START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1634541480000,1634541600000,UTC+0900,2021-10-18 16:18:00,2021-10-18 16:20:00,47.0,0.0,PHONE_ONLY,47.0,2
1634541660000,1634541720000,UTC+0900,2021-10-18 16:21:00,2021-10-18 16:22:00,40.0,0.0,PHONE_ONLY,40.0,1
1634553180000,1634553480000,UTC+0900,2021-10-18 19:33:00,2021-10-18 19:38:00,90.0,0.0,PHONE_ONLY,90.0,5
1634560080000,1634560140000,UTC+0900,2021-10-18 21:28:00,2021-10-18 21:29:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1634566320000,1634566380000,UTC+0900,2021-10-18 23:12:00,2021-10-18 23:13:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1634566500000,1634566620000,UTC+0900,2021-10-18 23:15:00,2021-10-18 23:17:00,0.0,84.0,WEARABLE_ONLY,84.0,2
1634569320000,1634569380000,UTC+0900,2021-10-19 00:02:00,2021-10-19 00:03:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1634596980000,1634597100000,UTC+0900,2021-10-19 07:43:00,2021-10-19 07:45:00,66.0,0.0,PHONE_ONLY,66.0,2
1634598120000,1634598180000,UTC+0900,2021-10-19 08:02:00,2021-10-19 08:03:00,16.0,0.0,PHONE_ONLY,16.0,1
1634598360000,1634598420000,UTC+0900,2021-10-19 08:06:00,2021-10-19 08:07:00,38.0,0.0,PHONE_ONLY,38.0,1
1634604060000,1634604240000,UTC+0900,2021-10-19 09:41:00,2021-10-19 09:44:00,67.0,0.0,PHONE_ONLY,67.0,3
1634605020000,1634605140000,UTC+0900,2021-10-19 09:57:00,2021-10-19 09:59:00,62.0,0.0,PHONE_ONLY,62.0,2
1634606340000,1634606460000,UTC+0900,2021-10-19 10:19:00,2021-10-19 10:21:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1634608920000,1634608980000,UTC+0900,2021-10-19 11:02:00,2021-10-19 11:03:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1634609280000,1634609880000,UTC+0900,2021-10-19 11:08:00,2021-10-19 11:18:00,770.0,704.0,BOTH,737.0,10
1634610000000,1634610120000,UTC+0900,2021-10-19 11:20:00,2021-10-19 11:22:00,7.0,12.0,BOTH,9.5,2
1634612460000,1634612640000,UTC+0900,2021-10-19 12:01:00,2021-10-19 12:04:00,59.0,22.0,BOTH,40.5,3
1634618460000,1634618520000,UTC+0900,2021-10-19 13:41:00,2021-10-19 13:42:00,40.0,10.0,BOTH,25.0,1
1634619000000,1634619180000,UTC+0900,2021-10-19 13:50:00,2021-10-19 13:53:00,180.0,170.0,BOTH,175.0,3
1634619300000,1634619720000,UTC+0900,2021-10-19 13:55:00,2021-10-19 14:02:00,521.0,514.0,BOTH,517.5,7
1634619840000,1634620200000,UTC+0900,2021-10-19 14:04:00,2021-10-19 14:10:00,0.0,102.0,WEARABLE_ONLY,102.0,6
1634620320000,1634621100000,UTC+0900,2021-10-19 14:12:00,2021-10-19 14:25:00,1000.0,986.0,BOTH,993.0,13
1634621160000,1634621220000,UTC+0900,2021-10-19 14:26:00,2021-10-19 14:27:00,15.0,0.0,PHONE_ONLY,15.0,1
1634624880000,1634625540000,UTC+0900,2021-10-19 15:28:00,2021-10-19 15:39:00,895.0,884.0,BOTH,889.5,11
1634625900000,1634626080000,UTC+0900,2021-10-19 15:45:00,2021-10-19 15:48:00,40.0,0.0,PHONE_ONLY,40.0,3
1634628240000,1634628660000,UTC+0900,2021-10-19 16:24:00,2021-10-19 16:31:00,364.0,286.0,BOTH,325.0,7
1634628720000,1634628840000,UTC+0900,2021-10-19 16:32:00,2021-10-19 16:34:00,33.0,19.0,BOTH,26.0,2
1634629320000,1634629560000,UTC+0900,2021-10-19 16:42:00,2021-10-19 16:46:00,250.0,200.0,BOTH,225.0,4
1634631060000,1634631780000,UTC+0900,2021-10-19 17:11:00,2021-10-19 17:23:00,1051.0,1016.0,BOTH,1033.5,12
1634631840000,1634631960000,UTC+0900,2021-10-19 17:24:00,2021-10-19 17:26:00,65.0,90.0,BOTH,77.5,2
1634632140000,1634632260000,UTC+0900,2021-10-19 17:29:00,2021-10-19 17:31:00,93.0,91.0,BOTH,92.0,2
1634633160000,1634633220000,UTC+0900,2021-10-19 17:46:00,2021-10-19 17:47:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634633280000,1634634060000,UTC+0900,2021-10-19 17:48:00,2021-10-19 18:01:00,1055.0,1072.0,BOTH,1063.5,13
1634634720000,1634634960000,UTC+0900,2021-10-19 18:12:00,2021-10-19 18:16:00,350.0,328.0,BOTH,339.0,4
1634635020000,1634635260000,UTC+0900,2021-10-19 18:17:00,2021-10-19 18:21:00,0.0,84.0,WEARABLE_ONLY,84.0,4
1634636400000,1634636520000,UTC+0900,2021-10-19 18:40:00,2021-10-19 18:42:00,0.0,43.0,WEARABLE_ONLY,43.0,2
1634636640000,1634636760000,UTC+0900,2021-10-19 18:44:00,2021-10-19 18:46:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1634638260000,1634638320000,UTC+0900,2021-10-19 19:11:00,2021-10-19 19:12:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1634638500000,1634638620000,UTC+0900,2021-10-19 19:15:00,2021-10-19 19:17:00,17.0,41.0,BOTH,29.0,2
1634638800000,1634638860000,UTC+0900,2021-10-19 19:20:00,2021-10-19 19:21:00,41.0,12.0,BOTH,26.5,1
1634663760000,1634663820000,UTC+0900,2021-10-20 02:16:00,2021-10-20 02:17:00,6.0,0.0,PHONE_ONLY,6.0,1
1634710260000,1634710320000,UTC+0900,2021-10-20 15:11:00,2021-10-20 15:12:00,14.0,0.0,PHONE_ONLY,14.0,1
1634711520000,1634711580000,UTC+0900,2021-10-20 15:32:00,2021-10-20 15:33:00,7.0,0.0,PHONE_ONLY,7.0,1
1634713800000,1634713860000,UTC+0900,2021-10-20 16:10:00,2021-10-20 16:11:00,12.0,0.0,PHONE_ONLY,12.0,1
1634716500000,1634716560000,UTC+0900,2021-10-20 16:55:00,2021-10-20 16:56:00,16.0,0.0,PHONE_ONLY,16.0,1
1634721420000,1634721480000,UTC+0900,2021-10-20 18:17:00,2021-10-20 18:18:00,26.0,0.0,PHONE_ONLY,26.0,1
1634721720000,1634721780000,UTC+0900,2021-10-20 18:22:00,2021-10-20 18:23:00,11.0,0.0,PHONE_ONLY,11.0,1
1634721840000,1634721900000,UTC+0900,2021-10-20 18:24:00,2021-10-20 18:25:00,9.0,0.0,PHONE_ONLY,9.0,1
1634723820000,1634723880000,UTC+0900,2021-10-20 18:57:00,2021-10-20 18:58:00,7.0,0.0,PHONE_ONLY,7.0,1
1634734320000,1634734380000,UTC+0900,2021-10-20 21:52:00,2021-10-20 21:53:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634735820000,1634735880000,UTC+0900,2021-10-20 22:17:00,2021-10-20 22:18:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1634736000000,1634736180000,UTC+0900,2021-10-20 22:20:00,2021-10-20 22:23:00,0.0,56.0,WEARABLE_ONLY,56.0,3
1634768160000,1634768220000,UTC+0900,2021-10-21 07:16:00,2021-10-21 07:17:00,12.0,0.0,PHONE_ONLY,12.0,1
1634769060000,1634769120000,UTC+0900,2021-10-21 07:31:00,2021-10-21 07:32:00,13.0,10.0,BOTH,11.5,1
1634769240000,1634769300000,UTC+0900,2021-10-21 07:34:00,2021-10-21 07:35:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1634769360000,1634769420000,UTC+0900,2021-10-21 07:36:00,2021-10-21 07:37:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1634769600000,1634770260000,UTC+0900,2021-10-21 07:40:00,2021-10-21 07:51:00,710.0,730.0,BOTH,720.0,11
1634771220000,1634771280000,UTC+0900,2021-10-21 08:07:00,2021-10-21 08:08:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634773260000,1634773680000,UTC+0900,2021-10-21 08:41:00,2021-10-21 08:48:00,577.0,592.0,BOTH,584.5,7
1634773800000,1634773860000,UTC+0900,2021-10-21 08:50:00,2021-10-21 08:51:00,15.0,0.0,PHONE_ONLY,15.0,1
1634774040000,1634774100000,UTC+0900,2021-10-21 08:54:00,2021-10-21 08:55:00,11.0,0.0,PHONE_ONLY,11.0,1
1634774160000,1634774220000,UTC+0900,2021-10-21 08:56:00,2021-10-21 08:57:00,7.0,0.0,PHONE_ONLY,7.0,1
1634774640000,1634774700000,UTC+0900,2021-10-21 09:04:00,2021-10-21 09:05:00,9.0,0.0,PHONE_ONLY,9.0,1
1634774880000,1634775360000,UTC+0900,2021-10-21 09:08:00,2021-10-21 09:16:00,604.0,547.0,BOTH,575.5,8
1634779800000,1634779860000,UTC+0900,2021-10-21 10:30:00,2021-10-21 10:31:00,27.0,0.0,PHONE_ONLY,27.0,1
1634779980000,1634781060000,UTC+0900,2021-10-21 10:33:00,2021-10-21 10:51:00,1409.0,1424.0,BOTH,1416.5,18
1634782380000,1634782800000,UTC+0900,2021-10-21 11:13:00,2021-10-21 11:20:00,587.0,531.0,BOTH,559.0,7
1634785860000,1634786160000,UTC+0900,2021-10-21 12:11:00,2021-10-21 12:16:00,127.0,97.0,BOTH,112.0,5
1634786700000,1634786760000,UTC+0900,2021-10-21 12:25:00,2021-10-21 12:26:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1634787120000,1634787180000,UTC+0900,2021-10-21 12:32:00,2021-10-21 12:33:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1634789580000,1634789640000,UTC+0900,2021-10-21 13:13:00,2021-10-21 13:14:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634790720000,1634790900000,UTC+0900,2021-10-21 13:32:00,2021-10-21 13:35:00,188.0,189.0,BOTH,188.5,3
1634790960000,1634791860000,UTC+0900,2021-10-21 13:36:00,2021-10-21 13:51:00,1102.0,1078.0,BOTH,1090.0,15
1634792100000,1634792160000,UTC+0900,2021-10-21 13:55:00,2021-10-21 13:56:00,18.0,0.0,PHONE_ONLY,18.0,1
1634792640000,1634792760000,UTC+0900,2021-10-21 14:04:00,2021-10-21 14:06:00,28.0,31.0,BOTH,29.5,2
1634792820000,1634792940000,UTC+0900,2021-10-21 14:07:00,2021-10-21 14:09:00,30.0,17.0,BOTH,23.5,2
1634793000000,1634793240000,UTC+0900,2021-10-21 14:10:00,2021-10-21 14:14:00,82.0,90.0,BOTH,86.0,4
1634793300000,1634793360000,UTC+0900,2021-10-21 14:15:00,2021-10-21 14:16:00,23.0,19.0,BOTH,21.0,1
1634793420000,1634793480000,UTC+0900,2021-10-21 14:17:00,2021-10-21 14:18:00,29.0,45.0,BOTH,37.0,1
1634793780000,1634794620000,UTC+0900,2021-10-21 14:23:00,2021-10-21 14:37:00,1268.0,1310.0,BOTH,1289.0,14
1634794980000,1634795100000,UTC+0900,2021-10-21 14:43:00,2021-10-21 14:45:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1634795160000,1634795820000,UTC+0900,2021-10-21 14:46:00,2021-10-21 14:57:00,1004.0,965.0,BOTH,984.5,11
1634796060000,1634796120000,UTC+0900,2021-10-21 15:01:00,2021-10-21 15:02:00,8.0,0.0,PHONE_ONLY,8.0,1
1634796300000,1634796480000,UTC+0900,2021-10-21 15:05:00,2021-10-21 15:08:00,29.0,14.0,BOTH,21.5,3
1634800200000,1634800260000,UTC+0900,2021-10-21 16:10:00,2021-10-21 16:11:00,58.0,47.0,BOTH,52.5,1
1634800380000,1634800980000,UTC+0900,2021-10-21 16:13:00,2021-10-21 16:23:00,681.0,681.0,BOTH,681.0,10
1634801040000,1634801640000,UTC+0900,2021-10-21 16:24:00,2021-10-21 16:34:00,471.0,441.0,BOTH,456.0,10
1634802420000,1634802780000,UTC+0900,2021-10-21 16:47:00,2021-10-21 16:53:00,471.0,454.0,BOTH,462.5,6
1634802840000,1634802960000,UTC+0900,2021-10-21 16:54:00,2021-10-21 16:56:00,27.0,23.0,BOTH,25.0,2
1634803440000,1634803500000,UTC+0900,2021-10-21 17:04:00,2021-10-21 17:05:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634804580000,1634804640000,UTC+0900,2021-10-21 17:23:00,2021-10-21 17:24:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634804700000,1634804760000,UTC+0900,2021-10-21 17:25:00,2021-10-21 17:26:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1634805000000,1634805420000,UTC+0900,2021-10-21 17:30:00,2021-10-21 17:37:00,474.0,463.0,BOTH,468.5,7
1634805480000,1634806080000,UTC+0900,2021-10-21 17:38:00,2021-10-21 17:48:00,753.0,681.0,BOTH,717.0,10
1634806140000,1634806560000,UTC+0900,2021-10-21 17:49:00,2021-10-21 17:56:00,40.0,172.0,BOTH,106.0,7
1634807160000,1634807220000,UTC+0900,2021-10-21 18:06:00,2021-10-21 18:07:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1634809320000,1634809440000,UTC+0900,2021-10-21 18:42:00,2021-10-21 18:44:00,15.0,23.0,BOTH,19.0,2
1634812500000,1634812560000,UTC+0900,2021-10-21 19:35:00,2021-10-21 19:36:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1634812620000,1634812680000,UTC+0900,2021-10-21 19:37:00,2021-10-21 19:38:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1634812860000,1634813040000,UTC+0900,2021-10-21 19:41:00,2021-10-21 19:44:00,0.0,70.0,WEARABLE_ONLY,70.0,3
1634854440000,1634854500000,UTC+0900,2021-10-22 07:14:00,2021-10-22 07:15:00,9.0,0.0,PHONE_ONLY,9.0,1
1634899140000,1634899200000,UTC+0900,2021-10-22 19:39:00,2021-10-22 19:40:00,20.0,0.0,PHONE_ONLY,20.0,1
1634900100000,1634900160000,UTC+0900,2021-10-22 19:55:00,2021-10-22 19:56:00,9.0,0.0,PHONE_ONLY,9.0,1
1634908140000,1634908260000,UTC+0900,2021-10-22 22:09:00,2021-10-22 22:11:00,17.0,0.0,PHONE_ONLY,17.0,2
1634908440000,1634908500000,UTC+0900,2021-10-22 22:14:00,2021-10-22 22:15:00,16.0,0.0,PHONE_ONLY,16.0,1
1634956800000,1634956860000,UTC+0900,2021-10-23 11:40:00,2021-10-23 11:41:00,20.0,0.0,PHONE_ONLY,20.0,1
1634957040000,1634957160000,UTC+0900,2021-10-23 11:44:00,2021-10-23 11:46:00,30.0,0.0,PHONE_ONLY,30.0,2
1634957520000,1634957700000,UTC+0900,2021-10-23 11:52:00,2021-10-23 11:55:00,100.0,0.0,PHONE_ONLY,100.0,3
1634959440000,1634959560000,UTC+0900,2021-10-23 12:24:00,2021-10-23 12:26:00,27.0,0.0,PHONE_ONLY,27.0,2
1634961420000,1634961480000,UTC+0900,2021-10-23 12:57:00,2021-10-23 12:58:00,6.0,0.0,PHONE_ONLY,6.0,1
1634961840000,1634961960000,UTC+0900,2021-10-23 13:04:00,2021-10-23 13:06:00,25.0,0.0,PHONE_ONLY,25.0,2
1634965140000,1634965200000,UTC+0900,2021-10-23 13:59:00,2021-10-23 14:00:00,35.0,0.0,PHONE_ONLY,35.0,1
1634976720000,1634977140000,UTC+0900,2021-10-23 17:12:00,2021-10-23 17:19:00,398.0,395.0,BOTH,396.5,7
1634977680000,1634978400000,UTC+0900,2021-10-23 17:28:00,2021-10-23 17:40:00,1022.0,987.0,BOTH,1004.5,12
1634978580000,1634978640000,UTC+0900,2021-10-23 17:43:00,2021-10-23 17:44:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1634978700000,1634978760000,UTC+0900,2021-10-23 17:45:00,2021-10-23 17:46:00,6.0,0.0,PHONE_ONLY,6.0,1
1634979660000,1634979720000,UTC+0900,2021-10-23 18:01:00,2021-10-23 18:02:00,12.0,0.0,PHONE_ONLY,12.0,1
1634980320000,1634980380000,UTC+0900,2021-10-23 18:12:00,2021-10-23 18:13:00,7.0,0.0,PHONE_ONLY,7.0,1
1634980860000,1634981520000,UTC+0900,2021-10-23 18:21:00,2021-10-23 18:32:00,658.0,643.0,BOTH,650.5,11
1634981640000,1634981700000,UTC+0900,2021-10-23 18:34:00,2021-10-23 18:35:00,6.0,0.0,PHONE_ONLY,6.0,1
1634982060000,1634982240000,UTC+0900,2021-10-23 18:41:00,2021-10-23 18:44:00,34.0,35.0,BOTH,34.5,3
1634982300000,1634982420000,UTC+0900,2021-10-23 18:45:00,2021-10-23 18:47:00,0.0,49.0,WEARABLE_ONLY,49.0,2
1634982600000,1634983320000,UTC+0900,2021-10-23 18:50:00,2021-10-23 19:02:00,733.0,846.0,BOTH,789.5,12
1634984280000,1634984400000,UTC+0900,2021-10-23 19:18:00,2021-10-23 19:20:00,0.0,50.0,WEARABLE_ONLY,50.0,2
1634985060000,1634985120000,UTC+0900,2021-10-23 19:31:00,2021-10-23 19:32:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634986500000,1634986560000,UTC+0900,2021-10-23 19:55:00,2021-10-23 19:56:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1634991900000,1634991960000,UTC+0900,2021-10-23 21:25:00,2021-10-23 21:26:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635042300000,1635042420000,UTC+0900,2021-10-24 11:25:00,2021-10-24 11:27:00,65.0,0.0,PHONE_ONLY,65.0,2
1635044040000,1635044340000,UTC+0900,2021-10-24 11:54:00,2021-10-24 11:59:00,83.0,0.0,PHONE_ONLY,83.0,5
1635044580000,1635044640000,UTC+0900,2021-10-24 12:03:00,2021-10-24 12:04:00,63.0,0.0,PHONE_ONLY,63.0,1
1635045180000,1635045300000,UTC+0900,2021-10-24 12:13:00,2021-10-24 12:15:00,21.0,0.0,PHONE_ONLY,21.0,2
1635045540000,1635045600000,UTC+0900,2021-10-24 12:19:00,2021-10-24 12:20:00,36.0,0.0,PHONE_ONLY,36.0,1
1635045720000,1635045780000,UTC+0900,2021-10-24 12:22:00,2021-10-24 12:23:00,22.0,0.0,PHONE_ONLY,22.0,1
1635065880000,1635066000000,UTC+0900,2021-10-24 17:58:00,2021-10-24 18:00:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1635066960000,1635067020000,UTC+0900,2021-10-24 18:16:00,2021-10-24 18:17:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635067440000,1635067680000,UTC+0900,2021-10-24 18:24:00,2021-10-24 18:28:00,119.0,92.0,BOTH,105.5,4
1635071520000,1635071580000,UTC+0900,2021-10-24 19:32:00,2021-10-24 19:33:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635071760000,1635071880000,UTC+0900,2021-10-24 19:36:00,2021-10-24 19:38:00,0.0,18.0,WEARABLE_ONLY,18.0,2
1635073380000,1635073860000,UTC+0900,2021-10-24 20:03:00,2021-10-24 20:11:00,136.0,156.0,BOTH,146.0,8
1635073980000,1635074040000,UTC+0900,2021-10-24 20:13:00,2021-10-24 20:14:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635074100000,1635074160000,UTC+0900,2021-10-24 20:15:00,2021-10-24 20:16:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1635074340000,1635074520000,UTC+0900,2021-10-24 20:19:00,2021-10-24 20:22:00,0.0,50.0,WEARABLE_ONLY,50.0,3
1635074580000,1635074640000,UTC+0900,2021-10-24 20:23:00,2021-10-24 20:24:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635075120000,1635075360000,UTC+0900,2021-10-24 20:32:00,2021-10-24 20:36:00,215.0,217.0,BOTH,216.0,4
1635076620000,1635076800000,UTC+0900,2021-10-24 20:57:00,2021-10-24 21:00:00,0.0,139.0,WEARABLE_ONLY,139.0,3
1635077160000,1635077220000,UTC+0900,2021-10-24 21:06:00,2021-10-24 21:07:00,10.0,0.0,PHONE_ONLY,10.0,1
1635080340000,1635080400000,UTC+0900,2021-10-24 21:59:00,2021-10-24 22:00:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635082860000,1635082980000,UTC+0900,2021-10-24 22:41:00,2021-10-24 22:43:00,43.0,44.0,BOTH,43.5,2
1635083100000,1635083220000,UTC+0900,2021-10-24 22:45:00,2021-10-24 22:47:00,48.0,37.0,BOTH,42.5,2
1635084600000,1635084660000,UTC+0900,2021-10-24 23:10:00,2021-10-24 23:11:00,18.0,0.0,PHONE_ONLY,18.0,1
1635094020000,1635094320000,UTC+0900,2021-10-25 01:47:00,2021-10-25 01:52:00,129.0,100.0,BOTH,114.5,5
1635114300000,1635114360000,UTC+0900,2021-10-25 07:25:00,2021-10-25 07:26:00,13.0,0.0,PHONE_ONLY,13.0,1
1635115020000,1635115200000,UTC+0900,2021-10-25 07:37:00,2021-10-25 07:40:00,69.0,0.0,PHONE_ONLY,69.0,3
1635116100000,1635116280000,UTC+0900,2021-10-25 07:55:00,2021-10-25 07:58:00,56.0,0.0,PHONE_ONLY,56.0,3
1635116400000,1635116460000,UTC+0900,2021-10-25 08:00:00,2021-10-25 08:01:00,39.0,0.0,PHONE_ONLY,39.0,1
1635117240000,1635117360000,UTC+0900,2021-10-25 08:14:00,2021-10-25 08:16:00,32.0,0.0,PHONE_ONLY,32.0,2
1635117420000,1635117540000,UTC+0900,2021-10-25 08:17:00,2021-10-25 08:19:00,46.0,0.0,PHONE_ONLY,46.0,2
