START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1648456920000,1648456980000,UTC+0900,2022-03-28 17:42:00,2022-03-28 17:43:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648460400000,1648460700000,UTC+0900,2022-03-28 18:40:00,2022-03-28 18:45:00,271.0,157.0,BOTH,214.0,5
1648461420000,1648461540000,UTC+0900,2022-03-28 18:57:00,2022-03-28 18:59:00,101.0,36.0,BOTH,68.5,2
1648461780000,1648462200000,UTC+0900,2022-03-28 19:03:00,2022-03-28 19:10:00,360.0,305.0,BOTH,332.5,7
1648462440000,1648462500000,UTC+0900,2022-03-28 19:14:00,2022-03-28 19:15:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648462620000,1648463880000,UTC+0900,2022-03-28 19:17:00,2022-03-28 19:38:00,334.0,1418.0,BOTH,876.0,21
1648464120000,1648464300000,UTC+0900,2022-03-28 19:42:00,2022-03-28 19:45:00,31.0,0.0,PHONE_ONLY,31.0,3
1648464360000,1648464420000,UTC+0900,2022-03-28 19:46:00,2022-03-28 19:47:00,7.0,0.0,PHONE_ONLY,7.0,1
1648464480000,1648464540000,UTC+0900,2022-03-28 19:48:00,2022-03-28 19:49:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1648464960000,1648465260000,UTC+0900,2022-03-28 19:56:00,2022-03-28 20:01:00,127.0,70.0,BOTH,98.5,5
1648465320000,1648465500000,UTC+0900,2022-03-28 20:02:00,2022-03-28 20:05:00,40.0,59.0,BOTH,49.5,3
1648465560000,1648465620000,UTC+0900,2022-03-28 20:06:00,2022-03-28 20:07:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648465680000,1648465920000,UTC+0900,2022-03-28 20:08:00,2022-03-28 20:12:00,49.0,54.0,BOTH,51.5,4
1648465980000,1648466220000,UTC+0900,2022-03-28 20:13:00,2022-03-28 20:17:00,119.0,141.0,BOTH,130.0,4
1648466340000,1648466400000,UTC+0900,2022-03-28 20:19:00,2022-03-28 20:20:00,28.0,19.0,BOTH,23.5,1
1648466640000,1648466760000,UTC+0900,2022-03-28 20:24:00,2022-03-28 20:26:00,0.0,62.0,WEARABLE_ONLY,62.0,2
1648466940000,1648467060000,UTC+0900,2022-03-28 20:29:00,2022-03-28 20:31:00,0.0,40.0,WEARABLE_ONLY,40.0,2
1648467180000,1648467240000,UTC+0900,2022-03-28 20:33:00,2022-03-28 20:34:00,33.0,0.0,PHONE_ONLY,33.0,1
1648467360000,1648467420000,UTC+0900,2022-03-28 20:36:00,2022-03-28 20:37:00,15.0,30.0,BOTH,22.5,1
1648467480000,1648467660000,UTC+0900,2022-03-28 20:38:00,2022-03-28 20:41:00,28.0,13.0,BOTH,20.5,3
1648467960000,1648468260000,UTC+0900,2022-03-28 20:46:00,2022-03-28 20:51:00,137.0,193.0,BOTH,165.0,5
1648469400000,1648469460000,UTC+0900,2022-03-28 21:10:00,2022-03-28 21:11:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648469520000,1648469640000,UTC+0900,2022-03-28 21:12:00,2022-03-28 21:14:00,0.0,49.0,WEARABLE_ONLY,49.0,2
1648469760000,1648470960000,UTC+0900,2022-03-28 21:16:00,2022-03-28 21:36:00,1690.0,1538.0,BOTH,1614.0,20
1648471140000,1648471200000,UTC+0900,2022-03-28 21:39:00,2022-03-28 21:40:00,24.0,0.0,PHONE_ONLY,24.0,1
1648471980000,1648472520000,UTC+0900,2022-03-28 21:53:00,2022-03-28 22:02:00,646.0,611.0,BOTH,628.5,9
1648472580000,1648472640000,UTC+0900,2022-03-28 22:03:00,2022-03-28 22:04:00,25.0,0.0,PHONE_ONLY,25.0,1
1648474020000,1648474080000,UTC+0900,2022-03-28 22:27:00,2022-03-28 22:28:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1648474140000,1648474260000,UTC+0900,2022-03-28 22:29:00,2022-03-28 22:31:00,16.0,0.0,PHONE_ONLY,16.0,2
1648475280000,1648475400000,UTC+0900,2022-03-28 22:48:00,2022-03-28 22:50:00,20.0,100.0,BOTH,60.0,2
1648476840000,1648476900000,UTC+0900,2022-03-28 23:14:00,2022-03-28 23:15:00,7.0,0.0,PHONE_ONLY,7.0,1
1648500240000,1648500300000,UTC+0900,2022-03-29 05:44:00,2022-03-29 05:45:00,18.0,21.0,BOTH,19.5,1
1648500360000,1648500480000,UTC+0900,2022-03-29 05:46:00,2022-03-29 05:48:00,156.0,151.0,BOTH,153.5,2
1648500540000,1648501080000,UTC+0900,2022-03-29 05:49:00,2022-03-29 05:58:00,911.0,493.0,BOTH,702.0,9
1648501140000,1648501320000,UTC+0900,2022-03-29 05:59:00,2022-03-29 06:02:00,189.0,121.0,BOTH,155.0,3
1648501440000,1648501860000,UTC+0900,2022-03-29 06:04:00,2022-03-29 06:11:00,0.0,179.0,WEARABLE_ONLY,179.0,7
1648501980000,1648502340000,UTC+0900,2022-03-29 06:13:00,2022-03-29 06:19:00,0.0,313.0,WEARABLE_ONLY,313.0,6
1648502580000,1648502760000,UTC+0900,2022-03-29 06:23:00,2022-03-29 06:26:00,9.0,66.0,BOTH,37.5,3
1648502880000,1648503240000,UTC+0900,2022-03-29 06:28:00,2022-03-29 06:34:00,0.0,277.0,WEARABLE_ONLY,277.0,6
1648503300000,1648503540000,UTC+0900,2022-03-29 06:35:00,2022-03-29 06:39:00,0.0,108.0,WEARABLE_ONLY,108.0,4
1648503600000,1648503660000,UTC+0900,2022-03-29 06:40:00,2022-03-29 06:41:00,0.0,61.0,WEARABLE_ONLY,61.0,1
1648503840000,1648503900000,UTC+0900,2022-03-29 06:44:00,2022-03-29 06:45:00,0.0,50.0,WEARABLE_ONLY,50.0,1
1648504020000,1648505760000,UTC+0900,2022-03-29 06:47:00,2022-03-29 07:16:00,1954.0,2013.0,BOTH,1983.5,29
1648506720000,1648506780000,UTC+0900,2022-03-29 07:32:00,2022-03-29 07:33:00,7.0,0.0,PHONE_ONLY,7.0,1
1648507320000,1648507380000,UTC+0900,2022-03-29 07:42:00,2022-03-29 07:43:00,10.0,0.0,PHONE_ONLY,10.0,1
1648508460000,1648508820000,UTC+0900,2022-03-29 08:01:00,2022-03-29 08:07:00,59.0,88.0,BOTH,73.5,6
1648508880000,1648509360000,UTC+0900,2022-03-29 08:08:00,2022-03-29 08:16:00,619.0,577.0,BOTH,598.0,8
1648509840000,1648509900000,UTC+0900,2022-03-29 08:24:00,2022-03-29 08:25:00,23.0,0.0,PHONE_ONLY,23.0,1
1648510560000,1648511760000,UTC+0900,2022-03-29 08:36:00,2022-03-29 08:56:00,1829.0,1788.0,BOTH,1808.5,20
1648514700000,1648514820000,UTC+0900,2022-03-29 09:45:00,2022-03-29 09:47:00,70.0,43.0,BOTH,56.5,2
1648516080000,1648516260000,UTC+0900,2022-03-29 10:08:00,2022-03-29 10:11:00,170.0,96.0,BOTH,133.0,3
1648516320000,1648516500000,UTC+0900,2022-03-29 10:12:00,2022-03-29 10:15:00,164.0,80.0,BOTH,122.0,3
1648518540000,1648518600000,UTC+0900,2022-03-29 10:49:00,2022-03-29 10:50:00,64.0,48.0,BOTH,56.0,1
1648518840000,1648518960000,UTC+0900,2022-03-29 10:54:00,2022-03-29 10:56:00,44.0,59.0,BOTH,51.5,2
1648521180000,1648521360000,UTC+0900,2022-03-29 11:33:00,2022-03-29 11:36:00,140.0,130.0,BOTH,135.0,3
1648521600000,1648521720000,UTC+0900,2022-03-29 11:40:00,2022-03-29 11:42:00,81.0,59.0,BOTH,70.0,2
1648522800000,1648523100000,UTC+0900,2022-03-29 12:00:00,2022-03-29 12:05:00,261.0,187.0,BOTH,224.0,5
1648526100000,1648526160000,UTC+0900,2022-03-29 12:55:00,2022-03-29 12:56:00,70.0,42.0,BOTH,56.0,1
1648526880000,1648526940000,UTC+0900,2022-03-29 13:08:00,2022-03-29 13:09:00,8.0,0.0,PHONE_ONLY,8.0,1
1648527060000,1648527180000,UTC+0900,2022-03-29 13:11:00,2022-03-29 13:13:00,113.0,79.0,BOTH,96.0,2
1648527240000,1648527300000,UTC+0900,2022-03-29 13:14:00,2022-03-29 13:15:00,34.0,14.0,BOTH,24.0,1
1648531680000,1648531740000,UTC+0900,2022-03-29 14:28:00,2022-03-29 14:29:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648538700000,1648538880000,UTC+0900,2022-03-29 16:25:00,2022-03-29 16:28:00,0.0,121.0,WEARABLE_ONLY,121.0,3
1648539840000,1648539900000,UTC+0900,2022-03-29 16:44:00,2022-03-29 16:45:00,0.0,70.0,WEARABLE_ONLY,70.0,1
1648543140000,1648543200000,UTC+0900,2022-03-29 17:39:00,2022-03-29 17:40:00,0.0,38.0,WEARABLE_ONLY,38.0,1
1648546680000,1648547100000,UTC+0900,2022-03-29 18:38:00,2022-03-29 18:45:00,413.0,368.0,BOTH,390.5,7
1648547160000,1648547280000,UTC+0900,2022-03-29 18:46:00,2022-03-29 18:48:00,0.0,59.0,WEARABLE_ONLY,59.0,2
1648547400000,1648547460000,UTC+0900,2022-03-29 18:50:00,2022-03-29 18:51:00,6.0,0.0,PHONE_ONLY,6.0,1
1648547520000,1648547700000,UTC+0900,2022-03-29 18:52:00,2022-03-29 18:55:00,38.0,41.0,BOTH,39.5,3
1648548000000,1648548120000,UTC+0900,2022-03-29 19:00:00,2022-03-29 19:02:00,0.0,31.0,WEARABLE_ONLY,31.0,2
1648548480000,1648548780000,UTC+0900,2022-03-29 19:08:00,2022-03-29 19:13:00,160.0,202.0,BOTH,181.0,5
1648548840000,1648549680000,UTC+0900,2022-03-29 19:14:00,2022-03-29 19:28:00,202.0,1376.0,BOTH,789.0,14
1648549740000,1648549800000,UTC+0900,2022-03-29 19:29:00,2022-03-29 19:30:00,6.0,0.0,PHONE_ONLY,6.0,1
1648549860000,1648549920000,UTC+0900,2022-03-29 19:31:00,2022-03-29 19:32:00,6.0,10.0,BOTH,8.0,1
1648550400000,1648550460000,UTC+0900,2022-03-29 19:40:00,2022-03-29 19:41:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1648550520000,1648550580000,UTC+0900,2022-03-29 19:42:00,2022-03-29 19:43:00,61.0,0.0,PHONE_ONLY,61.0,1
1648550640000,1648550760000,UTC+0900,2022-03-29 19:44:00,2022-03-29 19:46:00,60.0,0.0,PHONE_ONLY,60.0,2
1648551420000,1648551600000,UTC+0900,2022-03-29 19:57:00,2022-03-29 20:00:00,75.0,47.0,BOTH,61.0,3
1648551660000,1648551840000,UTC+0900,2022-03-29 20:01:00,2022-03-29 20:04:00,91.0,56.0,BOTH,73.5,3
1648552020000,1648552200000,UTC+0900,2022-03-29 20:07:00,2022-03-29 20:10:00,83.0,32.0,BOTH,57.5,3
1648552320000,1648552860000,UTC+0900,2022-03-29 20:12:00,2022-03-29 20:21:00,115.0,477.0,BOTH,296.0,9
1648552980000,1648553100000,UTC+0900,2022-03-29 20:23:00,2022-03-29 20:25:00,40.0,16.0,BOTH,28.0,2
1648553460000,1648553520000,UTC+0900,2022-03-29 20:31:00,2022-03-29 20:32:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1648553700000,1648553880000,UTC+0900,2022-03-29 20:35:00,2022-03-29 20:38:00,154.0,82.0,BOTH,118.0,3
1648555860000,1648557180000,UTC+0900,2022-03-29 21:11:00,2022-03-29 21:33:00,1700.0,1632.0,BOTH,1666.0,22
1648557240000,1648557300000,UTC+0900,2022-03-29 21:34:00,2022-03-29 21:35:00,29.0,0.0,PHONE_ONLY,29.0,1
1648558200000,1648558320000,UTC+0900,2022-03-29 21:50:00,2022-03-29 21:52:00,95.0,92.0,BOTH,93.5,2
1648558380000,1648558740000,UTC+0900,2022-03-29 21:53:00,2022-03-29 21:59:00,540.0,541.0,BOTH,540.5,6
1648558860000,1648558920000,UTC+0900,2022-03-29 22:01:00,2022-03-29 22:02:00,27.0,43.0,BOTH,35.0,1
1648642980000,1648643040000,UTC+0900,2022-03-30 21:23:00,2022-03-30 21:24:00,33.0,0.0,PHONE_ONLY,33.0,1
1648643880000,1648643940000,UTC+0900,2022-03-30 21:38:00,2022-03-30 21:39:00,30.0,0.0,PHONE_ONLY,30.0,1
1648644180000,1648644240000,UTC+0900,2022-03-30 21:43:00,2022-03-30 21:44:00,8.0,0.0,PHONE_ONLY,8.0,1
1648650120000,1648650180000,UTC+0900,2022-03-30 23:22:00,2022-03-30 23:23:00,6.0,0.0,PHONE_ONLY,6.0,1
1648650480000,1648650540000,UTC+0900,2022-03-30 23:28:00,2022-03-30 23:29:00,8.0,0.0,PHONE_ONLY,8.0,1
1648650600000,1648650720000,UTC+0900,2022-03-30 23:30:00,2022-03-30 23:32:00,12.0,0.0,PHONE_ONLY,12.0,2
1648653600000,1648653660000,UTC+0900,2022-03-31 00:20:00,2022-03-31 00:21:00,6.0,0.0,PHONE_ONLY,6.0,1
1648672800000,1648672920000,UTC+0900,2022-03-31 05:40:00,2022-03-31 05:42:00,84.0,0.0,PHONE_ONLY,84.0,2
1648672980000,1648673100000,UTC+0900,2022-03-31 05:43:00,2022-03-31 05:45:00,158.0,145.0,BOTH,151.5,2
1648673160000,1648673880000,UTC+0900,2022-03-31 05:46:00,2022-03-31 05:58:00,918.0,315.0,BOTH,616.5,12
1648674060000,1648674540000,UTC+0900,2022-03-31 06:01:00,2022-03-31 06:09:00,0.0,157.0,WEARABLE_ONLY,157.0,8
1648674600000,1648674660000,UTC+0900,2022-03-31 06:10:00,2022-03-31 06:11:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1648674720000,1648674840000,UTC+0900,2022-03-31 06:12:00,2022-03-31 06:14:00,0.0,99.0,WEARABLE_ONLY,99.0,2
1648674900000,1648674960000,UTC+0900,2022-03-31 06:15:00,2022-03-31 06:16:00,0.0,47.0,WEARABLE_ONLY,47.0,1
1648675140000,1648675200000,UTC+0900,2022-03-31 06:19:00,2022-03-31 06:20:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1648675440000,1648675740000,UTC+0900,2022-03-31 06:24:00,2022-03-31 06:29:00,0.0,190.0,WEARABLE_ONLY,190.0,5
1648675800000,1648676340000,UTC+0900,2022-03-31 06:30:00,2022-03-31 06:39:00,0.0,276.0,WEARABLE_ONLY,276.0,9
1648676460000,1648676520000,UTC+0900,2022-03-31 06:41:00,2022-03-31 06:42:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1648676640000,1648676700000,UTC+0900,2022-03-31 06:44:00,2022-03-31 06:45:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1648676760000,1648677120000,UTC+0900,2022-03-31 06:46:00,2022-03-31 06:52:00,325.0,340.0,BOTH,332.5,6
1648677300000,1648677420000,UTC+0900,2022-03-31 06:55:00,2022-03-31 06:57:00,124.0,0.0,PHONE_ONLY,124.0,2
1648677480000,1648678260000,UTC+0900,2022-03-31 06:58:00,2022-03-31 07:11:00,696.0,209.0,BOTH,452.5,13
1648678320000,1648678440000,UTC+0900,2022-03-31 07:12:00,2022-03-31 07:14:00,0.0,48.0,WEARABLE_ONLY,48.0,2
1648678500000,1648678560000,UTC+0900,2022-03-31 07:15:00,2022-03-31 07:16:00,11.0,23.0,BOTH,17.0,1
1648678980000,1648679280000,UTC+0900,2022-03-31 07:23:00,2022-03-31 07:28:00,93.0,102.0,BOTH,97.5,5
1648679340000,1648679760000,UTC+0900,2022-03-31 07:29:00,2022-03-31 07:36:00,564.0,552.0,BOTH,558.0,7
1648679880000,1648680000000,UTC+0900,2022-03-31 07:38:00,2022-03-31 07:40:00,12.0,0.0,PHONE_ONLY,12.0,2
1648680060000,1648680180000,UTC+0900,2022-03-31 07:41:00,2022-03-31 07:43:00,40.0,0.0,PHONE_ONLY,40.0,2
1648681140000,1648682220000,UTC+0900,2022-03-31 07:59:00,2022-03-31 08:17:00,1689.0,1649.0,BOTH,1669.0,18
1648682280000,1648682700000,UTC+0900,2022-03-31 08:18:00,2022-03-31 08:25:00,287.0,632.0,BOTH,459.5,7
1648683000000,1648683120000,UTC+0900,2022-03-31 08:30:00,2022-03-31 08:32:00,40.0,0.0,PHONE_ONLY,40.0,2
1648683240000,1648683900000,UTC+0900,2022-03-31 08:34:00,2022-03-31 08:45:00,60.0,253.0,BOTH,156.5,11
1648684020000,1648684080000,UTC+0900,2022-03-31 08:47:00,2022-03-31 08:48:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1648684320000,1648684380000,UTC+0900,2022-03-31 08:52:00,2022-03-31 08:53:00,62.0,57.0,BOTH,59.5,1
1648684440000,1648684860000,UTC+0900,2022-03-31 08:54:00,2022-03-31 09:01:00,121.0,253.0,BOTH,187.0,7
1648685880000,1648686120000,UTC+0900,2022-03-31 09:18:00,2022-03-31 09:22:00,0.0,70.0,WEARABLE_ONLY,70.0,4
1648686240000,1648686780000,UTC+0900,2022-03-31 09:24:00,2022-03-31 09:33:00,327.0,165.0,BOTH,246.0,9
1648686900000,1648686960000,UTC+0900,2022-03-31 09:35:00,2022-03-31 09:36:00,0.0,45.0,WEARABLE_ONLY,45.0,1
1648687920000,1648688340000,UTC+0900,2022-03-31 09:52:00,2022-03-31 09:59:00,329.0,0.0,PHONE_ONLY,329.0,7
1648691160000,1648691280000,UTC+0900,2022-03-31 10:46:00,2022-03-31 10:48:00,0.0,20.0,WEARABLE_ONLY,20.0,2
1648692120000,1648692300000,UTC+0900,2022-03-31 11:02:00,2022-03-31 11:05:00,0.0,111.0,WEARABLE_ONLY,111.0,3
1648694040000,1648694160000,UTC+0900,2022-03-31 11:34:00,2022-03-31 11:36:00,0.0,46.0,WEARABLE_ONLY,46.0,2
1648694700000,1648694760000,UTC+0900,2022-03-31 11:45:00,2022-03-31 11:46:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648695120000,1648695180000,UTC+0900,2022-03-31 11:52:00,2022-03-31 11:53:00,0.0,40.0,WEARABLE_ONLY,40.0,1
1648695960000,1648696260000,UTC+0900,2022-03-31 12:06:00,2022-03-31 12:11:00,0.0,219.0,WEARABLE_ONLY,219.0,5
1648696980000,1648697100000,UTC+0900,2022-03-31 12:23:00,2022-03-31 12:25:00,79.0,94.0,BOTH,86.5,2
1648697520000,1648697640000,UTC+0900,2022-03-31 12:32:00,2022-03-31 12:34:00,22.0,24.0,BOTH,23.0,2
1648697820000,1648697880000,UTC+0900,2022-03-31 12:37:00,2022-03-31 12:38:00,60.0,42.0,BOTH,51.0,1
1648701960000,1648702080000,UTC+0900,2022-03-31 13:46:00,2022-03-31 13:48:00,63.0,48.0,BOTH,55.5,2
1648702800000,1648702920000,UTC+0900,2022-03-31 14:00:00,2022-03-31 14:02:00,62.0,92.0,BOTH,77.0,2
1648704060000,1648704120000,UTC+0900,2022-03-31 14:21:00,2022-03-31 14:22:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648706100000,1648706520000,UTC+0900,2022-03-31 14:55:00,2022-03-31 15:02:00,279.0,247.0,BOTH,263.0,7
1648708860000,1648709220000,UTC+0900,2022-03-31 15:41:00,2022-03-31 15:47:00,548.0,464.0,BOTH,506.0,6
1648709760000,1648709880000,UTC+0900,2022-03-31 15:56:00,2022-03-31 15:58:00,16.0,10.0,BOTH,13.0,2
1648710060000,1648710840000,UTC+0900,2022-03-31 16:01:00,2022-03-31 16:14:00,948.0,915.0,BOTH,931.5,13
1648710900000,1648711080000,UTC+0900,2022-03-31 16:15:00,2022-03-31 16:18:00,220.0,207.0,BOTH,213.5,3
1648711140000,1648711200000,UTC+0900,2022-03-31 16:19:00,2022-03-31 16:20:00,7.0,24.0,BOTH,15.5,1
1648713600000,1648713840000,UTC+0900,2022-03-31 17:00:00,2022-03-31 17:04:00,134.0,76.0,BOTH,105.0,4
1648715640000,1648716060000,UTC+0900,2022-03-31 17:34:00,2022-03-31 17:41:00,449.0,406.0,BOTH,427.5,7
1648716120000,1648716780000,UTC+0900,2022-03-31 17:42:00,2022-03-31 17:53:00,925.0,857.0,BOTH,891.0,11
1648716900000,1648716960000,UTC+0900,2022-03-31 17:55:00,2022-03-31 17:56:00,6.0,0.0,PHONE_ONLY,6.0,1
1648717260000,1648717320000,UTC+0900,2022-03-31 18:01:00,2022-03-31 18:02:00,13.0,0.0,PHONE_ONLY,13.0,1
1648718520000,1648718580000,UTC+0900,2022-03-31 18:22:00,2022-03-31 18:23:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648719360000,1648719720000,UTC+0900,2022-03-31 18:36:00,2022-03-31 18:42:00,234.0,236.0,BOTH,235.0,6
1648719900000,1648721040000,UTC+0900,2022-03-31 18:45:00,2022-03-31 19:04:00,1468.0,1360.0,BOTH,1414.0,19
1648721460000,1648721520000,UTC+0900,2022-03-31 19:11:00,2022-03-31 19:12:00,6.0,0.0,PHONE_ONLY,6.0,1
1648722600000,1648722660000,UTC+0900,2022-03-31 19:30:00,2022-03-31 19:31:00,10.0,0.0,PHONE_ONLY,10.0,1
1648724820000,1648724880000,UTC+0900,2022-03-31 20:07:00,2022-03-31 20:08:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648725420000,1648725480000,UTC+0900,2022-03-31 20:17:00,2022-03-31 20:18:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1648727460000,1648727520000,UTC+0900,2022-03-31 20:51:00,2022-03-31 20:52:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1648727880000,1648727940000,UTC+0900,2022-03-31 20:58:00,2022-03-31 20:59:00,10.0,0.0,PHONE_ONLY,10.0,1
1648728420000,1648728480000,UTC+0900,2022-03-31 21:07:00,2022-03-31 21:08:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1648728540000,1648728600000,UTC+0900,2022-03-31 21:09:00,2022-03-31 21:10:00,0.0,38.0,WEARABLE_ONLY,38.0,1
1648732500000,1648732620000,UTC+0900,2022-03-31 22:15:00,2022-03-31 22:17:00,8.0,28.0,BOTH,18.0,2
1648732680000,1648733160000,UTC+0900,2022-03-31 22:18:00,2022-03-31 22:26:00,571.0,587.0,BOTH,579.0,8
1648733280000,1648733340000,UTC+0900,2022-03-31 22:28:00,2022-03-31 22:29:00,15.0,0.0,PHONE_ONLY,15.0,1
1648733880000,1648733940000,UTC+0900,2022-03-31 22:38:00,2022-03-31 22:39:00,6.0,0.0,PHONE_ONLY,6.0,1
1648736160000,1648736580000,UTC+0900,2022-03-31 23:16:00,2022-03-31 23:23:00,343.0,309.0,BOTH,326.0,7
1648736640000,1648737000000,UTC+0900,2022-03-31 23:24:00,2022-03-31 23:30:00,489.0,494.0,BOTH,491.5,6
1648737060000,1648737240000,UTC+0900,2022-03-31 23:31:00,2022-03-31 23:34:00,14.0,145.0,BOTH,79.5,3
1648737420000,1648737480000,UTC+0900,2022-03-31 23:37:00,2022-03-31 23:38:00,7.0,0.0,PHONE_ONLY,7.0,1
1648737900000,1648737960000,UTC+0900,2022-03-31 23:45:00,2022-03-31 23:46:00,6.0,0.0,PHONE_ONLY,6.0,1
1648739700000,1648739760000,UTC+0900,2022-04-01 00:15:00,2022-04-01 00:16:00,6.0,0.0,PHONE_ONLY,6.0,1
1648783560000,1648783620000,UTC+0900,2022-04-01 12:26:00,2022-04-01 12:27:00,9.0,0.0,PHONE_ONLY,9.0,1
1648795080000,1648795140000,UTC+0900,2022-04-01 15:38:00,2022-04-01 15:39:00,6.0,0.0,PHONE_ONLY,6.0,1
1648795740000,1648795860000,UTC+0900,2022-04-01 15:49:00,2022-04-01 15:51:00,13.0,0.0,PHONE_ONLY,13.0,2
1648823760000,1648823820000,UTC+0900,2022-04-01 23:36:00,2022-04-01 23:37:00,12.0,0.0,PHONE_ONLY,12.0,1
1648824240000,1648824300000,UTC+0900,2022-04-01 23:44:00,2022-04-01 23:45:00,7.0,0.0,PHONE_ONLY,7.0,1
1648825200000,1648825440000,UTC+0900,2022-04-02 00:00:00,2022-04-02 00:04:00,58.0,0.0,PHONE_ONLY,58.0,4
1648825560000,1648825740000,UTC+0900,2022-04-02 00:06:00,2022-04-02 00:09:00,46.0,0.0,PHONE_ONLY,46.0,3
1648827720000,1648827780000,UTC+0900,2022-04-02 00:42:00,2022-04-02 00:43:00,20.0,0.0,PHONE_ONLY,20.0,1
1648828560000,1648828620000,UTC+0900,2022-04-02 00:56:00,2022-04-02 00:57:00,12.0,0.0,PHONE_ONLY,12.0,1
1648828800000,1648828920000,UTC+0900,2022-04-02 01:00:00,2022-04-02 01:02:00,37.0,0.0,PHONE_ONLY,37.0,2
1648829400000,1648829460000,UTC+0900,2022-04-02 01:10:00,2022-04-02 01:11:00,7.0,0.0,PHONE_ONLY,7.0,1
1648871340000,1648871460000,UTC+0900,2022-04-02 12:49:00,2022-04-02 12:51:00,52.0,0.0,PHONE_ONLY,52.0,2
1648871700000,1648872300000,UTC+0900,2022-04-02 12:55:00,2022-04-02 13:05:00,451.0,0.0,PHONE_ONLY,451.0,10
1648872540000,1648872600000,UTC+0900,2022-04-02 13:09:00,2022-04-02 13:10:00,65.0,0.0,PHONE_ONLY,65.0,1
1648872660000,1648872840000,UTC+0900,2022-04-02 13:11:00,2022-04-02 13:14:00,269.0,0.0,PHONE_ONLY,269.0,3
1648872900000,1648873020000,UTC+0900,2022-04-02 13:15:00,2022-04-02 13:17:00,56.0,0.0,PHONE_ONLY,56.0,2
1648873080000,1648873140000,UTC+0900,2022-04-02 13:18:00,2022-04-02 13:19:00,17.0,0.0,PHONE_ONLY,17.0,1
1648873260000,1648873380000,UTC+0900,2022-04-02 13:21:00,2022-04-02 13:23:00,34.0,0.0,PHONE_ONLY,34.0,2
1648873440000,1648873500000,UTC+0900,2022-04-02 13:24:00,2022-04-02 13:25:00,7.0,0.0,PHONE_ONLY,7.0,1
1648873800000,1648873860000,UTC+0900,2022-04-02 13:30:00,2022-04-02 13:31:00,48.0,0.0,PHONE_ONLY,48.0,1
1648874640000,1648874700000,UTC+0900,2022-04-02 13:44:00,2022-04-02 13:45:00,12.0,0.0,PHONE_ONLY,12.0,1
1648874820000,1648874880000,UTC+0900,2022-04-02 13:47:00,2022-04-02 13:48:00,6.0,0.0,PHONE_ONLY,6.0,1
1648875060000,1648875420000,UTC+0900,2022-04-02 13:51:00,2022-04-02 13:57:00,354.0,0.0,PHONE_ONLY,354.0,6
1648875480000,1648875540000,UTC+0900,2022-04-02 13:58:00,2022-04-02 13:59:00,10.0,0.0,PHONE_ONLY,10.0,1
1648875600000,1648875660000,UTC+0900,2022-04-02 14:00:00,2022-04-02 14:01:00,13.0,0.0,PHONE_ONLY,13.0,1
1648875840000,1648877820000,UTC+0900,2022-04-02 14:04:00,2022-04-02 14:37:00,2067.0,0.0,PHONE_ONLY,2067.0,33
1648877880000,1648878660000,UTC+0900,2022-04-02 14:38:00,2022-04-02 14:51:00,479.0,0.0,PHONE_ONLY,479.0,13
1648878720000,1648878780000,UTC+0900,2022-04-02 14:52:00,2022-04-02 14:53:00,35.0,0.0,PHONE_ONLY,35.0,1
1648878840000,1648878900000,UTC+0900,2022-04-02 14:54:00,2022-04-02 14:55:00,30.0,0.0,PHONE_ONLY,30.0,1
1648878960000,1648880160000,UTC+0900,2022-04-02 14:56:00,2022-04-02 15:16:00,854.0,0.0,PHONE_ONLY,854.0,20
1648880220000,1648880280000,UTC+0900,2022-04-02 15:17:00,2022-04-02 15:18:00,17.0,0.0,PHONE_ONLY,17.0,1
1648880340000,1648880400000,UTC+0900,2022-04-02 15:19:00,2022-04-02 15:20:00,25.0,0.0,PHONE_ONLY,25.0,1
1648880460000,1648880820000,UTC+0900,2022-04-02 15:21:00,2022-04-02 15:27:00,228.0,0.0,PHONE_ONLY,228.0,6
1648881180000,1648882020000,UTC+0900,2022-04-02 15:33:00,2022-04-02 15:47:00,667.0,0.0,PHONE_ONLY,667.0,14
