START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1634561940000,UTC+0900,2021-10-18 21:59:00,0.0,14.0
1634565900000,UTC+0900,2021-10-18 23:05:00,0.0,14.0
1634566020000,UTC+0900,2021-10-18 23:07:00,0.0,38.0
1634566080000,UTC+0900,2021-10-18 23:08:00,0.0,33.0
1634566440000,UTC+0900,2021-10-18 23:14:00,0.0,10.0
1634566560000,UTC+0900,2021-10-18 23:16:00,0.0,22.0
1634569620000,UTC+0900,2021-10-19 00:07:00,0.0,50.0
1634569680000,UTC+0900,2021-10-19 00:08:00,0.0,43.0
1634569740000,UTC+0900,2021-10-19 00:09:00,0.0,40.0
1634569800000,UTC+0900,2021-10-19 00:10:00,0.0,68.0
1634569920000,UTC+0900,2021-10-19 00:12:00,0.0,20.0
1634570040000,UTC+0900,2021-10-19 00:14:00,0.0,59.0
1634570100000,UTC+0900,2021-10-19 00:15:00,0.0,12.0
1634570280000,UTC+0900,2021-10-19 00:18:00,0.0,22.0
1634570340000,UTC+0900,2021-10-19 00:19:00,0.0,38.0
1634570400000,UTC+0900,2021-10-19 00:20:00,0.0,30.0
1634572800000,UTC+0900,2021-10-19 01:00:00,0.0,19.0
1634572860000,UTC+0900,2021-10-19 01:01:00,0.0,13.0
1634573160000,UTC+0900,2021-10-19 01:06:00,0.0,15.0
1634573280000,UTC+0900,2021-10-19 01:08:00,0.0,12.0
1634573340000,UTC+0900,2021-10-19 01:09:00,22.0,30.0
1634573400000,UTC+0900,2021-10-19 01:10:00,21.0,2.0
1634573460000,UTC+0900,2021-10-19 01:11:00,47.0,63.0
1634573520000,UTC+0900,2021-10-19 01:12:00,12.0,0.0
1634574240000,UTC+0900,2021-10-19 01:24:00,0.0,11.0
1634574300000,UTC+0900,2021-10-19 01:25:00,107.0,80.0
1634574360000,UTC+0900,2021-10-19 01:26:00,46.0,47.0
1634574420000,UTC+0900,2021-10-19 01:27:00,64.0,66.0
1634574480000,UTC+0900,2021-10-19 01:28:00,106.0,112.0
1634574540000,UTC+0900,2021-10-19 01:29:00,118.0,114.0
1634574600000,UTC+0900,2021-10-19 01:30:00,110.0,110.0
1634574660000,UTC+0900,2021-10-19 01:31:00,90.0,102.0
1634574720000,UTC+0900,2021-10-19 01:32:00,82.0,77.0
1634574780000,UTC+0900,2021-10-19 01:33:00,17.0,24.0
1634574840000,UTC+0900,2021-10-19 01:34:00,0.0,39.0
1634574900000,UTC+0900,2021-10-19 01:35:00,0.0,32.0
1634574960000,UTC+0900,2021-10-19 01:36:00,0.0,65.0
1634575020000,UTC+0900,2021-10-19 01:37:00,0.0,62.0
1634575080000,UTC+0900,2021-10-19 01:38:00,0.0,11.0
1634575140000,UTC+0900,2021-10-19 01:39:00,0.0,12.0
1634575260000,UTC+0900,2021-10-19 01:41:00,0.0,11.0
1634575620000,UTC+0900,2021-10-19 01:47:00,0.0,16.0
1634575680000,UTC+0900,2021-10-19 01:48:00,0.0,69.0
1634575740000,UTC+0900,2021-10-19 01:49:00,0.0,50.0
1634575800000,UTC+0900,2021-10-19 01:50:00,0.0,61.0
1634575980000,UTC+0900,2021-10-19 01:53:00,0.0,82.0
1634577240000,UTC+0900,2021-10-19 02:14:00,0.0,17.0
1634579220000,UTC+0900,2021-10-19 02:47:00,0.0,18.0
1634579280000,UTC+0900,2021-10-19 02:48:00,0.0,9.0
1634597040000,UTC+0900,2021-10-19 07:44:00,0.0,12.0
1634598360000,UTC+0900,2021-10-19 08:06:00,0.0,10.0
1634598420000,UTC+0900,2021-10-19 08:07:00,0.0,31.0
1634598480000,UTC+0900,2021-10-19 08:08:00,0.0,27.0
1634599080000,UTC+0900,2021-10-19 08:18:00,0.0,17.0
1634599380000,UTC+0900,2021-10-19 08:23:00,0.0,10.0
1634599440000,UTC+0900,2021-10-19 08:24:00,0.0,6.0
1634599860000,UTC+0900,2021-10-19 08:31:00,0.0,10.0
1634599920000,UTC+0900,2021-10-19 08:32:00,39.0,10.0
1634599980000,UTC+0900,2021-10-19 08:33:00,51.0,50.0
1634600040000,UTC+0900,2021-10-19 08:34:00,77.0,65.0
1634600100000,UTC+0900,2021-10-19 08:35:00,113.0,109.0
1634600160000,UTC+0900,2021-10-19 08:36:00,112.0,111.0
1634600220000,UTC+0900,2021-10-19 08:37:00,104.0,110.0
1634600280000,UTC+0900,2021-10-19 08:38:00,122.0,115.0
1634600340000,UTC+0900,2021-10-19 08:39:00,107.0,110.0
1634600400000,UTC+0900,2021-10-19 08:40:00,0.0,1.0
1634600460000,UTC+0900,2021-10-19 08:41:00,29.0,0.0
1634600580000,UTC+0900,2021-10-19 08:43:00,23.0,0.0
1634600940000,UTC+0900,2021-10-19 08:49:00,30.0,22.0
1634601180000,UTC+0900,2021-10-19 08:53:00,38.0,35.0
1634601240000,UTC+0900,2021-10-19 08:54:00,54.0,50.0
1634601300000,UTC+0900,2021-10-19 08:55:00,0.0,17.0
1634603580000,UTC+0900,2021-10-19 09:33:00,0.0,31.0
1634603640000,UTC+0900,2021-10-19 09:34:00,0.0,22.0
1634604120000,UTC+0900,2021-10-19 09:42:00,0.0,12.0
1634606400000,UTC+0900,2021-10-19 10:20:00,0.0,13.0
1634610780000,UTC+0900,2021-10-19 11:33:00,0.0,18.0
1634610840000,UTC+0900,2021-10-19 11:34:00,0.0,12.0
1634610900000,UTC+0900,2021-10-19 11:35:00,0.0,14.0
1634614260000,UTC+0900,2021-10-19 12:31:00,0.0,54.0
1634614320000,UTC+0900,2021-10-19 12:32:00,0.0,91.0
1634614380000,UTC+0900,2021-10-19 12:33:00,0.0,3.0
1634615220000,UTC+0900,2021-10-19 12:47:00,0.0,18.0
1634615820000,UTC+0900,2021-10-19 12:57:00,0.0,51.0
1634615880000,UTC+0900,2021-10-19 12:58:00,0.0,8.0
1634616000000,UTC+0900,2021-10-19 13:00:00,13.0,0.0
1634624340000,UTC+0900,2021-10-19 15:19:00,0.0,10.0
1634625240000,UTC+0900,2021-10-19 15:34:00,0.0,13.0
1634625480000,UTC+0900,2021-10-19 15:38:00,0.0,45.0
1634625600000,UTC+0900,2021-10-19 15:40:00,0.0,10.0
1634631240000,UTC+0900,2021-10-19 17:14:00,0.0,14.0
1634631300000,UTC+0900,2021-10-19 17:15:00,0.0,10.0
1634632920000,UTC+0900,2021-10-19 17:42:00,0.0,13.0
1634632980000,UTC+0900,2021-10-19 17:43:00,0.0,15.0
1634633580000,UTC+0900,2021-10-19 17:53:00,0.0,16.0
1634633640000,UTC+0900,2021-10-19 17:54:00,21.0,0.0
1634633700000,UTC+0900,2021-10-19 17:55:00,54.0,43.0
1634633760000,UTC+0900,2021-10-19 17:56:00,26.0,26.0
1634633820000,UTC+0900,2021-10-19 17:57:00,9.0,0.0
1634634120000,UTC+0900,2021-10-19 18:02:00,35.0,0.0
1634634180000,UTC+0900,2021-10-19 18:03:00,24.0,0.0
1634634300000,UTC+0900,2021-10-19 18:05:00,26.0,0.0
1634635260000,UTC+0900,2021-10-19 18:21:00,12.0,14.0
1634635620000,UTC+0900,2021-10-19 18:27:00,35.0,0.0
1634635860000,UTC+0900,2021-10-19 18:31:00,65.0,40.0
1634635920000,UTC+0900,2021-10-19 18:32:00,20.0,10.0
1634635980000,UTC+0900,2021-10-19 18:33:00,0.0,12.0
1634636280000,UTC+0900,2021-10-19 18:38:00,0.0,14.0
1634636340000,UTC+0900,2021-10-19 18:39:00,0.0,11.0
1634647560000,UTC+0900,2021-10-19 21:46:00,0.0,24.0
1634647620000,UTC+0900,2021-10-19 21:47:00,0.0,12.0
1634647680000,UTC+0900,2021-10-19 21:48:00,23.0,12.0
1634647740000,UTC+0900,2021-10-19 21:49:00,18.0,20.0
1634647800000,UTC+0900,2021-10-19 21:50:00,78.0,79.0
1634647860000,UTC+0900,2021-10-19 21:51:00,25.0,6.0
1634648160000,UTC+0900,2021-10-19 21:56:00,99.0,0.0
1634648220000,UTC+0900,2021-10-19 21:57:00,76.0,0.0
1634648340000,UTC+0900,2021-10-19 21:59:00,22.0,0.0
1634648400000,UTC+0900,2021-10-19 22:00:00,85.0,55.0
1634648460000,UTC+0900,2021-10-19 22:01:00,30.0,28.0
1634648820000,UTC+0900,2021-10-19 22:07:00,27.0,24.0
1634648880000,UTC+0900,2021-10-19 22:08:00,102.0,104.0
1634648940000,UTC+0900,2021-10-19 22:09:00,54.0,63.0
1634649120000,UTC+0900,2021-10-19 22:12:00,9.0,0.0
1634649180000,UTC+0900,2021-10-19 22:13:00,39.0,42.0
1634649540000,UTC+0900,2021-10-19 22:19:00,44.0,19.0
1634649600000,UTC+0900,2021-10-19 22:20:00,26.0,24.0
1634649660000,UTC+0900,2021-10-19 22:21:00,35.0,23.0
1634649720000,UTC+0900,2021-10-19 22:22:00,0.0,38.0
1634649780000,UTC+0900,2021-10-19 22:23:00,0.0,10.0
1634651220000,UTC+0900,2021-10-19 22:47:00,0.0,10.0
1634651460000,UTC+0900,2021-10-19 22:51:00,0.0,38.0
1634651880000,UTC+0900,2021-10-19 22:58:00,0.0,15.0
1634651940000,UTC+0900,2021-10-19 22:59:00,0.0,11.0
1634652240000,UTC+0900,2021-10-19 23:04:00,0.0,30.0
1634652300000,UTC+0900,2021-10-19 23:05:00,30.0,26.0
1634652360000,UTC+0900,2021-10-19 23:06:00,42.0,41.0
1634652420000,UTC+0900,2021-10-19 23:07:00,32.0,25.0
1634652540000,UTC+0900,2021-10-19 23:09:00,55.0,38.0
1634652600000,UTC+0900,2021-10-19 23:10:00,17.0,0.0
1634652660000,UTC+0900,2021-10-19 23:11:00,39.0,0.0
1634652840000,UTC+0900,2021-10-19 23:14:00,39.0,0.0
1634652900000,UTC+0900,2021-10-19 23:15:00,69.0,62.0
1634652960000,UTC+0900,2021-10-19 23:16:00,24.0,50.0
1634653020000,UTC+0900,2021-10-19 23:17:00,0.0,13.0
1634653140000,UTC+0900,2021-10-19 23:19:00,0.0,13.0
1634653740000,UTC+0900,2021-10-19 23:29:00,0.0,10.0
1634654340000,UTC+0900,2021-10-19 23:39:00,0.0,14.0
1634657100000,UTC+0900,2021-10-20 00:25:00,0.0,32.0
1634657160000,UTC+0900,2021-10-20 00:26:00,0.0,30.0
1634659680000,UTC+0900,2021-10-20 01:08:00,0.0,29.0
1634659740000,UTC+0900,2021-10-20 01:09:00,0.0,20.0
1634660100000,UTC+0900,2021-10-20 01:15:00,0.0,16.0
1634660400000,UTC+0900,2021-10-20 01:20:00,0.0,18.0
1634661840000,UTC+0900,2021-10-20 01:44:00,0.0,11.0
1634661900000,UTC+0900,2021-10-20 01:45:00,0.0,72.0
1634661960000,UTC+0900,2021-10-20 01:46:00,0.0,37.0
1634662020000,UTC+0900,2021-10-20 01:47:00,0.0,42.0
1634662200000,UTC+0900,2021-10-20 01:50:00,0.0,17.0
1634662260000,UTC+0900,2021-10-20 01:51:00,0.0,71.0
1634675220000,UTC+0900,2021-10-20 05:27:00,0.0,40.0
1634675700000,UTC+0900,2021-10-20 05:35:00,0.0,7.0
1634676600000,UTC+0900,2021-10-20 05:50:00,0.0,10.0
1634680800000,UTC+0900,2021-10-20 07:00:00,0.0,12.0
1634682120000,UTC+0900,2021-10-20 07:22:00,0.0,10.0
1634682780000,UTC+0900,2021-10-20 07:33:00,0.0,30.0
1634682840000,UTC+0900,2021-10-20 07:34:00,0.0,41.0
1634682900000,UTC+0900,2021-10-20 07:35:00,0.0,12.0
1634684640000,UTC+0900,2021-10-20 08:04:00,0.0,15.0
1634684700000,UTC+0900,2021-10-20 08:05:00,0.0,20.0
1634684760000,UTC+0900,2021-10-20 08:06:00,36.0,10.0
1634684820000,UTC+0900,2021-10-20 08:07:00,66.0,62.0
1634685060000,UTC+0900,2021-10-20 08:11:00,25.0,0.0
1634685960000,UTC+0900,2021-10-20 08:26:00,7.0,0.0
1634686080000,UTC+0900,2021-10-20 08:28:00,46.0,32.0
1634686320000,UTC+0900,2021-10-20 08:32:00,78.0,53.0
1634686380000,UTC+0900,2021-10-20 08:33:00,26.0,39.0
1634686440000,UTC+0900,2021-10-20 08:34:00,0.0,10.0
1634694600000,UTC+0900,2021-10-20 10:50:00,0.0,13.0
1634697900000,UTC+0900,2021-10-20 11:45:00,0.0,27.0
1634698020000,UTC+0900,2021-10-20 11:47:00,0.0,11.0
1634698080000,UTC+0900,2021-10-20 11:48:00,0.0,3.0
1634698200000,UTC+0900,2021-10-20 11:50:00,0.0,9.0
1634698260000,UTC+0900,2021-10-20 11:51:00,0.0,12.0
1634700120000,UTC+0900,2021-10-20 12:22:00,0.0,16.0
1634700420000,UTC+0900,2021-10-20 12:27:00,0.0,26.0
1634700540000,UTC+0900,2021-10-20 12:29:00,0.0,28.0
1634700660000,UTC+0900,2021-10-20 12:31:00,18.0,0.0
1634716920000,UTC+0900,2021-10-20 17:02:00,0.0,38.0
1634716980000,UTC+0900,2021-10-20 17:03:00,0.0,54.0
1634717040000,UTC+0900,2021-10-20 17:04:00,0.0,26.0
1634719260000,UTC+0900,2021-10-20 17:41:00,21.0,16.0
1634719320000,UTC+0900,2021-10-20 17:42:00,16.0,0.0
1634719380000,UTC+0900,2021-10-20 17:43:00,126.0,110.0
1634719440000,UTC+0900,2021-10-20 17:44:00,44.0,38.0
1634719500000,UTC+0900,2021-10-20 17:45:00,40.0,51.0
1634719560000,UTC+0900,2021-10-20 17:46:00,51.0,50.0
1634719620000,UTC+0900,2021-10-20 17:47:00,4.0,13.0
1634723940000,UTC+0900,2021-10-20 18:59:00,0.0,18.0
1634724000000,UTC+0900,2021-10-20 19:00:00,0.0,26.0
1634724300000,UTC+0900,2021-10-20 19:05:00,0.0,16.0
1634728860000,UTC+0900,2021-10-20 20:21:00,0.0,13.0
1634729640000,UTC+0900,2021-10-20 20:34:00,0.0,10.0
1634733180000,UTC+0900,2021-10-20 21:33:00,0.0,19.0
1634733240000,UTC+0900,2021-10-20 21:34:00,0.0,34.0
1634733960000,UTC+0900,2021-10-20 21:46:00,0.0,26.0
1634734020000,UTC+0900,2021-10-20 21:47:00,0.0,4.0
1634734080000,UTC+0900,2021-10-20 21:48:00,0.0,10.0
1634734140000,UTC+0900,2021-10-20 21:49:00,29.0,9.0
1634734200000,UTC+0900,2021-10-20 21:50:00,63.0,14.0
1634734260000,UTC+0900,2021-10-20 21:51:00,51.0,53.0
1634734320000,UTC+0900,2021-10-20 21:52:00,79.0,77.0
1634734380000,UTC+0900,2021-10-20 21:53:00,109.0,108.0
1634734440000,UTC+0900,2021-10-20 21:54:00,110.0,109.0
1634734500000,UTC+0900,2021-10-20 21:55:00,108.0,106.0
1634734560000,UTC+0900,2021-10-20 21:56:00,106.0,106.0
1634734620000,UTC+0900,2021-10-20 21:57:00,105.0,104.0
1634734680000,UTC+0900,2021-10-20 21:58:00,108.0,107.0
1634734740000,UTC+0900,2021-10-20 21:59:00,101.0,101.0
1634734800000,UTC+0900,2021-10-20 22:00:00,97.0,101.0
1634734860000,UTC+0900,2021-10-20 22:01:00,103.0,107.0
1634734920000,UTC+0900,2021-10-20 22:02:00,105.0,100.0
1634734980000,UTC+0900,2021-10-20 22:03:00,87.0,76.0
1634735040000,UTC+0900,2021-10-20 22:04:00,81.0,79.0
1634735100000,UTC+0900,2021-10-20 22:05:00,97.0,87.0
1634735160000,UTC+0900,2021-10-20 22:06:00,94.0,95.0
1634735220000,UTC+0900,2021-10-20 22:07:00,93.0,78.0
1634735280000,UTC+0900,2021-10-20 22:08:00,88.0,94.0
1634735340000,UTC+0900,2021-10-20 22:09:00,95.0,95.0
1634735400000,UTC+0900,2021-10-20 22:10:00,93.0,95.0
1634735460000,UTC+0900,2021-10-20 22:11:00,92.0,95.0
1634735520000,UTC+0900,2021-10-20 22:12:00,90.0,89.0
1634735580000,UTC+0900,2021-10-20 22:13:00,87.0,91.0
1634735640000,UTC+0900,2021-10-20 22:14:00,93.0,97.0
1634735700000,UTC+0900,2021-10-20 22:15:00,85.0,92.0
1634735760000,UTC+0900,2021-10-20 22:16:00,93.0,94.0
1634735820000,UTC+0900,2021-10-20 22:17:00,91.0,88.0
1634735880000,UTC+0900,2021-10-20 22:18:00,43.0,30.0
1634735940000,UTC+0900,2021-10-20 22:19:00,28.0,22.0
1634736480000,UTC+0900,2021-10-20 22:28:00,20.0,14.0
1634736540000,UTC+0900,2021-10-20 22:29:00,7.0,0.0
1634736720000,UTC+0900,2021-10-20 22:32:00,35.0,17.0
1634736780000,UTC+0900,2021-10-20 22:33:00,37.0,32.0
1634736840000,UTC+0900,2021-10-20 22:34:00,0.0,11.0
1634738460000,UTC+0900,2021-10-20 23:01:00,0.0,21.0
1634738520000,UTC+0900,2021-10-20 23:02:00,0.0,34.0
1634738640000,UTC+0900,2021-10-20 23:04:00,0.0,27.0
1634739120000,UTC+0900,2021-10-20 23:12:00,0.0,14.0
1634739180000,UTC+0900,2021-10-20 23:13:00,0.0,3.0
1634741580000,UTC+0900,2021-10-20 23:53:00,0.0,13.0
1634743920000,UTC+0900,2021-10-21 00:32:00,0.0,15.0
1634746380000,UTC+0900,2021-10-21 01:13:00,0.0,23.0
1634746440000,UTC+0900,2021-10-21 01:14:00,0.0,25.0
1634752920000,UTC+0900,2021-10-21 03:02:00,0.0,12.0
1634753040000,UTC+0900,2021-10-21 03:04:00,0.0,11.0
1634753100000,UTC+0900,2021-10-21 03:05:00,0.0,24.0
1634753160000,UTC+0900,2021-10-21 03:06:00,0.0,32.0
1634760900000,UTC+0900,2021-10-21 05:15:00,0.0,16.0
1634760960000,UTC+0900,2021-10-21 05:16:00,0.0,25.0
1634764380000,UTC+0900,2021-10-21 06:13:00,0.0,14.0
1634764440000,UTC+0900,2021-10-21 06:14:00,0.0,11.0
1634764500000,UTC+0900,2021-10-21 06:15:00,0.0,1.0
1634765340000,UTC+0900,2021-10-21 06:29:00,0.0,13.0
1634765400000,UTC+0900,2021-10-21 06:30:00,13.0,27.0
1634765460000,UTC+0900,2021-10-21 06:31:00,7.0,10.0
1634767920000,UTC+0900,2021-10-21 07:12:00,0.0,11.0
1634769060000,UTC+0900,2021-10-21 07:31:00,0.0,11.0
1634772600000,UTC+0900,2021-10-21 08:30:00,0.0,22.0
1634772720000,UTC+0900,2021-10-21 08:32:00,0.0,37.0
1634772900000,UTC+0900,2021-10-21 08:35:00,0.0,19.0
1634784180000,UTC+0900,2021-10-21 11:43:00,29.0,10.0
1634784600000,UTC+0900,2021-10-21 11:50:00,0.0,16.0
1634785020000,UTC+0900,2021-10-21 11:57:00,6.0,0.0
1634785080000,UTC+0900,2021-10-21 11:58:00,7.0,0.0
1634785140000,UTC+0900,2021-10-21 11:59:00,0.0,14.0
1634785320000,UTC+0900,2021-10-21 12:02:00,6.0,0.0
1634785380000,UTC+0900,2021-10-21 12:03:00,20.0,13.0
