START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1634613660000,UTC+0900,2021-10-19 12:21:00,108.0,108.0
1634613720000,UTC+0900,2021-10-19 12:22:00,109.0,110.0
1634613780000,UTC+0900,2021-10-19 12:23:00,108.0,105.0
1634613840000,UTC+0900,2021-10-19 12:24:00,107.0,104.0
1634613900000,UTC+0900,2021-10-19 12:25:00,109.0,110.0
1634613960000,UTC+0900,2021-10-19 12:26:00,63.0,71.0
1634614020000,UTC+0900,2021-10-19 12:27:00,87.0,78.0
1634614080000,UTC+0900,2021-10-19 12:28:00,69.0,85.0
1634614140000,UTC+0900,2021-10-19 12:29:00,7.0,27.0
1634614200000,UTC+0900,2021-10-19 12:30:00,20.0,34.0
1634614260000,UTC+0900,2021-10-19 12:31:00,40.0,62.0
1634614320000,UTC+0900,2021-10-19 12:32:00,65.0,70.0
1634614380000,UTC+0900,2021-10-19 12:33:00,99.0,98.0
1634614440000,UTC+0900,2021-10-19 12:34:00,106.0,110.0
1634614500000,UTC+0900,2021-10-19 12:35:00,106.0,106.0
1634614560000,UTC+0900,2021-10-19 12:36:00,104.0,104.0
1634614620000,UTC+0900,2021-10-19 12:37:00,104.0,103.0
1634614680000,UTC+0900,2021-10-19 12:38:00,105.0,108.0
1634614740000,UTC+0900,2021-10-19 12:39:00,106.0,102.0
1634614800000,UTC+0900,2021-10-19 12:40:00,110.0,111.0
1634614860000,UTC+0900,2021-10-19 12:41:00,110.0,109.0
1634614920000,UTC+0900,2021-10-19 12:42:00,106.0,107.0
1634614980000,UTC+0900,2021-10-19 12:43:00,84.0,88.0
1634615040000,UTC+0900,2021-10-19 12:44:00,78.0,91.0
1634615100000,UTC+0900,2021-10-19 12:45:00,76.0,82.0
1634615160000,UTC+0900,2021-10-19 12:46:00,86.0,95.0
1634615220000,UTC+0900,2021-10-19 12:47:00,106.0,101.0
1634615280000,UTC+0900,2021-10-19 12:48:00,108.0,109.0
1634615340000,UTC+0900,2021-10-19 12:49:00,68.0,58.0
1634615400000,UTC+0900,2021-10-19 12:50:00,96.0,106.0
1634615460000,UTC+0900,2021-10-19 12:51:00,99.0,99.0
1634615520000,UTC+0900,2021-10-19 12:52:00,104.0,107.0
1634615580000,UTC+0900,2021-10-19 12:53:00,61.0,71.0
1634615640000,UTC+0900,2021-10-19 12:54:00,16.0,32.0
1634616120000,UTC+0900,2021-10-19 13:02:00,0.0,69.0
1634616540000,UTC+0900,2021-10-19 13:09:00,0.0,16.0
1634616660000,UTC+0900,2021-10-19 13:11:00,0.0,17.0
1634617020000,UTC+0900,2021-10-19 13:17:00,0.0,16.0
1634617080000,UTC+0900,2021-10-19 13:18:00,0.0,19.0
1634617140000,UTC+0900,2021-10-19 13:19:00,0.0,72.0
1634617260000,UTC+0900,2021-10-19 13:21:00,0.0,33.0
1634617320000,UTC+0900,2021-10-19 13:22:00,0.0,10.0
1634618880000,UTC+0900,2021-10-19 13:48:00,8.0,0.0
1634618940000,UTC+0900,2021-10-19 13:49:00,29.0,18.0
1634619060000,UTC+0900,2021-10-19 13:51:00,7.0,0.0
1634619120000,UTC+0900,2021-10-19 13:52:00,11.0,0.0
1634619180000,UTC+0900,2021-10-19 13:53:00,46.0,37.0
1634619240000,UTC+0900,2021-10-19 13:54:00,42.0,43.0
1634624040000,UTC+0900,2021-10-19 15:14:00,38.0,17.0
1634624160000,UTC+0900,2021-10-19 15:16:00,20.0,18.0
1634624220000,UTC+0900,2021-10-19 15:17:00,0.0,13.0
1634624280000,UTC+0900,2021-10-19 15:18:00,16.0,12.0
1634624400000,UTC+0900,2021-10-19 15:20:00,20.0,0.0
1634627220000,UTC+0900,2021-10-19 16:07:00,21.0,29.0
1634627280000,UTC+0900,2021-10-19 16:08:00,25.0,11.0
1634627340000,UTC+0900,2021-10-19 16:09:00,11.0,7.0
1634627820000,UTC+0900,2021-10-19 16:17:00,27.0,33.0
1634627880000,UTC+0900,2021-10-19 16:18:00,19.0,12.0
1634627940000,UTC+0900,2021-10-19 16:19:00,5.0,0.0
1634628420000,UTC+0900,2021-10-19 16:27:00,46.0,66.0
1634628480000,UTC+0900,2021-10-19 16:28:00,23.0,27.0
1634628540000,UTC+0900,2021-10-19 16:29:00,11.0,0.0
1634628840000,UTC+0900,2021-10-19 16:34:00,21.0,12.0
1634628900000,UTC+0900,2021-10-19 16:35:00,16.0,9.0
1634628960000,UTC+0900,2021-10-19 16:36:00,21.0,0.0
1634629140000,UTC+0900,2021-10-19 16:39:00,17.0,0.0
1634629500000,UTC+0900,2021-10-19 16:45:00,15.0,0.0
1634629620000,UTC+0900,2021-10-19 16:47:00,0.0,11.0
1634629680000,UTC+0900,2021-10-19 16:48:00,13.0,24.0
1634629740000,UTC+0900,2021-10-19 16:49:00,45.0,53.0
1634629920000,UTC+0900,2021-10-19 16:52:00,0.0,56.0
1634629980000,UTC+0900,2021-10-19 16:53:00,0.0,30.0
1634631780000,UTC+0900,2021-10-19 17:23:00,0.0,59.0
1634632380000,UTC+0900,2021-10-19 17:33:00,21.0,26.0
1634632440000,UTC+0900,2021-10-19 17:34:00,29.0,20.0
1634632500000,UTC+0900,2021-10-19 17:35:00,33.0,33.0
1634632560000,UTC+0900,2021-10-19 17:36:00,118.0,113.0
1634632620000,UTC+0900,2021-10-19 17:37:00,100.0,107.0
1634632680000,UTC+0900,2021-10-19 17:38:00,105.0,104.0
1634632740000,UTC+0900,2021-10-19 17:39:00,113.0,118.0
1634632800000,UTC+0900,2021-10-19 17:40:00,104.0,104.0
1634632860000,UTC+0900,2021-10-19 17:41:00,60.0,63.0
1634632920000,UTC+0900,2021-10-19 17:42:00,91.0,108.0
1634632980000,UTC+0900,2021-10-19 17:43:00,7.0,4.0
1634633100000,UTC+0900,2021-10-19 17:45:00,14.0,10.0
1634634120000,UTC+0900,2021-10-19 18:02:00,113.0,97.0
1634634180000,UTC+0900,2021-10-19 18:03:00,80.0,86.0
1634634240000,UTC+0900,2021-10-19 18:04:00,55.0,54.0
1634634300000,UTC+0900,2021-10-19 18:05:00,0.0,13.0
1634634540000,UTC+0900,2021-10-19 18:09:00,24.0,40.0
1634634600000,UTC+0900,2021-10-19 18:10:00,88.0,95.0
1634634660000,UTC+0900,2021-10-19 18:11:00,60.0,57.0
1634634720000,UTC+0900,2021-10-19 18:12:00,24.0,26.0
1634634780000,UTC+0900,2021-10-19 18:13:00,6.0,0.0
1634634900000,UTC+0900,2021-10-19 18:15:00,46.0,48.0
1634635080000,UTC+0900,2021-10-19 18:18:00,50.0,0.0
1634635140000,UTC+0900,2021-10-19 18:19:00,110.0,0.0
1634635200000,UTC+0900,2021-10-19 18:20:00,152.0,0.0
1634635260000,UTC+0900,2021-10-19 18:21:00,159.0,0.0
1634635320000,UTC+0900,2021-10-19 18:22:00,120.0,0.0
1634635380000,UTC+0900,2021-10-19 18:23:00,79.0,0.0
1634635440000,UTC+0900,2021-10-19 18:24:00,166.0,0.0
1634635500000,UTC+0900,2021-10-19 18:25:00,157.0,0.0
1634635560000,UTC+0900,2021-10-19 18:26:00,103.0,0.0
1634635620000,UTC+0900,2021-10-19 18:27:00,32.0,0.0
1634635680000,UTC+0900,2021-10-19 18:28:00,82.0,0.0
1634635740000,UTC+0900,2021-10-19 18:29:00,66.0,0.0
1634635800000,UTC+0900,2021-10-19 18:30:00,9.0,0.0
1634635920000,UTC+0900,2021-10-19 18:32:00,59.0,0.0
1634635980000,UTC+0900,2021-10-19 18:33:00,57.0,0.0
1634636100000,UTC+0900,2021-10-19 18:35:00,85.0,0.0
1634636160000,UTC+0900,2021-10-19 18:36:00,108.0,0.0
1634636220000,UTC+0900,2021-10-19 18:37:00,13.0,0.0
1634636280000,UTC+0900,2021-10-19 18:38:00,56.0,0.0
1634636340000,UTC+0900,2021-10-19 18:39:00,83.0,0.0
1634636460000,UTC+0900,2021-10-19 18:41:00,95.0,0.0
1634636520000,UTC+0900,2021-10-19 18:42:00,75.0,0.0
1634636580000,UTC+0900,2021-10-19 18:43:00,25.0,0.0
1634636760000,UTC+0900,2021-10-19 18:46:00,14.0,0.0
1634636820000,UTC+0900,2021-10-19 18:47:00,35.0,0.0
1634636880000,UTC+0900,2021-10-19 18:48:00,12.0,15.0
1634637000000,UTC+0900,2021-10-19 18:50:00,0.0,24.0
1634637060000,UTC+0900,2021-10-19 18:51:00,0.0,27.0
1634637120000,UTC+0900,2021-10-19 18:52:00,0.0,22.0
1634637180000,UTC+0900,2021-10-19 18:53:00,0.0,35.0
1634637240000,UTC+0900,2021-10-19 18:54:00,0.0,2.0
1634637720000,UTC+0900,2021-10-19 19:02:00,0.0,15.0
1634638140000,UTC+0900,2021-10-19 19:09:00,0.0,10.0
1634639220000,UTC+0900,2021-10-19 19:27:00,0.0,11.0
1634639280000,UTC+0900,2021-10-19 19:28:00,0.0,7.0
1634640000000,UTC+0900,2021-10-19 19:40:00,14.0,0.0
1634641320000,UTC+0900,2021-10-19 20:02:00,14.0,23.0
1634641500000,UTC+0900,2021-10-19 20:05:00,17.0,0.0
1634641620000,UTC+0900,2021-10-19 20:07:00,0.0,13.0
1634641680000,UTC+0900,2021-10-19 20:08:00,11.0,0.0
1634641740000,UTC+0900,2021-10-19 20:09:00,0.0,24.0
1634641800000,UTC+0900,2021-10-19 20:10:00,14.0,9.0
1634641920000,UTC+0900,2021-10-19 20:12:00,7.0,29.0
1634641980000,UTC+0900,2021-10-19 20:13:00,10.0,5.0
1634642100000,UTC+0900,2021-10-19 20:15:00,11.0,22.0
1634642220000,UTC+0900,2021-10-19 20:17:00,17.0,12.0
1634642280000,UTC+0900,2021-10-19 20:18:00,0.0,23.0
1634642340000,UTC+0900,2021-10-19 20:19:00,7.0,0.0
1634642400000,UTC+0900,2021-10-19 20:20:00,41.0,13.0
1634642460000,UTC+0900,2021-10-19 20:21:00,23.0,0.0
1634642520000,UTC+0900,2021-10-19 20:22:00,20.0,10.0
1634642760000,UTC+0900,2021-10-19 20:26:00,15.0,0.0
1634642880000,UTC+0900,2021-10-19 20:28:00,24.0,11.0
1634642940000,UTC+0900,2021-10-19 20:29:00,52.0,54.0
1634643000000,UTC+0900,2021-10-19 20:30:00,88.0,82.0
1634643060000,UTC+0900,2021-10-19 20:31:00,94.0,93.0
1634643120000,UTC+0900,2021-10-19 20:32:00,93.0,103.0
1634643180000,UTC+0900,2021-10-19 20:33:00,78.0,93.0
1634643240000,UTC+0900,2021-10-19 20:34:00,84.0,91.0
1634643300000,UTC+0900,2021-10-19 20:35:00,98.0,98.0
1634643360000,UTC+0900,2021-10-19 20:36:00,89.0,101.0
1634643420000,UTC+0900,2021-10-19 20:37:00,91.0,91.0
1634643480000,UTC+0900,2021-10-19 20:38:00,45.0,70.0
1634643600000,UTC+0900,2021-10-19 20:40:00,33.0,17.0
1634643660000,UTC+0900,2021-10-19 20:41:00,15.0,0.0
1634644020000,UTC+0900,2021-10-19 20:47:00,50.0,43.0
1634644080000,UTC+0900,2021-10-19 20:48:00,30.0,11.0
1634644200000,UTC+0900,2021-10-19 20:50:00,11.0,0.0
1634644260000,UTC+0900,2021-10-19 20:51:00,0.0,10.0
1634644320000,UTC+0900,2021-10-19 20:52:00,0.0,7.0
1634644740000,UTC+0900,2021-10-19 20:59:00,59.0,23.0
1634644800000,UTC+0900,2021-10-19 21:00:00,77.0,71.0
1634644860000,UTC+0900,2021-10-19 21:01:00,83.0,85.0
1634644920000,UTC+0900,2021-10-19 21:02:00,24.0,5.0
1634644980000,UTC+0900,2021-10-19 21:03:00,52.0,84.0
1634645040000,UTC+0900,2021-10-19 21:04:00,77.0,52.0
1634645100000,UTC+0900,2021-10-19 21:05:00,55.0,60.0
1634645280000,UTC+0900,2021-10-19 21:08:00,15.0,13.0
1634645340000,UTC+0900,2021-10-19 21:09:00,60.0,88.0
1634645400000,UTC+0900,2021-10-19 21:10:00,96.0,101.0
1634645460000,UTC+0900,2021-10-19 21:11:00,96.0,99.0
1634645520000,UTC+0900,2021-10-19 21:12:00,95.0,97.0
1634645580000,UTC+0900,2021-10-19 21:13:00,92.0,94.0
1634645640000,UTC+0900,2021-10-19 21:14:00,95.0,99.0
1634645700000,UTC+0900,2021-10-19 21:15:00,89.0,98.0
1634645760000,UTC+0900,2021-10-19 21:16:00,37.0,31.0
1634645940000,UTC+0900,2021-10-19 21:19:00,0.0,14.0
1634646000000,UTC+0900,2021-10-19 21:20:00,0.0,14.0
1634646060000,UTC+0900,2021-10-19 21:21:00,0.0,12.0
1634646120000,UTC+0900,2021-10-19 21:22:00,0.0,11.0
1634646540000,UTC+0900,2021-10-19 21:29:00,0.0,10.0
1634646840000,UTC+0900,2021-10-19 21:34:00,0.0,12.0
1634646900000,UTC+0900,2021-10-19 21:35:00,0.0,13.0
1634647440000,UTC+0900,2021-10-19 21:44:00,19.0,15.0
1634647500000,UTC+0900,2021-10-19 21:45:00,20.0,24.0
1634648280000,UTC+0900,2021-10-19 21:58:00,10.0,0.0
1634649060000,UTC+0900,2021-10-19 22:11:00,0.0,23.0
1634649240000,UTC+0900,2021-10-19 22:14:00,0.0,11.0
1634649720000,UTC+0900,2021-10-19 22:22:00,0.0,29.0
1634650320000,UTC+0900,2021-10-19 22:32:00,0.0,21.0
1634650680000,UTC+0900,2021-10-19 22:38:00,0.0,14.0
1634650740000,UTC+0900,2021-10-19 22:39:00,0.0,12.0
1634650800000,UTC+0900,2021-10-19 22:40:00,0.0,27.0
1634650920000,UTC+0900,2021-10-19 22:42:00,13.0,10.0
1634668800000,UTC+0900,2021-10-20 03:40:00,0.0,13.0
1634669040000,UTC+0900,2021-10-20 03:44:00,7.0,0.0
1634674560000,UTC+0900,2021-10-20 05:16:00,0.0,6.0
1634682120000,UTC+0900,2021-10-20 07:22:00,6.0,0.0
1634682180000,UTC+0900,2021-10-20 07:23:00,0.0,10.0
1634685240000,UTC+0900,2021-10-20 08:14:00,13.0,0.0
1634685300000,UTC+0900,2021-10-20 08:15:00,43.0,17.0
1634685540000,UTC+0900,2021-10-20 08:19:00,24.0,16.0
1634685600000,UTC+0900,2021-10-20 08:20:00,33.0,34.0
1634685660000,UTC+0900,2021-10-20 08:21:00,51.0,42.0
1634685840000,UTC+0900,2021-10-20 08:24:00,23.0,10.0
1634685900000,UTC+0900,2021-10-20 08:25:00,5.0,0.0
1634686080000,UTC+0900,2021-10-20 08:28:00,0.0,27.0
1634686200000,UTC+0900,2021-10-20 08:30:00,0.0,15.0
1634686260000,UTC+0900,2021-10-20 08:31:00,21.0,13.0
1634686320000,UTC+0900,2021-10-20 08:32:00,50.0,36.0
1634686980000,UTC+0900,2021-10-20 08:43:00,29.0,19.0
1634687040000,UTC+0900,2021-10-20 08:44:00,0.0,8.0
1634687160000,UTC+0900,2021-10-20 08:46:00,37.0,24.0
1634687220000,UTC+0900,2021-10-20 08:47:00,2.0,0.0
1634687280000,UTC+0900,2021-10-20 08:48:00,50.0,13.0
1634687340000,UTC+0900,2021-10-20 08:49:00,16.0,13.0
1634687400000,UTC+0900,2021-10-20 08:50:00,45.0,10.0
1634687460000,UTC+0900,2021-10-20 08:51:00,9.0,24.0
1634687520000,UTC+0900,2021-10-20 08:52:00,11.0,0.0
1634687760000,UTC+0900,2021-10-20 08:56:00,29.0,0.0
1634687820000,UTC+0900,2021-10-20 08:57:00,23.0,0.0
1634688060000,UTC+0900,2021-10-20 09:01:00,41.0,0.0
1634688120000,UTC+0900,2021-10-20 09:02:00,35.0,0.0
1634688720000,UTC+0900,2021-10-20 09:12:00,38.0,28.0
1634688780000,UTC+0900,2021-10-20 09:13:00,76.0,68.0
1634688840000,UTC+0900,2021-10-20 09:14:00,109.0,99.0
1634688900000,UTC+0900,2021-10-20 09:15:00,39.0,41.0
1634688960000,UTC+0900,2021-10-20 09:16:00,7.0,11.0
1634689140000,UTC+0900,2021-10-20 09:19:00,18.0,37.0
1634689200000,UTC+0900,2021-10-20 09:20:00,96.0,94.0
1634689260000,UTC+0900,2021-10-20 09:21:00,13.0,4.0
1634689380000,UTC+0900,2021-10-20 09:23:00,6.0,0.0
1634689440000,UTC+0900,2021-10-20 09:24:00,24.0,0.0
1634689560000,UTC+0900,2021-10-20 09:26:00,0.0,11.0
1634690520000,UTC+0900,2021-10-20 09:42:00,0.0,10.0
1634690580000,UTC+0900,2021-10-20 09:43:00,88.0,98.0
1634690640000,UTC+0900,2021-10-20 09:44:00,20.0,21.0
1634690820000,UTC+0900,2021-10-20 09:47:00,96.0,91.0
1634690880000,UTC+0900,2021-10-20 09:48:00,38.0,40.0
1634690940000,UTC+0900,2021-10-20 09:49:00,92.0,59.0
1634691000000,UTC+0900,2021-10-20 09:50:00,16.0,19.0
1634691060000,UTC+0900,2021-10-20 09:51:00,13.0,0.0
1634691120000,UTC+0900,2021-10-20 09:52:00,108.0,105.0
1634691180000,UTC+0900,2021-10-20 09:53:00,101.0,104.0
1634691240000,UTC+0900,2021-10-20 09:54:00,107.0,106.0
1634691300000,UTC+0900,2021-10-20 09:55:00,98.0,106.0
1634691360000,UTC+0900,2021-10-20 09:56:00,47.0,34.0
1634691480000,UTC+0900,2021-10-20 09:58:00,24.0,20.0
1634691600000,UTC+0900,2021-10-20 10:00:00,0.0,80.0
1634691660000,UTC+0900,2021-10-20 10:01:00,0.0,30.0
1634691720000,UTC+0900,2021-10-20 10:02:00,0.0,58.0
1634693220000,UTC+0900,2021-10-20 10:27:00,0.0,12.0
1634693280000,UTC+0900,2021-10-20 10:28:00,0.0,29.0
1634693340000,UTC+0900,2021-10-20 10:29:00,0.0,5.0
1634694300000,UTC+0900,2021-10-20 10:45:00,24.0,12.0
1634694360000,UTC+0900,2021-10-20 10:46:00,12.0,0.0
1634694900000,UTC+0900,2021-10-20 10:55:00,24.0,0.0
1634694960000,UTC+0900,2021-10-20 10:56:00,49.0,37.0
1634695080000,UTC+0900,2021-10-20 10:58:00,7.0,0.0
1634695200000,UTC+0900,2021-10-20 11:00:00,20.0,13.0
1634695320000,UTC+0900,2021-10-20 11:02:00,11.0,0.0
1634697180000,UTC+0900,2021-10-20 11:33:00,0.0,16.0
1634697900000,UTC+0900,2021-10-20 11:45:00,42.0,12.0
1634697960000,UTC+0900,2021-10-20 11:46:00,2.0,12.0
1634698020000,UTC+0900,2021-10-20 11:47:00,28.0,24.0
1634698080000,UTC+0900,2021-10-20 11:48:00,44.0,17.0
1634698140000,UTC+0900,2021-10-20 11:49:00,109.0,108.0
1634698200000,UTC+0900,2021-10-20 11:50:00,81.0,84.0
1634698260000,UTC+0900,2021-10-20 11:51:00,112.0,122.0
1634698320000,UTC+0900,2021-10-20 11:52:00,107.0,115.0
1634698380000,UTC+0900,2021-10-20 11:53:00,111.0,115.0
1634698440000,UTC+0900,2021-10-20 11:54:00,44.0,43.0
1634698800000,UTC+0900,2021-10-20 12:00:00,13.0,0.0
1634698980000,UTC+0900,2021-10-20 12:03:00,0.0,10.0
1634699160000,UTC+0900,2021-10-20 12:06:00,0.0,13.0
1634700780000,UTC+0900,2021-10-20 12:33:00,64.0,63.0
1634700840000,UTC+0900,2021-10-20 12:34:00,94.0,94.0
1634700900000,UTC+0900,2021-10-20 12:35:00,97.0,98.0
1634700960000,UTC+0900,2021-10-20 12:36:00,94.0,93.0
1634701020000,UTC+0900,2021-10-20 12:37:00,98.0,100.0
1634701080000,UTC+0900,2021-10-20 12:38:00,100.0,96.0
1634701140000,UTC+0900,2021-10-20 12:39:00,87.0,96.0
1634701200000,UTC+0900,2021-10-20 12:40:00,71.0,54.0
1634701260000,UTC+0900,2021-10-20 12:41:00,32.0,40.0
1634701320000,UTC+0900,2021-10-20 12:42:00,48.0,52.0
1634701380000,UTC+0900,2021-10-20 12:43:00,14.0,55.0
