START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1626426240000,UTC+0900,2021-07-16 18:04:00,40.0,26.0
1626426660000,UTC+0900,2021-07-16 18:11:00,16.0,11.0
1626426720000,UTC+0900,2021-07-16 18:12:00,14.0,17.0
1626426840000,UTC+0900,2021-07-16 18:14:00,45.0,40.0
1626426900000,UTC+0900,2021-07-16 18:15:00,89.0,82.0
1626426960000,UTC+0900,2021-07-16 18:16:00,6.0,6.0
1626430980000,UTC+0900,2021-07-16 19:23:00,16.0,0.0
1626431040000,UTC+0900,2021-07-16 19:24:00,61.0,74.0
1626431100000,UTC+0900,2021-07-16 19:25:00,26.0,25.0
1626431160000,UTC+0900,2021-07-16 19:26:00,7.0,3.0
1626431280000,UTC+0900,2021-07-16 19:28:00,13.0,0.0
1626431400000,UTC+0900,2021-07-16 19:30:00,11.0,10.0
1626431460000,UTC+0900,2021-07-16 19:31:00,16.0,19.0
1626431940000,UTC+0900,2021-07-16 19:39:00,0.0,13.0
1626432000000,UTC+0900,2021-07-16 19:40:00,0.0,10.0
1626432060000,UTC+0900,2021-07-16 19:41:00,0.0,10.0
1626432180000,UTC+0900,2021-07-16 19:43:00,0.0,13.0
1626432300000,UTC+0900,2021-07-16 19:45:00,49.0,26.0
1626432360000,UTC+0900,2021-07-16 19:46:00,64.0,53.0
1626432420000,UTC+0900,2021-07-16 19:47:00,25.0,12.0
1626432660000,UTC+0900,2021-07-16 19:51:00,21.0,0.0
1626432960000,UTC+0900,2021-07-16 19:56:00,81.0,71.0
1626433020000,UTC+0900,2021-07-16 19:57:00,35.0,54.0
1626433260000,UTC+0900,2021-07-16 20:01:00,29.0,14.0
1626433320000,UTC+0900,2021-07-16 20:02:00,40.0,22.0
1626433380000,UTC+0900,2021-07-16 20:03:00,0.0,31.0
1626433440000,UTC+0900,2021-07-16 20:04:00,0.0,4.0
1626434520000,UTC+0900,2021-07-16 20:22:00,0.0,17.0
1626435300000,UTC+0900,2021-07-16 20:35:00,25.0,0.0
1626435360000,UTC+0900,2021-07-16 20:36:00,55.0,0.0
1626435420000,UTC+0900,2021-07-16 20:37:00,100.0,0.0
1626435480000,UTC+0900,2021-07-16 20:38:00,101.0,0.0
1626435540000,UTC+0900,2021-07-16 20:39:00,98.0,0.0
1626435600000,UTC+0900,2021-07-16 20:40:00,105.0,0.0
1626435660000,UTC+0900,2021-07-16 20:41:00,107.0,0.0
1626435720000,UTC+0900,2021-07-16 20:42:00,107.0,0.0
1626435780000,UTC+0900,2021-07-16 20:43:00,99.0,0.0
1626435840000,UTC+0900,2021-07-16 20:44:00,104.0,0.0
1626435900000,UTC+0900,2021-07-16 20:45:00,108.0,0.0
1626435960000,UTC+0900,2021-07-16 20:46:00,108.0,0.0
1626436020000,UTC+0900,2021-07-16 20:47:00,109.0,0.0
1626436080000,UTC+0900,2021-07-16 20:48:00,111.0,0.0
1626436140000,UTC+0900,2021-07-16 20:49:00,110.0,0.0
1626436200000,UTC+0900,2021-07-16 20:50:00,110.0,0.0
1626436260000,UTC+0900,2021-07-16 20:51:00,108.0,0.0
1626436320000,UTC+0900,2021-07-16 20:52:00,107.0,0.0
1626436380000,UTC+0900,2021-07-16 20:53:00,107.0,0.0
1626436440000,UTC+0900,2021-07-16 20:54:00,108.0,0.0
1626436500000,UTC+0900,2021-07-16 20:55:00,106.0,0.0
1626436560000,UTC+0900,2021-07-16 20:56:00,109.0,0.0
1626436620000,UTC+0900,2021-07-16 20:57:00,106.0,0.0
1626436680000,UTC+0900,2021-07-16 20:58:00,108.0,0.0
1626436740000,UTC+0900,2021-07-16 20:59:00,106.0,0.0
1626436800000,UTC+0900,2021-07-16 21:00:00,106.0,0.0
1626436860000,UTC+0900,2021-07-16 21:01:00,106.0,0.0
1626436920000,UTC+0900,2021-07-16 21:02:00,105.0,0.0
1626436980000,UTC+0900,2021-07-16 21:03:00,111.0,0.0
1626437040000,UTC+0900,2021-07-16 21:04:00,108.0,0.0
1626437100000,UTC+0900,2021-07-16 21:05:00,108.0,0.0
1626437160000,UTC+0900,2021-07-16 21:06:00,106.0,0.0
1626437220000,UTC+0900,2021-07-16 21:07:00,104.0,0.0
1626437280000,UTC+0900,2021-07-16 21:08:00,107.0,0.0
1626437340000,UTC+0900,2021-07-16 21:09:00,106.0,0.0
1626437400000,UTC+0900,2021-07-16 21:10:00,108.0,0.0
1626437460000,UTC+0900,2021-07-16 21:11:00,101.0,0.0
1626437520000,UTC+0900,2021-07-16 21:12:00,105.0,0.0
1626437580000,UTC+0900,2021-07-16 21:13:00,106.0,0.0
1626437640000,UTC+0900,2021-07-16 21:14:00,101.0,0.0
1626437700000,UTC+0900,2021-07-16 21:15:00,95.0,0.0
1626437760000,UTC+0900,2021-07-16 21:16:00,72.0,0.0
1626437820000,UTC+0900,2021-07-16 21:17:00,71.0,0.0
1626437880000,UTC+0900,2021-07-16 21:18:00,106.0,0.0
1626437940000,UTC+0900,2021-07-16 21:19:00,105.0,0.0
1626438000000,UTC+0900,2021-07-16 21:20:00,109.0,0.0
1626438060000,UTC+0900,2021-07-16 21:21:00,109.0,0.0
1626438120000,UTC+0900,2021-07-16 21:22:00,111.0,0.0
1626438180000,UTC+0900,2021-07-16 21:23:00,107.0,0.0
1626438240000,UTC+0900,2021-07-16 21:24:00,107.0,0.0
1626438300000,UTC+0900,2021-07-16 21:25:00,77.0,0.0
1626438360000,UTC+0900,2021-07-16 21:26:00,34.0,0.0
1626438420000,UTC+0900,2021-07-16 21:27:00,9.0,0.0
1626460320000,UTC+0900,2021-07-17 03:32:00,9.0,0.0
1626461400000,UTC+0900,2021-07-17 03:50:00,22.0,0.0
1626461460000,UTC+0900,2021-07-17 03:51:00,11.0,0.0
1626462000000,UTC+0900,2021-07-17 04:00:00,23.0,0.0
1626476700000,UTC+0900,2021-07-17 08:05:00,6.0,0.0
1626477480000,UTC+0900,2021-07-17 08:18:00,9.0,0.0
1626478080000,UTC+0900,2021-07-17 08:28:00,8.0,0.0
1626479340000,UTC+0900,2021-07-17 08:49:00,0.0,27.0
1626479400000,UTC+0900,2021-07-17 08:50:00,0.0,35.0
1626480060000,UTC+0900,2021-07-17 09:01:00,13.0,38.0
1626480360000,UTC+0900,2021-07-17 09:06:00,10.0,0.0
1626480420000,UTC+0900,2021-07-17 09:07:00,54.0,57.0
1626485460000,UTC+0900,2021-07-17 10:31:00,15.0,0.0
1626485520000,UTC+0900,2021-07-17 10:32:00,65.0,51.0
1626485580000,UTC+0900,2021-07-17 10:33:00,17.0,21.0
1626485640000,UTC+0900,2021-07-17 10:34:00,26.0,22.0
1626485880000,UTC+0900,2021-07-17 10:38:00,0.0,10.0
1626486180000,UTC+0900,2021-07-17 10:43:00,0.0,34.0
1626486240000,UTC+0900,2021-07-17 10:44:00,8.0,8.0
1626486360000,UTC+0900,2021-07-17 10:46:00,23.0,58.0
1626486420000,UTC+0900,2021-07-17 10:47:00,39.0,21.0
1626486480000,UTC+0900,2021-07-17 10:48:00,0.0,7.0
1626486720000,UTC+0900,2021-07-17 10:52:00,35.0,0.0
1626486780000,UTC+0900,2021-07-17 10:53:00,18.0,0.0
1626487020000,UTC+0900,2021-07-17 10:57:00,0.0,16.0
1626487080000,UTC+0900,2021-07-17 10:58:00,0.0,25.0
1626487140000,UTC+0900,2021-07-17 10:59:00,0.0,42.0
1626487380000,UTC+0900,2021-07-17 11:03:00,0.0,93.0
1626487440000,UTC+0900,2021-07-17 11:04:00,0.0,62.0
1626487500000,UTC+0900,2021-07-17 11:05:00,12.0,57.0
1626487560000,UTC+0900,2021-07-17 11:06:00,31.0,32.0
1626487620000,UTC+0900,2021-07-17 11:07:00,106.0,109.0
1626487680000,UTC+0900,2021-07-17 11:08:00,96.0,99.0
1626487740000,UTC+0900,2021-07-17 11:09:00,71.0,88.0
1626487800000,UTC+0900,2021-07-17 11:10:00,0.0,16.0
1626487860000,UTC+0900,2021-07-17 11:11:00,15.0,0.0
1626487980000,UTC+0900,2021-07-17 11:13:00,19.0,0.0
1626488040000,UTC+0900,2021-07-17 11:14:00,64.0,64.0
1626488100000,UTC+0900,2021-07-17 11:15:00,0.0,13.0
1626488220000,UTC+0900,2021-07-17 11:17:00,11.0,0.0
1626488280000,UTC+0900,2021-07-17 11:18:00,0.0,31.0
1626488340000,UTC+0900,2021-07-17 11:19:00,30.0,17.0
1626488400000,UTC+0900,2021-07-17 11:20:00,39.0,22.0
1626488460000,UTC+0900,2021-07-17 11:21:00,29.0,30.0
1626488520000,UTC+0900,2021-07-17 11:22:00,16.0,29.0
1626488580000,UTC+0900,2021-07-17 11:23:00,21.0,16.0
1626488640000,UTC+0900,2021-07-17 11:24:00,36.0,27.0
1626488700000,UTC+0900,2021-07-17 11:25:00,0.0,24.0
1626488760000,UTC+0900,2021-07-17 11:26:00,0.0,30.0
1626488820000,UTC+0900,2021-07-17 11:27:00,77.0,86.0
1626488880000,UTC+0900,2021-07-17 11:28:00,12.0,25.0
1626488940000,UTC+0900,2021-07-17 11:29:00,64.0,65.0
1626489000000,UTC+0900,2021-07-17 11:30:00,59.0,53.0
1626489060000,UTC+0900,2021-07-17 11:31:00,0.0,24.0
1626489120000,UTC+0900,2021-07-17 11:32:00,87.0,58.0
1626489180000,UTC+0900,2021-07-17 11:33:00,83.0,29.0
1626489240000,UTC+0900,2021-07-17 11:34:00,41.0,11.0
1626489420000,UTC+0900,2021-07-17 11:37:00,19.0,14.0
1626489480000,UTC+0900,2021-07-17 11:38:00,14.0,14.0
1626489660000,UTC+0900,2021-07-17 11:41:00,99.0,72.0
1626489720000,UTC+0900,2021-07-17 11:42:00,60.0,53.0
1626489840000,UTC+0900,2021-07-17 11:44:00,32.0,32.0
1626489900000,UTC+0900,2021-07-17 11:45:00,110.0,109.0
1626489960000,UTC+0900,2021-07-17 11:46:00,69.0,66.0
1626490020000,UTC+0900,2021-07-17 11:47:00,12.0,8.0
1626490140000,UTC+0900,2021-07-17 11:49:00,13.0,0.0
1626490200000,UTC+0900,2021-07-17 11:50:00,9.0,12.0
1626490980000,UTC+0900,2021-07-17 12:03:00,60.0,60.0
1626491040000,UTC+0900,2021-07-17 12:04:00,59.0,15.0
1626491100000,UTC+0900,2021-07-17 12:05:00,41.0,0.0
1626491160000,UTC+0900,2021-07-17 12:06:00,42.0,10.0
1626491220000,UTC+0900,2021-07-17 12:07:00,94.0,59.0
1626491280000,UTC+0900,2021-07-17 12:08:00,71.0,22.0
1626491340000,UTC+0900,2021-07-17 12:09:00,100.0,54.0
1626491400000,UTC+0900,2021-07-17 12:10:00,74.0,30.0
1626491460000,UTC+0900,2021-07-17 12:11:00,95.0,111.0
1626491520000,UTC+0900,2021-07-17 12:12:00,47.0,51.0
1626492420000,UTC+0900,2021-07-17 12:27:00,39.0,40.0
1626492480000,UTC+0900,2021-07-17 12:28:00,65.0,82.0
1626492540000,UTC+0900,2021-07-17 12:29:00,19.0,0.0
1626492780000,UTC+0900,2021-07-17 12:33:00,13.0,0.0
1626492840000,UTC+0900,2021-07-17 12:34:00,11.0,13.0
1626492900000,UTC+0900,2021-07-17 12:35:00,7.0,0.0
1626493020000,UTC+0900,2021-07-17 12:37:00,25.0,0.0
1626494160000,UTC+0900,2021-07-17 12:56:00,45.0,44.0
1626494220000,UTC+0900,2021-07-17 12:57:00,71.0,84.0
1626496500000,UTC+0900,2021-07-17 13:35:00,40.0,37.0
1626496560000,UTC+0900,2021-07-17 13:36:00,85.0,73.0
1626496620000,UTC+0900,2021-07-17 13:37:00,95.0,47.0
1626496680000,UTC+0900,2021-07-17 13:38:00,93.0,101.0
1626496740000,UTC+0900,2021-07-17 13:39:00,103.0,100.0
1626496800000,UTC+0900,2021-07-17 13:40:00,98.0,97.0
1626496860000,UTC+0900,2021-07-17 13:41:00,99.0,97.0
1626496920000,UTC+0900,2021-07-17 13:42:00,41.0,46.0
1626496980000,UTC+0900,2021-07-17 13:43:00,11.0,13.0
1626499020000,UTC+0900,2021-07-17 14:17:00,65.0,42.0
1626499080000,UTC+0900,2021-07-17 14:18:00,104.0,80.0
1626499140000,UTC+0900,2021-07-17 14:19:00,22.0,19.0
1626499200000,UTC+0900,2021-07-17 14:20:00,72.0,61.0
1626499260000,UTC+0900,2021-07-17 14:21:00,73.0,87.0
1626499320000,UTC+0900,2021-07-17 14:22:00,83.0,121.0
1626499380000,UTC+0900,2021-07-17 14:23:00,91.0,114.0
1626499440000,UTC+0900,2021-07-17 14:24:00,85.0,58.0
1626499500000,UTC+0900,2021-07-17 14:25:00,70.0,80.0
1626499740000,UTC+0900,2021-07-17 14:29:00,100.0,91.0
1626499800000,UTC+0900,2021-07-17 14:30:00,56.0,62.0
1626499920000,UTC+0900,2021-07-17 14:32:00,30.0,25.0
1626499980000,UTC+0900,2021-07-17 14:33:00,116.0,107.0
1626500040000,UTC+0900,2021-07-17 14:34:00,94.0,96.0
1626500100000,UTC+0900,2021-07-17 14:35:00,86.0,85.0
1626500160000,UTC+0900,2021-07-17 14:36:00,106.0,112.0
1626500220000,UTC+0900,2021-07-17 14:37:00,30.0,16.0
1626501240000,UTC+0900,2021-07-17 14:54:00,44.0,32.0
1626501300000,UTC+0900,2021-07-17 14:55:00,11.0,0.0
1626501360000,UTC+0900,2021-07-17 14:56:00,24.0,28.0
1626501420000,UTC+0900,2021-07-17 14:57:00,8.0,10.0
1626502140000,UTC+0900,2021-07-17 15:09:00,0.0,10.0
1626505980000,UTC+0900,2021-07-17 16:13:00,23.0,0.0
1626506040000,UTC+0900,2021-07-17 16:14:00,13.0,13.0
1626506100000,UTC+0900,2021-07-17 16:15:00,21.0,0.0
1626506160000,UTC+0900,2021-07-17 16:16:00,36.0,30.0
1626506700000,UTC+0900,2021-07-17 16:25:00,16.0,23.0
1626506760000,UTC+0900,2021-07-17 16:26:00,0.0,10.0
1626506820000,UTC+0900,2021-07-17 16:27:00,16.0,0.0
1626506880000,UTC+0900,2021-07-17 16:28:00,16.0,15.0
1626506940000,UTC+0900,2021-07-17 16:29:00,6.0,6.0
1626511020000,UTC+0900,2021-07-17 17:37:00,57.0,60.0
1626511080000,UTC+0900,2021-07-17 17:38:00,37.0,0.0
1626511140000,UTC+0900,2021-07-17 17:39:00,48.0,32.0
1626511200000,UTC+0900,2021-07-17 17:40:00,0.0,13.0
1626511680000,UTC+0900,2021-07-17 17:48:00,7.0,12.0
1626511740000,UTC+0900,2021-07-17 17:49:00,5.0,33.0
1626511800000,UTC+0900,2021-07-17 17:50:00,0.0,10.0
1626511920000,UTC+0900,2021-07-17 17:52:00,28.0,16.0
1626511980000,UTC+0900,2021-07-17 17:53:00,72.0,65.0
1626512040000,UTC+0900,2021-07-17 17:54:00,13.0,0.0
1626512100000,UTC+0900,2021-07-17 17:55:00,0.0,10.0
1626512160000,UTC+0900,2021-07-17 17:56:00,53.0,43.0
1626512340000,UTC+0900,2021-07-17 17:59:00,18.0,21.0
1626512400000,UTC+0900,2021-07-17 18:00:00,56.0,45.0
1626512460000,UTC+0900,2021-07-17 18:01:00,64.0,61.0
1626512520000,UTC+0900,2021-07-17 18:02:00,57.0,41.0
1626512580000,UTC+0900,2021-07-17 18:03:00,40.0,28.0
1626512640000,UTC+0900,2021-07-17 18:04:00,37.0,10.0
1626512700000,UTC+0900,2021-07-17 18:05:00,4.0,25.0
1626512940000,UTC+0900,2021-07-17 18:09:00,0.0,16.0
1626513000000,UTC+0900,2021-07-17 18:10:00,0.0,9.0
1626513060000,UTC+0900,2021-07-17 18:11:00,0.0,21.0
1626513180000,UTC+0900,2021-07-17 18:13:00,0.0,10.0
1626513360000,UTC+0900,2021-07-17 18:16:00,0.0,16.0
1626513540000,UTC+0900,2021-07-17 18:19:00,0.0,12.0
1626514560000,UTC+0900,2021-07-17 18:36:00,0.0,13.0
1626514620000,UTC+0900,2021-07-17 18:37:00,0.0,22.0
1626514800000,UTC+0900,2021-07-17 18:40:00,0.0,11.0
1626515040000,UTC+0900,2021-07-17 18:44:00,0.0,11.0
1626515400000,UTC+0900,2021-07-17 18:50:00,0.0,12.0
1626515460000,UTC+0900,2021-07-17 18:51:00,0.0,14.0
1626515760000,UTC+0900,2021-07-17 18:56:00,0.0,19.0
1626515940000,UTC+0900,2021-07-17 18:59:00,0.0,21.0
1626516360000,UTC+0900,2021-07-17 19:06:00,0.0,22.0
1626516420000,UTC+0900,2021-07-17 19:07:00,0.0,82.0
1626516480000,UTC+0900,2021-07-17 19:08:00,0.0,52.0
1626516540000,UTC+0900,2021-07-17 19:09:00,0.0,24.0
1626516780000,UTC+0900,2021-07-17 19:13:00,0.0,18.0
1626516960000,UTC+0900,2021-07-17 19:16:00,0.0,14.0
1626517320000,UTC+0900,2021-07-17 19:22:00,0.0,26.0
1626517500000,UTC+0900,2021-07-17 19:25:00,0.0,43.0
1626517680000,UTC+0900,2021-07-17 19:28:00,0.0,11.0
1626517800000,UTC+0900,2021-07-17 19:30:00,0.0,11.0
1626517860000,UTC+0900,2021-07-17 19:31:00,0.0,54.0
1626517920000,UTC+0900,2021-07-17 19:32:00,0.0,73.0
1626517980000,UTC+0900,2021-07-17 19:33:00,0.0,8.0
1626518220000,UTC+0900,2021-07-17 19:37:00,0.0,14.0
1626518280000,UTC+0900,2021-07-17 19:38:00,0.0,31.0
1626518340000,UTC+0900,2021-07-17 19:39:00,0.0,106.0
1626518400000,UTC+0900,2021-07-17 19:40:00,0.0,90.0
1626518460000,UTC+0900,2021-07-17 19:41:00,0.0,76.0
1626518520000,UTC+0900,2021-07-17 19:42:00,0.0,38.0
1626518880000,UTC+0900,2021-07-17 19:48:00,0.0,14.0
1626519120000,UTC+0900,2021-07-17 19:52:00,0.0,60.0
1626519180000,UTC+0900,2021-07-17 19:53:00,0.0,35.0
1626519240000,UTC+0900,2021-07-17 19:54:00,0.0,52.0
1626519300000,UTC+0900,2021-07-17 19:55:00,0.0,24.0
1626519360000,UTC+0900,2021-07-17 19:56:00,0.0,17.0
1626519420000,UTC+0900,2021-07-17 19:57:00,0.0,24.0
1626519480000,UTC+0900,2021-07-17 19:58:00,0.0,27.0
1626519780000,UTC+0900,2021-07-17 20:03:00,0.0,15.0
1626520020000,UTC+0900,2021-07-17 20:07:00,19.0,0.0
1626520080000,UTC+0900,2021-07-17 20:08:00,35.0,0.0
1626520140000,UTC+0900,2021-07-17 20:09:00,15.0,19.0
1626520200000,UTC+0900,2021-07-17 20:10:00,104.0,79.0
1626520260000,UTC+0900,2021-07-17 20:11:00,11.0,18.0
1626520320000,UTC+0900,2021-07-17 20:12:00,7.0,0.0
1626520440000,UTC+0900,2021-07-17 20:14:00,19.0,10.0
1626520500000,UTC+0900,2021-07-17 20:15:00,73.0,72.0
1626520560000,UTC+0900,2021-07-17 20:16:00,15.0,14.0
1626520620000,UTC+0900,2021-07-17 20:17:00,0.0,24.0
1626521760000,UTC+0900,2021-07-17 20:36:00,0.0,12.0
1626523380000,UTC+0900,2021-07-17 21:03:00,0.0,13.0
1626523440000,UTC+0900,2021-07-17 21:04:00,0.0,14.0
1626523500000,UTC+0900,2021-07-17 21:05:00,0.0,6.0
1626524340000,UTC+0900,2021-07-17 21:19:00,23.0,0.0
1626524400000,UTC+0900,2021-07-17 21:20:00,12.0,0.0
1626524460000,UTC+0900,2021-07-17 21:21:00,13.0,0.0
1626524760000,UTC+0900,2021-07-17 21:26:00,9.0,0.0
1626525240000,UTC+0900,2021-07-17 21:34:00,83.0,67.0
1626525360000,UTC+0900,2021-07-17 21:36:00,17.0,12.0
1626525420000,UTC+0900,2021-07-17 21:37:00,16.0,0.0
1626525540000,UTC+0900,2021-07-17 21:39:00,15.0,16.0
1626525600000,UTC+0900,2021-07-17 21:40:00,41.0,38.0
1626525660000,UTC+0900,2021-07-17 21:41:00,10.0,0.0
1626525720000,UTC+0900,2021-07-17 21:42:00,13.0,0.0
1626525780000,UTC+0900,2021-07-17 21:43:00,17.0,0.0
1626525900000,UTC+0900,2021-07-17 21:45:00,10.0,0.0
1626525960000,UTC+0900,2021-07-17 21:46:00,15.0,0.0
1626526020000,UTC+0900,2021-07-17 21:47:00,24.0,0.0
1626526080000,UTC+0900,2021-07-17 21:48:00,28.0,0.0
1626526440000,UTC+0900,2021-07-17 21:54:00,16.0,0.0
1626526500000,UTC+0900,2021-07-17 21:55:00,18.0,0.0
1626526560000,UTC+0900,2021-07-17 21:56:00,42.0,0.0
1626526740000,UTC+0900,2021-07-17 21:59:00,37.0,0.0
1626526920000,UTC+0900,2021-07-17 22:02:00,37.0,0.0
1626527100000,UTC+0900,2021-07-17 22:05:00,52.0,0.0
1626527160000,UTC+0900,2021-07-17 22:06:00,45.0,0.0
1626527340000,UTC+0900,2021-07-17 22:09:00,19.0,0.0
1626527400000,UTC+0900,2021-07-17 22:10:00,25.0,0.0
1626527460000,UTC+0900,2021-07-17 22:11:00,14.0,0.0
