START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1648226040000,UTC+0900,2022-03-26 01:34:00,14.0,0.0
1648229760000,UTC+0900,2022-03-26 02:36:00,0.0,38.0
1648229880000,UTC+0900,2022-03-26 02:38:00,0.0,35.0
1648230000000,UTC+0900,2022-03-26 02:40:00,0.0,11.0
1648231320000,UTC+0900,2022-03-26 03:02:00,0.0,42.0
1648231380000,UTC+0900,2022-03-26 03:03:00,0.0,2.0
1648231440000,UTC+0900,2022-03-26 03:04:00,0.0,10.0
1648231500000,UTC+0900,2022-03-26 03:05:00,0.0,3.0
1648239000000,UTC+0900,2022-03-26 05:10:00,0.0,11.0
1648239300000,UTC+0900,2022-03-26 05:15:00,0.0,29.0
1648239360000,UTC+0900,2022-03-26 05:16:00,0.0,26.0
1648239480000,UTC+0900,2022-03-26 05:18:00,0.0,29.0
1648240680000,UTC+0900,2022-03-26 05:38:00,0.0,11.0
1648240740000,UTC+0900,2022-03-26 05:39:00,0.0,12.0
1648241520000,UTC+0900,2022-03-26 05:52:00,0.0,10.0
1648241700000,UTC+0900,2022-03-26 05:55:00,25.0,25.0
1648241760000,UTC+0900,2022-03-26 05:56:00,21.0,27.0
1648242300000,UTC+0900,2022-03-26 06:05:00,33.0,35.0
1648243560000,UTC+0900,2022-03-26 06:26:00,0.0,12.0
1648245240000,UTC+0900,2022-03-26 06:54:00,27.0,0.0
1648245720000,UTC+0900,2022-03-26 07:02:00,0.0,28.0
1648246020000,UTC+0900,2022-03-26 07:07:00,0.0,8.0
1648246260000,UTC+0900,2022-03-26 07:11:00,7.0,38.0
1648246320000,UTC+0900,2022-03-26 07:12:00,27.0,21.0
1648246500000,UTC+0900,2022-03-26 07:15:00,15.0,10.0
1648246620000,UTC+0900,2022-03-26 07:17:00,27.0,22.0
1648247520000,UTC+0900,2022-03-26 07:32:00,0.0,26.0
1648247820000,UTC+0900,2022-03-26 07:37:00,0.0,17.0
1648247880000,UTC+0900,2022-03-26 07:38:00,0.0,10.0
1648250580000,UTC+0900,2022-03-26 08:23:00,7.0,11.0
1648252860000,UTC+0900,2022-03-26 09:01:00,0.0,10.0
1648252920000,UTC+0900,2022-03-26 09:02:00,0.0,31.0
1648253460000,UTC+0900,2022-03-26 09:11:00,0.0,11.0
1648253580000,UTC+0900,2022-03-26 09:13:00,0.0,25.0
1648253940000,UTC+0900,2022-03-26 09:19:00,0.0,31.0
1648256820000,UTC+0900,2022-03-26 10:07:00,0.0,44.0
1648256880000,UTC+0900,2022-03-26 10:08:00,0.0,19.0
1648256940000,UTC+0900,2022-03-26 10:09:00,0.0,24.0
1648268100000,UTC+0900,2022-03-26 13:15:00,0.0,53.0
1648271400000,UTC+0900,2022-03-26 14:10:00,12.0,21.0
1648294140000,UTC+0900,2022-03-26 20:29:00,0.0,12.0
1648306320000,UTC+0900,2022-03-26 23:52:00,0.0,45.0
1648306380000,UTC+0900,2022-03-26 23:53:00,0.0,1.0
1648306500000,UTC+0900,2022-03-26 23:55:00,0.0,18.0
1648306560000,UTC+0900,2022-03-26 23:56:00,0.0,71.0
1648306620000,UTC+0900,2022-03-26 23:57:00,0.0,63.0
1648306980000,UTC+0900,2022-03-27 00:03:00,0.0,11.0
1648308660000,UTC+0900,2022-03-27 00:31:00,0.0,25.0
1648308720000,UTC+0900,2022-03-27 00:32:00,0.0,39.0
1648315440000,UTC+0900,2022-03-27 02:24:00,0.0,27.0
1648316220000,UTC+0900,2022-03-27 02:37:00,0.0,11.0
1648316280000,UTC+0900,2022-03-27 02:38:00,0.0,19.0
1648318620000,UTC+0900,2022-03-27 03:17:00,0.0,18.0
1648318680000,UTC+0900,2022-03-27 03:18:00,0.0,28.0
1648318920000,UTC+0900,2022-03-27 03:22:00,0.0,16.0
1648326060000,UTC+0900,2022-03-27 05:21:00,0.0,10.0
1648332780000,UTC+0900,2022-03-27 07:13:00,0.0,17.0
1648332900000,UTC+0900,2022-03-27 07:15:00,0.0,10.0
1648332960000,UTC+0900,2022-03-27 07:16:00,0.0,27.0
1648340160000,UTC+0900,2022-03-27 09:16:00,0.0,47.0
1648340460000,UTC+0900,2022-03-27 09:21:00,0.0,39.0
1648340520000,UTC+0900,2022-03-27 09:22:00,0.0,22.0
1648351320000,UTC+0900,2022-03-27 12:22:00,0.0,16.0
1648351380000,UTC+0900,2022-03-27 12:23:00,0.0,13.0
1648351500000,UTC+0900,2022-03-27 12:25:00,0.0,12.0
1648353420000,UTC+0900,2022-03-27 12:57:00,0.0,15.0
1648353600000,UTC+0900,2022-03-27 13:00:00,0.0,14.0
1648353660000,UTC+0900,2022-03-27 13:01:00,0.0,12.0
1648353720000,UTC+0900,2022-03-27 13:02:00,0.0,10.0
1648387080000,UTC+0900,2022-03-27 22:18:00,0.0,12.0
1648387620000,UTC+0900,2022-03-27 22:27:00,0.0,12.0
1648387980000,UTC+0900,2022-03-27 22:33:00,14.0,0.0
1648388880000,UTC+0900,2022-03-27 22:48:00,0.0,22.0
1648389060000,UTC+0900,2022-03-27 22:51:00,0.0,21.0
1648399920000,UTC+0900,2022-03-28 01:52:00,0.0,40.0
1648399980000,UTC+0900,2022-03-28 01:53:00,0.0,20.0
1648400340000,UTC+0900,2022-03-28 01:59:00,0.0,10.0
1648400400000,UTC+0900,2022-03-28 02:00:00,0.0,10.0
1648400580000,UTC+0900,2022-03-28 02:03:00,0.0,37.0
1648400880000,UTC+0900,2022-03-28 02:08:00,0.0,13.0
1648401240000,UTC+0900,2022-03-28 02:14:00,8.0,0.0
1648401300000,UTC+0900,2022-03-28 02:15:00,39.0,22.0
1648401360000,UTC+0900,2022-03-28 02:16:00,0.0,12.0
1648405620000,UTC+0900,2022-03-28 03:27:00,0.0,10.0
1648405860000,UTC+0900,2022-03-28 03:31:00,20.0,0.0
1648405980000,UTC+0900,2022-03-28 03:33:00,8.0,0.0
1648407420000,UTC+0900,2022-03-28 03:57:00,0.0,10.0
1648407540000,UTC+0900,2022-03-28 03:59:00,0.0,11.0
1648408140000,UTC+0900,2022-03-28 04:09:00,0.0,11.0
1648417200000,UTC+0900,2022-03-28 06:40:00,6.0,0.0
1648421820000,UTC+0900,2022-03-28 07:57:00,10.0,0.0
1648429260000,UTC+0900,2022-03-28 10:01:00,18.0,0.0
1648432320000,UTC+0900,2022-03-28 10:52:00,0.0,14.0
1648443060000,UTC+0900,2022-03-28 13:51:00,0.0,14.0
1648443180000,UTC+0900,2022-03-28 13:53:00,0.0,26.0
1648473900000,UTC+0900,2022-03-28 22:25:00,0.0,12.0
1648473960000,UTC+0900,2022-03-28 22:26:00,0.0,34.0
1648474080000,UTC+0900,2022-03-28 22:28:00,0.0,11.0
1648474740000,UTC+0900,2022-03-28 22:39:00,0.0,10.0
1648474920000,UTC+0900,2022-03-28 22:42:00,0.0,10.0
1648476660000,UTC+0900,2022-03-28 23:11:00,6.0,0.0
1648477920000,UTC+0900,2022-03-28 23:32:00,0.0,20.0
1648478040000,UTC+0900,2022-03-28 23:34:00,0.0,17.0
1648478100000,UTC+0900,2022-03-28 23:35:00,0.0,16.0
1648478220000,UTC+0900,2022-03-28 23:37:00,0.0,12.0
1648478940000,UTC+0900,2022-03-28 23:49:00,0.0,14.0
1648479000000,UTC+0900,2022-03-28 23:50:00,37.0,33.0
1648479060000,UTC+0900,2022-03-28 23:51:00,6.0,0.0
1648487220000,UTC+0900,2022-03-29 02:07:00,0.0,16.0
1648487280000,UTC+0900,2022-03-29 02:08:00,21.0,0.0
1648487760000,UTC+0900,2022-03-29 02:16:00,14.0,0.0
1648487820000,UTC+0900,2022-03-29 02:17:00,0.0,11.0
1648487880000,UTC+0900,2022-03-29 02:18:00,0.0,30.0
1648487940000,UTC+0900,2022-03-29 02:19:00,0.0,24.0
1648497000000,UTC+0900,2022-03-29 04:50:00,0.0,10.0
1648497240000,UTC+0900,2022-03-29 04:54:00,8.0,0.0
1648498440000,UTC+0900,2022-03-29 05:14:00,0.0,21.0
1648511340000,UTC+0900,2022-03-29 08:49:00,0.0,11.0
1648514040000,UTC+0900,2022-03-29 09:34:00,0.0,11.0
1648516380000,UTC+0900,2022-03-29 10:13:00,0.0,13.0
1648516620000,UTC+0900,2022-03-29 10:17:00,6.0,0.0
1648516920000,UTC+0900,2022-03-29 10:22:00,8.0,0.0
1648516980000,UTC+0900,2022-03-29 10:23:00,26.0,19.0
1648517040000,UTC+0900,2022-03-29 10:24:00,64.0,34.0
1648517100000,UTC+0900,2022-03-29 10:25:00,7.0,0.0
1648517280000,UTC+0900,2022-03-29 10:28:00,89.0,84.0
1648517340000,UTC+0900,2022-03-29 10:29:00,120.0,120.0
1648517400000,UTC+0900,2022-03-29 10:30:00,124.0,123.0
1648517460000,UTC+0900,2022-03-29 10:31:00,125.0,121.0
1648517520000,UTC+0900,2022-03-29 10:32:00,122.0,122.0
1648517580000,UTC+0900,2022-03-29 10:33:00,121.0,119.0
1648517640000,UTC+0900,2022-03-29 10:34:00,117.0,123.0
1648517700000,UTC+0900,2022-03-29 10:35:00,127.0,125.0
1648517760000,UTC+0900,2022-03-29 10:36:00,128.0,126.0
1648517820000,UTC+0900,2022-03-29 10:37:00,126.0,127.0
1648517880000,UTC+0900,2022-03-29 10:38:00,113.0,119.0
1648517940000,UTC+0900,2022-03-29 10:39:00,126.0,124.0
1648518000000,UTC+0900,2022-03-29 10:40:00,117.0,119.0
1648518060000,UTC+0900,2022-03-29 10:41:00,108.0,102.0
1648518120000,UTC+0900,2022-03-29 10:42:00,123.0,119.0
1648518180000,UTC+0900,2022-03-29 10:43:00,111.0,106.0
1648518240000,UTC+0900,2022-03-29 10:44:00,93.0,82.0
1648518300000,UTC+0900,2022-03-29 10:45:00,125.0,135.0
1648518360000,UTC+0900,2022-03-29 10:46:00,125.0,131.0
1648518420000,UTC+0900,2022-03-29 10:47:00,118.0,129.0
1648518480000,UTC+0900,2022-03-29 10:48:00,112.0,118.0
1648518540000,UTC+0900,2022-03-29 10:49:00,120.0,129.0
1648518600000,UTC+0900,2022-03-29 10:50:00,116.0,125.0
1648518660000,UTC+0900,2022-03-29 10:51:00,127.0,128.0
1648518720000,UTC+0900,2022-03-29 10:52:00,81.0,81.0
1648518840000,UTC+0900,2022-03-29 10:54:00,50.0,53.0
1648518900000,UTC+0900,2022-03-29 10:55:00,74.0,68.0
1648518960000,UTC+0900,2022-03-29 10:56:00,10.0,52.0
1648519020000,UTC+0900,2022-03-29 10:57:00,0.0,8.0
1648520160000,UTC+0900,2022-03-29 11:16:00,7.0,0.0
1648523880000,UTC+0900,2022-03-29 12:18:00,0.0,19.0
1648523940000,UTC+0900,2022-03-29 12:19:00,0.0,24.0
1648524000000,UTC+0900,2022-03-29 12:20:00,0.0,12.0
1648524240000,UTC+0900,2022-03-29 12:24:00,0.0,13.0
1648553280000,UTC+0900,2022-03-29 20:28:00,0.0,10.0
1648554600000,UTC+0900,2022-03-29 20:50:00,0.0,21.0
1648554660000,UTC+0900,2022-03-29 20:51:00,0.0,7.0
1648554960000,UTC+0900,2022-03-29 20:56:00,0.0,18.0
1648559640000,UTC+0900,2022-03-29 22:14:00,0.0,16.0
1648560180000,UTC+0900,2022-03-29 22:23:00,0.0,13.0
1648560300000,UTC+0900,2022-03-29 22:25:00,0.0,10.0
1648560360000,UTC+0900,2022-03-29 22:26:00,0.0,13.0
1648560480000,UTC+0900,2022-03-29 22:28:00,0.0,11.0
1648560660000,UTC+0900,2022-03-29 22:31:00,0.0,13.0
1648560780000,UTC+0900,2022-03-29 22:33:00,34.0,13.0
1648560840000,UTC+0900,2022-03-29 22:34:00,13.0,0.0
1648560900000,UTC+0900,2022-03-29 22:35:00,0.0,13.0
1648560960000,UTC+0900,2022-03-29 22:36:00,28.0,8.0
1648561020000,UTC+0900,2022-03-29 22:37:00,30.0,0.0
1648561080000,UTC+0900,2022-03-29 22:38:00,26.0,0.0
1648561140000,UTC+0900,2022-03-29 22:39:00,60.0,0.0
1648561200000,UTC+0900,2022-03-29 22:40:00,87.0,0.0
1648561380000,UTC+0900,2022-03-29 22:43:00,46.0,0.0
1648561440000,UTC+0900,2022-03-29 22:44:00,107.0,0.0
1648561500000,UTC+0900,2022-03-29 22:45:00,76.0,0.0
1648561560000,UTC+0900,2022-03-29 22:46:00,61.0,0.0
1648561620000,UTC+0900,2022-03-29 22:47:00,90.0,42.0
1648561680000,UTC+0900,2022-03-29 22:48:00,56.0,54.0
1648561740000,UTC+0900,2022-03-29 22:49:00,90.0,90.0
1648561800000,UTC+0900,2022-03-29 22:50:00,40.0,64.0
1648561860000,UTC+0900,2022-03-29 22:51:00,0.0,11.0
1648562040000,UTC+0900,2022-03-29 22:54:00,50.0,28.0
1648562100000,UTC+0900,2022-03-29 22:55:00,47.0,35.0
1648566420000,UTC+0900,2022-03-30 00:07:00,17.0,0.0
1648566480000,UTC+0900,2022-03-30 00:08:00,95.0,106.0
1648566540000,UTC+0900,2022-03-30 00:09:00,73.0,78.0
1648566780000,UTC+0900,2022-03-30 00:13:00,17.0,0.0
1648567380000,UTC+0900,2022-03-30 00:23:00,65.0,44.0
1648567440000,UTC+0900,2022-03-30 00:24:00,92.0,88.0
1648567500000,UTC+0900,2022-03-30 00:25:00,25.0,13.0
1648576500000,UTC+0900,2022-03-30 02:55:00,12.0,0.0
1648576560000,UTC+0900,2022-03-30 02:56:00,66.0,79.0
1648576620000,UTC+0900,2022-03-30 02:57:00,79.0,91.0
1648576740000,UTC+0900,2022-03-30 02:59:00,18.0,0.0
1648576980000,UTC+0900,2022-03-30 03:03:00,29.0,0.0
1648577220000,UTC+0900,2022-03-30 03:07:00,0.0,0.0
1648578180000,UTC+0900,2022-03-30 03:23:00,26.0,0.0
1648578300000,UTC+0900,2022-03-30 03:25:00,15.0,0.0
1648578360000,UTC+0900,2022-03-30 03:26:00,15.0,0.0
1648578600000,UTC+0900,2022-03-30 03:30:00,27.0,0.0
1648578660000,UTC+0900,2022-03-30 03:31:00,4.0,0.0
1648578780000,UTC+0900,2022-03-30 03:33:00,102.0,92.0
1648578840000,UTC+0900,2022-03-30 03:34:00,85.0,93.0
1648578900000,UTC+0900,2022-03-30 03:35:00,34.0,49.0
1648578960000,UTC+0900,2022-03-30 03:36:00,48.0,30.0
1648587780000,UTC+0900,2022-03-30 06:03:00,64.0,51.0
1648587840000,UTC+0900,2022-03-30 06:04:00,114.0,111.0
1648587900000,UTC+0900,2022-03-30 06:05:00,0.0,3.0
1648587960000,UTC+0900,2022-03-30 06:06:00,37.0,0.0
1648588020000,UTC+0900,2022-03-30 06:07:00,32.0,0.0
1648588080000,UTC+0900,2022-03-30 06:08:00,9.0,0.0
1648588380000,UTC+0900,2022-03-30 06:13:00,19.0,0.0
1648588440000,UTC+0900,2022-03-30 06:14:00,2.0,0.0
1648588620000,UTC+0900,2022-03-30 06:17:00,17.0,36.0
1648588680000,UTC+0900,2022-03-30 06:18:00,15.0,2.0
1648588740000,UTC+0900,2022-03-30 06:19:00,10.0,0.0
1648588800000,UTC+0900,2022-03-30 06:20:00,27.0,37.0
1648588980000,UTC+0900,2022-03-30 06:23:00,0.0,23.0
1648589100000,UTC+0900,2022-03-30 06:25:00,0.0,24.0
1648589160000,UTC+0900,2022-03-30 06:26:00,29.0,34.0
1648589220000,UTC+0900,2022-03-30 06:27:00,17.0,15.0
1648589280000,UTC+0900,2022-03-30 06:28:00,59.0,32.0
1648589340000,UTC+0900,2022-03-30 06:29:00,0.0,5.0
1648589640000,UTC+0900,2022-03-30 06:34:00,0.0,12.0
1648589880000,UTC+0900,2022-03-30 06:38:00,23.0,0.0
1648589940000,UTC+0900,2022-03-30 06:39:00,61.0,93.0
1648590000000,UTC+0900,2022-03-30 06:40:00,49.0,125.0
1648590060000,UTC+0900,2022-03-30 06:41:00,118.0,120.0
1648590120000,UTC+0900,2022-03-30 06:42:00,121.0,120.0
1648590180000,UTC+0900,2022-03-30 06:43:00,120.0,124.0
1648590240000,UTC+0900,2022-03-30 06:44:00,23.0,119.0
1648590300000,UTC+0900,2022-03-30 06:45:00,0.0,158.0
1648590360000,UTC+0900,2022-03-30 06:46:00,0.0,164.0
1648590420000,UTC+0900,2022-03-30 06:47:00,0.0,164.0
1648590480000,UTC+0900,2022-03-30 06:48:00,0.0,165.0
1648590540000,UTC+0900,2022-03-30 06:49:00,0.0,124.0
1648590600000,UTC+0900,2022-03-30 06:50:00,0.0,27.0
1648590660000,UTC+0900,2022-03-30 06:51:00,0.0,159.0
1648590720000,UTC+0900,2022-03-30 06:52:00,0.0,164.0
1648590780000,UTC+0900,2022-03-30 06:53:00,0.0,49.0
1648590900000,UTC+0900,2022-03-30 06:55:00,0.0,115.0
1648590960000,UTC+0900,2022-03-30 06:56:00,0.0,128.0
1648591020000,UTC+0900,2022-03-30 06:57:00,0.0,50.0
1648591080000,UTC+0900,2022-03-30 06:58:00,0.0,112.0
1648591140000,UTC+0900,2022-03-30 06:59:00,0.0,147.0
1648591200000,UTC+0900,2022-03-30 07:00:00,0.0,110.0
1648591260000,UTC+0900,2022-03-30 07:01:00,0.0,25.0
1648591320000,UTC+0900,2022-03-30 07:02:00,0.0,131.0
1648591380000,UTC+0900,2022-03-30 07:03:00,0.0,96.0
1648591440000,UTC+0900,2022-03-30 07:04:00,0.0,35.0
1648591500000,UTC+0900,2022-03-30 07:05:00,31.0,20.0
1648591560000,UTC+0900,2022-03-30 07:06:00,0.0,102.0
1648591620000,UTC+0900,2022-03-30 07:07:00,0.0,112.0
1648591680000,UTC+0900,2022-03-30 07:08:00,0.0,112.0
1648591740000,UTC+0900,2022-03-30 07:09:00,0.0,99.0
1648591800000,UTC+0900,2022-03-30 07:10:00,0.0,13.0
1648591860000,UTC+0900,2022-03-30 07:11:00,31.0,29.0
1648592160000,UTC+0900,2022-03-30 07:16:00,0.0,18.0
1648592520000,UTC+0900,2022-03-30 07:22:00,0.0,13.0
1648592640000,UTC+0900,2022-03-30 07:24:00,58.0,45.0
1648592700000,UTC+0900,2022-03-30 07:25:00,17.0,0.0
1648592760000,UTC+0900,2022-03-30 07:26:00,37.0,10.0
1648592820000,UTC+0900,2022-03-30 07:27:00,9.0,4.0
1648593180000,UTC+0900,2022-03-30 07:33:00,7.0,0.0
1648597800000,UTC+0900,2022-03-30 08:50:00,30.0,10.0
1648597860000,UTC+0900,2022-03-30 08:51:00,8.0,0.0
1648597920000,UTC+0900,2022-03-30 08:52:00,36.0,0.0
1648597980000,UTC+0900,2022-03-30 08:53:00,39.0,0.0
1648598220000,UTC+0900,2022-03-30 08:57:00,23.0,0.0
1648598280000,UTC+0900,2022-03-30 08:58:00,16.0,0.0
1648598400000,UTC+0900,2022-03-30 09:00:00,23.0,0.0
1648598460000,UTC+0900,2022-03-30 09:01:00,17.0,32.0
1648598640000,UTC+0900,2022-03-30 09:04:00,0.0,0.0
1648598700000,UTC+0900,2022-03-30 09:05:00,51.0,0.0
1648598940000,UTC+0900,2022-03-30 09:09:00,9.0,0.0
1648599180000,UTC+0900,2022-03-30 09:13:00,27.0,25.0
1648599240000,UTC+0900,2022-03-30 09:14:00,10.0,0.0
1648604700000,UTC+0900,2022-03-30 10:45:00,55.0,30.0
1648604760000,UTC+0900,2022-03-30 10:46:00,33.0,23.0
1648604940000,UTC+0900,2022-03-30 10:49:00,15.0,0.0
1648605000000,UTC+0900,2022-03-30 10:50:00,43.0,55.0
1648605120000,UTC+0900,2022-03-30 10:52:00,14.0,0.0
1648605600000,UTC+0900,2022-03-30 11:00:00,0.0,12.0
1648605660000,UTC+0900,2022-03-30 11:01:00,138.0,108.0
1648605720000,UTC+0900,2022-03-30 11:02:00,95.0,93.0
1648605780000,UTC+0900,2022-03-30 11:03:00,15.0,18.0
1648605840000,UTC+0900,2022-03-30 11:04:00,57.0,49.0
1648605900000,UTC+0900,2022-03-30 11:05:00,70.0,62.0
1648605960000,UTC+0900,2022-03-30 11:06:00,21.0,11.0
1648606500000,UTC+0900,2022-03-30 11:15:00,12.0,12.0
1648606620000,UTC+0900,2022-03-30 11:17:00,11.0,0.0
1648606680000,UTC+0900,2022-03-30 11:18:00,35.0,20.0
1648606740000,UTC+0900,2022-03-30 11:19:00,15.0,14.0
1648606800000,UTC+0900,2022-03-30 11:20:00,18.0,0.0
1648606860000,UTC+0900,2022-03-30 11:21:00,96.0,100.0
1648606920000,UTC+0900,2022-03-30 11:22:00,24.0,19.0
1648607160000,UTC+0900,2022-03-30 11:26:00,31.0,15.0
1648607220000,UTC+0900,2022-03-30 11:27:00,49.0,55.0
1648607760000,UTC+0900,2022-03-30 11:36:00,23.0,0.0
1648620240000,UTC+0900,2022-03-30 15:04:00,0.0,13.0
1648620360000,UTC+0900,2022-03-30 15:06:00,58.0,33.0
1648620420000,UTC+0900,2022-03-30 15:07:00,16.0,19.0
1648620960000,UTC+0900,2022-03-30 15:16:00,20.0,21.0
1648621080000,UTC+0900,2022-03-30 15:18:00,0.0,10.0
1648621140000,UTC+0900,2022-03-30 15:19:00,0.0,10.0
1648621380000,UTC+0900,2022-03-30 15:23:00,0.0,11.0
1648621500000,UTC+0900,2022-03-30 15:25:00,0.0,13.0
1648621980000,UTC+0900,2022-03-30 15:33:00,0.0,11.0
1648640580000,UTC+0900,2022-03-30 20:43:00,0.0,21.0
1648640640000,UTC+0900,2022-03-30 20:44:00,0.0,8.0
1648641960000,UTC+0900,2022-03-30 21:06:00,0.0,11.0
1648642320000,UTC+0900,2022-03-30 21:12:00,0.0,22.0
1648642800000,UTC+0900,2022-03-30 21:20:00,0.0,10.0
1648642920000,UTC+0900,2022-03-30 21:22:00,9.0,13.0
1648642980000,UTC+0900,2022-03-30 21:23:00,45.0,15.0
1648643040000,UTC+0900,2022-03-30 21:24:00,31.0,0.0
1648643100000,UTC+0900,2022-03-30 21:25:00,10.0,0.0
1648643460000,UTC+0900,2022-03-30 21:31:00,41.0,0.0
1648643580000,UTC+0900,2022-03-30 21:33:00,71.0,21.0
1648643640000,UTC+0900,2022-03-30 21:34:00,18.0,10.0
1648650180000,UTC+0900,2022-03-30 23:23:00,0.0,19.0
1648650420000,UTC+0900,2022-03-30 23:27:00,8.0,0.0
1648650480000,UTC+0900,2022-03-30 23:28:00,100.0,105.0
1648650540000,UTC+0900,2022-03-30 23:29:00,7.0,4.0
1648650720000,UTC+0900,2022-03-30 23:32:00,76.0,31.0
1648650780000,UTC+0900,2022-03-30 23:33:00,67.0,86.0
1648650840000,UTC+0900,2022-03-30 23:34:00,96.0,97.0
1648650900000,UTC+0900,2022-03-30 23:35:00,101.0,82.0
1648650960000,UTC+0900,2022-03-30 23:36:00,94.0,92.0
1648651020000,UTC+0900,2022-03-30 23:37:00,51.0,58.0
1648651080000,UTC+0900,2022-03-30 23:38:00,10.0,0.0
1648651260000,UTC+0900,2022-03-30 23:41:00,6.0,0.0
1648652100000,UTC+0900,2022-03-30 23:55:00,17.0,11.0
1648652520000,UTC+0900,2022-03-31 00:02:00,64.0,55.0
1648652580000,UTC+0900,2022-03-31 00:03:00,116.0,123.0
1648652640000,UTC+0900,2022-03-31 00:04:00,90.0,101.0
1648652700000,UTC+0900,2022-03-31 00:05:00,54.0,56.0
1648652760000,UTC+0900,2022-03-31 00:06:00,32.0,17.0
1648652880000,UTC+0900,2022-03-31 00:08:00,91.0,96.0
1648652940000,UTC+0900,2022-03-31 00:09:00,95.0,110.0
1648653000000,UTC+0900,2022-03-31 00:10:00,58.0,54.0
1648653780000,UTC+0900,2022-03-31 00:23:00,45.0,40.0
1648653840000,UTC+0900,2022-03-31 00:24:00,44.0,51.0
1648656180000,UTC+0900,2022-03-31 01:03:00,12.0,0.0
1648656300000,UTC+0900,2022-03-31 01:05:00,16.0,18.0
1648656360000,UTC+0900,2022-03-31 01:06:00,32.0,30.0
1648659180000,UTC+0900,2022-03-31 01:53:00,0.0,20.0
1648661940000,UTC+0900,2022-03-31 02:39:00,45.0,28.0
1648662000000,UTC+0900,2022-03-31 02:40:00,77.0,30.0
1648662060000,UTC+0900,2022-03-31 02:41:00,62.0,67.0
1648662300000,UTC+0900,2022-03-31 02:45:00,103.0,50.0
1648662360000,UTC+0900,2022-03-31 02:46:00,107.0,116.0
1648662420000,UTC+0900,2022-03-31 02:47:00,45.0,45.0
1648662840000,UTC+0900,2022-03-31 02:54:00,0.0,0.0
1648666380000,UTC+0900,2022-03-31 03:53:00,0.0,24.0
1648666560000,UTC+0900,2022-03-31 03:56:00,19.0,0.0
1648666620000,UTC+0900,2022-03-31 03:57:00,81.0,60.0
1648666680000,UTC+0900,2022-03-31 03:58:00,93.0,91.0
1648666740000,UTC+0900,2022-03-31 03:59:00,99.0,99.0
1648666800000,UTC+0900,2022-03-31 04:00:00,94.0,87.0
1648666860000,UTC+0900,2022-03-31 04:01:00,98.0,86.0
1648666920000,UTC+0900,2022-03-31 04:02:00,90.0,99.0
1648666980000,UTC+0900,2022-03-31 04:03:00,102.0,94.0
