START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1626413400000,UTC+0900,2021-07-16 14:30:00,0.0,38.0
1626413460000,UTC+0900,2021-07-16 14:31:00,0.0,34.0
1626413520000,UTC+0900,2021-07-16 14:32:00,0.0,30.0
1626413580000,UTC+0900,2021-07-16 14:33:00,0.0,28.0
1626413640000,UTC+0900,2021-07-16 14:34:00,0.0,15.0
1626413760000,UTC+0900,2021-07-16 14:36:00,0.0,24.0
1626413820000,UTC+0900,2021-07-16 14:37:00,0.0,44.0
1626414060000,UTC+0900,2021-07-16 14:41:00,0.0,23.0
1626414180000,UTC+0900,2021-07-16 14:43:00,0.0,26.0
1626414360000,UTC+0900,2021-07-16 14:46:00,0.0,77.0
1626414480000,UTC+0900,2021-07-16 14:48:00,0.0,15.0
1626414900000,UTC+0900,2021-07-16 14:55:00,0.0,20.0
1626422100000,UTC+0900,2021-07-16 16:55:00,0.0,22.0
1626422280000,UTC+0900,2021-07-16 16:58:00,21.0,60.0
1626422340000,UTC+0900,2021-07-16 16:59:00,81.0,96.0
1626422400000,UTC+0900,2021-07-16 17:00:00,107.0,93.0
1626422460000,UTC+0900,2021-07-16 17:01:00,116.0,121.0
1626422520000,UTC+0900,2021-07-16 17:02:00,126.0,127.0
1626422580000,UTC+0900,2021-07-16 17:03:00,126.0,122.0
1626422640000,UTC+0900,2021-07-16 17:04:00,126.0,129.0
1626422700000,UTC+0900,2021-07-16 17:05:00,128.0,124.0
1626422760000,UTC+0900,2021-07-16 17:06:00,91.0,59.0
1626422820000,UTC+0900,2021-07-16 17:07:00,30.0,55.0
1626422880000,UTC+0900,2021-07-16 17:08:00,0.0,54.0
1626423000000,UTC+0900,2021-07-16 17:10:00,0.0,58.0
1626423060000,UTC+0900,2021-07-16 17:11:00,0.0,12.0
1626423120000,UTC+0900,2021-07-16 17:12:00,0.0,61.0
1626423180000,UTC+0900,2021-07-16 17:13:00,0.0,6.0
1626423240000,UTC+0900,2021-07-16 17:14:00,0.0,36.0
1626423300000,UTC+0900,2021-07-16 17:15:00,0.0,32.0
1626423360000,UTC+0900,2021-07-16 17:16:00,0.0,76.0
1626423420000,UTC+0900,2021-07-16 17:17:00,0.0,63.0
1626423480000,UTC+0900,2021-07-16 17:18:00,0.0,48.0
1626423540000,UTC+0900,2021-07-16 17:19:00,0.0,40.0
1626423600000,UTC+0900,2021-07-16 17:20:00,0.0,38.0
1626423660000,UTC+0900,2021-07-16 17:21:00,0.0,53.0
1626423720000,UTC+0900,2021-07-16 17:22:00,0.0,32.0
1626423780000,UTC+0900,2021-07-16 17:23:00,0.0,54.0
1626423840000,UTC+0900,2021-07-16 17:24:00,0.0,75.0
1626423900000,UTC+0900,2021-07-16 17:25:00,0.0,32.0
1626423960000,UTC+0900,2021-07-16 17:26:00,0.0,37.0
1626424020000,UTC+0900,2021-07-16 17:27:00,0.0,56.0
1626424080000,UTC+0900,2021-07-16 17:28:00,0.0,68.0
1626424140000,UTC+0900,2021-07-16 17:29:00,0.0,98.0
1626424200000,UTC+0900,2021-07-16 17:30:00,0.0,32.0
1626424260000,UTC+0900,2021-07-16 17:31:00,0.0,15.0
1626424320000,UTC+0900,2021-07-16 17:32:00,0.0,42.0
1626424500000,UTC+0900,2021-07-16 17:35:00,0.0,19.0
1626424560000,UTC+0900,2021-07-16 17:36:00,0.0,28.0
1626424620000,UTC+0900,2021-07-16 17:37:00,0.0,10.0
1626424680000,UTC+0900,2021-07-16 17:38:00,0.0,42.0
1626424740000,UTC+0900,2021-07-16 17:39:00,0.0,97.0
1626424800000,UTC+0900,2021-07-16 17:40:00,0.0,69.0
1626424860000,UTC+0900,2021-07-16 17:41:00,0.0,23.0
1626424920000,UTC+0900,2021-07-16 17:42:00,0.0,69.0
1626424980000,UTC+0900,2021-07-16 17:43:00,0.0,27.0
1626425040000,UTC+0900,2021-07-16 17:44:00,0.0,45.0
1626425100000,UTC+0900,2021-07-16 17:45:00,0.0,15.0
1626425220000,UTC+0900,2021-07-16 17:47:00,0.0,21.0
1626425280000,UTC+0900,2021-07-16 17:48:00,22.0,19.0
1626425340000,UTC+0900,2021-07-16 17:49:00,0.0,19.0
1626425460000,UTC+0900,2021-07-16 17:51:00,11.0,14.0
1626425520000,UTC+0900,2021-07-16 17:52:00,39.0,52.0
1626425580000,UTC+0900,2021-07-16 17:53:00,127.0,115.0
1626425640000,UTC+0900,2021-07-16 17:54:00,125.0,96.0
1626425700000,UTC+0900,2021-07-16 17:55:00,122.0,112.0
1626425760000,UTC+0900,2021-07-16 17:56:00,125.0,117.0
1626425820000,UTC+0900,2021-07-16 17:57:00,119.0,105.0
1626425940000,UTC+0900,2021-07-16 17:59:00,70.0,73.0
1626426000000,UTC+0900,2021-07-16 18:00:00,124.0,125.0
1626426060000,UTC+0900,2021-07-16 18:01:00,126.0,119.0
1626426120000,UTC+0900,2021-07-16 18:02:00,125.0,117.0
1626426180000,UTC+0900,2021-07-16 18:03:00,125.0,124.0
1626426240000,UTC+0900,2021-07-16 18:04:00,124.0,115.0
1626426300000,UTC+0900,2021-07-16 18:05:00,125.0,126.0
1626426360000,UTC+0900,2021-07-16 18:06:00,112.0,113.0
1626426420000,UTC+0900,2021-07-16 18:07:00,123.0,118.0
1626426480000,UTC+0900,2021-07-16 18:08:00,116.0,108.0
1626426540000,UTC+0900,2021-07-16 18:09:00,61.0,60.0
1626426720000,UTC+0900,2021-07-16 18:12:00,6.0,0.0
1626427020000,UTC+0900,2021-07-16 18:17:00,0.0,13.0
1626428820000,UTC+0900,2021-07-16 18:47:00,16.0,0.0
1626429060000,UTC+0900,2021-07-16 18:51:00,111.0,100.0
1626429120000,UTC+0900,2021-07-16 18:52:00,79.0,69.0
1626429180000,UTC+0900,2021-07-16 18:53:00,124.0,108.0
1626429240000,UTC+0900,2021-07-16 18:54:00,14.0,7.0
1626429300000,UTC+0900,2021-07-16 18:55:00,85.0,104.0
1626429360000,UTC+0900,2021-07-16 18:56:00,34.0,25.0
1626429420000,UTC+0900,2021-07-16 18:57:00,18.0,12.0
1626429480000,UTC+0900,2021-07-16 18:58:00,0.0,23.0
1626429540000,UTC+0900,2021-07-16 18:59:00,0.0,10.0
1626435660000,UTC+0900,2021-07-16 20:41:00,0.0,13.0
1626435780000,UTC+0900,2021-07-16 20:43:00,0.0,25.0
1626436200000,UTC+0900,2021-07-16 20:50:00,12.0,0.0
1626437400000,UTC+0900,2021-07-16 21:10:00,94.0,94.0
1626437460000,UTC+0900,2021-07-16 21:11:00,65.0,56.0
1626438240000,UTC+0900,2021-07-16 21:24:00,44.0,31.0
1626438300000,UTC+0900,2021-07-16 21:25:00,13.0,24.0
1626438420000,UTC+0900,2021-07-16 21:27:00,0.0,70.0
1626438480000,UTC+0900,2021-07-16 21:28:00,0.0,21.0
1626438600000,UTC+0900,2021-07-16 21:30:00,0.0,13.0
1626439500000,UTC+0900,2021-07-16 21:45:00,0.0,33.0
1626439560000,UTC+0900,2021-07-16 21:46:00,0.0,26.0
1626439620000,UTC+0900,2021-07-16 21:47:00,0.0,19.0
1626439680000,UTC+0900,2021-07-16 21:48:00,0.0,32.0
1626439800000,UTC+0900,2021-07-16 21:50:00,0.0,38.0
1626440640000,UTC+0900,2021-07-16 22:04:00,0.0,20.0
1626440700000,UTC+0900,2021-07-16 22:05:00,0.0,21.0
1626440760000,UTC+0900,2021-07-16 22:06:00,0.0,63.0
1626445500000,UTC+0900,2021-07-16 23:25:00,11.0,0.0
1626446580000,UTC+0900,2021-07-16 23:43:00,9.0,0.0
1626450960000,UTC+0900,2021-07-17 00:56:00,15.0,0.0
1626451020000,UTC+0900,2021-07-17 00:57:00,26.0,0.0
1626483180000,UTC+0900,2021-07-17 09:53:00,14.0,0.0
1626484500000,UTC+0900,2021-07-17 10:15:00,16.0,0.0
1626484560000,UTC+0900,2021-07-17 10:16:00,9.0,0.0
1626484740000,UTC+0900,2021-07-17 10:19:00,18.0,0.0
1626484800000,UTC+0900,2021-07-17 10:20:00,12.0,0.0
1626485100000,UTC+0900,2021-07-17 10:25:00,10.0,0.0
1626496920000,UTC+0900,2021-07-17 13:42:00,16.0,0.0
1626496980000,UTC+0900,2021-07-17 13:43:00,37.0,0.0
1626497100000,UTC+0900,2021-07-17 13:45:00,8.0,0.0
1626497880000,UTC+0900,2021-07-17 13:58:00,0.0,0.0
1626499080000,UTC+0900,2021-07-17 14:18:00,16.0,0.0
1626499200000,UTC+0900,2021-07-17 14:20:00,29.0,0.0
1626499500000,UTC+0900,2021-07-17 14:25:00,43.0,0.0
1626499560000,UTC+0900,2021-07-17 14:26:00,42.0,0.0
1626500220000,UTC+0900,2021-07-17 14:37:00,49.0,0.0
1626500280000,UTC+0900,2021-07-17 14:38:00,51.0,0.0
1626500340000,UTC+0900,2021-07-17 14:39:00,54.0,0.0
1626500400000,UTC+0900,2021-07-17 14:40:00,36.0,0.0
1626500460000,UTC+0900,2021-07-17 14:41:00,38.0,0.0
1626500640000,UTC+0900,2021-07-17 14:44:00,18.0,0.0
1626500700000,UTC+0900,2021-07-17 14:45:00,15.0,0.0
1626500820000,UTC+0900,2021-07-17 14:47:00,14.0,0.0
1626500880000,UTC+0900,2021-07-17 14:48:00,25.0,0.0
1626500940000,UTC+0900,2021-07-17 14:49:00,28.0,0.0
1626501240000,UTC+0900,2021-07-17 14:54:00,38.0,0.0
1626501300000,UTC+0900,2021-07-17 14:55:00,7.0,0.0
1626501960000,UTC+0900,2021-07-17 15:06:00,11.0,0.0
1626504780000,UTC+0900,2021-07-17 15:53:00,10.0,0.0
1626505200000,UTC+0900,2021-07-17 16:00:00,7.0,0.0
1626518460000,UTC+0900,2021-07-17 19:41:00,0.0,19.0
1626518520000,UTC+0900,2021-07-17 19:42:00,0.0,43.0
1626518580000,UTC+0900,2021-07-17 19:43:00,0.0,53.0
1626518640000,UTC+0900,2021-07-17 19:44:00,0.0,83.0
1626518700000,UTC+0900,2021-07-17 19:45:00,0.0,84.0
1626518760000,UTC+0900,2021-07-17 19:46:00,0.0,115.0
1626518820000,UTC+0900,2021-07-17 19:47:00,0.0,115.0
1626518880000,UTC+0900,2021-07-17 19:48:00,0.0,114.0
1626518940000,UTC+0900,2021-07-17 19:49:00,0.0,121.0
1626519000000,UTC+0900,2021-07-17 19:50:00,0.0,119.0
1626519060000,UTC+0900,2021-07-17 19:51:00,0.0,123.0
1626519120000,UTC+0900,2021-07-17 19:52:00,0.0,120.0
1626519180000,UTC+0900,2021-07-17 19:53:00,0.0,120.0
1626519240000,UTC+0900,2021-07-17 19:54:00,0.0,119.0
1626519300000,UTC+0900,2021-07-17 19:55:00,0.0,121.0
1626519360000,UTC+0900,2021-07-17 19:56:00,0.0,120.0
1626519420000,UTC+0900,2021-07-17 19:57:00,0.0,123.0
1626519480000,UTC+0900,2021-07-17 19:58:00,0.0,112.0
1626519540000,UTC+0900,2021-07-17 19:59:00,0.0,124.0
1626519600000,UTC+0900,2021-07-17 20:00:00,0.0,125.0
1626519660000,UTC+0900,2021-07-17 20:01:00,0.0,128.0
1626519720000,UTC+0900,2021-07-17 20:02:00,0.0,121.0
1626519780000,UTC+0900,2021-07-17 20:03:00,0.0,120.0
1626519840000,UTC+0900,2021-07-17 20:04:00,0.0,119.0
1626519900000,UTC+0900,2021-07-17 20:05:00,0.0,116.0
1626519960000,UTC+0900,2021-07-17 20:06:00,0.0,121.0
1626520020000,UTC+0900,2021-07-17 20:07:00,0.0,121.0
1626520080000,UTC+0900,2021-07-17 20:08:00,0.0,121.0
1626520140000,UTC+0900,2021-07-17 20:09:00,0.0,110.0
1626520200000,UTC+0900,2021-07-17 20:10:00,0.0,122.0
1626520260000,UTC+0900,2021-07-17 20:11:00,0.0,117.0
1626520320000,UTC+0900,2021-07-17 20:12:00,0.0,118.0
1626520380000,UTC+0900,2021-07-17 20:13:00,0.0,124.0
1626520440000,UTC+0900,2021-07-17 20:14:00,0.0,124.0
1626520500000,UTC+0900,2021-07-17 20:15:00,0.0,116.0
1626520560000,UTC+0900,2021-07-17 20:16:00,0.0,114.0
1626520620000,UTC+0900,2021-07-17 20:17:00,0.0,115.0
1626520680000,UTC+0900,2021-07-17 20:18:00,0.0,121.0
1626520740000,UTC+0900,2021-07-17 20:19:00,0.0,115.0
1626520800000,UTC+0900,2021-07-17 20:20:00,0.0,122.0
1626520860000,UTC+0900,2021-07-17 20:21:00,0.0,118.0
1626520920000,UTC+0900,2021-07-17 20:22:00,0.0,122.0
1626520980000,UTC+0900,2021-07-17 20:23:00,0.0,119.0
1626521040000,UTC+0900,2021-07-17 20:24:00,0.0,128.0
1626521100000,UTC+0900,2021-07-17 20:25:00,0.0,105.0
1626521220000,UTC+0900,2021-07-17 20:27:00,0.0,63.0
1626521280000,UTC+0900,2021-07-17 20:28:00,0.0,25.0
1626521340000,UTC+0900,2021-07-17 20:29:00,0.0,44.0
1626521400000,UTC+0900,2021-07-17 20:30:00,0.0,114.0
1626521460000,UTC+0900,2021-07-17 20:31:00,0.0,117.0
1626521520000,UTC+0900,2021-07-17 20:32:00,0.0,119.0
1626521580000,UTC+0900,2021-07-17 20:33:00,0.0,129.0
1626521640000,UTC+0900,2021-07-17 20:34:00,0.0,113.0
1626521700000,UTC+0900,2021-07-17 20:35:00,0.0,124.0
1626521760000,UTC+0900,2021-07-17 20:36:00,0.0,123.0
1626521820000,UTC+0900,2021-07-17 20:37:00,0.0,121.0
1626521880000,UTC+0900,2021-07-17 20:38:00,0.0,122.0
1626521940000,UTC+0900,2021-07-17 20:39:00,0.0,126.0
1626522000000,UTC+0900,2021-07-17 20:40:00,0.0,113.0
1626522060000,UTC+0900,2021-07-17 20:41:00,0.0,117.0
1626522120000,UTC+0900,2021-07-17 20:42:00,0.0,122.0
1626522180000,UTC+0900,2021-07-17 20:43:00,0.0,124.0
1626522240000,UTC+0900,2021-07-17 20:44:00,0.0,116.0
1626522300000,UTC+0900,2021-07-17 20:45:00,0.0,107.0
1626522360000,UTC+0900,2021-07-17 20:46:00,0.0,130.0
1626522420000,UTC+0900,2021-07-17 20:47:00,0.0,116.0
1626522480000,UTC+0900,2021-07-17 20:48:00,0.0,119.0
1626522540000,UTC+0900,2021-07-17 20:49:00,0.0,121.0
1626522600000,UTC+0900,2021-07-17 20:50:00,0.0,125.0
1626522660000,UTC+0900,2021-07-17 20:51:00,0.0,117.0
1626522720000,UTC+0900,2021-07-17 20:52:00,0.0,122.0
1626522780000,UTC+0900,2021-07-17 20:53:00,0.0,111.0
1626522840000,UTC+0900,2021-07-17 20:54:00,0.0,119.0
1626522900000,UTC+0900,2021-07-17 20:55:00,0.0,119.0
1626522960000,UTC+0900,2021-07-17 20:56:00,0.0,114.0
1626523020000,UTC+0900,2021-07-17 20:57:00,0.0,118.0
1626523080000,UTC+0900,2021-07-17 20:58:00,0.0,115.0
1626523140000,UTC+0900,2021-07-17 20:59:00,0.0,112.0
1626523200000,UTC+0900,2021-07-17 21:00:00,0.0,114.0
1626523260000,UTC+0900,2021-07-17 21:01:00,0.0,110.0
1626523320000,UTC+0900,2021-07-17 21:02:00,0.0,22.0
1626523380000,UTC+0900,2021-07-17 21:03:00,0.0,39.0
1626523440000,UTC+0900,2021-07-17 21:04:00,0.0,34.0
1626571860000,UTC+0900,2021-07-18 10:31:00,32.0,0.0
1626572280000,UTC+0900,2021-07-18 10:38:00,12.0,0.0
1626574800000,UTC+0900,2021-07-18 11:20:00,13.0,0.0
1626574980000,UTC+0900,2021-07-18 11:23:00,7.0,0.0
1626575040000,UTC+0900,2021-07-18 11:24:00,12.0,0.0
1626575280000,UTC+0900,2021-07-18 11:28:00,0.0,17.0
1626575340000,UTC+0900,2021-07-18 11:29:00,13.0,31.0
1626575400000,UTC+0900,2021-07-18 11:30:00,44.0,33.0
1626575820000,UTC+0900,2021-07-18 11:37:00,63.0,60.0
1626575880000,UTC+0900,2021-07-18 11:38:00,37.0,35.0
1626575940000,UTC+0900,2021-07-18 11:39:00,0.0,17.0
1626576420000,UTC+0900,2021-07-18 11:47:00,0.0,18.0
1626576480000,UTC+0900,2021-07-18 11:48:00,0.0,64.0
1626576600000,UTC+0900,2021-07-18 11:50:00,0.0,15.0
1626576660000,UTC+0900,2021-07-18 11:51:00,0.0,16.0
1626576960000,UTC+0900,2021-07-18 11:56:00,0.0,20.0
1626579060000,UTC+0900,2021-07-18 12:31:00,0.0,11.0
1626580020000,UTC+0900,2021-07-18 12:47:00,0.0,69.0
1626580080000,UTC+0900,2021-07-18 12:48:00,0.0,23.0
1626580140000,UTC+0900,2021-07-18 12:49:00,0.0,19.0
1626580260000,UTC+0900,2021-07-18 12:51:00,0.0,16.0
1626580500000,UTC+0900,2021-07-18 12:55:00,44.0,57.0
1626580560000,UTC+0900,2021-07-18 12:56:00,0.0,16.0
1626580620000,UTC+0900,2021-07-18 12:57:00,0.0,19.0
1626580800000,UTC+0900,2021-07-18 13:00:00,0.0,15.0
1626580860000,UTC+0900,2021-07-18 13:01:00,78.0,68.0
1626581820000,UTC+0900,2021-07-18 13:17:00,83.0,93.0
1626581880000,UTC+0900,2021-07-18 13:18:00,74.0,58.0
1626581940000,UTC+0900,2021-07-18 13:19:00,28.0,35.0
1626582000000,UTC+0900,2021-07-18 13:20:00,15.0,22.0
1626582780000,UTC+0900,2021-07-18 13:33:00,0.0,12.0
1626582840000,UTC+0900,2021-07-18 13:34:00,0.0,2.0
1626584160000,UTC+0900,2021-07-18 13:56:00,0.0,23.0
1626584220000,UTC+0900,2021-07-18 13:57:00,0.0,23.0
1626584280000,UTC+0900,2021-07-18 13:58:00,0.0,25.0
1626584340000,UTC+0900,2021-07-18 13:59:00,0.0,13.0
1626584520000,UTC+0900,2021-07-18 14:02:00,0.0,52.0
1626584580000,UTC+0900,2021-07-18 14:03:00,0.0,42.0
1626584640000,UTC+0900,2021-07-18 14:04:00,0.0,21.0
1626584760000,UTC+0900,2021-07-18 14:06:00,0.0,20.0
1626584880000,UTC+0900,2021-07-18 14:08:00,0.0,52.0
1626584940000,UTC+0900,2021-07-18 14:09:00,0.0,68.0
1626585000000,UTC+0900,2021-07-18 14:10:00,0.0,23.0
1626585900000,UTC+0900,2021-07-18 14:25:00,0.0,38.0
1626591360000,UTC+0900,2021-07-18 15:56:00,0.0,63.0
1626591420000,UTC+0900,2021-07-18 15:57:00,0.0,52.0
1626591480000,UTC+0900,2021-07-18 15:58:00,0.0,98.0
1626591540000,UTC+0900,2021-07-18 15:59:00,0.0,60.0
1626591600000,UTC+0900,2021-07-18 16:00:00,0.0,52.0
1626591660000,UTC+0900,2021-07-18 16:01:00,0.0,71.0
1626591720000,UTC+0900,2021-07-18 16:02:00,0.0,35.0
1626591780000,UTC+0900,2021-07-18 16:03:00,0.0,92.0
1626591840000,UTC+0900,2021-07-18 16:04:00,0.0,68.0
1626591900000,UTC+0900,2021-07-18 16:05:00,0.0,72.0
1626591960000,UTC+0900,2021-07-18 16:06:00,0.0,17.0
1626592020000,UTC+0900,2021-07-18 16:07:00,0.0,80.0
1626592080000,UTC+0900,2021-07-18 16:08:00,0.0,77.0
1626592140000,UTC+0900,2021-07-18 16:09:00,0.0,18.0
1626592260000,UTC+0900,2021-07-18 16:11:00,0.0,20.0
1626592320000,UTC+0900,2021-07-18 16:12:00,0.0,17.0
1626592440000,UTC+0900,2021-07-18 16:14:00,0.0,41.0
1626592500000,UTC+0900,2021-07-18 16:15:00,0.0,24.0
1626592560000,UTC+0900,2021-07-18 16:16:00,0.0,16.0
1626592620000,UTC+0900,2021-07-18 16:17:00,0.0,38.0
1626592680000,UTC+0900,2021-07-18 16:18:00,0.0,57.0
1626592740000,UTC+0900,2021-07-18 16:19:00,0.0,44.0
1626592800000,UTC+0900,2021-07-18 16:20:00,0.0,45.0
1626592860000,UTC+0900,2021-07-18 16:21:00,0.0,19.0
1626592920000,UTC+0900,2021-07-18 16:22:00,0.0,73.0
1626592980000,UTC+0900,2021-07-18 16:23:00,0.0,10.0
1626593040000,UTC+0900,2021-07-18 16:24:00,0.0,82.0
1626593100000,UTC+0900,2021-07-18 16:25:00,0.0,51.0
1626593280000,UTC+0900,2021-07-18 16:28:00,0.0,93.0
1626593340000,UTC+0900,2021-07-18 16:29:00,0.0,61.0
1626593400000,UTC+0900,2021-07-18 16:30:00,0.0,20.0
1626593460000,UTC+0900,2021-07-18 16:31:00,0.0,114.0
1626593520000,UTC+0900,2021-07-18 16:32:00,0.0,80.0
1626593580000,UTC+0900,2021-07-18 16:33:00,0.0,20.0
1626593640000,UTC+0900,2021-07-18 16:34:00,0.0,27.0
1626593700000,UTC+0900,2021-07-18 16:35:00,0.0,52.0
1626593820000,UTC+0900,2021-07-18 16:37:00,0.0,44.0
1626593880000,UTC+0900,2021-07-18 16:38:00,0.0,32.0
1626594240000,UTC+0900,2021-07-18 16:44:00,0.0,64.0
1626594540000,UTC+0900,2021-07-18 16:49:00,17.0,18.0
1626594660000,UTC+0900,2021-07-18 16:51:00,0.0,22.0
1626594780000,UTC+0900,2021-07-18 16:53:00,11.0,0.0
1626595380000,UTC+0900,2021-07-18 17:03:00,0.0,22.0
1626595440000,UTC+0900,2021-07-18 17:04:00,0.0,34.0
1626595500000,UTC+0900,2021-07-18 17:05:00,0.0,36.0
1626595560000,UTC+0900,2021-07-18 17:06:00,0.0,61.0
1626595620000,UTC+0900,2021-07-18 17:07:00,0.0,22.0
1626595740000,UTC+0900,2021-07-18 17:09:00,0.0,22.0
