START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1627465680000,UTC+0900,2021-07-28 18:48:00,0.0,19.0
1627465740000,UTC+0900,2021-07-28 18:49:00,0.0,13.0
1627465860000,UTC+0900,2021-07-28 18:51:00,0.0,26.0
1627465980000,UTC+0900,2021-07-28 18:53:00,0.0,17.0
1627466220000,UTC+0900,2021-07-28 18:57:00,0.0,12.0
1627466280000,UTC+0900,2021-07-28 18:58:00,0.0,8.0
1627466340000,UTC+0900,2021-07-28 18:59:00,0.0,14.0
1627466400000,UTC+0900,2021-07-28 19:00:00,0.0,40.0
1627466460000,UTC+0900,2021-07-28 19:01:00,0.0,34.0
1627466520000,UTC+0900,2021-07-28 19:02:00,0.0,31.0
1627466700000,UTC+0900,2021-07-28 19:05:00,0.0,11.0
1627467600000,UTC+0900,2021-07-28 19:20:00,0.0,14.0
1627467660000,UTC+0900,2021-07-28 19:21:00,0.0,14.0
1627467780000,UTC+0900,2021-07-28 19:23:00,0.0,9.0
1627468980000,UTC+0900,2021-07-28 19:43:00,0.0,36.0
1627469520000,UTC+0900,2021-07-28 19:52:00,0.0,10.0
1627469760000,UTC+0900,2021-07-28 19:56:00,0.0,24.0
1627469820000,UTC+0900,2021-07-28 19:57:00,0.0,25.0
1627469880000,UTC+0900,2021-07-28 19:58:00,0.0,25.0
1627470120000,UTC+0900,2021-07-28 20:02:00,0.0,8.0
1627470240000,UTC+0900,2021-07-28 20:04:00,0.0,10.0
1627470300000,UTC+0900,2021-07-28 20:05:00,0.0,15.0
1627470360000,UTC+0900,2021-07-28 20:06:00,0.0,18.0
1627470420000,UTC+0900,2021-07-28 20:07:00,18.0,0.0
1627470540000,UTC+0900,2021-07-28 20:09:00,12.0,0.0
1627470720000,UTC+0900,2021-07-28 20:12:00,7.0,0.0
1627470900000,UTC+0900,2021-07-28 20:15:00,7.0,10.0
1627470960000,UTC+0900,2021-07-28 20:16:00,10.0,0.0
1627471020000,UTC+0900,2021-07-28 20:17:00,55.0,53.0
1627471080000,UTC+0900,2021-07-28 20:18:00,0.0,17.0
1627471140000,UTC+0900,2021-07-28 20:19:00,0.0,10.0
1627471200000,UTC+0900,2021-07-28 20:20:00,114.0,105.0
1627471260000,UTC+0900,2021-07-28 20:21:00,91.0,100.0
1627471320000,UTC+0900,2021-07-28 20:22:00,0.0,13.0
1627471380000,UTC+0900,2021-07-28 20:23:00,122.0,118.0
1627471440000,UTC+0900,2021-07-28 20:24:00,119.0,112.0
1627471500000,UTC+0900,2021-07-28 20:25:00,112.0,124.0
1627471560000,UTC+0900,2021-07-28 20:26:00,120.0,120.0
1627471620000,UTC+0900,2021-07-28 20:27:00,117.0,116.0
1627471680000,UTC+0900,2021-07-28 20:28:00,118.0,119.0
1627471740000,UTC+0900,2021-07-28 20:29:00,119.0,121.0
1627471800000,UTC+0900,2021-07-28 20:30:00,111.0,111.0
1627471860000,UTC+0900,2021-07-28 20:31:00,83.0,85.0
1627471980000,UTC+0900,2021-07-28 20:33:00,61.0,59.0
1627472040000,UTC+0900,2021-07-28 20:34:00,110.0,109.0
1627472100000,UTC+0900,2021-07-28 20:35:00,111.0,110.0
1627472160000,UTC+0900,2021-07-28 20:36:00,107.0,108.0
1627472220000,UTC+0900,2021-07-28 20:37:00,112.0,111.0
1627472280000,UTC+0900,2021-07-28 20:38:00,113.0,114.0
1627472340000,UTC+0900,2021-07-28 20:39:00,117.0,110.0
1627472400000,UTC+0900,2021-07-28 20:40:00,117.0,117.0
1627472460000,UTC+0900,2021-07-28 20:41:00,117.0,117.0
1627472520000,UTC+0900,2021-07-28 20:42:00,115.0,112.0
1627472580000,UTC+0900,2021-07-28 20:43:00,115.0,114.0
1627472640000,UTC+0900,2021-07-28 20:44:00,116.0,116.0
1627472700000,UTC+0900,2021-07-28 20:45:00,115.0,116.0
1627472760000,UTC+0900,2021-07-28 20:46:00,114.0,111.0
1627472820000,UTC+0900,2021-07-28 20:47:00,69.0,77.0
1627472880000,UTC+0900,2021-07-28 20:48:00,78.0,76.0
1627472940000,UTC+0900,2021-07-28 20:49:00,114.0,112.0
1627473000000,UTC+0900,2021-07-28 20:50:00,116.0,115.0
1627473060000,UTC+0900,2021-07-28 20:51:00,117.0,118.0
1627473120000,UTC+0900,2021-07-28 20:52:00,116.0,113.0
1627473180000,UTC+0900,2021-07-28 20:53:00,112.0,106.0
1627473240000,UTC+0900,2021-07-28 20:54:00,111.0,111.0
1627473300000,UTC+0900,2021-07-28 20:55:00,113.0,113.0
1627473360000,UTC+0900,2021-07-28 20:56:00,113.0,114.0
1627473420000,UTC+0900,2021-07-28 20:57:00,115.0,116.0
1627473480000,UTC+0900,2021-07-28 20:58:00,111.0,111.0
1627473540000,UTC+0900,2021-07-28 20:59:00,105.0,110.0
1627473600000,UTC+0900,2021-07-28 21:00:00,102.0,98.0
1627473660000,UTC+0900,2021-07-28 21:01:00,106.0,99.0
1627473720000,UTC+0900,2021-07-28 21:02:00,112.0,113.0
1627473780000,UTC+0900,2021-07-28 21:03:00,112.0,113.0
1627473840000,UTC+0900,2021-07-28 21:04:00,113.0,117.0
1627473900000,UTC+0900,2021-07-28 21:05:00,115.0,111.0
1627473960000,UTC+0900,2021-07-28 21:06:00,116.0,109.0
1627474020000,UTC+0900,2021-07-28 21:07:00,114.0,110.0
1627474080000,UTC+0900,2021-07-28 21:08:00,117.0,108.0
1627474140000,UTC+0900,2021-07-28 21:09:00,114.0,107.0
1627474200000,UTC+0900,2021-07-28 21:10:00,114.0,116.0
1627474260000,UTC+0900,2021-07-28 21:11:00,109.0,114.0
1627474320000,UTC+0900,2021-07-28 21:12:00,108.0,106.0
1627474380000,UTC+0900,2021-07-28 21:13:00,109.0,111.0
1627474440000,UTC+0900,2021-07-28 21:14:00,101.0,99.0
1627474500000,UTC+0900,2021-07-28 21:15:00,107.0,107.0
1627474560000,UTC+0900,2021-07-28 21:16:00,106.0,108.0
1627474620000,UTC+0900,2021-07-28 21:17:00,62.0,74.0
1627474680000,UTC+0900,2021-07-28 21:18:00,28.0,59.0
1627474740000,UTC+0900,2021-07-28 21:19:00,0.0,27.0
1627474920000,UTC+0900,2021-07-28 21:22:00,33.0,23.0
1627474980000,UTC+0900,2021-07-28 21:23:00,0.0,10.0
1627477680000,UTC+0900,2021-07-28 22:08:00,12.0,0.0
1627477740000,UTC+0900,2021-07-28 22:09:00,0.0,13.0
1627477920000,UTC+0900,2021-07-28 22:12:00,0.0,15.0
1627477980000,UTC+0900,2021-07-28 22:13:00,0.0,10.0
1627478040000,UTC+0900,2021-07-28 22:14:00,11.0,0.0
1627480080000,UTC+0900,2021-07-28 22:48:00,0.0,14.0
1627481340000,UTC+0900,2021-07-28 23:09:00,0.0,7.0
1627481460000,UTC+0900,2021-07-28 23:11:00,21.0,21.0
1627483140000,UTC+0900,2021-07-28 23:39:00,9.0,0.0
1627533780000,UTC+0900,2021-07-29 13:43:00,0.0,25.0
1627533840000,UTC+0900,2021-07-29 13:44:00,0.0,12.0
1627533960000,UTC+0900,2021-07-29 13:46:00,0.0,10.0
1627534080000,UTC+0900,2021-07-29 13:48:00,14.0,14.0
1627534140000,UTC+0900,2021-07-29 13:49:00,24.0,43.0
1627534860000,UTC+0900,2021-07-29 14:01:00,11.0,47.0
1627534920000,UTC+0900,2021-07-29 14:02:00,0.0,72.0
1627535040000,UTC+0900,2021-07-29 14:04:00,0.0,17.0
1627535220000,UTC+0900,2021-07-29 14:07:00,0.0,40.0
1627535640000,UTC+0900,2021-07-29 14:14:00,0.0,12.0
1627537860000,UTC+0900,2021-07-29 14:51:00,18.0,16.0
1627540440000,UTC+0900,2021-07-29 15:34:00,23.0,0.0
1627541040000,UTC+0900,2021-07-29 15:44:00,20.0,11.0
1627541100000,UTC+0900,2021-07-29 15:45:00,14.0,23.0
1627541160000,UTC+0900,2021-07-29 15:46:00,0.0,30.0
1627541220000,UTC+0900,2021-07-29 15:47:00,0.0,27.0
1627541400000,UTC+0900,2021-07-29 15:50:00,0.0,33.0
1627541460000,UTC+0900,2021-07-29 15:51:00,8.0,27.0
1627546620000,UTC+0900,2021-07-29 17:17:00,35.0,35.0
1627546680000,UTC+0900,2021-07-29 17:18:00,0.0,87.0
1627546740000,UTC+0900,2021-07-29 17:19:00,18.0,30.0
1627546800000,UTC+0900,2021-07-29 17:20:00,55.0,48.0
1627546860000,UTC+0900,2021-07-29 17:21:00,81.0,101.0
1627546920000,UTC+0900,2021-07-29 17:22:00,21.0,3.0
1627548000000,UTC+0900,2021-07-29 17:40:00,0.0,17.0
1627549500000,UTC+0900,2021-07-29 18:05:00,0.0,10.0
1627549680000,UTC+0900,2021-07-29 18:08:00,0.0,8.0
1627551180000,UTC+0900,2021-07-29 18:33:00,58.0,67.0
1627551240000,UTC+0900,2021-07-29 18:34:00,73.0,64.0
1627551300000,UTC+0900,2021-07-29 18:35:00,42.0,31.0
1627551360000,UTC+0900,2021-07-29 18:36:00,0.0,76.0
1627551420000,UTC+0900,2021-07-29 18:37:00,0.0,46.0
1627551480000,UTC+0900,2021-07-29 18:38:00,0.0,2.0
1627551540000,UTC+0900,2021-07-29 18:39:00,0.0,37.0
1627551600000,UTC+0900,2021-07-29 18:40:00,0.0,2.0
1627551840000,UTC+0900,2021-07-29 18:44:00,46.0,40.0
1627552920000,UTC+0900,2021-07-29 19:02:00,0.0,22.0
1627552980000,UTC+0900,2021-07-29 19:03:00,0.0,27.0
1627553040000,UTC+0900,2021-07-29 19:04:00,0.0,22.0
1627553520000,UTC+0900,2021-07-29 19:12:00,0.0,9.0
1627553580000,UTC+0900,2021-07-29 19:13:00,0.0,93.0
1627553640000,UTC+0900,2021-07-29 19:14:00,0.0,16.0
1627553700000,UTC+0900,2021-07-29 19:15:00,0.0,31.0
1627553760000,UTC+0900,2021-07-29 19:16:00,0.0,61.0
1627553820000,UTC+0900,2021-07-29 19:17:00,0.0,5.0
1627554000000,UTC+0900,2021-07-29 19:20:00,0.0,29.0
1627554060000,UTC+0900,2021-07-29 19:21:00,0.0,58.0
1627554120000,UTC+0900,2021-07-29 19:22:00,0.0,35.0
1627554300000,UTC+0900,2021-07-29 19:25:00,0.0,10.0
1627554420000,UTC+0900,2021-07-29 19:27:00,0.0,17.0
1627554480000,UTC+0900,2021-07-29 19:28:00,0.0,28.0
1627554540000,UTC+0900,2021-07-29 19:29:00,0.0,21.0
1627554720000,UTC+0900,2021-07-29 19:32:00,0.0,24.0
1627554840000,UTC+0900,2021-07-29 19:34:00,0.0,34.0
1627554900000,UTC+0900,2021-07-29 19:35:00,0.0,16.0
1627554960000,UTC+0900,2021-07-29 19:36:00,0.0,67.0
1627555020000,UTC+0900,2021-07-29 19:37:00,0.0,20.0
1627556280000,UTC+0900,2021-07-29 19:58:00,0.0,28.0
1627556520000,UTC+0900,2021-07-29 20:02:00,0.0,10.0
1627556880000,UTC+0900,2021-07-29 20:08:00,0.0,12.0
1627556940000,UTC+0900,2021-07-29 20:09:00,0.0,23.0
1627557000000,UTC+0900,2021-07-29 20:10:00,0.0,30.0
1627557060000,UTC+0900,2021-07-29 20:11:00,0.0,22.0
1627557120000,UTC+0900,2021-07-29 20:12:00,0.0,31.0
1627557180000,UTC+0900,2021-07-29 20:13:00,0.0,32.0
1627557240000,UTC+0900,2021-07-29 20:14:00,0.0,20.0
1627557360000,UTC+0900,2021-07-29 20:16:00,0.0,11.0
1627557480000,UTC+0900,2021-07-29 20:18:00,0.0,25.0
1627557540000,UTC+0900,2021-07-29 20:19:00,0.0,20.0
1627557600000,UTC+0900,2021-07-29 20:20:00,0.0,17.0
1627557660000,UTC+0900,2021-07-29 20:21:00,21.0,21.0
1627557720000,UTC+0900,2021-07-29 20:22:00,15.0,24.0
1627559280000,UTC+0900,2021-07-29 20:48:00,13.0,0.0
1627559340000,UTC+0900,2021-07-29 20:49:00,12.0,0.0
1627560780000,UTC+0900,2021-07-29 21:13:00,0.0,11.0
1627560900000,UTC+0900,2021-07-29 21:15:00,0.0,29.0
1627560960000,UTC+0900,2021-07-29 21:16:00,0.0,21.0
1627561020000,UTC+0900,2021-07-29 21:17:00,0.0,28.0
1627561080000,UTC+0900,2021-07-29 21:18:00,0.0,71.0
1627561140000,UTC+0900,2021-07-29 21:19:00,0.0,19.0
1627561200000,UTC+0900,2021-07-29 21:20:00,25.0,20.0
1627561260000,UTC+0900,2021-07-29 21:21:00,106.0,103.0
1627561320000,UTC+0900,2021-07-29 21:22:00,67.0,71.0
1627561380000,UTC+0900,2021-07-29 21:23:00,76.0,91.0
1627561440000,UTC+0900,2021-07-29 21:24:00,113.0,121.0
1627561500000,UTC+0900,2021-07-29 21:25:00,118.0,117.0
1627561560000,UTC+0900,2021-07-29 21:26:00,120.0,118.0
1627561620000,UTC+0900,2021-07-29 21:27:00,119.0,120.0
1627561680000,UTC+0900,2021-07-29 21:28:00,120.0,120.0
1627561740000,UTC+0900,2021-07-29 21:29:00,119.0,120.0
1627561800000,UTC+0900,2021-07-29 21:30:00,120.0,120.0
1627561860000,UTC+0900,2021-07-29 21:31:00,118.0,115.0
1627561920000,UTC+0900,2021-07-29 21:32:00,119.0,117.0
1627561980000,UTC+0900,2021-07-29 21:33:00,119.0,128.0
1627562040000,UTC+0900,2021-07-29 21:34:00,120.0,118.0
1627562100000,UTC+0900,2021-07-29 21:35:00,62.0,68.0
1627562160000,UTC+0900,2021-07-29 21:36:00,64.0,63.0
1627562220000,UTC+0900,2021-07-29 21:37:00,115.0,115.0
1627562280000,UTC+0900,2021-07-29 21:38:00,117.0,116.0
1627562340000,UTC+0900,2021-07-29 21:39:00,115.0,112.0
1627562400000,UTC+0900,2021-07-29 21:40:00,116.0,116.0
1627562460000,UTC+0900,2021-07-29 21:41:00,114.0,110.0
1627562520000,UTC+0900,2021-07-29 21:42:00,115.0,113.0
1627562580000,UTC+0900,2021-07-29 21:43:00,130.0,125.0
1627562640000,UTC+0900,2021-07-29 21:44:00,117.0,117.0
1627562700000,UTC+0900,2021-07-29 21:45:00,119.0,116.0
1627562760000,UTC+0900,2021-07-29 21:46:00,117.0,118.0
1627562820000,UTC+0900,2021-07-29 21:47:00,118.0,116.0
1627562880000,UTC+0900,2021-07-29 21:48:00,113.0,106.0
1627562940000,UTC+0900,2021-07-29 21:49:00,119.0,117.0
1627563000000,UTC+0900,2021-07-29 21:50:00,116.0,111.0
1627563060000,UTC+0900,2021-07-29 21:51:00,116.0,111.0
1627563120000,UTC+0900,2021-07-29 21:52:00,118.0,120.0
1627563180000,UTC+0900,2021-07-29 21:53:00,21.0,20.0
1627563300000,UTC+0900,2021-07-29 21:55:00,106.0,106.0
1627563360000,UTC+0900,2021-07-29 21:56:00,127.0,122.0
1627563420000,UTC+0900,2021-07-29 21:57:00,132.0,130.0
1627563480000,UTC+0900,2021-07-29 21:58:00,122.0,124.0
1627563540000,UTC+0900,2021-07-29 21:59:00,124.0,123.0
1627563600000,UTC+0900,2021-07-29 22:00:00,122.0,122.0
1627563660000,UTC+0900,2021-07-29 22:01:00,124.0,115.0
1627563720000,UTC+0900,2021-07-29 22:02:00,125.0,128.0
1627563780000,UTC+0900,2021-07-29 22:03:00,127.0,125.0
1627563840000,UTC+0900,2021-07-29 22:04:00,124.0,120.0
1627563900000,UTC+0900,2021-07-29 22:05:00,117.0,130.0
1627563960000,UTC+0900,2021-07-29 22:06:00,120.0,129.0
1627564020000,UTC+0900,2021-07-29 22:07:00,68.0,93.0
1627564080000,UTC+0900,2021-07-29 22:08:00,91.0,90.0
1627564140000,UTC+0900,2021-07-29 22:09:00,31.0,40.0
1627564200000,UTC+0900,2021-07-29 22:10:00,0.0,72.0
1627564260000,UTC+0900,2021-07-29 22:11:00,0.0,30.0
1627564320000,UTC+0900,2021-07-29 22:12:00,0.0,13.0
1627565700000,UTC+0900,2021-07-29 22:35:00,0.0,12.0
1627565760000,UTC+0900,2021-07-29 22:36:00,0.0,29.0
1627566000000,UTC+0900,2021-07-29 22:40:00,0.0,49.0
1627566060000,UTC+0900,2021-07-29 22:41:00,0.0,86.0
1627566120000,UTC+0900,2021-07-29 22:42:00,0.0,51.0
1627566720000,UTC+0900,2021-07-29 22:52:00,0.0,16.0
1627571160000,UTC+0900,2021-07-30 00:06:00,6.0,0.0
1627606320000,UTC+0900,2021-07-30 09:52:00,7.0,0.0
1627607100000,UTC+0900,2021-07-30 10:05:00,15.0,0.0
1627611120000,UTC+0900,2021-07-30 11:12:00,6.0,0.0
1627612680000,UTC+0900,2021-07-30 11:38:00,0.0,70.0
1627612740000,UTC+0900,2021-07-30 11:39:00,0.0,26.0
1627613160000,UTC+0900,2021-07-30 11:46:00,14.0,12.0
1627613220000,UTC+0900,2021-07-30 11:47:00,0.0,12.0
1627613280000,UTC+0900,2021-07-30 11:48:00,14.0,35.0
1627613460000,UTC+0900,2021-07-30 11:51:00,0.0,10.0
1627614240000,UTC+0900,2021-07-30 12:04:00,0.0,59.0
1627614300000,UTC+0900,2021-07-30 12:05:00,23.0,40.0
1627614360000,UTC+0900,2021-07-30 12:06:00,0.0,28.0
1627614420000,UTC+0900,2021-07-30 12:07:00,0.0,51.0
1627614480000,UTC+0900,2021-07-30 12:08:00,0.0,19.0
1627614600000,UTC+0900,2021-07-30 12:10:00,0.0,10.0
1627614660000,UTC+0900,2021-07-30 12:11:00,0.0,12.0
1627614720000,UTC+0900,2021-07-30 12:12:00,0.0,13.0
1627614780000,UTC+0900,2021-07-30 12:13:00,0.0,11.0
1627614840000,UTC+0900,2021-07-30 12:14:00,0.0,7.0
1627615620000,UTC+0900,2021-07-30 12:27:00,17.0,10.0
1627615680000,UTC+0900,2021-07-30 12:28:00,12.0,14.0
1627619220000,UTC+0900,2021-07-30 13:27:00,46.0,0.0
1627619340000,UTC+0900,2021-07-30 13:29:00,0.0,15.0
1627619640000,UTC+0900,2021-07-30 13:34:00,0.0,10.0
1627619700000,UTC+0900,2021-07-30 13:35:00,0.0,11.0
1627619760000,UTC+0900,2021-07-30 13:36:00,0.0,10.0
1627619820000,UTC+0900,2021-07-30 13:37:00,0.0,53.0
1627619880000,UTC+0900,2021-07-30 13:38:00,73.0,78.0
1627619940000,UTC+0900,2021-07-30 13:39:00,97.0,106.0
1627620000000,UTC+0900,2021-07-30 13:40:00,68.0,82.0
1627621800000,UTC+0900,2021-07-30 14:10:00,28.0,26.0
1627621860000,UTC+0900,2021-07-30 14:11:00,9.0,0.0
1627622160000,UTC+0900,2021-07-30 14:16:00,14.0,14.0
1627622220000,UTC+0900,2021-07-30 14:17:00,16.0,21.0
1627622520000,UTC+0900,2021-07-30 14:22:00,0.0,10.0
1627625280000,UTC+0900,2021-07-30 15:08:00,0.0,63.0
1627625340000,UTC+0900,2021-07-30 15:09:00,0.0,10.0
1627629720000,UTC+0900,2021-07-30 16:22:00,54.0,14.0
1627629780000,UTC+0900,2021-07-30 16:23:00,30.0,14.0
1627629900000,UTC+0900,2021-07-30 16:25:00,51.0,29.0
1627629960000,UTC+0900,2021-07-30 16:26:00,51.0,51.0
1627631220000,UTC+0900,2021-07-30 16:47:00,0.0,16.0
1627631280000,UTC+0900,2021-07-30 16:48:00,122.0,114.0
1627631340000,UTC+0900,2021-07-30 16:49:00,26.0,34.0
1627631400000,UTC+0900,2021-07-30 16:50:00,8.0,0.0
1627632780000,UTC+0900,2021-07-30 17:13:00,19.0,0.0
1627636740000,UTC+0900,2021-07-30 18:19:00,16.0,0.0
1627641060000,UTC+0900,2021-07-30 19:31:00,7.0,0.0
1627641120000,UTC+0900,2021-07-30 19:32:00,0.0,58.0
1627641180000,UTC+0900,2021-07-30 19:33:00,0.0,20.0
1627641240000,UTC+0900,2021-07-30 19:34:00,0.0,17.0
1627642200000,UTC+0900,2021-07-30 19:50:00,0.0,22.0
1627642380000,UTC+0900,2021-07-30 19:53:00,0.0,21.0
1627642440000,UTC+0900,2021-07-30 19:54:00,0.0,13.0
1627642500000,UTC+0900,2021-07-30 19:55:00,0.0,35.0
1627642560000,UTC+0900,2021-07-30 19:56:00,0.0,21.0
1627642620000,UTC+0900,2021-07-30 19:57:00,0.0,21.0
1627642800000,UTC+0900,2021-07-30 20:00:00,0.0,30.0
1627642860000,UTC+0900,2021-07-30 20:01:00,0.0,19.0
1627643100000,UTC+0900,2021-07-30 20:05:00,0.0,31.0
1627643160000,UTC+0900,2021-07-30 20:06:00,0.0,32.0
1627643220000,UTC+0900,2021-07-30 20:07:00,0.0,30.0
1627643280000,UTC+0900,2021-07-30 20:08:00,0.0,27.0
1627643340000,UTC+0900,2021-07-30 20:09:00,0.0,7.0
1627644120000,UTC+0900,2021-07-30 20:22:00,0.0,14.0
1627645020000,UTC+0900,2021-07-30 20:37:00,0.0,17.0
1627645080000,UTC+0900,2021-07-30 20:38:00,0.0,10.0
1627645380000,UTC+0900,2021-07-30 20:43:00,0.0,40.0
1627645500000,UTC+0900,2021-07-30 20:45:00,0.0,17.0
1627645560000,UTC+0900,2021-07-30 20:46:00,0.0,14.0
1627645620000,UTC+0900,2021-07-30 20:47:00,0.0,23.0
1627645680000,UTC+0900,2021-07-30 20:48:00,0.0,23.0
1627645800000,UTC+0900,2021-07-30 20:50:00,0.0,24.0
1627645860000,UTC+0900,2021-07-30 20:51:00,0.0,10.0
1627646940000,UTC+0900,2021-07-30 21:09:00,0.0,12.0
1627647000000,UTC+0900,2021-07-30 21:10:00,0.0,49.0
1627647060000,UTC+0900,2021-07-30 21:11:00,18.0,17.0
1627647120000,UTC+0900,2021-07-30 21:12:00,59.0,97.0
1627647180000,UTC+0900,2021-07-30 21:13:00,115.0,114.0
1627647240000,UTC+0900,2021-07-30 21:14:00,114.0,115.0
1627647300000,UTC+0900,2021-07-30 21:15:00,121.0,124.0
1627647360000,UTC+0900,2021-07-30 21:16:00,121.0,120.0
1627647420000,UTC+0900,2021-07-30 21:17:00,122.0,124.0
1627647480000,UTC+0900,2021-07-30 21:18:00,107.0,118.0
1627647540000,UTC+0900,2021-07-30 21:19:00,0.0,3.0
1627647660000,UTC+0900,2021-07-30 21:21:00,7.0,0.0
1627647720000,UTC+0900,2021-07-30 21:22:00,106.0,96.0
1627647780000,UTC+0900,2021-07-30 21:23:00,120.0,124.0
1627647840000,UTC+0900,2021-07-30 21:24:00,124.0,124.0
1627647900000,UTC+0900,2021-07-30 21:25:00,122.0,113.0
1627647960000,UTC+0900,2021-07-30 21:26:00,120.0,120.0
1627648020000,UTC+0900,2021-07-30 21:27:00,119.0,122.0
1627648080000,UTC+0900,2021-07-30 21:28:00,127.0,117.0
1627648140000,UTC+0900,2021-07-30 21:29:00,80.0,68.0
1627648200000,UTC+0900,2021-07-30 21:30:00,1.0,51.0
1627648260000,UTC+0900,2021-07-30 21:31:00,0.0,81.0
1627648320000,UTC+0900,2021-07-30 21:32:00,114.0,107.0
1627648380000,UTC+0900,2021-07-30 21:33:00,113.0,124.0
1627648440000,UTC+0900,2021-07-30 21:34:00,114.0,119.0
1627648500000,UTC+0900,2021-07-30 21:35:00,120.0,119.0
1627648560000,UTC+0900,2021-07-30 21:36:00,118.0,115.0
1627648620000,UTC+0900,2021-07-30 21:37:00,118.0,123.0
1627648680000,UTC+0900,2021-07-30 21:38:00,122.0,117.0
1627648740000,UTC+0900,2021-07-30 21:39:00,119.0,119.0
1627648800000,UTC+0900,2021-07-30 21:40:00,118.0,114.0
1627648860000,UTC+0900,2021-07-30 21:41:00,113.0,113.0
1627648920000,UTC+0900,2021-07-30 21:42:00,115.0,114.0
1627648980000,UTC+0900,2021-07-30 21:43:00,120.0,120.0
1627649040000,UTC+0900,2021-07-30 21:44:00,120.0,117.0
1627649100000,UTC+0900,2021-07-30 21:45:00,120.0,120.0
1627649160000,UTC+0900,2021-07-30 21:46:00,115.0,121.0
1627649220000,UTC+0900,2021-07-30 21:47:00,122.0,118.0
1627649280000,UTC+0900,2021-07-30 21:48:00,122.0,127.0
1627649340000,UTC+0900,2021-07-30 21:49:00,136.0,127.0
1627649400000,UTC+0900,2021-07-30 21:50:00,166.0,166.0
1627649460000,UTC+0900,2021-07-30 21:51:00,164.0,167.0
1627649520000,UTC+0900,2021-07-30 21:52:00,169.0,166.0
1627649580000,UTC+0900,2021-07-30 21:53:00,132.0,135.0
1627649640000,UTC+0900,2021-07-30 21:54:00,118.0,126.0
1627649700000,UTC+0900,2021-07-30 21:55:00,119.0,118.0
1627649760000,UTC+0900,2021-07-30 21:56:00,110.0,109.0
1627649820000,UTC+0900,2021-07-30 21:57:00,18.0,18.0
1627649880000,UTC+0900,2021-07-30 21:58:00,46.0,41.0
1627649940000,UTC+0900,2021-07-30 21:59:00,1.0,0.0
1627651620000,UTC+0900,2021-07-30 22:27:00,35.0,25.0
1627654560000,UTC+0900,2021-07-30 23:16:00,0.0,15.0
1627655760000,UTC+0900,2021-07-30 23:36:00,18.0,16.0
1627692060000,UTC+0900,2021-07-31 09:41:00,12.0,0.0
1627692120000,UTC+0900,2021-07-31 09:42:00,6.0,0.0
1627695960000,UTC+0900,2021-07-31 10:46:00,0.0,18.0
1627696020000,UTC+0900,2021-07-31 10:47:00,0.0,25.0
1627697100000,UTC+0900,2021-07-31 11:05:00,10.0,0.0
1627698360000,UTC+0900,2021-07-31 11:26:00,0.0,46.0
1627698420000,UTC+0900,2021-07-31 11:27:00,0.0,30.0
1627700040000,UTC+0900,2021-07-31 11:54:00,0.0,11.0
1627702560000,UTC+0900,2021-07-31 12:36:00,7.0,0.0
1627704420000,UTC+0900,2021-07-31 13:07:00,25.0,13.0
1627704480000,UTC+0900,2021-07-31 13:08:00,0.0,33.0
1627704540000,UTC+0900,2021-07-31 13:09:00,0.0,4.0
1627705500000,UTC+0900,2021-07-31 13:25:00,0.0,18.0
1627705560000,UTC+0900,2021-07-31 13:26:00,0.0,49.0
1627705620000,UTC+0900,2021-07-31 13:27:00,0.0,39.0
1627706580000,UTC+0900,2021-07-31 13:43:00,13.0,0.0
1627706640000,UTC+0900,2021-07-31 13:44:00,125.0,124.0
1627706700000,UTC+0900,2021-07-31 13:45:00,43.0,48.0
1627706820000,UTC+0900,2021-07-31 13:47:00,0.0,10.0
1627708140000,UTC+0900,2021-07-31 14:09:00,37.0,28.0
1627708200000,UTC+0900,2021-07-31 14:10:00,78.0,74.0
1627708260000,UTC+0900,2021-07-31 14:11:00,14.0,11.0
1627708320000,UTC+0900,2021-07-31 14:12:00,61.0,73.0
1627708380000,UTC+0900,2021-07-31 14:13:00,96.0,111.0
1627708440000,UTC+0900,2021-07-31 14:14:00,92.0,81.0
1627708500000,UTC+0900,2021-07-31 14:15:00,60.0,83.0
1627708560000,UTC+0900,2021-07-31 14:16:00,94.0,91.0
1627708620000,UTC+0900,2021-07-31 14:17:00,71.0,80.0
1627708680000,UTC+0900,2021-07-31 14:18:00,61.0,67.0
1627708740000,UTC+0900,2021-07-31 14:19:00,6.0,0.0
1627708920000,UTC+0900,2021-07-31 14:22:00,0.0,13.0
1627709700000,UTC+0900,2021-07-31 14:35:00,0.0,36.0
1627709760000,UTC+0900,2021-07-31 14:36:00,0.0,15.0
1627709820000,UTC+0900,2021-07-31 14:37:00,0.0,17.0
1627710660000,UTC+0900,2021-07-31 14:51:00,80.0,80.0
1627710720000,UTC+0900,2021-07-31 14:52:00,24.0,37.0
1627710780000,UTC+0900,2021-07-31 14:53:00,0.0,57.0
1627710840000,UTC+0900,2021-07-31 14:54:00,0.0,57.0
1627710900000,UTC+0900,2021-07-31 14:55:00,0.0,14.0
1627712100000,UTC+0900,2021-07-31 15:15:00,0.0,0.0
1627716480000,UTC+0900,2021-07-31 16:28:00,0.0,38.0
1627716540000,UTC+0900,2021-07-31 16:29:00,33.0,35.0
1627716600000,UTC+0900,2021-07-31 16:30:00,113.0,92.0
