START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1626237240000,UTC+0900,2021-07-14 13:34:00,42.0,41.0
1626237420000,UTC+0900,2021-07-14 13:37:00,54.0,28.0
1626237480000,UTC+0900,2021-07-14 13:38:00,43.0,42.0
1626237600000,UTC+0900,2021-07-14 13:40:00,42.0,44.0
1626237720000,UTC+0900,2021-07-14 13:42:00,56.0,55.0
1626237780000,UTC+0900,2021-07-14 13:43:00,0.0,55.0
1626237840000,UTC+0900,2021-07-14 13:44:00,0.0,14.0
1626237900000,UTC+0900,2021-07-14 13:45:00,0.0,16.0
1626237960000,UTC+0900,2021-07-14 13:46:00,0.0,13.0
1626238020000,UTC+0900,2021-07-14 13:47:00,0.0,23.0
1626238080000,UTC+0900,2021-07-14 13:48:00,0.0,12.0
1626238200000,UTC+0900,2021-07-14 13:50:00,0.0,13.0
1626238260000,UTC+0900,2021-07-14 13:51:00,0.0,22.0
1626238320000,UTC+0900,2021-07-14 13:52:00,0.0,10.0
1626238380000,UTC+0900,2021-07-14 13:53:00,0.0,13.0
1626238440000,UTC+0900,2021-07-14 13:54:00,0.0,21.0
1626238500000,UTC+0900,2021-07-14 13:55:00,0.0,37.0
1626238800000,UTC+0900,2021-07-14 14:00:00,0.0,15.0
1626238860000,UTC+0900,2021-07-14 14:01:00,0.0,31.0
1626238920000,UTC+0900,2021-07-14 14:02:00,0.0,10.0
1626239040000,UTC+0900,2021-07-14 14:04:00,0.0,21.0
1626239100000,UTC+0900,2021-07-14 14:05:00,0.0,7.0
1626239160000,UTC+0900,2021-07-14 14:06:00,0.0,27.0
1626239220000,UTC+0900,2021-07-14 14:07:00,0.0,15.0
1626239280000,UTC+0900,2021-07-14 14:08:00,0.0,23.0
1626239340000,UTC+0900,2021-07-14 14:09:00,0.0,11.0
1626239400000,UTC+0900,2021-07-14 14:10:00,0.0,13.0
1626239460000,UTC+0900,2021-07-14 14:11:00,0.0,32.0
1626239580000,UTC+0900,2021-07-14 14:13:00,0.0,25.0
1626239640000,UTC+0900,2021-07-14 14:14:00,0.0,19.0
1626239700000,UTC+0900,2021-07-14 14:15:00,0.0,70.0
1626239760000,UTC+0900,2021-07-14 14:16:00,0.0,27.0
1626239820000,UTC+0900,2021-07-14 14:17:00,0.0,10.0
1626239880000,UTC+0900,2021-07-14 14:18:00,0.0,23.0
1626239940000,UTC+0900,2021-07-14 14:19:00,0.0,67.0
1626240000000,UTC+0900,2021-07-14 14:20:00,0.0,7.0
1626240060000,UTC+0900,2021-07-14 14:21:00,0.0,14.0
1626240120000,UTC+0900,2021-07-14 14:22:00,0.0,16.0
1626240300000,UTC+0900,2021-07-14 14:25:00,0.0,27.0
1626240360000,UTC+0900,2021-07-14 14:26:00,0.0,12.0
1626240420000,UTC+0900,2021-07-14 14:27:00,0.0,1.0
1626240480000,UTC+0900,2021-07-14 14:28:00,0.0,25.0
1626240540000,UTC+0900,2021-07-14 14:29:00,0.0,10.0
1626240600000,UTC+0900,2021-07-14 14:30:00,0.0,12.0
1626240720000,UTC+0900,2021-07-14 14:32:00,63.0,67.0
1626240780000,UTC+0900,2021-07-14 14:33:00,11.0,21.0
1626240840000,UTC+0900,2021-07-14 14:34:00,69.0,67.0
1626240900000,UTC+0900,2021-07-14 14:35:00,51.0,55.0
1626240960000,UTC+0900,2021-07-14 14:36:00,71.0,63.0
1626241020000,UTC+0900,2021-07-14 14:37:00,45.0,50.0
1626242640000,UTC+0900,2021-07-14 15:04:00,28.0,47.0
1626242700000,UTC+0900,2021-07-14 15:05:00,24.0,38.0
1626242880000,UTC+0900,2021-07-14 15:08:00,0.0,10.0
1626244260000,UTC+0900,2021-07-14 15:31:00,0.0,18.0
1626244560000,UTC+0900,2021-07-14 15:36:00,0.0,24.0
1626246420000,UTC+0900,2021-07-14 16:07:00,0.0,30.0
1626247080000,UTC+0900,2021-07-14 16:18:00,0.0,31.0
1626247140000,UTC+0900,2021-07-14 16:19:00,19.0,24.0
1626247200000,UTC+0900,2021-07-14 16:20:00,82.0,83.0
1626247260000,UTC+0900,2021-07-14 16:21:00,104.0,98.0
1626247320000,UTC+0900,2021-07-14 16:22:00,100.0,102.0
1626247380000,UTC+0900,2021-07-14 16:23:00,101.0,97.0
1626247440000,UTC+0900,2021-07-14 16:24:00,52.0,35.0
1626253680000,UTC+0900,2021-07-14 18:08:00,7.0,0.0
1626256440000,UTC+0900,2021-07-14 18:54:00,24.0,0.0
1626256500000,UTC+0900,2021-07-14 18:55:00,83.0,118.0
1626256560000,UTC+0900,2021-07-14 18:56:00,72.0,102.0
1626256620000,UTC+0900,2021-07-14 18:57:00,103.0,103.0
1626256680000,UTC+0900,2021-07-14 18:58:00,102.0,101.0
1626256740000,UTC+0900,2021-07-14 18:59:00,88.0,104.0
1626256800000,UTC+0900,2021-07-14 19:00:00,0.0,10.0
1626256860000,UTC+0900,2021-07-14 19:01:00,0.0,12.0
1626256920000,UTC+0900,2021-07-14 19:02:00,0.0,30.0
1626256980000,UTC+0900,2021-07-14 19:03:00,0.0,12.0
1626257160000,UTC+0900,2021-07-14 19:06:00,0.0,11.0
1626258480000,UTC+0900,2021-07-14 19:28:00,0.0,11.0
1626259920000,UTC+0900,2021-07-14 19:52:00,0.0,20.0
1626270000000,UTC+0900,2021-07-14 22:40:00,0.0,22.0
1626270180000,UTC+0900,2021-07-14 22:43:00,0.0,11.0
1626270720000,UTC+0900,2021-07-14 22:52:00,0.0,9.0
1626275700000,UTC+0900,2021-07-15 00:15:00,0.0,25.0
1626275760000,UTC+0900,2021-07-15 00:16:00,0.0,10.0
1626276780000,UTC+0900,2021-07-15 00:33:00,0.0,40.0
1626277080000,UTC+0900,2021-07-15 00:38:00,0.0,35.0
1626277380000,UTC+0900,2021-07-15 00:43:00,0.0,8.0
1626277800000,UTC+0900,2021-07-15 00:50:00,0.0,14.0
1626277860000,UTC+0900,2021-07-15 00:51:00,0.0,19.0
1626277980000,UTC+0900,2021-07-15 00:53:00,0.0,14.0
1626279060000,UTC+0900,2021-07-15 01:11:00,0.0,16.0
1626279840000,UTC+0900,2021-07-15 01:24:00,0.0,12.0
1626283200000,UTC+0900,2021-07-15 02:20:00,0.0,15.0
1626289860000,UTC+0900,2021-07-15 04:11:00,0.0,15.0
1626296160000,UTC+0900,2021-07-15 05:56:00,0.0,11.0
1626297060000,UTC+0900,2021-07-15 06:11:00,0.0,30.0
1626297960000,UTC+0900,2021-07-15 06:26:00,0.0,26.0
1626309600000,UTC+0900,2021-07-15 09:40:00,0.0,6.0
1626313140000,UTC+0900,2021-07-15 10:39:00,0.0,7.0
1626313380000,UTC+0900,2021-07-15 10:43:00,0.0,7.0
1626313800000,UTC+0900,2021-07-15 10:50:00,0.0,20.0
1626313860000,UTC+0900,2021-07-15 10:51:00,0.0,6.0
1626314220000,UTC+0900,2021-07-15 10:57:00,0.0,12.0
1626315420000,UTC+0900,2021-07-15 11:17:00,0.0,6.0
1626316740000,UTC+0900,2021-07-15 11:39:00,38.0,0.0
1626316800000,UTC+0900,2021-07-15 11:40:00,0.0,6.0
1626318780000,UTC+0900,2021-07-15 12:13:00,20.0,0.0
1626319500000,UTC+0900,2021-07-15 12:25:00,61.0,63.0
1626321180000,UTC+0900,2021-07-15 12:53:00,83.0,87.0
1626321240000,UTC+0900,2021-07-15 12:54:00,19.0,23.0
1626321960000,UTC+0900,2021-07-15 13:06:00,16.0,0.0
1626326820000,UTC+0900,2021-07-15 14:27:00,10.0,0.0
1626327480000,UTC+0900,2021-07-15 14:38:00,0.0,22.0
1626327600000,UTC+0900,2021-07-15 14:40:00,89.0,82.0
1626327660000,UTC+0900,2021-07-15 14:41:00,22.0,15.0
1626329880000,UTC+0900,2021-07-15 15:18:00,0.0,12.0
1626329940000,UTC+0900,2021-07-15 15:19:00,57.0,76.0
1626330000000,UTC+0900,2021-07-15 15:20:00,0.0,1.0
1626331560000,UTC+0900,2021-07-15 15:46:00,0.0,10.0
1626331920000,UTC+0900,2021-07-15 15:52:00,0.0,17.0
1626332100000,UTC+0900,2021-07-15 15:55:00,0.0,30.0
1626332160000,UTC+0900,2021-07-15 15:56:00,0.0,13.0
1626332220000,UTC+0900,2021-07-15 15:57:00,0.0,14.0
1626332280000,UTC+0900,2021-07-15 15:58:00,0.0,13.0
1626333300000,UTC+0900,2021-07-15 16:15:00,0.0,10.0
1626333900000,UTC+0900,2021-07-15 16:25:00,0.0,23.0
1626334200000,UTC+0900,2021-07-15 16:30:00,48.0,31.0
1626334320000,UTC+0900,2021-07-15 16:32:00,20.0,19.0
1626334380000,UTC+0900,2021-07-15 16:33:00,10.0,12.0
1626334440000,UTC+0900,2021-07-15 16:34:00,60.0,48.0
1626334500000,UTC+0900,2021-07-15 16:35:00,7.0,0.0
1626335400000,UTC+0900,2021-07-15 16:50:00,0.0,10.0
1626335640000,UTC+0900,2021-07-15 16:54:00,0.0,11.0
1626335820000,UTC+0900,2021-07-15 16:57:00,0.0,7.0
1626335940000,UTC+0900,2021-07-15 16:59:00,0.0,14.0
1626336480000,UTC+0900,2021-07-15 17:08:00,0.0,27.0
1626336600000,UTC+0900,2021-07-15 17:10:00,0.0,10.0
1626337140000,UTC+0900,2021-07-15 17:19:00,21.0,49.0
1626337200000,UTC+0900,2021-07-15 17:20:00,22.0,15.0
1626337260000,UTC+0900,2021-07-15 17:21:00,18.0,19.0
1626337320000,UTC+0900,2021-07-15 17:22:00,16.0,0.0
1626337380000,UTC+0900,2021-07-15 17:23:00,47.0,42.0
1626337440000,UTC+0900,2021-07-15 17:24:00,35.0,47.0
1626337500000,UTC+0900,2021-07-15 17:25:00,84.0,26.0
1626337560000,UTC+0900,2021-07-15 17:26:00,59.0,65.0
1626337620000,UTC+0900,2021-07-15 17:27:00,28.0,53.0
1626337680000,UTC+0900,2021-07-15 17:28:00,20.0,66.0
1626337740000,UTC+0900,2021-07-15 17:29:00,53.0,14.0
1626337800000,UTC+0900,2021-07-15 17:30:00,81.0,67.0
1626337860000,UTC+0900,2021-07-15 17:31:00,37.0,33.0
1626337920000,UTC+0900,2021-07-15 17:32:00,101.0,100.0
1626337980000,UTC+0900,2021-07-15 17:33:00,29.0,16.0
1626338040000,UTC+0900,2021-07-15 17:34:00,0.0,25.0
1626338160000,UTC+0900,2021-07-15 17:36:00,50.0,49.0
1626338220000,UTC+0900,2021-07-15 17:37:00,0.0,34.0
1626338280000,UTC+0900,2021-07-15 17:38:00,38.0,85.0
1626338340000,UTC+0900,2021-07-15 17:39:00,16.0,0.0
1626338400000,UTC+0900,2021-07-15 17:40:00,0.0,23.0
1626338580000,UTC+0900,2021-07-15 17:43:00,0.0,11.0
1626338700000,UTC+0900,2021-07-15 17:45:00,0.0,10.0
1626338760000,UTC+0900,2021-07-15 17:46:00,0.0,16.0
1626338820000,UTC+0900,2021-07-15 17:47:00,15.0,0.0
1626338880000,UTC+0900,2021-07-15 17:48:00,13.0,0.0
1626339060000,UTC+0900,2021-07-15 17:51:00,0.0,10.0
1626339120000,UTC+0900,2021-07-15 17:52:00,18.0,0.0
1626339180000,UTC+0900,2021-07-15 17:53:00,20.0,26.0
1626339240000,UTC+0900,2021-07-15 17:54:00,0.0,47.0
1626340020000,UTC+0900,2021-07-15 18:07:00,20.0,14.0
1626340080000,UTC+0900,2021-07-15 18:08:00,69.0,76.0
1626340140000,UTC+0900,2021-07-15 18:09:00,24.0,50.0
1626340200000,UTC+0900,2021-07-15 18:10:00,0.0,12.0
1626340320000,UTC+0900,2021-07-15 18:12:00,0.0,45.0
1626340380000,UTC+0900,2021-07-15 18:13:00,0.0,17.0
1626340440000,UTC+0900,2021-07-15 18:14:00,0.0,30.0
1626340500000,UTC+0900,2021-07-15 18:15:00,0.0,10.0
1626340560000,UTC+0900,2021-07-15 18:16:00,0.0,33.0
1626340620000,UTC+0900,2021-07-15 18:17:00,0.0,34.0
1626340680000,UTC+0900,2021-07-15 18:18:00,0.0,40.0
1626340740000,UTC+0900,2021-07-15 18:19:00,0.0,11.0
1626340800000,UTC+0900,2021-07-15 18:20:00,0.0,44.0
1626340860000,UTC+0900,2021-07-15 18:21:00,0.0,23.0
1626340920000,UTC+0900,2021-07-15 18:22:00,0.0,66.0
1626340980000,UTC+0900,2021-07-15 18:23:00,0.0,42.0
1626341040000,UTC+0900,2021-07-15 18:24:00,0.0,16.0
1626341100000,UTC+0900,2021-07-15 18:25:00,0.0,20.0
1626341160000,UTC+0900,2021-07-15 18:26:00,0.0,60.0
1626341220000,UTC+0900,2021-07-15 18:27:00,0.0,9.0
1626341280000,UTC+0900,2021-07-15 18:28:00,0.0,42.0
1626341340000,UTC+0900,2021-07-15 18:29:00,0.0,40.0
1626341460000,UTC+0900,2021-07-15 18:31:00,0.0,27.0
1626341520000,UTC+0900,2021-07-15 18:32:00,0.0,24.0
1626341580000,UTC+0900,2021-07-15 18:33:00,0.0,35.0
1626341640000,UTC+0900,2021-07-15 18:34:00,0.0,31.0
1626341820000,UTC+0900,2021-07-15 18:37:00,0.0,56.0
1626341880000,UTC+0900,2021-07-15 18:38:00,0.0,12.0
1626342000000,UTC+0900,2021-07-15 18:40:00,18.0,19.0
1626342060000,UTC+0900,2021-07-15 18:41:00,0.0,16.0
1626342120000,UTC+0900,2021-07-15 18:42:00,76.0,69.0
1626342180000,UTC+0900,2021-07-15 18:43:00,39.0,37.0
1626342240000,UTC+0900,2021-07-15 18:44:00,35.0,48.0
1626342300000,UTC+0900,2021-07-15 18:45:00,8.0,12.0
1626343500000,UTC+0900,2021-07-15 19:05:00,0.0,11.0
1626343920000,UTC+0900,2021-07-15 19:12:00,0.0,20.0
1626344100000,UTC+0900,2021-07-15 19:15:00,0.0,29.0
1626346020000,UTC+0900,2021-07-15 19:47:00,64.0,64.0
1626346080000,UTC+0900,2021-07-15 19:48:00,67.0,66.0
1626346140000,UTC+0900,2021-07-15 19:49:00,19.0,8.0
1626346260000,UTC+0900,2021-07-15 19:51:00,6.0,22.0
1626346380000,UTC+0900,2021-07-15 19:53:00,51.0,52.0
1626346440000,UTC+0900,2021-07-15 19:54:00,4.0,4.0
1626347460000,UTC+0900,2021-07-15 20:11:00,33.0,32.0
1626347520000,UTC+0900,2021-07-15 20:12:00,85.0,71.0
1626347580000,UTC+0900,2021-07-15 20:13:00,47.0,30.0
1626347760000,UTC+0900,2021-07-15 20:16:00,0.0,13.0
1626347880000,UTC+0900,2021-07-15 20:18:00,0.0,19.0
1626349260000,UTC+0900,2021-07-15 20:41:00,0.0,12.0
1626350040000,UTC+0900,2021-07-15 20:54:00,15.0,12.0
1626350160000,UTC+0900,2021-07-15 20:56:00,81.0,84.0
1626350220000,UTC+0900,2021-07-15 20:57:00,1.0,11.0
1626350280000,UTC+0900,2021-07-15 20:58:00,0.0,31.0
1626350460000,UTC+0900,2021-07-15 21:01:00,0.0,16.0
1626350520000,UTC+0900,2021-07-15 21:02:00,27.0,37.0
1626350580000,UTC+0900,2021-07-15 21:03:00,85.0,87.0
1626350700000,UTC+0900,2021-07-15 21:05:00,19.0,24.0
1626350760000,UTC+0900,2021-07-15 21:06:00,62.0,66.0
1626350820000,UTC+0900,2021-07-15 21:07:00,49.0,52.0
1626350880000,UTC+0900,2021-07-15 21:08:00,0.0,17.0
1626350940000,UTC+0900,2021-07-15 21:09:00,7.0,0.0
1626351000000,UTC+0900,2021-07-15 21:10:00,9.0,9.0
1626351480000,UTC+0900,2021-07-15 21:18:00,0.0,10.0
1626352800000,UTC+0900,2021-07-15 21:40:00,0.0,30.0
1626352860000,UTC+0900,2021-07-15 21:41:00,7.0,0.0
1626392520000,UTC+0900,2021-07-16 08:42:00,0.0,10.0
1626393600000,UTC+0900,2021-07-16 09:00:00,0.0,5.0
1626393840000,UTC+0900,2021-07-16 09:04:00,7.0,0.0
1626400860000,UTC+0900,2021-07-16 11:01:00,6.0,0.0
1626402840000,UTC+0900,2021-07-16 11:34:00,0.0,7.0
1626402900000,UTC+0900,2021-07-16 11:35:00,0.0,27.0
1626402960000,UTC+0900,2021-07-16 11:36:00,0.0,33.0
1626403380000,UTC+0900,2021-07-16 11:43:00,0.0,1.0
1626403740000,UTC+0900,2021-07-16 11:49:00,0.0,7.0
1626403860000,UTC+0900,2021-07-16 11:51:00,0.0,25.0
1626404400000,UTC+0900,2021-07-16 12:00:00,0.0,11.0
1626404580000,UTC+0900,2021-07-16 12:03:00,0.0,6.0
1626404640000,UTC+0900,2021-07-16 12:04:00,0.0,3.0
1626404700000,UTC+0900,2021-07-16 12:05:00,0.0,49.0
1626405000000,UTC+0900,2021-07-16 12:10:00,6.0,0.0
1626405180000,UTC+0900,2021-07-16 12:13:00,12.0,0.0
1626405240000,UTC+0900,2021-07-16 12:14:00,15.0,17.0
1626405480000,UTC+0900,2021-07-16 12:18:00,17.0,0.0
1626407400000,UTC+0900,2021-07-16 12:50:00,8.0,0.0
1626408180000,UTC+0900,2021-07-16 13:03:00,0.0,11.0
1626408300000,UTC+0900,2021-07-16 13:05:00,0.0,13.0
1626408420000,UTC+0900,2021-07-16 13:07:00,25.0,33.0
1626408540000,UTC+0900,2021-07-16 13:09:00,36.0,15.0
1626408600000,UTC+0900,2021-07-16 13:10:00,66.0,80.0
1626408660000,UTC+0900,2021-07-16 13:11:00,35.0,49.0
1626409380000,UTC+0900,2021-07-16 13:23:00,51.0,53.0
1626409440000,UTC+0900,2021-07-16 13:24:00,21.0,12.0
1626409500000,UTC+0900,2021-07-16 13:25:00,24.0,0.0
1626409560000,UTC+0900,2021-07-16 13:26:00,19.0,15.0
1626409620000,UTC+0900,2021-07-16 13:27:00,19.0,1.0
1626409680000,UTC+0900,2021-07-16 13:28:00,25.0,0.0
1626409740000,UTC+0900,2021-07-16 13:29:00,13.0,11.0
1626411000000,UTC+0900,2021-07-16 13:50:00,11.0,0.0
1626411060000,UTC+0900,2021-07-16 13:51:00,24.0,0.0
1626411360000,UTC+0900,2021-07-16 13:56:00,0.0,39.0
1626411420000,UTC+0900,2021-07-16 13:57:00,0.0,22.0
1626412140000,UTC+0900,2021-07-16 14:09:00,0.0,31.0
1626412380000,UTC+0900,2021-07-16 14:13:00,0.0,10.0
1626413040000,UTC+0900,2021-07-16 14:24:00,20.0,14.0
1626413100000,UTC+0900,2021-07-16 14:25:00,8.0,8.0
1626413160000,UTC+0900,2021-07-16 14:26:00,71.0,84.0
1626413280000,UTC+0900,2021-07-16 14:28:00,42.0,22.0
1626413340000,UTC+0900,2021-07-16 14:29:00,13.0,6.0
1626413820000,UTC+0900,2021-07-16 14:37:00,0.0,12.0
1626413880000,UTC+0900,2021-07-16 14:38:00,0.0,20.0
1626413940000,UTC+0900,2021-07-16 14:39:00,0.0,2.0
1626414120000,UTC+0900,2021-07-16 14:42:00,17.0,17.0
1626415980000,UTC+0900,2021-07-16 15:13:00,24.0,0.0
1626416040000,UTC+0900,2021-07-16 15:14:00,89.0,0.0
1626419280000,UTC+0900,2021-07-16 16:08:00,22.0,0.0
1626419340000,UTC+0900,2021-07-16 16:09:00,0.0,60.0
1626419400000,UTC+0900,2021-07-16 16:10:00,0.0,107.0
1626419460000,UTC+0900,2021-07-16 16:11:00,0.0,107.0
1626419520000,UTC+0900,2021-07-16 16:12:00,0.0,52.0
1626420300000,UTC+0900,2021-07-16 16:25:00,0.0,12.0
1626421320000,UTC+0900,2021-07-16 16:42:00,15.0,13.0
1626421380000,UTC+0900,2021-07-16 16:43:00,21.0,13.0
1626421680000,UTC+0900,2021-07-16 16:48:00,0.0,19.0
1626421740000,UTC+0900,2021-07-16 16:49:00,0.0,102.0
1626421800000,UTC+0900,2021-07-16 16:50:00,16.0,22.0
1626421860000,UTC+0900,2021-07-16 16:51:00,9.0,36.0
1626421920000,UTC+0900,2021-07-16 16:52:00,0.0,9.0
1626424140000,UTC+0900,2021-07-16 17:29:00,0.0,13.0
1626424380000,UTC+0900,2021-07-16 17:33:00,29.0,27.0
1626424440000,UTC+0900,2021-07-16 17:34:00,17.0,33.0
1626424620000,UTC+0900,2021-07-16 17:37:00,29.0,0.0
1626424680000,UTC+0900,2021-07-16 17:38:00,71.0,71.0
1626424740000,UTC+0900,2021-07-16 17:39:00,19.0,7.0
1626424800000,UTC+0900,2021-07-16 17:40:00,18.0,10.0
1626424860000,UTC+0900,2021-07-16 17:41:00,0.0,29.0
1626424920000,UTC+0900,2021-07-16 17:42:00,0.0,5.0
1626425160000,UTC+0900,2021-07-16 17:46:00,15.0,0.0
1626425700000,UTC+0900,2021-07-16 17:55:00,21.0,0.0
1626425760000,UTC+0900,2021-07-16 17:56:00,35.0,19.0
1626425940000,UTC+0900,2021-07-16 17:59:00,10.0,0.0
1626426000000,UTC+0900,2021-07-16 18:00:00,13.0,0.0
1626426060000,UTC+0900,2021-07-16 18:01:00,45.0,53.0
1626426120000,UTC+0900,2021-07-16 18:02:00,48.0,15.0
1626426180000,UTC+0900,2021-07-16 18:03:00,25.0,17.0
1626426240000,UTC+0900,2021-07-16 18:04:00,39.0,25.0
1626426300000,UTC+0900,2021-07-16 18:05:00,11.0,0.0
1626426360000,UTC+0900,2021-07-16 18:06:00,67.0,69.0
1626426420000,UTC+0900,2021-07-16 18:07:00,14.0,12.0
1626426960000,UTC+0900,2021-07-16 18:16:00,0.0,8.0
1626427020000,UTC+0900,2021-07-16 18:17:00,0.0,11.0
1626427200000,UTC+0900,2021-07-16 18:20:00,0.0,57.0
1626427920000,UTC+0900,2021-07-16 18:32:00,0.0,12.0
1626427980000,UTC+0900,2021-07-16 18:33:00,0.0,21.0
1626428160000,UTC+0900,2021-07-16 18:36:00,0.0,17.0
1626428700000,UTC+0900,2021-07-16 18:45:00,0.0,12.0
1626428760000,UTC+0900,2021-07-16 18:46:00,0.0,10.0
1626428820000,UTC+0900,2021-07-16 18:47:00,0.0,6.0
1626429780000,UTC+0900,2021-07-16 19:03:00,0.0,78.0
1626429840000,UTC+0900,2021-07-16 19:04:00,49.0,42.0
1626429900000,UTC+0900,2021-07-16 19:05:00,71.0,59.0
1626429960000,UTC+0900,2021-07-16 19:06:00,72.0,53.0
1626430020000,UTC+0900,2021-07-16 19:07:00,7.0,33.0
1626430800000,UTC+0900,2021-07-16 19:20:00,49.0,48.0
1626431040000,UTC+0900,2021-07-16 19:24:00,0.0,28.0
1626431100000,UTC+0900,2021-07-16 19:25:00,0.0,55.0
1626432240000,UTC+0900,2021-07-16 19:44:00,0.0,36.0
1626432300000,UTC+0900,2021-07-16 19:45:00,0.0,15.0
1626432360000,UTC+0900,2021-07-16 19:46:00,0.0,11.0
1626432660000,UTC+0900,2021-07-16 19:51:00,13.0,11.0
1626432720000,UTC+0900,2021-07-16 19:52:00,35.0,32.0
1626432780000,UTC+0900,2021-07-16 19:53:00,32.0,31.0
1626432840000,UTC+0900,2021-07-16 19:54:00,60.0,16.0
1626432900000,UTC+0900,2021-07-16 19:55:00,34.0,23.0
1626432960000,UTC+0900,2021-07-16 19:56:00,34.0,29.0
1626433260000,UTC+0900,2021-07-16 20:01:00,0.0,11.0
1626433380000,UTC+0900,2021-07-16 20:03:00,0.0,16.0
1626435000000,UTC+0900,2021-07-16 20:30:00,16.0,12.0
1626435060000,UTC+0900,2021-07-16 20:31:00,23.0,27.0
1626435180000,UTC+0900,2021-07-16 20:33:00,33.0,0.0
1626435240000,UTC+0900,2021-07-16 20:34:00,16.0,0.0
1626435360000,UTC+0900,2021-07-16 20:36:00,35.0,34.0
1626435420000,UTC+0900,2021-07-16 20:37:00,9.0,4.0
1626435480000,UTC+0900,2021-07-16 20:38:00,7.0,0.0
1626435600000,UTC+0900,2021-07-16 20:40:00,0.0,12.0
1626437100000,UTC+0900,2021-07-16 21:05:00,15.0,0.0
1626437160000,UTC+0900,2021-07-16 21:06:00,5.0,0.0
1626437340000,UTC+0900,2021-07-16 21:09:00,6.0,0.0
1626437400000,UTC+0900,2021-07-16 21:10:00,0.0,11.0
1626437580000,UTC+0900,2021-07-16 21:13:00,29.0,12.0
1626437700000,UTC+0900,2021-07-16 21:15:00,23.0,0.0
1626437760000,UTC+0900,2021-07-16 21:16:00,7.0,0.0
1626438000000,UTC+0900,2021-07-16 21:20:00,41.0,25.0
1626438060000,UTC+0900,2021-07-16 21:21:00,21.0,0.0
1626438120000,UTC+0900,2021-07-16 21:22:00,20.0,0.0
1626438300000,UTC+0900,2021-07-16 21:25:00,8.0,0.0
1626438360000,UTC+0900,2021-07-16 21:26:00,18.0,0.0
1626439740000,UTC+0900,2021-07-16 21:49:00,42.0,39.0
1626439800000,UTC+0900,2021-07-16 21:50:00,36.0,51.0
1626439920000,UTC+0900,2021-07-16 21:52:00,0.0,21.0
1626440040000,UTC+0900,2021-07-16 21:54:00,0.0,11.0
1626485040000,UTC+0900,2021-07-17 10:24:00,7.0,0.0
1626490080000,UTC+0900,2021-07-17 11:48:00,0.0,12.0
1626490380000,UTC+0900,2021-07-17 11:53:00,0.0,30.0
1626490500000,UTC+0900,2021-07-17 11:55:00,0.0,14.0
1626494940000,UTC+0900,2021-07-17 13:09:00,0.0,31.0
1626495240000,UTC+0900,2021-07-17 13:14:00,0.0,19.0
1626495360000,UTC+0900,2021-07-17 13:16:00,0.0,13.0
1626495780000,UTC+0900,2021-07-17 13:23:00,0.0,6.0
1626495900000,UTC+0900,2021-07-17 13:25:00,0.0,8.0
1626497580000,UTC+0900,2021-07-17 13:53:00,0.0,7.0
1626501000000,UTC+0900,2021-07-17 14:50:00,0.0,18.0
1626501360000,UTC+0900,2021-07-17 14:56:00,20.0,0.0
1626501420000,UTC+0900,2021-07-17 14:57:00,10.0,13.0
1626501480000,UTC+0900,2021-07-17 14:58:00,0.0,20.0
1626501540000,UTC+0900,2021-07-17 14:59:00,13.0,13.0
1626501600000,UTC+0900,2021-07-17 15:00:00,0.0,25.0
1626502860000,UTC+0900,2021-07-17 15:21:00,0.0,7.0
1626505080000,UTC+0900,2021-07-17 15:58:00,0.0,51.0
1626505260000,UTC+0900,2021-07-17 16:01:00,0.0,12.0
1626505380000,UTC+0900,2021-07-17 16:03:00,0.0,18.0
1626505440000,UTC+0900,2021-07-17 16:04:00,0.0,11.0
1626507540000,UTC+0900,2021-07-17 16:39:00,0.0,13.0
1626507600000,UTC+0900,2021-07-17 16:40:00,73.0,59.0
1626510840000,UTC+0900,2021-07-17 17:34:00,40.0,45.0
1626510900000,UTC+0900,2021-07-17 17:35:00,58.0,62.0
1626510960000,UTC+0900,2021-07-17 17:36:00,36.0,22.0
1626511080000,UTC+0900,2021-07-17 17:38:00,16.0,10.0
1626511140000,UTC+0900,2021-07-17 17:39:00,86.0,72.0
1626511200000,UTC+0900,2021-07-17 17:40:00,97.0,92.0
1626511260000,UTC+0900,2021-07-17 17:41:00,82.0,78.0
1626511320000,UTC+0900,2021-07-17 17:42:00,90.0,102.0
1626511380000,UTC+0900,2021-07-17 17:43:00,28.0,43.0
1626511440000,UTC+0900,2021-07-17 17:44:00,33.0,25.0
1626511500000,UTC+0900,2021-07-17 17:45:00,98.0,97.0
1626511560000,UTC+0900,2021-07-17 17:46:00,97.0,96.0
1626511620000,UTC+0900,2021-07-17 17:47:00,96.0,98.0
1626511680000,UTC+0900,2021-07-17 17:48:00,97.0,103.0
1626511740000,UTC+0900,2021-07-17 17:49:00,90.0,93.0
1626511800000,UTC+0900,2021-07-17 17:50:00,92.0,93.0
1626511860000,UTC+0900,2021-07-17 17:51:00,36.0,27.0
1626511980000,UTC+0900,2021-07-17 17:53:00,0.0,20.0
1626512040000,UTC+0900,2021-07-17 17:54:00,0.0,74.0
1626512100000,UTC+0900,2021-07-17 17:55:00,0.0,28.0
1626512160000,UTC+0900,2021-07-17 17:56:00,0.0,8.0
1626512220000,UTC+0900,2021-07-17 17:57:00,63.0,64.0
