START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1634791740000,UTC+0900,2021-10-21 13:49:00,54.0,40.0
1634791920000,UTC+0900,2021-10-21 13:52:00,7.0,0.0
1634791980000,UTC+0900,2021-10-21 13:53:00,33.0,33.0
1634792040000,UTC+0900,2021-10-21 13:54:00,14.0,26.0
1634792460000,UTC+0900,2021-10-21 14:01:00,0.0,17.0
1634795280000,UTC+0900,2021-10-21 14:48:00,0.0,30.0
1634795340000,UTC+0900,2021-10-21 14:49:00,0.0,14.0
1634795400000,UTC+0900,2021-10-21 14:50:00,0.0,3.0
1634796060000,UTC+0900,2021-10-21 15:01:00,0.0,28.0
1634796120000,UTC+0900,2021-10-21 15:02:00,0.0,15.0
1634796420000,UTC+0900,2021-10-21 15:07:00,0.0,55.0
1634796480000,UTC+0900,2021-10-21 15:08:00,0.0,8.0
1634796540000,UTC+0900,2021-10-21 15:09:00,0.0,1.0
1634796660000,UTC+0900,2021-10-21 15:11:00,0.0,18.0
1634796720000,UTC+0900,2021-10-21 15:12:00,0.0,20.0
1634796780000,UTC+0900,2021-10-21 15:13:00,0.0,32.0
1634797140000,UTC+0900,2021-10-21 15:19:00,39.0,0.0
1634797200000,UTC+0900,2021-10-21 15:20:00,44.0,43.0
1634797980000,UTC+0900,2021-10-21 15:33:00,0.0,10.0
1634798100000,UTC+0900,2021-10-21 15:35:00,0.0,23.0
1634798160000,UTC+0900,2021-10-21 15:36:00,0.0,18.0
1634800980000,UTC+0900,2021-10-21 16:23:00,15.0,10.0
1634801040000,UTC+0900,2021-10-21 16:24:00,48.0,40.0
1634801100000,UTC+0900,2021-10-21 16:25:00,4.0,0.0
1634801160000,UTC+0900,2021-10-21 16:26:00,70.0,64.0
1634801220000,UTC+0900,2021-10-21 16:27:00,54.0,52.0
1634801340000,UTC+0900,2021-10-21 16:29:00,47.0,37.0
1634801400000,UTC+0900,2021-10-21 16:30:00,12.0,21.0
1634801460000,UTC+0900,2021-10-21 16:31:00,30.0,31.0
1634801520000,UTC+0900,2021-10-21 16:32:00,7.0,0.0
1634801580000,UTC+0900,2021-10-21 16:33:00,47.0,23.0
1634804640000,UTC+0900,2021-10-21 17:24:00,0.0,57.0
1634804880000,UTC+0900,2021-10-21 17:28:00,0.0,12.0
1634806260000,UTC+0900,2021-10-21 17:51:00,0.0,12.0
1634809320000,UTC+0900,2021-10-21 18:42:00,34.0,22.0
1634809380000,UTC+0900,2021-10-21 18:43:00,15.0,0.0
1634809440000,UTC+0900,2021-10-21 18:44:00,24.0,21.0
1634809560000,UTC+0900,2021-10-21 18:46:00,9.0,0.0
1634809620000,UTC+0900,2021-10-21 18:47:00,35.0,13.0
1634809680000,UTC+0900,2021-10-21 18:48:00,6.0,18.0
1634809740000,UTC+0900,2021-10-21 18:49:00,8.0,0.0
1634810160000,UTC+0900,2021-10-21 18:56:00,43.0,49.0
1634810220000,UTC+0900,2021-10-21 18:57:00,43.0,46.0
1634810280000,UTC+0900,2021-10-21 18:58:00,100.0,98.0
1634810340000,UTC+0900,2021-10-21 18:59:00,98.0,98.0
1634810400000,UTC+0900,2021-10-21 19:00:00,94.0,97.0
1634810460000,UTC+0900,2021-10-21 19:01:00,91.0,95.0
1634810520000,UTC+0900,2021-10-21 19:02:00,48.0,51.0
1634810580000,UTC+0900,2021-10-21 19:03:00,13.0,0.0
1634810640000,UTC+0900,2021-10-21 19:04:00,10.0,22.0
1634816880000,UTC+0900,2021-10-21 20:48:00,0.0,11.0
1634816940000,UTC+0900,2021-10-21 20:49:00,43.0,20.0
1634817000000,UTC+0900,2021-10-21 20:50:00,20.0,0.0
1634817300000,UTC+0900,2021-10-21 20:55:00,0.0,18.0
1634817360000,UTC+0900,2021-10-21 20:56:00,0.0,17.0
1634817420000,UTC+0900,2021-10-21 20:57:00,0.0,2.0
1634817600000,UTC+0900,2021-10-21 21:00:00,6.0,0.0
1634818920000,UTC+0900,2021-10-21 21:22:00,6.0,0.0
1634819160000,UTC+0900,2021-10-21 21:26:00,8.0,0.0
1634820600000,UTC+0900,2021-10-21 21:50:00,26.0,0.0
1634821560000,UTC+0900,2021-10-21 22:06:00,25.0,0.0
1634821620000,UTC+0900,2021-10-21 22:07:00,13.0,0.0
1634822640000,UTC+0900,2021-10-21 22:24:00,0.0,29.0
1634822880000,UTC+0900,2021-10-21 22:28:00,0.0,12.0
1634822940000,UTC+0900,2021-10-21 22:29:00,0.0,11.0
1634823300000,UTC+0900,2021-10-21 22:35:00,0.0,16.0
1634843640000,UTC+0900,2021-10-22 04:14:00,0.0,18.0
1634843820000,UTC+0900,2021-10-22 04:17:00,0.0,23.0
1634847480000,UTC+0900,2021-10-22 05:18:00,0.0,14.0
1634847540000,UTC+0900,2021-10-22 05:19:00,0.0,7.0
1634850240000,UTC+0900,2021-10-22 06:04:00,0.0,22.0
1634850300000,UTC+0900,2021-10-22 06:05:00,0.0,12.0
1634850360000,UTC+0900,2021-10-22 06:06:00,0.0,18.0
1634850420000,UTC+0900,2021-10-22 06:07:00,8.0,35.0
1634850480000,UTC+0900,2021-10-22 06:08:00,9.0,0.0
1634850540000,UTC+0900,2021-10-22 06:09:00,40.0,35.0
1634850600000,UTC+0900,2021-10-22 06:10:00,119.0,119.0
1634850660000,UTC+0900,2021-10-22 06:11:00,117.0,117.0
1634850720000,UTC+0900,2021-10-22 06:12:00,116.0,116.0
1634850780000,UTC+0900,2021-10-22 06:13:00,115.0,112.0
1634850840000,UTC+0900,2021-10-22 06:14:00,103.0,102.0
1634850900000,UTC+0900,2021-10-22 06:15:00,55.0,55.0
1634850960000,UTC+0900,2021-10-22 06:16:00,22.0,10.0
1634851020000,UTC+0900,2021-10-22 06:17:00,7.0,0.0
1634851080000,UTC+0900,2021-10-22 06:18:00,6.0,0.0
1634851260000,UTC+0900,2021-10-22 06:21:00,51.0,43.0
1634851320000,UTC+0900,2021-10-22 06:22:00,111.0,111.0
1634851380000,UTC+0900,2021-10-22 06:23:00,47.0,47.0
1634851560000,UTC+0900,2021-10-22 06:26:00,27.0,39.0
1634853360000,UTC+0900,2021-10-22 06:56:00,53.0,54.0
1634853420000,UTC+0900,2021-10-22 06:57:00,111.0,111.0
1634853480000,UTC+0900,2021-10-22 06:58:00,111.0,108.0
1634853540000,UTC+0900,2021-10-22 06:59:00,89.0,102.0
1634853600000,UTC+0900,2021-10-22 07:00:00,0.0,3.0
1634853660000,UTC+0900,2021-10-22 07:01:00,16.0,0.0
1634855820000,UTC+0900,2021-10-22 07:37:00,9.0,0.0
1634855880000,UTC+0900,2021-10-22 07:38:00,110.0,100.0
1634855940000,UTC+0900,2021-10-22 07:39:00,99.0,104.0
1634856000000,UTC+0900,2021-10-22 07:40:00,63.0,56.0
1634856060000,UTC+0900,2021-10-22 07:41:00,108.0,109.0
1634856120000,UTC+0900,2021-10-22 07:42:00,37.0,57.0
1634856420000,UTC+0900,2021-10-22 07:47:00,7.0,0.0
1634856540000,UTC+0900,2021-10-22 07:49:00,7.0,0.0
1634857800000,UTC+0900,2021-10-22 08:10:00,67.0,47.0
1634857860000,UTC+0900,2021-10-22 08:11:00,58.0,54.0
1634857920000,UTC+0900,2021-10-22 08:12:00,104.0,99.0
1634857980000,UTC+0900,2021-10-22 08:13:00,42.0,43.0
1634858040000,UTC+0900,2021-10-22 08:14:00,57.0,59.0
1634858100000,UTC+0900,2021-10-22 08:15:00,110.0,107.0
1634858160000,UTC+0900,2021-10-22 08:16:00,104.0,108.0
1634858220000,UTC+0900,2021-10-22 08:17:00,85.0,85.0
1634858280000,UTC+0900,2021-10-22 08:18:00,19.0,33.0
1634858340000,UTC+0900,2021-10-22 08:19:00,10.0,14.0
1634858400000,UTC+0900,2021-10-22 08:20:00,28.0,42.0
1634858460000,UTC+0900,2021-10-22 08:21:00,33.0,25.0
1634858520000,UTC+0900,2021-10-22 08:22:00,0.0,49.0
1634858820000,UTC+0900,2021-10-22 08:27:00,0.0,21.0
1634858880000,UTC+0900,2021-10-22 08:28:00,0.0,28.0
1634858940000,UTC+0900,2021-10-22 08:29:00,0.0,20.0
1634859000000,UTC+0900,2021-10-22 08:30:00,0.0,72.0
1634859060000,UTC+0900,2021-10-22 08:31:00,0.0,3.0
1634859120000,UTC+0900,2021-10-22 08:32:00,0.0,37.0
1634859180000,UTC+0900,2021-10-22 08:33:00,0.0,18.0
1634859240000,UTC+0900,2021-10-22 08:34:00,0.0,36.0
1634859720000,UTC+0900,2021-10-22 08:42:00,0.0,34.0
1634859780000,UTC+0900,2021-10-22 08:43:00,0.0,36.0
1634860260000,UTC+0900,2021-10-22 08:51:00,0.0,74.0
1634861220000,UTC+0900,2021-10-22 09:07:00,37.0,12.0
1634861280000,UTC+0900,2021-10-22 09:08:00,22.0,29.0
1634861340000,UTC+0900,2021-10-22 09:09:00,60.0,43.0
1634861880000,UTC+0900,2021-10-22 09:18:00,22.0,14.0
1634862480000,UTC+0900,2021-10-22 09:28:00,21.0,14.0
1634862540000,UTC+0900,2021-10-22 09:29:00,6.0,0.0
1634862600000,UTC+0900,2021-10-22 09:30:00,19.0,14.0
1634862660000,UTC+0900,2021-10-22 09:31:00,6.0,10.0
1634863680000,UTC+0900,2021-10-22 09:48:00,15.0,10.0
1634863740000,UTC+0900,2021-10-22 09:49:00,33.0,27.0
1634864040000,UTC+0900,2021-10-22 09:54:00,0.0,47.0
1634864100000,UTC+0900,2021-10-22 09:55:00,0.0,52.0
1634867160000,UTC+0900,2021-10-22 10:46:00,0.0,38.0
1634867220000,UTC+0900,2021-10-22 10:47:00,0.0,4.0
1634867340000,UTC+0900,2021-10-22 10:49:00,0.0,44.0
1634869020000,UTC+0900,2021-10-22 11:17:00,0.0,15.0
1634869080000,UTC+0900,2021-10-22 11:18:00,0.0,10.0
1634871420000,UTC+0900,2021-10-22 11:57:00,32.0,33.0
1634871480000,UTC+0900,2021-10-22 11:58:00,13.0,21.0
1634871540000,UTC+0900,2021-10-22 11:59:00,55.0,60.0
1634871600000,UTC+0900,2021-10-22 12:00:00,80.0,69.0
1634871660000,UTC+0900,2021-10-22 12:01:00,4.0,16.0
1634871780000,UTC+0900,2021-10-22 12:03:00,59.0,44.0
1634871840000,UTC+0900,2021-10-22 12:04:00,94.0,88.0
1634871900000,UTC+0900,2021-10-22 12:05:00,102.0,102.0
1634871960000,UTC+0900,2021-10-22 12:06:00,100.0,98.0
1634872020000,UTC+0900,2021-10-22 12:07:00,103.0,104.0
1634872080000,UTC+0900,2021-10-22 12:08:00,36.0,34.0
1634872140000,UTC+0900,2021-10-22 12:09:00,38.0,22.0
1634876160000,UTC+0900,2021-10-22 13:16:00,28.0,26.0
1634876220000,UTC+0900,2021-10-22 13:17:00,23.0,24.0
1634876280000,UTC+0900,2021-10-22 13:18:00,95.0,92.0
1634876340000,UTC+0900,2021-10-22 13:19:00,29.0,30.0
1634876400000,UTC+0900,2021-10-22 13:20:00,9.0,10.0
1634877420000,UTC+0900,2021-10-22 13:37:00,31.0,30.0
1634877480000,UTC+0900,2021-10-22 13:38:00,104.0,104.0
1634877540000,UTC+0900,2021-10-22 13:39:00,107.0,107.0
1634877600000,UTC+0900,2021-10-22 13:40:00,106.0,106.0
1634877660000,UTC+0900,2021-10-22 13:41:00,95.0,94.0
1634877840000,UTC+0900,2021-10-22 13:44:00,35.0,35.0
1634877900000,UTC+0900,2021-10-22 13:45:00,0.0,5.0
1634878020000,UTC+0900,2021-10-22 13:47:00,25.0,43.0
1634878380000,UTC+0900,2021-10-22 13:53:00,26.0,26.0
1634878440000,UTC+0900,2021-10-22 13:54:00,16.0,12.0
1634878500000,UTC+0900,2021-10-22 13:55:00,34.0,17.0
1634878620000,UTC+0900,2021-10-22 13:57:00,22.0,22.0
1634878680000,UTC+0900,2021-10-22 13:58:00,18.0,12.0
1634878920000,UTC+0900,2021-10-22 14:02:00,69.0,10.0
1634878980000,UTC+0900,2021-10-22 14:03:00,18.0,10.0
1634879100000,UTC+0900,2021-10-22 14:05:00,23.0,24.0
1634879220000,UTC+0900,2021-10-22 14:07:00,10.0,0.0
1634879280000,UTC+0900,2021-10-22 14:08:00,7.0,0.0
1634880960000,UTC+0900,2021-10-22 14:36:00,0.0,29.0
1634881500000,UTC+0900,2021-10-22 14:45:00,0.0,53.0
1634881620000,UTC+0900,2021-10-22 14:47:00,0.0,10.0
1634881680000,UTC+0900,2021-10-22 14:48:00,0.0,17.0
1634881740000,UTC+0900,2021-10-22 14:49:00,0.0,12.0
1634881800000,UTC+0900,2021-10-22 14:50:00,0.0,34.0
1634883720000,UTC+0900,2021-10-22 15:22:00,0.0,30.0
1634883780000,UTC+0900,2021-10-22 15:23:00,0.0,10.0
1634883840000,UTC+0900,2021-10-22 15:24:00,0.0,26.0
1634883900000,UTC+0900,2021-10-22 15:25:00,0.0,11.0
1634883960000,UTC+0900,2021-10-22 15:26:00,0.0,35.0
1634884080000,UTC+0900,2021-10-22 15:28:00,21.0,53.0
1634884140000,UTC+0900,2021-10-22 15:29:00,11.0,9.0
1634884560000,UTC+0900,2021-10-22 15:36:00,39.0,33.0
1634884800000,UTC+0900,2021-10-22 15:40:00,0.0,10.0
1634884920000,UTC+0900,2021-10-22 15:42:00,0.0,57.0
1634885700000,UTC+0900,2021-10-22 15:55:00,0.0,10.0
1634885760000,UTC+0900,2021-10-22 15:56:00,0.0,33.0
1634886060000,UTC+0900,2021-10-22 16:01:00,50.0,37.0
1634886120000,UTC+0900,2021-10-22 16:02:00,8.0,4.0
1634887680000,UTC+0900,2021-10-22 16:28:00,0.0,39.0
1634887800000,UTC+0900,2021-10-22 16:30:00,0.0,30.0
1634887860000,UTC+0900,2021-10-22 16:31:00,0.0,26.0
1634891760000,UTC+0900,2021-10-22 17:36:00,0.0,10.0
1634891940000,UTC+0900,2021-10-22 17:39:00,0.0,10.0
1634893020000,UTC+0900,2021-10-22 17:57:00,0.0,39.0
1634893080000,UTC+0900,2021-10-22 17:58:00,0.0,51.0
1634893140000,UTC+0900,2021-10-22 17:59:00,0.0,40.0
1634893200000,UTC+0900,2021-10-22 18:00:00,0.0,34.0
1634893260000,UTC+0900,2021-10-22 18:01:00,0.0,34.0
1634893320000,UTC+0900,2021-10-22 18:02:00,0.0,32.0
1634893860000,UTC+0900,2021-10-22 18:11:00,0.0,10.0
1634893920000,UTC+0900,2021-10-22 18:12:00,0.0,31.0
1634893980000,UTC+0900,2021-10-22 18:13:00,0.0,34.0
1634894040000,UTC+0900,2021-10-22 18:14:00,0.0,40.0
1634894100000,UTC+0900,2021-10-22 18:15:00,0.0,25.0
1634894280000,UTC+0900,2021-10-22 18:18:00,0.0,44.0
1634894400000,UTC+0900,2021-10-22 18:20:00,0.0,50.0
1634894580000,UTC+0900,2021-10-22 18:23:00,45.0,58.0
1634894640000,UTC+0900,2021-10-22 18:24:00,50.0,63.0
1634894760000,UTC+0900,2021-10-22 18:26:00,22.0,19.0
1634894820000,UTC+0900,2021-10-22 18:27:00,33.0,10.0
1634894940000,UTC+0900,2021-10-22 18:29:00,100.0,97.0
1634895000000,UTC+0900,2021-10-22 18:30:00,100.0,100.0
1634895060000,UTC+0900,2021-10-22 18:31:00,100.0,99.0
1634895120000,UTC+0900,2021-10-22 18:32:00,79.0,79.0
1634895180000,UTC+0900,2021-10-22 18:33:00,34.0,30.0
1634895240000,UTC+0900,2021-10-22 18:34:00,100.0,93.0
1634895300000,UTC+0900,2021-10-22 18:35:00,98.0,99.0
1634895360000,UTC+0900,2021-10-22 18:36:00,21.0,21.0
1634896680000,UTC+0900,2021-10-22 18:58:00,20.0,0.0
1634896740000,UTC+0900,2021-10-22 18:59:00,104.0,109.0
1634896800000,UTC+0900,2021-10-22 19:00:00,68.0,65.0
1634896860000,UTC+0900,2021-10-22 19:01:00,102.0,95.0
1634896920000,UTC+0900,2021-10-22 19:02:00,91.0,90.0
1634896980000,UTC+0900,2021-10-22 19:03:00,48.0,48.0
1634897040000,UTC+0900,2021-10-22 19:04:00,11.0,0.0
1634897100000,UTC+0900,2021-10-22 19:05:00,99.0,99.0
1634897160000,UTC+0900,2021-10-22 19:06:00,39.0,36.0
1634898840000,UTC+0900,2021-10-22 19:34:00,6.0,0.0
1634899320000,UTC+0900,2021-10-22 19:42:00,65.0,34.0
1634899380000,UTC+0900,2021-10-22 19:43:00,104.0,101.0
1634899440000,UTC+0900,2021-10-22 19:44:00,104.0,95.0
1634899500000,UTC+0900,2021-10-22 19:45:00,3.0,0.0
1634899560000,UTC+0900,2021-10-22 19:46:00,55.0,54.0
1634899620000,UTC+0900,2021-10-22 19:47:00,4.0,4.0
1634899680000,UTC+0900,2021-10-22 19:48:00,7.0,0.0
1634899740000,UTC+0900,2021-10-22 19:49:00,14.0,24.0
1634899860000,UTC+0900,2021-10-22 19:51:00,6.0,0.0
1634900040000,UTC+0900,2021-10-22 19:54:00,12.0,0.0
1634901000000,UTC+0900,2021-10-22 20:10:00,6.0,0.0
1634901900000,UTC+0900,2021-10-22 20:25:00,33.0,12.0
1634901960000,UTC+0900,2021-10-22 20:26:00,74.0,66.0
1634902140000,UTC+0900,2021-10-22 20:29:00,82.0,76.0
1634902200000,UTC+0900,2021-10-22 20:30:00,28.0,28.0
1634902320000,UTC+0900,2021-10-22 20:32:00,17.0,0.0
1634902440000,UTC+0900,2021-10-22 20:34:00,54.0,44.0
1634902500000,UTC+0900,2021-10-22 20:35:00,100.0,98.0
1634902560000,UTC+0900,2021-10-22 20:36:00,102.0,100.0
1634902620000,UTC+0900,2021-10-22 20:37:00,90.0,90.0
1634902680000,UTC+0900,2021-10-22 20:38:00,82.0,82.0
1634902740000,UTC+0900,2021-10-22 20:39:00,88.0,88.0
1634902800000,UTC+0900,2021-10-22 20:40:00,90.0,88.0
1634902860000,UTC+0900,2021-10-22 20:41:00,57.0,47.0
1634902920000,UTC+0900,2021-10-22 20:42:00,22.0,0.0
1634902980000,UTC+0900,2021-10-22 20:43:00,0.0,36.0
1634903340000,UTC+0900,2021-10-22 20:49:00,6.0,0.0
1634907660000,UTC+0900,2021-10-22 22:01:00,8.0,0.0
1634907780000,UTC+0900,2021-10-22 22:03:00,18.0,0.0
1634907840000,UTC+0900,2021-10-22 22:04:00,21.0,0.0
1634909520000,UTC+0900,2021-10-22 22:32:00,16.0,0.0
1634909580000,UTC+0900,2021-10-22 22:33:00,2.0,18.0
1634910420000,UTC+0900,2021-10-22 22:47:00,0.0,10.0
1634910480000,UTC+0900,2021-10-22 22:48:00,0.0,16.0
1634913420000,UTC+0900,2021-10-22 23:37:00,8.0,0.0
1634940180000,UTC+0900,2021-10-23 07:03:00,0.0,29.0
1634941620000,UTC+0900,2021-10-23 07:27:00,7.0,0.0
1634942640000,UTC+0900,2021-10-23 07:44:00,20.0,9.0
1634942820000,UTC+0900,2021-10-23 07:47:00,0.0,11.0
1634942880000,UTC+0900,2021-10-23 07:48:00,0.0,15.0
1634943000000,UTC+0900,2021-10-23 07:50:00,8.0,0.0
1634950440000,UTC+0900,2021-10-23 09:54:00,0.0,42.0
1634950680000,UTC+0900,2021-10-23 09:58:00,0.0,34.0
1634950740000,UTC+0900,2021-10-23 09:59:00,0.0,18.0
1634950980000,UTC+0900,2021-10-23 10:03:00,0.0,14.0
1634951160000,UTC+0900,2021-10-23 10:06:00,0.0,12.0
1634951220000,UTC+0900,2021-10-23 10:07:00,0.0,11.0
1634951280000,UTC+0900,2021-10-23 10:08:00,0.0,15.0
1634951520000,UTC+0900,2021-10-23 10:12:00,0.0,14.0
1634951580000,UTC+0900,2021-10-23 10:13:00,0.0,12.0
1634951700000,UTC+0900,2021-10-23 10:15:00,0.0,26.0
1634951820000,UTC+0900,2021-10-23 10:17:00,0.0,13.0
1634952300000,UTC+0900,2021-10-23 10:25:00,0.0,14.0
1634952360000,UTC+0900,2021-10-23 10:26:00,0.0,19.0
1634952420000,UTC+0900,2021-10-23 10:27:00,0.0,11.0
1634952480000,UTC+0900,2021-10-23 10:28:00,0.0,11.0
1634952540000,UTC+0900,2021-10-23 10:29:00,0.0,12.0
1634952840000,UTC+0900,2021-10-23 10:34:00,0.0,9.0
1634953140000,UTC+0900,2021-10-23 10:39:00,0.0,10.0
1634953680000,UTC+0900,2021-10-23 10:48:00,0.0,36.0
1634953740000,UTC+0900,2021-10-23 10:49:00,29.0,21.0
1634953800000,UTC+0900,2021-10-23 10:50:00,0.0,40.0
1634953860000,UTC+0900,2021-10-23 10:51:00,0.0,17.0
1634954100000,UTC+0900,2021-10-23 10:55:00,18.0,28.0
1634954160000,UTC+0900,2021-10-23 10:56:00,24.0,0.0
1634957400000,UTC+0900,2021-10-23 11:50:00,18.0,0.0
1634958600000,UTC+0900,2021-10-23 12:10:00,13.0,0.0
1634958840000,UTC+0900,2021-10-23 12:14:00,0.0,11.0
1634958900000,UTC+0900,2021-10-23 12:15:00,0.0,11.0
1634958960000,UTC+0900,2021-10-23 12:16:00,6.0,0.0
1634959020000,UTC+0900,2021-10-23 12:17:00,0.0,31.0
1634959080000,UTC+0900,2021-10-23 12:18:00,24.0,11.0
1634959140000,UTC+0900,2021-10-23 12:19:00,53.0,14.0
1634959200000,UTC+0900,2021-10-23 12:20:00,60.0,61.0
1634959260000,UTC+0900,2021-10-23 12:21:00,67.0,65.0
1634959320000,UTC+0900,2021-10-23 12:22:00,104.0,98.0
1634959380000,UTC+0900,2021-10-23 12:23:00,106.0,105.0
1634959440000,UTC+0900,2021-10-23 12:24:00,110.0,109.0
1634959500000,UTC+0900,2021-10-23 12:25:00,109.0,106.0
1634959560000,UTC+0900,2021-10-23 12:26:00,112.0,111.0
1634959620000,UTC+0900,2021-10-23 12:27:00,106.0,100.0
1634959680000,UTC+0900,2021-10-23 12:28:00,107.0,106.0
1634959740000,UTC+0900,2021-10-23 12:29:00,99.0,102.0
1634959800000,UTC+0900,2021-10-23 12:30:00,106.0,103.0
1634959860000,UTC+0900,2021-10-23 12:31:00,106.0,108.0
1634959920000,UTC+0900,2021-10-23 12:32:00,103.0,102.0
1634959980000,UTC+0900,2021-10-23 12:33:00,99.0,99.0
1634960040000,UTC+0900,2021-10-23 12:34:00,106.0,106.0
1634960100000,UTC+0900,2021-10-23 12:35:00,105.0,103.0
1634960160000,UTC+0900,2021-10-23 12:36:00,101.0,100.0
1634960220000,UTC+0900,2021-10-23 12:37:00,102.0,105.0
1634960280000,UTC+0900,2021-10-23 12:38:00,85.0,83.0
1634960340000,UTC+0900,2021-10-23 12:39:00,101.0,106.0
1634960400000,UTC+0900,2021-10-23 12:40:00,103.0,106.0
1634960460000,UTC+0900,2021-10-23 12:41:00,105.0,105.0
1634960520000,UTC+0900,2021-10-23 12:42:00,101.0,102.0
1634960580000,UTC+0900,2021-10-23 12:43:00,102.0,105.0
1634960640000,UTC+0900,2021-10-23 12:44:00,98.0,101.0
1634960700000,UTC+0900,2021-10-23 12:45:00,100.0,100.0
1634960760000,UTC+0900,2021-10-23 12:46:00,99.0,104.0
1634960820000,UTC+0900,2021-10-23 12:47:00,106.0,104.0
1634960880000,UTC+0900,2021-10-23 12:48:00,103.0,104.0
1634960940000,UTC+0900,2021-10-23 12:49:00,100.0,104.0
1634961000000,UTC+0900,2021-10-23 12:50:00,100.0,103.0
1634961060000,UTC+0900,2021-10-23 12:51:00,99.0,101.0
1634961120000,UTC+0900,2021-10-23 12:52:00,47.0,46.0
1634961180000,UTC+0900,2021-10-23 12:53:00,33.0,15.0
1634961240000,UTC+0900,2021-10-23 12:54:00,98.0,98.0
1634961300000,UTC+0900,2021-10-23 12:55:00,44.0,47.0
1634961360000,UTC+0900,2021-10-23 12:56:00,58.0,60.0
1634961420000,UTC+0900,2021-10-23 12:57:00,50.0,45.0
1634961480000,UTC+0900,2021-10-23 12:58:00,47.0,45.0
1634961540000,UTC+0900,2021-10-23 12:59:00,102.0,95.0
1634961600000,UTC+0900,2021-10-23 13:00:00,98.0,100.0
1634961660000,UTC+0900,2021-10-23 13:01:00,99.0,99.0
1634961720000,UTC+0900,2021-10-23 13:02:00,103.0,99.0
1634961780000,UTC+0900,2021-10-23 13:03:00,24.0,17.0
1634962260000,UTC+0900,2021-10-23 13:11:00,0.0,12.0
1634963220000,UTC+0900,2021-10-23 13:27:00,79.0,33.0
1634963280000,UTC+0900,2021-10-23 13:28:00,63.0,63.0
1634963340000,UTC+0900,2021-10-23 13:29:00,14.0,24.0
1634963400000,UTC+0900,2021-10-23 13:30:00,94.0,97.0
1634963460000,UTC+0900,2021-10-23 13:31:00,99.0,102.0
1634963520000,UTC+0900,2021-10-23 13:32:00,100.0,103.0
1634963580000,UTC+0900,2021-10-23 13:33:00,97.0,99.0
1634963640000,UTC+0900,2021-10-23 13:34:00,82.0,84.0
1634963700000,UTC+0900,2021-10-23 13:35:00,103.0,100.0
1634963760000,UTC+0900,2021-10-23 13:36:00,103.0,104.0
1634963820000,UTC+0900,2021-10-23 13:37:00,103.0,104.0
1634963880000,UTC+0900,2021-10-23 13:38:00,94.0,95.0
1634963940000,UTC+0900,2021-10-23 13:39:00,103.0,112.0
1634964000000,UTC+0900,2021-10-23 13:40:00,96.0,103.0
1634964060000,UTC+0900,2021-10-23 13:41:00,93.0,90.0
1634964120000,UTC+0900,2021-10-23 13:42:00,84.0,80.0
1634964180000,UTC+0900,2021-10-23 13:43:00,101.0,105.0
1634964240000,UTC+0900,2021-10-23 13:44:00,105.0,104.0
1634964300000,UTC+0900,2021-10-23 13:45:00,100.0,103.0
1634964360000,UTC+0900,2021-10-23 13:46:00,83.0,75.0
1634964420000,UTC+0900,2021-10-23 13:47:00,96.0,104.0
1634964480000,UTC+0900,2021-10-23 13:48:00,102.0,105.0
1634964540000,UTC+0900,2021-10-23 13:49:00,101.0,105.0
1634964600000,UTC+0900,2021-10-23 13:50:00,104.0,105.0
1634964660000,UTC+0900,2021-10-23 13:51:00,98.0,103.0
1634964720000,UTC+0900,2021-10-23 13:52:00,94.0,95.0
1634964780000,UTC+0900,2021-10-23 13:53:00,100.0,101.0
1634964840000,UTC+0900,2021-10-23 13:54:00,100.0,101.0
1634964900000,UTC+0900,2021-10-23 13:55:00,93.0,88.0
1634964960000,UTC+0900,2021-10-23 13:56:00,83.0,74.0
1634965020000,UTC+0900,2021-10-23 13:57:00,96.0,101.0
1634965080000,UTC+0900,2021-10-23 13:58:00,97.0,101.0
1634965140000,UTC+0900,2021-10-23 13:59:00,95.0,98.0
1634965200000,UTC+0900,2021-10-23 14:00:00,91.0,89.0
1634965260000,UTC+0900,2021-10-23 14:01:00,96.0,98.0
1634965320000,UTC+0900,2021-10-23 14:02:00,90.0,96.0
1634965380000,UTC+0900,2021-10-23 14:03:00,104.0,101.0
1634965440000,UTC+0900,2021-10-23 14:04:00,91.0,95.0
1634965500000,UTC+0900,2021-10-23 14:05:00,99.0,97.0
1634965560000,UTC+0900,2021-10-23 14:06:00,41.0,22.0
1634965620000,UTC+0900,2021-10-23 14:07:00,82.0,94.0
1634965680000,UTC+0900,2021-10-23 14:08:00,88.0,85.0
1634965740000,UTC+0900,2021-10-23 14:09:00,77.0,82.0
1634965800000,UTC+0900,2021-10-23 14:10:00,52.0,52.0
1634965860000,UTC+0900,2021-10-23 14:11:00,65.0,86.0
1634965980000,UTC+0900,2021-10-23 14:13:00,0.0,10.0
1634966040000,UTC+0900,2021-10-23 14:14:00,0.0,14.0
1634966100000,UTC+0900,2021-10-23 14:15:00,0.0,37.0
1634966160000,UTC+0900,2021-10-23 14:16:00,0.0,30.0
1634966220000,UTC+0900,2021-10-23 14:17:00,0.0,42.0
1634966280000,UTC+0900,2021-10-23 14:18:00,0.0,37.0
1634966400000,UTC+0900,2021-10-23 14:20:00,11.0,28.0
1634967840000,UTC+0900,2021-10-23 14:44:00,0.0,15.0
