START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1635047580000,UTC+0900,2021-10-24 12:53:00,47.0,39.0
1635047640000,UTC+0900,2021-10-24 12:54:00,46.0,46.0
1635047700000,UTC+0900,2021-10-24 12:55:00,94.0,89.0
1635047760000,UTC+0900,2021-10-24 12:56:00,10.0,25.0
1635047820000,UTC+0900,2021-10-24 12:57:00,12.0,16.0
1635047880000,UTC+0900,2021-10-24 12:58:00,0.0,31.0
1635048600000,UTC+0900,2021-10-24 13:10:00,0.0,18.0
1635048660000,UTC+0900,2021-10-24 13:11:00,0.0,11.0
1635049860000,UTC+0900,2021-10-24 13:31:00,0.0,17.0
1635049920000,UTC+0900,2021-10-24 13:32:00,0.0,24.0
1635049980000,UTC+0900,2021-10-24 13:33:00,0.0,39.0
1635050040000,UTC+0900,2021-10-24 13:34:00,49.0,71.0
1635050100000,UTC+0900,2021-10-24 13:35:00,29.0,70.0
1635050160000,UTC+0900,2021-10-24 13:36:00,50.0,63.0
1635050220000,UTC+0900,2021-10-24 13:37:00,48.0,53.0
1635050280000,UTC+0900,2021-10-24 13:38:00,78.0,91.0
1635050340000,UTC+0900,2021-10-24 13:39:00,85.0,103.0
1635050400000,UTC+0900,2021-10-24 13:40:00,14.0,12.0
1635050460000,UTC+0900,2021-10-24 13:41:00,0.0,17.0
1635050520000,UTC+0900,2021-10-24 13:42:00,0.0,12.0
1635050580000,UTC+0900,2021-10-24 13:43:00,27.0,38.0
1635050640000,UTC+0900,2021-10-24 13:44:00,81.0,97.0
1635050700000,UTC+0900,2021-10-24 13:45:00,54.0,58.0
1635050760000,UTC+0900,2021-10-24 13:46:00,28.0,41.0
1635052080000,UTC+0900,2021-10-24 14:08:00,17.0,0.0
1635052140000,UTC+0900,2021-10-24 14:09:00,17.0,0.0
1635052200000,UTC+0900,2021-10-24 14:10:00,45.0,68.0
1635052260000,UTC+0900,2021-10-24 14:11:00,0.0,10.0
1635052320000,UTC+0900,2021-10-24 14:12:00,0.0,20.0
1635052380000,UTC+0900,2021-10-24 14:13:00,0.0,6.0
1635052800000,UTC+0900,2021-10-24 14:20:00,22.0,16.0
1635052920000,UTC+0900,2021-10-24 14:22:00,0.0,13.0
1635054120000,UTC+0900,2021-10-24 14:42:00,24.0,22.0
1635054180000,UTC+0900,2021-10-24 14:43:00,37.0,20.0
1635054240000,UTC+0900,2021-10-24 14:44:00,87.0,91.0
1635054300000,UTC+0900,2021-10-24 14:45:00,85.0,79.0
1635054360000,UTC+0900,2021-10-24 14:46:00,15.0,18.0
1635054420000,UTC+0900,2021-10-24 14:47:00,0.0,10.0
1635054540000,UTC+0900,2021-10-24 14:49:00,28.0,27.0
1635054600000,UTC+0900,2021-10-24 14:50:00,50.0,46.0
1635055620000,UTC+0900,2021-10-24 15:07:00,0.0,14.0
1635055740000,UTC+0900,2021-10-24 15:09:00,0.0,13.0
1635055920000,UTC+0900,2021-10-24 15:12:00,0.0,22.0
1635056400000,UTC+0900,2021-10-24 15:20:00,25.0,43.0
1635056460000,UTC+0900,2021-10-24 15:21:00,33.0,35.0
1635056520000,UTC+0900,2021-10-24 15:22:00,0.0,10.0
1635056580000,UTC+0900,2021-10-24 15:23:00,121.0,112.0
1635056640000,UTC+0900,2021-10-24 15:24:00,52.0,51.0
1635056700000,UTC+0900,2021-10-24 15:25:00,95.0,95.0
1635056760000,UTC+0900,2021-10-24 15:26:00,95.0,106.0
1635056820000,UTC+0900,2021-10-24 15:27:00,26.0,25.0
1635057060000,UTC+0900,2021-10-24 15:31:00,14.0,0.0
1635057180000,UTC+0900,2021-10-24 15:33:00,10.0,0.0
1635057360000,UTC+0900,2021-10-24 15:36:00,14.0,17.0
1635057480000,UTC+0900,2021-10-24 15:38:00,7.0,0.0
1635057540000,UTC+0900,2021-10-24 15:39:00,33.0,0.0
1635057600000,UTC+0900,2021-10-24 15:40:00,32.0,25.0
1635057660000,UTC+0900,2021-10-24 15:41:00,119.0,119.0
1635057720000,UTC+0900,2021-10-24 15:42:00,87.0,81.0
1635058320000,UTC+0900,2021-10-24 15:52:00,0.0,16.0
1635059760000,UTC+0900,2021-10-24 16:16:00,0.0,10.0
1635060180000,UTC+0900,2021-10-24 16:23:00,0.0,22.0
1635060240000,UTC+0900,2021-10-24 16:24:00,0.0,11.0
1635060300000,UTC+0900,2021-10-24 16:25:00,0.0,10.0
1635061620000,UTC+0900,2021-10-24 16:47:00,0.0,12.0
1635061680000,UTC+0900,2021-10-24 16:48:00,0.0,13.0
1635061740000,UTC+0900,2021-10-24 16:49:00,61.0,68.0
1635061800000,UTC+0900,2021-10-24 16:50:00,21.0,31.0
1635062100000,UTC+0900,2021-10-24 16:55:00,0.0,14.0
1635064320000,UTC+0900,2021-10-24 17:32:00,15.0,10.0
1635064380000,UTC+0900,2021-10-24 17:33:00,45.0,44.0
1635064500000,UTC+0900,2021-10-24 17:35:00,0.0,15.0
1635064680000,UTC+0900,2021-10-24 17:38:00,83.0,79.0
1635064740000,UTC+0900,2021-10-24 17:39:00,83.0,74.0
1635064800000,UTC+0900,2021-10-24 17:40:00,84.0,91.0
1635064860000,UTC+0900,2021-10-24 17:41:00,44.0,42.0
1635065160000,UTC+0900,2021-10-24 17:46:00,7.0,0.0
1635065400000,UTC+0900,2021-10-24 17:50:00,34.0,36.0
1635065460000,UTC+0900,2021-10-24 17:51:00,22.0,19.0
1635066120000,UTC+0900,2021-10-24 18:02:00,0.0,10.0
1635066180000,UTC+0900,2021-10-24 18:03:00,0.0,14.0
1635067200000,UTC+0900,2021-10-24 18:20:00,74.0,63.0
1635067260000,UTC+0900,2021-10-24 18:21:00,106.0,109.0
1635067320000,UTC+0900,2021-10-24 18:22:00,35.0,30.0
1635068100000,UTC+0900,2021-10-24 18:35:00,0.0,15.0
1635068160000,UTC+0900,2021-10-24 18:36:00,59.0,44.0
1635068220000,UTC+0900,2021-10-24 18:37:00,60.0,60.0
1635068400000,UTC+0900,2021-10-24 18:40:00,24.0,44.0
1635073560000,UTC+0900,2021-10-24 20:06:00,20.0,0.0
1635083520000,UTC+0900,2021-10-24 22:52:00,9.0,0.0
1635083580000,UTC+0900,2021-10-24 22:53:00,37.0,0.0
1635116940000,UTC+0900,2021-10-25 08:09:00,0.0,10.0
1635117060000,UTC+0900,2021-10-25 08:11:00,0.0,17.0
1635117300000,UTC+0900,2021-10-25 08:15:00,31.0,38.0
1635117420000,UTC+0900,2021-10-25 08:17:00,95.0,98.0
1635117480000,UTC+0900,2021-10-25 08:18:00,120.0,110.0
1635117540000,UTC+0900,2021-10-25 08:19:00,106.0,114.0
1635117600000,UTC+0900,2021-10-25 08:20:00,49.0,47.0
1635117660000,UTC+0900,2021-10-25 08:21:00,99.0,101.0
1635117720000,UTC+0900,2021-10-25 08:22:00,119.0,120.0
1635117780000,UTC+0900,2021-10-25 08:23:00,122.0,118.0
1635117840000,UTC+0900,2021-10-25 08:24:00,115.0,121.0
1635117900000,UTC+0900,2021-10-25 08:25:00,116.0,113.0
1635117960000,UTC+0900,2021-10-25 08:26:00,117.0,108.0
1635118020000,UTC+0900,2021-10-25 08:27:00,107.0,108.0
1635118080000,UTC+0900,2021-10-25 08:28:00,60.0,49.0
1635118140000,UTC+0900,2021-10-25 08:29:00,12.0,12.0
1635118800000,UTC+0900,2021-10-25 08:40:00,26.0,11.0
1635119460000,UTC+0900,2021-10-25 08:51:00,0.0,15.0
1635119520000,UTC+0900,2021-10-25 08:52:00,0.0,10.0
1635119580000,UTC+0900,2021-10-25 08:53:00,0.0,8.0
1635119640000,UTC+0900,2021-10-25 08:54:00,0.0,14.0
1635119700000,UTC+0900,2021-10-25 08:55:00,0.0,11.0
1635120000000,UTC+0900,2021-10-25 09:00:00,0.0,21.0
1635120060000,UTC+0900,2021-10-25 09:01:00,0.0,16.0
1635120420000,UTC+0900,2021-10-25 09:07:00,0.0,25.0
1635122640000,UTC+0900,2021-10-25 09:44:00,0.0,28.0
1635122700000,UTC+0900,2021-10-25 09:45:00,39.0,27.0
1635122880000,UTC+0900,2021-10-25 09:48:00,0.0,18.0
1635122940000,UTC+0900,2021-10-25 09:49:00,0.0,52.0
1635123000000,UTC+0900,2021-10-25 09:50:00,0.0,119.0
1635123060000,UTC+0900,2021-10-25 09:51:00,0.0,94.0
1635123120000,UTC+0900,2021-10-25 09:52:00,0.0,61.0
1635123180000,UTC+0900,2021-10-25 09:53:00,0.0,105.0
1635123240000,UTC+0900,2021-10-25 09:54:00,0.0,86.0
1635123300000,UTC+0900,2021-10-25 09:55:00,0.0,58.0
1635123360000,UTC+0900,2021-10-25 09:56:00,0.0,163.0
1635123420000,UTC+0900,2021-10-25 09:57:00,0.0,34.0
1635123480000,UTC+0900,2021-10-25 09:58:00,0.0,26.0
1635123540000,UTC+0900,2021-10-25 09:59:00,0.0,24.0
1635123600000,UTC+0900,2021-10-25 10:00:00,0.0,19.0
1635123660000,UTC+0900,2021-10-25 10:01:00,0.0,37.0
1635123900000,UTC+0900,2021-10-25 10:05:00,0.0,54.0
1635123960000,UTC+0900,2021-10-25 10:06:00,0.0,22.0
1635124020000,UTC+0900,2021-10-25 10:07:00,0.0,36.0
1635124080000,UTC+0900,2021-10-25 10:08:00,0.0,95.0
1635124140000,UTC+0900,2021-10-25 10:09:00,0.0,83.0
1635124200000,UTC+0900,2021-10-25 10:10:00,0.0,77.0
1635124260000,UTC+0900,2021-10-25 10:11:00,0.0,34.0
1635124320000,UTC+0900,2021-10-25 10:12:00,0.0,24.0
1635124380000,UTC+0900,2021-10-25 10:13:00,0.0,51.0
1635124440000,UTC+0900,2021-10-25 10:14:00,0.0,36.0
1635124500000,UTC+0900,2021-10-25 10:15:00,0.0,11.0
1635124620000,UTC+0900,2021-10-25 10:17:00,0.0,51.0
1635124680000,UTC+0900,2021-10-25 10:18:00,0.0,48.0
1635124740000,UTC+0900,2021-10-25 10:19:00,0.0,52.0
1635124800000,UTC+0900,2021-10-25 10:20:00,0.0,98.0
1635124860000,UTC+0900,2021-10-25 10:21:00,0.0,14.0
1635124920000,UTC+0900,2021-10-25 10:22:00,0.0,84.0
1635124980000,UTC+0900,2021-10-25 10:23:00,0.0,67.0
1635125040000,UTC+0900,2021-10-25 10:24:00,0.0,102.0
1635125100000,UTC+0900,2021-10-25 10:25:00,0.0,78.0
1635125160000,UTC+0900,2021-10-25 10:26:00,0.0,126.0
1635125220000,UTC+0900,2021-10-25 10:27:00,0.0,117.0
1635125280000,UTC+0900,2021-10-25 10:28:00,0.0,116.0
1635125340000,UTC+0900,2021-10-25 10:29:00,0.0,95.0
1635125400000,UTC+0900,2021-10-25 10:30:00,0.0,78.0
1635125460000,UTC+0900,2021-10-25 10:31:00,0.0,102.0
1635125520000,UTC+0900,2021-10-25 10:32:00,0.0,134.0
1635125580000,UTC+0900,2021-10-25 10:33:00,0.0,84.0
1635125640000,UTC+0900,2021-10-25 10:34:00,0.0,99.0
1635125700000,UTC+0900,2021-10-25 10:35:00,0.0,107.0
1635125760000,UTC+0900,2021-10-25 10:36:00,0.0,51.0
1635125820000,UTC+0900,2021-10-25 10:37:00,0.0,25.0
1635125880000,UTC+0900,2021-10-25 10:38:00,0.0,41.0
1635125940000,UTC+0900,2021-10-25 10:39:00,0.0,23.0
1635126000000,UTC+0900,2021-10-25 10:40:00,0.0,73.0
1635126060000,UTC+0900,2021-10-25 10:41:00,0.0,78.0
1635126120000,UTC+0900,2021-10-25 10:42:00,0.0,102.0
1635126180000,UTC+0900,2021-10-25 10:43:00,0.0,52.0
1635126240000,UTC+0900,2021-10-25 10:44:00,0.0,34.0
1635126300000,UTC+0900,2021-10-25 10:45:00,0.0,25.0
1635126660000,UTC+0900,2021-10-25 10:51:00,0.0,10.0
1635129660000,UTC+0900,2021-10-25 11:41:00,0.0,10.0
1635129780000,UTC+0900,2021-10-25 11:43:00,0.0,77.0
1635129840000,UTC+0900,2021-10-25 11:44:00,0.0,85.0
1635129900000,UTC+0900,2021-10-25 11:45:00,0.0,109.0
1635129960000,UTC+0900,2021-10-25 11:46:00,0.0,89.0
1635130020000,UTC+0900,2021-10-25 11:47:00,0.0,70.0
1635130080000,UTC+0900,2021-10-25 11:48:00,0.0,12.0
1635130140000,UTC+0900,2021-10-25 11:49:00,0.0,46.0
1635130800000,UTC+0900,2021-10-25 12:00:00,0.0,63.0
1635130860000,UTC+0900,2021-10-25 12:01:00,0.0,105.0
1635130920000,UTC+0900,2021-10-25 12:02:00,0.0,103.0
1635130980000,UTC+0900,2021-10-25 12:03:00,0.0,105.0
1635131040000,UTC+0900,2021-10-25 12:04:00,0.0,98.0
1635131100000,UTC+0900,2021-10-25 12:05:00,0.0,39.0
1635131400000,UTC+0900,2021-10-25 12:10:00,0.0,10.0
1635131460000,UTC+0900,2021-10-25 12:11:00,0.0,14.0
1635131580000,UTC+0900,2021-10-25 12:13:00,0.0,51.0
1635131640000,UTC+0900,2021-10-25 12:14:00,0.0,11.0
1635131700000,UTC+0900,2021-10-25 12:15:00,0.0,34.0
1635131760000,UTC+0900,2021-10-25 12:16:00,0.0,62.0
1635131820000,UTC+0900,2021-10-25 12:17:00,0.0,100.0
1635131880000,UTC+0900,2021-10-25 12:18:00,0.0,81.0
1635131940000,UTC+0900,2021-10-25 12:19:00,0.0,106.0
1635132000000,UTC+0900,2021-10-25 12:20:00,0.0,16.0
1635132120000,UTC+0900,2021-10-25 12:22:00,0.0,32.0
1635132180000,UTC+0900,2021-10-25 12:23:00,0.0,13.0
1635132240000,UTC+0900,2021-10-25 12:24:00,0.0,46.0
1635132360000,UTC+0900,2021-10-25 12:26:00,0.0,32.0
1635132420000,UTC+0900,2021-10-25 12:27:00,0.0,11.0
1635132480000,UTC+0900,2021-10-25 12:28:00,0.0,51.0
1635132540000,UTC+0900,2021-10-25 12:29:00,0.0,31.0
1635132600000,UTC+0900,2021-10-25 12:30:00,0.0,66.0
1635132660000,UTC+0900,2021-10-25 12:31:00,0.0,66.0
1635132720000,UTC+0900,2021-10-25 12:32:00,0.0,26.0
1635132840000,UTC+0900,2021-10-25 12:34:00,0.0,19.0
1635133500000,UTC+0900,2021-10-25 12:45:00,0.0,10.0
1635133680000,UTC+0900,2021-10-25 12:48:00,0.0,10.0
1635135600000,UTC+0900,2021-10-25 13:20:00,0.0,13.0
1635135660000,UTC+0900,2021-10-25 13:21:00,0.0,71.0
1635135720000,UTC+0900,2021-10-25 13:22:00,0.0,21.0
1635135900000,UTC+0900,2021-10-25 13:25:00,0.0,14.0
1635135960000,UTC+0900,2021-10-25 13:26:00,0.0,24.0
1635136020000,UTC+0900,2021-10-25 13:27:00,0.0,61.0
1635136080000,UTC+0900,2021-10-25 13:28:00,0.0,55.0
1635136140000,UTC+0900,2021-10-25 13:29:00,0.0,4.0
1635136200000,UTC+0900,2021-10-25 13:30:00,0.0,18.0
1635136260000,UTC+0900,2021-10-25 13:31:00,0.0,10.0
1635136500000,UTC+0900,2021-10-25 13:35:00,44.0,0.0
1635136560000,UTC+0900,2021-10-25 13:36:00,0.0,10.0
1635136680000,UTC+0900,2021-10-25 13:38:00,16.0,13.0
1635137820000,UTC+0900,2021-10-25 13:57:00,0.0,10.0
1635138720000,UTC+0900,2021-10-25 14:12:00,0.0,12.0
1635138840000,UTC+0900,2021-10-25 14:14:00,0.0,16.0
1635138960000,UTC+0900,2021-10-25 14:16:00,40.0,0.0
1635139020000,UTC+0900,2021-10-25 14:17:00,0.0,11.0
1635139080000,UTC+0900,2021-10-25 14:18:00,0.0,17.0
1635139200000,UTC+0900,2021-10-25 14:20:00,0.0,47.0
1635139260000,UTC+0900,2021-10-25 14:21:00,0.0,26.0
1635139380000,UTC+0900,2021-10-25 14:23:00,0.0,43.0
1635139440000,UTC+0900,2021-10-25 14:24:00,0.0,23.0
1635139500000,UTC+0900,2021-10-25 14:25:00,0.0,11.0
1635139560000,UTC+0900,2021-10-25 14:26:00,0.0,40.0
1635140700000,UTC+0900,2021-10-25 14:45:00,0.0,14.0
1635141000000,UTC+0900,2021-10-25 14:50:00,0.0,11.0
1635142380000,UTC+0900,2021-10-25 15:13:00,0.0,12.0
1635142440000,UTC+0900,2021-10-25 15:14:00,0.0,34.0
1635142560000,UTC+0900,2021-10-25 15:16:00,0.0,32.0
1635142620000,UTC+0900,2021-10-25 15:17:00,0.0,18.0
1635142680000,UTC+0900,2021-10-25 15:18:00,0.0,10.0
1635142740000,UTC+0900,2021-10-25 15:19:00,0.0,10.0
1635142800000,UTC+0900,2021-10-25 15:20:00,41.0,0.0
1635145860000,UTC+0900,2021-10-25 16:11:00,31.0,10.0
1635145920000,UTC+0900,2021-10-25 16:12:00,7.0,10.0
1635146040000,UTC+0900,2021-10-25 16:14:00,0.0,18.0
1635146100000,UTC+0900,2021-10-25 16:15:00,0.0,10.0
1635146160000,UTC+0900,2021-10-25 16:16:00,0.0,14.0
1635146220000,UTC+0900,2021-10-25 16:17:00,37.0,39.0
1635146340000,UTC+0900,2021-10-25 16:19:00,79.0,89.0
1635146400000,UTC+0900,2021-10-25 16:20:00,104.0,104.0
1635146460000,UTC+0900,2021-10-25 16:21:00,116.0,121.0
1635146520000,UTC+0900,2021-10-25 16:22:00,124.0,134.0
1635146580000,UTC+0900,2021-10-25 16:23:00,117.0,118.0
1635146640000,UTC+0900,2021-10-25 16:24:00,118.0,114.0
1635146700000,UTC+0900,2021-10-25 16:25:00,118.0,118.0
1635146760000,UTC+0900,2021-10-25 16:26:00,118.0,116.0
1635146820000,UTC+0900,2021-10-25 16:27:00,117.0,121.0
1635146880000,UTC+0900,2021-10-25 16:28:00,116.0,113.0
1635146940000,UTC+0900,2021-10-25 16:29:00,85.0,69.0
1635147000000,UTC+0900,2021-10-25 16:30:00,111.0,119.0
1635147060000,UTC+0900,2021-10-25 16:31:00,86.0,84.0
1635147120000,UTC+0900,2021-10-25 16:32:00,7.0,12.0
1635147240000,UTC+0900,2021-10-25 16:34:00,9.0,0.0
1635147840000,UTC+0900,2021-10-25 16:44:00,6.0,0.0
1635148080000,UTC+0900,2021-10-25 16:48:00,0.0,11.0
1635148320000,UTC+0900,2021-10-25 16:52:00,0.0,20.0
1635148500000,UTC+0900,2021-10-25 16:55:00,0.0,15.0
1635148680000,UTC+0900,2021-10-25 16:58:00,95.0,99.0
1635148740000,UTC+0900,2021-10-25 16:59:00,94.0,112.0
1635149820000,UTC+0900,2021-10-25 17:17:00,97.0,99.0
1635149880000,UTC+0900,2021-10-25 17:18:00,22.0,25.0
1635149940000,UTC+0900,2021-10-25 17:19:00,14.0,19.0
1635150360000,UTC+0900,2021-10-25 17:26:00,60.0,50.0
1635150420000,UTC+0900,2021-10-25 17:27:00,21.0,15.0
1635150540000,UTC+0900,2021-10-25 17:29:00,11.0,0.0
1635150960000,UTC+0900,2021-10-25 17:36:00,7.0,0.0
1635156780000,UTC+0900,2021-10-25 19:13:00,0.0,14.0
1635156960000,UTC+0900,2021-10-25 19:16:00,0.0,11.0
1635160380000,UTC+0900,2021-10-25 20:13:00,64.0,45.0
1635160440000,UTC+0900,2021-10-25 20:14:00,77.0,95.0
1635160500000,UTC+0900,2021-10-25 20:15:00,118.0,107.0
1635160560000,UTC+0900,2021-10-25 20:16:00,20.0,21.0
1635160980000,UTC+0900,2021-10-25 20:23:00,12.0,0.0
1635161760000,UTC+0900,2021-10-25 20:36:00,18.0,0.0
1635161820000,UTC+0900,2021-10-25 20:37:00,6.0,0.0
1635162060000,UTC+0900,2021-10-25 20:41:00,50.0,34.0
1635162120000,UTC+0900,2021-10-25 20:42:00,109.0,107.0
1635162180000,UTC+0900,2021-10-25 20:43:00,111.0,107.0
1635162240000,UTC+0900,2021-10-25 20:44:00,106.0,110.0
1635162300000,UTC+0900,2021-10-25 20:45:00,12.0,10.0
1635162360000,UTC+0900,2021-10-25 20:46:00,7.0,21.0
1635162540000,UTC+0900,2021-10-25 20:49:00,8.0,0.0
1635162600000,UTC+0900,2021-10-25 20:50:00,11.0,11.0
1635162660000,UTC+0900,2021-10-25 20:51:00,7.0,0.0
1635164640000,UTC+0900,2021-10-25 21:24:00,26.0,0.0
1635164700000,UTC+0900,2021-10-25 21:25:00,4.0,0.0
1635164820000,UTC+0900,2021-10-25 21:27:00,13.0,0.0
1635164880000,UTC+0900,2021-10-25 21:28:00,10.0,0.0
1635165660000,UTC+0900,2021-10-25 21:41:00,6.0,0.0
1635166020000,UTC+0900,2021-10-25 21:47:00,22.0,0.0
1635200160000,UTC+0900,2021-10-26 07:16:00,17.0,7.0
1635203820000,UTC+0900,2021-10-26 08:17:00,52.0,61.0
1635203880000,UTC+0900,2021-10-26 08:18:00,116.0,116.0
1635203940000,UTC+0900,2021-10-26 08:19:00,110.0,112.0
1635204000000,UTC+0900,2021-10-26 08:20:00,94.0,105.0
1635204060000,UTC+0900,2021-10-26 08:21:00,108.0,105.0
1635204120000,UTC+0900,2021-10-26 08:22:00,120.0,119.0
1635204180000,UTC+0900,2021-10-26 08:23:00,100.0,98.0
1635204240000,UTC+0900,2021-10-26 08:24:00,115.0,110.0
1635204300000,UTC+0900,2021-10-26 08:25:00,112.0,109.0
1635204360000,UTC+0900,2021-10-26 08:26:00,108.0,108.0
1635204420000,UTC+0900,2021-10-26 08:27:00,72.0,67.0
1635204480000,UTC+0900,2021-10-26 08:28:00,104.0,101.0
1635204540000,UTC+0900,2021-10-26 08:29:00,95.0,106.0
1635204600000,UTC+0900,2021-10-26 08:30:00,22.0,26.0
1635204660000,UTC+0900,2021-10-26 08:31:00,0.0,23.0
1635205200000,UTC+0900,2021-10-26 08:40:00,18.0,46.0
1635206400000,UTC+0900,2021-10-26 09:00:00,0.0,12.0
1635209220000,UTC+0900,2021-10-26 09:47:00,0.0,26.0
1635209280000,UTC+0900,2021-10-26 09:48:00,0.0,13.0
1635209340000,UTC+0900,2021-10-26 09:49:00,0.0,12.0
1635209400000,UTC+0900,2021-10-26 09:50:00,0.0,7.0
1635209460000,UTC+0900,2021-10-26 09:51:00,0.0,23.0
1635209700000,UTC+0900,2021-10-26 09:55:00,0.0,14.0
1635210180000,UTC+0900,2021-10-26 10:03:00,0.0,22.0
1635210240000,UTC+0900,2021-10-26 10:04:00,0.0,10.0
1635210300000,UTC+0900,2021-10-26 10:05:00,0.0,29.0
1635210420000,UTC+0900,2021-10-26 10:07:00,0.0,11.0
1635212400000,UTC+0900,2021-10-26 10:40:00,0.0,28.0
1635212580000,UTC+0900,2021-10-26 10:43:00,0.0,10.0
1635212640000,UTC+0900,2021-10-26 10:44:00,40.0,0.0
1635213000000,UTC+0900,2021-10-26 10:50:00,0.0,13.0
1635215700000,UTC+0900,2021-10-26 11:35:00,0.0,16.0
1635215820000,UTC+0900,2021-10-26 11:37:00,0.0,30.0
1635215880000,UTC+0900,2021-10-26 11:38:00,0.0,39.0
1635216000000,UTC+0900,2021-10-26 11:40:00,0.0,99.0
1635216060000,UTC+0900,2021-10-26 11:41:00,0.0,99.0
1635216120000,UTC+0900,2021-10-26 11:42:00,0.0,103.0
1635216180000,UTC+0900,2021-10-26 11:43:00,0.0,53.0
1635216300000,UTC+0900,2021-10-26 11:45:00,0.0,44.0
1635216360000,UTC+0900,2021-10-26 11:46:00,0.0,21.0
1635216420000,UTC+0900,2021-10-26 11:47:00,0.0,27.0
1635217080000,UTC+0900,2021-10-26 11:58:00,0.0,56.0
1635217140000,UTC+0900,2021-10-26 11:59:00,0.0,1.0
1635217260000,UTC+0900,2021-10-26 12:01:00,0.0,21.0
1635217320000,UTC+0900,2021-10-26 12:02:00,0.0,40.0
1635217380000,UTC+0900,2021-10-26 12:03:00,0.0,102.0
1635217440000,UTC+0900,2021-10-26 12:04:00,0.0,113.0
1635217500000,UTC+0900,2021-10-26 12:05:00,0.0,102.0
1635217560000,UTC+0900,2021-10-26 12:06:00,0.0,97.0
1635217620000,UTC+0900,2021-10-26 12:07:00,0.0,95.0
1635217680000,UTC+0900,2021-10-26 12:08:00,0.0,71.0
1635218220000,UTC+0900,2021-10-26 12:17:00,0.0,20.0
1635219300000,UTC+0900,2021-10-26 12:35:00,0.0,28.0
1635221880000,UTC+0900,2021-10-26 13:18:00,0.0,11.0
1635222420000,UTC+0900,2021-10-26 13:27:00,38.0,0.0
1635222660000,UTC+0900,2021-10-26 13:31:00,20.0,28.0
1635222960000,UTC+0900,2021-10-26 13:36:00,0.0,28.0
1635223020000,UTC+0900,2021-10-26 13:37:00,0.0,2.0
1635223080000,UTC+0900,2021-10-26 13:38:00,0.0,14.0
1635223140000,UTC+0900,2021-10-26 13:39:00,0.0,6.0
1635224400000,UTC+0900,2021-10-26 14:00:00,0.0,14.0
1635225180000,UTC+0900,2021-10-26 14:13:00,16.0,18.0
1635225240000,UTC+0900,2021-10-26 14:14:00,0.0,21.0
1635225300000,UTC+0900,2021-10-26 14:15:00,0.0,14.0
1635225480000,UTC+0900,2021-10-26 14:18:00,32.0,0.0
1635225660000,UTC+0900,2021-10-26 14:21:00,0.0,11.0
1635226800000,UTC+0900,2021-10-26 14:40:00,0.0,10.0
1635227040000,UTC+0900,2021-10-26 14:44:00,0.0,17.0
1635227100000,UTC+0900,2021-10-26 14:45:00,0.0,85.0
1635227220000,UTC+0900,2021-10-26 14:47:00,0.0,95.0
1635227400000,UTC+0900,2021-10-26 14:50:00,0.0,28.0
1635228540000,UTC+0900,2021-10-26 15:09:00,0.0,21.0
1635228600000,UTC+0900,2021-10-26 15:10:00,29.0,0.0
1635228660000,UTC+0900,2021-10-26 15:11:00,15.0,0.0
1635228780000,UTC+0900,2021-10-26 15:13:00,46.0,51.0
1635228840000,UTC+0900,2021-10-26 15:14:00,109.0,110.0
1635228900000,UTC+0900,2021-10-26 15:15:00,87.0,100.0
1635228960000,UTC+0900,2021-10-26 15:16:00,34.0,42.0
1635229140000,UTC+0900,2021-10-26 15:19:00,13.0,13.0
1635229500000,UTC+0900,2021-10-26 15:25:00,0.0,11.0
1635229620000,UTC+0900,2021-10-26 15:27:00,57.0,65.0
1635229680000,UTC+0900,2021-10-26 15:28:00,39.0,34.0
1635229860000,UTC+0900,2021-10-26 15:31:00,15.0,15.0
1635230220000,UTC+0900,2021-10-26 15:37:00,18.0,0.0
1635230280000,UTC+0900,2021-10-26 15:38:00,12.0,0.0
1635230400000,UTC+0900,2021-10-26 15:40:00,0.0,10.0
1635230520000,UTC+0900,2021-10-26 15:42:00,12.0,12.0
1635230580000,UTC+0900,2021-10-26 15:43:00,8.0,11.0
1635230640000,UTC+0900,2021-10-26 15:44:00,11.0,11.0
1635230700000,UTC+0900,2021-10-26 15:45:00,6.0,0.0
1635231060000,UTC+0900,2021-10-26 15:51:00,51.0,50.0
1635231120000,UTC+0900,2021-10-26 15:52:00,20.0,21.0
1635231240000,UTC+0900,2021-10-26 15:54:00,55.0,54.0
1635231600000,UTC+0900,2021-10-26 16:00:00,16.0,15.0
1635232320000,UTC+0900,2021-10-26 16:12:00,13.0,0.0
1635232500000,UTC+0900,2021-10-26 16:15:00,15.0,0.0
1635232740000,UTC+0900,2021-10-26 16:19:00,48.0,49.0
1635232800000,UTC+0900,2021-10-26 16:20:00,116.0,120.0
1635232860000,UTC+0900,2021-10-26 16:21:00,109.0,113.0
1635232920000,UTC+0900,2021-10-26 16:22:00,4.0,8.0
1635232980000,UTC+0900,2021-10-26 16:23:00,17.0,36.0
1635233040000,UTC+0900,2021-10-26 16:24:00,19.0,34.0
1635233100000,UTC+0900,2021-10-26 16:25:00,10.0,12.0
1635233160000,UTC+0900,2021-10-26 16:26:00,0.0,13.0
1635234240000,UTC+0900,2021-10-26 16:44:00,6.0,0.0
1635235740000,UTC+0900,2021-10-26 17:09:00,6.0,0.0
1635235860000,UTC+0900,2021-10-26 17:11:00,9.0,0.0
