START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1653964020000,UTC+0900,2022-05-31 11:27:00,42.0,59.0
1653964080000,UTC+0900,2022-05-31 11:28:00,127.0,129.0
1653964140000,UTC+0900,2022-05-31 11:29:00,124.0,131.0
1653964200000,UTC+0900,2022-05-31 11:30:00,120.0,126.0
1653964260000,UTC+0900,2022-05-31 11:31:00,124.0,119.0
1653964320000,UTC+0900,2022-05-31 11:32:00,123.0,123.0
1653964380000,UTC+0900,2022-05-31 11:33:00,126.0,120.0
1653964440000,UTC+0900,2022-05-31 11:34:00,121.0,120.0
1653964500000,UTC+0900,2022-05-31 11:35:00,67.0,62.0
1653964560000,UTC+0900,2022-05-31 11:36:00,16.0,20.0
1653964620000,UTC+0900,2022-05-31 11:37:00,114.0,120.0
1653964680000,UTC+0900,2022-05-31 11:38:00,106.0,114.0
1653964740000,UTC+0900,2022-05-31 11:39:00,93.0,84.0
1653964800000,UTC+0900,2022-05-31 11:40:00,20.0,22.0
1653964860000,UTC+0900,2022-05-31 11:41:00,0.0,12.0
1653964920000,UTC+0900,2022-05-31 11:42:00,41.0,11.0
1653964980000,UTC+0900,2022-05-31 11:43:00,109.0,117.0
1653965040000,UTC+0900,2022-05-31 11:44:00,4.0,18.0
1653965580000,UTC+0900,2022-05-31 11:53:00,22.0,30.0
1653965640000,UTC+0900,2022-05-31 11:54:00,28.0,22.0
1653965700000,UTC+0900,2022-05-31 11:55:00,64.0,114.0
1653965760000,UTC+0900,2022-05-31 11:56:00,87.0,115.0
1653965820000,UTC+0900,2022-05-31 11:57:00,26.0,113.0
1653965880000,UTC+0900,2022-05-31 11:58:00,25.0,117.0
1653965940000,UTC+0900,2022-05-31 11:59:00,56.0,96.0
1653966180000,UTC+0900,2022-05-31 12:03:00,30.0,36.0
1653966240000,UTC+0900,2022-05-31 12:04:00,10.0,9.0
1653966480000,UTC+0900,2022-05-31 12:08:00,0.0,10.0
1653967080000,UTC+0900,2022-05-31 12:18:00,0.0,12.0
1653967200000,UTC+0900,2022-05-31 12:20:00,53.0,61.0
1653967800000,UTC+0900,2022-05-31 12:30:00,0.0,28.0
1653967980000,UTC+0900,2022-05-31 12:33:00,0.0,23.0
1653968100000,UTC+0900,2022-05-31 12:35:00,0.0,14.0
1653968160000,UTC+0900,2022-05-31 12:36:00,12.0,49.0
1653968640000,UTC+0900,2022-05-31 12:44:00,0.0,18.0
1653968820000,UTC+0900,2022-05-31 12:47:00,11.0,0.0
1653968940000,UTC+0900,2022-05-31 12:49:00,36.0,30.0
1653969000000,UTC+0900,2022-05-31 12:50:00,103.0,108.0
1653969060000,UTC+0900,2022-05-31 12:51:00,114.0,119.0
1653969120000,UTC+0900,2022-05-31 12:52:00,108.0,118.0
1653969180000,UTC+0900,2022-05-31 12:53:00,108.0,116.0
1653969240000,UTC+0900,2022-05-31 12:54:00,112.0,120.0
1653969300000,UTC+0900,2022-05-31 12:55:00,118.0,118.0
1653969360000,UTC+0900,2022-05-31 12:56:00,120.0,119.0
1653969420000,UTC+0900,2022-05-31 12:57:00,118.0,120.0
1653969480000,UTC+0900,2022-05-31 12:58:00,117.0,119.0
1653969540000,UTC+0900,2022-05-31 12:59:00,116.0,118.0
1653969600000,UTC+0900,2022-05-31 13:00:00,118.0,129.0
1653969660000,UTC+0900,2022-05-31 13:01:00,116.0,121.0
1653969720000,UTC+0900,2022-05-31 13:02:00,119.0,118.0
1653969780000,UTC+0900,2022-05-31 13:03:00,116.0,120.0
1653969840000,UTC+0900,2022-05-31 13:04:00,112.0,117.0
1653969900000,UTC+0900,2022-05-31 13:05:00,119.0,119.0
1653969960000,UTC+0900,2022-05-31 13:06:00,118.0,117.0
1653970020000,UTC+0900,2022-05-31 13:07:00,115.0,119.0
1653970080000,UTC+0900,2022-05-31 13:08:00,118.0,118.0
1653970140000,UTC+0900,2022-05-31 13:09:00,115.0,114.0
1653970200000,UTC+0900,2022-05-31 13:10:00,115.0,119.0
1653970260000,UTC+0900,2022-05-31 13:11:00,114.0,123.0
1653970320000,UTC+0900,2022-05-31 13:12:00,102.0,115.0
1653970380000,UTC+0900,2022-05-31 13:13:00,118.0,117.0
1653970440000,UTC+0900,2022-05-31 13:14:00,115.0,118.0
1653970500000,UTC+0900,2022-05-31 13:15:00,118.0,119.0
1653970560000,UTC+0900,2022-05-31 13:16:00,114.0,118.0
1653970620000,UTC+0900,2022-05-31 13:17:00,112.0,122.0
1653970680000,UTC+0900,2022-05-31 13:18:00,113.0,113.0
1653970740000,UTC+0900,2022-05-31 13:19:00,112.0,117.0
1653970800000,UTC+0900,2022-05-31 13:20:00,115.0,113.0
1653970860000,UTC+0900,2022-05-31 13:21:00,119.0,118.0
1653970920000,UTC+0900,2022-05-31 13:22:00,116.0,118.0
1653970980000,UTC+0900,2022-05-31 13:23:00,117.0,118.0
1653971040000,UTC+0900,2022-05-31 13:24:00,109.0,115.0
1653971100000,UTC+0900,2022-05-31 13:25:00,13.0,118.0
1653971160000,UTC+0900,2022-05-31 13:26:00,96.0,124.0
1653971220000,UTC+0900,2022-05-31 13:27:00,42.0,116.0
1653971280000,UTC+0900,2022-05-31 13:28:00,0.0,114.0
1653971340000,UTC+0900,2022-05-31 13:29:00,0.0,111.0
1653971400000,UTC+0900,2022-05-31 13:30:00,67.0,105.0
1653971460000,UTC+0900,2022-05-31 13:31:00,52.0,59.0
1653971580000,UTC+0900,2022-05-31 13:33:00,0.0,25.0
1653971640000,UTC+0900,2022-05-31 13:34:00,38.0,36.0
1653971700000,UTC+0900,2022-05-31 13:35:00,31.0,62.0
1653971760000,UTC+0900,2022-05-31 13:36:00,0.0,14.0
1653971820000,UTC+0900,2022-05-31 13:37:00,0.0,13.0
1653972480000,UTC+0900,2022-05-31 13:48:00,39.0,0.0
1653972600000,UTC+0900,2022-05-31 13:50:00,8.0,0.0
1653972720000,UTC+0900,2022-05-31 13:52:00,8.0,0.0
1653972780000,UTC+0900,2022-05-31 13:53:00,27.0,11.0
1653972840000,UTC+0900,2022-05-31 13:54:00,100.0,98.0
1653972900000,UTC+0900,2022-05-31 13:55:00,107.0,106.0
1653972960000,UTC+0900,2022-05-31 13:56:00,76.0,81.0
1653973020000,UTC+0900,2022-05-31 13:57:00,44.0,44.0
1653973080000,UTC+0900,2022-05-31 13:58:00,38.0,40.0
1653973140000,UTC+0900,2022-05-31 13:59:00,42.0,46.0
1653973200000,UTC+0900,2022-05-31 14:00:00,32.0,26.0
1653973320000,UTC+0900,2022-05-31 14:02:00,27.0,24.0
1653973380000,UTC+0900,2022-05-31 14:03:00,0.0,43.0
1653979620000,UTC+0900,2022-05-31 15:47:00,13.0,0.0
1653982140000,UTC+0900,2022-05-31 16:29:00,32.0,0.0
1653982200000,UTC+0900,2022-05-31 16:30:00,25.0,0.0
1653990060000,UTC+0900,2022-05-31 18:41:00,16.0,0.0
1653990120000,UTC+0900,2022-05-31 18:42:00,9.0,0.0
1653990180000,UTC+0900,2022-05-31 18:43:00,16.0,0.0
1653990240000,UTC+0900,2022-05-31 18:44:00,45.0,0.0
1653990300000,UTC+0900,2022-05-31 18:45:00,41.0,0.0
1653990360000,UTC+0900,2022-05-31 18:46:00,16.0,0.0
1653990420000,UTC+0900,2022-05-31 18:47:00,8.0,0.0
1653990480000,UTC+0900,2022-05-31 18:48:00,7.0,0.0
1653990540000,UTC+0900,2022-05-31 18:49:00,6.0,0.0
1653999060000,UTC+0900,2022-05-31 21:11:00,44.0,0.0
1653999120000,UTC+0900,2022-05-31 21:12:00,31.0,0.0
1653999960000,UTC+0900,2022-05-31 21:26:00,0.0,16.0
1654000140000,UTC+0900,2022-05-31 21:29:00,0.0,19.0
1654000200000,UTC+0900,2022-05-31 21:30:00,12.0,8.0
1654000440000,UTC+0900,2022-05-31 21:34:00,0.0,11.0
1654002780000,UTC+0900,2022-05-31 22:13:00,7.0,0.0
1654005060000,UTC+0900,2022-05-31 22:51:00,0.0,25.0
1654005120000,UTC+0900,2022-05-31 22:52:00,0.0,12.0
1654005720000,UTC+0900,2022-05-31 23:02:00,57.0,53.0
1654005840000,UTC+0900,2022-05-31 23:04:00,0.0,10.0
1654008000000,UTC+0900,2022-05-31 23:40:00,21.0,0.0
1654008060000,UTC+0900,2022-05-31 23:41:00,15.0,12.0
1654009200000,UTC+0900,2022-06-01 00:00:00,0.0,25.0
1654010700000,UTC+0900,2022-06-01 00:25:00,14.0,42.0
1654010820000,UTC+0900,2022-06-01 00:27:00,34.0,35.0
1654010940000,UTC+0900,2022-06-01 00:29:00,32.0,28.0
1654011000000,UTC+0900,2022-06-01 00:30:00,17.0,24.0
1654011060000,UTC+0900,2022-06-01 00:31:00,0.0,11.0
1654011180000,UTC+0900,2022-06-01 00:33:00,25.0,0.0
1654011240000,UTC+0900,2022-06-01 00:34:00,24.0,51.0
1654011300000,UTC+0900,2022-06-01 00:35:00,9.0,10.0
1654011360000,UTC+0900,2022-06-01 00:36:00,0.0,18.0
1654011900000,UTC+0900,2022-06-01 00:45:00,0.0,20.0
1654012020000,UTC+0900,2022-06-01 00:47:00,0.0,13.0
1654012080000,UTC+0900,2022-06-01 00:48:00,15.0,8.0
1654012560000,UTC+0900,2022-06-01 00:56:00,0.0,12.0
1654013640000,UTC+0900,2022-06-01 01:14:00,9.0,0.0
1654013700000,UTC+0900,2022-06-01 01:15:00,50.0,23.0
1654014660000,UTC+0900,2022-06-01 01:31:00,6.0,0.0
1654018680000,UTC+0900,2022-06-01 02:38:00,14.0,0.0
1654018740000,UTC+0900,2022-06-01 02:39:00,10.0,35.0
1654018800000,UTC+0900,2022-06-01 02:40:00,0.0,27.0
1654038120000,UTC+0900,2022-06-01 08:02:00,0.0,18.0
1654045860000,UTC+0900,2022-06-01 10:11:00,11.0,11.0
1654046340000,UTC+0900,2022-06-01 10:19:00,12.0,0.0
1654047180000,UTC+0900,2022-06-01 10:33:00,0.0,31.0
1654047240000,UTC+0900,2022-06-01 10:34:00,0.0,12.0
1654047720000,UTC+0900,2022-06-01 10:42:00,0.0,24.0
1654047780000,UTC+0900,2022-06-01 10:43:00,0.0,21.0
1654048020000,UTC+0900,2022-06-01 10:47:00,0.0,14.0
1654048140000,UTC+0900,2022-06-01 10:49:00,9.0,10.0
1654048200000,UTC+0900,2022-06-01 10:50:00,9.0,0.0
1654048260000,UTC+0900,2022-06-01 10:51:00,0.0,14.0
1654048320000,UTC+0900,2022-06-01 10:52:00,25.0,12.0
1654048380000,UTC+0900,2022-06-01 10:53:00,44.0,41.0
1654048440000,UTC+0900,2022-06-01 10:54:00,119.0,118.0
1654048500000,UTC+0900,2022-06-01 10:55:00,116.0,115.0
1654048560000,UTC+0900,2022-06-01 10:56:00,73.0,75.0
1654048620000,UTC+0900,2022-06-01 10:57:00,23.0,0.0
1654048680000,UTC+0900,2022-06-01 10:58:00,14.0,0.0
1654048740000,UTC+0900,2022-06-01 10:59:00,41.0,31.0
1654048800000,UTC+0900,2022-06-01 11:00:00,0.0,17.0
1654048860000,UTC+0900,2022-06-01 11:01:00,25.0,19.0
1654048920000,UTC+0900,2022-06-01 11:02:00,104.0,100.0
1654048980000,UTC+0900,2022-06-01 11:03:00,75.0,77.0
1654049040000,UTC+0900,2022-06-01 11:04:00,105.0,104.0
1654049100000,UTC+0900,2022-06-01 11:05:00,95.0,96.0
1654049160000,UTC+0900,2022-06-01 11:06:00,24.0,28.0
1654049220000,UTC+0900,2022-06-01 11:07:00,20.0,34.0
1654049280000,UTC+0900,2022-06-01 11:08:00,0.0,30.0
1654049400000,UTC+0900,2022-06-01 11:10:00,0.0,49.0
1654050180000,UTC+0900,2022-06-01 11:23:00,0.0,11.0
1654050960000,UTC+0900,2022-06-01 11:36:00,0.0,11.0
1654051440000,UTC+0900,2022-06-01 11:44:00,0.0,39.0
1654051560000,UTC+0900,2022-06-01 11:46:00,0.0,25.0
1654051620000,UTC+0900,2022-06-01 11:47:00,0.0,51.0
1654051680000,UTC+0900,2022-06-01 11:48:00,0.0,17.0
1654052460000,UTC+0900,2022-06-01 12:01:00,0.0,20.0
1654052580000,UTC+0900,2022-06-01 12:03:00,0.0,12.0
1654052940000,UTC+0900,2022-06-01 12:09:00,0.0,36.0
1654055580000,UTC+0900,2022-06-01 12:53:00,7.0,0.0
1654055640000,UTC+0900,2022-06-01 12:54:00,22.0,0.0
1654055700000,UTC+0900,2022-06-01 12:55:00,39.0,0.0
1654056540000,UTC+0900,2022-06-01 13:09:00,20.0,0.0
1654056660000,UTC+0900,2022-06-01 13:11:00,15.0,0.0
1654056720000,UTC+0900,2022-06-01 13:12:00,35.0,0.0
1654056780000,UTC+0900,2022-06-01 13:13:00,6.0,0.0
1654056960000,UTC+0900,2022-06-01 13:16:00,12.0,0.0
1654057440000,UTC+0900,2022-06-01 13:24:00,11.0,0.0
1654057560000,UTC+0900,2022-06-01 13:26:00,7.0,0.0
1654057680000,UTC+0900,2022-06-01 13:28:00,7.0,0.0
1654057860000,UTC+0900,2022-06-01 13:31:00,7.0,0.0
1654058040000,UTC+0900,2022-06-01 13:34:00,30.0,0.0
1654058100000,UTC+0900,2022-06-01 13:35:00,62.0,0.0
1654058160000,UTC+0900,2022-06-01 13:36:00,18.0,0.0
1654062540000,UTC+0900,2022-06-01 14:49:00,26.0,0.0
1654062600000,UTC+0900,2022-06-01 14:50:00,55.0,0.0
1654062780000,UTC+0900,2022-06-01 14:53:00,9.0,0.0
1654065360000,UTC+0900,2022-06-01 15:36:00,20.0,0.0
1654074600000,UTC+0900,2022-06-01 18:10:00,0.0,17.0
1654074660000,UTC+0900,2022-06-01 18:11:00,0.0,10.0
1654074720000,UTC+0900,2022-06-01 18:12:00,0.0,18.0
1654074960000,UTC+0900,2022-06-01 18:16:00,0.0,21.0
1654075080000,UTC+0900,2022-06-01 18:18:00,0.0,30.0
1654075140000,UTC+0900,2022-06-01 18:19:00,0.0,11.0
1654075200000,UTC+0900,2022-06-01 18:20:00,40.0,29.0
1654075260000,UTC+0900,2022-06-01 18:21:00,10.0,0.0
1654075380000,UTC+0900,2022-06-01 18:23:00,45.0,36.0
1654075440000,UTC+0900,2022-06-01 18:24:00,0.0,10.0
1654075680000,UTC+0900,2022-06-01 18:28:00,19.0,0.0
1654075740000,UTC+0900,2022-06-01 18:29:00,28.0,15.0
1654075800000,UTC+0900,2022-06-01 18:30:00,9.0,0.0
1654075860000,UTC+0900,2022-06-01 18:31:00,74.0,67.0
1654075920000,UTC+0900,2022-06-01 18:32:00,87.0,116.0
1654075980000,UTC+0900,2022-06-01 18:33:00,24.0,26.0
1654076040000,UTC+0900,2022-06-01 18:34:00,65.0,71.0
1654077600000,UTC+0900,2022-06-01 19:00:00,51.0,62.0
1654077660000,UTC+0900,2022-06-01 19:01:00,24.0,35.0
1654077720000,UTC+0900,2022-06-01 19:02:00,30.0,41.0
1654077780000,UTC+0900,2022-06-01 19:03:00,49.0,53.0
1654082040000,UTC+0900,2022-06-01 20:14:00,0.0,13.0
1654084080000,UTC+0900,2022-06-01 20:48:00,0.0,12.0
1654084200000,UTC+0900,2022-06-01 20:50:00,0.0,10.0
1654085280000,UTC+0900,2022-06-01 21:08:00,0.0,10.0
1654085460000,UTC+0900,2022-06-01 21:11:00,0.0,13.0
1654085520000,UTC+0900,2022-06-01 21:12:00,0.0,11.0
1654086000000,UTC+0900,2022-06-01 21:20:00,0.0,10.0
1654086120000,UTC+0900,2022-06-01 21:22:00,0.0,11.0
1654086180000,UTC+0900,2022-06-01 21:23:00,0.0,2.0
1654086240000,UTC+0900,2022-06-01 21:24:00,0.0,27.0
1654086360000,UTC+0900,2022-06-01 21:26:00,63.0,34.0
1654086420000,UTC+0900,2022-06-01 21:27:00,0.0,11.0
1654086480000,UTC+0900,2022-06-01 21:28:00,53.0,19.0
1654086540000,UTC+0900,2022-06-01 21:29:00,8.0,1.0
1654086600000,UTC+0900,2022-06-01 21:30:00,0.0,16.0
1654086660000,UTC+0900,2022-06-01 21:31:00,0.0,11.0
1654086720000,UTC+0900,2022-06-01 21:32:00,0.0,22.0
1654086780000,UTC+0900,2022-06-01 21:33:00,0.0,14.0
1654086900000,UTC+0900,2022-06-01 21:35:00,0.0,10.0
1654087440000,UTC+0900,2022-06-01 21:44:00,0.0,22.0
1654087620000,UTC+0900,2022-06-01 21:47:00,0.0,10.0
1654088160000,UTC+0900,2022-06-01 21:56:00,0.0,10.0
1654088280000,UTC+0900,2022-06-01 21:58:00,0.0,10.0
1654088340000,UTC+0900,2022-06-01 21:59:00,0.0,31.0
1654088700000,UTC+0900,2022-06-01 22:05:00,0.0,10.0
1654090560000,UTC+0900,2022-06-01 22:36:00,0.0,10.0
1654091160000,UTC+0900,2022-06-01 22:46:00,0.0,10.0
1654092480000,UTC+0900,2022-06-01 23:08:00,0.0,10.0
1654093140000,UTC+0900,2022-06-01 23:19:00,0.0,10.0
1654093800000,UTC+0900,2022-06-01 23:30:00,0.0,10.0
1654094340000,UTC+0900,2022-06-01 23:39:00,0.0,31.0
1654095060000,UTC+0900,2022-06-01 23:51:00,88.0,83.0
1654095120000,UTC+0900,2022-06-01 23:52:00,2.0,0.0
1654095720000,UTC+0900,2022-06-02 00:02:00,31.0,26.0
1654095780000,UTC+0900,2022-06-02 00:03:00,32.0,26.0
1654095840000,UTC+0900,2022-06-02 00:04:00,15.0,0.0
1654095960000,UTC+0900,2022-06-02 00:06:00,26.0,23.0
1654096020000,UTC+0900,2022-06-02 00:07:00,46.0,40.0
1654096800000,UTC+0900,2022-06-02 00:20:00,0.0,16.0
1654096860000,UTC+0900,2022-06-02 00:21:00,0.0,11.0
1654096920000,UTC+0900,2022-06-02 00:22:00,0.0,12.0
1654099080000,UTC+0900,2022-06-02 00:58:00,0.0,10.0
1654100400000,UTC+0900,2022-06-02 01:20:00,0.0,13.0
1654103160000,UTC+0900,2022-06-02 02:06:00,49.0,44.0
1654103220000,UTC+0900,2022-06-02 02:07:00,23.0,12.0
1654103280000,UTC+0900,2022-06-02 02:08:00,35.0,46.0
1654103340000,UTC+0900,2022-06-02 02:09:00,27.0,21.0
1654105620000,UTC+0900,2022-06-02 02:47:00,18.0,41.0
1654105680000,UTC+0900,2022-06-02 02:48:00,36.0,49.0
1654105860000,UTC+0900,2022-06-02 02:51:00,77.0,87.0
1654105920000,UTC+0900,2022-06-02 02:52:00,77.0,89.0
1654105980000,UTC+0900,2022-06-02 02:53:00,22.0,12.0
1654106160000,UTC+0900,2022-06-02 02:56:00,10.0,0.0
1654106220000,UTC+0900,2022-06-02 02:57:00,27.0,0.0
1654106340000,UTC+0900,2022-06-02 02:59:00,33.0,26.0
1654106400000,UTC+0900,2022-06-02 03:00:00,23.0,20.0
1654106520000,UTC+0900,2022-06-02 03:02:00,0.0,36.0
1654106580000,UTC+0900,2022-06-02 03:03:00,54.0,44.0
1654106700000,UTC+0900,2022-06-02 03:05:00,8.0,0.0
1654106880000,UTC+0900,2022-06-02 03:08:00,11.0,0.0
1654106940000,UTC+0900,2022-06-02 03:09:00,26.0,0.0
1654128900000,UTC+0900,2022-06-02 09:15:00,18.0,0.0
1654129020000,UTC+0900,2022-06-02 09:17:00,0.0,36.0
1654134060000,UTC+0900,2022-06-02 10:41:00,11.0,0.0
1654134120000,UTC+0900,2022-06-02 10:42:00,0.0,14.0
1654138440000,UTC+0900,2022-06-02 11:54:00,0.0,11.0
1654138500000,UTC+0900,2022-06-02 11:55:00,0.0,13.0
1654140000000,UTC+0900,2022-06-02 12:20:00,0.0,30.0
1654140060000,UTC+0900,2022-06-02 12:21:00,0.0,11.0
1654140120000,UTC+0900,2022-06-02 12:22:00,0.0,22.0
1654140180000,UTC+0900,2022-06-02 12:23:00,0.0,32.0
1654140480000,UTC+0900,2022-06-02 12:28:00,0.0,14.0
1654140540000,UTC+0900,2022-06-02 12:29:00,0.0,33.0
1654140600000,UTC+0900,2022-06-02 12:30:00,23.0,22.0
1654140660000,UTC+0900,2022-06-02 12:31:00,13.0,30.0
1654140840000,UTC+0900,2022-06-02 12:34:00,95.0,103.0
1654140900000,UTC+0900,2022-06-02 12:35:00,124.0,125.0
1654140960000,UTC+0900,2022-06-02 12:36:00,92.0,98.0
1654141320000,UTC+0900,2022-06-02 12:42:00,37.0,31.0
1654141380000,UTC+0900,2022-06-02 12:43:00,11.0,0.0
1654141500000,UTC+0900,2022-06-02 12:45:00,13.0,0.0
1654141560000,UTC+0900,2022-06-02 12:46:00,7.0,0.0
1654141620000,UTC+0900,2022-06-02 12:47:00,16.0,0.0
1654141680000,UTC+0900,2022-06-02 12:48:00,12.0,0.0
1654141740000,UTC+0900,2022-06-02 12:49:00,97.0,103.0
1654141800000,UTC+0900,2022-06-02 12:50:00,88.0,96.0
1654141860000,UTC+0900,2022-06-02 12:51:00,20.0,0.0
1654141920000,UTC+0900,2022-06-02 12:52:00,21.0,20.0
1654142100000,UTC+0900,2022-06-02 12:55:00,0.0,32.0
1654142220000,UTC+0900,2022-06-02 12:57:00,0.0,21.0
1654142400000,UTC+0900,2022-06-02 13:00:00,28.0,31.0
1654142460000,UTC+0900,2022-06-02 13:01:00,48.0,18.0
1654142700000,UTC+0900,2022-06-02 13:05:00,0.0,20.0
1654142880000,UTC+0900,2022-06-02 13:08:00,0.0,21.0
1654142940000,UTC+0900,2022-06-02 13:09:00,61.0,51.0
1654143360000,UTC+0900,2022-06-02 13:16:00,0.0,11.0
1654143840000,UTC+0900,2022-06-02 13:24:00,17.0,22.0
1654143900000,UTC+0900,2022-06-02 13:25:00,45.0,64.0
1654144140000,UTC+0900,2022-06-02 13:29:00,0.0,34.0
1654144200000,UTC+0900,2022-06-02 13:30:00,0.0,14.0
1654144380000,UTC+0900,2022-06-02 13:33:00,10.0,0.0
1654144440000,UTC+0900,2022-06-02 13:34:00,56.0,79.0
1654144500000,UTC+0900,2022-06-02 13:35:00,77.0,114.0
1654144560000,UTC+0900,2022-06-02 13:36:00,111.0,117.0
1654144620000,UTC+0900,2022-06-02 13:37:00,115.0,116.0
1654144680000,UTC+0900,2022-06-02 13:38:00,115.0,117.0
1654144740000,UTC+0900,2022-06-02 13:39:00,117.0,117.0
1654144800000,UTC+0900,2022-06-02 13:40:00,117.0,119.0
1654144860000,UTC+0900,2022-06-02 13:41:00,119.0,116.0
1654144920000,UTC+0900,2022-06-02 13:42:00,118.0,116.0
1654144980000,UTC+0900,2022-06-02 13:43:00,51.0,117.0
1654145040000,UTC+0900,2022-06-02 13:44:00,0.0,123.0
1654145100000,UTC+0900,2022-06-02 13:45:00,0.0,136.0
1654145160000,UTC+0900,2022-06-02 13:46:00,0.0,117.0
1654145220000,UTC+0900,2022-06-02 13:47:00,53.0,121.0
1654145280000,UTC+0900,2022-06-02 13:48:00,20.0,125.0
1654145340000,UTC+0900,2022-06-02 13:49:00,0.0,120.0
1654145400000,UTC+0900,2022-06-02 13:50:00,0.0,119.0
1654145460000,UTC+0900,2022-06-02 13:51:00,0.0,121.0
1654145520000,UTC+0900,2022-06-02 13:52:00,0.0,134.0
1654145580000,UTC+0900,2022-06-02 13:53:00,0.0,125.0
1654145640000,UTC+0900,2022-06-02 13:54:00,0.0,125.0
1654145700000,UTC+0900,2022-06-02 13:55:00,0.0,121.0
1654145760000,UTC+0900,2022-06-02 13:56:00,20.0,123.0
1654145820000,UTC+0900,2022-06-02 13:57:00,89.0,116.0
1654145880000,UTC+0900,2022-06-02 13:58:00,0.0,122.0
1654145940000,UTC+0900,2022-06-02 13:59:00,0.0,121.0
1654146000000,UTC+0900,2022-06-02 14:00:00,47.0,116.0
1654146060000,UTC+0900,2022-06-02 14:01:00,104.0,120.0
1654146120000,UTC+0900,2022-06-02 14:02:00,0.0,119.0
1654146180000,UTC+0900,2022-06-02 14:03:00,0.0,120.0
1654146240000,UTC+0900,2022-06-02 14:04:00,0.0,121.0
1654146300000,UTC+0900,2022-06-02 14:05:00,41.0,55.0
1654146360000,UTC+0900,2022-06-02 14:06:00,7.0,48.0
1654146420000,UTC+0900,2022-06-02 14:07:00,75.0,80.0
1654146480000,UTC+0900,2022-06-02 14:08:00,0.0,30.0
1654146600000,UTC+0900,2022-06-02 14:10:00,25.0,45.0
1654146660000,UTC+0900,2022-06-02 14:11:00,0.0,30.0
1654146780000,UTC+0900,2022-06-02 14:13:00,0.0,24.0
1654146840000,UTC+0900,2022-06-02 14:14:00,21.0,27.0
1654146900000,UTC+0900,2022-06-02 14:15:00,84.0,83.0
1654146960000,UTC+0900,2022-06-02 14:16:00,105.0,108.0
1654147020000,UTC+0900,2022-06-02 14:17:00,107.0,111.0
1654147080000,UTC+0900,2022-06-02 14:18:00,41.0,42.0
1654147140000,UTC+0900,2022-06-02 14:19:00,21.0,10.0
1654147200000,UTC+0900,2022-06-02 14:20:00,31.0,26.0
1654151460000,UTC+0900,2022-06-02 15:31:00,6.0,0.0
1654151520000,UTC+0900,2022-06-02 15:32:00,6.0,0.0
1654156800000,UTC+0900,2022-06-02 17:00:00,11.0,0.0
1654157580000,UTC+0900,2022-06-02 17:13:00,24.0,0.0
1654157640000,UTC+0900,2022-06-02 17:14:00,46.0,55.0
1654157700000,UTC+0900,2022-06-02 17:15:00,21.0,21.0
1654157940000,UTC+0900,2022-06-02 17:19:00,26.0,51.0
1654158000000,UTC+0900,2022-06-02 17:20:00,0.0,0.0
1654164300000,UTC+0900,2022-06-02 19:05:00,0.0,15.0
1654164420000,UTC+0900,2022-06-02 19:07:00,0.0,12.0
1654164480000,UTC+0900,2022-06-02 19:08:00,0.0,33.0
1654164540000,UTC+0900,2022-06-02 19:09:00,0.0,31.0
1654164660000,UTC+0900,2022-06-02 19:11:00,0.0,26.0
1654164720000,UTC+0900,2022-06-02 19:12:00,0.0,28.0
1654165620000,UTC+0900,2022-06-02 19:27:00,0.0,13.0
1654165860000,UTC+0900,2022-06-02 19:31:00,0.0,23.0
1654165980000,UTC+0900,2022-06-02 19:33:00,0.0,30.0
1654166640000,UTC+0900,2022-06-02 19:44:00,23.0,13.0
1654166760000,UTC+0900,2022-06-02 19:46:00,52.0,33.0
1654166820000,UTC+0900,2022-06-02 19:47:00,18.0,73.0
1654167000000,UTC+0900,2022-06-02 19:50:00,0.0,19.0
1654167060000,UTC+0900,2022-06-02 19:51:00,0.0,20.0
1654167120000,UTC+0900,2022-06-02 19:52:00,0.0,10.0
1654167240000,UTC+0900,2022-06-02 19:54:00,34.0,24.0
1654167420000,UTC+0900,2022-06-02 19:57:00,0.0,27.0
1654168260000,UTC+0900,2022-06-02 20:11:00,0.0,35.0
1654168320000,UTC+0900,2022-06-02 20:12:00,0.0,21.0
1654168380000,UTC+0900,2022-06-02 20:13:00,0.0,17.0
1654168620000,UTC+0900,2022-06-02 20:17:00,0.0,32.0
1654168680000,UTC+0900,2022-06-02 20:18:00,0.0,25.0
1654169520000,UTC+0900,2022-06-02 20:32:00,0.0,20.0
1654170900000,UTC+0900,2022-06-02 20:55:00,0.0,12.0
1654170960000,UTC+0900,2022-06-02 20:56:00,0.0,13.0
1654171920000,UTC+0900,2022-06-02 21:12:00,0.0,11.0
1654172160000,UTC+0900,2022-06-02 21:16:00,0.0,16.0
1654174380000,UTC+0900,2022-06-02 21:53:00,0.0,26.0
1654174680000,UTC+0900,2022-06-02 21:58:00,0.0,15.0
1654174740000,UTC+0900,2022-06-02 21:59:00,0.0,16.0
1654180500000,UTC+0900,2022-06-02 23:35:00,0.0,11.0
1654181640000,UTC+0900,2022-06-02 23:54:00,0.0,25.0
1654182780000,UTC+0900,2022-06-03 00:13:00,0.0,12.0
1654182840000,UTC+0900,2022-06-03 00:14:00,0.0,18.0
1654183080000,UTC+0900,2022-06-03 00:18:00,0.0,10.0
1654185420000,UTC+0900,2022-06-03 00:57:00,22.0,26.0
