START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1636865580000,UTC+0900,2021-11-14 13:53:00,18.0,0.0
1636865640000,UTC+0900,2021-11-14 13:54:00,53.0,45.0
1636865700000,UTC+0900,2021-11-14 13:55:00,104.0,111.0
1636865760000,UTC+0900,2021-11-14 13:56:00,111.0,117.0
1636865820000,UTC+0900,2021-11-14 13:57:00,16.0,29.0
1636865940000,UTC+0900,2021-11-14 13:59:00,39.0,36.0
1636866000000,UTC+0900,2021-11-14 14:00:00,99.0,93.0
1636866060000,UTC+0900,2021-11-14 14:01:00,125.0,124.0
1636866120000,UTC+0900,2021-11-14 14:02:00,20.0,15.0
1636866240000,UTC+0900,2021-11-14 14:04:00,0.0,11.0
1636866780000,UTC+0900,2021-11-14 14:13:00,0.0,12.0
1636866840000,UTC+0900,2021-11-14 14:14:00,124.0,100.0
1636866900000,UTC+0900,2021-11-14 14:15:00,22.0,33.0
1636866960000,UTC+0900,2021-11-14 14:16:00,18.0,31.0
1636867020000,UTC+0900,2021-11-14 14:17:00,13.0,32.0
1636867140000,UTC+0900,2021-11-14 14:19:00,0.0,60.0
1636867200000,UTC+0900,2021-11-14 14:20:00,0.0,24.0
1636867260000,UTC+0900,2021-11-14 14:21:00,0.0,43.0
1636867320000,UTC+0900,2021-11-14 14:22:00,0.0,10.0
1636867560000,UTC+0900,2021-11-14 14:26:00,0.0,23.0
1636867740000,UTC+0900,2021-11-14 14:29:00,0.0,18.0
1636867860000,UTC+0900,2021-11-14 14:31:00,20.0,44.0
1636867920000,UTC+0900,2021-11-14 14:32:00,0.0,11.0
1636869660000,UTC+0900,2021-11-14 15:01:00,6.0,19.0
1636869960000,UTC+0900,2021-11-14 15:06:00,0.0,14.0
1636870020000,UTC+0900,2021-11-14 15:07:00,0.0,24.0
1636870080000,UTC+0900,2021-11-14 15:08:00,0.0,15.0
1636870260000,UTC+0900,2021-11-14 15:11:00,0.0,13.0
1636870380000,UTC+0900,2021-11-14 15:13:00,25.0,34.0
1636870440000,UTC+0900,2021-11-14 15:14:00,14.0,0.0
1636870500000,UTC+0900,2021-11-14 15:15:00,15.0,10.0
1636870560000,UTC+0900,2021-11-14 15:16:00,11.0,7.0
1636870620000,UTC+0900,2021-11-14 15:17:00,121.0,122.0
1636870680000,UTC+0900,2021-11-14 15:18:00,29.0,16.0
1636873740000,UTC+0900,2021-11-14 16:09:00,85.0,83.0
1636873800000,UTC+0900,2021-11-14 16:10:00,83.0,71.0
1636873860000,UTC+0900,2021-11-14 16:11:00,113.0,116.0
1636873920000,UTC+0900,2021-11-14 16:12:00,79.0,79.0
1636873980000,UTC+0900,2021-11-14 16:13:00,57.0,40.0
1636874040000,UTC+0900,2021-11-14 16:14:00,88.0,88.0
1636874100000,UTC+0900,2021-11-14 16:15:00,30.0,34.0
1636874160000,UTC+0900,2021-11-14 16:16:00,39.0,28.0
1636874220000,UTC+0900,2021-11-14 16:17:00,64.0,77.0
1636874280000,UTC+0900,2021-11-14 16:18:00,44.0,28.0
1636874340000,UTC+0900,2021-11-14 16:19:00,10.0,0.0
1636874400000,UTC+0900,2021-11-14 16:20:00,86.0,79.0
1636874460000,UTC+0900,2021-11-14 16:21:00,16.0,15.0
1636874580000,UTC+0900,2021-11-14 16:23:00,42.0,52.0
1636874640000,UTC+0900,2021-11-14 16:24:00,19.0,19.0
1636874700000,UTC+0900,2021-11-14 16:25:00,26.0,0.0
1636874880000,UTC+0900,2021-11-14 16:28:00,54.0,57.0
1636874940000,UTC+0900,2021-11-14 16:29:00,7.0,0.0
1636875000000,UTC+0900,2021-11-14 16:30:00,57.0,51.0
1636875120000,UTC+0900,2021-11-14 16:32:00,12.0,0.0
1636875300000,UTC+0900,2021-11-14 16:35:00,21.0,0.0
1636875360000,UTC+0900,2021-11-14 16:36:00,16.0,0.0
1636875420000,UTC+0900,2021-11-14 16:37:00,4.0,0.0
1636875540000,UTC+0900,2021-11-14 16:39:00,18.0,0.0
1636875780000,UTC+0900,2021-11-14 16:43:00,11.0,10.0
1636875900000,UTC+0900,2021-11-14 16:45:00,11.0,0.0
1636875960000,UTC+0900,2021-11-14 16:46:00,23.0,11.0
1636876140000,UTC+0900,2021-11-14 16:49:00,10.0,8.0
1636876200000,UTC+0900,2021-11-14 16:50:00,7.0,0.0
1636876320000,UTC+0900,2021-11-14 16:52:00,47.0,30.0
1636876380000,UTC+0900,2021-11-14 16:53:00,40.0,64.0
1636876440000,UTC+0900,2021-11-14 16:54:00,0.0,50.0
1636876500000,UTC+0900,2021-11-14 16:55:00,0.0,10.0
1636876800000,UTC+0900,2021-11-14 17:00:00,30.0,21.0
1636876860000,UTC+0900,2021-11-14 17:01:00,53.0,59.0
1636876920000,UTC+0900,2021-11-14 17:02:00,11.0,23.0
1636877220000,UTC+0900,2021-11-14 17:07:00,44.0,42.0
1636877280000,UTC+0900,2021-11-14 17:08:00,44.0,44.0
1636877400000,UTC+0900,2021-11-14 17:10:00,46.0,32.0
1636877460000,UTC+0900,2021-11-14 17:11:00,51.0,66.0
1636877520000,UTC+0900,2021-11-14 17:12:00,0.0,20.0
1636877880000,UTC+0900,2021-11-14 17:18:00,9.0,0.0
1636877940000,UTC+0900,2021-11-14 17:19:00,16.0,13.0
1636878000000,UTC+0900,2021-11-14 17:20:00,16.0,21.0
1636878060000,UTC+0900,2021-11-14 17:21:00,8.0,0.0
1636878300000,UTC+0900,2021-11-14 17:25:00,27.0,0.0
1636878360000,UTC+0900,2021-11-14 17:26:00,43.0,30.0
1636878720000,UTC+0900,2021-11-14 17:32:00,0.0,11.0
1636878840000,UTC+0900,2021-11-14 17:34:00,28.0,17.0
1636878900000,UTC+0900,2021-11-14 17:35:00,47.0,43.0
1636878960000,UTC+0900,2021-11-14 17:36:00,47.0,47.0
1636879020000,UTC+0900,2021-11-14 17:37:00,12.0,26.0
1636879260000,UTC+0900,2021-11-14 17:41:00,43.0,47.0
1636879320000,UTC+0900,2021-11-14 17:42:00,29.0,22.0
1636879500000,UTC+0900,2021-11-14 17:45:00,70.0,62.0
1636879680000,UTC+0900,2021-11-14 17:48:00,0.0,13.0
1636879740000,UTC+0900,2021-11-14 17:49:00,0.0,19.0
1636879800000,UTC+0900,2021-11-14 17:50:00,64.0,53.0
1636879860000,UTC+0900,2021-11-14 17:51:00,45.0,57.0
1636879920000,UTC+0900,2021-11-14 17:52:00,40.0,41.0
1636879980000,UTC+0900,2021-11-14 17:53:00,24.0,23.0
1636880040000,UTC+0900,2021-11-14 17:54:00,14.0,29.0
1636880160000,UTC+0900,2021-11-14 17:56:00,60.0,61.0
1636880220000,UTC+0900,2021-11-14 17:57:00,46.0,38.0
1636880280000,UTC+0900,2021-11-14 17:58:00,53.0,88.0
1636880340000,UTC+0900,2021-11-14 17:59:00,26.0,35.0
1636880460000,UTC+0900,2021-11-14 18:01:00,0.0,23.0
1636880520000,UTC+0900,2021-11-14 18:02:00,97.0,96.0
1636880580000,UTC+0900,2021-11-14 18:03:00,53.0,64.0
1636880640000,UTC+0900,2021-11-14 18:04:00,15.0,10.0
1636880700000,UTC+0900,2021-11-14 18:05:00,67.0,56.0
1636880760000,UTC+0900,2021-11-14 18:06:00,83.0,90.0
1636880820000,UTC+0900,2021-11-14 18:07:00,25.0,34.0
1636880880000,UTC+0900,2021-11-14 18:08:00,27.0,33.0
1636881000000,UTC+0900,2021-11-14 18:10:00,37.0,38.0
1636881060000,UTC+0900,2021-11-14 18:11:00,9.0,0.0
1636881180000,UTC+0900,2021-11-14 18:13:00,19.0,9.0
1636881240000,UTC+0900,2021-11-14 18:14:00,76.0,83.0
1636881300000,UTC+0900,2021-11-14 18:15:00,10.0,0.0
1636881360000,UTC+0900,2021-11-14 18:16:00,36.0,25.0
1636881420000,UTC+0900,2021-11-14 18:17:00,64.0,46.0
1636881480000,UTC+0900,2021-11-14 18:18:00,17.0,26.0
1636881540000,UTC+0900,2021-11-14 18:19:00,39.0,47.0
1636881600000,UTC+0900,2021-11-14 18:20:00,33.0,36.0
1636881660000,UTC+0900,2021-11-14 18:21:00,16.0,11.0
1636882020000,UTC+0900,2021-11-14 18:27:00,11.0,0.0
1636882080000,UTC+0900,2021-11-14 18:28:00,34.0,27.0
1636884840000,UTC+0900,2021-11-14 19:14:00,47.0,28.0
1636884960000,UTC+0900,2021-11-14 19:16:00,32.0,26.0
1636885020000,UTC+0900,2021-11-14 19:17:00,32.0,36.0
1636885080000,UTC+0900,2021-11-14 19:18:00,97.0,98.0
1636885140000,UTC+0900,2021-11-14 19:19:00,35.0,27.0
1636885200000,UTC+0900,2021-11-14 19:20:00,9.0,0.0
1636885260000,UTC+0900,2021-11-14 19:21:00,8.0,0.0
1636885320000,UTC+0900,2021-11-14 19:22:00,81.0,76.0
1636885380000,UTC+0900,2021-11-14 19:23:00,48.0,59.0
1636885440000,UTC+0900,2021-11-14 19:24:00,35.0,36.0
1636885500000,UTC+0900,2021-11-14 19:25:00,19.0,0.0
1636885560000,UTC+0900,2021-11-14 19:26:00,24.0,27.0
1636885620000,UTC+0900,2021-11-14 19:27:00,95.0,106.0
1636885680000,UTC+0900,2021-11-14 19:28:00,51.0,31.0
1636885740000,UTC+0900,2021-11-14 19:29:00,18.0,23.0
1636885800000,UTC+0900,2021-11-14 19:30:00,52.0,52.0
1636885860000,UTC+0900,2021-11-14 19:31:00,65.0,54.0
1636885920000,UTC+0900,2021-11-14 19:32:00,26.0,33.0
1636885980000,UTC+0900,2021-11-14 19:33:00,59.0,65.0
1636886040000,UTC+0900,2021-11-14 19:34:00,76.0,60.0
1636886100000,UTC+0900,2021-11-14 19:35:00,105.0,105.0
1636886160000,UTC+0900,2021-11-14 19:36:00,100.0,106.0
1636886220000,UTC+0900,2021-11-14 19:37:00,53.0,37.0
1636886280000,UTC+0900,2021-11-14 19:38:00,70.0,64.0
1636886340000,UTC+0900,2021-11-14 19:39:00,72.0,58.0
1636886400000,UTC+0900,2021-11-14 19:40:00,36.0,27.0
1636886460000,UTC+0900,2021-11-14 19:41:00,7.0,17.0
1636886520000,UTC+0900,2021-11-14 19:42:00,70.0,63.0
1636886580000,UTC+0900,2021-11-14 19:43:00,20.0,14.0
1636886640000,UTC+0900,2021-11-14 19:44:00,27.0,48.0
1636886700000,UTC+0900,2021-11-14 19:45:00,34.0,29.0
1636886760000,UTC+0900,2021-11-14 19:46:00,46.0,62.0
1636886820000,UTC+0900,2021-11-14 19:47:00,35.0,44.0
1636886880000,UTC+0900,2021-11-14 19:48:00,16.0,24.0
1636886940000,UTC+0900,2021-11-14 19:49:00,24.0,29.0
1636887060000,UTC+0900,2021-11-14 19:51:00,9.0,8.0
1636887120000,UTC+0900,2021-11-14 19:52:00,58.0,62.0
1636887240000,UTC+0900,2021-11-14 19:54:00,0.0,8.0
1636887360000,UTC+0900,2021-11-14 19:56:00,18.0,28.0
1636887420000,UTC+0900,2021-11-14 19:57:00,7.0,20.0
1636887480000,UTC+0900,2021-11-14 19:58:00,44.0,41.0
1636887540000,UTC+0900,2021-11-14 19:59:00,7.0,0.0
1636887600000,UTC+0900,2021-11-14 20:00:00,98.0,96.0
1636887660000,UTC+0900,2021-11-14 20:01:00,106.0,105.0
1636887720000,UTC+0900,2021-11-14 20:02:00,109.0,111.0
1636887780000,UTC+0900,2021-11-14 20:03:00,107.0,106.0
1636887840000,UTC+0900,2021-11-14 20:04:00,108.0,110.0
1636887900000,UTC+0900,2021-11-14 20:05:00,1.0,9.0
1636890180000,UTC+0900,2021-11-14 20:43:00,45.0,42.0
1636890240000,UTC+0900,2021-11-14 20:44:00,102.0,94.0
1636890300000,UTC+0900,2021-11-14 20:45:00,82.0,93.0
1636890360000,UTC+0900,2021-11-14 20:46:00,7.0,0.0
1636890480000,UTC+0900,2021-11-14 20:48:00,14.0,0.0
1636890540000,UTC+0900,2021-11-14 20:49:00,8.0,0.0
1636894080000,UTC+0900,2021-11-14 21:48:00,0.0,10.0
1636894260000,UTC+0900,2021-11-14 21:51:00,0.0,39.0
1636894320000,UTC+0900,2021-11-14 21:52:00,0.0,14.0
1636922400000,UTC+0900,2021-11-15 05:40:00,12.0,28.0
1636922460000,UTC+0900,2021-11-15 05:41:00,15.0,9.0
1636922520000,UTC+0900,2021-11-15 05:42:00,11.0,7.0
1636922580000,UTC+0900,2021-11-15 05:43:00,8.0,0.0
1636924500000,UTC+0900,2021-11-15 06:15:00,9.0,0.0
1636924620000,UTC+0900,2021-11-15 06:17:00,11.0,0.0
1636924680000,UTC+0900,2021-11-15 06:18:00,34.0,0.0
1636924740000,UTC+0900,2021-11-15 06:19:00,7.0,0.0
1636924800000,UTC+0900,2021-11-15 06:20:00,7.0,0.0
1636925100000,UTC+0900,2021-11-15 06:25:00,19.0,0.0
1636925940000,UTC+0900,2021-11-15 06:39:00,7.0,32.0
1636926000000,UTC+0900,2021-11-15 06:40:00,7.0,10.0
1636926300000,UTC+0900,2021-11-15 06:45:00,0.0,16.0
1636926360000,UTC+0900,2021-11-15 06:46:00,0.0,11.0
1636927680000,UTC+0900,2021-11-15 07:08:00,10.0,15.0
1636929780000,UTC+0900,2021-11-15 07:43:00,13.0,0.0
1636929900000,UTC+0900,2021-11-15 07:45:00,11.0,0.0
1636930740000,UTC+0900,2021-11-15 07:59:00,21.0,13.0
1636930800000,UTC+0900,2021-11-15 08:00:00,9.0,44.0
1636930920000,UTC+0900,2021-11-15 08:02:00,0.0,24.0
1636931040000,UTC+0900,2021-11-15 08:04:00,7.0,0.0
1636931100000,UTC+0900,2021-11-15 08:05:00,0.0,14.0
1636931280000,UTC+0900,2021-11-15 08:08:00,24.0,24.5
1636931340000,UTC+0900,2021-11-15 08:09:00,116.0,117.5
1636931400000,UTC+0900,2021-11-15 08:10:00,94.0,85.5
1636931460000,UTC+0900,2021-11-15 08:11:00,87.0,78.5
1636931520000,UTC+0900,2021-11-15 08:12:00,104.0,114.0
1636931580000,UTC+0900,2021-11-15 08:13:00,114.0,113.5
1636931640000,UTC+0900,2021-11-15 08:14:00,115.0,111.5
1636931700000,UTC+0900,2021-11-15 08:15:00,105.0,103.5
1636931760000,UTC+0900,2021-11-15 08:16:00,26.0,21.0
1636931880000,UTC+0900,2021-11-15 08:18:00,0.0,12.0
1636931940000,UTC+0900,2021-11-15 08:19:00,13.0,0.0
1636932480000,UTC+0900,2021-11-15 08:28:00,33.0,0.0
1636932540000,UTC+0900,2021-11-15 08:29:00,100.0,102.5
1636932600000,UTC+0900,2021-11-15 08:30:00,108.0,110.0
1636932660000,UTC+0900,2021-11-15 08:31:00,114.0,113.0
1636932720000,UTC+0900,2021-11-15 08:32:00,108.0,112.0
1636932780000,UTC+0900,2021-11-15 08:33:00,114.0,112.5
1636932840000,UTC+0900,2021-11-15 08:34:00,114.0,112.5
1636932900000,UTC+0900,2021-11-15 08:35:00,119.0,118.5
1636932960000,UTC+0900,2021-11-15 08:36:00,118.0,115.5
1636933020000,UTC+0900,2021-11-15 08:37:00,116.0,116.0
1636933080000,UTC+0900,2021-11-15 08:38:00,102.0,99.5
1636933140000,UTC+0900,2021-11-15 08:39:00,93.0,80.5
1636933200000,UTC+0900,2021-11-15 08:40:00,67.0,83.5
1636933260000,UTC+0900,2021-11-15 08:41:00,39.0,31.5
1636933320000,UTC+0900,2021-11-15 08:42:00,17.0,0.0
1636933440000,UTC+0900,2021-11-15 08:44:00,0.0,10.0
1636933620000,UTC+0900,2021-11-15 08:47:00,0.0,15.0
1636934520000,UTC+0900,2021-11-15 09:02:00,0.0,11.0
1636934700000,UTC+0900,2021-11-15 09:05:00,43.0,0.0
1636934760000,UTC+0900,2021-11-15 09:06:00,9.0,0.0
1636934820000,UTC+0900,2021-11-15 09:07:00,0.0,12.0
1636934880000,UTC+0900,2021-11-15 09:08:00,43.0,45.0
1636935840000,UTC+0900,2021-11-15 09:24:00,22.0,0.0
1636936320000,UTC+0900,2021-11-15 09:32:00,0.0,10.0
1636936440000,UTC+0900,2021-11-15 09:34:00,9.0,14.0
1636936500000,UTC+0900,2021-11-15 09:35:00,42.0,19.0
1636936560000,UTC+0900,2021-11-15 09:36:00,30.0,29.0
1636936680000,UTC+0900,2021-11-15 09:38:00,32.0,21.0
1636936740000,UTC+0900,2021-11-15 09:39:00,38.0,12.0
1636936800000,UTC+0900,2021-11-15 09:40:00,28.0,32.0
1636939260000,UTC+0900,2021-11-15 10:21:00,0.0,12.0
1636940220000,UTC+0900,2021-11-15 10:37:00,0.0,11.0
1636940280000,UTC+0900,2021-11-15 10:38:00,0.0,12.0
1636940340000,UTC+0900,2021-11-15 10:39:00,19.0,0.0
1636940400000,UTC+0900,2021-11-15 10:40:00,42.0,43.0
1636940460000,UTC+0900,2021-11-15 10:41:00,22.0,15.0
1636940580000,UTC+0900,2021-11-15 10:43:00,39.0,33.0
1636940640000,UTC+0900,2021-11-15 10:44:00,38.0,21.0
1636942620000,UTC+0900,2021-11-15 11:17:00,0.0,15.0
1636945080000,UTC+0900,2021-11-15 11:58:00,13.0,0.0
1636945140000,UTC+0900,2021-11-15 11:59:00,88.0,65.0
1636945200000,UTC+0900,2021-11-15 12:00:00,124.0,131.0
1636945260000,UTC+0900,2021-11-15 12:01:00,112.0,122.0
1636945320000,UTC+0900,2021-11-15 12:02:00,104.0,108.0
1636945380000,UTC+0900,2021-11-15 12:03:00,110.0,110.0
1636945440000,UTC+0900,2021-11-15 12:04:00,32.0,35.0
1636946460000,UTC+0900,2021-11-15 12:21:00,9.0,0.0
1636946520000,UTC+0900,2021-11-15 12:22:00,53.0,48.0
1636946580000,UTC+0900,2021-11-15 12:23:00,110.0,107.0
1636946640000,UTC+0900,2021-11-15 12:24:00,66.0,69.0
1636946760000,UTC+0900,2021-11-15 12:26:00,27.0,20.0
1636946820000,UTC+0900,2021-11-15 12:27:00,117.0,116.0
1636946880000,UTC+0900,2021-11-15 12:28:00,99.0,103.0
1636946940000,UTC+0900,2021-11-15 12:29:00,91.0,93.0
1636947000000,UTC+0900,2021-11-15 12:30:00,45.0,16.0
1636947060000,UTC+0900,2021-11-15 12:31:00,41.0,49.0
1636949400000,UTC+0900,2021-11-15 13:10:00,0.0,11.0
1636951560000,UTC+0900,2021-11-15 13:46:00,16.0,0.0
1636951620000,UTC+0900,2021-11-15 13:47:00,11.0,0.0
1636951680000,UTC+0900,2021-11-15 13:48:00,50.0,15.0
1636951800000,UTC+0900,2021-11-15 13:50:00,0.0,26.0
1636952280000,UTC+0900,2021-11-15 13:58:00,33.0,24.0
1636952340000,UTC+0900,2021-11-15 13:59:00,26.0,0.0
1636953420000,UTC+0900,2021-11-15 14:17:00,40.0,19.0
1636953780000,UTC+0900,2021-11-15 14:23:00,18.0,0.0
1636954200000,UTC+0900,2021-11-15 14:30:00,45.0,13.0
1636954620000,UTC+0900,2021-11-15 14:37:00,0.0,11.0
1636954680000,UTC+0900,2021-11-15 14:38:00,60.0,54.0
1636954800000,UTC+0900,2021-11-15 14:40:00,11.0,16.0
1636954860000,UTC+0900,2021-11-15 14:41:00,11.0,14.0
1636954920000,UTC+0900,2021-11-15 14:42:00,68.0,42.0
1636954980000,UTC+0900,2021-11-15 14:43:00,0.0,8.0
1636958760000,UTC+0900,2021-11-15 15:46:00,6.0,0.0
1636958940000,UTC+0900,2021-11-15 15:49:00,39.0,22.0
1636959000000,UTC+0900,2021-11-15 15:50:00,38.0,18.0
1636959180000,UTC+0900,2021-11-15 15:53:00,37.0,12.0
1636961160000,UTC+0900,2021-11-15 16:26:00,81.0,52.0
1636961220000,UTC+0900,2021-11-15 16:27:00,1.0,0.0
1636961280000,UTC+0900,2021-11-15 16:28:00,37.0,22.0
1636961340000,UTC+0900,2021-11-15 16:29:00,34.0,17.0
1636961400000,UTC+0900,2021-11-15 16:30:00,59.0,66.0
1636961460000,UTC+0900,2021-11-15 16:31:00,11.0,11.0
1636961520000,UTC+0900,2021-11-15 16:32:00,7.0,0.0
1636962060000,UTC+0900,2021-11-15 16:41:00,17.0,18.0
1636962960000,UTC+0900,2021-11-15 16:56:00,77.0,76.0
1636963020000,UTC+0900,2021-11-15 16:57:00,105.0,79.0
1636963080000,UTC+0900,2021-11-15 16:58:00,41.0,49.0
1636965840000,UTC+0900,2021-11-15 17:44:00,0.0,17.0
1636967280000,UTC+0900,2021-11-15 18:08:00,6.0,0.0
1636967340000,UTC+0900,2021-11-15 18:09:00,10.0,9.5
1636967400000,UTC+0900,2021-11-15 18:10:00,15.0,15.0
1636967460000,UTC+0900,2021-11-15 18:11:00,0.0,16.0
1636967580000,UTC+0900,2021-11-15 18:13:00,120.0,111.0
1636967640000,UTC+0900,2021-11-15 18:14:00,118.0,115.0
1636967700000,UTC+0900,2021-11-15 18:15:00,113.0,116.5
1636967760000,UTC+0900,2021-11-15 18:16:00,119.0,118.0
1636967820000,UTC+0900,2021-11-15 18:17:00,118.0,115.5
1636967880000,UTC+0900,2021-11-15 18:18:00,120.0,119.0
1636967940000,UTC+0900,2021-11-15 18:19:00,118.0,118.0
1636968000000,UTC+0900,2021-11-15 18:20:00,118.0,131.0
1636968060000,UTC+0900,2021-11-15 18:21:00,118.0,117.0
1636968120000,UTC+0900,2021-11-15 18:22:00,5.0,56.0
1636968660000,UTC+0900,2021-11-15 18:31:00,81.0,77.0
1636968720000,UTC+0900,2021-11-15 18:32:00,81.0,82.0
1636968780000,UTC+0900,2021-11-15 18:33:00,92.0,78.0
1636968840000,UTC+0900,2021-11-15 18:34:00,117.0,119.0
1636968900000,UTC+0900,2021-11-15 18:35:00,118.0,120.5
1636968960000,UTC+0900,2021-11-15 18:36:00,119.0,117.5
1636969020000,UTC+0900,2021-11-15 18:37:00,82.0,81.0
1636969080000,UTC+0900,2021-11-15 18:38:00,61.0,54.0
1636969140000,UTC+0900,2021-11-15 18:39:00,0.0,5.0
1636969200000,UTC+0900,2021-11-15 18:40:00,122.0,114.5
1636969260000,UTC+0900,2021-11-15 18:41:00,111.0,118.5
1636969320000,UTC+0900,2021-11-15 18:42:00,103.0,101.0
1636969380000,UTC+0900,2021-11-15 18:43:00,21.0,15.0
1636969500000,UTC+0900,2021-11-15 18:45:00,0.0,23.0
1636969560000,UTC+0900,2021-11-15 18:46:00,30.0,26.0
1636969620000,UTC+0900,2021-11-15 18:47:00,22.0,21.0
1636969680000,UTC+0900,2021-11-15 18:48:00,108.0,103.0
1636969740000,UTC+0900,2021-11-15 18:49:00,118.0,116.0
1636969800000,UTC+0900,2021-11-15 18:50:00,88.0,87.5
1636969920000,UTC+0900,2021-11-15 18:52:00,30.0,26.0
1636969980000,UTC+0900,2021-11-15 18:53:00,8.0,24.0
1636971060000,UTC+0900,2021-11-15 19:11:00,29.0,40.0
1636971120000,UTC+0900,2021-11-15 19:12:00,8.0,13.0
1636971240000,UTC+0900,2021-11-15 19:14:00,22.0,0.0
1636971300000,UTC+0900,2021-11-15 19:15:00,8.0,11.0
1636971360000,UTC+0900,2021-11-15 19:16:00,12.0,0.0
1636972440000,UTC+0900,2021-11-15 19:34:00,10.0,0.0
1636972500000,UTC+0900,2021-11-15 19:35:00,22.0,0.0
1636972560000,UTC+0900,2021-11-15 19:36:00,24.0,11.0
1636972740000,UTC+0900,2021-11-15 19:39:00,0.0,10.0
1636972800000,UTC+0900,2021-11-15 19:40:00,0.0,19.0
1636972860000,UTC+0900,2021-11-15 19:41:00,41.0,46.0
1636972920000,UTC+0900,2021-11-15 19:42:00,22.0,30.0
1636972980000,UTC+0900,2021-11-15 19:43:00,25.0,11.0
1636973040000,UTC+0900,2021-11-15 19:44:00,18.0,15.0
1636973880000,UTC+0900,2021-11-15 19:58:00,0.0,12.0
1636974000000,UTC+0900,2021-11-15 20:00:00,0.0,26.0
1636987800000,UTC+0900,2021-11-15 23:50:00,0.0,12.0
1636987860000,UTC+0900,2021-11-15 23:51:00,0.0,15.0
1636987920000,UTC+0900,2021-11-15 23:52:00,0.0,14.0
1636988640000,UTC+0900,2021-11-16 00:04:00,0.0,10.0
1636990080000,UTC+0900,2021-11-16 00:28:00,0.0,11.0
1636990920000,UTC+0900,2021-11-16 00:42:00,0.0,38.0
1636991040000,UTC+0900,2021-11-16 00:44:00,0.0,14.0
1636991340000,UTC+0900,2021-11-16 00:49:00,0.0,10.0
1636991400000,UTC+0900,2021-11-16 00:50:00,0.0,12.0
1637008260000,UTC+0900,2021-11-16 05:31:00,0.0,10.0
1637008320000,UTC+0900,2021-11-16 05:32:00,8.0,0.0
1637008440000,UTC+0900,2021-11-16 05:34:00,20.0,0.0
1637010180000,UTC+0900,2021-11-16 06:03:00,0.0,13.0
1637011920000,UTC+0900,2021-11-16 06:32:00,16.0,12.0
1637012040000,UTC+0900,2021-11-16 06:34:00,16.0,0.0
1637012520000,UTC+0900,2021-11-16 06:42:00,0.0,10.0
1637013060000,UTC+0900,2021-11-16 06:51:00,15.0,0.0
1637013180000,UTC+0900,2021-11-16 06:53:00,0.0,14.0
1637016180000,UTC+0900,2021-11-16 07:43:00,6.0,0.0
1637016240000,UTC+0900,2021-11-16 07:44:00,26.0,26.0
1637016300000,UTC+0900,2021-11-16 07:45:00,10.0,0.0
1637016360000,UTC+0900,2021-11-16 07:46:00,12.0,10.0
1637017800000,UTC+0900,2021-11-16 08:10:00,22.0,39.0
1637017920000,UTC+0900,2021-11-16 08:12:00,0.0,21.0
1637017980000,UTC+0900,2021-11-16 08:13:00,0.0,26.0
1637018040000,UTC+0900,2021-11-16 08:14:00,9.0,9.0
1637018100000,UTC+0900,2021-11-16 08:15:00,11.0,4.0
1637018160000,UTC+0900,2021-11-16 08:16:00,62.0,58.5
1637018220000,UTC+0900,2021-11-16 08:17:00,121.0,113.5
1637018280000,UTC+0900,2021-11-16 08:18:00,53.0,57.0
1637018340000,UTC+0900,2021-11-16 08:19:00,95.0,91.5
1637018400000,UTC+0900,2021-11-16 08:20:00,110.0,112.0
1637018460000,UTC+0900,2021-11-16 08:21:00,113.0,115.0
1637018520000,UTC+0900,2021-11-16 08:22:00,113.0,111.5
1637018580000,UTC+0900,2021-11-16 08:23:00,103.0,106.0
1637018640000,UTC+0900,2021-11-16 08:24:00,3.0,3.5
1637018700000,UTC+0900,2021-11-16 08:25:00,6.0,0.0
1637019240000,UTC+0900,2021-11-16 08:34:00,11.0,0.0
1637019300000,UTC+0900,2021-11-16 08:35:00,106.0,106.5
1637019360000,UTC+0900,2021-11-16 08:36:00,114.0,110.5
1637019420000,UTC+0900,2021-11-16 08:37:00,115.0,114.0
1637019480000,UTC+0900,2021-11-16 08:38:00,109.0,108.5
1637019540000,UTC+0900,2021-11-16 08:39:00,108.0,109.5
1637019600000,UTC+0900,2021-11-16 08:40:00,114.0,112.0
1637019660000,UTC+0900,2021-11-16 08:41:00,118.0,116.5
1637019720000,UTC+0900,2021-11-16 08:42:00,109.0,113.5
1637019780000,UTC+0900,2021-11-16 08:43:00,114.0,113.0
1637019840000,UTC+0900,2021-11-16 08:44:00,101.0,102.5
1637019900000,UTC+0900,2021-11-16 08:45:00,100.0,93.0
1637019960000,UTC+0900,2021-11-16 08:46:00,90.0,92.0
1637020020000,UTC+0900,2021-11-16 08:47:00,37.0,45.5
1637020080000,UTC+0900,2021-11-16 08:48:00,9.0,23.5
1637020260000,UTC+0900,2021-11-16 08:51:00,0.0,26.0
1637020320000,UTC+0900,2021-11-16 08:52:00,0.0,51.0
1637021220000,UTC+0900,2021-11-16 09:07:00,9.0,0.0
1637022780000,UTC+0900,2021-11-16 09:33:00,27.0,18.0
1637022840000,UTC+0900,2021-11-16 09:34:00,7.0,0.0
1637022900000,UTC+0900,2021-11-16 09:35:00,15.0,0.0
1637022960000,UTC+0900,2021-11-16 09:36:00,14.0,0.0
1637023020000,UTC+0900,2021-11-16 09:37:00,29.0,38.0
