START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1635996960000,UTC+0900,2021-11-04 12:36:00,120.0,101.0
1635997020000,UTC+0900,2021-11-04 12:37:00,79.0,89.0
1635997080000,UTC+0900,2021-11-04 12:38:00,8.0,23.0
1635997140000,UTC+0900,2021-11-04 12:39:00,86.0,94.0
1635997200000,UTC+0900,2021-11-04 12:40:00,53.0,75.0
1635997260000,UTC+0900,2021-11-04 12:41:00,53.0,59.0
1635997320000,UTC+0900,2021-11-04 12:42:00,32.0,47.0
1635997380000,UTC+0900,2021-11-04 12:43:00,50.0,52.0
1635997500000,UTC+0900,2021-11-04 12:45:00,44.0,12.0
1635997560000,UTC+0900,2021-11-04 12:46:00,24.0,13.0
1635997620000,UTC+0900,2021-11-04 12:47:00,37.0,57.0
1635997680000,UTC+0900,2021-11-04 12:48:00,15.0,8.0
1635997980000,UTC+0900,2021-11-04 12:53:00,37.0,40.0
1635998040000,UTC+0900,2021-11-04 12:54:00,12.0,20.0
1635998520000,UTC+0900,2021-11-04 13:02:00,10.0,12.0
1635998640000,UTC+0900,2021-11-04 13:04:00,7.0,0.0
1635998760000,UTC+0900,2021-11-04 13:06:00,52.0,79.0
1635998820000,UTC+0900,2021-11-04 13:07:00,60.0,85.0
1635998880000,UTC+0900,2021-11-04 13:08:00,12.0,18.0
1635999540000,UTC+0900,2021-11-04 13:19:00,60.0,43.0
1635999600000,UTC+0900,2021-11-04 13:20:00,91.0,73.0
1635999660000,UTC+0900,2021-11-04 13:21:00,45.0,14.0
1635999960000,UTC+0900,2021-11-04 13:26:00,6.0,0.0
1636000740000,UTC+0900,2021-11-04 13:39:00,0.0,17.0
1636002240000,UTC+0900,2021-11-04 14:04:00,6.0,0.0
1636006680000,UTC+0900,2021-11-04 15:18:00,43.0,10.0
1636006980000,UTC+0900,2021-11-04 15:23:00,23.0,0.0
1636007280000,UTC+0900,2021-11-04 15:28:00,23.0,11.0
1636007340000,UTC+0900,2021-11-04 15:29:00,18.0,23.0
1636007640000,UTC+0900,2021-11-04 15:34:00,9.0,0.0
1636007700000,UTC+0900,2021-11-04 15:35:00,28.0,0.0
1636007760000,UTC+0900,2021-11-04 15:36:00,13.0,0.0
1636007820000,UTC+0900,2021-11-04 15:37:00,50.0,0.0
1636007940000,UTC+0900,2021-11-04 15:39:00,0.0,13.0
1636008000000,UTC+0900,2021-11-04 15:40:00,15.0,10.0
1636008360000,UTC+0900,2021-11-04 15:46:00,0.0,11.0
1636011360000,UTC+0900,2021-11-04 16:36:00,9.0,14.0
1636012020000,UTC+0900,2021-11-04 16:47:00,15.0,0.0
1636012080000,UTC+0900,2021-11-04 16:48:00,28.0,14.0
1636012200000,UTC+0900,2021-11-04 16:50:00,0.0,16.0
1636012260000,UTC+0900,2021-11-04 16:51:00,17.0,15.0
1636012320000,UTC+0900,2021-11-04 16:52:00,0.0,12.0
1636014060000,UTC+0900,2021-11-04 17:21:00,23.0,14.0
1636014120000,UTC+0900,2021-11-04 17:22:00,26.0,50.0
1636014240000,UTC+0900,2021-11-04 17:24:00,67.0,73.0
1636014300000,UTC+0900,2021-11-04 17:25:00,19.0,0.0
1636015320000,UTC+0900,2021-11-04 17:42:00,33.0,0.0
1636015380000,UTC+0900,2021-11-04 17:43:00,97.0,78.0
1636015440000,UTC+0900,2021-11-04 17:44:00,105.0,71.0
1636015500000,UTC+0900,2021-11-04 17:45:00,33.0,24.0
1636015560000,UTC+0900,2021-11-04 17:46:00,91.0,59.0
1636015620000,UTC+0900,2021-11-04 17:47:00,92.0,69.0
1636015680000,UTC+0900,2021-11-04 17:48:00,89.0,85.0
1636015740000,UTC+0900,2021-11-04 17:49:00,69.0,58.0
1636015800000,UTC+0900,2021-11-04 17:50:00,113.0,112.0
1636015860000,UTC+0900,2021-11-04 17:51:00,118.0,117.0
1636015920000,UTC+0900,2021-11-04 17:52:00,67.0,60.0
1636015980000,UTC+0900,2021-11-04 17:53:00,13.0,18.0
1636016100000,UTC+0900,2021-11-04 17:55:00,58.0,43.0
1636016160000,UTC+0900,2021-11-04 17:56:00,16.0,21.0
1636016280000,UTC+0900,2021-11-04 17:58:00,7.0,0.0
1636018740000,UTC+0900,2021-11-04 18:39:00,0.0,12.0
1636019340000,UTC+0900,2021-11-04 18:49:00,0.0,10.0
1636020540000,UTC+0900,2021-11-04 19:09:00,71.0,47.0
1636020600000,UTC+0900,2021-11-04 19:10:00,30.0,22.0
1636020660000,UTC+0900,2021-11-04 19:11:00,36.0,0.0
1636020720000,UTC+0900,2021-11-04 19:12:00,28.0,36.0
1636025100000,UTC+0900,2021-11-04 20:25:00,0.0,10.0
1636025580000,UTC+0900,2021-11-04 20:33:00,7.0,0.0
1636025640000,UTC+0900,2021-11-04 20:34:00,7.0,0.0
1636026960000,UTC+0900,2021-11-04 20:56:00,9.0,0.0
1636027020000,UTC+0900,2021-11-04 20:57:00,49.0,45.0
1636027080000,UTC+0900,2021-11-04 20:58:00,64.0,83.0
1636027140000,UTC+0900,2021-11-04 20:59:00,25.0,28.0
1636027200000,UTC+0900,2021-11-04 21:00:00,0.0,10.0
1636027260000,UTC+0900,2021-11-04 21:01:00,24.0,23.0
1636028820000,UTC+0900,2021-11-04 21:27:00,0.0,11.0
1636029420000,UTC+0900,2021-11-04 21:37:00,35.0,54.0
1636029480000,UTC+0900,2021-11-04 21:38:00,134.0,129.0
1636029540000,UTC+0900,2021-11-04 21:39:00,40.0,39.0
1636029600000,UTC+0900,2021-11-04 21:40:00,22.0,26.0
1636029660000,UTC+0900,2021-11-04 21:41:00,27.0,15.0
1636030140000,UTC+0900,2021-11-04 21:49:00,0.0,12.0
1636030200000,UTC+0900,2021-11-04 21:50:00,0.0,13.0
1636030380000,UTC+0900,2021-11-04 21:53:00,0.0,26.0
1636030560000,UTC+0900,2021-11-04 21:56:00,0.0,41.0
1636030620000,UTC+0900,2021-11-04 21:57:00,0.0,19.0
1636030680000,UTC+0900,2021-11-04 21:58:00,77.0,70.0
1636030800000,UTC+0900,2021-11-04 22:00:00,14.0,12.0
1636030860000,UTC+0900,2021-11-04 22:01:00,17.0,9.0
1636030920000,UTC+0900,2021-11-04 22:02:00,46.0,47.0
1636030980000,UTC+0900,2021-11-04 22:03:00,111.0,112.0
1636031040000,UTC+0900,2021-11-04 22:04:00,90.0,112.0
1636031100000,UTC+0900,2021-11-04 22:05:00,48.0,116.0
1636031160000,UTC+0900,2021-11-04 22:06:00,121.0,118.0
1636031220000,UTC+0900,2021-11-04 22:07:00,119.0,112.0
1636031280000,UTC+0900,2021-11-04 22:08:00,108.0,108.0
1636031340000,UTC+0900,2021-11-04 22:09:00,99.0,96.0
1636032300000,UTC+0900,2021-11-04 22:25:00,7.0,0.0
1636032360000,UTC+0900,2021-11-04 22:26:00,67.0,73.0
1636032420000,UTC+0900,2021-11-04 22:27:00,85.0,100.0
1636032480000,UTC+0900,2021-11-04 22:28:00,108.0,109.0
1636032540000,UTC+0900,2021-11-04 22:29:00,104.0,105.0
1636032600000,UTC+0900,2021-11-04 22:30:00,73.0,102.0
1636032660000,UTC+0900,2021-11-04 22:31:00,97.0,101.0
1636032720000,UTC+0900,2021-11-04 22:32:00,106.0,107.0
1636032840000,UTC+0900,2021-11-04 22:34:00,6.0,6.0
1636033920000,UTC+0900,2021-11-04 22:52:00,7.0,0.0
1636034580000,UTC+0900,2021-11-04 23:03:00,0.0,19.0
1636034700000,UTC+0900,2021-11-04 23:05:00,8.0,0.0
1636067460000,UTC+0900,2021-11-05 08:11:00,0.0,65.0
1636067520000,UTC+0900,2021-11-05 08:12:00,0.0,15.0
1636067580000,UTC+0900,2021-11-05 08:13:00,0.0,19.0
1636067640000,UTC+0900,2021-11-05 08:14:00,0.0,12.0
1636067700000,UTC+0900,2021-11-05 08:15:00,0.0,42.0
1636067760000,UTC+0900,2021-11-05 08:16:00,0.0,22.0
1636067820000,UTC+0900,2021-11-05 08:17:00,20.0,63.0
1636067880000,UTC+0900,2021-11-05 08:18:00,48.0,41.0
1636067940000,UTC+0900,2021-11-05 08:19:00,95.0,96.0
1636068000000,UTC+0900,2021-11-05 08:20:00,22.0,2.0
1636068120000,UTC+0900,2021-11-05 08:22:00,51.0,0.0
1636068180000,UTC+0900,2021-11-05 08:23:00,83.0,0.0
1636068240000,UTC+0900,2021-11-05 08:24:00,30.0,0.0
1636068300000,UTC+0900,2021-11-05 08:25:00,75.0,55.0
1636068360000,UTC+0900,2021-11-05 08:26:00,79.0,110.0
1636068480000,UTC+0900,2021-11-05 08:28:00,23.0,15.0
1636068540000,UTC+0900,2021-11-05 08:29:00,1.0,0.0
1636069860000,UTC+0900,2021-11-05 08:51:00,72.0,73.0
1636069920000,UTC+0900,2021-11-05 08:52:00,133.0,145.0
1636069980000,UTC+0900,2021-11-05 08:53:00,58.0,59.0
1636070940000,UTC+0900,2021-11-05 09:09:00,12.0,0.0
1636071000000,UTC+0900,2021-11-05 09:10:00,76.0,78.0
1636071060000,UTC+0900,2021-11-05 09:11:00,112.0,108.0
1636071120000,UTC+0900,2021-11-05 09:12:00,87.0,93.0
1636071180000,UTC+0900,2021-11-05 09:13:00,117.0,120.0
1636071240000,UTC+0900,2021-11-05 09:14:00,107.0,115.0
1636071300000,UTC+0900,2021-11-05 09:15:00,121.0,121.0
1636071360000,UTC+0900,2021-11-05 09:16:00,118.0,123.0
1636071420000,UTC+0900,2021-11-05 09:17:00,121.0,117.0
1636071480000,UTC+0900,2021-11-05 09:18:00,88.0,87.0
1636071540000,UTC+0900,2021-11-05 09:19:00,41.0,0.0
1636071600000,UTC+0900,2021-11-05 09:20:00,24.0,21.0
1636071900000,UTC+0900,2021-11-05 09:25:00,7.0,0.0
1636071960000,UTC+0900,2021-11-05 09:26:00,74.0,0.0
1636072020000,UTC+0900,2021-11-05 09:27:00,74.0,76.0
1636072080000,UTC+0900,2021-11-05 09:28:00,98.0,75.0
1636072440000,UTC+0900,2021-11-05 09:34:00,12.0,18.0
1636072500000,UTC+0900,2021-11-05 09:35:00,43.0,29.0
1636072620000,UTC+0900,2021-11-05 09:37:00,25.0,0.0
1636072680000,UTC+0900,2021-11-05 09:38:00,41.0,19.0
1636072740000,UTC+0900,2021-11-05 09:39:00,26.0,22.0
1636072800000,UTC+0900,2021-11-05 09:40:00,30.0,13.0
1636072860000,UTC+0900,2021-11-05 09:41:00,1.0,0.0
1636073280000,UTC+0900,2021-11-05 09:48:00,48.0,31.0
1636073340000,UTC+0900,2021-11-05 09:49:00,48.0,14.0
1636073400000,UTC+0900,2021-11-05 09:50:00,8.0,11.0
1636073520000,UTC+0900,2021-11-05 09:52:00,16.0,18.0
1636073700000,UTC+0900,2021-11-05 09:55:00,11.0,0.0
1636074120000,UTC+0900,2021-11-05 10:02:00,15.0,0.0
1636074420000,UTC+0900,2021-11-05 10:07:00,10.0,0.0
1636074540000,UTC+0900,2021-11-05 10:09:00,7.0,12.0
1636074660000,UTC+0900,2021-11-05 10:11:00,0.0,18.0
1636074720000,UTC+0900,2021-11-05 10:12:00,0.0,15.0
1636074840000,UTC+0900,2021-11-05 10:14:00,15.0,31.0
1636074900000,UTC+0900,2021-11-05 10:15:00,53.0,39.0
1636074960000,UTC+0900,2021-11-05 10:16:00,60.0,54.0
1636075020000,UTC+0900,2021-11-05 10:17:00,39.0,32.0
1636075080000,UTC+0900,2021-11-05 10:18:00,45.0,14.0
1636075140000,UTC+0900,2021-11-05 10:19:00,6.0,0.0
1636075200000,UTC+0900,2021-11-05 10:20:00,6.0,0.0
1636075320000,UTC+0900,2021-11-05 10:22:00,39.0,32.0
1636075380000,UTC+0900,2021-11-05 10:23:00,42.0,31.0
1636075440000,UTC+0900,2021-11-05 10:24:00,45.0,30.0
1636075680000,UTC+0900,2021-11-05 10:28:00,13.0,0.0
1636075740000,UTC+0900,2021-11-05 10:29:00,9.0,10.0
1636075980000,UTC+0900,2021-11-05 10:33:00,6.0,0.0
1636076220000,UTC+0900,2021-11-05 10:37:00,36.0,13.0
1636076400000,UTC+0900,2021-11-05 10:40:00,31.0,0.0
1636077000000,UTC+0900,2021-11-05 10:50:00,29.0,0.0
1636078620000,UTC+0900,2021-11-05 11:17:00,18.0,0.0
1636078680000,UTC+0900,2021-11-05 11:18:00,35.0,35.0
1636078740000,UTC+0900,2021-11-05 11:19:00,40.0,0.0
1636078800000,UTC+0900,2021-11-05 11:20:00,84.0,57.0
1636078920000,UTC+0900,2021-11-05 11:22:00,14.0,0.0
1636078980000,UTC+0900,2021-11-05 11:23:00,45.0,11.0
1636079040000,UTC+0900,2021-11-05 11:24:00,51.0,0.0
1636082460000,UTC+0900,2021-11-05 12:21:00,25.0,0.0
1636082580000,UTC+0900,2021-11-05 12:23:00,18.0,10.0
1636082940000,UTC+0900,2021-11-05 12:29:00,54.0,40.0
1636083000000,UTC+0900,2021-11-05 12:30:00,118.0,127.0
1636083060000,UTC+0900,2021-11-05 12:31:00,97.0,98.0
1636083120000,UTC+0900,2021-11-05 12:32:00,124.0,124.0
1636083180000,UTC+0900,2021-11-05 12:33:00,126.0,126.0
1636083240000,UTC+0900,2021-11-05 12:34:00,127.0,128.0
1636083300000,UTC+0900,2021-11-05 12:35:00,115.0,81.0
1636083360000,UTC+0900,2021-11-05 12:36:00,124.0,122.0
1636083420000,UTC+0900,2021-11-05 12:37:00,85.0,88.0
1636083480000,UTC+0900,2021-11-05 12:38:00,11.0,15.0
1636083600000,UTC+0900,2021-11-05 12:40:00,0.0,14.0
1636083840000,UTC+0900,2021-11-05 12:44:00,102.0,93.0
1636083900000,UTC+0900,2021-11-05 12:45:00,115.0,116.0
1636083960000,UTC+0900,2021-11-05 12:46:00,111.0,111.0
1636084020000,UTC+0900,2021-11-05 12:47:00,93.0,93.0
1636084080000,UTC+0900,2021-11-05 12:48:00,121.0,118.0
1636084140000,UTC+0900,2021-11-05 12:49:00,109.0,101.0
1636084200000,UTC+0900,2021-11-05 12:50:00,96.0,103.0
1636085520000,UTC+0900,2021-11-05 13:12:00,44.0,24.0
1636085580000,UTC+0900,2021-11-05 13:13:00,91.0,109.0
1636085640000,UTC+0900,2021-11-05 13:14:00,114.0,123.0
1636085700000,UTC+0900,2021-11-05 13:15:00,37.0,32.0
1636085760000,UTC+0900,2021-11-05 13:16:00,29.0,24.0
1636085820000,UTC+0900,2021-11-05 13:17:00,74.0,55.0
1636086120000,UTC+0900,2021-11-05 13:22:00,17.0,0.0
1636086720000,UTC+0900,2021-11-05 13:32:00,7.0,0.0
1636086900000,UTC+0900,2021-11-05 13:35:00,22.0,0.0
1636086960000,UTC+0900,2021-11-05 13:36:00,40.0,17.0
1636087020000,UTC+0900,2021-11-05 13:37:00,93.0,96.0
1636087080000,UTC+0900,2021-11-05 13:38:00,100.0,111.0
1636087140000,UTC+0900,2021-11-05 13:39:00,28.0,37.0
1636087260000,UTC+0900,2021-11-05 13:41:00,9.0,21.0
1636087440000,UTC+0900,2021-11-05 13:44:00,0.0,11.0
1636087740000,UTC+0900,2021-11-05 13:49:00,16.0,39.0
1636087800000,UTC+0900,2021-11-05 13:50:00,0.0,25.0
1636087860000,UTC+0900,2021-11-05 13:51:00,0.0,29.0
1636087980000,UTC+0900,2021-11-05 13:53:00,0.0,38.0
1636088040000,UTC+0900,2021-11-05 13:54:00,28.0,25.0
1636088100000,UTC+0900,2021-11-05 13:55:00,0.0,11.0
1636088160000,UTC+0900,2021-11-05 13:56:00,0.0,8.0
1636088340000,UTC+0900,2021-11-05 13:59:00,0.0,12.0
1636088460000,UTC+0900,2021-11-05 14:01:00,86.0,69.0
1636088520000,UTC+0900,2021-11-05 14:02:00,107.0,127.0
1636088580000,UTC+0900,2021-11-05 14:03:00,46.0,44.0
1636088700000,UTC+0900,2021-11-05 14:05:00,18.0,0.0
1636088760000,UTC+0900,2021-11-05 14:06:00,25.0,0.0
1636088820000,UTC+0900,2021-11-05 14:07:00,9.0,0.0
1636088940000,UTC+0900,2021-11-05 14:09:00,48.0,0.0
1636089000000,UTC+0900,2021-11-05 14:10:00,76.0,0.0
1636089060000,UTC+0900,2021-11-05 14:11:00,81.0,36.0
1636089120000,UTC+0900,2021-11-05 14:12:00,83.0,98.0
1636089180000,UTC+0900,2021-11-05 14:13:00,6.0,37.0
1636089240000,UTC+0900,2021-11-05 14:14:00,0.0,10.0
1636089840000,UTC+0900,2021-11-05 14:24:00,6.0,0.0
1636090560000,UTC+0900,2021-11-05 14:36:00,0.0,12.0
1636090620000,UTC+0900,2021-11-05 14:37:00,12.0,13.0
1636092540000,UTC+0900,2021-11-05 15:09:00,6.0,0.0
1636104540000,UTC+0900,2021-11-05 18:29:00,12.0,0.0
1636105260000,UTC+0900,2021-11-05 18:41:00,31.0,0.0
1636105320000,UTC+0900,2021-11-05 18:42:00,22.0,0.0
1636105380000,UTC+0900,2021-11-05 18:43:00,59.0,0.0
1636105440000,UTC+0900,2021-11-05 18:44:00,50.0,0.0
1636105500000,UTC+0900,2021-11-05 18:45:00,15.0,0.0
1636118880000,UTC+0900,2021-11-05 22:28:00,9.0,0.0
1636159560000,UTC+0900,2021-11-06 09:46:00,7.0,0.0
1636161300000,UTC+0900,2021-11-06 10:15:00,6.0,0.0
1636164420000,UTC+0900,2021-11-06 11:07:00,11.0,0.0
1636164480000,UTC+0900,2021-11-06 11:08:00,1.0,0.0
1636171440000,UTC+0900,2021-11-06 13:04:00,8.0,0.0
1636171500000,UTC+0900,2021-11-06 13:05:00,53.0,0.0
1636171560000,UTC+0900,2021-11-06 13:06:00,24.0,0.0
1636171620000,UTC+0900,2021-11-06 13:07:00,25.0,0.0
1636171740000,UTC+0900,2021-11-06 13:09:00,11.0,0.0
1636171800000,UTC+0900,2021-11-06 13:10:00,24.0,0.0
1636171860000,UTC+0900,2021-11-06 13:11:00,48.0,0.0
1636171920000,UTC+0900,2021-11-06 13:12:00,41.0,0.0
1636172160000,UTC+0900,2021-11-06 13:16:00,9.0,0.0
1636173540000,UTC+0900,2021-11-06 13:39:00,41.0,0.0
1636173600000,UTC+0900,2021-11-06 13:40:00,38.0,0.0
1636181100000,UTC+0900,2021-11-06 15:45:00,16.0,0.0
1636181520000,UTC+0900,2021-11-06 15:52:00,0.0,34.0
1636181580000,UTC+0900,2021-11-06 15:53:00,0.0,22.0
1636181640000,UTC+0900,2021-11-06 15:54:00,0.0,11.0
1636181700000,UTC+0900,2021-11-06 15:55:00,124.0,105.0
1636181760000,UTC+0900,2021-11-06 15:56:00,128.0,128.0
1636181820000,UTC+0900,2021-11-06 15:57:00,120.0,126.0
1636181880000,UTC+0900,2021-11-06 15:58:00,130.0,116.0
1636181940000,UTC+0900,2021-11-06 15:59:00,130.0,125.0
1636182000000,UTC+0900,2021-11-06 16:00:00,125.0,117.0
1636182060000,UTC+0900,2021-11-06 16:01:00,119.0,120.0
1636182120000,UTC+0900,2021-11-06 16:02:00,119.0,122.0
1636182180000,UTC+0900,2021-11-06 16:03:00,118.0,125.0
1636182240000,UTC+0900,2021-11-06 16:04:00,119.0,122.0
1636182300000,UTC+0900,2021-11-06 16:05:00,124.0,121.0
1636182360000,UTC+0900,2021-11-06 16:06:00,120.0,124.0
1636182420000,UTC+0900,2021-11-06 16:07:00,114.0,113.0
1636182480000,UTC+0900,2021-11-06 16:08:00,126.0,120.0
1636182540000,UTC+0900,2021-11-06 16:09:00,123.0,116.0
1636182600000,UTC+0900,2021-11-06 16:10:00,120.0,114.0
1636182660000,UTC+0900,2021-11-06 16:11:00,20.0,18.0
1636182720000,UTC+0900,2021-11-06 16:12:00,116.0,105.0
1636182780000,UTC+0900,2021-11-06 16:13:00,97.0,132.0
1636182840000,UTC+0900,2021-11-06 16:14:00,78.0,70.0
1636182900000,UTC+0900,2021-11-06 16:15:00,15.0,0.0
1636182960000,UTC+0900,2021-11-06 16:16:00,127.0,134.0
1636183020000,UTC+0900,2021-11-06 16:17:00,122.0,119.0
1636183080000,UTC+0900,2021-11-06 16:18:00,123.0,114.0
1636183140000,UTC+0900,2021-11-06 16:19:00,124.0,122.0
1636183200000,UTC+0900,2021-11-06 16:20:00,127.0,120.0
1636183260000,UTC+0900,2021-11-06 16:21:00,125.0,116.0
1636183320000,UTC+0900,2021-11-06 16:22:00,125.0,121.0
1636183380000,UTC+0900,2021-11-06 16:23:00,128.0,122.0
1636183440000,UTC+0900,2021-11-06 16:24:00,123.0,117.0
1636183500000,UTC+0900,2021-11-06 16:25:00,124.0,121.0
1636183560000,UTC+0900,2021-11-06 16:26:00,123.0,117.0
1636183620000,UTC+0900,2021-11-06 16:27:00,124.0,115.0
1636183680000,UTC+0900,2021-11-06 16:28:00,105.0,117.0
1636183740000,UTC+0900,2021-11-06 16:29:00,115.0,115.0
1636183800000,UTC+0900,2021-11-06 16:30:00,110.0,101.0
1636183860000,UTC+0900,2021-11-06 16:31:00,109.0,113.0
1636183920000,UTC+0900,2021-11-06 16:32:00,101.0,107.0
1636183980000,UTC+0900,2021-11-06 16:33:00,106.0,106.0
1636184040000,UTC+0900,2021-11-06 16:34:00,102.0,104.0
1636184100000,UTC+0900,2021-11-06 16:35:00,98.0,105.0
1636184160000,UTC+0900,2021-11-06 16:36:00,105.0,106.0
1636184220000,UTC+0900,2021-11-06 16:37:00,116.0,116.0
1636184280000,UTC+0900,2021-11-06 16:38:00,108.0,110.0
1636184340000,UTC+0900,2021-11-06 16:39:00,104.0,105.0
1636184400000,UTC+0900,2021-11-06 16:40:00,100.0,100.0
1636184460000,UTC+0900,2021-11-06 16:41:00,107.0,108.0
1636184520000,UTC+0900,2021-11-06 16:42:00,105.0,109.0
1636184580000,UTC+0900,2021-11-06 16:43:00,106.0,113.0
1636184640000,UTC+0900,2021-11-06 16:44:00,111.0,111.0
1636184700000,UTC+0900,2021-11-06 16:45:00,121.0,122.0
1636184760000,UTC+0900,2021-11-06 16:46:00,118.0,115.0
1636184820000,UTC+0900,2021-11-06 16:47:00,108.0,114.0
1636184880000,UTC+0900,2021-11-06 16:48:00,108.0,109.0
1636184940000,UTC+0900,2021-11-06 16:49:00,109.0,113.0
1636185000000,UTC+0900,2021-11-06 16:50:00,114.0,113.0
1636185060000,UTC+0900,2021-11-06 16:51:00,116.0,117.0
1636185120000,UTC+0900,2021-11-06 16:52:00,116.0,118.0
1636185180000,UTC+0900,2021-11-06 16:53:00,122.0,115.0
1636185240000,UTC+0900,2021-11-06 16:54:00,121.0,116.0
1636185300000,UTC+0900,2021-11-06 16:55:00,114.0,110.0
1636185360000,UTC+0900,2021-11-06 16:56:00,61.0,53.0
1636185420000,UTC+0900,2021-11-06 16:57:00,18.0,9.0
1636185660000,UTC+0900,2021-11-06 17:01:00,0.0,22.0
1636185780000,UTC+0900,2021-11-06 17:03:00,0.0,10.0
1636185960000,UTC+0900,2021-11-06 17:06:00,0.0,16.0
1636186440000,UTC+0900,2021-11-06 17:14:00,0.0,14.0
1636190220000,UTC+0900,2021-11-06 18:17:00,0.0,10.0
1636190580000,UTC+0900,2021-11-06 18:23:00,9.0,0.0
1636190760000,UTC+0900,2021-11-06 18:26:00,0.0,12.0
1636190820000,UTC+0900,2021-11-06 18:27:00,29.0,16.0
1636190880000,UTC+0900,2021-11-06 18:28:00,41.0,63.0
1636190940000,UTC+0900,2021-11-06 18:29:00,19.0,24.0
1636191060000,UTC+0900,2021-11-06 18:31:00,28.0,12.0
1636191120000,UTC+0900,2021-11-06 18:32:00,131.0,123.0
1636191180000,UTC+0900,2021-11-06 18:33:00,122.0,126.0
1636191240000,UTC+0900,2021-11-06 18:34:00,128.0,129.0
1636191300000,UTC+0900,2021-11-06 18:35:00,137.0,139.0
1636191360000,UTC+0900,2021-11-06 18:36:00,135.0,132.0
1636191420000,UTC+0900,2021-11-06 18:37:00,133.0,106.0
1636191480000,UTC+0900,2021-11-06 18:38:00,120.0,126.0
1636191540000,UTC+0900,2021-11-06 18:39:00,110.0,126.0
1636191600000,UTC+0900,2021-11-06 18:40:00,114.0,118.0
1636191660000,UTC+0900,2021-11-06 18:41:00,128.0,133.0
1636191720000,UTC+0900,2021-11-06 18:42:00,128.0,119.0
1636191780000,UTC+0900,2021-11-06 18:43:00,129.0,129.0
1636191840000,UTC+0900,2021-11-06 18:44:00,129.0,130.0
1636191900000,UTC+0900,2021-11-06 18:45:00,130.0,123.0
1636191960000,UTC+0900,2021-11-06 18:46:00,133.0,126.0
1636192020000,UTC+0900,2021-11-06 18:47:00,131.0,126.0
1636192080000,UTC+0900,2021-11-06 18:48:00,130.0,123.0
1636192140000,UTC+0900,2021-11-06 18:49:00,134.0,127.0
1636192200000,UTC+0900,2021-11-06 18:50:00,129.0,124.0
1636192260000,UTC+0900,2021-11-06 18:51:00,127.0,124.0
1636192320000,UTC+0900,2021-11-06 18:52:00,130.0,129.0
1636192380000,UTC+0900,2021-11-06 18:53:00,129.0,117.0
1636192440000,UTC+0900,2021-11-06 18:54:00,127.0,123.0
1636192500000,UTC+0900,2021-11-06 18:55:00,128.0,119.0
1636192560000,UTC+0900,2021-11-06 18:56:00,131.0,123.0
1636192620000,UTC+0900,2021-11-06 18:57:00,131.0,123.0
1636192680000,UTC+0900,2021-11-06 18:58:00,130.0,119.0
1636192740000,UTC+0900,2021-11-06 18:59:00,130.0,120.0
1636192800000,UTC+0900,2021-11-06 19:00:00,125.0,123.0
1636192860000,UTC+0900,2021-11-06 19:01:00,19.0,16.0
1636194720000,UTC+0900,2021-11-06 19:32:00,60.0,62.0
1636194780000,UTC+0900,2021-11-06 19:33:00,121.0,112.0
1636194840000,UTC+0900,2021-11-06 19:34:00,121.0,115.0
1636194900000,UTC+0900,2021-11-06 19:35:00,117.0,124.0
1636194960000,UTC+0900,2021-11-06 19:36:00,110.0,125.0
1636195020000,UTC+0900,2021-11-06 19:37:00,114.0,122.0
1636195080000,UTC+0900,2021-11-06 19:38:00,110.0,123.0
1636195140000,UTC+0900,2021-11-06 19:39:00,112.0,123.0
1636195200000,UTC+0900,2021-11-06 19:40:00,120.0,123.0
1636195260000,UTC+0900,2021-11-06 19:41:00,117.0,111.0
1636195320000,UTC+0900,2021-11-06 19:42:00,123.0,122.0
1636195380000,UTC+0900,2021-11-06 19:43:00,126.0,121.0
1636195440000,UTC+0900,2021-11-06 19:44:00,122.0,124.0
1636195500000,UTC+0900,2021-11-06 19:45:00,125.0,121.0
1636195560000,UTC+0900,2021-11-06 19:46:00,122.0,122.0
1636195620000,UTC+0900,2021-11-06 19:47:00,123.0,123.0
1636195680000,UTC+0900,2021-11-06 19:48:00,112.0,125.0
1636195740000,UTC+0900,2021-11-06 19:49:00,115.0,125.0
1636195800000,UTC+0900,2021-11-06 19:50:00,109.0,126.0
1636195860000,UTC+0900,2021-11-06 19:51:00,113.0,117.0
1636195920000,UTC+0900,2021-11-06 19:52:00,106.0,108.0
1636195980000,UTC+0900,2021-11-06 19:53:00,120.0,122.0
1636196040000,UTC+0900,2021-11-06 19:54:00,126.0,119.0
1636196100000,UTC+0900,2021-11-06 19:55:00,126.0,125.0
1636196160000,UTC+0900,2021-11-06 19:56:00,130.0,127.0
1636196220000,UTC+0900,2021-11-06 19:57:00,129.0,129.0
1636196280000,UTC+0900,2021-11-06 19:58:00,127.0,124.0
1636196340000,UTC+0900,2021-11-06 19:59:00,120.0,114.0
1636196400000,UTC+0900,2021-11-06 20:00:00,111.0,121.0
1636196460000,UTC+0900,2021-11-06 20:01:00,116.0,120.0
1636196520000,UTC+0900,2021-11-06 20:02:00,123.0,126.0
1636196580000,UTC+0900,2021-11-06 20:03:00,117.0,116.0
1636196640000,UTC+0900,2021-11-06 20:04:00,108.0,119.0
1636196700000,UTC+0900,2021-11-06 20:05:00,28.0,49.0
1636196760000,UTC+0900,2021-11-06 20:06:00,8.0,20.0
