START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1634514180000,UTC+0900,2021-10-18 08:43:00,27.0,0.0
1634514240000,UTC+0900,2021-10-18 08:44:00,96.0,0.0
1634514300000,UTC+0900,2021-10-18 08:45:00,35.0,0.0
1634514360000,UTC+0900,2021-10-18 08:46:00,7.0,0.0
1634514420000,UTC+0900,2021-10-18 08:47:00,22.0,0.0
1634514480000,UTC+0900,2021-10-18 08:48:00,18.0,0.0
1634514540000,UTC+0900,2021-10-18 08:49:00,18.0,0.0
1634514600000,UTC+0900,2021-10-18 08:50:00,16.0,0.0
1634514660000,UTC+0900,2021-10-18 08:51:00,28.0,0.0
1634514720000,UTC+0900,2021-10-18 08:52:00,18.0,0.0
1634514780000,UTC+0900,2021-10-18 08:53:00,58.0,0.0
1634514840000,UTC+0900,2021-10-18 08:54:00,4.0,0.0
1634515140000,UTC+0900,2021-10-18 08:59:00,17.0,0.0
1634515200000,UTC+0900,2021-10-18 09:00:00,24.0,0.0
1634515260000,UTC+0900,2021-10-18 09:01:00,21.0,0.0
1634515320000,UTC+0900,2021-10-18 09:02:00,55.0,0.0
1634515440000,UTC+0900,2021-10-18 09:04:00,37.0,0.0
1634515500000,UTC+0900,2021-10-18 09:05:00,23.0,0.0
1634515560000,UTC+0900,2021-10-18 09:06:00,17.0,0.0
1634515620000,UTC+0900,2021-10-18 09:07:00,7.0,0.0
1634515860000,UTC+0900,2021-10-18 09:11:00,77.0,0.0
1634515920000,UTC+0900,2021-10-18 09:12:00,22.0,0.0
1634515980000,UTC+0900,2021-10-18 09:13:00,15.0,0.0
1634516340000,UTC+0900,2021-10-18 09:19:00,29.0,0.0
1634516400000,UTC+0900,2021-10-18 09:20:00,9.0,0.0
1634516460000,UTC+0900,2021-10-18 09:21:00,19.0,0.0
1634516520000,UTC+0900,2021-10-18 09:22:00,8.0,0.0
1634516580000,UTC+0900,2021-10-18 09:23:00,11.0,0.0
1634516640000,UTC+0900,2021-10-18 09:24:00,30.0,0.0
1634517060000,UTC+0900,2021-10-18 09:31:00,17.0,0.0
1634517360000,UTC+0900,2021-10-18 09:36:00,25.0,0.0
1634517420000,UTC+0900,2021-10-18 09:37:00,19.0,0.0
1634517540000,UTC+0900,2021-10-18 09:39:00,23.0,0.0
1634517840000,UTC+0900,2021-10-18 09:44:00,15.0,0.0
1634518200000,UTC+0900,2021-10-18 09:50:00,59.0,0.0
1634518260000,UTC+0900,2021-10-18 09:51:00,7.0,0.0
1634518440000,UTC+0900,2021-10-18 09:54:00,42.0,0.0
1634518500000,UTC+0900,2021-10-18 09:55:00,15.0,0.0
1634518560000,UTC+0900,2021-10-18 09:56:00,18.0,0.0
1634518620000,UTC+0900,2021-10-18 09:57:00,10.0,0.0
1634519220000,UTC+0900,2021-10-18 10:07:00,33.0,0.0
1634519280000,UTC+0900,2021-10-18 10:08:00,7.0,0.0
1634521140000,UTC+0900,2021-10-18 10:39:00,37.0,0.0
1634521200000,UTC+0900,2021-10-18 10:40:00,20.0,0.0
1634521260000,UTC+0900,2021-10-18 10:41:00,14.0,0.0
1634521380000,UTC+0900,2021-10-18 10:43:00,16.0,0.0
1634521440000,UTC+0900,2021-10-18 10:44:00,24.0,0.0
1634521500000,UTC+0900,2021-10-18 10:45:00,11.0,0.0
1634521620000,UTC+0900,2021-10-18 10:47:00,7.0,0.0
1634522220000,UTC+0900,2021-10-18 10:57:00,16.0,0.0
1634522580000,UTC+0900,2021-10-18 11:03:00,15.0,0.0
1634522640000,UTC+0900,2021-10-18 11:04:00,26.0,0.0
1634522700000,UTC+0900,2021-10-18 11:05:00,74.0,0.0
1634522760000,UTC+0900,2021-10-18 11:06:00,38.0,0.0
1634522820000,UTC+0900,2021-10-18 11:07:00,15.0,0.0
1634522940000,UTC+0900,2021-10-18 11:09:00,29.0,0.0
1634523000000,UTC+0900,2021-10-18 11:10:00,93.0,0.0
1634523060000,UTC+0900,2021-10-18 11:11:00,94.0,0.0
1634523120000,UTC+0900,2021-10-18 11:12:00,90.0,0.0
1634523240000,UTC+0900,2021-10-18 11:14:00,21.0,0.0
1634523360000,UTC+0900,2021-10-18 11:16:00,13.0,0.0
1634523600000,UTC+0900,2021-10-18 11:20:00,12.0,0.0
1634523660000,UTC+0900,2021-10-18 11:21:00,26.0,0.0
1634523720000,UTC+0900,2021-10-18 11:22:00,64.0,0.0
1634523780000,UTC+0900,2021-10-18 11:23:00,65.0,0.0
1634523840000,UTC+0900,2021-10-18 11:24:00,38.0,0.0
1634523900000,UTC+0900,2021-10-18 11:25:00,24.0,0.0
1634524020000,UTC+0900,2021-10-18 11:27:00,28.0,0.0
1634524080000,UTC+0900,2021-10-18 11:28:00,25.0,0.0
1634524140000,UTC+0900,2021-10-18 11:29:00,47.0,0.0
1634524200000,UTC+0900,2021-10-18 11:30:00,25.0,0.0
1634524260000,UTC+0900,2021-10-18 11:31:00,24.0,0.0
1634524320000,UTC+0900,2021-10-18 11:32:00,38.0,0.0
1634524680000,UTC+0900,2021-10-18 11:38:00,15.0,0.0
1634524800000,UTC+0900,2021-10-18 11:40:00,34.0,0.0
1634524860000,UTC+0900,2021-10-18 11:41:00,30.0,0.0
1634524980000,UTC+0900,2021-10-18 11:43:00,15.0,0.0
1634525040000,UTC+0900,2021-10-18 11:44:00,7.0,0.0
1634525340000,UTC+0900,2021-10-18 11:49:00,29.0,0.0
1634525460000,UTC+0900,2021-10-18 11:51:00,11.0,0.0
1634525520000,UTC+0900,2021-10-18 11:52:00,3.0,0.0
1634525580000,UTC+0900,2021-10-18 11:53:00,30.0,0.0
1634525700000,UTC+0900,2021-10-18 11:55:00,33.0,0.0
1634525760000,UTC+0900,2021-10-18 11:56:00,60.0,0.0
1634525820000,UTC+0900,2021-10-18 11:57:00,39.0,0.0
1634525880000,UTC+0900,2021-10-18 11:58:00,16.0,0.0
1634525940000,UTC+0900,2021-10-18 11:59:00,53.0,0.0
1634526000000,UTC+0900,2021-10-18 12:00:00,91.0,26.0
1634526480000,UTC+0900,2021-10-18 12:08:00,82.0,0.0
1634526540000,UTC+0900,2021-10-18 12:09:00,43.0,37.0
1634526600000,UTC+0900,2021-10-18 12:10:00,14.0,0.0
1634528100000,UTC+0900,2021-10-18 12:35:00,6.0,0.0
1634528340000,UTC+0900,2021-10-18 12:39:00,37.0,0.0
1634528400000,UTC+0900,2021-10-18 12:40:00,18.0,0.0
1634528460000,UTC+0900,2021-10-18 12:41:00,23.0,0.0
1634528520000,UTC+0900,2021-10-18 12:42:00,15.0,0.0
1634528820000,UTC+0900,2021-10-18 12:47:00,16.0,0.0
1634529300000,UTC+0900,2021-10-18 12:55:00,20.0,0.0
1634529360000,UTC+0900,2021-10-18 12:56:00,27.0,0.0
1634529540000,UTC+0900,2021-10-18 12:59:00,17.0,0.0
1634529840000,UTC+0900,2021-10-18 13:04:00,17.0,0.0
1634529900000,UTC+0900,2021-10-18 13:05:00,16.0,0.0
1634530020000,UTC+0900,2021-10-18 13:07:00,31.0,0.0
1634530440000,UTC+0900,2021-10-18 13:14:00,21.0,0.0
1634530740000,UTC+0900,2021-10-18 13:19:00,34.0,0.0
1634530800000,UTC+0900,2021-10-18 13:20:00,47.0,0.0
1634531520000,UTC+0900,2021-10-18 13:32:00,82.0,0.0
1634531580000,UTC+0900,2021-10-18 13:33:00,47.0,0.0
1634532120000,UTC+0900,2021-10-18 13:42:00,27.0,0.0
1634532180000,UTC+0900,2021-10-18 13:43:00,47.0,0.0
1634532240000,UTC+0900,2021-10-18 13:44:00,41.0,0.0
1634532300000,UTC+0900,2021-10-18 13:45:00,18.0,0.0
1634532360000,UTC+0900,2021-10-18 13:46:00,17.0,0.0
1634532720000,UTC+0900,2021-10-18 13:52:00,66.0,0.0
1634532780000,UTC+0900,2021-10-18 13:53:00,39.0,0.0
1634532840000,UTC+0900,2021-10-18 13:54:00,60.0,0.0
1634532900000,UTC+0900,2021-10-18 13:55:00,53.0,0.0
1634532960000,UTC+0900,2021-10-18 13:56:00,53.0,0.0
1634533020000,UTC+0900,2021-10-18 13:57:00,85.0,0.0
1634533080000,UTC+0900,2021-10-18 13:58:00,57.0,0.0
1634533140000,UTC+0900,2021-10-18 13:59:00,64.0,0.0
1634533200000,UTC+0900,2021-10-18 14:00:00,78.0,0.0
1634533380000,UTC+0900,2021-10-18 14:03:00,8.0,0.0
1634533440000,UTC+0900,2021-10-18 14:04:00,16.0,0.0
1634533740000,UTC+0900,2021-10-18 14:09:00,41.0,0.0
1634533800000,UTC+0900,2021-10-18 14:10:00,84.0,0.0
1634533860000,UTC+0900,2021-10-18 14:11:00,52.0,0.0
1634533980000,UTC+0900,2021-10-18 14:13:00,63.0,0.0
1634534040000,UTC+0900,2021-10-18 14:14:00,47.0,0.0
1634534100000,UTC+0900,2021-10-18 14:15:00,72.0,0.0
1634534160000,UTC+0900,2021-10-18 14:16:00,16.0,0.0
1634534220000,UTC+0900,2021-10-18 14:17:00,24.0,0.0
1634534280000,UTC+0900,2021-10-18 14:18:00,25.0,0.0
1634534340000,UTC+0900,2021-10-18 14:19:00,8.0,0.0
1634534520000,UTC+0900,2021-10-18 14:22:00,27.0,0.0
1634534700000,UTC+0900,2021-10-18 14:25:00,31.0,0.0
1634535240000,UTC+0900,2021-10-18 14:34:00,41.0,0.0
1634535300000,UTC+0900,2021-10-18 14:35:00,23.0,0.0
1634535360000,UTC+0900,2021-10-18 14:36:00,24.0,0.0
1634535660000,UTC+0900,2021-10-18 14:41:00,22.0,0.0
1634535840000,UTC+0900,2021-10-18 14:44:00,57.0,0.0
1634535900000,UTC+0900,2021-10-18 14:45:00,8.0,0.0
1634536740000,UTC+0900,2021-10-18 14:59:00,16.0,0.0
1634537040000,UTC+0900,2021-10-18 15:04:00,67.0,0.0
1634537100000,UTC+0900,2021-10-18 15:05:00,13.0,0.0
1634537160000,UTC+0900,2021-10-18 15:06:00,39.0,0.0
1634537220000,UTC+0900,2021-10-18 15:07:00,11.0,0.0
1634537280000,UTC+0900,2021-10-18 15:08:00,14.0,0.0
1634537340000,UTC+0900,2021-10-18 15:09:00,19.0,0.0
1634537400000,UTC+0900,2021-10-18 15:10:00,15.0,0.0
1634537460000,UTC+0900,2021-10-18 15:11:00,44.0,0.0
1634537820000,UTC+0900,2021-10-18 15:17:00,49.0,0.0
1634537880000,UTC+0900,2021-10-18 15:18:00,36.0,0.0
1634537940000,UTC+0900,2021-10-18 15:19:00,44.0,0.0
1634538180000,UTC+0900,2021-10-18 15:23:00,26.0,0.0
1634538240000,UTC+0900,2021-10-18 15:24:00,10.0,0.0
1634538300000,UTC+0900,2021-10-18 15:25:00,17.0,0.0
1634538360000,UTC+0900,2021-10-18 15:26:00,17.0,0.0
1634538540000,UTC+0900,2021-10-18 15:29:00,43.0,0.0
1634538600000,UTC+0900,2021-10-18 15:30:00,45.0,36.0
1634539140000,UTC+0900,2021-10-18 15:39:00,53.0,0.0
1634539200000,UTC+0900,2021-10-18 15:40:00,38.0,0.0
1634539260000,UTC+0900,2021-10-18 15:41:00,59.0,0.0
1634539320000,UTC+0900,2021-10-18 15:42:00,14.0,0.0
1634539380000,UTC+0900,2021-10-18 15:43:00,30.0,0.0
1634539440000,UTC+0900,2021-10-18 15:44:00,87.0,0.0
1634539500000,UTC+0900,2021-10-18 15:45:00,34.0,0.0
1634539560000,UTC+0900,2021-10-18 15:46:00,5.0,0.0
1634539620000,UTC+0900,2021-10-18 15:47:00,37.0,0.0
1634539680000,UTC+0900,2021-10-18 15:48:00,29.0,0.0
1634539800000,UTC+0900,2021-10-18 15:50:00,15.0,0.0
1634539860000,UTC+0900,2021-10-18 15:51:00,33.0,0.0
1634539920000,UTC+0900,2021-10-18 15:52:00,42.0,0.0
1634539980000,UTC+0900,2021-10-18 15:53:00,34.0,0.0
1634540040000,UTC+0900,2021-10-18 15:54:00,31.0,0.0
1634540100000,UTC+0900,2021-10-18 15:55:00,47.0,0.0
1634540520000,UTC+0900,2021-10-18 16:02:00,10.0,0.0
1634540580000,UTC+0900,2021-10-18 16:03:00,49.0,0.0
1634540640000,UTC+0900,2021-10-18 16:04:00,5.0,0.0
1634540700000,UTC+0900,2021-10-18 16:05:00,38.0,0.0
1634540760000,UTC+0900,2021-10-18 16:06:00,21.0,0.0
1634540820000,UTC+0900,2021-10-18 16:07:00,62.0,0.0
1634540880000,UTC+0900,2021-10-18 16:08:00,10.0,0.0
1634540940000,UTC+0900,2021-10-18 16:09:00,16.0,0.0
1634541000000,UTC+0900,2021-10-18 16:10:00,39.0,0.0
1634541240000,UTC+0900,2021-10-18 16:14:00,62.0,0.0
1634541360000,UTC+0900,2021-10-18 16:16:00,30.0,0.0
1634541420000,UTC+0900,2021-10-18 16:17:00,12.0,0.0
1634541480000,UTC+0900,2021-10-18 16:18:00,32.0,0.0
1634541540000,UTC+0900,2021-10-18 16:19:00,21.0,0.0
1634541660000,UTC+0900,2021-10-18 16:21:00,66.0,0.0
1634541720000,UTC+0900,2021-10-18 16:22:00,32.0,0.0
1634541840000,UTC+0900,2021-10-18 16:24:00,28.0,0.0
1634541900000,UTC+0900,2021-10-18 16:25:00,29.0,0.0
1634541960000,UTC+0900,2021-10-18 16:26:00,42.0,0.0
1634542020000,UTC+0900,2021-10-18 16:27:00,74.0,0.0
1634542080000,UTC+0900,2021-10-18 16:28:00,16.0,0.0
1634542320000,UTC+0900,2021-10-18 16:32:00,65.0,0.0
1634542380000,UTC+0900,2021-10-18 16:33:00,89.0,0.0
1634542440000,UTC+0900,2021-10-18 16:34:00,62.0,0.0
1634542500000,UTC+0900,2021-10-18 16:35:00,97.0,0.0
1634542560000,UTC+0900,2021-10-18 16:36:00,14.0,0.0
1634542620000,UTC+0900,2021-10-18 16:37:00,8.0,0.0
1634542740000,UTC+0900,2021-10-18 16:39:00,32.0,0.0
1634542800000,UTC+0900,2021-10-18 16:40:00,50.0,0.0
1634542860000,UTC+0900,2021-10-18 16:41:00,29.0,0.0
1634542920000,UTC+0900,2021-10-18 16:42:00,53.0,0.0
1634542980000,UTC+0900,2021-10-18 16:43:00,13.0,0.0
1634543100000,UTC+0900,2021-10-18 16:45:00,13.0,0.0
1634543400000,UTC+0900,2021-10-18 16:50:00,39.0,0.0
1634543460000,UTC+0900,2021-10-18 16:51:00,8.0,0.0
1634543520000,UTC+0900,2021-10-18 16:52:00,47.0,0.0
1634543580000,UTC+0900,2021-10-18 16:53:00,11.0,0.0
1634543640000,UTC+0900,2021-10-18 16:54:00,46.0,0.0
1634543820000,UTC+0900,2021-10-18 16:57:00,34.0,0.0
1634543880000,UTC+0900,2021-10-18 16:58:00,45.0,0.0
1634543940000,UTC+0900,2021-10-18 16:59:00,22.0,0.0
1634544000000,UTC+0900,2021-10-18 17:00:00,80.0,0.0
1634544060000,UTC+0900,2021-10-18 17:01:00,38.0,0.0
1634544120000,UTC+0900,2021-10-18 17:02:00,41.0,0.0
1634544360000,UTC+0900,2021-10-18 17:06:00,16.0,0.0
1634544420000,UTC+0900,2021-10-18 17:07:00,28.0,0.0
1634544480000,UTC+0900,2021-10-18 17:08:00,27.0,0.0
1634544540000,UTC+0900,2021-10-18 17:09:00,73.0,0.0
1634544600000,UTC+0900,2021-10-18 17:10:00,10.0,0.0
1634544660000,UTC+0900,2021-10-18 17:11:00,28.0,0.0
1634545020000,UTC+0900,2021-10-18 17:17:00,33.0,0.0
1634545080000,UTC+0900,2021-10-18 17:18:00,24.0,0.0
1634545560000,UTC+0900,2021-10-18 17:26:00,23.0,0.0
1634545680000,UTC+0900,2021-10-18 17:28:00,69.0,32.0
1634545740000,UTC+0900,2021-10-18 17:29:00,94.0,108.0
1634545800000,UTC+0900,2021-10-18 17:30:00,72.0,104.0
1634545860000,UTC+0900,2021-10-18 17:31:00,25.0,17.0
1634545920000,UTC+0900,2021-10-18 17:32:00,7.0,0.0
1634545980000,UTC+0900,2021-10-18 17:33:00,25.0,52.0
1634546040000,UTC+0900,2021-10-18 17:34:00,0.0,61.0
1634546160000,UTC+0900,2021-10-18 17:36:00,41.0,74.0
1634546220000,UTC+0900,2021-10-18 17:37:00,101.0,98.0
1634546280000,UTC+0900,2021-10-18 17:38:00,91.0,98.0
1634546340000,UTC+0900,2021-10-18 17:39:00,92.0,84.0
1634546400000,UTC+0900,2021-10-18 17:40:00,10.0,0.0
1634546940000,UTC+0900,2021-10-18 17:49:00,57.0,70.0
1634547120000,UTC+0900,2021-10-18 17:52:00,9.0,0.0
1634547180000,UTC+0900,2021-10-18 17:53:00,60.0,74.0
1634547240000,UTC+0900,2021-10-18 17:54:00,52.0,60.0
1634547840000,UTC+0900,2021-10-18 18:04:00,7.0,0.0
1634548020000,UTC+0900,2021-10-18 18:07:00,6.0,0.0
1634592000000,UTC+0900,2021-10-19 06:20:00,82.0,0.0
1634592060000,UTC+0900,2021-10-19 06:21:00,29.0,0.0
1634592240000,UTC+0900,2021-10-19 06:24:00,79.0,0.0
1634592300000,UTC+0900,2021-10-19 06:25:00,15.0,0.0
1634592840000,UTC+0900,2021-10-19 06:34:00,8.0,0.0
1634593080000,UTC+0900,2021-10-19 06:38:00,13.0,0.0
1634594340000,UTC+0900,2021-10-19 06:59:00,0.0,13.0
1634594520000,UTC+0900,2021-10-19 07:02:00,11.0,0.0
1634594580000,UTC+0900,2021-10-19 07:03:00,0.0,15.0
1634594700000,UTC+0900,2021-10-19 07:05:00,10.0,21.0
1634594820000,UTC+0900,2021-10-19 07:07:00,33.0,24.0
1634594880000,UTC+0900,2021-10-19 07:08:00,22.0,14.0
1634594940000,UTC+0900,2021-10-19 07:09:00,62.0,30.0
1634595000000,UTC+0900,2021-10-19 07:10:00,59.0,66.0
1634595060000,UTC+0900,2021-10-19 07:11:00,105.0,92.0
1634595120000,UTC+0900,2021-10-19 07:12:00,95.0,99.0
1634595180000,UTC+0900,2021-10-19 07:13:00,108.0,105.0
1634595240000,UTC+0900,2021-10-19 07:14:00,104.0,98.0
1634595300000,UTC+0900,2021-10-19 07:15:00,99.0,101.0
1634595360000,UTC+0900,2021-10-19 07:16:00,100.0,100.0
1634595420000,UTC+0900,2021-10-19 07:17:00,105.0,100.0
1634595480000,UTC+0900,2021-10-19 07:18:00,101.0,105.0
1634595540000,UTC+0900,2021-10-19 07:19:00,102.0,97.0
1634595600000,UTC+0900,2021-10-19 07:20:00,95.0,103.0
1634595660000,UTC+0900,2021-10-19 07:21:00,98.0,100.0
1634595720000,UTC+0900,2021-10-19 07:22:00,100.0,102.0
1634595780000,UTC+0900,2021-10-19 07:23:00,104.0,106.0
1634595840000,UTC+0900,2021-10-19 07:24:00,102.0,96.0
1634595900000,UTC+0900,2021-10-19 07:25:00,104.0,105.0
1634595960000,UTC+0900,2021-10-19 07:26:00,103.0,30.0
1634596020000,UTC+0900,2021-10-19 07:27:00,97.0,0.0
1634596080000,UTC+0900,2021-10-19 07:28:00,35.0,0.0
1634596140000,UTC+0900,2021-10-19 07:29:00,31.0,14.0
1634596200000,UTC+0900,2021-10-19 07:30:00,72.0,82.0
1634596260000,UTC+0900,2021-10-19 07:31:00,92.0,85.0
1634596320000,UTC+0900,2021-10-19 07:32:00,95.0,95.0
1634596380000,UTC+0900,2021-10-19 07:33:00,97.0,99.0
1634596440000,UTC+0900,2021-10-19 07:34:00,82.0,85.0
1634596500000,UTC+0900,2021-10-19 07:35:00,61.0,41.0
1634596560000,UTC+0900,2021-10-19 07:36:00,59.0,43.0
1634596620000,UTC+0900,2021-10-19 07:37:00,11.0,14.0
1634597280000,UTC+0900,2021-10-19 07:48:00,19.0,0.0
1634597340000,UTC+0900,2021-10-19 07:49:00,53.0,49.0
1634597400000,UTC+0900,2021-10-19 07:50:00,57.0,75.0
1634597460000,UTC+0900,2021-10-19 07:51:00,56.0,39.0
1634597520000,UTC+0900,2021-10-19 07:52:00,42.0,58.0
1634597580000,UTC+0900,2021-10-19 07:53:00,9.0,5.0
1634597640000,UTC+0900,2021-10-19 07:54:00,6.0,0.0
1634597700000,UTC+0900,2021-10-19 07:55:00,56.0,42.0
1634597760000,UTC+0900,2021-10-19 07:56:00,39.0,0.0
1634597880000,UTC+0900,2021-10-19 07:58:00,11.0,0.0
1634599140000,UTC+0900,2021-10-19 08:19:00,22.0,0.0
1634599320000,UTC+0900,2021-10-19 08:22:00,16.0,0.0
1634599500000,UTC+0900,2021-10-19 08:25:00,19.0,0.0
1634599560000,UTC+0900,2021-10-19 08:26:00,19.0,0.0
1634599800000,UTC+0900,2021-10-19 08:30:00,27.0,0.0
1634599920000,UTC+0900,2021-10-19 08:32:00,25.0,0.0
1634600880000,UTC+0900,2021-10-19 08:48:00,18.0,0.0
1634601300000,UTC+0900,2021-10-19 08:55:00,17.0,0.0
1634601360000,UTC+0900,2021-10-19 08:56:00,24.0,0.0
1634601420000,UTC+0900,2021-10-19 08:57:00,41.0,0.0
1634602020000,UTC+0900,2021-10-19 09:07:00,59.0,0.0
1634602080000,UTC+0900,2021-10-19 09:08:00,5.0,0.0
1634602200000,UTC+0900,2021-10-19 09:10:00,17.0,0.0
1634603040000,UTC+0900,2021-10-19 09:24:00,21.0,0.0
1634603100000,UTC+0900,2021-10-19 09:25:00,20.0,0.0
1634603700000,UTC+0900,2021-10-19 09:35:00,16.0,0.0
1634606940000,UTC+0900,2021-10-19 10:29:00,56.0,0.0
1634607000000,UTC+0900,2021-10-19 10:30:00,38.0,0.0
1634607600000,UTC+0900,2021-10-19 10:40:00,21.0,0.0
1634607660000,UTC+0900,2021-10-19 10:41:00,15.0,0.0
1634607720000,UTC+0900,2021-10-19 10:42:00,17.0,0.0
1634609700000,UTC+0900,2021-10-19 11:15:00,17.0,0.0
1634610180000,UTC+0900,2021-10-19 11:23:00,18.0,0.0
1634610240000,UTC+0900,2021-10-19 11:24:00,28.0,0.0
1634610660000,UTC+0900,2021-10-19 11:31:00,18.0,0.0
1634610720000,UTC+0900,2021-10-19 11:32:00,43.0,0.0
1634610780000,UTC+0900,2021-10-19 11:33:00,33.0,0.0
1634610840000,UTC+0900,2021-10-19 11:34:00,6.0,0.0
1634611380000,UTC+0900,2021-10-19 11:43:00,19.0,0.0
1634612340000,UTC+0900,2021-10-19 11:59:00,50.0,0.0
1634612400000,UTC+0900,2021-10-19 12:00:00,102.0,0.0
1634612460000,UTC+0900,2021-10-19 12:01:00,3.0,0.0
1634612940000,UTC+0900,2021-10-19 12:09:00,37.0,0.0
1634613000000,UTC+0900,2021-10-19 12:10:00,113.0,0.0
1634613060000,UTC+0900,2021-10-19 12:11:00,92.0,0.0
1634613120000,UTC+0900,2021-10-19 12:12:00,8.0,0.0
1634613300000,UTC+0900,2021-10-19 12:15:00,21.0,0.0
1634613480000,UTC+0900,2021-10-19 12:18:00,32.0,0.0
1634614680000,UTC+0900,2021-10-19 12:38:00,20.0,0.0
1634614740000,UTC+0900,2021-10-19 12:39:00,61.0,0.0
1634614800000,UTC+0900,2021-10-19 12:40:00,48.0,0.0
1634614860000,UTC+0900,2021-10-19 12:41:00,21.0,0.0
1634615340000,UTC+0900,2021-10-19 12:49:00,10.0,0.0
1634615700000,UTC+0900,2021-10-19 12:55:00,11.0,0.0
1634616120000,UTC+0900,2021-10-19 13:02:00,15.0,0.0
1634616180000,UTC+0900,2021-10-19 13:03:00,12.0,0.0
1634617560000,UTC+0900,2021-10-19 13:26:00,23.0,0.0
1634617620000,UTC+0900,2021-10-19 13:27:00,2.0,0.0
1634618340000,UTC+0900,2021-10-19 13:39:00,16.0,0.0
1634618760000,UTC+0900,2021-10-19 13:46:00,17.0,0.0
1634618820000,UTC+0900,2021-10-19 13:47:00,8.0,0.0
1634619720000,UTC+0900,2021-10-19 14:02:00,32.0,0.0
1634620440000,UTC+0900,2021-10-19 14:14:00,25.0,0.0
1634620500000,UTC+0900,2021-10-19 14:15:00,99.0,0.0
1634620560000,UTC+0900,2021-10-19 14:16:00,83.0,0.0
1634620620000,UTC+0900,2021-10-19 14:17:00,114.0,0.0
1634620680000,UTC+0900,2021-10-19 14:18:00,29.0,0.0
1634620740000,UTC+0900,2021-10-19 14:19:00,76.0,0.0
1634620800000,UTC+0900,2021-10-19 14:20:00,45.0,0.0
1634620860000,UTC+0900,2021-10-19 14:21:00,10.0,0.0
1634623140000,UTC+0900,2021-10-19 14:59:00,40.0,0.0
