START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1626868500000,UTC+0900,2021-07-21 20:55:00,34.0,17.0
1626868560000,UTC+0900,2021-07-21 20:56:00,53.0,18.0
1626868620000,UTC+0900,2021-07-21 20:57:00,22.0,15.0
1626868680000,UTC+0900,2021-07-21 20:58:00,98.0,88.0
1626868740000,UTC+0900,2021-07-21 20:59:00,63.0,34.0
1626868800000,UTC+0900,2021-07-21 21:00:00,103.0,107.0
1626868860000,UTC+0900,2021-07-21 21:01:00,93.0,103.0
1626868920000,UTC+0900,2021-07-21 21:02:00,91.0,66.0
1626868980000,UTC+0900,2021-07-21 21:03:00,78.0,46.0
1626869040000,UTC+0900,2021-07-21 21:04:00,0.0,58.0
1626869100000,UTC+0900,2021-07-21 21:05:00,31.0,18.0
1626869220000,UTC+0900,2021-07-21 21:07:00,0.0,36.0
1626869280000,UTC+0900,2021-07-21 21:08:00,0.0,11.0
1626869340000,UTC+0900,2021-07-21 21:09:00,29.0,32.0
1626869700000,UTC+0900,2021-07-21 21:15:00,39.0,46.0
1626869760000,UTC+0900,2021-07-21 21:16:00,20.0,14.0
1626869820000,UTC+0900,2021-07-21 21:17:00,33.0,21.0
1626869880000,UTC+0900,2021-07-21 21:18:00,32.0,22.0
1626870000000,UTC+0900,2021-07-21 21:20:00,0.0,18.0
1626870060000,UTC+0900,2021-07-21 21:21:00,0.0,29.0
1626870120000,UTC+0900,2021-07-21 21:22:00,0.0,2.0
1626870180000,UTC+0900,2021-07-21 21:23:00,25.0,22.0
1626870240000,UTC+0900,2021-07-21 21:24:00,21.0,28.0
1626870300000,UTC+0900,2021-07-21 21:25:00,0.0,15.0
1626870360000,UTC+0900,2021-07-21 21:26:00,0.0,12.0
1626870420000,UTC+0900,2021-07-21 21:27:00,15.0,54.0
1626870540000,UTC+0900,2021-07-21 21:29:00,29.0,13.0
1626870600000,UTC+0900,2021-07-21 21:30:00,43.0,22.0
1626870720000,UTC+0900,2021-07-21 21:32:00,0.0,28.0
1626870780000,UTC+0900,2021-07-21 21:33:00,0.0,21.0
1626870900000,UTC+0900,2021-07-21 21:35:00,14.0,12.0
1626870960000,UTC+0900,2021-07-21 21:36:00,18.0,40.0
1626871020000,UTC+0900,2021-07-21 21:37:00,18.0,42.0
1626871080000,UTC+0900,2021-07-21 21:38:00,11.0,46.0
1626871140000,UTC+0900,2021-07-21 21:39:00,16.0,51.0
1626871200000,UTC+0900,2021-07-21 21:40:00,17.0,19.0
1626871260000,UTC+0900,2021-07-21 21:41:00,19.0,26.0
1626871320000,UTC+0900,2021-07-21 21:42:00,42.0,72.0
1626871380000,UTC+0900,2021-07-21 21:43:00,124.0,110.0
1626871440000,UTC+0900,2021-07-21 21:44:00,112.0,103.0
1626871500000,UTC+0900,2021-07-21 21:45:00,111.0,110.0
1626871560000,UTC+0900,2021-07-21 21:46:00,41.0,40.0
1626871620000,UTC+0900,2021-07-21 21:47:00,8.0,17.0
1626871860000,UTC+0900,2021-07-21 21:51:00,0.0,12.0
1626872040000,UTC+0900,2021-07-21 21:54:00,0.0,27.0
1626872460000,UTC+0900,2021-07-21 22:01:00,0.0,27.0
1626872700000,UTC+0900,2021-07-21 22:05:00,9.0,12.0
1626872760000,UTC+0900,2021-07-21 22:06:00,7.0,11.0
1626872820000,UTC+0900,2021-07-21 22:07:00,72.0,38.0
1626872880000,UTC+0900,2021-07-21 22:08:00,107.0,28.0
1626872940000,UTC+0900,2021-07-21 22:09:00,48.0,0.0
1626873000000,UTC+0900,2021-07-21 22:10:00,41.0,0.0
1626873060000,UTC+0900,2021-07-21 22:11:00,56.0,0.0
1626873120000,UTC+0900,2021-07-21 22:12:00,72.0,0.0
1626873180000,UTC+0900,2021-07-21 22:13:00,78.0,0.0
1626873240000,UTC+0900,2021-07-21 22:14:00,42.0,0.0
1626873300000,UTC+0900,2021-07-21 22:15:00,69.0,0.0
1626873360000,UTC+0900,2021-07-21 22:16:00,83.0,0.0
1626873420000,UTC+0900,2021-07-21 22:17:00,2.0,0.0
1626873480000,UTC+0900,2021-07-21 22:18:00,58.0,0.0
1626873540000,UTC+0900,2021-07-21 22:19:00,15.0,0.0
1626873660000,UTC+0900,2021-07-21 22:21:00,25.0,16.0
1626873840000,UTC+0900,2021-07-21 22:24:00,6.0,0.0
1626874800000,UTC+0900,2021-07-21 22:40:00,33.0,0.0
1626874860000,UTC+0900,2021-07-21 22:41:00,6.0,0.0
1626909420000,UTC+0900,2021-07-22 08:17:00,0.0,13.0
1626909540000,UTC+0900,2021-07-22 08:19:00,15.0,35.0
1626909600000,UTC+0900,2021-07-22 08:20:00,27.0,0.0
1626910140000,UTC+0900,2021-07-22 08:29:00,15.0,0.0
1626910200000,UTC+0900,2021-07-22 08:30:00,20.0,0.0
1626910260000,UTC+0900,2021-07-22 08:31:00,25.0,0.0
1626910320000,UTC+0900,2021-07-22 08:32:00,25.0,12.0
1626910380000,UTC+0900,2021-07-22 08:33:00,85.0,94.0
1626910440000,UTC+0900,2021-07-22 08:34:00,108.0,109.0
1626910500000,UTC+0900,2021-07-22 08:35:00,32.0,30.0
1626910560000,UTC+0900,2021-07-22 08:36:00,0.0,13.0
1626910620000,UTC+0900,2021-07-22 08:37:00,20.0,0.0
1626910680000,UTC+0900,2021-07-22 08:38:00,30.0,23.0
1626910740000,UTC+0900,2021-07-22 08:39:00,8.0,13.0
1626911100000,UTC+0900,2021-07-22 08:45:00,6.0,0.0
1626911700000,UTC+0900,2021-07-22 08:55:00,0.0,16.0
1626911760000,UTC+0900,2021-07-22 08:56:00,0.0,13.0
1626911820000,UTC+0900,2021-07-22 08:57:00,0.0,13.0
1626912360000,UTC+0900,2021-07-22 09:06:00,0.0,12.0
1626913440000,UTC+0900,2021-07-22 09:24:00,0.0,16.0
1626914940000,UTC+0900,2021-07-22 09:49:00,0.0,11.0
1626915000000,UTC+0900,2021-07-22 09:50:00,16.0,31.0
1626915120000,UTC+0900,2021-07-22 09:52:00,16.0,0.0
1626915180000,UTC+0900,2021-07-22 09:53:00,59.0,57.0
1626915240000,UTC+0900,2021-07-22 09:54:00,31.0,49.0
1626915360000,UTC+0900,2021-07-22 09:56:00,0.0,22.0
1626917220000,UTC+0900,2021-07-22 10:27:00,0.0,15.0
1626917340000,UTC+0900,2021-07-22 10:29:00,0.0,28.0
1626917400000,UTC+0900,2021-07-22 10:30:00,0.0,13.0
1626917460000,UTC+0900,2021-07-22 10:31:00,0.0,59.0
1626917520000,UTC+0900,2021-07-22 10:32:00,0.0,2.0
1626918960000,UTC+0900,2021-07-22 10:56:00,22.0,12.0
1626919020000,UTC+0900,2021-07-22 10:57:00,95.0,107.0
1626919080000,UTC+0900,2021-07-22 10:58:00,93.0,102.0
1626919140000,UTC+0900,2021-07-22 10:59:00,95.0,105.0
1626919200000,UTC+0900,2021-07-22 11:00:00,59.0,63.0
1626919260000,UTC+0900,2021-07-22 11:01:00,9.0,12.0
1626919320000,UTC+0900,2021-07-22 11:02:00,9.0,0.0
1626919980000,UTC+0900,2021-07-22 11:13:00,62.0,37.0
1626920040000,UTC+0900,2021-07-22 11:14:00,54.0,50.0
1626920100000,UTC+0900,2021-07-22 11:15:00,102.0,106.0
1626920160000,UTC+0900,2021-07-22 11:16:00,103.0,103.0
1626920220000,UTC+0900,2021-07-22 11:17:00,0.0,12.0
1626920280000,UTC+0900,2021-07-22 11:18:00,17.0,15.0
1626920340000,UTC+0900,2021-07-22 11:19:00,0.0,12.0
1626920940000,UTC+0900,2021-07-22 11:29:00,0.0,11.0
1626921840000,UTC+0900,2021-07-22 11:44:00,0.0,12.0
1626922320000,UTC+0900,2021-07-22 11:52:00,0.0,10.0
1626922380000,UTC+0900,2021-07-22 11:53:00,9.0,0.0
1626922440000,UTC+0900,2021-07-22 11:54:00,2.0,26.0
1626922500000,UTC+0900,2021-07-22 11:55:00,38.0,36.0
1626922560000,UTC+0900,2021-07-22 11:56:00,31.0,36.0
1626922680000,UTC+0900,2021-07-22 11:58:00,13.0,0.0
1626922740000,UTC+0900,2021-07-22 11:59:00,15.0,0.0
1626922800000,UTC+0900,2021-07-22 12:00:00,0.0,14.0
1626922860000,UTC+0900,2021-07-22 12:01:00,52.0,29.0
1626922920000,UTC+0900,2021-07-22 12:02:00,99.0,96.0
1626922980000,UTC+0900,2021-07-22 12:03:00,101.0,101.0
1626923040000,UTC+0900,2021-07-22 12:04:00,46.0,37.0
1626923100000,UTC+0900,2021-07-22 12:05:00,54.0,50.0
1626923280000,UTC+0900,2021-07-22 12:08:00,0.0,11.0
1626923820000,UTC+0900,2021-07-22 12:17:00,16.0,0.0
1626923880000,UTC+0900,2021-07-22 12:18:00,97.0,95.0
1626923940000,UTC+0900,2021-07-22 12:19:00,98.0,99.0
1626924000000,UTC+0900,2021-07-22 12:20:00,96.0,113.0
1626924060000,UTC+0900,2021-07-22 12:21:00,60.0,70.0
1626925440000,UTC+0900,2021-07-22 12:44:00,0.0,14.0
1626925560000,UTC+0900,2021-07-22 12:46:00,0.0,25.0
1626925620000,UTC+0900,2021-07-22 12:47:00,0.0,19.0
1626928320000,UTC+0900,2021-07-22 13:32:00,0.0,19.0
1626928740000,UTC+0900,2021-07-22 13:39:00,0.0,12.0
1626929220000,UTC+0900,2021-07-22 13:47:00,0.0,16.0
1626929280000,UTC+0900,2021-07-22 13:48:00,62.0,20.0
1626929340000,UTC+0900,2021-07-22 13:49:00,49.0,54.0
1626929400000,UTC+0900,2021-07-22 13:50:00,71.0,73.0
1626929820000,UTC+0900,2021-07-22 13:57:00,14.0,14.0
1626929880000,UTC+0900,2021-07-22 13:58:00,80.0,66.0
1626929940000,UTC+0900,2021-07-22 13:59:00,85.0,83.0
1626930000000,UTC+0900,2021-07-22 14:00:00,5.0,13.0
1626930240000,UTC+0900,2021-07-22 14:04:00,0.0,12.0
1626933300000,UTC+0900,2021-07-22 14:55:00,0.0,16.0
1626933540000,UTC+0900,2021-07-22 14:59:00,0.0,11.0
1626933660000,UTC+0900,2021-07-22 15:01:00,0.0,34.0
1626933720000,UTC+0900,2021-07-22 15:02:00,82.0,80.0
1626933780000,UTC+0900,2021-07-22 15:03:00,2.0,21.0
1626933840000,UTC+0900,2021-07-22 15:04:00,84.0,88.0
1626933900000,UTC+0900,2021-07-22 15:05:00,103.0,94.0
1626933960000,UTC+0900,2021-07-22 15:06:00,80.0,87.0
1626934140000,UTC+0900,2021-07-22 15:09:00,15.0,0.0
1626934200000,UTC+0900,2021-07-22 15:10:00,79.0,78.0
1626934260000,UTC+0900,2021-07-22 15:11:00,9.0,10.0
1626934440000,UTC+0900,2021-07-22 15:14:00,49.0,46.0
1626934500000,UTC+0900,2021-07-22 15:15:00,42.0,57.0
1626935640000,UTC+0900,2021-07-22 15:34:00,14.0,0.0
1626936000000,UTC+0900,2021-07-22 15:40:00,76.0,57.0
1626936060000,UTC+0900,2021-07-22 15:41:00,108.0,114.0
1626936120000,UTC+0900,2021-07-22 15:42:00,106.0,101.0
1626936180000,UTC+0900,2021-07-22 15:43:00,99.0,106.0
1626936240000,UTC+0900,2021-07-22 15:44:00,53.0,53.0
1626936300000,UTC+0900,2021-07-22 15:45:00,74.0,61.0
1626936360000,UTC+0900,2021-07-22 15:46:00,42.0,25.0
1626936420000,UTC+0900,2021-07-22 15:47:00,9.0,0.0
1626936480000,UTC+0900,2021-07-22 15:48:00,13.0,16.0
1626936540000,UTC+0900,2021-07-22 15:49:00,0.0,11.0
1626936600000,UTC+0900,2021-07-22 15:50:00,18.0,20.0
1626936660000,UTC+0900,2021-07-22 15:51:00,2.0,42.0
1626936720000,UTC+0900,2021-07-22 15:52:00,0.0,45.0
1626936780000,UTC+0900,2021-07-22 15:53:00,0.0,35.0
1626936840000,UTC+0900,2021-07-22 15:54:00,0.0,67.0
1626936900000,UTC+0900,2021-07-22 15:55:00,0.0,1.0
1626936960000,UTC+0900,2021-07-22 15:56:00,0.0,40.0
1626937020000,UTC+0900,2021-07-22 15:57:00,0.0,49.0
1626937080000,UTC+0900,2021-07-22 15:58:00,0.0,3.0
1626937140000,UTC+0900,2021-07-22 15:59:00,0.0,39.0
1626937200000,UTC+0900,2021-07-22 16:00:00,12.0,0.0
1626937260000,UTC+0900,2021-07-22 16:01:00,0.0,14.0
1626937320000,UTC+0900,2021-07-22 16:02:00,0.0,27.0
1626937380000,UTC+0900,2021-07-22 16:03:00,16.0,12.0
1626937440000,UTC+0900,2021-07-22 16:04:00,42.0,54.0
1626937500000,UTC+0900,2021-07-22 16:05:00,7.0,11.0
1626937560000,UTC+0900,2021-07-22 16:06:00,18.0,0.0
1626937680000,UTC+0900,2021-07-22 16:08:00,0.0,17.0
1626937800000,UTC+0900,2021-07-22 16:10:00,0.0,42.0
1626937860000,UTC+0900,2021-07-22 16:11:00,0.0,12.0
1626937920000,UTC+0900,2021-07-22 16:12:00,0.0,13.0
1626938100000,UTC+0900,2021-07-22 16:15:00,0.0,31.0
1626938280000,UTC+0900,2021-07-22 16:18:00,20.0,12.0
1626938340000,UTC+0900,2021-07-22 16:19:00,32.0,58.0
1626938400000,UTC+0900,2021-07-22 16:20:00,59.0,61.0
1626938460000,UTC+0900,2021-07-22 16:21:00,96.0,86.0
1626938520000,UTC+0900,2021-07-22 16:22:00,100.0,100.0
1626938580000,UTC+0900,2021-07-22 16:23:00,100.0,89.0
1626938640000,UTC+0900,2021-07-22 16:24:00,95.0,101.0
1626938700000,UTC+0900,2021-07-22 16:25:00,103.0,101.0
1626938760000,UTC+0900,2021-07-22 16:26:00,109.0,107.0
1626938820000,UTC+0900,2021-07-22 16:27:00,35.0,32.0
1626938940000,UTC+0900,2021-07-22 16:29:00,0.0,19.0
1626939180000,UTC+0900,2021-07-22 16:33:00,21.0,0.0
1626939240000,UTC+0900,2021-07-22 16:34:00,58.0,44.0
1626939300000,UTC+0900,2021-07-22 16:35:00,49.0,86.0
1626939360000,UTC+0900,2021-07-22 16:36:00,92.0,90.0
1626939420000,UTC+0900,2021-07-22 16:37:00,96.0,88.0
1626939480000,UTC+0900,2021-07-22 16:38:00,88.0,80.0
1626939540000,UTC+0900,2021-07-22 16:39:00,6.0,11.0
1626940860000,UTC+0900,2021-07-22 17:01:00,9.0,0.0
1626941820000,UTC+0900,2021-07-22 17:17:00,18.0,0.0
1626942000000,UTC+0900,2021-07-22 17:20:00,33.0,63.0
1626942060000,UTC+0900,2021-07-22 17:21:00,99.0,107.0
1626942120000,UTC+0900,2021-07-22 17:22:00,102.0,107.0
1626942180000,UTC+0900,2021-07-22 17:23:00,97.0,101.0
1626942240000,UTC+0900,2021-07-22 17:24:00,109.0,110.0
1626942300000,UTC+0900,2021-07-22 17:25:00,101.0,110.0
1626942360000,UTC+0900,2021-07-22 17:26:00,9.0,23.0
1626942420000,UTC+0900,2021-07-22 17:27:00,0.0,16.0
1626942480000,UTC+0900,2021-07-22 17:28:00,0.0,11.0
1626942900000,UTC+0900,2021-07-22 17:35:00,0.0,11.0
1626943920000,UTC+0900,2021-07-22 17:52:00,24.0,46.0
1626943980000,UTC+0900,2021-07-22 17:53:00,36.0,36.0
1626947820000,UTC+0900,2021-07-22 18:57:00,33.0,55.0
1626947880000,UTC+0900,2021-07-22 18:58:00,16.0,15.0
1626947940000,UTC+0900,2021-07-22 18:59:00,44.0,28.0
1626948000000,UTC+0900,2021-07-22 19:00:00,38.0,59.0
1626950880000,UTC+0900,2021-07-22 19:48:00,9.0,0.0
1626950940000,UTC+0900,2021-07-22 19:49:00,20.0,24.0
1626951000000,UTC+0900,2021-07-22 19:50:00,97.0,90.0
1626951060000,UTC+0900,2021-07-22 19:51:00,71.0,70.0
1626951120000,UTC+0900,2021-07-22 19:52:00,47.0,40.0
1626951180000,UTC+0900,2021-07-22 19:53:00,38.0,0.0
1626951240000,UTC+0900,2021-07-22 19:54:00,18.0,0.0
1626951300000,UTC+0900,2021-07-22 19:55:00,79.0,0.0
1626951360000,UTC+0900,2021-07-22 19:56:00,19.0,0.0
1626951420000,UTC+0900,2021-07-22 19:57:00,16.0,0.0
1626951480000,UTC+0900,2021-07-22 19:58:00,34.0,0.0
1626951540000,UTC+0900,2021-07-22 19:59:00,76.0,0.0
1626951600000,UTC+0900,2021-07-22 20:00:00,31.0,0.0
1626951660000,UTC+0900,2021-07-22 20:01:00,20.0,0.0
1626951720000,UTC+0900,2021-07-22 20:02:00,77.0,42.0
1626951780000,UTC+0900,2021-07-22 20:03:00,55.0,47.0
1626951840000,UTC+0900,2021-07-22 20:04:00,107.0,85.0
1626951900000,UTC+0900,2021-07-22 20:05:00,27.0,36.0
1626951960000,UTC+0900,2021-07-22 20:06:00,45.0,23.0
1626952020000,UTC+0900,2021-07-22 20:07:00,17.0,0.0
1626952080000,UTC+0900,2021-07-22 20:08:00,0.0,33.0
1626954840000,UTC+0900,2021-07-22 20:54:00,33.0,0.0
1626954900000,UTC+0900,2021-07-22 20:55:00,43.0,0.0
1626954960000,UTC+0900,2021-07-22 20:56:00,19.0,0.0
1626955020000,UTC+0900,2021-07-22 20:57:00,113.0,0.0
1626955080000,UTC+0900,2021-07-22 20:58:00,18.0,0.0
1626955140000,UTC+0900,2021-07-22 20:59:00,108.0,0.0
1626955200000,UTC+0900,2021-07-22 21:00:00,114.0,0.0
1626955260000,UTC+0900,2021-07-22 21:01:00,35.0,0.0
1626955320000,UTC+0900,2021-07-22 21:02:00,34.0,0.0
1626955380000,UTC+0900,2021-07-22 21:03:00,110.0,0.0
1626955440000,UTC+0900,2021-07-22 21:04:00,116.0,0.0
1626955500000,UTC+0900,2021-07-22 21:05:00,25.0,0.0
1626955560000,UTC+0900,2021-07-22 21:06:00,68.0,0.0
1626955620000,UTC+0900,2021-07-22 21:07:00,7.0,0.0
1626963060000,UTC+0900,2021-07-22 23:11:00,7.0,0.0
1626963360000,UTC+0900,2021-07-22 23:16:00,32.0,0.0
1626963420000,UTC+0900,2021-07-22 23:17:00,9.0,0.0
1626993600000,UTC+0900,2021-07-23 07:40:00,6.0,0.0
1626994140000,UTC+0900,2021-07-23 07:49:00,11.0,0.0
1626995880000,UTC+0900,2021-07-23 08:18:00,8.0,0.0
1626995940000,UTC+0900,2021-07-23 08:19:00,8.0,0.0
1626996060000,UTC+0900,2021-07-23 08:21:00,43.0,0.0
1626996120000,UTC+0900,2021-07-23 08:22:00,24.0,0.0
1626996180000,UTC+0900,2021-07-23 08:23:00,13.0,40.0
1626996240000,UTC+0900,2021-07-23 08:24:00,20.0,14.0
1626996300000,UTC+0900,2021-07-23 08:25:00,45.0,15.0
1626996360000,UTC+0900,2021-07-23 08:26:00,17.0,0.0
1626996420000,UTC+0900,2021-07-23 08:27:00,60.0,0.0
1626996480000,UTC+0900,2021-07-23 08:28:00,26.0,0.0
1626996540000,UTC+0900,2021-07-23 08:29:00,24.0,0.0
1626996600000,UTC+0900,2021-07-23 08:30:00,57.0,0.0
1626996660000,UTC+0900,2021-07-23 08:31:00,34.0,0.0
1626996720000,UTC+0900,2021-07-23 08:32:00,85.0,0.0
1626996780000,UTC+0900,2021-07-23 08:33:00,36.0,0.0
1626996840000,UTC+0900,2021-07-23 08:34:00,0.0,0.0
1626996900000,UTC+0900,2021-07-23 08:35:00,73.0,57.0
1626996960000,UTC+0900,2021-07-23 08:36:00,99.0,68.0
1626997020000,UTC+0900,2021-07-23 08:37:00,37.0,22.0
1626997080000,UTC+0900,2021-07-23 08:38:00,0.0,30.0
1626997140000,UTC+0900,2021-07-23 08:39:00,20.0,0.0
1626998400000,UTC+0900,2021-07-23 09:00:00,0.0,17.0
1626998460000,UTC+0900,2021-07-23 09:01:00,0.0,48.0
1626998700000,UTC+0900,2021-07-23 09:05:00,0.0,20.0
1626999000000,UTC+0900,2021-07-23 09:10:00,0.0,20.0
1626999060000,UTC+0900,2021-07-23 09:11:00,0.0,13.0
1627005540000,UTC+0900,2021-07-23 10:59:00,0.0,24.0
1627008120000,UTC+0900,2021-07-23 11:42:00,10.0,63.0
1627008180000,UTC+0900,2021-07-23 11:43:00,0.0,31.0
1627008240000,UTC+0900,2021-07-23 11:44:00,0.0,54.0
1627008540000,UTC+0900,2021-07-23 11:49:00,0.0,15.0
1627008600000,UTC+0900,2021-07-23 11:50:00,30.0,43.0
1627008660000,UTC+0900,2021-07-23 11:51:00,115.0,112.0
1627008720000,UTC+0900,2021-07-23 11:52:00,85.0,84.0
1627008780000,UTC+0900,2021-07-23 11:53:00,26.0,27.0
1627009080000,UTC+0900,2021-07-23 11:58:00,0.0,31.0
1627009140000,UTC+0900,2021-07-23 11:59:00,15.0,10.0
1627009680000,UTC+0900,2021-07-23 12:08:00,55.0,43.0
1627009740000,UTC+0900,2021-07-23 12:09:00,0.0,33.0
1627012380000,UTC+0900,2021-07-23 12:53:00,0.0,12.0
1627012620000,UTC+0900,2021-07-23 12:57:00,0.0,26.0
1627012680000,UTC+0900,2021-07-23 12:58:00,41.0,50.0
1627012860000,UTC+0900,2021-07-23 13:01:00,15.0,0.0
1627012920000,UTC+0900,2021-07-23 13:02:00,8.0,0.0
1627013400000,UTC+0900,2021-07-23 13:10:00,51.0,56.0
1627013460000,UTC+0900,2021-07-23 13:11:00,26.0,44.0
1627013640000,UTC+0900,2021-07-23 13:14:00,95.0,91.0
1627013700000,UTC+0900,2021-07-23 13:15:00,111.0,110.0
1627013760000,UTC+0900,2021-07-23 13:16:00,54.0,56.0
1627014900000,UTC+0900,2021-07-23 13:35:00,8.0,0.0
1627015560000,UTC+0900,2021-07-23 13:46:00,0.0,53.0
1627015620000,UTC+0900,2021-07-23 13:47:00,0.0,46.0
1627015920000,UTC+0900,2021-07-23 13:52:00,0.0,27.0
1627015980000,UTC+0900,2021-07-23 13:53:00,0.0,40.0
1627016040000,UTC+0900,2021-07-23 13:54:00,0.0,3.0
1627016580000,UTC+0900,2021-07-23 14:03:00,35.0,20.0
1627016640000,UTC+0900,2021-07-23 14:04:00,96.0,102.0
1627016700000,UTC+0900,2021-07-23 14:05:00,54.0,54.0
1627017000000,UTC+0900,2021-07-23 14:10:00,85.0,83.0
1627017060000,UTC+0900,2021-07-23 14:11:00,72.0,72.0
1627017900000,UTC+0900,2021-07-23 14:25:00,94.0,65.0
1627017960000,UTC+0900,2021-07-23 14:26:00,23.0,34.0
1627018020000,UTC+0900,2021-07-23 14:27:00,104.0,121.0
1627018080000,UTC+0900,2021-07-23 14:28:00,46.0,72.0
1627018140000,UTC+0900,2021-07-23 14:29:00,29.0,0.0
1627018200000,UTC+0900,2021-07-23 14:30:00,69.0,67.0
1627018260000,UTC+0900,2021-07-23 14:31:00,20.0,11.0
1627018320000,UTC+0900,2021-07-23 14:32:00,99.0,111.0
1627018380000,UTC+0900,2021-07-23 14:33:00,59.0,65.0
1627018440000,UTC+0900,2021-07-23 14:34:00,59.0,77.0
1627018500000,UTC+0900,2021-07-23 14:35:00,35.0,56.0
1627019220000,UTC+0900,2021-07-23 14:47:00,39.0,11.0
1627019280000,UTC+0900,2021-07-23 14:48:00,33.0,40.0
1627019460000,UTC+0900,2021-07-23 14:51:00,0.0,15.0
1627019700000,UTC+0900,2021-07-23 14:55:00,7.0,0.0
1627021320000,UTC+0900,2021-07-23 15:22:00,23.0,36.0
1627021380000,UTC+0900,2021-07-23 15:23:00,39.0,55.0
1627021440000,UTC+0900,2021-07-23 15:24:00,33.0,29.0
1627021560000,UTC+0900,2021-07-23 15:26:00,12.0,15.0
1627021620000,UTC+0900,2021-07-23 15:27:00,20.0,6.0
1627021680000,UTC+0900,2021-07-23 15:28:00,8.0,0.0
1627021740000,UTC+0900,2021-07-23 15:29:00,6.0,0.0
1627021800000,UTC+0900,2021-07-23 15:30:00,21.0,20.0
1627021920000,UTC+0900,2021-07-23 15:32:00,14.0,0.0
1627021980000,UTC+0900,2021-07-23 15:33:00,62.0,40.0
1627022040000,UTC+0900,2021-07-23 15:34:00,82.0,63.0
1627022100000,UTC+0900,2021-07-23 15:35:00,73.0,78.0
1627022220000,UTC+0900,2021-07-23 15:37:00,89.0,85.0
1627022280000,UTC+0900,2021-07-23 15:38:00,96.0,93.0
1627022340000,UTC+0900,2021-07-23 15:39:00,30.0,17.0
1627022700000,UTC+0900,2021-07-23 15:45:00,7.0,0.0
1627022760000,UTC+0900,2021-07-23 15:46:00,0.0,10.0
1627023420000,UTC+0900,2021-07-23 15:57:00,40.0,0.0
1627023480000,UTC+0900,2021-07-23 15:58:00,8.0,0.0
1627023540000,UTC+0900,2021-07-23 15:59:00,24.0,0.0
1627023600000,UTC+0900,2021-07-23 16:00:00,3.0,10.0
1627023660000,UTC+0900,2021-07-23 16:01:00,10.0,0.0
1627023780000,UTC+0900,2021-07-23 16:03:00,10.0,0.0
1627023900000,UTC+0900,2021-07-23 16:05:00,0.0,17.0
1627023960000,UTC+0900,2021-07-23 16:06:00,7.0,0.0
1627024020000,UTC+0900,2021-07-23 16:07:00,34.0,34.0
1627024080000,UTC+0900,2021-07-23 16:08:00,19.0,24.0
1627024320000,UTC+0900,2021-07-23 16:12:00,20.0,0.0
1627024440000,UTC+0900,2021-07-23 16:14:00,24.0,16.0
1627024500000,UTC+0900,2021-07-23 16:15:00,16.0,0.0
1627024680000,UTC+0900,2021-07-23 16:18:00,11.0,0.0
1627024740000,UTC+0900,2021-07-23 16:19:00,10.0,13.0
1627025640000,UTC+0900,2021-07-23 16:34:00,58.0,49.0
1627025700000,UTC+0900,2021-07-23 16:35:00,10.0,11.0
1627026540000,UTC+0900,2021-07-23 16:49:00,0.0,10.0
1627026660000,UTC+0900,2021-07-23 16:51:00,23.0,24.0
1627026720000,UTC+0900,2021-07-23 16:52:00,91.0,90.0
1627026780000,UTC+0900,2021-07-23 16:53:00,74.0,91.0
1627026840000,UTC+0900,2021-07-23 16:54:00,22.0,32.0
1627026900000,UTC+0900,2021-07-23 16:55:00,71.0,82.0
1627026960000,UTC+0900,2021-07-23 16:56:00,115.0,113.0
1627027020000,UTC+0900,2021-07-23 16:57:00,114.0,110.0
1627027080000,UTC+0900,2021-07-23 16:58:00,50.0,76.0
1627027140000,UTC+0900,2021-07-23 16:59:00,0.0,10.0
1627027860000,UTC+0900,2021-07-23 17:11:00,92.0,90.0
1627027920000,UTC+0900,2021-07-23 17:12:00,101.0,107.0
1627027980000,UTC+0900,2021-07-23 17:13:00,29.0,37.0
1627028340000,UTC+0900,2021-07-23 17:19:00,0.0,11.0
1627028580000,UTC+0900,2021-07-23 17:23:00,0.0,40.0
1627029120000,UTC+0900,2021-07-23 17:32:00,24.0,22.0
1627029180000,UTC+0900,2021-07-23 17:33:00,77.0,78.0
1627029240000,UTC+0900,2021-07-23 17:34:00,97.0,102.0
1627029300000,UTC+0900,2021-07-23 17:35:00,52.0,65.0
1627029720000,UTC+0900,2021-07-23 17:42:00,77.0,71.0
1627029780000,UTC+0900,2021-07-23 17:43:00,107.0,104.0
1627029840000,UTC+0900,2021-07-23 17:44:00,98.0,93.0
1627029900000,UTC+0900,2021-07-23 17:45:00,1.0,8.0
1627029960000,UTC+0900,2021-07-23 17:46:00,0.0,38.0
1627030020000,UTC+0900,2021-07-23 17:47:00,0.0,32.0
1627030140000,UTC+0900,2021-07-23 17:49:00,0.0,12.0
1627030980000,UTC+0900,2021-07-23 18:03:00,16.0,0.0
1627031760000,UTC+0900,2021-07-23 18:16:00,0.0,49.0
1627034760000,UTC+0900,2021-07-23 19:06:00,0.0,20.0
1627034880000,UTC+0900,2021-07-23 19:08:00,17.0,0.0
1627034940000,UTC+0900,2021-07-23 19:09:00,30.0,21.0
1627035000000,UTC+0900,2021-07-23 19:10:00,73.0,30.0
1627035060000,UTC+0900,2021-07-23 19:11:00,32.0,4.0
1627035120000,UTC+0900,2021-07-23 19:12:00,109.0,61.0
