START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1635830820000,UTC+0900,2021-11-02 14:27:00,19.0,20.0
1635831060000,UTC+0900,2021-11-02 14:31:00,7.0,15.0
1635831300000,UTC+0900,2021-11-02 14:35:00,0.0,17.0
1635831360000,UTC+0900,2021-11-02 14:36:00,10.0,0.0
1635831420000,UTC+0900,2021-11-02 14:37:00,33.0,0.0
1635831480000,UTC+0900,2021-11-02 14:38:00,10.0,0.0
1635831540000,UTC+0900,2021-11-02 14:39:00,45.0,21.0
1635831600000,UTC+0900,2021-11-02 14:40:00,10.0,0.0
1635831660000,UTC+0900,2021-11-02 14:41:00,12.0,0.0
1635837240000,UTC+0900,2021-11-02 16:14:00,41.0,0.0
1635837840000,UTC+0900,2021-11-02 16:24:00,39.0,0.0
1635837900000,UTC+0900,2021-11-02 16:25:00,9.0,0.0
1635838260000,UTC+0900,2021-11-02 16:31:00,20.0,0.0
1635838860000,UTC+0900,2021-11-02 16:41:00,18.0,0.0
1635841920000,UTC+0900,2021-11-02 17:32:00,31.0,46.0
1635841980000,UTC+0900,2021-11-02 17:33:00,41.0,57.0
1635842100000,UTC+0900,2021-11-02 17:35:00,56.0,52.0
1635842160000,UTC+0900,2021-11-02 17:36:00,87.0,78.0
1635842220000,UTC+0900,2021-11-02 17:37:00,103.0,107.0
1635842280000,UTC+0900,2021-11-02 17:38:00,104.0,107.0
1635842340000,UTC+0900,2021-11-02 17:39:00,112.0,112.0
1635842400000,UTC+0900,2021-11-02 17:40:00,94.0,89.0
1635842460000,UTC+0900,2021-11-02 17:41:00,113.0,113.0
1635842520000,UTC+0900,2021-11-02 17:42:00,110.0,110.0
1635842580000,UTC+0900,2021-11-02 17:43:00,112.0,111.0
1635842640000,UTC+0900,2021-11-02 17:44:00,110.0,110.0
1635842700000,UTC+0900,2021-11-02 17:45:00,112.0,110.0
1635842760000,UTC+0900,2021-11-02 17:46:00,111.0,112.0
1635842820000,UTC+0900,2021-11-02 17:47:00,113.0,112.0
1635842880000,UTC+0900,2021-11-02 17:48:00,112.0,112.0
1635842940000,UTC+0900,2021-11-02 17:49:00,113.0,113.0
1635843000000,UTC+0900,2021-11-02 17:50:00,110.0,110.0
1635843060000,UTC+0900,2021-11-02 17:51:00,103.0,101.0
1635843120000,UTC+0900,2021-11-02 17:52:00,31.0,35.0
1635843180000,UTC+0900,2021-11-02 17:53:00,0.0,15.0
1635845640000,UTC+0900,2021-11-02 18:34:00,56.0,57.0
1635845700000,UTC+0900,2021-11-02 18:35:00,104.0,96.0
1635845760000,UTC+0900,2021-11-02 18:36:00,34.0,19.0
1635845820000,UTC+0900,2021-11-02 18:37:00,104.0,112.0
1635845880000,UTC+0900,2021-11-02 18:38:00,9.0,4.0
1635846000000,UTC+0900,2021-11-02 18:40:00,14.0,0.0
1635846060000,UTC+0900,2021-11-02 18:41:00,32.0,23.0
1635846120000,UTC+0900,2021-11-02 18:42:00,108.0,108.0
1635846180000,UTC+0900,2021-11-02 18:43:00,107.0,106.0
1635846240000,UTC+0900,2021-11-02 18:44:00,109.0,110.0
1635846300000,UTC+0900,2021-11-02 18:45:00,103.0,105.0
1635846360000,UTC+0900,2021-11-02 18:46:00,107.0,105.0
1635846420000,UTC+0900,2021-11-02 18:47:00,110.0,111.0
1635846480000,UTC+0900,2021-11-02 18:48:00,111.0,110.0
1635846540000,UTC+0900,2021-11-02 18:49:00,109.0,110.0
1635846600000,UTC+0900,2021-11-02 18:50:00,108.0,107.0
1635846660000,UTC+0900,2021-11-02 18:51:00,108.0,107.0
1635846720000,UTC+0900,2021-11-02 18:52:00,111.0,113.0
1635846780000,UTC+0900,2021-11-02 18:53:00,112.0,112.0
1635846840000,UTC+0900,2021-11-02 18:54:00,93.0,90.0
1635846900000,UTC+0900,2021-11-02 18:55:00,108.0,110.0
1635846960000,UTC+0900,2021-11-02 18:56:00,111.0,112.0
1635847020000,UTC+0900,2021-11-02 18:57:00,99.0,102.0
1635847080000,UTC+0900,2021-11-02 18:58:00,76.0,62.0
1635847140000,UTC+0900,2021-11-02 18:59:00,11.0,0.0
1635848040000,UTC+0900,2021-11-02 19:14:00,33.0,42.0
1635848100000,UTC+0900,2021-11-02 19:15:00,26.0,41.0
1635848700000,UTC+0900,2021-11-02 19:25:00,14.0,0.0
1635848760000,UTC+0900,2021-11-02 19:26:00,84.0,82.0
1635848820000,UTC+0900,2021-11-02 19:27:00,99.0,94.0
1635848880000,UTC+0900,2021-11-02 19:28:00,106.0,106.0
1635848940000,UTC+0900,2021-11-02 19:29:00,112.0,112.0
1635849000000,UTC+0900,2021-11-02 19:30:00,113.0,112.0
1635849060000,UTC+0900,2021-11-02 19:31:00,109.0,109.0
1635849120000,UTC+0900,2021-11-02 19:32:00,34.0,31.0
1635849300000,UTC+0900,2021-11-02 19:35:00,17.0,16.0
1635850140000,UTC+0900,2021-11-02 19:49:00,111.0,111.0
1635850200000,UTC+0900,2021-11-02 19:50:00,78.0,74.0
1635851820000,UTC+0900,2021-11-02 20:17:00,6.0,0.0
1635852900000,UTC+0900,2021-11-02 20:35:00,16.0,0.0
1635852960000,UTC+0900,2021-11-02 20:36:00,73.0,0.0
1635853080000,UTC+0900,2021-11-02 20:38:00,19.0,0.0
1635855420000,UTC+0900,2021-11-02 21:17:00,54.0,0.0
1635855480000,UTC+0900,2021-11-02 21:18:00,80.0,0.0
1635855540000,UTC+0900,2021-11-02 21:19:00,88.0,0.0
1635855600000,UTC+0900,2021-11-02 21:20:00,110.0,0.0
1635855660000,UTC+0900,2021-11-02 21:21:00,113.0,0.0
1635855720000,UTC+0900,2021-11-02 21:22:00,117.0,0.0
1635855780000,UTC+0900,2021-11-02 21:23:00,113.0,0.0
1635855840000,UTC+0900,2021-11-02 21:24:00,112.0,0.0
1635855900000,UTC+0900,2021-11-02 21:25:00,108.0,0.0
1635855960000,UTC+0900,2021-11-02 21:26:00,117.0,0.0
1635856020000,UTC+0900,2021-11-02 21:27:00,115.0,0.0
1635856080000,UTC+0900,2021-11-02 21:28:00,77.0,0.0
1635856140000,UTC+0900,2021-11-02 21:29:00,99.0,0.0
1635856200000,UTC+0900,2021-11-02 21:30:00,108.0,0.0
1635856260000,UTC+0900,2021-11-02 21:31:00,110.0,0.0
1635856320000,UTC+0900,2021-11-02 21:32:00,107.0,0.0
1635856380000,UTC+0900,2021-11-02 21:33:00,1.0,0.0
1635856440000,UTC+0900,2021-11-02 21:34:00,17.0,0.0
1635856500000,UTC+0900,2021-11-02 21:35:00,15.0,0.0
1635858780000,UTC+0900,2021-11-02 22:13:00,106.0,0.0
1635858840000,UTC+0900,2021-11-02 22:14:00,115.0,0.0
1635858900000,UTC+0900,2021-11-02 22:15:00,110.0,0.0
1635858960000,UTC+0900,2021-11-02 22:16:00,109.0,0.0
1635859020000,UTC+0900,2021-11-02 22:17:00,110.0,0.0
1635859080000,UTC+0900,2021-11-02 22:18:00,111.0,0.0
1635859140000,UTC+0900,2021-11-02 22:19:00,111.0,0.0
1635859200000,UTC+0900,2021-11-02 22:20:00,107.0,0.0
1635859260000,UTC+0900,2021-11-02 22:21:00,80.0,0.0
1635859320000,UTC+0900,2021-11-02 22:22:00,7.0,0.0
1635864600000,UTC+0900,2021-11-02 23:50:00,14.0,0.0
1635894660000,UTC+0900,2021-11-03 08:11:00,10.0,0.0
1635894960000,UTC+0900,2021-11-03 08:16:00,19.0,0.0
1635895020000,UTC+0900,2021-11-03 08:17:00,2.0,0.0
1635899220000,UTC+0900,2021-11-03 09:27:00,11.0,0.0
1635899820000,UTC+0900,2021-11-03 09:37:00,20.0,0.0
1635899880000,UTC+0900,2021-11-03 09:38:00,0.0,18.0
1635900000000,UTC+0900,2021-11-03 09:40:00,0.0,53.0
1635900180000,UTC+0900,2021-11-03 09:43:00,0.0,42.0
1635900240000,UTC+0900,2021-11-03 09:44:00,0.0,24.0
1635900300000,UTC+0900,2021-11-03 09:45:00,0.0,18.0
1635900960000,UTC+0900,2021-11-03 09:56:00,0.0,15.0
1635901020000,UTC+0900,2021-11-03 09:57:00,0.0,19.0
1635901320000,UTC+0900,2021-11-03 10:02:00,8.0,22.0
1635901440000,UTC+0900,2021-11-03 10:04:00,9.0,0.0
1635901500000,UTC+0900,2021-11-03 10:05:00,99.0,97.0
1635901560000,UTC+0900,2021-11-03 10:06:00,96.0,98.0
1635901620000,UTC+0900,2021-11-03 10:07:00,0.0,14.0
1635901980000,UTC+0900,2021-11-03 10:13:00,15.0,0.0
1635902100000,UTC+0900,2021-11-03 10:15:00,0.0,13.0
1635902520000,UTC+0900,2021-11-03 10:22:00,76.0,76.0
1635902580000,UTC+0900,2021-11-03 10:23:00,117.0,117.0
1635902640000,UTC+0900,2021-11-03 10:24:00,117.0,117.0
1635902700000,UTC+0900,2021-11-03 10:25:00,116.0,116.0
1635902760000,UTC+0900,2021-11-03 10:26:00,104.0,106.0
1635902820000,UTC+0900,2021-11-03 10:27:00,71.0,61.0
1635902880000,UTC+0900,2021-11-03 10:28:00,10.0,16.0
1635907200000,UTC+0900,2021-11-03 11:40:00,18.0,34.0
1635907260000,UTC+0900,2021-11-03 11:41:00,63.0,99.0
1635907320000,UTC+0900,2021-11-03 11:42:00,15.0,38.0
1635907380000,UTC+0900,2021-11-03 11:43:00,12.0,2.0
1635908820000,UTC+0900,2021-11-03 12:07:00,55.0,76.0
1635908880000,UTC+0900,2021-11-03 12:08:00,113.0,114.0
1635908940000,UTC+0900,2021-11-03 12:09:00,116.0,114.0
1635909000000,UTC+0900,2021-11-03 12:10:00,87.0,73.0
1635909180000,UTC+0900,2021-11-03 12:13:00,0.0,20.0
1635909300000,UTC+0900,2021-11-03 12:15:00,17.0,0.0
1635909360000,UTC+0900,2021-11-03 12:16:00,33.0,0.0
1635909480000,UTC+0900,2021-11-03 12:18:00,16.0,0.0
1635909720000,UTC+0900,2021-11-03 12:22:00,16.0,0.0
1635910920000,UTC+0900,2021-11-03 12:42:00,37.0,19.0
1635910980000,UTC+0900,2021-11-03 12:43:00,79.0,84.0
1635911040000,UTC+0900,2021-11-03 12:44:00,109.0,109.0
1635911100000,UTC+0900,2021-11-03 12:45:00,101.0,99.0
1635911160000,UTC+0900,2021-11-03 12:46:00,79.0,73.0
1635911220000,UTC+0900,2021-11-03 12:47:00,16.0,0.0
1635911340000,UTC+0900,2021-11-03 12:49:00,10.0,25.0
1635912420000,UTC+0900,2021-11-03 13:07:00,7.0,0.0
1635912780000,UTC+0900,2021-11-03 13:13:00,23.0,26.0
1635913140000,UTC+0900,2021-11-03 13:19:00,26.0,113.0
1635913200000,UTC+0900,2021-11-03 13:20:00,10.0,8.0
1635915060000,UTC+0900,2021-11-03 13:51:00,13.0,17.0
1635915120000,UTC+0900,2021-11-03 13:52:00,113.0,113.0
1635915180000,UTC+0900,2021-11-03 13:53:00,54.0,46.0
1635915240000,UTC+0900,2021-11-03 13:54:00,85.0,84.0
1635915300000,UTC+0900,2021-11-03 13:55:00,108.0,112.0
1635915360000,UTC+0900,2021-11-03 13:56:00,92.0,102.0
1635915420000,UTC+0900,2021-11-03 13:57:00,92.0,98.0
1635915480000,UTC+0900,2021-11-03 13:58:00,58.0,53.0
1635915540000,UTC+0900,2021-11-03 13:59:00,13.0,0.0
1635915600000,UTC+0900,2021-11-03 14:00:00,10.0,0.0
1635915720000,UTC+0900,2021-11-03 14:02:00,39.0,22.0
1635915780000,UTC+0900,2021-11-03 14:03:00,110.0,111.0
1635915840000,UTC+0900,2021-11-03 14:04:00,95.0,79.0
1635915900000,UTC+0900,2021-11-03 14:05:00,98.0,104.0
1635915960000,UTC+0900,2021-11-03 14:06:00,108.0,106.0
1635916020000,UTC+0900,2021-11-03 14:07:00,105.0,107.0
1635916080000,UTC+0900,2021-11-03 14:08:00,67.0,67.0
1635921060000,UTC+0900,2021-11-03 15:31:00,17.0,0.0
1635921180000,UTC+0900,2021-11-03 15:33:00,14.0,0.0
1635921360000,UTC+0900,2021-11-03 15:36:00,22.0,0.0
1635921420000,UTC+0900,2021-11-03 15:37:00,51.0,67.0
1635921720000,UTC+0900,2021-11-03 15:42:00,24.0,0.0
1635921780000,UTC+0900,2021-11-03 15:43:00,60.0,73.0
1635921840000,UTC+0900,2021-11-03 15:44:00,115.0,109.0
1635921900000,UTC+0900,2021-11-03 15:45:00,106.0,108.0
1635921960000,UTC+0900,2021-11-03 15:46:00,105.0,111.0
1635922020000,UTC+0900,2021-11-03 15:47:00,107.0,111.0
1635922080000,UTC+0900,2021-11-03 15:48:00,103.0,102.0
1635922140000,UTC+0900,2021-11-03 15:49:00,31.0,50.0
1635922200000,UTC+0900,2021-11-03 15:50:00,0.0,19.0
1635922380000,UTC+0900,2021-11-03 15:53:00,24.0,21.0
1635924900000,UTC+0900,2021-11-03 16:35:00,60.0,48.0
1635924960000,UTC+0900,2021-11-03 16:36:00,105.0,110.0
1635925020000,UTC+0900,2021-11-03 16:37:00,108.0,111.0
1635925080000,UTC+0900,2021-11-03 16:38:00,109.0,110.0
1635925140000,UTC+0900,2021-11-03 16:39:00,103.0,99.0
1635925200000,UTC+0900,2021-11-03 16:40:00,29.0,9.0
1635925260000,UTC+0900,2021-11-03 16:41:00,28.0,26.0
1635925380000,UTC+0900,2021-11-03 16:43:00,26.0,37.0
1635925440000,UTC+0900,2021-11-03 16:44:00,9.0,6.0
1635929760000,UTC+0900,2021-11-03 17:56:00,0.0,13.0
1635929820000,UTC+0900,2021-11-03 17:57:00,56.0,25.0
1635929880000,UTC+0900,2021-11-03 17:58:00,120.0,122.0
1635929940000,UTC+0900,2021-11-03 17:59:00,117.0,121.0
1635930000000,UTC+0900,2021-11-03 18:00:00,39.0,43.0
1635930060000,UTC+0900,2021-11-03 18:01:00,75.0,42.0
1635930120000,UTC+0900,2021-11-03 18:02:00,123.0,122.0
1635930180000,UTC+0900,2021-11-03 18:03:00,39.0,35.0
1635930540000,UTC+0900,2021-11-03 18:09:00,31.0,0.0
1635930600000,UTC+0900,2021-11-03 18:10:00,27.0,13.0
1635931620000,UTC+0900,2021-11-03 18:27:00,120.0,112.0
1635931680000,UTC+0900,2021-11-03 18:28:00,79.0,72.0
1635931740000,UTC+0900,2021-11-03 18:29:00,94.0,85.0
1635931800000,UTC+0900,2021-11-03 18:30:00,19.0,6.0
1635931860000,UTC+0900,2021-11-03 18:31:00,7.0,0.0
1635933480000,UTC+0900,2021-11-03 18:58:00,14.0,0.0
1635933660000,UTC+0900,2021-11-03 19:01:00,35.0,0.0
1635933720000,UTC+0900,2021-11-03 19:02:00,41.0,0.0
1635933780000,UTC+0900,2021-11-03 19:03:00,44.0,0.0
1635933840000,UTC+0900,2021-11-03 19:04:00,33.0,0.0
1635933900000,UTC+0900,2021-11-03 19:05:00,85.0,0.0
1635933960000,UTC+0900,2021-11-03 19:06:00,8.0,0.0
1635934020000,UTC+0900,2021-11-03 19:07:00,61.0,0.0
1635934080000,UTC+0900,2021-11-03 19:08:00,7.0,0.0
1635935580000,UTC+0900,2021-11-03 19:33:00,9.0,0.0
1635935640000,UTC+0900,2021-11-03 19:34:00,59.0,0.0
1635936240000,UTC+0900,2021-11-03 19:44:00,38.0,0.0
1635937800000,UTC+0900,2021-11-03 20:10:00,108.0,0.0
1635937860000,UTC+0900,2021-11-03 20:11:00,11.0,0.0
1635941820000,UTC+0900,2021-11-03 21:17:00,32.0,0.0
1635941880000,UTC+0900,2021-11-03 21:18:00,31.0,0.0
1635941940000,UTC+0900,2021-11-03 21:19:00,12.0,12.0
1635942000000,UTC+0900,2021-11-03 21:20:00,15.0,17.0
1635942120000,UTC+0900,2021-11-03 21:22:00,0.0,34.0
1635942180000,UTC+0900,2021-11-03 21:23:00,86.0,52.0
1635942240000,UTC+0900,2021-11-03 21:24:00,33.0,19.0
1635942300000,UTC+0900,2021-11-03 21:25:00,48.0,40.0
1635942360000,UTC+0900,2021-11-03 21:26:00,111.0,92.0
1635942420000,UTC+0900,2021-11-03 21:27:00,111.0,110.0
1635942480000,UTC+0900,2021-11-03 21:28:00,100.0,96.0
1635942540000,UTC+0900,2021-11-03 21:29:00,113.0,119.0
1635942600000,UTC+0900,2021-11-03 21:30:00,103.0,112.0
1635942660000,UTC+0900,2021-11-03 21:31:00,56.0,56.0
1635942720000,UTC+0900,2021-11-03 21:32:00,113.0,113.0
1635942780000,UTC+0900,2021-11-03 21:33:00,115.0,115.0
1635942840000,UTC+0900,2021-11-03 21:34:00,115.0,116.0
1635942900000,UTC+0900,2021-11-03 21:35:00,116.0,116.0
1635942960000,UTC+0900,2021-11-03 21:36:00,115.0,115.0
1635943020000,UTC+0900,2021-11-03 21:37:00,115.0,113.0
1635943080000,UTC+0900,2021-11-03 21:38:00,84.0,85.0
1635943140000,UTC+0900,2021-11-03 21:39:00,109.0,110.0
1635943200000,UTC+0900,2021-11-03 21:40:00,115.0,114.0
1635943260000,UTC+0900,2021-11-03 21:41:00,103.0,107.0
1635943320000,UTC+0900,2021-11-03 21:42:00,110.0,111.0
1635943380000,UTC+0900,2021-11-03 21:43:00,114.0,113.0
1635943440000,UTC+0900,2021-11-03 21:44:00,117.0,116.0
1635943500000,UTC+0900,2021-11-03 21:45:00,52.0,44.0
1635943560000,UTC+0900,2021-11-03 21:46:00,115.0,115.0
1635943620000,UTC+0900,2021-11-03 21:47:00,116.0,116.0
1635943680000,UTC+0900,2021-11-03 21:48:00,110.0,109.0
1635943740000,UTC+0900,2021-11-03 21:49:00,79.0,75.0
1635943920000,UTC+0900,2021-11-03 21:52:00,60.0,67.0
1635943980000,UTC+0900,2021-11-03 21:53:00,101.0,106.0
1635944040000,UTC+0900,2021-11-03 21:54:00,108.0,108.0
1635944100000,UTC+0900,2021-11-03 21:55:00,106.0,107.0
1635944160000,UTC+0900,2021-11-03 21:56:00,24.0,7.0
1635944340000,UTC+0900,2021-11-03 21:59:00,17.0,37.0
1635944520000,UTC+0900,2021-11-03 22:02:00,7.0,0.0
1635945720000,UTC+0900,2021-11-03 22:22:00,49.0,33.0
1635945780000,UTC+0900,2021-11-03 22:23:00,114.0,116.0
1635945840000,UTC+0900,2021-11-03 22:24:00,93.0,89.0
1635946020000,UTC+0900,2021-11-03 22:27:00,82.0,76.0
1635946080000,UTC+0900,2021-11-03 22:28:00,112.0,109.0
1635946140000,UTC+0900,2021-11-03 22:29:00,114.0,106.0
1635946200000,UTC+0900,2021-11-03 22:30:00,113.0,113.0
1635946260000,UTC+0900,2021-11-03 22:31:00,111.0,111.0
1635946320000,UTC+0900,2021-11-03 22:32:00,111.0,111.0
1635946380000,UTC+0900,2021-11-03 22:33:00,111.0,113.0
1635946440000,UTC+0900,2021-11-03 22:34:00,111.0,111.0
1635946500000,UTC+0900,2021-11-03 22:35:00,102.0,100.0
1635946560000,UTC+0900,2021-11-03 22:36:00,56.0,54.0
1635946620000,UTC+0900,2021-11-03 22:37:00,19.0,13.0
1635946680000,UTC+0900,2021-11-03 22:38:00,81.0,0.0
1635946740000,UTC+0900,2021-11-03 22:39:00,66.0,0.0
1635947040000,UTC+0900,2021-11-03 22:44:00,35.0,0.0
1635947100000,UTC+0900,2021-11-03 22:45:00,80.0,0.0
1635947160000,UTC+0900,2021-11-03 22:46:00,4.0,0.0
1635981540000,UTC+0900,2021-11-04 08:19:00,16.0,0.0
1635983160000,UTC+0900,2021-11-04 08:46:00,0.0,15.0
1635983220000,UTC+0900,2021-11-04 08:47:00,0.0,38.0
1635983280000,UTC+0900,2021-11-04 08:48:00,0.0,25.0
1635983580000,UTC+0900,2021-11-04 08:53:00,0.0,16.0
1635983700000,UTC+0900,2021-11-04 08:55:00,51.0,33.0
1635983760000,UTC+0900,2021-11-04 08:56:00,110.0,105.0
1635983820000,UTC+0900,2021-11-04 08:57:00,95.0,93.0
1635983940000,UTC+0900,2021-11-04 08:59:00,19.0,0.0
1635984780000,UTC+0900,2021-11-04 09:13:00,108.0,89.0
1635984840000,UTC+0900,2021-11-04 09:14:00,111.0,91.0
1635984900000,UTC+0900,2021-11-04 09:15:00,111.0,123.0
1635984960000,UTC+0900,2021-11-04 09:16:00,109.0,106.0
1635985020000,UTC+0900,2021-11-04 09:17:00,112.0,113.0
1635985080000,UTC+0900,2021-11-04 09:18:00,65.0,20.0
1635985140000,UTC+0900,2021-11-04 09:19:00,11.0,0.0
1635985260000,UTC+0900,2021-11-04 09:21:00,31.0,13.0
1635985800000,UTC+0900,2021-11-04 09:30:00,27.0,33.0
1635985860000,UTC+0900,2021-11-04 09:31:00,41.0,0.0
1635986040000,UTC+0900,2021-11-04 09:34:00,34.0,0.0
1635986100000,UTC+0900,2021-11-04 09:35:00,0.0,29.0
1635987420000,UTC+0900,2021-11-04 09:57:00,0.0,17.0
1635987480000,UTC+0900,2021-11-04 09:58:00,0.0,10.0
1635987540000,UTC+0900,2021-11-04 09:59:00,17.0,17.0
1635987600000,UTC+0900,2021-11-04 10:00:00,24.0,21.0
1635987720000,UTC+0900,2021-11-04 10:02:00,0.0,30.0
1635987780000,UTC+0900,2021-11-04 10:03:00,0.0,18.0
1635989220000,UTC+0900,2021-11-04 10:27:00,20.0,18.0
1635989280000,UTC+0900,2021-11-04 10:28:00,16.0,39.0
1635989340000,UTC+0900,2021-11-04 10:29:00,0.0,19.0
1635990960000,UTC+0900,2021-11-04 10:56:00,25.0,15.0
1635991020000,UTC+0900,2021-11-04 10:57:00,39.0,44.0
1635991080000,UTC+0900,2021-11-04 10:58:00,8.0,0.0
1635991260000,UTC+0900,2021-11-04 11:01:00,34.0,0.0
1635991320000,UTC+0900,2021-11-04 11:02:00,16.0,0.0
1635991560000,UTC+0900,2021-11-04 11:06:00,7.0,0.0
1635991920000,UTC+0900,2021-11-04 11:12:00,9.0,0.0
1635991980000,UTC+0900,2021-11-04 11:13:00,24.0,0.0
1635992040000,UTC+0900,2021-11-04 11:14:00,3.0,22.0
1635993900000,UTC+0900,2021-11-04 11:45:00,11.0,0.0
1635993960000,UTC+0900,2021-11-04 11:46:00,8.0,0.0
1635994140000,UTC+0900,2021-11-04 11:49:00,36.0,36.0
1635994200000,UTC+0900,2021-11-04 11:50:00,40.0,42.0
1635994260000,UTC+0900,2021-11-04 11:51:00,22.0,0.0
1635994320000,UTC+0900,2021-11-04 11:52:00,69.0,74.0
1635994380000,UTC+0900,2021-11-04 11:53:00,2.0,6.0
1635994440000,UTC+0900,2021-11-04 11:54:00,19.0,0.0
1635994500000,UTC+0900,2021-11-04 11:55:00,7.0,0.0
1635994560000,UTC+0900,2021-11-04 11:56:00,25.0,0.0
1635994620000,UTC+0900,2021-11-04 11:57:00,22.0,37.0
1635994860000,UTC+0900,2021-11-04 12:01:00,31.0,26.0
1635994920000,UTC+0900,2021-11-04 12:02:00,12.0,0.0
1635994980000,UTC+0900,2021-11-04 12:03:00,17.0,48.0
1635995040000,UTC+0900,2021-11-04 12:04:00,28.0,48.0
1635995100000,UTC+0900,2021-11-04 12:05:00,0.0,2.0
1635996360000,UTC+0900,2021-11-04 12:26:00,0.0,28.0
1635996420000,UTC+0900,2021-11-04 12:27:00,0.0,17.0
1635996480000,UTC+0900,2021-11-04 12:28:00,48.0,46.0
1635996660000,UTC+0900,2021-11-04 12:31:00,97.0,101.0
1635996720000,UTC+0900,2021-11-04 12:32:00,123.0,122.0
1635996780000,UTC+0900,2021-11-04 12:33:00,72.0,84.0
1635996840000,UTC+0900,2021-11-04 12:34:00,59.0,42.0
1635996900000,UTC+0900,2021-11-04 12:35:00,114.0,114.0
1635996960000,UTC+0900,2021-11-04 12:36:00,110.0,109.0
1635997020000,UTC+0900,2021-11-04 12:37:00,56.0,54.0
1635997080000,UTC+0900,2021-11-04 12:38:00,17.0,39.0
1635997140000,UTC+0900,2021-11-04 12:39:00,37.0,33.0
1635997560000,UTC+0900,2021-11-04 12:46:00,15.0,17.0
1635997620000,UTC+0900,2021-11-04 12:47:00,0.0,24.0
1635997680000,UTC+0900,2021-11-04 12:48:00,24.0,33.0
1635997740000,UTC+0900,2021-11-04 12:49:00,27.0,25.0
1635997800000,UTC+0900,2021-11-04 12:50:00,0.0,20.0
1635998100000,UTC+0900,2021-11-04 12:55:00,0.0,38.0
1635998160000,UTC+0900,2021-11-04 12:56:00,0.0,19.0
1635998220000,UTC+0900,2021-11-04 12:57:00,39.0,41.0
1635998280000,UTC+0900,2021-11-04 12:58:00,67.0,53.0
1635998340000,UTC+0900,2021-11-04 12:59:00,20.0,0.0
1635998880000,UTC+0900,2021-11-04 13:08:00,14.0,0.0
1635999000000,UTC+0900,2021-11-04 13:10:00,56.0,62.0
1635999060000,UTC+0900,2021-11-04 13:11:00,50.0,48.0
1635999120000,UTC+0900,2021-11-04 13:12:00,0.0,20.0
1635999180000,UTC+0900,2021-11-04 13:13:00,31.0,21.0
1635999240000,UTC+0900,2021-11-04 13:14:00,14.0,0.0
1635999540000,UTC+0900,2021-11-04 13:19:00,28.0,26.0
1635999600000,UTC+0900,2021-11-04 13:20:00,29.0,0.0
1635999960000,UTC+0900,2021-11-04 13:26:00,23.0,0.0
1636000020000,UTC+0900,2021-11-04 13:27:00,16.0,25.0
1636000080000,UTC+0900,2021-11-04 13:28:00,24.0,40.0
1636000140000,UTC+0900,2021-11-04 13:29:00,31.0,44.0
1636000320000,UTC+0900,2021-11-04 13:32:00,14.0,0.0
1636000380000,UTC+0900,2021-11-04 13:33:00,7.0,0.0
1636000800000,UTC+0900,2021-11-04 13:40:00,12.0,0.0
1636000860000,UTC+0900,2021-11-04 13:41:00,24.0,16.0
1636000980000,UTC+0900,2021-11-04 13:43:00,24.0,35.0
1636001640000,UTC+0900,2021-11-04 13:54:00,0.0,30.0
1636001940000,UTC+0900,2021-11-04 13:59:00,0.0,23.0
1636002360000,UTC+0900,2021-11-04 14:06:00,0.0,21.0
1636002420000,UTC+0900,2021-11-04 14:07:00,0.0,18.0
1636002600000,UTC+0900,2021-11-04 14:10:00,0.0,23.0
1636002660000,UTC+0900,2021-11-04 14:11:00,16.0,19.0
1636002720000,UTC+0900,2021-11-04 14:12:00,83.0,96.0
1636003320000,UTC+0900,2021-11-04 14:22:00,81.0,79.0
1636003380000,UTC+0900,2021-11-04 14:23:00,19.0,20.0
1636003440000,UTC+0900,2021-11-04 14:24:00,37.0,35.0
1636003560000,UTC+0900,2021-11-04 14:26:00,24.0,36.0
1636003620000,UTC+0900,2021-11-04 14:27:00,124.0,107.0
1636003680000,UTC+0900,2021-11-04 14:28:00,83.0,74.0
1636003740000,UTC+0900,2021-11-04 14:29:00,84.0,79.0
1636003800000,UTC+0900,2021-11-04 14:30:00,117.0,114.0
1636003860000,UTC+0900,2021-11-04 14:31:00,88.0,78.0
1636003920000,UTC+0900,2021-11-04 14:32:00,56.0,42.0
1636004040000,UTC+0900,2021-11-04 14:34:00,14.0,0.0
1636004100000,UTC+0900,2021-11-04 14:35:00,3.0,0.0
1636004220000,UTC+0900,2021-11-04 14:37:00,48.0,54.0
1636004280000,UTC+0900,2021-11-04 14:38:00,113.0,104.0
1636004340000,UTC+0900,2021-11-04 14:39:00,110.0,112.0
1636004400000,UTC+0900,2021-11-04 14:40:00,101.0,101.0
1636004460000,UTC+0900,2021-11-04 14:41:00,106.0,102.0
1636004520000,UTC+0900,2021-11-04 14:42:00,63.0,78.0
1636004640000,UTC+0900,2021-11-04 14:44:00,12.0,0.0
1636004700000,UTC+0900,2021-11-04 14:45:00,76.0,72.0
1636004760000,UTC+0900,2021-11-04 14:46:00,34.0,31.0
1636004820000,UTC+0900,2021-11-04 14:47:00,23.0,30.0
1636004880000,UTC+0900,2021-11-04 14:48:00,41.0,27.0
1636004940000,UTC+0900,2021-11-04 14:49:00,23.0,0.0
1636008480000,UTC+0900,2021-11-04 15:48:00,0.0,15.0
