START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1637061060000,UTC+0900,2021-11-16 20:11:00,99.0,0.0
1637061120000,UTC+0900,2021-11-16 20:12:00,35.0,0.0
1637061180000,UTC+0900,2021-11-16 20:13:00,10.0,0.0
1637065440000,UTC+0900,2021-11-16 21:24:00,12.0,0.0
1637074380000,UTC+0900,2021-11-16 23:53:00,9.0,0.0
1637074440000,UTC+0900,2021-11-16 23:54:00,18.0,0.0
1637101860000,UTC+0900,2021-11-17 07:31:00,6.0,0.0
1637101920000,UTC+0900,2021-11-17 07:32:00,18.0,0.0
1637102880000,UTC+0900,2021-11-17 07:48:00,0.0,14.0
1637102940000,UTC+0900,2021-11-17 07:49:00,0.0,78.0
1637103000000,UTC+0900,2021-11-17 07:50:00,0.0,64.0
1637103060000,UTC+0900,2021-11-17 07:51:00,0.0,46.0
1637103120000,UTC+0900,2021-11-17 07:52:00,0.0,39.0
1637103180000,UTC+0900,2021-11-17 07:53:00,0.0,52.0
1637103240000,UTC+0900,2021-11-17 07:54:00,8.0,15.0
1637104020000,UTC+0900,2021-11-17 08:07:00,7.0,17.0
1637104080000,UTC+0900,2021-11-17 08:08:00,19.0,65.0
1637104140000,UTC+0900,2021-11-17 08:09:00,118.0,120.0
1637104200000,UTC+0900,2021-11-17 08:10:00,3.0,3.0
1637106720000,UTC+0900,2021-11-17 08:52:00,38.0,27.0
1637106840000,UTC+0900,2021-11-17 08:54:00,8.0,16.0
1637106900000,UTC+0900,2021-11-17 08:55:00,0.0,36.0
1637107380000,UTC+0900,2021-11-17 09:03:00,0.0,22.0
1637107440000,UTC+0900,2021-11-17 09:04:00,16.0,51.0
1637107500000,UTC+0900,2021-11-17 09:05:00,0.0,4.0
1637107620000,UTC+0900,2021-11-17 09:07:00,15.0,46.0
1637107680000,UTC+0900,2021-11-17 09:08:00,41.0,47.0
1637107740000,UTC+0900,2021-11-17 09:09:00,8.0,43.0
1637107800000,UTC+0900,2021-11-17 09:10:00,23.0,13.0
1637109000000,UTC+0900,2021-11-17 09:30:00,25.0,23.0
1637109060000,UTC+0900,2021-11-17 09:31:00,70.0,62.0
1637109120000,UTC+0900,2021-11-17 09:32:00,27.0,33.0
1637109180000,UTC+0900,2021-11-17 09:33:00,0.0,2.0
1637109480000,UTC+0900,2021-11-17 09:38:00,0.0,10.0
1637110260000,UTC+0900,2021-11-17 09:51:00,10.0,10.0
1637110320000,UTC+0900,2021-11-17 09:52:00,9.0,0.0
1637110380000,UTC+0900,2021-11-17 09:53:00,7.0,0.0
1637110440000,UTC+0900,2021-11-17 09:54:00,22.0,23.0
1637110560000,UTC+0900,2021-11-17 09:56:00,0.0,10.0
1637110800000,UTC+0900,2021-11-17 10:00:00,12.0,10.0
1637110860000,UTC+0900,2021-11-17 10:01:00,9.0,22.0
1637110920000,UTC+0900,2021-11-17 10:02:00,0.0,11.0
1637111040000,UTC+0900,2021-11-17 10:04:00,33.0,37.0
1637111160000,UTC+0900,2021-11-17 10:06:00,21.0,22.0
1637111220000,UTC+0900,2021-11-17 10:07:00,0.0,12.0
1637111280000,UTC+0900,2021-11-17 10:08:00,7.0,12.0
1637111400000,UTC+0900,2021-11-17 10:10:00,56.0,56.0
1637111460000,UTC+0900,2021-11-17 10:11:00,13.0,29.0
1637111520000,UTC+0900,2021-11-17 10:12:00,24.0,61.0
1637111640000,UTC+0900,2021-11-17 10:14:00,14.0,11.0
1637111700000,UTC+0900,2021-11-17 10:15:00,16.0,11.0
1637111760000,UTC+0900,2021-11-17 10:16:00,34.0,39.0
1637111820000,UTC+0900,2021-11-17 10:17:00,38.0,44.0
1637111880000,UTC+0900,2021-11-17 10:18:00,44.0,60.0
1637111940000,UTC+0900,2021-11-17 10:19:00,58.0,75.0
1637112000000,UTC+0900,2021-11-17 10:20:00,95.0,98.0
1637112060000,UTC+0900,2021-11-17 10:21:00,0.0,14.0
1637112120000,UTC+0900,2021-11-17 10:22:00,0.0,21.0
1637112720000,UTC+0900,2021-11-17 10:32:00,0.0,11.0
1637113260000,UTC+0900,2021-11-17 10:41:00,27.0,70.0
1637113380000,UTC+0900,2021-11-17 10:43:00,0.0,54.0
1637113440000,UTC+0900,2021-11-17 10:44:00,0.0,4.0
1637113500000,UTC+0900,2021-11-17 10:45:00,0.0,17.0
1637114940000,UTC+0900,2021-11-17 11:09:00,0.0,18.0
1637117640000,UTC+0900,2021-11-17 11:54:00,38.0,0.0
1637117820000,UTC+0900,2021-11-17 11:57:00,9.0,0.0
1637118660000,UTC+0900,2021-11-17 12:11:00,18.0,0.0
1637118720000,UTC+0900,2021-11-17 12:12:00,28.0,0.0
1637118780000,UTC+0900,2021-11-17 12:13:00,7.0,0.0
1637119020000,UTC+0900,2021-11-17 12:17:00,22.0,0.0
1637119080000,UTC+0900,2021-11-17 12:18:00,17.0,0.0
1637123820000,UTC+0900,2021-11-17 13:37:00,0.0,26.0
1637124600000,UTC+0900,2021-11-17 13:50:00,0.0,26.0
1637124660000,UTC+0900,2021-11-17 13:51:00,0.0,27.0
1637124720000,UTC+0900,2021-11-17 13:52:00,0.0,17.0
1637124780000,UTC+0900,2021-11-17 13:53:00,0.0,12.0
1637124900000,UTC+0900,2021-11-17 13:55:00,0.0,15.0
1637124960000,UTC+0900,2021-11-17 13:56:00,0.0,41.0
1637125020000,UTC+0900,2021-11-17 13:57:00,0.0,32.0
1637125080000,UTC+0900,2021-11-17 13:58:00,0.0,41.0
1637125140000,UTC+0900,2021-11-17 13:59:00,0.0,27.0
1637125200000,UTC+0900,2021-11-17 14:00:00,0.0,17.0
1637125260000,UTC+0900,2021-11-17 14:01:00,0.0,51.0
1637125320000,UTC+0900,2021-11-17 14:02:00,0.0,69.0
1637125380000,UTC+0900,2021-11-17 14:03:00,0.0,43.0
1637125440000,UTC+0900,2021-11-17 14:04:00,0.0,31.0
1637125500000,UTC+0900,2021-11-17 14:05:00,0.0,22.0
1637125560000,UTC+0900,2021-11-17 14:06:00,0.0,21.0
1637125620000,UTC+0900,2021-11-17 14:07:00,0.0,11.0
1637125680000,UTC+0900,2021-11-17 14:08:00,0.0,13.0
1637125740000,UTC+0900,2021-11-17 14:09:00,0.0,10.0
1637125800000,UTC+0900,2021-11-17 14:10:00,0.0,30.0
1637125860000,UTC+0900,2021-11-17 14:11:00,0.0,14.0
1637126880000,UTC+0900,2021-11-17 14:28:00,15.0,0.0
1637127300000,UTC+0900,2021-11-17 14:35:00,12.0,0.0
1637127360000,UTC+0900,2021-11-17 14:36:00,1.0,0.0
1637127420000,UTC+0900,2021-11-17 14:37:00,12.0,0.0
1637127480000,UTC+0900,2021-11-17 14:38:00,16.0,0.0
1637127840000,UTC+0900,2021-11-17 14:44:00,26.0,0.0
1637127900000,UTC+0900,2021-11-17 14:45:00,17.0,0.0
1637129160000,UTC+0900,2021-11-17 15:06:00,16.0,0.0
1637129220000,UTC+0900,2021-11-17 15:07:00,21.0,0.0
1637129520000,UTC+0900,2021-11-17 15:12:00,29.0,0.0
1637129580000,UTC+0900,2021-11-17 15:13:00,43.0,0.0
1637129640000,UTC+0900,2021-11-17 15:14:00,20.0,0.0
1637129700000,UTC+0900,2021-11-17 15:15:00,18.0,0.0
1637133120000,UTC+0900,2021-11-17 16:12:00,18.0,0.0
1637133180000,UTC+0900,2021-11-17 16:13:00,31.0,44.0
1637133240000,UTC+0900,2021-11-17 16:14:00,24.0,32.0
1637133480000,UTC+0900,2021-11-17 16:18:00,0.0,10.0
1637133960000,UTC+0900,2021-11-17 16:26:00,0.0,10.0
1637134020000,UTC+0900,2021-11-17 16:27:00,0.0,41.0
1637134080000,UTC+0900,2021-11-17 16:28:00,27.0,56.0
1637134140000,UTC+0900,2021-11-17 16:29:00,33.0,34.0
1637134200000,UTC+0900,2021-11-17 16:30:00,14.0,21.0
1637134260000,UTC+0900,2021-11-17 16:31:00,36.0,69.0
1637134320000,UTC+0900,2021-11-17 16:32:00,5.0,6.0
1637134380000,UTC+0900,2021-11-17 16:33:00,9.0,13.0
1637134440000,UTC+0900,2021-11-17 16:34:00,15.0,21.0
1637134500000,UTC+0900,2021-11-17 16:35:00,13.0,18.0
1637138400000,UTC+0900,2021-11-17 17:40:00,0.0,48.0
1637138460000,UTC+0900,2021-11-17 17:41:00,0.0,32.0
1637138520000,UTC+0900,2021-11-17 17:42:00,17.0,30.0
1637138580000,UTC+0900,2021-11-17 17:43:00,0.0,5.0
1637138640000,UTC+0900,2021-11-17 17:44:00,52.0,38.0
1637138700000,UTC+0900,2021-11-17 17:45:00,0.0,22.0
1637139300000,UTC+0900,2021-11-17 17:55:00,17.0,0.0
1637141580000,UTC+0900,2021-11-17 18:33:00,37.0,62.0
1637141640000,UTC+0900,2021-11-17 18:34:00,102.0,103.0
1637141700000,UTC+0900,2021-11-17 18:35:00,88.0,90.0
1637141760000,UTC+0900,2021-11-17 18:36:00,16.0,53.0
1637188260000,UTC+0900,2021-11-18 07:31:00,12.0,0.0
1637189160000,UTC+0900,2021-11-18 07:46:00,0.0,17.0
1637189580000,UTC+0900,2021-11-18 07:53:00,0.0,13.0
1637189640000,UTC+0900,2021-11-18 07:54:00,0.0,10.0
1637189700000,UTC+0900,2021-11-18 07:55:00,0.0,56.0
1637189760000,UTC+0900,2021-11-18 07:56:00,0.0,26.0
1637189820000,UTC+0900,2021-11-18 07:57:00,22.0,85.0
1637189880000,UTC+0900,2021-11-18 07:58:00,11.0,14.0
1637190420000,UTC+0900,2021-11-18 08:07:00,29.0,56.0
1637190480000,UTC+0900,2021-11-18 08:08:00,81.0,76.0
1637190540000,UTC+0900,2021-11-18 08:09:00,107.0,121.0
1637190600000,UTC+0900,2021-11-18 08:10:00,48.0,38.0
1637190660000,UTC+0900,2021-11-18 08:11:00,0.0,10.0
1637193000000,UTC+0900,2021-11-18 08:50:00,60.0,75.0
1637193060000,UTC+0900,2021-11-18 08:51:00,0.0,14.0
1637193120000,UTC+0900,2021-11-18 08:52:00,0.0,34.0
1637193180000,UTC+0900,2021-11-18 08:53:00,16.0,51.0
1637193840000,UTC+0900,2021-11-18 09:04:00,11.0,17.0
1637193900000,UTC+0900,2021-11-18 09:05:00,0.0,16.0
1637193960000,UTC+0900,2021-11-18 09:06:00,15.0,67.0
1637194020000,UTC+0900,2021-11-18 09:07:00,0.0,11.0
1637194080000,UTC+0900,2021-11-18 09:08:00,19.0,25.0
1637194140000,UTC+0900,2021-11-18 09:09:00,0.0,21.0
1637201040000,UTC+0900,2021-11-18 11:04:00,0.0,22.0
1637201100000,UTC+0900,2021-11-18 11:05:00,0.0,17.0
1637201160000,UTC+0900,2021-11-18 11:06:00,0.0,19.0
1637205900000,UTC+0900,2021-11-18 12:25:00,0.0,12.0
1637205960000,UTC+0900,2021-11-18 12:26:00,7.0,11.0
1637206020000,UTC+0900,2021-11-18 12:27:00,9.0,35.0
1637206080000,UTC+0900,2021-11-18 12:28:00,14.0,23.0
1637206140000,UTC+0900,2021-11-18 12:29:00,0.0,14.0
1637206320000,UTC+0900,2021-11-18 12:32:00,25.0,49.0
1637206500000,UTC+0900,2021-11-18 12:35:00,7.0,18.0
1637207460000,UTC+0900,2021-11-18 12:51:00,15.0,36.0
1637207520000,UTC+0900,2021-11-18 12:52:00,20.0,13.0
1637207580000,UTC+0900,2021-11-18 12:53:00,0.0,12.0
1637207760000,UTC+0900,2021-11-18 12:56:00,20.0,15.0
1637207820000,UTC+0900,2021-11-18 12:57:00,8.0,2.0
1637207880000,UTC+0900,2021-11-18 12:58:00,27.0,29.0
1637221860000,UTC+0900,2021-11-18 16:51:00,24.0,16.0
1637221980000,UTC+0900,2021-11-18 16:53:00,17.0,32.0
1637223240000,UTC+0900,2021-11-18 17:14:00,0.0,12.0
1637223300000,UTC+0900,2021-11-18 17:15:00,0.0,32.0
1637223360000,UTC+0900,2021-11-18 17:16:00,0.0,39.0
1637223420000,UTC+0900,2021-11-18 17:17:00,22.0,46.0
1637223480000,UTC+0900,2021-11-18 17:18:00,31.0,31.0
1637223540000,UTC+0900,2021-11-18 17:19:00,18.0,38.0
1637223600000,UTC+0900,2021-11-18 17:20:00,0.0,14.0
1637226360000,UTC+0900,2021-11-18 18:06:00,0.0,10.0
1637226420000,UTC+0900,2021-11-18 18:07:00,112.0,108.0
1637226480000,UTC+0900,2021-11-18 18:08:00,90.0,93.0
1637226540000,UTC+0900,2021-11-18 18:09:00,26.0,20.0
1637226660000,UTC+0900,2021-11-18 18:11:00,8.0,10.0
1637230260000,UTC+0900,2021-11-18 19:11:00,11.0,0.0
1637235900000,UTC+0900,2021-11-18 20:45:00,16.0,0.0
1637235960000,UTC+0900,2021-11-18 20:46:00,43.0,0.0
1637236020000,UTC+0900,2021-11-18 20:47:00,7.0,0.0
1637236560000,UTC+0900,2021-11-18 20:56:00,9.0,0.0
1637236620000,UTC+0900,2021-11-18 20:57:00,19.0,0.0
1637244060000,UTC+0900,2021-11-18 23:01:00,15.0,0.0
1637274540000,UTC+0900,2021-11-19 07:29:00,35.0,0.0
1637275380000,UTC+0900,2021-11-19 07:43:00,0.0,10.0
1637275440000,UTC+0900,2021-11-19 07:44:00,0.0,21.0
1637275800000,UTC+0900,2021-11-19 07:50:00,0.0,32.0
1637275860000,UTC+0900,2021-11-19 07:51:00,0.0,22.0
1637276460000,UTC+0900,2021-11-19 08:01:00,0.0,37.0
1637276520000,UTC+0900,2021-11-19 08:02:00,0.0,83.0
1637276580000,UTC+0900,2021-11-19 08:03:00,0.0,68.0
1637276640000,UTC+0900,2021-11-19 08:04:00,17.0,26.0
1637276760000,UTC+0900,2021-11-19 08:06:00,52.0,81.0
1637276820000,UTC+0900,2021-11-19 08:07:00,100.0,119.0
1637276880000,UTC+0900,2021-11-19 08:08:00,62.0,71.0
1637279400000,UTC+0900,2021-11-19 08:50:00,15.0,13.0
1637279460000,UTC+0900,2021-11-19 08:51:00,9.0,11.0
1637279640000,UTC+0900,2021-11-19 08:54:00,0.0,23.0
1637281980000,UTC+0900,2021-11-19 09:33:00,0.0,18.0
1637282040000,UTC+0900,2021-11-19 09:34:00,0.0,10.0
1637282100000,UTC+0900,2021-11-19 09:35:00,0.0,15.0
1637282160000,UTC+0900,2021-11-19 09:36:00,0.0,12.0
1637282280000,UTC+0900,2021-11-19 09:38:00,0.0,14.0
1637282400000,UTC+0900,2021-11-19 09:40:00,0.0,14.0
1637282640000,UTC+0900,2021-11-19 09:44:00,0.0,24.0
1637282700000,UTC+0900,2021-11-19 09:45:00,0.0,14.0
1637282820000,UTC+0900,2021-11-19 09:47:00,0.0,27.0
1637282880000,UTC+0900,2021-11-19 09:48:00,0.0,16.0
1637282940000,UTC+0900,2021-11-19 09:49:00,0.0,47.0
1637283000000,UTC+0900,2021-11-19 09:50:00,0.0,7.0
1637283060000,UTC+0900,2021-11-19 09:51:00,0.0,56.0
1637283120000,UTC+0900,2021-11-19 09:52:00,0.0,56.0
1637283180000,UTC+0900,2021-11-19 09:53:00,0.0,36.0
1637283240000,UTC+0900,2021-11-19 09:54:00,0.0,50.0
1637283300000,UTC+0900,2021-11-19 09:55:00,0.0,10.0
1637283360000,UTC+0900,2021-11-19 09:56:00,0.0,28.0
1637283420000,UTC+0900,2021-11-19 09:57:00,0.0,31.0
1637283480000,UTC+0900,2021-11-19 09:58:00,0.0,12.0
1637283540000,UTC+0900,2021-11-19 09:59:00,0.0,29.0
1637283600000,UTC+0900,2021-11-19 10:00:00,0.0,37.0
1637283960000,UTC+0900,2021-11-19 10:06:00,0.0,38.0
1637284020000,UTC+0900,2021-11-19 10:07:00,0.0,12.0
1637284080000,UTC+0900,2021-11-19 10:08:00,0.0,45.0
1637284140000,UTC+0900,2021-11-19 10:09:00,0.0,18.0
1637284200000,UTC+0900,2021-11-19 10:10:00,0.0,24.0
1637284260000,UTC+0900,2021-11-19 10:11:00,0.0,7.0
1637284320000,UTC+0900,2021-11-19 10:12:00,0.0,14.0
1637284620000,UTC+0900,2021-11-19 10:17:00,0.0,12.0
1637284680000,UTC+0900,2021-11-19 10:18:00,0.0,22.0
1637284800000,UTC+0900,2021-11-19 10:20:00,0.0,10.0
1637284860000,UTC+0900,2021-11-19 10:21:00,0.0,46.0
1637284920000,UTC+0900,2021-11-19 10:22:00,0.0,25.0
1637284980000,UTC+0900,2021-11-19 10:23:00,0.0,13.0
1637285040000,UTC+0900,2021-11-19 10:24:00,0.0,35.0
1637285100000,UTC+0900,2021-11-19 10:25:00,0.0,12.0
1637285220000,UTC+0900,2021-11-19 10:27:00,0.0,20.0
1637285280000,UTC+0900,2021-11-19 10:28:00,0.0,36.0
1637285340000,UTC+0900,2021-11-19 10:29:00,0.0,51.0
1637285400000,UTC+0900,2021-11-19 10:30:00,0.0,68.0
1637285460000,UTC+0900,2021-11-19 10:31:00,0.0,60.0
1637285520000,UTC+0900,2021-11-19 10:32:00,0.0,15.0
1637285640000,UTC+0900,2021-11-19 10:34:00,0.0,33.0
1637285700000,UTC+0900,2021-11-19 10:35:00,0.0,44.0
1637285820000,UTC+0900,2021-11-19 10:37:00,0.0,12.0
1637285880000,UTC+0900,2021-11-19 10:38:00,0.0,10.0
1637285940000,UTC+0900,2021-11-19 10:39:00,0.0,59.0
1637286000000,UTC+0900,2021-11-19 10:40:00,0.0,55.0
1637286060000,UTC+0900,2021-11-19 10:41:00,0.0,32.0
1637286180000,UTC+0900,2021-11-19 10:43:00,0.0,44.0
1637286240000,UTC+0900,2021-11-19 10:44:00,0.0,49.0
1637286300000,UTC+0900,2021-11-19 10:45:00,0.0,47.0
1637286360000,UTC+0900,2021-11-19 10:46:00,0.0,54.0
1637286420000,UTC+0900,2021-11-19 10:47:00,0.0,44.0
1637286480000,UTC+0900,2021-11-19 10:48:00,0.0,25.0
1637286540000,UTC+0900,2021-11-19 10:49:00,0.0,61.0
1637286600000,UTC+0900,2021-11-19 10:50:00,0.0,14.0
1637286660000,UTC+0900,2021-11-19 10:51:00,0.0,32.0
1637286720000,UTC+0900,2021-11-19 10:52:00,0.0,87.0
1637286780000,UTC+0900,2021-11-19 10:53:00,0.0,39.0
1637286840000,UTC+0900,2021-11-19 10:54:00,0.0,54.0
1637286900000,UTC+0900,2021-11-19 10:55:00,0.0,34.0
1637287020000,UTC+0900,2021-11-19 10:57:00,0.0,21.0
1637287080000,UTC+0900,2021-11-19 10:58:00,0.0,49.0
1637287260000,UTC+0900,2021-11-19 11:01:00,0.0,92.0
1637287320000,UTC+0900,2021-11-19 11:02:00,0.0,24.0
1637287380000,UTC+0900,2021-11-19 11:03:00,0.0,16.0
1637292180000,UTC+0900,2021-11-19 12:23:00,22.0,11.0
1637292240000,UTC+0900,2021-11-19 12:24:00,19.0,26.0
1637292300000,UTC+0900,2021-11-19 12:25:00,0.0,10.0
1637292360000,UTC+0900,2021-11-19 12:26:00,0.0,10.0
1637292420000,UTC+0900,2021-11-19 12:27:00,46.0,11.0
1637292480000,UTC+0900,2021-11-19 12:28:00,26.0,0.0
1637292540000,UTC+0900,2021-11-19 12:29:00,28.0,0.0
1637292660000,UTC+0900,2021-11-19 12:31:00,17.0,18.0
1637292720000,UTC+0900,2021-11-19 12:32:00,4.0,8.0
1637292840000,UTC+0900,2021-11-19 12:34:00,16.0,0.0
1637293620000,UTC+0900,2021-11-19 12:47:00,17.0,23.0
1637293680000,UTC+0900,2021-11-19 12:48:00,10.0,21.0
1637293740000,UTC+0900,2021-11-19 12:49:00,0.0,10.0
1637293860000,UTC+0900,2021-11-19 12:51:00,0.0,18.0
1637293920000,UTC+0900,2021-11-19 12:52:00,20.0,13.0
1637293980000,UTC+0900,2021-11-19 12:53:00,48.0,42.0
1637294040000,UTC+0900,2021-11-19 12:54:00,6.0,36.0
1637294100000,UTC+0900,2021-11-19 12:55:00,46.0,15.0
1637294160000,UTC+0900,2021-11-19 12:56:00,7.0,11.0
1637298480000,UTC+0900,2021-11-19 14:08:00,25.0,0.0
1637298540000,UTC+0900,2021-11-19 14:09:00,10.0,0.0
1637298720000,UTC+0900,2021-11-19 14:12:00,29.0,0.0
1637298840000,UTC+0900,2021-11-19 14:14:00,0.0,10.0
1637301480000,UTC+0900,2021-11-19 14:58:00,0.0,20.0
1637301540000,UTC+0900,2021-11-19 14:59:00,19.0,10.0
1637301600000,UTC+0900,2021-11-19 15:00:00,0.0,12.0
1637302560000,UTC+0900,2021-11-19 15:16:00,29.0,10.0
1637303160000,UTC+0900,2021-11-19 15:26:00,0.0,49.0
1637303220000,UTC+0900,2021-11-19 15:27:00,0.0,3.0
1637307720000,UTC+0900,2021-11-19 16:42:00,0.0,10.0
1637307780000,UTC+0900,2021-11-19 16:43:00,0.0,26.0
1637307840000,UTC+0900,2021-11-19 16:44:00,0.0,51.0
1637307900000,UTC+0900,2021-11-19 16:45:00,0.0,15.0
1637307960000,UTC+0900,2021-11-19 16:46:00,0.0,33.0
1637308020000,UTC+0900,2021-11-19 16:47:00,0.0,10.0
1637308200000,UTC+0900,2021-11-19 16:50:00,0.0,19.0
1637308440000,UTC+0900,2021-11-19 16:54:00,0.0,18.0
1637308500000,UTC+0900,2021-11-19 16:55:00,0.0,27.0
1637309220000,UTC+0900,2021-11-19 17:07:00,0.0,12.0
1637309340000,UTC+0900,2021-11-19 17:09:00,0.0,13.0
1637309820000,UTC+0900,2021-11-19 17:17:00,0.0,31.0
1637309940000,UTC+0900,2021-11-19 17:19:00,0.0,14.0
1637310060000,UTC+0900,2021-11-19 17:21:00,31.0,11.0
1637310120000,UTC+0900,2021-11-19 17:22:00,12.0,12.0
1637313960000,UTC+0900,2021-11-19 18:26:00,23.0,22.0
1637314020000,UTC+0900,2021-11-19 18:27:00,95.0,93.0
1637314080000,UTC+0900,2021-11-19 18:28:00,5.0,0.0
1637314140000,UTC+0900,2021-11-19 18:29:00,18.0,0.0
1637314260000,UTC+0900,2021-11-19 18:31:00,0.0,11.0
1637314320000,UTC+0900,2021-11-19 18:32:00,0.0,2.0
1637314380000,UTC+0900,2021-11-19 18:33:00,7.0,38.0
1637314440000,UTC+0900,2021-11-19 18:34:00,0.0,10.0
1637314740000,UTC+0900,2021-11-19 18:39:00,0.0,15.0
1637316060000,UTC+0900,2021-11-19 19:01:00,15.0,0.0
1637316120000,UTC+0900,2021-11-19 19:02:00,88.0,90.0
1637316180000,UTC+0900,2021-11-19 19:03:00,44.0,47.0
1637316660000,UTC+0900,2021-11-19 19:11:00,79.0,76.0
1637316720000,UTC+0900,2021-11-19 19:12:00,88.0,95.0
1637316780000,UTC+0900,2021-11-19 19:13:00,51.0,54.0
1637316840000,UTC+0900,2021-11-19 19:14:00,8.0,30.0
1637316960000,UTC+0900,2021-11-19 19:16:00,7.0,0.0
1637320620000,UTC+0900,2021-11-19 20:17:00,13.0,0.0
1637361240000,UTC+0900,2021-11-20 07:34:00,23.0,0.0
1637361300000,UTC+0900,2021-11-20 07:35:00,18.0,0.0
1637362500000,UTC+0900,2021-11-20 07:55:00,0.0,12.0
1637362560000,UTC+0900,2021-11-20 07:56:00,0.0,21.0
1637362620000,UTC+0900,2021-11-20 07:57:00,0.0,12.0
1637362740000,UTC+0900,2021-11-20 07:59:00,0.0,28.0
1637363040000,UTC+0900,2021-11-20 08:04:00,0.0,41.0
1637364300000,UTC+0900,2021-11-20 08:25:00,7.0,18.0
1637364360000,UTC+0900,2021-11-20 08:26:00,50.0,30.0
1637365080000,UTC+0900,2021-11-20 08:38:00,0.0,10.0
1637365140000,UTC+0900,2021-11-20 08:39:00,9.0,0.0
1637365200000,UTC+0900,2021-11-20 08:40:00,0.0,35.0
1637365260000,UTC+0900,2021-11-20 08:41:00,0.0,3.0
1637365560000,UTC+0900,2021-11-20 08:46:00,0.0,14.0
1637368500000,UTC+0900,2021-11-20 09:35:00,0.0,11.0
1637368560000,UTC+0900,2021-11-20 09:36:00,0.0,13.0
1637372160000,UTC+0900,2021-11-20 10:36:00,0.0,20.0
1637372220000,UTC+0900,2021-11-20 10:37:00,0.0,18.0
1637372280000,UTC+0900,2021-11-20 10:38:00,0.0,11.0
1637374020000,UTC+0900,2021-11-20 11:07:00,0.0,11.0
1637376120000,UTC+0900,2021-11-20 11:42:00,0.0,14.0
1637376240000,UTC+0900,2021-11-20 11:44:00,0.0,10.0
1637376360000,UTC+0900,2021-11-20 11:46:00,0.0,28.0
1637376420000,UTC+0900,2021-11-20 11:47:00,0.0,8.0
1637380380000,UTC+0900,2021-11-20 12:53:00,9.0,0.0
1637381100000,UTC+0900,2021-11-20 13:05:00,19.0,0.0
1637382720000,UTC+0900,2021-11-20 13:32:00,7.0,0.0
1637383380000,UTC+0900,2021-11-20 13:43:00,0.0,11.0
1637384760000,UTC+0900,2021-11-20 14:06:00,9.0,0.0
1637384820000,UTC+0900,2021-11-20 14:07:00,12.0,0.0
1637384880000,UTC+0900,2021-11-20 14:08:00,14.0,0.0
1637384940000,UTC+0900,2021-11-20 14:09:00,32.0,18.0
1637385000000,UTC+0900,2021-11-20 14:10:00,19.0,8.0
1637385060000,UTC+0900,2021-11-20 14:11:00,68.0,57.0
1637385120000,UTC+0900,2021-11-20 14:12:00,116.0,116.0
1637385180000,UTC+0900,2021-11-20 14:13:00,109.0,109.0
1637385240000,UTC+0900,2021-11-20 14:14:00,29.0,23.0
1637385360000,UTC+0900,2021-11-20 14:16:00,46.0,47.0
1637385420000,UTC+0900,2021-11-20 14:17:00,45.0,50.0
1637385480000,UTC+0900,2021-11-20 14:18:00,112.0,111.0
1637385540000,UTC+0900,2021-11-20 14:19:00,120.0,120.0
1637385600000,UTC+0900,2021-11-20 14:20:00,34.0,41.0
1637385720000,UTC+0900,2021-11-20 14:22:00,19.0,18.0
1637385780000,UTC+0900,2021-11-20 14:23:00,28.0,0.0
1637386020000,UTC+0900,2021-11-20 14:27:00,21.0,0.0
1637386080000,UTC+0900,2021-11-20 14:28:00,56.0,10.0
1637386200000,UTC+0900,2021-11-20 14:30:00,7.0,0.0
1637386260000,UTC+0900,2021-11-20 14:31:00,1.0,0.0
1637386320000,UTC+0900,2021-11-20 14:32:00,7.0,0.0
1637386380000,UTC+0900,2021-11-20 14:33:00,0.0,14.0
1637386560000,UTC+0900,2021-11-20 14:36:00,36.0,0.0
1637386620000,UTC+0900,2021-11-20 14:37:00,24.0,0.0
1637386800000,UTC+0900,2021-11-20 14:40:00,34.0,0.0
1637386980000,UTC+0900,2021-11-20 14:43:00,33.0,0.0
1637387280000,UTC+0900,2021-11-20 14:48:00,48.0,46.0
1637387340000,UTC+0900,2021-11-20 14:49:00,76.0,82.0
1637387400000,UTC+0900,2021-11-20 14:50:00,100.0,85.0
1637387460000,UTC+0900,2021-11-20 14:51:00,100.0,98.0
1637387520000,UTC+0900,2021-11-20 14:52:00,64.0,67.0
1637387580000,UTC+0900,2021-11-20 14:53:00,61.0,67.0
1637387640000,UTC+0900,2021-11-20 14:54:00,16.0,9.0
1637387820000,UTC+0900,2021-11-20 14:57:00,80.0,86.0
1637387880000,UTC+0900,2021-11-20 14:58:00,77.0,79.0
1637387940000,UTC+0900,2021-11-20 14:59:00,17.0,30.0
1637388000000,UTC+0900,2021-11-20 15:00:00,41.0,38.0
1637388060000,UTC+0900,2021-11-20 15:01:00,54.0,58.0
1637388120000,UTC+0900,2021-11-20 15:02:00,107.0,103.0
1637388180000,UTC+0900,2021-11-20 15:03:00,106.0,106.0
1637388240000,UTC+0900,2021-11-20 15:04:00,103.0,103.0
1637388300000,UTC+0900,2021-11-20 15:05:00,93.0,91.0
1637388360000,UTC+0900,2021-11-20 15:06:00,92.0,98.0
1637388420000,UTC+0900,2021-11-20 15:07:00,93.0,83.0
1637388480000,UTC+0900,2021-11-20 15:08:00,68.0,71.0
1637388540000,UTC+0900,2021-11-20 15:09:00,69.0,68.0
