START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1626839580000,UTC+0900,2021-07-21 12:53:00,12.0,24.0
1626839640000,UTC+0900,2021-07-21 12:54:00,38.0,48.0
1626839700000,UTC+0900,2021-07-21 12:55:00,99.0,112.0
1626839760000,UTC+0900,2021-07-21 12:56:00,68.0,82.0
1626839820000,UTC+0900,2021-07-21 12:57:00,105.0,118.0
1626839880000,UTC+0900,2021-07-21 12:58:00,86.0,86.0
1626839940000,UTC+0900,2021-07-21 12:59:00,43.0,59.0
1626840000000,UTC+0900,2021-07-21 13:00:00,100.0,89.0
1626840060000,UTC+0900,2021-07-21 13:01:00,48.0,48.0
1626840120000,UTC+0900,2021-07-21 13:02:00,55.0,40.0
1626840180000,UTC+0900,2021-07-21 13:03:00,0.0,21.0
1626840240000,UTC+0900,2021-07-21 13:04:00,32.0,65.0
1626840300000,UTC+0900,2021-07-21 13:05:00,98.0,108.0
1626840360000,UTC+0900,2021-07-21 13:06:00,106.0,112.0
1626840420000,UTC+0900,2021-07-21 13:07:00,99.0,115.0
1626840480000,UTC+0900,2021-07-21 13:08:00,106.0,117.0
1626840540000,UTC+0900,2021-07-21 13:09:00,106.0,112.0
1626840600000,UTC+0900,2021-07-21 13:10:00,102.0,122.0
1626840660000,UTC+0900,2021-07-21 13:11:00,111.0,112.0
1626840720000,UTC+0900,2021-07-21 13:12:00,85.0,94.0
1626840780000,UTC+0900,2021-07-21 13:13:00,24.0,15.0
1626840900000,UTC+0900,2021-07-21 13:15:00,47.0,57.0
1626840960000,UTC+0900,2021-07-21 13:16:00,109.0,114.0
1626841020000,UTC+0900,2021-07-21 13:17:00,95.0,113.0
1626841080000,UTC+0900,2021-07-21 13:18:00,99.0,110.0
1626841140000,UTC+0900,2021-07-21 13:19:00,101.0,106.0
1626841200000,UTC+0900,2021-07-21 13:20:00,106.0,123.0
1626841260000,UTC+0900,2021-07-21 13:21:00,87.0,81.0
1626841320000,UTC+0900,2021-07-21 13:22:00,31.0,77.0
1626841380000,UTC+0900,2021-07-21 13:23:00,0.0,3.0
1626847980000,UTC+0900,2021-07-21 15:13:00,28.0,0.0
1626848640000,UTC+0900,2021-07-21 15:24:00,28.0,0.0
1626848700000,UTC+0900,2021-07-21 15:25:00,48.0,0.0
1626848760000,UTC+0900,2021-07-21 15:26:00,89.0,0.0
1626848820000,UTC+0900,2021-07-21 15:27:00,98.0,0.0
1626848880000,UTC+0900,2021-07-21 15:28:00,50.0,0.0
1626848940000,UTC+0900,2021-07-21 15:29:00,31.0,31.0
1626852420000,UTC+0900,2021-07-21 16:27:00,24.0,0.0
1626853860000,UTC+0900,2021-07-21 16:51:00,23.0,0.0
1626853920000,UTC+0900,2021-07-21 16:52:00,33.0,20.0
1626854580000,UTC+0900,2021-07-21 17:03:00,23.0,0.0
1626855900000,UTC+0900,2021-07-21 17:25:00,0.0,12.0
1626855960000,UTC+0900,2021-07-21 17:26:00,10.0,61.0
1626856020000,UTC+0900,2021-07-21 17:27:00,27.0,62.0
1626856080000,UTC+0900,2021-07-21 17:28:00,13.0,0.0
1626856140000,UTC+0900,2021-07-21 17:29:00,16.0,45.0
1626856200000,UTC+0900,2021-07-21 17:30:00,30.0,30.0
1626856260000,UTC+0900,2021-07-21 17:31:00,73.0,81.0
1626856320000,UTC+0900,2021-07-21 17:32:00,106.0,114.0
1626856380000,UTC+0900,2021-07-21 17:33:00,61.0,60.0
1626856440000,UTC+0900,2021-07-21 17:34:00,12.0,12.0
1626856560000,UTC+0900,2021-07-21 17:36:00,0.0,10.0
1626856740000,UTC+0900,2021-07-21 17:39:00,27.0,70.0
1626856800000,UTC+0900,2021-07-21 17:40:00,21.0,34.0
1626856860000,UTC+0900,2021-07-21 17:41:00,10.0,12.0
1626857040000,UTC+0900,2021-07-21 17:44:00,0.0,19.0
1626857220000,UTC+0900,2021-07-21 17:47:00,10.0,11.0
1626857280000,UTC+0900,2021-07-21 17:48:00,17.0,21.0
1626857340000,UTC+0900,2021-07-21 17:49:00,26.0,26.0
1626857400000,UTC+0900,2021-07-21 17:50:00,8.0,19.0
1626857640000,UTC+0900,2021-07-21 17:54:00,24.0,0.0
1626857700000,UTC+0900,2021-07-21 17:55:00,0.0,15.0
1626857760000,UTC+0900,2021-07-21 17:56:00,0.0,1.0
1626857940000,UTC+0900,2021-07-21 17:59:00,0.0,14.0
1626858300000,UTC+0900,2021-07-21 18:05:00,17.0,17.0
1626858360000,UTC+0900,2021-07-21 18:06:00,39.0,45.0
1626858420000,UTC+0900,2021-07-21 18:07:00,19.0,18.0
1626858480000,UTC+0900,2021-07-21 18:08:00,8.0,0.0
1626858540000,UTC+0900,2021-07-21 18:09:00,30.0,16.0
1626858600000,UTC+0900,2021-07-21 18:10:00,92.0,100.0
1626858660000,UTC+0900,2021-07-21 18:11:00,118.0,102.0
1626858720000,UTC+0900,2021-07-21 18:12:00,98.0,115.0
1626858780000,UTC+0900,2021-07-21 18:13:00,99.0,104.0
1626858840000,UTC+0900,2021-07-21 18:14:00,107.0,102.0
1626858900000,UTC+0900,2021-07-21 18:15:00,65.0,64.0
1626858960000,UTC+0900,2021-07-21 18:16:00,109.0,91.0
1626859020000,UTC+0900,2021-07-21 18:17:00,52.0,51.0
1626859080000,UTC+0900,2021-07-21 18:18:00,100.0,99.0
1626859140000,UTC+0900,2021-07-21 18:19:00,98.0,104.0
1626859200000,UTC+0900,2021-07-21 18:20:00,104.0,90.0
1626859260000,UTC+0900,2021-07-21 18:21:00,99.0,101.0
1626859320000,UTC+0900,2021-07-21 18:22:00,93.0,93.0
1626859380000,UTC+0900,2021-07-21 18:23:00,102.0,103.0
1626859440000,UTC+0900,2021-07-21 18:24:00,80.0,81.0
1626859500000,UTC+0900,2021-07-21 18:25:00,22.0,10.0
1626859560000,UTC+0900,2021-07-21 18:26:00,7.0,0.0
1626859860000,UTC+0900,2021-07-21 18:31:00,10.0,12.0
1626859920000,UTC+0900,2021-07-21 18:32:00,9.0,0.0
1626860040000,UTC+0900,2021-07-21 18:34:00,14.0,7.0
1626860100000,UTC+0900,2021-07-21 18:35:00,44.0,43.0
1626860160000,UTC+0900,2021-07-21 18:36:00,105.0,105.0
1626860220000,UTC+0900,2021-07-21 18:37:00,88.0,92.0
1626860280000,UTC+0900,2021-07-21 18:38:00,42.0,48.0
1626860340000,UTC+0900,2021-07-21 18:39:00,103.0,106.0
1626860400000,UTC+0900,2021-07-21 18:40:00,94.0,99.0
1626860460000,UTC+0900,2021-07-21 18:41:00,103.0,93.0
1626860520000,UTC+0900,2021-07-21 18:42:00,93.0,100.0
1626860580000,UTC+0900,2021-07-21 18:43:00,96.0,102.0
1626860640000,UTC+0900,2021-07-21 18:44:00,92.0,95.0
1626860700000,UTC+0900,2021-07-21 18:45:00,101.0,103.0
1626860760000,UTC+0900,2021-07-21 18:46:00,98.0,97.0
1626860820000,UTC+0900,2021-07-21 18:47:00,95.0,110.0
1626860880000,UTC+0900,2021-07-21 18:48:00,102.0,100.0
1626860940000,UTC+0900,2021-07-21 18:49:00,37.0,47.0
1626861000000,UTC+0900,2021-07-21 18:50:00,0.0,16.0
1626861060000,UTC+0900,2021-07-21 18:51:00,0.0,10.0
1626861120000,UTC+0900,2021-07-21 18:52:00,0.0,10.0
1626861180000,UTC+0900,2021-07-21 18:53:00,17.0,12.0
1626861240000,UTC+0900,2021-07-21 18:54:00,30.0,23.0
1626861780000,UTC+0900,2021-07-21 19:03:00,0.0,11.0
1626862560000,UTC+0900,2021-07-21 19:16:00,54.0,62.0
1626862620000,UTC+0900,2021-07-21 19:17:00,59.0,96.0
1626862680000,UTC+0900,2021-07-21 19:18:00,54.0,45.0
1626867000000,UTC+0900,2021-07-21 20:30:00,0.0,27.0
1626867060000,UTC+0900,2021-07-21 20:31:00,31.0,37.0
1626867120000,UTC+0900,2021-07-21 20:32:00,33.0,10.0
1626867180000,UTC+0900,2021-07-21 20:33:00,21.0,5.0
1626867240000,UTC+0900,2021-07-21 20:34:00,68.0,75.0
1626867300000,UTC+0900,2021-07-21 20:35:00,50.0,33.0
1626867900000,UTC+0900,2021-07-21 20:45:00,36.0,61.0
1626867960000,UTC+0900,2021-07-21 20:46:00,56.0,50.0
1626868020000,UTC+0900,2021-07-21 20:47:00,33.0,37.0
1626868080000,UTC+0900,2021-07-21 20:48:00,12.0,6.0
1626868140000,UTC+0900,2021-07-21 20:49:00,12.0,28.0
1626868380000,UTC+0900,2021-07-21 20:53:00,12.0,10.0
1626868680000,UTC+0900,2021-07-21 20:58:00,56.0,44.0
1626868740000,UTC+0900,2021-07-21 20:59:00,50.0,33.0
1626869820000,UTC+0900,2021-07-21 21:17:00,0.0,12.0
1626871080000,UTC+0900,2021-07-21 21:38:00,20.0,19.0
1626871140000,UTC+0900,2021-07-21 21:39:00,77.0,89.0
1626871200000,UTC+0900,2021-07-21 21:40:00,51.0,37.0
1626871320000,UTC+0900,2021-07-21 21:42:00,8.0,0.0
1626871500000,UTC+0900,2021-07-21 21:45:00,25.0,16.0
1626871560000,UTC+0900,2021-07-21 21:46:00,38.0,37.0
1626871620000,UTC+0900,2021-07-21 21:47:00,58.0,44.0
1626871680000,UTC+0900,2021-07-21 21:48:00,22.0,18.0
1626871740000,UTC+0900,2021-07-21 21:49:00,84.0,99.0
1626871800000,UTC+0900,2021-07-21 21:50:00,102.0,101.0
1626871860000,UTC+0900,2021-07-21 21:51:00,77.0,101.0
1626871920000,UTC+0900,2021-07-21 21:52:00,62.0,73.0
1626871980000,UTC+0900,2021-07-21 21:53:00,103.0,106.0
1626872040000,UTC+0900,2021-07-21 21:54:00,100.0,100.0
1626872100000,UTC+0900,2021-07-21 21:55:00,100.0,107.0
1626872160000,UTC+0900,2021-07-21 21:56:00,54.0,64.0
1626872220000,UTC+0900,2021-07-21 21:57:00,49.0,43.0
1626872280000,UTC+0900,2021-07-21 21:58:00,0.0,24.0
1626873120000,UTC+0900,2021-07-21 22:12:00,10.0,0.0
1626874620000,UTC+0900,2021-07-21 22:37:00,6.0,6.0
1626877620000,UTC+0900,2021-07-21 23:27:00,26.0,25.0
1626889620000,UTC+0900,2021-07-22 02:47:00,6.0,0.0
1626894660000,UTC+0900,2021-07-22 04:11:00,33.0,0.0
1626894720000,UTC+0900,2021-07-22 04:12:00,39.0,0.0
1626894780000,UTC+0900,2021-07-22 04:13:00,40.0,0.0
1626895860000,UTC+0900,2021-07-22 04:31:00,111.0,0.0
1626895920000,UTC+0900,2021-07-22 04:32:00,128.0,0.0
1626895980000,UTC+0900,2021-07-22 04:33:00,129.0,0.0
1626896040000,UTC+0900,2021-07-22 04:34:00,129.0,0.0
1626896100000,UTC+0900,2021-07-22 04:35:00,129.0,0.0
1626896160000,UTC+0900,2021-07-22 04:36:00,128.0,0.0
1626896220000,UTC+0900,2021-07-22 04:37:00,83.0,0.0
1626896280000,UTC+0900,2021-07-22 04:38:00,52.0,0.0
1626896340000,UTC+0900,2021-07-22 04:39:00,49.0,0.0
1626896400000,UTC+0900,2021-07-22 04:40:00,3.0,0.0
1626896520000,UTC+0900,2021-07-22 04:42:00,10.0,0.0
1626898380000,UTC+0900,2021-07-22 05:13:00,7.0,0.0
1626903960000,UTC+0900,2021-07-22 06:46:00,14.0,0.0
1626904020000,UTC+0900,2021-07-22 06:47:00,64.0,0.0
1626904080000,UTC+0900,2021-07-22 06:48:00,126.0,0.0
1626904140000,UTC+0900,2021-07-22 06:49:00,125.0,0.0
1626904200000,UTC+0900,2021-07-22 06:50:00,123.0,0.0
1626904260000,UTC+0900,2021-07-22 06:51:00,127.0,0.0
1626904320000,UTC+0900,2021-07-22 06:52:00,117.0,0.0
1626904380000,UTC+0900,2021-07-22 06:53:00,123.0,0.0
1626904440000,UTC+0900,2021-07-22 06:54:00,125.0,0.0
1626904500000,UTC+0900,2021-07-22 06:55:00,109.0,0.0
1626904560000,UTC+0900,2021-07-22 06:56:00,74.0,0.0
1626904680000,UTC+0900,2021-07-22 06:58:00,97.0,0.0
1626904740000,UTC+0900,2021-07-22 06:59:00,28.0,0.0
1626904800000,UTC+0900,2021-07-22 07:00:00,29.0,0.0
1626905040000,UTC+0900,2021-07-22 07:04:00,7.0,0.0
1626905760000,UTC+0900,2021-07-22 07:16:00,16.0,0.0
1626905820000,UTC+0900,2021-07-22 07:17:00,86.0,0.0
1626905940000,UTC+0900,2021-07-22 07:19:00,13.0,0.0
1626906000000,UTC+0900,2021-07-22 07:20:00,10.0,0.0
1626907020000,UTC+0900,2021-07-22 07:37:00,12.0,0.0
1626917940000,UTC+0900,2021-07-22 10:39:00,50.0,0.0
1626918000000,UTC+0900,2021-07-22 10:40:00,63.0,0.0
1626918060000,UTC+0900,2021-07-22 10:41:00,30.0,0.0
1626918840000,UTC+0900,2021-07-22 10:54:00,20.0,0.0
1626919080000,UTC+0900,2021-07-22 10:58:00,10.0,0.0
1626920220000,UTC+0900,2021-07-22 11:17:00,15.0,0.0
1626920520000,UTC+0900,2021-07-22 11:22:00,11.0,21.0
1626920580000,UTC+0900,2021-07-22 11:23:00,10.0,18.0
1626920640000,UTC+0900,2021-07-22 11:24:00,111.0,108.0
1626920700000,UTC+0900,2021-07-22 11:25:00,100.0,103.0
1626920760000,UTC+0900,2021-07-22 11:26:00,70.0,63.0
1626920820000,UTC+0900,2021-07-22 11:27:00,7.0,7.0
1626920880000,UTC+0900,2021-07-22 11:28:00,46.0,65.0
1626920940000,UTC+0900,2021-07-22 11:29:00,96.0,119.0
1626921000000,UTC+0900,2021-07-22 11:30:00,110.0,113.0
1626921060000,UTC+0900,2021-07-22 11:31:00,117.0,126.0
1626921120000,UTC+0900,2021-07-22 11:32:00,68.0,81.0
1626921180000,UTC+0900,2021-07-22 11:33:00,33.0,33.0
1626921240000,UTC+0900,2021-07-22 11:34:00,0.0,12.0
1626921600000,UTC+0900,2021-07-22 11:40:00,39.0,55.0
1626921660000,UTC+0900,2021-07-22 11:41:00,63.0,61.0
1626921720000,UTC+0900,2021-07-22 11:42:00,106.0,119.0
1626921780000,UTC+0900,2021-07-22 11:43:00,104.0,117.0
1626921840000,UTC+0900,2021-07-22 11:44:00,115.0,119.0
1626921900000,UTC+0900,2021-07-22 11:45:00,109.0,121.0
1626921960000,UTC+0900,2021-07-22 11:46:00,109.0,107.0
1626922020000,UTC+0900,2021-07-22 11:47:00,31.0,57.0
1626922080000,UTC+0900,2021-07-22 11:48:00,37.0,17.0
1626922140000,UTC+0900,2021-07-22 11:49:00,0.0,13.0
1626922200000,UTC+0900,2021-07-22 11:50:00,46.0,34.0
1626922260000,UTC+0900,2021-07-22 11:51:00,18.0,38.0
1626928740000,UTC+0900,2021-07-22 13:39:00,16.0,13.0
1626928800000,UTC+0900,2021-07-22 13:40:00,90.0,71.0
1626928860000,UTC+0900,2021-07-22 13:41:00,68.0,51.0
1626928920000,UTC+0900,2021-07-22 13:42:00,97.0,111.0
1626928980000,UTC+0900,2021-07-22 13:43:00,40.0,79.0
1626929040000,UTC+0900,2021-07-22 13:44:00,46.0,67.0
1626929100000,UTC+0900,2021-07-22 13:45:00,108.0,119.0
1626929160000,UTC+0900,2021-07-22 13:46:00,106.0,114.0
1626929220000,UTC+0900,2021-07-22 13:47:00,92.0,110.0
1626929280000,UTC+0900,2021-07-22 13:48:00,105.0,113.0
1626929340000,UTC+0900,2021-07-22 13:49:00,111.0,117.0
1626929400000,UTC+0900,2021-07-22 13:50:00,4.0,0.0
1626929460000,UTC+0900,2021-07-22 13:51:00,16.0,16.0
1626929760000,UTC+0900,2021-07-22 13:56:00,0.0,12.0
1626929820000,UTC+0900,2021-07-22 13:57:00,69.0,88.0
1626929880000,UTC+0900,2021-07-22 13:58:00,111.0,115.0
1626929940000,UTC+0900,2021-07-22 13:59:00,111.0,122.0
1626930000000,UTC+0900,2021-07-22 14:00:00,102.0,108.0
1626930060000,UTC+0900,2021-07-22 14:01:00,18.0,18.0
1626930120000,UTC+0900,2021-07-22 14:02:00,0.0,10.0
1626930180000,UTC+0900,2021-07-22 14:03:00,6.0,16.0
1626930420000,UTC+0900,2021-07-22 14:07:00,28.0,25.0
1626930480000,UTC+0900,2021-07-22 14:08:00,0.0,10.0
1626932160000,UTC+0900,2021-07-22 14:36:00,0.0,22.0
1626932220000,UTC+0900,2021-07-22 14:37:00,74.0,89.0
1626932280000,UTC+0900,2021-07-22 14:38:00,110.0,120.0
1626932340000,UTC+0900,2021-07-22 14:39:00,105.0,119.0
1626932400000,UTC+0900,2021-07-22 14:40:00,62.0,62.0
1626932460000,UTC+0900,2021-07-22 14:41:00,7.0,0.0
1626932760000,UTC+0900,2021-07-22 14:46:00,9.0,0.0
1626933060000,UTC+0900,2021-07-22 14:51:00,30.0,19.0
1626933180000,UTC+0900,2021-07-22 14:53:00,24.0,0.0
1626934140000,UTC+0900,2021-07-22 15:09:00,41.0,44.0
1626934200000,UTC+0900,2021-07-22 15:10:00,82.0,102.0
1626934260000,UTC+0900,2021-07-22 15:11:00,107.0,111.0
1626934320000,UTC+0900,2021-07-22 15:12:00,114.0,120.0
1626934380000,UTC+0900,2021-07-22 15:13:00,83.0,87.0
1626934440000,UTC+0900,2021-07-22 15:14:00,14.0,0.0
1626934500000,UTC+0900,2021-07-22 15:15:00,21.0,25.0
1626934560000,UTC+0900,2021-07-22 15:16:00,8.0,40.0
1626936420000,UTC+0900,2021-07-22 15:47:00,21.0,7.0
1626936540000,UTC+0900,2021-07-22 15:49:00,27.0,0.0
1626936600000,UTC+0900,2021-07-22 15:50:00,16.0,0.0
1626947400000,UTC+0900,2021-07-22 18:50:00,40.0,40.0
1626948480000,UTC+0900,2021-07-22 19:08:00,7.0,0.0
1626950520000,UTC+0900,2021-07-22 19:42:00,22.0,0.0
1626950700000,UTC+0900,2021-07-22 19:45:00,27.0,27.0
1626950760000,UTC+0900,2021-07-22 19:46:00,17.0,17.0
1626950820000,UTC+0900,2021-07-22 19:47:00,90.0,86.0
1626950880000,UTC+0900,2021-07-22 19:48:00,110.0,117.0
1626950940000,UTC+0900,2021-07-22 19:49:00,80.0,84.0
1626951000000,UTC+0900,2021-07-22 19:50:00,23.0,23.0
1626951180000,UTC+0900,2021-07-22 19:53:00,0.0,12.0
1626951420000,UTC+0900,2021-07-22 19:57:00,30.0,40.0
1626951480000,UTC+0900,2021-07-22 19:58:00,63.0,69.0
1626951540000,UTC+0900,2021-07-22 19:59:00,0.0,12.0
1626951600000,UTC+0900,2021-07-22 20:00:00,0.0,1.0
1626954420000,UTC+0900,2021-07-22 20:47:00,39.0,34.0
1626954480000,UTC+0900,2021-07-22 20:48:00,69.0,84.0
1626955020000,UTC+0900,2021-07-22 20:57:00,0.0,11.0
1626955080000,UTC+0900,2021-07-22 20:58:00,61.0,64.0
1626955140000,UTC+0900,2021-07-22 20:59:00,2.0,9.0
1626955260000,UTC+0900,2021-07-22 21:01:00,44.0,26.0
1626955320000,UTC+0900,2021-07-22 21:02:00,58.0,64.0
1626955380000,UTC+0900,2021-07-22 21:03:00,13.0,12.0
1626955440000,UTC+0900,2021-07-22 21:04:00,93.0,103.0
1626955500000,UTC+0900,2021-07-22 21:05:00,105.0,110.0
1626955560000,UTC+0900,2021-07-22 21:06:00,104.0,110.0
1626955620000,UTC+0900,2021-07-22 21:07:00,107.0,102.0
1626955680000,UTC+0900,2021-07-22 21:08:00,113.0,122.0
1626955740000,UTC+0900,2021-07-22 21:09:00,39.0,50.0
1626955800000,UTC+0900,2021-07-22 21:10:00,64.0,65.0
1626955860000,UTC+0900,2021-07-22 21:11:00,39.0,52.0
1626955920000,UTC+0900,2021-07-22 21:12:00,18.0,35.0
1626955980000,UTC+0900,2021-07-22 21:13:00,109.0,115.0
1626956040000,UTC+0900,2021-07-22 21:14:00,110.0,113.0
1626956100000,UTC+0900,2021-07-22 21:15:00,105.0,117.0
1626956160000,UTC+0900,2021-07-22 21:16:00,110.0,117.0
1626956220000,UTC+0900,2021-07-22 21:17:00,57.0,66.0
1626956280000,UTC+0900,2021-07-22 21:18:00,22.0,14.0
1626956340000,UTC+0900,2021-07-22 21:19:00,0.0,30.0
1626956400000,UTC+0900,2021-07-22 21:20:00,0.0,47.0
1626956460000,UTC+0900,2021-07-22 21:21:00,14.0,24.0
1626958560000,UTC+0900,2021-07-22 21:56:00,41.0,43.0
1626958620000,UTC+0900,2021-07-22 21:57:00,12.0,12.0
1626958680000,UTC+0900,2021-07-22 21:58:00,101.0,110.0
1626958740000,UTC+0900,2021-07-22 21:59:00,75.0,85.0
1626958800000,UTC+0900,2021-07-22 22:00:00,106.0,107.0
1626958860000,UTC+0900,2021-07-22 22:01:00,96.0,110.0
1626958920000,UTC+0900,2021-07-22 22:02:00,104.0,106.0
1626958980000,UTC+0900,2021-07-22 22:03:00,109.0,114.0
1626959040000,UTC+0900,2021-07-22 22:04:00,104.0,110.0
1626959100000,UTC+0900,2021-07-22 22:05:00,108.0,107.0
1626959160000,UTC+0900,2021-07-22 22:06:00,104.0,100.0
1626959220000,UTC+0900,2021-07-22 22:07:00,74.0,71.0
1626959280000,UTC+0900,2021-07-22 22:08:00,107.0,110.0
1626959340000,UTC+0900,2021-07-22 22:09:00,107.0,108.0
1626959400000,UTC+0900,2021-07-22 22:10:00,101.0,104.0
1626959460000,UTC+0900,2021-07-22 22:11:00,102.0,116.0
1626959520000,UTC+0900,2021-07-22 22:12:00,106.0,111.0
1626959580000,UTC+0900,2021-07-22 22:13:00,107.0,100.0
1626959640000,UTC+0900,2021-07-22 22:14:00,109.0,105.0
1626959700000,UTC+0900,2021-07-22 22:15:00,102.0,112.0
1626959760000,UTC+0900,2021-07-22 22:16:00,107.0,111.0
1626959820000,UTC+0900,2021-07-22 22:17:00,107.0,105.0
1626959880000,UTC+0900,2021-07-22 22:18:00,104.0,113.0
1626959940000,UTC+0900,2021-07-22 22:19:00,107.0,115.0
1626960000000,UTC+0900,2021-07-22 22:20:00,107.0,116.0
1626960060000,UTC+0900,2021-07-22 22:21:00,101.0,109.0
1626960120000,UTC+0900,2021-07-22 22:22:00,106.0,118.0
1626960180000,UTC+0900,2021-07-22 22:23:00,101.0,113.0
1626960240000,UTC+0900,2021-07-22 22:24:00,81.0,82.0
1626960300000,UTC+0900,2021-07-22 22:25:00,108.0,117.0
1626960360000,UTC+0900,2021-07-22 22:26:00,87.0,96.0
1626960420000,UTC+0900,2021-07-22 22:27:00,9.0,23.0
1626960480000,UTC+0900,2021-07-22 22:28:00,31.0,31.0
1626968100000,UTC+0900,2021-07-23 00:35:00,30.0,18.0
1626968160000,UTC+0900,2021-07-23 00:36:00,11.0,0.0
1626982320000,UTC+0900,2021-07-23 04:32:00,31.0,0.0
1626982380000,UTC+0900,2021-07-23 04:33:00,24.0,0.0
1626982620000,UTC+0900,2021-07-23 04:37:00,29.0,0.0
1626982680000,UTC+0900,2021-07-23 04:38:00,110.0,0.0
1626982740000,UTC+0900,2021-07-23 04:39:00,5.0,0.0
1626983280000,UTC+0900,2021-07-23 04:48:00,17.0,0.0
1626983340000,UTC+0900,2021-07-23 04:49:00,98.0,0.0
1626983400000,UTC+0900,2021-07-23 04:50:00,132.0,0.0
1626983460000,UTC+0900,2021-07-23 04:51:00,135.0,0.0
1626983520000,UTC+0900,2021-07-23 04:52:00,132.0,0.0
1626983580000,UTC+0900,2021-07-23 04:53:00,131.0,0.0
1626983640000,UTC+0900,2021-07-23 04:54:00,131.0,0.0
1626983700000,UTC+0900,2021-07-23 04:55:00,84.0,0.0
1626983820000,UTC+0900,2021-07-23 04:57:00,11.0,0.0
1626985860000,UTC+0900,2021-07-23 05:31:00,7.0,0.0
1626989220000,UTC+0900,2021-07-23 06:27:00,9.0,0.0
1626990000000,UTC+0900,2021-07-23 06:40:00,43.0,0.0
1626990060000,UTC+0900,2021-07-23 06:41:00,122.0,0.0
1626990120000,UTC+0900,2021-07-23 06:42:00,93.0,0.0
1626990180000,UTC+0900,2021-07-23 06:43:00,126.0,0.0
1626990240000,UTC+0900,2021-07-23 06:44:00,126.0,0.0
1626990300000,UTC+0900,2021-07-23 06:45:00,127.0,0.0
1626990360000,UTC+0900,2021-07-23 06:46:00,125.0,0.0
1626990420000,UTC+0900,2021-07-23 06:47:00,127.0,0.0
1626990480000,UTC+0900,2021-07-23 06:48:00,125.0,0.0
1626990540000,UTC+0900,2021-07-23 06:49:00,52.0,0.0
1626990600000,UTC+0900,2021-07-23 06:50:00,106.0,0.0
1626990660000,UTC+0900,2021-07-23 06:51:00,16.0,0.0
1626991440000,UTC+0900,2021-07-23 07:04:00,38.0,0.0
1626991500000,UTC+0900,2021-07-23 07:05:00,14.0,0.0
1626991560000,UTC+0900,2021-07-23 07:06:00,30.0,0.0
1626995040000,UTC+0900,2021-07-23 08:04:00,46.0,0.0
1626996780000,UTC+0900,2021-07-23 08:33:00,7.0,7.0
1626999420000,UTC+0900,2021-07-23 09:17:00,24.0,0.0
1627007400000,UTC+0900,2021-07-23 11:30:00,17.0,0.0
1627009320000,UTC+0900,2021-07-23 12:02:00,19.0,0.0
1627009500000,UTC+0900,2021-07-23 12:05:00,0.0,43.0
1627009560000,UTC+0900,2021-07-23 12:06:00,30.0,77.0
1627009620000,UTC+0900,2021-07-23 12:07:00,117.0,110.0
1627009680000,UTC+0900,2021-07-23 12:08:00,110.0,114.0
1627009740000,UTC+0900,2021-07-23 12:09:00,107.0,114.0
1627009800000,UTC+0900,2021-07-23 12:10:00,101.0,110.0
1627009860000,UTC+0900,2021-07-23 12:11:00,101.0,100.0
1627009920000,UTC+0900,2021-07-23 12:12:00,57.0,55.0
1627009980000,UTC+0900,2021-07-23 12:13:00,30.0,43.0
1627010040000,UTC+0900,2021-07-23 12:14:00,111.0,114.0
1627010100000,UTC+0900,2021-07-23 12:15:00,105.0,113.0
1627010160000,UTC+0900,2021-07-23 12:16:00,30.0,51.0
1627010220000,UTC+0900,2021-07-23 12:17:00,105.0,112.0
1627010280000,UTC+0900,2021-07-23 12:18:00,110.0,116.0
1627010340000,UTC+0900,2021-07-23 12:19:00,45.0,45.0
1627010400000,UTC+0900,2021-07-23 12:20:00,26.0,25.0
1627013580000,UTC+0900,2021-07-23 13:13:00,15.0,0.0
1627013640000,UTC+0900,2021-07-23 13:14:00,10.0,0.0
1627013700000,UTC+0900,2021-07-23 13:15:00,12.0,0.0
1627014000000,UTC+0900,2021-07-23 13:20:00,13.0,0.0
1627014060000,UTC+0900,2021-07-23 13:21:00,34.0,0.0
1627015920000,UTC+0900,2021-07-23 13:52:00,7.0,0.0
1627020420000,UTC+0900,2021-07-23 15:07:00,44.0,0.0
1627024260000,UTC+0900,2021-07-23 16:11:00,22.0,22.0
1627033740000,UTC+0900,2021-07-23 18:49:00,49.0,0.0
1627035780000,UTC+0900,2021-07-23 19:23:00,20.0,0.0
1627036500000,UTC+0900,2021-07-23 19:35:00,13.0,0.0
1627040400000,UTC+0900,2021-07-23 20:40:00,25.0,0.0
1627041840000,UTC+0900,2021-07-23 21:04:00,34.0,9.0
1627041900000,UTC+0900,2021-07-23 21:05:00,3.0,0.0
1627042440000,UTC+0900,2021-07-23 21:14:00,50.0,0.0
1627042560000,UTC+0900,2021-07-23 21:16:00,0.0,11.0
1627042620000,UTC+0900,2021-07-23 21:17:00,0.0,51.0
1627042680000,UTC+0900,2021-07-23 21:18:00,16.0,34.0
1627042740000,UTC+0900,2021-07-23 21:19:00,8.0,0.0
1627042800000,UTC+0900,2021-07-23 21:20:00,107.0,116.0
1627042860000,UTC+0900,2021-07-23 21:21:00,97.0,106.0
1627042920000,UTC+0900,2021-07-23 21:22:00,100.0,110.0
1627042980000,UTC+0900,2021-07-23 21:23:00,103.0,102.0
1627043040000,UTC+0900,2021-07-23 21:24:00,104.0,110.0
