START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1635942900000,UTC+0900,2021-11-03 21:35:00,110.0,110.0
1635942960000,UTC+0900,2021-11-03 21:36:00,111.0,110.0
1635943020000,UTC+0900,2021-11-03 21:37:00,102.0,103.0
1635943080000,UTC+0900,2021-11-03 21:38:00,44.0,47.0
1635943140000,UTC+0900,2021-11-03 21:39:00,0.0,35.0
1635943500000,UTC+0900,2021-11-03 21:45:00,10.0,0.0
1635943560000,UTC+0900,2021-11-03 21:46:00,17.0,0.0
1635943620000,UTC+0900,2021-11-03 21:47:00,7.0,0.0
1635943680000,UTC+0900,2021-11-03 21:48:00,22.0,0.0
1635943980000,UTC+0900,2021-11-03 21:53:00,6.0,0.0
1635947760000,UTC+0900,2021-11-03 22:56:00,11.0,0.0
1635948480000,UTC+0900,2021-11-03 23:08:00,11.0,0.0
1635948540000,UTC+0900,2021-11-03 23:09:00,27.0,0.0
1635948600000,UTC+0900,2021-11-03 23:10:00,6.0,0.0
1635983400000,UTC+0900,2021-11-04 08:50:00,46.0,0.0
1635985080000,UTC+0900,2021-11-04 09:18:00,7.0,0.0
1635985500000,UTC+0900,2021-11-04 09:25:00,6.0,0.0
1635985860000,UTC+0900,2021-11-04 09:31:00,11.0,0.0
1635988440000,UTC+0900,2021-11-04 10:14:00,17.0,0.0
1635988980000,UTC+0900,2021-11-04 10:23:00,56.0,0.0
1635990180000,UTC+0900,2021-11-04 10:43:00,0.0,12.0
1635990240000,UTC+0900,2021-11-04 10:44:00,45.0,41.0
1635990300000,UTC+0900,2021-11-04 10:45:00,0.0,24.0
1635990360000,UTC+0900,2021-11-04 10:46:00,18.0,16.0
1635990420000,UTC+0900,2021-11-04 10:47:00,8.0,0.0
1635990480000,UTC+0900,2021-11-04 10:48:00,44.0,28.0
1635990540000,UTC+0900,2021-11-04 10:49:00,30.0,37.0
1635990600000,UTC+0900,2021-11-04 10:50:00,94.0,103.0
1635990660000,UTC+0900,2021-11-04 10:51:00,108.0,108.0
1635990900000,UTC+0900,2021-11-04 10:55:00,18.0,0.0
1635990960000,UTC+0900,2021-11-04 10:56:00,8.0,19.0
1635991080000,UTC+0900,2021-11-04 10:58:00,14.0,0.0
1635991140000,UTC+0900,2021-11-04 10:59:00,6.0,17.0
1635991260000,UTC+0900,2021-11-04 11:01:00,48.0,47.0
1635991320000,UTC+0900,2021-11-04 11:02:00,47.0,49.0
1635991380000,UTC+0900,2021-11-04 11:03:00,93.0,93.0
1635991440000,UTC+0900,2021-11-04 11:04:00,55.0,56.0
1635991500000,UTC+0900,2021-11-04 11:05:00,79.0,82.0
1635991560000,UTC+0900,2021-11-04 11:06:00,103.0,106.0
1635991620000,UTC+0900,2021-11-04 11:07:00,94.0,106.0
1635991680000,UTC+0900,2021-11-04 11:08:00,109.0,110.0
1635991740000,UTC+0900,2021-11-04 11:09:00,96.0,98.0
1635991800000,UTC+0900,2021-11-04 11:10:00,110.0,112.0
1635991860000,UTC+0900,2021-11-04 11:11:00,99.0,105.0
1635991920000,UTC+0900,2021-11-04 11:12:00,35.0,30.0
1635993420000,UTC+0900,2021-11-04 11:37:00,67.0,60.0
1635993480000,UTC+0900,2021-11-04 11:38:00,127.0,164.0
1635993540000,UTC+0900,2021-11-04 11:39:00,113.0,111.0
1635993600000,UTC+0900,2021-11-04 11:40:00,110.0,108.0
1635993660000,UTC+0900,2021-11-04 11:41:00,33.0,9.0
1635993720000,UTC+0900,2021-11-04 11:42:00,118.0,120.0
1635993780000,UTC+0900,2021-11-04 11:43:00,61.0,50.0
1635993840000,UTC+0900,2021-11-04 11:44:00,65.0,54.0
1635993900000,UTC+0900,2021-11-04 11:45:00,113.0,114.0
1635993960000,UTC+0900,2021-11-04 11:46:00,51.0,33.0
1635994020000,UTC+0900,2021-11-04 11:47:00,117.0,117.0
1635994080000,UTC+0900,2021-11-04 11:48:00,113.0,113.0
1635994140000,UTC+0900,2021-11-04 11:49:00,115.0,113.0
1635994200000,UTC+0900,2021-11-04 11:50:00,113.0,111.0
1635994260000,UTC+0900,2021-11-04 11:51:00,76.0,76.0
1635994320000,UTC+0900,2021-11-04 11:52:00,57.0,60.0
1635996420000,UTC+0900,2021-11-04 12:27:00,17.0,0.0
1635996480000,UTC+0900,2021-11-04 12:28:00,22.0,20.0
1635996600000,UTC+0900,2021-11-04 12:30:00,50.0,53.0
1635996660000,UTC+0900,2021-11-04 12:31:00,116.0,109.0
1635996720000,UTC+0900,2021-11-04 12:32:00,113.0,112.0
1635996780000,UTC+0900,2021-11-04 12:33:00,104.0,107.0
1635996840000,UTC+0900,2021-11-04 12:34:00,104.0,105.0
1635996900000,UTC+0900,2021-11-04 12:35:00,105.0,107.0
1635996960000,UTC+0900,2021-11-04 12:36:00,105.0,100.0
1635997020000,UTC+0900,2021-11-04 12:37:00,52.0,51.0
1635997140000,UTC+0900,2021-11-04 12:39:00,18.0,13.0
1635997200000,UTC+0900,2021-11-04 12:40:00,12.0,11.0
1635997260000,UTC+0900,2021-11-04 12:41:00,9.0,7.0
1635997320000,UTC+0900,2021-11-04 12:42:00,4.0,11.0
1635997380000,UTC+0900,2021-11-04 12:43:00,6.0,0.0
1635997440000,UTC+0900,2021-11-04 12:44:00,12.0,0.0
1635997560000,UTC+0900,2021-11-04 12:46:00,32.0,25.0
1635997680000,UTC+0900,2021-11-04 12:48:00,55.0,61.0
1635997740000,UTC+0900,2021-11-04 12:49:00,107.0,109.0
1635997800000,UTC+0900,2021-11-04 12:50:00,95.0,98.0
1635997860000,UTC+0900,2021-11-04 12:51:00,101.0,97.0
1635997920000,UTC+0900,2021-11-04 12:52:00,70.0,57.0
1635997980000,UTC+0900,2021-11-04 12:53:00,110.0,117.0
1635998040000,UTC+0900,2021-11-04 12:54:00,66.0,51.0
1635998100000,UTC+0900,2021-11-04 12:55:00,28.0,19.0
1635998160000,UTC+0900,2021-11-04 12:56:00,22.0,22.0
1635998220000,UTC+0900,2021-11-04 12:57:00,7.0,0.0
1635998280000,UTC+0900,2021-11-04 12:58:00,29.0,13.0
1636000800000,UTC+0900,2021-11-04 13:40:00,55.0,41.0
1636000860000,UTC+0900,2021-11-04 13:41:00,43.0,46.0
1636001040000,UTC+0900,2021-11-04 13:44:00,15.0,12.0
1636001100000,UTC+0900,2021-11-04 13:45:00,76.0,74.0
1636001160000,UTC+0900,2021-11-04 13:46:00,10.0,29.0
1636001340000,UTC+0900,2021-11-04 13:49:00,14.0,0.0
1636001400000,UTC+0900,2021-11-04 13:50:00,34.0,0.0
1636001460000,UTC+0900,2021-11-04 13:51:00,54.0,0.0
1636016880000,UTC+0900,2021-11-04 18:08:00,33.0,28.0
1636017000000,UTC+0900,2021-11-04 18:10:00,75.0,75.0
1636017060000,UTC+0900,2021-11-04 18:11:00,97.0,112.0
1636017120000,UTC+0900,2021-11-04 18:12:00,110.0,111.0
1636017180000,UTC+0900,2021-11-04 18:13:00,115.0,110.0
1636017240000,UTC+0900,2021-11-04 18:14:00,110.0,109.0
1636017300000,UTC+0900,2021-11-04 18:15:00,111.0,109.0
1636017360000,UTC+0900,2021-11-04 18:16:00,108.0,101.0
1636017420000,UTC+0900,2021-11-04 18:17:00,109.0,107.0
1636017480000,UTC+0900,2021-11-04 18:18:00,59.0,59.0
1636017540000,UTC+0900,2021-11-04 18:19:00,50.0,46.0
1636017600000,UTC+0900,2021-11-04 18:20:00,34.0,55.0
1636017660000,UTC+0900,2021-11-04 18:21:00,0.0,10.0
1636018380000,UTC+0900,2021-11-04 18:33:00,0.0,10.0
1636018620000,UTC+0900,2021-11-04 18:37:00,0.0,10.0
1636020300000,UTC+0900,2021-11-04 19:05:00,0.0,12.0
1636022700000,UTC+0900,2021-11-04 19:45:00,39.0,18.0
1636022760000,UTC+0900,2021-11-04 19:46:00,9.0,0.0
1636022820000,UTC+0900,2021-11-04 19:47:00,27.0,31.0
1636022940000,UTC+0900,2021-11-04 19:49:00,110.0,106.0
1636023000000,UTC+0900,2021-11-04 19:50:00,108.0,110.0
1636023060000,UTC+0900,2021-11-04 19:51:00,108.0,109.0
1636023120000,UTC+0900,2021-11-04 19:52:00,106.0,105.0
1636023180000,UTC+0900,2021-11-04 19:53:00,97.0,99.0
1636023240000,UTC+0900,2021-11-04 19:54:00,47.0,48.0
1636023300000,UTC+0900,2021-11-04 19:55:00,91.0,96.0
1636023360000,UTC+0900,2021-11-04 19:56:00,81.0,89.0
1636023420000,UTC+0900,2021-11-04 19:57:00,38.0,35.0
1636023480000,UTC+0900,2021-11-04 19:58:00,97.0,99.0
1636023540000,UTC+0900,2021-11-04 19:59:00,39.0,20.0
1636023600000,UTC+0900,2021-11-04 20:00:00,97.0,96.0
1636023660000,UTC+0900,2021-11-04 20:01:00,104.0,104.0
1636023720000,UTC+0900,2021-11-04 20:02:00,42.0,49.0
1636023840000,UTC+0900,2021-11-04 20:04:00,92.0,0.0
1636023900000,UTC+0900,2021-11-04 20:05:00,54.0,0.0
1636023960000,UTC+0900,2021-11-04 20:06:00,103.0,0.0
1636024020000,UTC+0900,2021-11-04 20:07:00,139.0,0.0
1636024080000,UTC+0900,2021-11-04 20:08:00,119.0,0.0
1636024140000,UTC+0900,2021-11-04 20:09:00,115.0,0.0
1636024200000,UTC+0900,2021-11-04 20:10:00,140.0,0.0
1636024260000,UTC+0900,2021-11-04 20:11:00,137.0,0.0
1636024320000,UTC+0900,2021-11-04 20:12:00,141.0,0.0
1636024380000,UTC+0900,2021-11-04 20:13:00,135.0,0.0
1636024440000,UTC+0900,2021-11-04 20:14:00,131.0,0.0
1636024500000,UTC+0900,2021-11-04 20:15:00,101.0,0.0
1636024560000,UTC+0900,2021-11-04 20:16:00,4.0,0.0
1636024620000,UTC+0900,2021-11-04 20:17:00,83.0,0.0
1636024680000,UTC+0900,2021-11-04 20:18:00,34.0,0.0
1636024740000,UTC+0900,2021-11-04 20:19:00,82.0,71.0
1636024800000,UTC+0900,2021-11-04 20:20:00,48.0,48.0
1636024860000,UTC+0900,2021-11-04 20:21:00,44.0,36.0
1636024920000,UTC+0900,2021-11-04 20:22:00,0.0,10.0
1636025760000,UTC+0900,2021-11-04 20:36:00,22.0,0.0
1636025820000,UTC+0900,2021-11-04 20:37:00,7.0,0.0
1636027260000,UTC+0900,2021-11-04 21:01:00,37.0,0.0
1636027320000,UTC+0900,2021-11-04 21:02:00,52.0,0.0
1636027680000,UTC+0900,2021-11-04 21:08:00,7.0,0.0
1636028460000,UTC+0900,2021-11-04 21:21:00,19.0,0.0
1636028520000,UTC+0900,2021-11-04 21:22:00,6.0,0.0
1636045320000,UTC+0900,2021-11-05 02:02:00,22.0,0.0
1636045380000,UTC+0900,2021-11-05 02:03:00,15.0,0.0
1636045800000,UTC+0900,2021-11-05 02:10:00,9.0,0.0
1636069440000,UTC+0900,2021-11-05 08:44:00,25.0,0.0
1636069860000,UTC+0900,2021-11-05 08:51:00,12.0,0.0
1636070580000,UTC+0900,2021-11-05 09:03:00,9.0,0.0
1636070640000,UTC+0900,2021-11-05 09:04:00,9.0,0.0
1636070700000,UTC+0900,2021-11-05 09:05:00,7.0,0.0
1636070760000,UTC+0900,2021-11-05 09:06:00,16.0,0.0
1636070820000,UTC+0900,2021-11-05 09:07:00,2.0,0.0
1636070880000,UTC+0900,2021-11-05 09:08:00,32.0,0.0
1636071540000,UTC+0900,2021-11-05 09:19:00,10.0,0.0
1636071660000,UTC+0900,2021-11-05 09:21:00,46.0,0.0
1636084140000,UTC+0900,2021-11-05 12:49:00,26.0,0.0
1636084200000,UTC+0900,2021-11-05 12:50:00,45.0,0.0
1636084980000,UTC+0900,2021-11-05 13:03:00,13.0,0.0
1636090380000,UTC+0900,2021-11-05 14:33:00,22.0,0.0
1636090440000,UTC+0900,2021-11-05 14:34:00,35.0,0.0
1636094220000,UTC+0900,2021-11-05 15:37:00,26.0,0.0
1636094280000,UTC+0900,2021-11-05 15:38:00,29.0,0.0
1636094820000,UTC+0900,2021-11-05 15:47:00,17.0,0.0
1636094880000,UTC+0900,2021-11-05 15:48:00,22.0,0.0
1636096920000,UTC+0900,2021-11-05 16:22:00,8.0,0.0
1636097940000,UTC+0900,2021-11-05 16:39:00,10.0,0.0
1636098060000,UTC+0900,2021-11-05 16:41:00,10.0,0.0
1636098120000,UTC+0900,2021-11-05 16:42:00,9.0,0.0
1636100520000,UTC+0900,2021-11-05 17:22:00,41.0,0.0
1636100820000,UTC+0900,2021-11-05 17:27:00,23.0,0.0
1636101720000,UTC+0900,2021-11-05 17:42:00,12.0,0.0
1636101780000,UTC+0900,2021-11-05 17:43:00,7.0,0.0
1636101840000,UTC+0900,2021-11-05 17:44:00,25.0,0.0
1636101960000,UTC+0900,2021-11-05 17:46:00,13.0,0.0
1636102020000,UTC+0900,2021-11-05 17:47:00,18.0,0.0
1636102260000,UTC+0900,2021-11-05 17:51:00,44.0,20.0
1636102320000,UTC+0900,2021-11-05 17:52:00,94.0,98.0
1636102380000,UTC+0900,2021-11-05 17:53:00,77.0,73.0
1636102440000,UTC+0900,2021-11-05 17:54:00,26.0,24.0
1636102500000,UTC+0900,2021-11-05 17:55:00,91.0,0.0
1636102560000,UTC+0900,2021-11-05 17:56:00,51.0,0.0
1636102620000,UTC+0900,2021-11-05 17:57:00,124.0,0.0
1636102680000,UTC+0900,2021-11-05 17:58:00,114.0,0.0
1636102740000,UTC+0900,2021-11-05 17:59:00,89.0,14.0
1636102800000,UTC+0900,2021-11-05 18:00:00,117.0,0.0
1636102860000,UTC+0900,2021-11-05 18:01:00,128.0,0.0
1636102920000,UTC+0900,2021-11-05 18:02:00,42.0,0.0
1636102980000,UTC+0900,2021-11-05 18:03:00,37.0,14.0
1636103160000,UTC+0900,2021-11-05 18:06:00,24.0,11.0
1636103220000,UTC+0900,2021-11-05 18:07:00,24.0,0.0
1636103280000,UTC+0900,2021-11-05 18:08:00,102.0,0.0
1636103340000,UTC+0900,2021-11-05 18:09:00,101.0,0.0
1636103400000,UTC+0900,2021-11-05 18:10:00,125.0,0.0
1636103460000,UTC+0900,2021-11-05 18:11:00,35.0,0.0
1636103520000,UTC+0900,2021-11-05 18:12:00,26.0,0.0
1636103580000,UTC+0900,2021-11-05 18:13:00,119.0,0.0
1636103640000,UTC+0900,2021-11-05 18:14:00,94.0,0.0
1636103700000,UTC+0900,2021-11-05 18:15:00,95.0,0.0
1636103760000,UTC+0900,2021-11-05 18:16:00,27.0,0.0
1636103820000,UTC+0900,2021-11-05 18:17:00,79.0,86.0
1636103880000,UTC+0900,2021-11-05 18:18:00,43.0,39.0
1636103940000,UTC+0900,2021-11-05 18:19:00,17.0,0.0
1636109160000,UTC+0900,2021-11-05 19:46:00,16.0,0.0
1636109460000,UTC+0900,2021-11-05 19:51:00,16.0,0.0
1636109520000,UTC+0900,2021-11-05 19:52:00,41.0,0.0
1636109580000,UTC+0900,2021-11-05 19:53:00,10.0,0.0
1636111560000,UTC+0900,2021-11-05 20:26:00,10.0,0.0
1636114200000,UTC+0900,2021-11-05 21:10:00,21.0,0.0
1636114260000,UTC+0900,2021-11-05 21:11:00,12.0,0.0
1636114320000,UTC+0900,2021-11-05 21:12:00,14.0,0.0
1636119000000,UTC+0900,2021-11-05 22:30:00,6.0,0.0
1636121520000,UTC+0900,2021-11-05 23:12:00,18.0,0.0
1636121640000,UTC+0900,2021-11-05 23:14:00,37.0,0.0
1636158900000,UTC+0900,2021-11-06 09:35:00,36.0,0.0
1636159380000,UTC+0900,2021-11-06 09:43:00,8.0,0.0
1636159440000,UTC+0900,2021-11-06 09:44:00,19.0,0.0
1636159560000,UTC+0900,2021-11-06 09:46:00,35.0,0.0
1636159620000,UTC+0900,2021-11-06 09:47:00,29.0,0.0
1636160340000,UTC+0900,2021-11-06 09:59:00,9.0,0.0
1636160400000,UTC+0900,2021-11-06 10:00:00,44.0,0.0
1636160460000,UTC+0900,2021-11-06 10:01:00,9.0,0.0
1636160520000,UTC+0900,2021-11-06 10:02:00,9.0,0.0
1636160700000,UTC+0900,2021-11-06 10:05:00,16.0,0.0
1636160760000,UTC+0900,2021-11-06 10:06:00,26.0,0.0
1636161480000,UTC+0900,2021-11-06 10:18:00,21.0,0.0
1636163700000,UTC+0900,2021-11-06 10:55:00,0.0,13.0
1636163760000,UTC+0900,2021-11-06 10:56:00,0.0,14.0
1636163820000,UTC+0900,2021-11-06 10:57:00,0.0,72.0
1636164420000,UTC+0900,2021-11-06 11:07:00,0.0,47.0
1636164480000,UTC+0900,2021-11-06 11:08:00,0.0,49.0
1636164540000,UTC+0900,2021-11-06 11:09:00,0.0,65.0
1636164660000,UTC+0900,2021-11-06 11:11:00,10.0,0.0
1636164720000,UTC+0900,2021-11-06 11:12:00,66.0,64.0
1636164780000,UTC+0900,2021-11-06 11:13:00,9.0,10.0
1636165020000,UTC+0900,2021-11-06 11:17:00,7.0,0.0
1636165080000,UTC+0900,2021-11-06 11:18:00,14.0,15.0
1636165200000,UTC+0900,2021-11-06 11:20:00,0.0,11.0
1636165260000,UTC+0900,2021-11-06 11:21:00,0.0,14.0
1636165860000,UTC+0900,2021-11-06 11:31:00,8.0,0.0
1636165920000,UTC+0900,2021-11-06 11:32:00,7.0,0.0
1636165980000,UTC+0900,2021-11-06 11:33:00,9.0,0.0
1636166100000,UTC+0900,2021-11-06 11:35:00,60.0,0.0
1636166160000,UTC+0900,2021-11-06 11:36:00,5.0,0.0
1636166280000,UTC+0900,2021-11-06 11:38:00,26.0,0.0
1636166340000,UTC+0900,2021-11-06 11:39:00,25.0,0.0
1636166400000,UTC+0900,2021-11-06 11:40:00,39.0,0.0
1636166460000,UTC+0900,2021-11-06 11:41:00,35.0,0.0
1636166520000,UTC+0900,2021-11-06 11:42:00,7.0,0.0
1636166580000,UTC+0900,2021-11-06 11:43:00,51.0,32.0
1636166640000,UTC+0900,2021-11-06 11:44:00,0.0,10.0
1636166760000,UTC+0900,2021-11-06 11:46:00,30.0,0.0
1636166820000,UTC+0900,2021-11-06 11:47:00,52.0,53.0
1636166880000,UTC+0900,2021-11-06 11:48:00,56.0,41.0
1636166940000,UTC+0900,2021-11-06 11:49:00,38.0,47.0
1636167000000,UTC+0900,2021-11-06 11:50:00,47.0,66.0
1636167060000,UTC+0900,2021-11-06 11:51:00,17.0,0.0
1636167180000,UTC+0900,2021-11-06 11:53:00,41.0,0.0
1636167240000,UTC+0900,2021-11-06 11:54:00,30.0,17.0
1636167300000,UTC+0900,2021-11-06 11:55:00,73.0,42.0
1636167660000,UTC+0900,2021-11-06 12:01:00,0.0,12.0
1636167720000,UTC+0900,2021-11-06 12:02:00,57.0,60.0
1636167840000,UTC+0900,2021-11-06 12:04:00,37.0,28.0
1636167900000,UTC+0900,2021-11-06 12:05:00,20.0,32.0
1636172340000,UTC+0900,2021-11-06 13:19:00,8.0,0.0
1636176240000,UTC+0900,2021-11-06 14:24:00,27.0,0.0
1636176300000,UTC+0900,2021-11-06 14:25:00,18.0,0.0
1636178280000,UTC+0900,2021-11-06 14:58:00,7.0,0.0
1636178400000,UTC+0900,2021-11-06 15:00:00,6.0,0.0
1636184460000,UTC+0900,2021-11-06 16:41:00,16.0,0.0
1636190340000,UTC+0900,2021-11-06 18:19:00,44.0,0.0
1636190400000,UTC+0900,2021-11-06 18:20:00,4.0,0.0
1636191060000,UTC+0900,2021-11-06 18:31:00,40.0,0.0
1636192920000,UTC+0900,2021-11-06 19:02:00,35.0,0.0
1636192980000,UTC+0900,2021-11-06 19:03:00,72.0,0.0
1636193040000,UTC+0900,2021-11-06 19:04:00,104.0,0.0
1636193100000,UTC+0900,2021-11-06 19:05:00,80.0,0.0
1636193160000,UTC+0900,2021-11-06 19:06:00,69.0,0.0
1636193220000,UTC+0900,2021-11-06 19:07:00,11.0,0.0
1636193280000,UTC+0900,2021-11-06 19:08:00,59.0,0.0
1636195920000,UTC+0900,2021-11-06 19:52:00,13.0,0.0
1636202640000,UTC+0900,2021-11-06 21:44:00,14.0,0.0
1636203120000,UTC+0900,2021-11-06 21:52:00,9.0,0.0
1636224900000,UTC+0900,2021-11-07 03:55:00,8.0,0.0
1636224960000,UTC+0900,2021-11-07 03:56:00,14.0,0.0
1636225200000,UTC+0900,2021-11-07 04:00:00,8.0,0.0
1636225260000,UTC+0900,2021-11-07 04:01:00,11.0,0.0
1636245000000,UTC+0900,2021-11-07 09:30:00,12.0,0.0
1636245060000,UTC+0900,2021-11-07 09:31:00,11.0,0.0
1636245120000,UTC+0900,2021-11-07 09:32:00,11.0,0.0
1636245600000,UTC+0900,2021-11-07 09:40:00,23.0,0.0
1636246740000,UTC+0900,2021-11-07 09:59:00,33.0,0.0
1636246800000,UTC+0900,2021-11-07 10:00:00,13.0,0.0
1636246860000,UTC+0900,2021-11-07 10:01:00,22.0,0.0
1636246920000,UTC+0900,2021-11-07 10:02:00,13.0,0.0
1636246980000,UTC+0900,2021-11-07 10:03:00,24.0,0.0
1636247100000,UTC+0900,2021-11-07 10:05:00,53.0,0.0
1636247280000,UTC+0900,2021-11-07 10:08:00,17.0,0.0
1636247460000,UTC+0900,2021-11-07 10:11:00,7.0,0.0
1636247580000,UTC+0900,2021-11-07 10:13:00,19.0,0.0
1636247760000,UTC+0900,2021-11-07 10:16:00,36.0,0.0
1636247820000,UTC+0900,2021-11-07 10:17:00,44.0,0.0
1636247940000,UTC+0900,2021-11-07 10:19:00,49.0,0.0
1636248540000,UTC+0900,2021-11-07 10:29:00,15.0,0.0
1636248660000,UTC+0900,2021-11-07 10:31:00,18.0,0.0
1636248720000,UTC+0900,2021-11-07 10:32:00,30.0,0.0
1636249080000,UTC+0900,2021-11-07 10:38:00,21.0,0.0
1636249140000,UTC+0900,2021-11-07 10:39:00,35.0,0.0
1636249380000,UTC+0900,2021-11-07 10:43:00,43.0,0.0
1636249560000,UTC+0900,2021-11-07 10:46:00,23.0,0.0
1636249620000,UTC+0900,2021-11-07 10:47:00,20.0,0.0
1636249680000,UTC+0900,2021-11-07 10:48:00,18.0,0.0
1636249800000,UTC+0900,2021-11-07 10:50:00,18.0,0.0
1636249920000,UTC+0900,2021-11-07 10:52:00,27.0,0.0
1636249980000,UTC+0900,2021-11-07 10:53:00,27.0,0.0
1636250100000,UTC+0900,2021-11-07 10:55:00,11.0,0.0
1636250340000,UTC+0900,2021-11-07 10:59:00,18.0,0.0
1636250460000,UTC+0900,2021-11-07 11:01:00,19.0,0.0
1636250520000,UTC+0900,2021-11-07 11:02:00,39.0,0.0
1636250580000,UTC+0900,2021-11-07 11:03:00,17.0,0.0
1636250640000,UTC+0900,2021-11-07 11:04:00,62.0,0.0
1636250700000,UTC+0900,2021-11-07 11:05:00,9.0,0.0
1636252620000,UTC+0900,2021-11-07 11:37:00,9.0,0.0
1636252680000,UTC+0900,2021-11-07 11:38:00,52.0,0.0
1636252740000,UTC+0900,2021-11-07 11:39:00,7.0,0.0
1636253280000,UTC+0900,2021-11-07 11:48:00,9.0,12.0
1636253340000,UTC+0900,2021-11-07 11:49:00,36.0,33.0
1636253400000,UTC+0900,2021-11-07 11:50:00,92.0,93.0
1636253460000,UTC+0900,2021-11-07 11:51:00,121.0,117.0
1636253520000,UTC+0900,2021-11-07 11:52:00,17.0,19.0
1636253580000,UTC+0900,2021-11-07 11:53:00,78.0,0.0
1636253640000,UTC+0900,2021-11-07 11:54:00,66.0,0.0
1636253760000,UTC+0900,2021-11-07 11:56:00,38.0,19.0
1636253880000,UTC+0900,2021-11-07 11:58:00,21.0,11.0
1636254480000,UTC+0900,2021-11-07 12:08:00,0.0,10.0
1636255500000,UTC+0900,2021-11-07 12:25:00,42.0,26.0
1636255560000,UTC+0900,2021-11-07 12:26:00,51.0,0.0
1636255620000,UTC+0900,2021-11-07 12:27:00,101.0,0.0
1636255740000,UTC+0900,2021-11-07 12:29:00,29.0,0.0
1636255800000,UTC+0900,2021-11-07 12:30:00,55.0,0.0
1636255860000,UTC+0900,2021-11-07 12:31:00,22.0,0.0
1636255920000,UTC+0900,2021-11-07 12:32:00,50.0,0.0
1636255980000,UTC+0900,2021-11-07 12:33:00,44.0,0.0
1636256160000,UTC+0900,2021-11-07 12:36:00,24.0,33.0
1636256220000,UTC+0900,2021-11-07 12:37:00,102.0,104.0
1636256280000,UTC+0900,2021-11-07 12:38:00,76.0,82.0
1636256580000,UTC+0900,2021-11-07 12:43:00,73.0,70.0
1636256640000,UTC+0900,2021-11-07 12:44:00,97.0,101.0
1636256760000,UTC+0900,2021-11-07 12:46:00,33.0,48.0
1636257240000,UTC+0900,2021-11-07 12:54:00,28.0,0.0
1636257300000,UTC+0900,2021-11-07 12:55:00,35.0,0.0
1636258740000,UTC+0900,2021-11-07 13:19:00,35.0,0.0
1636261200000,UTC+0900,2021-11-07 14:00:00,44.0,0.0
1636261260000,UTC+0900,2021-11-07 14:01:00,18.0,0.0
1636263840000,UTC+0900,2021-11-07 14:44:00,14.0,0.0
1636266060000,UTC+0900,2021-11-07 15:21:00,23.0,0.0
1636266120000,UTC+0900,2021-11-07 15:22:00,12.0,0.0
1636273440000,UTC+0900,2021-11-07 17:24:00,32.0,26.0
1636273500000,UTC+0900,2021-11-07 17:25:00,30.0,0.0
1636273560000,UTC+0900,2021-11-07 17:26:00,48.0,27.0
1636273620000,UTC+0900,2021-11-07 17:27:00,41.0,0.0
1636273680000,UTC+0900,2021-11-07 17:28:00,30.0,0.0
1636273740000,UTC+0900,2021-11-07 17:29:00,91.0,0.0
1636273800000,UTC+0900,2021-11-07 17:30:00,90.0,0.0
1636273860000,UTC+0900,2021-11-07 17:31:00,66.0,0.0
1636273920000,UTC+0900,2021-11-07 17:32:00,111.0,0.0
1636273980000,UTC+0900,2021-11-07 17:33:00,67.0,0.0
1636274040000,UTC+0900,2021-11-07 17:34:00,14.0,0.0
1636274100000,UTC+0900,2021-11-07 17:35:00,27.0,11.0
1636274160000,UTC+0900,2021-11-07 17:36:00,8.0,0.0
1636274220000,UTC+0900,2021-11-07 17:37:00,9.0,0.0
1636274340000,UTC+0900,2021-11-07 17:39:00,19.0,0.0
1636274400000,UTC+0900,2021-11-07 17:40:00,10.0,0.0
1636274520000,UTC+0900,2021-11-07 17:42:00,6.0,0.0
1636274580000,UTC+0900,2021-11-07 17:43:00,17.0,0.0
1636274640000,UTC+0900,2021-11-07 17:44:00,12.0,0.0
1636274700000,UTC+0900,2021-11-07 17:45:00,88.0,14.0
1636274760000,UTC+0900,2021-11-07 17:46:00,138.0,0.0
1636274820000,UTC+0900,2021-11-07 17:47:00,99.0,0.0
1636274880000,UTC+0900,2021-11-07 17:48:00,134.0,0.0
1636274940000,UTC+0900,2021-11-07 17:49:00,67.0,0.0
1636275000000,UTC+0900,2021-11-07 17:50:00,32.0,0.0
1636275060000,UTC+0900,2021-11-07 17:51:00,30.0,0.0
1636275120000,UTC+0900,2021-11-07 17:52:00,78.0,69.0
1636275180000,UTC+0900,2021-11-07 17:53:00,73.0,63.0
1636275240000,UTC+0900,2021-11-07 17:54:00,83.0,93.0
1636275300000,UTC+0900,2021-11-07 17:55:00,96.0,99.0
1636275360000,UTC+0900,2021-11-07 17:56:00,48.0,42.0
1636275420000,UTC+0900,2021-11-07 17:57:00,29.0,20.0
1636276140000,UTC+0900,2021-11-07 18:09:00,7.0,0.0
1636276560000,UTC+0900,2021-11-07 18:16:00,10.0,0.0
1636278240000,UTC+0900,2021-11-07 18:44:00,12.0,0.0
1636278360000,UTC+0900,2021-11-07 18:46:00,37.0,0.0
1636279080000,UTC+0900,2021-11-07 18:58:00,16.0,0.0
1636279140000,UTC+0900,2021-11-07 18:59:00,24.0,0.0
1636279920000,UTC+0900,2021-11-07 19:12:00,25.0,0.0
1636279980000,UTC+0900,2021-11-07 19:13:00,16.0,0.0
