START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1634620920000,UTC+0900,2021-10-19 14:22:00,113.0,90.0
1634620980000,UTC+0900,2021-10-19 14:23:00,39.0,24.0
1634621040000,UTC+0900,2021-10-19 14:24:00,17.0,0.0
1634621400000,UTC+0900,2021-10-19 14:30:00,0.0,15.0
1634621460000,UTC+0900,2021-10-19 14:31:00,20.0,0.0
1634621520000,UTC+0900,2021-10-19 14:32:00,9.0,0.0
1634622840000,UTC+0900,2021-10-19 14:54:00,43.0,0.0
1634622900000,UTC+0900,2021-10-19 14:55:00,111.0,80.0
1634622960000,UTC+0900,2021-10-19 14:56:00,44.0,90.0
1634623020000,UTC+0900,2021-10-19 14:57:00,48.0,0.0
1634623080000,UTC+0900,2021-10-19 14:58:00,6.0,0.0
1634624100000,UTC+0900,2021-10-19 15:15:00,0.0,39.0
1634628240000,UTC+0900,2021-10-19 16:24:00,41.0,0.0
1634628300000,UTC+0900,2021-10-19 16:25:00,42.0,0.0
1634630220000,UTC+0900,2021-10-19 16:57:00,32.0,0.0
1634630280000,UTC+0900,2021-10-19 16:58:00,21.0,0.0
1634630580000,UTC+0900,2021-10-19 17:03:00,53.0,0.0
1634631360000,UTC+0900,2021-10-19 17:16:00,17.0,0.0
1634631420000,UTC+0900,2021-10-19 17:17:00,50.0,0.0
1634631600000,UTC+0900,2021-10-19 17:20:00,9.0,0.0
1634631660000,UTC+0900,2021-10-19 17:21:00,33.0,0.0
1634631720000,UTC+0900,2021-10-19 17:22:00,35.0,0.0
1634632080000,UTC+0900,2021-10-19 17:28:00,0.0,13.0
1634632140000,UTC+0900,2021-10-19 17:29:00,94.0,94.0
1634632200000,UTC+0900,2021-10-19 17:30:00,11.0,12.0
1634632260000,UTC+0900,2021-10-19 17:31:00,19.0,0.0
1634632320000,UTC+0900,2021-10-19 17:32:00,25.0,36.0
1634632380000,UTC+0900,2021-10-19 17:33:00,101.0,89.0
1634632440000,UTC+0900,2021-10-19 17:34:00,114.0,113.0
1634632500000,UTC+0900,2021-10-19 17:35:00,113.0,112.0
1634632560000,UTC+0900,2021-10-19 17:36:00,111.0,106.0
1634632620000,UTC+0900,2021-10-19 17:37:00,110.0,108.0
1634632680000,UTC+0900,2021-10-19 17:38:00,107.0,108.0
1634632740000,UTC+0900,2021-10-19 17:39:00,104.0,102.0
1634632800000,UTC+0900,2021-10-19 17:40:00,102.0,102.0
1634632860000,UTC+0900,2021-10-19 17:41:00,98.0,96.0
1634632920000,UTC+0900,2021-10-19 17:42:00,94.0,96.0
1634632980000,UTC+0900,2021-10-19 17:43:00,102.0,102.0
1634633040000,UTC+0900,2021-10-19 17:44:00,102.0,102.0
1634633100000,UTC+0900,2021-10-19 17:45:00,102.0,98.0
1634633160000,UTC+0900,2021-10-19 17:46:00,102.0,96.0
1634633220000,UTC+0900,2021-10-19 17:47:00,104.0,100.0
1634633280000,UTC+0900,2021-10-19 17:48:00,108.0,100.0
1634633340000,UTC+0900,2021-10-19 17:49:00,90.0,84.0
1634633400000,UTC+0900,2021-10-19 17:50:00,10.0,13.0
1634633460000,UTC+0900,2021-10-19 17:51:00,36.0,40.0
1634633520000,UTC+0900,2021-10-19 17:52:00,27.0,30.0
1634633580000,UTC+0900,2021-10-19 17:53:00,77.0,50.0
1634633640000,UTC+0900,2021-10-19 17:54:00,101.0,79.0
1634633700000,UTC+0900,2021-10-19 17:55:00,116.0,111.0
1634633760000,UTC+0900,2021-10-19 17:56:00,127.0,107.0
1634633820000,UTC+0900,2021-10-19 17:57:00,126.0,110.0
1634633880000,UTC+0900,2021-10-19 17:58:00,108.0,103.0
1634633940000,UTC+0900,2021-10-19 17:59:00,94.0,87.0
1634634000000,UTC+0900,2021-10-19 18:00:00,98.0,73.0
1634634060000,UTC+0900,2021-10-19 18:01:00,121.0,104.0
1634634120000,UTC+0900,2021-10-19 18:02:00,93.0,86.0
1634634180000,UTC+0900,2021-10-19 18:03:00,17.0,0.0
1634634240000,UTC+0900,2021-10-19 18:04:00,96.0,75.0
1634634300000,UTC+0900,2021-10-19 18:05:00,99.0,106.0
1634634360000,UTC+0900,2021-10-19 18:06:00,99.0,116.0
1634634420000,UTC+0900,2021-10-19 18:07:00,49.0,57.0
1634634480000,UTC+0900,2021-10-19 18:08:00,9.0,0.0
1634634660000,UTC+0900,2021-10-19 18:11:00,10.0,0.0
1634634720000,UTC+0900,2021-10-19 18:12:00,10.0,0.0
1634634780000,UTC+0900,2021-10-19 18:13:00,74.0,71.0
1634634840000,UTC+0900,2021-10-19 18:14:00,89.0,109.0
1634634900000,UTC+0900,2021-10-19 18:15:00,94.0,108.0
1634634960000,UTC+0900,2021-10-19 18:16:00,85.0,107.0
1634635020000,UTC+0900,2021-10-19 18:17:00,30.0,32.0
1634635200000,UTC+0900,2021-10-19 18:20:00,8.0,0.0
1634637840000,UTC+0900,2021-10-19 19:04:00,0.0,13.0
1634637900000,UTC+0900,2021-10-19 19:05:00,0.0,25.0
1634637960000,UTC+0900,2021-10-19 19:06:00,45.0,27.0
1634638080000,UTC+0900,2021-10-19 19:08:00,69.0,56.0
1634638140000,UTC+0900,2021-10-19 19:09:00,85.0,109.0
1634638200000,UTC+0900,2021-10-19 19:10:00,99.0,105.0
1634638260000,UTC+0900,2021-10-19 19:11:00,96.0,95.0
1634638320000,UTC+0900,2021-10-19 19:12:00,22.0,13.0
1634638380000,UTC+0900,2021-10-19 19:13:00,28.0,25.0
1634638500000,UTC+0900,2021-10-19 19:15:00,18.0,32.0
1634638920000,UTC+0900,2021-10-19 19:22:00,0.0,10.0
1634639160000,UTC+0900,2021-10-19 19:26:00,0.0,9.0
1634643840000,UTC+0900,2021-10-19 20:44:00,7.0,0.0
1634644320000,UTC+0900,2021-10-19 20:52:00,0.0,27.0
1634644560000,UTC+0900,2021-10-19 20:56:00,0.0,41.0
1634645700000,UTC+0900,2021-10-19 21:15:00,17.0,0.0
1634645760000,UTC+0900,2021-10-19 21:16:00,70.0,70.0
1634645820000,UTC+0900,2021-10-19 21:17:00,61.0,84.0
1634645880000,UTC+0900,2021-10-19 21:18:00,0.0,6.0
1634646480000,UTC+0900,2021-10-19 21:28:00,92.0,96.0
1634646540000,UTC+0900,2021-10-19 21:29:00,90.0,91.0
1634646600000,UTC+0900,2021-10-19 21:30:00,94.0,96.0
1634646660000,UTC+0900,2021-10-19 21:31:00,96.0,100.0
1634646720000,UTC+0900,2021-10-19 21:32:00,98.0,98.0
1634646780000,UTC+0900,2021-10-19 21:33:00,79.0,81.0
1634646840000,UTC+0900,2021-10-19 21:34:00,98.0,99.0
1634646900000,UTC+0900,2021-10-19 21:35:00,92.0,94.0
1634646960000,UTC+0900,2021-10-19 21:36:00,95.0,98.0
1634647020000,UTC+0900,2021-10-19 21:37:00,93.0,94.0
1634647080000,UTC+0900,2021-10-19 21:38:00,89.0,85.0
1634647140000,UTC+0900,2021-10-19 21:39:00,97.0,97.0
1634647200000,UTC+0900,2021-10-19 21:40:00,90.0,91.0
1634647500000,UTC+0900,2021-10-19 21:45:00,18.0,16.0
1634647980000,UTC+0900,2021-10-19 21:53:00,14.0,0.0
1634648040000,UTC+0900,2021-10-19 21:54:00,13.0,0.0
1634648340000,UTC+0900,2021-10-19 21:59:00,12.0,0.0
1634649840000,UTC+0900,2021-10-19 22:24:00,17.0,18.0
1634649900000,UTC+0900,2021-10-19 22:25:00,86.0,91.0
1634649960000,UTC+0900,2021-10-19 22:26:00,128.0,126.0
1634650020000,UTC+0900,2021-10-19 22:27:00,79.0,79.0
1634650080000,UTC+0900,2021-10-19 22:28:00,80.0,91.0
1634650200000,UTC+0900,2021-10-19 22:30:00,10.0,0.0
1634650260000,UTC+0900,2021-10-19 22:31:00,18.0,10.0
1634650320000,UTC+0900,2021-10-19 22:32:00,0.0,12.0
1634656800000,UTC+0900,2021-10-20 00:20:00,0.0,34.0
1634656860000,UTC+0900,2021-10-20 00:21:00,43.0,43.0
1634656920000,UTC+0900,2021-10-20 00:22:00,118.0,98.0
1634656980000,UTC+0900,2021-10-20 00:23:00,115.0,113.0
1634657040000,UTC+0900,2021-10-20 00:24:00,118.0,117.0
1634657100000,UTC+0900,2021-10-20 00:25:00,115.0,116.0
1634657160000,UTC+0900,2021-10-20 00:26:00,77.0,78.0
1634657280000,UTC+0900,2021-10-20 00:28:00,28.0,0.0
1634659800000,UTC+0900,2021-10-20 01:10:00,0.0,35.0
1634659860000,UTC+0900,2021-10-20 01:11:00,0.0,25.0
1634659920000,UTC+0900,2021-10-20 01:12:00,0.0,25.0
1634660040000,UTC+0900,2021-10-20 01:14:00,0.0,36.0
1634660400000,UTC+0900,2021-10-20 01:20:00,19.0,0.0
1634660460000,UTC+0900,2021-10-20 01:21:00,0.0,10.0
1634660700000,UTC+0900,2021-10-20 01:25:00,0.0,59.0
1634660760000,UTC+0900,2021-10-20 01:26:00,61.0,0.0
1634660820000,UTC+0900,2021-10-20 01:27:00,18.0,24.0
1634661300000,UTC+0900,2021-10-20 01:35:00,16.0,10.0
1634661360000,UTC+0900,2021-10-20 01:36:00,25.0,26.0
1634661720000,UTC+0900,2021-10-20 01:42:00,16.0,14.0
1634661780000,UTC+0900,2021-10-20 01:43:00,25.0,13.0
1634661900000,UTC+0900,2021-10-20 01:45:00,9.0,0.0
1634661960000,UTC+0900,2021-10-20 01:46:00,28.0,25.0
1634662140000,UTC+0900,2021-10-20 01:49:00,33.0,17.0
1634662200000,UTC+0900,2021-10-20 01:50:00,76.0,74.0
1634662260000,UTC+0900,2021-10-20 01:51:00,85.0,61.0
1634662380000,UTC+0900,2021-10-20 01:53:00,13.0,12.0
1634662440000,UTC+0900,2021-10-20 01:54:00,0.0,25.0
1634662500000,UTC+0900,2021-10-20 01:55:00,0.0,43.0
1634662560000,UTC+0900,2021-10-20 01:56:00,0.0,20.0
1634662620000,UTC+0900,2021-10-20 01:57:00,0.0,17.0
1634663160000,UTC+0900,2021-10-20 02:06:00,0.0,24.0
1634663400000,UTC+0900,2021-10-20 02:10:00,7.0,0.0
1634664060000,UTC+0900,2021-10-20 02:21:00,0.0,10.0
1634670480000,UTC+0900,2021-10-20 04:08:00,10.0,0.0
1634675520000,UTC+0900,2021-10-20 05:32:00,22.0,0.0
1634676240000,UTC+0900,2021-10-20 05:44:00,17.0,0.0
1634676480000,UTC+0900,2021-10-20 05:48:00,9.0,0.0
1634676600000,UTC+0900,2021-10-20 05:50:00,13.0,0.0
1634685180000,UTC+0900,2021-10-20 08:13:00,11.0,0.0
1634690160000,UTC+0900,2021-10-20 09:36:00,23.0,0.0
1634691540000,UTC+0900,2021-10-20 09:59:00,27.0,0.0
1634705460000,UTC+0900,2021-10-20 13:51:00,18.0,0.0
1634705940000,UTC+0900,2021-10-20 13:59:00,12.0,0.0
1634706000000,UTC+0900,2021-10-20 14:00:00,21.0,0.0
1634709780000,UTC+0900,2021-10-20 15:03:00,15.0,0.0
1634710080000,UTC+0900,2021-10-20 15:08:00,9.0,0.0
1634711220000,UTC+0900,2021-10-20 15:27:00,9.0,0.0
1634711280000,UTC+0900,2021-10-20 15:28:00,12.0,0.0
1634711340000,UTC+0900,2021-10-20 15:29:00,9.0,0.0
1634711520000,UTC+0900,2021-10-20 15:32:00,19.0,0.0
1634713260000,UTC+0900,2021-10-20 16:01:00,8.0,0.0
1634713380000,UTC+0900,2021-10-20 16:03:00,0.0,6.0
1634713440000,UTC+0900,2021-10-20 16:04:00,6.0,0.0
1634713500000,UTC+0900,2021-10-20 16:05:00,8.0,11.0
1634713560000,UTC+0900,2021-10-20 16:06:00,10.0,0.0
1634713620000,UTC+0900,2021-10-20 16:07:00,11.0,1.0
1634713980000,UTC+0900,2021-10-20 16:13:00,0.0,10.0
1634714100000,UTC+0900,2021-10-20 16:15:00,38.0,23.0
1634714160000,UTC+0900,2021-10-20 16:16:00,102.0,84.0
1634714220000,UTC+0900,2021-10-20 16:17:00,86.0,134.0
1634714280000,UTC+0900,2021-10-20 16:18:00,52.0,0.0
1634714340000,UTC+0900,2021-10-20 16:19:00,108.0,101.0
1634714400000,UTC+0900,2021-10-20 16:20:00,103.0,103.0
1634714460000,UTC+0900,2021-10-20 16:21:00,100.0,103.0
1634714520000,UTC+0900,2021-10-20 16:22:00,84.0,84.0
1634714580000,UTC+0900,2021-10-20 16:23:00,26.0,27.0
1634714640000,UTC+0900,2021-10-20 16:24:00,39.0,20.0
1634714700000,UTC+0900,2021-10-20 16:25:00,27.0,29.0
1634714760000,UTC+0900,2021-10-20 16:26:00,75.0,78.0
1634714820000,UTC+0900,2021-10-20 16:27:00,73.0,72.0
1634714880000,UTC+0900,2021-10-20 16:28:00,101.0,100.0
1634714940000,UTC+0900,2021-10-20 16:29:00,18.0,14.0
1634715000000,UTC+0900,2021-10-20 16:30:00,59.0,59.0
1634715060000,UTC+0900,2021-10-20 16:31:00,72.0,48.0
1634715120000,UTC+0900,2021-10-20 16:32:00,94.0,103.0
1634715180000,UTC+0900,2021-10-20 16:33:00,97.0,96.0
1634715240000,UTC+0900,2021-10-20 16:34:00,33.0,36.0
1634715360000,UTC+0900,2021-10-20 16:36:00,73.0,71.0
1634715420000,UTC+0900,2021-10-20 16:37:00,102.0,102.0
1634715480000,UTC+0900,2021-10-20 16:38:00,99.0,104.0
1634715540000,UTC+0900,2021-10-20 16:39:00,101.0,101.0
1634715600000,UTC+0900,2021-10-20 16:40:00,103.0,103.0
1634715660000,UTC+0900,2021-10-20 16:41:00,30.0,31.0
1634715780000,UTC+0900,2021-10-20 16:43:00,61.0,41.0
1634715840000,UTC+0900,2021-10-20 16:44:00,7.0,27.0
1634715900000,UTC+0900,2021-10-20 16:45:00,39.0,8.0
1634715960000,UTC+0900,2021-10-20 16:46:00,15.0,7.0
1634716020000,UTC+0900,2021-10-20 16:47:00,14.0,15.0
1634716080000,UTC+0900,2021-10-20 16:48:00,0.0,10.0
1634716140000,UTC+0900,2021-10-20 16:49:00,0.0,10.0
1634716560000,UTC+0900,2021-10-20 16:56:00,26.0,12.0
1634716620000,UTC+0900,2021-10-20 16:57:00,49.0,23.0
1634717100000,UTC+0900,2021-10-20 17:05:00,8.0,0.0
1634717940000,UTC+0900,2021-10-20 17:19:00,0.0,22.0
1634718180000,UTC+0900,2021-10-20 17:23:00,0.0,22.0
1634718480000,UTC+0900,2021-10-20 17:28:00,0.0,10.0
1634719380000,UTC+0900,2021-10-20 17:43:00,10.0,0.0
1634719620000,UTC+0900,2021-10-20 17:47:00,12.0,0.0
1634719680000,UTC+0900,2021-10-20 17:48:00,7.0,0.0
1634720460000,UTC+0900,2021-10-20 18:01:00,7.0,0.0
1634720760000,UTC+0900,2021-10-20 18:06:00,12.0,0.0
1634720820000,UTC+0900,2021-10-20 18:07:00,0.0,21.0
1634720880000,UTC+0900,2021-10-20 18:08:00,57.0,49.0
1634720940000,UTC+0900,2021-10-20 18:09:00,25.0,22.0
1634721000000,UTC+0900,2021-10-20 18:10:00,45.0,16.0
1634721060000,UTC+0900,2021-10-20 18:11:00,141.0,0.0
1634721120000,UTC+0900,2021-10-20 18:12:00,47.0,0.0
1634721180000,UTC+0900,2021-10-20 18:13:00,58.0,0.0
1634721240000,UTC+0900,2021-10-20 18:14:00,71.0,0.0
1634721300000,UTC+0900,2021-10-20 18:15:00,105.0,86.0
1634721360000,UTC+0900,2021-10-20 18:16:00,86.0,86.0
1634721420000,UTC+0900,2021-10-20 18:17:00,38.0,47.0
1634721480000,UTC+0900,2021-10-20 18:18:00,0.0,43.0
1634721540000,UTC+0900,2021-10-20 18:19:00,0.0,10.0
1634721720000,UTC+0900,2021-10-20 18:22:00,13.0,0.0
1634725500000,UTC+0900,2021-10-20 19:25:00,0.0,15.0
1634725560000,UTC+0900,2021-10-20 19:26:00,10.0,24.0
1634726040000,UTC+0900,2021-10-20 19:34:00,18.0,0.0
1634726160000,UTC+0900,2021-10-20 19:36:00,17.0,10.0
1634726220000,UTC+0900,2021-10-20 19:37:00,60.0,45.0
1634726280000,UTC+0900,2021-10-20 19:38:00,86.0,92.0
1634726340000,UTC+0900,2021-10-20 19:39:00,58.0,59.0
1634726460000,UTC+0900,2021-10-20 19:41:00,88.0,101.0
1634726520000,UTC+0900,2021-10-20 19:42:00,101.0,91.0
1634726580000,UTC+0900,2021-10-20 19:43:00,107.0,99.0
1634726640000,UTC+0900,2021-10-20 19:44:00,111.0,110.0
1634726700000,UTC+0900,2021-10-20 19:45:00,18.0,120.0
1634726820000,UTC+0900,2021-10-20 19:47:00,102.0,0.0
1634726880000,UTC+0900,2021-10-20 19:48:00,75.0,73.0
1634726940000,UTC+0900,2021-10-20 19:49:00,51.0,47.0
1634727000000,UTC+0900,2021-10-20 19:50:00,48.0,30.0
1634727060000,UTC+0900,2021-10-20 19:51:00,27.0,42.0
1634727120000,UTC+0900,2021-10-20 19:52:00,90.0,74.0
1634727180000,UTC+0900,2021-10-20 19:53:00,27.0,28.0
1634727240000,UTC+0900,2021-10-20 19:54:00,89.0,91.0
1634727540000,UTC+0900,2021-10-20 19:59:00,27.0,16.0
1634728440000,UTC+0900,2021-10-20 20:14:00,13.0,0.0
1634728500000,UTC+0900,2021-10-20 20:15:00,105.0,110.0
1634728560000,UTC+0900,2021-10-20 20:16:00,29.0,29.0
1634728620000,UTC+0900,2021-10-20 20:17:00,57.0,56.0
1634728680000,UTC+0900,2021-10-20 20:18:00,17.0,0.0
1634728740000,UTC+0900,2021-10-20 20:19:00,29.0,37.0
1634728800000,UTC+0900,2021-10-20 20:20:00,11.0,0.0
1634728860000,UTC+0900,2021-10-20 20:21:00,12.0,0.0
1634728980000,UTC+0900,2021-10-20 20:23:00,19.0,0.0
1634729400000,UTC+0900,2021-10-20 20:30:00,109.0,83.0
1634729460000,UTC+0900,2021-10-20 20:31:00,107.0,107.0
1634729520000,UTC+0900,2021-10-20 20:32:00,100.0,64.0
1634729580000,UTC+0900,2021-10-20 20:33:00,39.0,35.0
1634729640000,UTC+0900,2021-10-20 20:34:00,32.0,11.0
1634730360000,UTC+0900,2021-10-20 20:46:00,6.0,0.0
1634739180000,UTC+0900,2021-10-20 23:13:00,8.0,0.0
1634739240000,UTC+0900,2021-10-20 23:14:00,90.0,0.0
1634739300000,UTC+0900,2021-10-20 23:15:00,16.0,0.0
1634739540000,UTC+0900,2021-10-20 23:19:00,8.0,0.0
1634739660000,UTC+0900,2021-10-20 23:21:00,51.0,0.0
1634739720000,UTC+0900,2021-10-20 23:22:00,6.0,0.0
1634739780000,UTC+0900,2021-10-20 23:23:00,7.0,0.0
1634740140000,UTC+0900,2021-10-20 23:29:00,34.0,0.0
1634740200000,UTC+0900,2021-10-20 23:30:00,47.0,0.0
1634742600000,UTC+0900,2021-10-21 00:10:00,0.0,6.0
1634772720000,UTC+0900,2021-10-21 08:32:00,0.0,10.0
1634773800000,UTC+0900,2021-10-21 08:50:00,37.0,0.0
1634773860000,UTC+0900,2021-10-21 08:51:00,32.0,0.0
1634773920000,UTC+0900,2021-10-21 08:52:00,11.0,0.0
1634774460000,UTC+0900,2021-10-21 09:01:00,58.0,0.0
1634774580000,UTC+0900,2021-10-21 09:03:00,41.0,0.0
1634774640000,UTC+0900,2021-10-21 09:04:00,27.0,0.0
1634774700000,UTC+0900,2021-10-21 09:05:00,58.0,0.0
1634774760000,UTC+0900,2021-10-21 09:06:00,99.0,0.0
1634774820000,UTC+0900,2021-10-21 09:07:00,16.0,0.0
1634774880000,UTC+0900,2021-10-21 09:08:00,38.0,0.0
1634774940000,UTC+0900,2021-10-21 09:09:00,109.0,0.0
1634775000000,UTC+0900,2021-10-21 09:10:00,29.0,0.0
1634775060000,UTC+0900,2021-10-21 09:11:00,92.0,0.0
1634786400000,UTC+0900,2021-10-21 12:20:00,10.0,0.0
1634786460000,UTC+0900,2021-10-21 12:21:00,81.0,0.0
1634786580000,UTC+0900,2021-10-21 12:23:00,57.0,0.0
1634786640000,UTC+0900,2021-10-21 12:24:00,76.0,0.0
1634786700000,UTC+0900,2021-10-21 12:25:00,98.0,0.0
1634786760000,UTC+0900,2021-10-21 12:26:00,41.0,0.0
1634786820000,UTC+0900,2021-10-21 12:27:00,104.0,0.0
1634786880000,UTC+0900,2021-10-21 12:28:00,60.0,0.0
1634786940000,UTC+0900,2021-10-21 12:29:00,42.0,0.0
1634788200000,UTC+0900,2021-10-21 12:50:00,51.0,0.0
1634788260000,UTC+0900,2021-10-21 12:51:00,25.0,0.0
1634788560000,UTC+0900,2021-10-21 12:56:00,52.0,0.0
1634799780000,UTC+0900,2021-10-21 16:03:00,15.0,0.0
1634800620000,UTC+0900,2021-10-21 16:17:00,44.0,0.0
1634800680000,UTC+0900,2021-10-21 16:18:00,40.0,0.0
1634800800000,UTC+0900,2021-10-21 16:20:00,9.0,0.0
1634800860000,UTC+0900,2021-10-21 16:21:00,7.0,0.0
1634800920000,UTC+0900,2021-10-21 16:22:00,10.0,0.0
1634801160000,UTC+0900,2021-10-21 16:26:00,7.0,0.0
1634801220000,UTC+0900,2021-10-21 16:27:00,74.0,0.0
1634801280000,UTC+0900,2021-10-21 16:28:00,7.0,0.0
1634810700000,UTC+0900,2021-10-21 19:05:00,15.0,0.0
1634812860000,UTC+0900,2021-10-21 19:41:00,10.0,0.0
1634812980000,UTC+0900,2021-10-21 19:43:00,9.0,14.0
1634813040000,UTC+0900,2021-10-21 19:44:00,66.0,61.0
1634813100000,UTC+0900,2021-10-21 19:45:00,79.0,56.0
