START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1647910680000,UTC+0900,2022-03-22 09:58:00,0.0,36.0
1647911040000,UTC+0900,2022-03-22 10:04:00,0.0,11.0
1647911100000,UTC+0900,2022-03-22 10:05:00,0.0,7.0
1647914880000,UTC+0900,2022-03-22 11:08:00,8.0,0.0
1647921960000,UTC+0900,2022-03-22 13:06:00,6.0,0.0
1647929700000,UTC+0900,2022-03-22 15:15:00,0.0,11.0
1647929760000,UTC+0900,2022-03-22 15:16:00,7.0,0.0
1647929820000,UTC+0900,2022-03-22 15:17:00,6.0,0.0
1647938220000,UTC+0900,2022-03-22 17:37:00,6.0,0.0
1647939060000,UTC+0900,2022-03-22 17:51:00,0.0,30.0
1647939120000,UTC+0900,2022-03-22 17:52:00,0.0,21.0
1647939180000,UTC+0900,2022-03-22 17:53:00,0.0,18.0
1647939240000,UTC+0900,2022-03-22 17:54:00,0.0,2.0
1647939300000,UTC+0900,2022-03-22 17:55:00,0.0,20.0
1647944760000,UTC+0900,2022-03-22 19:26:00,17.0,0.0
1647947580000,UTC+0900,2022-03-22 20:13:00,6.0,0.0
1647957780000,UTC+0900,2022-03-22 23:03:00,8.0,0.0
1647972420000,UTC+0900,2022-03-23 03:07:00,6.0,0.0
1647988860000,UTC+0900,2022-03-23 07:41:00,21.0,0.0
1647990240000,UTC+0900,2022-03-23 08:04:00,6.0,0.0
1647990420000,UTC+0900,2022-03-23 08:07:00,7.0,0.0
1647990720000,UTC+0900,2022-03-23 08:12:00,0.0,24.0
1647991080000,UTC+0900,2022-03-23 08:18:00,0.0,21.0
1647991140000,UTC+0900,2022-03-23 08:19:00,18.0,36.0
1647991200000,UTC+0900,2022-03-23 08:20:00,16.0,0.0
1647991260000,UTC+0900,2022-03-23 08:21:00,0.0,44.0
1647991380000,UTC+0900,2022-03-23 08:23:00,37.0,0.0
1647991440000,UTC+0900,2022-03-23 08:24:00,18.0,34.0
1647991620000,UTC+0900,2022-03-23 08:27:00,20.0,14.0
1647991680000,UTC+0900,2022-03-23 08:28:00,117.0,111.0
1647991740000,UTC+0900,2022-03-23 08:29:00,100.0,109.0
1647991800000,UTC+0900,2022-03-23 08:30:00,117.0,111.0
1647991860000,UTC+0900,2022-03-23 08:31:00,104.0,109.0
1647991920000,UTC+0900,2022-03-23 08:32:00,113.0,111.0
1647991980000,UTC+0900,2022-03-23 08:33:00,45.0,50.0
1647992100000,UTC+0900,2022-03-23 08:35:00,34.0,21.0
1647992220000,UTC+0900,2022-03-23 08:37:00,10.0,0.0
1647992940000,UTC+0900,2022-03-23 08:49:00,80.0,33.0
1647993000000,UTC+0900,2022-03-23 08:50:00,102.0,109.0
1647993060000,UTC+0900,2022-03-23 08:51:00,109.0,108.0
1647993120000,UTC+0900,2022-03-23 08:52:00,118.0,109.0
1647993180000,UTC+0900,2022-03-23 08:53:00,95.0,101.0
1647993240000,UTC+0900,2022-03-23 08:54:00,117.0,106.0
1647993300000,UTC+0900,2022-03-23 08:55:00,109.0,112.0
1647993360000,UTC+0900,2022-03-23 08:56:00,115.0,108.0
1647993420000,UTC+0900,2022-03-23 08:57:00,19.0,28.0
1647993480000,UTC+0900,2022-03-23 08:58:00,108.0,96.0
1647993540000,UTC+0900,2022-03-23 08:59:00,102.0,107.0
1647993600000,UTC+0900,2022-03-23 09:00:00,111.0,106.0
1647993660000,UTC+0900,2022-03-23 09:01:00,101.0,106.0
1647993720000,UTC+0900,2022-03-23 09:02:00,15.0,30.0
1647993840000,UTC+0900,2022-03-23 09:04:00,100.0,88.0
1647993900000,UTC+0900,2022-03-23 09:05:00,112.0,110.0
1647993960000,UTC+0900,2022-03-23 09:06:00,121.0,108.0
1647994020000,UTC+0900,2022-03-23 09:07:00,109.0,97.0
1647994080000,UTC+0900,2022-03-23 09:08:00,68.0,68.0
1647994140000,UTC+0900,2022-03-23 09:09:00,54.0,59.0
1647994440000,UTC+0900,2022-03-23 09:14:00,0.0,26.0
1647999900000,UTC+0900,2022-03-23 10:45:00,56.0,50.0
1647999960000,UTC+0900,2022-03-23 10:46:00,10.0,0.0
1648000260000,UTC+0900,2022-03-23 10:51:00,21.0,13.0
1648000320000,UTC+0900,2022-03-23 10:52:00,40.0,48.0
1648002600000,UTC+0900,2022-03-23 11:30:00,0.0,11.0
1648003020000,UTC+0900,2022-03-23 11:37:00,16.0,10.0
1648003080000,UTC+0900,2022-03-23 11:38:00,72.0,32.0
1648003140000,UTC+0900,2022-03-23 11:39:00,63.0,34.0
1648003200000,UTC+0900,2022-03-23 11:40:00,0.0,12.0
1648003260000,UTC+0900,2022-03-23 11:41:00,7.0,0.0
1648003500000,UTC+0900,2022-03-23 11:45:00,46.0,0.0
1648003560000,UTC+0900,2022-03-23 11:46:00,9.0,0.0
1648005000000,UTC+0900,2022-03-23 12:10:00,97.0,39.0
1648005060000,UTC+0900,2022-03-23 12:11:00,68.0,24.0
1648005120000,UTC+0900,2022-03-23 12:12:00,32.0,58.0
1648005900000,UTC+0900,2022-03-23 12:25:00,71.0,49.0
1648005960000,UTC+0900,2022-03-23 12:26:00,65.0,76.0
1648006020000,UTC+0900,2022-03-23 12:27:00,38.0,35.0
1648006080000,UTC+0900,2022-03-23 12:28:00,7.0,0.0
1648007220000,UTC+0900,2022-03-23 12:47:00,41.0,34.0
1648007280000,UTC+0900,2022-03-23 12:48:00,21.0,10.0
1648007520000,UTC+0900,2022-03-23 12:52:00,44.0,41.0
1648007580000,UTC+0900,2022-03-23 12:53:00,0.0,13.0
1648010100000,UTC+0900,2022-03-23 13:35:00,0.0,10.0
1648010400000,UTC+0900,2022-03-23 13:40:00,90.0,30.0
1648010460000,UTC+0900,2022-03-23 13:41:00,0.0,10.0
1648010820000,UTC+0900,2022-03-23 13:47:00,44.0,21.0
1648010880000,UTC+0900,2022-03-23 13:48:00,22.0,21.0
1648011180000,UTC+0900,2022-03-23 13:53:00,0.0,37.0
1648011240000,UTC+0900,2022-03-23 13:54:00,0.0,21.0
1648019460000,UTC+0900,2022-03-23 16:11:00,36.0,19.0
1648019520000,UTC+0900,2022-03-23 16:12:00,72.0,71.0
1648019580000,UTC+0900,2022-03-23 16:13:00,57.0,53.0
1648019640000,UTC+0900,2022-03-23 16:14:00,76.0,64.0
1648019700000,UTC+0900,2022-03-23 16:15:00,58.0,68.0
1648023600000,UTC+0900,2022-03-23 17:20:00,42.0,0.0
1648023660000,UTC+0900,2022-03-23 17:21:00,55.0,71.0
1648023720000,UTC+0900,2022-03-23 17:22:00,0.0,12.0
1648024140000,UTC+0900,2022-03-23 17:29:00,0.0,10.0
1648024200000,UTC+0900,2022-03-23 17:30:00,73.0,58.0
1648024260000,UTC+0900,2022-03-23 17:31:00,70.0,57.0
1648024320000,UTC+0900,2022-03-23 17:32:00,10.0,2.0
1648027020000,UTC+0900,2022-03-23 18:17:00,0.0,25.0
1648027560000,UTC+0900,2022-03-23 18:26:00,27.0,25.0
1648027620000,UTC+0900,2022-03-23 18:27:00,77.0,60.0
1648027680000,UTC+0900,2022-03-23 18:28:00,59.0,52.0
1648027740000,UTC+0900,2022-03-23 18:29:00,98.0,65.0
1648027800000,UTC+0900,2022-03-23 18:30:00,69.0,51.0
1648027860000,UTC+0900,2022-03-23 18:31:00,13.0,0.0
1648027920000,UTC+0900,2022-03-23 18:32:00,0.0,10.0
1648027980000,UTC+0900,2022-03-23 18:33:00,21.0,0.0
1648028040000,UTC+0900,2022-03-23 18:34:00,45.0,62.0
1648028100000,UTC+0900,2022-03-23 18:35:00,97.0,78.0
1648028160000,UTC+0900,2022-03-23 18:36:00,0.0,6.0
1648028760000,UTC+0900,2022-03-23 18:46:00,0.0,87.0
1648030740000,UTC+0900,2022-03-23 19:19:00,53.0,24.0
1648030800000,UTC+0900,2022-03-23 19:20:00,68.0,84.0
1648030860000,UTC+0900,2022-03-23 19:21:00,72.0,10.0
1648030920000,UTC+0900,2022-03-23 19:22:00,0.0,8.0
1648031280000,UTC+0900,2022-03-23 19:28:00,16.0,0.0
1648031340000,UTC+0900,2022-03-23 19:29:00,97.0,60.0
1648031400000,UTC+0900,2022-03-23 19:30:00,72.0,68.0
1648031460000,UTC+0900,2022-03-23 19:31:00,24.0,63.0
1648031520000,UTC+0900,2022-03-23 19:32:00,100.0,45.0
1648031580000,UTC+0900,2022-03-23 19:33:00,77.0,0.0
1648031640000,UTC+0900,2022-03-23 19:34:00,0.0,142.0
1648031700000,UTC+0900,2022-03-23 19:35:00,32.0,158.0
1648031760000,UTC+0900,2022-03-23 19:36:00,28.0,87.0
1648031820000,UTC+0900,2022-03-23 19:37:00,67.0,107.0
1648031880000,UTC+0900,2022-03-23 19:38:00,0.0,106.0
1648031940000,UTC+0900,2022-03-23 19:39:00,85.0,110.0
1648032000000,UTC+0900,2022-03-23 19:40:00,21.0,111.0
1648032060000,UTC+0900,2022-03-23 19:41:00,15.0,159.0
1648032120000,UTC+0900,2022-03-23 19:42:00,0.0,148.0
1648032180000,UTC+0900,2022-03-23 19:43:00,0.0,102.0
1648032240000,UTC+0900,2022-03-23 19:44:00,64.0,67.0
1648032300000,UTC+0900,2022-03-23 19:45:00,111.0,76.0
1648032360000,UTC+0900,2022-03-23 19:46:00,31.0,64.0
1648032420000,UTC+0900,2022-03-23 19:47:00,0.0,13.0
1648032480000,UTC+0900,2022-03-23 19:48:00,0.0,22.0
1648032540000,UTC+0900,2022-03-23 19:49:00,0.0,11.0
1648032600000,UTC+0900,2022-03-23 19:50:00,0.0,11.0
1648032660000,UTC+0900,2022-03-23 19:51:00,0.0,13.0
1648032720000,UTC+0900,2022-03-23 19:52:00,0.0,30.0
1648032780000,UTC+0900,2022-03-23 19:53:00,0.0,11.0
1648032900000,UTC+0900,2022-03-23 19:55:00,0.0,10.0
1648033320000,UTC+0900,2022-03-23 20:02:00,0.0,25.0
1648033380000,UTC+0900,2022-03-23 20:03:00,37.0,10.0
1648033440000,UTC+0900,2022-03-23 20:04:00,30.0,58.0
1648033500000,UTC+0900,2022-03-23 20:05:00,88.0,93.0
1648033560000,UTC+0900,2022-03-23 20:06:00,68.0,43.0
1648033620000,UTC+0900,2022-03-23 20:07:00,0.0,106.0
1648033680000,UTC+0900,2022-03-23 20:08:00,0.0,103.0
1648033740000,UTC+0900,2022-03-23 20:09:00,0.0,109.0
1648033800000,UTC+0900,2022-03-23 20:10:00,0.0,110.0
1648033860000,UTC+0900,2022-03-23 20:11:00,0.0,112.0
1648033920000,UTC+0900,2022-03-23 20:12:00,0.0,109.0
1648033980000,UTC+0900,2022-03-23 20:13:00,0.0,111.0
1648034040000,UTC+0900,2022-03-23 20:14:00,0.0,111.0
1648034100000,UTC+0900,2022-03-23 20:15:00,0.0,111.0
1648034160000,UTC+0900,2022-03-23 20:16:00,0.0,111.0
1648034220000,UTC+0900,2022-03-23 20:17:00,0.0,54.0
1648035000000,UTC+0900,2022-03-23 20:30:00,26.0,19.0
1648035060000,UTC+0900,2022-03-23 20:31:00,2.0,7.0
1648035120000,UTC+0900,2022-03-23 20:32:00,53.0,56.0
1648035180000,UTC+0900,2022-03-23 20:33:00,49.0,43.0
1648035240000,UTC+0900,2022-03-23 20:34:00,86.0,62.0
1648035300000,UTC+0900,2022-03-23 20:35:00,86.0,43.0
1648035360000,UTC+0900,2022-03-23 20:36:00,36.0,40.0
1648037400000,UTC+0900,2022-03-23 21:10:00,19.0,0.0
1648037520000,UTC+0900,2022-03-23 21:12:00,15.0,0.0
1648037700000,UTC+0900,2022-03-23 21:15:00,7.0,0.0
1648037760000,UTC+0900,2022-03-23 21:16:00,0.0,39.0
1648037820000,UTC+0900,2022-03-23 21:17:00,46.0,23.0
1648037880000,UTC+0900,2022-03-23 21:18:00,31.0,25.0
1648037940000,UTC+0900,2022-03-23 21:19:00,59.0,47.0
1648038000000,UTC+0900,2022-03-23 21:20:00,79.0,78.0
1648038060000,UTC+0900,2022-03-23 21:21:00,100.0,101.0
1648038120000,UTC+0900,2022-03-23 21:22:00,111.0,107.0
1648038180000,UTC+0900,2022-03-23 21:23:00,98.0,105.0
1648038240000,UTC+0900,2022-03-23 21:24:00,109.0,99.0
1648038300000,UTC+0900,2022-03-23 21:25:00,84.0,87.0
1648038360000,UTC+0900,2022-03-23 21:26:00,99.0,104.0
1648038420000,UTC+0900,2022-03-23 21:27:00,1.0,0.0
1648038480000,UTC+0900,2022-03-23 21:28:00,101.0,100.0
1648038540000,UTC+0900,2022-03-23 21:29:00,98.0,101.0
1648038600000,UTC+0900,2022-03-23 21:30:00,103.0,103.0
1648038660000,UTC+0900,2022-03-23 21:31:00,100.0,100.0
1648038720000,UTC+0900,2022-03-23 21:32:00,59.0,64.0
1648038780000,UTC+0900,2022-03-23 21:33:00,86.0,85.0
1648038840000,UTC+0900,2022-03-23 21:34:00,102.0,98.0
1648038900000,UTC+0900,2022-03-23 21:35:00,96.0,102.0
1648038960000,UTC+0900,2022-03-23 21:36:00,103.0,96.0
1648039020000,UTC+0900,2022-03-23 21:37:00,104.0,103.0
1648039080000,UTC+0900,2022-03-23 21:38:00,106.0,108.0
1648039140000,UTC+0900,2022-03-23 21:39:00,111.0,110.0
1648039200000,UTC+0900,2022-03-23 21:40:00,54.0,57.0
1648039800000,UTC+0900,2022-03-23 21:50:00,11.0,0.0
1648039860000,UTC+0900,2022-03-23 21:51:00,19.0,0.0
1648040700000,UTC+0900,2022-03-23 22:05:00,20.0,26.0
1648040760000,UTC+0900,2022-03-23 22:06:00,61.0,67.0
1648040820000,UTC+0900,2022-03-23 22:07:00,83.0,81.0
1648040880000,UTC+0900,2022-03-23 22:08:00,99.0,97.0
1648040940000,UTC+0900,2022-03-23 22:09:00,106.0,99.0
1648041000000,UTC+0900,2022-03-23 22:10:00,70.0,70.0
1648041060000,UTC+0900,2022-03-23 22:11:00,104.0,100.0
1648041120000,UTC+0900,2022-03-23 22:12:00,58.0,52.0
1648041180000,UTC+0900,2022-03-23 22:13:00,102.0,99.0
1648041240000,UTC+0900,2022-03-23 22:14:00,51.0,42.0
1648041300000,UTC+0900,2022-03-23 22:15:00,13.0,0.0
1648041360000,UTC+0900,2022-03-23 22:16:00,22.0,26.0
1648043580000,UTC+0900,2022-03-23 22:53:00,7.0,0.0
1648047300000,UTC+0900,2022-03-23 23:55:00,17.0,0.0
1648047360000,UTC+0900,2022-03-23 23:56:00,6.0,0.0
1648068420000,UTC+0900,2022-03-24 05:47:00,46.0,0.0
1648068480000,UTC+0900,2022-03-24 05:48:00,6.0,0.0
1648068540000,UTC+0900,2022-03-24 05:49:00,93.0,80.0
1648068600000,UTC+0900,2022-03-24 05:50:00,84.0,73.0
1648068660000,UTC+0900,2022-03-24 05:51:00,48.0,40.0
1648068720000,UTC+0900,2022-03-24 05:52:00,115.0,0.0
1648068780000,UTC+0900,2022-03-24 05:53:00,126.0,0.0
1648068840000,UTC+0900,2022-03-24 05:54:00,82.0,0.0
1648068900000,UTC+0900,2022-03-24 05:55:00,129.0,0.0
1648068960000,UTC+0900,2022-03-24 05:56:00,69.0,0.0
1648069020000,UTC+0900,2022-03-24 05:57:00,113.0,0.0
1648069080000,UTC+0900,2022-03-24 05:58:00,3.0,0.0
1648069140000,UTC+0900,2022-03-24 05:59:00,87.0,11.0
1648069200000,UTC+0900,2022-03-24 06:00:00,123.0,42.0
1648069260000,UTC+0900,2022-03-24 06:01:00,41.0,38.0
1648069320000,UTC+0900,2022-03-24 06:02:00,35.0,15.0
1648069380000,UTC+0900,2022-03-24 06:03:00,33.0,84.0
1648069500000,UTC+0900,2022-03-24 06:05:00,0.0,14.0
1648069620000,UTC+0900,2022-03-24 06:07:00,0.0,11.0
1648069740000,UTC+0900,2022-03-24 06:09:00,0.0,25.0
1648069800000,UTC+0900,2022-03-24 06:10:00,0.0,15.0
1648069860000,UTC+0900,2022-03-24 06:11:00,0.0,44.0
1648069920000,UTC+0900,2022-03-24 06:12:00,0.0,68.0
1648069980000,UTC+0900,2022-03-24 06:13:00,0.0,60.0
1648070040000,UTC+0900,2022-03-24 06:14:00,0.0,27.0
1648070100000,UTC+0900,2022-03-24 06:15:00,0.0,34.0
1648070160000,UTC+0900,2022-03-24 06:16:00,0.0,48.0
1648070220000,UTC+0900,2022-03-24 06:17:00,0.0,56.0
1648070280000,UTC+0900,2022-03-24 06:18:00,0.0,52.0
1648070340000,UTC+0900,2022-03-24 06:19:00,0.0,34.0
1648070400000,UTC+0900,2022-03-24 06:20:00,0.0,57.0
1648070460000,UTC+0900,2022-03-24 06:21:00,0.0,24.0
1648070520000,UTC+0900,2022-03-24 06:22:00,0.0,58.0
1648070580000,UTC+0900,2022-03-24 06:23:00,0.0,25.0
1648070640000,UTC+0900,2022-03-24 06:24:00,0.0,44.0
1648070700000,UTC+0900,2022-03-24 06:25:00,0.0,40.0
1648070760000,UTC+0900,2022-03-24 06:26:00,0.0,41.0
1648070820000,UTC+0900,2022-03-24 06:27:00,0.0,79.0
1648070880000,UTC+0900,2022-03-24 06:28:00,0.0,56.0
1648070940000,UTC+0900,2022-03-24 06:29:00,0.0,67.0
1648071000000,UTC+0900,2022-03-24 06:30:00,0.0,35.0
1648071060000,UTC+0900,2022-03-24 06:31:00,0.0,48.0
1648071120000,UTC+0900,2022-03-24 06:32:00,0.0,74.0
1648071180000,UTC+0900,2022-03-24 06:33:00,0.0,27.0
1648071240000,UTC+0900,2022-03-24 06:34:00,0.0,25.0
1648071300000,UTC+0900,2022-03-24 06:35:00,0.0,31.0
1648071360000,UTC+0900,2022-03-24 06:36:00,0.0,25.0
1648071420000,UTC+0900,2022-03-24 06:37:00,0.0,11.0
1648071480000,UTC+0900,2022-03-24 06:38:00,0.0,9.0
1648071540000,UTC+0900,2022-03-24 06:39:00,0.0,14.0
1648071720000,UTC+0900,2022-03-24 06:42:00,0.0,44.0
1648071780000,UTC+0900,2022-03-24 06:43:00,0.0,28.0
1648072020000,UTC+0900,2022-03-24 06:47:00,0.0,73.0
1648072080000,UTC+0900,2022-03-24 06:48:00,0.0,64.0
1648072140000,UTC+0900,2022-03-24 06:49:00,0.0,41.0
1648072200000,UTC+0900,2022-03-24 06:50:00,0.0,14.0
1648072260000,UTC+0900,2022-03-24 06:51:00,0.0,41.0
1648072320000,UTC+0900,2022-03-24 06:52:00,0.0,17.0
1648072380000,UTC+0900,2022-03-24 06:53:00,0.0,43.0
1648072440000,UTC+0900,2022-03-24 06:54:00,0.0,89.0
1648072500000,UTC+0900,2022-03-24 06:55:00,0.0,99.0
1648072560000,UTC+0900,2022-03-24 06:56:00,0.0,91.0
1648072620000,UTC+0900,2022-03-24 06:57:00,0.0,49.0
1648072680000,UTC+0900,2022-03-24 06:58:00,0.0,39.0
1648072740000,UTC+0900,2022-03-24 06:59:00,0.0,47.0
1648072800000,UTC+0900,2022-03-24 07:00:00,0.0,38.0
1648072860000,UTC+0900,2022-03-24 07:01:00,31.0,52.0
1648072920000,UTC+0900,2022-03-24 07:02:00,96.0,66.0
1648072980000,UTC+0900,2022-03-24 07:03:00,93.0,97.0
1648073040000,UTC+0900,2022-03-24 07:04:00,16.0,19.0
1648073100000,UTC+0900,2022-03-24 07:05:00,71.0,0.0
1648073160000,UTC+0900,2022-03-24 07:06:00,143.0,0.0
1648073220000,UTC+0900,2022-03-24 07:07:00,74.0,0.0
1648073280000,UTC+0900,2022-03-24 07:08:00,3.0,0.0
1648073340000,UTC+0900,2022-03-24 07:09:00,83.0,0.0
1648073400000,UTC+0900,2022-03-24 07:10:00,107.0,0.0
1648073460000,UTC+0900,2022-03-24 07:11:00,81.0,0.0
1648073520000,UTC+0900,2022-03-24 07:12:00,70.0,0.0
1648073580000,UTC+0900,2022-03-24 07:13:00,119.0,0.0
1648073640000,UTC+0900,2022-03-24 07:14:00,116.0,0.0
1648073700000,UTC+0900,2022-03-24 07:15:00,112.0,0.0
1648073760000,UTC+0900,2022-03-24 07:16:00,68.0,38.0
1648073820000,UTC+0900,2022-03-24 07:17:00,111.0,109.0
1648073880000,UTC+0900,2022-03-24 07:18:00,33.0,42.0
1648074000000,UTC+0900,2022-03-24 07:20:00,0.0,28.0
1648074300000,UTC+0900,2022-03-24 07:25:00,0.0,26.0
1648074360000,UTC+0900,2022-03-24 07:26:00,0.0,15.0
1648074900000,UTC+0900,2022-03-24 07:35:00,0.0,16.0
1648074960000,UTC+0900,2022-03-24 07:36:00,0.0,10.0
1648075080000,UTC+0900,2022-03-24 07:38:00,0.0,13.0
1648075200000,UTC+0900,2022-03-24 07:40:00,0.0,11.0
1648075320000,UTC+0900,2022-03-24 07:42:00,0.0,18.0
1648075440000,UTC+0900,2022-03-24 07:44:00,16.0,31.0
1648075500000,UTC+0900,2022-03-24 07:45:00,25.0,15.0
1648075560000,UTC+0900,2022-03-24 07:46:00,15.0,12.0
1648075620000,UTC+0900,2022-03-24 07:47:00,108.0,114.0
1648075680000,UTC+0900,2022-03-24 07:48:00,120.0,112.0
1648075740000,UTC+0900,2022-03-24 07:49:00,117.0,112.0
1648075800000,UTC+0900,2022-03-24 07:50:00,98.0,111.0
1648075860000,UTC+0900,2022-03-24 07:51:00,102.0,97.0
1648075920000,UTC+0900,2022-03-24 07:52:00,21.0,0.0
1648076940000,UTC+0900,2022-03-24 08:09:00,47.0,13.0
1648077000000,UTC+0900,2022-03-24 08:10:00,84.0,90.0
1648077060000,UTC+0900,2022-03-24 08:11:00,112.0,107.0
1648077120000,UTC+0900,2022-03-24 08:12:00,97.0,109.0
1648077180000,UTC+0900,2022-03-24 08:13:00,107.0,108.0
1648077240000,UTC+0900,2022-03-24 08:14:00,120.0,118.0
1648077300000,UTC+0900,2022-03-24 08:15:00,105.0,110.0
1648077360000,UTC+0900,2022-03-24 08:16:00,105.0,107.0
1648077420000,UTC+0900,2022-03-24 08:17:00,89.0,79.0
1648077480000,UTC+0900,2022-03-24 08:18:00,102.0,92.0
1648077540000,UTC+0900,2022-03-24 08:19:00,101.0,107.0
1648077600000,UTC+0900,2022-03-24 08:20:00,112.0,104.0
1648077660000,UTC+0900,2022-03-24 08:21:00,111.0,103.0
1648077720000,UTC+0900,2022-03-24 08:22:00,38.0,38.0
1648077840000,UTC+0900,2022-03-24 08:24:00,91.0,90.0
1648077900000,UTC+0900,2022-03-24 08:25:00,114.0,107.0
1648077960000,UTC+0900,2022-03-24 08:26:00,107.0,106.0
1648078020000,UTC+0900,2022-03-24 08:27:00,110.0,103.0
1648078080000,UTC+0900,2022-03-24 08:28:00,66.0,58.0
1648078140000,UTC+0900,2022-03-24 08:29:00,47.0,29.0
1648078200000,UTC+0900,2022-03-24 08:30:00,0.0,25.0
1648078380000,UTC+0900,2022-03-24 08:33:00,34.0,38.0
1648078440000,UTC+0900,2022-03-24 08:34:00,15.0,19.0
1648078740000,UTC+0900,2022-03-24 08:39:00,60.0,49.0
1648078800000,UTC+0900,2022-03-24 08:40:00,0.0,1.0
1648079460000,UTC+0900,2022-03-24 08:51:00,6.0,0.0
1648079640000,UTC+0900,2022-03-24 08:54:00,0.0,36.0
1648079700000,UTC+0900,2022-03-24 08:55:00,25.0,83.0
1648079760000,UTC+0900,2022-03-24 08:56:00,20.0,32.0
1648079820000,UTC+0900,2022-03-24 08:57:00,99.0,104.0
1648079880000,UTC+0900,2022-03-24 08:58:00,18.0,14.0
1648079940000,UTC+0900,2022-03-24 08:59:00,29.0,18.0
1648080000000,UTC+0900,2022-03-24 09:00:00,91.0,79.0
1648080060000,UTC+0900,2022-03-24 09:01:00,32.0,19.0
1648080120000,UTC+0900,2022-03-24 09:02:00,18.0,25.0
1648080420000,UTC+0900,2022-03-24 09:07:00,32.0,23.0
1648080480000,UTC+0900,2022-03-24 09:08:00,59.0,66.0
