START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1635240660000,UTC+0900,2021-10-26 18:31:00,23.0,37.0
1635240720000,UTC+0900,2021-10-26 18:32:00,49.0,29.0
1635240780000,UTC+0900,2021-10-26 18:33:00,26.0,0.0
1635241560000,UTC+0900,2021-10-26 18:46:00,0.0,56.0
1635241680000,UTC+0900,2021-10-26 18:48:00,0.0,75.0
1635243240000,UTC+0900,2021-10-26 19:14:00,0.0,27.0
1635243720000,UTC+0900,2021-10-26 19:22:00,77.0,70.0
1635243780000,UTC+0900,2021-10-26 19:23:00,31.0,33.0
1635244500000,UTC+0900,2021-10-26 19:35:00,12.0,0.0
1635244560000,UTC+0900,2021-10-26 19:36:00,98.0,96.0
1635244620000,UTC+0900,2021-10-26 19:37:00,62.0,78.0
1635244920000,UTC+0900,2021-10-26 19:42:00,18.0,0.0
1635244980000,UTC+0900,2021-10-26 19:43:00,60.0,58.0
1635247620000,UTC+0900,2021-10-26 20:27:00,0.0,13.0
1635247740000,UTC+0900,2021-10-26 20:29:00,0.0,10.0
1635247860000,UTC+0900,2021-10-26 20:31:00,0.0,28.0
1635247920000,UTC+0900,2021-10-26 20:32:00,72.0,70.0
1635247980000,UTC+0900,2021-10-26 20:33:00,56.0,61.0
1635248040000,UTC+0900,2021-10-26 20:34:00,102.0,103.0
1635248100000,UTC+0900,2021-10-26 20:35:00,103.0,104.0
1635248160000,UTC+0900,2021-10-26 20:36:00,118.0,115.0
1635248220000,UTC+0900,2021-10-26 20:37:00,119.0,121.0
1635248280000,UTC+0900,2021-10-26 20:38:00,108.0,106.0
1635248340000,UTC+0900,2021-10-26 20:39:00,99.0,104.0
1635248400000,UTC+0900,2021-10-26 20:40:00,103.0,102.0
1635248460000,UTC+0900,2021-10-26 20:41:00,104.0,105.0
1635248520000,UTC+0900,2021-10-26 20:42:00,105.0,105.0
1635248580000,UTC+0900,2021-10-26 20:43:00,106.0,106.0
1635248640000,UTC+0900,2021-10-26 20:44:00,111.0,108.0
1635248700000,UTC+0900,2021-10-26 20:45:00,108.0,108.0
1635248760000,UTC+0900,2021-10-26 20:46:00,108.0,106.0
1635248820000,UTC+0900,2021-10-26 20:47:00,103.0,103.0
1635248880000,UTC+0900,2021-10-26 20:48:00,100.0,101.0
1635248940000,UTC+0900,2021-10-26 20:49:00,97.0,102.0
1635249000000,UTC+0900,2021-10-26 20:50:00,103.0,102.0
1635249060000,UTC+0900,2021-10-26 20:51:00,103.0,104.0
1635249120000,UTC+0900,2021-10-26 20:52:00,98.0,101.0
1635249180000,UTC+0900,2021-10-26 20:53:00,103.0,102.0
1635249240000,UTC+0900,2021-10-26 20:54:00,104.0,105.0
1635249300000,UTC+0900,2021-10-26 20:55:00,104.0,101.0
1635249360000,UTC+0900,2021-10-26 20:56:00,104.0,103.0
1635249420000,UTC+0900,2021-10-26 20:57:00,102.0,103.0
1635249480000,UTC+0900,2021-10-26 20:58:00,107.0,107.0
1635249540000,UTC+0900,2021-10-26 20:59:00,100.0,99.0
1635249600000,UTC+0900,2021-10-26 21:00:00,102.0,100.0
1635249660000,UTC+0900,2021-10-26 21:01:00,103.0,101.0
1635249720000,UTC+0900,2021-10-26 21:02:00,107.0,104.0
1635249780000,UTC+0900,2021-10-26 21:03:00,74.0,94.0
1635249840000,UTC+0900,2021-10-26 21:04:00,0.0,13.0
1635258900000,UTC+0900,2021-10-26 23:35:00,12.0,0.0
1635298200000,UTC+0900,2021-10-27 10:30:00,16.0,0.0
1635298260000,UTC+0900,2021-10-27 10:31:00,14.0,0.0
1635298320000,UTC+0900,2021-10-27 10:32:00,9.0,0.0
1635299340000,UTC+0900,2021-10-27 10:49:00,11.0,0.0
1635299880000,UTC+0900,2021-10-27 10:58:00,11.0,0.0
1635300180000,UTC+0900,2021-10-27 11:03:00,14.0,0.0
1635301440000,UTC+0900,2021-10-27 11:24:00,9.0,0.0
1635306420000,UTC+0900,2021-10-27 12:47:00,10.0,0.0
1635306720000,UTC+0900,2021-10-27 12:52:00,8.0,0.0
1635308700000,UTC+0900,2021-10-27 13:25:00,13.0,10.0
1635308760000,UTC+0900,2021-10-27 13:26:00,25.0,0.0
1635308820000,UTC+0900,2021-10-27 13:27:00,42.0,50.0
1635308880000,UTC+0900,2021-10-27 13:28:00,112.0,110.0
1635308940000,UTC+0900,2021-10-27 13:29:00,112.0,113.0
1635309000000,UTC+0900,2021-10-27 13:30:00,109.0,109.0
1635309060000,UTC+0900,2021-10-27 13:31:00,117.0,113.0
1635309120000,UTC+0900,2021-10-27 13:32:00,97.0,100.0
1635309180000,UTC+0900,2021-10-27 13:33:00,110.0,110.0
1635309240000,UTC+0900,2021-10-27 13:34:00,113.0,112.0
1635309300000,UTC+0900,2021-10-27 13:35:00,114.0,113.0
1635309360000,UTC+0900,2021-10-27 13:36:00,110.0,112.0
1635309420000,UTC+0900,2021-10-27 13:37:00,113.0,111.0
1635309480000,UTC+0900,2021-10-27 13:38:00,114.0,112.0
1635309540000,UTC+0900,2021-10-27 13:39:00,117.0,115.0
1635309600000,UTC+0900,2021-10-27 13:40:00,109.0,117.0
1635309660000,UTC+0900,2021-10-27 13:41:00,108.0,107.0
1635309720000,UTC+0900,2021-10-27 13:42:00,103.0,101.0
1635309780000,UTC+0900,2021-10-27 13:43:00,104.0,105.0
1635309840000,UTC+0900,2021-10-27 13:44:00,109.0,107.0
1635309900000,UTC+0900,2021-10-27 13:45:00,108.0,108.0
1635309960000,UTC+0900,2021-10-27 13:46:00,109.0,108.0
1635310020000,UTC+0900,2021-10-27 13:47:00,103.0,103.0
1635310080000,UTC+0900,2021-10-27 13:48:00,107.0,102.0
1635310140000,UTC+0900,2021-10-27 13:49:00,104.0,106.0
1635310200000,UTC+0900,2021-10-27 13:50:00,103.0,98.0
1635310260000,UTC+0900,2021-10-27 13:51:00,103.0,102.0
1635310320000,UTC+0900,2021-10-27 13:52:00,85.0,91.0
1635310380000,UTC+0900,2021-10-27 13:53:00,88.0,90.0
1635310440000,UTC+0900,2021-10-27 13:54:00,92.0,93.0
1635310500000,UTC+0900,2021-10-27 13:55:00,111.0,113.0
1635310560000,UTC+0900,2021-10-27 13:56:00,108.0,108.0
1635310620000,UTC+0900,2021-10-27 13:57:00,48.0,63.0
1635311760000,UTC+0900,2021-10-27 14:16:00,0.0,16.0
1635313980000,UTC+0900,2021-10-27 14:53:00,47.0,41.0
1635314040000,UTC+0900,2021-10-27 14:54:00,14.0,23.0
1635314100000,UTC+0900,2021-10-27 14:55:00,37.0,56.0
1635314160000,UTC+0900,2021-10-27 14:56:00,33.0,27.0
1635316680000,UTC+0900,2021-10-27 15:38:00,38.0,40.0
1635316740000,UTC+0900,2021-10-27 15:39:00,29.0,49.0
1635316800000,UTC+0900,2021-10-27 15:40:00,59.0,55.0
1635316860000,UTC+0900,2021-10-27 15:41:00,5.0,14.0
1635317160000,UTC+0900,2021-10-27 15:46:00,10.0,0.0
1635317220000,UTC+0900,2021-10-27 15:47:00,6.0,0.0
1635319260000,UTC+0900,2021-10-27 16:21:00,0.0,13.0
1635319320000,UTC+0900,2021-10-27 16:22:00,0.0,38.0
1635319380000,UTC+0900,2021-10-27 16:23:00,0.0,11.0
1635319440000,UTC+0900,2021-10-27 16:24:00,75.0,73.0
1635319500000,UTC+0900,2021-10-27 16:25:00,19.0,28.0
1635319560000,UTC+0900,2021-10-27 16:26:00,44.0,38.0
1635321780000,UTC+0900,2021-10-27 17:03:00,7.0,0.0
1635321900000,UTC+0900,2021-10-27 17:05:00,8.0,15.0
1635321960000,UTC+0900,2021-10-27 17:06:00,57.0,47.0
1635322020000,UTC+0900,2021-10-27 17:07:00,17.0,17.0
1635322080000,UTC+0900,2021-10-27 17:08:00,52.0,58.0
1635322320000,UTC+0900,2021-10-27 17:12:00,89.0,85.0
1635322380000,UTC+0900,2021-10-27 17:13:00,40.0,34.0
1635322500000,UTC+0900,2021-10-27 17:15:00,48.0,37.0
1635323460000,UTC+0900,2021-10-27 17:31:00,60.0,53.0
1635323520000,UTC+0900,2021-10-27 17:32:00,18.0,29.0
1635323580000,UTC+0900,2021-10-27 17:33:00,0.0,13.0
1635325620000,UTC+0900,2021-10-27 18:07:00,28.0,0.0
1635325680000,UTC+0900,2021-10-27 18:08:00,6.0,0.0
1635325740000,UTC+0900,2021-10-27 18:09:00,38.0,29.0
1635325800000,UTC+0900,2021-10-27 18:10:00,46.0,36.0
1635325860000,UTC+0900,2021-10-27 18:11:00,79.0,96.0
1635325920000,UTC+0900,2021-10-27 18:12:00,0.0,10.0
1635325980000,UTC+0900,2021-10-27 18:13:00,56.0,51.0
1635326040000,UTC+0900,2021-10-27 18:14:00,101.0,103.0
1635326100000,UTC+0900,2021-10-27 18:15:00,105.0,104.0
1635326160000,UTC+0900,2021-10-27 18:16:00,46.0,60.0
1635326220000,UTC+0900,2021-10-27 18:17:00,107.0,107.0
1635326280000,UTC+0900,2021-10-27 18:18:00,104.0,104.0
1635326340000,UTC+0900,2021-10-27 18:19:00,99.0,105.0
1635326400000,UTC+0900,2021-10-27 18:20:00,88.0,94.0
1635326460000,UTC+0900,2021-10-27 18:21:00,91.0,103.0
1635326520000,UTC+0900,2021-10-27 18:22:00,99.0,100.0
1635326580000,UTC+0900,2021-10-27 18:23:00,102.0,101.0
1635326640000,UTC+0900,2021-10-27 18:24:00,35.0,43.0
1635326700000,UTC+0900,2021-10-27 18:25:00,70.0,61.0
1635326760000,UTC+0900,2021-10-27 18:26:00,102.0,110.0
1635326820000,UTC+0900,2021-10-27 18:27:00,100.0,103.0
1635326880000,UTC+0900,2021-10-27 18:28:00,94.0,94.0
1635326940000,UTC+0900,2021-10-27 18:29:00,91.0,100.0
1635327000000,UTC+0900,2021-10-27 18:30:00,104.0,100.0
1635327060000,UTC+0900,2021-10-27 18:31:00,99.0,102.0
1635327120000,UTC+0900,2021-10-27 18:32:00,101.0,100.0
1635327180000,UTC+0900,2021-10-27 18:33:00,91.0,91.0
1635327240000,UTC+0900,2021-10-27 18:34:00,105.0,104.0
1635327300000,UTC+0900,2021-10-27 18:35:00,100.0,96.0
1635327360000,UTC+0900,2021-10-27 18:36:00,102.0,103.0
1635327420000,UTC+0900,2021-10-27 18:37:00,90.0,107.0
1635327480000,UTC+0900,2021-10-27 18:38:00,99.0,97.0
1635327540000,UTC+0900,2021-10-27 18:39:00,102.0,102.0
1635327600000,UTC+0900,2021-10-27 18:40:00,99.0,100.0
1635327660000,UTC+0900,2021-10-27 18:41:00,101.0,100.0
1635327720000,UTC+0900,2021-10-27 18:42:00,33.0,42.0
1635331500000,UTC+0900,2021-10-27 19:45:00,0.0,10.0
1635331680000,UTC+0900,2021-10-27 19:48:00,105.0,104.0
1635331740000,UTC+0900,2021-10-27 19:49:00,95.0,98.0
1635331800000,UTC+0900,2021-10-27 19:50:00,100.0,103.0
1635331860000,UTC+0900,2021-10-27 19:51:00,75.0,82.0
1635331920000,UTC+0900,2021-10-27 19:52:00,105.0,102.0
1635331980000,UTC+0900,2021-10-27 19:53:00,16.0,13.0
1635332040000,UTC+0900,2021-10-27 19:54:00,0.0,23.0
1635332100000,UTC+0900,2021-10-27 19:55:00,12.0,11.0
1635342540000,UTC+0900,2021-10-27 22:49:00,13.0,0.0
1635345540000,UTC+0900,2021-10-27 23:39:00,6.0,0.0
1635345840000,UTC+0900,2021-10-27 23:44:00,7.0,0.0
1635384360000,UTC+0900,2021-10-28 10:26:00,13.0,0.0
1635389100000,UTC+0900,2021-10-28 11:45:00,7.0,0.0
1635389880000,UTC+0900,2021-10-28 11:58:00,14.0,0.0
1635389940000,UTC+0900,2021-10-28 11:59:00,24.0,0.0
1635390000000,UTC+0900,2021-10-28 12:00:00,95.0,79.0
1635390060000,UTC+0900,2021-10-28 12:01:00,108.0,112.0
1635390120000,UTC+0900,2021-10-28 12:02:00,105.0,107.0
1635390180000,UTC+0900,2021-10-28 12:03:00,104.0,105.0
1635390240000,UTC+0900,2021-10-28 12:04:00,101.0,101.0
1635390300000,UTC+0900,2021-10-28 12:05:00,102.0,104.0
1635390360000,UTC+0900,2021-10-28 12:06:00,105.0,106.0
1635390420000,UTC+0900,2021-10-28 12:07:00,107.0,105.0
1635390480000,UTC+0900,2021-10-28 12:08:00,114.0,110.0
1635390540000,UTC+0900,2021-10-28 12:09:00,104.0,101.0
1635390720000,UTC+0900,2021-10-28 12:12:00,0.0,10.0
1635392280000,UTC+0900,2021-10-28 12:38:00,28.0,27.0
1635392340000,UTC+0900,2021-10-28 12:39:00,96.0,96.0
1635392400000,UTC+0900,2021-10-28 12:40:00,20.0,19.0
1635392460000,UTC+0900,2021-10-28 12:41:00,109.0,105.0
1635392520000,UTC+0900,2021-10-28 12:42:00,109.0,109.0
1635392580000,UTC+0900,2021-10-28 12:43:00,113.0,107.0
1635392640000,UTC+0900,2021-10-28 12:44:00,109.0,106.0
1635392700000,UTC+0900,2021-10-28 12:45:00,114.0,113.0
1635392760000,UTC+0900,2021-10-28 12:46:00,117.0,116.0
1635392820000,UTC+0900,2021-10-28 12:47:00,110.0,109.0
1635392880000,UTC+0900,2021-10-28 12:48:00,106.0,114.0
1635392940000,UTC+0900,2021-10-28 12:49:00,114.0,112.0
1635393000000,UTC+0900,2021-10-28 12:50:00,107.0,110.0
1635393060000,UTC+0900,2021-10-28 12:51:00,113.0,108.0
1635393120000,UTC+0900,2021-10-28 12:52:00,109.0,111.0
1635393180000,UTC+0900,2021-10-28 12:53:00,109.0,110.0
1635393240000,UTC+0900,2021-10-28 12:54:00,109.0,111.0
1635393300000,UTC+0900,2021-10-28 12:55:00,107.0,109.0
1635393360000,UTC+0900,2021-10-28 12:56:00,96.0,96.0
1635393420000,UTC+0900,2021-10-28 12:57:00,94.0,96.0
1635393480000,UTC+0900,2021-10-28 12:58:00,110.0,111.0
1635393540000,UTC+0900,2021-10-28 12:59:00,101.0,107.0
1635393600000,UTC+0900,2021-10-28 13:00:00,75.0,83.0
1635393660000,UTC+0900,2021-10-28 13:01:00,0.0,11.0
1635399300000,UTC+0900,2021-10-28 14:35:00,80.0,0.0
1635399900000,UTC+0900,2021-10-28 14:45:00,27.0,0.0
1635399960000,UTC+0900,2021-10-28 14:46:00,52.0,0.0
1635402420000,UTC+0900,2021-10-28 15:27:00,17.0,0.0
1635402480000,UTC+0900,2021-10-28 15:28:00,67.0,0.0
1635402540000,UTC+0900,2021-10-28 15:29:00,24.0,0.0
1635402600000,UTC+0900,2021-10-28 15:30:00,61.0,0.0
1635406080000,UTC+0900,2021-10-28 16:28:00,38.0,0.0
1635406140000,UTC+0900,2021-10-28 16:29:00,32.0,0.0
1635406200000,UTC+0900,2021-10-28 16:30:00,54.0,0.0
1635406260000,UTC+0900,2021-10-28 16:31:00,18.0,0.0
1635408180000,UTC+0900,2021-10-28 17:03:00,19.0,0.0
1635408240000,UTC+0900,2021-10-28 17:04:00,42.0,0.0
1635408300000,UTC+0900,2021-10-28 17:05:00,6.0,0.0
1635408360000,UTC+0900,2021-10-28 17:06:00,55.0,0.0
1635411420000,UTC+0900,2021-10-28 17:57:00,66.0,0.0
1635411480000,UTC+0900,2021-10-28 17:58:00,61.0,0.0
1635411600000,UTC+0900,2021-10-28 18:00:00,47.0,0.0
1635411660000,UTC+0900,2021-10-28 18:01:00,34.0,0.0
1635411720000,UTC+0900,2021-10-28 18:02:00,17.0,0.0
1635413280000,UTC+0900,2021-10-28 18:28:00,39.0,0.0
1635413340000,UTC+0900,2021-10-28 18:29:00,71.0,0.0
1635413400000,UTC+0900,2021-10-28 18:30:00,91.0,0.0
1635413460000,UTC+0900,2021-10-28 18:31:00,9.0,0.0
1635417600000,UTC+0900,2021-10-28 19:40:00,57.0,0.0
1635417660000,UTC+0900,2021-10-28 19:41:00,44.0,0.0
1635417720000,UTC+0900,2021-10-28 19:42:00,33.0,0.0
1635418020000,UTC+0900,2021-10-28 19:47:00,16.0,0.0
1635418080000,UTC+0900,2021-10-28 19:48:00,60.0,0.0
1635422100000,UTC+0900,2021-10-28 20:55:00,31.0,0.0
1635422160000,UTC+0900,2021-10-28 20:56:00,73.0,0.0
1635422340000,UTC+0900,2021-10-28 20:59:00,7.0,0.0
1635426900000,UTC+0900,2021-10-28 22:15:00,17.0,0.0
1635426960000,UTC+0900,2021-10-28 22:16:00,24.0,0.0
1635427020000,UTC+0900,2021-10-28 22:17:00,7.0,0.0
1635427080000,UTC+0900,2021-10-28 22:18:00,58.0,0.0
1635427200000,UTC+0900,2021-10-28 22:20:00,12.0,0.0
1635430980000,UTC+0900,2021-10-28 23:23:00,0.0,13.0
1635431520000,UTC+0900,2021-10-28 23:32:00,47.0,49.0
1635431580000,UTC+0900,2021-10-28 23:33:00,25.0,36.0
1635431640000,UTC+0900,2021-10-28 23:34:00,84.0,69.0
1635431700000,UTC+0900,2021-10-28 23:35:00,112.0,111.0
1635431760000,UTC+0900,2021-10-28 23:36:00,108.0,108.0
1635431820000,UTC+0900,2021-10-28 23:37:00,125.0,125.0
1635431880000,UTC+0900,2021-10-28 23:38:00,115.0,115.0
1635431940000,UTC+0900,2021-10-28 23:39:00,109.0,109.0
1635432000000,UTC+0900,2021-10-28 23:40:00,110.0,108.0
1635432060000,UTC+0900,2021-10-28 23:41:00,107.0,106.0
1635432120000,UTC+0900,2021-10-28 23:42:00,109.0,107.0
1635432180000,UTC+0900,2021-10-28 23:43:00,111.0,110.0
1635432240000,UTC+0900,2021-10-28 23:44:00,111.0,111.0
1635432300000,UTC+0900,2021-10-28 23:45:00,100.0,108.0
1635432360000,UTC+0900,2021-10-28 23:46:00,105.0,107.0
1635432420000,UTC+0900,2021-10-28 23:47:00,96.0,104.0
1635432480000,UTC+0900,2021-10-28 23:48:00,101.0,98.0
1635432540000,UTC+0900,2021-10-28 23:49:00,100.0,100.0
1635432600000,UTC+0900,2021-10-28 23:50:00,102.0,103.0
1635432660000,UTC+0900,2021-10-28 23:51:00,104.0,105.0
1635432720000,UTC+0900,2021-10-28 23:52:00,107.0,106.0
1635432780000,UTC+0900,2021-10-28 23:53:00,107.0,106.0
1635432840000,UTC+0900,2021-10-28 23:54:00,65.0,70.0
1635432900000,UTC+0900,2021-10-28 23:55:00,96.0,92.0
1635432960000,UTC+0900,2021-10-28 23:56:00,105.0,106.0
1635433020000,UTC+0900,2021-10-28 23:57:00,99.0,106.0
1635433080000,UTC+0900,2021-10-28 23:58:00,105.0,105.0
1635433140000,UTC+0900,2021-10-28 23:59:00,103.0,102.0
1635433200000,UTC+0900,2021-10-29 00:00:00,101.0,100.0
1635433260000,UTC+0900,2021-10-29 00:01:00,100.0,100.0
1635433320000,UTC+0900,2021-10-29 00:02:00,99.0,100.0
1635433380000,UTC+0900,2021-10-29 00:03:00,98.0,94.0
1635433440000,UTC+0900,2021-10-29 00:04:00,21.0,14.0
1635433500000,UTC+0900,2021-10-29 00:05:00,22.0,10.0
1635433560000,UTC+0900,2021-10-29 00:06:00,13.0,0.0
1635433680000,UTC+0900,2021-10-29 00:08:00,18.0,0.0
1635433740000,UTC+0900,2021-10-29 00:09:00,7.0,0.0
1635435240000,UTC+0900,2021-10-29 00:34:00,9.0,0.0
1635435480000,UTC+0900,2021-10-29 00:38:00,9.0,0.0
1635437280000,UTC+0900,2021-10-29 01:08:00,6.0,0.0
1635476700000,UTC+0900,2021-10-29 12:05:00,28.0,0.0
1635476760000,UTC+0900,2021-10-29 12:06:00,30.0,0.0
1635476820000,UTC+0900,2021-10-29 12:07:00,60.0,43.0
1635476940000,UTC+0900,2021-10-29 12:09:00,70.0,70.0
1635477000000,UTC+0900,2021-10-29 12:10:00,98.0,102.0
1635477060000,UTC+0900,2021-10-29 12:11:00,108.0,106.0
1635477120000,UTC+0900,2021-10-29 12:12:00,111.0,109.0
1635477180000,UTC+0900,2021-10-29 12:13:00,109.0,113.0
1635477240000,UTC+0900,2021-10-29 12:14:00,116.0,116.0
1635477300000,UTC+0900,2021-10-29 12:15:00,112.0,113.0
1635477360000,UTC+0900,2021-10-29 12:16:00,106.0,107.0
1635477420000,UTC+0900,2021-10-29 12:17:00,105.0,109.0
1635477480000,UTC+0900,2021-10-29 12:18:00,109.0,111.0
1635477540000,UTC+0900,2021-10-29 12:19:00,103.0,109.0
1635477600000,UTC+0900,2021-10-29 12:20:00,116.0,116.0
1635477660000,UTC+0900,2021-10-29 12:21:00,114.0,114.0
1635477720000,UTC+0900,2021-10-29 12:22:00,104.0,110.0
