START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1652849280000,UTC+0900,2022-05-18 13:48:00,8.0,0.0
1652849340000,UTC+0900,2022-05-18 13:49:00,41.0,63.0
1652849400000,UTC+0900,2022-05-18 13:50:00,0.0,13.0
1652849580000,UTC+0900,2022-05-18 13:53:00,44.0,28.0
1652849640000,UTC+0900,2022-05-18 13:54:00,48.0,53.0
1652849700000,UTC+0900,2022-05-18 13:55:00,26.0,47.0
1652852460000,UTC+0900,2022-05-18 14:41:00,0.0,16.0
1652852520000,UTC+0900,2022-05-18 14:42:00,0.0,2.0
1652852700000,UTC+0900,2022-05-18 14:45:00,0.0,10.0
1652853060000,UTC+0900,2022-05-18 14:51:00,57.0,48.0
1652853120000,UTC+0900,2022-05-18 14:52:00,35.0,24.0
1652853180000,UTC+0900,2022-05-18 14:53:00,23.0,12.0
1652853240000,UTC+0900,2022-05-18 14:54:00,74.0,80.0
1652853420000,UTC+0900,2022-05-18 14:57:00,77.0,61.0
1652853480000,UTC+0900,2022-05-18 14:58:00,56.0,26.0
1652853540000,UTC+0900,2022-05-18 14:59:00,28.0,25.0
1652855160000,UTC+0900,2022-05-18 15:26:00,0.0,32.0
1652855280000,UTC+0900,2022-05-18 15:28:00,49.0,39.0
1652855340000,UTC+0900,2022-05-18 15:29:00,34.0,39.0
1652855400000,UTC+0900,2022-05-18 15:30:00,105.0,75.0
1652855460000,UTC+0900,2022-05-18 15:31:00,0.0,14.0
1652855700000,UTC+0900,2022-05-18 15:35:00,66.0,49.0
1652855760000,UTC+0900,2022-05-18 15:36:00,98.0,90.0
1652855820000,UTC+0900,2022-05-18 15:37:00,63.0,32.0
1652855880000,UTC+0900,2022-05-18 15:38:00,25.0,29.0
1652856480000,UTC+0900,2022-05-18 15:48:00,51.0,23.0
1652856660000,UTC+0900,2022-05-18 15:51:00,24.0,0.0
1652856720000,UTC+0900,2022-05-18 15:52:00,35.0,12.0
1652856780000,UTC+0900,2022-05-18 15:53:00,0.0,19.0
1652859720000,UTC+0900,2022-05-18 16:42:00,0.0,11.0
1652859960000,UTC+0900,2022-05-18 16:46:00,0.0,23.0
1652860200000,UTC+0900,2022-05-18 16:50:00,0.0,27.0
1652860740000,UTC+0900,2022-05-18 16:59:00,73.0,37.0
1652860800000,UTC+0900,2022-05-18 17:00:00,37.0,0.0
1652860860000,UTC+0900,2022-05-18 17:01:00,3.0,0.0
1652860920000,UTC+0900,2022-05-18 17:02:00,14.0,10.0
1652861100000,UTC+0900,2022-05-18 17:05:00,37.0,0.0
1652861160000,UTC+0900,2022-05-18 17:06:00,14.0,0.0
1652861220000,UTC+0900,2022-05-18 17:07:00,22.0,0.0
1652861280000,UTC+0900,2022-05-18 17:08:00,16.0,0.0
1652861340000,UTC+0900,2022-05-18 17:09:00,6.0,0.0
1652861400000,UTC+0900,2022-05-18 17:10:00,20.0,0.0
1652861460000,UTC+0900,2022-05-18 17:11:00,14.0,0.0
1652861580000,UTC+0900,2022-05-18 17:13:00,39.0,0.0
1652861640000,UTC+0900,2022-05-18 17:14:00,90.0,101.0
1652861760000,UTC+0900,2022-05-18 17:16:00,70.0,46.0
1652861820000,UTC+0900,2022-05-18 17:17:00,114.0,112.0
1652861880000,UTC+0900,2022-05-18 17:18:00,9.0,8.0
1652862000000,UTC+0900,2022-05-18 17:20:00,74.0,87.0
1652862060000,UTC+0900,2022-05-18 17:21:00,0.0,37.0
1652862120000,UTC+0900,2022-05-18 17:22:00,27.0,3.0
1652862180000,UTC+0900,2022-05-18 17:23:00,116.0,108.0
1652862240000,UTC+0900,2022-05-18 17:24:00,9.0,8.0
1652862600000,UTC+0900,2022-05-18 17:30:00,9.0,0.0
1652869980000,UTC+0900,2022-05-18 19:33:00,0.0,18.0
1652870220000,UTC+0900,2022-05-18 19:37:00,59.0,39.0
1652870280000,UTC+0900,2022-05-18 19:38:00,112.0,78.0
1652870340000,UTC+0900,2022-05-18 19:39:00,67.0,51.0
1652870400000,UTC+0900,2022-05-18 19:40:00,92.0,69.0
1652870460000,UTC+0900,2022-05-18 19:41:00,67.0,35.0
1652870520000,UTC+0900,2022-05-18 19:42:00,33.0,32.0
1652870580000,UTC+0900,2022-05-18 19:43:00,59.0,58.0
1652872860000,UTC+0900,2022-05-18 20:21:00,19.0,0.0
1652872920000,UTC+0900,2022-05-18 20:22:00,102.0,53.0
1652872980000,UTC+0900,2022-05-18 20:23:00,9.0,22.0
1652873040000,UTC+0900,2022-05-18 20:24:00,43.0,0.0
1652873100000,UTC+0900,2022-05-18 20:25:00,40.0,15.0
1652873160000,UTC+0900,2022-05-18 20:26:00,115.0,93.0
1652873220000,UTC+0900,2022-05-18 20:27:00,110.0,102.0
1652873280000,UTC+0900,2022-05-18 20:28:00,116.0,119.0
1652873340000,UTC+0900,2022-05-18 20:29:00,119.0,119.0
1652873400000,UTC+0900,2022-05-18 20:30:00,119.0,120.0
1652873460000,UTC+0900,2022-05-18 20:31:00,115.0,108.0
1652873520000,UTC+0900,2022-05-18 20:32:00,70.0,69.0
1652873580000,UTC+0900,2022-05-18 20:33:00,116.0,114.0
1652873640000,UTC+0900,2022-05-18 20:34:00,102.0,102.0
1652873700000,UTC+0900,2022-05-18 20:35:00,7.0,13.0
1652873820000,UTC+0900,2022-05-18 20:37:00,105.0,100.0
1652873880000,UTC+0900,2022-05-18 20:38:00,119.0,116.0
1652873940000,UTC+0900,2022-05-18 20:39:00,116.0,93.0
1652874000000,UTC+0900,2022-05-18 20:40:00,21.0,22.0
1652874060000,UTC+0900,2022-05-18 20:41:00,118.0,120.0
1652874120000,UTC+0900,2022-05-18 20:42:00,119.0,121.0
1652874180000,UTC+0900,2022-05-18 20:43:00,42.0,41.0
1652874240000,UTC+0900,2022-05-18 20:44:00,15.0,0.0
1652874300000,UTC+0900,2022-05-18 20:45:00,16.0,0.0
1652874360000,UTC+0900,2022-05-18 20:46:00,0.0,12.0
1652874600000,UTC+0900,2022-05-18 20:50:00,26.0,0.0
1652874900000,UTC+0900,2022-05-18 20:55:00,52.0,29.0
1652874960000,UTC+0900,2022-05-18 20:56:00,13.0,28.0
1652875020000,UTC+0900,2022-05-18 20:57:00,0.0,14.0
1652875080000,UTC+0900,2022-05-18 20:58:00,69.0,60.0
1652875140000,UTC+0900,2022-05-18 20:59:00,2.0,0.0
1652875860000,UTC+0900,2022-05-18 21:11:00,0.0,10.0
1652877840000,UTC+0900,2022-05-18 21:44:00,0.0,12.0
1652879220000,UTC+0900,2022-05-18 22:07:00,0.0,18.0
1652879280000,UTC+0900,2022-05-18 22:08:00,47.0,0.0
1652879340000,UTC+0900,2022-05-18 22:09:00,20.0,16.0
1652879400000,UTC+0900,2022-05-18 22:10:00,41.0,0.0
1652879460000,UTC+0900,2022-05-18 22:11:00,16.0,0.0
1652879520000,UTC+0900,2022-05-18 22:12:00,16.0,0.0
1652879580000,UTC+0900,2022-05-18 22:13:00,32.0,15.0
1652879640000,UTC+0900,2022-05-18 22:14:00,21.0,5.0
1652879700000,UTC+0900,2022-05-18 22:15:00,6.0,0.0
1652879760000,UTC+0900,2022-05-18 22:16:00,7.0,23.0
1652879820000,UTC+0900,2022-05-18 22:17:00,14.0,0.0
1652879880000,UTC+0900,2022-05-18 22:18:00,35.0,36.0
1652879940000,UTC+0900,2022-05-18 22:19:00,58.0,32.0
1652880000000,UTC+0900,2022-05-18 22:20:00,23.0,20.0
1652880060000,UTC+0900,2022-05-18 22:21:00,53.0,47.0
1652880120000,UTC+0900,2022-05-18 22:22:00,35.0,21.0
1652880360000,UTC+0900,2022-05-18 22:26:00,44.0,21.0
1652880420000,UTC+0900,2022-05-18 22:27:00,41.0,36.0
1652880480000,UTC+0900,2022-05-18 22:28:00,7.0,0.0
1652880540000,UTC+0900,2022-05-18 22:29:00,13.0,12.0
1652880660000,UTC+0900,2022-05-18 22:31:00,13.0,0.0
1652880960000,UTC+0900,2022-05-18 22:36:00,12.0,0.0
1652881020000,UTC+0900,2022-05-18 22:37:00,109.0,136.0
1652881080000,UTC+0900,2022-05-18 22:38:00,100.0,111.0
1652881140000,UTC+0900,2022-05-18 22:39:00,117.0,128.0
1652881200000,UTC+0900,2022-05-18 22:40:00,104.0,87.0
1652881260000,UTC+0900,2022-05-18 22:41:00,34.0,34.0
1652881320000,UTC+0900,2022-05-18 22:42:00,10.0,0.0
1652881380000,UTC+0900,2022-05-18 22:43:00,31.0,0.0
1652883120000,UTC+0900,2022-05-18 23:12:00,8.0,0.0
1652883180000,UTC+0900,2022-05-18 23:13:00,62.0,72.0
1652883240000,UTC+0900,2022-05-18 23:14:00,32.0,48.0
1652883300000,UTC+0900,2022-05-18 23:15:00,61.0,75.0
1652883360000,UTC+0900,2022-05-18 23:16:00,58.0,59.0
1652883420000,UTC+0900,2022-05-18 23:17:00,87.0,93.0
1652883480000,UTC+0900,2022-05-18 23:18:00,62.0,66.0
1652884680000,UTC+0900,2022-05-18 23:38:00,32.0,15.0
1652884860000,UTC+0900,2022-05-18 23:41:00,52.0,21.0
1652884920000,UTC+0900,2022-05-18 23:42:00,55.0,76.0
1652884980000,UTC+0900,2022-05-18 23:43:00,57.0,69.0
1652885040000,UTC+0900,2022-05-18 23:44:00,31.0,45.0
1652887920000,UTC+0900,2022-05-19 00:32:00,31.0,0.0
1652890380000,UTC+0900,2022-05-19 01:13:00,19.0,0.0
1652890800000,UTC+0900,2022-05-19 01:20:00,12.0,0.0
1652890860000,UTC+0900,2022-05-19 01:21:00,13.0,0.0
1652896560000,UTC+0900,2022-05-19 02:56:00,12.0,0.0
1652914320000,UTC+0900,2022-05-19 07:52:00,0.0,13.0
1652914380000,UTC+0900,2022-05-19 07:53:00,0.0,47.0
1652914560000,UTC+0900,2022-05-19 07:56:00,13.0,22.0
1652914620000,UTC+0900,2022-05-19 07:57:00,0.0,12.0
1652914680000,UTC+0900,2022-05-19 07:58:00,0.0,11.0
1652914740000,UTC+0900,2022-05-19 07:59:00,0.0,15.0
1652914800000,UTC+0900,2022-05-19 08:00:00,28.0,27.0
1652914860000,UTC+0900,2022-05-19 08:01:00,8.0,12.0
1652914920000,UTC+0900,2022-05-19 08:02:00,0.0,25.0
1652914980000,UTC+0900,2022-05-19 08:03:00,42.0,41.0
1652915040000,UTC+0900,2022-05-19 08:04:00,69.0,12.0
1652915100000,UTC+0900,2022-05-19 08:05:00,0.0,13.0
1652915160000,UTC+0900,2022-05-19 08:06:00,0.0,24.0
1652916240000,UTC+0900,2022-05-19 08:24:00,0.0,41.0
1652916360000,UTC+0900,2022-05-19 08:26:00,0.0,11.0
1652916780000,UTC+0900,2022-05-19 08:33:00,0.0,17.0
1652916840000,UTC+0900,2022-05-19 08:34:00,0.0,11.0
1652916960000,UTC+0900,2022-05-19 08:36:00,0.0,11.0
1652917020000,UTC+0900,2022-05-19 08:37:00,0.0,28.0
1652917560000,UTC+0900,2022-05-19 08:46:00,0.0,10.0
1652917620000,UTC+0900,2022-05-19 08:47:00,0.0,8.0
1652917740000,UTC+0900,2022-05-19 08:49:00,61.0,40.0
1652917800000,UTC+0900,2022-05-19 08:50:00,0.0,16.0
1652917860000,UTC+0900,2022-05-19 08:51:00,71.0,96.0
1652917920000,UTC+0900,2022-05-19 08:52:00,66.0,69.0
1652917980000,UTC+0900,2022-05-19 08:53:00,25.0,0.0
1652918040000,UTC+0900,2022-05-19 08:54:00,7.0,17.0
1652918160000,UTC+0900,2022-05-19 08:56:00,0.0,18.0
1652918280000,UTC+0900,2022-05-19 08:58:00,0.0,11.0
1652919240000,UTC+0900,2022-05-19 09:14:00,0.0,22.0
1652919300000,UTC+0900,2022-05-19 09:15:00,0.0,26.0
1652919360000,UTC+0900,2022-05-19 09:16:00,40.0,69.0
1652919420000,UTC+0900,2022-05-19 09:17:00,93.0,59.0
1652919480000,UTC+0900,2022-05-19 09:18:00,53.0,9.0
1652919540000,UTC+0900,2022-05-19 09:19:00,64.0,14.0
1652919600000,UTC+0900,2022-05-19 09:20:00,18.0,0.0
1652920200000,UTC+0900,2022-05-19 09:30:00,21.0,0.0
1652920380000,UTC+0900,2022-05-19 09:33:00,0.0,10.0
1652920620000,UTC+0900,2022-05-19 09:37:00,19.0,0.0
1652920800000,UTC+0900,2022-05-19 09:40:00,0.0,13.0
1652920860000,UTC+0900,2022-05-19 09:41:00,16.0,34.0
1652921100000,UTC+0900,2022-05-19 09:45:00,0.0,14.0
1652921280000,UTC+0900,2022-05-19 09:48:00,0.0,11.0
1652921760000,UTC+0900,2022-05-19 09:56:00,22.0,29.0
1652921820000,UTC+0900,2022-05-19 09:57:00,0.0,10.0
1652922000000,UTC+0900,2022-05-19 10:00:00,0.0,21.0
1652922240000,UTC+0900,2022-05-19 10:04:00,49.0,28.0
1652923080000,UTC+0900,2022-05-19 10:18:00,0.0,15.0
1652923380000,UTC+0900,2022-05-19 10:23:00,23.0,0.0
1652923740000,UTC+0900,2022-05-19 10:29:00,0.0,11.0
1652923980000,UTC+0900,2022-05-19 10:33:00,0.0,10.0
1652924280000,UTC+0900,2022-05-19 10:38:00,0.0,13.0
1652924340000,UTC+0900,2022-05-19 10:39:00,0.0,13.0
1652924580000,UTC+0900,2022-05-19 10:43:00,13.0,0.0
1652924640000,UTC+0900,2022-05-19 10:44:00,27.0,0.0
1652925240000,UTC+0900,2022-05-19 10:54:00,0.0,10.0
1652925300000,UTC+0900,2022-05-19 10:55:00,0.0,10.0
1652925360000,UTC+0900,2022-05-19 10:56:00,0.0,19.0
1652925840000,UTC+0900,2022-05-19 11:04:00,0.0,11.0
1652926080000,UTC+0900,2022-05-19 11:08:00,0.0,10.0
1652926500000,UTC+0900,2022-05-19 11:15:00,0.0,25.0
1652926800000,UTC+0900,2022-05-19 11:20:00,56.0,40.0
1652926860000,UTC+0900,2022-05-19 11:21:00,111.0,67.0
1652926920000,UTC+0900,2022-05-19 11:22:00,60.0,69.0
1652926980000,UTC+0900,2022-05-19 11:23:00,49.0,31.0
1652927040000,UTC+0900,2022-05-19 11:24:00,52.0,33.0
1652927100000,UTC+0900,2022-05-19 11:25:00,104.0,101.0
1652927160000,UTC+0900,2022-05-19 11:26:00,115.0,118.0
1652927220000,UTC+0900,2022-05-19 11:27:00,103.0,104.0
1652927280000,UTC+0900,2022-05-19 11:28:00,84.0,92.0
1652927340000,UTC+0900,2022-05-19 11:29:00,25.0,16.0
1652927400000,UTC+0900,2022-05-19 11:30:00,34.0,15.0
1652927520000,UTC+0900,2022-05-19 11:32:00,13.0,8.0
1652927580000,UTC+0900,2022-05-19 11:33:00,7.0,0.0
1652927640000,UTC+0900,2022-05-19 11:34:00,47.0,46.0
1652927700000,UTC+0900,2022-05-19 11:35:00,0.0,11.0
1652927760000,UTC+0900,2022-05-19 11:36:00,0.0,12.0
1652927820000,UTC+0900,2022-05-19 11:37:00,8.0,13.0
1652927880000,UTC+0900,2022-05-19 11:38:00,58.0,23.0
1652927940000,UTC+0900,2022-05-19 11:39:00,67.0,52.0
1652928000000,UTC+0900,2022-05-19 11:40:00,106.0,106.0
1652928060000,UTC+0900,2022-05-19 11:41:00,88.0,94.0
1652928120000,UTC+0900,2022-05-19 11:42:00,76.0,50.0
1652928180000,UTC+0900,2022-05-19 11:43:00,27.0,28.0
1652928300000,UTC+0900,2022-05-19 11:45:00,44.0,62.0
1652928360000,UTC+0900,2022-05-19 11:46:00,60.0,55.0
1652928420000,UTC+0900,2022-05-19 11:47:00,54.0,53.0
1652928480000,UTC+0900,2022-05-19 11:48:00,115.0,105.0
1652928540000,UTC+0900,2022-05-19 11:49:00,9.0,0.0
1652928600000,UTC+0900,2022-05-19 11:50:00,0.0,13.0
1652928660000,UTC+0900,2022-05-19 11:51:00,65.0,83.0
1652928720000,UTC+0900,2022-05-19 11:52:00,36.0,46.0
1652928780000,UTC+0900,2022-05-19 11:53:00,40.0,37.0
1652928840000,UTC+0900,2022-05-19 11:54:00,8.0,0.0
1652928960000,UTC+0900,2022-05-19 11:56:00,0.0,14.0
1652929080000,UTC+0900,2022-05-19 11:58:00,62.0,31.0
1652929140000,UTC+0900,2022-05-19 11:59:00,25.0,21.0
1652929260000,UTC+0900,2022-05-19 12:01:00,70.0,76.0
1652929320000,UTC+0900,2022-05-19 12:02:00,106.0,105.0
1652929380000,UTC+0900,2022-05-19 12:03:00,78.0,71.0
1652929500000,UTC+0900,2022-05-19 12:05:00,61.0,64.0
1652929560000,UTC+0900,2022-05-19 12:06:00,93.0,78.0
1652929620000,UTC+0900,2022-05-19 12:07:00,46.0,43.0
1652929680000,UTC+0900,2022-05-19 12:08:00,105.0,91.0
1652929740000,UTC+0900,2022-05-19 12:09:00,74.0,63.0
1652929800000,UTC+0900,2022-05-19 12:10:00,47.0,41.0
1652930040000,UTC+0900,2022-05-19 12:14:00,106.0,90.0
1652930100000,UTC+0900,2022-05-19 12:15:00,7.0,2.0
1652930160000,UTC+0900,2022-05-19 12:16:00,18.0,15.0
1652930220000,UTC+0900,2022-05-19 12:17:00,18.0,14.0
1652930280000,UTC+0900,2022-05-19 12:18:00,15.0,0.0
1652930400000,UTC+0900,2022-05-19 12:20:00,0.0,14.0
1652930520000,UTC+0900,2022-05-19 12:22:00,0.0,21.0
1652931480000,UTC+0900,2022-05-19 12:38:00,64.0,70.0
1652931540000,UTC+0900,2022-05-19 12:39:00,68.0,62.0
1652931840000,UTC+0900,2022-05-19 12:44:00,82.0,52.0
1652931900000,UTC+0900,2022-05-19 12:45:00,126.0,110.0
1652931960000,UTC+0900,2022-05-19 12:46:00,121.0,121.0
1652932020000,UTC+0900,2022-05-19 12:47:00,104.0,82.0
1652932080000,UTC+0900,2022-05-19 12:48:00,95.0,89.0
1652932140000,UTC+0900,2022-05-19 12:49:00,75.0,86.0
1652932200000,UTC+0900,2022-05-19 12:50:00,0.0,10.0
1652932260000,UTC+0900,2022-05-19 12:51:00,0.0,14.0
1652932380000,UTC+0900,2022-05-19 12:53:00,74.0,69.0
1652932440000,UTC+0900,2022-05-19 12:54:00,25.0,26.0
1652932500000,UTC+0900,2022-05-19 12:55:00,97.0,43.0
1652932560000,UTC+0900,2022-05-19 12:56:00,55.0,77.0
1652932620000,UTC+0900,2022-05-19 12:57:00,52.0,69.0
1652932680000,UTC+0900,2022-05-19 12:58:00,94.0,70.0
1652932740000,UTC+0900,2022-05-19 12:59:00,28.0,26.0
1652932800000,UTC+0900,2022-05-19 13:00:00,21.0,17.0
1652933940000,UTC+0900,2022-05-19 13:19:00,7.0,0.0
1652934000000,UTC+0900,2022-05-19 13:20:00,38.0,0.0
1652934120000,UTC+0900,2022-05-19 13:22:00,9.0,0.0
1652934360000,UTC+0900,2022-05-19 13:26:00,18.0,0.0
1652934420000,UTC+0900,2022-05-19 13:27:00,22.0,0.0
1652935920000,UTC+0900,2022-05-19 13:52:00,6.0,0.0
1652936040000,UTC+0900,2022-05-19 13:54:00,14.0,0.0
1652936100000,UTC+0900,2022-05-19 13:55:00,17.0,0.0
1652936280000,UTC+0900,2022-05-19 13:58:00,9.0,10.0
1652936400000,UTC+0900,2022-05-19 14:00:00,24.0,11.0
1652936580000,UTC+0900,2022-05-19 14:03:00,15.0,0.0
1652937480000,UTC+0900,2022-05-19 14:18:00,12.0,11.0
1652937540000,UTC+0900,2022-05-19 14:19:00,8.0,0.0
1652937720000,UTC+0900,2022-05-19 14:22:00,10.0,0.0
1652937780000,UTC+0900,2022-05-19 14:23:00,7.0,0.0
1652937900000,UTC+0900,2022-05-19 14:25:00,6.0,0.0
1652937960000,UTC+0900,2022-05-19 14:26:00,24.0,12.0
1652938200000,UTC+0900,2022-05-19 14:30:00,19.0,0.0
1652938260000,UTC+0900,2022-05-19 14:31:00,24.0,15.0
1652938320000,UTC+0900,2022-05-19 14:32:00,28.0,0.0
1652939280000,UTC+0900,2022-05-19 14:48:00,25.0,13.0
1652939400000,UTC+0900,2022-05-19 14:50:00,14.0,0.0
1652939700000,UTC+0900,2022-05-19 14:55:00,60.0,47.0
1652939760000,UTC+0900,2022-05-19 14:56:00,5.0,11.0
1652939820000,UTC+0900,2022-05-19 14:57:00,8.0,0.0
1652939880000,UTC+0900,2022-05-19 14:58:00,29.0,22.0
1652939940000,UTC+0900,2022-05-19 14:59:00,65.0,51.0
1652940060000,UTC+0900,2022-05-19 15:01:00,19.0,16.0
1652940120000,UTC+0900,2022-05-19 15:02:00,57.0,46.0
1652941020000,UTC+0900,2022-05-19 15:17:00,48.0,46.0
1652941080000,UTC+0900,2022-05-19 15:18:00,7.0,0.0
1652941620000,UTC+0900,2022-05-19 15:27:00,8.0,0.0
1652941800000,UTC+0900,2022-05-19 15:30:00,0.0,10.0
1652941860000,UTC+0900,2022-05-19 15:31:00,8.0,0.0
1652942760000,UTC+0900,2022-05-19 15:46:00,0.0,10.0
1652942820000,UTC+0900,2022-05-19 15:47:00,0.0,10.0
1652942880000,UTC+0900,2022-05-19 15:48:00,35.0,29.0
1652942940000,UTC+0900,2022-05-19 15:49:00,87.0,55.0
1652943000000,UTC+0900,2022-05-19 15:50:00,66.0,27.0
1652943060000,UTC+0900,2022-05-19 15:51:00,13.0,0.0
1652943120000,UTC+0900,2022-05-19 15:52:00,11.0,0.0
1652943240000,UTC+0900,2022-05-19 15:54:00,43.0,27.0
1652943300000,UTC+0900,2022-05-19 15:55:00,41.0,41.0
1652943360000,UTC+0900,2022-05-19 15:56:00,66.0,31.0
1652943420000,UTC+0900,2022-05-19 15:57:00,34.0,23.0
1652943480000,UTC+0900,2022-05-19 15:58:00,79.0,70.0
1652943600000,UTC+0900,2022-05-19 16:00:00,52.0,38.0
1652943660000,UTC+0900,2022-05-19 16:01:00,64.0,61.0
1652943780000,UTC+0900,2022-05-19 16:03:00,13.0,22.0
1652943840000,UTC+0900,2022-05-19 16:04:00,73.0,64.0
1652943900000,UTC+0900,2022-05-19 16:05:00,12.0,13.0
1652943960000,UTC+0900,2022-05-19 16:06:00,86.0,79.0
1652944020000,UTC+0900,2022-05-19 16:07:00,117.0,116.0
1652944080000,UTC+0900,2022-05-19 16:08:00,104.0,110.0
1652944140000,UTC+0900,2022-05-19 16:09:00,81.0,76.0
1652944200000,UTC+0900,2022-05-19 16:10:00,38.0,0.0
1652944260000,UTC+0900,2022-05-19 16:11:00,115.0,35.0
1652944320000,UTC+0900,2022-05-19 16:12:00,90.0,17.0
1652944380000,UTC+0900,2022-05-19 16:13:00,36.0,36.0
1652944440000,UTC+0900,2022-05-19 16:14:00,16.0,11.0
1652944500000,UTC+0900,2022-05-19 16:15:00,34.0,13.0
1652944560000,UTC+0900,2022-05-19 16:16:00,0.0,13.0
1652944860000,UTC+0900,2022-05-19 16:21:00,61.0,28.0
1652945040000,UTC+0900,2022-05-19 16:24:00,31.0,0.0
