START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1648523220000,UTC+0900,2022-03-29 12:07:00,71.0,75.0
1648523280000,UTC+0900,2022-03-29 12:08:00,119.0,118.0
1648523340000,UTC+0900,2022-03-29 12:09:00,116.0,109.0
1648523400000,UTC+0900,2022-03-29 12:10:00,104.0,100.0
1648523460000,UTC+0900,2022-03-29 12:11:00,36.0,27.0
1648523520000,UTC+0900,2022-03-29 12:12:00,55.0,14.0
1648523580000,UTC+0900,2022-03-29 12:13:00,25.0,23.0
1648524300000,UTC+0900,2022-03-29 12:25:00,52.0,10.0
1648524360000,UTC+0900,2022-03-29 12:26:00,88.0,50.0
1648524420000,UTC+0900,2022-03-29 12:27:00,100.0,103.0
1648524480000,UTC+0900,2022-03-29 12:28:00,114.0,100.0
1648524540000,UTC+0900,2022-03-29 12:29:00,114.0,104.0
1648524600000,UTC+0900,2022-03-29 12:30:00,114.0,102.0
1648524660000,UTC+0900,2022-03-29 12:31:00,118.0,104.0
1648524720000,UTC+0900,2022-03-29 12:32:00,120.0,114.0
1648524780000,UTC+0900,2022-03-29 12:33:00,115.0,109.0
1648524840000,UTC+0900,2022-03-29 12:34:00,118.0,113.0
1648524900000,UTC+0900,2022-03-29 12:35:00,109.0,115.0
1648524960000,UTC+0900,2022-03-29 12:36:00,114.0,108.0
1648525020000,UTC+0900,2022-03-29 12:37:00,115.0,114.0
1648525080000,UTC+0900,2022-03-29 12:38:00,117.0,114.0
1648525140000,UTC+0900,2022-03-29 12:39:00,117.0,115.0
1648525200000,UTC+0900,2022-03-29 12:40:00,116.0,111.0
1648525260000,UTC+0900,2022-03-29 12:41:00,96.0,95.0
1648525320000,UTC+0900,2022-03-29 12:42:00,117.0,107.0
1648525380000,UTC+0900,2022-03-29 12:43:00,11.0,25.0
1648525440000,UTC+0900,2022-03-29 12:44:00,46.0,55.0
1648525560000,UTC+0900,2022-03-29 12:46:00,57.0,0.0
1648525620000,UTC+0900,2022-03-29 12:47:00,21.0,0.0
1648525980000,UTC+0900,2022-03-29 12:53:00,30.0,0.0
1648526040000,UTC+0900,2022-03-29 12:54:00,8.0,0.0
1648526280000,UTC+0900,2022-03-29 12:58:00,8.0,0.0
1648526340000,UTC+0900,2022-03-29 12:59:00,16.0,0.0
1648526520000,UTC+0900,2022-03-29 13:02:00,64.0,0.0
1648526580000,UTC+0900,2022-03-29 13:03:00,14.0,0.0
1648530780000,UTC+0900,2022-03-29 14:13:00,0.0,46.0
1648530840000,UTC+0900,2022-03-29 14:14:00,0.0,48.0
1648533720000,UTC+0900,2022-03-29 15:02:00,61.0,67.0
1648533780000,UTC+0900,2022-03-29 15:03:00,67.0,37.0
1648533900000,UTC+0900,2022-03-29 15:05:00,67.0,70.0
1648533960000,UTC+0900,2022-03-29 15:06:00,63.0,48.0
1648537080000,UTC+0900,2022-03-29 15:58:00,38.0,0.0
1648537200000,UTC+0900,2022-03-29 16:00:00,43.0,41.0
1648540500000,UTC+0900,2022-03-29 16:55:00,38.0,27.0
1648540560000,UTC+0900,2022-03-29 16:56:00,43.0,27.0
1648540620000,UTC+0900,2022-03-29 16:57:00,19.0,0.0
1648540680000,UTC+0900,2022-03-29 16:58:00,67.0,27.0
1648540740000,UTC+0900,2022-03-29 16:59:00,74.0,58.0
1648540800000,UTC+0900,2022-03-29 17:00:00,31.0,41.0
1648540860000,UTC+0900,2022-03-29 17:01:00,53.0,33.0
1648540920000,UTC+0900,2022-03-29 17:02:00,6.0,0.0
1648542660000,UTC+0900,2022-03-29 17:31:00,0.0,33.0
1648542720000,UTC+0900,2022-03-29 17:32:00,0.0,1.0
1648542780000,UTC+0900,2022-03-29 17:33:00,0.0,72.0
1648542840000,UTC+0900,2022-03-29 17:34:00,0.0,27.0
1648544760000,UTC+0900,2022-03-29 18:06:00,0.0,37.0
1648544820000,UTC+0900,2022-03-29 18:07:00,0.0,24.0
1648545840000,UTC+0900,2022-03-29 18:24:00,44.0,17.0
1648545900000,UTC+0900,2022-03-29 18:25:00,107.0,107.0
1648545960000,UTC+0900,2022-03-29 18:26:00,134.0,122.0
1648546020000,UTC+0900,2022-03-29 18:27:00,125.0,123.0
1648546080000,UTC+0900,2022-03-29 18:28:00,31.0,34.0
1648546140000,UTC+0900,2022-03-29 18:29:00,17.0,0.0
1648546860000,UTC+0900,2022-03-29 18:41:00,22.0,0.0
1648546920000,UTC+0900,2022-03-29 18:42:00,120.0,104.0
1648546980000,UTC+0900,2022-03-29 18:43:00,22.0,49.0
1648547040000,UTC+0900,2022-03-29 18:44:00,91.0,74.0
1648547100000,UTC+0900,2022-03-29 18:45:00,134.0,116.0
1648547160000,UTC+0900,2022-03-29 18:46:00,125.0,123.0
1648547220000,UTC+0900,2022-03-29 18:47:00,118.0,112.0
1648547280000,UTC+0900,2022-03-29 18:48:00,111.0,106.0
1648547340000,UTC+0900,2022-03-29 18:49:00,41.0,48.0
1648547400000,UTC+0900,2022-03-29 18:50:00,33.0,0.0
1648547460000,UTC+0900,2022-03-29 18:51:00,7.0,0.0
1648548240000,UTC+0900,2022-03-29 19:04:00,22.0,0.0
1648550940000,UTC+0900,2022-03-29 19:49:00,37.0,0.0
1648551000000,UTC+0900,2022-03-29 19:50:00,2.0,0.0
1648551180000,UTC+0900,2022-03-29 19:53:00,17.0,0.0
1648551240000,UTC+0900,2022-03-29 19:54:00,19.0,0.0
1648552320000,UTC+0900,2022-03-29 20:12:00,10.0,0.0
1648552560000,UTC+0900,2022-03-29 20:16:00,19.0,0.0
1648552680000,UTC+0900,2022-03-29 20:18:00,8.0,0.0
1648554240000,UTC+0900,2022-03-29 20:44:00,7.0,0.0
1648555080000,UTC+0900,2022-03-29 20:58:00,31.0,0.0
1648556220000,UTC+0900,2022-03-29 21:17:00,29.0,0.0
1648556280000,UTC+0900,2022-03-29 21:18:00,6.0,0.0
1648559940000,UTC+0900,2022-03-29 22:19:00,6.0,0.0
1648595880000,UTC+0900,2022-03-30 08:18:00,21.0,11.0
1648595940000,UTC+0900,2022-03-30 08:19:00,152.0,169.0
1648596000000,UTC+0900,2022-03-30 08:20:00,173.0,173.0
1648596060000,UTC+0900,2022-03-30 08:21:00,181.0,180.0
1648596120000,UTC+0900,2022-03-30 08:22:00,75.0,82.0
1648596300000,UTC+0900,2022-03-30 08:25:00,12.0,0.0
1648596600000,UTC+0900,2022-03-30 08:30:00,0.0,11.0
1648596960000,UTC+0900,2022-03-30 08:36:00,0.0,15.0
1648597020000,UTC+0900,2022-03-30 08:37:00,45.0,27.0
1648597080000,UTC+0900,2022-03-30 08:38:00,87.0,87.0
1648597260000,UTC+0900,2022-03-30 08:41:00,0.0,20.0
1648597440000,UTC+0900,2022-03-30 08:44:00,0.0,11.0
1648597500000,UTC+0900,2022-03-30 08:45:00,0.0,22.0
1648597560000,UTC+0900,2022-03-30 08:46:00,39.0,46.0
1648597620000,UTC+0900,2022-03-30 08:47:00,141.0,130.0
1648597680000,UTC+0900,2022-03-30 08:48:00,138.0,109.0
1648597740000,UTC+0900,2022-03-30 08:49:00,15.0,15.0
1648597800000,UTC+0900,2022-03-30 08:50:00,44.0,14.0
1648598040000,UTC+0900,2022-03-30 08:54:00,0.0,18.0
1648600080000,UTC+0900,2022-03-30 09:28:00,10.0,0.0
1648600140000,UTC+0900,2022-03-30 09:29:00,41.0,17.0
1648600380000,UTC+0900,2022-03-30 09:33:00,0.0,13.0
1648600440000,UTC+0900,2022-03-30 09:34:00,35.0,29.0
1648600500000,UTC+0900,2022-03-30 09:35:00,28.0,0.0
1648600560000,UTC+0900,2022-03-30 09:36:00,12.0,19.0
1648600800000,UTC+0900,2022-03-30 09:40:00,0.0,10.0
1648601280000,UTC+0900,2022-03-30 09:48:00,38.0,33.0
1648601340000,UTC+0900,2022-03-30 09:49:00,48.0,27.0
1648601400000,UTC+0900,2022-03-30 09:50:00,121.0,38.0
1648601460000,UTC+0900,2022-03-30 09:51:00,39.0,47.0
1648601700000,UTC+0900,2022-03-30 09:55:00,21.0,15.0
1648601880000,UTC+0900,2022-03-30 09:58:00,13.0,14.0
1648602060000,UTC+0900,2022-03-30 10:01:00,7.0,0.0
1648602240000,UTC+0900,2022-03-30 10:04:00,7.0,0.0
1648602300000,UTC+0900,2022-03-30 10:05:00,18.0,0.0
1648602360000,UTC+0900,2022-03-30 10:06:00,35.0,24.0
1648602420000,UTC+0900,2022-03-30 10:07:00,11.0,0.0
1648602540000,UTC+0900,2022-03-30 10:09:00,20.0,11.0
1648602600000,UTC+0900,2022-03-30 10:10:00,95.0,91.0
1648602660000,UTC+0900,2022-03-30 10:11:00,95.0,85.0
1648602720000,UTC+0900,2022-03-30 10:12:00,19.0,0.0
1648602780000,UTC+0900,2022-03-30 10:13:00,40.0,39.0
1648604460000,UTC+0900,2022-03-30 10:41:00,65.0,45.0
1648604520000,UTC+0900,2022-03-30 10:42:00,14.0,17.0
1648604880000,UTC+0900,2022-03-30 10:48:00,23.0,0.0
1648604940000,UTC+0900,2022-03-30 10:49:00,25.0,21.0
1648605060000,UTC+0900,2022-03-30 10:51:00,7.0,0.0
1648605120000,UTC+0900,2022-03-30 10:52:00,18.0,0.0
1648605180000,UTC+0900,2022-03-30 10:53:00,86.0,87.0
1648605360000,UTC+0900,2022-03-30 10:56:00,0.0,14.0
1648605420000,UTC+0900,2022-03-30 10:57:00,0.0,19.0
1648605480000,UTC+0900,2022-03-30 10:58:00,41.0,30.0
1648605540000,UTC+0900,2022-03-30 10:59:00,26.0,0.0
1648605780000,UTC+0900,2022-03-30 11:03:00,31.0,31.0
1648605840000,UTC+0900,2022-03-30 11:04:00,10.0,1.0
1648605900000,UTC+0900,2022-03-30 11:05:00,28.0,26.0
1648605960000,UTC+0900,2022-03-30 11:06:00,44.0,49.0
1648606020000,UTC+0900,2022-03-30 11:07:00,34.0,37.0
1648606080000,UTC+0900,2022-03-30 11:08:00,8.0,0.0
1648606500000,UTC+0900,2022-03-30 11:15:00,49.0,50.0
1648606560000,UTC+0900,2022-03-30 11:16:00,80.0,64.0
1648606620000,UTC+0900,2022-03-30 11:17:00,36.0,10.0
1648606740000,UTC+0900,2022-03-30 11:19:00,6.0,0.0
1648606800000,UTC+0900,2022-03-30 11:20:00,58.0,38.0
1648606860000,UTC+0900,2022-03-30 11:21:00,30.0,14.0
1648606920000,UTC+0900,2022-03-30 11:22:00,44.0,19.0
1648606980000,UTC+0900,2022-03-30 11:23:00,14.0,9.0
1648608000000,UTC+0900,2022-03-30 11:40:00,40.0,22.0
1648608060000,UTC+0900,2022-03-30 11:41:00,78.0,49.0
1648608120000,UTC+0900,2022-03-30 11:42:00,26.0,20.0
1648608180000,UTC+0900,2022-03-30 11:43:00,83.0,84.0
1648608240000,UTC+0900,2022-03-30 11:44:00,118.0,121.0
1648608300000,UTC+0900,2022-03-30 11:45:00,52.0,36.0
1648608360000,UTC+0900,2022-03-30 11:46:00,14.0,0.0
1648608420000,UTC+0900,2022-03-30 11:47:00,7.0,0.0
1648608480000,UTC+0900,2022-03-30 11:48:00,0.0,10.0
1648608540000,UTC+0900,2022-03-30 11:49:00,9.0,0.0
1648608780000,UTC+0900,2022-03-30 11:53:00,48.0,11.0
1648608840000,UTC+0900,2022-03-30 11:54:00,72.0,56.0
1648608900000,UTC+0900,2022-03-30 11:55:00,38.0,0.0
1648609020000,UTC+0900,2022-03-30 11:57:00,22.0,0.0
1648609080000,UTC+0900,2022-03-30 11:58:00,23.0,0.0
1648609200000,UTC+0900,2022-03-30 12:00:00,53.0,15.0
1648609260000,UTC+0900,2022-03-30 12:01:00,44.0,40.0
1648609320000,UTC+0900,2022-03-30 12:02:00,91.0,44.0
1648609380000,UTC+0900,2022-03-30 12:03:00,24.0,22.0
1648609440000,UTC+0900,2022-03-30 12:04:00,69.0,35.0
1648609500000,UTC+0900,2022-03-30 12:05:00,13.0,16.0
1648609620000,UTC+0900,2022-03-30 12:07:00,51.0,34.0
1648609680000,UTC+0900,2022-03-30 12:08:00,116.0,115.0
1648609740000,UTC+0900,2022-03-30 12:09:00,106.0,109.0
1648609800000,UTC+0900,2022-03-30 12:10:00,82.0,86.0
1648609860000,UTC+0900,2022-03-30 12:11:00,34.0,29.0
1648609920000,UTC+0900,2022-03-30 12:12:00,10.0,0.0
1648609980000,UTC+0900,2022-03-30 12:13:00,29.0,0.0
1648610700000,UTC+0900,2022-03-30 12:25:00,53.0,0.0
1648610760000,UTC+0900,2022-03-30 12:26:00,48.0,46.0
1648610820000,UTC+0900,2022-03-30 12:27:00,96.0,107.0
1648610880000,UTC+0900,2022-03-30 12:28:00,14.0,10.0
1648610940000,UTC+0900,2022-03-30 12:29:00,0.0,10.0
1648611120000,UTC+0900,2022-03-30 12:32:00,58.0,41.0
1648611180000,UTC+0900,2022-03-30 12:33:00,111.0,116.0
1648611240000,UTC+0900,2022-03-30 12:34:00,116.0,119.0
1648611300000,UTC+0900,2022-03-30 12:35:00,113.0,97.0
1648611360000,UTC+0900,2022-03-30 12:36:00,109.0,110.0
1648611420000,UTC+0900,2022-03-30 12:37:00,108.0,109.0
1648611480000,UTC+0900,2022-03-30 12:38:00,108.0,77.0
1648611540000,UTC+0900,2022-03-30 12:39:00,100.0,101.0
1648611600000,UTC+0900,2022-03-30 12:40:00,92.0,87.0
1648611660000,UTC+0900,2022-03-30 12:41:00,71.0,107.0
1648611720000,UTC+0900,2022-03-30 12:42:00,88.0,108.0
1648611780000,UTC+0900,2022-03-30 12:43:00,103.0,108.0
1648611840000,UTC+0900,2022-03-30 12:44:00,83.0,107.0
1648611900000,UTC+0900,2022-03-30 12:45:00,113.0,109.0
1648611960000,UTC+0900,2022-03-30 12:46:00,106.0,93.0
1648612020000,UTC+0900,2022-03-30 12:47:00,43.0,41.0
1648612080000,UTC+0900,2022-03-30 12:48:00,12.0,0.0
1648612140000,UTC+0900,2022-03-30 12:49:00,23.0,40.0
1648612260000,UTC+0900,2022-03-30 12:51:00,59.0,58.0
1648612320000,UTC+0900,2022-03-30 12:52:00,26.0,46.0
1648612380000,UTC+0900,2022-03-30 12:53:00,0.0,13.0
1648612620000,UTC+0900,2022-03-30 12:57:00,76.0,70.0
1648612680000,UTC+0900,2022-03-30 12:58:00,20.0,26.0
1648612740000,UTC+0900,2022-03-30 12:59:00,0.0,10.0
1648616100000,UTC+0900,2022-03-30 13:55:00,0.0,10.0
1648616220000,UTC+0900,2022-03-30 13:57:00,0.0,10.0
1648616520000,UTC+0900,2022-03-30 14:02:00,44.0,19.0
1648616580000,UTC+0900,2022-03-30 14:03:00,38.0,19.0
1648616640000,UTC+0900,2022-03-30 14:04:00,107.0,118.0
1648616700000,UTC+0900,2022-03-30 14:05:00,96.0,93.0
1648616760000,UTC+0900,2022-03-30 14:06:00,70.0,27.0
1648616820000,UTC+0900,2022-03-30 14:07:00,71.0,73.0
1648616880000,UTC+0900,2022-03-30 14:08:00,0.0,23.0
1648616940000,UTC+0900,2022-03-30 14:09:00,96.0,96.0
1648621020000,UTC+0900,2022-03-30 15:17:00,0.0,26.0
1648621080000,UTC+0900,2022-03-30 15:18:00,0.0,14.0
1648621140000,UTC+0900,2022-03-30 15:19:00,0.0,34.0
1648624800000,UTC+0900,2022-03-30 16:20:00,0.0,27.0
1648624860000,UTC+0900,2022-03-30 16:21:00,0.0,25.0
1648624920000,UTC+0900,2022-03-30 16:22:00,0.0,56.0
1648628400000,UTC+0900,2022-03-30 17:20:00,39.0,61.0
1648628460000,UTC+0900,2022-03-30 17:21:00,48.0,39.0
1648628820000,UTC+0900,2022-03-30 17:27:00,16.0,15.0
1648628880000,UTC+0900,2022-03-30 17:28:00,48.0,58.0
1648628940000,UTC+0900,2022-03-30 17:29:00,107.0,102.0
1648629000000,UTC+0900,2022-03-30 17:30:00,11.0,10.0
1648631460000,UTC+0900,2022-03-30 18:11:00,55.0,54.0
1648631520000,UTC+0900,2022-03-30 18:12:00,7.0,37.0
1648631700000,UTC+0900,2022-03-30 18:15:00,47.0,28.0
1648631760000,UTC+0900,2022-03-30 18:16:00,36.0,10.0
1648631820000,UTC+0900,2022-03-30 18:17:00,19.0,21.0
1648631880000,UTC+0900,2022-03-30 18:18:00,0.0,31.0
1648632180000,UTC+0900,2022-03-30 18:23:00,52.0,14.0
1648632240000,UTC+0900,2022-03-30 18:24:00,131.0,87.0
1648632300000,UTC+0900,2022-03-30 18:25:00,157.0,57.0
1648632360000,UTC+0900,2022-03-30 18:26:00,161.0,83.0
1648632420000,UTC+0900,2022-03-30 18:27:00,152.0,153.0
1648632480000,UTC+0900,2022-03-30 18:28:00,88.0,23.0
1648633380000,UTC+0900,2022-03-30 18:43:00,26.0,0.0
1648633440000,UTC+0900,2022-03-30 18:44:00,126.0,114.0
1648633500000,UTC+0900,2022-03-30 18:45:00,14.0,30.0
1648633560000,UTC+0900,2022-03-30 18:46:00,15.0,12.0
1648633620000,UTC+0900,2022-03-30 18:47:00,129.0,106.0
1648633680000,UTC+0900,2022-03-30 18:48:00,125.0,117.0
1648633740000,UTC+0900,2022-03-30 18:49:00,127.0,124.0
1648633800000,UTC+0900,2022-03-30 18:50:00,112.0,105.0
1648633860000,UTC+0900,2022-03-30 18:51:00,65.0,64.0
1648633920000,UTC+0900,2022-03-30 18:52:00,17.0,13.0
1648634100000,UTC+0900,2022-03-30 18:55:00,16.0,0.0
1648634820000,UTC+0900,2022-03-30 19:07:00,11.0,0.0
1648637460000,UTC+0900,2022-03-30 19:51:00,9.0,0.0
1648641660000,UTC+0900,2022-03-30 21:01:00,17.0,0.0
1648645140000,UTC+0900,2022-03-30 21:59:00,39.0,0.0
1648645200000,UTC+0900,2022-03-30 22:00:00,18.0,0.0
1648650300000,UTC+0900,2022-03-30 23:25:00,12.0,0.0
1648677960000,UTC+0900,2022-03-31 07:06:00,0.0,10.0
1648678020000,UTC+0900,2022-03-31 07:07:00,0.0,5.0
1648678260000,UTC+0900,2022-03-31 07:11:00,6.0,0.0
1648678440000,UTC+0900,2022-03-31 07:14:00,6.0,0.0
1648682340000,UTC+0900,2022-03-31 08:19:00,109.0,84.0
1648682400000,UTC+0900,2022-03-31 08:20:00,190.0,189.0
1648682460000,UTC+0900,2022-03-31 08:21:00,181.0,181.0
1648682520000,UTC+0900,2022-03-31 08:22:00,137.0,143.0
1648683420000,UTC+0900,2022-03-31 08:37:00,29.0,12.0
1648683480000,UTC+0900,2022-03-31 08:38:00,110.0,120.0
1648683540000,UTC+0900,2022-03-31 08:39:00,9.0,4.0
1648683900000,UTC+0900,2022-03-31 08:45:00,92.0,87.0
1648683960000,UTC+0900,2022-03-31 08:46:00,140.0,142.0
1648684020000,UTC+0900,2022-03-31 08:47:00,86.0,113.0
1648684080000,UTC+0900,2022-03-31 08:48:00,43.0,36.0
1648684740000,UTC+0900,2022-03-31 08:59:00,0.0,10.0
1648684800000,UTC+0900,2022-03-31 09:00:00,0.0,34.0
1648684860000,UTC+0900,2022-03-31 09:01:00,0.0,55.0
1648685040000,UTC+0900,2022-03-31 09:04:00,0.0,81.0
1648685100000,UTC+0900,2022-03-31 09:05:00,0.0,8.0
1648685760000,UTC+0900,2022-03-31 09:16:00,63.0,42.0
1648685820000,UTC+0900,2022-03-31 09:17:00,42.0,50.0
1648685880000,UTC+0900,2022-03-31 09:18:00,33.0,36.0
1648685940000,UTC+0900,2022-03-31 09:19:00,0.0,20.0
1648686000000,UTC+0900,2022-03-31 09:20:00,61.0,0.0
1648686060000,UTC+0900,2022-03-31 09:21:00,13.0,19.0
1648686180000,UTC+0900,2022-03-31 09:23:00,34.0,0.0
1648691400000,UTC+0900,2022-03-31 10:50:00,0.0,10.0
1648691580000,UTC+0900,2022-03-31 10:53:00,36.0,0.0
1648691760000,UTC+0900,2022-03-31 10:56:00,8.0,0.0
1648691940000,UTC+0900,2022-03-31 10:59:00,67.0,0.0
1648692600000,UTC+0900,2022-03-31 11:10:00,27.0,0.0
1648692720000,UTC+0900,2022-03-31 11:12:00,26.0,0.0
1648692780000,UTC+0900,2022-03-31 11:13:00,19.0,0.0
1648692840000,UTC+0900,2022-03-31 11:14:00,22.0,0.0
1648692900000,UTC+0900,2022-03-31 11:15:00,38.0,0.0
1648694820000,UTC+0900,2022-03-31 11:47:00,0.0,39.0
1648694880000,UTC+0900,2022-03-31 11:48:00,0.0,43.0
1648694940000,UTC+0900,2022-03-31 11:49:00,0.0,7.0
1648695060000,UTC+0900,2022-03-31 11:51:00,12.0,0.0
1648695120000,UTC+0900,2022-03-31 11:52:00,38.0,51.0
1648695180000,UTC+0900,2022-03-31 11:53:00,52.0,33.0
1648695480000,UTC+0900,2022-03-31 11:58:00,6.0,0.0
1648695600000,UTC+0900,2022-03-31 12:00:00,59.0,23.0
1648695660000,UTC+0900,2022-03-31 12:01:00,13.0,10.0
1648695720000,UTC+0900,2022-03-31 12:02:00,48.0,0.0
1648695780000,UTC+0900,2022-03-31 12:03:00,118.0,89.0
1648695840000,UTC+0900,2022-03-31 12:04:00,85.0,106.0
1648695900000,UTC+0900,2022-03-31 12:05:00,110.0,102.0
1648695960000,UTC+0900,2022-03-31 12:06:00,7.0,1.0
1648696800000,UTC+0900,2022-03-31 12:20:00,44.0,28.0
1648696860000,UTC+0900,2022-03-31 12:21:00,77.0,87.0
1648696920000,UTC+0900,2022-03-31 12:22:00,76.0,109.0
1648696980000,UTC+0900,2022-03-31 12:23:00,64.0,100.0
1648697040000,UTC+0900,2022-03-31 12:24:00,107.0,103.0
1648697100000,UTC+0900,2022-03-31 12:25:00,110.0,106.0
1648697160000,UTC+0900,2022-03-31 12:26:00,118.0,116.0
1648697220000,UTC+0900,2022-03-31 12:27:00,120.0,122.0
1648697280000,UTC+0900,2022-03-31 12:28:00,116.0,117.0
1648697340000,UTC+0900,2022-03-31 12:29:00,105.0,113.0
1648697400000,UTC+0900,2022-03-31 12:30:00,81.0,111.0
1648697460000,UTC+0900,2022-03-31 12:31:00,118.0,110.0
1648697520000,UTC+0900,2022-03-31 12:32:00,88.0,108.0
1648697580000,UTC+0900,2022-03-31 12:33:00,106.0,113.0
1648697640000,UTC+0900,2022-03-31 12:34:00,116.0,101.0
1648697700000,UTC+0900,2022-03-31 12:35:00,105.0,112.0
1648697760000,UTC+0900,2022-03-31 12:36:00,90.0,111.0
1648697820000,UTC+0900,2022-03-31 12:37:00,46.0,75.0
1648697880000,UTC+0900,2022-03-31 12:38:00,21.0,13.0
1648697940000,UTC+0900,2022-03-31 12:39:00,33.0,0.0
1648698000000,UTC+0900,2022-03-31 12:40:00,73.0,0.0
1648698240000,UTC+0900,2022-03-31 12:44:00,9.0,0.0
1648698480000,UTC+0900,2022-03-31 12:48:00,46.0,0.0
1648698540000,UTC+0900,2022-03-31 12:49:00,83.0,0.0
1648699740000,UTC+0900,2022-03-31 13:09:00,57.0,21.0
1648699800000,UTC+0900,2022-03-31 13:10:00,7.0,15.0
1648699860000,UTC+0900,2022-03-31 13:11:00,21.0,13.0
1648699920000,UTC+0900,2022-03-31 13:12:00,36.0,34.0
1648700640000,UTC+0900,2022-03-31 13:24:00,57.0,38.0
1648700700000,UTC+0900,2022-03-31 13:25:00,21.0,0.0
1648706100000,UTC+0900,2022-03-31 14:55:00,0.0,23.0
1648706700000,UTC+0900,2022-03-31 15:05:00,0.0,22.0
1648708020000,UTC+0900,2022-03-31 15:27:00,0.0,10.0
1648709220000,UTC+0900,2022-03-31 15:47:00,0.0,12.0
1648709280000,UTC+0900,2022-03-31 15:48:00,0.0,34.0
1648709340000,UTC+0900,2022-03-31 15:49:00,0.0,22.0
1648710540000,UTC+0900,2022-03-31 16:09:00,56.0,47.0
1648710600000,UTC+0900,2022-03-31 16:10:00,15.0,10.0
1648710660000,UTC+0900,2022-03-31 16:11:00,16.0,10.0
1648710720000,UTC+0900,2022-03-31 16:12:00,27.0,38.0
1648711080000,UTC+0900,2022-03-31 16:18:00,32.0,32.0
1648711140000,UTC+0900,2022-03-31 16:19:00,12.0,25.0
1648711320000,UTC+0900,2022-03-31 16:22:00,12.0,13.0
1648711380000,UTC+0900,2022-03-31 16:23:00,79.0,62.0
1648711440000,UTC+0900,2022-03-31 16:24:00,16.0,0.0
1648711740000,UTC+0900,2022-03-31 16:29:00,19.0,14.0
1648711800000,UTC+0900,2022-03-31 16:30:00,35.0,27.0
1648711860000,UTC+0900,2022-03-31 16:31:00,30.0,40.0
1648711920000,UTC+0900,2022-03-31 16:32:00,19.0,18.0
1648711980000,UTC+0900,2022-03-31 16:33:00,71.0,58.0
1648712340000,UTC+0900,2022-03-31 16:39:00,18.0,0.0
1648712400000,UTC+0900,2022-03-31 16:40:00,46.0,48.0
1648713000000,UTC+0900,2022-03-31 16:50:00,13.0,0.0
1648713060000,UTC+0900,2022-03-31 16:51:00,51.0,56.0
1648713120000,UTC+0900,2022-03-31 16:52:00,0.0,16.0
1648713180000,UTC+0900,2022-03-31 16:53:00,19.0,34.0
1648713240000,UTC+0900,2022-03-31 16:54:00,23.0,20.0
1648713360000,UTC+0900,2022-03-31 16:56:00,0.0,19.0
1648713480000,UTC+0900,2022-03-31 16:58:00,30.0,42.0
1648713540000,UTC+0900,2022-03-31 16:59:00,25.0,28.0
1648713600000,UTC+0900,2022-03-31 17:00:00,19.0,14.0
1648714200000,UTC+0900,2022-03-31 17:10:00,0.0,14.0
1648714260000,UTC+0900,2022-03-31 17:11:00,0.0,7.0
1648715400000,UTC+0900,2022-03-31 17:30:00,15.0,0.0
1648715460000,UTC+0900,2022-03-31 17:31:00,42.0,34.0
1648715520000,UTC+0900,2022-03-31 17:32:00,18.0,10.0
1648716360000,UTC+0900,2022-03-31 17:46:00,47.0,45.0
1648718340000,UTC+0900,2022-03-31 18:19:00,57.0,59.0
1648718400000,UTC+0900,2022-03-31 18:20:00,44.0,66.0
1648718460000,UTC+0900,2022-03-31 18:21:00,56.0,51.0
1648718520000,UTC+0900,2022-03-31 18:22:00,23.0,28.0
1648718640000,UTC+0900,2022-03-31 18:24:00,45.0,12.0
1648718700000,UTC+0900,2022-03-31 18:25:00,125.0,116.0
1648718760000,UTC+0900,2022-03-31 18:26:00,128.0,113.0
1648718820000,UTC+0900,2022-03-31 18:27:00,81.0,89.0
1648719420000,UTC+0900,2022-03-31 18:37:00,20.0,0.0
1648719600000,UTC+0900,2022-03-31 18:40:00,0.0,11.0
1648719660000,UTC+0900,2022-03-31 18:41:00,0.0,11.0
1648719840000,UTC+0900,2022-03-31 18:44:00,92.0,81.0
1648719900000,UTC+0900,2022-03-31 18:45:00,66.0,71.0
1648719960000,UTC+0900,2022-03-31 18:46:00,14.0,8.0
1648720020000,UTC+0900,2022-03-31 18:47:00,131.0,127.0
1648720080000,UTC+0900,2022-03-31 18:48:00,133.0,120.0
1648720140000,UTC+0900,2022-03-31 18:49:00,131.0,113.0
1648720200000,UTC+0900,2022-03-31 18:50:00,123.0,116.0
1648720260000,UTC+0900,2022-03-31 18:51:00,39.0,21.0
1648720320000,UTC+0900,2022-03-31 18:52:00,24.0,0.0
1648720440000,UTC+0900,2022-03-31 18:54:00,0.0,11.0
1648730040000,UTC+0900,2022-03-31 21:34:00,30.0,0.0
1648763880000,UTC+0900,2022-04-01 06:58:00,0.0,18.0
1648768200000,UTC+0900,2022-04-01 08:10:00,16.0,0.0
1648768680000,UTC+0900,2022-04-01 08:18:00,18.0,0.0
1648768740000,UTC+0900,2022-04-01 08:19:00,137.0,99.0
1648768800000,UTC+0900,2022-04-01 08:20:00,182.0,179.0
1648768860000,UTC+0900,2022-04-01 08:21:00,160.0,167.0
1648768920000,UTC+0900,2022-04-01 08:22:00,115.0,121.0
1648769040000,UTC+0900,2022-04-01 08:24:00,43.0,42.0
1648769100000,UTC+0900,2022-04-01 08:25:00,15.0,0.0
