START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1637707140000,UTC+0900,2021-11-24 07:39:00,25.0,0.0
1637707200000,UTC+0900,2021-11-24 07:40:00,40.0,0.0
1637707260000,UTC+0900,2021-11-24 07:41:00,3.0,0.0
1637708880000,UTC+0900,2021-11-24 08:08:00,31.0,0.0
1637708940000,UTC+0900,2021-11-24 08:09:00,21.0,0.0
1637709000000,UTC+0900,2021-11-24 08:10:00,17.0,0.0
1637710260000,UTC+0900,2021-11-24 08:31:00,13.0,0.0
1637710320000,UTC+0900,2021-11-24 08:32:00,38.0,0.0
1637710500000,UTC+0900,2021-11-24 08:35:00,56.0,0.0
1637725560000,UTC+0900,2021-11-24 12:46:00,46.0,0.0
1637725740000,UTC+0900,2021-11-24 12:49:00,42.0,0.0
1637726040000,UTC+0900,2021-11-24 12:54:00,36.0,0.0
1637726220000,UTC+0900,2021-11-24 12:57:00,39.0,0.0
1637726580000,UTC+0900,2021-11-24 13:03:00,42.0,46.0
1637726640000,UTC+0900,2021-11-24 13:04:00,0.0,11.0
1637726700000,UTC+0900,2021-11-24 13:05:00,40.0,52.0
1637726760000,UTC+0900,2021-11-24 13:06:00,15.0,16.0
1637726820000,UTC+0900,2021-11-24 13:07:00,97.0,110.0
1637726880000,UTC+0900,2021-11-24 13:08:00,134.0,134.0
1637726940000,UTC+0900,2021-11-24 13:09:00,138.0,134.0
1637727000000,UTC+0900,2021-11-24 13:10:00,116.0,110.0
1637727060000,UTC+0900,2021-11-24 13:11:00,75.0,88.0
1637735940000,UTC+0900,2021-11-24 15:39:00,78.0,46.0
1637736000000,UTC+0900,2021-11-24 15:40:00,47.0,48.0
1637736120000,UTC+0900,2021-11-24 15:42:00,28.0,17.0
1637736180000,UTC+0900,2021-11-24 15:43:00,0.0,13.0
1637736240000,UTC+0900,2021-11-24 15:44:00,28.0,38.0
1637736300000,UTC+0900,2021-11-24 15:45:00,0.0,22.0
1637736420000,UTC+0900,2021-11-24 15:47:00,0.0,24.0
1637736540000,UTC+0900,2021-11-24 15:49:00,0.0,12.0
1637736600000,UTC+0900,2021-11-24 15:50:00,0.0,19.0
1637737680000,UTC+0900,2021-11-24 16:08:00,27.0,0.0
1637740020000,UTC+0900,2021-11-24 16:47:00,16.0,0.0
1637740380000,UTC+0900,2021-11-24 16:53:00,0.0,10.0
1637741100000,UTC+0900,2021-11-24 17:05:00,36.0,10.0
1637741160000,UTC+0900,2021-11-24 17:06:00,99.0,100.0
1637741220000,UTC+0900,2021-11-24 17:07:00,100.0,106.0
1637741280000,UTC+0900,2021-11-24 17:08:00,89.0,98.0
1637741340000,UTC+0900,2021-11-24 17:09:00,103.0,105.0
1637741400000,UTC+0900,2021-11-24 17:10:00,110.0,110.0
1637741460000,UTC+0900,2021-11-24 17:11:00,77.0,78.0
1637741520000,UTC+0900,2021-11-24 17:12:00,18.0,37.0
1637741580000,UTC+0900,2021-11-24 17:13:00,0.0,12.0
1637741640000,UTC+0900,2021-11-24 17:14:00,0.0,28.0
1637741700000,UTC+0900,2021-11-24 17:15:00,26.0,27.0
1637741760000,UTC+0900,2021-11-24 17:16:00,54.0,34.0
1637741820000,UTC+0900,2021-11-24 17:17:00,9.0,12.0
1637742480000,UTC+0900,2021-11-24 17:28:00,34.0,25.0
1637742540000,UTC+0900,2021-11-24 17:29:00,70.0,57.0
1637742600000,UTC+0900,2021-11-24 17:30:00,27.0,38.0
1637742660000,UTC+0900,2021-11-24 17:31:00,24.0,41.0
1637753460000,UTC+0900,2021-11-24 20:31:00,19.0,0.0
1637796180000,UTC+0900,2021-11-25 08:23:00,33.0,0.0
1637796240000,UTC+0900,2021-11-25 08:24:00,13.0,0.0
1637796660000,UTC+0900,2021-11-25 08:31:00,8.0,0.0
1637796720000,UTC+0900,2021-11-25 08:32:00,57.0,0.0
1637796840000,UTC+0900,2021-11-25 08:34:00,40.0,0.0
1637797560000,UTC+0900,2021-11-25 08:46:00,30.0,0.0
1637797620000,UTC+0900,2021-11-25 08:47:00,47.0,0.0
1637797680000,UTC+0900,2021-11-25 08:48:00,33.0,0.0
1637797800000,UTC+0900,2021-11-25 08:50:00,43.0,0.0
1637798460000,UTC+0900,2021-11-25 09:01:00,45.0,0.0
1637798580000,UTC+0900,2021-11-25 09:03:00,69.0,0.0
1637798640000,UTC+0900,2021-11-25 09:04:00,6.0,0.0
1637799720000,UTC+0900,2021-11-25 09:22:00,6.0,0.0
1637800740000,UTC+0900,2021-11-25 09:39:00,39.0,0.0
1637801040000,UTC+0900,2021-11-25 09:44:00,19.0,0.0
1637801100000,UTC+0900,2021-11-25 09:45:00,38.0,0.0
1637801160000,UTC+0900,2021-11-25 09:46:00,7.0,0.0
1637803560000,UTC+0900,2021-11-25 10:26:00,17.0,0.0
1637803980000,UTC+0900,2021-11-25 10:33:00,43.0,0.0
1637805960000,UTC+0900,2021-11-25 11:06:00,0.0,19.0
1637806080000,UTC+0900,2021-11-25 11:08:00,0.0,17.0
1637806140000,UTC+0900,2021-11-25 11:09:00,0.0,16.0
1637806320000,UTC+0900,2021-11-25 11:12:00,0.0,10.0
1637807760000,UTC+0900,2021-11-25 11:36:00,0.0,32.0
1637808000000,UTC+0900,2021-11-25 11:40:00,0.0,29.0
1637808360000,UTC+0900,2021-11-25 11:46:00,6.0,0.0
1637808420000,UTC+0900,2021-11-25 11:47:00,86.0,88.0
1637808480000,UTC+0900,2021-11-25 11:48:00,90.0,86.0
1637808540000,UTC+0900,2021-11-25 11:49:00,119.0,121.0
1637808600000,UTC+0900,2021-11-25 11:50:00,120.0,122.0
1637808660000,UTC+0900,2021-11-25 11:51:00,123.0,120.0
1637808720000,UTC+0900,2021-11-25 11:52:00,126.0,128.0
1637808780000,UTC+0900,2021-11-25 11:53:00,123.0,126.0
1637808840000,UTC+0900,2021-11-25 11:54:00,104.0,105.0
1637809080000,UTC+0900,2021-11-25 11:58:00,11.0,0.0
1637809260000,UTC+0900,2021-11-25 12:01:00,35.0,34.0
1637809320000,UTC+0900,2021-11-25 12:02:00,30.0,30.0
1637809500000,UTC+0900,2021-11-25 12:05:00,15.0,0.0
1637809560000,UTC+0900,2021-11-25 12:06:00,27.0,11.0
1637809620000,UTC+0900,2021-11-25 12:07:00,10.0,0.0
1637809860000,UTC+0900,2021-11-25 12:11:00,0.0,2.0
1637812980000,UTC+0900,2021-11-25 13:03:00,55.0,40.0
1637813100000,UTC+0900,2021-11-25 13:05:00,15.0,9.0
1637813220000,UTC+0900,2021-11-25 13:07:00,8.0,0.0
1637813460000,UTC+0900,2021-11-25 13:11:00,41.0,32.0
1637813520000,UTC+0900,2021-11-25 13:12:00,108.0,111.0
1637813580000,UTC+0900,2021-11-25 13:13:00,112.0,112.0
1637813640000,UTC+0900,2021-11-25 13:14:00,107.0,113.0
1637813700000,UTC+0900,2021-11-25 13:15:00,92.0,93.0
1637813760000,UTC+0900,2021-11-25 13:16:00,63.0,53.0
1637813820000,UTC+0900,2021-11-25 13:17:00,13.0,0.0
1637815080000,UTC+0900,2021-11-25 13:38:00,27.0,0.0
1637815140000,UTC+0900,2021-11-25 13:39:00,7.0,0.0
1637815260000,UTC+0900,2021-11-25 13:41:00,12.0,10.0
1637815320000,UTC+0900,2021-11-25 13:42:00,21.0,10.0
1637816760000,UTC+0900,2021-11-25 14:06:00,0.0,11.0
1637817480000,UTC+0900,2021-11-25 14:18:00,0.0,10.0
1637817660000,UTC+0900,2021-11-25 14:21:00,0.0,12.0
1637817960000,UTC+0900,2021-11-25 14:26:00,84.0,74.0
1637818020000,UTC+0900,2021-11-25 14:27:00,109.0,114.0
1637818080000,UTC+0900,2021-11-25 14:28:00,109.0,106.0
1637818140000,UTC+0900,2021-11-25 14:29:00,87.0,99.0
1637818200000,UTC+0900,2021-11-25 14:30:00,29.0,36.0
1637818260000,UTC+0900,2021-11-25 14:31:00,88.0,90.0
1637818320000,UTC+0900,2021-11-25 14:32:00,40.0,38.0
1637818380000,UTC+0900,2021-11-25 14:33:00,126.0,124.0
1637818440000,UTC+0900,2021-11-25 14:34:00,124.0,124.0
1637818500000,UTC+0900,2021-11-25 14:35:00,117.0,119.0
1637818560000,UTC+0900,2021-11-25 14:36:00,113.0,117.0
1637818620000,UTC+0900,2021-11-25 14:37:00,54.0,47.0
1637818680000,UTC+0900,2021-11-25 14:38:00,48.0,31.0
1637818740000,UTC+0900,2021-11-25 14:39:00,16.0,10.0
1637818800000,UTC+0900,2021-11-25 14:40:00,22.0,42.0
1637818860000,UTC+0900,2021-11-25 14:41:00,0.0,34.0
1637818920000,UTC+0900,2021-11-25 14:42:00,0.0,48.0
1637818980000,UTC+0900,2021-11-25 14:43:00,24.0,15.0
1637819580000,UTC+0900,2021-11-25 14:53:00,44.0,19.0
1637819640000,UTC+0900,2021-11-25 14:54:00,12.0,9.0
1637820060000,UTC+0900,2021-11-25 15:01:00,13.0,0.0
1637820180000,UTC+0900,2021-11-25 15:03:00,19.0,0.0
1637820420000,UTC+0900,2021-11-25 15:07:00,0.0,29.0
1637820720000,UTC+0900,2021-11-25 15:12:00,19.0,0.0
1637821500000,UTC+0900,2021-11-25 15:25:00,14.0,0.0
1637821620000,UTC+0900,2021-11-25 15:27:00,0.0,23.0
1637821680000,UTC+0900,2021-11-25 15:28:00,0.0,10.0
1637821740000,UTC+0900,2021-11-25 15:29:00,0.0,15.0
1637822760000,UTC+0900,2021-11-25 15:46:00,0.0,10.0
1637823180000,UTC+0900,2021-11-25 15:53:00,0.0,24.0
1637823240000,UTC+0900,2021-11-25 15:54:00,0.0,11.0
1637823300000,UTC+0900,2021-11-25 15:55:00,0.0,23.0
1637827560000,UTC+0900,2021-11-25 17:06:00,0.0,36.0
1637827620000,UTC+0900,2021-11-25 17:07:00,0.0,50.0
1637827680000,UTC+0900,2021-11-25 17:08:00,0.0,18.0
1637831040000,UTC+0900,2021-11-25 18:04:00,0.0,11.0
1637834640000,UTC+0900,2021-11-25 19:04:00,0.0,26.0
1637834700000,UTC+0900,2021-11-25 19:05:00,0.0,13.0
1637835060000,UTC+0900,2021-11-25 19:11:00,0.0,21.0
1637835120000,UTC+0900,2021-11-25 19:12:00,0.0,13.0
1637837220000,UTC+0900,2021-11-25 19:47:00,0.0,14.0
1637837280000,UTC+0900,2021-11-25 19:48:00,0.0,13.0
1637842380000,UTC+0900,2021-11-25 21:13:00,0.0,12.0
1637898720000,UTC+0900,2021-11-26 12:52:00,14.0,0.0
1637899860000,UTC+0900,2021-11-26 13:11:00,7.0,0.0
1637902080000,UTC+0900,2021-11-26 13:48:00,6.0,0.0
1637903160000,UTC+0900,2021-11-26 14:06:00,6.0,0.0
1637906400000,UTC+0900,2021-11-26 15:00:00,6.0,0.0
1637912460000,UTC+0900,2021-11-26 16:41:00,20.0,0.0
1637912520000,UTC+0900,2021-11-26 16:42:00,22.0,0.0
1637912580000,UTC+0900,2021-11-26 16:43:00,43.0,0.0
1637912640000,UTC+0900,2021-11-26 16:44:00,46.0,0.0
1637912700000,UTC+0900,2021-11-26 16:45:00,10.0,0.0
1637912880000,UTC+0900,2021-11-26 16:48:00,32.0,14.0
1637912940000,UTC+0900,2021-11-26 16:49:00,25.0,10.0
1637913720000,UTC+0900,2021-11-26 17:02:00,15.0,14.0
1637913780000,UTC+0900,2021-11-26 17:03:00,14.0,52.0
1637913900000,UTC+0900,2021-11-26 17:05:00,16.0,10.0
1637914320000,UTC+0900,2021-11-26 17:12:00,0.0,10.0
1637914380000,UTC+0900,2021-11-26 17:13:00,16.0,18.0
1637914440000,UTC+0900,2021-11-26 17:14:00,26.0,31.0
1637915760000,UTC+0900,2021-11-26 17:36:00,0.0,12.0
1637915820000,UTC+0900,2021-11-26 17:37:00,0.0,21.0
1637916000000,UTC+0900,2021-11-26 17:40:00,17.0,8.0
1637916060000,UTC+0900,2021-11-26 17:41:00,0.0,10.0
1637918100000,UTC+0900,2021-11-26 18:15:00,0.0,27.0
1637918640000,UTC+0900,2021-11-26 18:24:00,0.0,11.0
1637920740000,UTC+0900,2021-11-26 18:59:00,51.0,63.0
1637920800000,UTC+0900,2021-11-26 19:00:00,36.0,21.0
1637920860000,UTC+0900,2021-11-26 19:01:00,0.0,11.0
1637921760000,UTC+0900,2021-11-26 19:16:00,0.0,26.0
1637922540000,UTC+0900,2021-11-26 19:29:00,0.0,17.0
1637922600000,UTC+0900,2021-11-26 19:30:00,0.0,3.0
1637929020000,UTC+0900,2021-11-26 21:17:00,0.0,66.0
1637929500000,UTC+0900,2021-11-26 21:25:00,0.0,36.0
1637929620000,UTC+0900,2021-11-26 21:27:00,12.0,0.0
1637930700000,UTC+0900,2021-11-26 21:45:00,0.0,10.0
1637930760000,UTC+0900,2021-11-26 21:46:00,0.0,17.0
1637931180000,UTC+0900,2021-11-26 21:53:00,17.0,14.0
1637931240000,UTC+0900,2021-11-26 21:54:00,48.0,40.0
1637931300000,UTC+0900,2021-11-26 21:55:00,19.0,23.0
1637931360000,UTC+0900,2021-11-26 21:56:00,12.0,18.0
1637931420000,UTC+0900,2021-11-26 21:57:00,0.0,13.0
1637932920000,UTC+0900,2021-11-26 22:22:00,19.0,0.0
1637932980000,UTC+0900,2021-11-26 22:23:00,23.0,0.0
1637936400000,UTC+0900,2021-11-26 23:20:00,0.0,10.0
1637941200000,UTC+0900,2021-11-27 00:40:00,0.0,23.0
1637942220000,UTC+0900,2021-11-27 00:57:00,6.0,0.0
1637944860000,UTC+0900,2021-11-27 01:41:00,0.0,49.0
1637944980000,UTC+0900,2021-11-27 01:43:00,0.0,12.0
1637948280000,UTC+0900,2021-11-27 02:38:00,6.0,0.0
1637975340000,UTC+0900,2021-11-27 10:09:00,0.0,20.0
1637975400000,UTC+0900,2021-11-27 10:10:00,0.0,30.0
1637975460000,UTC+0900,2021-11-27 10:11:00,0.0,32.0
1637975520000,UTC+0900,2021-11-27 10:12:00,0.0,23.0
1637976720000,UTC+0900,2021-11-27 10:32:00,0.0,36.0
1637986680000,UTC+0900,2021-11-27 13:18:00,13.0,0.0
1637986740000,UTC+0900,2021-11-27 13:19:00,4.0,0.0
1637986800000,UTC+0900,2021-11-27 13:20:00,21.0,0.0
1637986860000,UTC+0900,2021-11-27 13:21:00,28.0,0.0
1637987640000,UTC+0900,2021-11-27 13:34:00,23.0,0.0
1637987700000,UTC+0900,2021-11-27 13:35:00,26.0,0.0
1637988000000,UTC+0900,2021-11-27 13:40:00,21.0,0.0
1637988660000,UTC+0900,2021-11-27 13:51:00,27.0,0.0
1637988960000,UTC+0900,2021-11-27 13:56:00,22.0,0.0
1637989020000,UTC+0900,2021-11-27 13:57:00,31.0,0.0
1637989080000,UTC+0900,2021-11-27 13:58:00,11.0,0.0
1637989200000,UTC+0900,2021-11-27 14:00:00,21.0,0.0
1637989260000,UTC+0900,2021-11-27 14:01:00,12.0,0.0
1637989380000,UTC+0900,2021-11-27 14:03:00,15.0,0.0
1637989560000,UTC+0900,2021-11-27 14:06:00,16.0,0.0
1637989620000,UTC+0900,2021-11-27 14:07:00,30.0,0.0
1637989740000,UTC+0900,2021-11-27 14:09:00,20.0,0.0
1637989800000,UTC+0900,2021-11-27 14:10:00,30.0,0.0
1637989920000,UTC+0900,2021-11-27 14:12:00,15.0,0.0
1637991240000,UTC+0900,2021-11-27 14:34:00,7.0,0.0
1637991300000,UTC+0900,2021-11-27 14:35:00,27.0,0.0
1637991540000,UTC+0900,2021-11-27 14:39:00,8.0,0.0
1637991720000,UTC+0900,2021-11-27 14:42:00,15.0,0.0
1637991780000,UTC+0900,2021-11-27 14:43:00,7.0,0.0
1637992860000,UTC+0900,2021-11-27 15:01:00,7.0,0.0
1637992980000,UTC+0900,2021-11-27 15:03:00,9.0,0.0
1637993220000,UTC+0900,2021-11-27 15:07:00,9.0,0.0
1638001800000,UTC+0900,2021-11-27 17:30:00,15.0,0.0
1638015300000,UTC+0900,2021-11-27 21:15:00,65.0,0.0
1638015360000,UTC+0900,2021-11-27 21:16:00,14.0,0.0
1638015540000,UTC+0900,2021-11-27 21:19:00,6.0,0.0
1638015600000,UTC+0900,2021-11-27 21:20:00,29.0,0.0
1638015660000,UTC+0900,2021-11-27 21:21:00,42.0,0.0
1638015780000,UTC+0900,2021-11-27 21:23:00,13.0,0.0
1638015840000,UTC+0900,2021-11-27 21:24:00,14.0,0.0
1638015900000,UTC+0900,2021-11-27 21:25:00,13.0,0.0
1638015960000,UTC+0900,2021-11-27 21:26:00,17.0,0.0
1638016020000,UTC+0900,2021-11-27 21:27:00,48.0,0.0
1638016440000,UTC+0900,2021-11-27 21:34:00,16.0,0.0
1638016560000,UTC+0900,2021-11-27 21:36:00,15.0,0.0
1638021480000,UTC+0900,2021-11-27 22:58:00,19.0,0.0
1638021540000,UTC+0900,2021-11-27 22:59:00,12.0,0.0
1638071220000,UTC+0900,2021-11-28 12:47:00,39.0,0.0
1638071280000,UTC+0900,2021-11-28 12:48:00,39.0,0.0
1638077760000,UTC+0900,2021-11-28 14:36:00,7.0,0.0
1638077820000,UTC+0900,2021-11-28 14:37:00,9.0,0.0
1638077940000,UTC+0900,2021-11-28 14:39:00,23.0,0.0
1638078000000,UTC+0900,2021-11-28 14:40:00,8.0,0.0
1638078060000,UTC+0900,2021-11-28 14:41:00,7.0,0.0
1638080280000,UTC+0900,2021-11-28 15:18:00,24.0,0.0
1638081180000,UTC+0900,2021-11-28 15:33:00,16.0,0.0
1638090780000,UTC+0900,2021-11-28 18:13:00,0.0,28.0
1638091020000,UTC+0900,2021-11-28 18:17:00,40.0,0.0
1638091080000,UTC+0900,2021-11-28 18:18:00,14.0,0.0
1638096480000,UTC+0900,2021-11-28 19:48:00,18.0,0.0
1638096540000,UTC+0900,2021-11-28 19:49:00,56.0,18.0
1638096600000,UTC+0900,2021-11-28 19:50:00,6.0,0.0
1638096660000,UTC+0900,2021-11-28 19:51:00,44.0,44.0
1638096720000,UTC+0900,2021-11-28 19:52:00,77.0,97.0
1638096780000,UTC+0900,2021-11-28 19:53:00,9.0,0.0
1638096840000,UTC+0900,2021-11-28 19:54:00,0.0,10.0
1638106680000,UTC+0900,2021-11-28 22:38:00,30.0,0.0
1638106740000,UTC+0900,2021-11-28 22:39:00,18.0,0.0
1638107040000,UTC+0900,2021-11-28 22:44:00,33.0,0.0
1638107100000,UTC+0900,2021-11-28 22:45:00,20.0,0.0
1638109980000,UTC+0900,2021-11-28 23:33:00,0.0,11.0
1638141780000,UTC+0900,2021-11-29 08:23:00,0.0,10.0
1638142320000,UTC+0900,2021-11-29 08:32:00,0.0,58.0
1638144720000,UTC+0900,2021-11-29 09:12:00,0.0,10.0
1638144840000,UTC+0900,2021-11-29 09:14:00,0.0,10.0
1638145260000,UTC+0900,2021-11-29 09:21:00,51.0,37.0
1638145320000,UTC+0900,2021-11-29 09:22:00,85.0,92.0
1638145380000,UTC+0900,2021-11-29 09:23:00,119.0,116.0
1638145440000,UTC+0900,2021-11-29 09:24:00,130.0,128.0
1638145500000,UTC+0900,2021-11-29 09:25:00,126.0,125.0
1638145560000,UTC+0900,2021-11-29 09:26:00,95.0,101.0
1638145620000,UTC+0900,2021-11-29 09:27:00,49.0,47.0
1638147840000,UTC+0900,2021-11-29 10:04:00,0.0,15.0
1638148500000,UTC+0900,2021-11-29 10:15:00,8.0,0.0
1638150180000,UTC+0900,2021-11-29 10:43:00,42.0,37.0
1638150240000,UTC+0900,2021-11-29 10:44:00,39.0,38.0
1638150300000,UTC+0900,2021-11-29 10:45:00,8.0,11.0
1638150900000,UTC+0900,2021-11-29 10:55:00,0.0,10.0
1638151020000,UTC+0900,2021-11-29 10:57:00,0.0,13.0
1638151320000,UTC+0900,2021-11-29 11:02:00,0.0,10.0
1638151620000,UTC+0900,2021-11-29 11:07:00,0.0,10.0
1638151800000,UTC+0900,2021-11-29 11:10:00,0.0,11.0
1638151980000,UTC+0900,2021-11-29 11:13:00,0.0,10.0
1638152160000,UTC+0900,2021-11-29 11:16:00,0.0,10.0
1638152220000,UTC+0900,2021-11-29 11:17:00,0.0,29.0
1638152280000,UTC+0900,2021-11-29 11:18:00,0.0,20.0
1638152520000,UTC+0900,2021-11-29 11:22:00,41.0,25.0
1638152760000,UTC+0900,2021-11-29 11:26:00,16.0,14.0
1638152820000,UTC+0900,2021-11-29 11:27:00,22.0,0.0
1638152880000,UTC+0900,2021-11-29 11:28:00,27.0,18.0
1638153240000,UTC+0900,2021-11-29 11:34:00,0.0,11.0
1638153300000,UTC+0900,2021-11-29 11:35:00,48.0,38.0
1638154620000,UTC+0900,2021-11-29 11:57:00,10.0,0.0
1638154680000,UTC+0900,2021-11-29 11:58:00,27.0,17.0
1638154740000,UTC+0900,2021-11-29 11:59:00,47.0,49.0
1638154860000,UTC+0900,2021-11-29 12:01:00,10.0,0.0
1638154920000,UTC+0900,2021-11-29 12:02:00,53.0,50.0
1638155100000,UTC+0900,2021-11-29 12:05:00,57.0,75.0
1638155520000,UTC+0900,2021-11-29 12:12:00,11.0,0.0
1638155580000,UTC+0900,2021-11-29 12:13:00,22.0,0.0
1638155640000,UTC+0900,2021-11-29 12:14:00,42.0,13.0
1638155820000,UTC+0900,2021-11-29 12:17:00,0.0,11.0
1638155940000,UTC+0900,2021-11-29 12:19:00,0.0,26.0
1638156360000,UTC+0900,2021-11-29 12:26:00,0.0,11.0
1638156420000,UTC+0900,2021-11-29 12:27:00,0.0,2.0
1638157320000,UTC+0900,2021-11-29 12:42:00,0.0,12.0
1638157440000,UTC+0900,2021-11-29 12:44:00,0.0,16.0
1638157500000,UTC+0900,2021-11-29 12:45:00,0.0,26.0
1638157740000,UTC+0900,2021-11-29 12:49:00,24.0,16.0
1638158580000,UTC+0900,2021-11-29 13:03:00,63.0,45.0
1638158640000,UTC+0900,2021-11-29 13:04:00,33.0,38.0
1638158700000,UTC+0900,2021-11-29 13:05:00,20.0,0.0
1638158760000,UTC+0900,2021-11-29 13:06:00,115.0,105.0
1638158820000,UTC+0900,2021-11-29 13:07:00,108.0,105.0
1638158880000,UTC+0900,2021-11-29 13:08:00,109.0,108.0
1638158940000,UTC+0900,2021-11-29 13:09:00,96.0,99.0
1638159180000,UTC+0900,2021-11-29 13:13:00,64.0,63.0
1638160800000,UTC+0900,2021-11-29 13:40:00,18.0,0.0
1638160860000,UTC+0900,2021-11-29 13:41:00,50.0,46.0
1638160920000,UTC+0900,2021-11-29 13:42:00,14.0,0.0
1638160980000,UTC+0900,2021-11-29 13:43:00,97.0,97.0
1638161040000,UTC+0900,2021-11-29 13:44:00,50.0,42.0
1638161100000,UTC+0900,2021-11-29 13:45:00,46.0,35.0
1638161160000,UTC+0900,2021-11-29 13:46:00,66.0,90.0
1638161220000,UTC+0900,2021-11-29 13:47:00,13.0,31.0
1638161640000,UTC+0900,2021-11-29 13:54:00,40.0,40.0
1638161700000,UTC+0900,2021-11-29 13:55:00,105.0,102.0
1638161760000,UTC+0900,2021-11-29 13:56:00,103.0,108.0
1638161820000,UTC+0900,2021-11-29 13:57:00,15.0,28.0
1638167580000,UTC+0900,2021-11-29 15:33:00,0.0,13.0
1638172440000,UTC+0900,2021-11-29 16:54:00,22.0,11.0
1638172500000,UTC+0900,2021-11-29 16:55:00,10.0,15.0
1638172740000,UTC+0900,2021-11-29 16:59:00,7.0,0.0
1638172800000,UTC+0900,2021-11-29 17:00:00,88.0,88.0
1638172860000,UTC+0900,2021-11-29 17:01:00,104.0,103.0
1638172920000,UTC+0900,2021-11-29 17:02:00,112.0,117.0
1638172980000,UTC+0900,2021-11-29 17:03:00,65.0,102.0
1638173040000,UTC+0900,2021-11-29 17:04:00,6.0,12.0
1638173100000,UTC+0900,2021-11-29 17:05:00,16.0,13.0
1638173160000,UTC+0900,2021-11-29 17:06:00,94.0,106.0
1638173220000,UTC+0900,2021-11-29 17:07:00,111.0,111.0
1638173280000,UTC+0900,2021-11-29 17:08:00,59.0,39.0
1638173340000,UTC+0900,2021-11-29 17:09:00,0.0,12.0
1638173400000,UTC+0900,2021-11-29 17:10:00,0.0,7.0
1638173460000,UTC+0900,2021-11-29 17:11:00,0.0,19.0
1638173520000,UTC+0900,2021-11-29 17:12:00,0.0,16.0
1638176580000,UTC+0900,2021-11-29 18:03:00,7.0,0.0
1638176640000,UTC+0900,2021-11-29 18:04:00,0.0,10.0
1638176700000,UTC+0900,2021-11-29 18:05:00,41.0,30.0
1638176760000,UTC+0900,2021-11-29 18:06:00,46.0,25.0
1638176820000,UTC+0900,2021-11-29 18:07:00,33.0,46.0
1638176880000,UTC+0900,2021-11-29 18:08:00,27.0,16.0
1638177000000,UTC+0900,2021-11-29 18:10:00,21.0,0.0
1638177180000,UTC+0900,2021-11-29 18:13:00,0.0,11.0
1638179160000,UTC+0900,2021-11-29 18:46:00,7.0,0.0
1638183420000,UTC+0900,2021-11-29 19:57:00,62.0,54.0
1638183480000,UTC+0900,2021-11-29 19:58:00,113.0,114.0
1638183540000,UTC+0900,2021-11-29 19:59:00,28.0,43.0
1638183720000,UTC+0900,2021-11-29 20:02:00,0.0,17.0
1638183780000,UTC+0900,2021-11-29 20:03:00,0.0,3.0
1638185220000,UTC+0900,2021-11-29 20:27:00,17.0,11.0
1638185280000,UTC+0900,2021-11-29 20:28:00,35.0,20.0
1638185400000,UTC+0900,2021-11-29 20:30:00,95.0,62.0
1638185460000,UTC+0900,2021-11-29 20:31:00,57.0,39.0
1638185520000,UTC+0900,2021-11-29 20:32:00,47.0,26.0
1638185580000,UTC+0900,2021-11-29 20:33:00,45.0,37.0
1638191760000,UTC+0900,2021-11-29 22:16:00,60.0,0.0
1638191820000,UTC+0900,2021-11-29 22:17:00,8.0,0.0
1638192180000,UTC+0900,2021-11-29 22:23:00,11.0,0.0
1638192240000,UTC+0900,2021-11-29 22:24:00,48.0,0.0
1638192300000,UTC+0900,2021-11-29 22:25:00,7.0,0.0
1638198660000,UTC+0900,2021-11-30 00:11:00,7.0,0.0
1638199620000,UTC+0900,2021-11-30 00:27:00,7.0,0.0
1638229080000,UTC+0900,2021-11-30 08:38:00,10.0,0.0
1638229140000,UTC+0900,2021-11-30 08:39:00,17.0,0.0
1638229200000,UTC+0900,2021-11-30 08:40:00,56.0,0.0
1638229380000,UTC+0900,2021-11-30 08:43:00,52.0,0.0
1638229680000,UTC+0900,2021-11-30 08:48:00,39.0,0.0
1638229740000,UTC+0900,2021-11-30 08:49:00,8.0,0.0
1638229800000,UTC+0900,2021-11-30 08:50:00,44.0,0.0
1638229920000,UTC+0900,2021-11-30 08:52:00,43.0,0.0
1638229980000,UTC+0900,2021-11-30 08:53:00,23.0,0.0
1638230040000,UTC+0900,2021-11-30 08:54:00,36.0,0.0
1638230220000,UTC+0900,2021-11-30 08:57:00,41.0,0.0
1638231120000,UTC+0900,2021-11-30 09:12:00,0.0,12.0
1638231180000,UTC+0900,2021-11-30 09:13:00,0.0,10.0
1638231600000,UTC+0900,2021-11-30 09:20:00,7.0,0.0
1638238860000,UTC+0900,2021-11-30 11:21:00,30.0,33.0
1638238980000,UTC+0900,2021-11-30 11:23:00,40.0,33.0
1638239040000,UTC+0900,2021-11-30 11:24:00,0.0,11.0
1638241560000,UTC+0900,2021-11-30 12:06:00,0.0,12.0
1638242160000,UTC+0900,2021-11-30 12:16:00,0.0,10.0
1638242220000,UTC+0900,2021-11-30 12:17:00,58.0,18.0
1638242280000,UTC+0900,2021-11-30 12:18:00,124.0,103.0
1638242340000,UTC+0900,2021-11-30 12:19:00,111.0,113.0
1638242400000,UTC+0900,2021-11-30 12:20:00,36.0,11.0
1638242460000,UTC+0900,2021-11-30 12:21:00,69.0,33.0
1638242520000,UTC+0900,2021-11-30 12:22:00,137.0,129.0
1638242580000,UTC+0900,2021-11-30 12:23:00,139.0,138.0
