START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1627097160000,UTC+0900,2021-07-24 12:26:00,60.0,58.0
1627097220000,UTC+0900,2021-07-24 12:27:00,36.0,35.0
1627097340000,UTC+0900,2021-07-24 12:29:00,13.0,0.0
1627097520000,UTC+0900,2021-07-24 12:32:00,0.0,15.0
1627097580000,UTC+0900,2021-07-24 12:33:00,91.0,78.0
1627097640000,UTC+0900,2021-07-24 12:34:00,35.0,29.0
1627097820000,UTC+0900,2021-07-24 12:37:00,16.0,0.0
1627097880000,UTC+0900,2021-07-24 12:38:00,23.0,22.0
1627097940000,UTC+0900,2021-07-24 12:39:00,9.0,11.0
1627098300000,UTC+0900,2021-07-24 12:45:00,0.0,11.0
1627098420000,UTC+0900,2021-07-24 12:47:00,35.0,30.0
1627098480000,UTC+0900,2021-07-24 12:48:00,91.0,95.0
1627098540000,UTC+0900,2021-07-24 12:49:00,110.0,104.0
1627098600000,UTC+0900,2021-07-24 12:50:00,110.0,110.0
1627098660000,UTC+0900,2021-07-24 12:51:00,86.0,85.0
1627098720000,UTC+0900,2021-07-24 12:52:00,102.0,97.0
1627098780000,UTC+0900,2021-07-24 12:53:00,99.0,94.0
1627098840000,UTC+0900,2021-07-24 12:54:00,95.0,90.0
1627098900000,UTC+0900,2021-07-24 12:55:00,102.0,109.0
1627098960000,UTC+0900,2021-07-24 12:56:00,104.0,101.0
1627099020000,UTC+0900,2021-07-24 12:57:00,14.0,3.0
1627099080000,UTC+0900,2021-07-24 12:58:00,0.0,11.0
1627099140000,UTC+0900,2021-07-24 12:59:00,0.0,11.0
1627099860000,UTC+0900,2021-07-24 13:11:00,56.0,54.0
1627099920000,UTC+0900,2021-07-24 13:12:00,99.0,100.0
1627099980000,UTC+0900,2021-07-24 13:13:00,85.0,83.0
1627100040000,UTC+0900,2021-07-24 13:14:00,108.0,101.0
1627100100000,UTC+0900,2021-07-24 13:15:00,6.0,16.0
1627102140000,UTC+0900,2021-07-24 13:49:00,0.0,15.0
1627102500000,UTC+0900,2021-07-24 13:55:00,0.0,31.0
1627102560000,UTC+0900,2021-07-24 13:56:00,0.0,22.0
1627102680000,UTC+0900,2021-07-24 13:58:00,34.0,20.0
1627102740000,UTC+0900,2021-07-24 13:59:00,93.0,103.0
1627102800000,UTC+0900,2021-07-24 14:00:00,70.0,68.0
1627102860000,UTC+0900,2021-07-24 14:01:00,103.0,100.0
1627102920000,UTC+0900,2021-07-24 14:02:00,104.0,105.0
1627102980000,UTC+0900,2021-07-24 14:03:00,100.0,98.0
1627103040000,UTC+0900,2021-07-24 14:04:00,102.0,107.0
1627103100000,UTC+0900,2021-07-24 14:05:00,15.0,6.0
1627104660000,UTC+0900,2021-07-24 14:31:00,26.0,28.0
1627104720000,UTC+0900,2021-07-24 14:32:00,76.0,59.0
1627104780000,UTC+0900,2021-07-24 14:33:00,29.0,36.0
1627104840000,UTC+0900,2021-07-24 14:34:00,8.0,0.0
1627105020000,UTC+0900,2021-07-24 14:37:00,11.0,10.0
1627105080000,UTC+0900,2021-07-24 14:38:00,23.0,19.0
1627105140000,UTC+0900,2021-07-24 14:39:00,74.0,36.0
1627105200000,UTC+0900,2021-07-24 14:40:00,18.0,0.0
1627107180000,UTC+0900,2021-07-24 15:13:00,21.0,12.0
1627110360000,UTC+0900,2021-07-24 16:06:00,24.0,24.0
1627110420000,UTC+0900,2021-07-24 16:07:00,79.0,53.0
1627110480000,UTC+0900,2021-07-24 16:08:00,23.0,24.0
1627110540000,UTC+0900,2021-07-24 16:09:00,0.0,16.0
1627110600000,UTC+0900,2021-07-24 16:10:00,58.0,58.0
1627110840000,UTC+0900,2021-07-24 16:14:00,22.0,29.0
1627110900000,UTC+0900,2021-07-24 16:15:00,84.0,94.0
1627110960000,UTC+0900,2021-07-24 16:16:00,26.0,13.0
1627112400000,UTC+0900,2021-07-24 16:40:00,18.0,16.0
1627112460000,UTC+0900,2021-07-24 16:41:00,58.0,50.0
1627112520000,UTC+0900,2021-07-24 16:42:00,99.0,91.0
1627112580000,UTC+0900,2021-07-24 16:43:00,45.0,16.0
1627112640000,UTC+0900,2021-07-24 16:44:00,4.0,12.0
1627113180000,UTC+0900,2021-07-24 16:53:00,0.0,13.0
1627115340000,UTC+0900,2021-07-24 17:29:00,31.0,0.0
1627117200000,UTC+0900,2021-07-24 18:00:00,7.0,0.0
1627117260000,UTC+0900,2021-07-24 18:01:00,11.0,0.0
1627118700000,UTC+0900,2021-07-24 18:25:00,12.0,0.0
1627118760000,UTC+0900,2021-07-24 18:26:00,53.0,0.0
1627118820000,UTC+0900,2021-07-24 18:27:00,45.0,0.0
1627118940000,UTC+0900,2021-07-24 18:29:00,31.0,0.0
1627119000000,UTC+0900,2021-07-24 18:30:00,12.0,0.0
1627119060000,UTC+0900,2021-07-24 18:31:00,6.0,0.0
1627119120000,UTC+0900,2021-07-24 18:32:00,9.0,0.0
1627119240000,UTC+0900,2021-07-24 18:34:00,8.0,0.0
1627119300000,UTC+0900,2021-07-24 18:35:00,89.0,0.0
1627119360000,UTC+0900,2021-07-24 18:36:00,7.0,0.0
1627119660000,UTC+0900,2021-07-24 18:41:00,7.0,0.0
1627122720000,UTC+0900,2021-07-24 19:32:00,18.0,0.0
1627126140000,UTC+0900,2021-07-24 20:29:00,6.0,0.0
1627134540000,UTC+0900,2021-07-24 22:49:00,15.0,0.0
1627136220000,UTC+0900,2021-07-24 23:17:00,6.0,0.0
1627136640000,UTC+0900,2021-07-24 23:24:00,12.0,0.0
1627136760000,UTC+0900,2021-07-24 23:26:00,7.0,0.0
1627178100000,UTC+0900,2021-07-25 10:55:00,15.0,0.0
1627183440000,UTC+0900,2021-07-25 12:24:00,17.0,0.0
1627183500000,UTC+0900,2021-07-25 12:25:00,58.0,51.0
1627183560000,UTC+0900,2021-07-25 12:26:00,84.0,81.0
1627184340000,UTC+0900,2021-07-25 12:39:00,58.0,63.0
1627184400000,UTC+0900,2021-07-25 12:40:00,106.0,104.0
1627184460000,UTC+0900,2021-07-25 12:41:00,78.0,72.0
1627184940000,UTC+0900,2021-07-25 12:49:00,23.0,20.0
1627185000000,UTC+0900,2021-07-25 12:50:00,30.0,40.0
1627185060000,UTC+0900,2021-07-25 12:51:00,0.0,1.0
1627186620000,UTC+0900,2021-07-25 13:17:00,41.0,19.0
1627186680000,UTC+0900,2021-07-25 13:18:00,20.0,0.0
1627188660000,UTC+0900,2021-07-25 13:51:00,82.0,74.0
1627188720000,UTC+0900,2021-07-25 13:52:00,7.0,11.0
1627188780000,UTC+0900,2021-07-25 13:53:00,7.0,0.0
1627188840000,UTC+0900,2021-07-25 13:54:00,22.0,0.0
1627189020000,UTC+0900,2021-07-25 13:57:00,30.0,30.0
1627189080000,UTC+0900,2021-07-25 13:58:00,13.0,33.0
1627189140000,UTC+0900,2021-07-25 13:59:00,0.0,17.0
1627189200000,UTC+0900,2021-07-25 14:00:00,0.0,6.0
1627199520000,UTC+0900,2021-07-25 16:52:00,10.0,0.0
1627208460000,UTC+0900,2021-07-25 19:21:00,7.0,0.0
1627208520000,UTC+0900,2021-07-25 19:22:00,42.0,0.0
1627209120000,UTC+0900,2021-07-25 19:32:00,15.0,0.0
1627209180000,UTC+0900,2021-07-25 19:33:00,10.0,0.0
1627209480000,UTC+0900,2021-07-25 19:38:00,7.0,0.0
1627209660000,UTC+0900,2021-07-25 19:41:00,16.0,0.0
1627210380000,UTC+0900,2021-07-25 19:53:00,7.0,0.0
1627210680000,UTC+0900,2021-07-25 19:58:00,6.0,0.0
1627210920000,UTC+0900,2021-07-25 20:02:00,25.0,0.0
1627210980000,UTC+0900,2021-07-25 20:03:00,8.0,0.0
1627211040000,UTC+0900,2021-07-25 20:04:00,43.0,0.0
1627211100000,UTC+0900,2021-07-25 20:05:00,5.0,0.0
1627212360000,UTC+0900,2021-07-25 20:26:00,21.0,0.0
1627214340000,UTC+0900,2021-07-25 20:59:00,9.0,0.0
1627214400000,UTC+0900,2021-07-25 21:00:00,7.0,0.0
1627214820000,UTC+0900,2021-07-25 21:07:00,27.0,0.0
1627215060000,UTC+0900,2021-07-25 21:11:00,10.0,0.0
1627215120000,UTC+0900,2021-07-25 21:12:00,19.0,0.0
1627215180000,UTC+0900,2021-07-25 21:13:00,17.0,0.0
1627215300000,UTC+0900,2021-07-25 21:15:00,7.0,0.0
1627215360000,UTC+0900,2021-07-25 21:16:00,24.0,0.0
1627215420000,UTC+0900,2021-07-25 21:17:00,17.0,0.0
1627216620000,UTC+0900,2021-07-25 21:37:00,22.0,0.0
1627216680000,UTC+0900,2021-07-25 21:38:00,4.0,0.0
1627216800000,UTC+0900,2021-07-25 21:40:00,10.0,0.0
1627216980000,UTC+0900,2021-07-25 21:43:00,14.0,0.0
1627217820000,UTC+0900,2021-07-25 21:57:00,9.0,0.0
1627218300000,UTC+0900,2021-07-25 22:05:00,29.0,0.0
1627218840000,UTC+0900,2021-07-25 22:14:00,17.0,0.0
1627218900000,UTC+0900,2021-07-25 22:15:00,21.0,0.0
1627219320000,UTC+0900,2021-07-25 22:22:00,11.0,0.0
1627219380000,UTC+0900,2021-07-25 22:23:00,9.0,0.0
1627219500000,UTC+0900,2021-07-25 22:25:00,42.0,0.0
1627250460000,UTC+0900,2021-07-26 07:01:00,21.0,0.0
1627252200000,UTC+0900,2021-07-26 07:30:00,15.0,0.0
1627253220000,UTC+0900,2021-07-26 07:47:00,61.0,61.0
1627253280000,UTC+0900,2021-07-26 07:48:00,27.0,2.0
1627253340000,UTC+0900,2021-07-26 07:49:00,17.0,0.0
1627253400000,UTC+0900,2021-07-26 07:50:00,18.0,27.0
1627253520000,UTC+0900,2021-07-26 07:52:00,81.0,66.0
1627254120000,UTC+0900,2021-07-26 08:02:00,13.0,21.0
1627254180000,UTC+0900,2021-07-26 08:03:00,0.0,108.0
1627254240000,UTC+0900,2021-07-26 08:04:00,0.0,112.0
1627254300000,UTC+0900,2021-07-26 08:05:00,0.0,96.0
1627254360000,UTC+0900,2021-07-26 08:06:00,0.0,115.0
1627254420000,UTC+0900,2021-07-26 08:07:00,0.0,53.0
1627254480000,UTC+0900,2021-07-26 08:08:00,0.0,28.0
1627254540000,UTC+0900,2021-07-26 08:09:00,0.0,24.0
1627254840000,UTC+0900,2021-07-26 08:14:00,0.0,12.0
1627254900000,UTC+0900,2021-07-26 08:15:00,0.0,8.0
1627255140000,UTC+0900,2021-07-26 08:19:00,104.0,102.0
1627255200000,UTC+0900,2021-07-26 08:20:00,16.0,26.0
1627256700000,UTC+0900,2021-07-26 08:45:00,0.0,12.0
1627257420000,UTC+0900,2021-07-26 08:57:00,0.0,13.0
1627257660000,UTC+0900,2021-07-26 09:01:00,0.0,8.0
1627257780000,UTC+0900,2021-07-26 09:03:00,0.0,10.0
1627258260000,UTC+0900,2021-07-26 09:11:00,0.0,11.0
1627258980000,UTC+0900,2021-07-26 09:23:00,0.0,18.0
1627260900000,UTC+0900,2021-07-26 09:55:00,0.0,14.0
1627260960000,UTC+0900,2021-07-26 09:56:00,0.0,10.0
1627263240000,UTC+0900,2021-07-26 10:34:00,0.0,11.0
1627264140000,UTC+0900,2021-07-26 10:49:00,0.0,11.0
1627264260000,UTC+0900,2021-07-26 10:51:00,0.0,11.0
1627264320000,UTC+0900,2021-07-26 10:52:00,0.0,10.0
1627265640000,UTC+0900,2021-07-26 11:14:00,0.0,10.0
1627266000000,UTC+0900,2021-07-26 11:20:00,0.0,7.0
1627266780000,UTC+0900,2021-07-26 11:33:00,0.0,10.0
1627266840000,UTC+0900,2021-07-26 11:34:00,0.0,27.0
1627269120000,UTC+0900,2021-07-26 12:12:00,0.0,13.0
1627269420000,UTC+0900,2021-07-26 12:17:00,0.0,17.0
1627269480000,UTC+0900,2021-07-26 12:18:00,0.0,14.0
1627269720000,UTC+0900,2021-07-26 12:22:00,0.0,15.0
1627269780000,UTC+0900,2021-07-26 12:23:00,87.0,85.0
1627269840000,UTC+0900,2021-07-26 12:24:00,59.0,67.0
1627269900000,UTC+0900,2021-07-26 12:25:00,16.0,0.0
1627270320000,UTC+0900,2021-07-26 12:32:00,15.0,0.0
1627270380000,UTC+0900,2021-07-26 12:33:00,49.0,47.0
1627270440000,UTC+0900,2021-07-26 12:34:00,13.0,28.0
1627270500000,UTC+0900,2021-07-26 12:35:00,54.0,59.0
1627270680000,UTC+0900,2021-07-26 12:38:00,6.0,0.0
1627271100000,UTC+0900,2021-07-26 12:45:00,26.0,0.0
1627271220000,UTC+0900,2021-07-26 12:47:00,47.0,27.0
1627271280000,UTC+0900,2021-07-26 12:48:00,63.0,61.0
1627271460000,UTC+0900,2021-07-26 12:51:00,0.0,17.0
1627275540000,UTC+0900,2021-07-26 13:59:00,0.0,10.0
1627276920000,UTC+0900,2021-07-26 14:22:00,0.0,29.0
1627277520000,UTC+0900,2021-07-26 14:32:00,0.0,13.0
1627280040000,UTC+0900,2021-07-26 15:14:00,0.0,11.0
1627281720000,UTC+0900,2021-07-26 15:42:00,0.0,10.0
1627282020000,UTC+0900,2021-07-26 15:47:00,0.0,10.0
1627288200000,UTC+0900,2021-07-26 17:30:00,0.0,12.0
1627288260000,UTC+0900,2021-07-26 17:31:00,0.0,8.0
1627288320000,UTC+0900,2021-07-26 17:32:00,60.0,52.0
1627288380000,UTC+0900,2021-07-26 17:33:00,56.0,44.0
1627288440000,UTC+0900,2021-07-26 17:34:00,99.0,87.0
1627288500000,UTC+0900,2021-07-26 17:35:00,48.0,28.0
1627288560000,UTC+0900,2021-07-26 17:36:00,25.0,43.0
1627288680000,UTC+0900,2021-07-26 17:38:00,73.0,77.0
1627288740000,UTC+0900,2021-07-26 17:39:00,53.0,71.0
1627288800000,UTC+0900,2021-07-26 17:40:00,103.0,103.0
1627288860000,UTC+0900,2021-07-26 17:41:00,104.0,104.0
1627288920000,UTC+0900,2021-07-26 17:42:00,97.0,84.0
1627288980000,UTC+0900,2021-07-26 17:43:00,97.0,97.0
1627290060000,UTC+0900,2021-07-26 18:01:00,61.0,62.0
1627290180000,UTC+0900,2021-07-26 18:03:00,9.0,0.0
1627290240000,UTC+0900,2021-07-26 18:04:00,9.0,0.0
1627290300000,UTC+0900,2021-07-26 18:05:00,0.0,13.0
1627290360000,UTC+0900,2021-07-26 18:06:00,32.0,20.0
1627290480000,UTC+0900,2021-07-26 18:08:00,28.0,12.0
1627290600000,UTC+0900,2021-07-26 18:10:00,26.0,32.0
1627290960000,UTC+0900,2021-07-26 18:16:00,0.0,14.0
1627291020000,UTC+0900,2021-07-26 18:17:00,12.0,0.0
1627293300000,UTC+0900,2021-07-26 18:55:00,20.0,0.0
1627293360000,UTC+0900,2021-07-26 18:56:00,8.0,0.0
1627293420000,UTC+0900,2021-07-26 18:57:00,1.0,0.0
1627294140000,UTC+0900,2021-07-26 19:09:00,8.0,0.0
1627294200000,UTC+0900,2021-07-26 19:10:00,9.0,0.0
1627294380000,UTC+0900,2021-07-26 19:13:00,7.0,0.0
1627294920000,UTC+0900,2021-07-26 19:22:00,6.0,0.0
1627295400000,UTC+0900,2021-07-26 19:30:00,39.0,0.0
1627295460000,UTC+0900,2021-07-26 19:31:00,19.0,0.0
1627295520000,UTC+0900,2021-07-26 19:32:00,35.0,0.0
1627295580000,UTC+0900,2021-07-26 19:33:00,29.0,0.0
1627295820000,UTC+0900,2021-07-26 19:37:00,73.0,0.0
1627295880000,UTC+0900,2021-07-26 19:38:00,41.0,0.0
1627296000000,UTC+0900,2021-07-26 19:40:00,52.0,0.0
1627296540000,UTC+0900,2021-07-26 19:49:00,11.0,0.0
1627297260000,UTC+0900,2021-07-26 20:01:00,7.0,0.0
1627297320000,UTC+0900,2021-07-26 20:02:00,12.0,0.0
1627297380000,UTC+0900,2021-07-26 20:03:00,19.0,0.0
1627299060000,UTC+0900,2021-07-26 20:31:00,16.0,0.0
1627299600000,UTC+0900,2021-07-26 20:40:00,26.0,0.0
1627299780000,UTC+0900,2021-07-26 20:43:00,10.0,0.0
1627302600000,UTC+0900,2021-07-26 21:30:00,21.0,0.0
1627303200000,UTC+0900,2021-07-26 21:40:00,22.0,0.0
1627303260000,UTC+0900,2021-07-26 21:41:00,39.0,0.0
1627307460000,UTC+0900,2021-07-26 22:51:00,20.0,0.0
1627338900000,UTC+0900,2021-07-27 07:35:00,15.0,0.0
1627339620000,UTC+0900,2021-07-27 07:47:00,12.0,0.0
1627339680000,UTC+0900,2021-07-27 07:48:00,51.0,35.0
1627339800000,UTC+0900,2021-07-27 07:50:00,68.0,68.0
1627340640000,UTC+0900,2021-07-27 08:04:00,116.0,117.0
1627340700000,UTC+0900,2021-07-27 08:05:00,110.0,109.0
1627340760000,UTC+0900,2021-07-27 08:06:00,103.0,97.0
1627340820000,UTC+0900,2021-07-27 08:07:00,110.0,107.0
1627340880000,UTC+0900,2021-07-27 08:08:00,64.0,46.0
1627340940000,UTC+0900,2021-07-27 08:09:00,20.0,19.0
1627341000000,UTC+0900,2021-07-27 08:10:00,0.0,23.0
1627341300000,UTC+0900,2021-07-27 08:15:00,32.0,30.0
1627341360000,UTC+0900,2021-07-27 08:16:00,97.0,103.0
1627341420000,UTC+0900,2021-07-27 08:17:00,22.0,36.0
1627342500000,UTC+0900,2021-07-27 08:35:00,0.0,46.0
1627343280000,UTC+0900,2021-07-27 08:48:00,0.0,53.0
1627343340000,UTC+0900,2021-07-27 08:49:00,0.0,35.0
1627343400000,UTC+0900,2021-07-27 08:50:00,0.0,18.0
1627343460000,UTC+0900,2021-07-27 08:51:00,0.0,66.0
1627348080000,UTC+0900,2021-07-27 10:08:00,0.0,59.0
1627348140000,UTC+0900,2021-07-27 10:09:00,0.0,101.0
1627348200000,UTC+0900,2021-07-27 10:10:00,0.0,37.0
1627350300000,UTC+0900,2021-07-27 10:45:00,0.0,10.0
1627354680000,UTC+0900,2021-07-27 11:58:00,0.0,59.0
1627355700000,UTC+0900,2021-07-27 12:15:00,98.0,103.0
1627355760000,UTC+0900,2021-07-27 12:16:00,5.0,5.0
1627355820000,UTC+0900,2021-07-27 12:17:00,0.0,11.0
1627355880000,UTC+0900,2021-07-27 12:18:00,0.0,12.0
1627355940000,UTC+0900,2021-07-27 12:19:00,0.0,2.0
1627356360000,UTC+0900,2021-07-27 12:26:00,89.0,73.0
1627356420000,UTC+0900,2021-07-27 12:27:00,16.0,18.0
1627356480000,UTC+0900,2021-07-27 12:28:00,69.0,33.0
1627357020000,UTC+0900,2021-07-27 12:37:00,28.0,37.0
1627357080000,UTC+0900,2021-07-27 12:38:00,53.0,56.0
1627357500000,UTC+0900,2021-07-27 12:45:00,73.0,50.0
1627357620000,UTC+0900,2021-07-27 12:47:00,90.0,84.0
1627357680000,UTC+0900,2021-07-27 12:48:00,40.0,23.0
1627357860000,UTC+0900,2021-07-27 12:51:00,0.0,23.0
1627357920000,UTC+0900,2021-07-27 12:52:00,0.0,22.0
1627358940000,UTC+0900,2021-07-27 13:09:00,0.0,15.0
1627359000000,UTC+0900,2021-07-27 13:10:00,0.0,48.0
1627359060000,UTC+0900,2021-07-27 13:11:00,0.0,14.0
1627359180000,UTC+0900,2021-07-27 13:13:00,0.0,16.0
1627359420000,UTC+0900,2021-07-27 13:17:00,24.0,0.0
1627359480000,UTC+0900,2021-07-27 13:18:00,62.0,53.0
1627359960000,UTC+0900,2021-07-27 13:26:00,0.0,23.0
1627360020000,UTC+0900,2021-07-27 13:27:00,0.0,1.0
1627360380000,UTC+0900,2021-07-27 13:33:00,0.0,11.0
1627360740000,UTC+0900,2021-07-27 13:39:00,0.0,10.0
1627360920000,UTC+0900,2021-07-27 13:42:00,0.0,17.0
1627360980000,UTC+0900,2021-07-27 13:43:00,0.0,4.0
1627361880000,UTC+0900,2021-07-27 13:58:00,0.0,12.0
1627362180000,UTC+0900,2021-07-27 14:03:00,0.0,27.0
1627362660000,UTC+0900,2021-07-27 14:11:00,0.0,11.0
1627362960000,UTC+0900,2021-07-27 14:16:00,0.0,11.0
1627363080000,UTC+0900,2021-07-27 14:18:00,0.0,17.0
1627363620000,UTC+0900,2021-07-27 14:27:00,0.0,13.0
1627364760000,UTC+0900,2021-07-27 14:46:00,0.0,17.0
1627368360000,UTC+0900,2021-07-27 15:46:00,0.0,19.0
1627372920000,UTC+0900,2021-07-27 17:02:00,0.0,13.0
1627373040000,UTC+0900,2021-07-27 17:04:00,0.0,11.0
1627373460000,UTC+0900,2021-07-27 17:11:00,0.0,19.0
1627373520000,UTC+0900,2021-07-27 17:12:00,0.0,10.0
1627374240000,UTC+0900,2021-07-27 17:24:00,0.0,20.0
1627374300000,UTC+0900,2021-07-27 17:25:00,28.0,29.0
1627374360000,UTC+0900,2021-07-27 17:26:00,93.0,83.0
1627374420000,UTC+0900,2021-07-27 17:27:00,32.0,25.0
1627374480000,UTC+0900,2021-07-27 17:28:00,9.0,15.0
1627374540000,UTC+0900,2021-07-27 17:29:00,27.0,51.0
1627374600000,UTC+0900,2021-07-27 17:30:00,17.0,13.0
1627374840000,UTC+0900,2021-07-27 17:34:00,91.0,92.0
1627374900000,UTC+0900,2021-07-27 17:35:00,61.0,63.0
1627374960000,UTC+0900,2021-07-27 17:36:00,103.0,101.0
1627375020000,UTC+0900,2021-07-27 17:37:00,102.0,104.0
1627375080000,UTC+0900,2021-07-27 17:38:00,102.0,103.0
1627375140000,UTC+0900,2021-07-27 17:39:00,54.0,58.0
1627375260000,UTC+0900,2021-07-27 17:41:00,38.0,30.0
1627375320000,UTC+0900,2021-07-27 17:42:00,28.0,28.0
1627375380000,UTC+0900,2021-07-27 17:43:00,21.0,0.0
1627376460000,UTC+0900,2021-07-27 18:01:00,0.0,10.0
1627376520000,UTC+0900,2021-07-27 18:02:00,66.0,40.0
1627376640000,UTC+0900,2021-07-27 18:04:00,8.0,10.0
1627376700000,UTC+0900,2021-07-27 18:05:00,65.0,72.0
1627376760000,UTC+0900,2021-07-27 18:06:00,0.0,16.0
1627377900000,UTC+0900,2021-07-27 18:25:00,19.0,0.0
1627377960000,UTC+0900,2021-07-27 18:26:00,8.0,0.0
1627378020000,UTC+0900,2021-07-27 18:27:00,28.0,0.0
1627378140000,UTC+0900,2021-07-27 18:29:00,8.0,0.0
1627378260000,UTC+0900,2021-07-27 18:31:00,7.0,0.0
1627378320000,UTC+0900,2021-07-27 18:32:00,17.0,0.0
1627379040000,UTC+0900,2021-07-27 18:44:00,17.0,0.0
1627379640000,UTC+0900,2021-07-27 18:54:00,16.0,0.0
1627379700000,UTC+0900,2021-07-27 18:55:00,15.0,0.0
1627380180000,UTC+0900,2021-07-27 19:03:00,13.0,0.0
1627380360000,UTC+0900,2021-07-27 19:06:00,8.0,0.0
1627380480000,UTC+0900,2021-07-27 19:08:00,6.0,0.0
1627380540000,UTC+0900,2021-07-27 19:09:00,6.0,0.0
1627380780000,UTC+0900,2021-07-27 19:13:00,18.0,0.0
1627381020000,UTC+0900,2021-07-27 19:17:00,40.0,0.0
1627381140000,UTC+0900,2021-07-27 19:19:00,42.0,0.0
1627385640000,UTC+0900,2021-07-27 20:34:00,18.0,0.0
1627385880000,UTC+0900,2021-07-27 20:38:00,7.0,0.0
1627385940000,UTC+0900,2021-07-27 20:39:00,9.0,9.0
1627386900000,UTC+0900,2021-07-27 20:55:00,19.0,0.0
1627395120000,UTC+0900,2021-07-27 23:12:00,9.0,0.0
1627426020000,UTC+0900,2021-07-28 07:47:00,0.0,15.0
1627426080000,UTC+0900,2021-07-28 07:48:00,17.0,30.0
1627426320000,UTC+0900,2021-07-28 07:52:00,0.0,18.0
1627426380000,UTC+0900,2021-07-28 07:53:00,18.0,10.0
1627426440000,UTC+0900,2021-07-28 07:54:00,41.0,26.0
1627426560000,UTC+0900,2021-07-28 07:56:00,51.0,44.0
1627426620000,UTC+0900,2021-07-28 07:57:00,17.0,17.0
1627427280000,UTC+0900,2021-07-28 08:08:00,99.0,92.0
1627427340000,UTC+0900,2021-07-28 08:09:00,116.0,116.0
1627427400000,UTC+0900,2021-07-28 08:10:00,103.0,106.0
1627427460000,UTC+0900,2021-07-28 08:11:00,115.0,111.0
1627427520000,UTC+0900,2021-07-28 08:12:00,38.0,54.0
1627427820000,UTC+0900,2021-07-28 08:17:00,31.0,11.0
1627428000000,UTC+0900,2021-07-28 08:20:00,29.0,24.0
1627428060000,UTC+0900,2021-07-28 08:21:00,79.0,73.0
1627428120000,UTC+0900,2021-07-28 08:22:00,0.0,14.0
1627428180000,UTC+0900,2021-07-28 08:23:00,0.0,24.0
1627428360000,UTC+0900,2021-07-28 08:26:00,0.0,13.0
1627428420000,UTC+0900,2021-07-28 08:27:00,0.0,16.0
1627429500000,UTC+0900,2021-07-28 08:45:00,0.0,26.0
1627429560000,UTC+0900,2021-07-28 08:46:00,0.0,20.0
1627429860000,UTC+0900,2021-07-28 08:51:00,0.0,12.0
1627429920000,UTC+0900,2021-07-28 08:52:00,0.0,29.0
1627429980000,UTC+0900,2021-07-28 08:53:00,0.0,7.0
1627430160000,UTC+0900,2021-07-28 08:56:00,0.0,10.0
1627430460000,UTC+0900,2021-07-28 09:01:00,0.0,10.0
1627436340000,UTC+0900,2021-07-28 10:39:00,0.0,17.0
1627437000000,UTC+0900,2021-07-28 10:50:00,0.0,10.0
1627439340000,UTC+0900,2021-07-28 11:29:00,0.0,14.0
1627442340000,UTC+0900,2021-07-28 12:19:00,0.0,11.0
1627443000000,UTC+0900,2021-07-28 12:30:00,0.0,10.0
1627444260000,UTC+0900,2021-07-28 12:51:00,19.0,16.0
1627444320000,UTC+0900,2021-07-28 12:52:00,90.0,92.0
1627444440000,UTC+0900,2021-07-28 12:54:00,15.0,11.0
1627444800000,UTC+0900,2021-07-28 13:00:00,20.0,16.0
1627444860000,UTC+0900,2021-07-28 13:01:00,97.0,101.0
1627444920000,UTC+0900,2021-07-28 13:02:00,31.0,29.0
1627444980000,UTC+0900,2021-07-28 13:03:00,34.0,55.0
1627445040000,UTC+0900,2021-07-28 13:04:00,13.0,19.0
1627445640000,UTC+0900,2021-07-28 13:14:00,24.0,23.0
1627445700000,UTC+0900,2021-07-28 13:15:00,47.0,47.0
1627446480000,UTC+0900,2021-07-28 13:28:00,0.0,11.0
1627446540000,UTC+0900,2021-07-28 13:29:00,0.0,14.0
1627447260000,UTC+0900,2021-07-28 13:41:00,0.0,12.0
1627447620000,UTC+0900,2021-07-28 13:47:00,0.0,56.0
1627449240000,UTC+0900,2021-07-28 14:14:00,0.0,30.0
1627449300000,UTC+0900,2021-07-28 14:15:00,0.0,31.0
1627459440000,UTC+0900,2021-07-28 17:04:00,0.0,12.0
1627460280000,UTC+0900,2021-07-28 17:18:00,0.0,36.0
1627460340000,UTC+0900,2021-07-28 17:19:00,0.0,47.0
1627460760000,UTC+0900,2021-07-28 17:26:00,26.0,44.0
1627460820000,UTC+0900,2021-07-28 17:27:00,33.0,24.0
1627460880000,UTC+0900,2021-07-28 17:28:00,76.0,76.0
1627460940000,UTC+0900,2021-07-28 17:29:00,25.0,0.0
1627461000000,UTC+0900,2021-07-28 17:30:00,7.0,0.0
1627461060000,UTC+0900,2021-07-28 17:31:00,23.0,0.0
1627461120000,UTC+0900,2021-07-28 17:32:00,60.0,59.0
1627461180000,UTC+0900,2021-07-28 17:33:00,64.0,53.0
1627461240000,UTC+0900,2021-07-28 17:34:00,38.0,64.0
1627461300000,UTC+0900,2021-07-28 17:35:00,105.0,108.0
1627461360000,UTC+0900,2021-07-28 17:36:00,111.0,108.0
1627461420000,UTC+0900,2021-07-28 17:37:00,106.0,103.0
1627461480000,UTC+0900,2021-07-28 17:38:00,54.0,57.0
1627462620000,UTC+0900,2021-07-28 17:57:00,49.0,39.0
1627462740000,UTC+0900,2021-07-28 17:59:00,8.0,0.0
