START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1626412560000,UTC+0900,2021-07-16 14:16:00,20.0,0.0
1626413700000,UTC+0900,2021-07-16 14:35:00,7.0,0.0
1626413820000,UTC+0900,2021-07-16 14:37:00,6.0,0.0
1626414960000,UTC+0900,2021-07-16 14:56:00,9.0,0.0
1626417360000,UTC+0900,2021-07-16 15:36:00,6.0,0.0
1626421380000,UTC+0900,2021-07-16 16:43:00,9.0,0.0
1626423300000,UTC+0900,2021-07-16 17:15:00,0.0,0.0
1626424500000,UTC+0900,2021-07-16 17:35:00,14.0,0.0
1626424860000,UTC+0900,2021-07-16 17:41:00,11.0,0.0
1626425160000,UTC+0900,2021-07-16 17:46:00,57.0,14.0
1626426960000,UTC+0900,2021-07-16 18:16:00,9.0,0.0
1626428700000,UTC+0900,2021-07-16 18:45:00,20.0,0.0
1626428760000,UTC+0900,2021-07-16 18:46:00,36.0,0.0
1626429000000,UTC+0900,2021-07-16 18:50:00,22.0,0.0
1626429060000,UTC+0900,2021-07-16 18:51:00,0.0,21.0
1626429120000,UTC+0900,2021-07-16 18:52:00,23.0,25.0
1626429180000,UTC+0900,2021-07-16 18:53:00,38.0,54.0
1626429240000,UTC+0900,2021-07-16 18:54:00,92.0,95.0
1626429300000,UTC+0900,2021-07-16 18:55:00,43.0,41.0
1626429360000,UTC+0900,2021-07-16 18:56:00,58.0,49.0
1626429420000,UTC+0900,2021-07-16 18:57:00,0.0,14.0
1626430620000,UTC+0900,2021-07-16 19:17:00,0.0,21.0
1626431160000,UTC+0900,2021-07-16 19:26:00,0.0,16.0
1626431280000,UTC+0900,2021-07-16 19:28:00,20.0,14.0
1626431340000,UTC+0900,2021-07-16 19:29:00,58.0,61.0
1626431400000,UTC+0900,2021-07-16 19:30:00,0.0,19.0
1626431460000,UTC+0900,2021-07-16 19:31:00,0.0,15.0
1626431520000,UTC+0900,2021-07-16 19:32:00,69.0,49.0
1626431580000,UTC+0900,2021-07-16 19:33:00,18.0,17.0
1626433260000,UTC+0900,2021-07-16 20:01:00,19.0,28.0
1626433320000,UTC+0900,2021-07-16 20:02:00,0.0,18.0
1626434460000,UTC+0900,2021-07-16 20:21:00,22.0,11.0
1626434580000,UTC+0900,2021-07-16 20:23:00,0.0,0.0
1626435300000,UTC+0900,2021-07-16 20:35:00,0.0,14.0
1626436380000,UTC+0900,2021-07-16 20:53:00,0.0,11.0
1626436500000,UTC+0900,2021-07-16 20:55:00,17.0,13.0
1626436620000,UTC+0900,2021-07-16 20:57:00,11.0,12.0
1626437160000,UTC+0900,2021-07-16 21:06:00,25.0,17.0
1626437340000,UTC+0900,2021-07-16 21:09:00,20.0,0.0
1626438180000,UTC+0900,2021-07-16 21:23:00,54.0,40.0
1626438300000,UTC+0900,2021-07-16 21:25:00,103.0,96.0
1626438360000,UTC+0900,2021-07-16 21:26:00,85.0,79.0
1626438420000,UTC+0900,2021-07-16 21:27:00,118.0,113.0
1626438480000,UTC+0900,2021-07-16 21:28:00,113.0,111.0
1626438540000,UTC+0900,2021-07-16 21:29:00,110.0,113.0
1626438600000,UTC+0900,2021-07-16 21:30:00,94.0,101.0
1626438660000,UTC+0900,2021-07-16 21:31:00,16.0,25.0
1626438720000,UTC+0900,2021-07-16 21:32:00,86.0,86.0
1626438780000,UTC+0900,2021-07-16 21:33:00,15.0,16.0
1626438840000,UTC+0900,2021-07-16 21:34:00,52.0,57.0
1626438900000,UTC+0900,2021-07-16 21:35:00,26.0,24.0
1626439020000,UTC+0900,2021-07-16 21:37:00,63.0,61.0
1626439080000,UTC+0900,2021-07-16 21:38:00,65.0,81.0
1626439140000,UTC+0900,2021-07-16 21:39:00,39.0,38.0
1626439200000,UTC+0900,2021-07-16 21:40:00,91.0,93.0
1626439320000,UTC+0900,2021-07-16 21:42:00,8.0,0.0
1626447240000,UTC+0900,2021-07-16 23:54:00,0.0,16.0
1626447300000,UTC+0900,2021-07-16 23:55:00,95.0,91.0
1626447360000,UTC+0900,2021-07-16 23:56:00,99.0,91.0
1626447420000,UTC+0900,2021-07-16 23:57:00,43.0,38.0
1626447480000,UTC+0900,2021-07-16 23:58:00,111.0,108.0
1626447540000,UTC+0900,2021-07-16 23:59:00,113.0,101.0
1626447600000,UTC+0900,2021-07-17 00:00:00,17.0,26.0
1626447780000,UTC+0900,2021-07-17 00:03:00,0.0,12.0
1626451560000,UTC+0900,2021-07-17 01:06:00,0.0,24.0
1626451680000,UTC+0900,2021-07-17 01:08:00,20.0,0.0
1626451980000,UTC+0900,2021-07-17 01:13:00,28.0,24.0
1626452040000,UTC+0900,2021-07-17 01:14:00,9.0,13.0
1626452160000,UTC+0900,2021-07-17 01:16:00,27.0,13.0
1626452220000,UTC+0900,2021-07-17 01:17:00,14.0,14.0
1626452280000,UTC+0900,2021-07-17 01:18:00,65.0,30.0
1626452700000,UTC+0900,2021-07-17 01:25:00,11.0,0.0
1626453120000,UTC+0900,2021-07-17 01:32:00,47.0,0.0
1626453180000,UTC+0900,2021-07-17 01:33:00,19.0,0.0
1626453240000,UTC+0900,2021-07-17 01:34:00,41.0,0.0
1626453360000,UTC+0900,2021-07-17 01:36:00,14.0,14.0
1626455640000,UTC+0900,2021-07-17 02:14:00,6.0,0.0
1626455820000,UTC+0900,2021-07-17 02:17:00,18.0,0.0
1626475500000,UTC+0900,2021-07-17 07:45:00,18.0,0.0
1626475560000,UTC+0900,2021-07-17 07:46:00,9.0,9.0
1626475740000,UTC+0900,2021-07-17 07:49:00,6.0,0.0
1626475800000,UTC+0900,2021-07-17 07:50:00,24.0,0.0
1626475860000,UTC+0900,2021-07-17 07:51:00,27.0,27.0
1626476280000,UTC+0900,2021-07-17 07:58:00,8.0,0.0
1626476820000,UTC+0900,2021-07-17 08:07:00,33.0,13.0
1626476880000,UTC+0900,2021-07-17 08:08:00,43.0,54.0
1626477000000,UTC+0900,2021-07-17 08:10:00,44.0,47.0
1626477120000,UTC+0900,2021-07-17 08:12:00,18.0,15.0
1626477180000,UTC+0900,2021-07-17 08:13:00,0.0,10.0
1626477240000,UTC+0900,2021-07-17 08:14:00,0.0,10.0
1626477360000,UTC+0900,2021-07-17 08:16:00,0.0,18.0
1626477420000,UTC+0900,2021-07-17 08:17:00,0.0,7.0
1626478080000,UTC+0900,2021-07-17 08:28:00,0.0,11.0
1626478560000,UTC+0900,2021-07-17 08:36:00,0.0,10.0
1626478620000,UTC+0900,2021-07-17 08:37:00,0.0,11.0
1626478680000,UTC+0900,2021-07-17 08:38:00,0.0,12.0
1626478740000,UTC+0900,2021-07-17 08:39:00,67.0,68.0
1626478800000,UTC+0900,2021-07-17 08:40:00,22.0,24.0
1626478860000,UTC+0900,2021-07-17 08:41:00,9.0,30.0
1626478920000,UTC+0900,2021-07-17 08:42:00,35.0,29.0
1626478980000,UTC+0900,2021-07-17 08:43:00,46.0,46.0
1626479100000,UTC+0900,2021-07-17 08:45:00,10.0,0.0
1626479160000,UTC+0900,2021-07-17 08:46:00,15.0,10.0
1626479220000,UTC+0900,2021-07-17 08:47:00,0.0,10.0
1626480540000,UTC+0900,2021-07-17 09:09:00,24.0,24.0
1626480840000,UTC+0900,2021-07-17 09:14:00,0.0,13.0
1626480900000,UTC+0900,2021-07-17 09:15:00,0.0,10.0
1626481260000,UTC+0900,2021-07-17 09:21:00,73.0,33.0
1626481320000,UTC+0900,2021-07-17 09:22:00,14.0,28.0
1626481380000,UTC+0900,2021-07-17 09:23:00,0.0,33.0
1626481440000,UTC+0900,2021-07-17 09:24:00,0.0,16.0
1626482580000,UTC+0900,2021-07-17 09:43:00,57.0,24.0
1626482640000,UTC+0900,2021-07-17 09:44:00,59.0,72.0
1626483000000,UTC+0900,2021-07-17 09:50:00,33.0,33.0
1626483060000,UTC+0900,2021-07-17 09:51:00,34.0,51.0
1626483180000,UTC+0900,2021-07-17 09:53:00,67.0,66.0
1626483240000,UTC+0900,2021-07-17 09:54:00,24.0,38.0
1626484080000,UTC+0900,2021-07-17 10:08:00,9.0,28.0
1626484200000,UTC+0900,2021-07-17 10:10:00,0.0,11.0
1626485760000,UTC+0900,2021-07-17 10:36:00,0.0,16.0
1626486000000,UTC+0900,2021-07-17 10:40:00,0.0,10.0
1626486060000,UTC+0900,2021-07-17 10:41:00,0.0,10.0
1626486600000,UTC+0900,2021-07-17 10:50:00,0.0,13.0
1626487020000,UTC+0900,2021-07-17 10:57:00,0.0,11.0
1626487560000,UTC+0900,2021-07-17 11:06:00,9.0,9.0
1626487680000,UTC+0900,2021-07-17 11:08:00,60.0,47.0
1626487740000,UTC+0900,2021-07-17 11:09:00,54.0,62.0
1626487860000,UTC+0900,2021-07-17 11:11:00,63.0,52.0
1626487920000,UTC+0900,2021-07-17 11:12:00,26.0,33.0
1626488280000,UTC+0900,2021-07-17 11:18:00,0.0,16.0
1626488820000,UTC+0900,2021-07-17 11:27:00,0.0,35.0
1626488880000,UTC+0900,2021-07-17 11:28:00,0.0,29.0
1626489300000,UTC+0900,2021-07-17 11:35:00,0.0,11.0
1626489840000,UTC+0900,2021-07-17 11:44:00,18.0,18.0
1626490020000,UTC+0900,2021-07-17 11:47:00,6.0,15.0
1626490140000,UTC+0900,2021-07-17 11:49:00,54.0,59.0
1626490200000,UTC+0900,2021-07-17 11:50:00,15.0,22.0
1626491760000,UTC+0900,2021-07-17 12:16:00,0.0,20.0
1626492360000,UTC+0900,2021-07-17 12:26:00,26.0,37.0
1626492480000,UTC+0900,2021-07-17 12:28:00,24.0,20.0
1626492540000,UTC+0900,2021-07-17 12:29:00,92.0,96.0
1626492660000,UTC+0900,2021-07-17 12:31:00,55.0,53.0
1626492720000,UTC+0900,2021-07-17 12:32:00,26.0,21.0
1626492840000,UTC+0900,2021-07-17 12:34:00,56.0,31.0
1626492900000,UTC+0900,2021-07-17 12:35:00,31.0,51.0
1626492960000,UTC+0900,2021-07-17 12:36:00,64.0,58.0
1626493020000,UTC+0900,2021-07-17 12:37:00,26.0,22.0
1626493080000,UTC+0900,2021-07-17 12:38:00,0.0,16.0
1626493860000,UTC+0900,2021-07-17 12:51:00,0.0,12.0
1626494040000,UTC+0900,2021-07-17 12:54:00,12.0,0.0
1626494400000,UTC+0900,2021-07-17 13:00:00,0.0,11.0
1626495480000,UTC+0900,2021-07-17 13:18:00,0.0,11.0
1626495900000,UTC+0900,2021-07-17 13:25:00,0.0,14.0
1626496140000,UTC+0900,2021-07-17 13:29:00,0.0,53.0
1626496620000,UTC+0900,2021-07-17 13:37:00,0.0,11.0
1626496920000,UTC+0900,2021-07-17 13:42:00,0.0,15.0
1626496980000,UTC+0900,2021-07-17 13:43:00,0.0,12.0
1626497520000,UTC+0900,2021-07-17 13:52:00,25.0,33.0
1626497580000,UTC+0900,2021-07-17 13:53:00,34.0,53.0
1626497700000,UTC+0900,2021-07-17 13:55:00,78.0,70.0
1626498060000,UTC+0900,2021-07-17 14:01:00,0.0,18.0
1626499620000,UTC+0900,2021-07-17 14:27:00,0.0,10.0
1626500160000,UTC+0900,2021-07-17 14:36:00,8.0,12.0
1626500220000,UTC+0900,2021-07-17 14:37:00,1.0,15.0
1626500340000,UTC+0900,2021-07-17 14:39:00,9.0,18.0
1626500520000,UTC+0900,2021-07-17 14:42:00,9.0,0.0
1626501240000,UTC+0900,2021-07-17 14:54:00,0.0,29.0
1626501660000,UTC+0900,2021-07-17 15:01:00,0.0,12.0
1626501720000,UTC+0900,2021-07-17 15:02:00,0.0,19.0
1626504060000,UTC+0900,2021-07-17 15:41:00,30.0,16.0
1626504120000,UTC+0900,2021-07-17 15:42:00,58.0,52.0
1626504240000,UTC+0900,2021-07-17 15:44:00,41.0,62.0
1626504360000,UTC+0900,2021-07-17 15:46:00,80.0,60.0
1626504420000,UTC+0900,2021-07-17 15:47:00,0.0,22.0
1626504660000,UTC+0900,2021-07-17 15:51:00,0.0,12.0
1626505200000,UTC+0900,2021-07-17 16:00:00,0.0,27.0
1626505260000,UTC+0900,2021-07-17 16:01:00,0.0,12.0
1626506220000,UTC+0900,2021-07-17 16:17:00,0.0,44.0
1626506280000,UTC+0900,2021-07-17 16:18:00,21.0,14.0
1626506340000,UTC+0900,2021-07-17 16:19:00,12.0,20.0
1626506400000,UTC+0900,2021-07-17 16:20:00,14.0,0.0
1626506460000,UTC+0900,2021-07-17 16:21:00,43.0,43.0
1626506580000,UTC+0900,2021-07-17 16:23:00,0.0,12.0
1626507180000,UTC+0900,2021-07-17 16:33:00,0.0,12.0
1626507540000,UTC+0900,2021-07-17 16:39:00,76.0,76.0
1626507660000,UTC+0900,2021-07-17 16:41:00,23.0,0.0
1626508140000,UTC+0900,2021-07-17 16:49:00,8.0,0.0
1626508200000,UTC+0900,2021-07-17 16:50:00,26.0,0.0
1626508620000,UTC+0900,2021-07-17 16:57:00,30.0,30.0
1626510000000,UTC+0900,2021-07-17 17:20:00,0.0,10.0
1626510060000,UTC+0900,2021-07-17 17:21:00,18.0,0.0
1626510120000,UTC+0900,2021-07-17 17:22:00,47.0,47.0
1626510180000,UTC+0900,2021-07-17 17:23:00,27.0,11.0
1626510240000,UTC+0900,2021-07-17 17:24:00,8.0,0.0
1626510300000,UTC+0900,2021-07-17 17:25:00,34.0,10.0
1626510360000,UTC+0900,2021-07-17 17:26:00,13.0,16.0
1626510480000,UTC+0900,2021-07-17 17:28:00,29.0,29.0
1626510720000,UTC+0900,2021-07-17 17:32:00,0.0,53.0
1626510780000,UTC+0900,2021-07-17 17:33:00,0.0,20.0
1626510840000,UTC+0900,2021-07-17 17:34:00,0.0,27.0
1626510960000,UTC+0900,2021-07-17 17:36:00,25.0,12.0
1626511020000,UTC+0900,2021-07-17 17:37:00,57.0,68.0
1626511140000,UTC+0900,2021-07-17 17:39:00,22.0,24.0
1626511200000,UTC+0900,2021-07-17 17:40:00,24.0,31.0
1626511320000,UTC+0900,2021-07-17 17:42:00,68.0,63.0
1626511380000,UTC+0900,2021-07-17 17:43:00,21.0,51.0
1626511440000,UTC+0900,2021-07-17 17:44:00,23.0,23.0
1626511800000,UTC+0900,2021-07-17 17:50:00,8.0,31.0
1626512280000,UTC+0900,2021-07-17 17:58:00,0.0,10.0
1626512460000,UTC+0900,2021-07-17 18:01:00,0.0,10.0
1626512520000,UTC+0900,2021-07-17 18:02:00,37.0,28.0
1626512580000,UTC+0900,2021-07-17 18:03:00,8.0,0.0
1626512880000,UTC+0900,2021-07-17 18:08:00,13.0,35.0
1626512940000,UTC+0900,2021-07-17 18:09:00,41.0,36.0
1626513000000,UTC+0900,2021-07-17 18:10:00,16.0,16.0
1626513240000,UTC+0900,2021-07-17 18:14:00,0.0,15.0
1626513300000,UTC+0900,2021-07-17 18:15:00,0.0,20.0
1626513360000,UTC+0900,2021-07-17 18:16:00,7.0,14.0
1626513420000,UTC+0900,2021-07-17 18:17:00,11.0,0.0
1626513720000,UTC+0900,2021-07-17 18:22:00,0.0,21.0
1626514080000,UTC+0900,2021-07-17 18:28:00,0.0,12.0
1626514200000,UTC+0900,2021-07-17 18:30:00,0.0,13.0
1626514260000,UTC+0900,2021-07-17 18:31:00,0.0,22.0
1626514320000,UTC+0900,2021-07-17 18:32:00,0.0,13.0
1626514560000,UTC+0900,2021-07-17 18:36:00,0.0,0.0
1626514620000,UTC+0900,2021-07-17 18:37:00,41.0,12.0
1626514680000,UTC+0900,2021-07-17 18:38:00,26.0,26.0
1626514740000,UTC+0900,2021-07-17 18:39:00,0.0,11.0
1626514800000,UTC+0900,2021-07-17 18:40:00,70.0,70.0
1626514920000,UTC+0900,2021-07-17 18:42:00,65.0,69.0
1626514980000,UTC+0900,2021-07-17 18:43:00,6.0,16.0
1626515100000,UTC+0900,2021-07-17 18:45:00,0.0,11.0
1626516780000,UTC+0900,2021-07-17 19:13:00,64.0,28.0
1626516840000,UTC+0900,2021-07-17 19:14:00,0.0,10.0
1626516900000,UTC+0900,2021-07-17 19:15:00,0.0,8.0
1626517020000,UTC+0900,2021-07-17 19:17:00,108.0,105.0
1626517080000,UTC+0900,2021-07-17 19:18:00,8.0,3.0
1626517140000,UTC+0900,2021-07-17 19:19:00,13.0,13.0
1626517260000,UTC+0900,2021-07-17 19:21:00,92.0,83.0
1626517320000,UTC+0900,2021-07-17 19:22:00,17.0,0.0
1626517380000,UTC+0900,2021-07-17 19:23:00,11.0,11.0
1626517500000,UTC+0900,2021-07-17 19:25:00,37.0,43.0
1626517560000,UTC+0900,2021-07-17 19:26:00,51.0,36.0
1626517680000,UTC+0900,2021-07-17 19:28:00,86.0,83.0
1626517740000,UTC+0900,2021-07-17 19:29:00,49.0,43.0
1626517860000,UTC+0900,2021-07-17 19:31:00,7.0,14.0
1626518880000,UTC+0900,2021-07-17 19:48:00,66.0,60.0
1626518940000,UTC+0900,2021-07-17 19:49:00,90.0,103.0
1626519240000,UTC+0900,2021-07-17 19:54:00,0.0,10.0
1626519300000,UTC+0900,2021-07-17 19:55:00,0.0,18.0
1626519960000,UTC+0900,2021-07-17 20:06:00,0.0,10.0
1626521220000,UTC+0900,2021-07-17 20:27:00,25.0,11.0
1626521280000,UTC+0900,2021-07-17 20:28:00,51.0,47.0
1626521340000,UTC+0900,2021-07-17 20:29:00,16.0,16.0
1626521460000,UTC+0900,2021-07-17 20:31:00,18.0,13.0
1626521520000,UTC+0900,2021-07-17 20:32:00,112.0,112.0
1626521580000,UTC+0900,2021-07-17 20:33:00,107.0,108.0
1626521640000,UTC+0900,2021-07-17 20:34:00,0.0,0.0
1626521760000,UTC+0900,2021-07-17 20:36:00,98.0,92.0
1626521820000,UTC+0900,2021-07-17 20:37:00,116.0,116.0
1626521880000,UTC+0900,2021-07-17 20:38:00,71.0,74.0
1626521940000,UTC+0900,2021-07-17 20:39:00,45.0,54.0
1626522000000,UTC+0900,2021-07-17 20:40:00,0.0,17.0
1626522120000,UTC+0900,2021-07-17 20:42:00,0.0,11.0
1626523680000,UTC+0900,2021-07-17 21:08:00,24.0,28.0
1626523740000,UTC+0900,2021-07-17 21:09:00,37.0,43.0
1626523800000,UTC+0900,2021-07-17 21:10:00,47.0,55.0
1626523860000,UTC+0900,2021-07-17 21:11:00,33.0,37.0
1626523920000,UTC+0900,2021-07-17 21:12:00,16.0,39.0
1626523980000,UTC+0900,2021-07-17 21:13:00,0.0,59.0
1626524040000,UTC+0900,2021-07-17 21:14:00,0.0,58.0
1626524100000,UTC+0900,2021-07-17 21:15:00,94.0,102.0
1626524160000,UTC+0900,2021-07-17 21:16:00,29.0,42.0
1626524220000,UTC+0900,2021-07-17 21:17:00,51.0,95.0
1626524280000,UTC+0900,2021-07-17 21:18:00,77.0,76.0
1626524340000,UTC+0900,2021-07-17 21:19:00,24.0,1.0
1626524460000,UTC+0900,2021-07-17 21:21:00,15.0,16.0
1626524520000,UTC+0900,2021-07-17 21:22:00,80.0,63.0
1626525420000,UTC+0900,2021-07-17 21:37:00,0.0,13.0
1626525540000,UTC+0900,2021-07-17 21:39:00,0.0,12.0
1626525600000,UTC+0900,2021-07-17 21:40:00,13.0,13.0
1626525780000,UTC+0900,2021-07-17 21:43:00,0.0,21.0
1626525900000,UTC+0900,2021-07-17 21:45:00,0.0,11.0
1626526320000,UTC+0900,2021-07-17 21:52:00,20.0,20.0
1626526500000,UTC+0900,2021-07-17 21:55:00,54.0,55.0
1626526560000,UTC+0900,2021-07-17 21:56:00,29.0,28.0
1626526620000,UTC+0900,2021-07-17 21:57:00,11.0,54.0
1626526680000,UTC+0900,2021-07-17 21:58:00,0.0,14.0
1626526800000,UTC+0900,2021-07-17 22:00:00,0.0,31.0
1626526920000,UTC+0900,2021-07-17 22:02:00,0.0,13.0
1626527340000,UTC+0900,2021-07-17 22:09:00,0.0,10.0
1626527520000,UTC+0900,2021-07-17 22:12:00,0.0,29.0
1626527580000,UTC+0900,2021-07-17 22:13:00,0.0,30.0
1626527700000,UTC+0900,2021-07-17 22:15:00,0.0,14.0
1626527880000,UTC+0900,2021-07-17 22:18:00,0.0,22.0
1626527940000,UTC+0900,2021-07-17 22:19:00,0.0,22.0
1626528000000,UTC+0900,2021-07-17 22:20:00,0.0,21.0
1626528120000,UTC+0900,2021-07-17 22:22:00,0.0,25.0
1626528180000,UTC+0900,2021-07-17 22:23:00,16.0,0.0
1626528240000,UTC+0900,2021-07-17 22:24:00,8.0,0.0
1626528360000,UTC+0900,2021-07-17 22:26:00,0.0,17.0
1626528480000,UTC+0900,2021-07-17 22:28:00,7.0,0.0
1626528540000,UTC+0900,2021-07-17 22:29:00,34.0,10.0
1626528600000,UTC+0900,2021-07-17 22:30:00,0.0,13.0
1626528660000,UTC+0900,2021-07-17 22:31:00,0.0,23.0
1626528780000,UTC+0900,2021-07-17 22:33:00,24.0,24.0
1626528840000,UTC+0900,2021-07-17 22:34:00,76.0,10.0
1626528900000,UTC+0900,2021-07-17 22:35:00,0.0,13.0
1626529440000,UTC+0900,2021-07-17 22:44:00,0.0,11.0
1626529620000,UTC+0900,2021-07-17 22:47:00,28.0,39.0
1626529740000,UTC+0900,2021-07-17 22:49:00,0.0,10.0
1626529800000,UTC+0900,2021-07-17 22:50:00,0.0,19.0
1626529860000,UTC+0900,2021-07-17 22:51:00,0.0,10.0
1626529980000,UTC+0900,2021-07-17 22:53:00,0.0,12.0
1626530160000,UTC+0900,2021-07-17 22:56:00,74.0,55.0
1626530280000,UTC+0900,2021-07-17 22:58:00,78.0,57.0
1626530340000,UTC+0900,2021-07-17 22:59:00,25.0,23.0
1626530400000,UTC+0900,2021-07-17 23:00:00,0.0,18.0
1626530520000,UTC+0900,2021-07-17 23:02:00,24.0,13.0
1626530580000,UTC+0900,2021-07-17 23:03:00,5.0,0.0
1626530760000,UTC+0900,2021-07-17 23:06:00,0.0,12.0
1626531300000,UTC+0900,2021-07-17 23:15:00,0.0,20.0
1626531360000,UTC+0900,2021-07-17 23:16:00,53.0,50.0
1626531420000,UTC+0900,2021-07-17 23:17:00,0.0,7.0
1626531540000,UTC+0900,2021-07-17 23:19:00,0.0,30.0
1626531600000,UTC+0900,2021-07-17 23:20:00,24.0,0.0
1626531660000,UTC+0900,2021-07-17 23:21:00,43.0,51.0
1626531720000,UTC+0900,2021-07-17 23:22:00,44.0,15.0
1626531780000,UTC+0900,2021-07-17 23:23:00,26.0,0.0
1626531840000,UTC+0900,2021-07-17 23:24:00,19.0,61.0
1626531900000,UTC+0900,2021-07-17 23:25:00,0.0,46.0
1626531960000,UTC+0900,2021-07-17 23:26:00,30.0,22.0
1626532380000,UTC+0900,2021-07-17 23:33:00,7.0,0.0
1626532440000,UTC+0900,2021-07-17 23:34:00,19.0,28.0
1626532500000,UTC+0900,2021-07-17 23:35:00,0.0,16.0
1626532620000,UTC+0900,2021-07-17 23:37:00,22.0,15.0
1626532680000,UTC+0900,2021-07-17 23:38:00,0.0,10.0
1626532740000,UTC+0900,2021-07-17 23:39:00,0.0,1.0
1626532800000,UTC+0900,2021-07-17 23:40:00,39.0,46.0
1626532860000,UTC+0900,2021-07-17 23:41:00,67.0,72.0
1626532920000,UTC+0900,2021-07-17 23:42:00,68.0,75.0
1626532980000,UTC+0900,2021-07-17 23:43:00,8.0,22.0
1626533040000,UTC+0900,2021-07-17 23:44:00,32.0,74.0
1626533100000,UTC+0900,2021-07-17 23:45:00,73.0,79.0
1626533160000,UTC+0900,2021-07-17 23:46:00,7.0,11.0
1626533400000,UTC+0900,2021-07-17 23:50:00,55.0,45.0
1626534060000,UTC+0900,2021-07-18 00:01:00,0.0,10.0
1626535140000,UTC+0900,2021-07-18 00:19:00,55.0,50.0
1626535200000,UTC+0900,2021-07-18 00:20:00,29.0,22.0
1626535260000,UTC+0900,2021-07-18 00:21:00,14.0,19.0
1626535320000,UTC+0900,2021-07-18 00:22:00,22.0,21.0
1626535380000,UTC+0900,2021-07-18 00:23:00,35.0,11.0
1626535500000,UTC+0900,2021-07-18 00:25:00,33.0,33.0
1626537360000,UTC+0900,2021-07-18 00:56:00,16.0,16.0
1626537660000,UTC+0900,2021-07-18 01:01:00,12.0,0.0
1626539280000,UTC+0900,2021-07-18 01:28:00,7.0,0.0
1626539460000,UTC+0900,2021-07-18 01:31:00,27.0,0.0
1626539580000,UTC+0900,2021-07-18 01:33:00,11.0,0.0
1626542460000,UTC+0900,2021-07-18 02:21:00,21.0,0.0
1626542640000,UTC+0900,2021-07-18 02:24:00,25.0,0.0
1626571560000,UTC+0900,2021-07-18 10:26:00,23.0,0.0
1626571620000,UTC+0900,2021-07-18 10:27:00,38.0,0.0
1626571740000,UTC+0900,2021-07-18 10:29:00,57.0,0.0
1626571800000,UTC+0900,2021-07-18 10:30:00,44.0,0.0
1626571860000,UTC+0900,2021-07-18 10:31:00,35.0,0.0
1626571920000,UTC+0900,2021-07-18 10:32:00,7.0,0.0
