START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1626711960000,UTC+0900,2021-07-20 01:26:00,6.0,0.0
1626734700000,UTC+0900,2021-07-20 07:45:00,6.0,0.0
1626754620000,UTC+0900,2021-07-20 13:17:00,14.0,0.0
1626754740000,UTC+0900,2021-07-20 13:19:00,8.0,0.0
1626788700000,UTC+0900,2021-07-20 22:45:00,0.0,14.0
1626789180000,UTC+0900,2021-07-20 22:53:00,0.0,14.0
1626793560000,UTC+0900,2021-07-21 00:06:00,0.0,22.0
1626793620000,UTC+0900,2021-07-21 00:07:00,0.0,8.0
1626798360000,UTC+0900,2021-07-21 01:26:00,0.0,20.0
1626837720000,UTC+0900,2021-07-21 12:22:00,0.0,16.0
1626837900000,UTC+0900,2021-07-21 12:25:00,0.0,10.0
1626839460000,UTC+0900,2021-07-21 12:51:00,0.0,11.0
1626844080000,UTC+0900,2021-07-21 14:08:00,19.0,0.0
1626844140000,UTC+0900,2021-07-21 14:09:00,112.0,109.0
1626844200000,UTC+0900,2021-07-21 14:10:00,120.0,118.0
1626844260000,UTC+0900,2021-07-21 14:11:00,122.0,119.0
1626844320000,UTC+0900,2021-07-21 14:12:00,116.0,113.0
1626844380000,UTC+0900,2021-07-21 14:13:00,82.0,87.0
1626844440000,UTC+0900,2021-07-21 14:14:00,120.0,118.0
1626844500000,UTC+0900,2021-07-21 14:15:00,119.0,123.0
1626844560000,UTC+0900,2021-07-21 14:16:00,121.0,120.0
1626844620000,UTC+0900,2021-07-21 14:17:00,37.0,41.0
1626844680000,UTC+0900,2021-07-21 14:18:00,95.0,107.0
1626844740000,UTC+0900,2021-07-21 14:19:00,48.0,47.0
1626844920000,UTC+0900,2021-07-21 14:22:00,7.0,0.0
1626844980000,UTC+0900,2021-07-21 14:23:00,20.0,12.0
1626845040000,UTC+0900,2021-07-21 14:24:00,16.0,10.0
1626845100000,UTC+0900,2021-07-21 14:25:00,108.0,82.0
1626845160000,UTC+0900,2021-07-21 14:26:00,116.0,101.0
1626845220000,UTC+0900,2021-07-21 14:27:00,118.0,115.0
1626845280000,UTC+0900,2021-07-21 14:28:00,117.0,117.0
1626845340000,UTC+0900,2021-07-21 14:29:00,89.0,71.0
1626845400000,UTC+0900,2021-07-21 14:30:00,85.0,82.0
1626845460000,UTC+0900,2021-07-21 14:31:00,74.0,73.0
1626845520000,UTC+0900,2021-07-21 14:32:00,37.0,34.0
1626845580000,UTC+0900,2021-07-21 14:33:00,128.0,117.0
1626845640000,UTC+0900,2021-07-21 14:34:00,112.0,113.0
1626845700000,UTC+0900,2021-07-21 14:35:00,82.0,87.0
1626845760000,UTC+0900,2021-07-21 14:36:00,29.0,25.0
1626845820000,UTC+0900,2021-07-21 14:37:00,128.0,122.0
1626845880000,UTC+0900,2021-07-21 14:38:00,17.0,17.0
1626845940000,UTC+0900,2021-07-21 14:39:00,113.0,110.0
1626846000000,UTC+0900,2021-07-21 14:40:00,121.0,121.0
1626846060000,UTC+0900,2021-07-21 14:41:00,114.0,114.0
1626846120000,UTC+0900,2021-07-21 14:42:00,102.0,109.0
1626846180000,UTC+0900,2021-07-21 14:43:00,124.0,119.0
1626846240000,UTC+0900,2021-07-21 14:44:00,119.0,121.0
1626846300000,UTC+0900,2021-07-21 14:45:00,68.0,65.0
1626846360000,UTC+0900,2021-07-21 14:46:00,104.0,100.0
1626846420000,UTC+0900,2021-07-21 14:47:00,96.0,94.0
1626846480000,UTC+0900,2021-07-21 14:48:00,123.0,121.0
1626846540000,UTC+0900,2021-07-21 14:49:00,121.0,123.0
1626846600000,UTC+0900,2021-07-21 14:50:00,121.0,125.0
1626846660000,UTC+0900,2021-07-21 14:51:00,91.0,90.0
1626846720000,UTC+0900,2021-07-21 14:52:00,15.0,28.0
1626848940000,UTC+0900,2021-07-21 15:29:00,7.0,0.0
1626869520000,UTC+0900,2021-07-21 21:12:00,16.0,0.0
1626968580000,UTC+0900,2021-07-23 00:43:00,18.0,0.0
1627127640000,UTC+0900,2021-07-24 20:54:00,17.0,0.0
1627127760000,UTC+0900,2021-07-24 20:56:00,15.0,0.0
1627145040000,UTC+0900,2021-07-25 01:44:00,16.0,0.0
1627152120000,UTC+0900,2021-07-25 03:42:00,7.0,0.0
1627152240000,UTC+0900,2021-07-25 03:44:00,6.0,0.0
1627199700000,UTC+0900,2021-07-25 16:55:00,19.0,0.0
1627203840000,UTC+0900,2021-07-25 18:04:00,29.0,0.0
1627210440000,UTC+0900,2021-07-25 19:54:00,12.0,0.0
1627210560000,UTC+0900,2021-07-25 19:56:00,7.0,0.0
1627211700000,UTC+0900,2021-07-25 20:15:00,8.0,0.0
1627213200000,UTC+0900,2021-07-25 20:40:00,6.0,0.0
1627219020000,UTC+0900,2021-07-25 22:17:00,0.0,11.0
1627225920000,UTC+0900,2021-07-26 00:12:00,8.0,20.0
1627225980000,UTC+0900,2021-07-26 00:13:00,0.0,2.0
1627226040000,UTC+0900,2021-07-26 00:14:00,0.0,18.0
1627228380000,UTC+0900,2021-07-26 00:53:00,6.0,0.0
1627229580000,UTC+0900,2021-07-26 01:13:00,0.0,16.0
1627235580000,UTC+0900,2021-07-26 02:53:00,0.0,11.0
1627235640000,UTC+0900,2021-07-26 02:54:00,0.0,10.0
1627235700000,UTC+0900,2021-07-26 02:55:00,0.0,10.0
1627265580000,UTC+0900,2021-07-26 11:13:00,0.0,28.0
1627267320000,UTC+0900,2021-07-26 11:42:00,0.0,13.0
1627267440000,UTC+0900,2021-07-26 11:44:00,0.0,11.0
1627268340000,UTC+0900,2021-07-26 11:59:00,0.0,12.0
1627270560000,UTC+0900,2021-07-26 12:36:00,12.0,0.0
1627271100000,UTC+0900,2021-07-26 12:45:00,9.0,0.0
1627273020000,UTC+0900,2021-07-26 13:17:00,21.0,0.0
1627273080000,UTC+0900,2021-07-26 13:18:00,22.0,0.0
1627273260000,UTC+0900,2021-07-26 13:21:00,7.0,0.0
1627273320000,UTC+0900,2021-07-26 13:22:00,0.0,19.0
1627273380000,UTC+0900,2021-07-26 13:23:00,0.0,42.0
1627273500000,UTC+0900,2021-07-26 13:25:00,0.0,12.0
1627273740000,UTC+0900,2021-07-26 13:29:00,0.0,20.0
1627276860000,UTC+0900,2021-07-26 14:21:00,12.0,0.0
1627277340000,UTC+0900,2021-07-26 14:29:00,20.0,0.0
1627278360000,UTC+0900,2021-07-26 14:46:00,0.0,17.0
1627278480000,UTC+0900,2021-07-26 14:48:00,0.0,12.0
1627278540000,UTC+0900,2021-07-26 14:49:00,0.0,1.0
1627278720000,UTC+0900,2021-07-26 14:52:00,0.0,13.0
1627278840000,UTC+0900,2021-07-26 14:54:00,0.0,14.0
1627278900000,UTC+0900,2021-07-26 14:55:00,0.0,27.0
1627278960000,UTC+0900,2021-07-26 14:56:00,45.0,22.0
1627279020000,UTC+0900,2021-07-26 14:57:00,82.0,41.0
1627279080000,UTC+0900,2021-07-26 14:58:00,99.0,88.0
1627279200000,UTC+0900,2021-07-26 15:00:00,17.0,0.0
1627279260000,UTC+0900,2021-07-26 15:01:00,119.0,122.0
1627279320000,UTC+0900,2021-07-26 15:02:00,122.0,117.0
1627279380000,UTC+0900,2021-07-26 15:03:00,57.0,56.0
1627279440000,UTC+0900,2021-07-26 15:04:00,34.0,39.0
1627279500000,UTC+0900,2021-07-26 15:05:00,85.0,94.0
1627279560000,UTC+0900,2021-07-26 15:06:00,120.0,116.0
1627279620000,UTC+0900,2021-07-26 15:07:00,112.0,120.0
1627279680000,UTC+0900,2021-07-26 15:08:00,107.0,84.0
1627279740000,UTC+0900,2021-07-26 15:09:00,113.0,105.0
1627279800000,UTC+0900,2021-07-26 15:10:00,100.0,79.0
1627279860000,UTC+0900,2021-07-26 15:11:00,120.0,113.0
1627279920000,UTC+0900,2021-07-26 15:12:00,24.0,24.0
1627279980000,UTC+0900,2021-07-26 15:13:00,44.0,47.0
1627280040000,UTC+0900,2021-07-26 15:14:00,0.0,2.0
1627280100000,UTC+0900,2021-07-26 15:15:00,0.0,17.0
1627280160000,UTC+0900,2021-07-26 15:16:00,0.0,10.0
1627290420000,UTC+0900,2021-07-26 18:07:00,34.0,30.0
1627290480000,UTC+0900,2021-07-26 18:08:00,98.0,93.0
1627290540000,UTC+0900,2021-07-26 18:09:00,103.0,98.0
1627290600000,UTC+0900,2021-07-26 18:10:00,112.0,52.0
1627290660000,UTC+0900,2021-07-26 18:11:00,116.0,15.0
1627290720000,UTC+0900,2021-07-26 18:12:00,86.0,91.0
1627290780000,UTC+0900,2021-07-26 18:13:00,100.0,91.0
1627290840000,UTC+0900,2021-07-26 18:14:00,102.0,93.0
1627290900000,UTC+0900,2021-07-26 18:15:00,54.0,49.0
1627291020000,UTC+0900,2021-07-26 18:17:00,86.0,108.0
1627291080000,UTC+0900,2021-07-26 18:18:00,105.0,103.0
1627291140000,UTC+0900,2021-07-26 18:19:00,12.0,18.0
1627291200000,UTC+0900,2021-07-26 18:20:00,0.0,11.0
1627291260000,UTC+0900,2021-07-26 18:21:00,19.0,0.0
1627291320000,UTC+0900,2021-07-26 18:22:00,85.0,99.0
1627291380000,UTC+0900,2021-07-26 18:23:00,108.0,68.0
1627291440000,UTC+0900,2021-07-26 18:24:00,111.0,102.0
1627291500000,UTC+0900,2021-07-26 18:25:00,115.0,110.0
1627291560000,UTC+0900,2021-07-26 18:26:00,119.0,122.0
1627291620000,UTC+0900,2021-07-26 18:27:00,117.0,119.0
1627291680000,UTC+0900,2021-07-26 18:28:00,109.0,102.0
1627291740000,UTC+0900,2021-07-26 18:29:00,110.0,111.0
1627291800000,UTC+0900,2021-07-26 18:30:00,59.0,69.0
1627291860000,UTC+0900,2021-07-26 18:31:00,0.0,14.0
1627291920000,UTC+0900,2021-07-26 18:32:00,0.0,15.0
1627295820000,UTC+0900,2021-07-26 19:37:00,62.0,36.0
1627295880000,UTC+0900,2021-07-26 19:38:00,113.0,104.0
1627295940000,UTC+0900,2021-07-26 19:39:00,106.0,94.0
1627296000000,UTC+0900,2021-07-26 19:40:00,116.0,117.0
1627296060000,UTC+0900,2021-07-26 19:41:00,112.0,107.0
1627296120000,UTC+0900,2021-07-26 19:42:00,111.0,116.0
1627296180000,UTC+0900,2021-07-26 19:43:00,4.0,5.0
1627296240000,UTC+0900,2021-07-26 19:44:00,58.0,56.0
1627296300000,UTC+0900,2021-07-26 19:45:00,114.0,111.0
1627296360000,UTC+0900,2021-07-26 19:46:00,116.0,115.0
1627296420000,UTC+0900,2021-07-26 19:47:00,117.0,118.0
1627296480000,UTC+0900,2021-07-26 19:48:00,103.0,110.0
1627296540000,UTC+0900,2021-07-26 19:49:00,52.0,14.0
1627296600000,UTC+0900,2021-07-26 19:50:00,0.0,14.0
1627296660000,UTC+0900,2021-07-26 19:51:00,8.0,24.0
1627296720000,UTC+0900,2021-07-26 19:52:00,24.0,0.0
1627342920000,UTC+0900,2021-07-27 08:42:00,15.0,0.0
1627342980000,UTC+0900,2021-07-27 08:43:00,16.0,0.0
1627351140000,UTC+0900,2021-07-27 10:59:00,10.0,0.0
1627361220000,UTC+0900,2021-07-27 13:47:00,6.0,0.0
1627362240000,UTC+0900,2021-07-27 14:04:00,8.0,0.0
1627362300000,UTC+0900,2021-07-27 14:05:00,7.0,0.0
1627381920000,UTC+0900,2021-07-27 19:32:00,9.0,0.0
1627381980000,UTC+0900,2021-07-27 19:33:00,3.0,0.0
1627384440000,UTC+0900,2021-07-27 20:14:00,7.0,0.0
1627384620000,UTC+0900,2021-07-27 20:17:00,15.0,0.0
1627386120000,UTC+0900,2021-07-27 20:42:00,6.0,0.0
1627387380000,UTC+0900,2021-07-27 21:03:00,13.0,0.0
1627388280000,UTC+0900,2021-07-27 21:18:00,9.0,0.0
1627390800000,UTC+0900,2021-07-27 22:00:00,16.0,0.0
1627391040000,UTC+0900,2021-07-27 22:04:00,13.0,0.0
1627391100000,UTC+0900,2021-07-27 22:05:00,19.0,0.0
1627391940000,UTC+0900,2021-07-27 22:19:00,7.0,0.0
1627427400000,UTC+0900,2021-07-28 08:10:00,18.0,0.0
1627432200000,UTC+0900,2021-07-28 09:30:00,57.0,38.0
1627432260000,UTC+0900,2021-07-28 09:31:00,119.0,118.0
1627432320000,UTC+0900,2021-07-28 09:32:00,123.0,119.0
1627432380000,UTC+0900,2021-07-28 09:33:00,118.0,114.0
1627432440000,UTC+0900,2021-07-28 09:34:00,60.0,59.0
1627432500000,UTC+0900,2021-07-28 09:35:00,118.0,120.0
1627432560000,UTC+0900,2021-07-28 09:36:00,118.0,119.0
1627432620000,UTC+0900,2021-07-28 09:37:00,122.0,120.0
1627432680000,UTC+0900,2021-07-28 09:38:00,83.0,60.0
1627432740000,UTC+0900,2021-07-28 09:39:00,95.0,111.0
1627432800000,UTC+0900,2021-07-28 09:40:00,109.0,101.0
1627432860000,UTC+0900,2021-07-28 09:41:00,8.0,5.0
1627433220000,UTC+0900,2021-07-28 09:47:00,8.0,0.0
1627433340000,UTC+0900,2021-07-28 09:49:00,18.0,0.0
1627439340000,UTC+0900,2021-07-28 11:29:00,21.0,0.0
1627439400000,UTC+0900,2021-07-28 11:30:00,11.0,0.0
1627440900000,UTC+0900,2021-07-28 11:55:00,75.0,61.0
1627440960000,UTC+0900,2021-07-28 11:56:00,7.0,24.0
1627441020000,UTC+0900,2021-07-28 11:57:00,0.0,13.0
1627441140000,UTC+0900,2021-07-28 11:59:00,106.0,106.0
1627441200000,UTC+0900,2021-07-28 12:00:00,103.0,116.0
1627441260000,UTC+0900,2021-07-28 12:01:00,112.0,100.0
1627441320000,UTC+0900,2021-07-28 12:02:00,107.0,113.0
1627441380000,UTC+0900,2021-07-28 12:03:00,116.0,117.0
1627441440000,UTC+0900,2021-07-28 12:04:00,69.0,77.0
1627441500000,UTC+0900,2021-07-28 12:05:00,67.0,56.0
1627441620000,UTC+0900,2021-07-28 12:07:00,9.0,0.0
1627441680000,UTC+0900,2021-07-28 12:08:00,22.0,0.0
1627441860000,UTC+0900,2021-07-28 12:11:00,0.0,12.0
1627442280000,UTC+0900,2021-07-28 12:18:00,65.0,31.0
1627442400000,UTC+0900,2021-07-28 12:20:00,83.0,89.0
1627442460000,UTC+0900,2021-07-28 12:21:00,79.0,84.0
1627442520000,UTC+0900,2021-07-28 12:22:00,7.0,37.0
1627442580000,UTC+0900,2021-07-28 12:23:00,10.0,10.0
1627442640000,UTC+0900,2021-07-28 12:24:00,14.0,16.0
1627442700000,UTC+0900,2021-07-28 12:25:00,16.0,28.0
1627443600000,UTC+0900,2021-07-28 12:40:00,8.0,0.0
1627443660000,UTC+0900,2021-07-28 12:41:00,8.0,0.0
1627443840000,UTC+0900,2021-07-28 12:44:00,56.0,55.0
1627443900000,UTC+0900,2021-07-28 12:45:00,6.0,0.0
1627444140000,UTC+0900,2021-07-28 12:49:00,89.0,93.0
1627444200000,UTC+0900,2021-07-28 12:50:00,67.0,66.0
1627444260000,UTC+0900,2021-07-28 12:51:00,113.0,110.0
1627444320000,UTC+0900,2021-07-28 12:52:00,36.0,30.0
1627444560000,UTC+0900,2021-07-28 12:56:00,35.0,20.0
1627444620000,UTC+0900,2021-07-28 12:57:00,7.0,0.0
1627444680000,UTC+0900,2021-07-28 12:58:00,6.0,0.0
1627444740000,UTC+0900,2021-07-28 12:59:00,11.0,0.0
1627444800000,UTC+0900,2021-07-28 13:00:00,9.0,0.0
1627444860000,UTC+0900,2021-07-28 13:01:00,10.0,0.0
1627445040000,UTC+0900,2021-07-28 13:04:00,52.0,55.0
1627445100000,UTC+0900,2021-07-28 13:05:00,53.0,48.0
1627445160000,UTC+0900,2021-07-28 13:06:00,115.0,123.0
1627445220000,UTC+0900,2021-07-28 13:07:00,125.0,114.0
1627445280000,UTC+0900,2021-07-28 13:08:00,37.0,31.0
1627445340000,UTC+0900,2021-07-28 13:09:00,0.0,25.0
1627445400000,UTC+0900,2021-07-28 13:10:00,0.0,10.0
1627445580000,UTC+0900,2021-07-28 13:13:00,0.0,37.0
