START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1635651780000,UTC+0900,2021-10-31 12:43:00,21.0,12.0
1635651840000,UTC+0900,2021-10-31 12:44:00,65.0,56.0
1635651900000,UTC+0900,2021-10-31 12:45:00,34.0,25.0
1635651960000,UTC+0900,2021-10-31 12:46:00,109.0,95.0
1635652020000,UTC+0900,2021-10-31 12:47:00,107.0,103.0
1635652080000,UTC+0900,2021-10-31 12:48:00,103.0,102.0
1635652140000,UTC+0900,2021-10-31 12:49:00,30.0,23.0
1635652200000,UTC+0900,2021-10-31 12:50:00,31.0,0.0
1635652260000,UTC+0900,2021-10-31 12:51:00,78.0,45.0
1635652440000,UTC+0900,2021-10-31 12:54:00,0.0,10.0
1635653280000,UTC+0900,2021-10-31 13:08:00,0.0,0.0
1635653340000,UTC+0900,2021-10-31 13:09:00,22.0,14.0
1635653520000,UTC+0900,2021-10-31 13:12:00,28.0,0.0
1635653580000,UTC+0900,2021-10-31 13:13:00,43.0,59.0
1635653640000,UTC+0900,2021-10-31 13:14:00,11.0,20.0
1635653700000,UTC+0900,2021-10-31 13:15:00,0.0,41.0
1635671520000,UTC+0900,2021-10-31 18:12:00,52.0,0.0
1635671580000,UTC+0900,2021-10-31 18:13:00,22.0,0.0
1635672540000,UTC+0900,2021-10-31 18:29:00,26.0,0.0
1635672600000,UTC+0900,2021-10-31 18:30:00,12.0,0.0
1635674280000,UTC+0900,2021-10-31 18:58:00,11.0,0.0
1635676920000,UTC+0900,2021-10-31 19:42:00,23.0,0.0
1635676980000,UTC+0900,2021-10-31 19:43:00,22.0,0.0
1635678240000,UTC+0900,2021-10-31 20:04:00,12.0,0.0
1635679440000,UTC+0900,2021-10-31 20:24:00,10.0,0.0
1635679560000,UTC+0900,2021-10-31 20:26:00,12.0,0.0
1635681300000,UTC+0900,2021-10-31 20:55:00,8.0,0.0
1635681420000,UTC+0900,2021-10-31 20:57:00,7.0,0.0
1635681660000,UTC+0900,2021-10-31 21:01:00,22.0,0.0
1635685680000,UTC+0900,2021-10-31 22:08:00,6.0,0.0
1635685740000,UTC+0900,2021-10-31 22:09:00,2.0,0.0
1635691800000,UTC+0900,2021-10-31 23:50:00,10.0,0.0
1635705480000,UTC+0900,2021-11-01 03:38:00,17.0,0.0
1635707400000,UTC+0900,2021-11-01 04:10:00,13.0,0.0
1635748980000,UTC+0900,2021-11-01 15:43:00,7.0,0.0
1635750960000,UTC+0900,2021-11-01 16:16:00,24.0,0.0
1635751200000,UTC+0900,2021-11-01 16:20:00,16.0,0.0
1635751920000,UTC+0900,2021-11-01 16:32:00,9.0,0.0
1635763620000,UTC+0900,2021-11-01 19:47:00,0.0,24.0
1635768480000,UTC+0900,2021-11-01 21:08:00,20.0,0.0
1635768600000,UTC+0900,2021-11-01 21:10:00,66.0,0.0
1635768660000,UTC+0900,2021-11-01 21:11:00,6.0,0.0
1635769800000,UTC+0900,2021-11-01 21:30:00,15.0,0.0
1635770280000,UTC+0900,2021-11-01 21:38:00,13.0,0.0
1635770520000,UTC+0900,2021-11-01 21:42:00,13.0,0.0
1635770700000,UTC+0900,2021-11-01 21:45:00,81.0,0.0
1635770760000,UTC+0900,2021-11-01 21:46:00,21.0,0.0
1635770820000,UTC+0900,2021-11-01 21:47:00,17.0,0.0
1635770880000,UTC+0900,2021-11-01 21:48:00,11.0,0.0
1635770940000,UTC+0900,2021-11-01 21:49:00,8.0,0.0
1635771000000,UTC+0900,2021-11-01 21:50:00,13.0,0.0
1635771060000,UTC+0900,2021-11-01 21:51:00,23.0,0.0
1635771120000,UTC+0900,2021-11-01 21:52:00,28.0,0.0
1635771300000,UTC+0900,2021-11-01 21:55:00,17.0,0.0
1635771660000,UTC+0900,2021-11-01 22:01:00,17.0,0.0
1635773760000,UTC+0900,2021-11-01 22:36:00,7.0,0.0
1635774960000,UTC+0900,2021-11-01 22:56:00,11.0,0.0
1635775260000,UTC+0900,2021-11-01 23:01:00,8.0,0.0
1635776340000,UTC+0900,2021-11-01 23:19:00,7.0,0.0
1635777120000,UTC+0900,2021-11-01 23:32:00,8.0,0.0
1635777180000,UTC+0900,2021-11-01 23:33:00,24.0,0.0
1635781320000,UTC+0900,2021-11-02 00:42:00,17.0,0.0
1635781500000,UTC+0900,2021-11-02 00:45:00,7.0,0.0
1635781560000,UTC+0900,2021-11-02 00:46:00,6.0,0.0
1635783660000,UTC+0900,2021-11-02 01:21:00,35.0,0.0
1635783780000,UTC+0900,2021-11-02 01:23:00,21.0,0.0
1635793620000,UTC+0900,2021-11-02 04:07:00,12.0,0.0
1635793680000,UTC+0900,2021-11-02 04:08:00,16.0,0.0
1635812040000,UTC+0900,2021-11-02 09:14:00,12.0,0.0
1635813720000,UTC+0900,2021-11-02 09:42:00,6.0,0.0
1635813780000,UTC+0900,2021-11-02 09:43:00,3.0,0.0
1635813840000,UTC+0900,2021-11-02 09:44:00,15.0,0.0
1635815580000,UTC+0900,2021-11-02 10:13:00,8.0,0.0
1635816540000,UTC+0900,2021-11-02 10:29:00,8.0,0.0
1635833100000,UTC+0900,2021-11-02 15:05:00,16.0,0.0
1635834360000,UTC+0900,2021-11-02 15:26:00,35.0,0.0
1635834420000,UTC+0900,2021-11-02 15:27:00,13.0,0.0
1635834480000,UTC+0900,2021-11-02 15:28:00,7.0,0.0
1635834600000,UTC+0900,2021-11-02 15:30:00,28.0,0.0
1635834720000,UTC+0900,2021-11-02 15:32:00,23.0,0.0
1635834780000,UTC+0900,2021-11-02 15:33:00,25.0,0.0
1635835200000,UTC+0900,2021-11-02 15:40:00,7.0,0.0
1635835380000,UTC+0900,2021-11-02 15:43:00,25.0,0.0
1635835440000,UTC+0900,2021-11-02 15:44:00,7.0,0.0
1635835920000,UTC+0900,2021-11-02 15:52:00,13.0,0.0
1635835980000,UTC+0900,2021-11-02 15:53:00,36.0,0.0
1635836160000,UTC+0900,2021-11-02 15:56:00,6.0,0.0
1635836340000,UTC+0900,2021-11-02 15:59:00,6.0,0.0
1635837420000,UTC+0900,2021-11-02 16:17:00,21.0,0.0
1635837480000,UTC+0900,2021-11-02 16:18:00,7.0,0.0
1635838560000,UTC+0900,2021-11-02 16:36:00,14.0,0.0
1635843240000,UTC+0900,2021-11-02 17:54:00,15.0,0.0
1635843300000,UTC+0900,2021-11-02 17:55:00,13.0,0.0
1635843900000,UTC+0900,2021-11-02 18:05:00,26.0,0.0
1635843960000,UTC+0900,2021-11-02 18:06:00,20.0,0.0
1635853260000,UTC+0900,2021-11-02 20:41:00,20.0,0.0
1635855420000,UTC+0900,2021-11-02 21:17:00,12.0,0.0
1635857520000,UTC+0900,2021-11-02 21:52:00,6.0,0.0
1635871500000,UTC+0900,2021-11-03 01:45:00,12.0,0.0
1635871800000,UTC+0900,2021-11-03 01:50:00,10.0,0.0
1635873900000,UTC+0900,2021-11-03 02:25:00,7.0,0.0
1635874020000,UTC+0900,2021-11-03 02:27:00,8.0,0.0
1635874080000,UTC+0900,2021-11-03 02:28:00,4.0,0.0
1635874500000,UTC+0900,2021-11-03 02:35:00,20.0,0.0
1635879900000,UTC+0900,2021-11-03 04:05:00,6.0,0.0
1635882360000,UTC+0900,2021-11-03 04:46:00,17.0,0.0
1635902460000,UTC+0900,2021-11-03 10:21:00,9.0,0.0
1635902640000,UTC+0900,2021-11-03 10:24:00,7.0,0.0
1635902880000,UTC+0900,2021-11-03 10:28:00,17.0,0.0
1635903120000,UTC+0900,2021-11-03 10:32:00,8.0,0.0
1635903300000,UTC+0900,2021-11-03 10:35:00,10.0,10.0
1635903360000,UTC+0900,2021-11-03 10:36:00,28.0,15.0
1635903420000,UTC+0900,2021-11-03 10:37:00,20.0,0.0
1635903540000,UTC+0900,2021-11-03 10:39:00,63.0,64.0
1635903600000,UTC+0900,2021-11-03 10:40:00,43.0,39.0
1635903660000,UTC+0900,2021-11-03 10:41:00,61.0,55.0
1635903720000,UTC+0900,2021-11-03 10:42:00,15.0,15.0
1635904200000,UTC+0900,2021-11-03 10:50:00,0.0,15.0
1635904440000,UTC+0900,2021-11-03 10:54:00,72.0,72.0
1635904500000,UTC+0900,2021-11-03 10:55:00,101.0,111.0
1635904560000,UTC+0900,2021-11-03 10:56:00,111.0,113.0
1635904620000,UTC+0900,2021-11-03 10:57:00,48.0,59.0
1635904680000,UTC+0900,2021-11-03 10:58:00,106.0,102.0
1635904740000,UTC+0900,2021-11-03 10:59:00,104.0,110.0
1635904800000,UTC+0900,2021-11-03 11:00:00,84.0,90.0
1635904860000,UTC+0900,2021-11-03 11:01:00,114.0,110.0
1635904920000,UTC+0900,2021-11-03 11:02:00,109.0,112.0
1635904980000,UTC+0900,2021-11-03 11:03:00,111.0,109.0
1635905040000,UTC+0900,2021-11-03 11:04:00,78.0,81.0
1635905100000,UTC+0900,2021-11-03 11:05:00,6.0,0.0
1635905400000,UTC+0900,2021-11-03 11:10:00,0.0,11.0
1635906300000,UTC+0900,2021-11-03 11:25:00,17.0,25.0
1635906420000,UTC+0900,2021-11-03 11:27:00,18.0,16.0
1635906480000,UTC+0900,2021-11-03 11:28:00,27.0,42.0
1635906540000,UTC+0900,2021-11-03 11:29:00,81.0,85.0
1635906600000,UTC+0900,2021-11-03 11:30:00,88.0,85.0
1635906660000,UTC+0900,2021-11-03 11:31:00,81.0,86.0
1635906720000,UTC+0900,2021-11-03 11:32:00,85.0,95.0
1635906780000,UTC+0900,2021-11-03 11:33:00,44.0,65.0
1635906840000,UTC+0900,2021-11-03 11:34:00,21.0,44.0
1635906900000,UTC+0900,2021-11-03 11:35:00,51.0,69.0
1635906960000,UTC+0900,2021-11-03 11:36:00,30.0,40.0
1635912240000,UTC+0900,2021-11-03 13:04:00,0.0,11.0
1635914820000,UTC+0900,2021-11-03 13:47:00,0.0,10.0
1635914880000,UTC+0900,2021-11-03 13:48:00,0.0,12.0
1635916020000,UTC+0900,2021-11-03 14:07:00,0.0,10.0
1635916080000,UTC+0900,2021-11-03 14:08:00,17.0,22.0
1635916200000,UTC+0900,2021-11-03 14:10:00,52.0,31.0
1635916260000,UTC+0900,2021-11-03 14:11:00,21.0,10.0
1635916320000,UTC+0900,2021-11-03 14:12:00,20.0,24.0
1635916500000,UTC+0900,2021-11-03 14:15:00,0.0,10.0
1635925140000,UTC+0900,2021-11-03 16:39:00,25.0,0.0
1635925380000,UTC+0900,2021-11-03 16:43:00,25.0,30.0
1635925440000,UTC+0900,2021-11-03 16:44:00,84.0,99.0
1635925500000,UTC+0900,2021-11-03 16:45:00,17.0,0.0
1635925560000,UTC+0900,2021-11-03 16:46:00,58.0,91.0
1635925620000,UTC+0900,2021-11-03 16:47:00,99.0,104.0
1635925680000,UTC+0900,2021-11-03 16:48:00,102.0,108.0
1635925740000,UTC+0900,2021-11-03 16:49:00,100.0,107.0
1635925800000,UTC+0900,2021-11-03 16:50:00,42.0,55.0
1635925860000,UTC+0900,2021-11-03 16:51:00,72.0,73.0
1635925920000,UTC+0900,2021-11-03 16:52:00,0.0,4.0
1635926340000,UTC+0900,2021-11-03 16:59:00,0.0,16.0
1635926400000,UTC+0900,2021-11-03 17:00:00,0.0,45.0
1635926460000,UTC+0900,2021-11-03 17:01:00,29.0,24.0
1635926820000,UTC+0900,2021-11-03 17:07:00,19.0,66.0
1635926880000,UTC+0900,2021-11-03 17:08:00,27.0,18.0
1635927060000,UTC+0900,2021-11-03 17:11:00,0.0,17.0
1635928020000,UTC+0900,2021-11-03 17:27:00,13.0,0.0
1635928080000,UTC+0900,2021-11-03 17:28:00,57.0,54.0
1635928140000,UTC+0900,2021-11-03 17:29:00,98.0,98.0
1635928200000,UTC+0900,2021-11-03 17:30:00,41.0,65.0
1635928260000,UTC+0900,2021-11-03 17:31:00,0.0,1.0
1635928380000,UTC+0900,2021-11-03 17:33:00,96.0,95.0
1635928440000,UTC+0900,2021-11-03 17:34:00,11.0,7.0
1635928500000,UTC+0900,2021-11-03 17:35:00,57.0,37.0
1635928560000,UTC+0900,2021-11-03 17:36:00,20.0,0.0
1635928620000,UTC+0900,2021-11-03 17:37:00,17.0,23.0
1635928680000,UTC+0900,2021-11-03 17:38:00,52.0,65.0
1635928800000,UTC+0900,2021-11-03 17:40:00,49.0,52.0
1635928860000,UTC+0900,2021-11-03 17:41:00,1.0,2.0
1635928920000,UTC+0900,2021-11-03 17:42:00,0.0,12.0
1635928980000,UTC+0900,2021-11-03 17:43:00,76.0,97.0
1635929040000,UTC+0900,2021-11-03 17:44:00,40.0,79.0
1635929100000,UTC+0900,2021-11-03 17:45:00,62.0,70.0
1635929160000,UTC+0900,2021-11-03 17:46:00,47.0,61.0
1635929220000,UTC+0900,2021-11-03 17:47:00,50.0,54.0
1635929280000,UTC+0900,2021-11-03 17:48:00,66.0,53.0
1635929340000,UTC+0900,2021-11-03 17:49:00,24.0,31.0
1635929400000,UTC+0900,2021-11-03 17:50:00,11.0,9.0
1635929640000,UTC+0900,2021-11-03 17:54:00,0.0,10.0
1635930120000,UTC+0900,2021-11-03 18:02:00,13.0,21.0
1635930180000,UTC+0900,2021-11-03 18:03:00,62.0,69.0
1635930240000,UTC+0900,2021-11-03 18:04:00,34.0,39.0
1635930300000,UTC+0900,2021-11-03 18:05:00,78.0,94.0
1635930360000,UTC+0900,2021-11-03 18:06:00,74.0,96.0
1635930420000,UTC+0900,2021-11-03 18:07:00,103.0,102.0
1635930480000,UTC+0900,2021-11-03 18:08:00,21.0,24.0
1635930600000,UTC+0900,2021-11-03 18:10:00,41.0,33.0
1635930960000,UTC+0900,2021-11-03 18:16:00,10.0,0.0
1635931620000,UTC+0900,2021-11-03 18:27:00,45.0,59.0
1635931680000,UTC+0900,2021-11-03 18:28:00,104.0,104.0
1635931740000,UTC+0900,2021-11-03 18:29:00,105.0,105.0
1635931800000,UTC+0900,2021-11-03 18:30:00,106.0,106.0
1635931860000,UTC+0900,2021-11-03 18:31:00,96.0,104.0
1635931920000,UTC+0900,2021-11-03 18:32:00,73.0,73.0
1635931980000,UTC+0900,2021-11-03 18:33:00,7.0,0.0
1635932040000,UTC+0900,2021-11-03 18:34:00,62.0,64.0
1635932100000,UTC+0900,2021-11-03 18:35:00,7.0,3.0
1635932160000,UTC+0900,2021-11-03 18:36:00,18.0,16.0
1635932220000,UTC+0900,2021-11-03 18:37:00,17.0,17.0
1635932280000,UTC+0900,2021-11-03 18:38:00,40.0,32.0
1635932340000,UTC+0900,2021-11-03 18:39:00,0.0,50.0
1635960960000,UTC+0900,2021-11-04 02:36:00,23.0,0.0
1635961020000,UTC+0900,2021-11-04 02:37:00,17.0,0.0
1635962280000,UTC+0900,2021-11-04 02:58:00,30.0,0.0
1635962340000,UTC+0900,2021-11-04 02:59:00,9.0,0.0
1635962640000,UTC+0900,2021-11-04 03:04:00,9.0,0.0
1635962820000,UTC+0900,2021-11-04 03:07:00,9.0,0.0
1635963000000,UTC+0900,2021-11-04 03:10:00,6.0,0.0
1635966300000,UTC+0900,2021-11-04 04:05:00,15.0,0.0
1635966360000,UTC+0900,2021-11-04 04:06:00,8.0,0.0
1635966540000,UTC+0900,2021-11-04 04:09:00,11.0,0.0
1635966600000,UTC+0900,2021-11-04 04:10:00,18.0,0.0
1635966660000,UTC+0900,2021-11-04 04:11:00,10.0,0.0
1635972300000,UTC+0900,2021-11-04 05:45:00,36.0,0.0
1635972360000,UTC+0900,2021-11-04 05:46:00,10.0,0.0
1635972720000,UTC+0900,2021-11-04 05:52:00,8.0,0.0
1635974520000,UTC+0900,2021-11-04 06:22:00,6.0,0.0
1635976680000,UTC+0900,2021-11-04 06:58:00,10.0,0.0
1635976740000,UTC+0900,2021-11-04 06:59:00,8.0,0.0
1635983040000,UTC+0900,2021-11-04 08:44:00,6.0,0.0
1635994620000,UTC+0900,2021-11-04 11:57:00,20.0,0.0
1635994740000,UTC+0900,2021-11-04 11:59:00,12.0,0.0
1635994860000,UTC+0900,2021-11-04 12:01:00,10.0,0.0
1635994980000,UTC+0900,2021-11-04 12:03:00,15.0,0.0
1635995100000,UTC+0900,2021-11-04 12:05:00,42.0,0.0
1635995160000,UTC+0900,2021-11-04 12:06:00,20.0,0.0
1635995220000,UTC+0900,2021-11-04 12:07:00,8.0,0.0
1635996780000,UTC+0900,2021-11-04 12:33:00,12.0,0.0
1635996840000,UTC+0900,2021-11-04 12:34:00,6.0,0.0
1635996960000,UTC+0900,2021-11-04 12:36:00,18.0,0.0
1636002420000,UTC+0900,2021-11-04 14:07:00,9.0,0.0
1636002480000,UTC+0900,2021-11-04 14:08:00,11.0,0.0
1636002780000,UTC+0900,2021-11-04 14:13:00,12.0,0.0
1636003260000,UTC+0900,2021-11-04 14:21:00,19.0,0.0
1636003320000,UTC+0900,2021-11-04 14:22:00,18.0,0.0
1636003380000,UTC+0900,2021-11-04 14:23:00,22.0,0.0
1636003440000,UTC+0900,2021-11-04 14:24:00,11.0,0.0
1636003680000,UTC+0900,2021-11-04 14:28:00,7.0,0.0
1636003740000,UTC+0900,2021-11-04 14:29:00,35.0,0.0
1636003800000,UTC+0900,2021-11-04 14:30:00,7.0,0.0
1636003860000,UTC+0900,2021-11-04 14:31:00,57.0,0.0
1636003920000,UTC+0900,2021-11-04 14:32:00,10.0,0.0
1636003980000,UTC+0900,2021-11-04 14:33:00,108.0,0.0
1636004040000,UTC+0900,2021-11-04 14:34:00,110.0,0.0
1636004100000,UTC+0900,2021-11-04 14:35:00,83.0,0.0
1636004160000,UTC+0900,2021-11-04 14:36:00,21.0,0.0
1636004220000,UTC+0900,2021-11-04 14:37:00,105.0,0.0
1636004280000,UTC+0900,2021-11-04 14:38:00,105.0,0.0
1636004340000,UTC+0900,2021-11-04 14:39:00,19.0,0.0
1636004400000,UTC+0900,2021-11-04 14:40:00,52.0,0.0
1636004460000,UTC+0900,2021-11-04 14:41:00,102.0,0.0
1636004520000,UTC+0900,2021-11-04 14:42:00,95.0,0.0
1636004580000,UTC+0900,2021-11-04 14:43:00,106.0,0.0
1636004640000,UTC+0900,2021-11-04 14:44:00,98.0,0.0
1636004700000,UTC+0900,2021-11-04 14:45:00,108.0,0.0
1636004760000,UTC+0900,2021-11-04 14:46:00,41.0,0.0
1636004820000,UTC+0900,2021-11-04 14:47:00,28.0,0.0
1636004880000,UTC+0900,2021-11-04 14:48:00,42.0,0.0
1636004940000,UTC+0900,2021-11-04 14:49:00,54.0,0.0
1636009920000,UTC+0900,2021-11-04 16:12:00,19.0,0.0
1636011480000,UTC+0900,2021-11-04 16:38:00,9.0,0.0
1636011540000,UTC+0900,2021-11-04 16:39:00,0.0,0.0
1636012800000,UTC+0900,2021-11-04 17:00:00,7.0,0.0
1636021020000,UTC+0900,2021-11-04 19:17:00,9.0,0.0
1636025520000,UTC+0900,2021-11-04 20:32:00,13.0,0.0
1636027320000,UTC+0900,2021-11-04 21:02:00,12.0,0.0
1636029780000,UTC+0900,2021-11-04 21:43:00,8.0,0.0
1636030320000,UTC+0900,2021-11-04 21:52:00,6.0,0.0
1636031220000,UTC+0900,2021-11-04 22:07:00,7.0,0.0
1636036620000,UTC+0900,2021-11-04 23:37:00,6.0,0.0
1636037280000,UTC+0900,2021-11-04 23:48:00,6.0,0.0
1636037340000,UTC+0900,2021-11-04 23:49:00,6.0,0.0
1636045620000,UTC+0900,2021-11-05 02:07:00,12.0,0.0
1636075200000,UTC+0900,2021-11-05 10:20:00,7.0,0.0
1636075800000,UTC+0900,2021-11-05 10:30:00,17.0,0.0
1636075860000,UTC+0900,2021-11-05 10:31:00,29.0,0.0
1636075920000,UTC+0900,2021-11-05 10:32:00,36.0,0.0
1636075980000,UTC+0900,2021-11-05 10:33:00,14.0,0.0
1636076040000,UTC+0900,2021-11-05 10:34:00,106.0,0.0
1636076100000,UTC+0900,2021-11-05 10:35:00,84.0,0.0
1636076160000,UTC+0900,2021-11-05 10:36:00,41.0,0.0
1636076280000,UTC+0900,2021-11-05 10:38:00,21.0,21.0
1636076340000,UTC+0900,2021-11-05 10:39:00,21.0,22.0
1636076400000,UTC+0900,2021-11-05 10:40:00,8.0,0.0
1636077000000,UTC+0900,2021-11-05 10:50:00,80.0,81.0
1636077060000,UTC+0900,2021-11-05 10:51:00,101.0,104.0
1636077120000,UTC+0900,2021-11-05 10:52:00,107.0,97.0
1636077180000,UTC+0900,2021-11-05 10:53:00,66.0,53.0
1636077240000,UTC+0900,2021-11-05 10:54:00,115.0,93.0
1636077300000,UTC+0900,2021-11-05 10:55:00,99.0,95.0
1636077360000,UTC+0900,2021-11-05 10:56:00,57.0,56.0
1636077420000,UTC+0900,2021-11-05 10:57:00,105.0,96.0
1636077480000,UTC+0900,2021-11-05 10:58:00,110.0,100.0
1636077540000,UTC+0900,2021-11-05 10:59:00,112.0,109.0
1636077600000,UTC+0900,2021-11-05 11:00:00,97.0,105.0
1636077660000,UTC+0900,2021-11-05 11:01:00,12.0,13.0
1636078560000,UTC+0900,2021-11-05 11:16:00,6.0,0.0
1636079580000,UTC+0900,2021-11-05 11:33:00,35.0,31.0
1636079640000,UTC+0900,2021-11-05 11:34:00,69.0,79.0
1636079700000,UTC+0900,2021-11-05 11:35:00,81.0,82.0
1636079760000,UTC+0900,2021-11-05 11:36:00,76.0,89.0
1636079820000,UTC+0900,2021-11-05 11:37:00,100.0,88.0
1636079880000,UTC+0900,2021-11-05 11:38:00,57.0,56.0
1636079940000,UTC+0900,2021-11-05 11:39:00,63.0,76.0
1636080000000,UTC+0900,2021-11-05 11:40:00,61.0,63.0
1636080060000,UTC+0900,2021-11-05 11:41:00,64.0,56.0
1636080120000,UTC+0900,2021-11-05 11:42:00,23.0,0.0
1636087440000,UTC+0900,2021-11-05 13:44:00,7.0,13.0
1636087860000,UTC+0900,2021-11-05 13:51:00,6.0,0.0
1636088400000,UTC+0900,2021-11-05 14:00:00,7.0,0.0
1636089360000,UTC+0900,2021-11-05 14:16:00,0.0,26.0
1636089480000,UTC+0900,2021-11-05 14:18:00,0.0,16.0
1636089540000,UTC+0900,2021-11-05 14:19:00,0.0,42.0
1636089600000,UTC+0900,2021-11-05 14:20:00,0.0,64.0
1636090860000,UTC+0900,2021-11-05 14:41:00,0.0,13.0
1636091340000,UTC+0900,2021-11-05 14:49:00,0.0,25.0
1636091400000,UTC+0900,2021-11-05 14:50:00,10.0,45.0
1636092660000,UTC+0900,2021-11-05 15:11:00,0.0,12.0
1636092720000,UTC+0900,2021-11-05 15:12:00,0.0,50.0
1636092780000,UTC+0900,2021-11-05 15:13:00,45.0,75.0
1636092840000,UTC+0900,2021-11-05 15:14:00,78.0,86.0
1636092900000,UTC+0900,2021-11-05 15:15:00,61.0,43.0
1636092960000,UTC+0900,2021-11-05 15:16:00,106.0,96.0
1636093020000,UTC+0900,2021-11-05 15:17:00,80.0,81.0
1636093080000,UTC+0900,2021-11-05 15:18:00,3.0,5.0
1636094220000,UTC+0900,2021-11-05 15:37:00,8.0,0.0
1636094520000,UTC+0900,2021-11-05 15:42:00,49.0,12.0
1636095420000,UTC+0900,2021-11-05 15:57:00,0.0,12.0
1636095480000,UTC+0900,2021-11-05 15:58:00,9.0,0.0
1636095540000,UTC+0900,2021-11-05 15:59:00,15.0,24.0
1636096200000,UTC+0900,2021-11-05 16:10:00,0.0,10.0
1636096260000,UTC+0900,2021-11-05 16:11:00,0.0,11.0
1636096320000,UTC+0900,2021-11-05 16:12:00,48.0,18.0
1636096380000,UTC+0900,2021-11-05 16:13:00,107.0,94.0
1636096440000,UTC+0900,2021-11-05 16:14:00,107.0,77.0
1636096500000,UTC+0900,2021-11-05 16:15:00,104.0,110.0
1636096560000,UTC+0900,2021-11-05 16:16:00,109.0,96.0
1636096620000,UTC+0900,2021-11-05 16:17:00,112.0,109.0
1636096680000,UTC+0900,2021-11-05 16:18:00,104.0,108.0
1636096740000,UTC+0900,2021-11-05 16:19:00,107.0,119.0
1636096800000,UTC+0900,2021-11-05 16:20:00,14.0,25.0
1636098060000,UTC+0900,2021-11-05 16:41:00,15.0,0.0
1636098120000,UTC+0900,2021-11-05 16:42:00,6.0,0.0
1636099620000,UTC+0900,2021-11-05 17:07:00,85.0,91.0
1636099680000,UTC+0900,2021-11-05 17:08:00,103.0,114.0
1636099740000,UTC+0900,2021-11-05 17:09:00,107.0,105.0
1636099800000,UTC+0900,2021-11-05 17:10:00,93.0,105.0
1636099860000,UTC+0900,2021-11-05 17:11:00,66.0,62.0
1636099920000,UTC+0900,2021-11-05 17:12:00,103.0,111.0
1636099980000,UTC+0900,2021-11-05 17:13:00,88.0,87.0
1636100040000,UTC+0900,2021-11-05 17:14:00,45.0,37.0
1636100100000,UTC+0900,2021-11-05 17:15:00,50.0,65.0
1636100160000,UTC+0900,2021-11-05 17:16:00,49.0,51.0
1636100220000,UTC+0900,2021-11-05 17:17:00,107.0,111.0
1636100280000,UTC+0900,2021-11-05 17:18:00,90.0,89.0
1636100340000,UTC+0900,2021-11-05 17:19:00,89.0,90.0
1636100400000,UTC+0900,2021-11-05 17:20:00,39.0,61.0
1636100460000,UTC+0900,2021-11-05 17:21:00,86.0,94.0
1636100520000,UTC+0900,2021-11-05 17:22:00,73.0,84.0
1636100580000,UTC+0900,2021-11-05 17:23:00,104.0,113.0
1636100640000,UTC+0900,2021-11-05 17:24:00,67.0,62.0
1636100700000,UTC+0900,2021-11-05 17:25:00,12.0,17.0
1636100760000,UTC+0900,2021-11-05 17:26:00,0.0,13.0
1636101660000,UTC+0900,2021-11-05 17:41:00,25.0,20.0
1636101720000,UTC+0900,2021-11-05 17:42:00,68.0,72.0
1636101780000,UTC+0900,2021-11-05 17:43:00,93.0,88.0
1636102140000,UTC+0900,2021-11-05 17:49:00,0.0,16.0
1636102200000,UTC+0900,2021-11-05 17:50:00,23.0,16.0
1636102260000,UTC+0900,2021-11-05 17:51:00,108.0,108.0
1636102320000,UTC+0900,2021-11-05 17:52:00,23.0,26.0
1636102380000,UTC+0900,2021-11-05 17:53:00,46.0,44.0
1636102440000,UTC+0900,2021-11-05 17:54:00,111.0,116.0
1636102500000,UTC+0900,2021-11-05 17:55:00,112.0,109.0
1636102560000,UTC+0900,2021-11-05 17:56:00,111.0,109.0
1636102620000,UTC+0900,2021-11-05 17:57:00,111.0,92.0
1636102680000,UTC+0900,2021-11-05 17:58:00,16.0,0.0
1636102800000,UTC+0900,2021-11-05 18:00:00,21.0,0.0
1636102920000,UTC+0900,2021-11-05 18:02:00,16.0,0.0
1636102980000,UTC+0900,2021-11-05 18:03:00,9.0,0.0
1636103520000,UTC+0900,2021-11-05 18:12:00,94.0,74.0
1636103580000,UTC+0900,2021-11-05 18:13:00,69.0,73.0
1636103640000,UTC+0900,2021-11-05 18:14:00,49.0,40.0
1636103700000,UTC+0900,2021-11-05 18:15:00,19.0,30.0
1636103820000,UTC+0900,2021-11-05 18:17:00,0.0,11.0
1636109040000,UTC+0900,2021-11-05 19:44:00,32.0,0.0
1636109340000,UTC+0900,2021-11-05 19:49:00,8.0,0.0
1636109400000,UTC+0900,2021-11-05 19:50:00,11.0,0.0
1636110660000,UTC+0900,2021-11-05 20:11:00,6.0,0.0
1636110900000,UTC+0900,2021-11-05 20:15:00,6.0,0.0
1636117680000,UTC+0900,2021-11-05 22:08:00,16.0,0.0
1636117740000,UTC+0900,2021-11-05 22:09:00,10.0,0.0
1636117800000,UTC+0900,2021-11-05 22:10:00,25.0,0.0
1636117860000,UTC+0900,2021-11-05 22:11:00,6.0,0.0
1636118040000,UTC+0900,2021-11-05 22:14:00,8.0,0.0
1636118100000,UTC+0900,2021-11-05 22:15:00,9.0,0.0
1636181220000,UTC+0900,2021-11-06 15:47:00,14.0,0.0
1636181280000,UTC+0900,2021-11-06 15:48:00,12.0,0.0
1636189740000,UTC+0900,2021-11-06 18:09:00,13.0,0.0
