START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1653198180000,UTC+0900,2022-05-22 14:43:00,40.0,49.0
1653198480000,UTC+0900,2022-05-22 14:48:00,10.0,0.0
1653202920000,UTC+0900,2022-05-22 16:02:00,14.0,0.0
1653203580000,UTC+0900,2022-05-22 16:13:00,13.0,0.0
1653206520000,UTC+0900,2022-05-22 17:02:00,14.0,0.0
1653206700000,UTC+0900,2022-05-22 17:05:00,9.0,0.0
1653206760000,UTC+0900,2022-05-22 17:06:00,39.0,0.0
1653206820000,UTC+0900,2022-05-22 17:07:00,31.0,10.0
1653206880000,UTC+0900,2022-05-22 17:08:00,91.0,70.0
1653206940000,UTC+0900,2022-05-22 17:09:00,2.0,0.0
1653207540000,UTC+0900,2022-05-22 17:19:00,16.0,0.0
1653207600000,UTC+0900,2022-05-22 17:20:00,21.0,29.0
1653207660000,UTC+0900,2022-05-22 17:21:00,60.0,36.0
1653207720000,UTC+0900,2022-05-22 17:22:00,67.0,43.0
1653207780000,UTC+0900,2022-05-22 17:23:00,20.0,37.0
1653207840000,UTC+0900,2022-05-22 17:24:00,86.0,74.0
1653207900000,UTC+0900,2022-05-22 17:25:00,130.0,111.0
1653207960000,UTC+0900,2022-05-22 17:26:00,141.0,130.0
1653208020000,UTC+0900,2022-05-22 17:27:00,117.0,95.0
1653208080000,UTC+0900,2022-05-22 17:28:00,19.0,8.0
1653208320000,UTC+0900,2022-05-22 17:32:00,61.0,25.0
1653208380000,UTC+0900,2022-05-22 17:33:00,54.0,50.0
1653208440000,UTC+0900,2022-05-22 17:34:00,92.0,89.0
1653208500000,UTC+0900,2022-05-22 17:35:00,55.0,41.0
1653208560000,UTC+0900,2022-05-22 17:36:00,105.0,87.0
1653208620000,UTC+0900,2022-05-22 17:37:00,102.0,95.0
1653208680000,UTC+0900,2022-05-22 17:38:00,28.0,32.0
1653209220000,UTC+0900,2022-05-22 17:47:00,11.0,0.0
1653209280000,UTC+0900,2022-05-22 17:48:00,97.0,81.0
1653209340000,UTC+0900,2022-05-22 17:49:00,88.0,80.0
1653209400000,UTC+0900,2022-05-22 17:50:00,101.0,105.0
1653209460000,UTC+0900,2022-05-22 17:51:00,104.0,74.0
1653209520000,UTC+0900,2022-05-22 17:52:00,94.0,91.0
1653209580000,UTC+0900,2022-05-22 17:53:00,54.0,48.0
1653209640000,UTC+0900,2022-05-22 17:54:00,8.0,9.0
1653210060000,UTC+0900,2022-05-22 18:01:00,16.0,13.0
1653210120000,UTC+0900,2022-05-22 18:02:00,80.0,92.0
1653210180000,UTC+0900,2022-05-22 18:03:00,37.0,41.0
1653210240000,UTC+0900,2022-05-22 18:04:00,1.0,12.0
1653214500000,UTC+0900,2022-05-22 19:15:00,10.0,0.0
1653216900000,UTC+0900,2022-05-22 19:55:00,7.0,0.0
1653216960000,UTC+0900,2022-05-22 19:56:00,7.0,0.0
1653259440000,UTC+0900,2022-05-23 07:44:00,0.0,21.0
1653259560000,UTC+0900,2022-05-23 07:46:00,0.0,11.0
1653259620000,UTC+0900,2022-05-23 07:47:00,0.0,27.0
1653259680000,UTC+0900,2022-05-23 07:48:00,34.0,0.0
1653259740000,UTC+0900,2022-05-23 07:49:00,32.0,0.0
1653259800000,UTC+0900,2022-05-23 07:50:00,39.0,33.0
1653260820000,UTC+0900,2022-05-23 08:07:00,22.0,0.0
1653260880000,UTC+0900,2022-05-23 08:08:00,18.0,10.0
1653261420000,UTC+0900,2022-05-23 08:17:00,110.0,41.0
1653261720000,UTC+0900,2022-05-23 08:22:00,0.0,36.0
1653261780000,UTC+0900,2022-05-23 08:23:00,0.0,11.0
1653261840000,UTC+0900,2022-05-23 08:24:00,0.0,12.0
1653262320000,UTC+0900,2022-05-23 08:32:00,0.0,10.0
1653262380000,UTC+0900,2022-05-23 08:33:00,0.0,11.0
1653274620000,UTC+0900,2022-05-23 11:57:00,13.0,0.0
1653274680000,UTC+0900,2022-05-23 11:58:00,20.0,26.0
1653274740000,UTC+0900,2022-05-23 11:59:00,38.0,45.0
1653274800000,UTC+0900,2022-05-23 12:00:00,17.0,28.0
1653274860000,UTC+0900,2022-05-23 12:01:00,16.0,42.0
1653274920000,UTC+0900,2022-05-23 12:02:00,13.0,14.0
1653274980000,UTC+0900,2022-05-23 12:03:00,37.0,31.0
1653275040000,UTC+0900,2022-05-23 12:04:00,51.0,52.0
1653275100000,UTC+0900,2022-05-23 12:05:00,23.0,12.0
1653275880000,UTC+0900,2022-05-23 12:18:00,38.0,11.0
1653275940000,UTC+0900,2022-05-23 12:19:00,102.0,103.0
1653276000000,UTC+0900,2022-05-23 12:20:00,24.0,21.0
1653276420000,UTC+0900,2022-05-23 12:27:00,7.0,0.0
1653276960000,UTC+0900,2022-05-23 12:36:00,36.0,15.0
1653277020000,UTC+0900,2022-05-23 12:37:00,104.0,112.0
1653277080000,UTC+0900,2022-05-23 12:38:00,82.0,87.0
1653277140000,UTC+0900,2022-05-23 12:39:00,59.0,52.0
1653277200000,UTC+0900,2022-05-23 12:40:00,0.0,3.0
1653277680000,UTC+0900,2022-05-23 12:48:00,42.0,12.0
1653277740000,UTC+0900,2022-05-23 12:49:00,0.0,10.0
1653277860000,UTC+0900,2022-05-23 12:51:00,34.0,21.0
1653277920000,UTC+0900,2022-05-23 12:52:00,15.0,24.0
1653293340000,UTC+0900,2022-05-23 17:09:00,36.0,0.0
1653293460000,UTC+0900,2022-05-23 17:11:00,59.0,0.0
1653293580000,UTC+0900,2022-05-23 17:13:00,42.0,0.0
1653293640000,UTC+0900,2022-05-23 17:14:00,95.0,0.0
1653293700000,UTC+0900,2022-05-23 17:15:00,71.0,0.0
1653293760000,UTC+0900,2022-05-23 17:16:00,32.0,0.0
1653297840000,UTC+0900,2022-05-23 18:24:00,0.0,10.0
1653297900000,UTC+0900,2022-05-23 18:25:00,0.0,12.0
1653297960000,UTC+0900,2022-05-23 18:26:00,0.0,10.0
1653298020000,UTC+0900,2022-05-23 18:27:00,0.0,15.0
1653298080000,UTC+0900,2022-05-23 18:28:00,0.0,15.0
1653298200000,UTC+0900,2022-05-23 18:30:00,43.0,26.0
1653298260000,UTC+0900,2022-05-23 18:31:00,66.0,49.0
1653298320000,UTC+0900,2022-05-23 18:32:00,64.0,46.0
1653299580000,UTC+0900,2022-05-23 18:53:00,57.0,51.0
1653299640000,UTC+0900,2022-05-23 18:54:00,35.0,28.0
1653305940000,UTC+0900,2022-05-23 20:39:00,7.0,0.0
1653307620000,UTC+0900,2022-05-23 21:07:00,7.0,0.0
1653346440000,UTC+0900,2022-05-24 07:54:00,47.0,25.0
1653346500000,UTC+0900,2022-05-24 07:55:00,54.0,30.0
1653346560000,UTC+0900,2022-05-24 07:56:00,79.0,39.0
1653347040000,UTC+0900,2022-05-24 08:04:00,0.0,11.0
1653347100000,UTC+0900,2022-05-24 08:05:00,31.0,10.0
1653347400000,UTC+0900,2022-05-24 08:10:00,0.0,15.0
1653347880000,UTC+0900,2022-05-24 08:18:00,24.0,18.0
1653347940000,UTC+0900,2022-05-24 08:19:00,67.0,48.0
1653348060000,UTC+0900,2022-05-24 08:21:00,0.0,13.0
1653348120000,UTC+0900,2022-05-24 08:22:00,0.0,30.0
1653348900000,UTC+0900,2022-05-24 08:35:00,0.0,25.0
1653348960000,UTC+0900,2022-05-24 08:36:00,0.0,16.0
1653349800000,UTC+0900,2022-05-24 08:50:00,0.0,11.0
1653352800000,UTC+0900,2022-05-24 09:40:00,0.0,10.0
1653357480000,UTC+0900,2022-05-24 10:58:00,34.0,24.0
1653357540000,UTC+0900,2022-05-24 10:59:00,0.0,12.0
1653357600000,UTC+0900,2022-05-24 11:00:00,40.0,44.0
1653357660000,UTC+0900,2022-05-24 11:01:00,4.0,17.0
1653357780000,UTC+0900,2022-05-24 11:03:00,0.0,10.0
1653358740000,UTC+0900,2022-05-24 11:19:00,0.0,13.0
1653358800000,UTC+0900,2022-05-24 11:20:00,0.0,15.0
1653360060000,UTC+0900,2022-05-24 11:41:00,0.0,14.0
1653360660000,UTC+0900,2022-05-24 11:51:00,31.0,15.0
1653360720000,UTC+0900,2022-05-24 11:52:00,89.0,77.0
1653360780000,UTC+0900,2022-05-24 11:53:00,101.0,98.0
1653360840000,UTC+0900,2022-05-24 11:54:00,7.0,7.0
1653360900000,UTC+0900,2022-05-24 11:55:00,32.0,20.0
1653361680000,UTC+0900,2022-05-24 12:08:00,39.0,25.0
1653361740000,UTC+0900,2022-05-24 12:09:00,66.0,59.0
1653361800000,UTC+0900,2022-05-24 12:10:00,78.0,52.0
1653361860000,UTC+0900,2022-05-24 12:11:00,32.0,14.0
1653361920000,UTC+0900,2022-05-24 12:12:00,6.0,11.0
1653362040000,UTC+0900,2022-05-24 12:14:00,39.0,33.0
1653362100000,UTC+0900,2022-05-24 12:15:00,78.0,78.0
1653362160000,UTC+0900,2022-05-24 12:16:00,87.0,78.0
1653362220000,UTC+0900,2022-05-24 12:17:00,84.0,91.0
1653362280000,UTC+0900,2022-05-24 12:18:00,74.0,88.0
1653362340000,UTC+0900,2022-05-24 12:19:00,45.0,57.0
1653362400000,UTC+0900,2022-05-24 12:20:00,60.0,76.0
1653362460000,UTC+0900,2022-05-24 12:21:00,62.0,90.0
1653362520000,UTC+0900,2022-05-24 12:22:00,70.0,50.0
1653362580000,UTC+0900,2022-05-24 12:23:00,13.0,21.0
1653364200000,UTC+0900,2022-05-24 12:50:00,7.0,0.0
1653364260000,UTC+0900,2022-05-24 12:51:00,32.0,29.0
1653364440000,UTC+0900,2022-05-24 12:54:00,0.0,12.0
1653364560000,UTC+0900,2022-05-24 12:56:00,0.0,23.0
1653364620000,UTC+0900,2022-05-24 12:57:00,0.0,31.0
1653365460000,UTC+0900,2022-05-24 13:11:00,50.0,51.0
1653365640000,UTC+0900,2022-05-24 13:14:00,0.0,11.0
1653365880000,UTC+0900,2022-05-24 13:18:00,43.0,53.0
1653370560000,UTC+0900,2022-05-24 14:36:00,64.0,74.0
1653370620000,UTC+0900,2022-05-24 14:37:00,80.0,76.0
1653370740000,UTC+0900,2022-05-24 14:39:00,48.0,33.0
1653370800000,UTC+0900,2022-05-24 14:40:00,11.0,0.0
1653372960000,UTC+0900,2022-05-24 15:16:00,80.0,83.0
1653373020000,UTC+0900,2022-05-24 15:17:00,73.0,69.0
1653373080000,UTC+0900,2022-05-24 15:18:00,49.0,43.0
1653374640000,UTC+0900,2022-05-24 15:44:00,0.0,11.0
1653376980000,UTC+0900,2022-05-24 16:23:00,0.0,10.0
1653378600000,UTC+0900,2022-05-24 16:50:00,0.0,10.0
1653378660000,UTC+0900,2022-05-24 16:51:00,36.0,12.0
1653378720000,UTC+0900,2022-05-24 16:52:00,6.0,0.0
1653378900000,UTC+0900,2022-05-24 16:55:00,36.0,30.0
1653378960000,UTC+0900,2022-05-24 16:56:00,6.0,16.0
1653379320000,UTC+0900,2022-05-24 17:02:00,0.0,10.0
1653381060000,UTC+0900,2022-05-24 17:31:00,35.0,11.0
1653381780000,UTC+0900,2022-05-24 17:43:00,0.0,39.0
1653382620000,UTC+0900,2022-05-24 17:57:00,0.0,19.0
1653382680000,UTC+0900,2022-05-24 17:58:00,0.0,1.0
1653383040000,UTC+0900,2022-05-24 18:04:00,56.0,54.0
1653383160000,UTC+0900,2022-05-24 18:06:00,7.0,11.0
1653383220000,UTC+0900,2022-05-24 18:07:00,49.0,43.0
1653383280000,UTC+0900,2022-05-24 18:08:00,7.0,0.0
1653383340000,UTC+0900,2022-05-24 18:09:00,89.0,81.0
1653384600000,UTC+0900,2022-05-24 18:30:00,54.0,28.0
1653384660000,UTC+0900,2022-05-24 18:31:00,47.0,20.0
1653384780000,UTC+0900,2022-05-24 18:33:00,39.0,27.0
1653384840000,UTC+0900,2022-05-24 18:34:00,23.0,10.0
1653385980000,UTC+0900,2022-05-24 18:53:00,23.0,0.0
1653386100000,UTC+0900,2022-05-24 18:55:00,19.0,21.0
1653386520000,UTC+0900,2022-05-24 19:02:00,63.0,38.0
1653386580000,UTC+0900,2022-05-24 19:03:00,34.0,31.0
1653386640000,UTC+0900,2022-05-24 19:04:00,0.0,12.0
1653386700000,UTC+0900,2022-05-24 19:05:00,19.0,0.0
1653387000000,UTC+0900,2022-05-24 19:10:00,6.0,0.0
1653400260000,UTC+0900,2022-05-24 22:51:00,18.0,0.0
1653400320000,UTC+0900,2022-05-24 22:52:00,7.0,0.0
1653400860000,UTC+0900,2022-05-24 23:01:00,19.0,0.0
1653400920000,UTC+0900,2022-05-24 23:02:00,8.0,0.0
1653402120000,UTC+0900,2022-05-24 23:22:00,6.0,0.0
1653432720000,UTC+0900,2022-05-25 07:52:00,0.0,10.0
1653432780000,UTC+0900,2022-05-25 07:53:00,0.0,22.0
1653432840000,UTC+0900,2022-05-25 07:54:00,0.0,12.0
1653432900000,UTC+0900,2022-05-25 07:55:00,25.0,29.0
1653432960000,UTC+0900,2022-05-25 07:56:00,23.0,10.0
1653433020000,UTC+0900,2022-05-25 07:57:00,51.0,27.0
1653434160000,UTC+0900,2022-05-25 08:16:00,36.0,36.0
1653434220000,UTC+0900,2022-05-25 08:17:00,67.0,75.0
1653434280000,UTC+0900,2022-05-25 08:18:00,0.0,10.0
1653436140000,UTC+0900,2022-05-25 08:49:00,0.0,11.0
1653436260000,UTC+0900,2022-05-25 08:51:00,8.0,0.0
1653438240000,UTC+0900,2022-05-25 09:24:00,32.0,27.0
1653438300000,UTC+0900,2022-05-25 09:25:00,8.0,17.0
1653438780000,UTC+0900,2022-05-25 09:33:00,35.0,29.0
1653438840000,UTC+0900,2022-05-25 09:34:00,79.0,78.0
1653438900000,UTC+0900,2022-05-25 09:35:00,68.0,53.0
1653438960000,UTC+0900,2022-05-25 09:36:00,66.0,90.0
1653439020000,UTC+0900,2022-05-25 09:37:00,0.0,2.0
1653445380000,UTC+0900,2022-05-25 11:23:00,51.0,40.0
1653445440000,UTC+0900,2022-05-25 11:24:00,6.0,0.0
1653445500000,UTC+0900,2022-05-25 11:25:00,0.0,11.0
1653445560000,UTC+0900,2022-05-25 11:26:00,38.0,42.0
1653445740000,UTC+0900,2022-05-25 11:29:00,0.0,51.0
1653445800000,UTC+0900,2022-05-25 11:30:00,0.0,39.0
1653445980000,UTC+0900,2022-05-25 11:33:00,34.0,11.0
1653446040000,UTC+0900,2022-05-25 11:34:00,104.0,98.0
1653446100000,UTC+0900,2022-05-25 11:35:00,56.0,76.0
1653446280000,UTC+0900,2022-05-25 11:38:00,27.0,0.0
1653447240000,UTC+0900,2022-05-25 11:54:00,25.0,14.0
1653447300000,UTC+0900,2022-05-25 11:55:00,20.0,10.0
1653447360000,UTC+0900,2022-05-25 11:56:00,84.0,104.0
1653447420000,UTC+0900,2022-05-25 11:57:00,39.0,37.0
1653447540000,UTC+0900,2022-05-25 11:59:00,7.0,10.0
1653447660000,UTC+0900,2022-05-25 12:01:00,0.0,11.0
1653447960000,UTC+0900,2022-05-25 12:06:00,28.0,27.0
1653448020000,UTC+0900,2022-05-25 12:07:00,91.0,60.0
1653448080000,UTC+0900,2022-05-25 12:08:00,88.0,79.0
1653448140000,UTC+0900,2022-05-25 12:09:00,67.0,79.0
1653448200000,UTC+0900,2022-05-25 12:10:00,40.0,22.0
1653449160000,UTC+0900,2022-05-25 12:26:00,85.0,79.0
1653449220000,UTC+0900,2022-05-25 12:27:00,63.0,67.0
1653449280000,UTC+0900,2022-05-25 12:28:00,65.0,73.0
1653449340000,UTC+0900,2022-05-25 12:29:00,58.0,0.0
1653449400000,UTC+0900,2022-05-25 12:30:00,7.0,10.0
1653449460000,UTC+0900,2022-05-25 12:31:00,23.0,0.0
1653450240000,UTC+0900,2022-05-25 12:44:00,12.0,10.0
1653450480000,UTC+0900,2022-05-25 12:48:00,15.0,0.0
1653450540000,UTC+0900,2022-05-25 12:49:00,11.0,0.0
1653450660000,UTC+0900,2022-05-25 12:51:00,10.0,0.0
1653450900000,UTC+0900,2022-05-25 12:55:00,14.0,0.0
1653451080000,UTC+0900,2022-05-25 12:58:00,79.0,0.0
1653451140000,UTC+0900,2022-05-25 12:59:00,90.0,0.0
1653451200000,UTC+0900,2022-05-25 13:00:00,10.0,0.0
1653451260000,UTC+0900,2022-05-25 13:01:00,7.0,0.0
1653451320000,UTC+0900,2022-05-25 13:02:00,16.0,10.0
1653451380000,UTC+0900,2022-05-25 13:03:00,7.0,0.0
1653451440000,UTC+0900,2022-05-25 13:04:00,13.0,0.0
1653451500000,UTC+0900,2022-05-25 13:05:00,22.0,0.0
1653451560000,UTC+0900,2022-05-25 13:06:00,47.0,0.0
1653451620000,UTC+0900,2022-05-25 13:07:00,44.0,0.0
1653451680000,UTC+0900,2022-05-25 13:08:00,13.0,0.0
1653451740000,UTC+0900,2022-05-25 13:09:00,98.0,0.0
1653451800000,UTC+0900,2022-05-25 13:10:00,24.0,0.0
1653451860000,UTC+0900,2022-05-25 13:11:00,77.0,22.0
1653452340000,UTC+0900,2022-05-25 13:19:00,62.0,54.0
1653452400000,UTC+0900,2022-05-25 13:20:00,33.0,29.0
1653452460000,UTC+0900,2022-05-25 13:21:00,0.0,17.0
1653452520000,UTC+0900,2022-05-25 13:22:00,0.0,13.0
1653452940000,UTC+0900,2022-05-25 13:29:00,0.0,11.0
1653453120000,UTC+0900,2022-05-25 13:32:00,0.0,10.0
1653453360000,UTC+0900,2022-05-25 13:36:00,0.0,32.0
1653453780000,UTC+0900,2022-05-25 13:43:00,12.0,0.0
1653453900000,UTC+0900,2022-05-25 13:45:00,11.0,0.0
1653453960000,UTC+0900,2022-05-25 13:46:00,33.0,38.0
1653454020000,UTC+0900,2022-05-25 13:47:00,15.0,34.0
1653454080000,UTC+0900,2022-05-25 13:48:00,31.0,30.0
1653454140000,UTC+0900,2022-05-25 13:49:00,64.0,48.0
1653454200000,UTC+0900,2022-05-25 13:50:00,95.0,80.0
1653454260000,UTC+0900,2022-05-25 13:51:00,4.0,8.0
1653455160000,UTC+0900,2022-05-25 14:06:00,60.0,37.0
1653455220000,UTC+0900,2022-05-25 14:07:00,81.0,46.0
1653455280000,UTC+0900,2022-05-25 14:08:00,8.0,13.0
1653455760000,UTC+0900,2022-05-25 14:16:00,0.0,10.0
1653455940000,UTC+0900,2022-05-25 14:19:00,0.0,52.0
1653456000000,UTC+0900,2022-05-25 14:20:00,0.0,14.0
1653456060000,UTC+0900,2022-05-25 14:21:00,0.0,24.0
1653457560000,UTC+0900,2022-05-25 14:46:00,0.0,11.0
1653457620000,UTC+0900,2022-05-25 14:47:00,0.0,18.0
1653457680000,UTC+0900,2022-05-25 14:48:00,0.0,41.0
1653458040000,UTC+0900,2022-05-25 14:54:00,0.0,20.0
1653458100000,UTC+0900,2022-05-25 14:55:00,0.0,14.0
1653458520000,UTC+0900,2022-05-25 15:02:00,0.0,43.0
1653458580000,UTC+0900,2022-05-25 15:03:00,0.0,35.0
1653458640000,UTC+0900,2022-05-25 15:04:00,0.0,16.0
1653458700000,UTC+0900,2022-05-25 15:05:00,0.0,11.0
1653458820000,UTC+0900,2022-05-25 15:07:00,0.0,35.0
1653458880000,UTC+0900,2022-05-25 15:08:00,45.0,49.0
1653459120000,UTC+0900,2022-05-25 15:12:00,0.0,70.0
1653459240000,UTC+0900,2022-05-25 15:14:00,0.0,54.0
1653459300000,UTC+0900,2022-05-25 15:15:00,0.0,79.0
1653459360000,UTC+0900,2022-05-25 15:16:00,43.0,47.0
1653459420000,UTC+0900,2022-05-25 15:17:00,96.0,101.0
1653459480000,UTC+0900,2022-05-25 15:18:00,94.0,90.0
1653459540000,UTC+0900,2022-05-25 15:19:00,69.0,71.0
1653462000000,UTC+0900,2022-05-25 16:00:00,54.0,48.0
1653462060000,UTC+0900,2022-05-25 16:01:00,80.0,82.0
1653463140000,UTC+0900,2022-05-25 16:19:00,76.0,63.0
1653463200000,UTC+0900,2022-05-25 16:20:00,20.0,28.0
1653463260000,UTC+0900,2022-05-25 16:21:00,14.0,21.0
1653463320000,UTC+0900,2022-05-25 16:22:00,8.0,0.0
1653463500000,UTC+0900,2022-05-25 16:25:00,9.0,0.0
1653463560000,UTC+0900,2022-05-25 16:26:00,21.0,12.0
1653463620000,UTC+0900,2022-05-25 16:27:00,0.0,13.0
1653463860000,UTC+0900,2022-05-25 16:31:00,0.0,10.0
1653463920000,UTC+0900,2022-05-25 16:32:00,0.0,50.0
1653477060000,UTC+0900,2022-05-25 20:11:00,25.0,0.0
1653478800000,UTC+0900,2022-05-25 20:40:00,24.0,0.0
1653478860000,UTC+0900,2022-05-25 20:41:00,29.0,0.0
1653516960000,UTC+0900,2022-05-26 07:16:00,12.0,0.0
1653518100000,UTC+0900,2022-05-26 07:35:00,0.0,28.0
1653518160000,UTC+0900,2022-05-26 07:36:00,0.0,11.0
1653518220000,UTC+0900,2022-05-26 07:37:00,0.0,3.0
1653518340000,UTC+0900,2022-05-26 07:39:00,0.0,10.0
1653518400000,UTC+0900,2022-05-26 07:40:00,0.0,19.0
1653518700000,UTC+0900,2022-05-26 07:45:00,0.0,24.0
1653518820000,UTC+0900,2022-05-26 07:47:00,9.0,0.0
1653518940000,UTC+0900,2022-05-26 07:49:00,25.0,21.0
1653519000000,UTC+0900,2022-05-26 07:50:00,21.0,20.0
1653519060000,UTC+0900,2022-05-26 07:51:00,56.0,49.0
1653519120000,UTC+0900,2022-05-26 07:52:00,4.0,0.0
1653520020000,UTC+0900,2022-05-26 08:07:00,22.0,24.0
1653520140000,UTC+0900,2022-05-26 08:09:00,18.0,0.0
1653520200000,UTC+0900,2022-05-26 08:10:00,1.0,0.0
1653520680000,UTC+0900,2022-05-26 08:18:00,21.0,26.0
1653520740000,UTC+0900,2022-05-26 08:19:00,112.0,110.0
1653520800000,UTC+0900,2022-05-26 08:20:00,3.0,1.0
1653521100000,UTC+0900,2022-05-26 08:25:00,0.0,10.0
1653521700000,UTC+0900,2022-05-26 08:35:00,0.0,36.0
1653525900000,UTC+0900,2022-05-26 09:45:00,33.0,37.0
1653525960000,UTC+0900,2022-05-26 09:46:00,11.0,19.0
1653526080000,UTC+0900,2022-05-26 09:48:00,39.0,51.0
1653526140000,UTC+0900,2022-05-26 09:49:00,12.0,10.0
1653530820000,UTC+0900,2022-05-26 11:07:00,46.0,31.0
1653530940000,UTC+0900,2022-05-26 11:09:00,54.0,44.0
1653531000000,UTC+0900,2022-05-26 11:10:00,0.0,16.0
1653532140000,UTC+0900,2022-05-26 11:29:00,9.0,0.0
1653532200000,UTC+0900,2022-05-26 11:30:00,67.0,28.0
1653532260000,UTC+0900,2022-05-26 11:31:00,114.0,98.0
1653532320000,UTC+0900,2022-05-26 11:32:00,14.0,8.0
1653533160000,UTC+0900,2022-05-26 11:46:00,43.0,31.0
1653533220000,UTC+0900,2022-05-26 11:47:00,37.0,11.0
1653533280000,UTC+0900,2022-05-26 11:48:00,29.0,10.0
1653533340000,UTC+0900,2022-05-26 11:49:00,73.0,35.0
1653533400000,UTC+0900,2022-05-26 11:50:00,84.0,101.0
1653533460000,UTC+0900,2022-05-26 11:51:00,13.0,3.0
1653536100000,UTC+0900,2022-05-26 12:35:00,47.0,44.0
1653536160000,UTC+0900,2022-05-26 12:36:00,16.0,16.0
1653536280000,UTC+0900,2022-05-26 12:38:00,18.0,10.0
1653536340000,UTC+0900,2022-05-26 12:39:00,0.0,33.0
1653536460000,UTC+0900,2022-05-26 12:41:00,0.0,10.0
1653536520000,UTC+0900,2022-05-26 12:42:00,0.0,11.0
1653536820000,UTC+0900,2022-05-26 12:47:00,20.0,0.0
1653537240000,UTC+0900,2022-05-26 12:54:00,50.0,35.0
1653537960000,UTC+0900,2022-05-26 13:06:00,57.0,49.0
1653538020000,UTC+0900,2022-05-26 13:07:00,59.0,42.0
1653539760000,UTC+0900,2022-05-26 13:36:00,46.0,65.0
1653539820000,UTC+0900,2022-05-26 13:37:00,53.0,57.0
1653539880000,UTC+0900,2022-05-26 13:38:00,0.0,33.0
1653539940000,UTC+0900,2022-05-26 13:39:00,21.0,72.0
1653540000000,UTC+0900,2022-05-26 13:40:00,26.0,23.0
1653540060000,UTC+0900,2022-05-26 13:41:00,38.0,52.0
1653540120000,UTC+0900,2022-05-26 13:42:00,21.0,63.0
1653540180000,UTC+0900,2022-05-26 13:43:00,8.0,16.0
1653540240000,UTC+0900,2022-05-26 13:44:00,53.0,80.0
1653540300000,UTC+0900,2022-05-26 13:45:00,30.0,52.0
1653540360000,UTC+0900,2022-05-26 13:46:00,21.0,35.0
1653540480000,UTC+0900,2022-05-26 13:48:00,10.0,13.0
1653540540000,UTC+0900,2022-05-26 13:49:00,25.0,46.0
1653540720000,UTC+0900,2022-05-26 13:52:00,26.0,41.0
1653540780000,UTC+0900,2022-05-26 13:53:00,11.0,14.0
1653543840000,UTC+0900,2022-05-26 14:44:00,69.0,59.0
1653543900000,UTC+0900,2022-05-26 14:45:00,7.0,10.0
1653544200000,UTC+0900,2022-05-26 14:50:00,57.0,59.0
1653544260000,UTC+0900,2022-05-26 14:51:00,5.0,6.0
1653544320000,UTC+0900,2022-05-26 14:52:00,0.0,9.0
1653547140000,UTC+0900,2022-05-26 15:39:00,0.0,12.0
1653548700000,UTC+0900,2022-05-26 16:05:00,33.0,26.0
1653548760000,UTC+0900,2022-05-26 16:06:00,74.0,84.0
1653550020000,UTC+0900,2022-05-26 16:27:00,40.0,30.0
1653550080000,UTC+0900,2022-05-26 16:28:00,110.0,110.0
1653550140000,UTC+0900,2022-05-26 16:29:00,106.0,106.0
1653550200000,UTC+0900,2022-05-26 16:30:00,82.0,95.0
1653550440000,UTC+0900,2022-05-26 16:34:00,92.0,87.0
1653550500000,UTC+0900,2022-05-26 16:35:00,110.0,112.0
1653550560000,UTC+0900,2022-05-26 16:36:00,103.0,93.0
1653552060000,UTC+0900,2022-05-26 17:01:00,0.0,14.0
1653552660000,UTC+0900,2022-05-26 17:11:00,0.0,23.0
1653552900000,UTC+0900,2022-05-26 17:15:00,0.0,7.0
1653552960000,UTC+0900,2022-05-26 17:16:00,0.0,24.0
1653553680000,UTC+0900,2022-05-26 17:28:00,0.0,11.0
1653555120000,UTC+0900,2022-05-26 17:52:00,0.0,21.0
1653555360000,UTC+0900,2022-05-26 17:56:00,0.0,10.0
1653555540000,UTC+0900,2022-05-26 17:59:00,0.0,14.0
1653559920000,UTC+0900,2022-05-26 19:12:00,0.0,11.0
1653560160000,UTC+0900,2022-05-26 19:16:00,0.0,11.0
1653560400000,UTC+0900,2022-05-26 19:20:00,0.0,10.0
1653560580000,UTC+0900,2022-05-26 19:23:00,0.0,18.0
1653560640000,UTC+0900,2022-05-26 19:24:00,0.0,40.0
1653560700000,UTC+0900,2022-05-26 19:25:00,0.0,6.0
1653560940000,UTC+0900,2022-05-26 19:29:00,0.0,22.0
1653561000000,UTC+0900,2022-05-26 19:30:00,0.0,37.0
1653561060000,UTC+0900,2022-05-26 19:31:00,0.0,10.0
1653561120000,UTC+0900,2022-05-26 19:32:00,0.0,14.0
1653561240000,UTC+0900,2022-05-26 19:34:00,0.0,27.0
1653562620000,UTC+0900,2022-05-26 19:57:00,0.0,13.0
1653562680000,UTC+0900,2022-05-26 19:58:00,0.0,24.0
1653562740000,UTC+0900,2022-05-26 19:59:00,0.0,2.0
1653562860000,UTC+0900,2022-05-26 20:01:00,0.0,26.0
1653562920000,UTC+0900,2022-05-26 20:02:00,0.0,10.0
1653565380000,UTC+0900,2022-05-26 20:43:00,0.0,13.0
1653566280000,UTC+0900,2022-05-26 20:58:00,33.0,0.0
1653566640000,UTC+0900,2022-05-26 21:04:00,44.0,41.0
1653567720000,UTC+0900,2022-05-26 21:22:00,65.0,46.0
1653567780000,UTC+0900,2022-05-26 21:23:00,39.0,39.0
