START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1628180520000,UTC+0900,2021-08-06 01:22:00,83.0,80.0
1628180640000,UTC+0900,2021-08-06 01:24:00,0.0,10.0
1628180700000,UTC+0900,2021-08-06 01:25:00,38.0,52.0
1628180760000,UTC+0900,2021-08-06 01:26:00,110.0,111.0
1628180820000,UTC+0900,2021-08-06 01:27:00,107.0,117.0
1628180880000,UTC+0900,2021-08-06 01:28:00,95.0,108.0
1628180940000,UTC+0900,2021-08-06 01:29:00,47.0,60.0
1628181000000,UTC+0900,2021-08-06 01:30:00,0.0,30.0
1628228820000,UTC+0900,2021-08-06 14:47:00,0.0,46.0
1628228880000,UTC+0900,2021-08-06 14:48:00,102.0,100.0
1628228940000,UTC+0900,2021-08-06 14:49:00,119.0,118.0
1628229000000,UTC+0900,2021-08-06 14:50:00,121.0,116.0
1628229060000,UTC+0900,2021-08-06 14:51:00,75.0,88.0
1628229120000,UTC+0900,2021-08-06 14:52:00,17.0,25.0
1628229180000,UTC+0900,2021-08-06 14:53:00,0.0,12.0
1628229240000,UTC+0900,2021-08-06 14:54:00,0.0,4.0
1628229720000,UTC+0900,2021-08-06 15:02:00,28.0,46.0
1628229780000,UTC+0900,2021-08-06 15:03:00,110.0,86.0
1628229840000,UTC+0900,2021-08-06 15:04:00,102.0,103.0
1628229900000,UTC+0900,2021-08-06 15:05:00,32.0,74.0
1628229960000,UTC+0900,2021-08-06 15:06:00,16.0,23.0
1628230500000,UTC+0900,2021-08-06 15:15:00,0.0,53.0
1628230560000,UTC+0900,2021-08-06 15:16:00,0.0,12.0
1628230620000,UTC+0900,2021-08-06 15:17:00,0.0,35.0
1628230740000,UTC+0900,2021-08-06 15:19:00,0.0,11.0
1628230800000,UTC+0900,2021-08-06 15:20:00,0.0,11.0
1628231100000,UTC+0900,2021-08-06 15:25:00,0.0,18.0
1628231160000,UTC+0900,2021-08-06 15:26:00,0.0,9.0
1628232360000,UTC+0900,2021-08-06 15:46:00,100.0,97.0
1628232420000,UTC+0900,2021-08-06 15:47:00,43.0,64.0
1628233080000,UTC+0900,2021-08-06 15:58:00,0.0,18.0
1628233140000,UTC+0900,2021-08-06 15:59:00,66.0,83.0
1628233200000,UTC+0900,2021-08-06 16:00:00,9.0,0.0
1628237520000,UTC+0900,2021-08-06 17:12:00,24.0,42.0
1628237580000,UTC+0900,2021-08-06 17:13:00,12.0,1.0
1628237640000,UTC+0900,2021-08-06 17:14:00,67.0,77.0
1628237700000,UTC+0900,2021-08-06 17:15:00,5.0,10.0
1628237760000,UTC+0900,2021-08-06 17:16:00,25.0,30.0
1628237820000,UTC+0900,2021-08-06 17:17:00,12.0,24.0
1628238420000,UTC+0900,2021-08-06 17:27:00,10.0,0.0
1628238660000,UTC+0900,2021-08-06 17:31:00,8.0,17.0
1628239920000,UTC+0900,2021-08-06 17:52:00,20.0,12.0
1628240040000,UTC+0900,2021-08-06 17:54:00,32.0,78.0
1628240100000,UTC+0900,2021-08-06 17:55:00,41.0,54.0
1628240160000,UTC+0900,2021-08-06 17:56:00,34.0,57.0
1628240220000,UTC+0900,2021-08-06 17:57:00,46.0,52.0
1628240280000,UTC+0900,2021-08-06 17:58:00,106.0,111.0
1628240340000,UTC+0900,2021-08-06 17:59:00,112.0,115.0
1628240400000,UTC+0900,2021-08-06 18:00:00,47.0,45.0
1628240760000,UTC+0900,2021-08-06 18:06:00,0.0,14.0
1628240880000,UTC+0900,2021-08-06 18:08:00,0.0,10.0
1628241720000,UTC+0900,2021-08-06 18:22:00,0.0,10.0
1628243040000,UTC+0900,2021-08-06 18:44:00,0.0,21.0
1628243100000,UTC+0900,2021-08-06 18:45:00,94.0,75.0
1628243160000,UTC+0900,2021-08-06 18:46:00,45.0,52.0
1628243700000,UTC+0900,2021-08-06 18:55:00,79.0,85.0
1628243760000,UTC+0900,2021-08-06 18:56:00,37.0,32.0
1628244300000,UTC+0900,2021-08-06 19:05:00,0.0,11.0
1628244420000,UTC+0900,2021-08-06 19:07:00,60.0,58.0
1628244480000,UTC+0900,2021-08-06 19:08:00,50.0,69.0
1628244540000,UTC+0900,2021-08-06 19:09:00,0.0,16.0
1628245620000,UTC+0900,2021-08-06 19:27:00,0.0,38.0
1628245680000,UTC+0900,2021-08-06 19:28:00,18.0,23.0
1628245740000,UTC+0900,2021-08-06 19:29:00,20.0,17.0
1628245860000,UTC+0900,2021-08-06 19:31:00,0.0,14.0
1628246760000,UTC+0900,2021-08-06 19:46:00,82.0,84.0
1628246880000,UTC+0900,2021-08-06 19:48:00,7.0,0.0
1628247240000,UTC+0900,2021-08-06 19:54:00,18.0,11.0
1628247300000,UTC+0900,2021-08-06 19:55:00,103.0,80.0
1628247360000,UTC+0900,2021-08-06 19:56:00,0.0,32.0
1628247480000,UTC+0900,2021-08-06 19:58:00,0.0,13.0
1628250180000,UTC+0900,2021-08-06 20:43:00,0.0,10.0
1628251500000,UTC+0900,2021-08-06 21:05:00,45.0,48.0
1628251560000,UTC+0900,2021-08-06 21:06:00,11.0,27.0
1628251620000,UTC+0900,2021-08-06 21:07:00,44.0,56.0
1628254740000,UTC+0900,2021-08-06 21:59:00,9.0,0.0
1628256540000,UTC+0900,2021-08-06 22:29:00,0.0,22.0
1628256600000,UTC+0900,2021-08-06 22:30:00,38.0,82.0
1628256660000,UTC+0900,2021-08-06 22:31:00,50.0,54.0
1628256720000,UTC+0900,2021-08-06 22:32:00,52.0,37.0
1628256780000,UTC+0900,2021-08-06 22:33:00,21.0,15.0
1628257260000,UTC+0900,2021-08-06 22:41:00,18.0,0.0
1628257320000,UTC+0900,2021-08-06 22:42:00,47.0,27.0
1628257380000,UTC+0900,2021-08-06 22:43:00,117.0,114.0
1628257440000,UTC+0900,2021-08-06 22:44:00,120.0,120.0
1628257500000,UTC+0900,2021-08-06 22:45:00,103.0,105.0
1628257560000,UTC+0900,2021-08-06 22:46:00,61.0,58.0
1628257620000,UTC+0900,2021-08-06 22:47:00,0.0,12.0
1628257680000,UTC+0900,2021-08-06 22:48:00,0.0,13.0
1628350140000,UTC+0900,2021-08-08 00:29:00,13.0,0.0
1628398140000,UTC+0900,2021-08-08 13:49:00,16.0,0.0
1628408220000,UTC+0900,2021-08-08 16:37:00,28.0,0.0
1628408820000,UTC+0900,2021-08-08 16:47:00,13.0,0.0
1628409480000,UTC+0900,2021-08-08 16:58:00,16.0,0.0
1628410860000,UTC+0900,2021-08-08 17:21:00,10.0,0.0
1628411340000,UTC+0900,2021-08-08 17:29:00,0.0,0.0
1628411640000,UTC+0900,2021-08-08 17:34:00,0.0,14.0
1628411700000,UTC+0900,2021-08-08 17:35:00,0.0,30.0
1628411760000,UTC+0900,2021-08-08 17:36:00,16.0,39.0
1628411820000,UTC+0900,2021-08-08 17:37:00,104.0,114.0
1628411880000,UTC+0900,2021-08-08 17:38:00,119.0,118.0
1628411940000,UTC+0900,2021-08-08 17:39:00,106.0,101.0
1628412000000,UTC+0900,2021-08-08 17:40:00,73.0,80.0
1628412060000,UTC+0900,2021-08-08 17:41:00,9.0,26.0
1628412120000,UTC+0900,2021-08-08 17:42:00,0.0,16.0
1628412600000,UTC+0900,2021-08-08 17:50:00,67.0,33.0
1628412660000,UTC+0900,2021-08-08 17:51:00,43.0,84.0
1628412720000,UTC+0900,2021-08-08 17:52:00,0.0,20.0
1628414340000,UTC+0900,2021-08-08 18:19:00,0.0,10.0
1628414400000,UTC+0900,2021-08-08 18:20:00,0.0,15.0
1628417820000,UTC+0900,2021-08-08 19:17:00,22.0,24.0
1628417880000,UTC+0900,2021-08-08 19:18:00,16.0,25.0
1628417940000,UTC+0900,2021-08-08 19:19:00,45.0,69.0
1628420100000,UTC+0900,2021-08-08 19:55:00,35.0,19.0
1628420160000,UTC+0900,2021-08-08 19:56:00,7.0,0.0
1628420220000,UTC+0900,2021-08-08 19:57:00,23.0,48.0
1628420280000,UTC+0900,2021-08-08 19:58:00,9.0,7.0
1628420640000,UTC+0900,2021-08-08 20:04:00,52.0,38.0
1628420700000,UTC+0900,2021-08-08 20:05:00,40.0,26.0
1628420940000,UTC+0900,2021-08-08 20:09:00,56.0,48.0
1628421000000,UTC+0900,2021-08-08 20:10:00,118.0,118.0
1628421060000,UTC+0900,2021-08-08 20:11:00,115.0,116.0
1628421120000,UTC+0900,2021-08-08 20:12:00,119.0,119.0
1628421180000,UTC+0900,2021-08-08 20:13:00,113.0,114.0
1628421240000,UTC+0900,2021-08-08 20:14:00,62.0,69.0
1628421300000,UTC+0900,2021-08-08 20:15:00,32.0,45.0
1628421360000,UTC+0900,2021-08-08 20:16:00,108.0,116.0
1628421420000,UTC+0900,2021-08-08 20:17:00,109.0,113.0
1628421480000,UTC+0900,2021-08-08 20:18:00,106.0,106.0
1628421540000,UTC+0900,2021-08-08 20:19:00,109.0,107.0
1628421600000,UTC+0900,2021-08-08 20:20:00,106.0,99.0
1628421660000,UTC+0900,2021-08-08 20:21:00,53.0,68.0
1628421720000,UTC+0900,2021-08-08 20:22:00,0.0,22.0
1628421960000,UTC+0900,2021-08-08 20:26:00,0.0,11.0
1628422200000,UTC+0900,2021-08-08 20:30:00,0.0,14.0
1628422680000,UTC+0900,2021-08-08 20:38:00,0.0,13.0
1628422740000,UTC+0900,2021-08-08 20:39:00,78.0,81.0
1628422800000,UTC+0900,2021-08-08 20:40:00,0.0,13.0
1628422860000,UTC+0900,2021-08-08 20:41:00,0.0,25.0
1628422980000,UTC+0900,2021-08-08 20:43:00,0.0,16.0
1628425440000,UTC+0900,2021-08-08 21:24:00,51.0,33.0
1628425500000,UTC+0900,2021-08-08 21:25:00,12.0,0.0
1628426400000,UTC+0900,2021-08-08 21:40:00,27.0,12.0
1628426460000,UTC+0900,2021-08-08 21:41:00,51.0,47.0
1628431740000,UTC+0900,2021-08-08 23:09:00,41.0,41.0
1628432400000,UTC+0900,2021-08-08 23:20:00,6.0,0.0
1628433000000,UTC+0900,2021-08-08 23:30:00,0.0,11.0
1628433120000,UTC+0900,2021-08-08 23:32:00,23.0,25.0
1628433180000,UTC+0900,2021-08-08 23:33:00,44.0,61.0
1628434620000,UTC+0900,2021-08-08 23:57:00,0.0,10.0
1628437560000,UTC+0900,2021-08-09 00:46:00,0.0,18.0
1628437620000,UTC+0900,2021-08-09 00:47:00,0.0,36.0
1628440320000,UTC+0900,2021-08-09 01:32:00,7.0,0.0
1628440380000,UTC+0900,2021-08-09 01:33:00,37.0,25.0
1628440440000,UTC+0900,2021-08-09 01:34:00,41.0,63.0
1628440860000,UTC+0900,2021-08-09 01:41:00,14.0,35.0
1628440920000,UTC+0900,2021-08-09 01:42:00,91.0,82.0
1628440980000,UTC+0900,2021-08-09 01:43:00,4.0,2.0
1628441580000,UTC+0900,2021-08-09 01:53:00,23.0,37.0
1628441640000,UTC+0900,2021-08-09 01:54:00,35.0,34.0
1628441700000,UTC+0900,2021-08-09 01:55:00,109.0,109.0
1628441760000,UTC+0900,2021-08-09 01:56:00,110.0,108.0
1628441820000,UTC+0900,2021-08-09 01:57:00,106.0,106.0
1628441880000,UTC+0900,2021-08-09 01:58:00,72.0,97.0
1628441940000,UTC+0900,2021-08-09 01:59:00,39.0,23.0
1628442000000,UTC+0900,2021-08-09 02:00:00,0.0,24.0
1628483940000,UTC+0900,2021-08-09 13:39:00,0.0,12.0
1628484000000,UTC+0900,2021-08-09 13:40:00,0.0,68.0
1628484060000,UTC+0900,2021-08-09 13:41:00,51.0,82.0
1628484120000,UTC+0900,2021-08-09 13:42:00,104.0,105.0
1628484180000,UTC+0900,2021-08-09 13:43:00,120.0,118.0
1628484240000,UTC+0900,2021-08-09 13:44:00,111.0,114.0
1628484300000,UTC+0900,2021-08-09 13:45:00,34.0,24.0
1628484360000,UTC+0900,2021-08-09 13:46:00,7.0,10.0
1628484420000,UTC+0900,2021-08-09 13:47:00,0.0,14.0
1628484540000,UTC+0900,2021-08-09 13:49:00,0.0,17.0
1628484960000,UTC+0900,2021-08-09 13:56:00,0.0,11.0
1628485020000,UTC+0900,2021-08-09 13:57:00,49.0,55.0
1628485080000,UTC+0900,2021-08-09 13:58:00,87.0,86.0
1628485140000,UTC+0900,2021-08-09 13:59:00,7.0,25.0
1628486880000,UTC+0900,2021-08-09 14:28:00,0.0,12.0
1628489280000,UTC+0900,2021-08-09 15:08:00,64.0,43.0
1628489340000,UTC+0900,2021-08-09 15:09:00,16.0,28.0
1628490000000,UTC+0900,2021-08-09 15:20:00,21.0,26.0
1628490060000,UTC+0900,2021-08-09 15:21:00,84.0,46.0
1628490120000,UTC+0900,2021-08-09 15:22:00,0.0,37.0
1628490180000,UTC+0900,2021-08-09 15:23:00,0.0,10.0
1628490240000,UTC+0900,2021-08-09 15:24:00,0.0,24.0
1628490300000,UTC+0900,2021-08-09 15:25:00,0.0,18.0
1628492220000,UTC+0900,2021-08-09 15:57:00,0.0,12.0
1628496300000,UTC+0900,2021-08-09 17:05:00,7.0,23.0
1628496360000,UTC+0900,2021-08-09 17:06:00,34.0,19.0
1628496420000,UTC+0900,2021-08-09 17:07:00,66.0,61.0
1628496480000,UTC+0900,2021-08-09 17:08:00,101.0,89.0
1628496540000,UTC+0900,2021-08-09 17:09:00,0.0,0.0
1628496660000,UTC+0900,2021-08-09 17:11:00,0.0,14.0
1628496780000,UTC+0900,2021-08-09 17:13:00,0.0,15.0
1628496840000,UTC+0900,2021-08-09 17:14:00,0.0,11.0
1628496900000,UTC+0900,2021-08-09 17:15:00,0.0,24.0
1628497740000,UTC+0900,2021-08-09 17:29:00,26.0,0.0
1628497860000,UTC+0900,2021-08-09 17:31:00,0.0,11.0
1628498280000,UTC+0900,2021-08-09 17:38:00,0.0,18.0
1628498340000,UTC+0900,2021-08-09 17:39:00,86.0,67.0
1628498400000,UTC+0900,2021-08-09 17:40:00,44.0,37.0
1628498460000,UTC+0900,2021-08-09 17:41:00,0.0,46.0
1628499960000,UTC+0900,2021-08-09 18:06:00,0.0,22.0
1628500020000,UTC+0900,2021-08-09 18:07:00,61.0,44.0
1628500080000,UTC+0900,2021-08-09 18:08:00,72.0,52.0
1628500140000,UTC+0900,2021-08-09 18:09:00,30.0,10.0
1628502120000,UTC+0900,2021-08-09 18:42:00,0.0,48.0
1628502180000,UTC+0900,2021-08-09 18:43:00,0.0,30.0
1628502240000,UTC+0900,2021-08-09 18:44:00,0.0,30.0
1628502300000,UTC+0900,2021-08-09 18:45:00,0.0,11.0
1628502360000,UTC+0900,2021-08-09 18:46:00,0.0,12.0
1628502420000,UTC+0900,2021-08-09 18:47:00,0.0,1.0
1628502480000,UTC+0900,2021-08-09 18:48:00,0.0,11.0
1628502600000,UTC+0900,2021-08-09 18:50:00,0.0,33.0
1628502660000,UTC+0900,2021-08-09 18:51:00,0.0,28.0
1628502720000,UTC+0900,2021-08-09 18:52:00,23.0,0.0
1628502900000,UTC+0900,2021-08-09 18:55:00,0.0,11.0
1628502960000,UTC+0900,2021-08-09 18:56:00,0.0,25.0
1628503020000,UTC+0900,2021-08-09 18:57:00,0.0,12.0
1628503080000,UTC+0900,2021-08-09 18:58:00,30.0,25.0
1628503140000,UTC+0900,2021-08-09 18:59:00,0.0,17.0
1628504040000,UTC+0900,2021-08-09 19:14:00,0.0,13.0
1628505240000,UTC+0900,2021-08-09 19:34:00,74.0,85.0
1628506140000,UTC+0900,2021-08-09 19:49:00,17.0,68.0
1628506200000,UTC+0900,2021-08-09 19:50:00,41.0,58.0
1628506320000,UTC+0900,2021-08-09 19:52:00,0.0,11.0
1628506740000,UTC+0900,2021-08-09 19:59:00,0.0,10.0
1628507340000,UTC+0900,2021-08-09 20:09:00,0.0,10.0
1628507460000,UTC+0900,2021-08-09 20:11:00,0.0,12.0
1628507700000,UTC+0900,2021-08-09 20:15:00,0.0,15.0
1628507760000,UTC+0900,2021-08-09 20:16:00,0.0,9.0
1628508360000,UTC+0900,2021-08-09 20:26:00,0.0,10.0
1628509260000,UTC+0900,2021-08-09 20:41:00,0.0,17.0
1628509860000,UTC+0900,2021-08-09 20:51:00,0.0,14.0
1628511300000,UTC+0900,2021-08-09 21:15:00,0.0,11.0
1628513340000,UTC+0900,2021-08-09 21:49:00,0.0,13.0
1628513400000,UTC+0900,2021-08-09 21:50:00,41.0,38.0
1628513460000,UTC+0900,2021-08-09 21:51:00,55.0,62.0
1628513520000,UTC+0900,2021-08-09 21:52:00,0.0,10.0
1628513580000,UTC+0900,2021-08-09 21:53:00,0.0,29.0
1628513640000,UTC+0900,2021-08-09 21:54:00,15.0,81.0
1628513700000,UTC+0900,2021-08-09 21:55:00,95.0,105.0
1628513760000,UTC+0900,2021-08-09 21:56:00,21.0,26.0
1628514540000,UTC+0900,2021-08-09 22:09:00,0.0,10.0
1628514900000,UTC+0900,2021-08-09 22:15:00,0.0,15.0
1628515020000,UTC+0900,2021-08-09 22:17:00,79.0,67.0
1628515080000,UTC+0900,2021-08-09 22:18:00,62.0,45.0
1628515140000,UTC+0900,2021-08-09 22:19:00,22.0,14.0
1628515200000,UTC+0900,2021-08-09 22:20:00,10.0,0.0
1628515260000,UTC+0900,2021-08-09 22:21:00,82.0,73.0
1628515320000,UTC+0900,2021-08-09 22:22:00,117.0,112.0
1628515380000,UTC+0900,2021-08-09 22:23:00,112.0,114.0
1628515440000,UTC+0900,2021-08-09 22:24:00,75.0,86.0
1628515500000,UTC+0900,2021-08-09 22:25:00,8.0,34.0
1628517480000,UTC+0900,2021-08-09 22:58:00,65.0,0.0
1628517540000,UTC+0900,2021-08-09 22:59:00,109.0,0.0
1628517600000,UTC+0900,2021-08-09 23:00:00,114.0,0.0
1628517660000,UTC+0900,2021-08-09 23:01:00,116.0,0.0
1628517720000,UTC+0900,2021-08-09 23:02:00,74.0,0.0
1628517780000,UTC+0900,2021-08-09 23:03:00,113.0,0.0
1628517840000,UTC+0900,2021-08-09 23:04:00,61.0,0.0
1628518020000,UTC+0900,2021-08-09 23:07:00,32.0,0.0
1628518560000,UTC+0900,2021-08-09 23:16:00,56.0,0.0
1628518620000,UTC+0900,2021-08-09 23:17:00,7.0,0.0
1628519040000,UTC+0900,2021-08-09 23:24:00,16.0,0.0
1628519100000,UTC+0900,2021-08-09 23:25:00,0.0,0.0
1628519160000,UTC+0900,2021-08-09 23:26:00,18.0,0.0
1628519340000,UTC+0900,2021-08-09 23:29:00,54.0,0.0
1628519580000,UTC+0900,2021-08-09 23:33:00,58.0,0.0
1628519640000,UTC+0900,2021-08-09 23:34:00,104.0,0.0
1628519700000,UTC+0900,2021-08-09 23:35:00,80.0,0.0
1628527740000,UTC+0900,2021-08-10 01:49:00,25.0,0.0
1628528160000,UTC+0900,2021-08-10 01:56:00,18.0,0.0
1628528220000,UTC+0900,2021-08-10 01:57:00,59.0,0.0
1628528280000,UTC+0900,2021-08-10 01:58:00,106.0,0.0
1628528340000,UTC+0900,2021-08-10 01:59:00,82.0,0.0
1628528400000,UTC+0900,2021-08-10 02:00:00,77.0,0.0
1628528520000,UTC+0900,2021-08-10 02:02:00,17.0,0.0
1628528580000,UTC+0900,2021-08-10 02:03:00,60.0,0.0
1628528640000,UTC+0900,2021-08-10 02:04:00,92.0,0.0
1628528700000,UTC+0900,2021-08-10 02:05:00,106.0,0.0
1628528760000,UTC+0900,2021-08-10 02:06:00,28.0,0.0
1628528820000,UTC+0900,2021-08-10 02:07:00,84.0,0.0
1628528880000,UTC+0900,2021-08-10 02:08:00,90.0,0.0
1628528940000,UTC+0900,2021-08-10 02:09:00,17.0,0.0
1628529000000,UTC+0900,2021-08-10 02:10:00,77.0,0.0
1628537580000,UTC+0900,2021-08-10 04:33:00,42.0,0.0
1628570160000,UTC+0900,2021-08-10 13:36:00,13.0,0.0
1628572320000,UTC+0900,2021-08-10 14:12:00,30.0,52.0
1628572380000,UTC+0900,2021-08-10 14:13:00,109.0,106.0
1628572440000,UTC+0900,2021-08-10 14:14:00,118.0,117.0
1628572500000,UTC+0900,2021-08-10 14:15:00,116.0,118.0
1628572560000,UTC+0900,2021-08-10 14:16:00,60.0,69.0
1628572740000,UTC+0900,2021-08-10 14:19:00,0.0,15.0
1628573220000,UTC+0900,2021-08-10 14:27:00,18.0,34.0
1628573280000,UTC+0900,2021-08-10 14:28:00,107.0,108.0
1628573340000,UTC+0900,2021-08-10 14:29:00,111.0,111.0
1628573400000,UTC+0900,2021-08-10 14:30:00,53.0,69.0
1628573460000,UTC+0900,2021-08-10 14:31:00,11.0,21.0
1628573820000,UTC+0900,2021-08-10 14:37:00,0.0,11.0
1628573880000,UTC+0900,2021-08-10 14:38:00,0.0,3.0
1628575980000,UTC+0900,2021-08-10 15:13:00,0.0,24.0
1628576040000,UTC+0900,2021-08-10 15:14:00,30.0,44.0
