START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1626359760000,UTC+0900,2021-07-15 23:36:00,0.0,77.0
1626359820000,UTC+0900,2021-07-15 23:37:00,0.0,128.0
1626359880000,UTC+0900,2021-07-15 23:38:00,0.0,96.0
1626359940000,UTC+0900,2021-07-15 23:39:00,0.0,59.0
1626360000000,UTC+0900,2021-07-15 23:40:00,0.0,80.0
1626360060000,UTC+0900,2021-07-15 23:41:00,0.0,98.0
1626360120000,UTC+0900,2021-07-15 23:42:00,0.0,54.0
1626360180000,UTC+0900,2021-07-15 23:43:00,0.0,131.0
1626360240000,UTC+0900,2021-07-15 23:44:00,0.0,122.0
1626360300000,UTC+0900,2021-07-15 23:45:00,0.0,38.0
1626360840000,UTC+0900,2021-07-15 23:54:00,0.0,24.0
1626360900000,UTC+0900,2021-07-15 23:55:00,44.0,31.0
1626361440000,UTC+0900,2021-07-16 00:04:00,0.0,10.0
1626361500000,UTC+0900,2021-07-16 00:05:00,0.0,12.0
1626361740000,UTC+0900,2021-07-16 00:09:00,22.0,26.0
1626361800000,UTC+0900,2021-07-16 00:10:00,25.0,0.0
1626361920000,UTC+0900,2021-07-16 00:12:00,34.0,0.0
1626363240000,UTC+0900,2021-07-16 00:34:00,17.0,0.0
1626363480000,UTC+0900,2021-07-16 00:38:00,10.0,0.0
1626363540000,UTC+0900,2021-07-16 00:39:00,0.0,0.0
1626385140000,UTC+0900,2021-07-16 06:39:00,18.0,0.0
1626385200000,UTC+0900,2021-07-16 06:40:00,13.0,16.0
1626385260000,UTC+0900,2021-07-16 06:41:00,35.0,58.0
1626385320000,UTC+0900,2021-07-16 06:42:00,0.0,11.0
1626385740000,UTC+0900,2021-07-16 06:49:00,0.0,10.0
1626386220000,UTC+0900,2021-07-16 06:57:00,0.0,16.0
1626386580000,UTC+0900,2021-07-16 07:03:00,0.0,27.0
1626386820000,UTC+0900,2021-07-16 07:07:00,48.0,71.0
1626386880000,UTC+0900,2021-07-16 07:08:00,22.0,26.0
1626386940000,UTC+0900,2021-07-16 07:09:00,8.0,15.0
1626387120000,UTC+0900,2021-07-16 07:12:00,12.0,0.0
1626387180000,UTC+0900,2021-07-16 07:13:00,15.0,10.0
1626387240000,UTC+0900,2021-07-16 07:14:00,7.0,0.0
1626387300000,UTC+0900,2021-07-16 07:15:00,0.0,20.0
1626387360000,UTC+0900,2021-07-16 07:16:00,13.0,29.0
1626387420000,UTC+0900,2021-07-16 07:17:00,16.0,0.0
1626387480000,UTC+0900,2021-07-16 07:18:00,0.0,25.0
1626387540000,UTC+0900,2021-07-16 07:19:00,28.0,31.0
1626387600000,UTC+0900,2021-07-16 07:20:00,0.0,40.0
1626387660000,UTC+0900,2021-07-16 07:21:00,13.0,45.0
1626387720000,UTC+0900,2021-07-16 07:22:00,23.0,54.0
1626387780000,UTC+0900,2021-07-16 07:23:00,0.0,17.0
1626388020000,UTC+0900,2021-07-16 07:27:00,17.0,11.0
1626388080000,UTC+0900,2021-07-16 07:28:00,13.0,0.0
1626388140000,UTC+0900,2021-07-16 07:29:00,8.0,13.0
1626388200000,UTC+0900,2021-07-16 07:30:00,24.0,44.0
1626388320000,UTC+0900,2021-07-16 07:32:00,0.0,11.0
1626388380000,UTC+0900,2021-07-16 07:33:00,0.0,12.0
1626388500000,UTC+0900,2021-07-16 07:35:00,0.0,30.0
1626388560000,UTC+0900,2021-07-16 07:36:00,0.0,11.0
1626388680000,UTC+0900,2021-07-16 07:38:00,0.0,54.0
1626388740000,UTC+0900,2021-07-16 07:39:00,0.0,24.0
1626388800000,UTC+0900,2021-07-16 07:40:00,0.0,10.0
1626388860000,UTC+0900,2021-07-16 07:41:00,0.0,41.0
1626388920000,UTC+0900,2021-07-16 07:42:00,0.0,23.0
1626388980000,UTC+0900,2021-07-16 07:43:00,0.0,42.0
1626389040000,UTC+0900,2021-07-16 07:44:00,0.0,35.0
1626389160000,UTC+0900,2021-07-16 07:46:00,28.0,37.0
1626389220000,UTC+0900,2021-07-16 07:47:00,45.0,39.0
1626389280000,UTC+0900,2021-07-16 07:48:00,20.0,50.0
1626389340000,UTC+0900,2021-07-16 07:49:00,18.0,12.0
1626389580000,UTC+0900,2021-07-16 07:53:00,0.0,10.0
1626389640000,UTC+0900,2021-07-16 07:54:00,0.0,11.0
1626390120000,UTC+0900,2021-07-16 08:02:00,24.0,17.0
1626390180000,UTC+0900,2021-07-16 08:03:00,0.0,8.0
1626390240000,UTC+0900,2021-07-16 08:04:00,16.0,0.0
1626391440000,UTC+0900,2021-07-16 08:24:00,0.0,20.0
1626391680000,UTC+0900,2021-07-16 08:28:00,0.0,13.0
1626391740000,UTC+0900,2021-07-16 08:29:00,39.0,75.0
1626391800000,UTC+0900,2021-07-16 08:30:00,0.0,19.0
1626391860000,UTC+0900,2021-07-16 08:31:00,64.0,57.0
1626391920000,UTC+0900,2021-07-16 08:32:00,53.0,55.0
1626391980000,UTC+0900,2021-07-16 08:33:00,67.0,61.0
1626392040000,UTC+0900,2021-07-16 08:34:00,91.0,103.0
1626392100000,UTC+0900,2021-07-16 08:35:00,103.0,102.0
1626392160000,UTC+0900,2021-07-16 08:36:00,80.0,95.0
1626392220000,UTC+0900,2021-07-16 08:37:00,100.0,90.0
1626392280000,UTC+0900,2021-07-16 08:38:00,108.0,106.0
1626392340000,UTC+0900,2021-07-16 08:39:00,37.0,49.0
1626392400000,UTC+0900,2021-07-16 08:40:00,0.0,16.0
1626392580000,UTC+0900,2021-07-16 08:43:00,0.0,13.0
1626392760000,UTC+0900,2021-07-16 08:46:00,0.0,15.0
1626392880000,UTC+0900,2021-07-16 08:48:00,0.0,10.0
1626392940000,UTC+0900,2021-07-16 08:49:00,0.0,15.0
1626393060000,UTC+0900,2021-07-16 08:51:00,0.0,37.0
1626393120000,UTC+0900,2021-07-16 08:52:00,0.0,10.0
1626393180000,UTC+0900,2021-07-16 08:53:00,0.0,12.0
1626393300000,UTC+0900,2021-07-16 08:55:00,16.0,26.0
1626393360000,UTC+0900,2021-07-16 08:56:00,28.0,30.0
1626393480000,UTC+0900,2021-07-16 08:58:00,0.0,11.0
1626393540000,UTC+0900,2021-07-16 08:59:00,16.0,14.0
1626393600000,UTC+0900,2021-07-16 09:00:00,8.0,10.0
1626393660000,UTC+0900,2021-07-16 09:01:00,36.0,23.0
1626393720000,UTC+0900,2021-07-16 09:02:00,8.0,20.0
1626393780000,UTC+0900,2021-07-16 09:03:00,8.0,46.0
1626393900000,UTC+0900,2021-07-16 09:05:00,0.0,22.0
1626394020000,UTC+0900,2021-07-16 09:07:00,9.0,22.0
1626394080000,UTC+0900,2021-07-16 09:08:00,11.0,12.0
1626394140000,UTC+0900,2021-07-16 09:09:00,0.0,10.0
1626394200000,UTC+0900,2021-07-16 09:10:00,15.0,0.0
1626394260000,UTC+0900,2021-07-16 09:11:00,9.0,0.0
1626394320000,UTC+0900,2021-07-16 09:12:00,8.0,45.0
1626394380000,UTC+0900,2021-07-16 09:13:00,34.0,65.0
1626394440000,UTC+0900,2021-07-16 09:14:00,9.0,60.0
1626394500000,UTC+0900,2021-07-16 09:15:00,17.0,26.0
1626394620000,UTC+0900,2021-07-16 09:17:00,9.0,10.0
1626394740000,UTC+0900,2021-07-16 09:19:00,7.0,0.0
1626394800000,UTC+0900,2021-07-16 09:20:00,11.0,18.0
1626394860000,UTC+0900,2021-07-16 09:21:00,0.0,18.0
1626394920000,UTC+0900,2021-07-16 09:22:00,0.0,14.0
1626394980000,UTC+0900,2021-07-16 09:23:00,15.0,42.0
1626395040000,UTC+0900,2021-07-16 09:24:00,8.0,28.0
1626395100000,UTC+0900,2021-07-16 09:25:00,17.0,13.0
1626395220000,UTC+0900,2021-07-16 09:27:00,0.0,13.0
1626395280000,UTC+0900,2021-07-16 09:28:00,41.0,38.0
1626395700000,UTC+0900,2021-07-16 09:35:00,19.0,19.0
1626395760000,UTC+0900,2021-07-16 09:36:00,0.0,27.0
1626395820000,UTC+0900,2021-07-16 09:37:00,22.0,0.0
1626395880000,UTC+0900,2021-07-16 09:38:00,34.0,22.0
1626395940000,UTC+0900,2021-07-16 09:39:00,22.0,18.0
1626396000000,UTC+0900,2021-07-16 09:40:00,20.0,20.0
1626396060000,UTC+0900,2021-07-16 09:41:00,7.0,0.0
1626396120000,UTC+0900,2021-07-16 09:42:00,10.0,0.0
1626396180000,UTC+0900,2021-07-16 09:43:00,38.0,46.0
1626396240000,UTC+0900,2021-07-16 09:44:00,0.0,13.0
1626396300000,UTC+0900,2021-07-16 09:45:00,0.0,14.0
1626396420000,UTC+0900,2021-07-16 09:47:00,0.0,0.0
1626396720000,UTC+0900,2021-07-16 09:52:00,0.0,16.0
1626396780000,UTC+0900,2021-07-16 09:53:00,0.0,16.0
1626396900000,UTC+0900,2021-07-16 09:55:00,0.0,15.0
1626396960000,UTC+0900,2021-07-16 09:56:00,0.0,2.0
1626397140000,UTC+0900,2021-07-16 09:59:00,0.0,10.0
1626397200000,UTC+0900,2021-07-16 10:00:00,0.0,10.0
1626397440000,UTC+0900,2021-07-16 10:04:00,0.0,12.0
1626397620000,UTC+0900,2021-07-16 10:07:00,0.0,12.0
1626397740000,UTC+0900,2021-07-16 10:09:00,0.0,24.0
1626397800000,UTC+0900,2021-07-16 10:10:00,0.0,18.0
1626398040000,UTC+0900,2021-07-16 10:14:00,16.0,18.0
1626398160000,UTC+0900,2021-07-16 10:16:00,0.0,12.0
1626398220000,UTC+0900,2021-07-16 10:17:00,17.0,15.0
1626398280000,UTC+0900,2021-07-16 10:18:00,39.0,19.0
1626398400000,UTC+0900,2021-07-16 10:20:00,8.0,0.0
1626398460000,UTC+0900,2021-07-16 10:21:00,15.0,10.0
1626400800000,UTC+0900,2021-07-16 11:00:00,0.0,23.0
1626400860000,UTC+0900,2021-07-16 11:01:00,0.0,30.0
1626400980000,UTC+0900,2021-07-16 11:03:00,0.0,16.0
1626403620000,UTC+0900,2021-07-16 11:47:00,0.0,13.0
1626403680000,UTC+0900,2021-07-16 11:48:00,0.0,5.0
1626403740000,UTC+0900,2021-07-16 11:49:00,0.0,17.0
1626403860000,UTC+0900,2021-07-16 11:51:00,0.0,25.0
1626403920000,UTC+0900,2021-07-16 11:52:00,0.0,29.0
1626403980000,UTC+0900,2021-07-16 11:53:00,0.0,23.0
1626404040000,UTC+0900,2021-07-16 11:54:00,0.0,55.0
1626404100000,UTC+0900,2021-07-16 11:55:00,0.0,42.0
1626404160000,UTC+0900,2021-07-16 11:56:00,0.0,34.0
1626404220000,UTC+0900,2021-07-16 11:57:00,0.0,69.0
1626404280000,UTC+0900,2021-07-16 11:58:00,0.0,22.0
1626404340000,UTC+0900,2021-07-16 11:59:00,0.0,16.0
1626404400000,UTC+0900,2021-07-16 12:00:00,0.0,19.0
1626404460000,UTC+0900,2021-07-16 12:01:00,25.0,41.0
1626404520000,UTC+0900,2021-07-16 12:02:00,0.0,31.0
1626404580000,UTC+0900,2021-07-16 12:03:00,13.0,0.0
1626404640000,UTC+0900,2021-07-16 12:04:00,21.0,38.0
1626404700000,UTC+0900,2021-07-16 12:05:00,48.0,55.0
1626404760000,UTC+0900,2021-07-16 12:06:00,92.0,78.0
1626404820000,UTC+0900,2021-07-16 12:07:00,78.0,79.0
1626404880000,UTC+0900,2021-07-16 12:08:00,95.0,98.0
1626404940000,UTC+0900,2021-07-16 12:09:00,14.0,65.0
1626405000000,UTC+0900,2021-07-16 12:10:00,18.0,48.0
1626405060000,UTC+0900,2021-07-16 12:11:00,0.0,17.0
1626405120000,UTC+0900,2021-07-16 12:12:00,20.0,25.0
1626405360000,UTC+0900,2021-07-16 12:16:00,0.0,13.0
1626406020000,UTC+0900,2021-07-16 12:27:00,0.0,27.0
1626406080000,UTC+0900,2021-07-16 12:28:00,0.0,35.0
1626406200000,UTC+0900,2021-07-16 12:30:00,0.0,12.0
1626406260000,UTC+0900,2021-07-16 12:31:00,29.0,29.0
1626406320000,UTC+0900,2021-07-16 12:32:00,27.0,14.0
1626406380000,UTC+0900,2021-07-16 12:33:00,6.0,11.0
1626406500000,UTC+0900,2021-07-16 12:35:00,0.0,13.0
1626406560000,UTC+0900,2021-07-16 12:36:00,0.0,17.0
1626406740000,UTC+0900,2021-07-16 12:39:00,0.0,49.0
1626406800000,UTC+0900,2021-07-16 12:40:00,0.0,60.0
1626406860000,UTC+0900,2021-07-16 12:41:00,0.0,19.0
1626406920000,UTC+0900,2021-07-16 12:42:00,0.0,23.0
1626407520000,UTC+0900,2021-07-16 12:52:00,0.0,16.0
1626407580000,UTC+0900,2021-07-16 12:53:00,17.0,0.0
1626407940000,UTC+0900,2021-07-16 12:59:00,0.0,16.0
1626408180000,UTC+0900,2021-07-16 13:03:00,0.0,26.0
1626408240000,UTC+0900,2021-07-16 13:04:00,0.0,44.0
1626408600000,UTC+0900,2021-07-16 13:10:00,0.0,23.0
1626408660000,UTC+0900,2021-07-16 13:11:00,0.0,15.0
1626408840000,UTC+0900,2021-07-16 13:14:00,0.0,12.0
1626409020000,UTC+0900,2021-07-16 13:17:00,0.0,25.0
1626409080000,UTC+0900,2021-07-16 13:18:00,0.0,2.0
1626410160000,UTC+0900,2021-07-16 13:36:00,0.0,10.0
1626410220000,UTC+0900,2021-07-16 13:37:00,0.0,2.0
1626414540000,UTC+0900,2021-07-16 14:49:00,12.0,0.0
1626414720000,UTC+0900,2021-07-16 14:52:00,0.0,19.0
1626415020000,UTC+0900,2021-07-16 14:57:00,0.0,13.0
1626415080000,UTC+0900,2021-07-16 14:58:00,0.0,12.0
1626415140000,UTC+0900,2021-07-16 14:59:00,37.0,38.0
1626415200000,UTC+0900,2021-07-16 15:00:00,0.0,10.0
1626415260000,UTC+0900,2021-07-16 15:01:00,17.0,50.0
1626415320000,UTC+0900,2021-07-16 15:02:00,0.0,34.0
1626415500000,UTC+0900,2021-07-16 15:05:00,0.0,11.0
1626415560000,UTC+0900,2021-07-16 15:06:00,60.0,69.0
1626415620000,UTC+0900,2021-07-16 15:07:00,53.0,50.0
1626415680000,UTC+0900,2021-07-16 15:08:00,13.0,43.0
1626415740000,UTC+0900,2021-07-16 15:09:00,30.0,42.0
1626415800000,UTC+0900,2021-07-16 15:10:00,9.0,0.0
1626415860000,UTC+0900,2021-07-16 15:11:00,13.0,13.0
1626418260000,UTC+0900,2021-07-16 15:51:00,39.0,30.0
1626418320000,UTC+0900,2021-07-16 15:52:00,12.0,27.0
1626418380000,UTC+0900,2021-07-16 15:53:00,30.0,88.0
1626418440000,UTC+0900,2021-07-16 15:54:00,0.0,19.0
1626418500000,UTC+0900,2021-07-16 15:55:00,0.0,10.0
1626418560000,UTC+0900,2021-07-16 15:56:00,20.0,43.0
1626418620000,UTC+0900,2021-07-16 15:57:00,0.0,22.0
1626419160000,UTC+0900,2021-07-16 16:06:00,48.0,63.0
1626419220000,UTC+0900,2021-07-16 16:07:00,37.0,26.0
1626419280000,UTC+0900,2021-07-16 16:08:00,75.0,77.0
1626419340000,UTC+0900,2021-07-16 16:09:00,35.0,51.0
1626419400000,UTC+0900,2021-07-16 16:10:00,18.0,0.0
1626419460000,UTC+0900,2021-07-16 16:11:00,10.0,24.0
1626419520000,UTC+0900,2021-07-16 16:12:00,0.0,21.0
1626419640000,UTC+0900,2021-07-16 16:14:00,50.0,44.0
1626419700000,UTC+0900,2021-07-16 16:15:00,32.0,34.0
1626419760000,UTC+0900,2021-07-16 16:16:00,36.0,12.0
1626419820000,UTC+0900,2021-07-16 16:17:00,7.0,0.0
1626419880000,UTC+0900,2021-07-16 16:18:00,15.0,40.0
1626419940000,UTC+0900,2021-07-16 16:19:00,28.0,0.0
1626420000000,UTC+0900,2021-07-16 16:20:00,12.0,16.0
1626420060000,UTC+0900,2021-07-16 16:21:00,0.0,33.0
1626420120000,UTC+0900,2021-07-16 16:22:00,31.0,0.0
1626420180000,UTC+0900,2021-07-16 16:23:00,0.0,13.0
1626420240000,UTC+0900,2021-07-16 16:24:00,0.0,10.0
1626420300000,UTC+0900,2021-07-16 16:25:00,0.0,16.0
1626420420000,UTC+0900,2021-07-16 16:27:00,45.0,0.0
1626420480000,UTC+0900,2021-07-16 16:28:00,23.0,0.0
1626420660000,UTC+0900,2021-07-16 16:31:00,51.0,64.0
1626420720000,UTC+0900,2021-07-16 16:32:00,9.0,2.0
1626420780000,UTC+0900,2021-07-16 16:33:00,32.0,35.0
1626420900000,UTC+0900,2021-07-16 16:35:00,0.0,13.0
1626421020000,UTC+0900,2021-07-16 16:37:00,0.0,12.0
1626421080000,UTC+0900,2021-07-16 16:38:00,15.0,18.0
1626421500000,UTC+0900,2021-07-16 16:45:00,54.0,37.0
1626421560000,UTC+0900,2021-07-16 16:46:00,12.0,0.0
1626421620000,UTC+0900,2021-07-16 16:47:00,38.0,18.0
1626421680000,UTC+0900,2021-07-16 16:48:00,14.0,19.0
1626421800000,UTC+0900,2021-07-16 16:50:00,0.0,11.0
1626422640000,UTC+0900,2021-07-16 17:04:00,19.0,0.0
1626422760000,UTC+0900,2021-07-16 17:06:00,0.0,22.0
1626422940000,UTC+0900,2021-07-16 17:09:00,0.0,10.0
1626423000000,UTC+0900,2021-07-16 17:10:00,29.0,31.0
1626423060000,UTC+0900,2021-07-16 17:11:00,17.0,12.0
1626423600000,UTC+0900,2021-07-16 17:20:00,30.0,10.0
1626423660000,UTC+0900,2021-07-16 17:21:00,13.0,0.0
1626423900000,UTC+0900,2021-07-16 17:25:00,10.0,0.0
1626425520000,UTC+0900,2021-07-16 17:52:00,10.0,40.0
1626425580000,UTC+0900,2021-07-16 17:53:00,26.0,10.0
1626425940000,UTC+0900,2021-07-16 17:59:00,21.0,20.0
1626429960000,UTC+0900,2021-07-16 19:06:00,0.0,24.0
1626430020000,UTC+0900,2021-07-16 19:07:00,0.0,10.0
1626431580000,UTC+0900,2021-07-16 19:33:00,27.0,30.0
1626431640000,UTC+0900,2021-07-16 19:34:00,41.0,37.0
1626431700000,UTC+0900,2021-07-16 19:35:00,0.0,37.0
1626431760000,UTC+0900,2021-07-16 19:36:00,0.0,49.0
1626431820000,UTC+0900,2021-07-16 19:37:00,0.0,36.0
1626431880000,UTC+0900,2021-07-16 19:38:00,0.0,22.0
1626431940000,UTC+0900,2021-07-16 19:39:00,0.0,13.0
1626432060000,UTC+0900,2021-07-16 19:41:00,0.0,11.0
1626432120000,UTC+0900,2021-07-16 19:42:00,0.0,21.0
1626432180000,UTC+0900,2021-07-16 19:43:00,112.0,107.0
1626432240000,UTC+0900,2021-07-16 19:44:00,109.0,120.0
1626432300000,UTC+0900,2021-07-16 19:45:00,122.0,117.0
1626432360000,UTC+0900,2021-07-16 19:46:00,103.0,88.0
1626432420000,UTC+0900,2021-07-16 19:47:00,18.0,23.0
1626432480000,UTC+0900,2021-07-16 19:48:00,126.0,119.0
1626432540000,UTC+0900,2021-07-16 19:49:00,32.0,18.0
1626432780000,UTC+0900,2021-07-16 19:53:00,6.0,12.0
1626432960000,UTC+0900,2021-07-16 19:56:00,52.0,51.0
1626433020000,UTC+0900,2021-07-16 19:57:00,118.0,119.0
1626433080000,UTC+0900,2021-07-16 19:58:00,114.0,111.0
1626433140000,UTC+0900,2021-07-16 19:59:00,83.0,79.0
1626433200000,UTC+0900,2021-07-16 20:00:00,0.0,22.0
1626438600000,UTC+0900,2021-07-16 21:30:00,0.0,14.0
1626438660000,UTC+0900,2021-07-16 21:31:00,16.0,0.0
1626438720000,UTC+0900,2021-07-16 21:32:00,21.0,21.0
1626438960000,UTC+0900,2021-07-16 21:36:00,0.0,27.0
1626439020000,UTC+0900,2021-07-16 21:37:00,8.0,12.0
1626439140000,UTC+0900,2021-07-16 21:39:00,28.0,52.0
1626439380000,UTC+0900,2021-07-16 21:43:00,0.0,11.0
1626440040000,UTC+0900,2021-07-16 21:54:00,14.0,20.0
1626440100000,UTC+0900,2021-07-16 21:55:00,16.0,14.0
1626440160000,UTC+0900,2021-07-16 21:56:00,19.0,0.0
1626440280000,UTC+0900,2021-07-16 21:58:00,0.0,18.0
1626440340000,UTC+0900,2021-07-16 21:59:00,34.0,41.0
1626440400000,UTC+0900,2021-07-16 22:00:00,0.0,7.0
1626451500000,UTC+0900,2021-07-17 01:05:00,15.0,0.0
1626451560000,UTC+0900,2021-07-17 01:06:00,32.0,0.0
1626452520000,UTC+0900,2021-07-17 01:22:00,60.0,57.0
1626493800000,UTC+0900,2021-07-17 12:50:00,0.0,85.0
1626493860000,UTC+0900,2021-07-17 12:51:00,0.0,35.0
1626493920000,UTC+0900,2021-07-17 12:52:00,0.0,47.0
1626494160000,UTC+0900,2021-07-17 12:56:00,0.0,29.0
1626494220000,UTC+0900,2021-07-17 12:57:00,0.0,55.0
1626494280000,UTC+0900,2021-07-17 12:58:00,66.0,58.0
1626494340000,UTC+0900,2021-07-17 12:59:00,0.0,22.0
1626495780000,UTC+0900,2021-07-17 13:23:00,23.0,41.0
1626495960000,UTC+0900,2021-07-17 13:26:00,44.0,47.0
1626496020000,UTC+0900,2021-07-17 13:27:00,17.0,10.0
1626496380000,UTC+0900,2021-07-17 13:33:00,0.0,41.0
1626497520000,UTC+0900,2021-07-17 13:52:00,0.0,23.0
1626497580000,UTC+0900,2021-07-17 13:53:00,0.0,2.0
1626497640000,UTC+0900,2021-07-17 13:54:00,0.0,17.0
1626497880000,UTC+0900,2021-07-17 13:58:00,0.0,14.0
1626497940000,UTC+0900,2021-07-17 13:59:00,0.0,8.0
