START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1637145180000,UTC+0900,2021-11-17 19:33:00,0.0,19.0
1637145240000,UTC+0900,2021-11-17 19:34:00,0.0,24.0
1637145300000,UTC+0900,2021-11-17 19:35:00,0.0,11.0
1637146080000,UTC+0900,2021-11-17 19:48:00,7.0,0.0
1637146140000,UTC+0900,2021-11-17 19:49:00,81.0,89.0
1637146200000,UTC+0900,2021-11-17 19:50:00,80.0,36.0
1637146260000,UTC+0900,2021-11-17 19:51:00,42.0,23.0
1637146320000,UTC+0900,2021-11-17 19:52:00,35.0,30.0
1637146380000,UTC+0900,2021-11-17 19:53:00,21.0,0.0
1637146440000,UTC+0900,2021-11-17 19:54:00,7.0,10.0
1637146560000,UTC+0900,2021-11-17 19:56:00,25.0,50.0
1637146620000,UTC+0900,2021-11-17 19:57:00,0.0,7.0
1637146800000,UTC+0900,2021-11-17 20:00:00,15.0,0.0
1637146860000,UTC+0900,2021-11-17 20:01:00,0.0,12.0
1637146980000,UTC+0900,2021-11-17 20:03:00,0.0,13.0
1637147520000,UTC+0900,2021-11-17 20:12:00,50.0,25.0
1637147580000,UTC+0900,2021-11-17 20:13:00,45.0,58.0
1637147640000,UTC+0900,2021-11-17 20:14:00,67.0,57.0
1637147700000,UTC+0900,2021-11-17 20:15:00,82.0,89.0
1637147760000,UTC+0900,2021-11-17 20:16:00,58.0,83.0
1637147820000,UTC+0900,2021-11-17 20:17:00,71.0,24.0
1637147880000,UTC+0900,2021-11-17 20:18:00,7.0,0.0
1637147940000,UTC+0900,2021-11-17 20:19:00,96.0,84.0
1637148000000,UTC+0900,2021-11-17 20:20:00,8.0,0.0
1637148120000,UTC+0900,2021-11-17 20:22:00,50.0,27.0
1637148300000,UTC+0900,2021-11-17 20:25:00,30.0,26.0
1637148360000,UTC+0900,2021-11-17 20:26:00,74.0,61.0
1637148420000,UTC+0900,2021-11-17 20:27:00,46.0,35.0
1637148480000,UTC+0900,2021-11-17 20:28:00,71.0,64.0
1637148540000,UTC+0900,2021-11-17 20:29:00,49.0,40.0
1637148600000,UTC+0900,2021-11-17 20:30:00,0.0,20.0
1637148720000,UTC+0900,2021-11-17 20:32:00,0.0,14.0
1637148780000,UTC+0900,2021-11-17 20:33:00,31.0,28.0
1637148840000,UTC+0900,2021-11-17 20:34:00,24.0,0.0
1637148900000,UTC+0900,2021-11-17 20:35:00,27.0,0.0
1637148960000,UTC+0900,2021-11-17 20:36:00,23.0,0.0
1637150520000,UTC+0900,2021-11-17 21:02:00,0.0,10.0
1637153580000,UTC+0900,2021-11-17 21:53:00,0.0,12.0
1637153940000,UTC+0900,2021-11-17 21:59:00,17.0,0.0
1637154000000,UTC+0900,2021-11-17 22:00:00,80.0,46.0
1637154060000,UTC+0900,2021-11-17 22:01:00,47.0,58.0
1637155320000,UTC+0900,2021-11-17 22:22:00,37.0,11.0
1637155380000,UTC+0900,2021-11-17 22:23:00,19.0,0.0
1637155440000,UTC+0900,2021-11-17 22:24:00,0.0,37.0
1637155500000,UTC+0900,2021-11-17 22:25:00,0.0,25.0
1637155620000,UTC+0900,2021-11-17 22:27:00,28.0,16.0
1637157180000,UTC+0900,2021-11-17 22:53:00,0.0,14.0
1637157720000,UTC+0900,2021-11-17 23:02:00,0.0,12.0
1637158560000,UTC+0900,2021-11-17 23:16:00,0.0,15.0
1637159760000,UTC+0900,2021-11-17 23:36:00,42.0,40.0
1637159820000,UTC+0900,2021-11-17 23:37:00,41.0,18.0
1637159880000,UTC+0900,2021-11-17 23:38:00,2.0,0.0
1637159940000,UTC+0900,2021-11-17 23:39:00,12.0,0.0
1637160060000,UTC+0900,2021-11-17 23:41:00,26.0,18.0
1637160120000,UTC+0900,2021-11-17 23:42:00,0.0,13.0
1637160300000,UTC+0900,2021-11-17 23:45:00,0.0,13.0
1637160360000,UTC+0900,2021-11-17 23:46:00,17.0,12.0
1637160420000,UTC+0900,2021-11-17 23:47:00,51.0,44.0
1637160480000,UTC+0900,2021-11-17 23:48:00,69.0,63.0
1637160540000,UTC+0900,2021-11-17 23:49:00,94.0,97.0
1637160600000,UTC+0900,2021-11-17 23:50:00,54.0,28.0
1637160660000,UTC+0900,2021-11-17 23:51:00,80.0,47.0
1637160720000,UTC+0900,2021-11-17 23:52:00,71.0,84.0
1637160780000,UTC+0900,2021-11-17 23:53:00,52.0,10.0
1637160840000,UTC+0900,2021-11-17 23:54:00,2.0,0.0
1637160900000,UTC+0900,2021-11-17 23:55:00,7.0,0.0
1637161020000,UTC+0900,2021-11-17 23:57:00,6.0,0.0
1637161920000,UTC+0900,2021-11-18 00:12:00,52.0,21.0
1637161980000,UTC+0900,2021-11-18 00:13:00,73.0,60.0
1637162040000,UTC+0900,2021-11-18 00:14:00,26.0,29.0
1637162100000,UTC+0900,2021-11-18 00:15:00,30.0,0.0
1637162160000,UTC+0900,2021-11-18 00:16:00,0.0,14.0
1637162220000,UTC+0900,2021-11-18 00:17:00,0.0,66.0
1637162340000,UTC+0900,2021-11-18 00:19:00,0.0,33.0
1637162400000,UTC+0900,2021-11-18 00:20:00,17.0,15.0
1637162460000,UTC+0900,2021-11-18 00:21:00,7.0,14.0
1637162520000,UTC+0900,2021-11-18 00:22:00,19.0,0.0
1637162580000,UTC+0900,2021-11-18 00:23:00,23.0,27.0
1637162640000,UTC+0900,2021-11-18 00:24:00,119.0,46.0
1637162700000,UTC+0900,2021-11-18 00:25:00,82.0,35.0
1637162760000,UTC+0900,2021-11-18 00:26:00,55.0,16.0
1637162820000,UTC+0900,2021-11-18 00:27:00,45.0,52.0
1637162880000,UTC+0900,2021-11-18 00:28:00,63.0,16.0
1637162940000,UTC+0900,2021-11-18 00:29:00,100.0,105.0
1637163000000,UTC+0900,2021-11-18 00:30:00,99.0,75.0
1637163060000,UTC+0900,2021-11-18 00:31:00,92.0,89.0
1637163120000,UTC+0900,2021-11-18 00:32:00,104.0,106.0
1637163180000,UTC+0900,2021-11-18 00:33:00,68.0,47.0
1637163240000,UTC+0900,2021-11-18 00:34:00,83.0,82.0
1637163300000,UTC+0900,2021-11-18 00:35:00,82.0,83.0
1637163360000,UTC+0900,2021-11-18 00:36:00,26.0,8.0
1637163420000,UTC+0900,2021-11-18 00:37:00,36.0,19.0
1637163480000,UTC+0900,2021-11-18 00:38:00,27.0,20.0
1637163540000,UTC+0900,2021-11-18 00:39:00,56.0,80.0
1637163600000,UTC+0900,2021-11-18 00:40:00,71.0,91.0
1637163660000,UTC+0900,2021-11-18 00:41:00,110.0,112.0
1637163720000,UTC+0900,2021-11-18 00:42:00,111.0,110.0
1637163780000,UTC+0900,2021-11-18 00:43:00,54.0,60.0
1637163840000,UTC+0900,2021-11-18 00:44:00,19.0,10.0
1637163900000,UTC+0900,2021-11-18 00:45:00,82.0,93.0
1637163960000,UTC+0900,2021-11-18 00:46:00,49.0,58.0
1637164080000,UTC+0900,2021-11-18 00:48:00,7.0,88.0
1637164140000,UTC+0900,2021-11-18 00:49:00,0.0,85.0
1637164200000,UTC+0900,2021-11-18 00:50:00,0.0,54.0
1637164260000,UTC+0900,2021-11-18 00:51:00,0.0,45.0
1637164320000,UTC+0900,2021-11-18 00:52:00,0.0,69.0
1637164380000,UTC+0900,2021-11-18 00:53:00,0.0,91.0
1637164440000,UTC+0900,2021-11-18 00:54:00,0.0,96.0
1637164500000,UTC+0900,2021-11-18 00:55:00,0.0,96.0
1637164560000,UTC+0900,2021-11-18 00:56:00,0.0,23.0
1637164800000,UTC+0900,2021-11-18 01:00:00,0.0,46.0
1637164860000,UTC+0900,2021-11-18 01:01:00,0.0,104.0
1637164920000,UTC+0900,2021-11-18 01:02:00,0.0,44.0
1637164980000,UTC+0900,2021-11-18 01:03:00,0.0,76.0
1637165040000,UTC+0900,2021-11-18 01:04:00,75.0,68.0
1637165100000,UTC+0900,2021-11-18 01:05:00,95.0,86.0
1637165160000,UTC+0900,2021-11-18 01:06:00,85.0,85.0
1637165220000,UTC+0900,2021-11-18 01:07:00,95.0,96.0
1637165280000,UTC+0900,2021-11-18 01:08:00,96.0,101.0
1637165340000,UTC+0900,2021-11-18 01:09:00,106.0,106.0
1637165400000,UTC+0900,2021-11-18 01:10:00,86.0,89.0
1637165460000,UTC+0900,2021-11-18 01:11:00,60.0,82.0
1637165520000,UTC+0900,2021-11-18 01:12:00,33.0,62.0
1637165580000,UTC+0900,2021-11-18 01:13:00,22.0,65.0
1637165640000,UTC+0900,2021-11-18 01:14:00,8.0,0.0
1637165700000,UTC+0900,2021-11-18 01:15:00,29.0,30.0
1637165760000,UTC+0900,2021-11-18 01:16:00,79.0,93.0
1637165820000,UTC+0900,2021-11-18 01:17:00,93.0,102.0
1637165880000,UTC+0900,2021-11-18 01:18:00,107.0,110.0
1637165940000,UTC+0900,2021-11-18 01:19:00,86.0,105.0
1637166000000,UTC+0900,2021-11-18 01:20:00,0.0,37.0
1637166060000,UTC+0900,2021-11-18 01:21:00,0.0,11.0
1637166120000,UTC+0900,2021-11-18 01:22:00,0.0,30.0
1637166180000,UTC+0900,2021-11-18 01:23:00,0.0,15.0
1637170140000,UTC+0900,2021-11-18 02:29:00,25.0,0.0
1637170200000,UTC+0900,2021-11-18 02:30:00,33.0,0.0
1637171160000,UTC+0900,2021-11-18 02:46:00,16.0,0.0
1637171220000,UTC+0900,2021-11-18 02:47:00,17.0,0.0
1637172540000,UTC+0900,2021-11-18 03:09:00,9.0,0.0
1637172600000,UTC+0900,2021-11-18 03:10:00,12.0,0.0
1637172660000,UTC+0900,2021-11-18 03:11:00,30.0,0.0
1637172720000,UTC+0900,2021-11-18 03:12:00,7.0,0.0
1637172780000,UTC+0900,2021-11-18 03:13:00,13.0,19.0
1637172900000,UTC+0900,2021-11-18 03:15:00,0.0,7.0
1637173020000,UTC+0900,2021-11-18 03:17:00,7.0,0.0
1637173140000,UTC+0900,2021-11-18 03:19:00,28.0,0.0
1637173200000,UTC+0900,2021-11-18 03:20:00,18.0,0.0
1637173260000,UTC+0900,2021-11-18 03:21:00,66.0,54.0
1637173320000,UTC+0900,2021-11-18 03:22:00,114.0,105.0
1637173380000,UTC+0900,2021-11-18 03:23:00,78.0,80.0
1637173440000,UTC+0900,2021-11-18 03:24:00,87.0,73.0
1637173500000,UTC+0900,2021-11-18 03:25:00,43.0,36.0
1637173560000,UTC+0900,2021-11-18 03:26:00,20.0,0.0
1637173800000,UTC+0900,2021-11-18 03:30:00,8.0,10.0
1637173980000,UTC+0900,2021-11-18 03:33:00,7.0,16.0
1637174100000,UTC+0900,2021-11-18 03:35:00,32.0,0.0
1637174160000,UTC+0900,2021-11-18 03:36:00,10.0,0.0
1637174220000,UTC+0900,2021-11-18 03:37:00,7.0,0.0
1637174340000,UTC+0900,2021-11-18 03:39:00,7.0,0.0
1637174460000,UTC+0900,2021-11-18 03:41:00,0.0,17.0
1637174520000,UTC+0900,2021-11-18 03:42:00,0.0,8.0
1637174580000,UTC+0900,2021-11-18 03:43:00,18.0,0.0
1637174880000,UTC+0900,2021-11-18 03:48:00,16.0,15.0
1637174940000,UTC+0900,2021-11-18 03:49:00,13.0,20.0
1637175300000,UTC+0900,2021-11-18 03:55:00,17.0,0.0
1637175360000,UTC+0900,2021-11-18 03:56:00,16.0,0.0
1637175660000,UTC+0900,2021-11-18 04:01:00,18.0,8.0
1637175720000,UTC+0900,2021-11-18 04:02:00,2.0,0.0
1637176440000,UTC+0900,2021-11-18 04:14:00,17.0,0.0
1637177340000,UTC+0900,2021-11-18 04:29:00,12.0,0.0
1637177400000,UTC+0900,2021-11-18 04:30:00,28.0,0.0
1637177640000,UTC+0900,2021-11-18 04:34:00,0.0,12.0
1637177820000,UTC+0900,2021-11-18 04:37:00,37.0,31.0
1637177880000,UTC+0900,2021-11-18 04:38:00,22.0,10.0
1637177940000,UTC+0900,2021-11-18 04:39:00,22.0,4.0
1637178000000,UTC+0900,2021-11-18 04:40:00,17.0,38.0
1637178060000,UTC+0900,2021-11-18 04:41:00,8.0,41.0
1637178120000,UTC+0900,2021-11-18 04:42:00,24.0,21.0
1637178180000,UTC+0900,2021-11-18 04:43:00,0.0,8.0
1637178240000,UTC+0900,2021-11-18 04:44:00,0.0,5.0
1637189940000,UTC+0900,2021-11-18 07:59:00,0.0,12.0
1637190600000,UTC+0900,2021-11-18 08:10:00,0.0,9.0
1637190960000,UTC+0900,2021-11-18 08:16:00,0.0,12.0
1637191200000,UTC+0900,2021-11-18 08:20:00,0.0,4.0
1637195580000,UTC+0900,2021-11-18 09:33:00,0.0,6.0
1637195640000,UTC+0900,2021-11-18 09:34:00,0.0,7.0
1637195820000,UTC+0900,2021-11-18 09:37:00,0.0,7.0
1637207100000,UTC+0900,2021-11-18 12:45:00,0.0,13.0
1637210220000,UTC+0900,2021-11-18 13:37:00,34.0,0.0
1637210340000,UTC+0900,2021-11-18 13:39:00,23.0,0.0
1637213280000,UTC+0900,2021-11-18 14:28:00,0.0,6.0
1637214000000,UTC+0900,2021-11-18 14:40:00,0.0,25.0
1637214300000,UTC+0900,2021-11-18 14:45:00,0.0,6.0
1637214960000,UTC+0900,2021-11-18 14:56:00,0.0,10.0
1637215920000,UTC+0900,2021-11-18 15:12:00,0.0,10.0
1637216040000,UTC+0900,2021-11-18 15:14:00,0.0,13.0
1637216580000,UTC+0900,2021-11-18 15:23:00,0.0,82.0
1637216640000,UTC+0900,2021-11-18 15:24:00,0.0,41.0
1637216760000,UTC+0900,2021-11-18 15:26:00,0.0,27.0
1637216820000,UTC+0900,2021-11-18 15:27:00,0.0,6.0
1637216880000,UTC+0900,2021-11-18 15:28:00,16.0,0.0
1637216940000,UTC+0900,2021-11-18 15:29:00,18.0,28.0
1637217060000,UTC+0900,2021-11-18 15:31:00,17.0,18.0
1637217120000,UTC+0900,2021-11-18 15:32:00,35.0,19.0
1637217180000,UTC+0900,2021-11-18 15:33:00,23.0,15.0
1637217240000,UTC+0900,2021-11-18 15:34:00,17.0,35.0
1637217300000,UTC+0900,2021-11-18 15:35:00,61.0,0.0
1637217360000,UTC+0900,2021-11-18 15:36:00,43.0,13.0
1637217420000,UTC+0900,2021-11-18 15:37:00,0.0,10.0
1637217480000,UTC+0900,2021-11-18 15:38:00,0.0,19.0
1637218200000,UTC+0900,2021-11-18 15:50:00,0.0,13.0
1637219460000,UTC+0900,2021-11-18 16:11:00,0.0,8.0
1637219640000,UTC+0900,2021-11-18 16:14:00,0.0,7.0
1637224800000,UTC+0900,2021-11-18 17:40:00,17.0,0.0
1637225220000,UTC+0900,2021-11-18 17:47:00,13.0,0.0
1637225280000,UTC+0900,2021-11-18 17:48:00,8.0,0.0
1637225520000,UTC+0900,2021-11-18 17:52:00,16.0,0.0
1637225580000,UTC+0900,2021-11-18 17:53:00,22.0,0.0
1637225760000,UTC+0900,2021-11-18 17:56:00,0.0,29.0
1637225820000,UTC+0900,2021-11-18 17:57:00,0.0,15.0
1637225880000,UTC+0900,2021-11-18 17:58:00,14.0,0.0
1637225940000,UTC+0900,2021-11-18 17:59:00,1.0,13.0
1637226000000,UTC+0900,2021-11-18 18:00:00,20.0,0.0
1637226060000,UTC+0900,2021-11-18 18:01:00,52.0,45.0
1637226120000,UTC+0900,2021-11-18 18:02:00,19.0,0.0
1637226480000,UTC+0900,2021-11-18 18:08:00,0.0,15.0
1637226540000,UTC+0900,2021-11-18 18:09:00,0.0,25.0
1637226600000,UTC+0900,2021-11-18 18:10:00,13.0,19.0
1637226660000,UTC+0900,2021-11-18 18:11:00,66.0,21.0
1637226720000,UTC+0900,2021-11-18 18:12:00,105.0,89.0
1637226780000,UTC+0900,2021-11-18 18:13:00,23.0,32.0
1637226840000,UTC+0900,2021-11-18 18:14:00,62.0,54.0
1637226900000,UTC+0900,2021-11-18 18:15:00,107.0,56.0
1637226960000,UTC+0900,2021-11-18 18:16:00,80.0,100.0
1637227020000,UTC+0900,2021-11-18 18:17:00,92.0,86.0
1637227080000,UTC+0900,2021-11-18 18:18:00,6.0,16.0
1637227140000,UTC+0900,2021-11-18 18:19:00,12.0,0.0
1637227200000,UTC+0900,2021-11-18 18:20:00,73.0,78.0
1637227260000,UTC+0900,2021-11-18 18:21:00,53.0,62.0
1637227320000,UTC+0900,2021-11-18 18:22:00,118.0,84.0
1637227380000,UTC+0900,2021-11-18 18:23:00,110.0,67.0
1637227440000,UTC+0900,2021-11-18 18:24:00,92.0,69.0
1637227500000,UTC+0900,2021-11-18 18:25:00,34.0,53.0
1637227560000,UTC+0900,2021-11-18 18:26:00,32.0,8.0
1637227740000,UTC+0900,2021-11-18 18:29:00,7.0,0.0
1637227800000,UTC+0900,2021-11-18 18:30:00,0.0,6.0
1637227980000,UTC+0900,2021-11-18 18:33:00,0.0,24.0
1637228040000,UTC+0900,2021-11-18 18:34:00,0.0,8.0
1637228160000,UTC+0900,2021-11-18 18:36:00,0.0,7.0
1637228220000,UTC+0900,2021-11-18 18:37:00,0.0,3.0
1637228760000,UTC+0900,2021-11-18 18:46:00,0.0,9.0
1637228880000,UTC+0900,2021-11-18 18:48:00,0.0,14.0
1637229720000,UTC+0900,2021-11-18 19:02:00,0.0,9.0
1637230320000,UTC+0900,2021-11-18 19:12:00,0.0,26.0
1637230380000,UTC+0900,2021-11-18 19:13:00,0.0,36.0
1637230440000,UTC+0900,2021-11-18 19:14:00,0.0,14.0
1637230500000,UTC+0900,2021-11-18 19:15:00,62.0,31.0
1637230680000,UTC+0900,2021-11-18 19:18:00,0.0,72.0
1637230740000,UTC+0900,2021-11-18 19:19:00,0.0,27.0
1637230800000,UTC+0900,2021-11-18 19:20:00,0.0,49.0
1637231460000,UTC+0900,2021-11-18 19:31:00,0.0,12.0
1637231520000,UTC+0900,2021-11-18 19:32:00,0.0,16.0
1637231700000,UTC+0900,2021-11-18 19:35:00,0.0,15.0
1637231760000,UTC+0900,2021-11-18 19:36:00,0.0,12.0
1637231880000,UTC+0900,2021-11-18 19:38:00,0.0,10.0
1637239440000,UTC+0900,2021-11-18 21:44:00,0.0,20.0
1637239740000,UTC+0900,2021-11-18 21:49:00,57.0,45.0
1637239800000,UTC+0900,2021-11-18 21:50:00,9.0,7.0
1637239860000,UTC+0900,2021-11-18 21:51:00,17.0,2.0
1637239980000,UTC+0900,2021-11-18 21:53:00,0.0,8.0
1637240100000,UTC+0900,2021-11-18 21:55:00,0.0,32.0
1637240160000,UTC+0900,2021-11-18 21:56:00,15.0,0.0
1637240340000,UTC+0900,2021-11-18 21:59:00,80.0,0.0
1637240400000,UTC+0900,2021-11-18 22:00:00,117.0,48.0
1637240460000,UTC+0900,2021-11-18 22:01:00,73.0,51.0
1637240520000,UTC+0900,2021-11-18 22:02:00,18.0,0.0
1637240580000,UTC+0900,2021-11-18 22:03:00,27.0,0.0
1637240640000,UTC+0900,2021-11-18 22:04:00,38.0,38.0
1637240700000,UTC+0900,2021-11-18 22:05:00,0.0,21.0
1637240760000,UTC+0900,2021-11-18 22:06:00,0.0,36.0
1637240820000,UTC+0900,2021-11-18 22:07:00,0.0,31.0
1637240940000,UTC+0900,2021-11-18 22:09:00,0.0,13.0
1637241120000,UTC+0900,2021-11-18 22:12:00,0.0,24.0
1637241420000,UTC+0900,2021-11-18 22:17:00,40.0,32.0
1637241480000,UTC+0900,2021-11-18 22:18:00,22.0,17.0
1637241540000,UTC+0900,2021-11-18 22:19:00,19.0,11.0
1637241720000,UTC+0900,2021-11-18 22:22:00,17.0,11.0
1637241780000,UTC+0900,2021-11-18 22:23:00,20.0,0.0
1637241840000,UTC+0900,2021-11-18 22:24:00,17.0,16.0
1637241900000,UTC+0900,2021-11-18 22:25:00,0.0,17.0
1637242080000,UTC+0900,2021-11-18 22:28:00,21.0,48.0
1637242140000,UTC+0900,2021-11-18 22:29:00,8.0,10.0
1637242380000,UTC+0900,2021-11-18 22:33:00,0.0,13.0
1637242440000,UTC+0900,2021-11-18 22:34:00,19.0,13.0
1637242500000,UTC+0900,2021-11-18 22:35:00,18.0,0.0
1637242560000,UTC+0900,2021-11-18 22:36:00,18.0,54.0
1637242620000,UTC+0900,2021-11-18 22:37:00,46.0,16.0
1637242680000,UTC+0900,2021-11-18 22:38:00,40.0,10.0
1637242740000,UTC+0900,2021-11-18 22:39:00,21.0,20.0
1637242800000,UTC+0900,2021-11-18 22:40:00,16.0,0.0
1637242860000,UTC+0900,2021-11-18 22:41:00,9.0,34.0
1637242920000,UTC+0900,2021-11-18 22:42:00,0.0,8.0
1637243040000,UTC+0900,2021-11-18 22:44:00,7.0,0.0
1637243160000,UTC+0900,2021-11-18 22:46:00,8.0,20.0
1637243220000,UTC+0900,2021-11-18 22:47:00,8.0,27.0
1637243280000,UTC+0900,2021-11-18 22:48:00,0.0,6.0
1637243400000,UTC+0900,2021-11-18 22:50:00,22.0,0.0
1637243460000,UTC+0900,2021-11-18 22:51:00,18.0,16.0
1637243520000,UTC+0900,2021-11-18 22:52:00,11.0,0.0
1637243580000,UTC+0900,2021-11-18 22:53:00,13.0,0.0
1637243640000,UTC+0900,2021-11-18 22:54:00,0.0,45.0
1637243700000,UTC+0900,2021-11-18 22:55:00,26.0,13.0
1637244180000,UTC+0900,2021-11-18 23:03:00,0.0,30.0
1637244240000,UTC+0900,2021-11-18 23:04:00,0.0,19.0
1637244300000,UTC+0900,2021-11-18 23:05:00,0.0,8.0
1637244360000,UTC+0900,2021-11-18 23:06:00,0.0,18.0
1637244420000,UTC+0900,2021-11-18 23:07:00,14.0,0.0
1637244480000,UTC+0900,2021-11-18 23:08:00,0.0,43.0
1637244540000,UTC+0900,2021-11-18 23:09:00,0.0,37.0
1637244660000,UTC+0900,2021-11-18 23:11:00,0.0,51.0
1637244720000,UTC+0900,2021-11-18 23:12:00,0.0,107.0
1637244780000,UTC+0900,2021-11-18 23:13:00,30.0,31.0
1637244840000,UTC+0900,2021-11-18 23:14:00,8.0,0.0
1637244900000,UTC+0900,2021-11-18 23:15:00,24.0,23.0
1637244960000,UTC+0900,2021-11-18 23:16:00,12.0,27.0
1637245080000,UTC+0900,2021-11-18 23:18:00,0.0,14.0
1637245140000,UTC+0900,2021-11-18 23:19:00,7.0,2.0
1637245200000,UTC+0900,2021-11-18 23:20:00,33.0,21.0
1637245260000,UTC+0900,2021-11-18 23:21:00,8.0,27.0
1637245320000,UTC+0900,2021-11-18 23:22:00,26.0,33.0
1637245380000,UTC+0900,2021-11-18 23:23:00,0.0,10.0
1637245440000,UTC+0900,2021-11-18 23:24:00,0.0,19.0
1637245500000,UTC+0900,2021-11-18 23:25:00,9.0,24.0
1637245680000,UTC+0900,2021-11-18 23:28:00,10.0,11.0
1637245740000,UTC+0900,2021-11-18 23:29:00,7.0,0.0
1637245800000,UTC+0900,2021-11-18 23:30:00,0.0,15.0
1637246160000,UTC+0900,2021-11-18 23:36:00,7.0,0.0
1637246400000,UTC+0900,2021-11-18 23:40:00,6.0,0.0
1637246640000,UTC+0900,2021-11-18 23:44:00,7.0,0.0
1637246880000,UTC+0900,2021-11-18 23:48:00,9.0,0.0
1637246940000,UTC+0900,2021-11-18 23:49:00,15.0,0.0
1637247000000,UTC+0900,2021-11-18 23:50:00,7.0,12.0
1637247060000,UTC+0900,2021-11-18 23:51:00,6.0,0.0
1637250000000,UTC+0900,2021-11-19 00:40:00,18.0,0.0
1637250120000,UTC+0900,2021-11-19 00:42:00,11.0,0.0
1637250180000,UTC+0900,2021-11-19 00:43:00,46.0,0.0
1637250240000,UTC+0900,2021-11-19 00:44:00,30.0,0.0
1637250300000,UTC+0900,2021-11-19 00:45:00,24.0,0.0
1637250360000,UTC+0900,2021-11-19 00:46:00,11.0,0.0
1637250420000,UTC+0900,2021-11-19 00:47:00,10.0,0.0
1637250480000,UTC+0900,2021-11-19 00:48:00,59.0,0.0
1637250540000,UTC+0900,2021-11-19 00:49:00,18.0,0.0
1637250600000,UTC+0900,2021-11-19 00:50:00,7.0,10.0
1637250660000,UTC+0900,2021-11-19 00:51:00,12.0,0.0
1637250720000,UTC+0900,2021-11-19 00:52:00,8.0,0.0
1637250780000,UTC+0900,2021-11-19 00:53:00,29.0,0.0
1637250840000,UTC+0900,2021-11-19 00:54:00,18.0,0.0
1637250900000,UTC+0900,2021-11-19 00:55:00,7.0,0.0
1637250960000,UTC+0900,2021-11-19 00:56:00,43.0,0.0
1637251020000,UTC+0900,2021-11-19 00:57:00,35.0,0.0
1637251080000,UTC+0900,2021-11-19 00:58:00,45.0,0.0
1637251140000,UTC+0900,2021-11-19 00:59:00,2.0,0.0
1637251200000,UTC+0900,2021-11-19 01:00:00,69.0,0.0
1637251260000,UTC+0900,2021-11-19 01:01:00,18.0,0.0
1637253060000,UTC+0900,2021-11-19 01:31:00,7.0,0.0
1637253420000,UTC+0900,2021-11-19 01:37:00,0.0,16.0
1637253480000,UTC+0900,2021-11-19 01:38:00,0.0,108.0
1637253540000,UTC+0900,2021-11-19 01:39:00,0.0,61.0
1637253660000,UTC+0900,2021-11-19 01:41:00,0.0,11.0
1637253720000,UTC+0900,2021-11-19 01:42:00,7.0,0.0
1637253780000,UTC+0900,2021-11-19 01:43:00,8.0,0.0
1637253900000,UTC+0900,2021-11-19 01:45:00,7.0,0.0
1637254020000,UTC+0900,2021-11-19 01:47:00,27.0,0.0
1637254080000,UTC+0900,2021-11-19 01:48:00,24.0,10.0
1637254440000,UTC+0900,2021-11-19 01:54:00,0.0,10.0
1637254620000,UTC+0900,2021-11-19 01:57:00,50.0,0.0
1637254920000,UTC+0900,2021-11-19 02:02:00,31.0,0.0
1637255220000,UTC+0900,2021-11-19 02:07:00,0.0,12.0
1637256420000,UTC+0900,2021-11-19 02:27:00,0.0,11.0
1637256720000,UTC+0900,2021-11-19 02:32:00,9.0,0.0
1637256780000,UTC+0900,2021-11-19 02:33:00,32.0,0.0
1637256840000,UTC+0900,2021-11-19 02:34:00,9.0,0.0
1637257200000,UTC+0900,2021-11-19 02:40:00,31.0,0.0
1637257260000,UTC+0900,2021-11-19 02:41:00,13.0,0.0
1637257320000,UTC+0900,2021-11-19 02:42:00,10.0,0.0
1637257380000,UTC+0900,2021-11-19 02:43:00,14.0,0.0
1637257500000,UTC+0900,2021-11-19 02:45:00,0.0,10.0
1637257560000,UTC+0900,2021-11-19 02:46:00,23.0,30.0
1637257620000,UTC+0900,2021-11-19 02:47:00,33.0,32.0
1637257740000,UTC+0900,2021-11-19 02:49:00,21.0,48.0
1637257800000,UTC+0900,2021-11-19 02:50:00,16.0,28.0
1637257860000,UTC+0900,2021-11-19 02:51:00,15.0,22.0
1637257920000,UTC+0900,2021-11-19 02:52:00,0.0,23.0
1637257980000,UTC+0900,2021-11-19 02:53:00,7.0,43.0
1637258040000,UTC+0900,2021-11-19 02:54:00,0.0,10.0
1637258100000,UTC+0900,2021-11-19 02:55:00,8.0,0.0
1637258340000,UTC+0900,2021-11-19 02:59:00,0.0,76.0
1637258760000,UTC+0900,2021-11-19 03:06:00,0.0,13.0
1637258940000,UTC+0900,2021-11-19 03:09:00,14.0,0.0
1637259180000,UTC+0900,2021-11-19 03:13:00,0.0,10.0
1637264340000,UTC+0900,2021-11-19 04:39:00,0.0,18.0
1637277000000,UTC+0900,2021-11-19 08:10:00,0.0,20.0
1637277600000,UTC+0900,2021-11-19 08:20:00,0.0,8.0
1637286720000,UTC+0900,2021-11-19 10:52:00,0.0,11.0
1637297280000,UTC+0900,2021-11-19 13:48:00,14.0,0.0
1637299380000,UTC+0900,2021-11-19 14:23:00,13.0,0.0
1637299500000,UTC+0900,2021-11-19 14:25:00,14.0,0.0
1637300040000,UTC+0900,2021-11-19 14:34:00,44.0,0.0
1637301540000,UTC+0900,2021-11-19 14:59:00,23.0,0.0
1637301600000,UTC+0900,2021-11-19 15:00:00,9.0,0.0
