START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1627101180000,UTC+0900,2021-07-24 13:33:00,60.0,53.0
1627101240000,UTC+0900,2021-07-24 13:34:00,65.0,70.0
1627101300000,UTC+0900,2021-07-24 13:35:00,0.0,31.0
1627101360000,UTC+0900,2021-07-24 13:36:00,12.0,15.0
1627101480000,UTC+0900,2021-07-24 13:38:00,8.0,0.0
1627101540000,UTC+0900,2021-07-24 13:39:00,19.0,22.0
1627101660000,UTC+0900,2021-07-24 13:41:00,0.0,16.0
1627101720000,UTC+0900,2021-07-24 13:42:00,60.0,45.0
1627101780000,UTC+0900,2021-07-24 13:43:00,49.0,53.0
1627101840000,UTC+0900,2021-07-24 13:44:00,74.0,69.0
1627101900000,UTC+0900,2021-07-24 13:45:00,92.0,91.0
1627101960000,UTC+0900,2021-07-24 13:46:00,68.0,61.0
1627102020000,UTC+0900,2021-07-24 13:47:00,74.0,66.0
1627102080000,UTC+0900,2021-07-24 13:48:00,57.0,66.0
1627102140000,UTC+0900,2021-07-24 13:49:00,55.0,45.0
1627102200000,UTC+0900,2021-07-24 13:50:00,67.0,62.0
1627102260000,UTC+0900,2021-07-24 13:51:00,19.0,52.0
1627102320000,UTC+0900,2021-07-24 13:52:00,58.0,32.0
1627102380000,UTC+0900,2021-07-24 13:53:00,58.0,50.0
1627102440000,UTC+0900,2021-07-24 13:54:00,49.0,10.0
1627102500000,UTC+0900,2021-07-24 13:55:00,33.0,0.0
1627102560000,UTC+0900,2021-07-24 13:56:00,26.0,0.0
1627102620000,UTC+0900,2021-07-24 13:57:00,28.0,0.0
1627102680000,UTC+0900,2021-07-24 13:58:00,32.0,0.0
1627102740000,UTC+0900,2021-07-24 13:59:00,26.0,0.0
1627102800000,UTC+0900,2021-07-24 14:00:00,18.0,0.0
1627102920000,UTC+0900,2021-07-24 14:02:00,20.0,0.0
1627102980000,UTC+0900,2021-07-24 14:03:00,35.0,0.0
1627103040000,UTC+0900,2021-07-24 14:04:00,33.0,0.0
1627103400000,UTC+0900,2021-07-24 14:10:00,0.0,10.0
1627103460000,UTC+0900,2021-07-24 14:11:00,33.0,9.0
1627103640000,UTC+0900,2021-07-24 14:14:00,34.0,0.0
1627103700000,UTC+0900,2021-07-24 14:15:00,13.0,0.0
1627103820000,UTC+0900,2021-07-24 14:17:00,17.0,0.0
1627103880000,UTC+0900,2021-07-24 14:18:00,9.0,0.0
1627104060000,UTC+0900,2021-07-24 14:21:00,8.0,0.0
1627104120000,UTC+0900,2021-07-24 14:22:00,10.0,0.0
1627104180000,UTC+0900,2021-07-24 14:23:00,17.0,0.0
1627104300000,UTC+0900,2021-07-24 14:25:00,58.0,0.0
1627104480000,UTC+0900,2021-07-24 14:28:00,51.0,0.0
1627104540000,UTC+0900,2021-07-24 14:29:00,8.0,0.0
1627104660000,UTC+0900,2021-07-24 14:31:00,31.0,0.0
1627104780000,UTC+0900,2021-07-24 14:33:00,0.0,10.0
1627104840000,UTC+0900,2021-07-24 14:34:00,0.0,11.0
1627104900000,UTC+0900,2021-07-24 14:35:00,0.0,13.0
1627105020000,UTC+0900,2021-07-24 14:37:00,0.0,16.0
1627105140000,UTC+0900,2021-07-24 14:39:00,54.0,19.0
1627105200000,UTC+0900,2021-07-24 14:40:00,47.0,46.0
1627105260000,UTC+0900,2021-07-24 14:41:00,63.0,61.0
1627105320000,UTC+0900,2021-07-24 14:42:00,95.0,87.0
1627105800000,UTC+0900,2021-07-24 14:50:00,13.0,0.0
1627106040000,UTC+0900,2021-07-24 14:54:00,28.0,58.0
1627106100000,UTC+0900,2021-07-24 14:55:00,87.0,69.0
1627106160000,UTC+0900,2021-07-24 14:56:00,14.0,10.0
1627122420000,UTC+0900,2021-07-24 19:27:00,13.0,0.0
1627127640000,UTC+0900,2021-07-24 20:54:00,29.0,0.0
1627181760000,UTC+0900,2021-07-25 11:56:00,20.0,0.0
1627182120000,UTC+0900,2021-07-25 12:02:00,12.0,0.0
1627186140000,UTC+0900,2021-07-25 13:09:00,16.0,0.0
1627186260000,UTC+0900,2021-07-25 13:11:00,15.0,0.0
1627186980000,UTC+0900,2021-07-25 13:23:00,12.0,0.0
1627192860000,UTC+0900,2021-07-25 15:01:00,11.0,0.0
1627194840000,UTC+0900,2021-07-25 15:34:00,6.0,0.0
1627194900000,UTC+0900,2021-07-25 15:35:00,2.0,0.0
1627196460000,UTC+0900,2021-07-25 16:01:00,11.0,0.0
1627202400000,UTC+0900,2021-07-25 17:40:00,14.0,0.0
1627211100000,UTC+0900,2021-07-25 20:05:00,13.0,0.0
1627212660000,UTC+0900,2021-07-25 20:31:00,47.0,0.0
1627212720000,UTC+0900,2021-07-25 20:32:00,83.0,0.0
1627212780000,UTC+0900,2021-07-25 20:33:00,100.0,0.0
1627212840000,UTC+0900,2021-07-25 20:34:00,62.0,0.0
1627212900000,UTC+0900,2021-07-25 20:35:00,5.0,0.0
1627213740000,UTC+0900,2021-07-25 20:49:00,85.0,0.0
1627213800000,UTC+0900,2021-07-25 20:50:00,13.0,0.0
1627214040000,UTC+0900,2021-07-25 20:54:00,17.0,0.0
1627214100000,UTC+0900,2021-07-25 20:55:00,61.0,0.0
1627214160000,UTC+0900,2021-07-25 20:56:00,30.0,30.0
1627217100000,UTC+0900,2021-07-25 21:45:00,46.0,0.0
1627217160000,UTC+0900,2021-07-25 21:46:00,26.0,0.0
1627217700000,UTC+0900,2021-07-25 21:55:00,10.0,0.0
1627217820000,UTC+0900,2021-07-25 21:57:00,38.0,0.0
1627217880000,UTC+0900,2021-07-25 21:58:00,28.0,0.0
1627222560000,UTC+0900,2021-07-25 23:16:00,23.0,23.0
1627222620000,UTC+0900,2021-07-25 23:17:00,8.0,0.0
1627258740000,UTC+0900,2021-07-26 09:19:00,0.0,17.0
1627258800000,UTC+0900,2021-07-26 09:20:00,0.0,15.0
1627258860000,UTC+0900,2021-07-26 09:21:00,56.0,50.0
1627258920000,UTC+0900,2021-07-26 09:22:00,102.0,99.0
1627259160000,UTC+0900,2021-07-26 09:26:00,0.0,12.0
1627259280000,UTC+0900,2021-07-26 09:28:00,68.0,49.0
1627259340000,UTC+0900,2021-07-26 09:29:00,23.0,35.0
1627259700000,UTC+0900,2021-07-26 09:35:00,66.0,58.0
1627259760000,UTC+0900,2021-07-26 09:36:00,27.0,29.0
1627259820000,UTC+0900,2021-07-26 09:37:00,0.0,8.0
1627260000000,UTC+0900,2021-07-26 09:40:00,41.0,0.0
1627260060000,UTC+0900,2021-07-26 09:41:00,38.0,0.0
1627260120000,UTC+0900,2021-07-26 09:42:00,36.0,25.0
1627260180000,UTC+0900,2021-07-26 09:43:00,39.0,67.0
1627260240000,UTC+0900,2021-07-26 09:44:00,89.0,96.0
1627260300000,UTC+0900,2021-07-26 09:45:00,46.0,56.0
1627260420000,UTC+0900,2021-07-26 09:47:00,17.0,30.0
1627260480000,UTC+0900,2021-07-26 09:48:00,14.0,18.0
1627260540000,UTC+0900,2021-07-26 09:49:00,0.0,47.0
1627260600000,UTC+0900,2021-07-26 09:50:00,0.0,11.0
1627261320000,UTC+0900,2021-07-26 10:02:00,0.0,12.0
1627261380000,UTC+0900,2021-07-26 10:03:00,0.0,59.0
1627263960000,UTC+0900,2021-07-26 10:46:00,0.0,78.0
1627264260000,UTC+0900,2021-07-26 10:51:00,0.0,28.0
1627264320000,UTC+0900,2021-07-26 10:52:00,0.0,53.0
1627264380000,UTC+0900,2021-07-26 10:53:00,14.0,17.0
1627264980000,UTC+0900,2021-07-26 11:03:00,0.0,11.0
1627265040000,UTC+0900,2021-07-26 11:04:00,0.0,4.0
1627265160000,UTC+0900,2021-07-26 11:06:00,0.0,59.0
1627266420000,UTC+0900,2021-07-26 11:27:00,0.0,55.0
1627266480000,UTC+0900,2021-07-26 11:28:00,0.0,69.0
1627266540000,UTC+0900,2021-07-26 11:29:00,0.0,21.0
1627266600000,UTC+0900,2021-07-26 11:30:00,0.0,23.0
1627266840000,UTC+0900,2021-07-26 11:34:00,0.0,34.0
1627267020000,UTC+0900,2021-07-26 11:37:00,0.0,64.0
1627267080000,UTC+0900,2021-07-26 11:38:00,0.0,45.0
1627268220000,UTC+0900,2021-07-26 11:57:00,37.0,45.0
1627268280000,UTC+0900,2021-07-26 11:58:00,14.0,21.0
1627269480000,UTC+0900,2021-07-26 12:18:00,16.0,12.0
1627269900000,UTC+0900,2021-07-26 12:25:00,37.0,36.0
1627270020000,UTC+0900,2021-07-26 12:27:00,8.0,0.0
1627270080000,UTC+0900,2021-07-26 12:28:00,53.0,58.0
1627270140000,UTC+0900,2021-07-26 12:29:00,107.0,100.0
1627270200000,UTC+0900,2021-07-26 12:30:00,105.0,104.0
1627270260000,UTC+0900,2021-07-26 12:31:00,50.0,36.0
1627270320000,UTC+0900,2021-07-26 12:32:00,0.0,17.0
1627270440000,UTC+0900,2021-07-26 12:34:00,31.0,0.0
1627271340000,UTC+0900,2021-07-26 12:49:00,42.0,17.0
1627271400000,UTC+0900,2021-07-26 12:50:00,65.0,74.0
1627271460000,UTC+0900,2021-07-26 12:51:00,94.0,112.0
1627271520000,UTC+0900,2021-07-26 12:52:00,101.0,106.0
1627271580000,UTC+0900,2021-07-26 12:53:00,67.0,71.0
1627271640000,UTC+0900,2021-07-26 12:54:00,31.0,46.0
1627271700000,UTC+0900,2021-07-26 12:55:00,8.0,0.0
1627271760000,UTC+0900,2021-07-26 12:56:00,7.0,7.0
1627271880000,UTC+0900,2021-07-26 12:58:00,34.0,56.0
1627271940000,UTC+0900,2021-07-26 12:59:00,30.0,13.0
1627272000000,UTC+0900,2021-07-26 13:00:00,5.0,14.0
1627273500000,UTC+0900,2021-07-26 13:25:00,0.0,12.0
1627273860000,UTC+0900,2021-07-26 13:31:00,0.0,25.0
1627273920000,UTC+0900,2021-07-26 13:32:00,0.0,17.0
1627274280000,UTC+0900,2021-07-26 13:38:00,12.0,34.0
1627274340000,UTC+0900,2021-07-26 13:39:00,6.0,0.0
1627275360000,UTC+0900,2021-07-26 13:56:00,0.0,31.0
1627275420000,UTC+0900,2021-07-26 13:57:00,17.0,7.0
1627275540000,UTC+0900,2021-07-26 13:59:00,14.0,13.0
1627275660000,UTC+0900,2021-07-26 14:01:00,0.0,11.0
1627275720000,UTC+0900,2021-07-26 14:02:00,45.0,42.0
1627275780000,UTC+0900,2021-07-26 14:03:00,40.0,89.0
1627275840000,UTC+0900,2021-07-26 14:04:00,39.0,46.0
1627275900000,UTC+0900,2021-07-26 14:05:00,0.0,11.0
1627275960000,UTC+0900,2021-07-26 14:06:00,48.0,45.0
1627276020000,UTC+0900,2021-07-26 14:07:00,52.0,52.0
1627277460000,UTC+0900,2021-07-26 14:31:00,35.0,58.0
1627277520000,UTC+0900,2021-07-26 14:32:00,18.0,68.0
1627277580000,UTC+0900,2021-07-26 14:33:00,0.0,2.0
1627278180000,UTC+0900,2021-07-26 14:43:00,0.0,19.0
1627278240000,UTC+0900,2021-07-26 14:44:00,0.0,65.0
1627283460000,UTC+0900,2021-07-26 16:11:00,0.0,12.0
1627283580000,UTC+0900,2021-07-26 16:13:00,25.0,11.0
1627283640000,UTC+0900,2021-07-26 16:14:00,51.0,43.0
1627283700000,UTC+0900,2021-07-26 16:15:00,20.0,25.0
1627285380000,UTC+0900,2021-07-26 16:43:00,0.0,19.0
1627285440000,UTC+0900,2021-07-26 16:44:00,15.0,35.0
1627285500000,UTC+0900,2021-07-26 16:45:00,17.0,30.0
1627288800000,UTC+0900,2021-07-26 17:40:00,0.0,15.0
1627288860000,UTC+0900,2021-07-26 17:41:00,0.0,2.0
1627291380000,UTC+0900,2021-07-26 18:23:00,0.0,12.0
1627291440000,UTC+0900,2021-07-26 18:24:00,0.0,38.0
1627291500000,UTC+0900,2021-07-26 18:25:00,0.0,35.0
1627291560000,UTC+0900,2021-07-26 18:26:00,19.0,31.0
1627291680000,UTC+0900,2021-07-26 18:28:00,12.0,24.0
1627291740000,UTC+0900,2021-07-26 18:29:00,2.0,2.0
1627291800000,UTC+0900,2021-07-26 18:30:00,6.0,0.0
1627291860000,UTC+0900,2021-07-26 18:31:00,58.0,63.0
1627291920000,UTC+0900,2021-07-26 18:32:00,92.0,74.0
1627291980000,UTC+0900,2021-07-26 18:33:00,0.0,13.0
1627292100000,UTC+0900,2021-07-26 18:35:00,16.0,21.0
1627292340000,UTC+0900,2021-07-26 18:39:00,37.0,10.0
1627292520000,UTC+0900,2021-07-26 18:42:00,0.0,20.0
1627292580000,UTC+0900,2021-07-26 18:43:00,54.0,16.0
1627292640000,UTC+0900,2021-07-26 18:44:00,44.0,0.0
1627292760000,UTC+0900,2021-07-26 18:46:00,14.0,0.0
1627292820000,UTC+0900,2021-07-26 18:47:00,0.0,13.0
1627292880000,UTC+0900,2021-07-26 18:48:00,60.0,23.0
1627293000000,UTC+0900,2021-07-26 18:50:00,0.0,14.0
1627293120000,UTC+0900,2021-07-26 18:52:00,29.0,40.0
1627293180000,UTC+0900,2021-07-26 18:53:00,0.0,15.0
1627293240000,UTC+0900,2021-07-26 18:54:00,35.0,24.0
1627293300000,UTC+0900,2021-07-26 18:55:00,8.0,0.0
1627293360000,UTC+0900,2021-07-26 18:56:00,25.0,19.0
1627293420000,UTC+0900,2021-07-26 18:57:00,12.0,64.0
1627293480000,UTC+0900,2021-07-26 18:58:00,28.0,11.0
1627293900000,UTC+0900,2021-07-26 19:05:00,31.0,18.0
1627294020000,UTC+0900,2021-07-26 19:07:00,17.0,11.0
1627294080000,UTC+0900,2021-07-26 19:08:00,92.0,106.0
1627294140000,UTC+0900,2021-07-26 19:09:00,44.0,29.0
1627294200000,UTC+0900,2021-07-26 19:10:00,21.0,33.0
1627294260000,UTC+0900,2021-07-26 19:11:00,23.0,46.0
1627294320000,UTC+0900,2021-07-26 19:12:00,12.0,40.0
1627294380000,UTC+0900,2021-07-26 19:13:00,32.0,0.0
1627294440000,UTC+0900,2021-07-26 19:14:00,48.0,57.0
1627294500000,UTC+0900,2021-07-26 19:15:00,4.0,13.0
1627310580000,UTC+0900,2021-07-26 23:43:00,16.0,0.0
1627310880000,UTC+0900,2021-07-26 23:48:00,6.0,0.0
1627310940000,UTC+0900,2021-07-26 23:49:00,44.0,0.0
1627343160000,UTC+0900,2021-07-27 08:46:00,0.0,15.0
1627343220000,UTC+0900,2021-07-27 08:47:00,0.0,11.0
1627343280000,UTC+0900,2021-07-27 08:48:00,0.0,23.0
1627343340000,UTC+0900,2021-07-27 08:49:00,0.0,28.0
1627343400000,UTC+0900,2021-07-27 08:50:00,66.0,87.0
1627343460000,UTC+0900,2021-07-27 08:51:00,107.0,112.0
1627343520000,UTC+0900,2021-07-27 08:52:00,111.0,113.0
1627343580000,UTC+0900,2021-07-27 08:53:00,105.0,113.0
1627343640000,UTC+0900,2021-07-27 08:54:00,111.0,114.0
1627343700000,UTC+0900,2021-07-27 08:55:00,113.0,113.0
1627343760000,UTC+0900,2021-07-27 08:56:00,114.0,113.0
1627343820000,UTC+0900,2021-07-27 08:57:00,109.0,113.0
1627343880000,UTC+0900,2021-07-27 08:58:00,108.0,124.0
1627343940000,UTC+0900,2021-07-27 08:59:00,69.0,56.0
1627344000000,UTC+0900,2021-07-27 09:00:00,87.0,89.0
1627344060000,UTC+0900,2021-07-27 09:01:00,30.0,17.0
1627344180000,UTC+0900,2021-07-27 09:03:00,8.0,22.0
1627344300000,UTC+0900,2021-07-27 09:05:00,15.0,0.0
1627344480000,UTC+0900,2021-07-27 09:08:00,8.0,0.0
1627344720000,UTC+0900,2021-07-27 09:12:00,114.0,123.0
1627344780000,UTC+0900,2021-07-27 09:13:00,100.0,108.0
1627344840000,UTC+0900,2021-07-27 09:14:00,108.0,97.0
1627344900000,UTC+0900,2021-07-27 09:15:00,32.0,26.0
1627344960000,UTC+0900,2021-07-27 09:16:00,12.0,10.0
1627345080000,UTC+0900,2021-07-27 09:18:00,44.0,36.0
1627345140000,UTC+0900,2021-07-27 09:19:00,109.0,110.0
1627345200000,UTC+0900,2021-07-27 09:20:00,112.0,112.0
1627345260000,UTC+0900,2021-07-27 09:21:00,53.0,51.0
1627345320000,UTC+0900,2021-07-27 09:22:00,38.0,38.0
1627345440000,UTC+0900,2021-07-27 09:24:00,7.0,0.0
1627345500000,UTC+0900,2021-07-27 09:25:00,24.0,15.0
1627345560000,UTC+0900,2021-07-27 09:26:00,0.0,44.0
1627345620000,UTC+0900,2021-07-27 09:27:00,0.0,13.0
1627345680000,UTC+0900,2021-07-27 09:28:00,0.0,13.0
1627345740000,UTC+0900,2021-07-27 09:29:00,0.0,18.0
1627345800000,UTC+0900,2021-07-27 09:30:00,0.0,11.0
1627346160000,UTC+0900,2021-07-27 09:36:00,0.0,22.0
1627346400000,UTC+0900,2021-07-27 09:40:00,0.0,14.0
1627347420000,UTC+0900,2021-07-27 09:57:00,0.0,11.0
1627351320000,UTC+0900,2021-07-27 11:02:00,37.0,57.0
1627351380000,UTC+0900,2021-07-27 11:03:00,24.0,50.0
1627351440000,UTC+0900,2021-07-27 11:04:00,0.0,32.0
1627351500000,UTC+0900,2021-07-27 11:05:00,0.0,59.0
1627351560000,UTC+0900,2021-07-27 11:06:00,0.0,2.0
1627351800000,UTC+0900,2021-07-27 11:10:00,0.0,18.0
1627352460000,UTC+0900,2021-07-27 11:21:00,0.0,31.0
1627352520000,UTC+0900,2021-07-27 11:22:00,0.0,15.0
1627352580000,UTC+0900,2021-07-27 11:23:00,0.0,23.0
1627352640000,UTC+0900,2021-07-27 11:24:00,0.0,49.0
1627352700000,UTC+0900,2021-07-27 11:25:00,0.0,40.0
1627352760000,UTC+0900,2021-07-27 11:26:00,0.0,11.0
1627353240000,UTC+0900,2021-07-27 11:34:00,0.0,31.0
1627353300000,UTC+0900,2021-07-27 11:35:00,0.0,9.0
1627353540000,UTC+0900,2021-07-27 11:39:00,0.0,11.0
1627353600000,UTC+0900,2021-07-27 11:40:00,0.0,13.0
1627353660000,UTC+0900,2021-07-27 11:41:00,0.0,12.0
1627353720000,UTC+0900,2021-07-27 11:42:00,0.0,28.0
1627353780000,UTC+0900,2021-07-27 11:43:00,0.0,79.0
1627353840000,UTC+0900,2021-07-27 11:44:00,0.0,60.0
1627353960000,UTC+0900,2021-07-27 11:46:00,0.0,44.0
1627354020000,UTC+0900,2021-07-27 11:47:00,0.0,12.0
1627354080000,UTC+0900,2021-07-27 11:48:00,0.0,14.0
1627354140000,UTC+0900,2021-07-27 11:49:00,0.0,11.0
1627354320000,UTC+0900,2021-07-27 11:52:00,0.0,14.0
1627354380000,UTC+0900,2021-07-27 11:53:00,0.0,25.0
1627354920000,UTC+0900,2021-07-27 12:02:00,0.0,48.0
1627355040000,UTC+0900,2021-07-27 12:04:00,0.0,11.0
1627355100000,UTC+0900,2021-07-27 12:05:00,0.0,11.0
1627355160000,UTC+0900,2021-07-27 12:06:00,0.0,12.0
1627356420000,UTC+0900,2021-07-27 12:27:00,0.0,44.0
1627356480000,UTC+0900,2021-07-27 12:28:00,0.0,62.0
1627356540000,UTC+0900,2021-07-27 12:29:00,0.0,43.0
1627356660000,UTC+0900,2021-07-27 12:31:00,21.0,32.0
1627356720000,UTC+0900,2021-07-27 12:32:00,0.0,16.0
1627356780000,UTC+0900,2021-07-27 12:33:00,18.0,12.0
1627356900000,UTC+0900,2021-07-27 12:35:00,20.0,25.0
1627356960000,UTC+0900,2021-07-27 12:36:00,94.0,98.0
1627357020000,UTC+0900,2021-07-27 12:37:00,108.0,108.0
1627357080000,UTC+0900,2021-07-27 12:38:00,90.0,90.0
1627357140000,UTC+0900,2021-07-27 12:39:00,21.0,0.0
1627357200000,UTC+0900,2021-07-27 12:40:00,21.0,11.0
1627357440000,UTC+0900,2021-07-27 12:44:00,29.0,23.0
1627358280000,UTC+0900,2021-07-27 12:58:00,0.0,15.0
1627358520000,UTC+0900,2021-07-27 13:02:00,19.0,11.0
1627358580000,UTC+0900,2021-07-27 13:03:00,62.0,65.0
1627358640000,UTC+0900,2021-07-27 13:04:00,97.0,107.0
1627358700000,UTC+0900,2021-07-27 13:05:00,97.0,103.0
1627358760000,UTC+0900,2021-07-27 13:06:00,63.0,73.0
1627358820000,UTC+0900,2021-07-27 13:07:00,59.0,65.0
1627358880000,UTC+0900,2021-07-27 13:08:00,101.0,93.0
1627358940000,UTC+0900,2021-07-27 13:09:00,15.0,13.0
1627359000000,UTC+0900,2021-07-27 13:10:00,32.0,0.0
1627359060000,UTC+0900,2021-07-27 13:11:00,5.0,10.0
1627359120000,UTC+0900,2021-07-27 13:12:00,111.0,100.0
1627359180000,UTC+0900,2021-07-27 13:13:00,36.0,35.0
1627359240000,UTC+0900,2021-07-27 13:14:00,4.0,9.0
1627359300000,UTC+0900,2021-07-27 13:15:00,0.0,14.0
1627359540000,UTC+0900,2021-07-27 13:19:00,32.0,33.0
1627359600000,UTC+0900,2021-07-27 13:20:00,47.0,49.0
1627359660000,UTC+0900,2021-07-27 13:21:00,82.0,80.0
1627359720000,UTC+0900,2021-07-27 13:22:00,90.0,95.0
1627359780000,UTC+0900,2021-07-27 13:23:00,46.0,83.0
1627359840000,UTC+0900,2021-07-27 13:24:00,62.0,85.0
1627359900000,UTC+0900,2021-07-27 13:25:00,33.0,36.0
1627359960000,UTC+0900,2021-07-27 13:26:00,55.0,54.0
1627360080000,UTC+0900,2021-07-27 13:28:00,71.0,60.0
1627360140000,UTC+0900,2021-07-27 13:29:00,70.0,67.0
1627360200000,UTC+0900,2021-07-27 13:30:00,54.0,35.0
1627360260000,UTC+0900,2021-07-27 13:31:00,8.0,0.0
1627360320000,UTC+0900,2021-07-27 13:32:00,0.0,11.0
1627360380000,UTC+0900,2021-07-27 13:33:00,7.0,28.0
1627360440000,UTC+0900,2021-07-27 13:34:00,8.0,19.0
1627360500000,UTC+0900,2021-07-27 13:35:00,0.0,35.0
1627360560000,UTC+0900,2021-07-27 13:36:00,0.0,48.0
1627360620000,UTC+0900,2021-07-27 13:37:00,0.0,11.0
1627360680000,UTC+0900,2021-07-27 13:38:00,0.0,0.0
1627360800000,UTC+0900,2021-07-27 13:40:00,0.0,36.0
1627361100000,UTC+0900,2021-07-27 13:45:00,0.0,20.0
1627361160000,UTC+0900,2021-07-27 13:46:00,0.0,38.0
1627361280000,UTC+0900,2021-07-27 13:48:00,0.0,22.0
1627361340000,UTC+0900,2021-07-27 13:49:00,0.0,11.0
1627361400000,UTC+0900,2021-07-27 13:50:00,0.0,48.0
1627361460000,UTC+0900,2021-07-27 13:51:00,0.0,16.0
1627361580000,UTC+0900,2021-07-27 13:53:00,0.0,48.0
1627361640000,UTC+0900,2021-07-27 13:54:00,0.0,27.0
1627361700000,UTC+0900,2021-07-27 13:55:00,0.0,11.0
1627361760000,UTC+0900,2021-07-27 13:56:00,0.0,16.0
1627361820000,UTC+0900,2021-07-27 13:57:00,0.0,12.0
1627361880000,UTC+0900,2021-07-27 13:58:00,0.0,27.0
1627362480000,UTC+0900,2021-07-27 14:08:00,0.0,44.0
1627362540000,UTC+0900,2021-07-27 14:09:00,84.0,67.0
1627362600000,UTC+0900,2021-07-27 14:10:00,17.0,13.0
1627363680000,UTC+0900,2021-07-27 14:28:00,0.0,13.0
1627365720000,UTC+0900,2021-07-27 15:02:00,0.0,12.0
1627365900000,UTC+0900,2021-07-27 15:05:00,0.0,11.0
1627366200000,UTC+0900,2021-07-27 15:10:00,0.0,10.0
1627366260000,UTC+0900,2021-07-27 15:11:00,29.0,31.0
1627366320000,UTC+0900,2021-07-27 15:12:00,29.0,54.0
1627366440000,UTC+0900,2021-07-27 15:14:00,0.0,10.0
1627366680000,UTC+0900,2021-07-27 15:18:00,0.0,10.0
1627367940000,UTC+0900,2021-07-27 15:39:00,29.0,28.0
1627368000000,UTC+0900,2021-07-27 15:40:00,67.0,62.0
1627368120000,UTC+0900,2021-07-27 15:42:00,16.0,0.0
1627368180000,UTC+0900,2021-07-27 15:43:00,7.0,0.0
1627368240000,UTC+0900,2021-07-27 15:44:00,39.0,30.0
1627368300000,UTC+0900,2021-07-27 15:45:00,32.0,62.0
1627368360000,UTC+0900,2021-07-27 15:46:00,17.0,41.0
1627368420000,UTC+0900,2021-07-27 15:47:00,76.0,78.0
1627368480000,UTC+0900,2021-07-27 15:48:00,22.0,33.0
1627369500000,UTC+0900,2021-07-27 16:05:00,30.0,71.0
1627369560000,UTC+0900,2021-07-27 16:06:00,98.0,112.0
1627369620000,UTC+0900,2021-07-27 16:07:00,78.0,71.0
1627369740000,UTC+0900,2021-07-27 16:09:00,0.0,11.0
1627370220000,UTC+0900,2021-07-27 16:17:00,0.0,10.0
1627370280000,UTC+0900,2021-07-27 16:18:00,0.0,4.0
1627371000000,UTC+0900,2021-07-27 16:30:00,0.0,11.0
1627371180000,UTC+0900,2021-07-27 16:33:00,0.0,11.0
1627371300000,UTC+0900,2021-07-27 16:35:00,0.0,8.0
1627371420000,UTC+0900,2021-07-27 16:37:00,0.0,25.0
1627371780000,UTC+0900,2021-07-27 16:43:00,0.0,12.0
1627371960000,UTC+0900,2021-07-27 16:46:00,0.0,10.0
1627372020000,UTC+0900,2021-07-27 16:47:00,0.0,49.0
1627372980000,UTC+0900,2021-07-27 17:03:00,25.0,29.0
1627373040000,UTC+0900,2021-07-27 17:04:00,12.0,0.0
1627373100000,UTC+0900,2021-07-27 17:05:00,11.0,21.0
1627374720000,UTC+0900,2021-07-27 17:32:00,0.0,61.0
1627374960000,UTC+0900,2021-07-27 17:36:00,0.0,22.0
1627375680000,UTC+0900,2021-07-27 17:48:00,0.0,14.0
1627375740000,UTC+0900,2021-07-27 17:49:00,0.0,10.0
1627376100000,UTC+0900,2021-07-27 17:55:00,0.0,11.0
1627376160000,UTC+0900,2021-07-27 17:56:00,63.0,71.0
1627376220000,UTC+0900,2021-07-27 17:57:00,31.0,50.0
1627376280000,UTC+0900,2021-07-27 17:58:00,0.0,39.0
1627376340000,UTC+0900,2021-07-27 17:59:00,0.0,31.0
1627376460000,UTC+0900,2021-07-27 18:01:00,0.0,14.0
1627376520000,UTC+0900,2021-07-27 18:02:00,74.0,79.0
1627377060000,UTC+0900,2021-07-27 18:11:00,0.0,13.0
1627377120000,UTC+0900,2021-07-27 18:12:00,51.0,66.0
1627377180000,UTC+0900,2021-07-27 18:13:00,4.0,28.0
1627377240000,UTC+0900,2021-07-27 18:14:00,70.0,49.0
1627377420000,UTC+0900,2021-07-27 18:17:00,17.0,0.0
1627377480000,UTC+0900,2021-07-27 18:18:00,11.0,13.0
1627378320000,UTC+0900,2021-07-27 18:32:00,0.0,15.0
1627378380000,UTC+0900,2021-07-27 18:33:00,38.0,38.0
1627378560000,UTC+0900,2021-07-27 18:36:00,31.0,70.0
1627378620000,UTC+0900,2021-07-27 18:37:00,101.0,101.0
1627378680000,UTC+0900,2021-07-27 18:38:00,101.0,101.0
1627378740000,UTC+0900,2021-07-27 18:39:00,105.0,104.0
1627378800000,UTC+0900,2021-07-27 18:40:00,44.0,40.0
1627378860000,UTC+0900,2021-07-27 18:41:00,79.0,77.0
1627378920000,UTC+0900,2021-07-27 18:42:00,86.0,97.0
1627378980000,UTC+0900,2021-07-27 18:43:00,78.0,66.0
1627379100000,UTC+0900,2021-07-27 18:45:00,0.0,15.0
1627379520000,UTC+0900,2021-07-27 18:52:00,80.0,103.0
1627379580000,UTC+0900,2021-07-27 18:53:00,48.0,43.0
1627379640000,UTC+0900,2021-07-27 18:54:00,98.0,109.0
1627379700000,UTC+0900,2021-07-27 18:55:00,106.0,107.0
1627379760000,UTC+0900,2021-07-27 18:56:00,105.0,107.0
1627379820000,UTC+0900,2021-07-27 18:57:00,109.0,77.0
1627379880000,UTC+0900,2021-07-27 18:58:00,86.0,118.0
