START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1626782460000,UTC+0900,2021-07-20 21:01:00,115.0,114.0
1626782520000,UTC+0900,2021-07-20 21:02:00,111.0,116.0
1626782580000,UTC+0900,2021-07-20 21:03:00,117.0,117.0
1626782640000,UTC+0900,2021-07-20 21:04:00,117.0,115.0
1626782700000,UTC+0900,2021-07-20 21:05:00,119.0,119.0
1626782760000,UTC+0900,2021-07-20 21:06:00,62.0,56.0
1626782820000,UTC+0900,2021-07-20 21:07:00,8.0,0.0
1626782880000,UTC+0900,2021-07-20 21:08:00,89.0,72.0
1626782940000,UTC+0900,2021-07-20 21:09:00,121.0,114.0
1626783000000,UTC+0900,2021-07-20 21:10:00,119.0,117.0
1626783060000,UTC+0900,2021-07-20 21:11:00,119.0,115.0
1626783120000,UTC+0900,2021-07-20 21:12:00,113.0,116.0
1626783180000,UTC+0900,2021-07-20 21:13:00,96.0,89.0
1626783240000,UTC+0900,2021-07-20 21:14:00,106.0,117.0
1626783300000,UTC+0900,2021-07-20 21:15:00,115.0,111.0
1626783360000,UTC+0900,2021-07-20 21:16:00,111.0,109.0
1626783420000,UTC+0900,2021-07-20 21:17:00,106.0,115.0
1626783480000,UTC+0900,2021-07-20 21:18:00,116.0,120.0
1626783540000,UTC+0900,2021-07-20 21:19:00,121.0,108.0
1626783600000,UTC+0900,2021-07-20 21:20:00,115.0,117.0
1626783660000,UTC+0900,2021-07-20 21:21:00,115.0,126.0
1626783720000,UTC+0900,2021-07-20 21:22:00,117.0,121.0
1626783780000,UTC+0900,2021-07-20 21:23:00,122.0,118.0
1626783840000,UTC+0900,2021-07-20 21:24:00,110.0,119.0
1626783900000,UTC+0900,2021-07-20 21:25:00,119.0,118.0
1626783960000,UTC+0900,2021-07-20 21:26:00,111.0,115.0
1626784020000,UTC+0900,2021-07-20 21:27:00,109.0,122.0
1626784080000,UTC+0900,2021-07-20 21:28:00,110.0,120.0
1626784140000,UTC+0900,2021-07-20 21:29:00,120.0,118.0
1626784200000,UTC+0900,2021-07-20 21:30:00,125.0,123.0
1626784260000,UTC+0900,2021-07-20 21:31:00,124.0,117.0
1626784320000,UTC+0900,2021-07-20 21:32:00,116.0,123.0
1626784380000,UTC+0900,2021-07-20 21:33:00,116.0,98.0
1626784440000,UTC+0900,2021-07-20 21:34:00,121.0,118.0
1626784500000,UTC+0900,2021-07-20 21:35:00,116.0,122.0
1626784560000,UTC+0900,2021-07-20 21:36:00,120.0,121.0
1626784620000,UTC+0900,2021-07-20 21:37:00,123.0,110.0
1626784680000,UTC+0900,2021-07-20 21:38:00,118.0,123.0
1626784740000,UTC+0900,2021-07-20 21:39:00,120.0,115.0
1626784800000,UTC+0900,2021-07-20 21:40:00,123.0,124.0
1626784860000,UTC+0900,2021-07-20 21:41:00,120.0,121.0
1626784920000,UTC+0900,2021-07-20 21:42:00,125.0,120.0
1626784980000,UTC+0900,2021-07-20 21:43:00,109.0,117.0
1626785040000,UTC+0900,2021-07-20 21:44:00,121.0,120.0
1626785100000,UTC+0900,2021-07-20 21:45:00,117.0,120.0
1626785160000,UTC+0900,2021-07-20 21:46:00,115.0,117.0
1626785220000,UTC+0900,2021-07-20 21:47:00,113.0,115.0
1626785280000,UTC+0900,2021-07-20 21:48:00,115.0,119.0
1626785340000,UTC+0900,2021-07-20 21:49:00,112.0,114.0
1626785400000,UTC+0900,2021-07-20 21:50:00,115.0,117.0
1626785460000,UTC+0900,2021-07-20 21:51:00,118.0,119.0
1626785520000,UTC+0900,2021-07-20 21:52:00,51.0,64.0
1626785580000,UTC+0900,2021-07-20 21:53:00,67.0,66.0
1626785640000,UTC+0900,2021-07-20 21:54:00,108.0,114.0
1626785700000,UTC+0900,2021-07-20 21:55:00,111.0,118.0
1626785760000,UTC+0900,2021-07-20 21:56:00,116.0,115.0
1626785820000,UTC+0900,2021-07-20 21:57:00,111.0,109.0
1626785880000,UTC+0900,2021-07-20 21:58:00,110.0,98.0
1626785940000,UTC+0900,2021-07-20 21:59:00,107.0,112.0
1626786000000,UTC+0900,2021-07-20 22:00:00,105.0,109.0
1626786060000,UTC+0900,2021-07-20 22:01:00,114.0,105.0
1626786120000,UTC+0900,2021-07-20 22:02:00,112.0,114.0
1626786180000,UTC+0900,2021-07-20 22:03:00,110.0,117.0
1626786240000,UTC+0900,2021-07-20 22:04:00,110.0,116.0
1626786300000,UTC+0900,2021-07-20 22:05:00,109.0,113.0
1626786360000,UTC+0900,2021-07-20 22:06:00,13.0,28.0
1626786420000,UTC+0900,2021-07-20 22:07:00,122.0,117.0
1626786480000,UTC+0900,2021-07-20 22:08:00,95.0,90.0
1626786540000,UTC+0900,2021-07-20 22:09:00,114.0,116.0
1626786600000,UTC+0900,2021-07-20 22:10:00,107.0,114.0
1626786660000,UTC+0900,2021-07-20 22:11:00,49.0,12.0
1626786720000,UTC+0900,2021-07-20 22:12:00,0.0,12.0
1626787320000,UTC+0900,2021-07-20 22:22:00,0.0,36.0
1626787440000,UTC+0900,2021-07-20 22:24:00,0.0,7.0
1626787500000,UTC+0900,2021-07-20 22:25:00,0.0,21.0
1626787560000,UTC+0900,2021-07-20 22:26:00,0.0,6.0
1626787740000,UTC+0900,2021-07-20 22:29:00,0.0,14.0
1626787860000,UTC+0900,2021-07-20 22:31:00,0.0,36.0
1626787920000,UTC+0900,2021-07-20 22:32:00,0.0,64.0
1626787980000,UTC+0900,2021-07-20 22:33:00,0.0,13.0
1626788040000,UTC+0900,2021-07-20 22:34:00,14.0,52.0
1626788100000,UTC+0900,2021-07-20 22:35:00,25.0,21.0
1626788160000,UTC+0900,2021-07-20 22:36:00,23.0,0.0
1626788220000,UTC+0900,2021-07-20 22:37:00,11.0,0.0
1626788280000,UTC+0900,2021-07-20 22:38:00,0.0,6.0
1626788340000,UTC+0900,2021-07-20 22:39:00,7.0,1.0
1626788400000,UTC+0900,2021-07-20 22:40:00,27.0,0.0
1626788520000,UTC+0900,2021-07-20 22:42:00,0.0,6.0
1626788640000,UTC+0900,2021-07-20 22:44:00,6.0,12.0
1626789840000,UTC+0900,2021-07-20 23:04:00,6.0,0.0
1626789900000,UTC+0900,2021-07-20 23:05:00,6.0,0.0
1626790020000,UTC+0900,2021-07-20 23:07:00,10.0,0.0
1626790080000,UTC+0900,2021-07-20 23:08:00,10.0,0.0
1626791280000,UTC+0900,2021-07-20 23:28:00,0.0,9.0
1626793380000,UTC+0900,2021-07-21 00:03:00,12.0,16.0
1626793860000,UTC+0900,2021-07-21 00:11:00,7.0,0.0
1626796320000,UTC+0900,2021-07-21 00:52:00,34.0,30.0
1626796440000,UTC+0900,2021-07-21 00:54:00,0.0,14.0
1626796500000,UTC+0900,2021-07-21 00:55:00,0.0,92.0
1626796560000,UTC+0900,2021-07-21 00:56:00,0.0,15.0
1626796620000,UTC+0900,2021-07-21 00:57:00,0.0,9.0
1626797040000,UTC+0900,2021-07-21 01:04:00,0.0,12.0
1626797100000,UTC+0900,2021-07-21 01:05:00,0.0,21.0
1626797160000,UTC+0900,2021-07-21 01:06:00,0.0,15.0
1626797220000,UTC+0900,2021-07-21 01:07:00,0.0,46.0
1626797520000,UTC+0900,2021-07-21 01:12:00,14.0,0.0
1626797640000,UTC+0900,2021-07-21 01:14:00,8.0,11.0
1626797880000,UTC+0900,2021-07-21 01:18:00,0.0,6.0
1626799080000,UTC+0900,2021-07-21 01:38:00,14.0,0.0
1626814680000,UTC+0900,2021-07-21 05:58:00,0.0,11.0
1626814980000,UTC+0900,2021-07-21 06:03:00,0.0,3.0
1626815040000,UTC+0900,2021-07-21 06:04:00,0.0,6.0
1626815160000,UTC+0900,2021-07-21 06:06:00,0.0,10.0
1626824100000,UTC+0900,2021-07-21 08:35:00,0.0,10.0
1626826800000,UTC+0900,2021-07-21 09:20:00,0.0,1.0
1626826860000,UTC+0900,2021-07-21 09:21:00,0.0,10.0
1626827100000,UTC+0900,2021-07-21 09:25:00,0.0,5.0
1626828420000,UTC+0900,2021-07-21 09:47:00,0.0,9.0
1626829980000,UTC+0900,2021-07-21 10:13:00,0.0,2.0
1626830340000,UTC+0900,2021-07-21 10:19:00,0.0,7.0
1626830640000,UTC+0900,2021-07-21 10:24:00,7.0,0.0
1626830820000,UTC+0900,2021-07-21 10:27:00,33.0,15.0
1626830880000,UTC+0900,2021-07-21 10:28:00,23.0,14.0
1626831660000,UTC+0900,2021-07-21 10:41:00,0.0,23.0
1626831780000,UTC+0900,2021-07-21 10:43:00,15.0,10.0
1626832200000,UTC+0900,2021-07-21 10:50:00,0.0,20.0
1626832260000,UTC+0900,2021-07-21 10:51:00,0.0,6.0
1626832560000,UTC+0900,2021-07-21 10:56:00,35.0,23.0
1626832620000,UTC+0900,2021-07-21 10:57:00,0.0,14.0
1626832980000,UTC+0900,2021-07-21 11:03:00,0.0,13.0
1626833640000,UTC+0900,2021-07-21 11:14:00,0.0,6.0
1626834000000,UTC+0900,2021-07-21 11:20:00,8.0,0.0
1626834180000,UTC+0900,2021-07-21 11:23:00,13.0,0.0
1626835320000,UTC+0900,2021-07-21 11:42:00,9.0,0.0
1626837240000,UTC+0900,2021-07-21 12:14:00,0.0,35.0
1626837600000,UTC+0900,2021-07-21 12:20:00,0.0,70.0
1626837660000,UTC+0900,2021-07-21 12:21:00,0.0,7.0
1626837900000,UTC+0900,2021-07-21 12:25:00,0.0,25.0
1626837960000,UTC+0900,2021-07-21 12:26:00,0.0,22.0
1626838020000,UTC+0900,2021-07-21 12:27:00,0.0,25.0
1626838080000,UTC+0900,2021-07-21 12:28:00,0.0,36.0
1626838140000,UTC+0900,2021-07-21 12:29:00,0.0,15.0
1626838200000,UTC+0900,2021-07-21 12:30:00,0.0,15.0
1626838260000,UTC+0900,2021-07-21 12:31:00,0.0,34.0
1626838320000,UTC+0900,2021-07-21 12:32:00,26.0,45.0
1626838380000,UTC+0900,2021-07-21 12:33:00,61.0,36.0
1626838440000,UTC+0900,2021-07-21 12:34:00,0.0,10.0
1626838500000,UTC+0900,2021-07-21 12:35:00,98.0,102.0
1626838560000,UTC+0900,2021-07-21 12:36:00,115.0,111.0
1626838620000,UTC+0900,2021-07-21 12:37:00,112.0,112.0
1626838680000,UTC+0900,2021-07-21 12:38:00,114.0,111.0
1626838740000,UTC+0900,2021-07-21 12:39:00,63.0,16.0
1626838800000,UTC+0900,2021-07-21 12:40:00,32.0,0.0
1626838860000,UTC+0900,2021-07-21 12:41:00,1.0,0.0
1626838920000,UTC+0900,2021-07-21 12:42:00,22.0,0.0
1626838980000,UTC+0900,2021-07-21 12:43:00,40.0,0.0
1626839100000,UTC+0900,2021-07-21 12:45:00,44.0,0.0
1626839160000,UTC+0900,2021-07-21 12:46:00,43.0,0.0
1626839220000,UTC+0900,2021-07-21 12:47:00,41.0,0.0
1626839280000,UTC+0900,2021-07-21 12:48:00,122.0,92.0
1626839340000,UTC+0900,2021-07-21 12:49:00,102.0,89.0
1626839400000,UTC+0900,2021-07-21 12:50:00,110.0,109.0
1626839460000,UTC+0900,2021-07-21 12:51:00,114.0,114.0
1626839520000,UTC+0900,2021-07-21 12:52:00,88.0,96.0
1626839580000,UTC+0900,2021-07-21 12:53:00,119.0,119.0
1626839640000,UTC+0900,2021-07-21 12:54:00,113.0,113.0
1626839700000,UTC+0900,2021-07-21 12:55:00,72.0,77.0
1626839760000,UTC+0900,2021-07-21 12:56:00,26.0,16.0
1626839820000,UTC+0900,2021-07-21 12:57:00,26.0,0.0
1626841020000,UTC+0900,2021-07-21 13:17:00,0.0,6.0
1626845940000,UTC+0900,2021-07-21 14:39:00,6.0,0.0
1626848460000,UTC+0900,2021-07-21 15:21:00,0.0,7.0
1626848880000,UTC+0900,2021-07-21 15:28:00,0.0,18.0
1626849120000,UTC+0900,2021-07-21 15:32:00,0.0,16.0
1626850260000,UTC+0900,2021-07-21 15:51:00,24.0,11.0
1626850320000,UTC+0900,2021-07-21 15:52:00,36.0,15.0
1626850380000,UTC+0900,2021-07-21 15:53:00,8.0,63.0
1626850440000,UTC+0900,2021-07-21 15:54:00,89.0,52.0
1626850500000,UTC+0900,2021-07-21 15:55:00,116.0,116.0
1626850560000,UTC+0900,2021-07-21 15:56:00,117.0,120.0
1626850620000,UTC+0900,2021-07-21 15:57:00,121.0,114.0
1626850680000,UTC+0900,2021-07-21 15:58:00,124.0,113.0
1626850740000,UTC+0900,2021-07-21 15:59:00,121.0,114.0
1626850800000,UTC+0900,2021-07-21 16:00:00,118.0,108.0
1626850860000,UTC+0900,2021-07-21 16:01:00,52.0,26.0
1626850920000,UTC+0900,2021-07-21 16:02:00,29.0,0.0
1626850980000,UTC+0900,2021-07-21 16:03:00,38.0,0.0
1626851040000,UTC+0900,2021-07-21 16:04:00,36.0,0.0
1626851100000,UTC+0900,2021-07-21 16:05:00,2.0,0.0
1626851160000,UTC+0900,2021-07-21 16:06:00,23.0,0.0
1626851340000,UTC+0900,2021-07-21 16:09:00,19.0,12.0
1626851400000,UTC+0900,2021-07-21 16:10:00,69.0,34.0
1626851460000,UTC+0900,2021-07-21 16:11:00,0.0,54.0
1626851520000,UTC+0900,2021-07-21 16:12:00,135.0,107.0
1626851580000,UTC+0900,2021-07-21 16:13:00,124.0,123.0
1626851640000,UTC+0900,2021-07-21 16:14:00,117.0,115.0
1626851700000,UTC+0900,2021-07-21 16:15:00,86.0,82.0
1626851760000,UTC+0900,2021-07-21 16:16:00,0.0,19.0
1626851820000,UTC+0900,2021-07-21 16:17:00,25.0,0.0
1626851880000,UTC+0900,2021-07-21 16:18:00,17.0,26.0
1626851940000,UTC+0900,2021-07-21 16:19:00,0.0,15.0
1626852000000,UTC+0900,2021-07-21 16:20:00,0.0,23.0
1626852060000,UTC+0900,2021-07-21 16:21:00,13.0,38.0
1626852120000,UTC+0900,2021-07-21 16:22:00,17.0,0.0
1626852180000,UTC+0900,2021-07-21 16:23:00,0.0,14.0
1626852660000,UTC+0900,2021-07-21 16:31:00,8.0,0.0
1626852720000,UTC+0900,2021-07-21 16:32:00,9.0,6.0
1626853080000,UTC+0900,2021-07-21 16:38:00,19.0,13.0
1626853140000,UTC+0900,2021-07-21 16:39:00,35.0,16.0
1626853620000,UTC+0900,2021-07-21 16:47:00,0.0,12.0
1626855360000,UTC+0900,2021-07-21 17:16:00,0.0,22.0
1626855600000,UTC+0900,2021-07-21 17:20:00,38.0,0.0
1626856080000,UTC+0900,2021-07-21 17:28:00,12.0,0.0
1626856560000,UTC+0900,2021-07-21 17:36:00,0.0,6.0
1626858480000,UTC+0900,2021-07-21 18:08:00,0.0,8.0
1626858540000,UTC+0900,2021-07-21 18:09:00,22.0,0.0
1626859080000,UTC+0900,2021-07-21 18:18:00,0.0,6.0
1626859320000,UTC+0900,2021-07-21 18:22:00,0.0,2.0
1626859800000,UTC+0900,2021-07-21 18:30:00,0.0,17.0
1626859860000,UTC+0900,2021-07-21 18:31:00,0.0,12.0
1626859920000,UTC+0900,2021-07-21 18:32:00,0.0,24.0
1626860100000,UTC+0900,2021-07-21 18:35:00,0.0,17.0
1626860400000,UTC+0900,2021-07-21 18:40:00,0.0,22.0
1626860460000,UTC+0900,2021-07-21 18:41:00,0.0,21.0
1626861120000,UTC+0900,2021-07-21 18:52:00,0.0,7.0
1626861420000,UTC+0900,2021-07-21 18:57:00,0.0,13.0
1626861600000,UTC+0900,2021-07-21 19:00:00,0.0,22.0
1626861720000,UTC+0900,2021-07-21 19:02:00,14.0,0.0
1626861960000,UTC+0900,2021-07-21 19:06:00,0.0,20.0
1626863460000,UTC+0900,2021-07-21 19:31:00,0.0,16.0
1626863520000,UTC+0900,2021-07-21 19:32:00,7.0,22.0
1626863580000,UTC+0900,2021-07-21 19:33:00,13.0,13.0
1626863640000,UTC+0900,2021-07-21 19:34:00,10.0,22.0
1626863700000,UTC+0900,2021-07-21 19:35:00,28.0,38.0
1626863760000,UTC+0900,2021-07-21 19:36:00,110.0,115.0
1626863820000,UTC+0900,2021-07-21 19:37:00,82.0,96.0
1626863880000,UTC+0900,2021-07-21 19:38:00,125.0,127.0
1626863940000,UTC+0900,2021-07-21 19:39:00,128.0,129.0
1626864000000,UTC+0900,2021-07-21 19:40:00,96.0,109.0
1626864060000,UTC+0900,2021-07-21 19:41:00,22.0,73.0
1626864120000,UTC+0900,2021-07-21 19:42:00,0.0,177.0
1626864180000,UTC+0900,2021-07-21 19:43:00,0.0,180.0
1626864240000,UTC+0900,2021-07-21 19:44:00,0.0,181.0
1626864300000,UTC+0900,2021-07-21 19:45:00,0.0,179.0
1626864360000,UTC+0900,2021-07-21 19:46:00,0.0,179.0
1626864420000,UTC+0900,2021-07-21 19:47:00,0.0,178.0
1626864480000,UTC+0900,2021-07-21 19:48:00,0.0,180.0
1626864540000,UTC+0900,2021-07-21 19:49:00,0.0,179.0
1626864600000,UTC+0900,2021-07-21 19:50:00,0.0,178.0
1626864660000,UTC+0900,2021-07-21 19:51:00,0.0,155.0
1626864720000,UTC+0900,2021-07-21 19:52:00,23.0,67.0
1626864780000,UTC+0900,2021-07-21 19:53:00,19.0,105.0
1626864840000,UTC+0900,2021-07-21 19:54:00,0.0,120.0
1626864900000,UTC+0900,2021-07-21 19:55:00,0.0,113.0
1626864960000,UTC+0900,2021-07-21 19:56:00,0.0,113.0
1626865020000,UTC+0900,2021-07-21 19:57:00,0.0,98.0
1626865080000,UTC+0900,2021-07-21 19:58:00,0.0,122.0
1626865140000,UTC+0900,2021-07-21 19:59:00,0.0,108.0
1626865200000,UTC+0900,2021-07-21 20:00:00,38.0,85.0
1626865260000,UTC+0900,2021-07-21 20:01:00,82.0,102.0
1626865320000,UTC+0900,2021-07-21 20:02:00,65.0,95.0
1626865380000,UTC+0900,2021-07-21 20:03:00,52.0,48.0
1626865800000,UTC+0900,2021-07-21 20:10:00,65.0,44.0
1626865860000,UTC+0900,2021-07-21 20:11:00,35.0,41.0
1626865920000,UTC+0900,2021-07-21 20:12:00,43.0,34.0
1626866100000,UTC+0900,2021-07-21 20:15:00,10.0,16.0
1626866460000,UTC+0900,2021-07-21 20:21:00,6.0,22.0
1626866880000,UTC+0900,2021-07-21 20:28:00,61.0,36.0
1626866940000,UTC+0900,2021-07-21 20:29:00,0.0,132.0
1626867000000,UTC+0900,2021-07-21 20:30:00,0.0,181.0
1626867060000,UTC+0900,2021-07-21 20:31:00,76.0,118.0
1626867120000,UTC+0900,2021-07-21 20:32:00,113.0,111.0
1626867180000,UTC+0900,2021-07-21 20:33:00,78.0,82.0
1626867240000,UTC+0900,2021-07-21 20:34:00,7.0,0.0
1626867420000,UTC+0900,2021-07-21 20:37:00,126.0,121.0
1626867480000,UTC+0900,2021-07-21 20:38:00,114.0,110.0
1626867540000,UTC+0900,2021-07-21 20:39:00,110.0,114.0
1626867600000,UTC+0900,2021-07-21 20:40:00,69.0,62.0
1626867660000,UTC+0900,2021-07-21 20:41:00,19.0,0.0
1626867720000,UTC+0900,2021-07-21 20:42:00,29.0,0.0
1626867780000,UTC+0900,2021-07-21 20:43:00,0.0,32.0
1626868200000,UTC+0900,2021-07-21 20:50:00,0.0,43.0
1626868620000,UTC+0900,2021-07-21 20:57:00,0.0,11.0
1626868680000,UTC+0900,2021-07-21 20:58:00,0.0,5.0
1626868800000,UTC+0900,2021-07-21 21:00:00,0.0,30.0
1626868860000,UTC+0900,2021-07-21 21:01:00,0.0,28.0
1626869340000,UTC+0900,2021-07-21 21:09:00,10.0,34.0
1626869400000,UTC+0900,2021-07-21 21:10:00,20.0,0.0
1626871980000,UTC+0900,2021-07-21 21:53:00,0.0,21.0
1626872760000,UTC+0900,2021-07-21 22:06:00,0.0,6.0
1626873060000,UTC+0900,2021-07-21 22:11:00,0.0,10.0
1626873360000,UTC+0900,2021-07-21 22:16:00,0.0,7.0
1626873660000,UTC+0900,2021-07-21 22:21:00,0.0,17.0
1626874200000,UTC+0900,2021-07-21 22:30:00,0.0,30.0
1626877860000,UTC+0900,2021-07-21 23:31:00,0.0,15.0
1626877980000,UTC+0900,2021-07-21 23:33:00,33.0,6.0
1626878040000,UTC+0900,2021-07-21 23:34:00,6.0,0.0
1626879000000,UTC+0900,2021-07-21 23:50:00,0.0,32.0
1626879480000,UTC+0900,2021-07-21 23:58:00,50.0,0.0
1626879540000,UTC+0900,2021-07-21 23:59:00,0.0,16.0
1626879720000,UTC+0900,2021-07-22 00:02:00,0.0,31.0
1626879840000,UTC+0900,2021-07-22 00:04:00,0.0,10.0
1626879900000,UTC+0900,2021-07-22 00:05:00,0.0,14.0
1626880620000,UTC+0900,2021-07-22 00:17:00,0.0,27.0
1626881340000,UTC+0900,2021-07-22 00:29:00,0.0,17.0
1626881520000,UTC+0900,2021-07-22 00:32:00,0.0,6.0
1626881760000,UTC+0900,2021-07-22 00:36:00,0.0,10.0
1626881820000,UTC+0900,2021-07-22 00:37:00,16.0,9.0
1626883260000,UTC+0900,2021-07-22 01:01:00,0.0,22.0
1626884940000,UTC+0900,2021-07-22 01:29:00,0.0,1.0
1626898680000,UTC+0900,2021-07-22 05:18:00,0.0,7.0
1626900840000,UTC+0900,2021-07-22 05:54:00,0.0,3.0
1626908820000,UTC+0900,2021-07-22 08:07:00,0.0,10.0
1626910620000,UTC+0900,2021-07-22 08:37:00,13.0,10.0
1626910680000,UTC+0900,2021-07-22 08:38:00,1.0,0.0
1626910800000,UTC+0900,2021-07-22 08:40:00,0.0,10.0
1626910860000,UTC+0900,2021-07-22 08:41:00,17.0,0.0
1626913860000,UTC+0900,2021-07-22 09:31:00,0.0,17.0
1626914640000,UTC+0900,2021-07-22 09:44:00,12.0,27.0
1626914880000,UTC+0900,2021-07-22 09:48:00,0.0,20.0
1626914940000,UTC+0900,2021-07-22 09:49:00,0.0,17.0
1626915180000,UTC+0900,2021-07-22 09:53:00,0.0,35.0
1626915240000,UTC+0900,2021-07-22 09:54:00,0.0,10.0
1626915360000,UTC+0900,2021-07-22 09:56:00,0.0,11.0
1626915420000,UTC+0900,2021-07-22 09:57:00,0.0,31.0
1626915480000,UTC+0900,2021-07-22 09:58:00,0.0,13.0
1626919800000,UTC+0900,2021-07-22 11:10:00,0.0,26.0
1626922980000,UTC+0900,2021-07-22 12:03:00,0.0,13.0
1626923880000,UTC+0900,2021-07-22 12:18:00,0.0,39.0
1626924000000,UTC+0900,2021-07-22 12:20:00,0.0,40.0
1626924060000,UTC+0900,2021-07-22 12:21:00,0.0,18.0
1626924120000,UTC+0900,2021-07-22 12:22:00,0.0,27.0
1626924180000,UTC+0900,2021-07-22 12:23:00,0.0,32.0
1626924240000,UTC+0900,2021-07-22 12:24:00,0.0,23.0
1626924300000,UTC+0900,2021-07-22 12:25:00,0.0,14.0
1626924360000,UTC+0900,2021-07-22 12:26:00,55.0,22.0
1626924420000,UTC+0900,2021-07-22 12:27:00,20.0,12.0
1626924480000,UTC+0900,2021-07-22 12:28:00,0.0,17.0
1626924540000,UTC+0900,2021-07-22 12:29:00,0.0,22.0
1626924720000,UTC+0900,2021-07-22 12:32:00,9.0,0.0
1626924780000,UTC+0900,2021-07-22 12:33:00,22.0,18.0
1626924840000,UTC+0900,2021-07-22 12:34:00,34.0,23.0
1626924900000,UTC+0900,2021-07-22 12:35:00,118.0,122.0
1626924960000,UTC+0900,2021-07-22 12:36:00,112.0,121.0
1626925020000,UTC+0900,2021-07-22 12:37:00,118.0,122.0
1626925080000,UTC+0900,2021-07-22 12:38:00,87.0,52.0
1626925140000,UTC+0900,2021-07-22 12:39:00,65.0,0.0
1626925260000,UTC+0900,2021-07-22 12:41:00,33.0,0.0
1626925320000,UTC+0900,2021-07-22 12:42:00,59.0,0.0
1626925380000,UTC+0900,2021-07-22 12:43:00,29.0,0.0
1626925440000,UTC+0900,2021-07-22 12:44:00,122.0,79.0
1626925500000,UTC+0900,2021-07-22 12:45:00,95.0,86.0
1626925560000,UTC+0900,2021-07-22 12:46:00,123.0,121.0
1626925620000,UTC+0900,2021-07-22 12:47:00,120.0,104.0
1626925680000,UTC+0900,2021-07-22 12:48:00,94.0,86.0
1626925740000,UTC+0900,2021-07-22 12:49:00,115.0,110.0
1626925800000,UTC+0900,2021-07-22 12:50:00,121.0,114.0
1626925860000,UTC+0900,2021-07-22 12:51:00,77.0,88.0
1626925920000,UTC+0900,2021-07-22 12:52:00,97.0,116.0
1626925980000,UTC+0900,2021-07-22 12:53:00,46.0,22.0
1626926040000,UTC+0900,2021-07-22 12:54:00,11.0,0.0
1626926100000,UTC+0900,2021-07-22 12:55:00,21.0,0.0
1626934980000,UTC+0900,2021-07-22 15:23:00,0.0,7.0
1626936900000,UTC+0900,2021-07-22 15:55:00,0.0,16.0
1626937020000,UTC+0900,2021-07-22 15:57:00,12.0,16.0
1626937080000,UTC+0900,2021-07-22 15:58:00,122.0,122.0
1626937140000,UTC+0900,2021-07-22 15:59:00,116.0,128.0
1626937200000,UTC+0900,2021-07-22 16:00:00,118.0,110.0
1626937260000,UTC+0900,2021-07-22 16:01:00,114.0,117.0
1626937320000,UTC+0900,2021-07-22 16:02:00,90.0,91.0
1626937380000,UTC+0900,2021-07-22 16:03:00,113.0,118.0
1626937440000,UTC+0900,2021-07-22 16:04:00,60.0,33.0
1626937500000,UTC+0900,2021-07-22 16:05:00,15.0,0.0
1626937560000,UTC+0900,2021-07-22 16:06:00,48.0,0.0
1626937620000,UTC+0900,2021-07-22 16:07:00,7.0,0.0
1626937680000,UTC+0900,2021-07-22 16:08:00,64.0,0.0
1626937740000,UTC+0900,2021-07-22 16:09:00,28.0,0.0
1626937920000,UTC+0900,2021-07-22 16:12:00,31.0,0.0
1626937980000,UTC+0900,2021-07-22 16:13:00,52.0,55.0
1626938040000,UTC+0900,2021-07-22 16:14:00,113.0,126.0
1626938100000,UTC+0900,2021-07-22 16:15:00,98.0,99.0
1626938220000,UTC+0900,2021-07-22 16:17:00,53.0,47.0
1626938280000,UTC+0900,2021-07-22 16:18:00,119.0,116.0
1626938340000,UTC+0900,2021-07-22 16:19:00,38.0,35.0
1626938400000,UTC+0900,2021-07-22 16:20:00,30.0,36.0
1626938580000,UTC+0900,2021-07-22 16:23:00,0.0,11.0
1626939000000,UTC+0900,2021-07-22 16:30:00,0.0,6.0
1626939360000,UTC+0900,2021-07-22 16:36:00,0.0,1.0
1626939420000,UTC+0900,2021-07-22 16:37:00,0.0,9.0
1626939720000,UTC+0900,2021-07-22 16:42:00,0.0,7.0
1626939780000,UTC+0900,2021-07-22 16:43:00,0.0,6.0
1626940440000,UTC+0900,2021-07-22 16:54:00,0.0,17.0
1626940800000,UTC+0900,2021-07-22 17:00:00,0.0,16.0
1626940920000,UTC+0900,2021-07-22 17:02:00,0.0,52.0
1626941040000,UTC+0900,2021-07-22 17:04:00,29.0,0.0
1626941460000,UTC+0900,2021-07-22 17:11:00,0.0,7.0
1626941520000,UTC+0900,2021-07-22 17:12:00,8.0,0.0
1626943080000,UTC+0900,2021-07-22 17:38:00,0.0,7.0
1626943140000,UTC+0900,2021-07-22 17:39:00,0.0,4.0
1626943800000,UTC+0900,2021-07-22 17:50:00,0.0,6.0
1626945240000,UTC+0900,2021-07-22 18:14:00,27.0,29.0
1626945300000,UTC+0900,2021-07-22 18:15:00,10.0,13.0
1626945360000,UTC+0900,2021-07-22 18:16:00,0.0,2.0
1626945660000,UTC+0900,2021-07-22 18:21:00,6.0,0.0
1626945780000,UTC+0900,2021-07-22 18:23:00,15.0,11.0
1626945840000,UTC+0900,2021-07-22 18:24:00,9.0,28.0
1626945900000,UTC+0900,2021-07-22 18:25:00,14.0,37.0
1626945960000,UTC+0900,2021-07-22 18:26:00,6.0,21.0
1626946020000,UTC+0900,2021-07-22 18:27:00,95.0,104.0
1626946080000,UTC+0900,2021-07-22 18:28:00,113.0,120.0
