START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1634450100000,UTC+0900,2021-10-17 14:55:00,55.0,51.0
1634450160000,UTC+0900,2021-10-17 14:56:00,81.0,85.0
1634450220000,UTC+0900,2021-10-17 14:57:00,86.0,85.0
1634450280000,UTC+0900,2021-10-17 14:58:00,90.0,93.0
1634450340000,UTC+0900,2021-10-17 14:59:00,88.0,93.0
1634450400000,UTC+0900,2021-10-17 15:00:00,97.0,98.0
1634450460000,UTC+0900,2021-10-17 15:01:00,101.0,100.0
1634450520000,UTC+0900,2021-10-17 15:02:00,99.0,98.0
1634450580000,UTC+0900,2021-10-17 15:03:00,94.0,93.0
1634450640000,UTC+0900,2021-10-17 15:04:00,69.0,69.0
1634450700000,UTC+0900,2021-10-17 15:05:00,103.0,99.0
1634450760000,UTC+0900,2021-10-17 15:06:00,98.0,97.0
1634450820000,UTC+0900,2021-10-17 15:07:00,101.0,100.0
1634450880000,UTC+0900,2021-10-17 15:08:00,69.0,68.0
1634450940000,UTC+0900,2021-10-17 15:09:00,97.0,96.0
1634451000000,UTC+0900,2021-10-17 15:10:00,96.0,96.0
1634451060000,UTC+0900,2021-10-17 15:11:00,100.0,98.0
1634451120000,UTC+0900,2021-10-17 15:12:00,98.0,97.0
1634451180000,UTC+0900,2021-10-17 15:13:00,97.0,103.0
1634451240000,UTC+0900,2021-10-17 15:14:00,99.0,98.0
1634451300000,UTC+0900,2021-10-17 15:15:00,100.0,100.0
1634451360000,UTC+0900,2021-10-17 15:16:00,93.0,90.0
1634451420000,UTC+0900,2021-10-17 15:17:00,100.0,89.0
1634451480000,UTC+0900,2021-10-17 15:18:00,100.0,107.0
1634451540000,UTC+0900,2021-10-17 15:19:00,99.0,98.0
1634451600000,UTC+0900,2021-10-17 15:20:00,99.0,101.0
1634451660000,UTC+0900,2021-10-17 15:21:00,98.0,99.0
1634451720000,UTC+0900,2021-10-17 15:22:00,99.0,96.0
1634451780000,UTC+0900,2021-10-17 15:23:00,86.0,79.0
1634451840000,UTC+0900,2021-10-17 15:24:00,90.0,82.0
1634451900000,UTC+0900,2021-10-17 15:25:00,97.0,101.0
1634451960000,UTC+0900,2021-10-17 15:26:00,73.0,66.0
1634452020000,UTC+0900,2021-10-17 15:27:00,25.0,22.0
1634452080000,UTC+0900,2021-10-17 15:28:00,85.0,88.0
1634452140000,UTC+0900,2021-10-17 15:29:00,95.0,87.0
1634452200000,UTC+0900,2021-10-17 15:30:00,99.0,99.0
1634452260000,UTC+0900,2021-10-17 15:31:00,93.0,95.0
1634452320000,UTC+0900,2021-10-17 15:32:00,101.0,99.0
1634452380000,UTC+0900,2021-10-17 15:33:00,100.0,101.0
1634452440000,UTC+0900,2021-10-17 15:34:00,104.0,104.0
1634452500000,UTC+0900,2021-10-17 15:35:00,106.0,103.0
1634452560000,UTC+0900,2021-10-17 15:36:00,103.0,101.0
1634452620000,UTC+0900,2021-10-17 15:37:00,102.0,100.0
1634452680000,UTC+0900,2021-10-17 15:38:00,102.0,99.0
1634452740000,UTC+0900,2021-10-17 15:39:00,100.0,100.0
1634452800000,UTC+0900,2021-10-17 15:40:00,88.0,88.0
1634452860000,UTC+0900,2021-10-17 15:41:00,100.0,99.0
1634452920000,UTC+0900,2021-10-17 15:42:00,100.0,99.0
1634452980000,UTC+0900,2021-10-17 15:43:00,105.0,103.0
1634453040000,UTC+0900,2021-10-17 15:44:00,96.0,107.0
1634453100000,UTC+0900,2021-10-17 15:45:00,23.0,31.0
1634454480000,UTC+0900,2021-10-17 16:08:00,31.0,30.0
1634454540000,UTC+0900,2021-10-17 16:09:00,27.0,26.0
1634454600000,UTC+0900,2021-10-17 16:10:00,55.0,31.0
1634454660000,UTC+0900,2021-10-17 16:11:00,3.0,2.0
1634454720000,UTC+0900,2021-10-17 16:12:00,38.0,37.0
1634455020000,UTC+0900,2021-10-17 16:17:00,8.0,0.0
1634455560000,UTC+0900,2021-10-17 16:26:00,36.0,0.0
1634455620000,UTC+0900,2021-10-17 16:27:00,15.0,24.0
1634456640000,UTC+0900,2021-10-17 16:44:00,76.0,58.0
1634456700000,UTC+0900,2021-10-17 16:45:00,50.0,58.0
1634458140000,UTC+0900,2021-10-17 17:09:00,31.0,38.0
1634458200000,UTC+0900,2021-10-17 17:10:00,36.0,32.0
1634458260000,UTC+0900,2021-10-17 17:11:00,0.0,27.0
1634458320000,UTC+0900,2021-10-17 17:12:00,0.0,11.0
1634458380000,UTC+0900,2021-10-17 17:13:00,0.0,10.0
1634459700000,UTC+0900,2021-10-17 17:35:00,0.0,0.0
1634460660000,UTC+0900,2021-10-17 17:51:00,10.0,0.0
1634466060000,UTC+0900,2021-10-17 19:21:00,15.0,0.0
1634466120000,UTC+0900,2021-10-17 19:22:00,31.0,0.0
1634476680000,UTC+0900,2021-10-17 22:18:00,19.0,0.0
1634477580000,UTC+0900,2021-10-17 22:33:00,6.0,0.0
1634477640000,UTC+0900,2021-10-17 22:34:00,8.0,0.0
1634477700000,UTC+0900,2021-10-17 22:35:00,19.0,0.0
1634477760000,UTC+0900,2021-10-17 22:36:00,7.0,0.0
1634508120000,UTC+0900,2021-10-18 07:02:00,13.0,0.0
1634509380000,UTC+0900,2021-10-18 07:23:00,7.0,0.0
1634509560000,UTC+0900,2021-10-18 07:26:00,11.0,0.0
1634511660000,UTC+0900,2021-10-18 08:01:00,18.0,0.0
1634511780000,UTC+0900,2021-10-18 08:03:00,0.0,28.0
1634511840000,UTC+0900,2021-10-18 08:04:00,27.0,17.0
1634511900000,UTC+0900,2021-10-18 08:05:00,84.0,92.0
1634513280000,UTC+0900,2021-10-18 08:28:00,0.0,11.0
1634513460000,UTC+0900,2021-10-18 08:31:00,0.0,15.0
1634513520000,UTC+0900,2021-10-18 08:32:00,126.0,115.0
1634513580000,UTC+0900,2021-10-18 08:33:00,123.0,119.0
1634513640000,UTC+0900,2021-10-18 08:34:00,57.0,56.0
1634513700000,UTC+0900,2021-10-18 08:35:00,8.0,0.0
1634513760000,UTC+0900,2021-10-18 08:36:00,84.0,68.0
1634513820000,UTC+0900,2021-10-18 08:37:00,100.0,88.0
1634513880000,UTC+0900,2021-10-18 08:38:00,18.0,32.0
1634515140000,UTC+0900,2021-10-18 08:59:00,36.0,37.0
1634515200000,UTC+0900,2021-10-18 09:00:00,43.0,44.0
1634515260000,UTC+0900,2021-10-18 09:01:00,33.0,22.0
1634515320000,UTC+0900,2021-10-18 09:02:00,12.0,12.0
1634515380000,UTC+0900,2021-10-18 09:03:00,0.0,29.0
1634515440000,UTC+0900,2021-10-18 09:04:00,0.0,17.0
1634515620000,UTC+0900,2021-10-18 09:07:00,0.0,32.0
1634515740000,UTC+0900,2021-10-18 09:09:00,0.0,37.0
1634515800000,UTC+0900,2021-10-18 09:10:00,0.0,12.0
1634515860000,UTC+0900,2021-10-18 09:11:00,0.0,14.0
1634515920000,UTC+0900,2021-10-18 09:12:00,0.0,35.0
1634515980000,UTC+0900,2021-10-18 09:13:00,0.0,11.0
1634516040000,UTC+0900,2021-10-18 09:14:00,0.0,37.0
1634516160000,UTC+0900,2021-10-18 09:16:00,0.0,45.0
1634516220000,UTC+0900,2021-10-18 09:17:00,0.0,29.0
1634516280000,UTC+0900,2021-10-18 09:18:00,0.0,11.0
1634516400000,UTC+0900,2021-10-18 09:20:00,0.0,40.0
1634516460000,UTC+0900,2021-10-18 09:21:00,11.0,14.0
1634516520000,UTC+0900,2021-10-18 09:22:00,32.0,26.0
1634518740000,UTC+0900,2021-10-18 09:59:00,96.0,87.0
1634518800000,UTC+0900,2021-10-18 10:00:00,74.0,89.0
1634518860000,UTC+0900,2021-10-18 10:01:00,62.0,47.0
1634518920000,UTC+0900,2021-10-18 10:02:00,93.0,99.0
1634518980000,UTC+0900,2021-10-18 10:03:00,0.0,1.0
1634519040000,UTC+0900,2021-10-18 10:04:00,11.0,10.0
1634519100000,UTC+0900,2021-10-18 10:05:00,0.0,11.0
1634519220000,UTC+0900,2021-10-18 10:07:00,0.0,36.0
1634519280000,UTC+0900,2021-10-18 10:08:00,0.0,56.0
1634519340000,UTC+0900,2021-10-18 10:09:00,0.0,32.0
1634519460000,UTC+0900,2021-10-18 10:11:00,0.0,50.0
1634519520000,UTC+0900,2021-10-18 10:12:00,0.0,67.0
1634519580000,UTC+0900,2021-10-18 10:13:00,0.0,1.0
1634520000000,UTC+0900,2021-10-18 10:20:00,0.0,32.0
1634520060000,UTC+0900,2021-10-18 10:21:00,0.0,10.0
1634520120000,UTC+0900,2021-10-18 10:22:00,0.0,22.0
1634520240000,UTC+0900,2021-10-18 10:24:00,0.0,23.0
1634520300000,UTC+0900,2021-10-18 10:25:00,0.0,10.0
1634520420000,UTC+0900,2021-10-18 10:27:00,0.0,20.0
1634520540000,UTC+0900,2021-10-18 10:29:00,0.0,26.0
1634520600000,UTC+0900,2021-10-18 10:30:00,0.0,50.0
1634520660000,UTC+0900,2021-10-18 10:31:00,0.0,44.0
1634520720000,UTC+0900,2021-10-18 10:32:00,0.0,55.0
1634520780000,UTC+0900,2021-10-18 10:33:00,0.0,21.0
1634520840000,UTC+0900,2021-10-18 10:34:00,0.0,16.0
1634520900000,UTC+0900,2021-10-18 10:35:00,0.0,12.0
1634521020000,UTC+0900,2021-10-18 10:37:00,0.0,25.0
1634521080000,UTC+0900,2021-10-18 10:38:00,0.0,11.0
1634521200000,UTC+0900,2021-10-18 10:40:00,89.0,78.0
1634521260000,UTC+0900,2021-10-18 10:41:00,14.0,0.0
1634521320000,UTC+0900,2021-10-18 10:42:00,61.0,60.0
1634521380000,UTC+0900,2021-10-18 10:43:00,1.0,0.0
1634522340000,UTC+0900,2021-10-18 10:59:00,47.0,43.0
1634522400000,UTC+0900,2021-10-18 11:00:00,30.0,43.0
1634522460000,UTC+0900,2021-10-18 11:01:00,0.0,16.0
1634522520000,UTC+0900,2021-10-18 11:02:00,49.0,17.0
1634522580000,UTC+0900,2021-10-18 11:03:00,28.0,14.0
1634522640000,UTC+0900,2021-10-18 11:04:00,7.0,0.0
1634522700000,UTC+0900,2021-10-18 11:05:00,9.0,16.0
1634522760000,UTC+0900,2021-10-18 11:06:00,10.0,49.0
1634522820000,UTC+0900,2021-10-18 11:07:00,17.0,18.0
1634522880000,UTC+0900,2021-10-18 11:08:00,10.0,71.0
1634522940000,UTC+0900,2021-10-18 11:09:00,15.0,23.0
1634523000000,UTC+0900,2021-10-18 11:10:00,37.0,11.0
1634523060000,UTC+0900,2021-10-18 11:11:00,0.0,27.0
1634523120000,UTC+0900,2021-10-18 11:12:00,0.0,18.0
1634523180000,UTC+0900,2021-10-18 11:13:00,0.0,25.0
1634523240000,UTC+0900,2021-10-18 11:14:00,0.0,13.0
1634523300000,UTC+0900,2021-10-18 11:15:00,0.0,25.0
1634523360000,UTC+0900,2021-10-18 11:16:00,0.0,67.0
1634523420000,UTC+0900,2021-10-18 11:17:00,0.0,17.0
1634523540000,UTC+0900,2021-10-18 11:19:00,0.0,14.0
1634523600000,UTC+0900,2021-10-18 11:20:00,0.0,12.0
1634523660000,UTC+0900,2021-10-18 11:21:00,0.0,24.0
1634523720000,UTC+0900,2021-10-18 11:22:00,44.0,52.0
1634523780000,UTC+0900,2021-10-18 11:23:00,0.0,62.0
1634523840000,UTC+0900,2021-10-18 11:24:00,0.0,29.0
1634523900000,UTC+0900,2021-10-18 11:25:00,0.0,10.0
1634523960000,UTC+0900,2021-10-18 11:26:00,0.0,25.0
1634524020000,UTC+0900,2021-10-18 11:27:00,0.0,25.0
1634524140000,UTC+0900,2021-10-18 11:29:00,89.0,80.0
1634524200000,UTC+0900,2021-10-18 11:30:00,34.0,26.0
1634524260000,UTC+0900,2021-10-18 11:31:00,101.0,86.0
1634524320000,UTC+0900,2021-10-18 11:32:00,97.0,94.0
1634524380000,UTC+0900,2021-10-18 11:33:00,0.0,18.0
1634524800000,UTC+0900,2021-10-18 11:40:00,50.0,43.0
1634524920000,UTC+0900,2021-10-18 11:42:00,65.0,59.0
1634524980000,UTC+0900,2021-10-18 11:43:00,116.0,116.0
1634525040000,UTC+0900,2021-10-18 11:44:00,120.0,122.0
1634525100000,UTC+0900,2021-10-18 11:45:00,23.0,26.0
1634525160000,UTC+0900,2021-10-18 11:46:00,0.0,17.0
1634525220000,UTC+0900,2021-10-18 11:47:00,0.0,12.0
1634525280000,UTC+0900,2021-10-18 11:48:00,94.0,88.0
1634525340000,UTC+0900,2021-10-18 11:49:00,28.0,15.0
1634525400000,UTC+0900,2021-10-18 11:50:00,26.0,13.0
1634525460000,UTC+0900,2021-10-18 11:51:00,0.0,13.0
1634525520000,UTC+0900,2021-10-18 11:52:00,12.0,29.0
1634525940000,UTC+0900,2021-10-18 11:59:00,21.0,51.0
1634526000000,UTC+0900,2021-10-18 12:00:00,26.0,19.0
1634526060000,UTC+0900,2021-10-18 12:01:00,28.0,27.0
1634526120000,UTC+0900,2021-10-18 12:02:00,27.0,23.0
1634528520000,UTC+0900,2021-10-18 12:42:00,13.0,0.0
1634528760000,UTC+0900,2021-10-18 12:46:00,17.0,0.0
1634528820000,UTC+0900,2021-10-18 12:47:00,7.0,0.0
1634528940000,UTC+0900,2021-10-18 12:49:00,13.0,0.0
1634529000000,UTC+0900,2021-10-18 12:50:00,69.0,12.0
1634529060000,UTC+0900,2021-10-18 12:51:00,82.0,25.0
1634529120000,UTC+0900,2021-10-18 12:52:00,69.0,20.0
1634529180000,UTC+0900,2021-10-18 12:53:00,38.0,9.0
1634529300000,UTC+0900,2021-10-18 12:55:00,0.0,13.0
1634529480000,UTC+0900,2021-10-18 12:58:00,59.0,53.0
1634529540000,UTC+0900,2021-10-18 12:59:00,13.0,41.0
1634529600000,UTC+0900,2021-10-18 13:00:00,0.0,45.0
1634529720000,UTC+0900,2021-10-18 13:02:00,0.0,48.0
1634529780000,UTC+0900,2021-10-18 13:03:00,0.0,45.0
1634529840000,UTC+0900,2021-10-18 13:04:00,0.0,13.0
1634529900000,UTC+0900,2021-10-18 13:05:00,0.0,33.0
1634529960000,UTC+0900,2021-10-18 13:06:00,0.0,16.0
1634530020000,UTC+0900,2021-10-18 13:07:00,0.0,25.0
1634530080000,UTC+0900,2021-10-18 13:08:00,0.0,24.0
1634530200000,UTC+0900,2021-10-18 13:10:00,0.0,41.0
1634530260000,UTC+0900,2021-10-18 13:11:00,0.0,23.0
1634530320000,UTC+0900,2021-10-18 13:12:00,0.0,37.0
1634530380000,UTC+0900,2021-10-18 13:13:00,0.0,61.0
1634530440000,UTC+0900,2021-10-18 13:14:00,0.0,43.0
1634530560000,UTC+0900,2021-10-18 13:16:00,0.0,37.0
1634530620000,UTC+0900,2021-10-18 13:17:00,0.0,19.0
1634530680000,UTC+0900,2021-10-18 13:18:00,0.0,12.0
1634530800000,UTC+0900,2021-10-18 13:20:00,0.0,39.0
1634530860000,UTC+0900,2021-10-18 13:21:00,40.0,37.0
1634530920000,UTC+0900,2021-10-18 13:22:00,74.0,69.0
1634530980000,UTC+0900,2021-10-18 13:23:00,37.0,32.0
1634531040000,UTC+0900,2021-10-18 13:24:00,14.0,16.0
1634531100000,UTC+0900,2021-10-18 13:25:00,103.0,104.0
1634531160000,UTC+0900,2021-10-18 13:26:00,46.0,57.0
1634532360000,UTC+0900,2021-10-18 13:46:00,0.0,15.0
1634533080000,UTC+0900,2021-10-18 13:58:00,74.0,70.0
1634533140000,UTC+0900,2021-10-18 13:59:00,0.0,10.0
1634533200000,UTC+0900,2021-10-18 14:00:00,0.0,31.0
1634533260000,UTC+0900,2021-10-18 14:01:00,0.0,57.0
1634533320000,UTC+0900,2021-10-18 14:02:00,0.0,17.0
1634533380000,UTC+0900,2021-10-18 14:03:00,0.0,68.0
1634533440000,UTC+0900,2021-10-18 14:04:00,0.0,27.0
1634533500000,UTC+0900,2021-10-18 14:05:00,0.0,14.0
1634533560000,UTC+0900,2021-10-18 14:06:00,0.0,46.0
1634533620000,UTC+0900,2021-10-18 14:07:00,0.0,26.0
1634533680000,UTC+0900,2021-10-18 14:08:00,0.0,19.0
1634533740000,UTC+0900,2021-10-18 14:09:00,0.0,13.0
1634533800000,UTC+0900,2021-10-18 14:10:00,0.0,11.0
1634533860000,UTC+0900,2021-10-18 14:11:00,0.0,57.0
1634533920000,UTC+0900,2021-10-18 14:12:00,0.0,16.0
1634533980000,UTC+0900,2021-10-18 14:13:00,0.0,10.0
1634534040000,UTC+0900,2021-10-18 14:14:00,9.0,28.0
1634534100000,UTC+0900,2021-10-18 14:15:00,15.0,11.0
1634534160000,UTC+0900,2021-10-18 14:16:00,79.0,69.0
1634535720000,UTC+0900,2021-10-18 14:42:00,0.0,21.0
1634535840000,UTC+0900,2021-10-18 14:44:00,0.0,16.0
1634536620000,UTC+0900,2021-10-18 14:57:00,33.0,25.0
1634536680000,UTC+0900,2021-10-18 14:58:00,104.0,108.0
1634536740000,UTC+0900,2021-10-18 14:59:00,84.0,87.0
1634536800000,UTC+0900,2021-10-18 15:00:00,51.0,45.0
1634536980000,UTC+0900,2021-10-18 15:03:00,63.0,45.0
1634537040000,UTC+0900,2021-10-18 15:04:00,20.0,21.0
1634537100000,UTC+0900,2021-10-18 15:05:00,0.0,21.0
1634537160000,UTC+0900,2021-10-18 15:06:00,0.0,25.0
1634537220000,UTC+0900,2021-10-18 15:07:00,0.0,44.0
1634537280000,UTC+0900,2021-10-18 15:08:00,0.0,19.0
1634537400000,UTC+0900,2021-10-18 15:10:00,0.0,10.0
1634537520000,UTC+0900,2021-10-18 15:12:00,0.0,22.0
1634537580000,UTC+0900,2021-10-18 15:13:00,0.0,32.0
1634537700000,UTC+0900,2021-10-18 15:15:00,0.0,13.0
1634537760000,UTC+0900,2021-10-18 15:16:00,0.0,34.0
1634537820000,UTC+0900,2021-10-18 15:17:00,0.0,21.0
1634537940000,UTC+0900,2021-10-18 15:19:00,0.0,10.0
1634538000000,UTC+0900,2021-10-18 15:20:00,11.0,18.0
1634538060000,UTC+0900,2021-10-18 15:21:00,37.0,27.0
1634538180000,UTC+0900,2021-10-18 15:23:00,41.0,20.0
1634538240000,UTC+0900,2021-10-18 15:24:00,51.0,66.0
1634538300000,UTC+0900,2021-10-18 15:25:00,20.0,34.0
1634540340000,UTC+0900,2021-10-18 15:59:00,68.0,66.0
1634540400000,UTC+0900,2021-10-18 16:00:00,20.0,12.0
1634540460000,UTC+0900,2021-10-18 16:01:00,52.0,10.0
1634540520000,UTC+0900,2021-10-18 16:02:00,0.0,57.0
1634540580000,UTC+0900,2021-10-18 16:03:00,0.0,9.0
1634540640000,UTC+0900,2021-10-18 16:04:00,0.0,24.0
1634540700000,UTC+0900,2021-10-18 16:05:00,0.0,39.0
1634540760000,UTC+0900,2021-10-18 16:06:00,0.0,22.0
1634540820000,UTC+0900,2021-10-18 16:07:00,22.0,10.0
1634540940000,UTC+0900,2021-10-18 16:09:00,0.0,41.0
1634541060000,UTC+0900,2021-10-18 16:11:00,0.0,27.0
1634541120000,UTC+0900,2021-10-18 16:12:00,0.0,11.0
1634541180000,UTC+0900,2021-10-18 16:13:00,0.0,45.0
1634541300000,UTC+0900,2021-10-18 16:15:00,0.0,10.0
1634541360000,UTC+0900,2021-10-18 16:16:00,0.0,10.0
1634541420000,UTC+0900,2021-10-18 16:17:00,21.0,23.0
1634541480000,UTC+0900,2021-10-18 16:18:00,0.0,50.0
1634541540000,UTC+0900,2021-10-18 16:19:00,0.0,49.0
1634541600000,UTC+0900,2021-10-18 16:20:00,0.0,3.0
1634541720000,UTC+0900,2021-10-18 16:22:00,0.0,12.0
1634541780000,UTC+0900,2021-10-18 16:23:00,15.0,0.0
1634541840000,UTC+0900,2021-10-18 16:24:00,20.0,0.0
1634541900000,UTC+0900,2021-10-18 16:25:00,88.0,69.0
1634541960000,UTC+0900,2021-10-18 16:26:00,35.0,32.0
1634543520000,UTC+0900,2021-10-18 16:52:00,0.0,11.0
1634544000000,UTC+0900,2021-10-18 17:00:00,37.0,45.0
1634544480000,UTC+0900,2021-10-18 17:08:00,0.0,10.0
1634545260000,UTC+0900,2021-10-18 17:21:00,51.0,45.0
1634545320000,UTC+0900,2021-10-18 17:22:00,25.0,36.0
1634545380000,UTC+0900,2021-10-18 17:23:00,10.0,23.0
1634545440000,UTC+0900,2021-10-18 17:24:00,0.0,36.0
1634547900000,UTC+0900,2021-10-18 18:05:00,7.0,0.0
1634554380000,UTC+0900,2021-10-18 19:53:00,11.0,0.0
1634554440000,UTC+0900,2021-10-18 19:54:00,16.0,0.0
1634558940000,UTC+0900,2021-10-18 21:09:00,16.0,0.0
1634559000000,UTC+0900,2021-10-18 21:10:00,7.0,0.0
1634559480000,UTC+0900,2021-10-18 21:18:00,14.0,0.0
1634559540000,UTC+0900,2021-10-18 21:19:00,10.0,0.0
1634561700000,UTC+0900,2021-10-18 21:55:00,14.0,0.0
1634570220000,UTC+0900,2021-10-19 00:17:00,10.0,0.0
1634570640000,UTC+0900,2021-10-19 00:24:00,7.0,0.0
1634594580000,UTC+0900,2021-10-19 07:03:00,9.0,0.0
1634595900000,UTC+0900,2021-10-19 07:25:00,8.0,0.0
1634595960000,UTC+0900,2021-10-19 07:26:00,9.0,0.0
1634598060000,UTC+0900,2021-10-19 08:01:00,26.0,0.0
1634598120000,UTC+0900,2021-10-19 08:02:00,0.0,12.0
1634598180000,UTC+0900,2021-10-19 08:03:00,10.0,60.0
