START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1637299860000,UTC+0900,2021-11-19 14:31:00,62.0,84.0
1637299920000,UTC+0900,2021-11-19 14:32:00,66.0,79.0
1637299980000,UTC+0900,2021-11-19 14:33:00,54.0,78.0
1637300040000,UTC+0900,2021-11-19 14:34:00,60.0,47.0
1637300100000,UTC+0900,2021-11-19 14:35:00,34.0,37.0
1637300160000,UTC+0900,2021-11-19 14:36:00,98.0,98.0
1637300220000,UTC+0900,2021-11-19 14:37:00,63.0,39.0
1637300340000,UTC+0900,2021-11-19 14:39:00,15.0,0.0
1637300820000,UTC+0900,2021-11-19 14:47:00,13.0,0.0
1637301240000,UTC+0900,2021-11-19 14:54:00,0.0,12.0
1637302380000,UTC+0900,2021-11-19 15:13:00,0.0,12.0
1637302440000,UTC+0900,2021-11-19 15:14:00,19.0,6.0
1637302500000,UTC+0900,2021-11-19 15:15:00,0.0,6.0
1637302560000,UTC+0900,2021-11-19 15:16:00,71.0,65.0
1637302620000,UTC+0900,2021-11-19 15:17:00,69.0,63.0
1637302680000,UTC+0900,2021-11-19 15:18:00,108.0,108.0
1637302740000,UTC+0900,2021-11-19 15:19:00,100.0,100.0
1637302800000,UTC+0900,2021-11-19 15:20:00,93.0,75.0
1637302860000,UTC+0900,2021-11-19 15:21:00,100.0,93.0
1637302920000,UTC+0900,2021-11-19 15:22:00,17.0,22.0
1637302980000,UTC+0900,2021-11-19 15:23:00,36.0,13.0
1637303040000,UTC+0900,2021-11-19 15:24:00,18.0,0.0
1637303100000,UTC+0900,2021-11-19 15:25:00,16.0,30.0
1637303160000,UTC+0900,2021-11-19 15:26:00,11.0,11.0
1637303220000,UTC+0900,2021-11-19 15:27:00,17.0,22.0
1637303280000,UTC+0900,2021-11-19 15:28:00,95.0,71.0
1637303340000,UTC+0900,2021-11-19 15:29:00,80.0,80.0
1637303400000,UTC+0900,2021-11-19 15:30:00,92.0,95.0
1637303460000,UTC+0900,2021-11-19 15:31:00,93.0,100.0
1637303520000,UTC+0900,2021-11-19 15:32:00,87.0,88.0
1637303580000,UTC+0900,2021-11-19 15:33:00,92.0,102.0
1637303640000,UTC+0900,2021-11-19 15:34:00,103.0,106.0
1637303700000,UTC+0900,2021-11-19 15:35:00,100.0,104.0
1637303760000,UTC+0900,2021-11-19 15:36:00,93.0,78.0
1637303820000,UTC+0900,2021-11-19 15:37:00,92.0,104.0
1637303880000,UTC+0900,2021-11-19 15:38:00,65.0,54.0
1637303940000,UTC+0900,2021-11-19 15:39:00,10.0,61.0
1637304000000,UTC+0900,2021-11-19 15:40:00,58.0,0.0
1637304060000,UTC+0900,2021-11-19 15:41:00,99.0,90.0
1637304120000,UTC+0900,2021-11-19 15:42:00,94.0,89.0
1637304180000,UTC+0900,2021-11-19 15:43:00,85.0,66.0
1637304240000,UTC+0900,2021-11-19 15:44:00,16.0,49.0
1637304300000,UTC+0900,2021-11-19 15:45:00,28.0,0.0
1637304420000,UTC+0900,2021-11-19 15:47:00,7.0,0.0
1637304480000,UTC+0900,2021-11-19 15:48:00,38.0,33.0
1637305260000,UTC+0900,2021-11-19 16:01:00,0.0,13.0
1637305500000,UTC+0900,2021-11-19 16:05:00,28.0,21.0
1637305560000,UTC+0900,2021-11-19 16:06:00,7.0,6.0
1637305620000,UTC+0900,2021-11-19 16:07:00,53.0,34.0
1637305680000,UTC+0900,2021-11-19 16:08:00,49.0,53.0
1637305740000,UTC+0900,2021-11-19 16:09:00,96.0,99.0
1637305800000,UTC+0900,2021-11-19 16:10:00,40.0,29.0
1637305860000,UTC+0900,2021-11-19 16:11:00,78.0,68.0
1637305920000,UTC+0900,2021-11-19 16:12:00,85.0,66.0
1637305980000,UTC+0900,2021-11-19 16:13:00,54.0,36.0
1637306040000,UTC+0900,2021-11-19 16:14:00,50.0,29.0
1637306100000,UTC+0900,2021-11-19 16:15:00,15.0,66.0
1637306160000,UTC+0900,2021-11-19 16:16:00,77.0,0.0
1637306220000,UTC+0900,2021-11-19 16:17:00,1.0,16.0
1637306280000,UTC+0900,2021-11-19 16:18:00,80.0,92.0
1637306340000,UTC+0900,2021-11-19 16:19:00,79.0,97.0
1637306400000,UTC+0900,2021-11-19 16:20:00,93.0,89.0
1637306460000,UTC+0900,2021-11-19 16:21:00,92.0,95.0
1637306520000,UTC+0900,2021-11-19 16:22:00,93.0,86.0
1637306580000,UTC+0900,2021-11-19 16:23:00,86.0,72.0
1637306640000,UTC+0900,2021-11-19 16:24:00,64.0,51.0
1637306700000,UTC+0900,2021-11-19 16:25:00,19.0,0.0
1637306760000,UTC+0900,2021-11-19 16:26:00,9.0,19.0
1637306820000,UTC+0900,2021-11-19 16:27:00,16.0,0.0
1637306880000,UTC+0900,2021-11-19 16:28:00,0.0,12.0
1637306940000,UTC+0900,2021-11-19 16:29:00,0.0,22.0
1637307300000,UTC+0900,2021-11-19 16:35:00,33.0,0.0
1637307360000,UTC+0900,2021-11-19 16:36:00,34.0,26.0
1637307420000,UTC+0900,2021-11-19 16:37:00,122.0,107.0
1637307480000,UTC+0900,2021-11-19 16:38:00,109.0,108.0
1637307540000,UTC+0900,2021-11-19 16:39:00,109.0,108.0
1637307600000,UTC+0900,2021-11-19 16:40:00,108.0,109.0
1637307660000,UTC+0900,2021-11-19 16:41:00,107.0,106.0
1637307720000,UTC+0900,2021-11-19 16:42:00,76.0,59.0
1637307780000,UTC+0900,2021-11-19 16:43:00,61.0,62.0
1637307840000,UTC+0900,2021-11-19 16:44:00,97.0,91.0
1637307900000,UTC+0900,2021-11-19 16:45:00,19.0,19.0
1637307960000,UTC+0900,2021-11-19 16:46:00,9.0,0.0
1637308020000,UTC+0900,2021-11-19 16:47:00,26.0,6.0
1637308200000,UTC+0900,2021-11-19 16:50:00,8.0,0.0
1637308320000,UTC+0900,2021-11-19 16:52:00,14.0,0.0
1637308380000,UTC+0900,2021-11-19 16:53:00,22.0,0.0
1637308440000,UTC+0900,2021-11-19 16:54:00,54.0,38.0
1637308500000,UTC+0900,2021-11-19 16:55:00,83.0,70.0
1637308560000,UTC+0900,2021-11-19 16:56:00,59.0,54.0
1637308620000,UTC+0900,2021-11-19 16:57:00,105.0,110.0
1637308680000,UTC+0900,2021-11-19 16:58:00,23.0,13.0
1637308740000,UTC+0900,2021-11-19 16:59:00,54.0,51.0
1637308800000,UTC+0900,2021-11-19 17:00:00,0.0,17.0
1637308920000,UTC+0900,2021-11-19 17:02:00,0.0,11.0
1637308980000,UTC+0900,2021-11-19 17:03:00,16.0,19.0
1637309040000,UTC+0900,2021-11-19 17:04:00,12.0,0.0
1637309700000,UTC+0900,2021-11-19 17:15:00,6.0,0.0
1637310060000,UTC+0900,2021-11-19 17:21:00,0.0,11.0
1637310240000,UTC+0900,2021-11-19 17:24:00,0.0,12.0
1637310300000,UTC+0900,2021-11-19 17:25:00,10.0,0.0
1637310360000,UTC+0900,2021-11-19 17:26:00,63.0,82.0
1637310420000,UTC+0900,2021-11-19 17:27:00,104.0,105.0
1637310480000,UTC+0900,2021-11-19 17:28:00,95.0,100.0
1637310600000,UTC+0900,2021-11-19 17:30:00,0.0,23.0
1637311920000,UTC+0900,2021-11-19 17:52:00,0.0,18.0
1637312460000,UTC+0900,2021-11-19 18:01:00,0.0,9.0
1637312520000,UTC+0900,2021-11-19 18:02:00,12.0,11.0
1637312580000,UTC+0900,2021-11-19 18:03:00,6.0,0.0
1637312640000,UTC+0900,2021-11-19 18:04:00,89.0,75.0
1637312700000,UTC+0900,2021-11-19 18:05:00,109.0,109.0
1637312760000,UTC+0900,2021-11-19 18:06:00,96.0,91.0
1637312820000,UTC+0900,2021-11-19 18:07:00,85.0,77.0
1637312880000,UTC+0900,2021-11-19 18:08:00,91.0,96.0
1637312940000,UTC+0900,2021-11-19 18:09:00,113.0,112.0
1637313000000,UTC+0900,2021-11-19 18:10:00,110.0,110.0
1637313060000,UTC+0900,2021-11-19 18:11:00,105.0,104.0
1637313120000,UTC+0900,2021-11-19 18:12:00,106.0,107.0
1637313180000,UTC+0900,2021-11-19 18:13:00,96.0,91.0
1637313240000,UTC+0900,2021-11-19 18:14:00,107.0,105.0
1637313300000,UTC+0900,2021-11-19 18:15:00,105.0,108.0
1637313360000,UTC+0900,2021-11-19 18:16:00,108.0,108.0
1637313420000,UTC+0900,2021-11-19 18:17:00,106.0,106.0
1637313480000,UTC+0900,2021-11-19 18:18:00,110.0,110.0
1637313540000,UTC+0900,2021-11-19 18:19:00,108.0,107.0
1637313600000,UTC+0900,2021-11-19 18:20:00,108.0,109.0
1637313660000,UTC+0900,2021-11-19 18:21:00,81.0,68.0
1637313720000,UTC+0900,2021-11-19 18:22:00,65.0,51.0
1637313780000,UTC+0900,2021-11-19 18:23:00,54.0,125.0
1637313840000,UTC+0900,2021-11-19 18:24:00,83.0,0.0
1637313900000,UTC+0900,2021-11-19 18:25:00,51.0,52.0
1637313960000,UTC+0900,2021-11-19 18:26:00,40.0,19.0
1637314020000,UTC+0900,2021-11-19 18:27:00,41.0,40.0
1637314080000,UTC+0900,2021-11-19 18:28:00,7.0,0.0
1637314140000,UTC+0900,2021-11-19 18:29:00,38.0,27.0
1637314200000,UTC+0900,2021-11-19 18:30:00,70.0,71.0
1637314260000,UTC+0900,2021-11-19 18:31:00,72.0,68.0
1637314500000,UTC+0900,2021-11-19 18:35:00,39.0,40.0
1637314560000,UTC+0900,2021-11-19 18:36:00,16.0,30.0
1637314620000,UTC+0900,2021-11-19 18:37:00,27.0,24.0
1637314680000,UTC+0900,2021-11-19 18:38:00,67.0,57.0
1637314860000,UTC+0900,2021-11-19 18:41:00,33.0,0.0
1637314920000,UTC+0900,2021-11-19 18:42:00,52.0,45.0
1637314980000,UTC+0900,2021-11-19 18:43:00,37.0,21.0
1637315040000,UTC+0900,2021-11-19 18:44:00,43.0,41.0
1637315100000,UTC+0900,2021-11-19 18:45:00,12.0,0.0
1637315160000,UTC+0900,2021-11-19 18:46:00,54.0,44.0
1637315280000,UTC+0900,2021-11-19 18:48:00,41.0,23.0
1637315340000,UTC+0900,2021-11-19 18:49:00,43.0,48.0
1637315400000,UTC+0900,2021-11-19 18:50:00,43.0,39.0
1637315460000,UTC+0900,2021-11-19 18:51:00,87.0,89.0
1637315520000,UTC+0900,2021-11-19 18:52:00,100.0,102.0
1637315580000,UTC+0900,2021-11-19 18:53:00,87.0,87.0
1637315640000,UTC+0900,2021-11-19 18:54:00,97.0,92.0
1637315700000,UTC+0900,2021-11-19 18:55:00,91.0,88.0
1637315760000,UTC+0900,2021-11-19 18:56:00,71.0,73.0
1637315820000,UTC+0900,2021-11-19 18:57:00,50.0,38.0
1637316480000,UTC+0900,2021-11-19 19:08:00,53.0,47.0
1637316540000,UTC+0900,2021-11-19 19:09:00,96.0,95.0
1637316600000,UTC+0900,2021-11-19 19:10:00,110.0,111.0
1637316660000,UTC+0900,2021-11-19 19:11:00,92.0,73.0
1637316720000,UTC+0900,2021-11-19 19:12:00,26.0,29.0
1637316780000,UTC+0900,2021-11-19 19:13:00,101.0,90.0
1637316840000,UTC+0900,2021-11-19 19:14:00,109.0,103.0
1637316900000,UTC+0900,2021-11-19 19:15:00,111.0,110.0
1637316960000,UTC+0900,2021-11-19 19:16:00,108.0,108.0
1637317020000,UTC+0900,2021-11-19 19:17:00,108.0,108.0
1637317080000,UTC+0900,2021-11-19 19:18:00,105.0,105.0
1637317140000,UTC+0900,2021-11-19 19:19:00,108.0,108.0
1637317200000,UTC+0900,2021-11-19 19:20:00,98.0,95.0
1637317260000,UTC+0900,2021-11-19 19:21:00,106.0,106.0
1637317320000,UTC+0900,2021-11-19 19:22:00,46.0,33.0
1637317560000,UTC+0900,2021-11-19 19:26:00,19.0,23.0
1637317620000,UTC+0900,2021-11-19 19:27:00,52.0,58.0
1637317680000,UTC+0900,2021-11-19 19:28:00,54.0,52.0
1637317800000,UTC+0900,2021-11-19 19:30:00,104.0,100.0
1637317860000,UTC+0900,2021-11-19 19:31:00,104.0,104.0
1637317920000,UTC+0900,2021-11-19 19:32:00,102.0,103.0
1637317980000,UTC+0900,2021-11-19 19:33:00,61.0,47.0
1637318040000,UTC+0900,2021-11-19 19:34:00,25.0,44.0
1637318100000,UTC+0900,2021-11-19 19:35:00,30.0,12.0
1637318160000,UTC+0900,2021-11-19 19:36:00,89.0,72.0
1637318220000,UTC+0900,2021-11-19 19:37:00,56.0,55.0
1637318280000,UTC+0900,2021-11-19 19:38:00,51.0,52.0
1637318340000,UTC+0900,2021-11-19 19:39:00,31.0,22.0
1637318400000,UTC+0900,2021-11-19 19:40:00,20.0,9.0
1637318640000,UTC+0900,2021-11-19 19:44:00,35.0,0.0
1637318700000,UTC+0900,2021-11-19 19:45:00,13.0,0.0
1637318880000,UTC+0900,2021-11-19 19:48:00,8.0,0.0
1637318940000,UTC+0900,2021-11-19 19:49:00,106.0,106.0
1637319000000,UTC+0900,2021-11-19 19:50:00,103.0,100.0
1637319060000,UTC+0900,2021-11-19 19:51:00,43.0,30.0
1637319120000,UTC+0900,2021-11-19 19:52:00,37.0,27.0
1637319180000,UTC+0900,2021-11-19 19:53:00,0.0,25.0
1637320860000,UTC+0900,2021-11-19 20:21:00,0.0,24.0
1637320920000,UTC+0900,2021-11-19 20:22:00,31.0,0.0
1637320980000,UTC+0900,2021-11-19 20:23:00,20.0,11.0
1637321940000,UTC+0900,2021-11-19 20:39:00,0.0,31.0
1637322000000,UTC+0900,2021-11-19 20:40:00,0.0,10.0
1637322720000,UTC+0900,2021-11-19 20:52:00,0.0,16.0
1637326800000,UTC+0900,2021-11-19 22:00:00,0.0,8.0
1637327040000,UTC+0900,2021-11-19 22:04:00,0.0,9.0
1637330280000,UTC+0900,2021-11-19 22:58:00,0.0,30.0
1637365560000,UTC+0900,2021-11-20 08:46:00,0.0,28.0
1637366280000,UTC+0900,2021-11-20 08:58:00,0.0,6.0
1637366520000,UTC+0900,2021-11-20 09:02:00,14.0,0.0
1637366580000,UTC+0900,2021-11-20 09:03:00,11.0,0.0
1637366640000,UTC+0900,2021-11-20 09:04:00,29.0,15.0
1637366700000,UTC+0900,2021-11-20 09:05:00,53.0,42.0
1637366880000,UTC+0900,2021-11-20 09:08:00,6.0,0.0
1637366940000,UTC+0900,2021-11-20 09:09:00,20.0,0.0
1637367000000,UTC+0900,2021-11-20 09:10:00,48.0,0.0
1637367060000,UTC+0900,2021-11-20 09:11:00,31.0,0.0
1637367360000,UTC+0900,2021-11-20 09:16:00,17.0,13.0
1637368020000,UTC+0900,2021-11-20 09:27:00,0.0,66.0
1637368080000,UTC+0900,2021-11-20 09:28:00,0.0,18.0
1637368200000,UTC+0900,2021-11-20 09:30:00,19.0,21.0
1637368260000,UTC+0900,2021-11-20 09:31:00,7.0,0.0
1637368440000,UTC+0900,2021-11-20 09:34:00,25.0,0.0
1637369700000,UTC+0900,2021-11-20 09:55:00,0.0,13.0
1637369820000,UTC+0900,2021-11-20 09:57:00,0.0,8.0
1637369880000,UTC+0900,2021-11-20 09:58:00,0.0,1.0
1637369940000,UTC+0900,2021-11-20 09:59:00,0.0,16.0
1637370240000,UTC+0900,2021-11-20 10:04:00,0.0,12.0
1637370480000,UTC+0900,2021-11-20 10:08:00,0.0,24.0
1637370900000,UTC+0900,2021-11-20 10:15:00,0.0,26.0
1637371020000,UTC+0900,2021-11-20 10:17:00,0.0,19.0
1637371080000,UTC+0900,2021-11-20 10:18:00,0.0,9.0
1637371440000,UTC+0900,2021-11-20 10:24:00,0.0,19.0
1637371620000,UTC+0900,2021-11-20 10:27:00,0.0,14.0
1637371860000,UTC+0900,2021-11-20 10:31:00,0.0,42.0
1637371920000,UTC+0900,2021-11-20 10:32:00,0.0,10.0
1637372100000,UTC+0900,2021-11-20 10:35:00,0.0,23.0
1637372160000,UTC+0900,2021-11-20 10:36:00,0.0,13.0
1637372340000,UTC+0900,2021-11-20 10:39:00,10.0,0.0
1637372400000,UTC+0900,2021-11-20 10:40:00,14.0,0.0
1637373180000,UTC+0900,2021-11-20 10:53:00,29.0,30.0
1637373240000,UTC+0900,2021-11-20 10:54:00,7.0,0.0
1637373300000,UTC+0900,2021-11-20 10:55:00,31.0,22.0
1637373360000,UTC+0900,2021-11-20 10:56:00,14.0,27.0
1637373420000,UTC+0900,2021-11-20 10:57:00,25.0,0.0
1637373480000,UTC+0900,2021-11-20 10:58:00,15.0,0.0
1637373540000,UTC+0900,2021-11-20 10:59:00,47.0,73.0
1637373600000,UTC+0900,2021-11-20 11:00:00,83.0,0.0
1637373660000,UTC+0900,2021-11-20 11:01:00,104.0,102.0
1637373720000,UTC+0900,2021-11-20 11:02:00,118.0,131.0
1637373780000,UTC+0900,2021-11-20 11:03:00,111.0,0.0
1637373840000,UTC+0900,2021-11-20 11:04:00,110.0,113.0
1637373900000,UTC+0900,2021-11-20 11:05:00,110.0,105.0
1637373960000,UTC+0900,2021-11-20 11:06:00,104.0,0.0
1637374020000,UTC+0900,2021-11-20 11:07:00,101.0,102.0
1637374080000,UTC+0900,2021-11-20 11:08:00,109.0,146.0
1637374140000,UTC+0900,2021-11-20 11:09:00,101.0,0.0
1637374200000,UTC+0900,2021-11-20 11:10:00,112.0,112.0
1637374260000,UTC+0900,2021-11-20 11:11:00,109.0,109.0
1637374320000,UTC+0900,2021-11-20 11:12:00,108.0,0.0
1637374380000,UTC+0900,2021-11-20 11:13:00,75.0,76.0
1637374500000,UTC+0900,2021-11-20 11:15:00,81.0,68.0
1637374560000,UTC+0900,2021-11-20 11:16:00,20.0,22.0
1637374620000,UTC+0900,2021-11-20 11:17:00,16.0,6.0
1637374740000,UTC+0900,2021-11-20 11:19:00,7.0,0.0
1637374800000,UTC+0900,2021-11-20 11:20:00,36.0,10.0
1637375280000,UTC+0900,2021-11-20 11:28:00,65.0,35.0
1637375340000,UTC+0900,2021-11-20 11:29:00,97.0,95.0
1637375400000,UTC+0900,2021-11-20 11:30:00,84.0,74.0
1637375460000,UTC+0900,2021-11-20 11:31:00,111.0,112.0
1637375520000,UTC+0900,2021-11-20 11:32:00,101.0,97.0
1637375580000,UTC+0900,2021-11-20 11:33:00,101.0,105.0
1637375640000,UTC+0900,2021-11-20 11:34:00,99.0,99.0
1637375700000,UTC+0900,2021-11-20 11:35:00,107.0,102.0
1637375760000,UTC+0900,2021-11-20 11:36:00,88.0,85.0
1637375820000,UTC+0900,2021-11-20 11:37:00,86.0,83.0
1637375880000,UTC+0900,2021-11-20 11:38:00,85.0,94.0
1637375940000,UTC+0900,2021-11-20 11:39:00,53.0,42.0
1637376000000,UTC+0900,2021-11-20 11:40:00,75.0,78.0
1637376060000,UTC+0900,2021-11-20 11:41:00,103.0,98.0
1637376120000,UTC+0900,2021-11-20 11:42:00,69.0,59.0
1637376180000,UTC+0900,2021-11-20 11:43:00,101.0,98.0
1637376240000,UTC+0900,2021-11-20 11:44:00,93.0,82.0
1637376300000,UTC+0900,2021-11-20 11:45:00,105.0,116.0
1637376360000,UTC+0900,2021-11-20 11:46:00,92.0,81.0
1637376420000,UTC+0900,2021-11-20 11:47:00,86.0,76.0
1637376480000,UTC+0900,2021-11-20 11:48:00,94.0,93.0
1637376540000,UTC+0900,2021-11-20 11:49:00,30.0,33.0
1637376600000,UTC+0900,2021-11-20 11:50:00,25.0,10.0
1637378100000,UTC+0900,2021-11-20 12:15:00,0.0,12.0
1637378280000,UTC+0900,2021-11-20 12:18:00,30.0,20.0
1637378340000,UTC+0900,2021-11-20 12:19:00,17.0,14.0
1637379300000,UTC+0900,2021-11-20 12:35:00,0.0,12.0
1637380320000,UTC+0900,2021-11-20 12:52:00,53.0,35.0
1637380380000,UTC+0900,2021-11-20 12:53:00,68.0,65.0
1637380440000,UTC+0900,2021-11-20 12:54:00,57.0,54.0
1637380500000,UTC+0900,2021-11-20 12:55:00,3.0,11.0
1637380560000,UTC+0900,2021-11-20 12:56:00,8.0,0.0
1637380620000,UTC+0900,2021-11-20 12:57:00,26.0,10.0
1637380680000,UTC+0900,2021-11-20 12:58:00,77.0,140.0
1637380740000,UTC+0900,2021-11-20 12:59:00,74.0,0.0
1637380800000,UTC+0900,2021-11-20 13:00:00,98.0,102.0
1637380860000,UTC+0900,2021-11-20 13:01:00,16.0,20.0
1637380920000,UTC+0900,2021-11-20 13:02:00,90.0,84.0
1637380980000,UTC+0900,2021-11-20 13:03:00,90.0,81.0
1637381040000,UTC+0900,2021-11-20 13:04:00,99.0,92.0
1637381100000,UTC+0900,2021-11-20 13:05:00,89.0,77.0
1637381160000,UTC+0900,2021-11-20 13:06:00,99.0,103.0
1637381220000,UTC+0900,2021-11-20 13:07:00,94.0,95.0
1637381280000,UTC+0900,2021-11-20 13:08:00,96.0,95.0
1637381340000,UTC+0900,2021-11-20 13:09:00,23.0,24.0
1637381400000,UTC+0900,2021-11-20 13:10:00,25.0,8.0
1637381460000,UTC+0900,2021-11-20 13:11:00,61.0,58.0
1637381520000,UTC+0900,2021-11-20 13:12:00,74.0,101.0
1637381580000,UTC+0900,2021-11-20 13:13:00,78.0,75.0
1637381640000,UTC+0900,2021-11-20 13:14:00,102.0,92.0
1637381700000,UTC+0900,2021-11-20 13:15:00,66.0,52.0
1637381760000,UTC+0900,2021-11-20 13:16:00,23.0,0.0
1637381880000,UTC+0900,2021-11-20 13:18:00,18.0,0.0
1637381940000,UTC+0900,2021-11-20 13:19:00,41.0,19.0
1637382000000,UTC+0900,2021-11-20 13:20:00,0.0,0.0
1637382180000,UTC+0900,2021-11-20 13:23:00,58.0,17.0
1637382480000,UTC+0900,2021-11-20 13:28:00,11.0,0.0
1637382600000,UTC+0900,2021-11-20 13:30:00,6.0,0.0
1637383080000,UTC+0900,2021-11-20 13:38:00,0.0,14.0
1637383740000,UTC+0900,2021-11-20 13:49:00,0.0,6.0
1637384640000,UTC+0900,2021-11-20 14:04:00,14.0,0.0
1637384820000,UTC+0900,2021-11-20 14:07:00,7.0,0.0
1637384940000,UTC+0900,2021-11-20 14:09:00,0.0,7.0
1637385000000,UTC+0900,2021-11-20 14:10:00,0.0,12.0
1637385480000,UTC+0900,2021-11-20 14:18:00,0.0,25.0
1637385720000,UTC+0900,2021-11-20 14:22:00,55.0,0.0
1637385780000,UTC+0900,2021-11-20 14:23:00,40.0,21.0
1637385840000,UTC+0900,2021-11-20 14:24:00,29.0,7.0
1637385900000,UTC+0900,2021-11-20 14:25:00,3.0,40.0
1637385960000,UTC+0900,2021-11-20 14:26:00,58.0,53.0
1637386020000,UTC+0900,2021-11-20 14:27:00,72.0,66.0
1637386080000,UTC+0900,2021-11-20 14:28:00,94.0,77.0
1637386140000,UTC+0900,2021-11-20 14:29:00,43.0,48.0
1637386200000,UTC+0900,2021-11-20 14:30:00,8.0,0.0
1637386500000,UTC+0900,2021-11-20 14:35:00,20.0,10.0
1637386560000,UTC+0900,2021-11-20 14:36:00,70.0,58.0
1637386620000,UTC+0900,2021-11-20 14:37:00,95.0,70.0
1637386680000,UTC+0900,2021-11-20 14:38:00,87.0,63.0
1637386740000,UTC+0900,2021-11-20 14:39:00,83.0,76.0
1637386800000,UTC+0900,2021-11-20 14:40:00,60.0,54.0
1637386860000,UTC+0900,2021-11-20 14:41:00,47.0,41.0
1637386920000,UTC+0900,2021-11-20 14:42:00,5.0,0.0
1637386980000,UTC+0900,2021-11-20 14:43:00,82.0,74.0
1637387040000,UTC+0900,2021-11-20 14:44:00,102.0,96.0
1637387100000,UTC+0900,2021-11-20 14:45:00,53.0,46.0
1637387160000,UTC+0900,2021-11-20 14:46:00,103.0,102.0
1637387220000,UTC+0900,2021-11-20 14:47:00,104.0,104.0
1637387280000,UTC+0900,2021-11-20 14:48:00,94.0,91.0
1637387340000,UTC+0900,2021-11-20 14:49:00,98.0,85.0
1637387400000,UTC+0900,2021-11-20 14:50:00,89.0,57.0
1637387460000,UTC+0900,2021-11-20 14:51:00,106.0,108.0
1637387520000,UTC+0900,2021-11-20 14:52:00,101.0,89.0
1637387580000,UTC+0900,2021-11-20 14:53:00,91.0,90.0
1637387640000,UTC+0900,2021-11-20 14:54:00,108.0,109.0
1637387700000,UTC+0900,2021-11-20 14:55:00,21.0,3.0
1637387760000,UTC+0900,2021-11-20 14:56:00,74.0,71.0
1637387940000,UTC+0900,2021-11-20 14:59:00,60.0,55.0
1637388000000,UTC+0900,2021-11-20 15:00:00,77.0,60.0
1637388060000,UTC+0900,2021-11-20 15:01:00,97.0,101.0
1637388120000,UTC+0900,2021-11-20 15:02:00,99.0,100.0
1637388180000,UTC+0900,2021-11-20 15:03:00,61.0,65.0
1637388240000,UTC+0900,2021-11-20 15:04:00,105.0,105.0
1637388300000,UTC+0900,2021-11-20 15:05:00,102.0,101.0
1637388360000,UTC+0900,2021-11-20 15:06:00,104.0,102.0
1637388420000,UTC+0900,2021-11-20 15:07:00,106.0,98.0
1637388480000,UTC+0900,2021-11-20 15:08:00,80.0,85.0
1637388540000,UTC+0900,2021-11-20 15:09:00,93.0,95.0
1637388600000,UTC+0900,2021-11-20 15:10:00,85.0,77.0
1637388660000,UTC+0900,2021-11-20 15:11:00,104.0,86.0
1637388720000,UTC+0900,2021-11-20 15:12:00,106.0,105.0
1637388780000,UTC+0900,2021-11-20 15:13:00,42.0,29.0
1637388900000,UTC+0900,2021-11-20 15:15:00,7.0,0.0
1637389020000,UTC+0900,2021-11-20 15:17:00,16.0,10.0
1637389080000,UTC+0900,2021-11-20 15:18:00,42.0,47.0
1637389260000,UTC+0900,2021-11-20 15:21:00,8.0,22.0
1637389320000,UTC+0900,2021-11-20 15:22:00,48.0,53.0
1637389380000,UTC+0900,2021-11-20 15:23:00,104.0,105.0
1637389440000,UTC+0900,2021-11-20 15:24:00,108.0,107.0
1637389500000,UTC+0900,2021-11-20 15:25:00,42.0,47.0
1637389560000,UTC+0900,2021-11-20 15:26:00,13.0,11.0
1637389620000,UTC+0900,2021-11-20 15:27:00,12.0,0.0
1637389680000,UTC+0900,2021-11-20 15:28:00,9.0,0.0
1637389740000,UTC+0900,2021-11-20 15:29:00,8.0,0.0
1637389800000,UTC+0900,2021-11-20 15:30:00,43.0,21.0
1637389860000,UTC+0900,2021-11-20 15:31:00,58.0,63.0
1637389920000,UTC+0900,2021-11-20 15:32:00,45.0,28.0
1637390220000,UTC+0900,2021-11-20 15:37:00,25.0,16.0
1637390280000,UTC+0900,2021-11-20 15:38:00,39.0,33.0
1637390340000,UTC+0900,2021-11-20 15:39:00,0.0,21.0
1637391540000,UTC+0900,2021-11-20 15:59:00,22.0,25.0
1637391600000,UTC+0900,2021-11-20 16:00:00,97.0,67.0
1637391660000,UTC+0900,2021-11-20 16:01:00,92.0,92.0
1637391720000,UTC+0900,2021-11-20 16:02:00,93.0,86.0
1637391780000,UTC+0900,2021-11-20 16:03:00,104.0,104.0
1637391840000,UTC+0900,2021-11-20 16:04:00,102.0,102.0
1637391900000,UTC+0900,2021-11-20 16:05:00,72.0,71.0
1637391960000,UTC+0900,2021-11-20 16:06:00,39.0,29.0
1637392020000,UTC+0900,2021-11-20 16:07:00,22.0,18.0
1637392080000,UTC+0900,2021-11-20 16:08:00,101.0,85.0
1637392140000,UTC+0900,2021-11-20 16:09:00,22.0,20.0
1637392200000,UTC+0900,2021-11-20 16:10:00,0.0,26.0
1637392260000,UTC+0900,2021-11-20 16:11:00,28.0,0.0
1637392320000,UTC+0900,2021-11-20 16:12:00,50.0,22.0
1637392380000,UTC+0900,2021-11-20 16:13:00,52.0,37.0
1637392440000,UTC+0900,2021-11-20 16:14:00,51.0,47.0
1637392500000,UTC+0900,2021-11-20 16:15:00,0.0,15.0
1637392560000,UTC+0900,2021-11-20 16:16:00,53.0,46.0
1637392620000,UTC+0900,2021-11-20 16:17:00,62.0,56.0
