START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1635310800000,UTC+0900,2021-10-27 14:00:00,0.0,11.0
1635311160000,UTC+0900,2021-10-27 14:06:00,0.0,12.0
1635312060000,UTC+0900,2021-10-27 14:21:00,0.0,23.0
1635312120000,UTC+0900,2021-10-27 14:22:00,0.0,60.0
1635313080000,UTC+0900,2021-10-27 14:38:00,32.0,11.0
1635313140000,UTC+0900,2021-10-27 14:39:00,44.0,51.0
1635313200000,UTC+0900,2021-10-27 14:40:00,99.0,84.0
1635313260000,UTC+0900,2021-10-27 14:41:00,112.0,112.0
1635313320000,UTC+0900,2021-10-27 14:42:00,107.0,110.0
1635313380000,UTC+0900,2021-10-27 14:43:00,112.0,116.0
1635313440000,UTC+0900,2021-10-27 14:44:00,92.0,101.0
1635313500000,UTC+0900,2021-10-27 14:45:00,82.0,91.0
1635313560000,UTC+0900,2021-10-27 14:46:00,20.0,34.0
1635313620000,UTC+0900,2021-10-27 14:47:00,0.0,20.0
1635313740000,UTC+0900,2021-10-27 14:49:00,19.0,27.0
1635313980000,UTC+0900,2021-10-27 14:53:00,7.0,0.0
1635314100000,UTC+0900,2021-10-27 14:55:00,40.0,0.0
1635314160000,UTC+0900,2021-10-27 14:56:00,98.0,97.0
1635314220000,UTC+0900,2021-10-27 14:57:00,114.0,108.0
1635314280000,UTC+0900,2021-10-27 14:58:00,116.0,113.0
1635314340000,UTC+0900,2021-10-27 14:59:00,115.0,114.0
1635314400000,UTC+0900,2021-10-27 15:00:00,107.0,110.0
1635314460000,UTC+0900,2021-10-27 15:01:00,8.0,73.0
1635314520000,UTC+0900,2021-10-27 15:02:00,65.0,60.0
1635314580000,UTC+0900,2021-10-27 15:03:00,13.0,16.0
1635317820000,UTC+0900,2021-10-27 15:57:00,0.0,22.0
1635320040000,UTC+0900,2021-10-27 16:34:00,15.0,0.0
1635320100000,UTC+0900,2021-10-27 16:35:00,60.0,61.0
1635320220000,UTC+0900,2021-10-27 16:37:00,71.0,55.0
1635323040000,UTC+0900,2021-10-27 17:24:00,0.0,14.0
1635323100000,UTC+0900,2021-10-27 17:25:00,62.0,65.0
1635323160000,UTC+0900,2021-10-27 17:26:00,0.0,12.0
1635323220000,UTC+0900,2021-10-27 17:27:00,68.0,41.0
1635323340000,UTC+0900,2021-10-27 17:29:00,13.0,13.0
1635323400000,UTC+0900,2021-10-27 17:30:00,20.0,21.0
1635323460000,UTC+0900,2021-10-27 17:31:00,44.0,34.0
1635324480000,UTC+0900,2021-10-27 17:48:00,0.0,10.0
1635325140000,UTC+0900,2021-10-27 17:59:00,57.0,40.0
1635325200000,UTC+0900,2021-10-27 18:00:00,21.0,32.0
1635325260000,UTC+0900,2021-10-27 18:01:00,38.0,22.0
1635325320000,UTC+0900,2021-10-27 18:02:00,54.0,37.0
1635325380000,UTC+0900,2021-10-27 18:03:00,0.0,17.0
1635328260000,UTC+0900,2021-10-27 18:51:00,0.0,10.0
1635328740000,UTC+0900,2021-10-27 18:59:00,21.0,0.0
1635328800000,UTC+0900,2021-10-27 19:00:00,0.0,54.0
1635328860000,UTC+0900,2021-10-27 19:01:00,0.0,10.0
1635329040000,UTC+0900,2021-10-27 19:04:00,0.0,36.0
1635332280000,UTC+0900,2021-10-27 19:58:00,0.0,30.0
1635332400000,UTC+0900,2021-10-27 20:00:00,0.0,38.0
1635333660000,UTC+0900,2021-10-27 20:21:00,41.0,32.0
1635333720000,UTC+0900,2021-10-27 20:22:00,19.0,50.0
1635333780000,UTC+0900,2021-10-27 20:23:00,80.0,77.0
1635333840000,UTC+0900,2021-10-27 20:24:00,88.0,69.0
1635333900000,UTC+0900,2021-10-27 20:25:00,112.0,102.0
1635333960000,UTC+0900,2021-10-27 20:26:00,118.0,118.0
1635334020000,UTC+0900,2021-10-27 20:27:00,111.0,113.0
1635334080000,UTC+0900,2021-10-27 20:28:00,111.0,111.0
1635334140000,UTC+0900,2021-10-27 20:29:00,115.0,111.0
1635334200000,UTC+0900,2021-10-27 20:30:00,59.0,64.0
1635334500000,UTC+0900,2021-10-27 20:35:00,10.0,15.0
1635334560000,UTC+0900,2021-10-27 20:36:00,1.0,5.0
1635334980000,UTC+0900,2021-10-27 20:43:00,45.0,46.0
1635335040000,UTC+0900,2021-10-27 20:44:00,110.0,101.0
1635335100000,UTC+0900,2021-10-27 20:45:00,83.0,85.0
1635335160000,UTC+0900,2021-10-27 20:46:00,114.0,112.0
1635335220000,UTC+0900,2021-10-27 20:47:00,120.0,118.0
1635335280000,UTC+0900,2021-10-27 20:48:00,114.0,118.0
1635335340000,UTC+0900,2021-10-27 20:49:00,113.0,107.0
1635335400000,UTC+0900,2021-10-27 20:50:00,88.0,85.0
1635335460000,UTC+0900,2021-10-27 20:51:00,0.0,12.0
1635335520000,UTC+0900,2021-10-27 20:52:00,0.0,16.0
1635335760000,UTC+0900,2021-10-27 20:56:00,0.0,14.0
1635336000000,UTC+0900,2021-10-27 21:00:00,0.0,11.0
1635337080000,UTC+0900,2021-10-27 21:18:00,0.0,11.0
1635337140000,UTC+0900,2021-10-27 21:19:00,7.0,0.0
1635340680000,UTC+0900,2021-10-27 22:18:00,0.0,10.0
1635349440000,UTC+0900,2021-10-28 00:44:00,9.0,0.0
1635350520000,UTC+0900,2021-10-28 01:02:00,12.0,0.0
1635383460000,UTC+0900,2021-10-28 10:11:00,16.0,11.0
1635383520000,UTC+0900,2021-10-28 10:12:00,13.0,0.0
1635383580000,UTC+0900,2021-10-28 10:13:00,124.0,95.0
1635383640000,UTC+0900,2021-10-28 10:14:00,75.0,61.0
1635383760000,UTC+0900,2021-10-28 10:16:00,49.0,45.0
1635383820000,UTC+0900,2021-10-28 10:17:00,74.0,111.0
1635383880000,UTC+0900,2021-10-28 10:18:00,47.0,26.0
1635384480000,UTC+0900,2021-10-28 10:28:00,0.0,30.0
1635384540000,UTC+0900,2021-10-28 10:29:00,0.0,12.0
1635384600000,UTC+0900,2021-10-28 10:30:00,79.0,34.0
1635384660000,UTC+0900,2021-10-28 10:31:00,109.0,101.0
1635384720000,UTC+0900,2021-10-28 10:32:00,121.0,117.0
1635384780000,UTC+0900,2021-10-28 10:33:00,112.0,113.0
1635384840000,UTC+0900,2021-10-28 10:34:00,101.0,113.0
1635384900000,UTC+0900,2021-10-28 10:35:00,122.0,132.0
1635384960000,UTC+0900,2021-10-28 10:36:00,106.0,114.0
1635385020000,UTC+0900,2021-10-28 10:37:00,85.0,88.0
1635385320000,UTC+0900,2021-10-28 10:42:00,10.0,0.0
1635385620000,UTC+0900,2021-10-28 10:47:00,94.0,58.0
1635385680000,UTC+0900,2021-10-28 10:48:00,113.0,113.0
1635385740000,UTC+0900,2021-10-28 10:49:00,112.0,113.0
1635385800000,UTC+0900,2021-10-28 10:50:00,103.0,111.0
1635385860000,UTC+0900,2021-10-28 10:51:00,114.0,117.0
1635385920000,UTC+0900,2021-10-28 10:52:00,97.0,92.0
1635385980000,UTC+0900,2021-10-28 10:53:00,43.0,56.0
1635386040000,UTC+0900,2021-10-28 10:54:00,3.0,38.0
1635386100000,UTC+0900,2021-10-28 10:55:00,14.0,13.0
1635386160000,UTC+0900,2021-10-28 10:56:00,66.0,59.0
1635386220000,UTC+0900,2021-10-28 10:57:00,12.0,7.0
1635386400000,UTC+0900,2021-10-28 11:00:00,59.0,24.0
1635386460000,UTC+0900,2021-10-28 11:01:00,5.0,2.0
1635386940000,UTC+0900,2021-10-28 11:09:00,16.0,0.0
1635387000000,UTC+0900,2021-10-28 11:10:00,59.0,43.0
1635387120000,UTC+0900,2021-10-28 11:12:00,25.0,39.0
1635387180000,UTC+0900,2021-10-28 11:13:00,85.0,105.0
1635387240000,UTC+0900,2021-10-28 11:14:00,24.0,20.0
1635387360000,UTC+0900,2021-10-28 11:16:00,0.0,10.0
1635388080000,UTC+0900,2021-10-28 11:28:00,50.0,46.0
1635388320000,UTC+0900,2021-10-28 11:32:00,49.0,37.0
1635388380000,UTC+0900,2021-10-28 11:33:00,50.0,26.0
1635388440000,UTC+0900,2021-10-28 11:34:00,39.0,26.0
1635388500000,UTC+0900,2021-10-28 11:35:00,27.0,17.0
1635388680000,UTC+0900,2021-10-28 11:38:00,0.0,69.0
1635388800000,UTC+0900,2021-10-28 11:40:00,0.0,78.0
1635388920000,UTC+0900,2021-10-28 11:42:00,0.0,10.0
1635388980000,UTC+0900,2021-10-28 11:43:00,0.0,3.0
1635391500000,UTC+0900,2021-10-28 12:25:00,36.0,28.0
1635391560000,UTC+0900,2021-10-28 12:26:00,16.0,19.0
1635391620000,UTC+0900,2021-10-28 12:27:00,32.0,39.0
1635391680000,UTC+0900,2021-10-28 12:28:00,54.0,63.0
1635391920000,UTC+0900,2021-10-28 12:32:00,14.0,0.0
1635392040000,UTC+0900,2021-10-28 12:34:00,0.0,18.0
1635392280000,UTC+0900,2021-10-28 12:38:00,29.0,0.0
1635392340000,UTC+0900,2021-10-28 12:39:00,45.0,29.0
1635392400000,UTC+0900,2021-10-28 12:40:00,43.0,24.0
1635392460000,UTC+0900,2021-10-28 12:41:00,61.0,29.0
1635392520000,UTC+0900,2021-10-28 12:42:00,24.0,0.0
1635392640000,UTC+0900,2021-10-28 12:44:00,18.0,14.0
1635392820000,UTC+0900,2021-10-28 12:47:00,0.0,10.0
1635392880000,UTC+0900,2021-10-28 12:48:00,22.0,12.0
1635392940000,UTC+0900,2021-10-28 12:49:00,73.0,42.0
1635393000000,UTC+0900,2021-10-28 12:50:00,62.0,50.0
1635393060000,UTC+0900,2021-10-28 12:51:00,55.0,40.0
1635393120000,UTC+0900,2021-10-28 12:52:00,95.0,85.0
1635393180000,UTC+0900,2021-10-28 12:53:00,102.0,102.0
1635393240000,UTC+0900,2021-10-28 12:54:00,108.0,108.0
1635393300000,UTC+0900,2021-10-28 12:55:00,48.0,44.0
1635393900000,UTC+0900,2021-10-28 13:05:00,58.0,39.0
1635393960000,UTC+0900,2021-10-28 13:06:00,36.0,33.0
1635394020000,UTC+0900,2021-10-28 13:07:00,39.0,51.0
1635394980000,UTC+0900,2021-10-28 13:23:00,0.0,10.0
1635395040000,UTC+0900,2021-10-28 13:24:00,56.0,33.0
1635395100000,UTC+0900,2021-10-28 13:25:00,9.0,20.0
1635395160000,UTC+0900,2021-10-28 13:26:00,0.0,12.0
1635395280000,UTC+0900,2021-10-28 13:28:00,80.0,43.0
1635395340000,UTC+0900,2021-10-28 13:29:00,28.0,32.0
1635395400000,UTC+0900,2021-10-28 13:30:00,23.0,50.0
1635395940000,UTC+0900,2021-10-28 13:39:00,0.0,11.0
1635397140000,UTC+0900,2021-10-28 13:59:00,0.0,12.0
1635398700000,UTC+0900,2021-10-28 14:25:00,10.0,0.0
1635398760000,UTC+0900,2021-10-28 14:26:00,63.0,48.0
1635398820000,UTC+0900,2021-10-28 14:27:00,50.0,43.0
1635398880000,UTC+0900,2021-10-28 14:28:00,115.0,112.0
1635398940000,UTC+0900,2021-10-28 14:29:00,115.0,117.0
1635399000000,UTC+0900,2021-10-28 14:30:00,116.0,116.0
1635399060000,UTC+0900,2021-10-28 14:31:00,107.0,111.0
1635399120000,UTC+0900,2021-10-28 14:32:00,91.0,92.0
1635399180000,UTC+0900,2021-10-28 14:33:00,43.0,64.0
1635399240000,UTC+0900,2021-10-28 14:34:00,0.0,16.0
1635399360000,UTC+0900,2021-10-28 14:36:00,19.0,15.0
1635400080000,UTC+0900,2021-10-28 14:48:00,39.0,17.0
1635400140000,UTC+0900,2021-10-28 14:49:00,15.0,24.0
1635400440000,UTC+0900,2021-10-28 14:54:00,46.0,63.0
1635400500000,UTC+0900,2021-10-28 14:55:00,115.0,108.0
1635400560000,UTC+0900,2021-10-28 14:56:00,114.0,119.0
1635400620000,UTC+0900,2021-10-28 14:57:00,108.0,118.0
1635400680000,UTC+0900,2021-10-28 14:58:00,110.0,118.0
1635400740000,UTC+0900,2021-10-28 14:59:00,87.0,93.0
1635400800000,UTC+0900,2021-10-28 15:00:00,23.0,22.0
1635400860000,UTC+0900,2021-10-28 15:01:00,44.0,50.0
1635401640000,UTC+0900,2021-10-28 15:14:00,62.0,44.0
1635401700000,UTC+0900,2021-10-28 15:15:00,11.0,13.0
1635401820000,UTC+0900,2021-10-28 15:17:00,0.0,11.0
1635402300000,UTC+0900,2021-10-28 15:25:00,32.0,50.0
1635402360000,UTC+0900,2021-10-28 15:26:00,63.0,43.0
1635402420000,UTC+0900,2021-10-28 15:27:00,135.0,144.0
1635402480000,UTC+0900,2021-10-28 15:28:00,113.0,117.0
1635402540000,UTC+0900,2021-10-28 15:29:00,101.0,113.0
1635402600000,UTC+0900,2021-10-28 15:30:00,20.0,16.0
1635402720000,UTC+0900,2021-10-28 15:32:00,8.0,0.0
1635402780000,UTC+0900,2021-10-28 15:33:00,62.0,56.0
1635402840000,UTC+0900,2021-10-28 15:34:00,122.0,114.0
1635402900000,UTC+0900,2021-10-28 15:35:00,107.0,116.0
1635402960000,UTC+0900,2021-10-28 15:36:00,73.0,86.0
1635403020000,UTC+0900,2021-10-28 15:37:00,14.0,0.0
1635403080000,UTC+0900,2021-10-28 15:38:00,38.0,42.0
1635403140000,UTC+0900,2021-10-28 15:39:00,42.0,41.0
1635403200000,UTC+0900,2021-10-28 15:40:00,45.0,24.0
1635403260000,UTC+0900,2021-10-28 15:41:00,9.0,2.0
1635403320000,UTC+0900,2021-10-28 15:42:00,36.0,26.0
1635403380000,UTC+0900,2021-10-28 15:43:00,17.0,0.0
1635405540000,UTC+0900,2021-10-28 16:19:00,43.0,15.0
1635405720000,UTC+0900,2021-10-28 16:22:00,8.0,0.0
1635406200000,UTC+0900,2021-10-28 16:30:00,72.0,77.0
1635406980000,UTC+0900,2021-10-28 16:43:00,0.0,47.0
1635407340000,UTC+0900,2021-10-28 16:49:00,0.0,13.0
1635408600000,UTC+0900,2021-10-28 17:10:00,0.0,10.0
1635408660000,UTC+0900,2021-10-28 17:11:00,0.0,18.0
1635408720000,UTC+0900,2021-10-28 17:12:00,0.0,35.0
1635408780000,UTC+0900,2021-10-28 17:13:00,19.0,13.0
1635408840000,UTC+0900,2021-10-28 17:14:00,17.0,24.0
1635409200000,UTC+0900,2021-10-28 17:20:00,0.0,15.0
1635409260000,UTC+0900,2021-10-28 17:21:00,0.0,46.0
1635409320000,UTC+0900,2021-10-28 17:22:00,0.0,11.0
1635409380000,UTC+0900,2021-10-28 17:23:00,0.0,20.0
1635410280000,UTC+0900,2021-10-28 17:38:00,27.0,28.0
1635410340000,UTC+0900,2021-10-28 17:39:00,25.0,30.0
1635410400000,UTC+0900,2021-10-28 17:40:00,17.0,27.0
1635410460000,UTC+0900,2021-10-28 17:41:00,0.0,10.0
1635410520000,UTC+0900,2021-10-28 17:42:00,31.0,56.0
1635411960000,UTC+0900,2021-10-28 18:06:00,8.0,0.0
1635412020000,UTC+0900,2021-10-28 18:07:00,47.0,57.0
1635412080000,UTC+0900,2021-10-28 18:08:00,16.0,20.0
1635412140000,UTC+0900,2021-10-28 18:09:00,53.0,59.0
1635412200000,UTC+0900,2021-10-28 18:10:00,9.0,42.0
1635412320000,UTC+0900,2021-10-28 18:12:00,21.0,26.0
1635412380000,UTC+0900,2021-10-28 18:13:00,41.0,31.0
1635412440000,UTC+0900,2021-10-28 18:14:00,72.0,94.0
1635412500000,UTC+0900,2021-10-28 18:15:00,74.0,67.0
1635412560000,UTC+0900,2021-10-28 18:16:00,56.0,43.0
1635412980000,UTC+0900,2021-10-28 18:23:00,30.0,0.0
1635413040000,UTC+0900,2021-10-28 18:24:00,46.0,25.0
1635413400000,UTC+0900,2021-10-28 18:30:00,30.0,20.0
1635413520000,UTC+0900,2021-10-28 18:32:00,11.0,0.0
1635413760000,UTC+0900,2021-10-28 18:36:00,0.0,11.0
1635414300000,UTC+0900,2021-10-28 18:45:00,7.0,0.0
1635414360000,UTC+0900,2021-10-28 18:46:00,45.0,21.0
1635414720000,UTC+0900,2021-10-28 18:52:00,88.0,34.0
1635415560000,UTC+0900,2021-10-28 19:06:00,29.0,22.0
1635415620000,UTC+0900,2021-10-28 19:07:00,47.0,30.0
1635415680000,UTC+0900,2021-10-28 19:08:00,95.0,66.0
1635415740000,UTC+0900,2021-10-28 19:09:00,30.0,52.0
1635415860000,UTC+0900,2021-10-28 19:11:00,8.0,34.0
1635415920000,UTC+0900,2021-10-28 19:12:00,71.0,32.0
1635415980000,UTC+0900,2021-10-28 19:13:00,25.0,23.0
1635416040000,UTC+0900,2021-10-28 19:14:00,22.0,10.0
1635416280000,UTC+0900,2021-10-28 19:18:00,33.0,0.0
1635416340000,UTC+0900,2021-10-28 19:19:00,8.0,0.0
1635416700000,UTC+0900,2021-10-28 19:25:00,0.0,62.0
1635419400000,UTC+0900,2021-10-28 20:10:00,108.0,53.0
1635419460000,UTC+0900,2021-10-28 20:11:00,37.0,45.0
1635419520000,UTC+0900,2021-10-28 20:12:00,16.0,10.0
1635419640000,UTC+0900,2021-10-28 20:14:00,0.0,7.0
1635421500000,UTC+0900,2021-10-28 20:45:00,17.0,0.0
1635421560000,UTC+0900,2021-10-28 20:46:00,18.0,17.0
1635421920000,UTC+0900,2021-10-28 20:52:00,0.0,15.0
1635421980000,UTC+0900,2021-10-28 20:53:00,36.0,22.0
1635422340000,UTC+0900,2021-10-28 20:59:00,33.0,43.0
1635422400000,UTC+0900,2021-10-28 21:00:00,6.0,28.0
1635422460000,UTC+0900,2021-10-28 21:01:00,0.0,12.0
1635422520000,UTC+0900,2021-10-28 21:02:00,79.0,64.0
1635422580000,UTC+0900,2021-10-28 21:03:00,15.0,18.0
1635422940000,UTC+0900,2021-10-28 21:09:00,10.0,0.0
1635423000000,UTC+0900,2021-10-28 21:10:00,50.0,16.0
1635423060000,UTC+0900,2021-10-28 21:11:00,28.0,26.0
1635423120000,UTC+0900,2021-10-28 21:12:00,34.0,35.0
1635423600000,UTC+0900,2021-10-28 21:20:00,82.0,46.0
1635423660000,UTC+0900,2021-10-28 21:21:00,86.0,108.0
1635423720000,UTC+0900,2021-10-28 21:22:00,117.0,117.0
1635423780000,UTC+0900,2021-10-28 21:23:00,115.0,117.0
1635423840000,UTC+0900,2021-10-28 21:24:00,116.0,115.0
1635423900000,UTC+0900,2021-10-28 21:25:00,115.0,112.0
1635423960000,UTC+0900,2021-10-28 21:26:00,108.0,124.0
1635424020000,UTC+0900,2021-10-28 21:27:00,120.0,120.0
1635424080000,UTC+0900,2021-10-28 21:28:00,117.0,117.0
1635424140000,UTC+0900,2021-10-28 21:29:00,55.0,60.0
1635424200000,UTC+0900,2021-10-28 21:30:00,0.0,27.0
1635424260000,UTC+0900,2021-10-28 21:31:00,0.0,27.0
1635424320000,UTC+0900,2021-10-28 21:32:00,0.0,17.0
1635424380000,UTC+0900,2021-10-28 21:33:00,0.0,10.0
1635426360000,UTC+0900,2021-10-28 22:06:00,9.0,0.0
1635432180000,UTC+0900,2021-10-28 23:43:00,0.0,27.0
1635432420000,UTC+0900,2021-10-28 23:47:00,0.0,10.0
1635432840000,UTC+0900,2021-10-28 23:54:00,0.0,11.0
1635432900000,UTC+0900,2021-10-28 23:55:00,0.0,48.0
1635433260000,UTC+0900,2021-10-29 00:01:00,0.0,40.0
1635433320000,UTC+0900,2021-10-29 00:02:00,0.0,12.0
1635433380000,UTC+0900,2021-10-29 00:03:00,0.0,56.0
1635433440000,UTC+0900,2021-10-29 00:04:00,0.0,61.0
1635436860000,UTC+0900,2021-10-29 01:01:00,0.0,16.0
1635438060000,UTC+0900,2021-10-29 01:21:00,0.0,11.0
1635438120000,UTC+0900,2021-10-29 01:22:00,0.0,11.0
1635439020000,UTC+0900,2021-10-29 01:37:00,0.0,15.0
1635467940000,UTC+0900,2021-10-29 09:39:00,75.0,96.0
1635468000000,UTC+0900,2021-10-29 09:40:00,121.0,119.0
1635468060000,UTC+0900,2021-10-29 09:41:00,122.0,121.0
1635468120000,UTC+0900,2021-10-29 09:42:00,116.0,121.0
1635468180000,UTC+0900,2021-10-29 09:43:00,44.0,50.0
1635468240000,UTC+0900,2021-10-29 09:44:00,64.0,62.0
1635468420000,UTC+0900,2021-10-29 09:47:00,17.0,15.0
1635468480000,UTC+0900,2021-10-29 09:48:00,31.0,0.0
1635468540000,UTC+0900,2021-10-29 09:49:00,56.0,0.0
1635468600000,UTC+0900,2021-10-29 09:50:00,112.0,0.0
1635468660000,UTC+0900,2021-10-29 09:51:00,111.0,0.0
1635468720000,UTC+0900,2021-10-29 09:52:00,57.0,0.0
1635468780000,UTC+0900,2021-10-29 09:53:00,91.0,0.0
1635468840000,UTC+0900,2021-10-29 09:54:00,72.0,0.0
1635468900000,UTC+0900,2021-10-29 09:55:00,81.0,0.0
1635468960000,UTC+0900,2021-10-29 09:56:00,27.0,0.0
1635469080000,UTC+0900,2021-10-29 09:58:00,24.0,0.0
1635469200000,UTC+0900,2021-10-29 10:00:00,16.0,0.0
1635472860000,UTC+0900,2021-10-29 11:01:00,31.0,0.0
1635472920000,UTC+0900,2021-10-29 11:02:00,18.0,11.0
1635472980000,UTC+0900,2021-10-29 11:03:00,0.0,10.0
1635473040000,UTC+0900,2021-10-29 11:04:00,73.0,103.0
1635473100000,UTC+0900,2021-10-29 11:05:00,93.0,109.0
1635473160000,UTC+0900,2021-10-29 11:06:00,107.0,113.0
1635473220000,UTC+0900,2021-10-29 11:07:00,114.0,102.0
1635473280000,UTC+0900,2021-10-29 11:08:00,39.0,47.0
1635473400000,UTC+0900,2021-10-29 11:10:00,77.0,66.0
