START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1637573880000,UTC+0900,2021-11-22 18:38:00,16.0,0.0
1637573940000,UTC+0900,2021-11-22 18:39:00,113.0,0.0
1637574000000,UTC+0900,2021-11-22 18:40:00,113.0,0.0
1637574060000,UTC+0900,2021-11-22 18:41:00,94.0,0.0
1637574120000,UTC+0900,2021-11-22 18:42:00,61.0,0.0
1637574180000,UTC+0900,2021-11-22 18:43:00,113.0,0.0
1637574240000,UTC+0900,2021-11-22 18:44:00,110.0,0.0
1637574300000,UTC+0900,2021-11-22 18:45:00,120.0,0.0
1637574360000,UTC+0900,2021-11-22 18:46:00,120.0,0.0
1637574420000,UTC+0900,2021-11-22 18:47:00,118.0,0.0
1637574480000,UTC+0900,2021-11-22 18:48:00,109.0,0.0
1637574540000,UTC+0900,2021-11-22 18:49:00,119.0,0.0
1637574600000,UTC+0900,2021-11-22 18:50:00,116.0,0.0
1637574660000,UTC+0900,2021-11-22 18:51:00,103.0,0.0
1637574720000,UTC+0900,2021-11-22 18:52:00,22.0,0.0
1637574780000,UTC+0900,2021-11-22 18:53:00,47.0,0.0
1637574840000,UTC+0900,2021-11-22 18:54:00,128.0,0.0
1637574900000,UTC+0900,2021-11-22 18:55:00,30.0,0.0
1637574960000,UTC+0900,2021-11-22 18:56:00,16.0,0.0
1637575020000,UTC+0900,2021-11-22 18:57:00,116.0,0.0
1637575080000,UTC+0900,2021-11-22 18:58:00,116.0,0.0
1637575140000,UTC+0900,2021-11-22 18:59:00,119.0,0.0
1637575200000,UTC+0900,2021-11-22 19:00:00,42.0,0.0
1637575260000,UTC+0900,2021-11-22 19:01:00,8.0,0.0
1637575320000,UTC+0900,2021-11-22 19:02:00,14.0,0.0
1637575380000,UTC+0900,2021-11-22 19:03:00,116.0,0.0
1637575440000,UTC+0900,2021-11-22 19:04:00,117.0,0.0
1637575500000,UTC+0900,2021-11-22 19:05:00,116.0,0.0
1637575560000,UTC+0900,2021-11-22 19:06:00,63.0,0.0
1637575680000,UTC+0900,2021-11-22 19:08:00,17.0,0.0
1637575740000,UTC+0900,2021-11-22 19:09:00,116.0,0.0
1637575800000,UTC+0900,2021-11-22 19:10:00,116.0,0.0
1637575860000,UTC+0900,2021-11-22 19:11:00,114.0,0.0
1637575920000,UTC+0900,2021-11-22 19:12:00,116.0,0.0
1637575980000,UTC+0900,2021-11-22 19:13:00,113.0,0.0
1637576040000,UTC+0900,2021-11-22 19:14:00,109.0,0.0
1637576100000,UTC+0900,2021-11-22 19:15:00,74.0,0.0
1637576160000,UTC+0900,2021-11-22 19:16:00,31.0,0.0
1637576220000,UTC+0900,2021-11-22 19:17:00,13.0,0.0
1637576280000,UTC+0900,2021-11-22 19:18:00,16.0,0.0
1637576340000,UTC+0900,2021-11-22 19:19:00,16.0,0.0
1637576400000,UTC+0900,2021-11-22 19:20:00,17.0,0.0
1637576460000,UTC+0900,2021-11-22 19:21:00,30.0,0.0
1637576520000,UTC+0900,2021-11-22 19:22:00,67.0,0.0
1637576580000,UTC+0900,2021-11-22 19:23:00,54.0,0.0
1637576640000,UTC+0900,2021-11-22 19:24:00,28.0,0.0
1637576700000,UTC+0900,2021-11-22 19:25:00,128.0,0.0
1637576760000,UTC+0900,2021-11-22 19:26:00,116.0,0.0
1637576820000,UTC+0900,2021-11-22 19:27:00,116.0,0.0
1637576880000,UTC+0900,2021-11-22 19:28:00,114.0,0.0
1637576940000,UTC+0900,2021-11-22 19:29:00,114.0,0.0
1637577000000,UTC+0900,2021-11-22 19:30:00,114.0,0.0
1637577060000,UTC+0900,2021-11-22 19:31:00,112.0,0.0
1637577120000,UTC+0900,2021-11-22 19:32:00,112.0,0.0
1637577180000,UTC+0900,2021-11-22 19:33:00,112.0,0.0
1637577240000,UTC+0900,2021-11-22 19:34:00,99.0,0.0
1637577300000,UTC+0900,2021-11-22 19:35:00,23.0,0.0
1637577480000,UTC+0900,2021-11-22 19:38:00,8.0,0.0
1637577720000,UTC+0900,2021-11-22 19:42:00,22.0,0.0
1637577900000,UTC+0900,2021-11-22 19:45:00,8.0,0.0
1637578020000,UTC+0900,2021-11-22 19:47:00,13.0,0.0
1637578380000,UTC+0900,2021-11-22 19:53:00,9.0,0.0
1637578440000,UTC+0900,2021-11-22 19:54:00,10.0,0.0
1637578500000,UTC+0900,2021-11-22 19:55:00,9.0,0.0
1637578560000,UTC+0900,2021-11-22 19:56:00,9.0,0.0
1637578680000,UTC+0900,2021-11-22 19:58:00,11.0,0.0
1637579520000,UTC+0900,2021-11-22 20:12:00,7.0,0.0
1637579700000,UTC+0900,2021-11-22 20:15:00,17.0,0.0
1637579940000,UTC+0900,2021-11-22 20:19:00,9.0,0.0
1637580000000,UTC+0900,2021-11-22 20:20:00,3.0,0.0
1637580660000,UTC+0900,2021-11-22 20:31:00,14.0,0.0
1637580720000,UTC+0900,2021-11-22 20:32:00,7.0,0.0
1637582040000,UTC+0900,2021-11-22 20:54:00,20.0,0.0
1637584860000,UTC+0900,2021-11-22 21:41:00,18.0,0.0
1637585220000,UTC+0900,2021-11-22 21:47:00,15.0,0.0
1637588520000,UTC+0900,2021-11-22 22:42:00,6.0,0.0
1637640840000,UTC+0900,2021-11-23 13:14:00,15.0,0.0
1637641500000,UTC+0900,2021-11-23 13:25:00,9.0,0.0
1637641560000,UTC+0900,2021-11-23 13:26:00,12.0,0.0
1637654580000,UTC+0900,2021-11-23 17:03:00,39.0,0.0
1637656560000,UTC+0900,2021-11-23 17:36:00,0.0,11.0
1637657340000,UTC+0900,2021-11-23 17:49:00,0.0,11.0
1637657400000,UTC+0900,2021-11-23 17:50:00,0.0,2.0
1637661540000,UTC+0900,2021-11-23 18:59:00,0.0,23.0
1637662800000,UTC+0900,2021-11-23 19:20:00,0.0,30.0
1637662860000,UTC+0900,2021-11-23 19:21:00,16.0,14.0
1637667000000,UTC+0900,2021-11-23 20:30:00,0.0,15.0
1637667120000,UTC+0900,2021-11-23 20:32:00,0.0,13.0
1637669280000,UTC+0900,2021-11-23 21:08:00,0.0,11.0
1637672340000,UTC+0900,2021-11-23 21:59:00,0.0,10.0
1637674740000,UTC+0900,2021-11-23 22:39:00,0.0,10.0
1637675280000,UTC+0900,2021-11-23 22:48:00,0.0,16.0
1637675340000,UTC+0900,2021-11-23 22:49:00,0.0,17.0
1637755380000,UTC+0900,2021-11-24 21:03:00,0.0,13.0
1637756160000,UTC+0900,2021-11-24 21:16:00,0.0,15.0
1637756220000,UTC+0900,2021-11-24 21:17:00,0.0,14.0
1637797380000,UTC+0900,2021-11-25 08:43:00,16.0,0.0
1637798280000,UTC+0900,2021-11-25 08:58:00,9.0,0.0
1637801040000,UTC+0900,2021-11-25 09:44:00,17.0,0.0
1637804700000,UTC+0900,2021-11-25 10:45:00,10.0,0.0
1637804760000,UTC+0900,2021-11-25 10:46:00,9.0,0.0
1637805300000,UTC+0900,2021-11-25 10:55:00,8.0,0.0
1637805360000,UTC+0900,2021-11-25 10:56:00,1.0,0.0
1637805960000,UTC+0900,2021-11-25 11:06:00,9.0,0.0
1637827140000,UTC+0900,2021-11-25 16:59:00,7.0,0.0
1637831100000,UTC+0900,2021-11-25 18:05:00,0.0,22.0
1637831160000,UTC+0900,2021-11-25 18:06:00,12.0,13.0
1637831220000,UTC+0900,2021-11-25 18:07:00,101.0,101.0
1637831280000,UTC+0900,2021-11-25 18:08:00,109.0,109.0
1637831340000,UTC+0900,2021-11-25 18:09:00,109.0,108.0
1637831400000,UTC+0900,2021-11-25 18:10:00,110.0,109.0
1637831460000,UTC+0900,2021-11-25 18:11:00,109.0,109.0
1637831520000,UTC+0900,2021-11-25 18:12:00,108.0,109.0
1637831580000,UTC+0900,2021-11-25 18:13:00,105.0,109.0
1637831640000,UTC+0900,2021-11-25 18:14:00,110.0,109.0
1637831700000,UTC+0900,2021-11-25 18:15:00,109.0,106.0
1637831760000,UTC+0900,2021-11-25 18:16:00,109.0,109.0
1637831820000,UTC+0900,2021-11-25 18:17:00,110.0,110.0
1637831880000,UTC+0900,2021-11-25 18:18:00,111.0,110.0
1637831940000,UTC+0900,2021-11-25 18:19:00,5.0,10.0
1637832000000,UTC+0900,2021-11-25 18:20:00,8.0,0.0
1637832060000,UTC+0900,2021-11-25 18:21:00,28.0,37.0
1637832120000,UTC+0900,2021-11-25 18:22:00,60.0,49.0
1637832180000,UTC+0900,2021-11-25 18:23:00,81.0,79.0
1637832240000,UTC+0900,2021-11-25 18:24:00,106.0,106.0
1637832300000,UTC+0900,2021-11-25 18:25:00,113.0,113.0
1637832360000,UTC+0900,2021-11-25 18:26:00,112.0,111.0
1637832420000,UTC+0900,2021-11-25 18:27:00,112.0,112.0
1637832480000,UTC+0900,2021-11-25 18:28:00,112.0,110.0
1637832540000,UTC+0900,2021-11-25 18:29:00,110.0,109.0
1637832600000,UTC+0900,2021-11-25 18:30:00,108.0,108.0
1637832660000,UTC+0900,2021-11-25 18:31:00,108.0,115.0
1637832720000,UTC+0900,2021-11-25 18:32:00,109.0,104.0
1637832780000,UTC+0900,2021-11-25 18:33:00,108.0,4.0
1637832840000,UTC+0900,2021-11-25 18:34:00,102.0,0.0
1637832900000,UTC+0900,2021-11-25 18:35:00,111.0,109.0
1637832960000,UTC+0900,2021-11-25 18:36:00,74.0,72.0
1637833080000,UTC+0900,2021-11-25 18:38:00,13.0,215.0
1637833980000,UTC+0900,2021-11-25 18:53:00,10.0,0.0
1637834280000,UTC+0900,2021-11-25 18:58:00,48.0,38.0
1637834340000,UTC+0900,2021-11-25 18:59:00,55.0,56.0
1637834400000,UTC+0900,2021-11-25 19:00:00,99.0,100.0
1637834460000,UTC+0900,2021-11-25 19:01:00,101.0,96.0
1637834520000,UTC+0900,2021-11-25 19:02:00,110.0,110.0
1637834580000,UTC+0900,2021-11-25 19:03:00,108.0,107.0
1637834640000,UTC+0900,2021-11-25 19:04:00,105.0,105.0
1637834700000,UTC+0900,2021-11-25 19:05:00,62.0,57.0
1637834760000,UTC+0900,2021-11-25 19:06:00,32.0,34.0
1637834880000,UTC+0900,2021-11-25 19:08:00,88.0,78.0
1637834940000,UTC+0900,2021-11-25 19:09:00,112.0,112.0
1637835000000,UTC+0900,2021-11-25 19:10:00,109.0,112.0
1637835060000,UTC+0900,2021-11-25 19:11:00,112.0,112.0
1637835120000,UTC+0900,2021-11-25 19:12:00,115.0,112.0
1637835180000,UTC+0900,2021-11-25 19:13:00,111.0,109.0
1637835240000,UTC+0900,2021-11-25 19:14:00,110.0,110.0
1637835300000,UTC+0900,2021-11-25 19:15:00,112.0,114.0
1637835360000,UTC+0900,2021-11-25 19:16:00,79.0,78.0
1637835420000,UTC+0900,2021-11-25 19:17:00,22.0,37.0
1637835480000,UTC+0900,2021-11-25 19:18:00,0.0,10.0
1637836080000,UTC+0900,2021-11-25 19:28:00,0.0,17.0
1637836140000,UTC+0900,2021-11-25 19:29:00,0.0,29.0
1637840340000,UTC+0900,2021-11-25 20:39:00,0.0,10.0
1637840580000,UTC+0900,2021-11-25 20:43:00,0.0,10.0
1637842020000,UTC+0900,2021-11-25 21:07:00,0.0,19.0
1637842080000,UTC+0900,2021-11-25 21:08:00,21.0,47.0
1637842140000,UTC+0900,2021-11-25 21:09:00,41.0,58.0
1637842200000,UTC+0900,2021-11-25 21:10:00,127.0,126.0
1637842260000,UTC+0900,2021-11-25 21:11:00,132.0,122.0
1637842320000,UTC+0900,2021-11-25 21:12:00,130.0,106.0
1637842380000,UTC+0900,2021-11-25 21:13:00,33.0,5.0
1637842440000,UTC+0900,2021-11-25 21:14:00,7.0,0.0
1637842500000,UTC+0900,2021-11-25 21:15:00,92.0,83.0
1637842560000,UTC+0900,2021-11-25 21:16:00,138.0,113.0
1637842620000,UTC+0900,2021-11-25 21:17:00,142.0,135.0
1637842680000,UTC+0900,2021-11-25 21:18:00,11.0,10.0
1637842740000,UTC+0900,2021-11-25 21:19:00,31.0,10.0
1637842800000,UTC+0900,2021-11-25 21:20:00,7.0,0.0
1637842860000,UTC+0900,2021-11-25 21:21:00,0.0,28.0
1637842980000,UTC+0900,2021-11-25 21:23:00,0.0,12.0
1637849280000,UTC+0900,2021-11-25 23:08:00,0.0,29.0
1637879640000,UTC+0900,2021-11-26 07:34:00,7.0,0.0
1637884020000,UTC+0900,2021-11-26 08:47:00,13.0,0.0
1637912940000,UTC+0900,2021-11-26 16:49:00,16.0,0.0
1637915700000,UTC+0900,2021-11-26 17:35:00,36.0,0.0
1637916000000,UTC+0900,2021-11-26 17:40:00,14.0,0.0
1637918040000,UTC+0900,2021-11-26 18:14:00,11.0,0.0
1637918100000,UTC+0900,2021-11-26 18:15:00,109.0,0.0
1637918160000,UTC+0900,2021-11-26 18:16:00,118.0,0.0
1637918220000,UTC+0900,2021-11-26 18:17:00,106.0,0.0
1637918280000,UTC+0900,2021-11-26 18:18:00,114.0,0.0
1637918340000,UTC+0900,2021-11-26 18:19:00,93.0,0.0
1637918400000,UTC+0900,2021-11-26 18:20:00,30.0,0.0
1637918640000,UTC+0900,2021-11-26 18:24:00,101.0,0.0
1637918700000,UTC+0900,2021-11-26 18:25:00,108.0,0.0
1637918760000,UTC+0900,2021-11-26 18:26:00,109.0,0.0
1637918820000,UTC+0900,2021-11-26 18:27:00,117.0,0.0
1637918880000,UTC+0900,2021-11-26 18:28:00,120.0,0.0
1637918940000,UTC+0900,2021-11-26 18:29:00,119.0,0.0
1637919000000,UTC+0900,2021-11-26 18:30:00,108.0,0.0
1637919060000,UTC+0900,2021-11-26 18:31:00,110.0,0.0
1637919120000,UTC+0900,2021-11-26 18:32:00,52.0,0.0
1637991960000,UTC+0900,2021-11-27 14:46:00,0.0,22.0
1637992920000,UTC+0900,2021-11-27 15:02:00,0.0,11.0
1637996340000,UTC+0900,2021-11-27 15:59:00,0.0,16.0
1637998980000,UTC+0900,2021-11-27 16:43:00,0.0,34.0
1637999160000,UTC+0900,2021-11-27 16:46:00,133.0,146.0
1637999220000,UTC+0900,2021-11-27 16:47:00,38.0,53.0
1637999280000,UTC+0900,2021-11-27 16:48:00,21.0,34.0
1637999340000,UTC+0900,2021-11-27 16:49:00,0.0,18.0
1637999400000,UTC+0900,2021-11-27 16:50:00,18.0,11.0
1637999460000,UTC+0900,2021-11-27 16:51:00,0.0,10.0
1637999880000,UTC+0900,2021-11-27 16:58:00,20.0,0.0
1638000420000,UTC+0900,2021-11-27 17:07:00,57.0,58.0
1638000480000,UTC+0900,2021-11-27 17:08:00,56.0,54.0
1638000540000,UTC+0900,2021-11-27 17:09:00,98.0,92.0
1638000600000,UTC+0900,2021-11-27 17:10:00,84.0,82.0
1638000660000,UTC+0900,2021-11-27 17:11:00,60.0,62.0
1638000720000,UTC+0900,2021-11-27 17:12:00,80.0,75.0
1638000780000,UTC+0900,2021-11-27 17:13:00,7.0,0.0
1638000900000,UTC+0900,2021-11-27 17:15:00,25.0,24.0
1638000960000,UTC+0900,2021-11-27 17:16:00,21.0,0.0
1638001020000,UTC+0900,2021-11-27 17:17:00,21.0,35.0
1638001140000,UTC+0900,2021-11-27 17:19:00,24.0,26.0
1638001200000,UTC+0900,2021-11-27 17:20:00,18.0,25.0
1638001320000,UTC+0900,2021-11-27 17:22:00,19.0,25.0
1638001380000,UTC+0900,2021-11-27 17:23:00,30.0,55.0
1638001560000,UTC+0900,2021-11-27 17:26:00,34.0,29.0
1638001620000,UTC+0900,2021-11-27 17:27:00,37.0,38.0
1638001680000,UTC+0900,2021-11-27 17:28:00,0.0,7.0
1638001740000,UTC+0900,2021-11-27 17:29:00,75.0,77.0
1638001800000,UTC+0900,2021-11-27 17:30:00,18.0,31.0
1638001860000,UTC+0900,2021-11-27 17:31:00,29.0,18.0
1638001920000,UTC+0900,2021-11-27 17:32:00,27.0,0.0
1638002040000,UTC+0900,2021-11-27 17:34:00,17.0,0.0
1638002100000,UTC+0900,2021-11-27 17:35:00,27.0,31.0
1638002160000,UTC+0900,2021-11-27 17:36:00,9.0,16.0
1638002220000,UTC+0900,2021-11-27 17:37:00,0.0,10.0
1638002280000,UTC+0900,2021-11-27 17:38:00,0.0,34.0
1638002340000,UTC+0900,2021-11-27 17:39:00,34.0,64.0
1638002400000,UTC+0900,2021-11-27 17:40:00,0.0,12.0
1638002460000,UTC+0900,2021-11-27 17:41:00,12.0,26.0
1638002520000,UTC+0900,2021-11-27 17:42:00,0.0,31.0
1638002580000,UTC+0900,2021-11-27 17:43:00,56.0,60.0
1638002640000,UTC+0900,2021-11-27 17:44:00,58.0,82.0
1638002700000,UTC+0900,2021-11-27 17:45:00,25.0,35.0
1638002760000,UTC+0900,2021-11-27 17:46:00,46.0,46.0
1638002820000,UTC+0900,2021-11-27 17:47:00,31.0,81.0
1638002880000,UTC+0900,2021-11-27 17:48:00,8.0,0.0
1638002940000,UTC+0900,2021-11-27 17:49:00,10.0,59.0
1638003000000,UTC+0900,2021-11-27 17:50:00,20.0,61.0
1638003060000,UTC+0900,2021-11-27 17:51:00,28.0,30.0
1638003120000,UTC+0900,2021-11-27 17:52:00,8.0,38.0
1638003300000,UTC+0900,2021-11-27 17:55:00,0.0,15.0
1638003360000,UTC+0900,2021-11-27 17:56:00,0.0,12.0
1638003420000,UTC+0900,2021-11-27 17:57:00,0.0,28.0
1638003480000,UTC+0900,2021-11-27 17:58:00,0.0,8.0
1638003540000,UTC+0900,2021-11-27 17:59:00,0.0,11.0
1638003600000,UTC+0900,2021-11-27 18:00:00,50.0,67.0
1638003660000,UTC+0900,2021-11-27 18:01:00,16.0,66.0
1638003720000,UTC+0900,2021-11-27 18:02:00,0.0,13.0
1638003780000,UTC+0900,2021-11-27 18:03:00,0.0,28.0
1638003960000,UTC+0900,2021-11-27 18:06:00,46.0,25.0
1638004020000,UTC+0900,2021-11-27 18:07:00,91.0,90.0
1638004080000,UTC+0900,2021-11-27 18:08:00,29.0,43.0
1638004320000,UTC+0900,2021-11-27 18:12:00,54.0,0.0
1638004380000,UTC+0900,2021-11-27 18:13:00,42.0,18.0
1638004500000,UTC+0900,2021-11-27 18:15:00,91.0,0.0
1638004560000,UTC+0900,2021-11-27 18:16:00,73.0,0.0
1638004620000,UTC+0900,2021-11-27 18:17:00,59.0,18.0
1638005400000,UTC+0900,2021-11-27 18:30:00,17.0,0.0
1638007320000,UTC+0900,2021-11-27 19:02:00,17.0,23.0
1638007380000,UTC+0900,2021-11-27 19:03:00,0.0,9.0
1638007440000,UTC+0900,2021-11-27 19:04:00,43.0,41.0
1638007500000,UTC+0900,2021-11-27 19:05:00,25.0,8.0
1638008760000,UTC+0900,2021-11-27 19:26:00,18.0,0.0
1638008820000,UTC+0900,2021-11-27 19:27:00,76.0,58.0
1638008880000,UTC+0900,2021-11-27 19:28:00,0.0,18.0
1638008940000,UTC+0900,2021-11-27 19:29:00,0.0,16.0
1638009000000,UTC+0900,2021-11-27 19:30:00,0.0,7.0
1638009060000,UTC+0900,2021-11-27 19:31:00,16.0,17.0
1638009900000,UTC+0900,2021-11-27 19:45:00,30.0,11.0
1638010140000,UTC+0900,2021-11-27 19:49:00,0.0,11.0
1638012060000,UTC+0900,2021-11-27 20:21:00,34.0,24.0
1638012360000,UTC+0900,2021-11-27 20:26:00,0.0,33.0
1638012420000,UTC+0900,2021-11-27 20:27:00,0.0,23.0
1638016440000,UTC+0900,2021-11-27 21:34:00,0.0,79.0
1638016500000,UTC+0900,2021-11-27 21:35:00,0.0,14.0
1638020100000,UTC+0900,2021-11-27 22:35:00,94.0,84.0
1638020160000,UTC+0900,2021-11-27 22:36:00,65.0,80.0
1638020220000,UTC+0900,2021-11-27 22:37:00,27.0,21.0
1638020280000,UTC+0900,2021-11-27 22:38:00,74.0,77.0
1638020340000,UTC+0900,2021-11-27 22:39:00,41.0,33.0
1638020400000,UTC+0900,2021-11-27 22:40:00,120.0,118.0
1638020460000,UTC+0900,2021-11-27 22:41:00,117.0,125.0
1638020520000,UTC+0900,2021-11-27 22:42:00,22.0,53.0
1638020580000,UTC+0900,2021-11-27 22:43:00,0.0,3.0
1638027720000,UTC+0900,2021-11-28 00:42:00,17.0,0.0
1638067620000,UTC+0900,2021-11-28 11:47:00,9.0,0.0
1638076440000,UTC+0900,2021-11-28 14:14:00,111.0,0.0
1638076500000,UTC+0900,2021-11-28 14:15:00,108.0,0.0
1638076560000,UTC+0900,2021-11-28 14:16:00,87.0,0.0
1638076620000,UTC+0900,2021-11-28 14:17:00,112.0,0.0
1638076680000,UTC+0900,2021-11-28 14:18:00,112.0,0.0
1638076740000,UTC+0900,2021-11-28 14:19:00,112.0,0.0
1638076800000,UTC+0900,2021-11-28 14:20:00,109.0,0.0
1638076860000,UTC+0900,2021-11-28 14:21:00,109.0,0.0
1638076920000,UTC+0900,2021-11-28 14:22:00,112.0,0.0
1638076980000,UTC+0900,2021-11-28 14:23:00,105.0,0.0
1638077040000,UTC+0900,2021-11-28 14:24:00,97.0,0.0
1638077100000,UTC+0900,2021-11-28 14:25:00,47.0,0.0
1638077160000,UTC+0900,2021-11-28 14:26:00,83.0,0.0
1638077220000,UTC+0900,2021-11-28 14:27:00,65.0,0.0
1638077280000,UTC+0900,2021-11-28 14:28:00,109.0,0.0
1638077340000,UTC+0900,2021-11-28 14:29:00,117.0,0.0
1638077400000,UTC+0900,2021-11-28 14:30:00,122.0,0.0
1638077460000,UTC+0900,2021-11-28 14:31:00,122.0,0.0
1638077520000,UTC+0900,2021-11-28 14:32:00,117.0,0.0
1638077580000,UTC+0900,2021-11-28 14:33:00,121.0,0.0
1638077640000,UTC+0900,2021-11-28 14:34:00,34.0,0.0
1638077700000,UTC+0900,2021-11-28 14:35:00,34.0,0.0
1638077760000,UTC+0900,2021-11-28 14:36:00,67.0,0.0
1638090660000,UTC+0900,2021-11-28 18:11:00,16.0,0.0
1638152220000,UTC+0900,2021-11-29 11:17:00,0.0,27.0
1638152280000,UTC+0900,2021-11-29 11:18:00,0.0,10.0
1638152460000,UTC+0900,2021-11-29 11:21:00,114.0,111.0
1638152520000,UTC+0900,2021-11-29 11:22:00,115.0,120.0
1638152580000,UTC+0900,2021-11-29 11:23:00,122.0,122.0
1638152640000,UTC+0900,2021-11-29 11:24:00,99.0,113.0
1638153060000,UTC+0900,2021-11-29 11:31:00,11.0,10.0
1638153540000,UTC+0900,2021-11-29 11:39:00,22.0,0.0
1638153960000,UTC+0900,2021-11-29 11:46:00,0.0,13.0
1638154500000,UTC+0900,2021-11-29 11:55:00,39.0,25.0
1638154560000,UTC+0900,2021-11-29 11:56:00,119.0,134.0
1638154620000,UTC+0900,2021-11-29 11:57:00,118.0,117.0
1638154680000,UTC+0900,2021-11-29 11:58:00,26.0,37.0
1638154740000,UTC+0900,2021-11-29 11:59:00,0.0,11.0
1638155100000,UTC+0900,2021-11-29 12:05:00,0.0,21.0
1638155160000,UTC+0900,2021-11-29 12:06:00,28.0,45.0
1638155220000,UTC+0900,2021-11-29 12:07:00,76.0,70.0
1638155280000,UTC+0900,2021-11-29 12:08:00,71.0,74.0
1638155400000,UTC+0900,2021-11-29 12:10:00,0.0,10.0
1638155520000,UTC+0900,2021-11-29 12:12:00,0.0,0.0
1638155820000,UTC+0900,2021-11-29 12:17:00,11.0,12.0
1638155940000,UTC+0900,2021-11-29 12:19:00,9.0,0.0
1638156060000,UTC+0900,2021-11-29 12:21:00,8.0,0.0
1638156180000,UTC+0900,2021-11-29 12:23:00,8.0,0.0
1638156300000,UTC+0900,2021-11-29 12:25:00,8.0,0.0
1638156360000,UTC+0900,2021-11-29 12:26:00,13.0,0.0
1638156420000,UTC+0900,2021-11-29 12:27:00,10.0,0.0
1638156600000,UTC+0900,2021-11-29 12:30:00,9.0,16.0
1638156660000,UTC+0900,2021-11-29 12:31:00,116.0,113.0
1638156720000,UTC+0900,2021-11-29 12:32:00,119.0,119.0
1638156780000,UTC+0900,2021-11-29 12:33:00,79.0,80.0
1638156840000,UTC+0900,2021-11-29 12:34:00,103.0,109.0
1638156900000,UTC+0900,2021-11-29 12:35:00,24.0,10.0
1638156960000,UTC+0900,2021-11-29 12:36:00,8.0,13.0
1638157020000,UTC+0900,2021-11-29 12:37:00,21.0,24.0
1638157320000,UTC+0900,2021-11-29 12:42:00,0.0,11.0
1638157500000,UTC+0900,2021-11-29 12:45:00,0.0,16.0
1638157560000,UTC+0900,2021-11-29 12:46:00,0.0,1.0
1638157860000,UTC+0900,2021-11-29 12:51:00,0.0,13.0
1638160560000,UTC+0900,2021-11-29 13:36:00,17.0,44.0
1638160920000,UTC+0900,2021-11-29 13:42:00,0.0,13.0
1638163680000,UTC+0900,2021-11-29 14:28:00,0.0,18.0
1638163800000,UTC+0900,2021-11-29 14:30:00,10.0,0.0
1638168300000,UTC+0900,2021-11-29 15:45:00,0.0,12.0
1638168360000,UTC+0900,2021-11-29 15:46:00,0.0,17.0
1638172080000,UTC+0900,2021-11-29 16:48:00,0.0,11.0
1638173460000,UTC+0900,2021-11-29 17:11:00,8.0,12.0
1638174600000,UTC+0900,2021-11-29 17:30:00,0.0,11.0
1638175680000,UTC+0900,2021-11-29 17:48:00,20.0,0.0
1638175740000,UTC+0900,2021-11-29 17:49:00,0.0,12.0
1638176220000,UTC+0900,2021-11-29 17:57:00,7.0,0.0
1638176280000,UTC+0900,2021-11-29 17:58:00,10.0,0.0
1638176340000,UTC+0900,2021-11-29 17:59:00,7.0,0.0
1638176400000,UTC+0900,2021-11-29 18:00:00,9.0,0.0
1638176520000,UTC+0900,2021-11-29 18:02:00,0.0,24.0
1638176640000,UTC+0900,2021-11-29 18:04:00,0.0,35.0
1638176700000,UTC+0900,2021-11-29 18:05:00,43.0,12.0
1638176760000,UTC+0900,2021-11-29 18:06:00,106.0,92.0
1638176820000,UTC+0900,2021-11-29 18:07:00,111.0,111.0
1638176880000,UTC+0900,2021-11-29 18:08:00,108.0,109.0
1638176940000,UTC+0900,2021-11-29 18:09:00,109.0,108.0
1638177000000,UTC+0900,2021-11-29 18:10:00,114.0,113.0
1638177060000,UTC+0900,2021-11-29 18:11:00,112.0,108.0
1638177120000,UTC+0900,2021-11-29 18:12:00,111.0,110.0
1638177180000,UTC+0900,2021-11-29 18:13:00,110.0,112.0
1638177240000,UTC+0900,2021-11-29 18:14:00,110.0,106.0
1638177300000,UTC+0900,2021-11-29 18:15:00,109.0,109.0
1638177360000,UTC+0900,2021-11-29 18:16:00,107.0,111.0
1638177420000,UTC+0900,2021-11-29 18:17:00,111.0,109.0
1638177480000,UTC+0900,2021-11-29 18:18:00,92.0,88.0
1638177540000,UTC+0900,2021-11-29 18:19:00,101.0,104.0
1638177600000,UTC+0900,2021-11-29 18:20:00,109.0,107.0
1638177660000,UTC+0900,2021-11-29 18:21:00,55.0,53.0
1638177840000,UTC+0900,2021-11-29 18:24:00,54.0,36.0
1638177900000,UTC+0900,2021-11-29 18:25:00,111.0,110.0
1638177960000,UTC+0900,2021-11-29 18:26:00,107.0,106.0
1638178020000,UTC+0900,2021-11-29 18:27:00,103.0,102.0
1638178080000,UTC+0900,2021-11-29 18:28:00,58.0,64.0
1638178140000,UTC+0900,2021-11-29 18:29:00,113.0,112.0
1638178200000,UTC+0900,2021-11-29 18:30:00,105.0,105.0
1638178260000,UTC+0900,2021-11-29 18:31:00,89.0,89.0
1638178320000,UTC+0900,2021-11-29 18:32:00,84.0,89.0
1638178380000,UTC+0900,2021-11-29 18:33:00,111.0,110.0
1638178440000,UTC+0900,2021-11-29 18:34:00,112.0,119.0
1638178500000,UTC+0900,2021-11-29 18:35:00,55.0,50.0
1638179280000,UTC+0900,2021-11-29 18:48:00,51.0,59.0
1638179340000,UTC+0900,2021-11-29 18:49:00,103.0,101.0
1638179400000,UTC+0900,2021-11-29 18:50:00,113.0,110.0
