START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1627004820000,UTC+0900,2021-07-23 10:47:00,7.0,29.0
1627004880000,UTC+0900,2021-07-23 10:48:00,23.0,0.0
1627004940000,UTC+0900,2021-07-23 10:49:00,55.0,31.0
1627005060000,UTC+0900,2021-07-23 10:51:00,28.0,17.0
1627005120000,UTC+0900,2021-07-23 10:52:00,26.0,16.0
1627005180000,UTC+0900,2021-07-23 10:53:00,7.0,0.0
1627007220000,UTC+0900,2021-07-23 11:27:00,78.0,27.0
1627007340000,UTC+0900,2021-07-23 11:29:00,29.0,27.0
1627007400000,UTC+0900,2021-07-23 11:30:00,0.0,22.0
1627007460000,UTC+0900,2021-07-23 11:31:00,0.0,13.0
1627008180000,UTC+0900,2021-07-23 11:43:00,31.0,11.0
1627008240000,UTC+0900,2021-07-23 11:44:00,15.0,29.0
1627008300000,UTC+0900,2021-07-23 11:45:00,31.0,10.0
1627008720000,UTC+0900,2021-07-23 11:52:00,20.0,22.0
1627008840000,UTC+0900,2021-07-23 11:54:00,14.0,0.0
1627008960000,UTC+0900,2021-07-23 11:56:00,0.0,28.0
1627009140000,UTC+0900,2021-07-23 11:59:00,6.0,13.0
1627009200000,UTC+0900,2021-07-23 12:00:00,43.0,42.0
1627009260000,UTC+0900,2021-07-23 12:01:00,0.0,29.0
1627010520000,UTC+0900,2021-07-23 12:22:00,0.0,17.0
1627013520000,UTC+0900,2021-07-23 13:12:00,33.0,13.0
1627013760000,UTC+0900,2021-07-23 13:16:00,7.0,0.0
1627013820000,UTC+0900,2021-07-23 13:17:00,13.0,12.0
1627013940000,UTC+0900,2021-07-23 13:19:00,11.0,0.0
1627014060000,UTC+0900,2021-07-23 13:21:00,67.0,38.0
1627014120000,UTC+0900,2021-07-23 13:22:00,58.0,45.0
1627014180000,UTC+0900,2021-07-23 13:23:00,20.0,27.0
1627014240000,UTC+0900,2021-07-23 13:24:00,7.0,0.0
1627014300000,UTC+0900,2021-07-23 13:25:00,25.0,0.0
1627015500000,UTC+0900,2021-07-23 13:45:00,0.0,10.0
1627015860000,UTC+0900,2021-07-23 13:51:00,14.0,0.0
1627015920000,UTC+0900,2021-07-23 13:52:00,10.0,30.0
1627015980000,UTC+0900,2021-07-23 13:53:00,12.0,0.0
1627017480000,UTC+0900,2021-07-23 14:18:00,0.0,23.0
1627017600000,UTC+0900,2021-07-23 14:20:00,13.0,0.0
1627017660000,UTC+0900,2021-07-23 14:21:00,75.0,69.0
1627017720000,UTC+0900,2021-07-23 14:22:00,36.0,37.0
1627017780000,UTC+0900,2021-07-23 14:23:00,52.0,35.0
1627017840000,UTC+0900,2021-07-23 14:24:00,32.0,33.0
1627017900000,UTC+0900,2021-07-23 14:25:00,43.0,48.0
1627017960000,UTC+0900,2021-07-23 14:26:00,10.0,4.0
1627018920000,UTC+0900,2021-07-23 14:42:00,0.0,21.0
1627020120000,UTC+0900,2021-07-23 15:02:00,8.0,0.0
1627020540000,UTC+0900,2021-07-23 15:09:00,52.0,39.0
1627020600000,UTC+0900,2021-07-23 15:10:00,0.0,13.0
1627020660000,UTC+0900,2021-07-23 15:11:00,22.0,0.0
1627020720000,UTC+0900,2021-07-23 15:12:00,44.0,56.0
1627022880000,UTC+0900,2021-07-23 15:48:00,18.0,13.0
1627022940000,UTC+0900,2021-07-23 15:49:00,88.0,82.0
1627023000000,UTC+0900,2021-07-23 15:50:00,22.0,23.0
1627023660000,UTC+0900,2021-07-23 16:01:00,0.0,16.0
1627023780000,UTC+0900,2021-07-23 16:03:00,24.0,0.0
1627023840000,UTC+0900,2021-07-23 16:04:00,84.0,54.0
1627023900000,UTC+0900,2021-07-23 16:05:00,61.0,54.0
1627023960000,UTC+0900,2021-07-23 16:06:00,19.0,25.0
1627027080000,UTC+0900,2021-07-23 16:58:00,0.0,21.0
1627027140000,UTC+0900,2021-07-23 16:59:00,18.0,0.0
1627027200000,UTC+0900,2021-07-23 17:00:00,0.0,23.0
1627027260000,UTC+0900,2021-07-23 17:01:00,0.0,12.0
1627027320000,UTC+0900,2021-07-23 17:02:00,58.0,58.0
1627028340000,UTC+0900,2021-07-23 17:19:00,50.0,47.0
1627028580000,UTC+0900,2021-07-23 17:23:00,0.0,19.0
1627028640000,UTC+0900,2021-07-23 17:24:00,24.0,23.0
1627029480000,UTC+0900,2021-07-23 17:38:00,9.0,10.0
1627029540000,UTC+0900,2021-07-23 17:39:00,10.0,0.0
1627029660000,UTC+0900,2021-07-23 17:41:00,0.0,33.0
1627030140000,UTC+0900,2021-07-23 17:49:00,52.0,0.0
1627030200000,UTC+0900,2021-07-23 17:50:00,23.0,15.0
1627030260000,UTC+0900,2021-07-23 17:51:00,80.0,66.0
1627030320000,UTC+0900,2021-07-23 17:52:00,118.0,123.0
1627030380000,UTC+0900,2021-07-23 17:53:00,77.0,73.0
1627030500000,UTC+0900,2021-07-23 17:55:00,63.0,55.0
1627030560000,UTC+0900,2021-07-23 17:56:00,115.0,117.0
1627030620000,UTC+0900,2021-07-23 17:57:00,114.0,113.0
1627030680000,UTC+0900,2021-07-23 17:58:00,111.0,104.0
1627030740000,UTC+0900,2021-07-23 17:59:00,112.0,111.0
1627030800000,UTC+0900,2021-07-23 18:00:00,112.0,107.0
1627030860000,UTC+0900,2021-07-23 18:01:00,112.0,112.0
1627030920000,UTC+0900,2021-07-23 18:02:00,115.0,125.0
1627030980000,UTC+0900,2021-07-23 18:03:00,95.0,98.0
1627031040000,UTC+0900,2021-07-23 18:04:00,38.0,40.0
1627031220000,UTC+0900,2021-07-23 18:07:00,12.0,0.0
1627032420000,UTC+0900,2021-07-23 18:27:00,33.0,14.0
1627032480000,UTC+0900,2021-07-23 18:28:00,22.0,21.0
1627032540000,UTC+0900,2021-07-23 18:29:00,106.0,109.0
1627032600000,UTC+0900,2021-07-23 18:30:00,110.0,110.0
1627032660000,UTC+0900,2021-07-23 18:31:00,114.0,0.0
1627032720000,UTC+0900,2021-07-23 18:32:00,59.0,72.0
1627032780000,UTC+0900,2021-07-23 18:33:00,22.0,0.0
1627032840000,UTC+0900,2021-07-23 18:34:00,0.0,18.0
1627032900000,UTC+0900,2021-07-23 18:35:00,0.0,10.0
1627032960000,UTC+0900,2021-07-23 18:36:00,38.0,0.0
1627033020000,UTC+0900,2021-07-23 18:37:00,16.0,0.0
1627033140000,UTC+0900,2021-07-23 18:39:00,0.0,10.0
1627033260000,UTC+0900,2021-07-23 18:41:00,64.0,40.0
1627033320000,UTC+0900,2021-07-23 18:42:00,28.0,48.0
1627033380000,UTC+0900,2021-07-23 18:43:00,23.0,16.0
1627033500000,UTC+0900,2021-07-23 18:45:00,27.0,25.0
1627033680000,UTC+0900,2021-07-23 18:48:00,27.0,15.0
1627033740000,UTC+0900,2021-07-23 18:49:00,7.0,0.0
1627034100000,UTC+0900,2021-07-23 18:55:00,0.0,10.0
1627034160000,UTC+0900,2021-07-23 18:56:00,0.0,12.0
1627034280000,UTC+0900,2021-07-23 18:58:00,18.0,0.0
1627034340000,UTC+0900,2021-07-23 18:59:00,2.0,11.0
1627034460000,UTC+0900,2021-07-23 19:01:00,0.0,12.0
1627038000000,UTC+0900,2021-07-23 20:00:00,0.0,14.0
1627038060000,UTC+0900,2021-07-23 20:01:00,23.0,0.0
1627038120000,UTC+0900,2021-07-23 20:02:00,6.0,0.0
1627038180000,UTC+0900,2021-07-23 20:03:00,0.0,33.0
1627038360000,UTC+0900,2021-07-23 20:06:00,20.0,0.0
1627038420000,UTC+0900,2021-07-23 20:07:00,14.0,0.0
1627038480000,UTC+0900,2021-07-23 20:08:00,32.0,26.0
1627038540000,UTC+0900,2021-07-23 20:09:00,8.0,0.0
1627038960000,UTC+0900,2021-07-23 20:16:00,8.0,0.0
1627042080000,UTC+0900,2021-07-23 21:08:00,0.0,12.0
1627043820000,UTC+0900,2021-07-23 21:37:00,0.0,7.0
1627043940000,UTC+0900,2021-07-23 21:39:00,0.0,6.0
1627044000000,UTC+0900,2021-07-23 21:40:00,12.0,0.0
1627044360000,UTC+0900,2021-07-23 21:46:00,13.0,9.0
1627046100000,UTC+0900,2021-07-23 22:15:00,0.0,0.0
1627047900000,UTC+0900,2021-07-23 22:45:00,0.0,10.0
1627049640000,UTC+0900,2021-07-23 23:14:00,0.0,7.0
1627050360000,UTC+0900,2021-07-23 23:26:00,0.0,6.0
1627052100000,UTC+0900,2021-07-23 23:55:00,12.0,0.0
1627052160000,UTC+0900,2021-07-23 23:56:00,10.0,6.0
1627054500000,UTC+0900,2021-07-24 00:35:00,20.0,13.0
1627054620000,UTC+0900,2021-07-24 00:37:00,8.0,7.0
1627054680000,UTC+0900,2021-07-24 00:38:00,0.0,12.0
1627054740000,UTC+0900,2021-07-24 00:39:00,0.0,7.0
1627077180000,UTC+0900,2021-07-24 06:53:00,0.0,27.0
1627077660000,UTC+0900,2021-07-24 07:01:00,0.0,16.0
1627077780000,UTC+0900,2021-07-24 07:03:00,0.0,19.0
1627077840000,UTC+0900,2021-07-24 07:04:00,0.0,51.0
1627077900000,UTC+0900,2021-07-24 07:05:00,0.0,26.0
1627078260000,UTC+0900,2021-07-24 07:11:00,0.0,13.0
1627078560000,UTC+0900,2021-07-24 07:16:00,0.0,13.0
1627079400000,UTC+0900,2021-07-24 07:30:00,25.0,24.0
1627079460000,UTC+0900,2021-07-24 07:31:00,26.0,0.0
1627079520000,UTC+0900,2021-07-24 07:32:00,11.0,11.0
1627079580000,UTC+0900,2021-07-24 07:33:00,11.0,12.0
1627079640000,UTC+0900,2021-07-24 07:34:00,7.0,65.0
1627079700000,UTC+0900,2021-07-24 07:35:00,30.0,0.0
1627079820000,UTC+0900,2021-07-24 07:37:00,0.0,32.0
1627079880000,UTC+0900,2021-07-24 07:38:00,7.0,0.0
1627080060000,UTC+0900,2021-07-24 07:41:00,26.0,23.0
1627080120000,UTC+0900,2021-07-24 07:42:00,25.0,0.0
1627081200000,UTC+0900,2021-07-24 08:00:00,0.0,11.0
1627081500000,UTC+0900,2021-07-24 08:05:00,72.0,49.0
1627081560000,UTC+0900,2021-07-24 08:06:00,0.0,11.0
1627081680000,UTC+0900,2021-07-24 08:08:00,0.0,21.0
1627081860000,UTC+0900,2021-07-24 08:11:00,0.0,14.0
1627082580000,UTC+0900,2021-07-24 08:23:00,0.0,14.0
1627082940000,UTC+0900,2021-07-24 08:29:00,0.0,6.0
1627083060000,UTC+0900,2021-07-24 08:31:00,0.0,16.0
1627083120000,UTC+0900,2021-07-24 08:32:00,20.0,31.0
1627083180000,UTC+0900,2021-07-24 08:33:00,65.0,68.0
1627083240000,UTC+0900,2021-07-24 08:34:00,33.0,31.0
1627083300000,UTC+0900,2021-07-24 08:35:00,0.0,49.0
1627083360000,UTC+0900,2021-07-24 08:36:00,12.0,0.0
1627083420000,UTC+0900,2021-07-24 08:37:00,19.0,16.0
1627083900000,UTC+0900,2021-07-24 08:45:00,0.0,8.0
1627084020000,UTC+0900,2021-07-24 08:47:00,0.0,41.0
1627084500000,UTC+0900,2021-07-24 08:55:00,12.0,0.0
1627084560000,UTC+0900,2021-07-24 08:56:00,41.0,51.0
1627084620000,UTC+0900,2021-07-24 08:57:00,64.0,18.0
1627084680000,UTC+0900,2021-07-24 08:58:00,10.0,31.0
1627084740000,UTC+0900,2021-07-24 08:59:00,12.0,0.0
1627084800000,UTC+0900,2021-07-24 09:00:00,0.0,1.0
1627084860000,UTC+0900,2021-07-24 09:01:00,0.0,27.0
1627084920000,UTC+0900,2021-07-24 09:02:00,15.0,0.0
1627084980000,UTC+0900,2021-07-24 09:03:00,21.0,20.0
1627085040000,UTC+0900,2021-07-24 09:04:00,69.0,47.0
1627085100000,UTC+0900,2021-07-24 09:05:00,56.0,43.0
1627085160000,UTC+0900,2021-07-24 09:06:00,44.0,31.0
1627085220000,UTC+0900,2021-07-24 09:07:00,45.0,38.0
1627085460000,UTC+0900,2021-07-24 09:11:00,34.0,27.0
1627085520000,UTC+0900,2021-07-24 09:12:00,35.0,21.0
1627085580000,UTC+0900,2021-07-24 09:13:00,15.0,19.0
1627085640000,UTC+0900,2021-07-24 09:14:00,12.0,12.0
1627085700000,UTC+0900,2021-07-24 09:15:00,9.0,0.0
1627085760000,UTC+0900,2021-07-24 09:16:00,6.0,0.0
1627086420000,UTC+0900,2021-07-24 09:27:00,0.0,50.0
1627086480000,UTC+0900,2021-07-24 09:28:00,53.0,0.0
1627086540000,UTC+0900,2021-07-24 09:29:00,46.0,43.0
1627086600000,UTC+0900,2021-07-24 09:30:00,36.0,39.0
1627086720000,UTC+0900,2021-07-24 09:32:00,9.0,0.0
1627086780000,UTC+0900,2021-07-24 09:33:00,8.0,30.0
1627086840000,UTC+0900,2021-07-24 09:34:00,26.0,0.0
1627086960000,UTC+0900,2021-07-24 09:36:00,27.0,0.0
1627089360000,UTC+0900,2021-07-24 10:16:00,0.0,24.0
1627089540000,UTC+0900,2021-07-24 10:19:00,18.0,0.0
1627089600000,UTC+0900,2021-07-24 10:20:00,16.0,0.0
1627089660000,UTC+0900,2021-07-24 10:21:00,38.0,30.0
1627089720000,UTC+0900,2021-07-24 10:22:00,58.0,51.0
1627089780000,UTC+0900,2021-07-24 10:23:00,37.0,33.0
1627089840000,UTC+0900,2021-07-24 10:24:00,15.0,25.0
1627089960000,UTC+0900,2021-07-24 10:26:00,51.0,34.0
1627090020000,UTC+0900,2021-07-24 10:27:00,17.0,0.0
1627090080000,UTC+0900,2021-07-24 10:28:00,12.0,0.0
1627090320000,UTC+0900,2021-07-24 10:32:00,19.0,0.0
1627090380000,UTC+0900,2021-07-24 10:33:00,41.0,23.0
1627090440000,UTC+0900,2021-07-24 10:34:00,21.0,19.0
1627090500000,UTC+0900,2021-07-24 10:35:00,8.0,0.0
1627090560000,UTC+0900,2021-07-24 10:36:00,32.0,31.0
1627090620000,UTC+0900,2021-07-24 10:37:00,37.0,48.0
1627090800000,UTC+0900,2021-07-24 10:40:00,31.0,27.0
1627090920000,UTC+0900,2021-07-24 10:42:00,40.0,36.0
1627090980000,UTC+0900,2021-07-24 10:43:00,10.0,4.0
1627091040000,UTC+0900,2021-07-24 10:44:00,51.0,36.0
1627091100000,UTC+0900,2021-07-24 10:45:00,44.0,39.0
1627092300000,UTC+0900,2021-07-24 11:05:00,41.0,28.0
1627092480000,UTC+0900,2021-07-24 11:08:00,35.0,28.0
1627092600000,UTC+0900,2021-07-24 11:10:00,62.0,55.0
1627092660000,UTC+0900,2021-07-24 11:11:00,15.0,0.0
1627092720000,UTC+0900,2021-07-24 11:12:00,17.0,16.0
1627092780000,UTC+0900,2021-07-24 11:13:00,8.0,0.0
1627092840000,UTC+0900,2021-07-24 11:14:00,7.0,0.0
1627093380000,UTC+0900,2021-07-24 11:23:00,49.0,52.0
1627093440000,UTC+0900,2021-07-24 11:24:00,8.0,0.0
1627093560000,UTC+0900,2021-07-24 11:26:00,37.0,0.0
1627093620000,UTC+0900,2021-07-24 11:27:00,96.0,97.0
1627093680000,UTC+0900,2021-07-24 11:28:00,9.0,0.0
1627093740000,UTC+0900,2021-07-24 11:29:00,8.0,0.0
1627093800000,UTC+0900,2021-07-24 11:30:00,32.0,28.0
1627093860000,UTC+0900,2021-07-24 11:31:00,9.0,4.0
1627094040000,UTC+0900,2021-07-24 11:34:00,56.0,26.0
1627094160000,UTC+0900,2021-07-24 11:36:00,40.0,34.0
1627094220000,UTC+0900,2021-07-24 11:37:00,39.0,28.0
1627094340000,UTC+0900,2021-07-24 11:39:00,7.0,0.0
1627094460000,UTC+0900,2021-07-24 11:41:00,12.0,0.0
1627095000000,UTC+0900,2021-07-24 11:50:00,0.0,12.0
1627095180000,UTC+0900,2021-07-24 11:53:00,29.0,22.0
1627095240000,UTC+0900,2021-07-24 11:54:00,30.0,16.0
1627095300000,UTC+0900,2021-07-24 11:55:00,38.0,16.0
1627095360000,UTC+0900,2021-07-24 11:56:00,22.0,0.0
1627095480000,UTC+0900,2021-07-24 11:58:00,26.0,0.0
1627095600000,UTC+0900,2021-07-24 12:00:00,21.0,68.0
1627095660000,UTC+0900,2021-07-24 12:01:00,74.0,0.0
1627095720000,UTC+0900,2021-07-24 12:02:00,65.0,55.0
1627095900000,UTC+0900,2021-07-24 12:05:00,27.0,0.0
1627095960000,UTC+0900,2021-07-24 12:06:00,47.0,15.0
1627096140000,UTC+0900,2021-07-24 12:09:00,45.0,22.0
1627096200000,UTC+0900,2021-07-24 12:10:00,2.0,0.0
1627096260000,UTC+0900,2021-07-24 12:11:00,72.0,55.0
1627096320000,UTC+0900,2021-07-24 12:12:00,25.0,23.0
1627096380000,UTC+0900,2021-07-24 12:13:00,81.0,70.0
1627096440000,UTC+0900,2021-07-24 12:14:00,25.0,7.0
1627096500000,UTC+0900,2021-07-24 12:15:00,24.0,25.0
1627096560000,UTC+0900,2021-07-24 12:16:00,2.0,0.0
1627096620000,UTC+0900,2021-07-24 12:17:00,0.0,36.0
1627096740000,UTC+0900,2021-07-24 12:19:00,0.0,14.0
1627096800000,UTC+0900,2021-07-24 12:20:00,0.0,14.0
1627097100000,UTC+0900,2021-07-24 12:25:00,0.0,49.0
1627097160000,UTC+0900,2021-07-24 12:26:00,0.0,91.0
1627097220000,UTC+0900,2021-07-24 12:27:00,0.0,15.0
1627097580000,UTC+0900,2021-07-24 12:33:00,52.0,32.0
1627097640000,UTC+0900,2021-07-24 12:34:00,29.0,25.0
1627097760000,UTC+0900,2021-07-24 12:36:00,9.0,0.0
1627097820000,UTC+0900,2021-07-24 12:37:00,26.0,0.0
1627098000000,UTC+0900,2021-07-24 12:40:00,0.0,14.0
1627098060000,UTC+0900,2021-07-24 12:41:00,49.0,51.0
1627098120000,UTC+0900,2021-07-24 12:42:00,16.0,15.0
1627098180000,UTC+0900,2021-07-24 12:43:00,41.0,46.0
1627098240000,UTC+0900,2021-07-24 12:44:00,14.0,16.0
1627098300000,UTC+0900,2021-07-24 12:45:00,49.0,61.0
1627098360000,UTC+0900,2021-07-24 12:46:00,20.0,15.0
1627098420000,UTC+0900,2021-07-24 12:47:00,44.0,36.0
1627098480000,UTC+0900,2021-07-24 12:48:00,15.0,28.0
1627098660000,UTC+0900,2021-07-24 12:51:00,20.0,12.0
1627098720000,UTC+0900,2021-07-24 12:52:00,56.0,31.0
1627098780000,UTC+0900,2021-07-24 12:53:00,48.0,38.0
1627098840000,UTC+0900,2021-07-24 12:54:00,35.0,32.0
1627098900000,UTC+0900,2021-07-24 12:55:00,7.0,0.0
1627099320000,UTC+0900,2021-07-24 13:02:00,15.0,0.0
1627099440000,UTC+0900,2021-07-24 13:04:00,35.0,30.0
1627099500000,UTC+0900,2021-07-24 13:05:00,77.0,76.0
1627099680000,UTC+0900,2021-07-24 13:08:00,0.0,25.0
1627101180000,UTC+0900,2021-07-24 13:33:00,0.0,27.0
1627101240000,UTC+0900,2021-07-24 13:34:00,0.0,30.0
1627103880000,UTC+0900,2021-07-24 14:18:00,6.0,0.0
1627105380000,UTC+0900,2021-07-24 14:43:00,17.0,12.0
1627105440000,UTC+0900,2021-07-24 14:44:00,17.0,0.0
1627105920000,UTC+0900,2021-07-24 14:52:00,46.0,45.0
1627105980000,UTC+0900,2021-07-24 14:53:00,56.0,48.0
1627106040000,UTC+0900,2021-07-24 14:54:00,24.0,37.0
1627109460000,UTC+0900,2021-07-24 15:51:00,24.0,26.0
1627109640000,UTC+0900,2021-07-24 15:54:00,0.0,12.0
1627109700000,UTC+0900,2021-07-24 15:55:00,26.0,0.0
1627109760000,UTC+0900,2021-07-24 15:56:00,29.0,0.0
1627109820000,UTC+0900,2021-07-24 15:57:00,37.0,37.0
1627109880000,UTC+0900,2021-07-24 15:58:00,53.0,44.0
1627109940000,UTC+0900,2021-07-24 15:59:00,58.0,48.0
1627110000000,UTC+0900,2021-07-24 16:00:00,30.0,37.0
1627110120000,UTC+0900,2021-07-24 16:02:00,36.0,31.0
1627110180000,UTC+0900,2021-07-24 16:03:00,20.0,13.0
1627110360000,UTC+0900,2021-07-24 16:06:00,34.0,13.0
1627110420000,UTC+0900,2021-07-24 16:07:00,20.0,0.0
1627110480000,UTC+0900,2021-07-24 16:08:00,27.0,0.0
1627110540000,UTC+0900,2021-07-24 16:09:00,11.0,0.0
1627110600000,UTC+0900,2021-07-24 16:10:00,0.0,12.0
1627110720000,UTC+0900,2021-07-24 16:12:00,20.0,22.0
1627110780000,UTC+0900,2021-07-24 16:13:00,46.0,42.0
1627110840000,UTC+0900,2021-07-24 16:14:00,7.0,0.0
1627111020000,UTC+0900,2021-07-24 16:17:00,43.0,40.0
1627111080000,UTC+0900,2021-07-24 16:18:00,65.0,77.0
1627111140000,UTC+0900,2021-07-24 16:19:00,29.0,26.0
1627111200000,UTC+0900,2021-07-24 16:20:00,82.0,72.0
1627111320000,UTC+0900,2021-07-24 16:22:00,37.0,16.0
1627111560000,UTC+0900,2021-07-24 16:26:00,22.0,26.0
1627111620000,UTC+0900,2021-07-24 16:27:00,100.0,81.0
1627111680000,UTC+0900,2021-07-24 16:28:00,76.0,49.0
1627112280000,UTC+0900,2021-07-24 16:38:00,0.0,34.0
1627112340000,UTC+0900,2021-07-24 16:39:00,0.0,13.0
1627112400000,UTC+0900,2021-07-24 16:40:00,27.0,27.0
1627112460000,UTC+0900,2021-07-24 16:41:00,4.0,2.0
1627112580000,UTC+0900,2021-07-24 16:43:00,0.0,11.0
1627112700000,UTC+0900,2021-07-24 16:45:00,39.0,30.0
1627112760000,UTC+0900,2021-07-24 16:46:00,4.0,0.0
1627113060000,UTC+0900,2021-07-24 16:51:00,89.0,59.0
1627113180000,UTC+0900,2021-07-24 16:53:00,9.0,0.0
1627113360000,UTC+0900,2021-07-24 16:56:00,11.0,0.0
1627113420000,UTC+0900,2021-07-24 16:57:00,7.0,0.0
1627113540000,UTC+0900,2021-07-24 16:59:00,7.0,0.0
1627113600000,UTC+0900,2021-07-24 17:00:00,1.0,0.0
1627114020000,UTC+0900,2021-07-24 17:07:00,0.0,27.0
1627114320000,UTC+0900,2021-07-24 17:12:00,29.0,0.0
1627114380000,UTC+0900,2021-07-24 17:13:00,0.0,11.0
1627114440000,UTC+0900,2021-07-24 17:14:00,63.0,34.0
1627115100000,UTC+0900,2021-07-24 17:25:00,17.0,0.0
1627115280000,UTC+0900,2021-07-24 17:28:00,57.0,21.0
1627115340000,UTC+0900,2021-07-24 17:29:00,0.0,38.0
1627115400000,UTC+0900,2021-07-24 17:30:00,0.0,13.0
1627115460000,UTC+0900,2021-07-24 17:31:00,0.0,3.0
1627115520000,UTC+0900,2021-07-24 17:32:00,0.0,14.0
1627115580000,UTC+0900,2021-07-24 17:33:00,13.0,35.0
1627115640000,UTC+0900,2021-07-24 17:34:00,32.0,20.0
1627115820000,UTC+0900,2021-07-24 17:37:00,0.0,12.0
1627115940000,UTC+0900,2021-07-24 17:39:00,0.0,10.0
1627116480000,UTC+0900,2021-07-24 17:48:00,0.0,53.0
1627116540000,UTC+0900,2021-07-24 17:49:00,61.0,0.0
1627116600000,UTC+0900,2021-07-24 17:50:00,82.0,52.0
1627116660000,UTC+0900,2021-07-24 17:51:00,7.0,0.0
1627116780000,UTC+0900,2021-07-24 17:53:00,14.0,0.0
1627118220000,UTC+0900,2021-07-24 18:17:00,36.0,31.0
1627118280000,UTC+0900,2021-07-24 18:18:00,35.0,2.0
1627118340000,UTC+0900,2021-07-24 18:19:00,44.0,24.0
1627118580000,UTC+0900,2021-07-24 18:23:00,44.0,0.0
1627118640000,UTC+0900,2021-07-24 18:24:00,121.0,63.0
1627118700000,UTC+0900,2021-07-24 18:25:00,98.0,76.0
1627118760000,UTC+0900,2021-07-24 18:26:00,34.0,48.0
1627118940000,UTC+0900,2021-07-24 18:29:00,0.0,13.0
1627119000000,UTC+0900,2021-07-24 18:30:00,0.0,11.0
1627119060000,UTC+0900,2021-07-24 18:31:00,0.0,11.0
1627119180000,UTC+0900,2021-07-24 18:33:00,0.0,50.0
1627119480000,UTC+0900,2021-07-24 18:38:00,21.0,23.0
1627119540000,UTC+0900,2021-07-24 18:39:00,44.0,31.0
1627121040000,UTC+0900,2021-07-24 19:04:00,0.0,14.0
1627121160000,UTC+0900,2021-07-24 19:06:00,25.0,19.0
1627121220000,UTC+0900,2021-07-24 19:07:00,58.0,23.0
1627121580000,UTC+0900,2021-07-24 19:13:00,39.0,16.0
1627121820000,UTC+0900,2021-07-24 19:17:00,0.0,17.0
1627127280000,UTC+0900,2021-07-24 20:48:00,12.0,0.0
1627128000000,UTC+0900,2021-07-24 21:00:00,6.0,0.0
1627130040000,UTC+0900,2021-07-24 21:34:00,7.0,13.0
1627130220000,UTC+0900,2021-07-24 21:37:00,7.0,0.0
1627134480000,UTC+0900,2021-07-24 22:48:00,7.0,0.0
1627138620000,UTC+0900,2021-07-24 23:57:00,8.0,12.0
1627138680000,UTC+0900,2021-07-24 23:58:00,0.0,6.0
1627140240000,UTC+0900,2021-07-25 00:24:00,0.0,10.0
1627155780000,UTC+0900,2021-07-25 04:43:00,0.0,10.0
1627167480000,UTC+0900,2021-07-25 07:58:00,0.0,10.0
1627168560000,UTC+0900,2021-07-25 08:16:00,0.0,12.0
1627168920000,UTC+0900,2021-07-25 08:22:00,0.0,10.0
1627169220000,UTC+0900,2021-07-25 08:27:00,25.0,18.0
1627170180000,UTC+0900,2021-07-25 08:43:00,15.0,13.0
1627170240000,UTC+0900,2021-07-25 08:44:00,30.0,20.0
1627170300000,UTC+0900,2021-07-25 08:45:00,0.0,10.0
1627170360000,UTC+0900,2021-07-25 08:46:00,0.0,15.0
1627170480000,UTC+0900,2021-07-25 08:48:00,6.0,0.0
1627170540000,UTC+0900,2021-07-25 08:49:00,22.0,20.0
1627174680000,UTC+0900,2021-07-25 09:58:00,0.0,15.0
1627174740000,UTC+0900,2021-07-25 09:59:00,0.0,3.0
1627174800000,UTC+0900,2021-07-25 10:00:00,0.0,10.0
1627175640000,UTC+0900,2021-07-25 10:14:00,0.0,41.0
1627175940000,UTC+0900,2021-07-25 10:19:00,0.0,32.0
1627176000000,UTC+0900,2021-07-25 10:20:00,0.0,55.0
1627178580000,UTC+0900,2021-07-25 11:03:00,0.0,28.0
1627178640000,UTC+0900,2021-07-25 11:04:00,0.0,54.0
1627178700000,UTC+0900,2021-07-25 11:05:00,0.0,52.0
1627178820000,UTC+0900,2021-07-25 11:07:00,29.0,0.0
1627178880000,UTC+0900,2021-07-25 11:08:00,11.0,0.0
1627178940000,UTC+0900,2021-07-25 11:09:00,56.0,30.0
1627179000000,UTC+0900,2021-07-25 11:10:00,18.0,12.0
1627179120000,UTC+0900,2021-07-25 11:12:00,0.0,14.0
1627179240000,UTC+0900,2021-07-25 11:14:00,0.0,30.0
1627179300000,UTC+0900,2021-07-25 11:15:00,0.0,16.0
1627179420000,UTC+0900,2021-07-25 11:17:00,0.0,52.0
1627179480000,UTC+0900,2021-07-25 11:18:00,0.0,161.0
1627179540000,UTC+0900,2021-07-25 11:19:00,0.0,161.0
1627179600000,UTC+0900,2021-07-25 11:20:00,0.0,161.0
1627179660000,UTC+0900,2021-07-25 11:21:00,0.0,159.0
1627179720000,UTC+0900,2021-07-25 11:22:00,0.0,161.0
1627179780000,UTC+0900,2021-07-25 11:23:00,0.0,160.0
1627179840000,UTC+0900,2021-07-25 11:24:00,26.0,159.0
1627179900000,UTC+0900,2021-07-25 11:25:00,0.0,159.0
1627179960000,UTC+0900,2021-07-25 11:26:00,0.0,157.0
1627180020000,UTC+0900,2021-07-25 11:27:00,0.0,158.0
1627180080000,UTC+0900,2021-07-25 11:28:00,0.0,157.0
1627180140000,UTC+0900,2021-07-25 11:29:00,0.0,157.0
1627180200000,UTC+0900,2021-07-25 11:30:00,0.0,158.0
