START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1627428600000,UTC+0900,2021-07-28 08:30:00,63.0,48.0
1627428660000,UTC+0900,2021-07-28 08:31:00,9.0,34.0
1627435740000,UTC+0900,2021-07-28 10:29:00,0.0,32.0
1627437780000,UTC+0900,2021-07-28 11:03:00,0.0,26.0
1627440960000,UTC+0900,2021-07-28 11:56:00,0.0,10.0
1627441500000,UTC+0900,2021-07-28 12:05:00,26.0,0.0
1627441620000,UTC+0900,2021-07-28 12:07:00,54.0,69.0
1627441680000,UTC+0900,2021-07-28 12:08:00,65.0,82.0
1627441740000,UTC+0900,2021-07-28 12:09:00,0.0,1.0
1627441920000,UTC+0900,2021-07-28 12:12:00,29.0,26.0
1627441980000,UTC+0900,2021-07-28 12:13:00,23.0,15.0
1627442040000,UTC+0900,2021-07-28 12:14:00,34.0,28.0
1627442640000,UTC+0900,2021-07-28 12:24:00,23.0,14.0
1627442700000,UTC+0900,2021-07-28 12:25:00,5.0,0.0
1627442760000,UTC+0900,2021-07-28 12:26:00,21.0,22.0
1627442820000,UTC+0900,2021-07-28 12:27:00,23.0,19.0
1627442880000,UTC+0900,2021-07-28 12:28:00,8.0,0.0
1627443060000,UTC+0900,2021-07-28 12:31:00,10.0,0.0
1627443120000,UTC+0900,2021-07-28 12:32:00,12.0,0.0
1627443420000,UTC+0900,2021-07-28 12:37:00,39.0,27.0
1627443480000,UTC+0900,2021-07-28 12:38:00,57.0,56.0
1627445220000,UTC+0900,2021-07-28 13:07:00,59.0,49.0
1627445280000,UTC+0900,2021-07-28 13:08:00,78.0,82.0
1627445340000,UTC+0900,2021-07-28 13:09:00,34.0,16.0
1627445460000,UTC+0900,2021-07-28 13:11:00,16.0,18.0
1627445520000,UTC+0900,2021-07-28 13:12:00,7.0,0.0
1627446300000,UTC+0900,2021-07-28 13:25:00,0.0,16.0
1627446600000,UTC+0900,2021-07-28 13:30:00,6.0,0.0
1627446840000,UTC+0900,2021-07-28 13:34:00,18.0,0.0
1627447200000,UTC+0900,2021-07-28 13:40:00,23.0,0.0
1627447500000,UTC+0900,2021-07-28 13:45:00,33.0,24.0
1627447740000,UTC+0900,2021-07-28 13:49:00,16.0,24.0
1627447860000,UTC+0900,2021-07-28 13:51:00,47.0,46.0
1627447920000,UTC+0900,2021-07-28 13:52:00,13.0,27.0
1627447980000,UTC+0900,2021-07-28 13:53:00,19.0,13.0
1627448040000,UTC+0900,2021-07-28 13:54:00,30.0,0.0
1627448400000,UTC+0900,2021-07-28 14:00:00,7.0,0.0
1627448580000,UTC+0900,2021-07-28 14:03:00,23.0,17.0
1627448640000,UTC+0900,2021-07-28 14:04:00,35.0,16.0
1627448760000,UTC+0900,2021-07-28 14:06:00,40.0,32.0
1627448820000,UTC+0900,2021-07-28 14:07:00,12.0,19.0
1627448880000,UTC+0900,2021-07-28 14:08:00,13.0,8.0
1627448940000,UTC+0900,2021-07-28 14:09:00,19.0,23.0
1627449240000,UTC+0900,2021-07-28 14:14:00,11.0,22.0
1627449480000,UTC+0900,2021-07-28 14:18:00,7.0,9.0
1627449540000,UTC+0900,2021-07-28 14:19:00,15.0,17.0
1627451040000,UTC+0900,2021-07-28 14:44:00,39.0,40.0
1627451100000,UTC+0900,2021-07-28 14:45:00,12.0,34.0
1627451160000,UTC+0900,2021-07-28 14:46:00,21.0,0.0
1627451340000,UTC+0900,2021-07-28 14:49:00,27.0,25.0
1627451400000,UTC+0900,2021-07-28 14:50:00,45.0,16.0
1627451520000,UTC+0900,2021-07-28 14:52:00,9.0,0.0
1627451580000,UTC+0900,2021-07-28 14:53:00,22.0,0.0
1627451640000,UTC+0900,2021-07-28 14:54:00,17.0,21.0
1627452900000,UTC+0900,2021-07-28 15:15:00,49.0,52.0
1627452960000,UTC+0900,2021-07-28 15:16:00,0.0,5.0
1627453020000,UTC+0900,2021-07-28 15:17:00,9.0,12.0
1627453080000,UTC+0900,2021-07-28 15:18:00,21.0,50.0
1627453140000,UTC+0900,2021-07-28 15:19:00,7.0,0.0
1627453260000,UTC+0900,2021-07-28 15:21:00,43.0,47.0
1627454100000,UTC+0900,2021-07-28 15:35:00,73.0,54.0
1627454160000,UTC+0900,2021-07-28 15:36:00,86.0,79.0
1627454220000,UTC+0900,2021-07-28 15:37:00,16.0,18.0
1627456200000,UTC+0900,2021-07-28 16:10:00,20.0,0.0
1627456680000,UTC+0900,2021-07-28 16:18:00,0.0,10.0
1627456800000,UTC+0900,2021-07-28 16:20:00,49.0,68.0
1627456860000,UTC+0900,2021-07-28 16:21:00,49.0,53.0
1627456920000,UTC+0900,2021-07-28 16:22:00,6.0,7.0
1627457760000,UTC+0900,2021-07-28 16:36:00,19.0,0.0
1627458000000,UTC+0900,2021-07-28 16:40:00,6.0,0.0
1627458480000,UTC+0900,2021-07-28 16:48:00,7.0,0.0
1627459020000,UTC+0900,2021-07-28 16:57:00,10.0,27.0
1627459080000,UTC+0900,2021-07-28 16:58:00,21.0,0.0
1627459140000,UTC+0900,2021-07-28 16:59:00,8.0,12.0
1627459200000,UTC+0900,2021-07-28 17:00:00,32.0,30.0
1627459320000,UTC+0900,2021-07-28 17:02:00,9.0,0.0
1627459860000,UTC+0900,2021-07-28 17:11:00,30.0,20.0
1627459920000,UTC+0900,2021-07-28 17:12:00,103.0,103.0
1627459980000,UTC+0900,2021-07-28 17:13:00,22.0,28.0
1627460040000,UTC+0900,2021-07-28 17:14:00,25.0,15.0
1627462560000,UTC+0900,2021-07-28 17:56:00,46.0,43.0
1627462620000,UTC+0900,2021-07-28 17:57:00,47.0,46.0
1627462680000,UTC+0900,2021-07-28 17:58:00,62.0,67.0
1627462740000,UTC+0900,2021-07-28 17:59:00,0.0,11.0
1627463760000,UTC+0900,2021-07-28 18:16:00,63.0,25.0
1627463820000,UTC+0900,2021-07-28 18:17:00,82.0,94.0
1627463880000,UTC+0900,2021-07-28 18:18:00,106.0,112.0
1627463940000,UTC+0900,2021-07-28 18:19:00,87.0,82.0
1627465680000,UTC+0900,2021-07-28 18:48:00,33.0,11.0
1627465740000,UTC+0900,2021-07-28 18:49:00,93.0,96.0
1627465800000,UTC+0900,2021-07-28 18:50:00,100.0,108.0
1627465860000,UTC+0900,2021-07-28 18:51:00,93.0,94.0
1627465920000,UTC+0900,2021-07-28 18:52:00,101.0,102.0
1627465980000,UTC+0900,2021-07-28 18:53:00,100.0,101.0
1627466040000,UTC+0900,2021-07-28 18:54:00,100.0,106.0
1627466100000,UTC+0900,2021-07-28 18:55:00,8.0,4.0
1627466220000,UTC+0900,2021-07-28 18:57:00,11.0,0.0
1627466280000,UTC+0900,2021-07-28 18:58:00,14.0,8.0
1627466340000,UTC+0900,2021-07-28 18:59:00,7.0,0.0
1627466940000,UTC+0900,2021-07-28 19:09:00,14.0,11.0
1627467000000,UTC+0900,2021-07-28 19:10:00,47.0,0.0
1627467060000,UTC+0900,2021-07-28 19:11:00,89.0,94.0
1627467120000,UTC+0900,2021-07-28 19:12:00,101.0,105.0
1627467180000,UTC+0900,2021-07-28 19:13:00,100.0,101.0
1627467240000,UTC+0900,2021-07-28 19:14:00,100.0,102.0
1627467300000,UTC+0900,2021-07-28 19:15:00,101.0,92.0
1627467360000,UTC+0900,2021-07-28 19:16:00,101.0,102.0
1627467420000,UTC+0900,2021-07-28 19:17:00,73.0,73.0
1627467480000,UTC+0900,2021-07-28 19:18:00,8.0,14.0
1627468980000,UTC+0900,2021-07-28 19:43:00,57.0,65.0
1627469040000,UTC+0900,2021-07-28 19:44:00,72.0,78.0
1627469100000,UTC+0900,2021-07-28 19:45:00,43.0,44.0
1627469160000,UTC+0900,2021-07-28 19:46:00,24.0,30.0
1627475400000,UTC+0900,2021-07-28 21:30:00,11.0,0.0
1627475460000,UTC+0900,2021-07-28 21:31:00,27.0,0.0
1627475520000,UTC+0900,2021-07-28 21:32:00,53.0,56.0
1627475580000,UTC+0900,2021-07-28 21:33:00,82.0,93.0
1627475640000,UTC+0900,2021-07-28 21:34:00,22.0,12.0
1627475760000,UTC+0900,2021-07-28 21:36:00,9.0,9.0
1627477860000,UTC+0900,2021-07-28 22:11:00,38.0,14.0
1627477920000,UTC+0900,2021-07-28 22:12:00,16.0,4.0
1627477980000,UTC+0900,2021-07-28 22:13:00,37.0,42.0
1627481160000,UTC+0900,2021-07-28 23:06:00,26.0,0.0
1627481220000,UTC+0900,2021-07-28 23:07:00,4.0,0.0
1627483680000,UTC+0900,2021-07-28 23:48:00,15.0,0.0
1627485720000,UTC+0900,2021-07-29 00:22:00,17.0,0.0
1627490040000,UTC+0900,2021-07-29 01:34:00,8.0,0.0
1627512360000,UTC+0900,2021-07-29 07:46:00,14.0,0.0
1627513020000,UTC+0900,2021-07-29 07:57:00,16.0,0.0
1627513080000,UTC+0900,2021-07-29 07:58:00,7.0,0.0
1627513140000,UTC+0900,2021-07-29 07:59:00,17.0,0.0
1627513200000,UTC+0900,2021-07-29 08:00:00,38.0,0.0
1627513860000,UTC+0900,2021-07-29 08:11:00,104.0,0.0
1627513920000,UTC+0900,2021-07-29 08:12:00,87.0,0.0
1627513980000,UTC+0900,2021-07-29 08:13:00,102.0,0.0
1627514040000,UTC+0900,2021-07-29 08:14:00,102.0,0.0
1627514100000,UTC+0900,2021-07-29 08:15:00,89.0,0.0
1627514160000,UTC+0900,2021-07-29 08:16:00,8.0,0.0
1627514220000,UTC+0900,2021-07-29 08:17:00,14.0,0.0
1627514760000,UTC+0900,2021-07-29 08:26:00,7.0,0.0
1627514820000,UTC+0900,2021-07-29 08:27:00,44.0,0.0
1627514880000,UTC+0900,2021-07-29 08:28:00,99.0,0.0
1627514940000,UTC+0900,2021-07-29 08:29:00,97.0,0.0
1627515000000,UTC+0900,2021-07-29 08:30:00,70.0,0.0
1627515060000,UTC+0900,2021-07-29 08:31:00,12.0,0.0
1627516080000,UTC+0900,2021-07-29 08:48:00,76.0,0.0
1627516140000,UTC+0900,2021-07-29 08:49:00,98.0,0.0
1627516200000,UTC+0900,2021-07-29 08:50:00,104.0,0.0
1627516260000,UTC+0900,2021-07-29 08:51:00,27.0,0.0
1627518480000,UTC+0900,2021-07-29 09:28:00,66.0,0.0
1627518540000,UTC+0900,2021-07-29 09:29:00,78.0,0.0
1627518600000,UTC+0900,2021-07-29 09:30:00,36.0,0.0
1627518720000,UTC+0900,2021-07-29 09:32:00,43.0,0.0
1627518900000,UTC+0900,2021-07-29 09:35:00,14.0,0.0
1627518960000,UTC+0900,2021-07-29 09:36:00,36.0,0.0
1627519080000,UTC+0900,2021-07-29 09:38:00,35.0,0.0
1627519200000,UTC+0900,2021-07-29 09:40:00,47.0,0.0
1627524240000,UTC+0900,2021-07-29 11:04:00,7.0,0.0
1627524300000,UTC+0900,2021-07-29 11:05:00,60.0,0.0
1627524360000,UTC+0900,2021-07-29 11:06:00,38.0,0.0
1627524420000,UTC+0900,2021-07-29 11:07:00,13.0,0.0
1627525260000,UTC+0900,2021-07-29 11:21:00,33.0,0.0
1627525380000,UTC+0900,2021-07-29 11:23:00,12.0,0.0
1627525440000,UTC+0900,2021-07-29 11:24:00,29.0,29.0
1627525800000,UTC+0900,2021-07-29 11:30:00,23.0,10.0
1627525860000,UTC+0900,2021-07-29 11:31:00,32.0,10.0
1627525920000,UTC+0900,2021-07-29 11:32:00,56.0,60.0
1627525980000,UTC+0900,2021-07-29 11:33:00,6.0,28.0
1627526040000,UTC+0900,2021-07-29 11:34:00,17.0,16.0
1627526100000,UTC+0900,2021-07-29 11:35:00,31.0,15.0
1627526160000,UTC+0900,2021-07-29 11:36:00,20.0,13.0
1627526220000,UTC+0900,2021-07-29 11:37:00,8.0,16.0
1627526760000,UTC+0900,2021-07-29 11:46:00,0.0,24.0
1627528260000,UTC+0900,2021-07-29 12:11:00,27.0,16.0
1627528320000,UTC+0900,2021-07-29 12:12:00,106.0,101.0
1627528380000,UTC+0900,2021-07-29 12:13:00,107.0,100.0
1627528440000,UTC+0900,2021-07-29 12:14:00,108.0,111.0
1627528500000,UTC+0900,2021-07-29 12:15:00,72.0,76.0
1627528560000,UTC+0900,2021-07-29 12:16:00,0.0,32.0
1627529220000,UTC+0900,2021-07-29 12:27:00,0.0,12.0
1627529280000,UTC+0900,2021-07-29 12:28:00,0.0,7.0
1627529940000,UTC+0900,2021-07-29 12:39:00,78.0,68.0
1627530000000,UTC+0900,2021-07-29 12:40:00,110.0,108.0
1627530060000,UTC+0900,2021-07-29 12:41:00,110.0,107.0
1627530120000,UTC+0900,2021-07-29 12:42:00,76.0,70.0
1627530240000,UTC+0900,2021-07-29 12:44:00,0.0,15.0
1627530480000,UTC+0900,2021-07-29 12:48:00,85.0,80.0
1627530540000,UTC+0900,2021-07-29 12:49:00,110.0,93.0
1627530600000,UTC+0900,2021-07-29 12:50:00,31.0,33.0
1627538940000,UTC+0900,2021-07-29 15:09:00,51.0,33.0
1627539000000,UTC+0900,2021-07-29 15:10:00,31.0,33.0
1627539060000,UTC+0900,2021-07-29 15:11:00,11.0,9.0
1627539120000,UTC+0900,2021-07-29 15:12:00,38.0,47.0
1627539180000,UTC+0900,2021-07-29 15:13:00,30.0,20.0
1627539240000,UTC+0900,2021-07-29 15:14:00,29.0,28.0
1627539420000,UTC+0900,2021-07-29 15:17:00,53.0,53.0
1627539480000,UTC+0900,2021-07-29 15:18:00,6.0,2.0
1627539540000,UTC+0900,2021-07-29 15:19:00,39.0,42.0
1627541640000,UTC+0900,2021-07-29 15:54:00,33.0,17.0
1627541700000,UTC+0900,2021-07-29 15:55:00,93.0,100.0
1627541760000,UTC+0900,2021-07-29 15:56:00,6.0,11.0
1627541820000,UTC+0900,2021-07-29 15:57:00,0.0,0.0
1627545420000,UTC+0900,2021-07-29 16:57:00,86.0,66.0
1627545480000,UTC+0900,2021-07-29 16:58:00,40.0,37.0
1627549200000,UTC+0900,2021-07-29 18:00:00,16.0,17.0
1627549260000,UTC+0900,2021-07-29 18:01:00,42.0,46.0
1627549320000,UTC+0900,2021-07-29 18:02:00,53.0,44.0
1627549380000,UTC+0900,2021-07-29 18:03:00,6.0,15.0
1627549680000,UTC+0900,2021-07-29 18:08:00,35.0,28.0
1627549740000,UTC+0900,2021-07-29 18:09:00,72.0,69.0
1627549920000,UTC+0900,2021-07-29 18:12:00,62.0,59.0
1627549980000,UTC+0900,2021-07-29 18:13:00,102.0,102.0
1627550040000,UTC+0900,2021-07-29 18:14:00,99.0,102.0
1627550100000,UTC+0900,2021-07-29 18:15:00,18.0,17.0
1627550220000,UTC+0900,2021-07-29 18:17:00,0.0,11.0
1627550880000,UTC+0900,2021-07-29 18:28:00,10.0,0.0
1627550940000,UTC+0900,2021-07-29 18:29:00,98.0,87.0
1627551000000,UTC+0900,2021-07-29 18:30:00,100.0,101.0
1627551060000,UTC+0900,2021-07-29 18:31:00,102.0,101.0
1627551120000,UTC+0900,2021-07-29 18:32:00,1.0,27.0
1627551300000,UTC+0900,2021-07-29 18:35:00,89.0,94.0
1627551360000,UTC+0900,2021-07-29 18:36:00,106.0,106.0
1627551420000,UTC+0900,2021-07-29 18:37:00,31.0,33.0
1627551480000,UTC+0900,2021-07-29 18:38:00,37.0,46.0
1627551540000,UTC+0900,2021-07-29 18:39:00,52.0,47.0
1627554300000,UTC+0900,2021-07-29 19:25:00,0.0,11.0
1627560480000,UTC+0900,2021-07-29 21:08:00,17.0,25.0
1627560540000,UTC+0900,2021-07-29 21:09:00,60.0,66.0
1627560600000,UTC+0900,2021-07-29 21:10:00,67.0,47.0
1627560660000,UTC+0900,2021-07-29 21:11:00,26.0,0.0
1627560720000,UTC+0900,2021-07-29 21:12:00,6.0,0.0
1627560780000,UTC+0900,2021-07-29 21:13:00,17.0,20.0
1627560840000,UTC+0900,2021-07-29 21:14:00,22.0,24.0
1627560900000,UTC+0900,2021-07-29 21:15:00,18.0,20.0
1627563060000,UTC+0900,2021-07-29 21:51:00,0.0,10.0
1627563120000,UTC+0900,2021-07-29 21:52:00,71.0,57.0
1627563180000,UTC+0900,2021-07-29 21:53:00,16.0,19.0
1627563240000,UTC+0900,2021-07-29 21:54:00,107.0,99.0
1627563300000,UTC+0900,2021-07-29 21:55:00,88.0,95.0
1627563360000,UTC+0900,2021-07-29 21:56:00,13.0,18.0
1627563420000,UTC+0900,2021-07-29 21:57:00,9.0,0.0
1627563540000,UTC+0900,2021-07-29 21:59:00,0.0,0.0
1627564800000,UTC+0900,2021-07-29 22:20:00,18.0,0.0
1627564860000,UTC+0900,2021-07-29 22:21:00,16.0,44.0
1627564980000,UTC+0900,2021-07-29 22:23:00,0.0,11.0
1627565040000,UTC+0900,2021-07-29 22:24:00,28.0,14.0
1627565580000,UTC+0900,2021-07-29 22:33:00,22.0,0.0
1627565700000,UTC+0900,2021-07-29 22:35:00,32.0,0.0
1627565760000,UTC+0900,2021-07-29 22:36:00,16.0,0.0
1627567200000,UTC+0900,2021-07-29 23:00:00,8.0,0.0
1627567260000,UTC+0900,2021-07-29 23:01:00,8.0,0.0
1627567320000,UTC+0900,2021-07-29 23:02:00,7.0,0.0
1627567860000,UTC+0900,2021-07-29 23:11:00,12.0,0.0
1627567920000,UTC+0900,2021-07-29 23:12:00,11.0,0.0
1627567980000,UTC+0900,2021-07-29 23:13:00,16.0,0.0
1627568040000,UTC+0900,2021-07-29 23:14:00,7.0,0.0
1627575120000,UTC+0900,2021-07-30 01:12:00,6.0,0.0
1627575780000,UTC+0900,2021-07-30 01:23:00,23.0,0.0
1627575840000,UTC+0900,2021-07-30 01:24:00,23.0,0.0
1627575900000,UTC+0900,2021-07-30 01:25:00,13.0,0.0
1627576080000,UTC+0900,2021-07-30 01:28:00,14.0,0.0
1627576140000,UTC+0900,2021-07-30 01:29:00,9.0,0.0
1627593120000,UTC+0900,2021-07-30 06:12:00,7.0,0.0
1627596420000,UTC+0900,2021-07-30 07:07:00,7.0,0.0
1627596480000,UTC+0900,2021-07-30 07:08:00,7.0,0.0
1627598580000,UTC+0900,2021-07-30 07:43:00,7.0,0.0
1627599300000,UTC+0900,2021-07-30 07:55:00,11.0,0.0
1627599840000,UTC+0900,2021-07-30 08:04:00,21.0,0.0
1627599960000,UTC+0900,2021-07-30 08:06:00,34.0,0.0
1627600020000,UTC+0900,2021-07-30 08:07:00,19.0,0.0
1627600440000,UTC+0900,2021-07-30 08:14:00,93.0,0.0
1627600500000,UTC+0900,2021-07-30 08:15:00,87.0,0.0
1627600560000,UTC+0900,2021-07-30 08:16:00,70.0,0.0
1627600620000,UTC+0900,2021-07-30 08:17:00,6.0,0.0
1627600680000,UTC+0900,2021-07-30 08:18:00,42.0,0.0
1627600740000,UTC+0900,2021-07-30 08:19:00,105.0,0.0
1627600800000,UTC+0900,2021-07-30 08:20:00,73.0,0.0
1627600860000,UTC+0900,2021-07-30 08:21:00,8.0,0.0
1627600920000,UTC+0900,2021-07-30 08:22:00,14.0,0.0
1627601580000,UTC+0900,2021-07-30 08:33:00,38.0,0.0
1627601640000,UTC+0900,2021-07-30 08:34:00,85.0,0.0
1627601700000,UTC+0900,2021-07-30 08:35:00,101.0,0.0
1627601760000,UTC+0900,2021-07-30 08:36:00,83.0,0.0
1627603020000,UTC+0900,2021-07-30 08:57:00,7.0,0.0
1627603320000,UTC+0900,2021-07-30 09:02:00,67.0,0.0
1627603380000,UTC+0900,2021-07-30 09:03:00,74.0,0.0
1627603440000,UTC+0900,2021-07-30 09:04:00,106.0,0.0
1627603500000,UTC+0900,2021-07-30 09:05:00,75.0,0.0
1627608360000,UTC+0900,2021-07-30 10:26:00,25.0,0.0
1627608420000,UTC+0900,2021-07-30 10:27:00,94.0,0.0
1627608480000,UTC+0900,2021-07-30 10:28:00,44.0,0.0
1627614420000,UTC+0900,2021-07-30 12:07:00,30.0,0.0
1627614480000,UTC+0900,2021-07-30 12:08:00,85.0,0.0
1627614540000,UTC+0900,2021-07-30 12:09:00,10.0,0.0
1627614600000,UTC+0900,2021-07-30 12:10:00,21.0,0.0
1627616040000,UTC+0900,2021-07-30 12:34:00,33.0,0.0
1627616100000,UTC+0900,2021-07-30 12:35:00,94.0,0.0
1627616160000,UTC+0900,2021-07-30 12:36:00,95.0,0.0
1627621380000,UTC+0900,2021-07-30 14:03:00,32.0,0.0
1627621440000,UTC+0900,2021-07-30 14:04:00,61.0,0.0
1627621500000,UTC+0900,2021-07-30 14:05:00,54.0,0.0
1627621560000,UTC+0900,2021-07-30 14:06:00,56.0,0.0
1627621980000,UTC+0900,2021-07-30 14:13:00,15.0,0.0
1627622040000,UTC+0900,2021-07-30 14:14:00,38.0,0.0
1627622160000,UTC+0900,2021-07-30 14:16:00,19.0,0.0
1627624500000,UTC+0900,2021-07-30 14:55:00,14.0,0.0
1627624560000,UTC+0900,2021-07-30 14:56:00,43.0,0.0
1627624620000,UTC+0900,2021-07-30 14:57:00,2.0,0.0
1627625040000,UTC+0900,2021-07-30 15:04:00,24.0,0.0
1627625100000,UTC+0900,2021-07-30 15:05:00,45.0,0.0
1627625160000,UTC+0900,2021-07-30 15:06:00,42.0,0.0
1627625280000,UTC+0900,2021-07-30 15:08:00,11.0,0.0
1627625340000,UTC+0900,2021-07-30 15:09:00,33.0,0.0
1627626120000,UTC+0900,2021-07-30 15:22:00,21.0,0.0
1627633440000,UTC+0900,2021-07-30 17:24:00,22.0,0.0
1627633500000,UTC+0900,2021-07-30 17:25:00,6.0,0.0
1627633560000,UTC+0900,2021-07-30 17:26:00,103.0,0.0
1627633620000,UTC+0900,2021-07-30 17:27:00,46.0,0.0
1627633680000,UTC+0900,2021-07-30 17:28:00,8.0,0.0
1627636140000,UTC+0900,2021-07-30 18:09:00,21.0,0.0
1627636200000,UTC+0900,2021-07-30 18:10:00,18.0,0.0
1627636260000,UTC+0900,2021-07-30 18:11:00,29.0,0.0
1627636320000,UTC+0900,2021-07-30 18:12:00,5.0,0.0
1627637280000,UTC+0900,2021-07-30 18:28:00,25.0,0.0
1627637340000,UTC+0900,2021-07-30 18:29:00,38.0,0.0
1627637400000,UTC+0900,2021-07-30 18:30:00,103.0,0.0
1627637460000,UTC+0900,2021-07-30 18:31:00,101.0,0.0
1627637520000,UTC+0900,2021-07-30 18:32:00,105.0,0.0
1627637580000,UTC+0900,2021-07-30 18:33:00,86.0,0.0
1627637640000,UTC+0900,2021-07-30 18:34:00,62.0,0.0
1627637880000,UTC+0900,2021-07-30 18:38:00,64.0,0.0
1627637940000,UTC+0900,2021-07-30 18:39:00,109.0,0.0
1627638000000,UTC+0900,2021-07-30 18:40:00,107.0,0.0
1627638060000,UTC+0900,2021-07-30 18:41:00,95.0,0.0
1627638120000,UTC+0900,2021-07-30 18:42:00,86.0,0.0
1627638180000,UTC+0900,2021-07-30 18:43:00,40.0,0.0
1627638240000,UTC+0900,2021-07-30 18:44:00,23.0,0.0
1627638780000,UTC+0900,2021-07-30 18:53:00,41.0,0.0
1627638840000,UTC+0900,2021-07-30 18:54:00,36.0,0.0
1627638900000,UTC+0900,2021-07-30 18:55:00,81.0,0.0
1627638960000,UTC+0900,2021-07-30 18:56:00,12.0,0.0
1627641900000,UTC+0900,2021-07-30 19:45:00,7.0,0.0
1627641960000,UTC+0900,2021-07-30 19:46:00,70.0,0.0
1627642020000,UTC+0900,2021-07-30 19:47:00,35.0,0.0
1627642440000,UTC+0900,2021-07-30 19:54:00,14.0,0.0
1627643460000,UTC+0900,2021-07-30 20:11:00,22.0,0.0
1627643580000,UTC+0900,2021-07-30 20:13:00,56.0,23.0
1627643640000,UTC+0900,2021-07-30 20:14:00,2.0,0.0
1627649160000,UTC+0900,2021-07-30 21:46:00,27.0,0.0
1627652820000,UTC+0900,2021-07-30 22:47:00,16.0,0.0
1627662840000,UTC+0900,2021-07-31 01:34:00,16.0,0.0
1627664820000,UTC+0900,2021-07-31 02:07:00,12.0,0.0
1627665000000,UTC+0900,2021-07-31 02:10:00,8.0,0.0
1627665420000,UTC+0900,2021-07-31 02:17:00,15.0,0.0
1627667820000,UTC+0900,2021-07-31 02:57:00,8.0,0.0
1627667880000,UTC+0900,2021-07-31 02:58:00,9.0,0.0
1627670340000,UTC+0900,2021-07-31 03:39:00,6.0,0.0
1627671000000,UTC+0900,2021-07-31 03:50:00,7.0,0.0
1627682520000,UTC+0900,2021-07-31 07:02:00,12.0,0.0
1627683840000,UTC+0900,2021-07-31 07:24:00,6.0,0.0
1627689540000,UTC+0900,2021-07-31 08:59:00,22.0,0.0
1627689600000,UTC+0900,2021-07-31 09:00:00,25.0,0.0
1627690800000,UTC+0900,2021-07-31 09:20:00,7.0,0.0
1627691280000,UTC+0900,2021-07-31 09:28:00,7.0,0.0
1627691820000,UTC+0900,2021-07-31 09:37:00,8.0,0.0
1627693620000,UTC+0900,2021-07-31 10:07:00,8.0,0.0
1627697520000,UTC+0900,2021-07-31 11:12:00,14.0,0.0
1627698480000,UTC+0900,2021-07-31 11:28:00,11.0,0.0
1627699020000,UTC+0900,2021-07-31 11:37:00,13.0,0.0
1627699560000,UTC+0900,2021-07-31 11:46:00,7.0,0.0
1627700400000,UTC+0900,2021-07-31 12:00:00,11.0,0.0
1627701180000,UTC+0900,2021-07-31 12:13:00,0.0,33.0
1627701240000,UTC+0900,2021-07-31 12:14:00,0.0,17.0
1627701360000,UTC+0900,2021-07-31 12:16:00,0.0,30.0
1627701420000,UTC+0900,2021-07-31 12:17:00,39.0,10.0
1627701480000,UTC+0900,2021-07-31 12:18:00,27.0,11.0
1627701540000,UTC+0900,2021-07-31 12:19:00,37.0,46.0
1627701600000,UTC+0900,2021-07-31 12:20:00,34.0,12.0
1627701660000,UTC+0900,2021-07-31 12:21:00,55.0,60.0
1627701720000,UTC+0900,2021-07-31 12:22:00,23.0,32.0
1627701780000,UTC+0900,2021-07-31 12:23:00,0.0,23.0
1627701840000,UTC+0900,2021-07-31 12:24:00,8.0,24.0
1627702860000,UTC+0900,2021-07-31 12:41:00,15.0,0.0
1627702920000,UTC+0900,2021-07-31 12:42:00,84.0,111.0
1627702980000,UTC+0900,2021-07-31 12:43:00,99.0,102.0
1627703040000,UTC+0900,2021-07-31 12:44:00,99.0,93.0
1627703100000,UTC+0900,2021-07-31 12:45:00,84.0,87.0
1627703160000,UTC+0900,2021-07-31 12:46:00,35.0,33.0
1627703340000,UTC+0900,2021-07-31 12:49:00,12.0,10.0
1627703880000,UTC+0900,2021-07-31 12:58:00,0.0,12.0
1627704300000,UTC+0900,2021-07-31 13:05:00,45.0,36.0
1627704360000,UTC+0900,2021-07-31 13:06:00,0.0,15.0
1627704420000,UTC+0900,2021-07-31 13:07:00,79.0,92.0
1627704480000,UTC+0900,2021-07-31 13:08:00,107.0,108.0
1627704540000,UTC+0900,2021-07-31 13:09:00,114.0,109.0
1627704600000,UTC+0900,2021-07-31 13:10:00,35.0,63.0
1627705260000,UTC+0900,2021-07-31 13:21:00,0.0,20.0
1627705920000,UTC+0900,2021-07-31 13:32:00,18.0,0.0
1627705980000,UTC+0900,2021-07-31 13:33:00,47.0,45.0
1627706040000,UTC+0900,2021-07-31 13:34:00,37.0,30.0
1627706100000,UTC+0900,2021-07-31 13:35:00,31.0,22.0
1627706160000,UTC+0900,2021-07-31 13:36:00,17.0,31.0
1627706220000,UTC+0900,2021-07-31 13:37:00,0.0,50.0
1627706280000,UTC+0900,2021-07-31 13:38:00,0.0,23.0
1627706340000,UTC+0900,2021-07-31 13:39:00,61.0,49.0
1627706400000,UTC+0900,2021-07-31 13:40:00,32.0,27.0
1627706520000,UTC+0900,2021-07-31 13:42:00,33.0,14.0
1627706580000,UTC+0900,2021-07-31 13:43:00,0.0,18.0
1627706640000,UTC+0900,2021-07-31 13:44:00,0.0,48.0
1627706700000,UTC+0900,2021-07-31 13:45:00,0.0,38.0
