START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1648290480000,UTC+0900,2022-03-26 19:28:00,0.0,34.0
1648290660000,UTC+0900,2022-03-26 19:31:00,0.0,10.0
1648294380000,UTC+0900,2022-03-26 20:33:00,0.0,10.0
1648295400000,UTC+0900,2022-03-26 20:50:00,0.0,12.0
1648296000000,UTC+0900,2022-03-26 21:00:00,40.0,20.0
1648296120000,UTC+0900,2022-03-26 21:02:00,10.0,0.0
1648296180000,UTC+0900,2022-03-26 21:03:00,36.0,28.0
1648296240000,UTC+0900,2022-03-26 21:04:00,80.0,95.0
1648297020000,UTC+0900,2022-03-26 21:17:00,0.0,10.0
1648297320000,UTC+0900,2022-03-26 21:22:00,108.0,98.0
1648297380000,UTC+0900,2022-03-26 21:23:00,59.0,66.0
1648297440000,UTC+0900,2022-03-26 21:24:00,0.0,14.0
1648297500000,UTC+0900,2022-03-26 21:25:00,0.0,33.0
1648297560000,UTC+0900,2022-03-26 21:26:00,0.0,22.0
1648297620000,UTC+0900,2022-03-26 21:27:00,40.0,25.0
1648302300000,UTC+0900,2022-03-26 22:45:00,14.0,0.0
1648306620000,UTC+0900,2022-03-26 23:57:00,0.0,43.0
1648307520000,UTC+0900,2022-03-27 00:12:00,0.0,10.0
1648307580000,UTC+0900,2022-03-27 00:13:00,0.0,10.0
1648307640000,UTC+0900,2022-03-27 00:14:00,0.0,32.0
1648317000000,UTC+0900,2022-03-27 02:50:00,23.0,0.0
1648321620000,UTC+0900,2022-03-27 04:07:00,20.0,0.0
1648361460000,UTC+0900,2022-03-27 15:11:00,19.0,0.0
1648361520000,UTC+0900,2022-03-27 15:12:00,3.0,0.0
1648361580000,UTC+0900,2022-03-27 15:13:00,0.0,15.0
1648361820000,UTC+0900,2022-03-27 15:17:00,0.0,11.0
1648361880000,UTC+0900,2022-03-27 15:18:00,0.0,21.0
1648362120000,UTC+0900,2022-03-27 15:22:00,0.0,41.0
1648362180000,UTC+0900,2022-03-27 15:23:00,10.0,13.0
1648362240000,UTC+0900,2022-03-27 15:24:00,10.0,19.0
1648362300000,UTC+0900,2022-03-27 15:25:00,15.0,36.0
1648362360000,UTC+0900,2022-03-27 15:26:00,0.0,74.0
1648362420000,UTC+0900,2022-03-27 15:27:00,0.0,54.0
1648362480000,UTC+0900,2022-03-27 15:28:00,0.0,24.0
1648362540000,UTC+0900,2022-03-27 15:29:00,0.0,65.0
1648362600000,UTC+0900,2022-03-27 15:30:00,0.0,24.0
1648362720000,UTC+0900,2022-03-27 15:32:00,0.0,11.0
1648362780000,UTC+0900,2022-03-27 15:33:00,0.0,29.0
1648362840000,UTC+0900,2022-03-27 15:34:00,0.0,59.0
1648362900000,UTC+0900,2022-03-27 15:35:00,0.0,82.0
1648362960000,UTC+0900,2022-03-27 15:36:00,85.0,64.0
1648363020000,UTC+0900,2022-03-27 15:37:00,5.0,0.0
1648363080000,UTC+0900,2022-03-27 15:38:00,46.0,32.0
1648363140000,UTC+0900,2022-03-27 15:39:00,42.0,43.0
1648363260000,UTC+0900,2022-03-27 15:41:00,7.0,0.0
1648363320000,UTC+0900,2022-03-27 15:42:00,62.0,72.0
1648364220000,UTC+0900,2022-03-27 15:57:00,0.0,10.0
1648364520000,UTC+0900,2022-03-27 16:02:00,68.0,60.0
1648364580000,UTC+0900,2022-03-27 16:03:00,74.0,80.0
1648364640000,UTC+0900,2022-03-27 16:04:00,17.0,15.0
1648364700000,UTC+0900,2022-03-27 16:05:00,105.0,115.0
1648364760000,UTC+0900,2022-03-27 16:06:00,74.0,62.0
1648364880000,UTC+0900,2022-03-27 16:08:00,40.0,48.0
1648365240000,UTC+0900,2022-03-27 16:14:00,15.0,0.0
1648367040000,UTC+0900,2022-03-27 16:44:00,0.0,48.0
1648367100000,UTC+0900,2022-03-27 16:45:00,42.0,52.0
1648367160000,UTC+0900,2022-03-27 16:46:00,106.0,114.0
1648367220000,UTC+0900,2022-03-27 16:47:00,0.0,0.0
1648367700000,UTC+0900,2022-03-27 16:55:00,83.0,86.0
1648367760000,UTC+0900,2022-03-27 16:56:00,39.0,67.0
1648371360000,UTC+0900,2022-03-27 17:56:00,42.0,38.0
1648371540000,UTC+0900,2022-03-27 17:59:00,38.0,47.0
1648371600000,UTC+0900,2022-03-27 18:00:00,52.0,70.0
1648371720000,UTC+0900,2022-03-27 18:02:00,15.0,0.0
1648372200000,UTC+0900,2022-03-27 18:10:00,10.0,16.0
1648372260000,UTC+0900,2022-03-27 18:11:00,25.0,16.0
1648372320000,UTC+0900,2022-03-27 18:12:00,10.0,11.0
1648372380000,UTC+0900,2022-03-27 18:13:00,17.0,10.0
1648372500000,UTC+0900,2022-03-27 18:15:00,0.0,41.0
1648372560000,UTC+0900,2022-03-27 18:16:00,0.0,34.0
1648372620000,UTC+0900,2022-03-27 18:17:00,0.0,14.0
1648372680000,UTC+0900,2022-03-27 18:18:00,0.0,16.0
1648372800000,UTC+0900,2022-03-27 18:20:00,7.0,0.0
1648372860000,UTC+0900,2022-03-27 18:21:00,0.0,89.0
1648372920000,UTC+0900,2022-03-27 18:22:00,0.0,20.0
1648372980000,UTC+0900,2022-03-27 18:23:00,0.0,22.0
1648373040000,UTC+0900,2022-03-27 18:24:00,0.0,11.0
1648373100000,UTC+0900,2022-03-27 18:25:00,0.0,10.0
1648373220000,UTC+0900,2022-03-27 18:27:00,0.0,13.0
1648373280000,UTC+0900,2022-03-27 18:28:00,0.0,15.0
1648373400000,UTC+0900,2022-03-27 18:30:00,0.0,23.0
1648373460000,UTC+0900,2022-03-27 18:31:00,0.0,20.0
1648373520000,UTC+0900,2022-03-27 18:32:00,0.0,44.0
1648373580000,UTC+0900,2022-03-27 18:33:00,21.0,12.0
1648373640000,UTC+0900,2022-03-27 18:34:00,24.0,0.0
1648373700000,UTC+0900,2022-03-27 18:35:00,47.0,0.0
1648373760000,UTC+0900,2022-03-27 18:36:00,53.0,0.0
1648373820000,UTC+0900,2022-03-27 18:37:00,65.0,0.0
1648373880000,UTC+0900,2022-03-27 18:38:00,7.0,0.0
1648374000000,UTC+0900,2022-03-27 18:40:00,26.0,0.0
1648374060000,UTC+0900,2022-03-27 18:41:00,0.0,24.0
1648374120000,UTC+0900,2022-03-27 18:42:00,48.0,57.0
1648374180000,UTC+0900,2022-03-27 18:43:00,15.0,43.0
1648374240000,UTC+0900,2022-03-27 18:44:00,22.0,35.0
1648374300000,UTC+0900,2022-03-27 18:45:00,9.0,23.0
1648374420000,UTC+0900,2022-03-27 18:47:00,57.0,0.0
1648374480000,UTC+0900,2022-03-27 18:48:00,75.0,0.0
1648374540000,UTC+0900,2022-03-27 18:49:00,16.0,0.0
1648374600000,UTC+0900,2022-03-27 18:50:00,9.0,0.0
1648374660000,UTC+0900,2022-03-27 18:51:00,45.0,0.0
1648374720000,UTC+0900,2022-03-27 18:52:00,16.0,0.0
1648374780000,UTC+0900,2022-03-27 18:53:00,22.0,0.0
1648374840000,UTC+0900,2022-03-27 18:54:00,16.0,0.0
1648374900000,UTC+0900,2022-03-27 18:55:00,93.0,25.0
1648374960000,UTC+0900,2022-03-27 18:56:00,84.0,67.0
1648375020000,UTC+0900,2022-03-27 18:57:00,44.0,61.0
1648375200000,UTC+0900,2022-03-27 19:00:00,0.0,10.0
1648375320000,UTC+0900,2022-03-27 19:02:00,0.0,13.0
1648375380000,UTC+0900,2022-03-27 19:03:00,0.0,13.0
1648375620000,UTC+0900,2022-03-27 19:07:00,49.0,66.0
1648375680000,UTC+0900,2022-03-27 19:08:00,66.0,65.0
1648375740000,UTC+0900,2022-03-27 19:09:00,87.0,97.0
1648375800000,UTC+0900,2022-03-27 19:10:00,23.0,0.0
1648375860000,UTC+0900,2022-03-27 19:11:00,37.0,0.0
1648375920000,UTC+0900,2022-03-27 19:12:00,84.0,0.0
1648375980000,UTC+0900,2022-03-27 19:13:00,35.0,0.0
1648376040000,UTC+0900,2022-03-27 19:14:00,10.0,0.0
1648376100000,UTC+0900,2022-03-27 19:15:00,41.0,0.0
1648376160000,UTC+0900,2022-03-27 19:16:00,34.0,0.0
1648376220000,UTC+0900,2022-03-27 19:17:00,36.0,25.0
1648376280000,UTC+0900,2022-03-27 19:18:00,22.0,35.0
1648376340000,UTC+0900,2022-03-27 19:19:00,34.0,16.0
1648376400000,UTC+0900,2022-03-27 19:20:00,51.0,0.0
1648376460000,UTC+0900,2022-03-27 19:21:00,34.0,0.0
1648376520000,UTC+0900,2022-03-27 19:22:00,80.0,0.0
1648376580000,UTC+0900,2022-03-27 19:23:00,88.0,55.0
1648376640000,UTC+0900,2022-03-27 19:24:00,55.0,57.0
1648376700000,UTC+0900,2022-03-27 19:25:00,0.0,0.0
1648376760000,UTC+0900,2022-03-27 19:26:00,40.0,13.0
1648376820000,UTC+0900,2022-03-27 19:27:00,29.0,15.0
1648385760000,UTC+0900,2022-03-27 21:56:00,36.0,23.0
1648385820000,UTC+0900,2022-03-27 21:57:00,38.0,19.0
1648385940000,UTC+0900,2022-03-27 21:59:00,38.0,0.0
1648386060000,UTC+0900,2022-03-27 22:01:00,22.0,0.0
1648386180000,UTC+0900,2022-03-27 22:03:00,6.0,17.0
1648386900000,UTC+0900,2022-03-27 22:15:00,13.0,0.0
1648386960000,UTC+0900,2022-03-27 22:16:00,55.0,27.0
1648387020000,UTC+0900,2022-03-27 22:17:00,47.0,28.0
1648387080000,UTC+0900,2022-03-27 22:18:00,108.0,116.0
1648387140000,UTC+0900,2022-03-27 22:19:00,88.0,83.0
1648387200000,UTC+0900,2022-03-27 22:20:00,87.0,56.0
1648387260000,UTC+0900,2022-03-27 22:21:00,61.0,0.0
1648387320000,UTC+0900,2022-03-27 22:22:00,83.0,25.0
1648387380000,UTC+0900,2022-03-27 22:23:00,39.0,39.0
1648387440000,UTC+0900,2022-03-27 22:24:00,17.0,20.0
1648387500000,UTC+0900,2022-03-27 22:25:00,44.0,33.0
1648393380000,UTC+0900,2022-03-28 00:03:00,0.0,11.0
1648393440000,UTC+0900,2022-03-28 00:04:00,0.0,11.0
1648393500000,UTC+0900,2022-03-28 00:05:00,0.0,8.0
1648393560000,UTC+0900,2022-03-28 00:06:00,87.0,76.0
1648393620000,UTC+0900,2022-03-28 00:07:00,94.0,73.0
1648393680000,UTC+0900,2022-03-28 00:08:00,117.0,91.0
1648393740000,UTC+0900,2022-03-28 00:09:00,118.0,115.0
1648393800000,UTC+0900,2022-03-28 00:10:00,119.0,116.0
1648393860000,UTC+0900,2022-03-28 00:11:00,119.0,116.0
1648393920000,UTC+0900,2022-03-28 00:12:00,117.0,113.0
1648393980000,UTC+0900,2022-03-28 00:13:00,110.0,117.0
1648394040000,UTC+0900,2022-03-28 00:14:00,113.0,111.0
1648394100000,UTC+0900,2022-03-28 00:15:00,111.0,36.0
1648394160000,UTC+0900,2022-03-28 00:16:00,114.0,39.0
1648394220000,UTC+0900,2022-03-28 00:17:00,114.0,101.0
1648394280000,UTC+0900,2022-03-28 00:18:00,111.0,85.0
1648394340000,UTC+0900,2022-03-28 00:19:00,117.0,52.0
1648394400000,UTC+0900,2022-03-28 00:20:00,118.0,64.0
1648394460000,UTC+0900,2022-03-28 00:21:00,117.0,0.0
1648394520000,UTC+0900,2022-03-28 00:22:00,115.0,0.0
1648394580000,UTC+0900,2022-03-28 00:23:00,122.0,0.0
1648394640000,UTC+0900,2022-03-28 00:24:00,114.0,0.0
1648394700000,UTC+0900,2022-03-28 00:25:00,92.0,0.0
1648394760000,UTC+0900,2022-03-28 00:26:00,112.0,0.0
1648394820000,UTC+0900,2022-03-28 00:27:00,98.0,0.0
1648394880000,UTC+0900,2022-03-28 00:28:00,115.0,36.0
1648394940000,UTC+0900,2022-03-28 00:29:00,110.0,0.0
1648395000000,UTC+0900,2022-03-28 00:30:00,117.0,33.0
1648395060000,UTC+0900,2022-03-28 00:31:00,106.0,69.0
1648395120000,UTC+0900,2022-03-28 00:32:00,112.0,0.0
1648395180000,UTC+0900,2022-03-28 00:33:00,117.0,78.0
1648395240000,UTC+0900,2022-03-28 00:34:00,96.0,95.0
1648395300000,UTC+0900,2022-03-28 00:35:00,94.0,0.0
1648395360000,UTC+0900,2022-03-28 00:36:00,89.0,70.0
1648395420000,UTC+0900,2022-03-28 00:37:00,3.0,29.0
1648397700000,UTC+0900,2022-03-28 01:15:00,7.0,0.0
1648398540000,UTC+0900,2022-03-28 01:29:00,22.0,15.0
1648398600000,UTC+0900,2022-03-28 01:30:00,68.0,86.0
1648398660000,UTC+0900,2022-03-28 01:31:00,102.0,92.0
1648398720000,UTC+0900,2022-03-28 01:32:00,116.0,116.0
1648398780000,UTC+0900,2022-03-28 01:33:00,83.0,47.0
1648398840000,UTC+0900,2022-03-28 01:34:00,63.0,53.0
1648398900000,UTC+0900,2022-03-28 01:35:00,63.0,52.0
1648398960000,UTC+0900,2022-03-28 01:36:00,58.0,58.0
1648399020000,UTC+0900,2022-03-28 01:37:00,20.0,23.0
1648399080000,UTC+0900,2022-03-28 01:38:00,0.0,10.0
1648399200000,UTC+0900,2022-03-28 01:40:00,36.0,0.0
1648399500000,UTC+0900,2022-03-28 01:45:00,24.0,0.0
1648399560000,UTC+0900,2022-03-28 01:46:00,15.0,0.0
1648399620000,UTC+0900,2022-03-28 01:47:00,54.0,0.0
1648399980000,UTC+0900,2022-03-28 01:53:00,25.0,0.0
1648400040000,UTC+0900,2022-03-28 01:54:00,17.0,0.0
1648400460000,UTC+0900,2022-03-28 02:01:00,15.0,0.0
1648403400000,UTC+0900,2022-03-28 02:50:00,0.0,10.0
1648406880000,UTC+0900,2022-03-28 03:48:00,0.0,13.0
1648407960000,UTC+0900,2022-03-28 04:06:00,0.0,15.0
1648408020000,UTC+0900,2022-03-28 04:07:00,0.0,1.0
1648409160000,UTC+0900,2022-03-28 04:26:00,0.0,24.0
1648423380000,UTC+0900,2022-03-28 08:23:00,73.0,42.0
1648423440000,UTC+0900,2022-03-28 08:24:00,47.0,74.0
1648423500000,UTC+0900,2022-03-28 08:25:00,101.0,66.0
1648423560000,UTC+0900,2022-03-28 08:26:00,92.0,0.0
1648423620000,UTC+0900,2022-03-28 08:27:00,86.0,0.0
1648423680000,UTC+0900,2022-03-28 08:28:00,91.0,14.0
1648423740000,UTC+0900,2022-03-28 08:29:00,0.0,24.0
1648423800000,UTC+0900,2022-03-28 08:30:00,62.0,75.0
1648423860000,UTC+0900,2022-03-28 08:31:00,28.0,38.0
1648423920000,UTC+0900,2022-03-28 08:32:00,0.0,6.0
1648423980000,UTC+0900,2022-03-28 08:33:00,0.0,15.0
1648424940000,UTC+0900,2022-03-28 08:49:00,0.0,11.0
1648425180000,UTC+0900,2022-03-28 08:53:00,0.0,12.0
1648425600000,UTC+0900,2022-03-28 09:00:00,0.0,12.0
1648425840000,UTC+0900,2022-03-28 09:04:00,0.0,17.0
1648426020000,UTC+0900,2022-03-28 09:07:00,0.0,21.0
1648426080000,UTC+0900,2022-03-28 09:08:00,0.0,33.0
1648426140000,UTC+0900,2022-03-28 09:09:00,22.0,24.0
1648426800000,UTC+0900,2022-03-28 09:20:00,0.0,11.0
1648426860000,UTC+0900,2022-03-28 09:21:00,0.0,12.0
1648426980000,UTC+0900,2022-03-28 09:23:00,0.0,44.0
1648427040000,UTC+0900,2022-03-28 09:24:00,0.0,27.0
1648427100000,UTC+0900,2022-03-28 09:25:00,18.0,15.0
1648427580000,UTC+0900,2022-03-28 09:33:00,0.0,10.0
1648427640000,UTC+0900,2022-03-28 09:34:00,7.0,0.0
1648427760000,UTC+0900,2022-03-28 09:36:00,8.0,0.0
1648428000000,UTC+0900,2022-03-28 09:40:00,0.0,27.0
1648428120000,UTC+0900,2022-03-28 09:42:00,8.0,13.0
1648428180000,UTC+0900,2022-03-28 09:43:00,7.0,18.0
1648428240000,UTC+0900,2022-03-28 09:44:00,7.0,0.0
1648428540000,UTC+0900,2022-03-28 09:49:00,15.0,0.0
1648428600000,UTC+0900,2022-03-28 09:50:00,16.0,14.0
1648428660000,UTC+0900,2022-03-28 09:51:00,16.0,0.0
1648428780000,UTC+0900,2022-03-28 09:53:00,16.0,15.0
1648428840000,UTC+0900,2022-03-28 09:54:00,57.0,49.0
1648428900000,UTC+0900,2022-03-28 09:55:00,24.0,22.0
1648428960000,UTC+0900,2022-03-28 09:56:00,52.0,58.0
1648429020000,UTC+0900,2022-03-28 09:57:00,51.0,13.0
1648429080000,UTC+0900,2022-03-28 09:58:00,58.0,74.0
1648429140000,UTC+0900,2022-03-28 09:59:00,58.0,1.0
1648429200000,UTC+0900,2022-03-28 10:00:00,77.0,29.0
1648429260000,UTC+0900,2022-03-28 10:01:00,29.0,48.0
1648429320000,UTC+0900,2022-03-28 10:02:00,109.0,89.0
1648429380000,UTC+0900,2022-03-28 10:03:00,15.0,21.0
1648430400000,UTC+0900,2022-03-28 10:20:00,46.0,0.0
1648430880000,UTC+0900,2022-03-28 10:28:00,31.0,0.0
1648432020000,UTC+0900,2022-03-28 10:47:00,37.0,0.0
1648432080000,UTC+0900,2022-03-28 10:48:00,24.0,0.0
1648433460000,UTC+0900,2022-03-28 11:11:00,31.0,0.0
1648434060000,UTC+0900,2022-03-28 11:21:00,0.0,19.0
1648435440000,UTC+0900,2022-03-28 11:44:00,0.0,75.0
1648435500000,UTC+0900,2022-03-28 11:45:00,0.0,11.0
1648435560000,UTC+0900,2022-03-28 11:46:00,0.0,51.0
1648435620000,UTC+0900,2022-03-28 11:47:00,0.0,12.0
1648435980000,UTC+0900,2022-03-28 11:53:00,45.0,42.0
1648436040000,UTC+0900,2022-03-28 11:54:00,65.0,56.0
1648436100000,UTC+0900,2022-03-28 11:55:00,23.0,0.0
1648436160000,UTC+0900,2022-03-28 11:56:00,108.0,111.0
1648436220000,UTC+0900,2022-03-28 11:57:00,111.0,117.0
1648436280000,UTC+0900,2022-03-28 11:58:00,103.0,94.0
1648436340000,UTC+0900,2022-03-28 11:59:00,4.0,30.0
1648436400000,UTC+0900,2022-03-28 12:00:00,0.0,16.0
1648436460000,UTC+0900,2022-03-28 12:01:00,0.0,10.0
1648436520000,UTC+0900,2022-03-28 12:02:00,0.0,30.0
1648436640000,UTC+0900,2022-03-28 12:04:00,0.0,26.0
1648436700000,UTC+0900,2022-03-28 12:05:00,0.0,55.0
1648436760000,UTC+0900,2022-03-28 12:06:00,0.0,47.0
1648436820000,UTC+0900,2022-03-28 12:07:00,0.0,25.0
1648438200000,UTC+0900,2022-03-28 12:30:00,55.0,39.0
1648438260000,UTC+0900,2022-03-28 12:31:00,114.0,107.0
1648438320000,UTC+0900,2022-03-28 12:32:00,111.0,110.0
1648438380000,UTC+0900,2022-03-28 12:33:00,70.0,70.0
1648438500000,UTC+0900,2022-03-28 12:35:00,47.0,24.0
1648438560000,UTC+0900,2022-03-28 12:36:00,73.0,78.0
1648438620000,UTC+0900,2022-03-28 12:37:00,8.0,25.0
1648438680000,UTC+0900,2022-03-28 12:38:00,62.0,55.0
1648438740000,UTC+0900,2022-03-28 12:39:00,44.0,46.0
1648438800000,UTC+0900,2022-03-28 12:40:00,65.0,70.0
1648438860000,UTC+0900,2022-03-28 12:41:00,110.0,109.0
1648438920000,UTC+0900,2022-03-28 12:42:00,119.0,116.0
1648438980000,UTC+0900,2022-03-28 12:43:00,118.0,116.0
1648439040000,UTC+0900,2022-03-28 12:44:00,118.0,117.0
1648439100000,UTC+0900,2022-03-28 12:45:00,121.0,123.0
1648439160000,UTC+0900,2022-03-28 12:46:00,110.0,111.0
1648439220000,UTC+0900,2022-03-28 12:47:00,109.0,103.0
1648439280000,UTC+0900,2022-03-28 12:48:00,113.0,109.0
1648439340000,UTC+0900,2022-03-28 12:49:00,121.0,115.0
1648439400000,UTC+0900,2022-03-28 12:50:00,103.0,112.0
1648439460000,UTC+0900,2022-03-28 12:51:00,110.0,115.0
1648439520000,UTC+0900,2022-03-28 12:52:00,115.0,117.0
1648439580000,UTC+0900,2022-03-28 12:53:00,90.0,84.0
1648439640000,UTC+0900,2022-03-28 12:54:00,54.0,36.0
1648439700000,UTC+0900,2022-03-28 12:55:00,9.0,19.0
1648439760000,UTC+0900,2022-03-28 12:56:00,0.0,25.0
1648439820000,UTC+0900,2022-03-28 12:57:00,0.0,19.0
1648439880000,UTC+0900,2022-03-28 12:58:00,0.0,36.0
1648440060000,UTC+0900,2022-03-28 13:01:00,0.0,10.0
1648444500000,UTC+0900,2022-03-28 14:15:00,0.0,23.0
1648444680000,UTC+0900,2022-03-28 14:18:00,0.0,10.0
1648444740000,UTC+0900,2022-03-28 14:19:00,0.0,19.0
1648449420000,UTC+0900,2022-03-28 15:37:00,0.0,30.0
1648449480000,UTC+0900,2022-03-28 15:38:00,0.0,9.0
1648454520000,UTC+0900,2022-03-28 17:02:00,0.0,12.0
1648454580000,UTC+0900,2022-03-28 17:03:00,25.0,15.0
1648454640000,UTC+0900,2022-03-28 17:04:00,106.0,100.0
1648454700000,UTC+0900,2022-03-28 17:05:00,114.0,95.0
1648454760000,UTC+0900,2022-03-28 17:06:00,115.0,107.0
1648454820000,UTC+0900,2022-03-28 17:07:00,101.0,94.0
1648454880000,UTC+0900,2022-03-28 17:08:00,117.0,115.0
1648454940000,UTC+0900,2022-03-28 17:09:00,118.0,115.0
1648455000000,UTC+0900,2022-03-28 17:10:00,114.0,112.0
1648455060000,UTC+0900,2022-03-28 17:11:00,114.0,115.0
1648455120000,UTC+0900,2022-03-28 17:12:00,118.0,116.0
1648455180000,UTC+0900,2022-03-28 17:13:00,116.0,113.0
1648455240000,UTC+0900,2022-03-28 17:14:00,119.0,116.0
1648455300000,UTC+0900,2022-03-28 17:15:00,112.0,116.0
1648455360000,UTC+0900,2022-03-28 17:16:00,119.0,119.0
1648455420000,UTC+0900,2022-03-28 17:17:00,116.0,111.0
1648455480000,UTC+0900,2022-03-28 17:18:00,119.0,116.0
1648455540000,UTC+0900,2022-03-28 17:19:00,120.0,113.0
1648455600000,UTC+0900,2022-03-28 17:20:00,120.0,117.0
1648455660000,UTC+0900,2022-03-28 17:21:00,115.0,111.0
1648455720000,UTC+0900,2022-03-28 17:22:00,114.0,120.0
1648455780000,UTC+0900,2022-03-28 17:23:00,119.0,120.0
1648455840000,UTC+0900,2022-03-28 17:24:00,115.0,117.0
1648455900000,UTC+0900,2022-03-28 17:25:00,119.0,120.0
1648455960000,UTC+0900,2022-03-28 17:26:00,82.0,99.0
1648456020000,UTC+0900,2022-03-28 17:27:00,35.0,70.0
1648456080000,UTC+0900,2022-03-28 17:28:00,55.0,54.0
1648456140000,UTC+0900,2022-03-28 17:29:00,116.0,116.0
1648456200000,UTC+0900,2022-03-28 17:30:00,107.0,115.0
1648456260000,UTC+0900,2022-03-28 17:31:00,116.0,110.0
1648456320000,UTC+0900,2022-03-28 17:32:00,121.0,111.0
1648456380000,UTC+0900,2022-03-28 17:33:00,64.0,79.0
1648456440000,UTC+0900,2022-03-28 17:34:00,29.0,81.0
1648456500000,UTC+0900,2022-03-28 17:35:00,0.0,19.0
1648456560000,UTC+0900,2022-03-28 17:36:00,0.0,13.0
1648456620000,UTC+0900,2022-03-28 17:37:00,66.0,55.0
1648456680000,UTC+0900,2022-03-28 17:38:00,89.0,81.0
1648456740000,UTC+0900,2022-03-28 17:39:00,127.0,121.0
1648456800000,UTC+0900,2022-03-28 17:40:00,120.0,122.0
1648456860000,UTC+0900,2022-03-28 17:41:00,127.0,148.0
1648456920000,UTC+0900,2022-03-28 17:42:00,117.0,129.0
1648456980000,UTC+0900,2022-03-28 17:43:00,96.0,90.0
1648457040000,UTC+0900,2022-03-28 17:44:00,95.0,101.0
1648457100000,UTC+0900,2022-03-28 17:45:00,99.0,102.0
1648457160000,UTC+0900,2022-03-28 17:46:00,108.0,110.0
1648457220000,UTC+0900,2022-03-28 17:47:00,110.0,105.0
1648457280000,UTC+0900,2022-03-28 17:48:00,113.0,107.0
1648457340000,UTC+0900,2022-03-28 17:49:00,117.0,116.0
1648457400000,UTC+0900,2022-03-28 17:50:00,117.0,112.0
1648457460000,UTC+0900,2022-03-28 17:51:00,114.0,112.0
1648457520000,UTC+0900,2022-03-28 17:52:00,116.0,113.0
1648457580000,UTC+0900,2022-03-28 17:53:00,120.0,118.0
1648457640000,UTC+0900,2022-03-28 17:54:00,119.0,116.0
1648457700000,UTC+0900,2022-03-28 17:55:00,116.0,114.0
1648457760000,UTC+0900,2022-03-28 17:56:00,113.0,113.0
1648457820000,UTC+0900,2022-03-28 17:57:00,117.0,117.0
1648457880000,UTC+0900,2022-03-28 17:58:00,114.0,113.0
1648457940000,UTC+0900,2022-03-28 17:59:00,45.0,55.0
