START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1634800800000,UTC+0900,2021-10-21 16:20:00,7.0,18.0
1634800860000,UTC+0900,2021-10-21 16:21:00,57.0,28.0
1634800920000,UTC+0900,2021-10-21 16:22:00,9.0,13.0
1634801040000,UTC+0900,2021-10-21 16:24:00,36.0,23.0
1634801100000,UTC+0900,2021-10-21 16:25:00,74.0,72.0
1634801160000,UTC+0900,2021-10-21 16:26:00,74.0,72.0
1634801220000,UTC+0900,2021-10-21 16:27:00,24.0,14.0
1634801280000,UTC+0900,2021-10-21 16:28:00,30.0,15.0
1634801340000,UTC+0900,2021-10-21 16:29:00,90.0,91.0
1634801400000,UTC+0900,2021-10-21 16:30:00,73.0,85.0
1634801460000,UTC+0900,2021-10-21 16:31:00,59.0,56.0
1634801520000,UTC+0900,2021-10-21 16:32:00,11.0,0.0
1634801580000,UTC+0900,2021-10-21 16:33:00,0.0,13.0
1634802420000,UTC+0900,2021-10-21 16:47:00,79.0,51.0
1634802480000,UTC+0900,2021-10-21 16:48:00,112.0,120.0
1634802540000,UTC+0900,2021-10-21 16:49:00,67.0,51.0
1634802600000,UTC+0900,2021-10-21 16:50:00,78.0,85.0
1634802660000,UTC+0900,2021-10-21 16:51:00,117.0,129.0
1634802720000,UTC+0900,2021-10-21 16:52:00,18.0,18.0
1634802840000,UTC+0900,2021-10-21 16:54:00,18.0,13.0
1634802900000,UTC+0900,2021-10-21 16:55:00,9.0,10.0
1634803440000,UTC+0900,2021-10-21 17:04:00,0.0,10.0
1634804580000,UTC+0900,2021-10-21 17:23:00,0.0,10.0
1634804700000,UTC+0900,2021-10-21 17:25:00,0.0,11.0
1634805000000,UTC+0900,2021-10-21 17:30:00,80.0,78.0
1634805060000,UTC+0900,2021-10-21 17:31:00,105.0,105.0
1634805120000,UTC+0900,2021-10-21 17:32:00,118.0,119.0
1634805180000,UTC+0900,2021-10-21 17:33:00,119.0,122.0
1634805240000,UTC+0900,2021-10-21 17:34:00,40.0,39.0
1634805300000,UTC+0900,2021-10-21 17:35:00,6.0,0.0
1634805360000,UTC+0900,2021-10-21 17:36:00,6.0,0.0
1634805480000,UTC+0900,2021-10-21 17:38:00,44.0,43.0
1634805540000,UTC+0900,2021-10-21 17:39:00,38.0,40.0
1634805600000,UTC+0900,2021-10-21 17:40:00,56.0,32.0
1634805660000,UTC+0900,2021-10-21 17:41:00,45.0,36.0
1634805720000,UTC+0900,2021-10-21 17:42:00,119.0,116.0
1634805780000,UTC+0900,2021-10-21 17:43:00,120.0,120.0
1634805840000,UTC+0900,2021-10-21 17:44:00,121.0,118.0
1634805900000,UTC+0900,2021-10-21 17:45:00,116.0,113.0
1634805960000,UTC+0900,2021-10-21 17:46:00,81.0,63.0
1634806020000,UTC+0900,2021-10-21 17:47:00,13.0,0.0
1634806140000,UTC+0900,2021-10-21 17:49:00,0.0,26.0
1634806200000,UTC+0900,2021-10-21 17:50:00,23.0,0.0
1634806260000,UTC+0900,2021-10-21 17:51:00,2.0,0.0
1634806320000,UTC+0900,2021-10-21 17:52:00,0.0,43.0
1634806380000,UTC+0900,2021-10-21 17:53:00,0.0,76.0
1634806440000,UTC+0900,2021-10-21 17:54:00,0.0,6.0
1634806500000,UTC+0900,2021-10-21 17:55:00,15.0,21.0
1634807160000,UTC+0900,2021-10-21 18:06:00,0.0,12.0
1634809320000,UTC+0900,2021-10-21 18:42:00,0.0,23.0
1634809380000,UTC+0900,2021-10-21 18:43:00,15.0,0.0
1634812500000,UTC+0900,2021-10-21 19:35:00,0.0,21.0
1634812620000,UTC+0900,2021-10-21 19:37:00,0.0,29.0
1634812860000,UTC+0900,2021-10-21 19:41:00,0.0,26.0
1634812920000,UTC+0900,2021-10-21 19:42:00,0.0,31.0
1634812980000,UTC+0900,2021-10-21 19:43:00,0.0,13.0
1634854440000,UTC+0900,2021-10-22 07:14:00,9.0,0.0
1634899140000,UTC+0900,2021-10-22 19:39:00,20.0,0.0
1634900100000,UTC+0900,2021-10-22 19:55:00,9.0,0.0
1634908140000,UTC+0900,2021-10-22 22:09:00,8.0,0.0
1634908200000,UTC+0900,2021-10-22 22:10:00,9.0,0.0
1634908440000,UTC+0900,2021-10-22 22:14:00,16.0,0.0
1634956800000,UTC+0900,2021-10-23 11:40:00,20.0,0.0
1634957040000,UTC+0900,2021-10-23 11:44:00,28.0,0.0
1634957100000,UTC+0900,2021-10-23 11:45:00,2.0,0.0
1634957520000,UTC+0900,2021-10-23 11:52:00,41.0,0.0
1634957580000,UTC+0900,2021-10-23 11:53:00,52.0,0.0
1634957640000,UTC+0900,2021-10-23 11:54:00,7.0,0.0
1634959440000,UTC+0900,2021-10-23 12:24:00,13.0,0.0
1634959500000,UTC+0900,2021-10-23 12:25:00,14.0,0.0
1634961420000,UTC+0900,2021-10-23 12:57:00,6.0,0.0
1634961840000,UTC+0900,2021-10-23 13:04:00,19.0,0.0
1634961900000,UTC+0900,2021-10-23 13:05:00,6.0,0.0
1634965140000,UTC+0900,2021-10-23 13:59:00,35.0,0.0
1634976720000,UTC+0900,2021-10-23 17:12:00,25.0,23.0
1634976780000,UTC+0900,2021-10-23 17:13:00,80.0,77.0
1634976840000,UTC+0900,2021-10-23 17:14:00,112.0,109.0
1634976900000,UTC+0900,2021-10-23 17:15:00,104.0,104.0
1634976960000,UTC+0900,2021-10-23 17:16:00,47.0,65.0
1634977020000,UTC+0900,2021-10-23 17:17:00,14.0,0.0
1634977080000,UTC+0900,2021-10-23 17:18:00,16.0,17.0
1634977680000,UTC+0900,2021-10-23 17:28:00,26.0,0.0
1634977740000,UTC+0900,2021-10-23 17:29:00,112.0,116.0
1634977800000,UTC+0900,2021-10-23 17:30:00,116.0,116.0
1634977860000,UTC+0900,2021-10-23 17:31:00,111.0,114.0
1634977920000,UTC+0900,2021-10-23 17:32:00,83.0,85.0
1634977980000,UTC+0900,2021-10-23 17:33:00,73.0,73.0
1634978040000,UTC+0900,2021-10-23 17:34:00,43.0,35.0
1634978100000,UTC+0900,2021-10-23 17:35:00,108.0,105.0
1634978160000,UTC+0900,2021-10-23 17:36:00,108.0,108.0
1634978220000,UTC+0900,2021-10-23 17:37:00,102.0,94.0
1634978280000,UTC+0900,2021-10-23 17:38:00,103.0,104.0
1634978340000,UTC+0900,2021-10-23 17:39:00,37.0,37.0
1634978580000,UTC+0900,2021-10-23 17:43:00,0.0,15.0
1634978700000,UTC+0900,2021-10-23 17:45:00,6.0,0.0
1634979660000,UTC+0900,2021-10-23 18:01:00,12.0,0.0
1634980320000,UTC+0900,2021-10-23 18:12:00,7.0,0.0
1634980860000,UTC+0900,2021-10-23 18:21:00,13.0,11.0
1634980920000,UTC+0900,2021-10-23 18:22:00,66.0,63.0
1634980980000,UTC+0900,2021-10-23 18:23:00,99.0,99.0
1634981040000,UTC+0900,2021-10-23 18:24:00,90.0,94.0
1634981100000,UTC+0900,2021-10-23 18:25:00,67.0,53.0
1634981160000,UTC+0900,2021-10-23 18:26:00,60.0,58.0
1634981220000,UTC+0900,2021-10-23 18:27:00,56.0,59.0
1634981280000,UTC+0900,2021-10-23 18:28:00,80.0,72.0
1634981340000,UTC+0900,2021-10-23 18:29:00,26.0,30.0
1634981400000,UTC+0900,2021-10-23 18:30:00,49.0,34.0
1634981460000,UTC+0900,2021-10-23 18:31:00,52.0,70.0
1634981640000,UTC+0900,2021-10-23 18:34:00,6.0,0.0
1634982060000,UTC+0900,2021-10-23 18:41:00,15.0,0.0
1634982120000,UTC+0900,2021-10-23 18:42:00,6.0,0.0
1634982180000,UTC+0900,2021-10-23 18:43:00,13.0,35.0
1634982300000,UTC+0900,2021-10-23 18:45:00,0.0,10.0
1634982360000,UTC+0900,2021-10-23 18:46:00,0.0,39.0
1634982600000,UTC+0900,2021-10-23 18:50:00,71.0,62.0
1634982660000,UTC+0900,2021-10-23 18:51:00,98.0,106.0
1634982720000,UTC+0900,2021-10-23 18:52:00,94.0,97.0
1634982780000,UTC+0900,2021-10-23 18:53:00,112.0,115.0
1634982840000,UTC+0900,2021-10-23 18:54:00,112.0,112.0
1634982900000,UTC+0900,2021-10-23 18:55:00,105.0,117.0
1634982960000,UTC+0900,2021-10-23 18:56:00,80.0,73.0
1634983020000,UTC+0900,2021-10-23 18:57:00,34.0,31.0
1634983080000,UTC+0900,2021-10-23 18:58:00,27.0,46.0
1634983140000,UTC+0900,2021-10-23 18:59:00,0.0,31.0
1634983200000,UTC+0900,2021-10-23 19:00:00,0.0,38.0
1634983260000,UTC+0900,2021-10-23 19:01:00,0.0,18.0
1634984280000,UTC+0900,2021-10-23 19:18:00,0.0,21.0
1634984340000,UTC+0900,2021-10-23 19:19:00,0.0,29.0
1634985060000,UTC+0900,2021-10-23 19:31:00,0.0,10.0
1634986500000,UTC+0900,2021-10-23 19:55:00,0.0,13.0
1634991900000,UTC+0900,2021-10-23 21:25:00,0.0,10.0
1635042300000,UTC+0900,2021-10-24 11:25:00,19.0,0.0
1635042360000,UTC+0900,2021-10-24 11:26:00,46.0,0.0
1635044040000,UTC+0900,2021-10-24 11:54:00,9.0,0.0
1635044100000,UTC+0900,2021-10-24 11:55:00,24.0,0.0
1635044160000,UTC+0900,2021-10-24 11:56:00,10.0,0.0
1635044220000,UTC+0900,2021-10-24 11:57:00,29.0,0.0
1635044280000,UTC+0900,2021-10-24 11:58:00,11.0,0.0
1635044580000,UTC+0900,2021-10-24 12:03:00,63.0,0.0
1635045180000,UTC+0900,2021-10-24 12:13:00,17.0,0.0
1635045240000,UTC+0900,2021-10-24 12:14:00,4.0,0.0
1635045540000,UTC+0900,2021-10-24 12:19:00,36.0,0.0
1635045720000,UTC+0900,2021-10-24 12:22:00,22.0,0.0
1635065880000,UTC+0900,2021-10-24 17:58:00,0.0,11.0
1635065940000,UTC+0900,2021-10-24 17:59:00,0.0,10.0
1635066960000,UTC+0900,2021-10-24 18:16:00,0.0,11.0
1635067440000,UTC+0900,2021-10-24 18:24:00,0.0,10.0
1635067500000,UTC+0900,2021-10-24 18:25:00,43.0,21.0
1635067560000,UTC+0900,2021-10-24 18:26:00,54.0,40.0
1635067620000,UTC+0900,2021-10-24 18:27:00,22.0,21.0
1635071520000,UTC+0900,2021-10-24 19:32:00,0.0,13.0
1635071760000,UTC+0900,2021-10-24 19:36:00,0.0,12.0
1635071820000,UTC+0900,2021-10-24 19:37:00,0.0,6.0
1635073380000,UTC+0900,2021-10-24 20:03:00,12.0,0.0
1635073440000,UTC+0900,2021-10-24 20:04:00,7.0,11.0
1635073500000,UTC+0900,2021-10-24 20:05:00,0.0,20.0
1635073560000,UTC+0900,2021-10-24 20:06:00,17.0,17.0
1635073620000,UTC+0900,2021-10-24 20:07:00,32.0,21.0
1635073680000,UTC+0900,2021-10-24 20:08:00,55.0,52.0
1635073740000,UTC+0900,2021-10-24 20:09:00,13.0,10.0
1635073800000,UTC+0900,2021-10-24 20:10:00,0.0,25.0
1635073980000,UTC+0900,2021-10-24 20:13:00,0.0,12.0
1635074100000,UTC+0900,2021-10-24 20:15:00,0.0,19.0
1635074340000,UTC+0900,2021-10-24 20:19:00,0.0,14.0
1635074400000,UTC+0900,2021-10-24 20:20:00,0.0,34.0
1635074460000,UTC+0900,2021-10-24 20:21:00,0.0,2.0
1635074580000,UTC+0900,2021-10-24 20:23:00,0.0,12.0
1635075120000,UTC+0900,2021-10-24 20:32:00,33.0,20.0
1635075180000,UTC+0900,2021-10-24 20:33:00,109.0,97.0
1635075240000,UTC+0900,2021-10-24 20:34:00,73.0,90.0
1635075300000,UTC+0900,2021-10-24 20:35:00,0.0,10.0
1635076620000,UTC+0900,2021-10-24 20:57:00,0.0,11.0
1635076680000,UTC+0900,2021-10-24 20:58:00,0.0,23.0
1635076740000,UTC+0900,2021-10-24 20:59:00,0.0,105.0
1635077160000,UTC+0900,2021-10-24 21:06:00,10.0,0.0
1635080340000,UTC+0900,2021-10-24 21:59:00,0.0,14.0
1635082860000,UTC+0900,2021-10-24 22:41:00,36.0,19.0
1635082920000,UTC+0900,2021-10-24 22:42:00,7.0,25.0
1635083100000,UTC+0900,2021-10-24 22:45:00,20.0,0.0
1635083160000,UTC+0900,2021-10-24 22:46:00,28.0,37.0
1635084600000,UTC+0900,2021-10-24 23:10:00,18.0,0.0
1635094020000,UTC+0900,2021-10-25 01:47:00,39.0,16.0
1635094080000,UTC+0900,2021-10-25 01:48:00,9.0,14.0
1635094140000,UTC+0900,2021-10-25 01:49:00,59.0,70.0
1635094200000,UTC+0900,2021-10-25 01:50:00,12.0,0.0
1635094260000,UTC+0900,2021-10-25 01:51:00,10.0,0.0
1635114300000,UTC+0900,2021-10-25 07:25:00,13.0,0.0
1635115020000,UTC+0900,2021-10-25 07:37:00,26.0,0.0
1635115080000,UTC+0900,2021-10-25 07:38:00,30.0,0.0
1635115140000,UTC+0900,2021-10-25 07:39:00,13.0,0.0
1635116100000,UTC+0900,2021-10-25 07:55:00,7.0,0.0
1635116160000,UTC+0900,2021-10-25 07:56:00,10.0,0.0
1635116220000,UTC+0900,2021-10-25 07:57:00,39.0,0.0
1635116400000,UTC+0900,2021-10-25 08:00:00,39.0,0.0
1635117240000,UTC+0900,2021-10-25 08:14:00,11.0,0.0
1635117300000,UTC+0900,2021-10-25 08:15:00,21.0,0.0
1635117420000,UTC+0900,2021-10-25 08:17:00,42.0,0.0
1635117480000,UTC+0900,2021-10-25 08:18:00,4.0,0.0
1635120600000,UTC+0900,2021-10-25 09:10:00,46.0,0.0
1635120660000,UTC+0900,2021-10-25 09:11:00,52.0,0.0
1635121380000,UTC+0900,2021-10-25 09:23:00,18.0,16.0
1635121440000,UTC+0900,2021-10-25 09:24:00,88.0,104.0
1635121500000,UTC+0900,2021-10-25 09:25:00,39.0,52.0
1635121560000,UTC+0900,2021-10-25 09:26:00,128.0,125.0
1635121620000,UTC+0900,2021-10-25 09:27:00,125.0,125.0
1635121680000,UTC+0900,2021-10-25 09:28:00,123.0,128.0
1635121740000,UTC+0900,2021-10-25 09:29:00,85.0,103.0
1635121860000,UTC+0900,2021-10-25 09:31:00,13.0,11.0
1635121980000,UTC+0900,2021-10-25 09:33:00,7.0,0.0
1635123360000,UTC+0900,2021-10-25 09:56:00,0.0,14.0
1635128940000,UTC+0900,2021-10-25 11:29:00,45.0,34.0
1635129000000,UTC+0900,2021-10-25 11:30:00,36.0,35.0
1635129180000,UTC+0900,2021-10-25 11:33:00,9.0,0.0
1635129540000,UTC+0900,2021-10-25 11:39:00,0.0,15.0
1635130200000,UTC+0900,2021-10-25 11:50:00,0.0,15.0
1635130260000,UTC+0900,2021-10-25 11:51:00,0.0,15.0
1635130440000,UTC+0900,2021-10-25 11:54:00,0.0,11.0
1635131340000,UTC+0900,2021-10-25 12:09:00,0.0,28.0
1635131520000,UTC+0900,2021-10-25 12:12:00,0.0,10.0
1635131880000,UTC+0900,2021-10-25 12:18:00,0.0,10.0
1635133260000,UTC+0900,2021-10-25 12:41:00,0.0,11.0
1635133740000,UTC+0900,2021-10-25 12:49:00,0.0,59.0
1635133800000,UTC+0900,2021-10-25 12:50:00,0.0,13.0
1635134220000,UTC+0900,2021-10-25 12:57:00,0.0,18.0
1635134280000,UTC+0900,2021-10-25 12:58:00,18.0,0.0
1635134340000,UTC+0900,2021-10-25 12:59:00,16.0,0.0
1635134400000,UTC+0900,2021-10-25 13:00:00,125.0,123.0
1635134460000,UTC+0900,2021-10-25 13:01:00,114.0,115.0
1635134520000,UTC+0900,2021-10-25 13:02:00,111.0,109.0
1635134580000,UTC+0900,2021-10-25 13:03:00,126.0,126.0
1635134640000,UTC+0900,2021-10-25 13:04:00,123.0,123.0
1635134700000,UTC+0900,2021-10-25 13:05:00,128.0,127.0
1635134760000,UTC+0900,2021-10-25 13:06:00,118.0,118.0
1635134820000,UTC+0900,2021-10-25 13:07:00,115.0,116.0
1635134880000,UTC+0900,2021-10-25 13:08:00,80.0,91.0
1635134940000,UTC+0900,2021-10-25 13:09:00,14.0,25.0
1635135900000,UTC+0900,2021-10-25 13:25:00,9.0,0.0
1635135960000,UTC+0900,2021-10-25 13:26:00,44.0,32.0
1635136500000,UTC+0900,2021-10-25 13:35:00,120.0,120.0
1635136560000,UTC+0900,2021-10-25 13:36:00,115.0,117.0
1635136620000,UTC+0900,2021-10-25 13:37:00,107.0,107.0
1635136680000,UTC+0900,2021-10-25 13:38:00,109.0,109.0
1635136740000,UTC+0900,2021-10-25 13:39:00,106.0,108.0
1635136800000,UTC+0900,2021-10-25 13:40:00,96.0,95.0
1635136860000,UTC+0900,2021-10-25 13:41:00,99.0,98.0
1635136920000,UTC+0900,2021-10-25 13:42:00,111.0,110.0
1635136980000,UTC+0900,2021-10-25 13:43:00,106.0,111.0
1635137040000,UTC+0900,2021-10-25 13:44:00,98.0,92.0
1635148260000,UTC+0900,2021-10-25 16:51:00,45.0,37.0
1635148320000,UTC+0900,2021-10-25 16:52:00,23.0,13.0
1635148380000,UTC+0900,2021-10-25 16:53:00,29.0,29.0
1635148440000,UTC+0900,2021-10-25 16:54:00,48.0,64.0
1635148500000,UTC+0900,2021-10-25 16:55:00,12.0,17.0
1635148560000,UTC+0900,2021-10-25 16:56:00,67.0,86.0
1635148620000,UTC+0900,2021-10-25 16:57:00,70.0,88.0
1635148680000,UTC+0900,2021-10-25 16:58:00,88.0,99.0
1635148740000,UTC+0900,2021-10-25 16:59:00,86.0,92.0
1635148800000,UTC+0900,2021-10-25 17:00:00,106.0,104.0
1635148860000,UTC+0900,2021-10-25 17:01:00,46.0,53.0
1635148920000,UTC+0900,2021-10-25 17:02:00,0.0,35.0
1635148980000,UTC+0900,2021-10-25 17:03:00,0.0,22.0
1635149040000,UTC+0900,2021-10-25 17:04:00,0.0,6.0
1635151380000,UTC+0900,2021-10-25 17:43:00,33.0,11.0
1635151620000,UTC+0900,2021-10-25 17:47:00,12.0,0.0
1635151740000,UTC+0900,2021-10-25 17:49:00,23.0,36.0
1635152520000,UTC+0900,2021-10-25 18:02:00,7.0,0.0
1635156720000,UTC+0900,2021-10-25 19:12:00,0.0,11.0
1635156780000,UTC+0900,2021-10-25 19:13:00,0.0,12.0
1635157560000,UTC+0900,2021-10-25 19:26:00,0.0,14.0
1635157620000,UTC+0900,2021-10-25 19:27:00,0.0,8.0
1635157740000,UTC+0900,2021-10-25 19:29:00,7.0,0.0
1635157800000,UTC+0900,2021-10-25 19:30:00,102.0,88.0
1635157860000,UTC+0900,2021-10-25 19:31:00,46.0,11.0
1635157920000,UTC+0900,2021-10-25 19:32:00,52.0,30.0
1635157980000,UTC+0900,2021-10-25 19:33:00,99.0,97.0
1635158040000,UTC+0900,2021-10-25 19:34:00,7.0,8.0
1635158100000,UTC+0900,2021-10-25 19:35:00,32.0,21.0
1635158160000,UTC+0900,2021-10-25 19:36:00,11.0,0.0
1635158940000,UTC+0900,2021-10-25 19:49:00,68.0,50.0
1635159060000,UTC+0900,2021-10-25 19:51:00,7.0,0.0
1635160140000,UTC+0900,2021-10-25 20:09:00,6.0,0.0
1635165060000,UTC+0900,2021-10-25 21:31:00,10.0,0.0
1635165120000,UTC+0900,2021-10-25 21:32:00,30.0,17.0
1635165180000,UTC+0900,2021-10-25 21:33:00,38.0,44.0
1635165240000,UTC+0900,2021-10-25 21:34:00,0.0,7.0
1635167160000,UTC+0900,2021-10-25 22:06:00,0.0,12.0
1635173880000,UTC+0900,2021-10-25 23:58:00,0.0,40.0
1635173940000,UTC+0900,2021-10-25 23:59:00,0.0,13.0
1635174000000,UTC+0900,2021-10-26 00:00:00,0.0,38.0
1635174060000,UTC+0900,2021-10-26 00:01:00,0.0,25.0
1635174180000,UTC+0900,2021-10-26 00:03:00,0.0,10.0
1635201000000,UTC+0900,2021-10-26 07:30:00,0.0,11.0
1635202800000,UTC+0900,2021-10-26 08:00:00,60.0,0.0
1635202860000,UTC+0900,2021-10-26 08:01:00,30.0,0.0
1635203820000,UTC+0900,2021-10-26 08:17:00,47.0,0.0
1635205860000,UTC+0900,2021-10-26 08:51:00,12.0,0.0
1635206100000,UTC+0900,2021-10-26 08:55:00,6.0,0.0
1635206580000,UTC+0900,2021-10-26 09:03:00,9.0,0.0
1635206640000,UTC+0900,2021-10-26 09:04:00,9.0,0.0
1635206700000,UTC+0900,2021-10-26 09:05:00,23.0,30.0
1635206760000,UTC+0900,2021-10-26 09:06:00,19.0,18.0
1635206880000,UTC+0900,2021-10-26 09:08:00,13.0,13.0
1635206940000,UTC+0900,2021-10-26 09:09:00,0.0,13.0
1635207000000,UTC+0900,2021-10-26 09:10:00,8.0,0.0
1635207060000,UTC+0900,2021-10-26 09:11:00,47.0,18.0
1635207540000,UTC+0900,2021-10-26 09:19:00,0.0,10.0
1635207720000,UTC+0900,2021-10-26 09:22:00,89.0,83.0
1635207780000,UTC+0900,2021-10-26 09:23:00,120.0,121.0
1635207840000,UTC+0900,2021-10-26 09:24:00,122.0,122.0
1635207900000,UTC+0900,2021-10-26 09:25:00,123.0,124.0
1635207960000,UTC+0900,2021-10-26 09:26:00,96.0,108.0
1635208020000,UTC+0900,2021-10-26 09:27:00,34.0,33.0
1635208080000,UTC+0900,2021-10-26 09:28:00,62.0,64.0
1635212880000,UTC+0900,2021-10-26 10:48:00,0.0,10.0
1635217680000,UTC+0900,2021-10-26 12:08:00,30.0,20.0
1635217740000,UTC+0900,2021-10-26 12:09:00,117.0,127.0
1635217800000,UTC+0900,2021-10-26 12:10:00,115.0,120.0
1635217860000,UTC+0900,2021-10-26 12:11:00,112.0,113.0
1635217920000,UTC+0900,2021-10-26 12:12:00,126.0,126.0
1635217980000,UTC+0900,2021-10-26 12:13:00,128.0,128.0
1635218040000,UTC+0900,2021-10-26 12:14:00,124.0,124.0
1635218100000,UTC+0900,2021-10-26 12:15:00,128.0,128.0
1635218160000,UTC+0900,2021-10-26 12:16:00,123.0,122.0
1635218220000,UTC+0900,2021-10-26 12:17:00,116.0,116.0
1635218280000,UTC+0900,2021-10-26 12:18:00,36.0,18.0
1635219780000,UTC+0900,2021-10-26 12:43:00,17.0,0.0
1635219840000,UTC+0900,2021-10-26 12:44:00,3.0,0.0
1635219900000,UTC+0900,2021-10-26 12:45:00,18.0,0.0
1635219960000,UTC+0900,2021-10-26 12:46:00,68.0,55.0
1635220020000,UTC+0900,2021-10-26 12:47:00,41.0,48.0
1635220080000,UTC+0900,2021-10-26 12:48:00,74.0,65.0
1635220140000,UTC+0900,2021-10-26 12:49:00,13.0,15.0
1635220200000,UTC+0900,2021-10-26 12:50:00,12.0,0.0
1635220260000,UTC+0900,2021-10-26 12:51:00,7.0,0.0
1635220380000,UTC+0900,2021-10-26 12:53:00,102.0,104.0
1635220440000,UTC+0900,2021-10-26 12:54:00,112.0,112.0
1635220500000,UTC+0900,2021-10-26 12:55:00,115.0,118.0
1635220560000,UTC+0900,2021-10-26 12:56:00,108.0,107.0
1635220620000,UTC+0900,2021-10-26 12:57:00,113.0,113.0
1635220680000,UTC+0900,2021-10-26 12:58:00,105.0,105.0
1635220740000,UTC+0900,2021-10-26 12:59:00,104.0,105.0
1635220800000,UTC+0900,2021-10-26 13:00:00,113.0,109.0
1635220860000,UTC+0900,2021-10-26 13:01:00,110.0,110.0
1635220920000,UTC+0900,2021-10-26 13:02:00,106.0,98.0
1635220980000,UTC+0900,2021-10-26 13:03:00,39.0,23.0
1635221340000,UTC+0900,2021-10-26 13:09:00,45.0,38.0
1635221400000,UTC+0900,2021-10-26 13:10:00,37.0,33.0
1635221460000,UTC+0900,2021-10-26 13:11:00,0.0,11.0
1635222180000,UTC+0900,2021-10-26 13:23:00,0.0,10.0
1635224040000,UTC+0900,2021-10-26 13:54:00,0.0,27.0
1635228120000,UTC+0900,2021-10-26 15:02:00,0.0,11.0
1635228180000,UTC+0900,2021-10-26 15:03:00,12.0,0.0
1635230520000,UTC+0900,2021-10-26 15:42:00,0.0,10.0
1635230580000,UTC+0900,2021-10-26 15:43:00,10.0,0.0
1635230640000,UTC+0900,2021-10-26 15:44:00,25.0,13.0
1635230700000,UTC+0900,2021-10-26 15:45:00,104.0,109.0
1635230760000,UTC+0900,2021-10-26 15:46:00,60.0,89.0
1635230820000,UTC+0900,2021-10-26 15:47:00,0.0,3.0
1635231000000,UTC+0900,2021-10-26 15:50:00,22.0,21.0
1635231060000,UTC+0900,2021-10-26 15:51:00,48.0,60.0
1635231180000,UTC+0900,2021-10-26 15:53:00,13.0,0.0
1635231960000,UTC+0900,2021-10-26 16:06:00,36.0,33.0
1635232020000,UTC+0900,2021-10-26 16:07:00,103.0,101.0
1635232080000,UTC+0900,2021-10-26 16:08:00,95.0,100.0
1635232140000,UTC+0900,2021-10-26 16:09:00,105.0,105.0
1635232200000,UTC+0900,2021-10-26 16:10:00,93.0,99.0
1635232260000,UTC+0900,2021-10-26 16:11:00,58.0,55.0
1635232320000,UTC+0900,2021-10-26 16:12:00,0.0,10.0
1635232500000,UTC+0900,2021-10-26 16:15:00,26.0,42.0
1635232560000,UTC+0900,2021-10-26 16:16:00,12.0,10.0
1635232620000,UTC+0900,2021-10-26 16:17:00,15.0,17.0
1635232680000,UTC+0900,2021-10-26 16:18:00,49.0,47.0
1635232800000,UTC+0900,2021-10-26 16:20:00,0.0,12.0
1635234480000,UTC+0900,2021-10-26 16:48:00,10.0,0.0
1635241740000,UTC+0900,2021-10-26 18:49:00,14.0,0.0
1635242160000,UTC+0900,2021-10-26 18:56:00,41.0,0.0
1635242220000,UTC+0900,2021-10-26 18:57:00,32.0,0.0
1635242280000,UTC+0900,2021-10-26 18:58:00,24.0,0.0
1635244920000,UTC+0900,2021-10-26 19:42:00,65.0,0.0
1635244980000,UTC+0900,2021-10-26 19:43:00,64.0,0.0
1635245100000,UTC+0900,2021-10-26 19:45:00,48.0,0.0
1635245160000,UTC+0900,2021-10-26 19:46:00,61.0,0.0
1635245220000,UTC+0900,2021-10-26 19:47:00,5.0,0.0
1635247020000,UTC+0900,2021-10-26 20:17:00,10.0,0.0
1635247080000,UTC+0900,2021-10-26 20:18:00,89.0,0.0
1635247140000,UTC+0900,2021-10-26 20:19:00,72.0,0.0
1635247200000,UTC+0900,2021-10-26 20:20:00,78.0,0.0
1635247260000,UTC+0900,2021-10-26 20:21:00,38.0,0.0
1635247320000,UTC+0900,2021-10-26 20:22:00,7.0,0.0
1635256320000,UTC+0900,2021-10-26 22:52:00,6.0,0.0
1635294660000,UTC+0900,2021-10-27 09:31:00,38.0,36.0
1635294720000,UTC+0900,2021-10-27 09:32:00,53.0,55.0
1635294840000,UTC+0900,2021-10-27 09:34:00,57.0,0.0
1635295740000,UTC+0900,2021-10-27 09:49:00,8.0,0.0
1635295800000,UTC+0900,2021-10-27 09:50:00,50.0,0.0
1635295920000,UTC+0900,2021-10-27 09:52:00,39.0,0.0
1635296100000,UTC+0900,2021-10-27 09:55:00,14.0,0.0
1635296160000,UTC+0900,2021-10-27 09:56:00,51.0,0.0
1635297000000,UTC+0900,2021-10-27 10:10:00,35.0,0.0
1635297240000,UTC+0900,2021-10-27 10:14:00,18.0,0.0
1635297300000,UTC+0900,2021-10-27 10:15:00,33.0,0.0
1635297360000,UTC+0900,2021-10-27 10:16:00,31.0,0.0
1635298320000,UTC+0900,2021-10-27 10:32:00,40.0,0.0
1635298380000,UTC+0900,2021-10-27 10:33:00,67.0,0.0
1635298440000,UTC+0900,2021-10-27 10:34:00,72.0,0.0
1635298500000,UTC+0900,2021-10-27 10:35:00,19.0,0.0
1635299280000,UTC+0900,2021-10-27 10:48:00,14.0,0.0
1635299340000,UTC+0900,2021-10-27 10:49:00,7.0,0.0
1635299700000,UTC+0900,2021-10-27 10:55:00,6.0,0.0
1635304320000,UTC+0900,2021-10-27 12:12:00,11.0,0.0
