START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1636111680000,UTC+0900,2021-11-05 20:28:00,29.0,0.0
1636111740000,UTC+0900,2021-11-05 20:29:00,111.0,0.0
1636111800000,UTC+0900,2021-11-05 20:30:00,104.0,0.0
1636111860000,UTC+0900,2021-11-05 20:31:00,55.0,0.0
1636111920000,UTC+0900,2021-11-05 20:32:00,36.0,0.0
1636112100000,UTC+0900,2021-11-05 20:35:00,13.0,0.0
1636157580000,UTC+0900,2021-11-06 09:13:00,15.0,0.0
1636157640000,UTC+0900,2021-11-06 09:14:00,2.0,0.0
1636158960000,UTC+0900,2021-11-06 09:36:00,0.0,11.0
1636161600000,UTC+0900,2021-11-06 10:20:00,18.0,19.0
1636161660000,UTC+0900,2021-11-06 10:21:00,10.0,0.0
1636161720000,UTC+0900,2021-11-06 10:22:00,91.0,97.0
1636161780000,UTC+0900,2021-11-06 10:23:00,0.0,11.0
1636162020000,UTC+0900,2021-11-06 10:27:00,54.0,39.0
1636162080000,UTC+0900,2021-11-06 10:28:00,54.0,62.0
1636162140000,UTC+0900,2021-11-06 10:29:00,0.0,27.0
1636162980000,UTC+0900,2021-11-06 10:43:00,21.0,18.0
1636163160000,UTC+0900,2021-11-06 10:46:00,19.0,17.0
1636163580000,UTC+0900,2021-11-06 10:53:00,81.0,93.0
1636163640000,UTC+0900,2021-11-06 10:54:00,52.0,43.0
1636164000000,UTC+0900,2021-11-06 11:00:00,42.0,41.0
1636164120000,UTC+0900,2021-11-06 11:02:00,27.0,17.0
1636164180000,UTC+0900,2021-11-06 11:03:00,22.0,12.0
1636180800000,UTC+0900,2021-11-06 15:40:00,39.0,0.0
1636180860000,UTC+0900,2021-11-06 15:41:00,56.0,64.0
1636180920000,UTC+0900,2021-11-06 15:42:00,90.0,72.0
1636180980000,UTC+0900,2021-11-06 15:43:00,109.0,100.0
1636181040000,UTC+0900,2021-11-06 15:44:00,66.0,56.0
1636181100000,UTC+0900,2021-11-06 15:45:00,117.0,105.0
1636181160000,UTC+0900,2021-11-06 15:46:00,112.0,106.0
1636181220000,UTC+0900,2021-11-06 15:47:00,11.0,4.0
1636181280000,UTC+0900,2021-11-06 15:48:00,123.0,117.0
1636181340000,UTC+0900,2021-11-06 15:49:00,92.0,88.0
1636181400000,UTC+0900,2021-11-06 15:50:00,95.0,99.0
1636181520000,UTC+0900,2021-11-06 15:52:00,47.0,47.0
1636181580000,UTC+0900,2021-11-06 15:53:00,122.0,119.0
1636181640000,UTC+0900,2021-11-06 15:54:00,120.0,116.0
1636181700000,UTC+0900,2021-11-06 15:55:00,118.0,103.0
1636181760000,UTC+0900,2021-11-06 15:56:00,107.0,108.0
1636181820000,UTC+0900,2021-11-06 15:57:00,74.0,76.0
1636181880000,UTC+0900,2021-11-06 15:58:00,62.0,46.0
1636181940000,UTC+0900,2021-11-06 15:59:00,43.0,24.0
1636182000000,UTC+0900,2021-11-06 16:00:00,36.0,59.0
1636182240000,UTC+0900,2021-11-06 16:04:00,10.0,12.0
1636182300000,UTC+0900,2021-11-06 16:05:00,0.0,25.0
1636182360000,UTC+0900,2021-11-06 16:06:00,15.0,14.0
1636183020000,UTC+0900,2021-11-06 16:17:00,7.0,0.0
1636183140000,UTC+0900,2021-11-06 16:19:00,0.0,10.0
1636183200000,UTC+0900,2021-11-06 16:20:00,0.0,7.0
1636183260000,UTC+0900,2021-11-06 16:21:00,10.0,10.0
1636184520000,UTC+0900,2021-11-06 16:42:00,0.0,14.0
1636185060000,UTC+0900,2021-11-06 16:51:00,0.0,32.0
1636185840000,UTC+0900,2021-11-06 17:04:00,0.0,13.0
1636186020000,UTC+0900,2021-11-06 17:07:00,0.0,10.0
1636186080000,UTC+0900,2021-11-06 17:08:00,0.0,14.0
1636187580000,UTC+0900,2021-11-06 17:33:00,0.0,29.0
1636187700000,UTC+0900,2021-11-06 17:35:00,0.0,12.0
1636187760000,UTC+0900,2021-11-06 17:36:00,0.0,9.0
1636187820000,UTC+0900,2021-11-06 17:37:00,0.0,34.0
1636188000000,UTC+0900,2021-11-06 17:40:00,0.0,7.0
1636188060000,UTC+0900,2021-11-06 17:41:00,0.0,34.0
1636188300000,UTC+0900,2021-11-06 17:45:00,0.0,7.0
1636188360000,UTC+0900,2021-11-06 17:46:00,0.0,10.0
1636188540000,UTC+0900,2021-11-06 17:49:00,0.0,23.0
1636188960000,UTC+0900,2021-11-06 17:56:00,0.0,14.0
1636189020000,UTC+0900,2021-11-06 17:57:00,0.0,10.0
1636189260000,UTC+0900,2021-11-06 18:01:00,0.0,12.0
1636194540000,UTC+0900,2021-11-06 19:29:00,38.0,10.0
1636194660000,UTC+0900,2021-11-06 19:31:00,7.0,14.0
1636196400000,UTC+0900,2021-11-06 20:00:00,24.0,0.0
1636196520000,UTC+0900,2021-11-06 20:02:00,23.0,21.0
1636197420000,UTC+0900,2021-11-06 20:17:00,0.0,10.0
1636197780000,UTC+0900,2021-11-06 20:23:00,0.0,42.0
1636198320000,UTC+0900,2021-11-06 20:32:00,0.0,7.0
1636198500000,UTC+0900,2021-11-06 20:35:00,0.0,7.0
1636199760000,UTC+0900,2021-11-06 20:56:00,0.0,12.0
1636200120000,UTC+0900,2021-11-06 21:02:00,0.0,16.0
1636205700000,UTC+0900,2021-11-06 22:35:00,0.0,11.0
1636205820000,UTC+0900,2021-11-06 22:37:00,96.0,94.0
1636205880000,UTC+0900,2021-11-06 22:38:00,106.0,102.0
1636205940000,UTC+0900,2021-11-06 22:39:00,44.0,52.0
1636206120000,UTC+0900,2021-11-06 22:42:00,47.0,0.0
1636206180000,UTC+0900,2021-11-06 22:43:00,116.0,101.0
1636206240000,UTC+0900,2021-11-06 22:44:00,116.0,113.0
1636206300000,UTC+0900,2021-11-06 22:45:00,115.0,116.0
1636206360000,UTC+0900,2021-11-06 22:46:00,85.0,94.0
1636206420000,UTC+0900,2021-11-06 22:47:00,100.0,92.0
1636206480000,UTC+0900,2021-11-06 22:48:00,113.0,112.0
1636206540000,UTC+0900,2021-11-06 22:49:00,31.0,36.0
1636206600000,UTC+0900,2021-11-06 22:50:00,44.0,42.0
1636206660000,UTC+0900,2021-11-06 22:51:00,12.0,0.0
1636206720000,UTC+0900,2021-11-06 22:52:00,114.0,115.0
1636206780000,UTC+0900,2021-11-06 22:53:00,113.0,116.0
1636206840000,UTC+0900,2021-11-06 22:54:00,121.0,118.0
1636206900000,UTC+0900,2021-11-06 22:55:00,63.0,69.0
1636206960000,UTC+0900,2021-11-06 22:56:00,21.0,24.0
1636207020000,UTC+0900,2021-11-06 22:57:00,0.0,18.0
1636243080000,UTC+0900,2021-11-07 08:58:00,0.0,38.0
1636243140000,UTC+0900,2021-11-07 08:59:00,0.0,14.0
1636243260000,UTC+0900,2021-11-07 09:01:00,18.0,0.0
1636243680000,UTC+0900,2021-11-07 09:08:00,16.0,0.0
1636243800000,UTC+0900,2021-11-07 09:10:00,25.0,0.0
1636243860000,UTC+0900,2021-11-07 09:11:00,8.0,0.0
1636243920000,UTC+0900,2021-11-07 09:12:00,12.0,0.0
1636243980000,UTC+0900,2021-11-07 09:13:00,11.0,0.0
1636244160000,UTC+0900,2021-11-07 09:16:00,34.0,0.0
1636244220000,UTC+0900,2021-11-07 09:17:00,17.0,0.0
1636244280000,UTC+0900,2021-11-07 09:18:00,22.0,11.0
1636244340000,UTC+0900,2021-11-07 09:19:00,16.0,16.0
1636244400000,UTC+0900,2021-11-07 09:20:00,28.0,38.0
1636244460000,UTC+0900,2021-11-07 09:21:00,3.0,1.0
1636244520000,UTC+0900,2021-11-07 09:22:00,7.0,0.0
1636244580000,UTC+0900,2021-11-07 09:23:00,35.0,0.0
1636244640000,UTC+0900,2021-11-07 09:24:00,128.0,116.0
1636244700000,UTC+0900,2021-11-07 09:25:00,123.0,113.0
1636244760000,UTC+0900,2021-11-07 09:26:00,102.0,103.0
1636244820000,UTC+0900,2021-11-07 09:27:00,11.0,3.0
1636244880000,UTC+0900,2021-11-07 09:28:00,35.0,44.0
1636244940000,UTC+0900,2021-11-07 09:29:00,75.0,57.0
1636245000000,UTC+0900,2021-11-07 09:30:00,28.0,44.0
1636245060000,UTC+0900,2021-11-07 09:31:00,60.0,60.0
1636245120000,UTC+0900,2021-11-07 09:32:00,137.0,133.0
1636245180000,UTC+0900,2021-11-07 09:33:00,60.0,85.0
1636245240000,UTC+0900,2021-11-07 09:34:00,36.0,25.0
1636245300000,UTC+0900,2021-11-07 09:35:00,8.0,0.0
1636245540000,UTC+0900,2021-11-07 09:39:00,65.0,61.0
1636245600000,UTC+0900,2021-11-07 09:40:00,58.0,73.0
1636246080000,UTC+0900,2021-11-07 09:48:00,0.0,12.0
1636246560000,UTC+0900,2021-11-07 09:56:00,0.0,11.0
1636249080000,UTC+0900,2021-11-07 10:38:00,14.0,0.0
1636249620000,UTC+0900,2021-11-07 10:47:00,18.0,0.0
1636249740000,UTC+0900,2021-11-07 10:49:00,0.0,11.0
1636250760000,UTC+0900,2021-11-07 11:06:00,61.0,41.0
1636250820000,UTC+0900,2021-11-07 11:07:00,0.0,12.0
1636251060000,UTC+0900,2021-11-07 11:11:00,70.0,0.0
1636251120000,UTC+0900,2021-11-07 11:12:00,0.0,14.0
1636251180000,UTC+0900,2021-11-07 11:13:00,51.0,49.0
1636251240000,UTC+0900,2021-11-07 11:14:00,86.0,80.0
1636251300000,UTC+0900,2021-11-07 11:15:00,41.0,27.0
1636251360000,UTC+0900,2021-11-07 11:16:00,100.0,103.0
1636251420000,UTC+0900,2021-11-07 11:17:00,49.0,62.0
1636251480000,UTC+0900,2021-11-07 11:18:00,110.0,105.0
1636251540000,UTC+0900,2021-11-07 11:19:00,85.0,86.0
1636251600000,UTC+0900,2021-11-07 11:20:00,108.0,109.0
1636251660000,UTC+0900,2021-11-07 11:21:00,42.0,48.0
1636251720000,UTC+0900,2021-11-07 11:22:00,102.0,95.0
1636251780000,UTC+0900,2021-11-07 11:23:00,107.0,107.0
1636251840000,UTC+0900,2021-11-07 11:24:00,111.0,107.0
1636251900000,UTC+0900,2021-11-07 11:25:00,107.0,106.0
1636251960000,UTC+0900,2021-11-07 11:26:00,104.0,101.0
1636252020000,UTC+0900,2021-11-07 11:27:00,100.0,97.0
1636252080000,UTC+0900,2021-11-07 11:28:00,110.0,106.0
1636252140000,UTC+0900,2021-11-07 11:29:00,109.0,110.0
1636252200000,UTC+0900,2021-11-07 11:30:00,108.0,107.0
1636252260000,UTC+0900,2021-11-07 11:31:00,109.0,106.0
1636252320000,UTC+0900,2021-11-07 11:32:00,110.0,109.0
1636252380000,UTC+0900,2021-11-07 11:33:00,111.0,112.0
1636252440000,UTC+0900,2021-11-07 11:34:00,110.0,108.0
1636252500000,UTC+0900,2021-11-07 11:35:00,110.0,107.0
1636252560000,UTC+0900,2021-11-07 11:36:00,111.0,108.0
1636252620000,UTC+0900,2021-11-07 11:37:00,80.0,74.0
1636252680000,UTC+0900,2021-11-07 11:38:00,107.0,104.0
1636252740000,UTC+0900,2021-11-07 11:39:00,99.0,91.0
1636252800000,UTC+0900,2021-11-07 11:40:00,106.0,102.0
1636252860000,UTC+0900,2021-11-07 11:41:00,105.0,100.0
1636252920000,UTC+0900,2021-11-07 11:42:00,103.0,100.0
1636252980000,UTC+0900,2021-11-07 11:43:00,101.0,99.0
1636253040000,UTC+0900,2021-11-07 11:44:00,105.0,108.0
1636253100000,UTC+0900,2021-11-07 11:45:00,107.0,108.0
1636253160000,UTC+0900,2021-11-07 11:46:00,107.0,103.0
1636253220000,UTC+0900,2021-11-07 11:47:00,80.0,82.0
1636253280000,UTC+0900,2021-11-07 11:48:00,86.0,87.0
1636253340000,UTC+0900,2021-11-07 11:49:00,81.0,90.0
1636253400000,UTC+0900,2021-11-07 11:50:00,91.0,87.0
1636253460000,UTC+0900,2021-11-07 11:51:00,11.0,16.0
1636253700000,UTC+0900,2021-11-07 11:55:00,34.0,27.0
1636253760000,UTC+0900,2021-11-07 11:56:00,89.0,96.0
1636253820000,UTC+0900,2021-11-07 11:57:00,38.0,42.0
1636253940000,UTC+0900,2021-11-07 11:59:00,0.0,10.0
1636254060000,UTC+0900,2021-11-07 12:01:00,52.0,50.0
1636254120000,UTC+0900,2021-11-07 12:02:00,88.0,89.0
1636254180000,UTC+0900,2021-11-07 12:03:00,67.0,66.0
1636254240000,UTC+0900,2021-11-07 12:04:00,32.0,8.0
1636254360000,UTC+0900,2021-11-07 12:06:00,39.0,44.0
1636255020000,UTC+0900,2021-11-07 12:17:00,29.0,35.0
1636255080000,UTC+0900,2021-11-07 12:18:00,56.0,78.0
1636255140000,UTC+0900,2021-11-07 12:19:00,60.0,70.0
1636255200000,UTC+0900,2021-11-07 12:20:00,61.0,51.0
1636255260000,UTC+0900,2021-11-07 12:21:00,23.0,44.0
1636255320000,UTC+0900,2021-11-07 12:22:00,12.0,18.0
1636255380000,UTC+0900,2021-11-07 12:23:00,30.0,51.0
1636255440000,UTC+0900,2021-11-07 12:24:00,0.0,8.0
1636255620000,UTC+0900,2021-11-07 12:27:00,70.0,65.0
1636255680000,UTC+0900,2021-11-07 12:28:00,87.0,89.0
1636255740000,UTC+0900,2021-11-07 12:29:00,29.0,30.0
1636255800000,UTC+0900,2021-11-07 12:30:00,32.0,59.0
1636255860000,UTC+0900,2021-11-07 12:31:00,86.0,90.0
1636255920000,UTC+0900,2021-11-07 12:32:00,63.0,63.0
1636255980000,UTC+0900,2021-11-07 12:33:00,31.0,35.0
1636256040000,UTC+0900,2021-11-07 12:34:00,46.0,42.0
1636256100000,UTC+0900,2021-11-07 12:35:00,41.0,36.0
1636256160000,UTC+0900,2021-11-07 12:36:00,38.0,59.0
1636256400000,UTC+0900,2021-11-07 12:40:00,40.0,44.0
1636256460000,UTC+0900,2021-11-07 12:41:00,66.0,74.0
1636256520000,UTC+0900,2021-11-07 12:42:00,55.0,84.0
1636256580000,UTC+0900,2021-11-07 12:43:00,0.0,8.0
1636256700000,UTC+0900,2021-11-07 12:45:00,73.0,75.0
1636256760000,UTC+0900,2021-11-07 12:46:00,70.0,77.0
1636256820000,UTC+0900,2021-11-07 12:47:00,57.0,51.0
1636256880000,UTC+0900,2021-11-07 12:48:00,103.0,107.0
1636256940000,UTC+0900,2021-11-07 12:49:00,106.0,101.0
1636257000000,UTC+0900,2021-11-07 12:50:00,93.0,95.0
1636257060000,UTC+0900,2021-11-07 12:51:00,86.0,92.0
1636257120000,UTC+0900,2021-11-07 12:52:00,84.0,88.0
1636257180000,UTC+0900,2021-11-07 12:53:00,74.0,66.0
1636257240000,UTC+0900,2021-11-07 12:54:00,51.0,65.0
1636257420000,UTC+0900,2021-11-07 12:57:00,26.0,29.0
1636257480000,UTC+0900,2021-11-07 12:58:00,82.0,90.0
1636257540000,UTC+0900,2021-11-07 12:59:00,87.0,96.0
1636257600000,UTC+0900,2021-11-07 13:00:00,76.0,94.0
1636257660000,UTC+0900,2021-11-07 13:01:00,62.0,80.0
1636257720000,UTC+0900,2021-11-07 13:02:00,81.0,69.0
1636257780000,UTC+0900,2021-11-07 13:03:00,64.0,58.0
1636257840000,UTC+0900,2021-11-07 13:04:00,71.0,67.0
1636257900000,UTC+0900,2021-11-07 13:05:00,54.0,63.0
1636258080000,UTC+0900,2021-11-07 13:08:00,0.0,0.0
1636258140000,UTC+0900,2021-11-07 13:09:00,49.0,44.0
1636258200000,UTC+0900,2021-11-07 13:10:00,83.0,88.0
1636258260000,UTC+0900,2021-11-07 13:11:00,82.0,86.0
1636258320000,UTC+0900,2021-11-07 13:12:00,86.0,94.0
1636258380000,UTC+0900,2021-11-07 13:13:00,28.0,34.0
1636258440000,UTC+0900,2021-11-07 13:14:00,30.0,50.0
1636258500000,UTC+0900,2021-11-07 13:15:00,37.0,74.0
1636258560000,UTC+0900,2021-11-07 13:16:00,70.0,62.0
1636258620000,UTC+0900,2021-11-07 13:17:00,0.0,14.0
1636258680000,UTC+0900,2021-11-07 13:18:00,8.0,13.0
1636258800000,UTC+0900,2021-11-07 13:20:00,12.0,0.0
1636258860000,UTC+0900,2021-11-07 13:21:00,0.0,0.0
1636258920000,UTC+0900,2021-11-07 13:22:00,90.0,99.0
1636258980000,UTC+0900,2021-11-07 13:23:00,55.0,77.0
1636259040000,UTC+0900,2021-11-07 13:24:00,41.0,70.0
1636259100000,UTC+0900,2021-11-07 13:25:00,74.0,67.0
1636259160000,UTC+0900,2021-11-07 13:26:00,88.0,91.0
1636259220000,UTC+0900,2021-11-07 13:27:00,25.0,62.0
1636259280000,UTC+0900,2021-11-07 13:28:00,0.0,0.0
1636260120000,UTC+0900,2021-11-07 13:42:00,49.0,65.0
1636260180000,UTC+0900,2021-11-07 13:43:00,94.0,101.0
1636260240000,UTC+0900,2021-11-07 13:44:00,100.0,103.0
1636260300000,UTC+0900,2021-11-07 13:45:00,96.0,99.0
1636260360000,UTC+0900,2021-11-07 13:46:00,106.0,107.0
1636260420000,UTC+0900,2021-11-07 13:47:00,107.0,114.0
1636260480000,UTC+0900,2021-11-07 13:48:00,72.0,75.0
1636260540000,UTC+0900,2021-11-07 13:49:00,14.0,0.0
1636260600000,UTC+0900,2021-11-07 13:50:00,1.0,0.0
1636260660000,UTC+0900,2021-11-07 13:51:00,19.0,0.0
1636260720000,UTC+0900,2021-11-07 13:52:00,27.0,47.0
1636260780000,UTC+0900,2021-11-07 13:53:00,15.0,14.0
1636260840000,UTC+0900,2021-11-07 13:54:00,32.0,39.0
1636260900000,UTC+0900,2021-11-07 13:55:00,108.0,108.0
1636260960000,UTC+0900,2021-11-07 13:56:00,109.0,108.0
1636261020000,UTC+0900,2021-11-07 13:57:00,97.0,100.0
1636261080000,UTC+0900,2021-11-07 13:58:00,107.0,104.0
1636261140000,UTC+0900,2021-11-07 13:59:00,112.0,121.0
1636261200000,UTC+0900,2021-11-07 14:00:00,102.0,93.0
1636261260000,UTC+0900,2021-11-07 14:01:00,108.0,106.0
1636261320000,UTC+0900,2021-11-07 14:02:00,107.0,112.0
1636261380000,UTC+0900,2021-11-07 14:03:00,102.0,101.0
1636261440000,UTC+0900,2021-11-07 14:04:00,104.0,95.0
1636261500000,UTC+0900,2021-11-07 14:05:00,89.0,76.0
1636261560000,UTC+0900,2021-11-07 14:06:00,6.0,10.0
1636261620000,UTC+0900,2021-11-07 14:07:00,16.0,10.0
1636261680000,UTC+0900,2021-11-07 14:08:00,68.0,62.0
1636261740000,UTC+0900,2021-11-07 14:09:00,95.0,102.0
1636261800000,UTC+0900,2021-11-07 14:10:00,54.0,63.0
1636261860000,UTC+0900,2021-11-07 14:11:00,41.0,52.0
1636261920000,UTC+0900,2021-11-07 14:12:00,118.0,115.0
1636261980000,UTC+0900,2021-11-07 14:13:00,104.0,109.0
1636262040000,UTC+0900,2021-11-07 14:14:00,76.0,72.0
1636262100000,UTC+0900,2021-11-07 14:15:00,99.0,100.0
1636262160000,UTC+0900,2021-11-07 14:16:00,107.0,104.0
1636262220000,UTC+0900,2021-11-07 14:17:00,115.0,112.0
1636262280000,UTC+0900,2021-11-07 14:18:00,111.0,106.0
1636262340000,UTC+0900,2021-11-07 14:19:00,106.0,106.0
1636262400000,UTC+0900,2021-11-07 14:20:00,106.0,112.0
1636262460000,UTC+0900,2021-11-07 14:21:00,108.0,112.0
1636262520000,UTC+0900,2021-11-07 14:22:00,104.0,93.0
1636262580000,UTC+0900,2021-11-07 14:23:00,96.0,79.0
1636262640000,UTC+0900,2021-11-07 14:24:00,111.0,107.0
1636262700000,UTC+0900,2021-11-07 14:25:00,105.0,78.0
1636262760000,UTC+0900,2021-11-07 14:26:00,98.0,97.0
1636262820000,UTC+0900,2021-11-07 14:27:00,86.0,93.0
1636262880000,UTC+0900,2021-11-07 14:28:00,60.0,63.0
1636262940000,UTC+0900,2021-11-07 14:29:00,29.0,29.0
1636263000000,UTC+0900,2021-11-07 14:30:00,25.0,32.0
1636263060000,UTC+0900,2021-11-07 14:31:00,65.0,77.0
1636263120000,UTC+0900,2021-11-07 14:32:00,46.0,59.0
1636263180000,UTC+0900,2021-11-07 14:33:00,58.0,57.0
1636263240000,UTC+0900,2021-11-07 14:34:00,48.0,31.0
1636263300000,UTC+0900,2021-11-07 14:35:00,21.0,37.0
1636263540000,UTC+0900,2021-11-07 14:39:00,11.0,0.0
1636263600000,UTC+0900,2021-11-07 14:40:00,53.0,52.0
1636263660000,UTC+0900,2021-11-07 14:41:00,31.0,52.0
1636263720000,UTC+0900,2021-11-07 14:42:00,87.0,54.0
1636263780000,UTC+0900,2021-11-07 14:43:00,26.0,39.0
1636263840000,UTC+0900,2021-11-07 14:44:00,1.0,11.0
1636264020000,UTC+0900,2021-11-07 14:47:00,0.0,12.0
1636264080000,UTC+0900,2021-11-07 14:48:00,43.0,35.0
1636264140000,UTC+0900,2021-11-07 14:49:00,32.0,38.0
1636264200000,UTC+0900,2021-11-07 14:50:00,36.0,44.0
1636264260000,UTC+0900,2021-11-07 14:51:00,10.0,25.0
1636264320000,UTC+0900,2021-11-07 14:52:00,44.0,12.0
1636264380000,UTC+0900,2021-11-07 14:53:00,13.0,0.0
1636264440000,UTC+0900,2021-11-07 14:54:00,17.0,17.0
1636264500000,UTC+0900,2021-11-07 14:55:00,57.0,64.0
1636264560000,UTC+0900,2021-11-07 14:56:00,63.0,72.0
1636264620000,UTC+0900,2021-11-07 14:57:00,63.0,70.0
1636264680000,UTC+0900,2021-11-07 14:58:00,60.0,76.0
1636264740000,UTC+0900,2021-11-07 14:59:00,0.0,7.0
1636264800000,UTC+0900,2021-11-07 15:00:00,70.0,90.0
1636264860000,UTC+0900,2021-11-07 15:01:00,49.0,50.0
1636264920000,UTC+0900,2021-11-07 15:02:00,26.0,10.0
1636264980000,UTC+0900,2021-11-07 15:03:00,76.0,70.0
1636265040000,UTC+0900,2021-11-07 15:04:00,66.0,56.0
1636265100000,UTC+0900,2021-11-07 15:05:00,63.0,38.0
1636265160000,UTC+0900,2021-11-07 15:06:00,58.0,67.0
1636265220000,UTC+0900,2021-11-07 15:07:00,28.0,57.0
1636265280000,UTC+0900,2021-11-07 15:08:00,16.0,41.0
1636265340000,UTC+0900,2021-11-07 15:09:00,43.0,35.0
1636265400000,UTC+0900,2021-11-07 15:10:00,55.0,49.0
1636265460000,UTC+0900,2021-11-07 15:11:00,15.0,31.0
1636265520000,UTC+0900,2021-11-07 15:12:00,8.0,0.0
1636265760000,UTC+0900,2021-11-07 15:16:00,8.0,0.0
1636265880000,UTC+0900,2021-11-07 15:18:00,26.0,41.0
1636266000000,UTC+0900,2021-11-07 15:20:00,13.0,11.0
1636266060000,UTC+0900,2021-11-07 15:21:00,16.0,0.0
1636266180000,UTC+0900,2021-11-07 15:23:00,33.0,10.0
1636266240000,UTC+0900,2021-11-07 15:24:00,50.0,10.0
1636266300000,UTC+0900,2021-11-07 15:25:00,57.0,31.0
1636266360000,UTC+0900,2021-11-07 15:26:00,59.0,62.0
1636266420000,UTC+0900,2021-11-07 15:27:00,42.0,45.0
1636266480000,UTC+0900,2021-11-07 15:28:00,54.0,68.0
1636266540000,UTC+0900,2021-11-07 15:29:00,34.0,10.0
1636266600000,UTC+0900,2021-11-07 15:30:00,47.0,63.0
1636266660000,UTC+0900,2021-11-07 15:31:00,59.0,66.0
1636266720000,UTC+0900,2021-11-07 15:32:00,59.0,64.0
1636266780000,UTC+0900,2021-11-07 15:33:00,78.0,25.0
1636266840000,UTC+0900,2021-11-07 15:34:00,36.0,50.0
1636266900000,UTC+0900,2021-11-07 15:35:00,68.0,81.0
1636266960000,UTC+0900,2021-11-07 15:36:00,31.0,64.0
1636267020000,UTC+0900,2021-11-07 15:37:00,43.0,51.0
1636267080000,UTC+0900,2021-11-07 15:38:00,74.0,67.0
1636267140000,UTC+0900,2021-11-07 15:39:00,4.0,9.0
1636267500000,UTC+0900,2021-11-07 15:45:00,45.0,58.0
1636267560000,UTC+0900,2021-11-07 15:46:00,64.0,0.0
1636267620000,UTC+0900,2021-11-07 15:47:00,50.0,52.0
1636267680000,UTC+0900,2021-11-07 15:48:00,75.0,100.0
1636267740000,UTC+0900,2021-11-07 15:49:00,58.0,70.0
1636267800000,UTC+0900,2021-11-07 15:50:00,43.0,45.0
1636267860000,UTC+0900,2021-11-07 15:51:00,60.0,80.0
1636267920000,UTC+0900,2021-11-07 15:52:00,73.0,65.0
1636267980000,UTC+0900,2021-11-07 15:53:00,57.0,57.0
1636268040000,UTC+0900,2021-11-07 15:54:00,32.0,27.0
1636268100000,UTC+0900,2021-11-07 15:55:00,0.0,14.0
1636268220000,UTC+0900,2021-11-07 15:57:00,0.0,43.0
1636268280000,UTC+0900,2021-11-07 15:58:00,0.0,17.0
1636268340000,UTC+0900,2021-11-07 15:59:00,0.0,7.0
1636268400000,UTC+0900,2021-11-07 16:00:00,0.0,40.0
1636268460000,UTC+0900,2021-11-07 16:01:00,71.0,66.0
1636268520000,UTC+0900,2021-11-07 16:02:00,81.0,69.0
1636268580000,UTC+0900,2021-11-07 16:03:00,56.0,66.0
1636268640000,UTC+0900,2021-11-07 16:04:00,59.0,52.0
1636268700000,UTC+0900,2021-11-07 16:05:00,51.0,72.0
1636268760000,UTC+0900,2021-11-07 16:06:00,76.0,66.0
1636268820000,UTC+0900,2021-11-07 16:07:00,71.0,75.0
1636268880000,UTC+0900,2021-11-07 16:08:00,107.0,106.0
1636268940000,UTC+0900,2021-11-07 16:09:00,55.0,62.0
1636269180000,UTC+0900,2021-11-07 16:13:00,90.0,98.0
1636269240000,UTC+0900,2021-11-07 16:14:00,118.0,118.0
1636269300000,UTC+0900,2021-11-07 16:15:00,121.0,120.0
1636269360000,UTC+0900,2021-11-07 16:16:00,122.0,124.0
1636269420000,UTC+0900,2021-11-07 16:17:00,122.0,126.0
1636269480000,UTC+0900,2021-11-07 16:18:00,46.0,56.0
1636269540000,UTC+0900,2021-11-07 16:19:00,107.0,100.0
1636269600000,UTC+0900,2021-11-07 16:20:00,109.0,109.0
1636269660000,UTC+0900,2021-11-07 16:21:00,110.0,111.0
1636269720000,UTC+0900,2021-11-07 16:22:00,110.0,105.0
1636269780000,UTC+0900,2021-11-07 16:23:00,108.0,108.0
1636269840000,UTC+0900,2021-11-07 16:24:00,113.0,115.0
1636269900000,UTC+0900,2021-11-07 16:25:00,107.0,108.0
1636269960000,UTC+0900,2021-11-07 16:26:00,111.0,113.0
1636270020000,UTC+0900,2021-11-07 16:27:00,105.0,107.0
1636270080000,UTC+0900,2021-11-07 16:28:00,112.0,110.0
1636270140000,UTC+0900,2021-11-07 16:29:00,102.0,102.0
1636270200000,UTC+0900,2021-11-07 16:30:00,108.0,103.0
1636270260000,UTC+0900,2021-11-07 16:31:00,111.0,111.0
1636270320000,UTC+0900,2021-11-07 16:32:00,111.0,114.0
1636270380000,UTC+0900,2021-11-07 16:33:00,112.0,109.0
1636270440000,UTC+0900,2021-11-07 16:34:00,112.0,111.0
1636270500000,UTC+0900,2021-11-07 16:35:00,111.0,117.0
1636270560000,UTC+0900,2021-11-07 16:36:00,112.0,112.0
1636270620000,UTC+0900,2021-11-07 16:37:00,111.0,107.0
1636270680000,UTC+0900,2021-11-07 16:38:00,112.0,110.0
1636270740000,UTC+0900,2021-11-07 16:39:00,111.0,110.0
1636270800000,UTC+0900,2021-11-07 16:40:00,112.0,109.0
1636270860000,UTC+0900,2021-11-07 16:41:00,114.0,112.0
1636270920000,UTC+0900,2021-11-07 16:42:00,112.0,112.0
1636270980000,UTC+0900,2021-11-07 16:43:00,115.0,120.0
1636271040000,UTC+0900,2021-11-07 16:44:00,110.0,116.0
1636271100000,UTC+0900,2021-11-07 16:45:00,111.0,110.0
1636271160000,UTC+0900,2021-11-07 16:46:00,114.0,113.0
