START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1626749460000,UTC+0900,2021-07-20 11:51:00,93.0,0.0
1626749520000,UTC+0900,2021-07-20 11:52:00,121.0,0.0
1626749580000,UTC+0900,2021-07-20 11:53:00,118.0,0.0
1626749640000,UTC+0900,2021-07-20 11:54:00,114.0,0.0
1626749700000,UTC+0900,2021-07-20 11:55:00,52.0,0.0
1626749760000,UTC+0900,2021-07-20 11:56:00,51.0,0.0
1626749820000,UTC+0900,2021-07-20 11:57:00,23.0,0.0
1626749880000,UTC+0900,2021-07-20 11:58:00,51.0,0.0
1626749940000,UTC+0900,2021-07-20 11:59:00,41.0,0.0
1626750000000,UTC+0900,2021-07-20 12:00:00,65.0,0.0
1626750720000,UTC+0900,2021-07-20 12:12:00,25.0,0.0
1626750840000,UTC+0900,2021-07-20 12:14:00,13.0,0.0
1626750960000,UTC+0900,2021-07-20 12:16:00,8.0,0.0
1626751020000,UTC+0900,2021-07-20 12:17:00,24.0,0.0
1626751080000,UTC+0900,2021-07-20 12:18:00,20.0,0.0
1626751200000,UTC+0900,2021-07-20 12:20:00,7.0,0.0
1626751860000,UTC+0900,2021-07-20 12:31:00,34.0,0.0
1626751920000,UTC+0900,2021-07-20 12:32:00,7.0,0.0
1626752700000,UTC+0900,2021-07-20 12:45:00,29.0,0.0
1626753000000,UTC+0900,2021-07-20 12:50:00,32.0,0.0
1626753060000,UTC+0900,2021-07-20 12:51:00,31.0,0.0
1626753120000,UTC+0900,2021-07-20 12:52:00,24.0,0.0
1626753240000,UTC+0900,2021-07-20 12:54:00,23.0,0.0
1626753300000,UTC+0900,2021-07-20 12:55:00,47.0,0.0
1626753360000,UTC+0900,2021-07-20 12:56:00,71.0,0.0
1626753420000,UTC+0900,2021-07-20 12:57:00,129.0,0.0
1626753480000,UTC+0900,2021-07-20 12:58:00,59.0,0.0
1626753540000,UTC+0900,2021-07-20 12:59:00,63.0,0.0
1626753600000,UTC+0900,2021-07-20 13:00:00,130.0,0.0
1626753660000,UTC+0900,2021-07-20 13:01:00,63.0,0.0
1626765960000,UTC+0900,2021-07-20 16:26:00,11.0,0.0
1626766020000,UTC+0900,2021-07-20 16:27:00,75.0,0.0
1626766080000,UTC+0900,2021-07-20 16:28:00,108.0,0.0
1626766140000,UTC+0900,2021-07-20 16:29:00,22.0,0.0
1626766200000,UTC+0900,2021-07-20 16:30:00,59.0,0.0
1626766260000,UTC+0900,2021-07-20 16:31:00,112.0,0.0
1626766320000,UTC+0900,2021-07-20 16:32:00,104.0,0.0
1626766380000,UTC+0900,2021-07-20 16:33:00,54.0,0.0
1626766860000,UTC+0900,2021-07-20 16:41:00,9.0,0.0
1626767160000,UTC+0900,2021-07-20 16:46:00,15.0,0.0
1626767220000,UTC+0900,2021-07-20 16:47:00,8.0,0.0
1626767280000,UTC+0900,2021-07-20 16:48:00,7.0,0.0
1626767340000,UTC+0900,2021-07-20 16:49:00,60.0,0.0
1626767400000,UTC+0900,2021-07-20 16:50:00,22.0,0.0
1626767460000,UTC+0900,2021-07-20 16:51:00,14.0,0.0
1626767580000,UTC+0900,2021-07-20 16:53:00,31.0,0.0
1626767640000,UTC+0900,2021-07-20 16:54:00,49.0,0.0
1626767880000,UTC+0900,2021-07-20 16:58:00,23.0,0.0
1626767940000,UTC+0900,2021-07-20 16:59:00,29.0,0.0
1626768000000,UTC+0900,2021-07-20 17:00:00,15.0,0.0
1626769200000,UTC+0900,2021-07-20 17:20:00,18.0,0.0
1626771540000,UTC+0900,2021-07-20 17:59:00,7.0,0.0
1626775200000,UTC+0900,2021-07-20 19:00:00,24.0,0.0
1626775260000,UTC+0900,2021-07-20 19:01:00,32.0,0.0
1626775320000,UTC+0900,2021-07-20 19:02:00,55.0,0.0
1626775380000,UTC+0900,2021-07-20 19:03:00,21.0,0.0
1626775440000,UTC+0900,2021-07-20 19:04:00,32.0,0.0
1626775500000,UTC+0900,2021-07-20 19:05:00,29.0,0.0
1626775680000,UTC+0900,2021-07-20 19:08:00,24.0,0.0
1626775740000,UTC+0900,2021-07-20 19:09:00,18.0,0.0
1626776880000,UTC+0900,2021-07-20 19:28:00,30.0,0.0
1626776940000,UTC+0900,2021-07-20 19:29:00,26.0,0.0
1626784140000,UTC+0900,2021-07-20 21:29:00,17.0,0.0
1626785700000,UTC+0900,2021-07-20 21:55:00,0.0,0.0
1626785760000,UTC+0900,2021-07-20 21:56:00,34.0,0.0
1626786300000,UTC+0900,2021-07-20 22:05:00,32.0,0.0
1626788520000,UTC+0900,2021-07-20 22:42:00,21.0,0.0
1626788880000,UTC+0900,2021-07-20 22:48:00,24.0,0.0
1626789960000,UTC+0900,2021-07-20 23:06:00,67.0,0.0
1626791400000,UTC+0900,2021-07-20 23:30:00,23.0,0.0
1626792600000,UTC+0900,2021-07-20 23:50:00,12.0,0.0
1626792660000,UTC+0900,2021-07-20 23:51:00,15.0,0.0
1626796980000,UTC+0900,2021-07-21 01:03:00,16.0,0.0
1626797040000,UTC+0900,2021-07-21 01:04:00,17.0,0.0
1626797760000,UTC+0900,2021-07-21 01:16:00,46.0,0.0
1626797820000,UTC+0900,2021-07-21 01:17:00,7.0,0.0
1626797880000,UTC+0900,2021-07-21 01:18:00,28.0,0.0
1626797940000,UTC+0900,2021-07-21 01:19:00,62.0,0.0
1626798000000,UTC+0900,2021-07-21 01:20:00,10.0,0.0
1626798240000,UTC+0900,2021-07-21 01:24:00,24.0,0.0
1626798300000,UTC+0900,2021-07-21 01:25:00,45.0,0.0
1626798360000,UTC+0900,2021-07-21 01:26:00,37.0,0.0
1626798480000,UTC+0900,2021-07-21 01:28:00,79.0,0.0
1626798540000,UTC+0900,2021-07-21 01:29:00,5.0,0.0
1626798780000,UTC+0900,2021-07-21 01:33:00,49.0,0.0
1626798960000,UTC+0900,2021-07-21 01:36:00,18.0,0.0
1626799020000,UTC+0900,2021-07-21 01:37:00,33.0,0.0
1626799080000,UTC+0900,2021-07-21 01:38:00,21.0,0.0
1626799140000,UTC+0900,2021-07-21 01:39:00,41.0,0.0
1626799200000,UTC+0900,2021-07-21 01:40:00,21.0,0.0
1626799260000,UTC+0900,2021-07-21 01:41:00,12.0,0.0
1626820380000,UTC+0900,2021-07-21 07:33:00,13.0,0.0
1626820500000,UTC+0900,2021-07-21 07:35:00,7.0,0.0
1626820800000,UTC+0900,2021-07-21 07:40:00,9.0,0.0
1626822540000,UTC+0900,2021-07-21 08:09:00,48.0,0.0
1626822600000,UTC+0900,2021-07-21 08:10:00,48.0,0.0
1626822660000,UTC+0900,2021-07-21 08:11:00,35.0,0.0
1626822720000,UTC+0900,2021-07-21 08:12:00,54.0,0.0
1626822780000,UTC+0900,2021-07-21 08:13:00,66.0,0.0
1626822840000,UTC+0900,2021-07-21 08:14:00,123.0,0.0
1626822900000,UTC+0900,2021-07-21 08:15:00,124.0,0.0
1626822960000,UTC+0900,2021-07-21 08:16:00,126.0,0.0
1626823020000,UTC+0900,2021-07-21 08:17:00,86.0,0.0
1626823080000,UTC+0900,2021-07-21 08:18:00,45.0,0.0
1626823140000,UTC+0900,2021-07-21 08:19:00,58.0,0.0
1626823200000,UTC+0900,2021-07-21 08:20:00,122.0,0.0
1626823260000,UTC+0900,2021-07-21 08:21:00,59.0,0.0
1626823320000,UTC+0900,2021-07-21 08:22:00,12.0,0.0
1626823680000,UTC+0900,2021-07-21 08:28:00,7.0,0.0
1626824160000,UTC+0900,2021-07-21 08:36:00,127.0,0.0
1626824220000,UTC+0900,2021-07-21 08:37:00,40.0,0.0
1626824340000,UTC+0900,2021-07-21 08:39:00,45.0,0.0
1626824400000,UTC+0900,2021-07-21 08:40:00,75.0,0.0
1626824460000,UTC+0900,2021-07-21 08:41:00,66.0,0.0
1626824520000,UTC+0900,2021-07-21 08:42:00,10.0,0.0
1626828660000,UTC+0900,2021-07-21 09:51:00,30.0,0.0
1626828720000,UTC+0900,2021-07-21 09:52:00,39.0,0.0
1626828780000,UTC+0900,2021-07-21 09:53:00,42.0,0.0
1626828840000,UTC+0900,2021-07-21 09:54:00,33.0,0.0
1626828960000,UTC+0900,2021-07-21 09:56:00,6.0,0.0
1626833640000,UTC+0900,2021-07-21 11:14:00,9.0,0.0
1626833700000,UTC+0900,2021-07-21 11:15:00,14.0,0.0
1626833760000,UTC+0900,2021-07-21 11:16:00,12.0,0.0
1626833820000,UTC+0900,2021-07-21 11:17:00,57.0,0.0
1626833880000,UTC+0900,2021-07-21 11:18:00,83.0,0.0
1626833940000,UTC+0900,2021-07-21 11:19:00,7.0,0.0
1626835680000,UTC+0900,2021-07-21 11:48:00,14.0,0.0
1626835740000,UTC+0900,2021-07-21 11:49:00,8.0,0.0
1626835800000,UTC+0900,2021-07-21 11:50:00,55.0,0.0
1626835860000,UTC+0900,2021-07-21 11:51:00,126.0,0.0
1626835920000,UTC+0900,2021-07-21 11:52:00,45.0,0.0
1626835980000,UTC+0900,2021-07-21 11:53:00,125.0,0.0
1626836040000,UTC+0900,2021-07-21 11:54:00,122.0,0.0
1626836100000,UTC+0900,2021-07-21 11:55:00,35.0,0.0
1626836160000,UTC+0900,2021-07-21 11:56:00,31.0,0.0
1626840180000,UTC+0900,2021-07-21 13:03:00,49.0,0.0
1626840240000,UTC+0900,2021-07-21 13:04:00,111.0,0.0
1626840300000,UTC+0900,2021-07-21 13:05:00,139.0,0.0
1626840360000,UTC+0900,2021-07-21 13:06:00,3.0,0.0
1626840420000,UTC+0900,2021-07-21 13:07:00,41.0,0.0
1626840480000,UTC+0900,2021-07-21 13:08:00,131.0,0.0
1626840540000,UTC+0900,2021-07-21 13:09:00,57.0,0.0
1626846660000,UTC+0900,2021-07-21 14:51:00,7.0,0.0
1626846780000,UTC+0900,2021-07-21 14:53:00,14.0,0.0
1626846840000,UTC+0900,2021-07-21 14:54:00,14.0,0.0
1626847080000,UTC+0900,2021-07-21 14:58:00,29.0,0.0
1626847140000,UTC+0900,2021-07-21 14:59:00,117.0,0.0
1626847200000,UTC+0900,2021-07-21 15:00:00,118.0,0.0
1626847260000,UTC+0900,2021-07-21 15:01:00,123.0,0.0
1626847320000,UTC+0900,2021-07-21 15:02:00,99.0,0.0
1626847380000,UTC+0900,2021-07-21 15:03:00,7.0,0.0
1626847440000,UTC+0900,2021-07-21 15:04:00,17.0,0.0
1626852840000,UTC+0900,2021-07-21 16:34:00,42.0,0.0
1626852900000,UTC+0900,2021-07-21 16:35:00,117.0,0.0
1626852960000,UTC+0900,2021-07-21 16:36:00,94.0,0.0
1626853020000,UTC+0900,2021-07-21 16:37:00,7.0,0.0
1626853080000,UTC+0900,2021-07-21 16:38:00,39.0,0.0
1626853140000,UTC+0900,2021-07-21 16:39:00,123.0,0.0
1626853200000,UTC+0900,2021-07-21 16:40:00,112.0,0.0
1626853260000,UTC+0900,2021-07-21 16:41:00,18.0,0.0
1626853380000,UTC+0900,2021-07-21 16:43:00,6.0,0.0
1626853440000,UTC+0900,2021-07-21 16:44:00,62.0,0.0
1626853500000,UTC+0900,2021-07-21 16:45:00,44.0,0.0
1626853560000,UTC+0900,2021-07-21 16:46:00,42.0,0.0
1626853620000,UTC+0900,2021-07-21 16:47:00,56.0,0.0
1626853680000,UTC+0900,2021-07-21 16:48:00,31.0,0.0
1626853860000,UTC+0900,2021-07-21 16:51:00,15.0,0.0
1626853920000,UTC+0900,2021-07-21 16:52:00,31.0,0.0
1626854220000,UTC+0900,2021-07-21 16:57:00,45.0,0.0
1626854340000,UTC+0900,2021-07-21 16:59:00,43.0,0.0
1626854400000,UTC+0900,2021-07-21 17:00:00,50.0,0.0
1626854460000,UTC+0900,2021-07-21 17:01:00,31.0,0.0
1626854520000,UTC+0900,2021-07-21 17:02:00,31.0,0.0
1626854580000,UTC+0900,2021-07-21 17:03:00,31.0,0.0
1626854640000,UTC+0900,2021-07-21 17:04:00,11.0,0.0
1626854880000,UTC+0900,2021-07-21 17:08:00,33.0,0.0
1626854940000,UTC+0900,2021-07-21 17:09:00,29.0,0.0
1626855000000,UTC+0900,2021-07-21 17:10:00,44.0,0.0
1626855180000,UTC+0900,2021-07-21 17:13:00,52.0,0.0
1626855240000,UTC+0900,2021-07-21 17:14:00,12.0,0.0
1626855300000,UTC+0900,2021-07-21 17:15:00,48.0,0.0
1626855420000,UTC+0900,2021-07-21 17:17:00,18.0,0.0
1626855720000,UTC+0900,2021-07-21 17:22:00,16.0,0.0
1626855960000,UTC+0900,2021-07-21 17:26:00,30.0,0.0
1626856020000,UTC+0900,2021-07-21 17:27:00,57.0,0.0
1626856200000,UTC+0900,2021-07-21 17:30:00,19.0,0.0
1626856260000,UTC+0900,2021-07-21 17:31:00,11.0,0.0
1626856380000,UTC+0900,2021-07-21 17:33:00,48.0,0.0
1626856440000,UTC+0900,2021-07-21 17:34:00,12.0,0.0
1626856920000,UTC+0900,2021-07-21 17:42:00,32.0,0.0
1626856980000,UTC+0900,2021-07-21 17:43:00,31.0,0.0
1626857040000,UTC+0900,2021-07-21 17:44:00,63.0,0.0
1626857100000,UTC+0900,2021-07-21 17:45:00,47.0,0.0
1626857160000,UTC+0900,2021-07-21 17:46:00,42.0,0.0
1626857220000,UTC+0900,2021-07-21 17:47:00,11.0,0.0
1626857280000,UTC+0900,2021-07-21 17:48:00,24.0,0.0
1626857340000,UTC+0900,2021-07-21 17:49:00,34.0,0.0
1626857400000,UTC+0900,2021-07-21 17:50:00,39.0,0.0
1626857460000,UTC+0900,2021-07-21 17:51:00,10.0,0.0
1626858000000,UTC+0900,2021-07-21 18:00:00,34.0,0.0
1626858240000,UTC+0900,2021-07-21 18:04:00,19.0,0.0
1626858300000,UTC+0900,2021-07-21 18:05:00,8.0,0.0
1626858360000,UTC+0900,2021-07-21 18:06:00,20.0,0.0
1626858420000,UTC+0900,2021-07-21 18:07:00,26.0,0.0
1626858540000,UTC+0900,2021-07-21 18:09:00,81.0,0.0
1626858600000,UTC+0900,2021-07-21 18:10:00,35.0,0.0
1626858960000,UTC+0900,2021-07-21 18:16:00,35.0,0.0
1626859620000,UTC+0900,2021-07-21 18:27:00,35.0,0.0
1626859680000,UTC+0900,2021-07-21 18:28:00,62.0,0.0
1626859740000,UTC+0900,2021-07-21 18:29:00,28.0,0.0
1626859800000,UTC+0900,2021-07-21 18:30:00,16.0,0.0
1626859860000,UTC+0900,2021-07-21 18:31:00,11.0,0.0
1626859920000,UTC+0900,2021-07-21 18:32:00,58.0,0.0
1626859980000,UTC+0900,2021-07-21 18:33:00,18.0,0.0
1626860160000,UTC+0900,2021-07-21 18:36:00,28.0,0.0
1626860520000,UTC+0900,2021-07-21 18:42:00,39.0,0.0
1626860580000,UTC+0900,2021-07-21 18:43:00,16.0,0.0
1626866220000,UTC+0900,2021-07-21 20:17:00,37.0,0.0
1626868680000,UTC+0900,2021-07-21 20:58:00,23.0,0.0
1626868740000,UTC+0900,2021-07-21 20:59:00,41.0,0.0
1626868800000,UTC+0900,2021-07-21 21:00:00,49.0,0.0
1626868860000,UTC+0900,2021-07-21 21:01:00,120.0,0.0
1626868920000,UTC+0900,2021-07-21 21:02:00,89.0,0.0
1626868980000,UTC+0900,2021-07-21 21:03:00,22.0,0.0
1626869040000,UTC+0900,2021-07-21 21:04:00,61.0,0.0
1626869100000,UTC+0900,2021-07-21 21:05:00,125.0,0.0
1626869160000,UTC+0900,2021-07-21 21:06:00,45.0,0.0
1626869220000,UTC+0900,2021-07-21 21:07:00,54.0,0.0
1626869280000,UTC+0900,2021-07-21 21:08:00,16.0,0.0
1626869520000,UTC+0900,2021-07-21 21:12:00,8.0,0.0
1626869580000,UTC+0900,2021-07-21 21:13:00,10.0,0.0
1626871620000,UTC+0900,2021-07-21 21:47:00,24.0,0.0
1626872580000,UTC+0900,2021-07-21 22:03:00,11.0,0.0
1626872760000,UTC+0900,2021-07-21 22:06:00,23.0,0.0
1626882000000,UTC+0900,2021-07-22 00:40:00,22.0,0.0
1626882120000,UTC+0900,2021-07-22 00:42:00,21.0,0.0
1626882180000,UTC+0900,2021-07-22 00:43:00,61.0,0.0
1626882240000,UTC+0900,2021-07-22 00:44:00,44.0,0.0
1626882300000,UTC+0900,2021-07-22 00:45:00,23.0,0.0
1626882360000,UTC+0900,2021-07-22 00:46:00,21.0,0.0
1626882420000,UTC+0900,2021-07-22 00:47:00,47.0,0.0
1626882540000,UTC+0900,2021-07-22 00:49:00,47.0,0.0
1626882600000,UTC+0900,2021-07-22 00:50:00,34.0,0.0
1626882660000,UTC+0900,2021-07-22 00:51:00,9.0,0.0
1626884640000,UTC+0900,2021-07-22 01:24:00,50.0,0.0
1626884700000,UTC+0900,2021-07-22 01:25:00,39.0,0.0
1626884760000,UTC+0900,2021-07-22 01:26:00,46.0,0.0
1626888840000,UTC+0900,2021-07-22 02:34:00,27.0,0.0
1626888900000,UTC+0900,2021-07-22 02:35:00,19.0,0.0
1626890220000,UTC+0900,2021-07-22 02:57:00,52.0,0.0
1626906000000,UTC+0900,2021-07-22 07:20:00,19.0,0.0
1626906060000,UTC+0900,2021-07-22 07:21:00,7.0,0.0
1626906120000,UTC+0900,2021-07-22 07:22:00,8.0,0.0
1626907680000,UTC+0900,2021-07-22 07:48:00,17.0,0.0
1626909780000,UTC+0900,2021-07-22 08:23:00,41.0,0.0
1626909840000,UTC+0900,2021-07-22 08:24:00,52.0,0.0
1626909900000,UTC+0900,2021-07-22 08:25:00,104.0,0.0
1626909960000,UTC+0900,2021-07-22 08:26:00,138.0,0.0
1626910020000,UTC+0900,2021-07-22 08:27:00,130.0,0.0
1626910080000,UTC+0900,2021-07-22 08:28:00,70.0,0.0
1626910140000,UTC+0900,2021-07-22 08:29:00,44.0,0.0
1626910200000,UTC+0900,2021-07-22 08:30:00,37.0,0.0
1626910260000,UTC+0900,2021-07-22 08:31:00,61.0,0.0
1626910320000,UTC+0900,2021-07-22 08:32:00,59.0,0.0
1626910380000,UTC+0900,2021-07-22 08:33:00,122.0,0.0
1626910440000,UTC+0900,2021-07-22 08:34:00,11.0,0.0
1626910500000,UTC+0900,2021-07-22 08:35:00,26.0,0.0
1626910560000,UTC+0900,2021-07-22 08:36:00,18.0,0.0
1626910620000,UTC+0900,2021-07-22 08:37:00,7.0,0.0
1626910800000,UTC+0900,2021-07-22 08:40:00,8.0,0.0
1626911220000,UTC+0900,2021-07-22 08:47:00,56.0,0.0
1626911280000,UTC+0900,2021-07-22 08:48:00,123.0,0.0
1626911340000,UTC+0900,2021-07-22 08:49:00,41.0,0.0
1626912180000,UTC+0900,2021-07-22 09:03:00,21.0,0.0
1626912600000,UTC+0900,2021-07-22 09:10:00,25.0,0.0
1626912660000,UTC+0900,2021-07-22 09:11:00,27.0,0.0
1626917160000,UTC+0900,2021-07-22 10:26:00,46.0,0.0
1626917220000,UTC+0900,2021-07-22 10:27:00,7.0,0.0
1626917280000,UTC+0900,2021-07-22 10:28:00,78.0,0.0
1626917340000,UTC+0900,2021-07-22 10:29:00,34.0,0.0
1626917400000,UTC+0900,2021-07-22 10:30:00,121.0,0.0
1626917460000,UTC+0900,2021-07-22 10:31:00,117.0,0.0
1626917520000,UTC+0900,2021-07-22 10:32:00,114.0,0.0
1626917580000,UTC+0900,2021-07-22 10:33:00,84.0,0.0
1626917640000,UTC+0900,2021-07-22 10:34:00,2.0,0.0
1626920100000,UTC+0900,2021-07-22 11:15:00,15.0,0.0
1626920400000,UTC+0900,2021-07-22 11:20:00,25.0,0.0
1626920880000,UTC+0900,2021-07-22 11:28:00,11.0,0.0
1626920940000,UTC+0900,2021-07-22 11:29:00,54.0,0.0
1626921000000,UTC+0900,2021-07-22 11:30:00,17.0,0.0
1626921300000,UTC+0900,2021-07-22 11:35:00,42.0,0.0
1626921360000,UTC+0900,2021-07-22 11:36:00,50.0,0.0
1626921900000,UTC+0900,2021-07-22 11:45:00,53.0,0.0
1626922080000,UTC+0900,2021-07-22 11:48:00,25.0,0.0
1626922140000,UTC+0900,2021-07-22 11:49:00,46.0,0.0
1626922200000,UTC+0900,2021-07-22 11:50:00,72.0,0.0
1626922260000,UTC+0900,2021-07-22 11:51:00,129.0,0.0
1626922320000,UTC+0900,2021-07-22 11:52:00,52.0,0.0
1626922380000,UTC+0900,2021-07-22 11:53:00,135.0,0.0
1626922440000,UTC+0900,2021-07-22 11:54:00,122.0,0.0
1626922500000,UTC+0900,2021-07-22 11:55:00,54.0,0.0
1626922560000,UTC+0900,2021-07-22 11:56:00,37.0,0.0
1626924840000,UTC+0900,2021-07-22 12:34:00,22.0,0.0
1626925740000,UTC+0900,2021-07-22 12:49:00,36.0,0.0
1626925800000,UTC+0900,2021-07-22 12:50:00,69.0,0.0
1626926040000,UTC+0900,2021-07-22 12:54:00,12.0,0.0
1626926100000,UTC+0900,2021-07-22 12:55:00,31.0,0.0
1626926160000,UTC+0900,2021-07-22 12:56:00,48.0,0.0
1626926220000,UTC+0900,2021-07-22 12:57:00,28.0,0.0
1626926280000,UTC+0900,2021-07-22 12:58:00,36.0,0.0
1626926340000,UTC+0900,2021-07-22 12:59:00,50.0,0.0
1626926400000,UTC+0900,2021-07-22 13:00:00,50.0,0.0
1626926460000,UTC+0900,2021-07-22 13:01:00,113.0,0.0
1626926520000,UTC+0900,2021-07-22 13:02:00,129.0,0.0
1626926580000,UTC+0900,2021-07-22 13:03:00,128.0,0.0
1626926640000,UTC+0900,2021-07-22 13:04:00,51.0,0.0
1626926700000,UTC+0900,2021-07-22 13:05:00,41.0,0.0
1626926760000,UTC+0900,2021-07-22 13:06:00,36.0,0.0
1626926880000,UTC+0900,2021-07-22 13:08:00,33.0,0.0
1626926940000,UTC+0900,2021-07-22 13:09:00,67.0,0.0
1626927000000,UTC+0900,2021-07-22 13:10:00,15.0,0.0
1626927060000,UTC+0900,2021-07-22 13:11:00,42.0,0.0
1626935700000,UTC+0900,2021-07-22 15:35:00,26.0,0.0
1626935760000,UTC+0900,2021-07-22 15:36:00,30.0,0.0
1626935820000,UTC+0900,2021-07-22 15:37:00,68.0,0.0
1626935880000,UTC+0900,2021-07-22 15:38:00,57.0,0.0
1626935940000,UTC+0900,2021-07-22 15:39:00,41.0,0.0
1626936660000,UTC+0900,2021-07-22 15:51:00,46.0,0.0
1626937080000,UTC+0900,2021-07-22 15:58:00,23.0,0.0
1626937140000,UTC+0900,2021-07-22 15:59:00,22.0,0.0
1626938640000,UTC+0900,2021-07-22 16:24:00,7.0,0.0
1626939060000,UTC+0900,2021-07-22 16:31:00,28.0,0.0
1626939120000,UTC+0900,2021-07-22 16:32:00,35.0,0.0
1626939180000,UTC+0900,2021-07-22 16:33:00,29.0,0.0
1626939240000,UTC+0900,2021-07-22 16:34:00,46.0,0.0
1626939300000,UTC+0900,2021-07-22 16:35:00,75.0,0.0
1626939360000,UTC+0900,2021-07-22 16:36:00,81.0,0.0
1626939480000,UTC+0900,2021-07-22 16:38:00,10.0,0.0
1626939540000,UTC+0900,2021-07-22 16:39:00,64.0,0.0
1626939600000,UTC+0900,2021-07-22 16:40:00,86.0,0.0
1626939660000,UTC+0900,2021-07-22 16:41:00,28.0,0.0
1626939720000,UTC+0900,2021-07-22 16:42:00,7.0,0.0
1626939840000,UTC+0900,2021-07-22 16:44:00,19.0,0.0
1626940320000,UTC+0900,2021-07-22 16:52:00,37.0,0.0
1626940380000,UTC+0900,2021-07-22 16:53:00,26.0,0.0
1626940440000,UTC+0900,2021-07-22 16:54:00,22.0,0.0
1626940500000,UTC+0900,2021-07-22 16:55:00,8.0,0.0
1626940560000,UTC+0900,2021-07-22 16:56:00,24.0,0.0
1626941520000,UTC+0900,2021-07-22 17:12:00,57.0,0.0
1626941580000,UTC+0900,2021-07-22 17:13:00,9.0,0.0
1626941640000,UTC+0900,2021-07-22 17:14:00,23.0,0.0
1626941760000,UTC+0900,2021-07-22 17:16:00,48.0,0.0
1626941820000,UTC+0900,2021-07-22 17:17:00,38.0,0.0
1626941880000,UTC+0900,2021-07-22 17:18:00,43.0,0.0
1626941940000,UTC+0900,2021-07-22 17:19:00,19.0,0.0
1626942000000,UTC+0900,2021-07-22 17:20:00,44.0,0.0
1626942060000,UTC+0900,2021-07-22 17:21:00,25.0,0.0
1626942120000,UTC+0900,2021-07-22 17:22:00,16.0,0.0
1626944640000,UTC+0900,2021-07-22 18:04:00,15.0,0.0
1626944940000,UTC+0900,2021-07-22 18:09:00,14.0,0.0
1626946140000,UTC+0900,2021-07-22 18:29:00,7.0,0.0
1626947880000,UTC+0900,2021-07-22 18:58:00,31.0,0.0
1626947940000,UTC+0900,2021-07-22 18:59:00,17.0,0.0
1626948000000,UTC+0900,2021-07-22 19:00:00,19.0,0.0
1626948300000,UTC+0900,2021-07-22 19:05:00,12.0,0.0
1626948360000,UTC+0900,2021-07-22 19:06:00,17.0,0.0
1626948420000,UTC+0900,2021-07-22 19:07:00,17.0,0.0
1626948540000,UTC+0900,2021-07-22 19:09:00,69.0,0.0
1626948600000,UTC+0900,2021-07-22 19:10:00,20.0,0.0
1626949080000,UTC+0900,2021-07-22 19:18:00,17.0,0.0
1626949500000,UTC+0900,2021-07-22 19:25:00,7.0,0.0
1626951000000,UTC+0900,2021-07-22 19:50:00,53.0,0.0
1626951060000,UTC+0900,2021-07-22 19:51:00,58.0,0.0
1626951120000,UTC+0900,2021-07-22 19:52:00,27.0,0.0
1626951180000,UTC+0900,2021-07-22 19:53:00,8.0,0.0
1626951540000,UTC+0900,2021-07-22 19:59:00,17.0,0.0
1626951720000,UTC+0900,2021-07-22 20:02:00,27.0,0.0
