START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1636590240000,UTC+0900,2021-11-11 09:24:00,0.0,29.0
1636590300000,UTC+0900,2021-11-11 09:25:00,42.0,36.0
1636590360000,UTC+0900,2021-11-11 09:26:00,103.0,102.0
1636590420000,UTC+0900,2021-11-11 09:27:00,95.0,102.0
1636590480000,UTC+0900,2021-11-11 09:28:00,112.0,114.0
1636590540000,UTC+0900,2021-11-11 09:29:00,78.0,88.0
1636590600000,UTC+0900,2021-11-11 09:30:00,74.0,71.0
1636590660000,UTC+0900,2021-11-11 09:31:00,3.0,15.0
1636590720000,UTC+0900,2021-11-11 09:32:00,52.0,53.0
1636590780000,UTC+0900,2021-11-11 09:33:00,34.0,34.0
1636590840000,UTC+0900,2021-11-11 09:34:00,19.0,0.0
1636590900000,UTC+0900,2021-11-11 09:35:00,79.0,43.0
1636590960000,UTC+0900,2021-11-11 09:36:00,89.0,88.0
1636591020000,UTC+0900,2021-11-11 09:37:00,109.0,119.0
1636591080000,UTC+0900,2021-11-11 09:38:00,56.0,45.0
1636591140000,UTC+0900,2021-11-11 09:39:00,0.0,11.0
1636591200000,UTC+0900,2021-11-11 09:40:00,66.0,26.0
1636591260000,UTC+0900,2021-11-11 09:41:00,2.0,0.0
1636591380000,UTC+0900,2021-11-11 09:43:00,10.0,6.0
1636591440000,UTC+0900,2021-11-11 09:44:00,37.0,42.0
1636591500000,UTC+0900,2021-11-11 09:45:00,79.0,55.0
1636591560000,UTC+0900,2021-11-11 09:46:00,92.0,8.0
1636591620000,UTC+0900,2021-11-11 09:47:00,126.0,0.0
1636591680000,UTC+0900,2021-11-11 09:48:00,120.0,0.0
1636591740000,UTC+0900,2021-11-11 09:49:00,23.0,40.0
1636591800000,UTC+0900,2021-11-11 09:50:00,107.0,130.0
1636591860000,UTC+0900,2021-11-11 09:51:00,118.0,91.0
1636591920000,UTC+0900,2021-11-11 09:52:00,100.0,116.0
1636591980000,UTC+0900,2021-11-11 09:53:00,125.0,95.0
1636592040000,UTC+0900,2021-11-11 09:54:00,112.0,128.0
1636592100000,UTC+0900,2021-11-11 09:55:00,123.0,125.0
1636592160000,UTC+0900,2021-11-11 09:56:00,97.0,39.0
1636592220000,UTC+0900,2021-11-11 09:57:00,18.0,61.0
1636592280000,UTC+0900,2021-11-11 09:58:00,41.0,11.0
1636592880000,UTC+0900,2021-11-11 10:08:00,21.0,29.0
1636592940000,UTC+0900,2021-11-11 10:09:00,30.0,11.0
1636593000000,UTC+0900,2021-11-11 10:10:00,15.0,0.0
1636593060000,UTC+0900,2021-11-11 10:11:00,0.0,13.0
1636593120000,UTC+0900,2021-11-11 10:12:00,0.0,12.0
1636593180000,UTC+0900,2021-11-11 10:13:00,0.0,40.0
1636595220000,UTC+0900,2021-11-11 10:47:00,0.0,30.0
1636597200000,UTC+0900,2021-11-11 11:20:00,7.0,0.0
1636597260000,UTC+0900,2021-11-11 11:21:00,8.0,0.0
1636597320000,UTC+0900,2021-11-11 11:22:00,35.0,0.0
1636597380000,UTC+0900,2021-11-11 11:23:00,7.0,24.0
1636597440000,UTC+0900,2021-11-11 11:24:00,48.0,17.0
1636597500000,UTC+0900,2021-11-11 11:25:00,47.0,33.0
1636597560000,UTC+0900,2021-11-11 11:26:00,123.0,96.0
1636597620000,UTC+0900,2021-11-11 11:27:00,0.0,8.0
1636599060000,UTC+0900,2021-11-11 11:51:00,0.0,26.0
1636599120000,UTC+0900,2021-11-11 11:52:00,78.0,93.0
1636599180000,UTC+0900,2021-11-11 11:53:00,104.0,105.0
1636600080000,UTC+0900,2021-11-11 12:08:00,22.0,56.0
1636600140000,UTC+0900,2021-11-11 12:09:00,71.0,71.0
1636600200000,UTC+0900,2021-11-11 12:10:00,15.0,0.0
1636602720000,UTC+0900,2021-11-11 12:52:00,22.0,0.0
1636602780000,UTC+0900,2021-11-11 12:53:00,63.0,57.0
1636602900000,UTC+0900,2021-11-11 12:55:00,0.0,34.0
1636602960000,UTC+0900,2021-11-11 12:56:00,48.0,48.0
1636603140000,UTC+0900,2021-11-11 12:59:00,59.0,41.0
1636603200000,UTC+0900,2021-11-11 13:00:00,23.0,17.0
1636604520000,UTC+0900,2021-11-11 13:22:00,0.0,55.0
1636604580000,UTC+0900,2021-11-11 13:23:00,102.0,110.0
1636604640000,UTC+0900,2021-11-11 13:24:00,105.0,21.0
1636604700000,UTC+0900,2021-11-11 13:25:00,0.0,52.0
1636604760000,UTC+0900,2021-11-11 13:26:00,34.0,0.0
1636604820000,UTC+0900,2021-11-11 13:27:00,7.0,10.0
1636607220000,UTC+0900,2021-11-11 14:07:00,0.0,11.0
1636607280000,UTC+0900,2021-11-11 14:08:00,0.0,31.0
1636607340000,UTC+0900,2021-11-11 14:09:00,43.0,27.0
1636607460000,UTC+0900,2021-11-11 14:11:00,24.0,19.0
1636607520000,UTC+0900,2021-11-11 14:12:00,42.0,40.0
1636607760000,UTC+0900,2021-11-11 14:16:00,20.0,20.0
1636607820000,UTC+0900,2021-11-11 14:17:00,4.0,0.0
1636608180000,UTC+0900,2021-11-11 14:23:00,0.0,39.0
1636608360000,UTC+0900,2021-11-11 14:26:00,8.0,0.0
1636608420000,UTC+0900,2021-11-11 14:27:00,15.0,13.0
1636608480000,UTC+0900,2021-11-11 14:28:00,12.0,20.0
1636608540000,UTC+0900,2021-11-11 14:29:00,34.0,30.0
1636608600000,UTC+0900,2021-11-11 14:30:00,48.0,46.0
1636608660000,UTC+0900,2021-11-11 14:31:00,5.0,0.0
1636608720000,UTC+0900,2021-11-11 14:32:00,10.0,13.0
1636608780000,UTC+0900,2021-11-11 14:33:00,0.0,2.0
1636608960000,UTC+0900,2021-11-11 14:36:00,11.0,0.0
1636609140000,UTC+0900,2021-11-11 14:39:00,7.0,14.0
1636609320000,UTC+0900,2021-11-11 14:42:00,31.0,11.0
1636609380000,UTC+0900,2021-11-11 14:43:00,93.0,88.0
1636609440000,UTC+0900,2021-11-11 14:44:00,85.0,82.0
1636609500000,UTC+0900,2021-11-11 14:45:00,9.0,0.0
1636609620000,UTC+0900,2021-11-11 14:47:00,103.0,102.0
1636609680000,UTC+0900,2021-11-11 14:48:00,37.0,23.0
1636609740000,UTC+0900,2021-11-11 14:49:00,59.0,83.0
1636609800000,UTC+0900,2021-11-11 14:50:00,73.0,50.0
1636609860000,UTC+0900,2021-11-11 14:51:00,7.0,0.0
1636609980000,UTC+0900,2021-11-11 14:53:00,72.0,90.0
1636610040000,UTC+0900,2021-11-11 14:54:00,109.0,107.0
1636610100000,UTC+0900,2021-11-11 14:55:00,82.0,96.0
1636610160000,UTC+0900,2021-11-11 14:56:00,88.0,29.0
1636610220000,UTC+0900,2021-11-11 14:57:00,40.0,16.0
1636610280000,UTC+0900,2021-11-11 14:58:00,1.0,0.0
1636610520000,UTC+0900,2021-11-11 15:02:00,27.0,0.0
1636610700000,UTC+0900,2021-11-11 15:05:00,0.0,37.0
1636610760000,UTC+0900,2021-11-11 15:06:00,22.0,48.0
1636610820000,UTC+0900,2021-11-11 15:07:00,36.0,0.0
1636610880000,UTC+0900,2021-11-11 15:08:00,0.0,11.0
1636610940000,UTC+0900,2021-11-11 15:09:00,27.0,0.0
1636611180000,UTC+0900,2021-11-11 15:13:00,8.0,0.0
1636611240000,UTC+0900,2021-11-11 15:14:00,0.0,25.0
1636611300000,UTC+0900,2021-11-11 15:15:00,14.0,18.0
1636611360000,UTC+0900,2021-11-11 15:16:00,7.0,0.0
1636611420000,UTC+0900,2021-11-11 15:17:00,0.0,106.0
1636611480000,UTC+0900,2021-11-11 15:18:00,88.0,90.0
1636611540000,UTC+0900,2021-11-11 15:19:00,100.0,0.0
1636611600000,UTC+0900,2021-11-11 15:20:00,2.0,0.0
1636611840000,UTC+0900,2021-11-11 15:24:00,7.0,0.0
1636612080000,UTC+0900,2021-11-11 15:28:00,24.0,0.0
1636612140000,UTC+0900,2021-11-11 15:29:00,78.0,80.0
1636612200000,UTC+0900,2021-11-11 15:30:00,70.0,67.0
1636612260000,UTC+0900,2021-11-11 15:31:00,87.0,44.0
1636612320000,UTC+0900,2021-11-11 15:32:00,110.0,2.0
1636612380000,UTC+0900,2021-11-11 15:33:00,106.0,102.0
1636612440000,UTC+0900,2021-11-11 15:34:00,117.0,122.0
1636612500000,UTC+0900,2021-11-11 15:35:00,60.0,52.0
1636612560000,UTC+0900,2021-11-11 15:36:00,110.0,19.0
1636612620000,UTC+0900,2021-11-11 15:37:00,86.0,39.0
1636612680000,UTC+0900,2021-11-11 15:38:00,81.0,78.0
1636612740000,UTC+0900,2021-11-11 15:39:00,104.0,94.0
1636612800000,UTC+0900,2021-11-11 15:40:00,62.0,46.0
1636612860000,UTC+0900,2021-11-11 15:41:00,104.0,79.0
1636612920000,UTC+0900,2021-11-11 15:42:00,81.0,61.0
1636612980000,UTC+0900,2021-11-11 15:43:00,89.0,0.0
1636613040000,UTC+0900,2021-11-11 15:44:00,98.0,65.0
1636613100000,UTC+0900,2021-11-11 15:45:00,67.0,53.0
1636613400000,UTC+0900,2021-11-11 15:50:00,0.0,33.0
1636613520000,UTC+0900,2021-11-11 15:52:00,0.0,34.0
1636613580000,UTC+0900,2021-11-11 15:53:00,0.0,64.0
1636613640000,UTC+0900,2021-11-11 15:54:00,30.0,22.0
1636613700000,UTC+0900,2021-11-11 15:55:00,27.0,24.0
1636613760000,UTC+0900,2021-11-11 15:56:00,55.0,30.0
1636613820000,UTC+0900,2021-11-11 15:57:00,51.0,94.0
1636613880000,UTC+0900,2021-11-11 15:58:00,69.0,24.0
1636613940000,UTC+0900,2021-11-11 15:59:00,0.0,30.0
1636614000000,UTC+0900,2021-11-11 16:00:00,50.0,34.0
1636614060000,UTC+0900,2021-11-11 16:01:00,37.0,29.0
1636614120000,UTC+0900,2021-11-11 16:02:00,9.0,0.0
1636614420000,UTC+0900,2021-11-11 16:07:00,0.0,15.0
1636614480000,UTC+0900,2021-11-11 16:08:00,30.0,3.0
1636614660000,UTC+0900,2021-11-11 16:11:00,36.0,72.0
1636614720000,UTC+0900,2021-11-11 16:12:00,89.0,85.0
1636614780000,UTC+0900,2021-11-11 16:13:00,81.0,83.0
1636614840000,UTC+0900,2021-11-11 16:14:00,67.0,62.0
1636614900000,UTC+0900,2021-11-11 16:15:00,93.0,72.0
1636614960000,UTC+0900,2021-11-11 16:16:00,64.0,56.0
1636615020000,UTC+0900,2021-11-11 16:17:00,38.0,23.0
1636615080000,UTC+0900,2021-11-11 16:18:00,30.0,32.0
1636615140000,UTC+0900,2021-11-11 16:19:00,8.0,35.0
1636615200000,UTC+0900,2021-11-11 16:20:00,108.0,107.0
1636615260000,UTC+0900,2021-11-11 16:21:00,45.0,16.0
1636615320000,UTC+0900,2021-11-11 16:22:00,9.0,15.0
1636615380000,UTC+0900,2021-11-11 16:23:00,0.0,21.0
1636617720000,UTC+0900,2021-11-11 17:02:00,0.0,55.0
1636617780000,UTC+0900,2021-11-11 17:03:00,0.0,16.0
1636617840000,UTC+0900,2021-11-11 17:04:00,0.0,34.0
1636617900000,UTC+0900,2021-11-11 17:05:00,0.0,11.0
1636617960000,UTC+0900,2021-11-11 17:06:00,0.0,23.0
1636618020000,UTC+0900,2021-11-11 17:07:00,0.0,12.0
1636618080000,UTC+0900,2021-11-11 17:08:00,0.0,12.0
1636618200000,UTC+0900,2021-11-11 17:10:00,0.0,13.0
1636619460000,UTC+0900,2021-11-11 17:31:00,0.0,13.0
1636619520000,UTC+0900,2021-11-11 17:32:00,0.0,16.0
1636619580000,UTC+0900,2021-11-11 17:33:00,90.0,76.0
1636619640000,UTC+0900,2021-11-11 17:34:00,103.0,116.0
1636619700000,UTC+0900,2021-11-11 17:35:00,60.0,47.0
1636619820000,UTC+0900,2021-11-11 17:37:00,35.0,41.0
1636619880000,UTC+0900,2021-11-11 17:38:00,85.0,93.0
1636619940000,UTC+0900,2021-11-11 17:39:00,118.0,96.0
1636620000000,UTC+0900,2021-11-11 17:40:00,95.0,116.0
1636620060000,UTC+0900,2021-11-11 17:41:00,86.0,44.0
1636620120000,UTC+0900,2021-11-11 17:42:00,14.0,17.0
1636620180000,UTC+0900,2021-11-11 17:43:00,87.0,68.0
1636620240000,UTC+0900,2021-11-11 17:44:00,87.0,118.0
1636620300000,UTC+0900,2021-11-11 17:45:00,68.0,27.0
1636620660000,UTC+0900,2021-11-11 17:51:00,56.0,86.0
1636620720000,UTC+0900,2021-11-11 17:52:00,73.0,25.0
1636620840000,UTC+0900,2021-11-11 17:54:00,16.0,16.0
1636621260000,UTC+0900,2021-11-11 18:01:00,75.0,47.0
1636621320000,UTC+0900,2021-11-11 18:02:00,95.0,86.0
1636621380000,UTC+0900,2021-11-11 18:03:00,96.0,82.0
1636621740000,UTC+0900,2021-11-11 18:09:00,10.0,10.0
1636622340000,UTC+0900,2021-11-11 18:19:00,38.0,38.0
1636622760000,UTC+0900,2021-11-11 18:26:00,0.0,11.0
1636624500000,UTC+0900,2021-11-11 18:55:00,0.0,10.0
1636624560000,UTC+0900,2021-11-11 18:56:00,41.0,36.0
1636625340000,UTC+0900,2021-11-11 19:09:00,13.0,21.0
1636625400000,UTC+0900,2021-11-11 19:10:00,12.0,12.0
1636626480000,UTC+0900,2021-11-11 19:28:00,117.0,53.0
1636626540000,UTC+0900,2021-11-11 19:29:00,49.0,24.0
1636626600000,UTC+0900,2021-11-11 19:30:00,12.0,12.0
1636629180000,UTC+0900,2021-11-11 20:13:00,0.0,22.0
1636633680000,UTC+0900,2021-11-11 21:28:00,46.0,0.0
1636633740000,UTC+0900,2021-11-11 21:29:00,36.0,16.0
1636633800000,UTC+0900,2021-11-11 21:30:00,99.0,110.0
1636633860000,UTC+0900,2021-11-11 21:31:00,43.0,26.0
1636635240000,UTC+0900,2021-11-11 21:54:00,55.0,55.0
1636635300000,UTC+0900,2021-11-11 21:55:00,18.0,0.0
1636636140000,UTC+0900,2021-11-11 22:09:00,12.0,0.0
1636641600000,UTC+0900,2021-11-11 23:40:00,15.0,0.0
1636641660000,UTC+0900,2021-11-11 23:41:00,19.0,0.0
1636641720000,UTC+0900,2021-11-11 23:42:00,28.0,0.0
1636665000000,UTC+0900,2021-11-12 06:10:00,11.0,0.0
1636665060000,UTC+0900,2021-11-12 06:11:00,18.0,0.0
1636667160000,UTC+0900,2021-11-12 06:46:00,14.0,0.0
1636667220000,UTC+0900,2021-11-12 06:47:00,10.0,0.0
1636667340000,UTC+0900,2021-11-12 06:49:00,16.0,0.0
1636667640000,UTC+0900,2021-11-12 06:54:00,76.0,73.0
1636669860000,UTC+0900,2021-11-12 07:31:00,40.0,21.0
1636669920000,UTC+0900,2021-11-12 07:32:00,11.0,7.0
1636670160000,UTC+0900,2021-11-12 07:36:00,45.0,45.0
1636671660000,UTC+0900,2021-11-12 08:01:00,0.0,27.0
1636671720000,UTC+0900,2021-11-12 08:02:00,86.0,66.0
1636671780000,UTC+0900,2021-11-12 08:03:00,106.0,101.0
1636671840000,UTC+0900,2021-11-12 08:04:00,79.0,73.0
1636671900000,UTC+0900,2021-11-12 08:05:00,84.0,84.0
1636671960000,UTC+0900,2021-11-12 08:06:00,120.0,114.0
1636672020000,UTC+0900,2021-11-12 08:07:00,107.0,106.0
1636672080000,UTC+0900,2021-11-12 08:08:00,121.0,97.0
1636672140000,UTC+0900,2021-11-12 08:09:00,118.0,122.0
1636672200000,UTC+0900,2021-11-12 08:10:00,118.0,121.0
1636672260000,UTC+0900,2021-11-12 08:11:00,122.0,119.0
1636672320000,UTC+0900,2021-11-12 08:12:00,122.0,117.0
1636672380000,UTC+0900,2021-11-12 08:13:00,124.0,120.0
1636672440000,UTC+0900,2021-11-12 08:14:00,123.0,127.0
1636672500000,UTC+0900,2021-11-12 08:15:00,115.0,111.0
1636672560000,UTC+0900,2021-11-12 08:16:00,63.0,61.0
1636673520000,UTC+0900,2021-11-12 08:32:00,93.0,98.0
1636673580000,UTC+0900,2021-11-12 08:33:00,72.0,66.0
1636673640000,UTC+0900,2021-11-12 08:34:00,110.0,118.0
1636673700000,UTC+0900,2021-11-12 08:35:00,28.0,17.0
1636673820000,UTC+0900,2021-11-12 08:37:00,0.0,10.0
1636673940000,UTC+0900,2021-11-12 08:39:00,56.0,33.0
1636674000000,UTC+0900,2021-11-12 08:40:00,17.0,17.0
1636674480000,UTC+0900,2021-11-12 08:48:00,29.0,44.0
1636674540000,UTC+0900,2021-11-12 08:49:00,53.0,21.0
1636675320000,UTC+0900,2021-11-12 09:02:00,0.0,10.0
1636675680000,UTC+0900,2021-11-12 09:08:00,0.0,16.0
1636675740000,UTC+0900,2021-11-12 09:09:00,108.0,91.0
1636675800000,UTC+0900,2021-11-12 09:10:00,111.0,96.0
1636675860000,UTC+0900,2021-11-12 09:11:00,44.0,39.0
1636675980000,UTC+0900,2021-11-12 09:13:00,100.0,108.0
1636676040000,UTC+0900,2021-11-12 09:14:00,110.0,117.0
1636676100000,UTC+0900,2021-11-12 09:15:00,108.0,110.0
1636676160000,UTC+0900,2021-11-12 09:16:00,119.0,118.0
1636676220000,UTC+0900,2021-11-12 09:17:00,65.0,27.0
1636676280000,UTC+0900,2021-11-12 09:18:00,21.0,0.0
1636676340000,UTC+0900,2021-11-12 09:19:00,0.0,33.0
1636676400000,UTC+0900,2021-11-12 09:20:00,28.0,10.0
1636676460000,UTC+0900,2021-11-12 09:21:00,119.0,132.0
1636676520000,UTC+0900,2021-11-12 09:22:00,117.0,114.0
1636676580000,UTC+0900,2021-11-12 09:23:00,106.0,112.0
1636676640000,UTC+0900,2021-11-12 09:24:00,85.0,69.0
1636676700000,UTC+0900,2021-11-12 09:25:00,34.0,32.0
1636676760000,UTC+0900,2021-11-12 09:26:00,19.0,21.0
1636676820000,UTC+0900,2021-11-12 09:27:00,1.0,0.0
1636676880000,UTC+0900,2021-11-12 09:28:00,8.0,43.0
1636676940000,UTC+0900,2021-11-12 09:29:00,72.0,86.0
1636677000000,UTC+0900,2021-11-12 09:30:00,48.0,68.0
1636677060000,UTC+0900,2021-11-12 09:31:00,113.0,124.0
1636677120000,UTC+0900,2021-11-12 09:32:00,122.0,107.0
1636677180000,UTC+0900,2021-11-12 09:33:00,6.0,46.0
1636677240000,UTC+0900,2021-11-12 09:34:00,0.0,62.0
1636677300000,UTC+0900,2021-11-12 09:35:00,0.0,33.0
1636677360000,UTC+0900,2021-11-12 09:36:00,0.0,41.0
1636677420000,UTC+0900,2021-11-12 09:37:00,0.0,60.0
1636677480000,UTC+0900,2021-11-12 09:38:00,130.0,122.0
1636677540000,UTC+0900,2021-11-12 09:39:00,99.0,92.0
1636677600000,UTC+0900,2021-11-12 09:40:00,0.0,12.0
1636677660000,UTC+0900,2021-11-12 09:41:00,69.0,79.0
1636677720000,UTC+0900,2021-11-12 09:42:00,118.0,125.0
1636677780000,UTC+0900,2021-11-12 09:43:00,107.0,105.0
1636677840000,UTC+0900,2021-11-12 09:44:00,88.0,72.0
1636677900000,UTC+0900,2021-11-12 09:45:00,64.0,74.0
1636677960000,UTC+0900,2021-11-12 09:46:00,38.0,52.0
1636678020000,UTC+0900,2021-11-12 09:47:00,85.0,53.0
1636678080000,UTC+0900,2021-11-12 09:48:00,16.0,10.0
1636678620000,UTC+0900,2021-11-12 09:57:00,0.0,14.0
1636678680000,UTC+0900,2021-11-12 09:58:00,0.0,19.0
1636678740000,UTC+0900,2021-11-12 09:59:00,0.0,68.0
1636678800000,UTC+0900,2021-11-12 10:00:00,0.0,51.0
1636678980000,UTC+0900,2021-11-12 10:03:00,0.0,37.0
1636679040000,UTC+0900,2021-11-12 10:04:00,0.0,15.0
1636679100000,UTC+0900,2021-11-12 10:05:00,0.0,12.0
1636679160000,UTC+0900,2021-11-12 10:06:00,0.0,57.0
1636679220000,UTC+0900,2021-11-12 10:07:00,0.0,78.0
1636679280000,UTC+0900,2021-11-12 10:08:00,0.0,112.0
1636679340000,UTC+0900,2021-11-12 10:09:00,0.0,100.0
1636679400000,UTC+0900,2021-11-12 10:10:00,0.0,120.0
1636679460000,UTC+0900,2021-11-12 10:11:00,0.0,26.0
1636679700000,UTC+0900,2021-11-12 10:15:00,0.0,13.0
1636679760000,UTC+0900,2021-11-12 10:16:00,0.0,10.0
1636679820000,UTC+0900,2021-11-12 10:17:00,0.0,52.0
1636679880000,UTC+0900,2021-11-12 10:18:00,0.0,12.0
1636679940000,UTC+0900,2021-11-12 10:19:00,0.0,68.0
1636680060000,UTC+0900,2021-11-12 10:21:00,0.0,18.0
1636680180000,UTC+0900,2021-11-12 10:23:00,0.0,49.0
1636680240000,UTC+0900,2021-11-12 10:24:00,0.0,16.0
1636680300000,UTC+0900,2021-11-12 10:25:00,0.0,37.0
1636680360000,UTC+0900,2021-11-12 10:26:00,0.0,7.0
1636680420000,UTC+0900,2021-11-12 10:27:00,0.0,24.0
1636680480000,UTC+0900,2021-11-12 10:28:00,0.0,14.0
1636680600000,UTC+0900,2021-11-12 10:30:00,0.0,10.0
1636680720000,UTC+0900,2021-11-12 10:32:00,0.0,45.0
1636680780000,UTC+0900,2021-11-12 10:33:00,15.0,70.0
1636680840000,UTC+0900,2021-11-12 10:34:00,130.0,49.0
1636680900000,UTC+0900,2021-11-12 10:35:00,130.0,126.0
1636680960000,UTC+0900,2021-11-12 10:36:00,32.0,27.0
1636681020000,UTC+0900,2021-11-12 10:37:00,35.0,22.0
1636681080000,UTC+0900,2021-11-12 10:38:00,49.0,39.0
1636681140000,UTC+0900,2021-11-12 10:39:00,63.0,61.0
1636681200000,UTC+0900,2021-11-12 10:40:00,0.0,45.0
1636681320000,UTC+0900,2021-11-12 10:42:00,0.0,22.0
1636681380000,UTC+0900,2021-11-12 10:43:00,0.0,41.0
1636681440000,UTC+0900,2021-11-12 10:44:00,0.0,13.0
1636681500000,UTC+0900,2021-11-12 10:45:00,0.0,21.0
1636681560000,UTC+0900,2021-11-12 10:46:00,0.0,81.0
1636681620000,UTC+0900,2021-11-12 10:47:00,0.0,10.0
1636681680000,UTC+0900,2021-11-12 10:48:00,0.0,20.0
1636681740000,UTC+0900,2021-11-12 10:49:00,0.0,54.0
1636681860000,UTC+0900,2021-11-12 10:51:00,0.0,29.0
1636681980000,UTC+0900,2021-11-12 10:53:00,0.0,13.0
1636682040000,UTC+0900,2021-11-12 10:54:00,0.0,10.0
1636682100000,UTC+0900,2021-11-12 10:55:00,0.0,17.0
1636682160000,UTC+0900,2021-11-12 10:56:00,0.0,14.0
1636682280000,UTC+0900,2021-11-12 10:58:00,0.0,12.0
1636682340000,UTC+0900,2021-11-12 10:59:00,0.0,47.0
1636682400000,UTC+0900,2021-11-12 11:00:00,0.0,7.0
1636682520000,UTC+0900,2021-11-12 11:02:00,0.0,82.0
1636682700000,UTC+0900,2021-11-12 11:05:00,0.0,24.0
1636682760000,UTC+0900,2021-11-12 11:06:00,0.0,29.0
1636682820000,UTC+0900,2021-11-12 11:07:00,0.0,45.0
1636682880000,UTC+0900,2021-11-12 11:08:00,0.0,24.0
1636682940000,UTC+0900,2021-11-12 11:09:00,0.0,23.0
1636683060000,UTC+0900,2021-11-12 11:11:00,0.0,66.0
