START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1626686640000,UTC+0900,2021-07-19 18:24:00,0.0,12.0
1626686700000,UTC+0900,2021-07-19 18:25:00,19.0,0.0
1626686760000,UTC+0900,2021-07-19 18:26:00,17.0,0.0
1626686820000,UTC+0900,2021-07-19 18:27:00,107.0,67.0
1626686880000,UTC+0900,2021-07-19 18:28:00,39.0,107.0
1626687720000,UTC+0900,2021-07-19 18:42:00,77.0,14.0
1626687780000,UTC+0900,2021-07-19 18:43:00,95.0,89.0
1626687840000,UTC+0900,2021-07-19 18:44:00,0.0,98.0
1626688260000,UTC+0900,2021-07-19 18:51:00,12.0,0.0
1626688320000,UTC+0900,2021-07-19 18:52:00,78.0,45.0
1626688380000,UTC+0900,2021-07-19 18:53:00,86.0,74.0
1626688440000,UTC+0900,2021-07-19 18:54:00,6.0,65.0
1626688500000,UTC+0900,2021-07-19 18:55:00,27.0,0.0
1626688560000,UTC+0900,2021-07-19 18:56:00,42.0,21.0
1626688620000,UTC+0900,2021-07-19 18:57:00,0.0,22.0
1626691440000,UTC+0900,2021-07-19 19:44:00,8.0,0.0
1626691500000,UTC+0900,2021-07-19 19:45:00,28.0,23.0
1626691560000,UTC+0900,2021-07-19 19:46:00,65.0,13.0
1626691620000,UTC+0900,2021-07-19 19:47:00,18.0,74.0
1626691680000,UTC+0900,2021-07-19 19:48:00,16.0,16.0
1626691800000,UTC+0900,2021-07-19 19:50:00,93.0,36.0
1626691860000,UTC+0900,2021-07-19 19:51:00,133.0,95.0
1626691920000,UTC+0900,2021-07-19 19:52:00,92.0,125.0
1626691980000,UTC+0900,2021-07-19 19:53:00,90.0,115.0
1626692040000,UTC+0900,2021-07-19 19:54:00,106.0,103.0
1626692100000,UTC+0900,2021-07-19 19:55:00,83.0,127.0
1626692160000,UTC+0900,2021-07-19 19:56:00,84.0,56.0
1626692220000,UTC+0900,2021-07-19 19:57:00,73.0,97.0
1626692280000,UTC+0900,2021-07-19 19:58:00,6.0,59.0
1626692460000,UTC+0900,2021-07-19 20:01:00,15.0,0.0
1626692520000,UTC+0900,2021-07-19 20:02:00,21.0,34.0
1626692580000,UTC+0900,2021-07-19 20:03:00,0.0,24.0
1626693660000,UTC+0900,2021-07-19 20:21:00,32.0,0.0
1626693720000,UTC+0900,2021-07-19 20:22:00,14.0,36.0
1626693900000,UTC+0900,2021-07-19 20:25:00,8.0,0.0
1626693960000,UTC+0900,2021-07-19 20:26:00,46.0,0.0
1626694020000,UTC+0900,2021-07-19 20:27:00,21.0,48.0
1626694080000,UTC+0900,2021-07-19 20:28:00,0.0,11.0
1626694140000,UTC+0900,2021-07-19 20:29:00,73.0,0.0
1626694200000,UTC+0900,2021-07-19 20:30:00,106.0,0.0
1626694260000,UTC+0900,2021-07-19 20:31:00,117.0,0.0
1626694320000,UTC+0900,2021-07-19 20:32:00,99.0,0.0
1626694380000,UTC+0900,2021-07-19 20:33:00,109.0,0.0
1626694440000,UTC+0900,2021-07-19 20:34:00,101.0,0.0
1626694500000,UTC+0900,2021-07-19 20:35:00,92.0,0.0
1626694560000,UTC+0900,2021-07-19 20:36:00,57.0,0.0
1626694680000,UTC+0900,2021-07-19 20:38:00,80.0,0.0
1626694740000,UTC+0900,2021-07-19 20:39:00,63.0,0.0
1626694800000,UTC+0900,2021-07-19 20:40:00,46.0,0.0
1626694980000,UTC+0900,2021-07-19 20:43:00,28.0,0.0
1626698760000,UTC+0900,2021-07-19 21:46:00,42.0,0.0
1626698820000,UTC+0900,2021-07-19 21:47:00,63.0,0.0
1626698880000,UTC+0900,2021-07-19 21:48:00,76.0,0.0
1626698940000,UTC+0900,2021-07-19 21:49:00,36.0,0.0
1626711600000,UTC+0900,2021-07-20 01:20:00,11.0,0.0
1626742800000,UTC+0900,2021-07-20 10:00:00,7.0,0.0
1626745080000,UTC+0900,2021-07-20 10:38:00,25.0,0.0
1626745140000,UTC+0900,2021-07-20 10:39:00,64.0,0.0
1626745200000,UTC+0900,2021-07-20 10:40:00,38.0,0.0
1626745260000,UTC+0900,2021-07-20 10:41:00,103.0,0.0
1626745320000,UTC+0900,2021-07-20 10:42:00,111.0,0.0
1626745380000,UTC+0900,2021-07-20 10:43:00,103.0,0.0
1626745440000,UTC+0900,2021-07-20 10:44:00,104.0,0.0
1626745500000,UTC+0900,2021-07-20 10:45:00,106.0,0.0
1626745560000,UTC+0900,2021-07-20 10:46:00,111.0,0.0
1626745620000,UTC+0900,2021-07-20 10:47:00,112.0,0.0
1626745680000,UTC+0900,2021-07-20 10:48:00,91.0,0.0
1626745740000,UTC+0900,2021-07-20 10:49:00,116.0,0.0
1626745800000,UTC+0900,2021-07-20 10:50:00,60.0,0.0
1626745860000,UTC+0900,2021-07-20 10:51:00,60.0,0.0
1626745920000,UTC+0900,2021-07-20 10:52:00,124.0,0.0
1626745980000,UTC+0900,2021-07-20 10:53:00,117.0,0.0
1626746040000,UTC+0900,2021-07-20 10:54:00,115.0,0.0
1626746100000,UTC+0900,2021-07-20 10:55:00,117.0,0.0
1626746160000,UTC+0900,2021-07-20 10:56:00,115.0,0.0
1626746220000,UTC+0900,2021-07-20 10:57:00,105.0,0.0
1626746280000,UTC+0900,2021-07-20 10:58:00,62.0,0.0
1626751560000,UTC+0900,2021-07-20 12:26:00,14.0,0.0
1626752400000,UTC+0900,2021-07-20 12:40:00,45.0,48.0
1626752460000,UTC+0900,2021-07-20 12:41:00,9.0,0.0
1626752700000,UTC+0900,2021-07-20 12:45:00,0.0,23.0
1626752760000,UTC+0900,2021-07-20 12:46:00,50.0,46.0
1626752820000,UTC+0900,2021-07-20 12:47:00,29.0,19.0
1626752880000,UTC+0900,2021-07-20 12:48:00,28.0,39.0
1626753360000,UTC+0900,2021-07-20 12:56:00,16.0,10.0
1626753420000,UTC+0900,2021-07-20 12:57:00,14.0,0.0
1626754500000,UTC+0900,2021-07-20 13:15:00,33.0,18.0
1626754560000,UTC+0900,2021-07-20 13:16:00,6.0,0.0
1626754620000,UTC+0900,2021-07-20 13:17:00,7.0,0.0
1626754860000,UTC+0900,2021-07-20 13:21:00,20.0,11.0
1626755340000,UTC+0900,2021-07-20 13:29:00,24.0,15.0
1626757620000,UTC+0900,2021-07-20 14:07:00,43.0,13.0
1626758040000,UTC+0900,2021-07-20 14:14:00,35.0,31.0
1626758100000,UTC+0900,2021-07-20 14:15:00,64.0,37.0
1626758280000,UTC+0900,2021-07-20 14:18:00,33.0,28.0
1626758340000,UTC+0900,2021-07-20 14:19:00,20.0,13.0
1626758640000,UTC+0900,2021-07-20 14:24:00,10.0,24.0
1626759120000,UTC+0900,2021-07-20 14:32:00,97.0,23.0
1626759180000,UTC+0900,2021-07-20 14:33:00,6.0,14.0
1626759480000,UTC+0900,2021-07-20 14:38:00,16.0,0.0
1626760380000,UTC+0900,2021-07-20 14:53:00,6.0,0.0
1626760680000,UTC+0900,2021-07-20 14:58:00,28.0,11.0
1626762060000,UTC+0900,2021-07-20 15:21:00,65.0,64.0
1626762120000,UTC+0900,2021-07-20 15:22:00,121.0,111.0
1626762180000,UTC+0900,2021-07-20 15:23:00,106.0,91.0
1626762300000,UTC+0900,2021-07-20 15:25:00,7.0,0.0
1626762360000,UTC+0900,2021-07-20 15:26:00,35.0,0.0
1626763800000,UTC+0900,2021-07-20 15:50:00,0.0,16.0
1626764100000,UTC+0900,2021-07-20 15:55:00,0.0,17.0
1626765300000,UTC+0900,2021-07-20 16:15:00,19.0,16.0
1626765360000,UTC+0900,2021-07-20 16:16:00,0.0,12.0
1626765420000,UTC+0900,2021-07-20 16:17:00,22.0,0.0
1626765480000,UTC+0900,2021-07-20 16:18:00,2.0,0.0
1626766860000,UTC+0900,2021-07-20 16:41:00,34.0,25.0
1626766920000,UTC+0900,2021-07-20 16:42:00,36.0,0.0
1626766980000,UTC+0900,2021-07-20 16:43:00,3.0,0.0
1626767220000,UTC+0900,2021-07-20 16:47:00,51.0,33.0
1626767280000,UTC+0900,2021-07-20 16:48:00,11.0,7.0
1626767340000,UTC+0900,2021-07-20 16:49:00,54.0,49.0
1626767400000,UTC+0900,2021-07-20 16:50:00,82.0,17.0
1626767760000,UTC+0900,2021-07-20 16:56:00,0.0,12.0
1626767940000,UTC+0900,2021-07-20 16:59:00,0.0,11.0
1626768180000,UTC+0900,2021-07-20 17:03:00,52.0,0.0
1626770220000,UTC+0900,2021-07-20 17:37:00,0.0,16.0
1626770280000,UTC+0900,2021-07-20 17:38:00,0.0,11.0
1626771120000,UTC+0900,2021-07-20 17:52:00,72.0,86.0
1626771180000,UTC+0900,2021-07-20 17:53:00,64.0,60.0
1626771600000,UTC+0900,2021-07-20 18:00:00,72.0,81.0
1626771660000,UTC+0900,2021-07-20 18:01:00,114.0,113.0
1626771720000,UTC+0900,2021-07-20 18:02:00,110.0,114.0
1626771780000,UTC+0900,2021-07-20 18:03:00,108.0,111.0
1626771840000,UTC+0900,2021-07-20 18:04:00,99.0,102.0
1626771900000,UTC+0900,2021-07-20 18:05:00,1.0,1.0
1626774360000,UTC+0900,2021-07-20 18:46:00,51.0,54.0
1626774420000,UTC+0900,2021-07-20 18:47:00,97.0,103.0
1626774480000,UTC+0900,2021-07-20 18:48:00,112.0,112.0
1626774540000,UTC+0900,2021-07-20 18:49:00,101.0,97.0
1626774600000,UTC+0900,2021-07-20 18:50:00,102.0,101.0
1626774660000,UTC+0900,2021-07-20 18:51:00,0.0,4.0
1626775080000,UTC+0900,2021-07-20 18:58:00,48.0,50.0
1626775140000,UTC+0900,2021-07-20 18:59:00,92.0,87.0
1626775200000,UTC+0900,2021-07-20 19:00:00,39.0,25.0
1626775980000,UTC+0900,2021-07-20 19:13:00,29.0,31.0
1626776040000,UTC+0900,2021-07-20 19:14:00,76.0,87.0
1626776100000,UTC+0900,2021-07-20 19:15:00,17.0,32.0
1626776160000,UTC+0900,2021-07-20 19:16:00,80.0,61.0
1626776220000,UTC+0900,2021-07-20 19:17:00,87.0,87.0
1626776280000,UTC+0900,2021-07-20 19:18:00,63.0,47.0
1626776340000,UTC+0900,2021-07-20 19:19:00,17.0,0.0
1626776400000,UTC+0900,2021-07-20 19:20:00,27.0,34.0
1626776580000,UTC+0900,2021-07-20 19:23:00,30.0,65.0
1626776640000,UTC+0900,2021-07-20 19:24:00,7.0,15.0
1626776700000,UTC+0900,2021-07-20 19:25:00,19.0,10.0
1626776820000,UTC+0900,2021-07-20 19:27:00,21.0,0.0
1626776880000,UTC+0900,2021-07-20 19:28:00,26.0,0.0
1626777180000,UTC+0900,2021-07-20 19:33:00,37.0,35.0
1626777240000,UTC+0900,2021-07-20 19:34:00,53.0,62.0
1626777360000,UTC+0900,2021-07-20 19:36:00,16.0,0.0
1626777420000,UTC+0900,2021-07-20 19:37:00,16.0,16.0
1626777540000,UTC+0900,2021-07-20 19:39:00,12.0,0.0
1626778020000,UTC+0900,2021-07-20 19:47:00,15.0,21.0
1626778080000,UTC+0900,2021-07-20 19:48:00,9.0,0.0
1626778140000,UTC+0900,2021-07-20 19:49:00,0.0,20.0
1626778200000,UTC+0900,2021-07-20 19:50:00,0.0,28.0
1626778260000,UTC+0900,2021-07-20 19:51:00,22.0,0.0
1626778320000,UTC+0900,2021-07-20 19:52:00,9.0,10.0
1626778440000,UTC+0900,2021-07-20 19:54:00,28.0,0.0
1626778500000,UTC+0900,2021-07-20 19:55:00,22.0,27.0
1626778620000,UTC+0900,2021-07-20 19:57:00,10.0,0.0
1626778920000,UTC+0900,2021-07-20 20:02:00,14.0,0.0
1626778980000,UTC+0900,2021-07-20 20:03:00,39.0,15.0
1626779100000,UTC+0900,2021-07-20 20:05:00,7.0,0.0
1626779820000,UTC+0900,2021-07-20 20:17:00,8.0,0.0
1626779880000,UTC+0900,2021-07-20 20:18:00,42.0,0.0
1626779940000,UTC+0900,2021-07-20 20:19:00,8.0,0.0
1626780000000,UTC+0900,2021-07-20 20:20:00,44.0,28.0
1626780060000,UTC+0900,2021-07-20 20:21:00,7.0,10.0
1626780300000,UTC+0900,2021-07-20 20:25:00,11.0,0.0
1626780540000,UTC+0900,2021-07-20 20:29:00,21.0,0.0
1626780840000,UTC+0900,2021-07-20 20:34:00,23.0,10.0
1626781440000,UTC+0900,2021-07-20 20:44:00,12.0,0.0
1626781500000,UTC+0900,2021-07-20 20:45:00,0.0,12.0
1626781560000,UTC+0900,2021-07-20 20:46:00,11.0,0.0
1626781680000,UTC+0900,2021-07-20 20:48:00,11.0,0.0
1626781800000,UTC+0900,2021-07-20 20:50:00,12.0,11.0
1626781920000,UTC+0900,2021-07-20 20:52:00,16.0,0.0
1626781980000,UTC+0900,2021-07-20 20:53:00,22.0,0.0
1626782040000,UTC+0900,2021-07-20 20:54:00,7.0,12.0
1626782520000,UTC+0900,2021-07-20 21:02:00,6.0,0.0
1626782580000,UTC+0900,2021-07-20 21:03:00,16.0,15.0
1626782640000,UTC+0900,2021-07-20 21:04:00,41.0,10.0
1626782700000,UTC+0900,2021-07-20 21:05:00,62.0,17.0
1626782760000,UTC+0900,2021-07-20 21:06:00,97.0,94.0
1626782820000,UTC+0900,2021-07-20 21:07:00,83.0,79.0
1626782880000,UTC+0900,2021-07-20 21:08:00,26.0,23.0
1626783120000,UTC+0900,2021-07-20 21:12:00,0.0,10.0
1626783240000,UTC+0900,2021-07-20 21:14:00,12.0,0.0
1626783360000,UTC+0900,2021-07-20 21:16:00,21.0,0.0
1626783420000,UTC+0900,2021-07-20 21:17:00,9.0,0.0
1626783480000,UTC+0900,2021-07-20 21:18:00,8.0,0.0
1626783540000,UTC+0900,2021-07-20 21:19:00,17.0,0.0
1626783600000,UTC+0900,2021-07-20 21:20:00,12.0,21.0
1626783900000,UTC+0900,2021-07-20 21:25:00,27.0,10.0
1626783960000,UTC+0900,2021-07-20 21:26:00,30.0,23.0
1626784020000,UTC+0900,2021-07-20 21:27:00,27.0,0.0
1626784440000,UTC+0900,2021-07-20 21:34:00,13.0,0.0
1626784620000,UTC+0900,2021-07-20 21:37:00,31.0,0.0
1626784680000,UTC+0900,2021-07-20 21:38:00,0.0,11.0
1626786120000,UTC+0900,2021-07-20 22:02:00,45.0,48.0
1626786180000,UTC+0900,2021-07-20 22:03:00,0.0,10.0
1626786240000,UTC+0900,2021-07-20 22:04:00,29.0,22.0
1626786720000,UTC+0900,2021-07-20 22:12:00,0.0,10.0
1626788640000,UTC+0900,2021-07-20 22:44:00,0.0,15.0
1626788700000,UTC+0900,2021-07-20 22:45:00,0.0,17.0
1626788880000,UTC+0900,2021-07-20 22:48:00,7.0,12.0
1626788940000,UTC+0900,2021-07-20 22:49:00,44.0,34.0
1626789000000,UTC+0900,2021-07-20 22:50:00,8.0,0.0
1626789240000,UTC+0900,2021-07-20 22:54:00,8.0,0.0
1626789300000,UTC+0900,2021-07-20 22:55:00,85.0,96.0
1626789360000,UTC+0900,2021-07-20 22:56:00,87.0,101.0
1626789420000,UTC+0900,2021-07-20 22:57:00,112.0,114.0
1626789480000,UTC+0900,2021-07-20 22:58:00,111.0,111.0
1626789540000,UTC+0900,2021-07-20 22:59:00,108.0,111.0
1626789600000,UTC+0900,2021-07-20 23:00:00,113.0,111.0
1626789660000,UTC+0900,2021-07-20 23:01:00,111.0,109.0
1626789720000,UTC+0900,2021-07-20 23:02:00,112.0,115.0
1626789780000,UTC+0900,2021-07-20 23:03:00,112.0,102.0
1626789840000,UTC+0900,2021-07-20 23:04:00,107.0,108.0
1626789900000,UTC+0900,2021-07-20 23:05:00,103.0,100.0
1626789960000,UTC+0900,2021-07-20 23:06:00,106.0,112.0
1626790020000,UTC+0900,2021-07-20 23:07:00,112.0,112.0
1626790080000,UTC+0900,2021-07-20 23:08:00,111.0,110.0
1626790140000,UTC+0900,2021-07-20 23:09:00,114.0,110.0
1626790200000,UTC+0900,2021-07-20 23:10:00,110.0,105.0
1626790260000,UTC+0900,2021-07-20 23:11:00,110.0,112.0
1626790320000,UTC+0900,2021-07-20 23:12:00,112.0,116.0
1626790380000,UTC+0900,2021-07-20 23:13:00,114.0,111.0
1626790440000,UTC+0900,2021-07-20 23:14:00,116.0,118.0
1626790500000,UTC+0900,2021-07-20 23:15:00,111.0,116.0
1626790560000,UTC+0900,2021-07-20 23:16:00,114.0,108.0
1626790620000,UTC+0900,2021-07-20 23:17:00,113.0,111.0
1626790680000,UTC+0900,2021-07-20 23:18:00,113.0,107.0
1626790740000,UTC+0900,2021-07-20 23:19:00,112.0,109.0
1626790800000,UTC+0900,2021-07-20 23:20:00,117.0,112.0
1626790860000,UTC+0900,2021-07-20 23:21:00,111.0,113.0
1626790920000,UTC+0900,2021-07-20 23:22:00,105.0,111.0
1626790980000,UTC+0900,2021-07-20 23:23:00,115.0,116.0
1626791040000,UTC+0900,2021-07-20 23:24:00,105.0,98.0
1626791100000,UTC+0900,2021-07-20 23:25:00,70.0,101.0
1626791160000,UTC+0900,2021-07-20 23:26:00,60.0,52.0
1626797700000,UTC+0900,2021-07-21 01:15:00,10.0,0.0
1626830040000,UTC+0900,2021-07-21 10:14:00,0.0,10.0
1626830280000,UTC+0900,2021-07-21 10:18:00,91.0,111.0
1626830340000,UTC+0900,2021-07-21 10:19:00,74.0,87.0
1626830400000,UTC+0900,2021-07-21 10:20:00,109.0,111.0
1626830460000,UTC+0900,2021-07-21 10:21:00,114.0,113.0
1626830520000,UTC+0900,2021-07-21 10:22:00,112.0,117.0
1626830580000,UTC+0900,2021-07-21 10:23:00,115.0,121.0
1626830640000,UTC+0900,2021-07-21 10:24:00,93.0,78.0
1626833160000,UTC+0900,2021-07-21 11:06:00,36.0,13.0
1626833220000,UTC+0900,2021-07-21 11:07:00,10.0,29.0
1626833760000,UTC+0900,2021-07-21 11:16:00,30.0,0.0
1626834960000,UTC+0900,2021-07-21 11:36:00,7.0,0.0
1626835020000,UTC+0900,2021-07-21 11:37:00,63.0,50.0
1626835080000,UTC+0900,2021-07-21 11:38:00,107.0,92.0
1626835140000,UTC+0900,2021-07-21 11:39:00,9.0,15.0
1626835320000,UTC+0900,2021-07-21 11:42:00,0.0,10.0
1626835860000,UTC+0900,2021-07-21 11:51:00,8.0,0.0
1626835920000,UTC+0900,2021-07-21 11:52:00,97.0,97.0
1626835980000,UTC+0900,2021-07-21 11:53:00,33.0,20.0
1626837600000,UTC+0900,2021-07-21 12:20:00,9.0,0.0
1626837660000,UTC+0900,2021-07-21 12:21:00,9.0,0.0
1626837720000,UTC+0900,2021-07-21 12:22:00,96.0,86.0
1626838200000,UTC+0900,2021-07-21 12:30:00,7.0,0.0
1626838260000,UTC+0900,2021-07-21 12:31:00,10.0,0.0
1626838440000,UTC+0900,2021-07-21 12:34:00,50.0,39.0
1626838500000,UTC+0900,2021-07-21 12:35:00,94.0,96.0
1626838560000,UTC+0900,2021-07-21 12:36:00,11.0,5.0
1626838680000,UTC+0900,2021-07-21 12:38:00,0.0,36.0
1626838800000,UTC+0900,2021-07-21 12:40:00,0.0,34.0
1626840120000,UTC+0900,2021-07-21 13:02:00,0.0,10.0
1626840180000,UTC+0900,2021-07-21 13:03:00,0.0,20.0
1626842160000,UTC+0900,2021-07-21 13:36:00,0.0,23.0
1626843780000,UTC+0900,2021-07-21 14:03:00,17.0,15.0
1626843840000,UTC+0900,2021-07-21 14:04:00,21.0,36.0
1626844140000,UTC+0900,2021-07-21 14:09:00,11.0,22.0
1626844200000,UTC+0900,2021-07-21 14:10:00,12.0,18.0
1626845640000,UTC+0900,2021-07-21 14:34:00,29.0,12.0
1626845700000,UTC+0900,2021-07-21 14:35:00,102.0,106.0
1626845760000,UTC+0900,2021-07-21 14:36:00,76.0,75.0
1626845820000,UTC+0900,2021-07-21 14:37:00,110.0,105.0
1626845880000,UTC+0900,2021-07-21 14:38:00,101.0,108.0
1626845940000,UTC+0900,2021-07-21 14:39:00,62.0,75.0
1626847560000,UTC+0900,2021-07-21 15:06:00,23.0,15.0
1626847980000,UTC+0900,2021-07-21 15:13:00,13.0,10.0
1626848040000,UTC+0900,2021-07-21 15:14:00,15.0,14.0
1626848400000,UTC+0900,2021-07-21 15:20:00,95.0,71.0
1626848460000,UTC+0900,2021-07-21 15:21:00,106.0,103.0
1626848520000,UTC+0900,2021-07-21 15:22:00,104.0,103.0
1626848580000,UTC+0900,2021-07-21 15:23:00,109.0,111.0
1626848640000,UTC+0900,2021-07-21 15:24:00,50.0,53.0
1626850020000,UTC+0900,2021-07-21 15:47:00,92.0,78.0
1626850080000,UTC+0900,2021-07-21 15:48:00,69.0,38.0
1626850140000,UTC+0900,2021-07-21 15:49:00,80.0,28.0
1626850200000,UTC+0900,2021-07-21 15:50:00,7.0,13.0
1626850800000,UTC+0900,2021-07-21 16:00:00,21.0,0.0
1626850920000,UTC+0900,2021-07-21 16:02:00,24.0,19.0
1626851340000,UTC+0900,2021-07-21 16:09:00,6.0,0.0
1626851400000,UTC+0900,2021-07-21 16:10:00,6.0,0.0
1626852180000,UTC+0900,2021-07-21 16:23:00,16.0,10.0
1626852360000,UTC+0900,2021-07-21 16:26:00,0.0,13.0
1626852420000,UTC+0900,2021-07-21 16:27:00,17.0,11.0
1626853080000,UTC+0900,2021-07-21 16:38:00,7.0,0.0
1626853140000,UTC+0900,2021-07-21 16:39:00,18.0,20.0
1626853260000,UTC+0900,2021-07-21 16:41:00,14.0,17.0
1626854220000,UTC+0900,2021-07-21 16:57:00,42.0,56.0
1626854280000,UTC+0900,2021-07-21 16:58:00,78.0,85.0
1626854340000,UTC+0900,2021-07-21 16:59:00,66.0,80.0
1626854400000,UTC+0900,2021-07-21 17:00:00,0.0,1.0
1626855480000,UTC+0900,2021-07-21 17:18:00,77.0,93.0
1626855540000,UTC+0900,2021-07-21 17:19:00,67.0,53.0
1626855600000,UTC+0900,2021-07-21 17:20:00,84.0,113.0
1626855660000,UTC+0900,2021-07-21 17:21:00,21.0,34.0
1626855840000,UTC+0900,2021-07-21 17:24:00,107.0,54.0
1626855900000,UTC+0900,2021-07-21 17:25:00,33.0,40.0
1626856440000,UTC+0900,2021-07-21 17:34:00,0.0,11.0
1626857460000,UTC+0900,2021-07-21 17:51:00,74.0,55.0
1626857520000,UTC+0900,2021-07-21 17:52:00,56.0,91.0
1626857580000,UTC+0900,2021-07-21 17:53:00,18.0,5.0
1626857640000,UTC+0900,2021-07-21 17:54:00,8.0,25.0
1626859980000,UTC+0900,2021-07-21 18:33:00,8.0,0.0
1626860040000,UTC+0900,2021-07-21 18:34:00,93.0,95.0
1626860100000,UTC+0900,2021-07-21 18:35:00,97.0,110.0
1626860160000,UTC+0900,2021-07-21 18:36:00,112.0,113.0
1626860220000,UTC+0900,2021-07-21 18:37:00,111.0,112.0
1626860280000,UTC+0900,2021-07-21 18:38:00,111.0,112.0
1626860340000,UTC+0900,2021-07-21 18:39:00,85.0,83.0
1626860400000,UTC+0900,2021-07-21 18:40:00,90.0,95.0
1626860640000,UTC+0900,2021-07-21 18:44:00,0.0,31.0
1626860820000,UTC+0900,2021-07-21 18:47:00,0.0,21.0
1626861780000,UTC+0900,2021-07-21 19:03:00,0.0,11.0
1626861840000,UTC+0900,2021-07-21 19:04:00,0.0,11.0
1626861960000,UTC+0900,2021-07-21 19:06:00,0.0,13.0
1626862020000,UTC+0900,2021-07-21 19:07:00,0.0,32.0
1626862080000,UTC+0900,2021-07-21 19:08:00,0.0,19.0
1626862200000,UTC+0900,2021-07-21 19:10:00,0.0,19.0
1626862560000,UTC+0900,2021-07-21 19:16:00,0.0,56.0
1626862620000,UTC+0900,2021-07-21 19:17:00,0.0,3.0
1626863940000,UTC+0900,2021-07-21 19:39:00,0.0,18.0
1626864480000,UTC+0900,2021-07-21 19:48:00,0.0,11.0
1626864720000,UTC+0900,2021-07-21 19:52:00,0.0,10.0
1626864780000,UTC+0900,2021-07-21 19:53:00,22.0,20.0
1626864960000,UTC+0900,2021-07-21 19:56:00,46.0,21.0
1626865020000,UTC+0900,2021-07-21 19:57:00,61.0,34.0
1626865080000,UTC+0900,2021-07-21 19:58:00,0.0,30.0
1626865140000,UTC+0900,2021-07-21 19:59:00,8.0,26.0
1626865200000,UTC+0900,2021-07-21 20:00:00,0.0,22.0
1626865260000,UTC+0900,2021-07-21 20:01:00,57.0,42.0
1626865320000,UTC+0900,2021-07-21 20:02:00,19.0,54.0
1626865380000,UTC+0900,2021-07-21 20:03:00,6.0,0.0
1626865440000,UTC+0900,2021-07-21 20:04:00,50.0,50.0
1626865500000,UTC+0900,2021-07-21 20:05:00,54.0,118.0
1626865560000,UTC+0900,2021-07-21 20:06:00,121.0,122.0
1626865620000,UTC+0900,2021-07-21 20:07:00,89.0,84.0
1626865680000,UTC+0900,2021-07-21 20:08:00,102.0,110.0
1626865740000,UTC+0900,2021-07-21 20:09:00,112.0,110.0
1626865800000,UTC+0900,2021-07-21 20:10:00,97.0,109.0
1626865860000,UTC+0900,2021-07-21 20:11:00,26.0,31.0
1626866460000,UTC+0900,2021-07-21 20:21:00,14.0,0.0
1626866580000,UTC+0900,2021-07-21 20:23:00,11.0,12.0
1626872460000,UTC+0900,2021-07-21 22:01:00,33.0,25.0
1626872520000,UTC+0900,2021-07-21 22:02:00,34.0,47.0
1626872640000,UTC+0900,2021-07-21 22:04:00,30.0,28.0
1626872700000,UTC+0900,2021-07-21 22:05:00,79.0,90.0
1626872760000,UTC+0900,2021-07-21 22:06:00,89.0,92.0
1626872820000,UTC+0900,2021-07-21 22:07:00,92.0,90.0
1626872880000,UTC+0900,2021-07-21 22:08:00,72.0,82.0
1626872940000,UTC+0900,2021-07-21 22:09:00,55.0,48.0
1626873000000,UTC+0900,2021-07-21 22:10:00,124.0,128.0
1626873060000,UTC+0900,2021-07-21 22:11:00,134.0,132.0
1626873120000,UTC+0900,2021-07-21 22:12:00,120.0,112.0
1626873180000,UTC+0900,2021-07-21 22:13:00,121.0,117.0
1626873240000,UTC+0900,2021-07-21 22:14:00,115.0,118.0
1626873300000,UTC+0900,2021-07-21 22:15:00,114.0,112.0
1626873360000,UTC+0900,2021-07-21 22:16:00,129.0,121.0
1626873420000,UTC+0900,2021-07-21 22:17:00,118.0,118.0
1626873480000,UTC+0900,2021-07-21 22:18:00,129.0,125.0
1626873540000,UTC+0900,2021-07-21 22:19:00,127.0,123.0
1626873600000,UTC+0900,2021-07-21 22:20:00,124.0,119.0
1626873660000,UTC+0900,2021-07-21 22:21:00,127.0,125.0
1626873720000,UTC+0900,2021-07-21 22:22:00,123.0,124.0
1626873780000,UTC+0900,2021-07-21 22:23:00,116.0,120.0
1626873840000,UTC+0900,2021-07-21 22:24:00,117.0,115.0
1626873900000,UTC+0900,2021-07-21 22:25:00,110.0,109.0
1626873960000,UTC+0900,2021-07-21 22:26:00,118.0,116.0
1626874020000,UTC+0900,2021-07-21 22:27:00,118.0,114.0
1626874080000,UTC+0900,2021-07-21 22:28:00,118.0,118.0
1626874140000,UTC+0900,2021-07-21 22:29:00,116.0,113.0
1626874200000,UTC+0900,2021-07-21 22:30:00,111.0,113.0
1626874260000,UTC+0900,2021-07-21 22:31:00,111.0,108.0
1626874320000,UTC+0900,2021-07-21 22:32:00,107.0,109.0
1626874380000,UTC+0900,2021-07-21 22:33:00,113.0,110.0
1626874440000,UTC+0900,2021-07-21 22:34:00,111.0,99.0
1626874500000,UTC+0900,2021-07-21 22:35:00,85.0,116.0
1626874560000,UTC+0900,2021-07-21 22:36:00,91.0,82.0
1626874620000,UTC+0900,2021-07-21 22:37:00,0.0,31.0
1626874680000,UTC+0900,2021-07-21 22:38:00,0.0,11.0
1626874740000,UTC+0900,2021-07-21 22:39:00,0.0,10.0
1626874920000,UTC+0900,2021-07-21 22:42:00,0.0,10.0
1626875040000,UTC+0900,2021-07-21 22:44:00,0.0,34.0
