START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1626257640000,UTC+0900,2021-07-14 19:14:00,3.0,0.0
1626257700000,UTC+0900,2021-07-14 19:15:00,23.0,0.0
1626257940000,UTC+0900,2021-07-14 19:19:00,0.0,0.0
1626258840000,UTC+0900,2021-07-14 19:34:00,6.0,0.0
1626259440000,UTC+0900,2021-07-14 19:44:00,20.0,0.0
1626261660000,UTC+0900,2021-07-14 20:21:00,37.0,0.0
1626261720000,UTC+0900,2021-07-14 20:22:00,23.0,0.0
1626262560000,UTC+0900,2021-07-14 20:36:00,14.0,0.0
1626262620000,UTC+0900,2021-07-14 20:37:00,16.0,0.0
1626262680000,UTC+0900,2021-07-14 20:38:00,12.0,0.0
1626262740000,UTC+0900,2021-07-14 20:39:00,40.0,0.0
1626262800000,UTC+0900,2021-07-14 20:40:00,106.0,0.0
1626262860000,UTC+0900,2021-07-14 20:41:00,106.0,0.0
1626262920000,UTC+0900,2021-07-14 20:42:00,101.0,0.0
1626262980000,UTC+0900,2021-07-14 20:43:00,112.0,0.0
1626263040000,UTC+0900,2021-07-14 20:44:00,120.0,0.0
1626263100000,UTC+0900,2021-07-14 20:45:00,65.0,0.0
1626263160000,UTC+0900,2021-07-14 20:46:00,6.0,0.0
1626263220000,UTC+0900,2021-07-14 20:47:00,105.0,0.0
1626263280000,UTC+0900,2021-07-14 20:48:00,118.0,0.0
1626263340000,UTC+0900,2021-07-14 20:49:00,111.0,0.0
1626263400000,UTC+0900,2021-07-14 20:50:00,114.0,0.0
1626263460000,UTC+0900,2021-07-14 20:51:00,112.0,0.0
1626263520000,UTC+0900,2021-07-14 20:52:00,104.0,0.0
1626263580000,UTC+0900,2021-07-14 20:53:00,21.0,0.0
1626263640000,UTC+0900,2021-07-14 20:54:00,10.0,0.0
1626264180000,UTC+0900,2021-07-14 21:03:00,10.0,0.0
1626264900000,UTC+0900,2021-07-14 21:15:00,7.0,0.0
1626264960000,UTC+0900,2021-07-14 21:16:00,45.0,0.0
1626265020000,UTC+0900,2021-07-14 21:17:00,104.0,0.0
1626265080000,UTC+0900,2021-07-14 21:18:00,64.0,0.0
1626265140000,UTC+0900,2021-07-14 21:19:00,102.0,0.0
1626265200000,UTC+0900,2021-07-14 21:20:00,105.0,0.0
1626265260000,UTC+0900,2021-07-14 21:21:00,111.0,0.0
1626265320000,UTC+0900,2021-07-14 21:22:00,103.0,0.0
1626265380000,UTC+0900,2021-07-14 21:23:00,101.0,0.0
1626265440000,UTC+0900,2021-07-14 21:24:00,107.0,0.0
1626265500000,UTC+0900,2021-07-14 21:25:00,109.0,0.0
1626265560000,UTC+0900,2021-07-14 21:26:00,77.0,0.0
1626265620000,UTC+0900,2021-07-14 21:27:00,42.0,0.0
1626265680000,UTC+0900,2021-07-14 21:28:00,115.0,0.0
1626265740000,UTC+0900,2021-07-14 21:29:00,42.0,0.0
1626265800000,UTC+0900,2021-07-14 21:30:00,47.0,0.0
1626265860000,UTC+0900,2021-07-14 21:31:00,101.0,0.0
1626265920000,UTC+0900,2021-07-14 21:32:00,103.0,0.0
1626265980000,UTC+0900,2021-07-14 21:33:00,111.0,0.0
1626266040000,UTC+0900,2021-07-14 21:34:00,103.0,0.0
1626266100000,UTC+0900,2021-07-14 21:35:00,102.0,0.0
1626266160000,UTC+0900,2021-07-14 21:36:00,89.0,0.0
1626266220000,UTC+0900,2021-07-14 21:37:00,113.0,0.0
1626266280000,UTC+0900,2021-07-14 21:38:00,108.0,0.0
1626266340000,UTC+0900,2021-07-14 21:39:00,113.0,0.0
1626266400000,UTC+0900,2021-07-14 21:40:00,29.0,0.0
1626266520000,UTC+0900,2021-07-14 21:42:00,105.0,0.0
1626266580000,UTC+0900,2021-07-14 21:43:00,104.0,0.0
1626266640000,UTC+0900,2021-07-14 21:44:00,103.0,0.0
1626266700000,UTC+0900,2021-07-14 21:45:00,99.0,0.0
1626266760000,UTC+0900,2021-07-14 21:46:00,109.0,0.0
1626266820000,UTC+0900,2021-07-14 21:47:00,93.0,0.0
1626266880000,UTC+0900,2021-07-14 21:48:00,92.0,0.0
1626266940000,UTC+0900,2021-07-14 21:49:00,112.0,0.0
1626267000000,UTC+0900,2021-07-14 21:50:00,113.0,0.0
1626267060000,UTC+0900,2021-07-14 21:51:00,109.0,0.0
1626267120000,UTC+0900,2021-07-14 21:52:00,92.0,0.0
1626267180000,UTC+0900,2021-07-14 21:53:00,88.0,0.0
1626267240000,UTC+0900,2021-07-14 21:54:00,64.0,0.0
1626267300000,UTC+0900,2021-07-14 21:55:00,86.0,0.0
1626267360000,UTC+0900,2021-07-14 21:56:00,105.0,0.0
1626267420000,UTC+0900,2021-07-14 21:57:00,105.0,0.0
1626267480000,UTC+0900,2021-07-14 21:58:00,102.0,0.0
1626267540000,UTC+0900,2021-07-14 21:59:00,96.0,0.0
1626267600000,UTC+0900,2021-07-14 22:00:00,109.0,0.0
1626267660000,UTC+0900,2021-07-14 22:01:00,112.0,0.0
1626267720000,UTC+0900,2021-07-14 22:02:00,109.0,0.0
1626267780000,UTC+0900,2021-07-14 22:03:00,116.0,0.0
1626267840000,UTC+0900,2021-07-14 22:04:00,105.0,0.0
1626267900000,UTC+0900,2021-07-14 22:05:00,112.0,0.0
1626267960000,UTC+0900,2021-07-14 22:06:00,123.0,0.0
1626268020000,UTC+0900,2021-07-14 22:07:00,112.0,0.0
1626268080000,UTC+0900,2021-07-14 22:08:00,122.0,0.0
1626268140000,UTC+0900,2021-07-14 22:09:00,120.0,0.0
1626268200000,UTC+0900,2021-07-14 22:10:00,112.0,0.0
1626268260000,UTC+0900,2021-07-14 22:11:00,112.0,0.0
1626268320000,UTC+0900,2021-07-14 22:12:00,111.0,0.0
1626268380000,UTC+0900,2021-07-14 22:13:00,110.0,0.0
1626268440000,UTC+0900,2021-07-14 22:14:00,69.0,0.0
1626268500000,UTC+0900,2021-07-14 22:15:00,77.0,0.0
1626268560000,UTC+0900,2021-07-14 22:16:00,111.0,0.0
1626268620000,UTC+0900,2021-07-14 22:17:00,106.0,0.0
1626268680000,UTC+0900,2021-07-14 22:18:00,111.0,0.0
1626268740000,UTC+0900,2021-07-14 22:19:00,113.0,0.0
1626268800000,UTC+0900,2021-07-14 22:20:00,81.0,0.0
1626268860000,UTC+0900,2021-07-14 22:21:00,54.0,0.0
1626268920000,UTC+0900,2021-07-14 22:22:00,109.0,0.0
1626268980000,UTC+0900,2021-07-14 22:23:00,103.0,0.0
1626269040000,UTC+0900,2021-07-14 22:24:00,112.0,0.0
1626269100000,UTC+0900,2021-07-14 22:25:00,115.0,0.0
1626269160000,UTC+0900,2021-07-14 22:26:00,111.0,0.0
1626269220000,UTC+0900,2021-07-14 22:27:00,112.0,0.0
1626269280000,UTC+0900,2021-07-14 22:28:00,48.0,0.0
1626269520000,UTC+0900,2021-07-14 22:32:00,106.0,0.0
1626269580000,UTC+0900,2021-07-14 22:33:00,108.0,0.0
1626269640000,UTC+0900,2021-07-14 22:34:00,100.0,0.0
1626269700000,UTC+0900,2021-07-14 22:35:00,102.0,0.0
1626269760000,UTC+0900,2021-07-14 22:36:00,105.0,0.0
1626269820000,UTC+0900,2021-07-14 22:37:00,109.0,0.0
1626269880000,UTC+0900,2021-07-14 22:38:00,106.0,0.0
1626269940000,UTC+0900,2021-07-14 22:39:00,64.0,0.0
1626270000000,UTC+0900,2021-07-14 22:40:00,104.0,0.0
1626270060000,UTC+0900,2021-07-14 22:41:00,112.0,0.0
1626270120000,UTC+0900,2021-07-14 22:42:00,110.0,0.0
1626270180000,UTC+0900,2021-07-14 22:43:00,111.0,0.0
1626270240000,UTC+0900,2021-07-14 22:44:00,96.0,0.0
1626270300000,UTC+0900,2021-07-14 22:45:00,68.0,0.0
1626270360000,UTC+0900,2021-07-14 22:46:00,111.0,0.0
1626270420000,UTC+0900,2021-07-14 22:47:00,112.0,0.0
1626270480000,UTC+0900,2021-07-14 22:48:00,113.0,0.0
1626270540000,UTC+0900,2021-07-14 22:49:00,114.0,0.0
1626270600000,UTC+0900,2021-07-14 22:50:00,112.0,0.0
1626270660000,UTC+0900,2021-07-14 22:51:00,111.0,0.0
1626270720000,UTC+0900,2021-07-14 22:52:00,111.0,0.0
1626270780000,UTC+0900,2021-07-14 22:53:00,110.0,0.0
1626270840000,UTC+0900,2021-07-14 22:54:00,85.0,0.0
1626270900000,UTC+0900,2021-07-14 22:55:00,8.0,0.0
1626270960000,UTC+0900,2021-07-14 22:56:00,72.0,0.0
1626271020000,UTC+0900,2021-07-14 22:57:00,109.0,0.0
1626271080000,UTC+0900,2021-07-14 22:58:00,112.0,0.0
1626271140000,UTC+0900,2021-07-14 22:59:00,113.0,0.0
1626271200000,UTC+0900,2021-07-14 23:00:00,99.0,0.0
1626271260000,UTC+0900,2021-07-14 23:01:00,24.0,0.0
1626271320000,UTC+0900,2021-07-14 23:02:00,95.0,0.0
1626271380000,UTC+0900,2021-07-14 23:03:00,112.0,0.0
1626271440000,UTC+0900,2021-07-14 23:04:00,112.0,0.0
1626271500000,UTC+0900,2021-07-14 23:05:00,114.0,0.0
1626271560000,UTC+0900,2021-07-14 23:06:00,37.0,0.0
1626271620000,UTC+0900,2021-07-14 23:07:00,58.0,0.0
1626272040000,UTC+0900,2021-07-14 23:14:00,74.0,0.0
1626272100000,UTC+0900,2021-07-14 23:15:00,37.0,0.0
1626272160000,UTC+0900,2021-07-14 23:16:00,70.0,0.0
1626272460000,UTC+0900,2021-07-14 23:21:00,9.0,0.0
1626274680000,UTC+0900,2021-07-14 23:58:00,35.0,0.0
1626274740000,UTC+0900,2021-07-14 23:59:00,111.0,0.0
1626274800000,UTC+0900,2021-07-15 00:00:00,68.0,0.0
1626274860000,UTC+0900,2021-07-15 00:01:00,54.0,0.0
1626274920000,UTC+0900,2021-07-15 00:02:00,110.0,0.0
1626274980000,UTC+0900,2021-07-15 00:03:00,106.0,0.0
1626275040000,UTC+0900,2021-07-15 00:04:00,112.0,0.0
1626275100000,UTC+0900,2021-07-15 00:05:00,111.0,0.0
1626275160000,UTC+0900,2021-07-15 00:06:00,97.0,0.0
1626275220000,UTC+0900,2021-07-15 00:07:00,17.0,0.0
1626319380000,UTC+0900,2021-07-15 12:23:00,12.0,0.0
1626319560000,UTC+0900,2021-07-15 12:26:00,32.0,0.0
1626328020000,UTC+0900,2021-07-15 14:47:00,22.0,0.0
1626334440000,UTC+0900,2021-07-15 16:34:00,51.0,0.0
1626334680000,UTC+0900,2021-07-15 16:38:00,27.0,0.0
1626335040000,UTC+0900,2021-07-15 16:44:00,33.0,0.0
1626335100000,UTC+0900,2021-07-15 16:45:00,34.0,0.0
1626335160000,UTC+0900,2021-07-15 16:46:00,20.0,0.0
1626335220000,UTC+0900,2021-07-15 16:47:00,27.0,0.0
1626335280000,UTC+0900,2021-07-15 16:48:00,109.0,0.0
1626335340000,UTC+0900,2021-07-15 16:49:00,28.0,0.0
1626335400000,UTC+0900,2021-07-15 16:50:00,121.0,0.0
1626335460000,UTC+0900,2021-07-15 16:51:00,102.0,0.0
1626335520000,UTC+0900,2021-07-15 16:52:00,123.0,0.0
1626335580000,UTC+0900,2021-07-15 16:53:00,75.0,0.0
1626335700000,UTC+0900,2021-07-15 16:55:00,23.0,0.0
1626335760000,UTC+0900,2021-07-15 16:56:00,7.0,0.0
1626343980000,UTC+0900,2021-07-15 19:13:00,16.0,0.0
1626344040000,UTC+0900,2021-07-15 19:14:00,3.0,0.0
1626344400000,UTC+0900,2021-07-15 19:20:00,12.0,0.0
1626346560000,UTC+0900,2021-07-15 19:56:00,26.0,0.0
1626346620000,UTC+0900,2021-07-15 19:57:00,6.0,0.0
1626348780000,UTC+0900,2021-07-15 20:33:00,28.0,0.0
1626348840000,UTC+0900,2021-07-15 20:34:00,24.0,0.0
1626348900000,UTC+0900,2021-07-15 20:35:00,114.0,0.0
1626348960000,UTC+0900,2021-07-15 20:36:00,115.0,0.0
1626349020000,UTC+0900,2021-07-15 20:37:00,40.0,0.0
1626349080000,UTC+0900,2021-07-15 20:38:00,20.0,0.0
1626349140000,UTC+0900,2021-07-15 20:39:00,112.0,0.0
1626349200000,UTC+0900,2021-07-15 20:40:00,114.0,0.0
1626349260000,UTC+0900,2021-07-15 20:41:00,99.0,0.0
1626349320000,UTC+0900,2021-07-15 20:42:00,32.0,0.0
1626353160000,UTC+0900,2021-07-15 21:46:00,43.0,0.0
1626353220000,UTC+0900,2021-07-15 21:47:00,83.0,0.0
1626353280000,UTC+0900,2021-07-15 21:48:00,91.0,0.0
1626353340000,UTC+0900,2021-07-15 21:49:00,115.0,0.0
1626353400000,UTC+0900,2021-07-15 21:50:00,116.0,0.0
1626353460000,UTC+0900,2021-07-15 21:51:00,111.0,0.0
1626353520000,UTC+0900,2021-07-15 21:52:00,77.0,0.0
1626353640000,UTC+0900,2021-07-15 21:54:00,36.0,0.0
1626354600000,UTC+0900,2021-07-15 22:10:00,11.0,0.0
1626355380000,UTC+0900,2021-07-15 22:23:00,8.0,0.0
1626355680000,UTC+0900,2021-07-15 22:28:00,7.0,0.0
1626355920000,UTC+0900,2021-07-15 22:32:00,16.0,0.0
1626360600000,UTC+0900,2021-07-15 23:50:00,7.0,0.0
1626362340000,UTC+0900,2021-07-16 00:19:00,7.0,0.0
1626370620000,UTC+0900,2021-07-16 02:37:00,14.0,0.0
1626404400000,UTC+0900,2021-07-16 12:00:00,42.0,0.0
1626404460000,UTC+0900,2021-07-16 12:01:00,16.0,0.0
1626405240000,UTC+0900,2021-07-16 12:14:00,14.0,0.0
1626408240000,UTC+0900,2021-07-16 13:04:00,22.0,0.0
1626408660000,UTC+0900,2021-07-16 13:11:00,7.0,0.0
1626409020000,UTC+0900,2021-07-16 13:17:00,15.0,0.0
1626409200000,UTC+0900,2021-07-16 13:20:00,6.0,0.0
1626409980000,UTC+0900,2021-07-16 13:33:00,6.0,0.0
1626410040000,UTC+0900,2021-07-16 13:34:00,1.0,0.0
1626417240000,UTC+0900,2021-07-16 15:34:00,12.0,0.0
1626417300000,UTC+0900,2021-07-16 15:35:00,7.0,0.0
1626418500000,UTC+0900,2021-07-16 15:55:00,19.0,0.0
1626418740000,UTC+0900,2021-07-16 15:59:00,29.0,0.0
1626420540000,UTC+0900,2021-07-16 16:29:00,44.0,0.0
1626420600000,UTC+0900,2021-07-16 16:30:00,17.0,0.0
1626420660000,UTC+0900,2021-07-16 16:31:00,63.0,0.0
1626420720000,UTC+0900,2021-07-16 16:32:00,121.0,0.0
1626420780000,UTC+0900,2021-07-16 16:33:00,79.0,0.0
1626420840000,UTC+0900,2021-07-16 16:34:00,56.0,0.0
1626420900000,UTC+0900,2021-07-16 16:35:00,10.0,0.0
1626421020000,UTC+0900,2021-07-16 16:37:00,13.0,0.0
1626421200000,UTC+0900,2021-07-16 16:40:00,36.0,0.0
1626421320000,UTC+0900,2021-07-16 16:42:00,8.0,0.0
1626421380000,UTC+0900,2021-07-16 16:43:00,15.0,0.0
1626421440000,UTC+0900,2021-07-16 16:44:00,17.0,0.0
1626421500000,UTC+0900,2021-07-16 16:45:00,19.0,0.0
1626421620000,UTC+0900,2021-07-16 16:47:00,85.0,0.0
1626421680000,UTC+0900,2021-07-16 16:48:00,121.0,0.0
1626421740000,UTC+0900,2021-07-16 16:49:00,110.0,0.0
1626421800000,UTC+0900,2021-07-16 16:50:00,14.0,0.0
1626421860000,UTC+0900,2021-07-16 16:51:00,29.0,0.0
1626422100000,UTC+0900,2021-07-16 16:55:00,8.0,0.0
1626422160000,UTC+0900,2021-07-16 16:56:00,6.0,0.0
1626422280000,UTC+0900,2021-07-16 16:58:00,14.0,0.0
1626426540000,UTC+0900,2021-07-16 18:09:00,14.0,0.0
1626428220000,UTC+0900,2021-07-16 18:37:00,36.0,0.0
1626431400000,UTC+0900,2021-07-16 19:30:00,7.0,0.0
1626432360000,UTC+0900,2021-07-16 19:46:00,12.0,0.0
1626432480000,UTC+0900,2021-07-16 19:48:00,19.0,0.0
1626432540000,UTC+0900,2021-07-16 19:49:00,3.0,0.0
1626432900000,UTC+0900,2021-07-16 19:55:00,14.0,0.0
1626434700000,UTC+0900,2021-07-16 20:25:00,17.0,0.0
1626439500000,UTC+0900,2021-07-16 21:45:00,20.0,0.0
1626439800000,UTC+0900,2021-07-16 21:50:00,8.0,0.0
1626444780000,UTC+0900,2021-07-16 23:13:00,27.0,0.0
1626455340000,UTC+0900,2021-07-17 02:09:00,14.0,0.0
1626455400000,UTC+0900,2021-07-17 02:10:00,14.0,0.0
1626455460000,UTC+0900,2021-07-17 02:11:00,12.0,0.0
1626457320000,UTC+0900,2021-07-17 02:42:00,7.0,0.0
1626488400000,UTC+0900,2021-07-17 11:20:00,26.0,0.0
1626488460000,UTC+0900,2021-07-17 11:21:00,18.0,0.0
1626489000000,UTC+0900,2021-07-17 11:30:00,14.0,0.0
1626489360000,UTC+0900,2021-07-17 11:36:00,0.0,0.0
1626491280000,UTC+0900,2021-07-17 12:08:00,11.0,0.0
1626491520000,UTC+0900,2021-07-17 12:12:00,15.0,0.0
1626491940000,UTC+0900,2021-07-17 12:19:00,25.0,0.0
1626499200000,UTC+0900,2021-07-17 14:20:00,29.0,0.0
1626499380000,UTC+0900,2021-07-17 14:23:00,28.0,0.0
1626499980000,UTC+0900,2021-07-17 14:33:00,36.0,0.0
1626500040000,UTC+0900,2021-07-17 14:34:00,62.0,0.0
1626500100000,UTC+0900,2021-07-17 14:35:00,39.0,0.0
1626500160000,UTC+0900,2021-07-17 14:36:00,8.0,0.0
1626500520000,UTC+0900,2021-07-17 14:42:00,58.0,0.0
1626500580000,UTC+0900,2021-07-17 14:43:00,51.0,0.0
1626500640000,UTC+0900,2021-07-17 14:44:00,15.0,0.0
1626500760000,UTC+0900,2021-07-17 14:46:00,16.0,0.0
1626504900000,UTC+0900,2021-07-17 15:55:00,66.0,0.0
1626504960000,UTC+0900,2021-07-17 15:56:00,39.0,0.0
1626505020000,UTC+0900,2021-07-17 15:57:00,111.0,0.0
1626505080000,UTC+0900,2021-07-17 15:58:00,104.0,0.0
1626505140000,UTC+0900,2021-07-17 15:59:00,7.0,0.0
1626505200000,UTC+0900,2021-07-17 16:00:00,75.0,0.0
1626505260000,UTC+0900,2021-07-17 16:01:00,111.0,0.0
1626505320000,UTC+0900,2021-07-17 16:02:00,115.0,0.0
1626505380000,UTC+0900,2021-07-17 16:03:00,35.0,0.0
1626505440000,UTC+0900,2021-07-17 16:04:00,8.0,0.0
1626505500000,UTC+0900,2021-07-17 16:05:00,22.0,0.0
1626510720000,UTC+0900,2021-07-17 17:32:00,17.0,0.0
1626510780000,UTC+0900,2021-07-17 17:33:00,52.0,0.0
1626510840000,UTC+0900,2021-07-17 17:34:00,37.0,0.0
1626510900000,UTC+0900,2021-07-17 17:35:00,14.0,0.0
1626517920000,UTC+0900,2021-07-17 19:32:00,63.0,0.0
1626517980000,UTC+0900,2021-07-17 19:33:00,62.0,0.0
1626518040000,UTC+0900,2021-07-17 19:34:00,8.0,0.0
1626518100000,UTC+0900,2021-07-17 19:35:00,116.0,0.0
1626518160000,UTC+0900,2021-07-17 19:36:00,43.0,0.0
1626518220000,UTC+0900,2021-07-17 19:37:00,19.0,0.0
1626518280000,UTC+0900,2021-07-17 19:38:00,70.0,0.0
1626518340000,UTC+0900,2021-07-17 19:39:00,43.0,0.0
1626518400000,UTC+0900,2021-07-17 19:40:00,73.0,0.0
1626518460000,UTC+0900,2021-07-17 19:41:00,41.0,0.0
1626518520000,UTC+0900,2021-07-17 19:42:00,76.0,0.0
1626518580000,UTC+0900,2021-07-17 19:43:00,71.0,0.0
1626518640000,UTC+0900,2021-07-17 19:44:00,74.0,0.0
1626518700000,UTC+0900,2021-07-17 19:45:00,25.0,0.0
1626518760000,UTC+0900,2021-07-17 19:46:00,67.0,0.0
1626518820000,UTC+0900,2021-07-17 19:47:00,12.0,0.0
1626519060000,UTC+0900,2021-07-17 19:51:00,45.0,0.0
1626519120000,UTC+0900,2021-07-17 19:52:00,113.0,0.0
1626519180000,UTC+0900,2021-07-17 19:53:00,44.0,0.0
1626519540000,UTC+0900,2021-07-17 19:59:00,56.0,0.0
1626519600000,UTC+0900,2021-07-17 20:00:00,22.0,0.0
1626519900000,UTC+0900,2021-07-17 20:05:00,44.0,0.0
1626519960000,UTC+0900,2021-07-17 20:06:00,3.0,0.0
1626520020000,UTC+0900,2021-07-17 20:07:00,23.0,0.0
1626520080000,UTC+0900,2021-07-17 20:08:00,20.0,0.0
1626522780000,UTC+0900,2021-07-17 20:53:00,8.0,0.0
1626523200000,UTC+0900,2021-07-17 21:00:00,10.0,0.0
1626523260000,UTC+0900,2021-07-17 21:01:00,19.0,0.0
1626523320000,UTC+0900,2021-07-17 21:02:00,7.0,0.0
1626523800000,UTC+0900,2021-07-17 21:10:00,14.0,0.0
1626542940000,UTC+0900,2021-07-18 02:29:00,40.0,0.0
1626543000000,UTC+0900,2021-07-18 02:30:00,2.0,0.0
1626576180000,UTC+0900,2021-07-18 11:43:00,26.0,0.0
1626576900000,UTC+0900,2021-07-18 11:55:00,7.0,0.0
1626577020000,UTC+0900,2021-07-18 11:57:00,14.0,0.0
1626577080000,UTC+0900,2021-07-18 11:58:00,9.0,0.0
1626577500000,UTC+0900,2021-07-18 12:05:00,9.0,0.0
1626577860000,UTC+0900,2021-07-18 12:11:00,23.0,0.0
1626580200000,UTC+0900,2021-07-18 12:50:00,19.0,0.0
1626580260000,UTC+0900,2021-07-18 12:51:00,15.0,0.0
1626580980000,UTC+0900,2021-07-18 13:03:00,9.0,0.0
1626581040000,UTC+0900,2021-07-18 13:04:00,1.0,0.0
1626581280000,UTC+0900,2021-07-18 13:08:00,11.0,0.0
1626581880000,UTC+0900,2021-07-18 13:18:00,16.0,0.0
1626582240000,UTC+0900,2021-07-18 13:24:00,6.0,0.0
1626582300000,UTC+0900,2021-07-18 13:25:00,1.0,0.0
1626587280000,UTC+0900,2021-07-18 14:48:00,23.0,0.0
1626587340000,UTC+0900,2021-07-18 14:49:00,20.0,0.0
1626587400000,UTC+0900,2021-07-18 14:50:00,17.0,0.0
1626587460000,UTC+0900,2021-07-18 14:51:00,33.0,0.0
1626587520000,UTC+0900,2021-07-18 14:52:00,10.0,0.0
1626588600000,UTC+0900,2021-07-18 15:10:00,24.0,0.0
1626588660000,UTC+0900,2021-07-18 15:11:00,9.0,0.0
1626591780000,UTC+0900,2021-07-18 16:03:00,92.0,0.0
1626591840000,UTC+0900,2021-07-18 16:04:00,91.0,0.0
1626591900000,UTC+0900,2021-07-18 16:05:00,15.0,0.0
1626592020000,UTC+0900,2021-07-18 16:07:00,19.0,0.0
1626592080000,UTC+0900,2021-07-18 16:08:00,34.0,0.0
1626592140000,UTC+0900,2021-07-18 16:09:00,22.0,0.0
1626592800000,UTC+0900,2021-07-18 16:20:00,18.0,0.0
1626595140000,UTC+0900,2021-07-18 16:59:00,55.0,0.0
1626595200000,UTC+0900,2021-07-18 17:00:00,13.0,0.0
1626595260000,UTC+0900,2021-07-18 17:01:00,8.0,0.0
1626597360000,UTC+0900,2021-07-18 17:36:00,40.0,0.0
1626597420000,UTC+0900,2021-07-18 17:37:00,57.0,0.0
1626597600000,UTC+0900,2021-07-18 17:40:00,0.0,0.0
1626598140000,UTC+0900,2021-07-18 17:49:00,106.0,0.0
1626598200000,UTC+0900,2021-07-18 17:50:00,9.0,0.0
1626598260000,UTC+0900,2021-07-18 17:51:00,15.0,0.0
1626598800000,UTC+0900,2021-07-18 18:00:00,7.0,0.0
1626603960000,UTC+0900,2021-07-18 19:26:00,16.0,0.0
