START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1650004860000,UTC+0900,2022-04-15 15:41:00,79.0,85.0
1650004920000,UTC+0900,2022-04-15 15:42:00,32.0,40.0
1650005400000,UTC+0900,2022-04-15 15:50:00,111.0,109.0
1650005460000,UTC+0900,2022-04-15 15:51:00,15.0,0.0
1650005520000,UTC+0900,2022-04-15 15:52:00,27.0,26.0
1650005700000,UTC+0900,2022-04-15 15:55:00,27.0,63.0
1650005760000,UTC+0900,2022-04-15 15:56:00,48.0,26.0
1650005940000,UTC+0900,2022-04-15 15:59:00,27.0,21.0
1650006000000,UTC+0900,2022-04-15 16:00:00,68.0,15.0
1650006720000,UTC+0900,2022-04-15 16:12:00,10.0,0.0
1650006780000,UTC+0900,2022-04-15 16:13:00,83.0,88.0
1650006840000,UTC+0900,2022-04-15 16:14:00,0.0,4.0
1650007320000,UTC+0900,2022-04-15 16:22:00,0.0,16.0
1650007680000,UTC+0900,2022-04-15 16:28:00,39.0,19.0
1650007740000,UTC+0900,2022-04-15 16:29:00,96.0,54.0
1650007800000,UTC+0900,2022-04-15 16:30:00,14.0,14.0
1650010860000,UTC+0900,2022-04-15 17:21:00,0.0,60.0
1650010920000,UTC+0900,2022-04-15 17:22:00,0.0,81.0
1650010980000,UTC+0900,2022-04-15 17:23:00,0.0,22.0
1650011040000,UTC+0900,2022-04-15 17:24:00,0.0,28.0
1650011280000,UTC+0900,2022-04-15 17:28:00,0.0,13.0
1650011340000,UTC+0900,2022-04-15 17:29:00,36.0,49.0
1650011400000,UTC+0900,2022-04-15 17:30:00,76.0,54.0
1650011460000,UTC+0900,2022-04-15 17:31:00,3.0,16.0
1650011940000,UTC+0900,2022-04-15 17:39:00,30.0,0.0
1650012000000,UTC+0900,2022-04-15 17:40:00,7.0,0.0
1650012060000,UTC+0900,2022-04-15 17:41:00,83.0,101.0
1650012120000,UTC+0900,2022-04-15 17:42:00,44.0,69.0
1650012180000,UTC+0900,2022-04-15 17:43:00,41.0,41.0
1650012600000,UTC+0900,2022-04-15 17:50:00,79.0,65.0
1650012660000,UTC+0900,2022-04-15 17:51:00,23.0,11.0
1650012720000,UTC+0900,2022-04-15 17:52:00,63.0,59.0
1650012780000,UTC+0900,2022-04-15 17:53:00,0.0,10.0
1650012840000,UTC+0900,2022-04-15 17:54:00,0.0,16.0
1650012900000,UTC+0900,2022-04-15 17:55:00,101.0,88.0
1650012960000,UTC+0900,2022-04-15 17:56:00,56.0,51.0
1650013020000,UTC+0900,2022-04-15 17:57:00,19.0,19.0
1650013380000,UTC+0900,2022-04-15 18:03:00,15.0,15.0
1650014460000,UTC+0900,2022-04-15 18:21:00,42.0,40.0
1650014520000,UTC+0900,2022-04-15 18:22:00,53.0,54.0
1650014580000,UTC+0900,2022-04-15 18:23:00,85.0,83.0
1650014640000,UTC+0900,2022-04-15 18:24:00,20.0,19.0
1650016860000,UTC+0900,2022-04-15 19:01:00,83.0,86.0
1650016980000,UTC+0900,2022-04-15 19:03:00,8.0,17.0
1650017040000,UTC+0900,2022-04-15 19:04:00,9.0,0.0
1650017220000,UTC+0900,2022-04-15 19:07:00,15.0,0.0
1650017340000,UTC+0900,2022-04-15 19:09:00,15.0,0.0
1650021780000,UTC+0900,2022-04-15 20:23:00,9.0,0.0
1650021840000,UTC+0900,2022-04-15 20:24:00,39.0,57.0
1650021900000,UTC+0900,2022-04-15 20:25:00,0.0,34.0
1650021960000,UTC+0900,2022-04-15 20:26:00,0.0,21.0
1650022020000,UTC+0900,2022-04-15 20:27:00,19.0,25.0
1650022080000,UTC+0900,2022-04-15 20:28:00,80.0,81.0
1650022140000,UTC+0900,2022-04-15 20:29:00,17.0,80.0
1650022200000,UTC+0900,2022-04-15 20:30:00,0.0,45.0
1650022260000,UTC+0900,2022-04-15 20:31:00,0.0,6.0
1650031980000,UTC+0900,2022-04-15 23:13:00,0.0,15.0
1650032040000,UTC+0900,2022-04-15 23:14:00,15.0,0.0
1650032100000,UTC+0900,2022-04-15 23:15:00,83.0,85.0
1650032160000,UTC+0900,2022-04-15 23:16:00,1.0,0.0
1650032220000,UTC+0900,2022-04-15 23:17:00,9.0,7.0
1650032280000,UTC+0900,2022-04-15 23:18:00,12.0,46.0
1650032340000,UTC+0900,2022-04-15 23:19:00,62.0,85.0
1650032400000,UTC+0900,2022-04-15 23:20:00,14.0,3.0
1650032700000,UTC+0900,2022-04-15 23:25:00,17.0,0.0
1650032880000,UTC+0900,2022-04-15 23:28:00,10.0,0.0
1650032940000,UTC+0900,2022-04-15 23:29:00,32.0,0.0
1650033060000,UTC+0900,2022-04-15 23:31:00,10.0,10.0
1650033180000,UTC+0900,2022-04-15 23:33:00,7.0,7.0
1650033240000,UTC+0900,2022-04-15 23:34:00,10.0,0.0
1650034860000,UTC+0900,2022-04-16 00:01:00,33.0,0.0
1650035100000,UTC+0900,2022-04-16 00:05:00,24.0,0.0
1650035340000,UTC+0900,2022-04-16 00:09:00,30.0,0.0
1650036780000,UTC+0900,2022-04-16 00:33:00,44.0,0.0
1650036840000,UTC+0900,2022-04-16 00:34:00,39.0,0.0
1650036900000,UTC+0900,2022-04-16 00:35:00,15.0,0.0
1650036960000,UTC+0900,2022-04-16 00:36:00,61.0,0.0
1650063120000,UTC+0900,2022-04-16 07:52:00,8.0,0.0
1650064800000,UTC+0900,2022-04-16 08:20:00,29.0,0.0
1650069240000,UTC+0900,2022-04-16 09:34:00,40.0,0.0
1650069360000,UTC+0900,2022-04-16 09:36:00,10.0,0.0
1650070620000,UTC+0900,2022-04-16 09:57:00,29.0,0.0
1650070680000,UTC+0900,2022-04-16 09:58:00,10.0,0.0
1650070980000,UTC+0900,2022-04-16 10:03:00,20.0,0.0
1650071160000,UTC+0900,2022-04-16 10:06:00,11.0,0.0
1650071220000,UTC+0900,2022-04-16 10:07:00,38.0,0.0
1650071280000,UTC+0900,2022-04-16 10:08:00,15.0,0.0
1650071340000,UTC+0900,2022-04-16 10:09:00,30.0,0.0
1650073080000,UTC+0900,2022-04-16 10:38:00,0.0,16.0
1650073140000,UTC+0900,2022-04-16 10:39:00,25.0,22.0
1650073200000,UTC+0900,2022-04-16 10:40:00,16.0,21.0
1650073260000,UTC+0900,2022-04-16 10:41:00,91.0,83.0
1650073320000,UTC+0900,2022-04-16 10:42:00,96.0,100.0
1650073380000,UTC+0900,2022-04-16 10:43:00,23.0,24.0
1650073440000,UTC+0900,2022-04-16 10:44:00,8.0,0.0
1650073500000,UTC+0900,2022-04-16 10:45:00,57.0,66.0
1650073560000,UTC+0900,2022-04-16 10:46:00,8.0,13.0
1650073620000,UTC+0900,2022-04-16 10:47:00,31.0,41.0
1650073680000,UTC+0900,2022-04-16 10:48:00,8.0,0.0
1650074040000,UTC+0900,2022-04-16 10:54:00,20.0,57.0
1650074100000,UTC+0900,2022-04-16 10:55:00,0.0,1.0
1650074160000,UTC+0900,2022-04-16 10:56:00,0.0,11.0
1650074220000,UTC+0900,2022-04-16 10:57:00,9.0,0.0
1650074280000,UTC+0900,2022-04-16 10:58:00,98.0,104.0
1650074340000,UTC+0900,2022-04-16 10:59:00,13.0,23.0
1650074400000,UTC+0900,2022-04-16 11:00:00,9.0,18.0
1650074940000,UTC+0900,2022-04-16 11:09:00,49.0,54.0
1650075060000,UTC+0900,2022-04-16 11:11:00,6.0,9.0
1650075120000,UTC+0900,2022-04-16 11:12:00,23.0,0.0
1650075840000,UTC+0900,2022-04-16 11:24:00,18.0,0.0
1650075960000,UTC+0900,2022-04-16 11:26:00,21.0,31.0
1650076020000,UTC+0900,2022-04-16 11:27:00,1.0,5.0
1650080460000,UTC+0900,2022-04-16 12:41:00,57.0,54.0
1650080520000,UTC+0900,2022-04-16 12:42:00,105.0,113.0
1650080580000,UTC+0900,2022-04-16 12:43:00,111.0,113.0
1650080640000,UTC+0900,2022-04-16 12:44:00,116.0,116.0
1650080700000,UTC+0900,2022-04-16 12:45:00,110.0,106.0
1650080760000,UTC+0900,2022-04-16 12:46:00,24.0,23.0
1650080880000,UTC+0900,2022-04-16 12:48:00,10.0,0.0
1650081240000,UTC+0900,2022-04-16 12:54:00,0.0,12.0
1650082140000,UTC+0900,2022-04-16 13:09:00,14.0,13.0
1650082200000,UTC+0900,2022-04-16 13:10:00,68.0,29.0
1650082260000,UTC+0900,2022-04-16 13:11:00,104.0,104.0
1650082320000,UTC+0900,2022-04-16 13:12:00,108.0,100.0
1650082380000,UTC+0900,2022-04-16 13:13:00,101.0,103.0
1650082440000,UTC+0900,2022-04-16 13:14:00,113.0,112.0
1650082500000,UTC+0900,2022-04-16 13:15:00,113.0,114.0
1650082560000,UTC+0900,2022-04-16 13:16:00,114.0,113.0
1650082620000,UTC+0900,2022-04-16 13:17:00,112.0,113.0
1650082680000,UTC+0900,2022-04-16 13:18:00,111.0,112.0
1650082740000,UTC+0900,2022-04-16 13:19:00,111.0,110.0
1650082800000,UTC+0900,2022-04-16 13:20:00,109.0,104.0
1650082860000,UTC+0900,2022-04-16 13:21:00,106.0,109.0
1650082920000,UTC+0900,2022-04-16 13:22:00,109.0,109.0
1650082980000,UTC+0900,2022-04-16 13:23:00,104.0,104.0
1650083040000,UTC+0900,2022-04-16 13:24:00,111.0,108.0
1650083100000,UTC+0900,2022-04-16 13:25:00,113.0,111.0
1650083160000,UTC+0900,2022-04-16 13:26:00,114.0,110.0
1650083220000,UTC+0900,2022-04-16 13:27:00,111.0,112.0
1650083280000,UTC+0900,2022-04-16 13:28:00,66.0,64.0
1650083340000,UTC+0900,2022-04-16 13:29:00,35.0,47.0
1650083460000,UTC+0900,2022-04-16 13:31:00,31.0,31.0
1650085920000,UTC+0900,2022-04-16 14:12:00,0.0,12.0
1650085980000,UTC+0900,2022-04-16 14:13:00,0.0,4.0
1650086160000,UTC+0900,2022-04-16 14:16:00,6.0,6.0
1650086340000,UTC+0900,2022-04-16 14:19:00,10.0,0.0
1650086460000,UTC+0900,2022-04-16 14:21:00,7.0,0.0
1650086760000,UTC+0900,2022-04-16 14:26:00,35.0,43.0
1650086940000,UTC+0900,2022-04-16 14:29:00,37.0,45.0
1650087000000,UTC+0900,2022-04-16 14:30:00,11.0,2.0
1650089340000,UTC+0900,2022-04-16 15:09:00,0.0,13.0
1650089520000,UTC+0900,2022-04-16 15:12:00,0.0,21.0
1650089640000,UTC+0900,2022-04-16 15:14:00,0.0,15.0
1650091380000,UTC+0900,2022-04-16 15:43:00,40.0,35.0
1650091440000,UTC+0900,2022-04-16 15:44:00,0.0,15.0
1650091500000,UTC+0900,2022-04-16 15:45:00,38.0,20.0
1650092280000,UTC+0900,2022-04-16 15:58:00,0.0,19.0
1650092460000,UTC+0900,2022-04-16 16:01:00,12.0,18.0
1650092520000,UTC+0900,2022-04-16 16:02:00,25.0,18.0
1650092700000,UTC+0900,2022-04-16 16:05:00,8.0,0.0
1650092760000,UTC+0900,2022-04-16 16:06:00,120.0,118.0
1650092820000,UTC+0900,2022-04-16 16:07:00,119.0,120.0
1650092880000,UTC+0900,2022-04-16 16:08:00,117.0,116.0
1650092940000,UTC+0900,2022-04-16 16:09:00,116.0,113.0
1650093000000,UTC+0900,2022-04-16 16:10:00,66.0,69.0
1650093060000,UTC+0900,2022-04-16 16:11:00,117.0,119.0
1650093120000,UTC+0900,2022-04-16 16:12:00,117.0,107.0
1650093180000,UTC+0900,2022-04-16 16:13:00,118.0,117.0
1650093240000,UTC+0900,2022-04-16 16:14:00,116.0,117.0
1650093300000,UTC+0900,2022-04-16 16:15:00,116.0,116.0
1650093360000,UTC+0900,2022-04-16 16:16:00,115.0,114.0
1650093420000,UTC+0900,2022-04-16 16:17:00,115.0,116.0
1650093480000,UTC+0900,2022-04-16 16:18:00,117.0,114.0
1650093540000,UTC+0900,2022-04-16 16:19:00,115.0,114.0
1650093600000,UTC+0900,2022-04-16 16:20:00,91.0,74.0
1650093720000,UTC+0900,2022-04-16 16:22:00,6.0,0.0
1650094260000,UTC+0900,2022-04-16 16:31:00,21.0,18.0
1650099900000,UTC+0900,2022-04-16 18:05:00,16.0,10.0
1650100500000,UTC+0900,2022-04-16 18:15:00,56.0,37.0
1650100560000,UTC+0900,2022-04-16 18:16:00,115.0,114.0
1650100620000,UTC+0900,2022-04-16 18:17:00,117.0,117.0
1650100680000,UTC+0900,2022-04-16 18:18:00,94.0,94.0
1650100740000,UTC+0900,2022-04-16 18:19:00,118.0,119.0
1650100800000,UTC+0900,2022-04-16 18:20:00,55.0,51.0
1650100860000,UTC+0900,2022-04-16 18:21:00,117.0,120.0
1650100920000,UTC+0900,2022-04-16 18:22:00,129.0,129.0
1650100980000,UTC+0900,2022-04-16 18:23:00,117.0,129.0
1650101040000,UTC+0900,2022-04-16 18:24:00,120.0,121.0
1650101100000,UTC+0900,2022-04-16 18:25:00,120.0,116.0
1650101160000,UTC+0900,2022-04-16 18:26:00,122.0,124.0
1650101220000,UTC+0900,2022-04-16 18:27:00,139.0,138.0
1650101280000,UTC+0900,2022-04-16 18:28:00,120.0,120.0
1650101340000,UTC+0900,2022-04-16 18:29:00,120.0,120.0
1650101400000,UTC+0900,2022-04-16 18:30:00,68.0,69.0
1650101460000,UTC+0900,2022-04-16 18:31:00,21.0,12.0
1650101520000,UTC+0900,2022-04-16 18:32:00,8.0,0.0
1650101580000,UTC+0900,2022-04-16 18:33:00,12.0,13.0
1650101640000,UTC+0900,2022-04-16 18:34:00,26.0,12.0
1650101820000,UTC+0900,2022-04-16 18:37:00,21.0,21.0
1650102540000,UTC+0900,2022-04-16 18:49:00,10.0,0.0
1650102600000,UTC+0900,2022-04-16 18:50:00,14.0,0.0
1650102780000,UTC+0900,2022-04-16 18:53:00,41.0,0.0
1650111420000,UTC+0900,2022-04-16 21:17:00,25.0,0.0
1650111480000,UTC+0900,2022-04-16 21:18:00,51.0,0.0
1650111540000,UTC+0900,2022-04-16 21:19:00,27.0,27.0
1650112080000,UTC+0900,2022-04-16 21:28:00,7.0,0.0
1650112140000,UTC+0900,2022-04-16 21:29:00,7.0,0.0
1650112260000,UTC+0900,2022-04-16 21:31:00,14.0,0.0
1650112380000,UTC+0900,2022-04-16 21:33:00,30.0,0.0
1650112440000,UTC+0900,2022-04-16 21:34:00,104.0,0.0
1650112500000,UTC+0900,2022-04-16 21:35:00,23.0,0.0
1650112980000,UTC+0900,2022-04-16 21:43:00,80.0,0.0
1650113160000,UTC+0900,2022-04-16 21:46:00,32.0,0.0
1650113280000,UTC+0900,2022-04-16 21:48:00,69.0,0.0
1650113580000,UTC+0900,2022-04-16 21:53:00,30.0,0.0
1650113640000,UTC+0900,2022-04-16 21:54:00,27.0,0.0
1650113700000,UTC+0900,2022-04-16 21:55:00,28.0,0.0
1650113760000,UTC+0900,2022-04-16 21:56:00,4.0,0.0
1650113940000,UTC+0900,2022-04-16 21:59:00,7.0,7.0
1650151980000,UTC+0900,2022-04-17 08:33:00,26.0,0.0
1650152160000,UTC+0900,2022-04-17 08:36:00,11.0,11.0
1650152220000,UTC+0900,2022-04-17 08:37:00,37.0,0.0
1650152280000,UTC+0900,2022-04-17 08:38:00,25.0,0.0
1650152340000,UTC+0900,2022-04-17 08:39:00,49.0,0.0
1650152460000,UTC+0900,2022-04-17 08:41:00,33.0,0.0
1650152820000,UTC+0900,2022-04-17 08:47:00,82.0,0.0
1650156540000,UTC+0900,2022-04-17 09:49:00,16.0,0.0
1650156600000,UTC+0900,2022-04-17 09:50:00,24.0,0.0
1650156660000,UTC+0900,2022-04-17 09:51:00,10.0,10.0
1650158220000,UTC+0900,2022-04-17 10:17:00,67.0,0.0
1650158400000,UTC+0900,2022-04-17 10:20:00,41.0,0.0
1650158640000,UTC+0900,2022-04-17 10:24:00,31.0,0.0
1650158700000,UTC+0900,2022-04-17 10:25:00,20.0,0.0
1650158940000,UTC+0900,2022-04-17 10:29:00,19.0,0.0
1650159840000,UTC+0900,2022-04-17 10:44:00,0.0,17.0
1650159900000,UTC+0900,2022-04-17 10:45:00,46.0,35.0
1650159960000,UTC+0900,2022-04-17 10:46:00,22.0,23.0
1650160020000,UTC+0900,2022-04-17 10:47:00,49.0,55.0
1650160080000,UTC+0900,2022-04-17 10:48:00,20.0,19.0
1650160260000,UTC+0900,2022-04-17 10:51:00,0.0,10.0
1650160320000,UTC+0900,2022-04-17 10:52:00,20.0,0.0
1650160380000,UTC+0900,2022-04-17 10:53:00,78.0,72.0
1650160440000,UTC+0900,2022-04-17 10:54:00,0.0,22.0
1650161040000,UTC+0900,2022-04-17 11:04:00,0.0,18.0
1650164460000,UTC+0900,2022-04-17 12:01:00,12.0,0.0
1650164520000,UTC+0900,2022-04-17 12:02:00,0.0,12.0
1650164580000,UTC+0900,2022-04-17 12:03:00,83.0,84.0
1650164640000,UTC+0900,2022-04-17 12:04:00,39.0,52.0
1650164940000,UTC+0900,2022-04-17 12:09:00,17.0,14.0
1650165000000,UTC+0900,2022-04-17 12:10:00,5.0,1.0
1650165180000,UTC+0900,2022-04-17 12:13:00,68.0,60.0
1650165240000,UTC+0900,2022-04-17 12:14:00,52.0,55.0
1650165360000,UTC+0900,2022-04-17 12:16:00,82.0,95.0
1650165420000,UTC+0900,2022-04-17 12:17:00,62.0,54.0
1650165480000,UTC+0900,2022-04-17 12:18:00,52.0,53.0
1650165540000,UTC+0900,2022-04-17 12:19:00,17.0,22.0
1650165780000,UTC+0900,2022-04-17 12:23:00,54.0,56.0
1650165840000,UTC+0900,2022-04-17 12:24:00,60.0,60.0
1650165900000,UTC+0900,2022-04-17 12:25:00,78.0,65.0
1650165960000,UTC+0900,2022-04-17 12:26:00,62.0,54.0
1650166020000,UTC+0900,2022-04-17 12:27:00,15.0,13.0
1650166080000,UTC+0900,2022-04-17 12:28:00,45.0,50.0
1650166260000,UTC+0900,2022-04-17 12:31:00,16.0,0.0
1650166440000,UTC+0900,2022-04-17 12:34:00,7.0,17.0
1650166560000,UTC+0900,2022-04-17 12:36:00,63.0,65.0
1650166620000,UTC+0900,2022-04-17 12:37:00,106.0,105.0
1650166680000,UTC+0900,2022-04-17 12:38:00,23.0,47.0
1650166740000,UTC+0900,2022-04-17 12:39:00,11.0,15.0
1650166800000,UTC+0900,2022-04-17 12:40:00,0.0,38.0
1650167640000,UTC+0900,2022-04-17 12:54:00,50.0,33.0
1650167700000,UTC+0900,2022-04-17 12:55:00,24.0,7.0
1650167760000,UTC+0900,2022-04-17 12:56:00,0.0,10.0
1650168720000,UTC+0900,2022-04-17 13:12:00,0.0,41.0
1650168780000,UTC+0900,2022-04-17 13:13:00,0.0,31.0
1650168840000,UTC+0900,2022-04-17 13:14:00,109.0,95.0
1650168900000,UTC+0900,2022-04-17 13:15:00,39.0,58.0
1650168960000,UTC+0900,2022-04-17 13:16:00,51.0,49.0
1650169020000,UTC+0900,2022-04-17 13:17:00,16.0,49.0
1650169080000,UTC+0900,2022-04-17 13:18:00,2.0,54.0
1650169140000,UTC+0900,2022-04-17 13:19:00,10.0,13.0
1650169260000,UTC+0900,2022-04-17 13:21:00,44.0,36.0
1650169320000,UTC+0900,2022-04-17 13:22:00,9.0,10.0
1650169380000,UTC+0900,2022-04-17 13:23:00,24.0,51.0
1650169440000,UTC+0900,2022-04-17 13:24:00,0.0,23.0
1650169500000,UTC+0900,2022-04-17 13:25:00,0.0,14.0
1650169560000,UTC+0900,2022-04-17 13:26:00,0.0,15.0
1650169620000,UTC+0900,2022-04-17 13:27:00,0.0,24.0
1650169680000,UTC+0900,2022-04-17 13:28:00,0.0,10.0
1650171480000,UTC+0900,2022-04-17 13:58:00,9.0,15.0
1650171540000,UTC+0900,2022-04-17 13:59:00,20.0,51.0
1650171600000,UTC+0900,2022-04-17 14:00:00,0.0,41.0
1650171660000,UTC+0900,2022-04-17 14:01:00,102.0,96.0
1650171720000,UTC+0900,2022-04-17 14:02:00,25.0,36.0
1650171780000,UTC+0900,2022-04-17 14:03:00,13.0,13.0
1650171840000,UTC+0900,2022-04-17 14:04:00,32.0,30.0
1650172200000,UTC+0900,2022-04-17 14:10:00,30.0,32.0
1650172260000,UTC+0900,2022-04-17 14:11:00,7.0,8.0
1650172320000,UTC+0900,2022-04-17 14:12:00,0.0,8.0
1650172500000,UTC+0900,2022-04-17 14:15:00,26.0,33.0
1650172560000,UTC+0900,2022-04-17 14:16:00,18.0,30.0
1650172620000,UTC+0900,2022-04-17 14:17:00,16.0,12.0
1650172740000,UTC+0900,2022-04-17 14:19:00,48.0,53.0
1650172800000,UTC+0900,2022-04-17 14:20:00,72.0,80.0
1650172860000,UTC+0900,2022-04-17 14:21:00,71.0,80.0
1650172920000,UTC+0900,2022-04-17 14:22:00,93.0,89.0
1650172980000,UTC+0900,2022-04-17 14:23:00,64.0,87.0
1650173040000,UTC+0900,2022-04-17 14:24:00,0.0,43.0
1650173100000,UTC+0900,2022-04-17 14:25:00,55.0,79.0
1650173160000,UTC+0900,2022-04-17 14:26:00,17.0,47.0
1650173340000,UTC+0900,2022-04-17 14:29:00,44.0,36.0
1650173400000,UTC+0900,2022-04-17 14:30:00,13.0,10.0
1650173460000,UTC+0900,2022-04-17 14:31:00,43.0,23.0
1650173880000,UTC+0900,2022-04-17 14:38:00,56.0,58.0
1650173940000,UTC+0900,2022-04-17 14:39:00,40.0,34.0
1650174000000,UTC+0900,2022-04-17 14:40:00,0.0,11.0
1650174060000,UTC+0900,2022-04-17 14:41:00,61.0,38.0
1650174120000,UTC+0900,2022-04-17 14:42:00,62.0,68.0
1650174180000,UTC+0900,2022-04-17 14:43:00,93.0,82.0
1650174240000,UTC+0900,2022-04-17 14:44:00,27.0,24.0
1650174300000,UTC+0900,2022-04-17 14:45:00,47.0,48.0
1650174360000,UTC+0900,2022-04-17 14:46:00,65.0,74.0
1650174420000,UTC+0900,2022-04-17 14:47:00,19.0,25.0
1650174480000,UTC+0900,2022-04-17 14:48:00,40.0,43.0
1650174540000,UTC+0900,2022-04-17 14:49:00,89.0,82.0
1650174600000,UTC+0900,2022-04-17 14:50:00,32.0,34.0
1650174660000,UTC+0900,2022-04-17 14:51:00,0.0,16.0
1650174720000,UTC+0900,2022-04-17 14:52:00,0.0,22.0
1650175260000,UTC+0900,2022-04-17 15:01:00,0.0,32.0
1650175440000,UTC+0900,2022-04-17 15:04:00,36.0,58.0
1650175500000,UTC+0900,2022-04-17 15:05:00,7.0,0.0
1650175860000,UTC+0900,2022-04-17 15:11:00,15.0,20.0
1650175980000,UTC+0900,2022-04-17 15:13:00,0.0,25.0
1650176100000,UTC+0900,2022-04-17 15:15:00,0.0,19.0
1650176160000,UTC+0900,2022-04-17 15:16:00,28.0,23.0
1650176220000,UTC+0900,2022-04-17 15:17:00,23.0,75.0
1650176280000,UTC+0900,2022-04-17 15:18:00,0.0,17.0
1650176340000,UTC+0900,2022-04-17 15:19:00,0.0,27.0
1650176460000,UTC+0900,2022-04-17 15:21:00,18.0,10.0
1650176520000,UTC+0900,2022-04-17 15:22:00,24.0,36.0
1650176580000,UTC+0900,2022-04-17 15:23:00,0.0,16.0
1650176640000,UTC+0900,2022-04-17 15:24:00,0.0,19.0
1650176700000,UTC+0900,2022-04-17 15:25:00,0.0,64.0
1650176760000,UTC+0900,2022-04-17 15:26:00,0.0,57.0
1650176820000,UTC+0900,2022-04-17 15:27:00,0.0,13.0
1650176880000,UTC+0900,2022-04-17 15:28:00,0.0,36.0
1650176940000,UTC+0900,2022-04-17 15:29:00,0.0,15.0
1650177000000,UTC+0900,2022-04-17 15:30:00,40.0,58.0
1650177120000,UTC+0900,2022-04-17 15:32:00,0.0,13.0
1650177180000,UTC+0900,2022-04-17 15:33:00,0.0,13.0
1650177240000,UTC+0900,2022-04-17 15:34:00,0.0,23.0
1650177300000,UTC+0900,2022-04-17 15:35:00,0.0,37.0
1650177360000,UTC+0900,2022-04-17 15:36:00,24.0,34.0
1650177420000,UTC+0900,2022-04-17 15:37:00,12.0,28.0
1650178080000,UTC+0900,2022-04-17 15:48:00,0.0,13.0
1650180480000,UTC+0900,2022-04-17 16:28:00,0.0,12.0
1650187380000,UTC+0900,2022-04-17 18:23:00,0.0,28.0
1650188280000,UTC+0900,2022-04-17 18:38:00,0.0,10.0
1650188340000,UTC+0900,2022-04-17 18:39:00,15.0,0.0
1650188400000,UTC+0900,2022-04-17 18:40:00,72.0,59.0
1650188460000,UTC+0900,2022-04-17 18:41:00,22.0,30.0
1650188520000,UTC+0900,2022-04-17 18:42:00,10.0,0.0
1650188580000,UTC+0900,2022-04-17 18:43:00,18.0,35.0
1650188640000,UTC+0900,2022-04-17 18:44:00,26.0,0.0
1650188700000,UTC+0900,2022-04-17 18:45:00,14.0,0.0
1650188820000,UTC+0900,2022-04-17 18:47:00,7.0,0.0
1650189480000,UTC+0900,2022-04-17 18:58:00,12.0,0.0
1650189840000,UTC+0900,2022-04-17 19:04:00,18.0,0.0
1650189900000,UTC+0900,2022-04-17 19:05:00,31.0,0.0
1650189960000,UTC+0900,2022-04-17 19:06:00,44.0,0.0
1650190020000,UTC+0900,2022-04-17 19:07:00,39.0,0.0
1650190080000,UTC+0900,2022-04-17 19:08:00,53.0,0.0
1650194100000,UTC+0900,2022-04-17 20:15:00,0.0,14.0
1650194160000,UTC+0900,2022-04-17 20:16:00,23.0,83.0
1650194220000,UTC+0900,2022-04-17 20:17:00,15.0,55.0
1650194280000,UTC+0900,2022-04-17 20:18:00,26.0,15.0
1650194340000,UTC+0900,2022-04-17 20:19:00,23.0,28.0
1650194400000,UTC+0900,2022-04-17 20:20:00,0.0,33.0
1650194520000,UTC+0900,2022-04-17 20:22:00,0.0,11.0
1650194640000,UTC+0900,2022-04-17 20:24:00,83.0,89.0
1650194700000,UTC+0900,2022-04-17 20:25:00,21.0,50.0
1650194760000,UTC+0900,2022-04-17 20:26:00,0.0,25.0
1650195600000,UTC+0900,2022-04-17 20:40:00,0.0,12.0
1650202260000,UTC+0900,2022-04-17 22:31:00,0.0,12.0
1650202320000,UTC+0900,2022-04-17 22:32:00,0.0,29.0
1650202380000,UTC+0900,2022-04-17 22:33:00,78.0,59.0
1650202440000,UTC+0900,2022-04-17 22:34:00,115.0,113.0
1650202500000,UTC+0900,2022-04-17 22:35:00,45.0,44.0
1650202680000,UTC+0900,2022-04-17 22:38:00,14.0,37.0
1650202740000,UTC+0900,2022-04-17 22:39:00,25.0,54.0
1650202800000,UTC+0900,2022-04-17 22:40:00,13.0,28.0
1650202920000,UTC+0900,2022-04-17 22:42:00,22.0,0.0
1650202980000,UTC+0900,2022-04-17 22:43:00,21.0,0.0
1650203640000,UTC+0900,2022-04-17 22:54:00,91.0,0.0
1650203700000,UTC+0900,2022-04-17 22:55:00,114.0,0.0
1650203760000,UTC+0900,2022-04-17 22:56:00,8.0,0.0
1650203940000,UTC+0900,2022-04-17 22:59:00,27.0,0.0
1650204120000,UTC+0900,2022-04-17 23:02:00,6.0,0.0
1650204420000,UTC+0900,2022-04-17 23:07:00,17.0,0.0
1650204480000,UTC+0900,2022-04-17 23:08:00,111.0,0.0
1650204540000,UTC+0900,2022-04-17 23:09:00,88.0,0.0
1650204600000,UTC+0900,2022-04-17 23:10:00,6.0,0.0
1650204720000,UTC+0900,2022-04-17 23:12:00,10.0,0.0
1650204840000,UTC+0900,2022-04-17 23:14:00,7.0,0.0
1650204900000,UTC+0900,2022-04-17 23:15:00,5.0,5.0
1650205560000,UTC+0900,2022-04-17 23:26:00,8.0,0.0
1650205620000,UTC+0900,2022-04-17 23:27:00,22.0,22.0
1650232980000,UTC+0900,2022-04-18 07:03:00,21.0,21.0
1650233040000,UTC+0900,2022-04-18 07:04:00,9.0,0.0
1650233100000,UTC+0900,2022-04-18 07:05:00,9.0,9.0
1650235500000,UTC+0900,2022-04-18 07:45:00,38.0,0.0
