START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1635847200000,UTC+0900,2021-11-02 19:00:00,6.0,0.0
1635847260000,UTC+0900,2021-11-02 19:01:00,6.0,0.0
1635847500000,UTC+0900,2021-11-02 19:05:00,11.0,0.0
1635847560000,UTC+0900,2021-11-02 19:06:00,16.0,0.0
1635847620000,UTC+0900,2021-11-02 19:07:00,59.0,49.0
1635847680000,UTC+0900,2021-11-02 19:08:00,54.0,61.0
1635847800000,UTC+0900,2021-11-02 19:10:00,16.0,10.0
1635847860000,UTC+0900,2021-11-02 19:11:00,17.0,23.0
1635847980000,UTC+0900,2021-11-02 19:13:00,18.0,13.0
1635848040000,UTC+0900,2021-11-02 19:14:00,0.0,11.0
1635848160000,UTC+0900,2021-11-02 19:16:00,0.0,15.0
1635848220000,UTC+0900,2021-11-02 19:17:00,0.0,15.0
1635848400000,UTC+0900,2021-11-02 19:20:00,0.0,12.0
1635848520000,UTC+0900,2021-11-02 19:22:00,0.0,10.0
1635848880000,UTC+0900,2021-11-02 19:28:00,0.0,13.0
1635849000000,UTC+0900,2021-11-02 19:30:00,0.0,28.0
1635849120000,UTC+0900,2021-11-02 19:32:00,13.0,51.0
1635849180000,UTC+0900,2021-11-02 19:33:00,0.0,11.0
1635849780000,UTC+0900,2021-11-02 19:43:00,0.0,10.0
1635850080000,UTC+0900,2021-11-02 19:48:00,35.0,43.0
1635850140000,UTC+0900,2021-11-02 19:49:00,49.0,21.0
1635851220000,UTC+0900,2021-11-02 20:07:00,17.0,0.0
1635851280000,UTC+0900,2021-11-02 20:08:00,11.0,0.0
1635851700000,UTC+0900,2021-11-02 20:15:00,51.0,0.0
1635851760000,UTC+0900,2021-11-02 20:16:00,28.0,0.0
1635851820000,UTC+0900,2021-11-02 20:17:00,14.0,0.0
1635856620000,UTC+0900,2021-11-02 21:37:00,13.0,0.0
1635858000000,UTC+0900,2021-11-02 22:00:00,16.0,0.0
1635858060000,UTC+0900,2021-11-02 22:01:00,36.0,0.0
1635858120000,UTC+0900,2021-11-02 22:02:00,2.0,0.0
1635858360000,UTC+0900,2021-11-02 22:06:00,12.0,0.0
1635858420000,UTC+0900,2021-11-02 22:07:00,3.0,0.0
1635871200000,UTC+0900,2021-11-03 01:40:00,0.0,13.0
1635871920000,UTC+0900,2021-11-03 01:52:00,0.0,10.0
1635890160000,UTC+0900,2021-11-03 06:56:00,0.0,10.0
1635890220000,UTC+0900,2021-11-03 06:57:00,15.0,0.0
1635890340000,UTC+0900,2021-11-03 06:59:00,7.0,0.0
1635890460000,UTC+0900,2021-11-03 07:01:00,0.0,19.0
1635890640000,UTC+0900,2021-11-03 07:04:00,0.0,16.0
1635890700000,UTC+0900,2021-11-03 07:05:00,19.0,36.0
1635891420000,UTC+0900,2021-11-03 07:17:00,8.0,0.0
1635891660000,UTC+0900,2021-11-03 07:21:00,21.0,12.0
1635891780000,UTC+0900,2021-11-03 07:23:00,0.0,16.0
1635891840000,UTC+0900,2021-11-03 07:24:00,0.0,46.0
1635891900000,UTC+0900,2021-11-03 07:25:00,15.0,16.0
1635891960000,UTC+0900,2021-11-03 07:26:00,52.0,59.0
1635892020000,UTC+0900,2021-11-03 07:27:00,68.0,51.0
1635892080000,UTC+0900,2021-11-03 07:28:00,6.0,0.0
1635893040000,UTC+0900,2021-11-03 07:44:00,59.0,59.0
1635893100000,UTC+0900,2021-11-03 07:45:00,115.0,119.0
1635893160000,UTC+0900,2021-11-03 07:46:00,119.0,120.0
1635893220000,UTC+0900,2021-11-03 07:47:00,9.0,6.0
1635894780000,UTC+0900,2021-11-03 08:13:00,91.0,60.0
1635894840000,UTC+0900,2021-11-03 08:14:00,119.0,116.0
1635894900000,UTC+0900,2021-11-03 08:15:00,119.0,120.0
1635894960000,UTC+0900,2021-11-03 08:16:00,125.0,118.0
1635895020000,UTC+0900,2021-11-03 08:17:00,29.0,47.0
1635895560000,UTC+0900,2021-11-03 08:26:00,61.0,52.0
1635895620000,UTC+0900,2021-11-03 08:27:00,123.0,120.0
1635895680000,UTC+0900,2021-11-03 08:28:00,105.0,105.0
1635895740000,UTC+0900,2021-11-03 08:29:00,20.0,38.0
1635895800000,UTC+0900,2021-11-03 08:30:00,31.0,51.0
1635895920000,UTC+0900,2021-11-03 08:32:00,23.0,18.0
1635895980000,UTC+0900,2021-11-03 08:33:00,23.0,23.0
1635898200000,UTC+0900,2021-11-03 09:10:00,12.0,0.0
1635901200000,UTC+0900,2021-11-03 10:00:00,43.0,33.0
1635901260000,UTC+0900,2021-11-03 10:01:00,73.0,59.0
1635901320000,UTC+0900,2021-11-03 10:02:00,23.0,0.0
1635901380000,UTC+0900,2021-11-03 10:03:00,79.0,67.0
1635901440000,UTC+0900,2021-11-03 10:04:00,19.0,39.0
1635901500000,UTC+0900,2021-11-03 10:05:00,59.0,24.0
1635905520000,UTC+0900,2021-11-03 11:12:00,41.0,10.0
1635905580000,UTC+0900,2021-11-03 11:13:00,49.0,34.0
1635905640000,UTC+0900,2021-11-03 11:14:00,103.0,97.0
1635905700000,UTC+0900,2021-11-03 11:15:00,105.0,111.0
1635905760000,UTC+0900,2021-11-03 11:16:00,112.0,102.0
1635905820000,UTC+0900,2021-11-03 11:17:00,120.0,127.0
1635905880000,UTC+0900,2021-11-03 11:18:00,126.0,124.0
1635905940000,UTC+0900,2021-11-03 11:19:00,111.0,118.0
1635906000000,UTC+0900,2021-11-03 11:20:00,67.0,64.0
1635906120000,UTC+0900,2021-11-03 11:22:00,14.0,0.0
1635906240000,UTC+0900,2021-11-03 11:24:00,7.0,0.0
1635906300000,UTC+0900,2021-11-03 11:25:00,38.0,25.0
1635906360000,UTC+0900,2021-11-03 11:26:00,119.0,117.0
1635906420000,UTC+0900,2021-11-03 11:27:00,117.0,112.0
1635906480000,UTC+0900,2021-11-03 11:28:00,120.0,118.0
1635906540000,UTC+0900,2021-11-03 11:29:00,121.0,122.0
1635906600000,UTC+0900,2021-11-03 11:30:00,113.0,111.0
1635906660000,UTC+0900,2021-11-03 11:31:00,12.0,2.0
1635906720000,UTC+0900,2021-11-03 11:32:00,42.0,53.0
1635909000000,UTC+0900,2021-11-03 12:10:00,37.0,57.0
1635909060000,UTC+0900,2021-11-03 12:11:00,24.0,52.0
1635909120000,UTC+0900,2021-11-03 12:12:00,45.0,50.0
1635910320000,UTC+0900,2021-11-03 12:32:00,56.0,14.0
1635910380000,UTC+0900,2021-11-03 12:33:00,56.0,49.0
1635910440000,UTC+0900,2021-11-03 12:34:00,95.0,99.0
1635910500000,UTC+0900,2021-11-03 12:35:00,72.0,74.0
1635910560000,UTC+0900,2021-11-03 12:36:00,102.0,105.0
1635910620000,UTC+0900,2021-11-03 12:37:00,115.0,111.0
1635910680000,UTC+0900,2021-11-03 12:38:00,113.0,113.0
1635910740000,UTC+0900,2021-11-03 12:39:00,110.0,111.0
1635910800000,UTC+0900,2021-11-03 12:40:00,112.0,111.0
1635910860000,UTC+0900,2021-11-03 12:41:00,115.0,117.0
1635910920000,UTC+0900,2021-11-03 12:42:00,109.0,114.0
1635910980000,UTC+0900,2021-11-03 12:43:00,119.0,111.0
1635911040000,UTC+0900,2021-11-03 12:44:00,111.0,113.0
1635911100000,UTC+0900,2021-11-03 12:45:00,109.0,113.0
1635911160000,UTC+0900,2021-11-03 12:46:00,116.0,118.0
1635911220000,UTC+0900,2021-11-03 12:47:00,114.0,111.0
1635911280000,UTC+0900,2021-11-03 12:48:00,115.0,108.0
1635911340000,UTC+0900,2021-11-03 12:49:00,112.0,120.0
1635911400000,UTC+0900,2021-11-03 12:50:00,115.0,112.0
1635911460000,UTC+0900,2021-11-03 12:51:00,112.0,111.0
1635911520000,UTC+0900,2021-11-03 12:52:00,113.0,109.0
1635911580000,UTC+0900,2021-11-03 12:53:00,110.0,116.0
1635911640000,UTC+0900,2021-11-03 12:54:00,115.0,116.0
1635911700000,UTC+0900,2021-11-03 12:55:00,113.0,106.0
1635911760000,UTC+0900,2021-11-03 12:56:00,116.0,109.0
1635911820000,UTC+0900,2021-11-03 12:57:00,109.0,109.0
1635911880000,UTC+0900,2021-11-03 12:58:00,115.0,113.0
1635911940000,UTC+0900,2021-11-03 12:59:00,113.0,112.0
1635912000000,UTC+0900,2021-11-03 13:00:00,119.0,119.0
1635912060000,UTC+0900,2021-11-03 13:01:00,121.0,120.0
1635912120000,UTC+0900,2021-11-03 13:02:00,91.0,66.0
1635912180000,UTC+0900,2021-11-03 13:03:00,32.0,24.0
1635912240000,UTC+0900,2021-11-03 13:04:00,33.0,16.0
1635912300000,UTC+0900,2021-11-03 13:05:00,23.0,36.0
1635912360000,UTC+0900,2021-11-03 13:06:00,47.0,24.0
1635914460000,UTC+0900,2021-11-03 13:41:00,0.0,30.0
1635916620000,UTC+0900,2021-11-03 14:17:00,0.0,10.0
1635917220000,UTC+0900,2021-11-03 14:27:00,0.0,13.0
1635920640000,UTC+0900,2021-11-03 15:24:00,38.0,20.0
1635920700000,UTC+0900,2021-11-03 15:25:00,29.0,21.0
1635920760000,UTC+0900,2021-11-03 15:26:00,23.0,15.0
1635921060000,UTC+0900,2021-11-03 15:31:00,11.0,0.0
1635921900000,UTC+0900,2021-11-03 15:45:00,0.0,10.0
1635924000000,UTC+0900,2021-11-03 16:20:00,41.0,63.0
1635924060000,UTC+0900,2021-11-03 16:21:00,66.0,0.0
1635924120000,UTC+0900,2021-11-03 16:22:00,63.0,36.0
1635924180000,UTC+0900,2021-11-03 16:23:00,94.0,67.0
1635924240000,UTC+0900,2021-11-03 16:24:00,103.0,102.0
1635924300000,UTC+0900,2021-11-03 16:25:00,102.0,109.0
1635924360000,UTC+0900,2021-11-03 16:26:00,101.0,104.0
1635924420000,UTC+0900,2021-11-03 16:27:00,22.0,40.0
1635924480000,UTC+0900,2021-11-03 16:28:00,53.0,25.0
1635924540000,UTC+0900,2021-11-03 16:29:00,0.0,16.0
1635925140000,UTC+0900,2021-11-03 16:39:00,18.0,30.0
1635925200000,UTC+0900,2021-11-03 16:40:00,60.0,58.0
1635925260000,UTC+0900,2021-11-03 16:41:00,0.0,10.0
1635925380000,UTC+0900,2021-11-03 16:43:00,0.0,10.0
1635926640000,UTC+0900,2021-11-03 17:04:00,13.0,0.0
1635926700000,UTC+0900,2021-11-03 17:05:00,22.0,0.0
1635928980000,UTC+0900,2021-11-03 17:43:00,61.0,42.0
1635929040000,UTC+0900,2021-11-03 17:44:00,23.0,11.0
1635929100000,UTC+0900,2021-11-03 17:45:00,23.0,15.0
1635929160000,UTC+0900,2021-11-03 17:46:00,81.0,67.0
1635929220000,UTC+0900,2021-11-03 17:47:00,96.0,99.0
1635929280000,UTC+0900,2021-11-03 17:48:00,37.0,22.0
1635930480000,UTC+0900,2021-11-03 18:08:00,0.0,11.0
1635931140000,UTC+0900,2021-11-03 18:19:00,73.0,51.0
1635931200000,UTC+0900,2021-11-03 18:20:00,97.0,96.0
1635931260000,UTC+0900,2021-11-03 18:21:00,103.0,101.0
1635931320000,UTC+0900,2021-11-03 18:22:00,107.0,108.0
1635931380000,UTC+0900,2021-11-03 18:23:00,107.0,106.0
1635931440000,UTC+0900,2021-11-03 18:24:00,105.0,108.0
1635931500000,UTC+0900,2021-11-03 18:25:00,104.0,101.0
1635931560000,UTC+0900,2021-11-03 18:26:00,105.0,103.0
1635931620000,UTC+0900,2021-11-03 18:27:00,109.0,103.0
1635931680000,UTC+0900,2021-11-03 18:28:00,77.0,83.0
1635931740000,UTC+0900,2021-11-03 18:29:00,45.0,28.0
1635931800000,UTC+0900,2021-11-03 18:30:00,12.0,36.0
1635932760000,UTC+0900,2021-11-03 18:46:00,0.0,0.0
1635933180000,UTC+0900,2021-11-03 18:53:00,0.0,13.0
1635933480000,UTC+0900,2021-11-03 18:58:00,0.0,11.0
1635933540000,UTC+0900,2021-11-03 18:59:00,0.0,6.0
1635933600000,UTC+0900,2021-11-03 19:00:00,0.0,32.0
1635933660000,UTC+0900,2021-11-03 19:01:00,0.0,5.0
1635933720000,UTC+0900,2021-11-03 19:02:00,0.0,10.0
1635935280000,UTC+0900,2021-11-03 19:28:00,19.0,27.0
1635937620000,UTC+0900,2021-11-03 20:07:00,19.0,49.0
1635937680000,UTC+0900,2021-11-03 20:08:00,7.0,0.0
1635937740000,UTC+0900,2021-11-03 20:09:00,26.0,29.0
1635937860000,UTC+0900,2021-11-03 20:11:00,0.0,32.0
1635938040000,UTC+0900,2021-11-03 20:14:00,31.0,24.0
1635940080000,UTC+0900,2021-11-03 20:48:00,22.0,21.0
1635940140000,UTC+0900,2021-11-03 20:49:00,26.0,17.0
1635940260000,UTC+0900,2021-11-03 20:51:00,0.0,17.0
1635941880000,UTC+0900,2021-11-03 21:18:00,0.0,11.0
1635942720000,UTC+0900,2021-11-03 21:32:00,0.0,10.0
1635943020000,UTC+0900,2021-11-03 21:37:00,0.0,11.0
1635943080000,UTC+0900,2021-11-03 21:38:00,0.0,20.0
1635943140000,UTC+0900,2021-11-03 21:39:00,0.0,15.0
1635943200000,UTC+0900,2021-11-03 21:40:00,46.0,26.0
1635943260000,UTC+0900,2021-11-03 21:41:00,22.0,55.0
1635943380000,UTC+0900,2021-11-03 21:43:00,6.0,10.0
1635943440000,UTC+0900,2021-11-03 21:44:00,66.0,12.0
1635943500000,UTC+0900,2021-11-03 21:45:00,109.0,130.0
1635943560000,UTC+0900,2021-11-03 21:46:00,113.0,111.0
1635943620000,UTC+0900,2021-11-03 21:47:00,87.0,100.0
1635943680000,UTC+0900,2021-11-03 21:48:00,100.0,109.0
1635943740000,UTC+0900,2021-11-03 21:49:00,100.0,106.0
1635943800000,UTC+0900,2021-11-03 21:50:00,42.0,47.0
1635944220000,UTC+0900,2021-11-03 21:57:00,24.0,23.0
1635944280000,UTC+0900,2021-11-03 21:58:00,136.0,143.0
1635944340000,UTC+0900,2021-11-03 21:59:00,66.0,53.0
1635945120000,UTC+0900,2021-11-03 22:12:00,25.0,23.0
1635945180000,UTC+0900,2021-11-03 22:13:00,62.0,65.0
1635946980000,UTC+0900,2021-11-03 22:43:00,35.0,26.0
1635947040000,UTC+0900,2021-11-03 22:44:00,54.0,47.0
1635947100000,UTC+0900,2021-11-03 22:45:00,97.0,100.0
1635947160000,UTC+0900,2021-11-03 22:46:00,103.0,100.0
1635947220000,UTC+0900,2021-11-03 22:47:00,101.0,103.0
1635947280000,UTC+0900,2021-11-03 22:48:00,32.0,34.0
1635947340000,UTC+0900,2021-11-03 22:49:00,67.0,53.0
1635947400000,UTC+0900,2021-11-03 22:50:00,83.0,92.0
1635947460000,UTC+0900,2021-11-03 22:51:00,82.0,83.0
1635947520000,UTC+0900,2021-11-03 22:52:00,67.0,67.0
1635947580000,UTC+0900,2021-11-03 22:53:00,22.0,22.0
1635947640000,UTC+0900,2021-11-03 22:54:00,7.0,0.0
1635947760000,UTC+0900,2021-11-03 22:56:00,12.0,0.0
1635947820000,UTC+0900,2021-11-03 22:57:00,9.0,11.0
1635948240000,UTC+0900,2021-11-03 23:04:00,36.0,37.0
1635948300000,UTC+0900,2021-11-03 23:05:00,57.0,54.0
1635948360000,UTC+0900,2021-11-03 23:06:00,16.0,10.0
1635948480000,UTC+0900,2021-11-03 23:08:00,8.0,15.0
1635948540000,UTC+0900,2021-11-03 23:09:00,18.0,0.0
1635949080000,UTC+0900,2021-11-03 23:18:00,7.0,0.0
1635949320000,UTC+0900,2021-11-03 23:22:00,23.0,0.0
1635958920000,UTC+0900,2021-11-04 02:02:00,13.0,0.0
1635976560000,UTC+0900,2021-11-04 06:56:00,0.0,10.0
1635976620000,UTC+0900,2021-11-04 06:57:00,0.0,10.0
1635976920000,UTC+0900,2021-11-04 07:02:00,15.0,13.0
1635976980000,UTC+0900,2021-11-04 07:03:00,0.0,18.0
1635977280000,UTC+0900,2021-11-04 07:08:00,7.0,11.0
1635977340000,UTC+0900,2021-11-04 07:09:00,3.0,12.0
1635978180000,UTC+0900,2021-11-04 07:23:00,16.0,0.0
1635978240000,UTC+0900,2021-11-04 07:24:00,0.0,20.0
1635978300000,UTC+0900,2021-11-04 07:25:00,0.0,20.0
1635978360000,UTC+0900,2021-11-04 07:26:00,30.0,10.0
1635978420000,UTC+0900,2021-11-04 07:27:00,22.0,0.0
1635978480000,UTC+0900,2021-11-04 07:28:00,57.0,54.0
1635978600000,UTC+0900,2021-11-04 07:30:00,9.0,0.0
1635979080000,UTC+0900,2021-11-04 07:38:00,8.0,0.0
1635979380000,UTC+0900,2021-11-04 07:43:00,82.0,91.0
1635979440000,UTC+0900,2021-11-04 07:44:00,111.0,109.0
1635979500000,UTC+0900,2021-11-04 07:45:00,84.0,82.0
1635979560000,UTC+0900,2021-11-04 07:46:00,15.0,0.0
1635981300000,UTC+0900,2021-11-04 08:15:00,77.0,59.0
1635981360000,UTC+0900,2021-11-04 08:16:00,106.0,104.0
1635981420000,UTC+0900,2021-11-04 08:17:00,0.0,1.0
1635981480000,UTC+0900,2021-11-04 08:18:00,15.0,12.0
1635981720000,UTC+0900,2021-11-04 08:22:00,118.0,116.0
1635981780000,UTC+0900,2021-11-04 08:23:00,115.0,111.0
1635981840000,UTC+0900,2021-11-04 08:24:00,111.0,99.0
1635981900000,UTC+0900,2021-11-04 08:25:00,103.0,97.0
1635981960000,UTC+0900,2021-11-04 08:26:00,114.0,114.0
1635982020000,UTC+0900,2021-11-04 08:27:00,81.0,66.0
1635982080000,UTC+0900,2021-11-04 08:28:00,8.0,6.0
1635982680000,UTC+0900,2021-11-04 08:38:00,9.0,0.0
1635984000000,UTC+0900,2021-11-04 09:00:00,0.0,10.0
1635984420000,UTC+0900,2021-11-04 09:07:00,29.0,34.0
1635984480000,UTC+0900,2021-11-04 09:08:00,37.0,53.0
1635984540000,UTC+0900,2021-11-04 09:09:00,0.0,10.0
1635984900000,UTC+0900,2021-11-04 09:15:00,28.0,0.0
1635984960000,UTC+0900,2021-11-04 09:16:00,20.0,29.0
1635985020000,UTC+0900,2021-11-04 09:17:00,52.0,40.0
1635985080000,UTC+0900,2021-11-04 09:18:00,16.0,11.0
1635985200000,UTC+0900,2021-11-04 09:20:00,0.0,16.0
1635985500000,UTC+0900,2021-11-04 09:25:00,31.0,21.0
1635985560000,UTC+0900,2021-11-04 09:26:00,23.0,47.0
1635985620000,UTC+0900,2021-11-04 09:27:00,43.0,41.0
1635987180000,UTC+0900,2021-11-04 09:53:00,0.0,24.0
1635988560000,UTC+0900,2021-11-04 10:16:00,0.0,28.0
1635989160000,UTC+0900,2021-11-04 10:26:00,40.0,26.0
1635989220000,UTC+0900,2021-11-04 10:27:00,41.0,29.0
1635989280000,UTC+0900,2021-11-04 10:28:00,106.0,96.0
1635989340000,UTC+0900,2021-11-04 10:29:00,104.0,107.0
1635989400000,UTC+0900,2021-11-04 10:30:00,109.0,111.0
1635989460000,UTC+0900,2021-11-04 10:31:00,114.0,113.0
1635989520000,UTC+0900,2021-11-04 10:32:00,113.0,116.0
1635989580000,UTC+0900,2021-11-04 10:33:00,109.0,106.0
1635989640000,UTC+0900,2021-11-04 10:34:00,73.0,76.0
1635990060000,UTC+0900,2021-11-04 10:41:00,21.0,25.0
1635990120000,UTC+0900,2021-11-04 10:42:00,106.0,106.0
1635990180000,UTC+0900,2021-11-04 10:43:00,104.0,109.0
1635990240000,UTC+0900,2021-11-04 10:44:00,105.0,104.0
1635990300000,UTC+0900,2021-11-04 10:45:00,102.0,105.0
1635990360000,UTC+0900,2021-11-04 10:46:00,105.0,104.0
1635990420000,UTC+0900,2021-11-04 10:47:00,104.0,96.0
1635990480000,UTC+0900,2021-11-04 10:48:00,106.0,107.0
1635990540000,UTC+0900,2021-11-04 10:49:00,92.0,90.0
1635990600000,UTC+0900,2021-11-04 10:50:00,53.0,76.0
1635990660000,UTC+0900,2021-11-04 10:51:00,14.0,23.0
1635990780000,UTC+0900,2021-11-04 10:53:00,8.0,0.0
1635990840000,UTC+0900,2021-11-04 10:54:00,15.0,18.0
1635990900000,UTC+0900,2021-11-04 10:55:00,16.0,18.0
1635991080000,UTC+0900,2021-11-04 10:58:00,0.0,12.0
1635991140000,UTC+0900,2021-11-04 10:59:00,0.0,10.0
1635991200000,UTC+0900,2021-11-04 11:00:00,0.0,7.0
1635994800000,UTC+0900,2021-11-04 12:00:00,0.0,23.0
1635994860000,UTC+0900,2021-11-04 12:01:00,0.0,13.0
1635994920000,UTC+0900,2021-11-04 12:02:00,0.0,10.0
1635994980000,UTC+0900,2021-11-04 12:03:00,0.0,28.0
1635995040000,UTC+0900,2021-11-04 12:04:00,0.0,46.0
1635995700000,UTC+0900,2021-11-04 12:15:00,0.0,12.0
1635996660000,UTC+0900,2021-11-04 12:31:00,0.0,12.0
1635996720000,UTC+0900,2021-11-04 12:32:00,18.0,45.0
1635996780000,UTC+0900,2021-11-04 12:33:00,31.0,33.0
1635996840000,UTC+0900,2021-11-04 12:34:00,0.0,24.0
1635996900000,UTC+0900,2021-11-04 12:35:00,21.0,12.0
1635996960000,UTC+0900,2021-11-04 12:36:00,29.0,33.0
1635997380000,UTC+0900,2021-11-04 12:43:00,0.0,14.0
1635997440000,UTC+0900,2021-11-04 12:44:00,27.0,17.0
1635997500000,UTC+0900,2021-11-04 12:45:00,30.0,38.0
1635997560000,UTC+0900,2021-11-04 12:46:00,7.0,0.0
1635998760000,UTC+0900,2021-11-04 13:06:00,8.0,0.0
1635999240000,UTC+0900,2021-11-04 13:14:00,52.0,27.0
1635999360000,UTC+0900,2021-11-04 13:16:00,40.0,41.0
1636000080000,UTC+0900,2021-11-04 13:28:00,32.0,0.0
1636000140000,UTC+0900,2021-11-04 13:29:00,8.0,21.0
1636000200000,UTC+0900,2021-11-04 13:30:00,13.0,10.0
1636000260000,UTC+0900,2021-11-04 13:31:00,0.0,8.0
1636000500000,UTC+0900,2021-11-04 13:35:00,12.0,0.0
1636000740000,UTC+0900,2021-11-04 13:39:00,12.0,0.0
1636000860000,UTC+0900,2021-11-04 13:41:00,11.0,10.0
1636003020000,UTC+0900,2021-11-04 14:17:00,43.0,46.0
1636003080000,UTC+0900,2021-11-04 14:18:00,33.0,65.0
1636003200000,UTC+0900,2021-11-04 14:20:00,22.0,36.0
1636004160000,UTC+0900,2021-11-04 14:36:00,0.0,10.0
1636004760000,UTC+0900,2021-11-04 14:46:00,12.0,0.0
1636005900000,UTC+0900,2021-11-04 15:05:00,37.0,42.0
1636005960000,UTC+0900,2021-11-04 15:06:00,33.0,37.0
1636006020000,UTC+0900,2021-11-04 15:07:00,7.0,12.0
1636006380000,UTC+0900,2021-11-04 15:13:00,16.0,22.0
1636006440000,UTC+0900,2021-11-04 15:14:00,56.0,55.0
1636009260000,UTC+0900,2021-11-04 16:01:00,0.0,17.0
1636009380000,UTC+0900,2021-11-04 16:03:00,15.0,0.0
1636010760000,UTC+0900,2021-11-04 16:26:00,0.0,10.0
1636011000000,UTC+0900,2021-11-04 16:30:00,43.0,36.0
1636011060000,UTC+0900,2021-11-04 16:31:00,22.0,26.0
1636011120000,UTC+0900,2021-11-04 16:32:00,36.0,41.0
1636011180000,UTC+0900,2021-11-04 16:33:00,9.0,0.0
1636012560000,UTC+0900,2021-11-04 16:56:00,0.0,8.0
1636012680000,UTC+0900,2021-11-04 16:58:00,33.0,14.0
1636012740000,UTC+0900,2021-11-04 16:59:00,19.0,10.0
1636012800000,UTC+0900,2021-11-04 17:00:00,6.0,51.0
1636012860000,UTC+0900,2021-11-04 17:01:00,59.0,45.0
1636014480000,UTC+0900,2021-11-04 17:28:00,0.0,11.0
1636014540000,UTC+0900,2021-11-04 17:29:00,40.0,25.0
1636014600000,UTC+0900,2021-11-04 17:30:00,6.0,0.0
1636014660000,UTC+0900,2021-11-04 17:31:00,86.0,65.0
1636014720000,UTC+0900,2021-11-04 17:32:00,100.0,99.0
1636014780000,UTC+0900,2021-11-04 17:33:00,110.0,107.0
1636014840000,UTC+0900,2021-11-04 17:34:00,104.0,104.0
1636014900000,UTC+0900,2021-11-04 17:35:00,84.0,79.0
1636014960000,UTC+0900,2021-11-04 17:36:00,104.0,103.0
1636015020000,UTC+0900,2021-11-04 17:37:00,95.0,96.0
1636015080000,UTC+0900,2021-11-04 17:38:00,45.0,48.0
1636016400000,UTC+0900,2021-11-04 18:00:00,43.0,48.0
1636016460000,UTC+0900,2021-11-04 18:01:00,36.0,13.0
1636016520000,UTC+0900,2021-11-04 18:02:00,102.0,100.0
1636016580000,UTC+0900,2021-11-04 18:03:00,102.0,98.0
1636016640000,UTC+0900,2021-11-04 18:04:00,102.0,103.0
1636016700000,UTC+0900,2021-11-04 18:05:00,103.0,99.0
1636016760000,UTC+0900,2021-11-04 18:06:00,106.0,103.0
1636016820000,UTC+0900,2021-11-04 18:07:00,105.0,101.0
1636016880000,UTC+0900,2021-11-04 18:08:00,108.0,102.0
1636016940000,UTC+0900,2021-11-04 18:09:00,109.0,106.0
1636017000000,UTC+0900,2021-11-04 18:10:00,111.0,108.0
1636017060000,UTC+0900,2021-11-04 18:11:00,111.0,109.0
1636017120000,UTC+0900,2021-11-04 18:12:00,111.0,109.0
1636017180000,UTC+0900,2021-11-04 18:13:00,113.0,113.0
1636017240000,UTC+0900,2021-11-04 18:14:00,112.0,115.0
1636017300000,UTC+0900,2021-11-04 18:15:00,114.0,112.0
1636017360000,UTC+0900,2021-11-04 18:16:00,107.0,109.0
1636017420000,UTC+0900,2021-11-04 18:17:00,111.0,107.0
1636017480000,UTC+0900,2021-11-04 18:18:00,112.0,116.0
1636017540000,UTC+0900,2021-11-04 18:19:00,114.0,112.0
1636017600000,UTC+0900,2021-11-04 18:20:00,113.0,115.0
1636017660000,UTC+0900,2021-11-04 18:21:00,111.0,110.0
1636017720000,UTC+0900,2021-11-04 18:22:00,112.0,111.0
1636017780000,UTC+0900,2021-11-04 18:23:00,114.0,112.0
1636017840000,UTC+0900,2021-11-04 18:24:00,110.0,112.0
1636017900000,UTC+0900,2021-11-04 18:25:00,111.0,106.0
1636017960000,UTC+0900,2021-11-04 18:26:00,111.0,108.0
1636018020000,UTC+0900,2021-11-04 18:27:00,113.0,114.0
1636018080000,UTC+0900,2021-11-04 18:28:00,107.0,109.0
1636018140000,UTC+0900,2021-11-04 18:29:00,112.0,111.0
1636018200000,UTC+0900,2021-11-04 18:30:00,28.0,35.0
1636018260000,UTC+0900,2021-11-04 18:31:00,93.0,89.0
1636018320000,UTC+0900,2021-11-04 18:32:00,110.0,109.0
1636018380000,UTC+0900,2021-11-04 18:33:00,19.0,29.0
1636018440000,UTC+0900,2021-11-04 18:34:00,60.0,45.0
1636018560000,UTC+0900,2021-11-04 18:36:00,49.0,37.0
1636018620000,UTC+0900,2021-11-04 18:37:00,57.0,54.0
1636018680000,UTC+0900,2021-11-04 18:38:00,45.0,39.0
1636018740000,UTC+0900,2021-11-04 18:39:00,13.0,14.0
1636019220000,UTC+0900,2021-11-04 18:47:00,16.0,14.0
1636019280000,UTC+0900,2021-11-04 18:48:00,0.0,17.0
1636021920000,UTC+0900,2021-11-04 19:32:00,47.0,31.0
1636021980000,UTC+0900,2021-11-04 19:33:00,11.0,12.0
1636022040000,UTC+0900,2021-11-04 19:34:00,15.0,10.0
1636022100000,UTC+0900,2021-11-04 19:35:00,34.0,41.0
1636023780000,UTC+0900,2021-11-04 20:03:00,0.0,11.0
1636024500000,UTC+0900,2021-11-04 20:15:00,0.0,11.0
1636024860000,UTC+0900,2021-11-04 20:21:00,0.0,14.0
1636025760000,UTC+0900,2021-11-04 20:36:00,19.0,14.0
1636025820000,UTC+0900,2021-11-04 20:37:00,32.0,0.0
1636025880000,UTC+0900,2021-11-04 20:38:00,73.0,61.0
1636025940000,UTC+0900,2021-11-04 20:39:00,86.0,88.0
