START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1627044120000,UTC+0900,2021-07-23 21:42:00,0.0,109.0
1627044180000,UTC+0900,2021-07-23 21:43:00,0.0,116.0
1627044240000,UTC+0900,2021-07-23 21:44:00,0.0,96.0
1627044300000,UTC+0900,2021-07-23 21:45:00,0.0,103.0
1627044360000,UTC+0900,2021-07-23 21:46:00,0.0,103.0
1627044420000,UTC+0900,2021-07-23 21:47:00,0.0,36.0
1627044480000,UTC+0900,2021-07-23 21:48:00,0.0,122.0
1627044540000,UTC+0900,2021-07-23 21:49:00,0.0,119.0
1627044600000,UTC+0900,2021-07-23 21:50:00,0.0,119.0
1627044660000,UTC+0900,2021-07-23 21:51:00,0.0,50.0
1627044720000,UTC+0900,2021-07-23 21:52:00,0.0,46.0
1627044780000,UTC+0900,2021-07-23 21:53:00,0.0,74.0
1627044840000,UTC+0900,2021-07-23 21:54:00,0.0,103.0
1627044900000,UTC+0900,2021-07-23 21:55:00,0.0,109.0
1627044960000,UTC+0900,2021-07-23 21:56:00,0.0,109.0
1627045020000,UTC+0900,2021-07-23 21:57:00,0.0,109.0
1627045080000,UTC+0900,2021-07-23 21:58:00,0.0,92.0
1627045140000,UTC+0900,2021-07-23 21:59:00,0.0,54.0
1627045200000,UTC+0900,2021-07-23 22:00:00,0.0,32.0
1627045260000,UTC+0900,2021-07-23 22:01:00,0.0,16.0
1627094880000,UTC+0900,2021-07-24 11:48:00,71.0,0.0
1627094940000,UTC+0900,2021-07-24 11:49:00,58.0,0.0
1627095000000,UTC+0900,2021-07-24 11:50:00,58.0,0.0
1627095060000,UTC+0900,2021-07-24 11:51:00,102.0,0.0
1627095120000,UTC+0900,2021-07-24 11:52:00,17.0,0.0
1627095840000,UTC+0900,2021-07-24 12:04:00,37.0,0.0
1627095900000,UTC+0900,2021-07-24 12:05:00,111.0,0.0
1627095960000,UTC+0900,2021-07-24 12:06:00,73.0,0.0
1627096020000,UTC+0900,2021-07-24 12:07:00,38.0,0.0
1627096080000,UTC+0900,2021-07-24 12:08:00,15.0,0.0
1627096260000,UTC+0900,2021-07-24 12:11:00,38.0,0.0
1627096380000,UTC+0900,2021-07-24 12:13:00,24.0,0.0
1627096440000,UTC+0900,2021-07-24 12:14:00,16.0,0.0
1627096500000,UTC+0900,2021-07-24 12:15:00,106.0,0.0
1627096560000,UTC+0900,2021-07-24 12:16:00,94.0,0.0
1627096920000,UTC+0900,2021-07-24 12:22:00,40.0,0.0
1627096980000,UTC+0900,2021-07-24 12:23:00,70.0,0.0
1627097040000,UTC+0900,2021-07-24 12:24:00,77.0,0.0
1627097100000,UTC+0900,2021-07-24 12:25:00,82.0,0.0
1627097160000,UTC+0900,2021-07-24 12:26:00,35.0,0.0
1627097220000,UTC+0900,2021-07-24 12:27:00,31.0,0.0
1627097280000,UTC+0900,2021-07-24 12:28:00,21.0,0.0
1627097340000,UTC+0900,2021-07-24 12:29:00,77.0,0.0
1627097400000,UTC+0900,2021-07-24 12:30:00,63.0,0.0
1627097460000,UTC+0900,2021-07-24 12:31:00,64.0,0.0
1627097580000,UTC+0900,2021-07-24 12:33:00,58.0,0.0
1627097700000,UTC+0900,2021-07-24 12:35:00,34.0,0.0
1627097760000,UTC+0900,2021-07-24 12:36:00,7.0,0.0
1627097820000,UTC+0900,2021-07-24 12:37:00,61.0,0.0
1627097880000,UTC+0900,2021-07-24 12:38:00,9.0,0.0
1627098060000,UTC+0900,2021-07-24 12:41:00,29.0,0.0
1627098120000,UTC+0900,2021-07-24 12:42:00,58.0,0.0
1627098180000,UTC+0900,2021-07-24 12:43:00,78.0,0.0
1627098360000,UTC+0900,2021-07-24 12:46:00,42.0,0.0
1627098420000,UTC+0900,2021-07-24 12:47:00,15.0,0.0
1627098480000,UTC+0900,2021-07-24 12:48:00,21.0,0.0
1627098540000,UTC+0900,2021-07-24 12:49:00,34.0,0.0
1627098600000,UTC+0900,2021-07-24 12:50:00,36.0,0.0
1627098660000,UTC+0900,2021-07-24 12:51:00,30.0,0.0
1627098720000,UTC+0900,2021-07-24 12:52:00,16.0,0.0
1627098960000,UTC+0900,2021-07-24 12:56:00,17.0,0.0
1627099020000,UTC+0900,2021-07-24 12:57:00,45.0,0.0
1627099080000,UTC+0900,2021-07-24 12:58:00,59.0,0.0
1627099140000,UTC+0900,2021-07-24 12:59:00,108.0,0.0
1627099200000,UTC+0900,2021-07-24 13:00:00,28.0,0.0
1627099320000,UTC+0900,2021-07-24 13:02:00,16.0,0.0
1627099860000,UTC+0900,2021-07-24 13:11:00,39.0,0.0
1627099920000,UTC+0900,2021-07-24 13:12:00,37.0,0.0
1627099980000,UTC+0900,2021-07-24 13:13:00,79.0,0.0
1627100040000,UTC+0900,2021-07-24 13:14:00,89.0,23.0
1627100220000,UTC+0900,2021-07-24 13:17:00,26.0,0.0
1627100400000,UTC+0900,2021-07-24 13:20:00,10.0,0.0
1627107000000,UTC+0900,2021-07-24 15:10:00,15.0,0.0
1627107060000,UTC+0900,2021-07-24 15:11:00,22.0,0.0
1627107120000,UTC+0900,2021-07-24 15:12:00,28.0,0.0
1627107180000,UTC+0900,2021-07-24 15:13:00,111.0,0.0
1627107240000,UTC+0900,2021-07-24 15:14:00,101.0,0.0
1627107300000,UTC+0900,2021-07-24 15:15:00,50.0,0.0
1627107360000,UTC+0900,2021-07-24 15:16:00,40.0,0.0
1627110360000,UTC+0900,2021-07-24 16:06:00,13.0,0.0
1627116060000,UTC+0900,2021-07-24 17:41:00,15.0,0.0
1627118040000,UTC+0900,2021-07-24 18:14:00,15.0,0.0
1627119060000,UTC+0900,2021-07-24 18:31:00,12.0,0.0
1627119120000,UTC+0900,2021-07-24 18:32:00,13.0,0.0
1627119420000,UTC+0900,2021-07-24 18:37:00,0.0,52.0
1627119480000,UTC+0900,2021-07-24 18:38:00,0.0,42.0
1627119540000,UTC+0900,2021-07-24 18:39:00,0.0,57.0
1627119600000,UTC+0900,2021-07-24 18:40:00,0.0,62.0
1627119660000,UTC+0900,2021-07-24 18:41:00,0.0,101.0
1627119720000,UTC+0900,2021-07-24 18:42:00,0.0,100.0
1627119780000,UTC+0900,2021-07-24 18:43:00,0.0,91.0
1627119840000,UTC+0900,2021-07-24 18:44:00,0.0,98.0
1627119900000,UTC+0900,2021-07-24 18:45:00,0.0,51.0
1627119960000,UTC+0900,2021-07-24 18:46:00,0.0,26.0
1627120020000,UTC+0900,2021-07-24 18:47:00,0.0,63.0
1627120080000,UTC+0900,2021-07-24 18:48:00,0.0,19.0
1627120140000,UTC+0900,2021-07-24 18:49:00,0.0,38.0
1627120200000,UTC+0900,2021-07-24 18:50:00,0.0,119.0
1627120260000,UTC+0900,2021-07-24 18:51:00,0.0,176.0
1627120320000,UTC+0900,2021-07-24 18:52:00,0.0,174.0
1627120380000,UTC+0900,2021-07-24 18:53:00,0.0,176.0
1627120440000,UTC+0900,2021-07-24 18:54:00,0.0,172.0
1627120500000,UTC+0900,2021-07-24 18:55:00,0.0,174.0
1627120560000,UTC+0900,2021-07-24 18:56:00,0.0,153.0
1627120620000,UTC+0900,2021-07-24 18:57:00,0.0,173.0
1627120680000,UTC+0900,2021-07-24 18:58:00,0.0,164.0
1627120740000,UTC+0900,2021-07-24 18:59:00,0.0,165.0
1627120800000,UTC+0900,2021-07-24 19:00:00,0.0,56.0
1627120860000,UTC+0900,2021-07-24 19:01:00,0.0,30.0
1627120920000,UTC+0900,2021-07-24 19:02:00,0.0,157.0
1627120980000,UTC+0900,2021-07-24 19:03:00,0.0,107.0
1627121040000,UTC+0900,2021-07-24 19:04:00,0.0,97.0
1627121100000,UTC+0900,2021-07-24 19:05:00,0.0,112.0
1627121160000,UTC+0900,2021-07-24 19:06:00,0.0,90.0
1627121220000,UTC+0900,2021-07-24 19:07:00,0.0,92.0
1627121280000,UTC+0900,2021-07-24 19:08:00,0.0,112.0
1627121340000,UTC+0900,2021-07-24 19:09:00,0.0,108.0
1627121400000,UTC+0900,2021-07-24 19:10:00,0.0,76.0
1627121460000,UTC+0900,2021-07-24 19:11:00,0.0,39.0
1627121520000,UTC+0900,2021-07-24 19:12:00,0.0,70.0
1627121580000,UTC+0900,2021-07-24 19:13:00,0.0,101.0
1627121640000,UTC+0900,2021-07-24 19:14:00,0.0,77.0
1627121700000,UTC+0900,2021-07-24 19:15:00,0.0,71.0
1627121760000,UTC+0900,2021-07-24 19:16:00,0.0,22.0
1627121820000,UTC+0900,2021-07-24 19:17:00,0.0,165.0
1627121880000,UTC+0900,2021-07-24 19:18:00,0.0,165.0
1627121940000,UTC+0900,2021-07-24 19:19:00,0.0,175.0
1627122000000,UTC+0900,2021-07-24 19:20:00,0.0,174.0
1627122060000,UTC+0900,2021-07-24 19:21:00,0.0,173.0
1627122120000,UTC+0900,2021-07-24 19:22:00,0.0,170.0
1627122180000,UTC+0900,2021-07-24 19:23:00,0.0,127.0
1627122240000,UTC+0900,2021-07-24 19:24:00,0.0,142.0
1627122300000,UTC+0900,2021-07-24 19:25:00,0.0,159.0
1627122360000,UTC+0900,2021-07-24 19:26:00,0.0,176.0
1627122420000,UTC+0900,2021-07-24 19:27:00,0.0,175.0
1627122480000,UTC+0900,2021-07-24 19:28:00,0.0,169.0
1627122540000,UTC+0900,2021-07-24 19:29:00,0.0,175.0
1627122600000,UTC+0900,2021-07-24 19:30:00,0.0,156.0
1627122660000,UTC+0900,2021-07-24 19:31:00,0.0,154.0
1627122720000,UTC+0900,2021-07-24 19:32:00,0.0,175.0
1627122780000,UTC+0900,2021-07-24 19:33:00,0.0,162.0
1627122840000,UTC+0900,2021-07-24 19:34:00,0.0,171.0
1627122900000,UTC+0900,2021-07-24 19:35:00,0.0,169.0
1627122960000,UTC+0900,2021-07-24 19:36:00,0.0,160.0
1627123020000,UTC+0900,2021-07-24 19:37:00,0.0,164.0
1627123080000,UTC+0900,2021-07-24 19:38:00,0.0,132.0
1627123140000,UTC+0900,2021-07-24 19:39:00,0.0,149.0
1627123200000,UTC+0900,2021-07-24 19:40:00,0.0,163.0
1627123260000,UTC+0900,2021-07-24 19:41:00,0.0,173.0
1627123320000,UTC+0900,2021-07-24 19:42:00,0.0,168.0
1627123380000,UTC+0900,2021-07-24 19:43:00,0.0,171.0
1627123440000,UTC+0900,2021-07-24 19:44:00,0.0,175.0
1627123500000,UTC+0900,2021-07-24 19:45:00,0.0,138.0
1627123560000,UTC+0900,2021-07-24 19:46:00,0.0,139.0
1627123620000,UTC+0900,2021-07-24 19:47:00,0.0,145.0
1627123680000,UTC+0900,2021-07-24 19:48:00,0.0,182.0
1627123740000,UTC+0900,2021-07-24 19:49:00,0.0,166.0
1627123800000,UTC+0900,2021-07-24 19:50:00,0.0,122.0
1627123860000,UTC+0900,2021-07-24 19:51:00,0.0,183.0
1627123920000,UTC+0900,2021-07-24 19:52:00,0.0,174.0
1627123980000,UTC+0900,2021-07-24 19:53:00,0.0,52.0
1627124040000,UTC+0900,2021-07-24 19:54:00,0.0,100.0
1627124100000,UTC+0900,2021-07-24 19:55:00,0.0,64.0
1627124160000,UTC+0900,2021-07-24 19:56:00,0.0,101.0
1627124220000,UTC+0900,2021-07-24 19:57:00,0.0,94.0
1627124280000,UTC+0900,2021-07-24 19:58:00,0.0,97.0
1627124340000,UTC+0900,2021-07-24 19:59:00,0.0,109.0
1627124400000,UTC+0900,2021-07-24 20:00:00,0.0,110.0
1627124460000,UTC+0900,2021-07-24 20:01:00,0.0,109.0
1627124520000,UTC+0900,2021-07-24 20:02:00,0.0,106.0
1627124580000,UTC+0900,2021-07-24 20:03:00,0.0,24.0
1627124640000,UTC+0900,2021-07-24 20:04:00,0.0,42.0
1627124700000,UTC+0900,2021-07-24 20:05:00,0.0,16.0
1627170540000,UTC+0900,2021-07-25 08:49:00,26.0,0.0
1627170600000,UTC+0900,2021-07-25 08:50:00,20.0,0.0
1627170660000,UTC+0900,2021-07-25 08:51:00,16.0,0.0
1627170720000,UTC+0900,2021-07-25 08:52:00,70.0,0.0
1627170780000,UTC+0900,2021-07-25 08:53:00,7.0,0.0
1627170840000,UTC+0900,2021-07-25 08:54:00,45.0,0.0
1627170900000,UTC+0900,2021-07-25 08:55:00,10.0,0.0
1627174140000,UTC+0900,2021-07-25 09:49:00,29.0,0.0
1627179420000,UTC+0900,2021-07-25 11:17:00,9.0,0.0
1627180920000,UTC+0900,2021-07-25 11:42:00,7.0,0.0
1627188720000,UTC+0900,2021-07-25 13:52:00,36.0,0.0
1627189680000,UTC+0900,2021-07-25 14:08:00,22.0,0.0
1627193820000,UTC+0900,2021-07-25 15:17:00,21.0,0.0
1627195440000,UTC+0900,2021-07-25 15:44:00,10.0,0.0
1627203840000,UTC+0900,2021-07-25 18:04:00,36.0,0.0
1627203900000,UTC+0900,2021-07-25 18:05:00,49.0,40.0
1627204020000,UTC+0900,2021-07-25 18:07:00,0.0,13.0
1627204080000,UTC+0900,2021-07-25 18:08:00,0.0,22.0
1627204140000,UTC+0900,2021-07-25 18:09:00,43.0,45.0
1627204200000,UTC+0900,2021-07-25 18:10:00,8.0,20.0
1627204320000,UTC+0900,2021-07-25 18:12:00,94.0,89.0
1627204380000,UTC+0900,2021-07-25 18:13:00,87.0,73.0
1627204440000,UTC+0900,2021-07-25 18:14:00,105.0,97.0
1627204500000,UTC+0900,2021-07-25 18:15:00,78.0,82.0
1627204560000,UTC+0900,2021-07-25 18:16:00,76.0,93.0
1627204620000,UTC+0900,2021-07-25 18:17:00,72.0,64.0
1627204680000,UTC+0900,2021-07-25 18:18:00,101.0,100.0
1627204740000,UTC+0900,2021-07-25 18:19:00,107.0,124.0
1627204800000,UTC+0900,2021-07-25 18:20:00,109.0,93.0
1627204860000,UTC+0900,2021-07-25 18:21:00,101.0,109.0
1627204920000,UTC+0900,2021-07-25 18:22:00,112.0,107.0
1627204980000,UTC+0900,2021-07-25 18:23:00,81.0,98.0
1627205040000,UTC+0900,2021-07-25 18:24:00,96.0,98.0
1627205100000,UTC+0900,2021-07-25 18:25:00,87.0,97.0
1627205160000,UTC+0900,2021-07-25 18:26:00,98.0,103.0
1627205220000,UTC+0900,2021-07-25 18:27:00,112.0,109.0
1627205280000,UTC+0900,2021-07-25 18:28:00,61.0,60.0
1627205340000,UTC+0900,2021-07-25 18:29:00,100.0,93.0
1627205400000,UTC+0900,2021-07-25 18:30:00,107.0,106.0
1627205460000,UTC+0900,2021-07-25 18:31:00,88.0,95.0
1627205520000,UTC+0900,2021-07-25 18:32:00,108.0,104.0
1627205580000,UTC+0900,2021-07-25 18:33:00,95.0,88.0
1627205640000,UTC+0900,2021-07-25 18:34:00,31.0,20.0
1627205700000,UTC+0900,2021-07-25 18:35:00,69.0,72.0
1627205760000,UTC+0900,2021-07-25 18:36:00,108.0,111.0
1627205820000,UTC+0900,2021-07-25 18:37:00,76.0,72.0
1627205880000,UTC+0900,2021-07-25 18:38:00,14.0,11.0
1627205940000,UTC+0900,2021-07-25 18:39:00,60.0,60.0
1627206000000,UTC+0900,2021-07-25 18:40:00,104.0,98.0
1627206060000,UTC+0900,2021-07-25 18:41:00,92.0,93.0
1627206120000,UTC+0900,2021-07-25 18:42:00,112.0,114.0
1627206180000,UTC+0900,2021-07-25 18:43:00,104.0,102.0
1627206240000,UTC+0900,2021-07-25 18:44:00,96.0,95.0
1627206300000,UTC+0900,2021-07-25 18:45:00,98.0,74.0
1627206360000,UTC+0900,2021-07-25 18:46:00,103.0,111.0
1627206420000,UTC+0900,2021-07-25 18:47:00,94.0,75.0
1627206480000,UTC+0900,2021-07-25 18:48:00,103.0,114.0
1627206540000,UTC+0900,2021-07-25 18:49:00,90.0,91.0
1627206600000,UTC+0900,2021-07-25 18:50:00,103.0,132.0
1627206660000,UTC+0900,2021-07-25 18:51:00,101.0,105.0
1627206720000,UTC+0900,2021-07-25 18:52:00,96.0,93.0
1627206780000,UTC+0900,2021-07-25 18:53:00,92.0,97.0
1627206840000,UTC+0900,2021-07-25 18:54:00,99.0,97.0
1627206900000,UTC+0900,2021-07-25 18:55:00,95.0,102.0
1627206960000,UTC+0900,2021-07-25 18:56:00,81.0,100.0
1627207020000,UTC+0900,2021-07-25 18:57:00,107.0,113.0
1627207080000,UTC+0900,2021-07-25 18:58:00,41.0,64.0
1627207140000,UTC+0900,2021-07-25 18:59:00,57.0,69.0
1627207200000,UTC+0900,2021-07-25 19:00:00,98.0,73.0
1627207260000,UTC+0900,2021-07-25 19:01:00,105.0,87.0
1627207320000,UTC+0900,2021-07-25 19:02:00,87.0,96.0
1627207380000,UTC+0900,2021-07-25 19:03:00,112.0,101.0
1627207440000,UTC+0900,2021-07-25 19:04:00,100.0,90.0
1627207500000,UTC+0900,2021-07-25 19:05:00,79.0,54.0
1627207560000,UTC+0900,2021-07-25 19:06:00,34.0,33.0
1627207620000,UTC+0900,2021-07-25 19:07:00,99.0,97.0
1627207680000,UTC+0900,2021-07-25 19:08:00,88.0,62.0
1627207740000,UTC+0900,2021-07-25 19:09:00,113.0,108.0
1627207800000,UTC+0900,2021-07-25 19:10:00,97.0,99.0
1627207860000,UTC+0900,2021-07-25 19:11:00,107.0,102.0
1627207920000,UTC+0900,2021-07-25 19:12:00,111.0,109.0
1627207980000,UTC+0900,2021-07-25 19:13:00,92.0,100.0
1627208040000,UTC+0900,2021-07-25 19:14:00,98.0,101.0
1627208100000,UTC+0900,2021-07-25 19:15:00,94.0,105.0
1627208160000,UTC+0900,2021-07-25 19:16:00,105.0,102.0
1627208220000,UTC+0900,2021-07-25 19:17:00,82.0,73.0
1627208280000,UTC+0900,2021-07-25 19:18:00,79.0,75.0
1627208340000,UTC+0900,2021-07-25 19:19:00,104.0,102.0
1627208400000,UTC+0900,2021-07-25 19:20:00,113.0,96.0
1627208460000,UTC+0900,2021-07-25 19:21:00,111.0,103.0
1627208520000,UTC+0900,2021-07-25 19:22:00,105.0,98.0
1627208580000,UTC+0900,2021-07-25 19:23:00,104.0,104.0
1627208640000,UTC+0900,2021-07-25 19:24:00,106.0,105.0
1627208700000,UTC+0900,2021-07-25 19:25:00,104.0,95.0
1627208760000,UTC+0900,2021-07-25 19:26:00,109.0,99.0
1627208820000,UTC+0900,2021-07-25 19:27:00,86.0,88.0
1627208880000,UTC+0900,2021-07-25 19:28:00,113.0,110.0
1627208940000,UTC+0900,2021-07-25 19:29:00,99.0,102.0
1627209000000,UTC+0900,2021-07-25 19:30:00,111.0,107.0
1627209060000,UTC+0900,2021-07-25 19:31:00,110.0,110.0
1627209120000,UTC+0900,2021-07-25 19:32:00,112.0,98.0
1627209180000,UTC+0900,2021-07-25 19:33:00,113.0,114.0
1627209240000,UTC+0900,2021-07-25 19:34:00,107.0,107.0
1627209300000,UTC+0900,2021-07-25 19:35:00,111.0,103.0
1627209360000,UTC+0900,2021-07-25 19:36:00,95.0,93.0
1627209420000,UTC+0900,2021-07-25 19:37:00,111.0,98.0
1627209480000,UTC+0900,2021-07-25 19:38:00,50.0,37.0
1627209540000,UTC+0900,2021-07-25 19:39:00,33.0,0.0
1627209600000,UTC+0900,2021-07-25 19:40:00,36.0,23.0
1627209660000,UTC+0900,2021-07-25 19:41:00,54.0,44.0
1627209720000,UTC+0900,2021-07-25 19:42:00,68.0,56.0
1627209780000,UTC+0900,2021-07-25 19:43:00,6.0,0.0
1627209840000,UTC+0900,2021-07-25 19:44:00,93.0,84.0
1627209900000,UTC+0900,2021-07-25 19:45:00,133.0,132.0
1627209960000,UTC+0900,2021-07-25 19:46:00,134.0,128.0
1627210020000,UTC+0900,2021-07-25 19:47:00,132.0,125.0
1627210080000,UTC+0900,2021-07-25 19:48:00,124.0,126.0
1627210140000,UTC+0900,2021-07-25 19:49:00,129.0,124.0
1627210200000,UTC+0900,2021-07-25 19:50:00,127.0,119.0
1627210260000,UTC+0900,2021-07-25 19:51:00,85.0,69.0
1627210320000,UTC+0900,2021-07-25 19:52:00,17.0,0.0
1627210380000,UTC+0900,2021-07-25 19:53:00,54.0,36.0
1627210440000,UTC+0900,2021-07-25 19:54:00,17.0,48.0
1627210500000,UTC+0900,2021-07-25 19:55:00,0.0,30.0
1627214100000,UTC+0900,2021-07-25 20:55:00,16.0,0.0
1627214160000,UTC+0900,2021-07-25 20:56:00,19.0,9.0
1627218060000,UTC+0900,2021-07-25 22:01:00,44.0,0.0
1627218120000,UTC+0900,2021-07-25 22:02:00,21.0,0.0
1627256760000,UTC+0900,2021-07-26 08:46:00,15.0,0.0
1627256820000,UTC+0900,2021-07-26 08:47:00,6.0,0.0
1627259040000,UTC+0900,2021-07-26 09:24:00,9.0,0.0
1627260720000,UTC+0900,2021-07-26 09:52:00,31.0,0.0
1627260780000,UTC+0900,2021-07-26 09:53:00,38.0,0.0
1627260840000,UTC+0900,2021-07-26 09:54:00,39.0,10.0
1627260900000,UTC+0900,2021-07-26 09:55:00,17.0,29.0
1627260960000,UTC+0900,2021-07-26 09:56:00,24.0,10.0
1627261020000,UTC+0900,2021-07-26 09:57:00,29.0,25.0
1627261080000,UTC+0900,2021-07-26 09:58:00,70.0,76.0
1627261140000,UTC+0900,2021-07-26 09:59:00,38.0,73.0
1627261200000,UTC+0900,2021-07-26 10:00:00,84.0,65.0
1627261260000,UTC+0900,2021-07-26 10:01:00,0.0,22.0
1627264740000,UTC+0900,2021-07-26 10:59:00,18.0,0.0
1627265580000,UTC+0900,2021-07-26 11:13:00,24.0,14.0
1627265640000,UTC+0900,2021-07-26 11:14:00,111.0,110.0
1627265700000,UTC+0900,2021-07-26 11:15:00,29.0,38.0
1627265760000,UTC+0900,2021-07-26 11:16:00,25.0,39.0
1627265820000,UTC+0900,2021-07-26 11:17:00,33.0,11.0
1627266120000,UTC+0900,2021-07-26 11:22:00,14.0,0.0
1627266240000,UTC+0900,2021-07-26 11:24:00,35.0,33.0
1627266360000,UTC+0900,2021-07-26 11:26:00,31.0,43.0
1627267260000,UTC+0900,2021-07-26 11:41:00,57.0,59.0
1627267380000,UTC+0900,2021-07-26 11:43:00,44.0,44.0
1627267440000,UTC+0900,2021-07-26 11:44:00,42.0,61.0
1627267500000,UTC+0900,2021-07-26 11:45:00,13.0,4.0
1627267620000,UTC+0900,2021-07-26 11:47:00,0.0,21.0
1627268880000,UTC+0900,2021-07-26 12:08:00,24.0,28.0
1627268940000,UTC+0900,2021-07-26 12:09:00,11.0,0.0
1627269060000,UTC+0900,2021-07-26 12:11:00,113.0,124.0
1627269120000,UTC+0900,2021-07-26 12:12:00,107.0,120.0
1627269180000,UTC+0900,2021-07-26 12:13:00,119.0,107.0
1627269240000,UTC+0900,2021-07-26 12:14:00,20.0,11.0
1627269360000,UTC+0900,2021-07-26 12:16:00,9.0,0.0
1627269600000,UTC+0900,2021-07-26 12:20:00,0.0,11.0
1627269840000,UTC+0900,2021-07-26 12:24:00,0.0,13.0
1627270020000,UTC+0900,2021-07-26 12:27:00,0.0,10.0
1627270140000,UTC+0900,2021-07-26 12:29:00,0.0,14.0
1627270200000,UTC+0900,2021-07-26 12:30:00,12.0,3.0
1627270320000,UTC+0900,2021-07-26 12:32:00,0.0,10.0
1627270380000,UTC+0900,2021-07-26 12:33:00,27.0,58.0
1627270440000,UTC+0900,2021-07-26 12:34:00,27.0,23.0
1627270500000,UTC+0900,2021-07-26 12:35:00,15.0,0.0
1627270620000,UTC+0900,2021-07-26 12:37:00,12.0,0.0
1627270740000,UTC+0900,2021-07-26 12:39:00,0.0,21.0
1627270920000,UTC+0900,2021-07-26 12:42:00,13.0,32.0
1627270980000,UTC+0900,2021-07-26 12:43:00,0.0,10.0
1627271280000,UTC+0900,2021-07-26 12:48:00,0.0,10.0
1627271340000,UTC+0900,2021-07-26 12:49:00,0.0,10.0
1627272300000,UTC+0900,2021-07-26 13:05:00,21.0,15.0
1627272360000,UTC+0900,2021-07-26 13:06:00,34.0,37.0
1627272420000,UTC+0900,2021-07-26 13:07:00,0.0,29.0
1627272480000,UTC+0900,2021-07-26 13:08:00,23.0,54.0
1627272600000,UTC+0900,2021-07-26 13:10:00,0.0,38.0
1627272660000,UTC+0900,2021-07-26 13:11:00,60.0,80.0
1627272720000,UTC+0900,2021-07-26 13:12:00,100.0,96.0
1627272780000,UTC+0900,2021-07-26 13:13:00,72.0,74.0
1627272840000,UTC+0900,2021-07-26 13:14:00,26.0,25.0
1627272900000,UTC+0900,2021-07-26 13:15:00,51.0,49.0
1627272960000,UTC+0900,2021-07-26 13:16:00,63.0,54.0
1627273020000,UTC+0900,2021-07-26 13:17:00,84.0,88.0
1627273080000,UTC+0900,2021-07-26 13:18:00,63.0,63.0
1627273140000,UTC+0900,2021-07-26 13:19:00,93.0,99.0
1627273200000,UTC+0900,2021-07-26 13:20:00,114.0,112.0
1627273260000,UTC+0900,2021-07-26 13:21:00,105.0,99.0
1627273320000,UTC+0900,2021-07-26 13:22:00,109.0,95.0
1627273380000,UTC+0900,2021-07-26 13:23:00,112.0,106.0
1627273440000,UTC+0900,2021-07-26 13:24:00,107.0,107.0
1627273500000,UTC+0900,2021-07-26 13:25:00,99.0,95.0
1627273560000,UTC+0900,2021-07-26 13:26:00,88.0,100.0
1627273620000,UTC+0900,2021-07-26 13:27:00,83.0,77.0
1627273680000,UTC+0900,2021-07-26 13:28:00,101.0,96.0
1627273740000,UTC+0900,2021-07-26 13:29:00,105.0,104.0
1627273800000,UTC+0900,2021-07-26 13:30:00,102.0,109.0
1627273860000,UTC+0900,2021-07-26 13:31:00,112.0,110.0
1627273920000,UTC+0900,2021-07-26 13:32:00,110.0,99.0
1627273980000,UTC+0900,2021-07-26 13:33:00,108.0,104.0
1627274040000,UTC+0900,2021-07-26 13:34:00,60.0,84.0
1627274100000,UTC+0900,2021-07-26 13:35:00,107.0,100.0
1627274160000,UTC+0900,2021-07-26 13:36:00,11.0,15.0
1627274340000,UTC+0900,2021-07-26 13:39:00,8.0,0.0
1627274400000,UTC+0900,2021-07-26 13:40:00,65.0,76.0
1627274460000,UTC+0900,2021-07-26 13:41:00,109.0,102.0
1627274520000,UTC+0900,2021-07-26 13:42:00,75.0,73.0
1627274580000,UTC+0900,2021-07-26 13:43:00,72.0,84.0
1627274640000,UTC+0900,2021-07-26 13:44:00,20.0,40.0
1627274700000,UTC+0900,2021-07-26 13:45:00,106.0,107.0
1627274760000,UTC+0900,2021-07-26 13:46:00,48.0,48.0
1627274820000,UTC+0900,2021-07-26 13:47:00,56.0,80.0
1627274880000,UTC+0900,2021-07-26 13:48:00,99.0,103.0
1627274940000,UTC+0900,2021-07-26 13:49:00,109.0,104.0
1627275000000,UTC+0900,2021-07-26 13:50:00,107.0,104.0
1627275060000,UTC+0900,2021-07-26 13:51:00,86.0,92.0
1627275120000,UTC+0900,2021-07-26 13:52:00,101.0,96.0
1627275180000,UTC+0900,2021-07-26 13:53:00,88.0,96.0
1627275240000,UTC+0900,2021-07-26 13:54:00,79.0,73.0
1627275300000,UTC+0900,2021-07-26 13:55:00,96.0,100.0
1627275360000,UTC+0900,2021-07-26 13:56:00,104.0,89.0
1627275420000,UTC+0900,2021-07-26 13:57:00,108.0,104.0
1627275480000,UTC+0900,2021-07-26 13:58:00,111.0,94.0
1627275540000,UTC+0900,2021-07-26 13:59:00,61.0,83.0
1627275600000,UTC+0900,2021-07-26 14:00:00,101.0,94.0
1627275660000,UTC+0900,2021-07-26 14:01:00,106.0,105.0
1627275720000,UTC+0900,2021-07-26 14:02:00,107.0,106.0
1627275780000,UTC+0900,2021-07-26 14:03:00,97.0,103.0
1627275840000,UTC+0900,2021-07-26 14:04:00,87.0,84.0
1627275900000,UTC+0900,2021-07-26 14:05:00,108.0,108.0
1627275960000,UTC+0900,2021-07-26 14:06:00,105.0,107.0
1627276020000,UTC+0900,2021-07-26 14:07:00,104.0,104.0
