START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1636622100000,UTC+0900,2021-11-11 18:15:00,105.0,122.0
1636622160000,UTC+0900,2021-11-11 18:16:00,113.0,112.0
1636622220000,UTC+0900,2021-11-11 18:17:00,48.0,17.0
1636622280000,UTC+0900,2021-11-11 18:18:00,55.0,95.0
1636622340000,UTC+0900,2021-11-11 18:19:00,0.0,16.0
1636622400000,UTC+0900,2021-11-11 18:20:00,7.0,46.0
1636622460000,UTC+0900,2021-11-11 18:21:00,0.0,107.0
1636622520000,UTC+0900,2021-11-11 18:22:00,7.0,43.0
1636622580000,UTC+0900,2021-11-11 18:23:00,4.0,2.0
1636622700000,UTC+0900,2021-11-11 18:25:00,23.0,0.0
1636622760000,UTC+0900,2021-11-11 18:26:00,33.0,68.0
1636622820000,UTC+0900,2021-11-11 18:27:00,19.0,19.0
1636624320000,UTC+0900,2021-11-11 18:52:00,0.0,18.0
1636624380000,UTC+0900,2021-11-11 18:53:00,63.0,68.0
1636624440000,UTC+0900,2021-11-11 18:54:00,18.0,12.0
1636624500000,UTC+0900,2021-11-11 18:55:00,59.0,69.0
1636624560000,UTC+0900,2021-11-11 18:56:00,40.0,35.0
1636624680000,UTC+0900,2021-11-11 18:58:00,0.0,66.0
1636624740000,UTC+0900,2021-11-11 18:59:00,58.0,116.0
1636624800000,UTC+0900,2021-11-11 19:00:00,0.0,118.0
1636624860000,UTC+0900,2021-11-11 19:01:00,0.0,120.0
1636624920000,UTC+0900,2021-11-11 19:02:00,0.0,119.0
1636624980000,UTC+0900,2021-11-11 19:03:00,0.0,120.0
1636625040000,UTC+0900,2021-11-11 19:04:00,0.0,120.0
1636625100000,UTC+0900,2021-11-11 19:05:00,116.0,122.0
1636625160000,UTC+0900,2021-11-11 19:06:00,94.0,114.0
1636625220000,UTC+0900,2021-11-11 19:07:00,0.0,108.0
1636625280000,UTC+0900,2021-11-11 19:08:00,0.0,124.0
1636625340000,UTC+0900,2021-11-11 19:09:00,0.0,140.0
1636625400000,UTC+0900,2021-11-11 19:10:00,0.0,153.0
1636625460000,UTC+0900,2021-11-11 19:11:00,0.0,152.0
1636625520000,UTC+0900,2021-11-11 19:12:00,0.0,151.0
1636625580000,UTC+0900,2021-11-11 19:13:00,0.0,152.0
1636625640000,UTC+0900,2021-11-11 19:14:00,0.0,152.0
1636625700000,UTC+0900,2021-11-11 19:15:00,0.0,153.0
1636625760000,UTC+0900,2021-11-11 19:16:00,0.0,155.0
1636625820000,UTC+0900,2021-11-11 19:17:00,0.0,152.0
1636625880000,UTC+0900,2021-11-11 19:18:00,0.0,153.0
1636625940000,UTC+0900,2021-11-11 19:19:00,0.0,154.0
1636626000000,UTC+0900,2021-11-11 19:20:00,14.0,125.0
1636626060000,UTC+0900,2021-11-11 19:21:00,0.0,121.0
1636626120000,UTC+0900,2021-11-11 19:22:00,0.0,121.0
1636626180000,UTC+0900,2021-11-11 19:23:00,0.0,119.0
1636626240000,UTC+0900,2021-11-11 19:24:00,0.0,120.0
1636626300000,UTC+0900,2021-11-11 19:25:00,0.0,117.0
1636626360000,UTC+0900,2021-11-11 19:26:00,0.0,120.0
1636626420000,UTC+0900,2021-11-11 19:27:00,0.0,118.0
1636626480000,UTC+0900,2021-11-11 19:28:00,0.0,119.0
1636626540000,UTC+0900,2021-11-11 19:29:00,29.0,58.0
1636626600000,UTC+0900,2021-11-11 19:30:00,76.0,72.0
1636626660000,UTC+0900,2021-11-11 19:31:00,4.0,33.0
1636626720000,UTC+0900,2021-11-11 19:32:00,0.0,11.0
1636627860000,UTC+0900,2021-11-11 19:51:00,21.0,16.0
1636628040000,UTC+0900,2021-11-11 19:54:00,0.0,27.0
1636628160000,UTC+0900,2021-11-11 19:56:00,0.0,48.0
1636628220000,UTC+0900,2021-11-11 19:57:00,0.0,46.0
1636628280000,UTC+0900,2021-11-11 19:58:00,75.0,72.0
1636628340000,UTC+0900,2021-11-11 19:59:00,92.0,87.0
1636628400000,UTC+0900,2021-11-11 20:00:00,114.0,115.0
1636628460000,UTC+0900,2021-11-11 20:01:00,117.0,116.0
1636628520000,UTC+0900,2021-11-11 20:02:00,123.0,118.0
1636628580000,UTC+0900,2021-11-11 20:03:00,59.0,71.0
1636628640000,UTC+0900,2021-11-11 20:04:00,24.0,13.0
1636629360000,UTC+0900,2021-11-11 20:16:00,29.0,15.0
1636629420000,UTC+0900,2021-11-11 20:17:00,85.0,94.0
1636629480000,UTC+0900,2021-11-11 20:18:00,85.0,77.0
1636629540000,UTC+0900,2021-11-11 20:19:00,125.0,115.0
1636629600000,UTC+0900,2021-11-11 20:20:00,62.0,81.0
1636629660000,UTC+0900,2021-11-11 20:21:00,19.0,0.0
1636629780000,UTC+0900,2021-11-11 20:23:00,127.0,107.0
1636629840000,UTC+0900,2021-11-11 20:24:00,19.0,26.0
1636629900000,UTC+0900,2021-11-11 20:25:00,92.0,100.0
1636629960000,UTC+0900,2021-11-11 20:26:00,63.0,59.0
1636630020000,UTC+0900,2021-11-11 20:27:00,53.0,54.0
1636630140000,UTC+0900,2021-11-11 20:29:00,99.0,82.0
1636630200000,UTC+0900,2021-11-11 20:30:00,49.0,63.0
1636630260000,UTC+0900,2021-11-11 20:31:00,30.0,40.0
1636630320000,UTC+0900,2021-11-11 20:32:00,98.0,99.0
1636630380000,UTC+0900,2021-11-11 20:33:00,77.0,97.0
1636630440000,UTC+0900,2021-11-11 20:34:00,104.0,100.0
1636630500000,UTC+0900,2021-11-11 20:35:00,119.0,115.0
1636630560000,UTC+0900,2021-11-11 20:36:00,91.0,92.0
1636630620000,UTC+0900,2021-11-11 20:37:00,117.0,117.0
1636630680000,UTC+0900,2021-11-11 20:38:00,124.0,116.0
1636630740000,UTC+0900,2021-11-11 20:39:00,116.0,119.0
1636630800000,UTC+0900,2021-11-11 20:40:00,127.0,126.0
1636630860000,UTC+0900,2021-11-11 20:41:00,114.0,120.0
1636630920000,UTC+0900,2021-11-11 20:42:00,108.0,111.0
1636630980000,UTC+0900,2021-11-11 20:43:00,126.0,123.0
1636631040000,UTC+0900,2021-11-11 20:44:00,113.0,118.0
1636631100000,UTC+0900,2021-11-11 20:45:00,125.0,118.0
1636631160000,UTC+0900,2021-11-11 20:46:00,118.0,119.0
1636631220000,UTC+0900,2021-11-11 20:47:00,108.0,105.0
1636631280000,UTC+0900,2021-11-11 20:48:00,24.0,78.0
1636631340000,UTC+0900,2021-11-11 20:49:00,0.0,38.0
1636631400000,UTC+0900,2021-11-11 20:50:00,0.0,43.0
1636631460000,UTC+0900,2021-11-11 20:51:00,28.0,0.0
1636634160000,UTC+0900,2021-11-11 21:36:00,25.0,0.0
1636636260000,UTC+0900,2021-11-11 22:11:00,27.0,0.0
1636636380000,UTC+0900,2021-11-11 22:13:00,0.0,23.0
1636636560000,UTC+0900,2021-11-11 22:16:00,37.0,0.0
1636636620000,UTC+0900,2021-11-11 22:17:00,58.0,55.0
1636636680000,UTC+0900,2021-11-11 22:18:00,63.0,55.0
1636636740000,UTC+0900,2021-11-11 22:19:00,108.0,115.0
1636636800000,UTC+0900,2021-11-11 22:20:00,118.0,120.0
1636636860000,UTC+0900,2021-11-11 22:21:00,120.0,120.0
1636636920000,UTC+0900,2021-11-11 22:22:00,119.0,122.0
1636636980000,UTC+0900,2021-11-11 22:23:00,120.0,117.0
1636637040000,UTC+0900,2021-11-11 22:24:00,117.0,118.0
1636637100000,UTC+0900,2021-11-11 22:25:00,124.0,118.0
1636637160000,UTC+0900,2021-11-11 22:26:00,127.0,117.0
1636637220000,UTC+0900,2021-11-11 22:27:00,117.0,119.0
1636637280000,UTC+0900,2021-11-11 22:28:00,100.0,100.0
1636637340000,UTC+0900,2021-11-11 22:29:00,125.0,119.0
1636637400000,UTC+0900,2021-11-11 22:30:00,118.0,120.0
1636637460000,UTC+0900,2021-11-11 22:31:00,119.0,118.0
1636637520000,UTC+0900,2021-11-11 22:32:00,127.0,120.0
1636637580000,UTC+0900,2021-11-11 22:33:00,125.0,117.0
1636637640000,UTC+0900,2021-11-11 22:34:00,126.0,118.0
1636637700000,UTC+0900,2021-11-11 22:35:00,102.0,120.0
1636637760000,UTC+0900,2021-11-11 22:36:00,120.0,127.0
1636637820000,UTC+0900,2021-11-11 22:37:00,124.0,121.0
1636637880000,UTC+0900,2021-11-11 22:38:00,115.0,115.0
1636637940000,UTC+0900,2021-11-11 22:39:00,57.0,68.0
1636638000000,UTC+0900,2021-11-11 22:40:00,126.0,122.0
1636638060000,UTC+0900,2021-11-11 22:41:00,111.0,116.0
1636638120000,UTC+0900,2021-11-11 22:42:00,108.0,105.0
1636638180000,UTC+0900,2021-11-11 22:43:00,113.0,109.0
1636638240000,UTC+0900,2021-11-11 22:44:00,118.0,114.0
1636638300000,UTC+0900,2021-11-11 22:45:00,116.0,109.0
1636638360000,UTC+0900,2021-11-11 22:46:00,119.0,118.0
1636638420000,UTC+0900,2021-11-11 22:47:00,18.0,27.0
1636638480000,UTC+0900,2021-11-11 22:48:00,120.0,123.0
1636638540000,UTC+0900,2021-11-11 22:49:00,122.0,119.0
1636638600000,UTC+0900,2021-11-11 22:50:00,119.0,115.0
1636638660000,UTC+0900,2021-11-11 22:51:00,85.0,89.0
1636638720000,UTC+0900,2021-11-11 22:52:00,122.0,118.0
1636638780000,UTC+0900,2021-11-11 22:53:00,117.0,132.0
1636638840000,UTC+0900,2021-11-11 22:54:00,83.0,93.0
1636638900000,UTC+0900,2021-11-11 22:55:00,114.0,120.0
1636638960000,UTC+0900,2021-11-11 22:56:00,117.0,122.0
1636639020000,UTC+0900,2021-11-11 22:57:00,102.0,92.0
1636639080000,UTC+0900,2021-11-11 22:58:00,96.0,96.0
1636639140000,UTC+0900,2021-11-11 22:59:00,118.0,120.0
1636639200000,UTC+0900,2021-11-11 23:00:00,119.0,122.0
1636639260000,UTC+0900,2021-11-11 23:01:00,119.0,118.0
1636639320000,UTC+0900,2021-11-11 23:02:00,120.0,118.0
1636639380000,UTC+0900,2021-11-11 23:03:00,105.0,94.0
1636639440000,UTC+0900,2021-11-11 23:04:00,118.0,123.0
1636639500000,UTC+0900,2021-11-11 23:05:00,94.0,96.0
1636639560000,UTC+0900,2021-11-11 23:06:00,114.0,120.0
1636639620000,UTC+0900,2021-11-11 23:07:00,116.0,103.0
1636639680000,UTC+0900,2021-11-11 23:08:00,116.0,114.0
1636639740000,UTC+0900,2021-11-11 23:09:00,121.0,115.0
1636639800000,UTC+0900,2021-11-11 23:10:00,64.0,49.0
1636639860000,UTC+0900,2021-11-11 23:11:00,125.0,118.0
1636639920000,UTC+0900,2021-11-11 23:12:00,109.0,116.0
1636639980000,UTC+0900,2021-11-11 23:13:00,123.0,122.0
1636640040000,UTC+0900,2021-11-11 23:14:00,127.0,122.0
1636640100000,UTC+0900,2021-11-11 23:15:00,114.0,118.0
1636640160000,UTC+0900,2021-11-11 23:16:00,124.0,124.0
1636640220000,UTC+0900,2021-11-11 23:17:00,115.0,118.0
1636640280000,UTC+0900,2021-11-11 23:18:00,118.0,116.0
1636640340000,UTC+0900,2021-11-11 23:19:00,74.0,75.0
1636640400000,UTC+0900,2021-11-11 23:20:00,16.0,20.0
1636640460000,UTC+0900,2021-11-11 23:21:00,72.0,72.0
1636640520000,UTC+0900,2021-11-11 23:22:00,43.0,46.0
1636640580000,UTC+0900,2021-11-11 23:23:00,105.0,106.0
1636640640000,UTC+0900,2021-11-11 23:24:00,55.0,50.0
1636640700000,UTC+0900,2021-11-11 23:25:00,69.0,64.0
1636640760000,UTC+0900,2021-11-11 23:26:00,117.0,114.0
1636640820000,UTC+0900,2021-11-11 23:27:00,121.0,121.0
1636640880000,UTC+0900,2021-11-11 23:28:00,112.0,115.0
1636640940000,UTC+0900,2021-11-11 23:29:00,116.0,110.0
1636641000000,UTC+0900,2021-11-11 23:30:00,122.0,114.0
1636641060000,UTC+0900,2021-11-11 23:31:00,107.0,113.0
1636641360000,UTC+0900,2021-11-11 23:36:00,33.0,24.0
1636641420000,UTC+0900,2021-11-11 23:37:00,116.0,111.0
1636641480000,UTC+0900,2021-11-11 23:38:00,50.0,50.0
1636641540000,UTC+0900,2021-11-11 23:39:00,81.0,72.0
1636641600000,UTC+0900,2021-11-11 23:40:00,116.0,120.0
1636641660000,UTC+0900,2021-11-11 23:41:00,124.0,120.0
1636641720000,UTC+0900,2021-11-11 23:42:00,127.0,120.0
1636641780000,UTC+0900,2021-11-11 23:43:00,124.0,122.0
1636641840000,UTC+0900,2021-11-11 23:44:00,127.0,125.0
1636641900000,UTC+0900,2021-11-11 23:45:00,91.0,116.0
1636641960000,UTC+0900,2021-11-11 23:46:00,87.0,79.0
1636642020000,UTC+0900,2021-11-11 23:47:00,8.0,45.0
1636642080000,UTC+0900,2021-11-11 23:48:00,0.0,40.0
1636642140000,UTC+0900,2021-11-11 23:49:00,0.0,1.0
1636642800000,UTC+0900,2021-11-12 00:00:00,8.0,0.0
1636642920000,UTC+0900,2021-11-12 00:02:00,0.0,60.0
1636643100000,UTC+0900,2021-11-12 00:05:00,0.0,31.0
1636643160000,UTC+0900,2021-11-12 00:06:00,0.0,27.0
1636643280000,UTC+0900,2021-11-12 00:08:00,19.0,0.0
1636643400000,UTC+0900,2021-11-12 00:10:00,0.0,38.0
1636643520000,UTC+0900,2021-11-12 00:12:00,0.0,25.0
1636643580000,UTC+0900,2021-11-12 00:13:00,0.0,32.0
1636643640000,UTC+0900,2021-11-12 00:14:00,0.0,28.0
1636643760000,UTC+0900,2021-11-12 00:16:00,0.0,36.0
1636645620000,UTC+0900,2021-11-12 00:47:00,23.0,0.0
1636671420000,UTC+0900,2021-11-12 07:57:00,36.0,0.0
1636673160000,UTC+0900,2021-11-12 08:26:00,0.0,18.0
1636673220000,UTC+0900,2021-11-12 08:27:00,91.0,67.0
1636673280000,UTC+0900,2021-11-12 08:28:00,66.0,125.0
1636673340000,UTC+0900,2021-11-12 08:29:00,125.0,130.0
1636673400000,UTC+0900,2021-11-12 08:30:00,130.0,138.0
1636673460000,UTC+0900,2021-11-12 08:31:00,26.0,63.0
1636673520000,UTC+0900,2021-11-12 08:32:00,28.0,27.0
1636673580000,UTC+0900,2021-11-12 08:33:00,37.0,21.0
1636673640000,UTC+0900,2021-11-12 08:34:00,25.0,13.0
1636673760000,UTC+0900,2021-11-12 08:36:00,26.0,23.0
1636673880000,UTC+0900,2021-11-12 08:38:00,7.0,0.0
1636674180000,UTC+0900,2021-11-12 08:43:00,16.0,0.0
1636674300000,UTC+0900,2021-11-12 08:45:00,48.0,41.0
1636674360000,UTC+0900,2021-11-12 08:46:00,113.0,106.0
1636674420000,UTC+0900,2021-11-12 08:47:00,112.0,114.0
1636674480000,UTC+0900,2021-11-12 08:48:00,89.0,89.0
1636674540000,UTC+0900,2021-11-12 08:49:00,58.0,41.0
1636674600000,UTC+0900,2021-11-12 08:50:00,98.0,100.0
1636674660000,UTC+0900,2021-11-12 08:51:00,72.0,83.0
1636674720000,UTC+0900,2021-11-12 08:52:00,10.0,60.0
1636674780000,UTC+0900,2021-11-12 08:53:00,0.0,106.0
1636674840000,UTC+0900,2021-11-12 08:54:00,0.0,107.0
1636674900000,UTC+0900,2021-11-12 08:55:00,0.0,60.0
1636674960000,UTC+0900,2021-11-12 08:56:00,7.0,0.0
1636680780000,UTC+0900,2021-11-12 10:33:00,0.0,11.0
1636681800000,UTC+0900,2021-11-12 10:50:00,14.0,13.0
1636681860000,UTC+0900,2021-11-12 10:51:00,98.0,102.0
1636681920000,UTC+0900,2021-11-12 10:52:00,16.0,29.0
1636683060000,UTC+0900,2021-11-12 11:11:00,0.0,16.0
1636683240000,UTC+0900,2021-11-12 11:14:00,19.0,11.0
1636683300000,UTC+0900,2021-11-12 11:15:00,63.0,61.0
1636683360000,UTC+0900,2021-11-12 11:16:00,87.0,92.0
1636683420000,UTC+0900,2021-11-12 11:17:00,124.0,115.0
1636683480000,UTC+0900,2021-11-12 11:18:00,122.0,116.0
1636683540000,UTC+0900,2021-11-12 11:19:00,104.0,114.0
1636683600000,UTC+0900,2021-11-12 11:20:00,119.0,123.0
1636683660000,UTC+0900,2021-11-12 11:21:00,124.0,120.0
1636683720000,UTC+0900,2021-11-12 11:22:00,85.0,89.0
1636683840000,UTC+0900,2021-11-12 11:24:00,11.0,19.0
1636683900000,UTC+0900,2021-11-12 11:25:00,17.0,21.0
1636683960000,UTC+0900,2021-11-12 11:26:00,0.0,29.0
1636685100000,UTC+0900,2021-11-12 11:45:00,0.0,15.0
1636687680000,UTC+0900,2021-11-12 12:28:00,45.0,43.0
1636687740000,UTC+0900,2021-11-12 12:29:00,110.0,105.0
1636687800000,UTC+0900,2021-11-12 12:30:00,110.0,107.0
1636687860000,UTC+0900,2021-11-12 12:31:00,53.0,53.0
1636687920000,UTC+0900,2021-11-12 12:32:00,17.0,11.0
1636688460000,UTC+0900,2021-11-12 12:41:00,20.0,0.0
1636688520000,UTC+0900,2021-11-12 12:42:00,98.0,97.0
1636688580000,UTC+0900,2021-11-12 12:43:00,118.0,112.0
1636688640000,UTC+0900,2021-11-12 12:44:00,105.0,109.0
1636688700000,UTC+0900,2021-11-12 12:45:00,114.0,115.0
1636688760000,UTC+0900,2021-11-12 12:46:00,83.0,77.0
1636688820000,UTC+0900,2021-11-12 12:47:00,74.0,66.0
1636688880000,UTC+0900,2021-11-12 12:48:00,80.0,75.0
1636688940000,UTC+0900,2021-11-12 12:49:00,0.0,14.0
1636689000000,UTC+0900,2021-11-12 12:50:00,16.0,26.0
1636689060000,UTC+0900,2021-11-12 12:51:00,88.0,80.0
1636689120000,UTC+0900,2021-11-12 12:52:00,8.0,30.0
1636692660000,UTC+0900,2021-11-12 13:51:00,19.0,24.0
1636692720000,UTC+0900,2021-11-12 13:52:00,86.0,106.0
1636692780000,UTC+0900,2021-11-12 13:53:00,0.0,14.0
1636692840000,UTC+0900,2021-11-12 13:54:00,0.0,22.0
1636693200000,UTC+0900,2021-11-12 14:00:00,0.0,21.0
1636693440000,UTC+0900,2021-11-12 14:04:00,0.0,14.0
1636698600000,UTC+0900,2021-11-12 15:30:00,0.0,11.0
1636698660000,UTC+0900,2021-11-12 15:31:00,0.0,18.0
1636698720000,UTC+0900,2021-11-12 15:32:00,0.0,16.0
1636699860000,UTC+0900,2021-11-12 15:51:00,47.0,42.0
1636699920000,UTC+0900,2021-11-12 15:52:00,93.0,93.0
1636699980000,UTC+0900,2021-11-12 15:53:00,90.0,85.0
1636700040000,UTC+0900,2021-11-12 15:54:00,119.0,113.0
1636700100000,UTC+0900,2021-11-12 15:55:00,106.0,112.0
1636700160000,UTC+0900,2021-11-12 15:56:00,118.0,118.0
1636700220000,UTC+0900,2021-11-12 15:57:00,120.0,121.0
1636700280000,UTC+0900,2021-11-12 15:58:00,119.0,117.0
1636700340000,UTC+0900,2021-11-12 15:59:00,114.0,113.0
1636700400000,UTC+0900,2021-11-12 16:00:00,56.0,50.0
1636700460000,UTC+0900,2021-11-12 16:01:00,40.0,71.0
1636700520000,UTC+0900,2021-11-12 16:02:00,17.0,15.0
1636700580000,UTC+0900,2021-11-12 16:03:00,11.0,0.0
1636700640000,UTC+0900,2021-11-12 16:04:00,16.0,22.0
1636700760000,UTC+0900,2021-11-12 16:06:00,13.0,12.0
