START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1626476700000,UTC+0900,2021-07-17 08:05:00,0.0,43.0
1626477420000,UTC+0900,2021-07-17 08:17:00,0.0,11.0
1626477480000,UTC+0900,2021-07-17 08:18:00,0.0,10.0
1626477960000,UTC+0900,2021-07-17 08:26:00,0.0,17.0
1626478020000,UTC+0900,2021-07-17 08:27:00,0.0,10.0
1626478080000,UTC+0900,2021-07-17 08:28:00,0.0,22.0
1626478380000,UTC+0900,2021-07-17 08:33:00,0.0,15.0
1626478500000,UTC+0900,2021-07-17 08:35:00,0.0,13.0
1626478560000,UTC+0900,2021-07-17 08:36:00,0.0,30.0
1626479580000,UTC+0900,2021-07-17 08:53:00,0.0,15.0
1626479640000,UTC+0900,2021-07-17 08:54:00,0.0,1.0
1626480300000,UTC+0900,2021-07-17 09:05:00,0.0,117.0
1626480360000,UTC+0900,2021-07-17 09:06:00,0.0,16.0
1626480420000,UTC+0900,2021-07-17 09:07:00,0.0,12.0
1626480480000,UTC+0900,2021-07-17 09:08:00,0.0,26.0
1626480540000,UTC+0900,2021-07-17 09:09:00,0.0,34.0
1626480600000,UTC+0900,2021-07-17 09:10:00,0.0,8.0
1626480660000,UTC+0900,2021-07-17 09:11:00,0.0,10.0
1626480780000,UTC+0900,2021-07-17 09:13:00,0.0,69.0
1626483360000,UTC+0900,2021-07-17 09:56:00,0.0,13.0
1626483420000,UTC+0900,2021-07-17 09:57:00,0.0,73.0
1626483480000,UTC+0900,2021-07-17 09:58:00,0.0,12.0
1626483540000,UTC+0900,2021-07-17 09:59:00,0.0,37.0
1626483720000,UTC+0900,2021-07-17 10:02:00,0.0,12.0
1626483780000,UTC+0900,2021-07-17 10:03:00,0.0,34.0
1626483840000,UTC+0900,2021-07-17 10:04:00,0.0,55.0
1626483960000,UTC+0900,2021-07-17 10:06:00,0.0,25.0
1626484020000,UTC+0900,2021-07-17 10:07:00,0.0,43.0
1626484140000,UTC+0900,2021-07-17 10:09:00,0.0,34.0
1626484200000,UTC+0900,2021-07-17 10:10:00,0.0,42.0
1626484380000,UTC+0900,2021-07-17 10:13:00,0.0,50.0
1626484440000,UTC+0900,2021-07-17 10:14:00,0.0,41.0
1626484500000,UTC+0900,2021-07-17 10:15:00,0.0,67.0
1626484560000,UTC+0900,2021-07-17 10:16:00,0.0,14.0
1626484680000,UTC+0900,2021-07-17 10:18:00,0.0,39.0
1626484740000,UTC+0900,2021-07-17 10:19:00,0.0,34.0
1626484800000,UTC+0900,2021-07-17 10:20:00,0.0,48.0
1626484860000,UTC+0900,2021-07-17 10:21:00,0.0,17.0
1626485040000,UTC+0900,2021-07-17 10:24:00,0.0,36.0
1626485100000,UTC+0900,2021-07-17 10:25:00,0.0,19.0
1626485160000,UTC+0900,2021-07-17 10:26:00,0.0,5.0
1626485280000,UTC+0900,2021-07-17 10:28:00,0.0,25.0
1626485400000,UTC+0900,2021-07-17 10:30:00,0.0,13.0
1626485580000,UTC+0900,2021-07-17 10:33:00,0.0,15.0
1626485640000,UTC+0900,2021-07-17 10:34:00,0.0,10.0
1626485700000,UTC+0900,2021-07-17 10:35:00,0.0,10.0
1626485760000,UTC+0900,2021-07-17 10:36:00,0.0,13.0
1626485880000,UTC+0900,2021-07-17 10:38:00,0.0,10.0
1626486000000,UTC+0900,2021-07-17 10:40:00,0.0,17.0
1626486180000,UTC+0900,2021-07-17 10:43:00,0.0,25.0
1626486240000,UTC+0900,2021-07-17 10:44:00,0.0,18.0
1626486300000,UTC+0900,2021-07-17 10:45:00,0.0,11.0
1626486360000,UTC+0900,2021-07-17 10:46:00,0.0,24.0
1626486420000,UTC+0900,2021-07-17 10:47:00,0.0,1.0
1626486480000,UTC+0900,2021-07-17 10:48:00,0.0,27.0
1626486540000,UTC+0900,2021-07-17 10:49:00,0.0,52.0
1626486660000,UTC+0900,2021-07-17 10:51:00,0.0,10.0
1626486720000,UTC+0900,2021-07-17 10:52:00,0.0,9.0
1626486840000,UTC+0900,2021-07-17 10:54:00,0.0,9.0
1626486900000,UTC+0900,2021-07-17 10:55:00,0.0,97.0
1626486960000,UTC+0900,2021-07-17 10:56:00,0.0,107.0
1626487020000,UTC+0900,2021-07-17 10:57:00,0.0,66.0
1626487080000,UTC+0900,2021-07-17 10:58:00,0.0,23.0
1626487860000,UTC+0900,2021-07-17 11:11:00,0.0,10.0
1626487980000,UTC+0900,2021-07-17 11:13:00,106.0,89.0
1626488100000,UTC+0900,2021-07-17 11:15:00,32.0,17.0
1626488160000,UTC+0900,2021-07-17 11:16:00,8.0,0.0
1626488220000,UTC+0900,2021-07-17 11:17:00,40.0,46.0
1626488280000,UTC+0900,2021-07-17 11:18:00,69.0,66.0
1626488340000,UTC+0900,2021-07-17 11:19:00,8.0,0.0
1626488400000,UTC+0900,2021-07-17 11:20:00,29.0,21.0
1626488460000,UTC+0900,2021-07-17 11:21:00,23.0,17.0
1626488520000,UTC+0900,2021-07-17 11:22:00,38.0,36.0
1626489480000,UTC+0900,2021-07-17 11:38:00,47.0,37.0
1626489540000,UTC+0900,2021-07-17 11:39:00,62.0,75.0
1626490020000,UTC+0900,2021-07-17 11:47:00,50.0,46.0
1626490080000,UTC+0900,2021-07-17 11:48:00,80.0,66.0
1626490140000,UTC+0900,2021-07-17 11:49:00,7.0,7.0
1626490260000,UTC+0900,2021-07-17 11:51:00,32.0,32.0
1626490320000,UTC+0900,2021-07-17 11:52:00,24.0,6.0
1626490440000,UTC+0900,2021-07-17 11:54:00,17.0,18.0
1626490500000,UTC+0900,2021-07-17 11:55:00,30.0,25.0
1626490560000,UTC+0900,2021-07-17 11:56:00,76.0,64.0
1626490620000,UTC+0900,2021-07-17 11:57:00,28.0,20.0
1626490680000,UTC+0900,2021-07-17 11:58:00,26.0,0.0
1626490740000,UTC+0900,2021-07-17 11:59:00,24.0,29.0
1626490800000,UTC+0900,2021-07-17 12:00:00,73.0,32.0
1626490860000,UTC+0900,2021-07-17 12:01:00,59.0,72.0
1626490920000,UTC+0900,2021-07-17 12:02:00,87.0,95.0
1626490980000,UTC+0900,2021-07-17 12:03:00,110.0,101.0
1626491040000,UTC+0900,2021-07-17 12:04:00,1.0,0.0
1626491100000,UTC+0900,2021-07-17 12:05:00,30.0,35.0
1626491160000,UTC+0900,2021-07-17 12:06:00,26.0,0.0
1626491220000,UTC+0900,2021-07-17 12:07:00,0.0,40.0
1626491760000,UTC+0900,2021-07-17 12:16:00,0.0,12.0
1626492000000,UTC+0900,2021-07-17 12:20:00,0.0,10.0
1626492060000,UTC+0900,2021-07-17 12:21:00,0.0,18.0
1626492120000,UTC+0900,2021-07-17 12:22:00,75.0,69.0
1626492180000,UTC+0900,2021-07-17 12:23:00,102.0,101.0
1626492240000,UTC+0900,2021-07-17 12:24:00,105.0,82.0
1626492420000,UTC+0900,2021-07-17 12:27:00,0.0,40.0
1626493380000,UTC+0900,2021-07-17 12:43:00,0.0,14.0
1626493440000,UTC+0900,2021-07-17 12:44:00,0.0,21.0
1626493500000,UTC+0900,2021-07-17 12:45:00,0.0,32.0
1626493560000,UTC+0900,2021-07-17 12:46:00,0.0,10.0
1626493620000,UTC+0900,2021-07-17 12:47:00,0.0,43.0
1626493680000,UTC+0900,2021-07-17 12:48:00,0.0,58.0
1626493740000,UTC+0900,2021-07-17 12:49:00,0.0,92.0
1626493800000,UTC+0900,2021-07-17 12:50:00,0.0,95.0
1626493860000,UTC+0900,2021-07-17 12:51:00,0.0,63.0
1626493920000,UTC+0900,2021-07-17 12:52:00,0.0,44.0
1626493980000,UTC+0900,2021-07-17 12:53:00,0.0,74.0
1626494040000,UTC+0900,2021-07-17 12:54:00,0.0,104.0
1626494100000,UTC+0900,2021-07-17 12:55:00,0.0,91.0
1626494220000,UTC+0900,2021-07-17 12:57:00,0.0,36.0
1626494280000,UTC+0900,2021-07-17 12:58:00,0.0,18.0
1626494340000,UTC+0900,2021-07-17 12:59:00,0.0,11.0
1626494520000,UTC+0900,2021-07-17 13:02:00,0.0,114.0
1626494580000,UTC+0900,2021-07-17 13:03:00,0.0,36.0
1626494640000,UTC+0900,2021-07-17 13:04:00,0.0,27.0
1626494700000,UTC+0900,2021-07-17 13:05:00,0.0,27.0
1626494760000,UTC+0900,2021-07-17 13:06:00,0.0,13.0
1626494880000,UTC+0900,2021-07-17 13:08:00,0.0,21.0
1626495120000,UTC+0900,2021-07-17 13:12:00,0.0,29.0
1626495180000,UTC+0900,2021-07-17 13:13:00,0.0,86.0
1626495240000,UTC+0900,2021-07-17 13:14:00,0.0,46.0
1626495300000,UTC+0900,2021-07-17 13:15:00,0.0,63.0
1626495360000,UTC+0900,2021-07-17 13:16:00,0.0,73.0
1626495420000,UTC+0900,2021-07-17 13:17:00,0.0,35.0
1626495480000,UTC+0900,2021-07-17 13:18:00,0.0,15.0
1626495540000,UTC+0900,2021-07-17 13:19:00,0.0,17.0
1626495600000,UTC+0900,2021-07-17 13:20:00,0.0,58.0
1626495900000,UTC+0900,2021-07-17 13:25:00,0.0,38.0
1626496020000,UTC+0900,2021-07-17 13:27:00,0.0,21.0
1626496140000,UTC+0900,2021-07-17 13:29:00,0.0,74.0
1626496200000,UTC+0900,2021-07-17 13:30:00,0.0,41.0
1626496320000,UTC+0900,2021-07-17 13:32:00,0.0,47.0
1626496380000,UTC+0900,2021-07-17 13:33:00,0.0,13.0
1626496440000,UTC+0900,2021-07-17 13:34:00,0.0,20.0
1626496860000,UTC+0900,2021-07-17 13:41:00,0.0,35.0
1626496920000,UTC+0900,2021-07-17 13:42:00,0.0,83.0
1626496980000,UTC+0900,2021-07-17 13:43:00,0.0,64.0
1626497040000,UTC+0900,2021-07-17 13:44:00,0.0,69.0
1626497100000,UTC+0900,2021-07-17 13:45:00,0.0,75.0
1626497160000,UTC+0900,2021-07-17 13:46:00,0.0,55.0
1626497400000,UTC+0900,2021-07-17 13:50:00,0.0,78.0
1626497460000,UTC+0900,2021-07-17 13:51:00,0.0,24.0
1626497520000,UTC+0900,2021-07-17 13:52:00,0.0,12.0
1626497580000,UTC+0900,2021-07-17 13:53:00,0.0,29.0
1626497640000,UTC+0900,2021-07-17 13:54:00,0.0,29.0
1626497940000,UTC+0900,2021-07-17 13:59:00,0.0,11.0
1626498000000,UTC+0900,2021-07-17 14:00:00,0.0,68.0
1626498060000,UTC+0900,2021-07-17 14:01:00,0.0,53.0
1626498120000,UTC+0900,2021-07-17 14:02:00,0.0,17.0
1626498420000,UTC+0900,2021-07-17 14:07:00,0.0,13.0
1626498600000,UTC+0900,2021-07-17 14:10:00,0.0,12.0
1626498660000,UTC+0900,2021-07-17 14:11:00,0.0,13.0
1626498720000,UTC+0900,2021-07-17 14:12:00,0.0,12.0
1626498900000,UTC+0900,2021-07-17 14:15:00,0.0,10.0
1626498960000,UTC+0900,2021-07-17 14:16:00,0.0,22.0
1626499020000,UTC+0900,2021-07-17 14:17:00,0.0,18.0
1626499080000,UTC+0900,2021-07-17 14:18:00,0.0,21.0
1626499140000,UTC+0900,2021-07-17 14:19:00,0.0,27.0
1626499200000,UTC+0900,2021-07-17 14:20:00,0.0,40.0
1626499260000,UTC+0900,2021-07-17 14:21:00,0.0,73.0
1626499320000,UTC+0900,2021-07-17 14:22:00,0.0,23.0
1626500040000,UTC+0900,2021-07-17 14:34:00,0.0,11.0
1626500340000,UTC+0900,2021-07-17 14:39:00,0.0,16.0
1626500400000,UTC+0900,2021-07-17 14:40:00,0.0,52.0
1626500520000,UTC+0900,2021-07-17 14:42:00,0.0,65.0
1626500580000,UTC+0900,2021-07-17 14:43:00,0.0,42.0
1626500640000,UTC+0900,2021-07-17 14:44:00,0.0,60.0
1626500700000,UTC+0900,2021-07-17 14:45:00,0.0,51.0
1626500760000,UTC+0900,2021-07-17 14:46:00,0.0,62.0
1626500880000,UTC+0900,2021-07-17 14:48:00,0.0,46.0
1626500940000,UTC+0900,2021-07-17 14:49:00,0.0,63.0
1626501000000,UTC+0900,2021-07-17 14:50:00,0.0,16.0
1626501300000,UTC+0900,2021-07-17 14:55:00,0.0,47.0
1626501780000,UTC+0900,2021-07-17 15:03:00,0.0,15.0
1626501900000,UTC+0900,2021-07-17 15:05:00,0.0,12.0
1626502020000,UTC+0900,2021-07-17 15:07:00,0.0,10.0
1626502080000,UTC+0900,2021-07-17 15:08:00,0.0,12.0
1626502140000,UTC+0900,2021-07-17 15:09:00,0.0,75.0
1626502200000,UTC+0900,2021-07-17 15:10:00,0.0,83.0
1626502260000,UTC+0900,2021-07-17 15:11:00,0.0,90.0
1626502320000,UTC+0900,2021-07-17 15:12:00,0.0,61.0
1626502380000,UTC+0900,2021-07-17 15:13:00,0.0,47.0
1626502440000,UTC+0900,2021-07-17 15:14:00,0.0,33.0
1626502500000,UTC+0900,2021-07-17 15:15:00,0.0,44.0
1626502560000,UTC+0900,2021-07-17 15:16:00,0.0,81.0
1626502620000,UTC+0900,2021-07-17 15:17:00,0.0,10.0
1626502680000,UTC+0900,2021-07-17 15:18:00,0.0,10.0
1626502920000,UTC+0900,2021-07-17 15:22:00,0.0,46.0
1626503460000,UTC+0900,2021-07-17 15:31:00,27.0,29.0
1626503520000,UTC+0900,2021-07-17 15:32:00,46.0,44.0
1626503580000,UTC+0900,2021-07-17 15:33:00,19.0,0.0
1626503760000,UTC+0900,2021-07-17 15:36:00,13.0,0.0
1626503820000,UTC+0900,2021-07-17 15:37:00,83.0,81.0
1626503880000,UTC+0900,2021-07-17 15:38:00,64.0,47.0
1626503940000,UTC+0900,2021-07-17 15:39:00,18.0,37.0
1626504000000,UTC+0900,2021-07-17 15:40:00,0.0,55.0
1626504060000,UTC+0900,2021-07-17 15:41:00,9.0,45.0
1626504120000,UTC+0900,2021-07-17 15:42:00,34.0,30.0
1626504360000,UTC+0900,2021-07-17 15:46:00,16.0,18.0
1626504420000,UTC+0900,2021-07-17 15:47:00,12.0,16.0
1626504780000,UTC+0900,2021-07-17 15:53:00,0.0,25.0
1626504840000,UTC+0900,2021-07-17 15:54:00,85.0,72.0
1626504900000,UTC+0900,2021-07-17 15:55:00,26.0,26.0
1626505020000,UTC+0900,2021-07-17 15:57:00,0.0,12.0
1626506040000,UTC+0900,2021-07-17 16:14:00,37.0,33.0
1626506100000,UTC+0900,2021-07-17 16:15:00,95.0,80.0
1626506160000,UTC+0900,2021-07-17 16:16:00,58.0,48.0
1626506220000,UTC+0900,2021-07-17 16:17:00,44.0,8.0
1626506340000,UTC+0900,2021-07-17 16:19:00,37.0,25.0
1626506400000,UTC+0900,2021-07-17 16:20:00,12.0,24.0
1626506580000,UTC+0900,2021-07-17 16:23:00,43.0,35.0
1626506760000,UTC+0900,2021-07-17 16:26:00,0.0,10.0
1626506880000,UTC+0900,2021-07-17 16:28:00,20.0,28.0
1626506940000,UTC+0900,2021-07-17 16:29:00,25.0,32.0
1626507060000,UTC+0900,2021-07-17 16:31:00,71.0,31.0
1626507120000,UTC+0900,2021-07-17 16:32:00,62.0,49.0
1626507180000,UTC+0900,2021-07-17 16:33:00,27.0,20.0
1626507240000,UTC+0900,2021-07-17 16:34:00,11.0,25.0
1626507300000,UTC+0900,2021-07-17 16:35:00,30.0,44.0
1626507360000,UTC+0900,2021-07-17 16:36:00,11.0,0.0
1626508740000,UTC+0900,2021-07-17 16:59:00,22.0,23.0
1626508920000,UTC+0900,2021-07-17 17:02:00,0.0,40.0
1626510060000,UTC+0900,2021-07-17 17:21:00,32.0,0.0
1626512520000,UTC+0900,2021-07-17 18:02:00,0.0,31.0
1626512580000,UTC+0900,2021-07-17 18:03:00,0.0,10.0
1626512640000,UTC+0900,2021-07-17 18:04:00,17.0,25.0
1626512700000,UTC+0900,2021-07-17 18:05:00,10.0,29.0
1626512760000,UTC+0900,2021-07-17 18:06:00,12.0,28.0
1626512820000,UTC+0900,2021-07-17 18:07:00,46.0,48.0
1626512880000,UTC+0900,2021-07-17 18:08:00,25.0,75.0
1626512940000,UTC+0900,2021-07-17 18:09:00,57.0,52.0
1626513000000,UTC+0900,2021-07-17 18:10:00,59.0,44.0
1626514560000,UTC+0900,2021-07-17 18:36:00,56.0,48.0
1626514620000,UTC+0900,2021-07-17 18:37:00,114.0,111.0
1626514680000,UTC+0900,2021-07-17 18:38:00,41.0,43.0
1626514800000,UTC+0900,2021-07-17 18:40:00,25.0,25.0
1626514980000,UTC+0900,2021-07-17 18:43:00,6.0,10.0
1626515040000,UTC+0900,2021-07-17 18:44:00,15.0,10.0
1626515940000,UTC+0900,2021-07-17 18:59:00,0.0,13.0
1626517140000,UTC+0900,2021-07-17 19:19:00,19.0,19.0
1626517200000,UTC+0900,2021-07-17 19:20:00,7.0,15.0
1626519060000,UTC+0900,2021-07-17 19:51:00,0.0,20.0
1626519120000,UTC+0900,2021-07-17 19:52:00,0.0,10.0
1626522720000,UTC+0900,2021-07-17 20:52:00,0.0,29.0
1626522780000,UTC+0900,2021-07-17 20:53:00,17.0,32.0
1626522840000,UTC+0900,2021-07-17 20:54:00,26.0,41.0
1626522960000,UTC+0900,2021-07-17 20:56:00,57.0,51.0
1626523020000,UTC+0900,2021-07-17 20:57:00,111.0,108.0
1626523080000,UTC+0900,2021-07-17 20:58:00,31.0,46.0
1626523140000,UTC+0900,2021-07-17 20:59:00,32.0,27.0
1626523200000,UTC+0900,2021-07-17 21:00:00,85.0,125.0
1626523260000,UTC+0900,2021-07-17 21:01:00,59.0,44.0
1626523320000,UTC+0900,2021-07-17 21:02:00,8.0,0.0
1626523380000,UTC+0900,2021-07-17 21:03:00,8.0,25.0
1626530280000,UTC+0900,2021-07-17 22:58:00,0.0,11.0
1626530400000,UTC+0900,2021-07-17 23:00:00,0.0,16.0
1626530760000,UTC+0900,2021-07-17 23:06:00,32.0,0.0
1626530820000,UTC+0900,2021-07-17 23:07:00,23.0,14.0
1626533100000,UTC+0900,2021-07-17 23:45:00,0.0,14.0
1626536160000,UTC+0900,2021-07-18 00:36:00,0.0,10.0
1626536400000,UTC+0900,2021-07-18 00:40:00,12.0,0.0
1626536460000,UTC+0900,2021-07-18 00:41:00,22.0,24.0
1626536520000,UTC+0900,2021-07-18 00:42:00,6.0,15.0
1626536580000,UTC+0900,2021-07-18 00:43:00,7.0,0.0
1626536700000,UTC+0900,2021-07-18 00:45:00,13.0,16.0
1626536820000,UTC+0900,2021-07-18 00:47:00,32.0,15.0
1626536880000,UTC+0900,2021-07-18 00:48:00,2.0,0.0
1626537840000,UTC+0900,2021-07-18 01:04:00,0.0,10.0
1626538200000,UTC+0900,2021-07-18 01:10:00,18.0,41.0
1626538620000,UTC+0900,2021-07-18 01:17:00,10.0,0.0
1626540300000,UTC+0900,2021-07-18 01:45:00,27.0,16.0
1626540360000,UTC+0900,2021-07-18 01:46:00,0.0,13.0
1626540420000,UTC+0900,2021-07-18 01:47:00,0.0,27.0
1626540540000,UTC+0900,2021-07-18 01:49:00,16.0,18.0
1626540600000,UTC+0900,2021-07-18 01:50:00,8.0,0.0
1626540660000,UTC+0900,2021-07-18 01:51:00,24.0,49.0
1626542760000,UTC+0900,2021-07-18 02:26:00,0.0,16.0
1626542940000,UTC+0900,2021-07-18 02:29:00,0.0,10.0
1626543120000,UTC+0900,2021-07-18 02:32:00,0.0,24.0
