START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1626288960000,UTC+0900,2021-07-15 03:56:00,0.0,15.0
1626291300000,UTC+0900,2021-07-15 04:35:00,0.0,8.0
1626291360000,UTC+0900,2021-07-15 04:36:00,0.0,6.0
1626308880000,UTC+0900,2021-07-15 09:28:00,0.0,6.0
1626309240000,UTC+0900,2021-07-15 09:34:00,0.0,12.0
1626309540000,UTC+0900,2021-07-15 09:39:00,0.0,10.0
1626311160000,UTC+0900,2021-07-15 10:06:00,0.0,13.0
1626311220000,UTC+0900,2021-07-15 10:07:00,0.0,15.0
1626311280000,UTC+0900,2021-07-15 10:08:00,0.0,10.0
1626311340000,UTC+0900,2021-07-15 10:09:00,0.0,8.0
1626311400000,UTC+0900,2021-07-15 10:10:00,0.0,10.0
1626311460000,UTC+0900,2021-07-15 10:11:00,0.0,11.0
1626311520000,UTC+0900,2021-07-15 10:12:00,0.0,10.0
1626311640000,UTC+0900,2021-07-15 10:14:00,72.0,70.0
1626311700000,UTC+0900,2021-07-15 10:15:00,110.0,109.0
1626311760000,UTC+0900,2021-07-15 10:16:00,112.0,106.0
1626311820000,UTC+0900,2021-07-15 10:17:00,111.0,110.0
1626311880000,UTC+0900,2021-07-15 10:18:00,111.0,110.0
1626311940000,UTC+0900,2021-07-15 10:19:00,109.0,111.0
1626312000000,UTC+0900,2021-07-15 10:20:00,92.0,106.0
1626312060000,UTC+0900,2021-07-15 10:21:00,126.0,112.0
1626312120000,UTC+0900,2021-07-15 10:22:00,45.0,43.0
1626312180000,UTC+0900,2021-07-15 10:23:00,19.0,17.0
1626312900000,UTC+0900,2021-07-15 10:35:00,13.0,0.0
1626312960000,UTC+0900,2021-07-15 10:36:00,24.0,19.0
1626313020000,UTC+0900,2021-07-15 10:37:00,35.0,32.0
1626313080000,UTC+0900,2021-07-15 10:38:00,108.0,106.0
1626313140000,UTC+0900,2021-07-15 10:39:00,109.0,110.0
1626313200000,UTC+0900,2021-07-15 10:40:00,110.0,110.0
1626313260000,UTC+0900,2021-07-15 10:41:00,108.0,96.0
1626313320000,UTC+0900,2021-07-15 10:42:00,106.0,108.0
1626313380000,UTC+0900,2021-07-15 10:43:00,108.0,108.0
1626313440000,UTC+0900,2021-07-15 10:44:00,110.0,106.0
1626313500000,UTC+0900,2021-07-15 10:45:00,101.0,106.0
1626313560000,UTC+0900,2021-07-15 10:46:00,6.0,9.0
1626313980000,UTC+0900,2021-07-15 10:53:00,22.0,36.0
1626314100000,UTC+0900,2021-07-15 10:55:00,0.0,14.0
1626316260000,UTC+0900,2021-07-15 11:31:00,14.0,17.0
1626316320000,UTC+0900,2021-07-15 11:32:00,0.0,11.0
1626316440000,UTC+0900,2021-07-15 11:34:00,0.0,22.0
1626316500000,UTC+0900,2021-07-15 11:35:00,17.0,10.0
1626316620000,UTC+0900,2021-07-15 11:37:00,35.0,21.0
1626316680000,UTC+0900,2021-07-15 11:38:00,28.0,0.0
1626317040000,UTC+0900,2021-07-15 11:44:00,14.0,0.0
1626317100000,UTC+0900,2021-07-15 11:45:00,8.0,7.0
1626317160000,UTC+0900,2021-07-15 11:46:00,6.0,13.0
1626318120000,UTC+0900,2021-07-15 12:02:00,6.0,0.0
1626318360000,UTC+0900,2021-07-15 12:06:00,0.0,11.0
1626318420000,UTC+0900,2021-07-15 12:07:00,9.0,19.0
1626318480000,UTC+0900,2021-07-15 12:08:00,15.0,10.0
1626318540000,UTC+0900,2021-07-15 12:09:00,8.0,0.0
1626318840000,UTC+0900,2021-07-15 12:14:00,11.0,0.0
1626319020000,UTC+0900,2021-07-15 12:17:00,0.0,13.0
1626319080000,UTC+0900,2021-07-15 12:18:00,9.0,0.0
1626319140000,UTC+0900,2021-07-15 12:19:00,0.0,10.0
1626319260000,UTC+0900,2021-07-15 12:21:00,28.0,12.0
1626319320000,UTC+0900,2021-07-15 12:22:00,13.0,0.0
1626319380000,UTC+0900,2021-07-15 12:23:00,108.0,96.0
1626319440000,UTC+0900,2021-07-15 12:24:00,55.0,43.0
1626319560000,UTC+0900,2021-07-15 12:26:00,0.0,10.0
1626319680000,UTC+0900,2021-07-15 12:28:00,0.0,13.0
1626319860000,UTC+0900,2021-07-15 12:31:00,0.0,11.0
1626320220000,UTC+0900,2021-07-15 12:37:00,114.0,116.0
1626320280000,UTC+0900,2021-07-15 12:38:00,105.0,104.0
1626320340000,UTC+0900,2021-07-15 12:39:00,106.0,108.0
1626320400000,UTC+0900,2021-07-15 12:40:00,21.0,27.0
1626320460000,UTC+0900,2021-07-15 12:41:00,20.0,23.0
1626321960000,UTC+0900,2021-07-15 13:06:00,69.0,50.0
1626322020000,UTC+0900,2021-07-15 13:07:00,64.0,62.0
1626322200000,UTC+0900,2021-07-15 13:10:00,0.0,27.0
1626322320000,UTC+0900,2021-07-15 13:12:00,30.0,0.0
1626322380000,UTC+0900,2021-07-15 13:13:00,108.0,106.0
1626322440000,UTC+0900,2021-07-15 13:14:00,113.0,106.0
1626322500000,UTC+0900,2021-07-15 13:15:00,112.0,109.0
1626322560000,UTC+0900,2021-07-15 13:16:00,118.0,114.0
1626322620000,UTC+0900,2021-07-15 13:17:00,94.0,84.0
1626322680000,UTC+0900,2021-07-15 13:18:00,19.0,0.0
1626322740000,UTC+0900,2021-07-15 13:19:00,19.0,27.0
1626323160000,UTC+0900,2021-07-15 13:26:00,0.0,19.0
1626323280000,UTC+0900,2021-07-15 13:28:00,57.0,59.0
1626323340000,UTC+0900,2021-07-15 13:29:00,108.0,64.0
1626323400000,UTC+0900,2021-07-15 13:30:00,66.0,59.0
1626323460000,UTC+0900,2021-07-15 13:31:00,57.0,24.0
1626323520000,UTC+0900,2021-07-15 13:32:00,20.0,18.0
1626323580000,UTC+0900,2021-07-15 13:33:00,53.0,20.0
1626323640000,UTC+0900,2021-07-15 13:34:00,64.0,54.0
1626323700000,UTC+0900,2021-07-15 13:35:00,42.0,52.0
1626323760000,UTC+0900,2021-07-15 13:36:00,55.0,45.0
1626323820000,UTC+0900,2021-07-15 13:37:00,0.0,21.0
1626324780000,UTC+0900,2021-07-15 13:53:00,0.0,15.0
1626324900000,UTC+0900,2021-07-15 13:55:00,0.0,16.0
1626326640000,UTC+0900,2021-07-15 14:24:00,88.0,60.0
1626326700000,UTC+0900,2021-07-15 14:25:00,23.0,43.0
1626326820000,UTC+0900,2021-07-15 14:27:00,0.0,22.0
1626326880000,UTC+0900,2021-07-15 14:28:00,29.0,0.0
1626327840000,UTC+0900,2021-07-15 14:44:00,0.0,15.0
1626328620000,UTC+0900,2021-07-15 14:57:00,0.0,13.0
1626328740000,UTC+0900,2021-07-15 14:59:00,85.0,69.0
1626335640000,UTC+0900,2021-07-15 16:54:00,55.0,31.0
1626335700000,UTC+0900,2021-07-15 16:55:00,68.0,47.0
1626335760000,UTC+0900,2021-07-15 16:56:00,0.0,6.0
1626338040000,UTC+0900,2021-07-15 17:34:00,0.0,20.0
1626338220000,UTC+0900,2021-07-15 17:37:00,59.0,38.0
1626339480000,UTC+0900,2021-07-15 17:58:00,0.0,12.0
1626339660000,UTC+0900,2021-07-15 18:01:00,0.0,11.0
1626340140000,UTC+0900,2021-07-15 18:09:00,0.0,37.0
1626340200000,UTC+0900,2021-07-15 18:10:00,0.0,35.0
1626340500000,UTC+0900,2021-07-15 18:15:00,42.0,37.0
1626340560000,UTC+0900,2021-07-15 18:16:00,74.0,64.0
1626340620000,UTC+0900,2021-07-15 18:17:00,114.0,127.0
1626340680000,UTC+0900,2021-07-15 18:18:00,123.0,121.0
1626340740000,UTC+0900,2021-07-15 18:19:00,89.0,78.0
1626340980000,UTC+0900,2021-07-15 18:23:00,42.0,35.0
1626341040000,UTC+0900,2021-07-15 18:24:00,124.0,92.0
1626341100000,UTC+0900,2021-07-15 18:25:00,76.0,82.0
1626341460000,UTC+0900,2021-07-15 18:31:00,8.0,0.0
1626343320000,UTC+0900,2021-07-15 19:02:00,32.0,21.0
1626343380000,UTC+0900,2021-07-15 19:03:00,53.0,17.0
1626343440000,UTC+0900,2021-07-15 19:04:00,129.0,127.0
1626343500000,UTC+0900,2021-07-15 19:05:00,6.0,10.0
1626343560000,UTC+0900,2021-07-15 19:06:00,9.0,0.0
1626343740000,UTC+0900,2021-07-15 19:09:00,7.0,0.0
1626344160000,UTC+0900,2021-07-15 19:16:00,8.0,10.0
1626344580000,UTC+0900,2021-07-15 19:23:00,16.0,0.0
1626344640000,UTC+0900,2021-07-15 19:24:00,44.0,30.0
1626344700000,UTC+0900,2021-07-15 19:25:00,71.0,72.0
1626344820000,UTC+0900,2021-07-15 19:27:00,0.0,11.0
1626344880000,UTC+0900,2021-07-15 19:28:00,18.0,14.0
1626344940000,UTC+0900,2021-07-15 19:29:00,22.0,16.0
1626345000000,UTC+0900,2021-07-15 19:30:00,8.0,0.0
1626345060000,UTC+0900,2021-07-15 19:31:00,15.0,0.0
1626345300000,UTC+0900,2021-07-15 19:35:00,35.0,0.0
1626345360000,UTC+0900,2021-07-15 19:36:00,1.0,0.0
1626345840000,UTC+0900,2021-07-15 19:44:00,25.0,0.0
1626345900000,UTC+0900,2021-07-15 19:45:00,26.0,12.0
1626346200000,UTC+0900,2021-07-15 19:50:00,0.0,17.0
1626346380000,UTC+0900,2021-07-15 19:53:00,0.0,87.0
1626346500000,UTC+0900,2021-07-15 19:55:00,0.0,24.0
1626346620000,UTC+0900,2021-07-15 19:57:00,0.0,23.0
1626346680000,UTC+0900,2021-07-15 19:58:00,0.0,47.0
1626346860000,UTC+0900,2021-07-15 20:01:00,0.0,60.0
1626346920000,UTC+0900,2021-07-15 20:02:00,0.0,79.0
1626346980000,UTC+0900,2021-07-15 20:03:00,0.0,22.0
1626347040000,UTC+0900,2021-07-15 20:04:00,0.0,52.0
1626347160000,UTC+0900,2021-07-15 20:06:00,0.0,15.0
1626347340000,UTC+0900,2021-07-15 20:09:00,0.0,8.0
1626347580000,UTC+0900,2021-07-15 20:13:00,0.0,7.0
1626347640000,UTC+0900,2021-07-15 20:14:00,0.0,6.0
1626347700000,UTC+0900,2021-07-15 20:15:00,0.0,23.0
1626347940000,UTC+0900,2021-07-15 20:19:00,0.0,10.0
1626348000000,UTC+0900,2021-07-15 20:20:00,0.0,12.0
1626348180000,UTC+0900,2021-07-15 20:23:00,0.0,41.0
1626348300000,UTC+0900,2021-07-15 20:25:00,0.0,58.0
1626348360000,UTC+0900,2021-07-15 20:26:00,0.0,35.0
1626348480000,UTC+0900,2021-07-15 20:28:00,0.0,12.0
1626348540000,UTC+0900,2021-07-15 20:29:00,0.0,12.0
1626348840000,UTC+0900,2021-07-15 20:34:00,0.0,10.0
1626350100000,UTC+0900,2021-07-15 20:55:00,30.0,12.0
1626350160000,UTC+0900,2021-07-15 20:56:00,0.0,1.0
1626350940000,UTC+0900,2021-07-15 21:09:00,14.0,0.0
1626351000000,UTC+0900,2021-07-15 21:10:00,11.0,0.0
1626352800000,UTC+0900,2021-07-15 21:40:00,32.0,0.0
1626352860000,UTC+0900,2021-07-15 21:41:00,18.0,0.0
1626355440000,UTC+0900,2021-07-15 22:24:00,17.0,0.0
1626355500000,UTC+0900,2021-07-15 22:25:00,9.0,0.0
1626355620000,UTC+0900,2021-07-15 22:27:00,7.0,0.0
1626355920000,UTC+0900,2021-07-15 22:32:00,6.0,0.0
1626356280000,UTC+0900,2021-07-15 22:38:00,16.0,0.0
1626365640000,UTC+0900,2021-07-16 01:14:00,0.0,10.0
1626382800000,UTC+0900,2021-07-16 06:00:00,0.0,3.0
1626382860000,UTC+0900,2021-07-16 06:01:00,28.0,0.0
1626383160000,UTC+0900,2021-07-16 06:06:00,0.0,0.0
1626383220000,UTC+0900,2021-07-16 06:07:00,12.0,0.0
1626385020000,UTC+0900,2021-07-16 06:37:00,0.0,7.0
1626400680000,UTC+0900,2021-07-16 10:58:00,0.0,11.0
1626401340000,UTC+0900,2021-07-16 11:09:00,16.0,7.0
1626402000000,UTC+0900,2021-07-16 11:20:00,0.0,10.0
1626402060000,UTC+0900,2021-07-16 11:21:00,0.0,7.0
1626402120000,UTC+0900,2021-07-16 11:22:00,0.0,10.0
1626402720000,UTC+0900,2021-07-16 11:32:00,0.0,20.0
1626403080000,UTC+0900,2021-07-16 11:38:00,0.0,39.0
1626403140000,UTC+0900,2021-07-16 11:39:00,18.0,0.0
1626403200000,UTC+0900,2021-07-16 11:40:00,0.0,15.0
1626403260000,UTC+0900,2021-07-16 11:41:00,12.0,18.0
1626403740000,UTC+0900,2021-07-16 11:49:00,21.0,0.0
1626403800000,UTC+0900,2021-07-16 11:50:00,25.0,0.0
1626403860000,UTC+0900,2021-07-16 11:51:00,0.0,9.0
1626404100000,UTC+0900,2021-07-16 11:55:00,0.0,11.0
1626404640000,UTC+0900,2021-07-16 12:04:00,0.0,18.0
1626404760000,UTC+0900,2021-07-16 12:06:00,0.0,44.0
1626404820000,UTC+0900,2021-07-16 12:07:00,0.0,24.0
1626404940000,UTC+0900,2021-07-16 12:09:00,7.0,0.0
1626405000000,UTC+0900,2021-07-16 12:10:00,7.0,0.0
1626405120000,UTC+0900,2021-07-16 12:12:00,13.0,0.0
1626405180000,UTC+0900,2021-07-16 12:13:00,0.0,11.0
1626405600000,UTC+0900,2021-07-16 12:20:00,0.0,10.0
1626405780000,UTC+0900,2021-07-16 12:23:00,0.0,42.0
1626405840000,UTC+0900,2021-07-16 12:24:00,55.0,8.0
1626405900000,UTC+0900,2021-07-16 12:25:00,41.0,0.0
1626406020000,UTC+0900,2021-07-16 12:27:00,28.0,0.0
1626406080000,UTC+0900,2021-07-16 12:28:00,0.0,7.0
1626406140000,UTC+0900,2021-07-16 12:29:00,0.0,10.0
1626407760000,UTC+0900,2021-07-16 12:56:00,0.0,14.0
1626407820000,UTC+0900,2021-07-16 12:57:00,0.0,26.0
1626407880000,UTC+0900,2021-07-16 12:58:00,0.0,15.0
1626408000000,UTC+0900,2021-07-16 13:00:00,0.0,16.0
1626408060000,UTC+0900,2021-07-16 13:01:00,0.0,12.0
1626408240000,UTC+0900,2021-07-16 13:04:00,0.0,9.0
1626408480000,UTC+0900,2021-07-16 13:08:00,0.0,73.0
1626408540000,UTC+0900,2021-07-16 13:09:00,0.0,32.0
1626408600000,UTC+0900,2021-07-16 13:10:00,0.0,6.0
1626408660000,UTC+0900,2021-07-16 13:11:00,0.0,15.0
1626408720000,UTC+0900,2021-07-16 13:12:00,0.0,142.0
1626408780000,UTC+0900,2021-07-16 13:13:00,0.0,58.0
1626408840000,UTC+0900,2021-07-16 13:14:00,0.0,89.0
1626408900000,UTC+0900,2021-07-16 13:15:00,0.0,10.0
1626409020000,UTC+0900,2021-07-16 13:17:00,0.0,60.0
1626409080000,UTC+0900,2021-07-16 13:18:00,0.0,85.0
1626409140000,UTC+0900,2021-07-16 13:19:00,0.0,37.0
1626409260000,UTC+0900,2021-07-16 13:21:00,0.0,100.0
1626409320000,UTC+0900,2021-07-16 13:22:00,0.0,10.0
1626409380000,UTC+0900,2021-07-16 13:23:00,0.0,171.0
1626409440000,UTC+0900,2021-07-16 13:24:00,0.0,124.0
1626409500000,UTC+0900,2021-07-16 13:25:00,0.0,159.0
1626409560000,UTC+0900,2021-07-16 13:26:00,0.0,159.0
1626409680000,UTC+0900,2021-07-16 13:28:00,0.0,7.0
1626409740000,UTC+0900,2021-07-16 13:29:00,0.0,141.0
1626409800000,UTC+0900,2021-07-16 13:30:00,0.0,129.0
1626409860000,UTC+0900,2021-07-16 13:31:00,0.0,13.0
1626409920000,UTC+0900,2021-07-16 13:32:00,0.0,36.0
1626410040000,UTC+0900,2021-07-16 13:34:00,0.0,34.0
1626410160000,UTC+0900,2021-07-16 13:36:00,0.0,60.0
1626410340000,UTC+0900,2021-07-16 13:39:00,0.0,65.0
1626410460000,UTC+0900,2021-07-16 13:41:00,0.0,118.0
1626410520000,UTC+0900,2021-07-16 13:42:00,0.0,122.0
1626410580000,UTC+0900,2021-07-16 13:43:00,0.0,138.0
1626410640000,UTC+0900,2021-07-16 13:44:00,0.0,99.0
1626410700000,UTC+0900,2021-07-16 13:45:00,0.0,81.0
1626410760000,UTC+0900,2021-07-16 13:46:00,0.0,54.0
1626410880000,UTC+0900,2021-07-16 13:48:00,0.0,112.0
1626410940000,UTC+0900,2021-07-16 13:49:00,0.0,197.0
1626411000000,UTC+0900,2021-07-16 13:50:00,0.0,184.0
1626411060000,UTC+0900,2021-07-16 13:51:00,0.0,59.0
1626411120000,UTC+0900,2021-07-16 13:52:00,0.0,52.0
1626411180000,UTC+0900,2021-07-16 13:53:00,0.0,11.0
1626411240000,UTC+0900,2021-07-16 13:54:00,0.0,13.0
1626411300000,UTC+0900,2021-07-16 13:55:00,17.0,32.0
1626411840000,UTC+0900,2021-07-16 14:04:00,0.0,11.0
1626411900000,UTC+0900,2021-07-16 14:05:00,0.0,12.0
1626412320000,UTC+0900,2021-07-16 14:12:00,0.0,7.0
1626424800000,UTC+0900,2021-07-16 17:40:00,30.0,0.0
1626424860000,UTC+0900,2021-07-16 17:41:00,26.0,0.0
1626424920000,UTC+0900,2021-07-16 17:42:00,20.0,0.0
1626429960000,UTC+0900,2021-07-16 19:06:00,29.0,0.0
1626430500000,UTC+0900,2021-07-16 19:15:00,18.0,0.0
1626430560000,UTC+0900,2021-07-16 19:16:00,9.0,0.0
1626430620000,UTC+0900,2021-07-16 19:17:00,9.0,0.0
1626430860000,UTC+0900,2021-07-16 19:21:00,17.0,0.0
1626430920000,UTC+0900,2021-07-16 19:22:00,14.0,0.0
1626433140000,UTC+0900,2021-07-16 19:59:00,24.0,0.0
1626433620000,UTC+0900,2021-07-16 20:07:00,15.0,0.0
1626433680000,UTC+0900,2021-07-16 20:08:00,35.0,0.0
1626433740000,UTC+0900,2021-07-16 20:09:00,8.0,0.0
1626433800000,UTC+0900,2021-07-16 20:10:00,16.0,0.0
1626433860000,UTC+0900,2021-07-16 20:11:00,32.0,0.0
1626433920000,UTC+0900,2021-07-16 20:12:00,6.0,0.0
1626434220000,UTC+0900,2021-07-16 20:17:00,0.0,39.0
1626434820000,UTC+0900,2021-07-16 20:27:00,0.0,6.0
1626435060000,UTC+0900,2021-07-16 20:31:00,0.0,10.0
1626435120000,UTC+0900,2021-07-16 20:32:00,0.0,49.0
1626435180000,UTC+0900,2021-07-16 20:33:00,0.0,10.0
1626435240000,UTC+0900,2021-07-16 20:34:00,0.0,95.0
1626435300000,UTC+0900,2021-07-16 20:35:00,0.0,27.0
1626435360000,UTC+0900,2021-07-16 20:36:00,0.0,42.0
1626435420000,UTC+0900,2021-07-16 20:37:00,0.0,30.0
1626435480000,UTC+0900,2021-07-16 20:38:00,0.0,10.0
1626435660000,UTC+0900,2021-07-16 20:41:00,0.0,7.0
1626435780000,UTC+0900,2021-07-16 20:43:00,0.0,10.0
1626435840000,UTC+0900,2021-07-16 20:44:00,0.0,27.0
1626436020000,UTC+0900,2021-07-16 20:47:00,0.0,11.0
1626436200000,UTC+0900,2021-07-16 20:50:00,0.0,62.0
1626436260000,UTC+0900,2021-07-16 20:51:00,0.0,142.0
1626436320000,UTC+0900,2021-07-16 20:52:00,0.0,20.0
1626436500000,UTC+0900,2021-07-16 20:55:00,0.0,15.0
1626436560000,UTC+0900,2021-07-16 20:56:00,0.0,36.0
1626436680000,UTC+0900,2021-07-16 20:58:00,0.0,33.0
1626436800000,UTC+0900,2021-07-16 21:00:00,0.0,65.0
1626436920000,UTC+0900,2021-07-16 21:02:00,0.0,5.0
1626436980000,UTC+0900,2021-07-16 21:03:00,0.0,50.0
1626437100000,UTC+0900,2021-07-16 21:05:00,0.0,50.0
1626437160000,UTC+0900,2021-07-16 21:06:00,0.0,69.0
1626437640000,UTC+0900,2021-07-16 21:14:00,0.0,8.0
1626437760000,UTC+0900,2021-07-16 21:16:00,0.0,6.0
1626438720000,UTC+0900,2021-07-16 21:32:00,13.0,0.0
1626438780000,UTC+0900,2021-07-16 21:33:00,3.0,0.0
1626439200000,UTC+0900,2021-07-16 21:40:00,21.0,20.0
1626439260000,UTC+0900,2021-07-16 21:41:00,10.0,0.0
1626439320000,UTC+0900,2021-07-16 21:42:00,8.0,0.0
1626439380000,UTC+0900,2021-07-16 21:43:00,6.0,0.0
1626439440000,UTC+0900,2021-07-16 21:44:00,19.0,0.0
1626439500000,UTC+0900,2021-07-16 21:45:00,23.0,0.0
1626439560000,UTC+0900,2021-07-16 21:46:00,12.0,0.0
1626439620000,UTC+0900,2021-07-16 21:47:00,33.0,0.0
1626442260000,UTC+0900,2021-07-16 22:31:00,43.0,0.0
1626442500000,UTC+0900,2021-07-16 22:35:00,20.0,0.0
1626443460000,UTC+0900,2021-07-16 22:51:00,0.0,14.0
1626446760000,UTC+0900,2021-07-16 23:46:00,0.0,7.0
1626446940000,UTC+0900,2021-07-16 23:49:00,12.0,0.0
1626447060000,UTC+0900,2021-07-16 23:51:00,15.0,0.0
1626447180000,UTC+0900,2021-07-16 23:53:00,19.0,19.0
1626449040000,UTC+0900,2021-07-17 00:24:00,0.0,44.0
1626449100000,UTC+0900,2021-07-17 00:25:00,0.0,81.0
1626449160000,UTC+0900,2021-07-17 00:26:00,0.0,57.0
1626449220000,UTC+0900,2021-07-17 00:27:00,0.0,18.0
1626449280000,UTC+0900,2021-07-17 00:28:00,0.0,32.0
1626449340000,UTC+0900,2021-07-17 00:29:00,0.0,15.0
1626449460000,UTC+0900,2021-07-17 00:31:00,0.0,2.0
1626449580000,UTC+0900,2021-07-17 00:33:00,0.0,10.0
1626449640000,UTC+0900,2021-07-17 00:34:00,0.0,10.0
1626449700000,UTC+0900,2021-07-17 00:35:00,0.0,7.0
1626449760000,UTC+0900,2021-07-17 00:36:00,0.0,31.0
1626449880000,UTC+0900,2021-07-17 00:38:00,0.0,7.0
1626449940000,UTC+0900,2021-07-17 00:39:00,0.0,1.0
1626450000000,UTC+0900,2021-07-17 00:40:00,0.0,8.0
1626450060000,UTC+0900,2021-07-17 00:41:00,0.0,60.0
1626450180000,UTC+0900,2021-07-17 00:43:00,0.0,70.0
1626450240000,UTC+0900,2021-07-17 00:44:00,0.0,11.0
1626450540000,UTC+0900,2021-07-17 00:49:00,0.0,6.0
1626450780000,UTC+0900,2021-07-17 00:53:00,0.0,7.0
1626450900000,UTC+0900,2021-07-17 00:55:00,0.0,6.0
1626450960000,UTC+0900,2021-07-17 00:56:00,0.0,7.0
1626451020000,UTC+0900,2021-07-17 00:57:00,0.0,22.0
1626453780000,UTC+0900,2021-07-17 01:43:00,0.0,46.0
1626454440000,UTC+0900,2021-07-17 01:54:00,7.0,0.0
1626459780000,UTC+0900,2021-07-17 03:23:00,0.0,6.0
1626464220000,UTC+0900,2021-07-17 04:37:00,13.0,0.0
1626464340000,UTC+0900,2021-07-17 04:39:00,0.0,11.0
1626466560000,UTC+0900,2021-07-17 05:16:00,0.0,6.0
1626477300000,UTC+0900,2021-07-17 08:15:00,29.0,0.0
1626477360000,UTC+0900,2021-07-17 08:16:00,16.0,6.0
1626477420000,UTC+0900,2021-07-17 08:17:00,7.0,0.0
1626477600000,UTC+0900,2021-07-17 08:20:00,0.0,15.0
1626477660000,UTC+0900,2021-07-17 08:21:00,13.0,6.0
1626477720000,UTC+0900,2021-07-17 08:22:00,17.0,0.0
1626508260000,UTC+0900,2021-07-17 16:51:00,46.0,11.0
1626508320000,UTC+0900,2021-07-17 16:52:00,31.0,11.0
1626508800000,UTC+0900,2021-07-17 17:00:00,28.0,0.0
1626508980000,UTC+0900,2021-07-17 17:03:00,0.0,29.0
1626509220000,UTC+0900,2021-07-17 17:07:00,14.0,0.0
1626510600000,UTC+0900,2021-07-17 17:30:00,13.0,0.0
1626510780000,UTC+0900,2021-07-17 17:33:00,0.0,6.0
1626510960000,UTC+0900,2021-07-17 17:36:00,0.0,12.0
1626511020000,UTC+0900,2021-07-17 17:37:00,20.0,0.0
1626511140000,UTC+0900,2021-07-17 17:39:00,0.0,11.0
1626511200000,UTC+0900,2021-07-17 17:40:00,27.0,26.0
1626511260000,UTC+0900,2021-07-17 17:41:00,16.0,13.0
1626511320000,UTC+0900,2021-07-17 17:42:00,24.0,0.0
1626511380000,UTC+0900,2021-07-17 17:43:00,50.0,34.0
1626511440000,UTC+0900,2021-07-17 17:44:00,13.0,14.0
1626512160000,UTC+0900,2021-07-17 17:56:00,0.0,6.0
1626525720000,UTC+0900,2021-07-17 21:42:00,0.0,20.0
1626525780000,UTC+0900,2021-07-17 21:43:00,0.0,18.0
1626526380000,UTC+0900,2021-07-17 21:53:00,13.0,0.0
1626528540000,UTC+0900,2021-07-17 22:29:00,21.0,10.0
1626528660000,UTC+0900,2021-07-17 22:31:00,16.0,0.0
1626528720000,UTC+0900,2021-07-17 22:32:00,16.0,10.0
1626528780000,UTC+0900,2021-07-17 22:33:00,61.0,67.0
1626528840000,UTC+0900,2021-07-17 22:34:00,82.0,69.0
1626528900000,UTC+0900,2021-07-17 22:35:00,12.0,0.0
1626529500000,UTC+0900,2021-07-17 22:45:00,22.0,12.0
1626529560000,UTC+0900,2021-07-17 22:46:00,12.0,0.0
1626529620000,UTC+0900,2021-07-17 22:47:00,57.0,23.0
1626529680000,UTC+0900,2021-07-17 22:48:00,16.0,10.0
