START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1650892080000,UTC+0900,2022-04-25 22:08:00,0.0,10.0
1650924960000,UTC+0900,2022-04-26 07:16:00,12.0,0.0
1650925680000,UTC+0900,2022-04-26 07:28:00,26.0,0.0
1650926280000,UTC+0900,2022-04-26 07:38:00,11.0,0.0
1650928020000,UTC+0900,2022-04-26 08:07:00,0.0,31.0
1650928080000,UTC+0900,2022-04-26 08:08:00,35.0,38.0
1650928140000,UTC+0900,2022-04-26 08:09:00,34.0,53.0
1650928200000,UTC+0900,2022-04-26 08:10:00,0.0,14.0
1650928920000,UTC+0900,2022-04-26 08:22:00,0.0,10.0
1650928980000,UTC+0900,2022-04-26 08:23:00,75.0,69.0
1650929040000,UTC+0900,2022-04-26 08:24:00,90.0,60.0
1650929100000,UTC+0900,2022-04-26 08:25:00,54.0,42.0
1650929160000,UTC+0900,2022-04-26 08:26:00,35.0,55.0
1650929220000,UTC+0900,2022-04-26 08:27:00,16.0,25.0
1650929400000,UTC+0900,2022-04-26 08:30:00,11.0,27.0
1650929460000,UTC+0900,2022-04-26 08:31:00,0.0,10.0
1650930360000,UTC+0900,2022-04-26 08:46:00,0.0,14.0
1650930540000,UTC+0900,2022-04-26 08:49:00,10.0,11.0
1650930780000,UTC+0900,2022-04-26 08:53:00,7.0,28.0
1650930840000,UTC+0900,2022-04-26 08:54:00,29.0,51.0
1650930900000,UTC+0900,2022-04-26 08:55:00,51.0,37.0
1650930960000,UTC+0900,2022-04-26 08:56:00,57.0,64.0
1650931020000,UTC+0900,2022-04-26 08:57:00,76.0,74.0
1650931080000,UTC+0900,2022-04-26 08:58:00,22.0,17.0
1650937500000,UTC+0900,2022-04-26 10:45:00,0.0,13.0
1650938400000,UTC+0900,2022-04-26 11:00:00,0.0,19.0
1650938460000,UTC+0900,2022-04-26 11:01:00,0.0,84.0
1650938520000,UTC+0900,2022-04-26 11:02:00,24.0,43.0
1650938580000,UTC+0900,2022-04-26 11:03:00,66.0,68.0
1650938640000,UTC+0900,2022-04-26 11:04:00,45.0,51.0
1650938700000,UTC+0900,2022-04-26 11:05:00,116.0,102.0
1650938760000,UTC+0900,2022-04-26 11:06:00,118.0,118.0
1650938820000,UTC+0900,2022-04-26 11:07:00,117.0,116.0
1650938880000,UTC+0900,2022-04-26 11:08:00,114.0,101.0
1650938940000,UTC+0900,2022-04-26 11:09:00,105.0,118.0
1650939000000,UTC+0900,2022-04-26 11:10:00,97.0,109.0
1650939060000,UTC+0900,2022-04-26 11:11:00,112.0,108.0
1650939120000,UTC+0900,2022-04-26 11:12:00,114.0,119.0
1650939180000,UTC+0900,2022-04-26 11:13:00,113.0,117.0
1650939240000,UTC+0900,2022-04-26 11:14:00,110.0,112.0
1650939300000,UTC+0900,2022-04-26 11:15:00,88.0,100.0
1650939360000,UTC+0900,2022-04-26 11:16:00,91.0,83.0
1650939420000,UTC+0900,2022-04-26 11:17:00,61.0,12.0
1650939480000,UTC+0900,2022-04-26 11:18:00,59.0,0.0
1650939540000,UTC+0900,2022-04-26 11:19:00,50.0,62.0
1650939600000,UTC+0900,2022-04-26 11:20:00,48.0,16.0
1650939660000,UTC+0900,2022-04-26 11:21:00,37.0,34.0
1650939720000,UTC+0900,2022-04-26 11:22:00,57.0,0.0
1650939780000,UTC+0900,2022-04-26 11:23:00,21.0,0.0
1650939840000,UTC+0900,2022-04-26 11:24:00,39.0,27.0
1650939960000,UTC+0900,2022-04-26 11:26:00,50.0,35.0
1650940020000,UTC+0900,2022-04-26 11:27:00,19.0,0.0
1650940080000,UTC+0900,2022-04-26 11:28:00,30.0,44.0
1650940140000,UTC+0900,2022-04-26 11:29:00,35.0,39.0
1650940500000,UTC+0900,2022-04-26 11:35:00,20.0,25.0
1650940560000,UTC+0900,2022-04-26 11:36:00,26.0,67.0
1650940620000,UTC+0900,2022-04-26 11:37:00,0.0,20.0
1650940800000,UTC+0900,2022-04-26 11:40:00,0.0,15.0
1650940860000,UTC+0900,2022-04-26 11:41:00,0.0,28.0
1650941400000,UTC+0900,2022-04-26 11:50:00,0.0,21.0
1650942180000,UTC+0900,2022-04-26 12:03:00,0.0,21.0
1650942300000,UTC+0900,2022-04-26 12:05:00,0.0,10.0
1650942360000,UTC+0900,2022-04-26 12:06:00,0.0,15.0
1650942540000,UTC+0900,2022-04-26 12:09:00,0.0,11.0
1650942660000,UTC+0900,2022-04-26 12:11:00,0.0,21.0
1650942720000,UTC+0900,2022-04-26 12:12:00,0.0,3.0
1650942780000,UTC+0900,2022-04-26 12:13:00,0.0,14.0
1650942900000,UTC+0900,2022-04-26 12:15:00,0.0,12.0
1650943200000,UTC+0900,2022-04-26 12:20:00,0.0,19.0
1650943260000,UTC+0900,2022-04-26 12:21:00,0.0,5.0
1650943380000,UTC+0900,2022-04-26 12:23:00,0.0,11.0
1650943440000,UTC+0900,2022-04-26 12:24:00,26.0,38.0
1650943500000,UTC+0900,2022-04-26 12:25:00,0.0,16.0
1650943560000,UTC+0900,2022-04-26 12:26:00,8.0,25.0
1650943860000,UTC+0900,2022-04-26 12:31:00,24.0,0.0
1650943920000,UTC+0900,2022-04-26 12:32:00,28.0,38.0
1650943980000,UTC+0900,2022-04-26 12:33:00,39.0,25.0
1650944040000,UTC+0900,2022-04-26 12:34:00,0.0,7.0
1650944100000,UTC+0900,2022-04-26 12:35:00,16.0,22.0
1650944280000,UTC+0900,2022-04-26 12:38:00,35.0,25.0
1650944400000,UTC+0900,2022-04-26 12:40:00,30.0,16.0
1650944640000,UTC+0900,2022-04-26 12:44:00,16.0,0.0
1650944700000,UTC+0900,2022-04-26 12:45:00,11.0,0.0
1650944760000,UTC+0900,2022-04-26 12:46:00,48.0,68.0
1650944820000,UTC+0900,2022-04-26 12:47:00,0.0,29.0
1650945000000,UTC+0900,2022-04-26 12:50:00,0.0,26.0
1650945060000,UTC+0900,2022-04-26 12:51:00,0.0,62.0
1650945120000,UTC+0900,2022-04-26 12:52:00,0.0,4.0
1650945180000,UTC+0900,2022-04-26 12:53:00,21.0,35.0
1650945960000,UTC+0900,2022-04-26 13:06:00,0.0,38.0
1650946020000,UTC+0900,2022-04-26 13:07:00,0.0,12.0
1650946260000,UTC+0900,2022-04-26 13:11:00,0.0,13.0
1650946320000,UTC+0900,2022-04-26 13:12:00,70.0,10.0
1650946380000,UTC+0900,2022-04-26 13:13:00,57.0,10.0
1650946500000,UTC+0900,2022-04-26 13:15:00,51.0,0.0
1650946560000,UTC+0900,2022-04-26 13:16:00,45.0,30.0
1650946620000,UTC+0900,2022-04-26 13:17:00,71.0,0.0
1650946680000,UTC+0900,2022-04-26 13:18:00,68.0,0.0
1650946740000,UTC+0900,2022-04-26 13:19:00,48.0,39.0
1650946800000,UTC+0900,2022-04-26 13:20:00,0.0,40.0
1650946860000,UTC+0900,2022-04-26 13:21:00,0.0,22.0
1650946920000,UTC+0900,2022-04-26 13:22:00,29.0,52.0
1650946980000,UTC+0900,2022-04-26 13:23:00,52.0,112.0
1650947040000,UTC+0900,2022-04-26 13:24:00,81.0,104.0
1650947100000,UTC+0900,2022-04-26 13:25:00,93.0,101.0
1650947160000,UTC+0900,2022-04-26 13:26:00,100.0,107.0
1650947220000,UTC+0900,2022-04-26 13:27:00,100.0,105.0
1650947280000,UTC+0900,2022-04-26 13:28:00,111.0,102.0
1650947340000,UTC+0900,2022-04-26 13:29:00,119.0,105.0
1650947400000,UTC+0900,2022-04-26 13:30:00,29.0,28.0
1650948180000,UTC+0900,2022-04-26 13:43:00,16.0,0.0
1650948240000,UTC+0900,2022-04-26 13:44:00,72.0,88.0
1650948300000,UTC+0900,2022-04-26 13:45:00,97.0,104.0
1650948360000,UTC+0900,2022-04-26 13:46:00,72.0,96.0
1650948420000,UTC+0900,2022-04-26 13:47:00,103.0,99.0
1650948480000,UTC+0900,2022-04-26 13:48:00,110.0,111.0
1650948540000,UTC+0900,2022-04-26 13:49:00,109.0,121.0
1650948600000,UTC+0900,2022-04-26 13:50:00,76.0,86.0
1650948660000,UTC+0900,2022-04-26 13:51:00,21.0,19.0
1650948720000,UTC+0900,2022-04-26 13:52:00,56.0,48.0
1650948780000,UTC+0900,2022-04-26 13:53:00,15.0,0.0
1650948900000,UTC+0900,2022-04-26 13:55:00,29.0,36.0
1650948960000,UTC+0900,2022-04-26 13:56:00,17.0,36.0
1650949020000,UTC+0900,2022-04-26 13:57:00,71.0,57.0
1650949080000,UTC+0900,2022-04-26 13:58:00,6.0,0.0
1650949140000,UTC+0900,2022-04-26 13:59:00,0.0,14.0
1650949560000,UTC+0900,2022-04-26 14:06:00,0.0,36.0
1650949860000,UTC+0900,2022-04-26 14:11:00,58.0,59.0
1650949920000,UTC+0900,2022-04-26 14:12:00,56.0,64.0
1650949980000,UTC+0900,2022-04-26 14:13:00,109.0,102.0
1650950040000,UTC+0900,2022-04-26 14:14:00,120.0,117.0
1650950100000,UTC+0900,2022-04-26 14:15:00,113.0,109.0
1650950160000,UTC+0900,2022-04-26 14:16:00,77.0,61.0
1650950220000,UTC+0900,2022-04-26 14:17:00,116.0,116.0
1650950280000,UTC+0900,2022-04-26 14:18:00,120.0,120.0
1650950340000,UTC+0900,2022-04-26 14:19:00,118.0,118.0
1650950400000,UTC+0900,2022-04-26 14:20:00,53.0,119.0
1650950460000,UTC+0900,2022-04-26 14:21:00,113.0,115.0
1650950520000,UTC+0900,2022-04-26 14:22:00,119.0,119.0
1650950580000,UTC+0900,2022-04-26 14:23:00,119.0,114.0
1650950640000,UTC+0900,2022-04-26 14:24:00,121.0,122.0
1650950700000,UTC+0900,2022-04-26 14:25:00,118.0,114.0
1650950760000,UTC+0900,2022-04-26 14:26:00,82.0,79.0
1650950820000,UTC+0900,2022-04-26 14:27:00,76.0,38.0
1650950880000,UTC+0900,2022-04-26 14:28:00,2.0,55.0
1650950940000,UTC+0900,2022-04-26 14:29:00,0.0,58.0
1650957540000,UTC+0900,2022-04-26 16:19:00,6.0,0.0
1650958080000,UTC+0900,2022-04-26 16:28:00,6.0,0.0
1650961680000,UTC+0900,2022-04-26 17:28:00,0.0,49.0
1650961740000,UTC+0900,2022-04-26 17:29:00,12.0,62.0
1650961860000,UTC+0900,2022-04-26 17:31:00,0.0,11.0
1650961920000,UTC+0900,2022-04-26 17:32:00,0.0,26.0
1650961980000,UTC+0900,2022-04-26 17:33:00,0.0,77.0
1650962040000,UTC+0900,2022-04-26 17:34:00,18.0,58.0
1650962100000,UTC+0900,2022-04-26 17:35:00,52.0,60.0
1650962160000,UTC+0900,2022-04-26 17:36:00,37.0,33.0
1650962220000,UTC+0900,2022-04-26 17:37:00,95.0,115.0
1650962280000,UTC+0900,2022-04-26 17:38:00,0.0,2.0
1650962400000,UTC+0900,2022-04-26 17:40:00,59.0,44.0
1650962460000,UTC+0900,2022-04-26 17:41:00,110.0,109.0
1650962520000,UTC+0900,2022-04-26 17:42:00,110.0,111.0
1650962580000,UTC+0900,2022-04-26 17:43:00,114.0,113.0
1650962640000,UTC+0900,2022-04-26 17:44:00,92.0,96.0
1650962700000,UTC+0900,2022-04-26 17:45:00,0.0,18.0
1650962760000,UTC+0900,2022-04-26 17:46:00,0.0,56.0
1650962820000,UTC+0900,2022-04-26 17:47:00,0.0,15.0
1650962880000,UTC+0900,2022-04-26 17:48:00,0.0,26.0
1650964020000,UTC+0900,2022-04-26 18:07:00,7.0,0.0
1650964140000,UTC+0900,2022-04-26 18:09:00,51.0,34.0
1650964200000,UTC+0900,2022-04-26 18:10:00,93.0,92.0
1650964260000,UTC+0900,2022-04-26 18:11:00,105.0,108.0
1650964320000,UTC+0900,2022-04-26 18:12:00,102.0,113.0
1650964380000,UTC+0900,2022-04-26 18:13:00,102.0,111.0
1650964440000,UTC+0900,2022-04-26 18:14:00,9.0,23.0
1650964620000,UTC+0900,2022-04-26 18:17:00,7.0,0.0
1650964680000,UTC+0900,2022-04-26 18:18:00,0.0,10.0
1650964860000,UTC+0900,2022-04-26 18:21:00,7.0,0.0
1650966480000,UTC+0900,2022-04-26 18:48:00,24.0,26.0
1650966600000,UTC+0900,2022-04-26 18:50:00,20.0,11.0
1650966660000,UTC+0900,2022-04-26 18:51:00,17.0,0.0
1650966780000,UTC+0900,2022-04-26 18:53:00,10.0,0.0
1650966900000,UTC+0900,2022-04-26 18:55:00,14.0,0.0
1650966960000,UTC+0900,2022-04-26 18:56:00,9.0,0.0
1650967200000,UTC+0900,2022-04-26 19:00:00,29.0,0.0
1650967260000,UTC+0900,2022-04-26 19:01:00,10.0,0.0
1650967320000,UTC+0900,2022-04-26 19:02:00,30.0,0.0
1650967380000,UTC+0900,2022-04-26 19:03:00,8.0,0.0
1650967860000,UTC+0900,2022-04-26 19:11:00,22.0,0.0
1650967920000,UTC+0900,2022-04-26 19:12:00,104.0,0.0
1650967980000,UTC+0900,2022-04-26 19:13:00,94.0,0.0
1650968040000,UTC+0900,2022-04-26 19:14:00,30.0,0.0
1650968400000,UTC+0900,2022-04-26 19:20:00,25.0,0.0
1650968460000,UTC+0900,2022-04-26 19:21:00,20.0,0.0
1650968940000,UTC+0900,2022-04-26 19:29:00,17.0,0.0
1650969240000,UTC+0900,2022-04-26 19:34:00,15.0,0.0
1650969420000,UTC+0900,2022-04-26 19:37:00,42.0,0.0
1650969540000,UTC+0900,2022-04-26 19:39:00,34.0,0.0
1650969600000,UTC+0900,2022-04-26 19:40:00,34.0,0.0
1650969660000,UTC+0900,2022-04-26 19:41:00,25.0,0.0
1650969720000,UTC+0900,2022-04-26 19:42:00,126.0,0.0
1650969780000,UTC+0900,2022-04-26 19:43:00,89.0,0.0
1650970740000,UTC+0900,2022-04-26 19:59:00,15.0,0.0
1650970800000,UTC+0900,2022-04-26 20:00:00,99.0,0.0
1650970860000,UTC+0900,2022-04-26 20:01:00,72.0,0.0
1650970920000,UTC+0900,2022-04-26 20:02:00,31.0,0.0
1650970980000,UTC+0900,2022-04-26 20:03:00,33.0,0.0
1650971040000,UTC+0900,2022-04-26 20:04:00,17.0,0.0
1650971100000,UTC+0900,2022-04-26 20:05:00,7.0,0.0
1650975180000,UTC+0900,2022-04-26 21:13:00,39.0,0.0
1650975240000,UTC+0900,2022-04-26 21:14:00,99.0,0.0
1650975300000,UTC+0900,2022-04-26 21:15:00,43.0,0.0
1650975960000,UTC+0900,2022-04-26 21:26:00,35.0,0.0
1650979140000,UTC+0900,2022-04-26 22:19:00,0.0,11.0
1651012380000,UTC+0900,2022-04-27 07:33:00,0.0,33.0
1651012440000,UTC+0900,2022-04-27 07:34:00,0.0,40.0
1651012620000,UTC+0900,2022-04-27 07:37:00,0.0,27.0
1651012680000,UTC+0900,2022-04-27 07:38:00,0.0,17.0
1651012740000,UTC+0900,2022-04-27 07:39:00,0.0,50.0
1651012800000,UTC+0900,2022-04-27 07:40:00,0.0,22.0
1651012860000,UTC+0900,2022-04-27 07:41:00,0.0,25.0
1651012920000,UTC+0900,2022-04-27 07:42:00,0.0,18.0
1651012980000,UTC+0900,2022-04-27 07:43:00,15.0,42.0
1651013040000,UTC+0900,2022-04-27 07:44:00,14.0,34.0
1651013100000,UTC+0900,2022-04-27 07:45:00,30.0,45.0
1651013160000,UTC+0900,2022-04-27 07:46:00,17.0,18.0
1651013760000,UTC+0900,2022-04-27 07:56:00,45.0,35.0
1651013820000,UTC+0900,2022-04-27 07:57:00,50.0,35.0
1651013880000,UTC+0900,2022-04-27 07:58:00,10.0,12.0
1651013940000,UTC+0900,2022-04-27 07:59:00,7.0,0.0
1651014000000,UTC+0900,2022-04-27 08:00:00,19.0,21.0
1651014060000,UTC+0900,2022-04-27 08:01:00,29.0,30.0
1651014180000,UTC+0900,2022-04-27 08:03:00,0.0,28.0
1651014240000,UTC+0900,2022-04-27 08:04:00,19.0,9.0
1651014300000,UTC+0900,2022-04-27 08:05:00,22.0,0.0
1651014360000,UTC+0900,2022-04-27 08:06:00,10.0,19.0
1651014420000,UTC+0900,2022-04-27 08:07:00,26.0,52.0
1651014600000,UTC+0900,2022-04-27 08:10:00,18.0,32.0
1651014720000,UTC+0900,2022-04-27 08:12:00,18.0,10.0
1651014900000,UTC+0900,2022-04-27 08:15:00,16.0,0.0
1651015020000,UTC+0900,2022-04-27 08:17:00,72.0,60.0
1651015080000,UTC+0900,2022-04-27 08:18:00,3.0,1.0
1651015140000,UTC+0900,2022-04-27 08:19:00,0.0,32.0
1651015320000,UTC+0900,2022-04-27 08:22:00,32.0,43.0
1651015560000,UTC+0900,2022-04-27 08:26:00,7.0,0.0
1651015740000,UTC+0900,2022-04-27 08:29:00,30.0,16.0
1651015860000,UTC+0900,2022-04-27 08:31:00,10.0,13.0
1651015920000,UTC+0900,2022-04-27 08:32:00,90.0,97.0
1651015980000,UTC+0900,2022-04-27 08:33:00,0.0,19.0
1651016100000,UTC+0900,2022-04-27 08:35:00,37.0,64.0
1651016160000,UTC+0900,2022-04-27 08:36:00,2.0,11.0
1651016220000,UTC+0900,2022-04-27 08:37:00,44.0,61.0
1651016280000,UTC+0900,2022-04-27 08:38:00,101.0,98.0
1651016340000,UTC+0900,2022-04-27 08:39:00,104.0,113.0
1651016400000,UTC+0900,2022-04-27 08:40:00,99.0,105.0
1651016460000,UTC+0900,2022-04-27 08:41:00,100.0,93.0
1651016580000,UTC+0900,2022-04-27 08:43:00,7.0,0.0
1651016640000,UTC+0900,2022-04-27 08:44:00,10.0,11.0
1651016760000,UTC+0900,2022-04-27 08:46:00,0.0,9.0
1651016820000,UTC+0900,2022-04-27 08:47:00,62.0,63.0
1651017360000,UTC+0900,2022-04-27 08:56:00,75.0,43.0
1651017420000,UTC+0900,2022-04-27 08:57:00,101.0,88.0
1651017480000,UTC+0900,2022-04-27 08:58:00,101.0,99.0
1651017540000,UTC+0900,2022-04-27 08:59:00,51.0,59.0
1651017600000,UTC+0900,2022-04-27 09:00:00,80.0,82.0
1651017660000,UTC+0900,2022-04-27 09:01:00,106.0,115.0
1651017720000,UTC+0900,2022-04-27 09:02:00,34.0,40.0
1651017900000,UTC+0900,2022-04-27 09:05:00,37.0,10.0
1651017960000,UTC+0900,2022-04-27 09:06:00,104.0,117.0
1651018020000,UTC+0900,2022-04-27 09:07:00,105.0,102.0
1651018080000,UTC+0900,2022-04-27 09:08:00,49.0,28.0
1651018140000,UTC+0900,2022-04-27 09:09:00,23.0,34.0
1651018200000,UTC+0900,2022-04-27 09:10:00,47.0,40.0
1651018320000,UTC+0900,2022-04-27 09:12:00,14.0,25.0
1651018440000,UTC+0900,2022-04-27 09:14:00,10.0,48.0
1651018500000,UTC+0900,2022-04-27 09:15:00,19.0,52.0
1651018560000,UTC+0900,2022-04-27 09:16:00,57.0,62.0
1651018620000,UTC+0900,2022-04-27 09:17:00,14.0,24.0
1651018680000,UTC+0900,2022-04-27 09:18:00,0.0,12.0
1651019700000,UTC+0900,2022-04-27 09:35:00,0.0,10.0
1651020240000,UTC+0900,2022-04-27 09:44:00,36.0,40.0
1651020300000,UTC+0900,2022-04-27 09:45:00,43.0,55.0
1651020480000,UTC+0900,2022-04-27 09:48:00,7.0,26.0
1651020540000,UTC+0900,2022-04-27 09:49:00,67.0,94.0
1651020600000,UTC+0900,2022-04-27 09:50:00,0.0,69.0
1651020660000,UTC+0900,2022-04-27 09:51:00,0.0,63.0
1651020720000,UTC+0900,2022-04-27 09:52:00,0.0,53.0
1651022040000,UTC+0900,2022-04-27 10:14:00,0.0,17.0
1651022400000,UTC+0900,2022-04-27 10:20:00,77.0,78.0
1651022460000,UTC+0900,2022-04-27 10:21:00,0.0,10.0
1651022580000,UTC+0900,2022-04-27 10:23:00,7.0,29.0
1651022640000,UTC+0900,2022-04-27 10:24:00,71.0,80.0
1651022700000,UTC+0900,2022-04-27 10:25:00,1.0,14.0
1651022880000,UTC+0900,2022-04-27 10:28:00,0.0,11.0
1651023420000,UTC+0900,2022-04-27 10:37:00,0.0,55.0
1651023480000,UTC+0900,2022-04-27 10:38:00,0.0,46.0
1651023540000,UTC+0900,2022-04-27 10:39:00,0.0,23.0
1651023840000,UTC+0900,2022-04-27 10:44:00,0.0,37.0
1651023900000,UTC+0900,2022-04-27 10:45:00,0.0,30.0
1651023960000,UTC+0900,2022-04-27 10:46:00,0.0,14.0
1651024080000,UTC+0900,2022-04-27 10:48:00,0.0,15.0
1651024140000,UTC+0900,2022-04-27 10:49:00,0.0,6.0
1651024200000,UTC+0900,2022-04-27 10:50:00,0.0,13.0
1651024380000,UTC+0900,2022-04-27 10:53:00,0.0,12.0
1651024620000,UTC+0900,2022-04-27 10:57:00,0.0,29.0
1651024680000,UTC+0900,2022-04-27 10:58:00,0.0,39.0
1651024740000,UTC+0900,2022-04-27 10:59:00,0.0,60.0
1651024800000,UTC+0900,2022-04-27 11:00:00,0.0,11.0
1651025580000,UTC+0900,2022-04-27 11:13:00,0.0,74.0
1651025640000,UTC+0900,2022-04-27 11:14:00,0.0,27.0
1651025700000,UTC+0900,2022-04-27 11:15:00,0.0,45.0
1651025760000,UTC+0900,2022-04-27 11:16:00,0.0,12.0
1651025940000,UTC+0900,2022-04-27 11:19:00,0.0,10.0
1651026000000,UTC+0900,2022-04-27 11:20:00,0.0,10.0
1651026060000,UTC+0900,2022-04-27 11:21:00,54.0,85.0
1651026120000,UTC+0900,2022-04-27 11:22:00,0.0,20.0
1651026240000,UTC+0900,2022-04-27 11:24:00,0.0,10.0
1651026300000,UTC+0900,2022-04-27 11:25:00,6.0,57.0
1651026360000,UTC+0900,2022-04-27 11:26:00,51.0,73.0
1651026480000,UTC+0900,2022-04-27 11:28:00,0.0,13.0
1651027980000,UTC+0900,2022-04-27 11:53:00,0.0,10.0
1651028220000,UTC+0900,2022-04-27 11:57:00,8.0,10.0
1651028280000,UTC+0900,2022-04-27 11:58:00,37.0,77.0
1651028340000,UTC+0900,2022-04-27 11:59:00,106.0,57.0
1651028400000,UTC+0900,2022-04-27 12:00:00,108.0,72.0
1651028460000,UTC+0900,2022-04-27 12:01:00,103.0,42.0
1651028520000,UTC+0900,2022-04-27 12:02:00,111.0,108.0
1651028580000,UTC+0900,2022-04-27 12:03:00,111.0,105.0
1651028640000,UTC+0900,2022-04-27 12:04:00,108.0,106.0
1651028700000,UTC+0900,2022-04-27 12:05:00,111.0,114.0
1651028760000,UTC+0900,2022-04-27 12:06:00,112.0,116.0
1651028820000,UTC+0900,2022-04-27 12:07:00,111.0,115.0
1651028880000,UTC+0900,2022-04-27 12:08:00,18.0,26.0
1651029780000,UTC+0900,2022-04-27 12:23:00,73.0,85.0
1651029840000,UTC+0900,2022-04-27 12:24:00,108.0,104.0
1651029900000,UTC+0900,2022-04-27 12:25:00,107.0,103.0
1651029960000,UTC+0900,2022-04-27 12:26:00,107.0,89.0
1651030020000,UTC+0900,2022-04-27 12:27:00,106.0,107.0
1651030080000,UTC+0900,2022-04-27 12:28:00,110.0,114.0
1651030140000,UTC+0900,2022-04-27 12:29:00,110.0,110.0
1651030200000,UTC+0900,2022-04-27 12:30:00,106.0,105.0
1651030260000,UTC+0900,2022-04-27 12:31:00,115.0,112.0
1651030320000,UTC+0900,2022-04-27 12:32:00,100.0,108.0
1651030380000,UTC+0900,2022-04-27 12:33:00,75.0,57.0
1651030440000,UTC+0900,2022-04-27 12:34:00,72.0,88.0
1651030500000,UTC+0900,2022-04-27 12:35:00,2.0,14.0
1651030560000,UTC+0900,2022-04-27 12:36:00,0.0,12.0
1651030620000,UTC+0900,2022-04-27 12:37:00,0.0,11.0
1651030680000,UTC+0900,2022-04-27 12:38:00,66.0,60.0
1651030740000,UTC+0900,2022-04-27 12:39:00,52.0,46.0
1651030800000,UTC+0900,2022-04-27 12:40:00,39.0,20.0
1651030860000,UTC+0900,2022-04-27 12:41:00,76.0,0.0
1651030920000,UTC+0900,2022-04-27 12:42:00,28.0,0.0
1651031040000,UTC+0900,2022-04-27 12:44:00,39.0,41.0
1651031100000,UTC+0900,2022-04-27 12:45:00,48.0,69.0
1651031160000,UTC+0900,2022-04-27 12:46:00,49.0,13.0
1651031220000,UTC+0900,2022-04-27 12:47:00,21.0,34.0
1651031280000,UTC+0900,2022-04-27 12:48:00,79.0,85.0
1651031340000,UTC+0900,2022-04-27 12:49:00,8.0,43.0
1651031400000,UTC+0900,2022-04-27 12:50:00,57.0,39.0
1651031460000,UTC+0900,2022-04-27 12:51:00,19.0,31.0
1651032660000,UTC+0900,2022-04-27 13:11:00,24.0,19.0
1651032720000,UTC+0900,2022-04-27 13:12:00,15.0,25.0
1651032780000,UTC+0900,2022-04-27 13:13:00,42.0,52.0
1651032840000,UTC+0900,2022-04-27 13:14:00,25.0,65.0
1651032900000,UTC+0900,2022-04-27 13:15:00,10.0,76.0
1651032960000,UTC+0900,2022-04-27 13:16:00,61.0,48.0
1651033020000,UTC+0900,2022-04-27 13:17:00,29.0,34.0
1651033080000,UTC+0900,2022-04-27 13:18:00,0.0,3.0
1651033140000,UTC+0900,2022-04-27 13:19:00,0.0,14.0
1651033200000,UTC+0900,2022-04-27 13:20:00,0.0,10.0
1651033260000,UTC+0900,2022-04-27 13:21:00,0.0,40.0
1651033320000,UTC+0900,2022-04-27 13:22:00,0.0,10.0
1651033560000,UTC+0900,2022-04-27 13:26:00,0.0,11.0
1651034040000,UTC+0900,2022-04-27 13:34:00,18.0,0.0
1651034100000,UTC+0900,2022-04-27 13:35:00,0.0,10.0
1651034340000,UTC+0900,2022-04-27 13:39:00,8.0,0.0
1651034400000,UTC+0900,2022-04-27 13:40:00,18.0,21.0
1651034700000,UTC+0900,2022-04-27 13:45:00,13.0,0.0
1651034760000,UTC+0900,2022-04-27 13:46:00,14.0,15.0
1651034880000,UTC+0900,2022-04-27 13:48:00,15.0,32.0
1651035000000,UTC+0900,2022-04-27 13:50:00,7.0,0.0
1651035180000,UTC+0900,2022-04-27 13:53:00,9.0,0.0
1651035240000,UTC+0900,2022-04-27 13:54:00,22.0,31.0
1651035780000,UTC+0900,2022-04-27 14:03:00,17.0,10.0
1651036140000,UTC+0900,2022-04-27 14:09:00,15.0,0.0
1651036260000,UTC+0900,2022-04-27 14:11:00,21.0,24.0
1651036500000,UTC+0900,2022-04-27 14:15:00,16.0,0.0
1651036560000,UTC+0900,2022-04-27 14:16:00,14.0,28.0
1651036800000,UTC+0900,2022-04-27 14:20:00,15.0,13.0
1651036860000,UTC+0900,2022-04-27 14:21:00,10.0,15.0
1651036920000,UTC+0900,2022-04-27 14:22:00,24.0,8.0
1651037880000,UTC+0900,2022-04-27 14:38:00,15.0,20.0
1651037940000,UTC+0900,2022-04-27 14:39:00,65.0,52.0
1651038000000,UTC+0900,2022-04-27 14:40:00,18.0,17.0
1651038060000,UTC+0900,2022-04-27 14:41:00,48.0,27.0
1651038120000,UTC+0900,2022-04-27 14:42:00,26.0,0.0
1651038180000,UTC+0900,2022-04-27 14:43:00,37.0,0.0
1651038240000,UTC+0900,2022-04-27 14:44:00,57.0,15.0
1651038300000,UTC+0900,2022-04-27 14:45:00,46.0,0.0
1651038420000,UTC+0900,2022-04-27 14:47:00,74.0,72.0
1651038480000,UTC+0900,2022-04-27 14:48:00,31.0,31.0
1651038540000,UTC+0900,2022-04-27 14:49:00,23.0,15.0
1651038600000,UTC+0900,2022-04-27 14:50:00,44.0,52.0
1651038660000,UTC+0900,2022-04-27 14:51:00,0.0,29.0
1651039080000,UTC+0900,2022-04-27 14:58:00,0.0,12.0
1651040340000,UTC+0900,2022-04-27 15:19:00,23.0,21.0
1651040400000,UTC+0900,2022-04-27 15:20:00,22.0,27.0
1651040460000,UTC+0900,2022-04-27 15:21:00,31.0,40.0
1651040580000,UTC+0900,2022-04-27 15:23:00,15.0,0.0
1651040640000,UTC+0900,2022-04-27 15:24:00,19.0,12.0
