START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1636399200000,UTC+0900,2021-11-09 04:20:00,61.0,49.0
1636399260000,UTC+0900,2021-11-09 04:21:00,22.0,41.0
1636399320000,UTC+0900,2021-11-09 04:22:00,44.0,31.0
1636399380000,UTC+0900,2021-11-09 04:23:00,85.0,101.0
1636399440000,UTC+0900,2021-11-09 04:24:00,24.0,28.0
1636399500000,UTC+0900,2021-11-09 04:25:00,22.0,25.0
1636399560000,UTC+0900,2021-11-09 04:26:00,106.0,101.0
1636399620000,UTC+0900,2021-11-09 04:27:00,109.0,109.0
1636399680000,UTC+0900,2021-11-09 04:28:00,98.0,98.0
1636399740000,UTC+0900,2021-11-09 04:29:00,101.0,100.0
1636399800000,UTC+0900,2021-11-09 04:30:00,115.0,120.0
1636399860000,UTC+0900,2021-11-09 04:31:00,78.0,100.0
1636399920000,UTC+0900,2021-11-09 04:32:00,12.0,11.0
1636399980000,UTC+0900,2021-11-09 04:33:00,0.0,24.0
1636400040000,UTC+0900,2021-11-09 04:34:00,16.0,19.0
1636400100000,UTC+0900,2021-11-09 04:35:00,18.0,0.0
1636401420000,UTC+0900,2021-11-09 04:57:00,0.0,14.0
1636405380000,UTC+0900,2021-11-09 06:03:00,0.0,10.0
1636408620000,UTC+0900,2021-11-09 06:57:00,10.0,0.0
1636410540000,UTC+0900,2021-11-09 07:29:00,16.0,0.0
1636410660000,UTC+0900,2021-11-09 07:31:00,10.0,28.0
1636410720000,UTC+0900,2021-11-09 07:32:00,11.0,0.0
1636411140000,UTC+0900,2021-11-09 07:39:00,0.0,15.0
1636411740000,UTC+0900,2021-11-09 07:49:00,27.0,32.0
1636413420000,UTC+0900,2021-11-09 08:17:00,8.0,0.0
1636413600000,UTC+0900,2021-11-09 08:20:00,20.0,0.0
1636413660000,UTC+0900,2021-11-09 08:21:00,58.0,75.0
1636413720000,UTC+0900,2021-11-09 08:22:00,114.0,113.0
1636413780000,UTC+0900,2021-11-09 08:23:00,117.0,114.0
1636413840000,UTC+0900,2021-11-09 08:24:00,86.0,90.0
1636414560000,UTC+0900,2021-11-09 08:36:00,53.0,35.0
1636414620000,UTC+0900,2021-11-09 08:37:00,35.0,0.0
1636414680000,UTC+0900,2021-11-09 08:38:00,15.0,25.0
1636414740000,UTC+0900,2021-11-09 08:39:00,0.0,12.0
1636414920000,UTC+0900,2021-11-09 08:42:00,0.0,10.0
1636414980000,UTC+0900,2021-11-09 08:43:00,0.0,17.0
1636415040000,UTC+0900,2021-11-09 08:44:00,0.0,12.0
1636415220000,UTC+0900,2021-11-09 08:47:00,0.0,13.0
1636416480000,UTC+0900,2021-11-09 09:08:00,0.0,10.0
1636416780000,UTC+0900,2021-11-09 09:13:00,0.0,11.0
1636416840000,UTC+0900,2021-11-09 09:14:00,0.0,9.0
1636440960000,UTC+0900,2021-11-09 15:56:00,0.0,14.0
1636447980000,UTC+0900,2021-11-09 17:53:00,0.0,31.0
1636448580000,UTC+0900,2021-11-09 18:03:00,0.0,15.0
1636448640000,UTC+0900,2021-11-09 18:04:00,0.0,11.0
1636451220000,UTC+0900,2021-11-09 18:47:00,0.0,12.0
1636451280000,UTC+0900,2021-11-09 18:48:00,0.0,10.0
1636451340000,UTC+0900,2021-11-09 18:49:00,0.0,10.0
1636451400000,UTC+0900,2021-11-09 18:50:00,36.0,37.0
1636451460000,UTC+0900,2021-11-09 18:51:00,38.0,29.0
1636451520000,UTC+0900,2021-11-09 18:52:00,114.0,107.0
1636451580000,UTC+0900,2021-11-09 18:53:00,80.0,113.0
1636451640000,UTC+0900,2021-11-09 18:54:00,74.0,62.0
1636451700000,UTC+0900,2021-11-09 18:55:00,0.0,14.0
1636451820000,UTC+0900,2021-11-09 18:57:00,120.0,117.0
1636451880000,UTC+0900,2021-11-09 18:58:00,13.0,14.0
1636452420000,UTC+0900,2021-11-09 19:07:00,90.0,80.0
1636452960000,UTC+0900,2021-11-09 19:16:00,49.0,26.0
1636453020000,UTC+0900,2021-11-09 19:17:00,106.0,114.0
1636453080000,UTC+0900,2021-11-09 19:18:00,121.0,118.0
1636453140000,UTC+0900,2021-11-09 19:19:00,91.0,102.0
1636453200000,UTC+0900,2021-11-09 19:20:00,16.0,25.0
1636453860000,UTC+0900,2021-11-09 19:31:00,0.0,43.0
1636453980000,UTC+0900,2021-11-09 19:33:00,0.0,10.0
1636454040000,UTC+0900,2021-11-09 19:34:00,0.0,20.0
1636455720000,UTC+0900,2021-11-09 20:02:00,0.0,11.0
1636455840000,UTC+0900,2021-11-09 20:04:00,0.0,27.0
1636457400000,UTC+0900,2021-11-09 20:30:00,0.0,32.0
1636457460000,UTC+0900,2021-11-09 20:31:00,18.0,11.0
1636457520000,UTC+0900,2021-11-09 20:32:00,20.0,26.0
1636457580000,UTC+0900,2021-11-09 20:33:00,45.0,50.0
1636458480000,UTC+0900,2021-11-09 20:48:00,0.0,11.0
1636458900000,UTC+0900,2021-11-09 20:55:00,0.0,10.0
1636459200000,UTC+0900,2021-11-09 21:00:00,43.0,37.0
1636459260000,UTC+0900,2021-11-09 21:01:00,47.0,47.0
1636459320000,UTC+0900,2021-11-09 21:02:00,20.0,19.0
1636459560000,UTC+0900,2021-11-09 21:06:00,0.0,15.0
1636459620000,UTC+0900,2021-11-09 21:07:00,30.0,0.0
1636459680000,UTC+0900,2021-11-09 21:08:00,0.0,11.0
1636459740000,UTC+0900,2021-11-09 21:09:00,0.0,42.0
1636459800000,UTC+0900,2021-11-09 21:10:00,0.0,17.0
1636463040000,UTC+0900,2021-11-09 22:04:00,0.0,57.0
1636463160000,UTC+0900,2021-11-09 22:06:00,0.0,13.0
1636464000000,UTC+0900,2021-11-09 22:20:00,0.0,25.0
1636466340000,UTC+0900,2021-11-09 22:59:00,0.0,10.0
1636466400000,UTC+0900,2021-11-09 23:00:00,0.0,15.0
1636466580000,UTC+0900,2021-11-09 23:03:00,39.0,46.0
1636466640000,UTC+0900,2021-11-09 23:04:00,16.0,10.0
1636466700000,UTC+0900,2021-11-09 23:05:00,101.0,92.0
1636466760000,UTC+0900,2021-11-09 23:06:00,103.0,101.0
1636466820000,UTC+0900,2021-11-09 23:07:00,110.0,110.0
1636466880000,UTC+0900,2021-11-09 23:08:00,95.0,90.0
1636466940000,UTC+0900,2021-11-09 23:09:00,89.0,89.0
1636467000000,UTC+0900,2021-11-09 23:10:00,90.0,84.0
1636467060000,UTC+0900,2021-11-09 23:11:00,85.0,86.0
1636467120000,UTC+0900,2021-11-09 23:12:00,95.0,93.0
1636467180000,UTC+0900,2021-11-09 23:13:00,106.0,98.0
1636467240000,UTC+0900,2021-11-09 23:14:00,78.0,87.0
1636467300000,UTC+0900,2021-11-09 23:15:00,71.0,75.0
1636467360000,UTC+0900,2021-11-09 23:16:00,17.0,0.0
1636467420000,UTC+0900,2021-11-09 23:17:00,111.0,104.0
1636467480000,UTC+0900,2021-11-09 23:18:00,107.0,106.0
1636467540000,UTC+0900,2021-11-09 23:19:00,115.0,115.0
1636467600000,UTC+0900,2021-11-09 23:20:00,114.0,110.0
1636467660000,UTC+0900,2021-11-09 23:21:00,40.0,49.0
1636467720000,UTC+0900,2021-11-09 23:22:00,90.0,92.0
1636467780000,UTC+0900,2021-11-09 23:23:00,111.0,110.0
1636467840000,UTC+0900,2021-11-09 23:24:00,80.0,97.0
1636467900000,UTC+0900,2021-11-09 23:25:00,102.0,117.0
1636467960000,UTC+0900,2021-11-09 23:26:00,117.0,114.0
1636468020000,UTC+0900,2021-11-09 23:27:00,101.0,104.0
1636468080000,UTC+0900,2021-11-09 23:28:00,81.0,100.0
1636468140000,UTC+0900,2021-11-09 23:29:00,102.0,106.0
1636468200000,UTC+0900,2021-11-09 23:30:00,86.0,76.0
1636468260000,UTC+0900,2021-11-09 23:31:00,95.0,104.0
1636468320000,UTC+0900,2021-11-09 23:32:00,36.0,58.0
1636468380000,UTC+0900,2021-11-09 23:33:00,98.0,94.0
1636468440000,UTC+0900,2021-11-09 23:34:00,62.0,68.0
1636468500000,UTC+0900,2021-11-09 23:35:00,14.0,0.0
1636468560000,UTC+0900,2021-11-09 23:36:00,106.0,101.0
1636468620000,UTC+0900,2021-11-09 23:37:00,115.0,114.0
1636468680000,UTC+0900,2021-11-09 23:38:00,105.0,105.0
1636468740000,UTC+0900,2021-11-09 23:39:00,109.0,108.0
1636468800000,UTC+0900,2021-11-09 23:40:00,111.0,114.0
1636468860000,UTC+0900,2021-11-09 23:41:00,115.0,113.0
1636468920000,UTC+0900,2021-11-09 23:42:00,110.0,107.0
1636468980000,UTC+0900,2021-11-09 23:43:00,82.0,93.0
1636469040000,UTC+0900,2021-11-09 23:44:00,20.0,36.0
1636469100000,UTC+0900,2021-11-09 23:45:00,69.0,41.0
1636469160000,UTC+0900,2021-11-09 23:46:00,18.0,20.0
1636470000000,UTC+0900,2021-11-10 00:00:00,12.0,10.0
1636470120000,UTC+0900,2021-11-10 00:02:00,15.0,0.0
1636470180000,UTC+0900,2021-11-10 00:03:00,18.0,15.0
1636471020000,UTC+0900,2021-11-10 00:17:00,73.0,77.0
1636471080000,UTC+0900,2021-11-10 00:18:00,102.0,121.0
1636471140000,UTC+0900,2021-11-10 00:19:00,39.0,36.0
1636471200000,UTC+0900,2021-11-10 00:20:00,29.0,15.0
1636471380000,UTC+0900,2021-11-10 00:23:00,0.0,11.0
1636471440000,UTC+0900,2021-11-10 00:24:00,0.0,11.0
1636471500000,UTC+0900,2021-11-10 00:25:00,0.0,15.0
1636472400000,UTC+0900,2021-11-10 00:40:00,50.0,39.0
1636473480000,UTC+0900,2021-11-10 00:58:00,0.0,11.0
1636473540000,UTC+0900,2021-11-10 00:59:00,58.0,33.0
1636473600000,UTC+0900,2021-11-10 01:00:00,0.0,7.0
1636477980000,UTC+0900,2021-11-10 02:13:00,0.0,10.0
1636481760000,UTC+0900,2021-11-10 03:16:00,20.0,13.0
1636481820000,UTC+0900,2021-11-10 03:17:00,32.0,28.0
1636481880000,UTC+0900,2021-11-10 03:18:00,23.0,11.0
1636483740000,UTC+0900,2021-11-10 03:49:00,0.0,18.0
1636483920000,UTC+0900,2021-11-10 03:52:00,0.0,23.0
1636483980000,UTC+0900,2021-11-10 03:53:00,0.0,10.0
1636484040000,UTC+0900,2021-11-10 03:54:00,0.0,15.0
1636484100000,UTC+0900,2021-11-10 03:55:00,0.0,26.0
1636484760000,UTC+0900,2021-11-10 04:06:00,0.0,15.0
1636484820000,UTC+0900,2021-11-10 04:07:00,74.0,69.0
1636484880000,UTC+0900,2021-11-10 04:08:00,90.0,105.0
1636484940000,UTC+0900,2021-11-10 04:09:00,109.0,109.0
1636485000000,UTC+0900,2021-11-10 04:10:00,99.0,105.0
1636485060000,UTC+0900,2021-11-10 04:11:00,96.0,109.0
1636485120000,UTC+0900,2021-11-10 04:12:00,83.0,90.0
1636485180000,UTC+0900,2021-11-10 04:13:00,91.0,101.0
1636485240000,UTC+0900,2021-11-10 04:14:00,113.0,110.0
1636485300000,UTC+0900,2021-11-10 04:15:00,112.0,111.0
1636485360000,UTC+0900,2021-11-10 04:16:00,95.0,93.0
1636485420000,UTC+0900,2021-11-10 04:17:00,120.0,120.0
1636485480000,UTC+0900,2021-11-10 04:18:00,53.0,57.0
1636485540000,UTC+0900,2021-11-10 04:19:00,92.0,80.0
1636485600000,UTC+0900,2021-11-10 04:20:00,123.0,125.0
1636485660000,UTC+0900,2021-11-10 04:21:00,116.0,112.0
1636485720000,UTC+0900,2021-11-10 04:22:00,116.0,120.0
1636485780000,UTC+0900,2021-11-10 04:23:00,111.0,108.0
1636485840000,UTC+0900,2021-11-10 04:24:00,106.0,109.0
1636485900000,UTC+0900,2021-11-10 04:25:00,111.0,123.0
1636485960000,UTC+0900,2021-11-10 04:26:00,116.0,117.0
1636486020000,UTC+0900,2021-11-10 04:27:00,107.0,107.0
1636486080000,UTC+0900,2021-11-10 04:28:00,47.0,41.0
1636486140000,UTC+0900,2021-11-10 04:29:00,0.0,13.0
1636486200000,UTC+0900,2021-11-10 04:30:00,0.0,14.0
1636486260000,UTC+0900,2021-11-10 04:31:00,0.0,32.0
1636486320000,UTC+0900,2021-11-10 04:32:00,0.0,25.0
1636486380000,UTC+0900,2021-11-10 04:33:00,18.0,11.0
1636486440000,UTC+0900,2021-11-10 04:34:00,72.0,83.0
1636486500000,UTC+0900,2021-11-10 04:35:00,69.0,60.0
1636486560000,UTC+0900,2021-11-10 04:36:00,113.0,109.0
1636486620000,UTC+0900,2021-11-10 04:37:00,79.0,91.0
1636486680000,UTC+0900,2021-11-10 04:38:00,106.0,89.0
1636486740000,UTC+0900,2021-11-10 04:39:00,109.0,120.0
1636486800000,UTC+0900,2021-11-10 04:40:00,101.0,94.0
1636486860000,UTC+0900,2021-11-10 04:41:00,118.0,125.0
1636486920000,UTC+0900,2021-11-10 04:42:00,108.0,115.0
1636486980000,UTC+0900,2021-11-10 04:43:00,100.0,104.0
1636487040000,UTC+0900,2021-11-10 04:44:00,110.0,125.0
1636487100000,UTC+0900,2021-11-10 04:45:00,44.0,40.0
1636498980000,UTC+0900,2021-11-10 08:03:00,0.0,12.0
1636499160000,UTC+0900,2021-11-10 08:06:00,39.0,40.0
1636499220000,UTC+0900,2021-11-10 08:07:00,106.0,103.0
1636499280000,UTC+0900,2021-11-10 08:08:00,119.0,114.0
1636499340000,UTC+0900,2021-11-10 08:09:00,92.0,103.0
1636499400000,UTC+0900,2021-11-10 08:10:00,9.0,14.0
1636500060000,UTC+0900,2021-11-10 08:21:00,18.0,0.0
1636500120000,UTC+0900,2021-11-10 08:22:00,9.0,22.0
1636500240000,UTC+0900,2021-11-10 08:24:00,20.0,12.0
1636500300000,UTC+0900,2021-11-10 08:25:00,0.0,38.0
1636500360000,UTC+0900,2021-11-10 08:26:00,0.0,2.0
1636500480000,UTC+0900,2021-11-10 08:28:00,19.0,10.0
1636500540000,UTC+0900,2021-11-10 08:29:00,9.0,0.0
1636500660000,UTC+0900,2021-11-10 08:31:00,12.0,0.0
1636500720000,UTC+0900,2021-11-10 08:32:00,8.0,0.0
1636500780000,UTC+0900,2021-11-10 08:33:00,13.0,18.0
1636500840000,UTC+0900,2021-11-10 08:34:00,52.0,26.0
1636500900000,UTC+0900,2021-11-10 08:35:00,39.0,20.0
1636502220000,UTC+0900,2021-11-10 08:57:00,0.0,10.0
1636505340000,UTC+0900,2021-11-10 09:49:00,0.0,10.0
1636505400000,UTC+0900,2021-11-10 09:50:00,0.0,22.0
1636505460000,UTC+0900,2021-11-10 09:51:00,0.0,21.0
1636505520000,UTC+0900,2021-11-10 09:52:00,0.0,24.0
1636505760000,UTC+0900,2021-11-10 09:56:00,0.0,38.0
1636505820000,UTC+0900,2021-11-10 09:57:00,0.0,19.0
1636505880000,UTC+0900,2021-11-10 09:58:00,0.0,11.0
1636506480000,UTC+0900,2021-11-10 10:08:00,0.0,13.0
1636506780000,UTC+0900,2021-11-10 10:13:00,0.0,21.0
1636506840000,UTC+0900,2021-11-10 10:14:00,0.0,26.0
1636506900000,UTC+0900,2021-11-10 10:15:00,0.0,82.0
1636506960000,UTC+0900,2021-11-10 10:16:00,0.0,14.0
1636507020000,UTC+0900,2021-11-10 10:17:00,0.0,16.0
1636507080000,UTC+0900,2021-11-10 10:18:00,0.0,13.0
1636507140000,UTC+0900,2021-11-10 10:19:00,0.0,12.0
1636507200000,UTC+0900,2021-11-10 10:20:00,0.0,44.0
1636507500000,UTC+0900,2021-11-10 10:25:00,20.0,0.0
1636507560000,UTC+0900,2021-11-10 10:26:00,13.0,0.0
1636507620000,UTC+0900,2021-11-10 10:27:00,6.0,0.0
1636531860000,UTC+0900,2021-11-10 17:11:00,6.0,0.0
1636532040000,UTC+0900,2021-11-10 17:14:00,0.0,20.0
1636535100000,UTC+0900,2021-11-10 18:05:00,0.0,32.0
1636535160000,UTC+0900,2021-11-10 18:06:00,0.0,31.0
1636535220000,UTC+0900,2021-11-10 18:07:00,0.0,28.0
1636535280000,UTC+0900,2021-11-10 18:08:00,0.0,15.0
1636535400000,UTC+0900,2021-11-10 18:10:00,0.0,54.0
1636535520000,UTC+0900,2021-11-10 18:12:00,0.0,80.0
1636535640000,UTC+0900,2021-11-10 18:14:00,0.0,68.0
1636535700000,UTC+0900,2021-11-10 18:15:00,0.0,22.0
1636535820000,UTC+0900,2021-11-10 18:17:00,0.0,86.0
1636535880000,UTC+0900,2021-11-10 18:18:00,0.0,17.0
1636536180000,UTC+0900,2021-11-10 18:23:00,0.0,8.0
1636536300000,UTC+0900,2021-11-10 18:25:00,0.0,61.0
1636536360000,UTC+0900,2021-11-10 18:26:00,0.0,77.0
1636536420000,UTC+0900,2021-11-10 18:27:00,0.0,34.0
1636536480000,UTC+0900,2021-11-10 18:28:00,0.0,70.0
1636536540000,UTC+0900,2021-11-10 18:29:00,0.0,22.0
1636536600000,UTC+0900,2021-11-10 18:30:00,0.0,84.0
1636538160000,UTC+0900,2021-11-10 18:56:00,28.0,46.0
1636538220000,UTC+0900,2021-11-10 18:57:00,32.0,28.0
1636538280000,UTC+0900,2021-11-10 18:58:00,54.0,43.0
1636538940000,UTC+0900,2021-11-10 19:09:00,84.0,74.0
1636539000000,UTC+0900,2021-11-10 19:10:00,113.0,112.0
1636539060000,UTC+0900,2021-11-10 19:11:00,115.0,114.0
1636539120000,UTC+0900,2021-11-10 19:12:00,76.0,69.0
1636539180000,UTC+0900,2021-11-10 19:13:00,19.0,13.0
1636540020000,UTC+0900,2021-11-10 19:27:00,21.0,0.0
1636540440000,UTC+0900,2021-11-10 19:34:00,0.0,22.0
1636540500000,UTC+0900,2021-11-10 19:35:00,0.0,27.0
1636540560000,UTC+0900,2021-11-10 19:36:00,0.0,10.0
1636540620000,UTC+0900,2021-11-10 19:37:00,0.0,11.0
1636541340000,UTC+0900,2021-11-10 19:49:00,0.0,11.0
1636542660000,UTC+0900,2021-11-10 20:11:00,0.0,30.0
1636542720000,UTC+0900,2021-11-10 20:12:00,61.0,50.0
1636542780000,UTC+0900,2021-11-10 20:13:00,6.0,0.0
1636542840000,UTC+0900,2021-11-10 20:14:00,23.0,15.0
1636542900000,UTC+0900,2021-11-10 20:15:00,16.0,15.0
1636542960000,UTC+0900,2021-11-10 20:16:00,23.0,10.0
1636543020000,UTC+0900,2021-11-10 20:17:00,49.0,15.0
1636543080000,UTC+0900,2021-11-10 20:18:00,23.0,19.0
1636543140000,UTC+0900,2021-11-10 20:19:00,7.0,11.0
1636543200000,UTC+0900,2021-11-10 20:20:00,65.0,0.0
1636543260000,UTC+0900,2021-11-10 20:21:00,58.0,0.0
1636543320000,UTC+0900,2021-11-10 20:22:00,85.0,65.0
1636543380000,UTC+0900,2021-11-10 20:23:00,70.0,54.0
1636543440000,UTC+0900,2021-11-10 20:24:00,98.0,76.0
1636543500000,UTC+0900,2021-11-10 20:25:00,33.0,35.0
1636543560000,UTC+0900,2021-11-10 20:26:00,97.0,43.0
1636543620000,UTC+0900,2021-11-10 20:27:00,108.0,33.0
1636543680000,UTC+0900,2021-11-10 20:28:00,7.0,5.0
1636543740000,UTC+0900,2021-11-10 20:29:00,42.0,10.0
1636543800000,UTC+0900,2021-11-10 20:30:00,9.0,17.0
1636544940000,UTC+0900,2021-11-10 20:49:00,8.0,12.0
1636545540000,UTC+0900,2021-11-10 20:59:00,6.0,0.0
1636545600000,UTC+0900,2021-11-10 21:00:00,19.0,19.0
1636545660000,UTC+0900,2021-11-10 21:01:00,33.0,40.0
1636545720000,UTC+0900,2021-11-10 21:02:00,14.0,14.0
1636545780000,UTC+0900,2021-11-10 21:03:00,0.0,43.0
1636545840000,UTC+0900,2021-11-10 21:04:00,0.0,3.0
1636552800000,UTC+0900,2021-11-10 23:00:00,33.0,18.0
1636552920000,UTC+0900,2021-11-10 23:02:00,34.0,46.0
1636553160000,UTC+0900,2021-11-10 23:06:00,0.0,36.0
1636553220000,UTC+0900,2021-11-10 23:07:00,44.0,38.0
1636553280000,UTC+0900,2021-11-10 23:08:00,67.0,64.0
1636553340000,UTC+0900,2021-11-10 23:09:00,96.0,93.0
1636553400000,UTC+0900,2021-11-10 23:10:00,108.0,107.0
1636553460000,UTC+0900,2021-11-10 23:11:00,87.0,96.0
1636553520000,UTC+0900,2021-11-10 23:12:00,107.0,109.0
1636553580000,UTC+0900,2021-11-10 23:13:00,95.0,98.0
1636553640000,UTC+0900,2021-11-10 23:14:00,102.0,107.0
1636553700000,UTC+0900,2021-11-10 23:15:00,63.0,52.0
1636553760000,UTC+0900,2021-11-10 23:16:00,110.0,112.0
1636553820000,UTC+0900,2021-11-10 23:17:00,16.0,20.0
1636554360000,UTC+0900,2021-11-10 23:26:00,26.0,21.0
1636554420000,UTC+0900,2021-11-10 23:27:00,90.0,98.0
1636554480000,UTC+0900,2021-11-10 23:28:00,105.0,89.0
1636554540000,UTC+0900,2021-11-10 23:29:00,87.0,88.0
1636554600000,UTC+0900,2021-11-10 23:30:00,117.0,111.0
1636554660000,UTC+0900,2021-11-10 23:31:00,110.0,105.0
1636554720000,UTC+0900,2021-11-10 23:32:00,102.0,106.0
1636554780000,UTC+0900,2021-11-10 23:33:00,99.0,72.0
1636554840000,UTC+0900,2021-11-10 23:34:00,110.0,114.0
1636554900000,UTC+0900,2021-11-10 23:35:00,76.0,99.0
1636554960000,UTC+0900,2021-11-10 23:36:00,112.0,112.0
1636555020000,UTC+0900,2021-11-10 23:37:00,118.0,118.0
1636555080000,UTC+0900,2021-11-10 23:38:00,108.0,109.0
1636555140000,UTC+0900,2021-11-10 23:39:00,99.0,101.0
1636555200000,UTC+0900,2021-11-10 23:40:00,99.0,80.0
1636555260000,UTC+0900,2021-11-10 23:41:00,115.0,102.0
1636555320000,UTC+0900,2021-11-10 23:42:00,29.0,50.0
1636555380000,UTC+0900,2021-11-10 23:43:00,78.0,73.0
1636555440000,UTC+0900,2021-11-10 23:44:00,92.0,89.0
1636555500000,UTC+0900,2021-11-10 23:45:00,3.0,17.0
1636556280000,UTC+0900,2021-11-10 23:58:00,0.0,9.0
1636556700000,UTC+0900,2021-11-11 00:05:00,40.0,35.0
1636556760000,UTC+0900,2021-11-11 00:06:00,55.0,53.0
1636556820000,UTC+0900,2021-11-11 00:07:00,42.0,16.0
1636556880000,UTC+0900,2021-11-11 00:08:00,125.0,131.0
1636556940000,UTC+0900,2021-11-11 00:09:00,123.0,118.0
1636557000000,UTC+0900,2021-11-11 00:10:00,62.0,63.0
1636557060000,UTC+0900,2021-11-11 00:11:00,54.0,56.0
1636557120000,UTC+0900,2021-11-11 00:12:00,14.0,12.0
1636557180000,UTC+0900,2021-11-11 00:13:00,10.0,0.0
1636557240000,UTC+0900,2021-11-11 00:14:00,1.0,0.0
1636557660000,UTC+0900,2021-11-11 00:21:00,19.0,0.0
1636557720000,UTC+0900,2021-11-11 00:22:00,24.0,21.0
1636558680000,UTC+0900,2021-11-11 00:38:00,66.0,53.0
1636558740000,UTC+0900,2021-11-11 00:39:00,90.0,92.0
1636558800000,UTC+0900,2021-11-11 00:40:00,84.0,92.0
1636558860000,UTC+0900,2021-11-11 00:41:00,43.0,43.0
1636558920000,UTC+0900,2021-11-11 00:42:00,27.0,28.0
1636558980000,UTC+0900,2021-11-11 00:43:00,0.0,17.0
1636565700000,UTC+0900,2021-11-11 02:35:00,0.0,13.0
1636565760000,UTC+0900,2021-11-11 02:36:00,0.0,10.0
1636565820000,UTC+0900,2021-11-11 02:37:00,0.0,11.0
1636570500000,UTC+0900,2021-11-11 03:55:00,27.0,52.0
1636570560000,UTC+0900,2021-11-11 03:56:00,14.0,3.0
1636570620000,UTC+0900,2021-11-11 03:57:00,110.0,111.0
1636570680000,UTC+0900,2021-11-11 03:58:00,84.0,81.0
1636570740000,UTC+0900,2021-11-11 03:59:00,106.0,123.0
1636570800000,UTC+0900,2021-11-11 04:00:00,68.0,81.0
1636570860000,UTC+0900,2021-11-11 04:01:00,109.0,110.0
1636570920000,UTC+0900,2021-11-11 04:02:00,105.0,103.0
1636570980000,UTC+0900,2021-11-11 04:03:00,111.0,113.0
1636571040000,UTC+0900,2021-11-11 04:04:00,98.0,99.0
1636571100000,UTC+0900,2021-11-11 04:05:00,91.0,87.0
1636571160000,UTC+0900,2021-11-11 04:06:00,105.0,102.0
1636571220000,UTC+0900,2021-11-11 04:07:00,123.0,125.0
1636571280000,UTC+0900,2021-11-11 04:08:00,123.0,127.0
1636571340000,UTC+0900,2021-11-11 04:09:00,105.0,109.0
1636571400000,UTC+0900,2021-11-11 04:10:00,120.0,122.0
1636571460000,UTC+0900,2021-11-11 04:11:00,125.0,129.0
1636571520000,UTC+0900,2021-11-11 04:12:00,108.0,114.0
1636571580000,UTC+0900,2021-11-11 04:13:00,102.0,107.0
1636571640000,UTC+0900,2021-11-11 04:14:00,99.0,107.0
1636571700000,UTC+0900,2021-11-11 04:15:00,39.0,39.0
1636571760000,UTC+0900,2021-11-11 04:16:00,116.0,115.0
1636571820000,UTC+0900,2021-11-11 04:17:00,117.0,115.0
1636571880000,UTC+0900,2021-11-11 04:18:00,118.0,119.0
1636571940000,UTC+0900,2021-11-11 04:19:00,116.0,120.0
1636572000000,UTC+0900,2021-11-11 04:20:00,105.0,118.0
1636572060000,UTC+0900,2021-11-11 04:21:00,110.0,130.0
1636572120000,UTC+0900,2021-11-11 04:22:00,31.0,57.0
1636572180000,UTC+0900,2021-11-11 04:23:00,0.0,10.0
