START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1626601500000,UTC+0900,2021-07-18 18:45:00,93.0,92.0
1626601560000,UTC+0900,2021-07-18 18:46:00,33.0,30.0
1626601620000,UTC+0900,2021-07-18 18:47:00,41.0,32.0
1626601680000,UTC+0900,2021-07-18 18:48:00,68.0,55.0
1626601740000,UTC+0900,2021-07-18 18:49:00,12.0,0.0
1626601800000,UTC+0900,2021-07-18 18:50:00,17.0,17.0
1626601860000,UTC+0900,2021-07-18 18:51:00,29.0,29.0
1626601920000,UTC+0900,2021-07-18 18:52:00,44.0,43.0
1626601980000,UTC+0900,2021-07-18 18:53:00,25.0,21.0
1626602100000,UTC+0900,2021-07-18 18:55:00,71.0,60.0
1626602160000,UTC+0900,2021-07-18 18:56:00,21.0,15.0
1626602340000,UTC+0900,2021-07-18 18:59:00,36.0,13.0
1626602400000,UTC+0900,2021-07-18 19:00:00,31.0,22.0
1626602460000,UTC+0900,2021-07-18 19:01:00,1.0,0.0
1626602640000,UTC+0900,2021-07-18 19:04:00,0.0,12.0
1626602700000,UTC+0900,2021-07-18 19:05:00,0.0,13.0
1626602820000,UTC+0900,2021-07-18 19:07:00,32.0,26.0
1626602880000,UTC+0900,2021-07-18 19:08:00,88.0,90.0
1626604020000,UTC+0900,2021-07-18 19:27:00,82.0,54.0
1626604080000,UTC+0900,2021-07-18 19:28:00,47.0,42.0
1626604140000,UTC+0900,2021-07-18 19:29:00,90.0,95.0
1626604200000,UTC+0900,2021-07-18 19:30:00,88.0,88.0
1626604260000,UTC+0900,2021-07-18 19:31:00,81.0,85.0
1626604320000,UTC+0900,2021-07-18 19:32:00,86.0,83.0
1626604380000,UTC+0900,2021-07-18 19:33:00,75.0,79.0
1626604440000,UTC+0900,2021-07-18 19:34:00,95.0,81.0
1626604500000,UTC+0900,2021-07-18 19:35:00,89.0,92.0
1626604560000,UTC+0900,2021-07-18 19:36:00,44.0,43.0
1626604620000,UTC+0900,2021-07-18 19:37:00,19.0,29.0
1626604740000,UTC+0900,2021-07-18 19:39:00,16.0,11.0
1626604860000,UTC+0900,2021-07-18 19:41:00,22.0,0.0
1626604920000,UTC+0900,2021-07-18 19:42:00,16.0,13.0
1626604980000,UTC+0900,2021-07-18 19:43:00,72.0,66.0
1626605040000,UTC+0900,2021-07-18 19:44:00,99.0,97.0
1626605100000,UTC+0900,2021-07-18 19:45:00,105.0,103.0
1626605160000,UTC+0900,2021-07-18 19:46:00,37.0,15.0
1626605340000,UTC+0900,2021-07-18 19:49:00,29.0,10.0
1626605400000,UTC+0900,2021-07-18 19:50:00,19.0,10.0
1626606420000,UTC+0900,2021-07-18 20:07:00,0.0,20.0
1626609600000,UTC+0900,2021-07-18 21:00:00,0.0,10.0
1626613500000,UTC+0900,2021-07-18 22:05:00,0.0,10.0
1626613560000,UTC+0900,2021-07-18 22:06:00,0.0,22.0
1626613680000,UTC+0900,2021-07-18 22:08:00,0.0,11.0
1626614940000,UTC+0900,2021-07-18 22:29:00,15.0,0.0
1626616320000,UTC+0900,2021-07-18 22:52:00,0.0,23.0
1626616380000,UTC+0900,2021-07-18 22:53:00,0.0,14.0
1626656340000,UTC+0900,2021-07-19 09:59:00,0.0,25.0
1626657780000,UTC+0900,2021-07-19 10:23:00,0.0,16.0
1626658800000,UTC+0900,2021-07-19 10:40:00,0.0,16.0
1626658860000,UTC+0900,2021-07-19 10:41:00,0.0,17.0
1626660120000,UTC+0900,2021-07-19 11:02:00,0.0,57.0
1626660180000,UTC+0900,2021-07-19 11:03:00,0.0,30.0
1626660240000,UTC+0900,2021-07-19 11:04:00,0.0,22.0
1626660420000,UTC+0900,2021-07-19 11:07:00,0.0,19.0
1626660720000,UTC+0900,2021-07-19 11:12:00,0.0,21.0
1626660840000,UTC+0900,2021-07-19 11:14:00,0.0,23.0
1626660900000,UTC+0900,2021-07-19 11:15:00,0.0,20.0
1626665040000,UTC+0900,2021-07-19 12:24:00,0.0,7.0
1626666780000,UTC+0900,2021-07-19 12:53:00,0.0,22.0
1626666960000,UTC+0900,2021-07-19 12:56:00,0.0,20.0
1626667020000,UTC+0900,2021-07-19 12:57:00,0.0,5.0
1626667740000,UTC+0900,2021-07-19 13:09:00,0.0,22.0
1626667860000,UTC+0900,2021-07-19 13:11:00,0.0,22.0
1626668100000,UTC+0900,2021-07-19 13:15:00,0.0,26.0
1626668160000,UTC+0900,2021-07-19 13:16:00,0.0,12.0
1626668820000,UTC+0900,2021-07-19 13:27:00,0.0,34.0
1626669360000,UTC+0900,2021-07-19 13:36:00,0.0,31.0
1626681540000,UTC+0900,2021-07-19 16:59:00,0.0,37.0
1626681660000,UTC+0900,2021-07-19 17:01:00,0.0,8.0
1626686580000,UTC+0900,2021-07-19 18:23:00,0.0,22.0
1626686640000,UTC+0900,2021-07-19 18:24:00,0.0,11.0
1626688980000,UTC+0900,2021-07-19 19:03:00,0.0,10.0
1626692220000,UTC+0900,2021-07-19 19:57:00,0.0,21.0
1626692280000,UTC+0900,2021-07-19 19:58:00,0.0,14.0
1626692700000,UTC+0900,2021-07-19 20:05:00,0.0,26.0
1626692760000,UTC+0900,2021-07-19 20:06:00,0.0,12.0
1626694320000,UTC+0900,2021-07-19 20:32:00,0.0,15.0
1626696720000,UTC+0900,2021-07-19 21:12:00,0.0,29.0
1626697920000,UTC+0900,2021-07-19 21:32:00,0.0,13.0
1626698100000,UTC+0900,2021-07-19 21:35:00,20.0,10.0
1626698940000,UTC+0900,2021-07-19 21:49:00,20.0,18.0
1626699000000,UTC+0900,2021-07-19 21:50:00,6.0,0.0
1626699660000,UTC+0900,2021-07-19 22:01:00,0.0,16.0
1626700080000,UTC+0900,2021-07-19 22:08:00,0.0,25.0
1626700620000,UTC+0900,2021-07-19 22:17:00,0.0,42.0
1626700680000,UTC+0900,2021-07-19 22:18:00,0.0,12.0
1626700740000,UTC+0900,2021-07-19 22:19:00,0.0,26.0
1626702780000,UTC+0900,2021-07-19 22:53:00,15.0,0.0
1626706560000,UTC+0900,2021-07-19 23:56:00,0.0,18.0
1626740520000,UTC+0900,2021-07-20 09:22:00,0.0,16.0
1626742380000,UTC+0900,2021-07-20 09:53:00,0.0,7.0
1626742440000,UTC+0900,2021-07-20 09:54:00,0.0,4.0
1626748620000,UTC+0900,2021-07-20 11:37:00,15.0,21.0
1626748680000,UTC+0900,2021-07-20 11:38:00,4.0,3.0
1626749880000,UTC+0900,2021-07-20 11:58:00,0.0,11.0
1626750000000,UTC+0900,2021-07-20 12:00:00,0.0,14.0
1626750420000,UTC+0900,2021-07-20 12:07:00,0.0,10.0
1626750720000,UTC+0900,2021-07-20 12:12:00,27.0,0.0
1626750780000,UTC+0900,2021-07-20 12:13:00,65.0,33.0
1626753420000,UTC+0900,2021-07-20 12:57:00,29.0,17.0
1626753480000,UTC+0900,2021-07-20 12:58:00,58.0,0.0
1626754080000,UTC+0900,2021-07-20 13:08:00,0.0,18.0
1626754380000,UTC+0900,2021-07-20 13:13:00,0.0,10.0
1626755400000,UTC+0900,2021-07-20 13:30:00,25.0,26.0
1626760140000,UTC+0900,2021-07-20 14:49:00,0.0,11.0
1626760200000,UTC+0900,2021-07-20 14:50:00,0.0,37.0
1626769500000,UTC+0900,2021-07-20 17:25:00,0.0,32.0
1626769560000,UTC+0900,2021-07-20 17:26:00,0.0,16.0
1626770040000,UTC+0900,2021-07-20 17:34:00,0.0,28.0
1626770220000,UTC+0900,2021-07-20 17:37:00,0.0,29.0
1626770280000,UTC+0900,2021-07-20 17:38:00,0.0,28.0
1626770640000,UTC+0900,2021-07-20 17:44:00,27.0,0.0
1626770820000,UTC+0900,2021-07-20 17:47:00,6.0,0.0
1626770880000,UTC+0900,2021-07-20 17:48:00,4.0,0.0
1626771240000,UTC+0900,2021-07-20 17:54:00,7.0,0.0
1626771480000,UTC+0900,2021-07-20 17:58:00,6.0,0.0
1626771540000,UTC+0900,2021-07-20 17:59:00,0.0,19.0
1626772080000,UTC+0900,2021-07-20 18:08:00,27.0,0.0
1626773580000,UTC+0900,2021-07-20 18:33:00,23.0,18.0
1626775020000,UTC+0900,2021-07-20 18:57:00,0.0,15.0
1626775080000,UTC+0900,2021-07-20 18:58:00,0.0,10.0
1626775260000,UTC+0900,2021-07-20 19:01:00,0.0,13.0
1626775500000,UTC+0900,2021-07-20 19:05:00,0.0,32.0
1626777660000,UTC+0900,2021-07-20 19:41:00,0.0,30.0
1626778680000,UTC+0900,2021-07-20 19:58:00,0.0,24.0
1626780960000,UTC+0900,2021-07-20 20:36:00,0.0,12.0
1626781260000,UTC+0900,2021-07-20 20:41:00,0.0,21.0
1626782220000,UTC+0900,2021-07-20 20:57:00,12.0,10.0
1626782400000,UTC+0900,2021-07-20 21:00:00,15.0,0.0
1626784680000,UTC+0900,2021-07-20 21:38:00,0.0,11.0
1626786960000,UTC+0900,2021-07-20 22:16:00,0.0,26.0
1626789240000,UTC+0900,2021-07-20 22:54:00,0.0,12.0
1626789300000,UTC+0900,2021-07-20 22:55:00,0.0,3.0
1626791040000,UTC+0900,2021-07-20 23:24:00,0.0,20.0
1626791160000,UTC+0900,2021-07-20 23:26:00,22.0,10.0
1626830760000,UTC+0900,2021-07-21 10:26:00,0.0,13.0
1626834960000,UTC+0900,2021-07-21 11:36:00,0.0,10.0
1626835920000,UTC+0900,2021-07-21 11:52:00,18.0,25.0
1626836040000,UTC+0900,2021-07-21 11:54:00,0.0,16.0
1626836160000,UTC+0900,2021-07-21 11:56:00,0.0,35.0
1626836220000,UTC+0900,2021-07-21 11:57:00,0.0,7.0
1626836280000,UTC+0900,2021-07-21 11:58:00,0.0,14.0
1626837120000,UTC+0900,2021-07-21 12:12:00,0.0,13.0
1626839520000,UTC+0900,2021-07-21 12:52:00,34.0,25.0
1626839580000,UTC+0900,2021-07-21 12:53:00,0.0,16.0
1626841200000,UTC+0900,2021-07-21 13:20:00,0.0,13.0
1626842940000,UTC+0900,2021-07-21 13:49:00,9.0,0.0
1626846660000,UTC+0900,2021-07-21 14:51:00,10.0,0.0
1626847560000,UTC+0900,2021-07-21 15:06:00,0.0,10.0
1626849000000,UTC+0900,2021-07-21 15:30:00,0.0,10.0
1626854640000,UTC+0900,2021-07-21 17:04:00,0.0,35.0
1626856980000,UTC+0900,2021-07-21 17:43:00,0.0,13.0
1626857040000,UTC+0900,2021-07-21 17:44:00,0.0,6.0
1626857280000,UTC+0900,2021-07-21 17:48:00,0.0,20.0
1626857880000,UTC+0900,2021-07-21 17:58:00,0.0,10.0
1626857940000,UTC+0900,2021-07-21 17:59:00,0.0,54.0
1626858000000,UTC+0900,2021-07-21 18:00:00,0.0,27.0
1626858120000,UTC+0900,2021-07-21 18:02:00,0.0,11.0
1626858180000,UTC+0900,2021-07-21 18:03:00,0.0,19.0
1626859440000,UTC+0900,2021-07-21 18:24:00,0.0,12.0
1626859500000,UTC+0900,2021-07-21 18:25:00,0.0,41.0
1626859620000,UTC+0900,2021-07-21 18:27:00,0.0,27.0
1626861060000,UTC+0900,2021-07-21 18:51:00,0.0,14.0
1626867420000,UTC+0900,2021-07-21 20:37:00,0.0,9.0
1626873180000,UTC+0900,2021-07-21 22:13:00,0.0,7.0
1626911760000,UTC+0900,2021-07-22 08:56:00,0.0,10.0
1626913200000,UTC+0900,2021-07-22 09:20:00,0.0,7.0
1626918780000,UTC+0900,2021-07-22 10:53:00,0.0,10.0
1626919080000,UTC+0900,2021-07-22 10:58:00,16.0,12.0
1626919260000,UTC+0900,2021-07-22 11:01:00,0.0,12.0
1626919560000,UTC+0900,2021-07-22 11:06:00,0.0,10.0
1626919620000,UTC+0900,2021-07-22 11:07:00,0.0,10.0
1626920400000,UTC+0900,2021-07-22 11:20:00,0.0,29.0
1626920460000,UTC+0900,2021-07-22 11:21:00,0.0,13.0
1626921180000,UTC+0900,2021-07-22 11:33:00,0.0,14.0
1626921300000,UTC+0900,2021-07-22 11:35:00,21.0,19.0
1626921360000,UTC+0900,2021-07-22 11:36:00,12.0,3.0
1626923040000,UTC+0900,2021-07-22 12:04:00,7.0,0.0
1626928080000,UTC+0900,2021-07-22 13:28:00,0.0,12.0
1626928980000,UTC+0900,2021-07-22 13:43:00,0.0,11.0
1626930600000,UTC+0900,2021-07-22 14:10:00,0.0,14.0
1626939000000,UTC+0900,2021-07-22 16:30:00,0.0,13.0
1626939360000,UTC+0900,2021-07-22 16:36:00,0.0,12.0
1626939780000,UTC+0900,2021-07-22 16:43:00,0.0,16.0
1626944100000,UTC+0900,2021-07-22 17:55:00,0.0,27.0
1626944220000,UTC+0900,2021-07-22 17:57:00,0.0,18.0
1626944520000,UTC+0900,2021-07-22 18:02:00,0.0,11.0
1626944580000,UTC+0900,2021-07-22 18:03:00,0.0,11.0
1626944760000,UTC+0900,2021-07-22 18:06:00,17.0,14.0
1626944820000,UTC+0900,2021-07-22 18:07:00,19.0,0.0
1626947400000,UTC+0900,2021-07-22 18:50:00,14.0,0.0
1626948600000,UTC+0900,2021-07-22 19:10:00,19.0,0.0
1626948660000,UTC+0900,2021-07-22 19:11:00,33.0,24.0
1626948840000,UTC+0900,2021-07-22 19:14:00,0.0,10.0
1626948900000,UTC+0900,2021-07-22 19:15:00,0.0,18.0
1626948960000,UTC+0900,2021-07-22 19:16:00,0.0,17.0
1626949320000,UTC+0900,2021-07-22 19:22:00,0.0,30.0
1626949380000,UTC+0900,2021-07-22 19:23:00,54.0,34.0
1626949440000,UTC+0900,2021-07-22 19:24:00,99.0,104.0
1626949500000,UTC+0900,2021-07-22 19:25:00,98.0,99.0
1626949560000,UTC+0900,2021-07-22 19:26:00,101.0,101.0
1626949620000,UTC+0900,2021-07-22 19:27:00,104.0,103.0
1626949680000,UTC+0900,2021-07-22 19:28:00,105.0,107.0
1626949740000,UTC+0900,2021-07-22 19:29:00,10.0,14.0
1626949800000,UTC+0900,2021-07-22 19:30:00,38.0,18.0
1626949860000,UTC+0900,2021-07-22 19:31:00,33.0,32.0
1626949920000,UTC+0900,2021-07-22 19:32:00,0.0,11.0
1626949980000,UTC+0900,2021-07-22 19:33:00,35.0,0.0
1626950220000,UTC+0900,2021-07-22 19:37:00,0.0,14.0
1626950280000,UTC+0900,2021-07-22 19:38:00,0.0,19.0
1626950700000,UTC+0900,2021-07-22 19:45:00,0.0,13.0
1626950820000,UTC+0900,2021-07-22 19:47:00,94.0,102.0
1626950880000,UTC+0900,2021-07-22 19:48:00,88.0,0.0
1626950940000,UTC+0900,2021-07-22 19:49:00,92.0,0.0
1626951000000,UTC+0900,2021-07-22 19:50:00,88.0,0.0
1626951060000,UTC+0900,2021-07-22 19:51:00,95.0,45.0
1626951120000,UTC+0900,2021-07-22 19:52:00,97.0,97.0
1626951180000,UTC+0900,2021-07-22 19:53:00,62.0,50.0
1626951240000,UTC+0900,2021-07-22 19:54:00,29.0,20.0
1626951360000,UTC+0900,2021-07-22 19:56:00,17.0,0.0
1626951420000,UTC+0900,2021-07-22 19:57:00,31.0,0.0
1626952140000,UTC+0900,2021-07-22 20:09:00,0.0,10.0
1626952680000,UTC+0900,2021-07-22 20:18:00,0.0,13.0
1626959880000,UTC+0900,2021-07-22 22:18:00,16.0,0.0
1626967080000,UTC+0900,2021-07-23 00:18:00,23.0,0.0
1626967140000,UTC+0900,2021-07-23 00:19:00,26.0,12.0
1626990180000,UTC+0900,2021-07-23 06:43:00,0.0,11.0
1627002180000,UTC+0900,2021-07-23 10:03:00,0.0,33.0
1627008600000,UTC+0900,2021-07-23 11:50:00,0.0,15.0
1627010340000,UTC+0900,2021-07-23 12:19:00,0.0,11.0
1627010400000,UTC+0900,2021-07-23 12:20:00,0.0,11.0
1627010460000,UTC+0900,2021-07-23 12:21:00,0.0,31.0
1627010520000,UTC+0900,2021-07-23 12:22:00,0.0,10.0
1627010580000,UTC+0900,2021-07-23 12:23:00,0.0,25.0
1627010640000,UTC+0900,2021-07-23 12:24:00,0.0,70.0
1627011000000,UTC+0900,2021-07-23 12:30:00,0.0,36.0
1627011060000,UTC+0900,2021-07-23 12:31:00,0.0,48.0
1627011180000,UTC+0900,2021-07-23 12:33:00,54.0,13.0
1627011240000,UTC+0900,2021-07-23 12:34:00,65.0,14.0
1627011360000,UTC+0900,2021-07-23 12:36:00,140.0,123.0
1627011420000,UTC+0900,2021-07-23 12:37:00,130.0,112.0
1627011480000,UTC+0900,2021-07-23 12:38:00,118.0,111.0
1627011540000,UTC+0900,2021-07-23 12:39:00,91.0,76.0
1627011600000,UTC+0900,2021-07-23 12:40:00,33.0,16.0
1627011660000,UTC+0900,2021-07-23 12:41:00,17.0,10.0
1627011840000,UTC+0900,2021-07-23 12:44:00,47.0,15.0
1627012200000,UTC+0900,2021-07-23 12:50:00,0.0,20.0
1627012320000,UTC+0900,2021-07-23 12:52:00,18.0,0.0
1627012380000,UTC+0900,2021-07-23 12:53:00,22.0,0.0
1627012440000,UTC+0900,2021-07-23 12:54:00,30.0,24.0
1627012500000,UTC+0900,2021-07-23 12:55:00,104.0,94.0
1627012560000,UTC+0900,2021-07-23 12:56:00,108.0,108.0
1627012620000,UTC+0900,2021-07-23 12:57:00,111.0,110.0
1627012680000,UTC+0900,2021-07-23 12:58:00,110.0,109.0
1627012740000,UTC+0900,2021-07-23 12:59:00,102.0,102.0
1627012800000,UTC+0900,2021-07-23 13:00:00,83.0,90.0
1627012860000,UTC+0900,2021-07-23 13:01:00,87.0,70.0
1627012920000,UTC+0900,2021-07-23 13:02:00,48.0,16.0
1627013040000,UTC+0900,2021-07-23 13:04:00,11.0,0.0
1627013100000,UTC+0900,2021-07-23 13:05:00,15.0,0.0
1627013160000,UTC+0900,2021-07-23 13:06:00,14.0,0.0
1627013340000,UTC+0900,2021-07-23 13:09:00,101.0,67.0
1627013400000,UTC+0900,2021-07-23 13:10:00,107.0,111.0
1627013460000,UTC+0900,2021-07-23 13:11:00,92.0,90.0
1627013520000,UTC+0900,2021-07-23 13:12:00,19.0,0.0
1627013580000,UTC+0900,2021-07-23 13:13:00,10.0,0.0
1627013640000,UTC+0900,2021-07-23 13:14:00,0.0,15.0
1627013760000,UTC+0900,2021-07-23 13:16:00,0.0,10.0
1627013940000,UTC+0900,2021-07-23 13:19:00,21.0,11.0
1627014000000,UTC+0900,2021-07-23 13:20:00,28.0,21.0
1627014060000,UTC+0900,2021-07-23 13:21:00,44.0,14.0
1627014120000,UTC+0900,2021-07-23 13:22:00,27.0,10.0
1627014180000,UTC+0900,2021-07-23 13:23:00,8.0,8.0
1627014240000,UTC+0900,2021-07-23 13:24:00,41.0,11.0
1627014540000,UTC+0900,2021-07-23 13:29:00,8.0,0.0
1627015020000,UTC+0900,2021-07-23 13:37:00,0.0,14.0
1627015380000,UTC+0900,2021-07-23 13:43:00,0.0,10.0
1627015440000,UTC+0900,2021-07-23 13:44:00,0.0,14.0
1627016220000,UTC+0900,2021-07-23 13:57:00,0.0,10.0
1627016940000,UTC+0900,2021-07-23 14:09:00,0.0,24.0
1627017000000,UTC+0900,2021-07-23 14:10:00,27.0,11.0
1627023720000,UTC+0900,2021-07-23 16:02:00,0.0,16.0
1627023960000,UTC+0900,2021-07-23 16:06:00,15.0,0.0
1627025040000,UTC+0900,2021-07-23 16:24:00,0.0,26.0
1627025100000,UTC+0900,2021-07-23 16:25:00,50.0,23.0
1627025160000,UTC+0900,2021-07-23 16:26:00,36.0,10.0
1627025220000,UTC+0900,2021-07-23 16:27:00,0.0,11.0
1627025340000,UTC+0900,2021-07-23 16:29:00,47.0,12.0
1627025460000,UTC+0900,2021-07-23 16:31:00,0.0,29.0
1627025940000,UTC+0900,2021-07-23 16:39:00,0.0,35.0
1627026120000,UTC+0900,2021-07-23 16:42:00,0.0,12.0
1627026240000,UTC+0900,2021-07-23 16:44:00,15.0,23.0
1627029360000,UTC+0900,2021-07-23 17:36:00,0.0,48.0
1627029420000,UTC+0900,2021-07-23 17:37:00,0.0,25.0
1627029600000,UTC+0900,2021-07-23 17:40:00,0.0,21.0
1627029660000,UTC+0900,2021-07-23 17:41:00,15.0,0.0
1627029900000,UTC+0900,2021-07-23 17:45:00,10.0,16.0
1627030080000,UTC+0900,2021-07-23 17:48:00,17.0,13.0
1627030140000,UTC+0900,2021-07-23 17:49:00,0.0,7.0
1627030440000,UTC+0900,2021-07-23 17:54:00,0.0,28.0
1627031160000,UTC+0900,2021-07-23 18:06:00,0.0,17.0
1627032180000,UTC+0900,2021-07-23 18:23:00,18.0,21.0
1627033920000,UTC+0900,2021-07-23 18:52:00,0.0,12.0
1627035840000,UTC+0900,2021-07-23 19:24:00,0.0,27.0
1627035960000,UTC+0900,2021-07-23 19:26:00,50.0,0.0
1627036020000,UTC+0900,2021-07-23 19:27:00,15.0,0.0
1627036140000,UTC+0900,2021-07-23 19:29:00,0.0,45.0
1627036260000,UTC+0900,2021-07-23 19:31:00,45.0,0.0
1627036320000,UTC+0900,2021-07-23 19:32:00,44.0,46.0
1627036380000,UTC+0900,2021-07-23 19:33:00,80.0,66.0
1627036440000,UTC+0900,2021-07-23 19:34:00,102.0,99.0
1627036500000,UTC+0900,2021-07-23 19:35:00,102.0,97.0
1627036560000,UTC+0900,2021-07-23 19:36:00,97.0,87.0
1627036620000,UTC+0900,2021-07-23 19:37:00,103.0,89.0
1627036680000,UTC+0900,2021-07-23 19:38:00,103.0,79.0
1627036740000,UTC+0900,2021-07-23 19:39:00,96.0,82.0
1627036800000,UTC+0900,2021-07-23 19:40:00,100.0,98.0
1627036860000,UTC+0900,2021-07-23 19:41:00,101.0,77.0
1627036920000,UTC+0900,2021-07-23 19:42:00,103.0,102.0
1627036980000,UTC+0900,2021-07-23 19:43:00,104.0,98.0
1627037040000,UTC+0900,2021-07-23 19:44:00,101.0,99.0
1627037100000,UTC+0900,2021-07-23 19:45:00,107.0,97.0
1627037160000,UTC+0900,2021-07-23 19:46:00,94.0,69.0
1627037220000,UTC+0900,2021-07-23 19:47:00,63.0,44.0
1627037280000,UTC+0900,2021-07-23 19:48:00,99.0,97.0
1627037340000,UTC+0900,2021-07-23 19:49:00,85.0,68.0
1627037400000,UTC+0900,2021-07-23 19:50:00,86.0,83.0
1627037460000,UTC+0900,2021-07-23 19:51:00,19.0,0.0
1627037520000,UTC+0900,2021-07-23 19:52:00,101.0,94.0
1627037580000,UTC+0900,2021-07-23 19:53:00,73.0,95.0
1627037640000,UTC+0900,2021-07-23 19:54:00,89.0,79.0
1627037700000,UTC+0900,2021-07-23 19:55:00,99.0,98.0
1627037760000,UTC+0900,2021-07-23 19:56:00,96.0,91.0
1627037820000,UTC+0900,2021-07-23 19:57:00,100.0,98.0
1627037880000,UTC+0900,2021-07-23 19:58:00,82.0,85.0
1627037940000,UTC+0900,2021-07-23 19:59:00,102.0,101.0
1627038000000,UTC+0900,2021-07-23 20:00:00,95.0,96.0
1627038060000,UTC+0900,2021-07-23 20:01:00,95.0,94.0
1627038120000,UTC+0900,2021-07-23 20:02:00,101.0,91.0
1627038180000,UTC+0900,2021-07-23 20:03:00,103.0,102.0
1627038240000,UTC+0900,2021-07-23 20:04:00,97.0,95.0
1627038300000,UTC+0900,2021-07-23 20:05:00,100.0,101.0
1627038360000,UTC+0900,2021-07-23 20:06:00,99.0,97.0
1627038420000,UTC+0900,2021-07-23 20:07:00,80.0,87.0
1627038480000,UTC+0900,2021-07-23 20:08:00,91.0,73.0
1627038540000,UTC+0900,2021-07-23 20:09:00,100.0,97.0
1627038600000,UTC+0900,2021-07-23 20:10:00,98.0,88.0
1627038660000,UTC+0900,2021-07-23 20:11:00,104.0,99.0
1627038720000,UTC+0900,2021-07-23 20:12:00,106.0,107.0
1627038780000,UTC+0900,2021-07-23 20:13:00,109.0,102.0
1627038840000,UTC+0900,2021-07-23 20:14:00,96.0,91.0
1627038900000,UTC+0900,2021-07-23 20:15:00,100.0,98.0
1627038960000,UTC+0900,2021-07-23 20:16:00,105.0,104.0
1627039020000,UTC+0900,2021-07-23 20:17:00,103.0,105.0
1627039080000,UTC+0900,2021-07-23 20:18:00,105.0,101.0
1627039140000,UTC+0900,2021-07-23 20:19:00,44.0,36.0
1627039200000,UTC+0900,2021-07-23 20:20:00,99.0,100.0
1627039260000,UTC+0900,2021-07-23 20:21:00,99.0,97.0
1627039320000,UTC+0900,2021-07-23 20:22:00,102.0,100.0
1627039380000,UTC+0900,2021-07-23 20:23:00,99.0,89.0
1627039440000,UTC+0900,2021-07-23 20:24:00,102.0,97.0
1627039500000,UTC+0900,2021-07-23 20:25:00,103.0,107.0
1627039560000,UTC+0900,2021-07-23 20:26:00,105.0,103.0
1627039620000,UTC+0900,2021-07-23 20:27:00,104.0,101.0
1627039680000,UTC+0900,2021-07-23 20:28:00,95.0,97.0
1627039740000,UTC+0900,2021-07-23 20:29:00,102.0,101.0
1627039800000,UTC+0900,2021-07-23 20:30:00,103.0,101.0
1627039860000,UTC+0900,2021-07-23 20:31:00,103.0,102.0
1627039920000,UTC+0900,2021-07-23 20:32:00,101.0,100.0
1627039980000,UTC+0900,2021-07-23 20:33:00,103.0,100.0
1627040040000,UTC+0900,2021-07-23 20:34:00,102.0,98.0
1627040100000,UTC+0900,2021-07-23 20:35:00,98.0,97.0
1627040160000,UTC+0900,2021-07-23 20:36:00,103.0,97.0
1627040220000,UTC+0900,2021-07-23 20:37:00,78.0,94.0
1627040280000,UTC+0900,2021-07-23 20:38:00,79.0,68.0
1627040340000,UTC+0900,2021-07-23 20:39:00,102.0,100.0
1627040400000,UTC+0900,2021-07-23 20:40:00,101.0,99.0
1627040460000,UTC+0900,2021-07-23 20:41:00,97.0,95.0
1627040520000,UTC+0900,2021-07-23 20:42:00,42.0,44.0
1627040580000,UTC+0900,2021-07-23 20:43:00,57.0,12.0
1627040640000,UTC+0900,2021-07-23 20:44:00,12.0,14.0
1627041120000,UTC+0900,2021-07-23 20:52:00,0.0,11.0
1627041180000,UTC+0900,2021-07-23 20:53:00,0.0,16.0
1627041360000,UTC+0900,2021-07-23 20:56:00,0.0,10.0
1627041480000,UTC+0900,2021-07-23 20:58:00,0.0,11.0
1627051980000,UTC+0900,2021-07-23 23:53:00,26.0,0.0
1627089060000,UTC+0900,2021-07-24 10:11:00,34.0,0.0
1627090500000,UTC+0900,2021-07-24 10:35:00,19.0,0.0
1627092960000,UTC+0900,2021-07-24 11:16:00,0.0,31.0
1627093200000,UTC+0900,2021-07-24 11:20:00,79.0,70.0
1627093260000,UTC+0900,2021-07-24 11:21:00,53.0,57.0
1627093380000,UTC+0900,2021-07-24 11:23:00,70.0,100.0
1627093440000,UTC+0900,2021-07-24 11:24:00,111.0,110.0
1627093500000,UTC+0900,2021-07-24 11:25:00,113.0,110.0
1627093560000,UTC+0900,2021-07-24 11:26:00,110.0,111.0
1627093620000,UTC+0900,2021-07-24 11:27:00,110.0,106.0
1627093680000,UTC+0900,2021-07-24 11:28:00,111.0,110.0
1627093740000,UTC+0900,2021-07-24 11:29:00,85.0,86.0
1627093800000,UTC+0900,2021-07-24 11:30:00,85.0,79.0
1627093860000,UTC+0900,2021-07-24 11:31:00,107.0,109.0
1627093920000,UTC+0900,2021-07-24 11:32:00,113.0,111.0
1627093980000,UTC+0900,2021-07-24 11:33:00,54.0,51.0
1627094040000,UTC+0900,2021-07-24 11:34:00,8.0,0.0
1627094100000,UTC+0900,2021-07-24 11:35:00,24.0,25.0
1627094400000,UTC+0900,2021-07-24 11:40:00,16.0,31.0
1627094460000,UTC+0900,2021-07-24 11:41:00,100.0,98.0
1627094520000,UTC+0900,2021-07-24 11:42:00,50.0,32.0
1627094580000,UTC+0900,2021-07-24 11:43:00,16.0,11.0
1627094640000,UTC+0900,2021-07-24 11:44:00,71.0,51.0
1627094700000,UTC+0900,2021-07-24 11:45:00,16.0,21.0
