START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1647005760000,UTC+0900,2022-03-11 22:36:00,109.0,109.0
1647005820000,UTC+0900,2022-03-11 22:37:00,109.0,114.0
1647005880000,UTC+0900,2022-03-11 22:38:00,116.0,115.0
1647005940000,UTC+0900,2022-03-11 22:39:00,114.0,113.0
1647006000000,UTC+0900,2022-03-11 22:40:00,113.0,113.0
1647006060000,UTC+0900,2022-03-11 22:41:00,100.0,82.0
1647006120000,UTC+0900,2022-03-11 22:42:00,22.0,41.0
1647006180000,UTC+0900,2022-03-11 22:43:00,0.0,12.0
1647013800000,UTC+0900,2022-03-12 00:50:00,0.0,13.0
1647019440000,UTC+0900,2022-03-12 02:24:00,0.0,17.0
1647019500000,UTC+0900,2022-03-12 02:25:00,0.0,20.0
1647019560000,UTC+0900,2022-03-12 02:26:00,0.0,14.0
1647019620000,UTC+0900,2022-03-12 02:27:00,0.0,10.0
1647019680000,UTC+0900,2022-03-12 02:28:00,0.0,42.0
1647019740000,UTC+0900,2022-03-12 02:29:00,0.0,12.0
1647019980000,UTC+0900,2022-03-12 02:33:00,0.0,11.0
1647020040000,UTC+0900,2022-03-12 02:34:00,0.0,11.0
1647072780000,UTC+0900,2022-03-12 17:13:00,40.0,0.0
1647072840000,UTC+0900,2022-03-12 17:14:00,18.0,0.0
1647073560000,UTC+0900,2022-03-12 17:26:00,36.0,25.0
1647073620000,UTC+0900,2022-03-12 17:27:00,62.0,26.0
1647073680000,UTC+0900,2022-03-12 17:28:00,111.0,120.0
1647073740000,UTC+0900,2022-03-12 17:29:00,52.0,53.0
1647073800000,UTC+0900,2022-03-12 17:30:00,23.0,0.0
1647073860000,UTC+0900,2022-03-12 17:31:00,72.0,60.0
1647074160000,UTC+0900,2022-03-12 17:36:00,40.0,34.0
1647074220000,UTC+0900,2022-03-12 17:37:00,93.0,94.0
1647074280000,UTC+0900,2022-03-12 17:38:00,110.0,108.0
1647074340000,UTC+0900,2022-03-12 17:39:00,105.0,110.0
1647074400000,UTC+0900,2022-03-12 17:40:00,72.0,88.0
1647076680000,UTC+0900,2022-03-12 18:18:00,0.0,15.0
1647078060000,UTC+0900,2022-03-12 18:41:00,8.0,0.0
1647078120000,UTC+0900,2022-03-12 18:42:00,75.0,21.0
1647078180000,UTC+0900,2022-03-12 18:43:00,91.0,106.0
1647078240000,UTC+0900,2022-03-12 18:44:00,85.0,101.0
1647078300000,UTC+0900,2022-03-12 18:45:00,103.0,97.0
1647078360000,UTC+0900,2022-03-12 18:46:00,103.0,108.0
1647078420000,UTC+0900,2022-03-12 18:47:00,106.0,114.0
1647078480000,UTC+0900,2022-03-12 18:48:00,109.0,113.0
1647078540000,UTC+0900,2022-03-12 18:49:00,110.0,110.0
1647078600000,UTC+0900,2022-03-12 18:50:00,109.0,105.0
1647078660000,UTC+0900,2022-03-12 18:51:00,109.0,110.0
1647078720000,UTC+0900,2022-03-12 18:52:00,102.0,110.0
1647078780000,UTC+0900,2022-03-12 18:53:00,103.0,106.0
1647078840000,UTC+0900,2022-03-12 18:54:00,54.0,66.0
1647078960000,UTC+0900,2022-03-12 18:56:00,0.0,12.0
1647080280000,UTC+0900,2022-03-12 19:18:00,0.0,10.0
1647080760000,UTC+0900,2022-03-12 19:26:00,0.0,9.0
1647080820000,UTC+0900,2022-03-12 19:27:00,0.0,2.0
1647083520000,UTC+0900,2022-03-12 20:12:00,0.0,12.0
1647085500000,UTC+0900,2022-03-12 20:45:00,21.0,10.0
1647085560000,UTC+0900,2022-03-12 20:46:00,19.0,18.0
1647085740000,UTC+0900,2022-03-12 20:49:00,0.0,10.0
1647086700000,UTC+0900,2022-03-12 21:05:00,0.0,11.0
1647087480000,UTC+0900,2022-03-12 21:18:00,6.0,0.0
1647087600000,UTC+0900,2022-03-12 21:20:00,0.0,12.0
1647088440000,UTC+0900,2022-03-12 21:34:00,0.0,17.0
1647088500000,UTC+0900,2022-03-12 21:35:00,0.0,20.0
1647089940000,UTC+0900,2022-03-12 21:59:00,6.0,0.0
1647091440000,UTC+0900,2022-03-12 22:24:00,0.0,13.0
1647091500000,UTC+0900,2022-03-12 22:25:00,0.0,12.0
1647091620000,UTC+0900,2022-03-12 22:27:00,0.0,16.0
1647091860000,UTC+0900,2022-03-12 22:31:00,0.0,29.0
1647092880000,UTC+0900,2022-03-12 22:48:00,0.0,10.0
1647092940000,UTC+0900,2022-03-12 22:49:00,24.0,0.0
1647093000000,UTC+0900,2022-03-12 22:50:00,96.0,109.0
1647093060000,UTC+0900,2022-03-12 22:51:00,103.0,102.0
1647093120000,UTC+0900,2022-03-12 22:52:00,105.0,106.0
1647093180000,UTC+0900,2022-03-12 22:53:00,107.0,106.0
1647093240000,UTC+0900,2022-03-12 22:54:00,109.0,105.0
1647093300000,UTC+0900,2022-03-12 22:55:00,107.0,112.0
1647093360000,UTC+0900,2022-03-12 22:56:00,113.0,95.0
1647093420000,UTC+0900,2022-03-12 22:57:00,113.0,92.0
1647093480000,UTC+0900,2022-03-12 22:58:00,113.0,103.0
1647093540000,UTC+0900,2022-03-12 22:59:00,111.0,109.0
1647093600000,UTC+0900,2022-03-12 23:00:00,112.0,109.0
1647093660000,UTC+0900,2022-03-12 23:01:00,110.0,106.0
1647093720000,UTC+0900,2022-03-12 23:02:00,108.0,105.0
1647093780000,UTC+0900,2022-03-12 23:03:00,108.0,107.0
1647093840000,UTC+0900,2022-03-12 23:04:00,108.0,113.0
1647093900000,UTC+0900,2022-03-12 23:05:00,104.0,99.0
1647093960000,UTC+0900,2022-03-12 23:06:00,109.0,108.0
1647094020000,UTC+0900,2022-03-12 23:07:00,109.0,101.0
1647094080000,UTC+0900,2022-03-12 23:08:00,105.0,112.0
1647094140000,UTC+0900,2022-03-12 23:09:00,97.0,104.0
1647094200000,UTC+0900,2022-03-12 23:10:00,50.0,34.0
1647094320000,UTC+0900,2022-03-12 23:12:00,14.0,27.0
1647094380000,UTC+0900,2022-03-12 23:13:00,0.0,22.0
1647094440000,UTC+0900,2022-03-12 23:14:00,0.0,0.0
1647095280000,UTC+0900,2022-03-12 23:28:00,0.0,30.0
1647095340000,UTC+0900,2022-03-12 23:29:00,0.0,28.0
1647098400000,UTC+0900,2022-03-13 00:20:00,0.0,21.0
1647098640000,UTC+0900,2022-03-13 00:24:00,0.0,22.0
1647119820000,UTC+0900,2022-03-13 06:17:00,0.0,31.0
1647119880000,UTC+0900,2022-03-13 06:18:00,0.0,8.0
1647120120000,UTC+0900,2022-03-13 06:22:00,0.0,18.0
1647120300000,UTC+0900,2022-03-13 06:25:00,7.0,0.0
1647120360000,UTC+0900,2022-03-13 06:26:00,5.0,0.0
1647120720000,UTC+0900,2022-03-13 06:32:00,12.0,0.0
1647136740000,UTC+0900,2022-03-13 10:59:00,0.0,10.0
1647139380000,UTC+0900,2022-03-13 11:43:00,109.0,92.0
1647139440000,UTC+0900,2022-03-13 11:44:00,121.0,120.0
1647139500000,UTC+0900,2022-03-13 11:45:00,15.0,20.0
1647139680000,UTC+0900,2022-03-13 11:48:00,9.0,0.0
1647139740000,UTC+0900,2022-03-13 11:49:00,83.0,59.0
1647139800000,UTC+0900,2022-03-13 11:50:00,116.0,116.0
1647139860000,UTC+0900,2022-03-13 11:51:00,116.0,117.0
1647139920000,UTC+0900,2022-03-13 11:52:00,113.0,114.0
1647139980000,UTC+0900,2022-03-13 11:53:00,74.0,79.0
1647140340000,UTC+0900,2022-03-13 11:59:00,9.0,20.0
1647141000000,UTC+0900,2022-03-13 12:10:00,9.0,0.0
1647141240000,UTC+0900,2022-03-13 12:14:00,8.0,0.0
1647141540000,UTC+0900,2022-03-13 12:19:00,14.0,0.0
1647141720000,UTC+0900,2022-03-13 12:22:00,58.0,25.0
1647141780000,UTC+0900,2022-03-13 12:23:00,108.0,119.0
1647141840000,UTC+0900,2022-03-13 12:24:00,110.0,114.0
1647141900000,UTC+0900,2022-03-13 12:25:00,12.0,10.0
1647141960000,UTC+0900,2022-03-13 12:26:00,77.0,77.0
1647142020000,UTC+0900,2022-03-13 12:27:00,15.0,17.0
1647142380000,UTC+0900,2022-03-13 12:33:00,14.0,16.0
1647142440000,UTC+0900,2022-03-13 12:34:00,17.0,0.0
1647142680000,UTC+0900,2022-03-13 12:38:00,70.0,54.0
1647142740000,UTC+0900,2022-03-13 12:39:00,116.0,116.0
1647142800000,UTC+0900,2022-03-13 12:40:00,110.0,113.0
1647142860000,UTC+0900,2022-03-13 12:41:00,111.0,116.0
1647142920000,UTC+0900,2022-03-13 12:42:00,109.0,109.0
1647142980000,UTC+0900,2022-03-13 12:43:00,105.0,108.0
1647143040000,UTC+0900,2022-03-13 12:44:00,111.0,111.0
1647143100000,UTC+0900,2022-03-13 12:45:00,68.0,71.0
1647143160000,UTC+0900,2022-03-13 12:46:00,0.0,14.0
1647147300000,UTC+0900,2022-03-13 13:55:00,29.0,39.0
1647147720000,UTC+0900,2022-03-13 14:02:00,0.0,13.0
1647148380000,UTC+0900,2022-03-13 14:13:00,7.0,0.0
1647148440000,UTC+0900,2022-03-13 14:14:00,34.0,24.0
1647148500000,UTC+0900,2022-03-13 14:15:00,0.0,10.0
1647157740000,UTC+0900,2022-03-13 16:49:00,0.0,10.0
1647157800000,UTC+0900,2022-03-13 16:50:00,0.0,22.0
1647157860000,UTC+0900,2022-03-13 16:51:00,0.0,16.0
1647157920000,UTC+0900,2022-03-13 16:52:00,0.0,10.0
1647158100000,UTC+0900,2022-03-13 16:55:00,33.0,37.0
1647158160000,UTC+0900,2022-03-13 16:56:00,112.0,108.0
1647158220000,UTC+0900,2022-03-13 16:57:00,42.0,46.0
1647158280000,UTC+0900,2022-03-13 16:58:00,0.0,15.0
1647158340000,UTC+0900,2022-03-13 16:59:00,16.0,0.0
1647158400000,UTC+0900,2022-03-13 17:00:00,81.0,82.0
1647158460000,UTC+0900,2022-03-13 17:01:00,42.0,68.0
1647158520000,UTC+0900,2022-03-13 17:02:00,62.0,76.0
1647158580000,UTC+0900,2022-03-13 17:03:00,106.0,105.0
1647158640000,UTC+0900,2022-03-13 17:04:00,108.0,112.0
1647158700000,UTC+0900,2022-03-13 17:05:00,109.0,109.0
1647158760000,UTC+0900,2022-03-13 17:06:00,14.0,11.0
1647158820000,UTC+0900,2022-03-13 17:07:00,116.0,99.0
1647158880000,UTC+0900,2022-03-13 17:08:00,117.0,112.0
1647158940000,UTC+0900,2022-03-13 17:09:00,91.0,106.0
1647159000000,UTC+0900,2022-03-13 17:10:00,0.0,10.0
1647159060000,UTC+0900,2022-03-13 17:11:00,43.0,47.0
1647159120000,UTC+0900,2022-03-13 17:12:00,112.0,106.0
1647159180000,UTC+0900,2022-03-13 17:13:00,106.0,107.0
1647159240000,UTC+0900,2022-03-13 17:14:00,110.0,108.0
1647159300000,UTC+0900,2022-03-13 17:15:00,105.0,109.0
1647159360000,UTC+0900,2022-03-13 17:16:00,112.0,111.0
1647159420000,UTC+0900,2022-03-13 17:17:00,108.0,104.0
1647159480000,UTC+0900,2022-03-13 17:18:00,111.0,111.0
1647159540000,UTC+0900,2022-03-13 17:19:00,97.0,86.0
1647159600000,UTC+0900,2022-03-13 17:20:00,23.0,20.0
1647159660000,UTC+0900,2022-03-13 17:21:00,101.0,87.0
1647159720000,UTC+0900,2022-03-13 17:22:00,109.0,107.0
1647159780000,UTC+0900,2022-03-13 17:23:00,108.0,109.0
1647159840000,UTC+0900,2022-03-13 17:24:00,101.0,103.0
1647159900000,UTC+0900,2022-03-13 17:25:00,109.0,108.0
1647159960000,UTC+0900,2022-03-13 17:26:00,110.0,109.0
1647160020000,UTC+0900,2022-03-13 17:27:00,110.0,110.0
1647160080000,UTC+0900,2022-03-13 17:28:00,112.0,113.0
1647160140000,UTC+0900,2022-03-13 17:29:00,76.0,96.0
1647160200000,UTC+0900,2022-03-13 17:30:00,68.0,72.0
1647160260000,UTC+0900,2022-03-13 17:31:00,65.0,76.0
1647160320000,UTC+0900,2022-03-13 17:32:00,48.0,55.0
1647160380000,UTC+0900,2022-03-13 17:33:00,112.0,125.0
1647160440000,UTC+0900,2022-03-13 17:34:00,102.0,105.0
1647160500000,UTC+0900,2022-03-13 17:35:00,106.0,106.0
1647160560000,UTC+0900,2022-03-13 17:36:00,108.0,107.0
1647160620000,UTC+0900,2022-03-13 17:37:00,66.0,78.0
1647160680000,UTC+0900,2022-03-13 17:38:00,93.0,90.0
1647160740000,UTC+0900,2022-03-13 17:39:00,104.0,104.0
1647160800000,UTC+0900,2022-03-13 17:40:00,63.0,70.0
1647160860000,UTC+0900,2022-03-13 17:41:00,87.0,86.0
1647160920000,UTC+0900,2022-03-13 17:42:00,92.0,85.0
1647160980000,UTC+0900,2022-03-13 17:43:00,103.0,105.0
1647161040000,UTC+0900,2022-03-13 17:44:00,84.0,78.0
1647161100000,UTC+0900,2022-03-13 17:45:00,89.0,107.0
1647161220000,UTC+0900,2022-03-13 17:47:00,85.0,98.0
1647161280000,UTC+0900,2022-03-13 17:48:00,107.0,101.0
1647161340000,UTC+0900,2022-03-13 17:49:00,101.0,102.0
1647161400000,UTC+0900,2022-03-13 17:50:00,52.0,59.0
1647161460000,UTC+0900,2022-03-13 17:51:00,105.0,96.0
1647161520000,UTC+0900,2022-03-13 17:52:00,113.0,108.0
1647161580000,UTC+0900,2022-03-13 17:53:00,114.0,114.0
1647161640000,UTC+0900,2022-03-13 17:54:00,100.0,107.0
1647161700000,UTC+0900,2022-03-13 17:55:00,33.0,26.0
1647161760000,UTC+0900,2022-03-13 17:56:00,0.0,10.0
1647161820000,UTC+0900,2022-03-13 17:57:00,8.0,0.0
1647161880000,UTC+0900,2022-03-13 17:58:00,108.0,107.0
1647161940000,UTC+0900,2022-03-13 17:59:00,100.0,109.0
1647162000000,UTC+0900,2022-03-13 18:00:00,110.0,108.0
1647162060000,UTC+0900,2022-03-13 18:01:00,102.0,102.0
1647162120000,UTC+0900,2022-03-13 18:02:00,7.0,23.0
1647162180000,UTC+0900,2022-03-13 18:03:00,60.0,63.0
1647162240000,UTC+0900,2022-03-13 18:04:00,100.0,107.0
1647162300000,UTC+0900,2022-03-13 18:05:00,63.0,16.0
1647162360000,UTC+0900,2022-03-13 18:06:00,8.0,0.0
1647162420000,UTC+0900,2022-03-13 18:07:00,98.0,104.0
1647162480000,UTC+0900,2022-03-13 18:08:00,95.0,81.0
1647162540000,UTC+0900,2022-03-13 18:09:00,86.0,103.0
1647162600000,UTC+0900,2022-03-13 18:10:00,55.0,65.0
1647162660000,UTC+0900,2022-03-13 18:11:00,74.0,78.0
1647162720000,UTC+0900,2022-03-13 18:12:00,0.0,9.0
1647162780000,UTC+0900,2022-03-13 18:13:00,47.0,66.0
1647162840000,UTC+0900,2022-03-13 18:14:00,110.0,108.0
1647162900000,UTC+0900,2022-03-13 18:15:00,102.0,107.0
1647162960000,UTC+0900,2022-03-13 18:16:00,83.0,89.0
1647163020000,UTC+0900,2022-03-13 18:17:00,51.0,46.0
1647163080000,UTC+0900,2022-03-13 18:18:00,89.0,80.0
1647163140000,UTC+0900,2022-03-13 18:19:00,110.0,111.0
1647163200000,UTC+0900,2022-03-13 18:20:00,109.0,106.0
1647163260000,UTC+0900,2022-03-13 18:21:00,110.0,110.0
1647163320000,UTC+0900,2022-03-13 18:22:00,110.0,114.0
1647163380000,UTC+0900,2022-03-13 18:23:00,109.0,106.0
1647163440000,UTC+0900,2022-03-13 18:24:00,102.0,107.0
1647163500000,UTC+0900,2022-03-13 18:25:00,98.0,106.0
1647163560000,UTC+0900,2022-03-13 18:26:00,102.0,99.0
1647163620000,UTC+0900,2022-03-13 18:27:00,99.0,107.0
1647163680000,UTC+0900,2022-03-13 18:28:00,113.0,112.0
1647163740000,UTC+0900,2022-03-13 18:29:00,109.0,107.0
1647163800000,UTC+0900,2022-03-13 18:30:00,111.0,110.0
1647163860000,UTC+0900,2022-03-13 18:31:00,13.0,28.0
1647164400000,UTC+0900,2022-03-13 18:40:00,0.0,24.0
1647164460000,UTC+0900,2022-03-13 18:41:00,0.0,13.0
1647164520000,UTC+0900,2022-03-13 18:42:00,0.0,8.0
1647165480000,UTC+0900,2022-03-13 18:58:00,0.0,10.0
1647168120000,UTC+0900,2022-03-13 19:42:00,13.0,10.0
1647168180000,UTC+0900,2022-03-13 19:43:00,6.0,0.0
1647168240000,UTC+0900,2022-03-13 19:44:00,8.0,27.0
1647168300000,UTC+0900,2022-03-13 19:45:00,26.0,33.0
1647168360000,UTC+0900,2022-03-13 19:46:00,122.0,114.0
1647168420000,UTC+0900,2022-03-13 19:47:00,111.0,109.0
1647168480000,UTC+0900,2022-03-13 19:48:00,71.0,79.0
1647171060000,UTC+0900,2022-03-13 20:31:00,0.0,26.0
1647172500000,UTC+0900,2022-03-13 20:55:00,0.0,12.0
1647172560000,UTC+0900,2022-03-13 20:56:00,0.0,5.0
1647172680000,UTC+0900,2022-03-13 20:58:00,0.0,18.0
1647172740000,UTC+0900,2022-03-13 20:59:00,0.0,12.0
1647172800000,UTC+0900,2022-03-13 21:00:00,0.0,9.0
1647173640000,UTC+0900,2022-03-13 21:14:00,0.0,11.0
1647175320000,UTC+0900,2022-03-13 21:42:00,0.0,17.0
1647175380000,UTC+0900,2022-03-13 21:43:00,0.0,1.0
1647175440000,UTC+0900,2022-03-13 21:44:00,0.0,14.0
1647177780000,UTC+0900,2022-03-13 22:23:00,17.0,0.0
1647177840000,UTC+0900,2022-03-13 22:24:00,29.0,18.0
1647179580000,UTC+0900,2022-03-13 22:53:00,16.0,0.0
1647179640000,UTC+0900,2022-03-13 22:54:00,14.0,14.0
1647179760000,UTC+0900,2022-03-13 22:56:00,81.0,59.0
1647179820000,UTC+0900,2022-03-13 22:57:00,94.0,86.0
1647179880000,UTC+0900,2022-03-13 22:58:00,41.0,35.0
1647179940000,UTC+0900,2022-03-13 22:59:00,41.0,34.0
1647180000000,UTC+0900,2022-03-13 23:00:00,0.0,12.0
1647180120000,UTC+0900,2022-03-13 23:02:00,74.0,82.0
1647180180000,UTC+0900,2022-03-13 23:03:00,94.0,84.0
1647180240000,UTC+0900,2022-03-13 23:04:00,93.0,101.0
1647180300000,UTC+0900,2022-03-13 23:05:00,111.0,102.0
1647180360000,UTC+0900,2022-03-13 23:06:00,88.0,91.0
1647180420000,UTC+0900,2022-03-13 23:07:00,110.0,107.0
1647180480000,UTC+0900,2022-03-13 23:08:00,108.0,106.0
1647180540000,UTC+0900,2022-03-13 23:09:00,108.0,108.0
1647180600000,UTC+0900,2022-03-13 23:10:00,103.0,110.0
1647180660000,UTC+0900,2022-03-13 23:11:00,106.0,108.0
1647180720000,UTC+0900,2022-03-13 23:12:00,106.0,112.0
1647180780000,UTC+0900,2022-03-13 23:13:00,109.0,106.0
1647180840000,UTC+0900,2022-03-13 23:14:00,105.0,105.0
1647180900000,UTC+0900,2022-03-13 23:15:00,101.0,104.0
1647180960000,UTC+0900,2022-03-13 23:16:00,108.0,96.0
1647181020000,UTC+0900,2022-03-13 23:17:00,101.0,104.0
1647181080000,UTC+0900,2022-03-13 23:18:00,107.0,102.0
1647181140000,UTC+0900,2022-03-13 23:19:00,96.0,84.0
1647181200000,UTC+0900,2022-03-13 23:20:00,101.0,86.0
1647181260000,UTC+0900,2022-03-13 23:21:00,105.0,98.0
1647181320000,UTC+0900,2022-03-13 23:22:00,102.0,103.0
1647181380000,UTC+0900,2022-03-13 23:23:00,47.0,68.0
1647181440000,UTC+0900,2022-03-13 23:24:00,27.0,31.0
1647181500000,UTC+0900,2022-03-13 23:25:00,8.0,13.0
1647181560000,UTC+0900,2022-03-13 23:26:00,0.0,15.0
1647231660000,UTC+0900,2022-03-14 13:21:00,28.0,0.0
1647232500000,UTC+0900,2022-03-14 13:35:00,35.0,0.0
1647232560000,UTC+0900,2022-03-14 13:36:00,6.0,0.0
1647234480000,UTC+0900,2022-03-14 14:08:00,7.0,0.0
1647234960000,UTC+0900,2022-03-14 14:16:00,0.0,18.0
1647235020000,UTC+0900,2022-03-14 14:17:00,8.0,0.0
1647235080000,UTC+0900,2022-03-14 14:18:00,51.0,60.0
1647235140000,UTC+0900,2022-03-14 14:19:00,122.0,122.0
1647235200000,UTC+0900,2022-03-14 14:20:00,122.0,118.0
1647235260000,UTC+0900,2022-03-14 14:21:00,119.0,121.0
1647235320000,UTC+0900,2022-03-14 14:22:00,105.0,91.0
1647235380000,UTC+0900,2022-03-14 14:23:00,105.0,109.0
1647235440000,UTC+0900,2022-03-14 14:24:00,13.0,18.0
1647245700000,UTC+0900,2022-03-14 17:15:00,39.0,37.0
1647245760000,UTC+0900,2022-03-14 17:16:00,109.0,121.0
1647245820000,UTC+0900,2022-03-14 17:17:00,111.0,107.0
1647245880000,UTC+0900,2022-03-14 17:18:00,60.0,70.0
1647245940000,UTC+0900,2022-03-14 17:19:00,10.0,0.0
1647246120000,UTC+0900,2022-03-14 17:22:00,21.0,0.0
1647246240000,UTC+0900,2022-03-14 17:24:00,78.0,63.0
1647246300000,UTC+0900,2022-03-14 17:25:00,119.0,118.0
1647246360000,UTC+0900,2022-03-14 17:26:00,116.0,116.0
1647246420000,UTC+0900,2022-03-14 17:27:00,42.0,22.0
1647246480000,UTC+0900,2022-03-14 17:28:00,0.0,10.0
1647248820000,UTC+0900,2022-03-14 18:07:00,0.0,45.0
1647248880000,UTC+0900,2022-03-14 18:08:00,0.0,33.0
1647248940000,UTC+0900,2022-03-14 18:09:00,0.0,41.0
1647249000000,UTC+0900,2022-03-14 18:10:00,0.0,10.0
1647249240000,UTC+0900,2022-03-14 18:14:00,0.0,11.0
1647255120000,UTC+0900,2022-03-14 19:52:00,0.0,28.0
1647255180000,UTC+0900,2022-03-14 19:53:00,0.0,38.0
1647256320000,UTC+0900,2022-03-14 20:12:00,0.0,11.0
1647258660000,UTC+0900,2022-03-14 20:51:00,0.0,36.0
1647260700000,UTC+0900,2022-03-14 21:25:00,0.0,12.0
1647260760000,UTC+0900,2022-03-14 21:26:00,0.0,20.0
1647260820000,UTC+0900,2022-03-14 21:27:00,19.0,16.0
1647260940000,UTC+0900,2022-03-14 21:29:00,24.0,33.0
1647261000000,UTC+0900,2022-03-14 21:30:00,72.0,40.0
1647261060000,UTC+0900,2022-03-14 21:31:00,123.0,123.0
1647261120000,UTC+0900,2022-03-14 21:32:00,98.0,104.0
1647261240000,UTC+0900,2022-03-14 21:34:00,109.0,108.0
1647261300000,UTC+0900,2022-03-14 21:35:00,101.0,99.0
