START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1624868460000,UTC+0900,2021-06-28 17:21:00,74.0,0.0
1624868520000,UTC+0900,2021-06-28 17:22:00,82.0,0.0
1624868580000,UTC+0900,2021-06-28 17:23:00,57.0,0.0
1624868700000,UTC+0900,2021-06-28 17:25:00,35.0,0.0
1624868760000,UTC+0900,2021-06-28 17:26:00,21.0,0.0
1624868820000,UTC+0900,2021-06-28 17:27:00,39.0,0.0
1624869240000,UTC+0900,2021-06-28 17:34:00,0.0,20.0
1624869300000,UTC+0900,2021-06-28 17:35:00,0.0,11.0
1624869540000,UTC+0900,2021-06-28 17:39:00,0.0,35.0
1624869600000,UTC+0900,2021-06-28 17:40:00,0.0,37.0
1624871340000,UTC+0900,2021-06-28 18:09:00,0.0,15.0
1624871400000,UTC+0900,2021-06-28 18:10:00,15.0,16.0
1624871460000,UTC+0900,2021-06-28 18:11:00,99.0,109.0
1624871520000,UTC+0900,2021-06-28 18:12:00,115.0,107.0
1624871580000,UTC+0900,2021-06-28 18:13:00,111.0,114.0
1624871640000,UTC+0900,2021-06-28 18:14:00,103.0,108.0
1624871700000,UTC+0900,2021-06-28 18:15:00,111.0,112.0
1624871760000,UTC+0900,2021-06-28 18:16:00,114.0,107.0
1624871820000,UTC+0900,2021-06-28 18:17:00,90.0,99.0
1624871880000,UTC+0900,2021-06-28 18:18:00,80.0,87.0
1624871940000,UTC+0900,2021-06-28 18:19:00,115.0,104.0
1624872000000,UTC+0900,2021-06-28 18:20:00,23.0,35.0
1624872060000,UTC+0900,2021-06-28 18:21:00,6.0,4.0
1624872180000,UTC+0900,2021-06-28 18:23:00,11.0,0.0
1624872240000,UTC+0900,2021-06-28 18:24:00,44.0,47.0
1624872300000,UTC+0900,2021-06-28 18:25:00,117.0,111.0
1624872360000,UTC+0900,2021-06-28 18:26:00,116.0,120.0
1624872420000,UTC+0900,2021-06-28 18:27:00,113.0,113.0
1624872480000,UTC+0900,2021-06-28 18:28:00,114.0,109.0
1624872540000,UTC+0900,2021-06-28 18:29:00,104.0,104.0
1624872600000,UTC+0900,2021-06-28 18:30:00,103.0,101.0
1624872660000,UTC+0900,2021-06-28 18:31:00,118.0,106.0
1624872720000,UTC+0900,2021-06-28 18:32:00,45.0,32.0
1624872840000,UTC+0900,2021-06-28 18:34:00,0.0,10.0
1624874700000,UTC+0900,2021-06-28 19:05:00,31.0,30.0
1624874760000,UTC+0900,2021-06-28 19:06:00,119.0,0.0
1624874820000,UTC+0900,2021-06-28 19:07:00,111.0,0.0
1624874880000,UTC+0900,2021-06-28 19:08:00,108.0,0.0
1624874940000,UTC+0900,2021-06-28 19:09:00,112.0,0.0
1624875000000,UTC+0900,2021-06-28 19:10:00,107.0,0.0
1624875060000,UTC+0900,2021-06-28 19:11:00,106.0,0.0
1624875120000,UTC+0900,2021-06-28 19:12:00,102.0,0.0
1624875180000,UTC+0900,2021-06-28 19:13:00,106.0,0.0
1624875240000,UTC+0900,2021-06-28 19:14:00,105.0,0.0
1624875300000,UTC+0900,2021-06-28 19:15:00,107.0,40.0
1624875360000,UTC+0900,2021-06-28 19:16:00,105.0,0.0
1624875420000,UTC+0900,2021-06-28 19:17:00,103.0,0.0
1624875480000,UTC+0900,2021-06-28 19:18:00,107.0,0.0
1624875540000,UTC+0900,2021-06-28 19:19:00,108.0,0.0
1624875600000,UTC+0900,2021-06-28 19:20:00,104.0,0.0
1624875660000,UTC+0900,2021-06-28 19:21:00,105.0,0.0
1624875720000,UTC+0900,2021-06-28 19:22:00,99.0,0.0
1624875780000,UTC+0900,2021-06-28 19:23:00,102.0,64.0
1624875840000,UTC+0900,2021-06-28 19:24:00,96.0,31.0
1624875900000,UTC+0900,2021-06-28 19:25:00,105.0,70.0
1624875960000,UTC+0900,2021-06-28 19:26:00,92.0,73.0
1624876020000,UTC+0900,2021-06-28 19:27:00,65.0,11.0
1624876140000,UTC+0900,2021-06-28 19:29:00,34.0,0.0
1624876200000,UTC+0900,2021-06-28 19:30:00,87.0,0.0
1624876260000,UTC+0900,2021-06-28 19:31:00,61.0,0.0
1624876320000,UTC+0900,2021-06-28 19:32:00,60.0,0.0
1624876380000,UTC+0900,2021-06-28 19:33:00,62.0,0.0
1624876440000,UTC+0900,2021-06-28 19:34:00,61.0,0.0
1624876500000,UTC+0900,2021-06-28 19:35:00,77.0,0.0
1624876560000,UTC+0900,2021-06-28 19:36:00,3.0,0.0
1624876620000,UTC+0900,2021-06-28 19:37:00,25.0,29.0
1624876680000,UTC+0900,2021-06-28 19:38:00,41.0,39.0
1624876740000,UTC+0900,2021-06-28 19:39:00,8.0,28.0
1624876800000,UTC+0900,2021-06-28 19:40:00,0.0,16.0
1624876920000,UTC+0900,2021-06-28 19:42:00,45.0,37.0
1624876980000,UTC+0900,2021-06-28 19:43:00,17.0,33.0
1624877220000,UTC+0900,2021-06-28 19:47:00,0.0,12.0
1624877400000,UTC+0900,2021-06-28 19:50:00,0.0,14.0
1624877640000,UTC+0900,2021-06-28 19:54:00,0.0,12.0
1624877700000,UTC+0900,2021-06-28 19:55:00,0.0,17.0
1624878540000,UTC+0900,2021-06-28 20:09:00,0.0,57.0
1624878600000,UTC+0900,2021-06-28 20:10:00,0.0,9.0
1624878660000,UTC+0900,2021-06-28 20:11:00,0.0,63.0
1624878720000,UTC+0900,2021-06-28 20:12:00,0.0,25.0
1624879020000,UTC+0900,2021-06-28 20:17:00,0.0,14.0
1624879260000,UTC+0900,2021-06-28 20:21:00,0.0,38.0
1624879320000,UTC+0900,2021-06-28 20:22:00,37.0,2.0
1624879440000,UTC+0900,2021-06-28 20:24:00,37.0,27.0
1624879500000,UTC+0900,2021-06-28 20:25:00,124.0,122.0
1624879560000,UTC+0900,2021-06-28 20:26:00,126.0,126.0
1624879620000,UTC+0900,2021-06-28 20:27:00,105.0,98.0
1624879680000,UTC+0900,2021-06-28 20:28:00,25.0,45.0
1624879740000,UTC+0900,2021-06-28 20:29:00,0.0,3.0
1624880040000,UTC+0900,2021-06-28 20:34:00,0.0,14.0
1624880160000,UTC+0900,2021-06-28 20:36:00,0.0,12.0
1624880280000,UTC+0900,2021-06-28 20:38:00,0.0,21.0
1624880340000,UTC+0900,2021-06-28 20:39:00,15.0,58.0
1624880400000,UTC+0900,2021-06-28 20:40:00,15.0,23.0
1624880460000,UTC+0900,2021-06-28 20:41:00,74.0,14.0
1624880520000,UTC+0900,2021-06-28 20:42:00,36.0,39.0
1624880580000,UTC+0900,2021-06-28 20:43:00,9.0,7.0
1624880640000,UTC+0900,2021-06-28 20:44:00,32.0,0.0
1624880700000,UTC+0900,2021-06-28 20:45:00,15.0,0.0
1624890360000,UTC+0900,2021-06-28 23:26:00,12.0,0.0
1624890420000,UTC+0900,2021-06-28 23:27:00,6.0,0.0
1624921860000,UTC+0900,2021-06-29 08:11:00,31.0,14.0
1624921920000,UTC+0900,2021-06-29 08:12:00,113.0,115.0
1624921980000,UTC+0900,2021-06-29 08:13:00,110.0,113.0
1624922040000,UTC+0900,2021-06-29 08:14:00,60.0,58.0
1624922340000,UTC+0900,2021-06-29 08:19:00,35.0,75.0
1624922400000,UTC+0900,2021-06-29 08:20:00,68.0,76.0
1624922460000,UTC+0900,2021-06-29 08:21:00,71.0,108.0
1624922520000,UTC+0900,2021-06-29 08:22:00,60.0,68.0
1624922820000,UTC+0900,2021-06-29 08:27:00,0.0,16.0
1624926660000,UTC+0900,2021-06-29 09:31:00,50.0,45.0
1624926720000,UTC+0900,2021-06-29 09:32:00,99.0,103.0
1624926780000,UTC+0900,2021-06-29 09:33:00,27.0,38.0
1624927320000,UTC+0900,2021-06-29 09:42:00,11.0,47.0
1624927380000,UTC+0900,2021-06-29 09:43:00,70.0,38.0
1624927440000,UTC+0900,2021-06-29 09:44:00,93.0,84.0
1624927500000,UTC+0900,2021-06-29 09:45:00,25.0,58.0
1624928640000,UTC+0900,2021-06-29 10:04:00,0.0,18.0
1624928700000,UTC+0900,2021-06-29 10:05:00,0.0,11.0
1624928820000,UTC+0900,2021-06-29 10:07:00,0.0,12.0
1624930200000,UTC+0900,2021-06-29 10:30:00,0.0,36.0
1624930260000,UTC+0900,2021-06-29 10:31:00,0.0,25.0
1624930380000,UTC+0900,2021-06-29 10:33:00,0.0,23.0
1624930500000,UTC+0900,2021-06-29 10:35:00,0.0,13.0
1624930620000,UTC+0900,2021-06-29 10:37:00,0.0,22.0
1624932420000,UTC+0900,2021-06-29 11:07:00,0.0,21.0
1624933140000,UTC+0900,2021-06-29 11:19:00,35.0,45.0
1624933260000,UTC+0900,2021-06-29 11:21:00,16.0,41.0
1624933320000,UTC+0900,2021-06-29 11:22:00,0.0,11.0
1624933380000,UTC+0900,2021-06-29 11:23:00,0.0,24.0
1624934700000,UTC+0900,2021-06-29 11:45:00,0.0,16.0
1624934820000,UTC+0900,2021-06-29 11:47:00,41.0,20.0
1624934940000,UTC+0900,2021-06-29 11:49:00,0.0,58.0
1624935000000,UTC+0900,2021-06-29 11:50:00,0.0,2.0
1624936620000,UTC+0900,2021-06-29 12:17:00,0.0,10.0
1624936740000,UTC+0900,2021-06-29 12:19:00,100.0,49.0
1624936800000,UTC+0900,2021-06-29 12:20:00,30.0,25.0
1624939260000,UTC+0900,2021-06-29 13:01:00,79.0,67.0
1624939320000,UTC+0900,2021-06-29 13:02:00,77.0,98.0
1624939380000,UTC+0900,2021-06-29 13:03:00,106.0,95.0
1624939440000,UTC+0900,2021-06-29 13:04:00,105.0,87.0
1624939500000,UTC+0900,2021-06-29 13:05:00,108.0,104.0
1624939560000,UTC+0900,2021-06-29 13:06:00,105.0,106.0
1624939620000,UTC+0900,2021-06-29 13:07:00,112.0,105.0
1624939680000,UTC+0900,2021-06-29 13:08:00,106.0,109.0
1624939740000,UTC+0900,2021-06-29 13:09:00,108.0,102.0
1624939800000,UTC+0900,2021-06-29 13:10:00,106.0,109.0
1624939860000,UTC+0900,2021-06-29 13:11:00,108.0,107.0
1624939920000,UTC+0900,2021-06-29 13:12:00,108.0,102.0
1624939980000,UTC+0900,2021-06-29 13:13:00,110.0,111.0
1624940040000,UTC+0900,2021-06-29 13:14:00,110.0,109.0
1624940100000,UTC+0900,2021-06-29 13:15:00,109.0,104.0
1624940160000,UTC+0900,2021-06-29 13:16:00,110.0,110.0
1624940220000,UTC+0900,2021-06-29 13:17:00,24.0,50.0
1624940280000,UTC+0900,2021-06-29 13:18:00,0.0,14.0
1624940340000,UTC+0900,2021-06-29 13:19:00,0.0,11.0
1624941840000,UTC+0900,2021-06-29 13:44:00,0.0,12.0
1624941900000,UTC+0900,2021-06-29 13:45:00,43.0,46.0
1624941960000,UTC+0900,2021-06-29 13:46:00,14.0,0.0
1624942020000,UTC+0900,2021-06-29 13:47:00,8.0,12.0
1624942080000,UTC+0900,2021-06-29 13:48:00,17.0,30.0
1624942320000,UTC+0900,2021-06-29 13:52:00,0.0,22.0
1624943580000,UTC+0900,2021-06-29 14:13:00,0.0,68.0
1624943640000,UTC+0900,2021-06-29 14:14:00,0.0,15.0
1624943700000,UTC+0900,2021-06-29 14:15:00,38.0,23.0
1624943760000,UTC+0900,2021-06-29 14:16:00,99.0,112.0
1624943820000,UTC+0900,2021-06-29 14:17:00,108.0,104.0
1624943880000,UTC+0900,2021-06-29 14:18:00,109.0,107.0
1624943940000,UTC+0900,2021-06-29 14:19:00,104.0,103.0
1624944000000,UTC+0900,2021-06-29 14:20:00,102.0,105.0
1624944060000,UTC+0900,2021-06-29 14:21:00,37.0,49.0
1624944120000,UTC+0900,2021-06-29 14:22:00,104.0,107.0
1624944180000,UTC+0900,2021-06-29 14:23:00,104.0,96.0
1624944240000,UTC+0900,2021-06-29 14:24:00,104.0,103.0
1624944300000,UTC+0900,2021-06-29 14:25:00,105.0,106.0
1624944360000,UTC+0900,2021-06-29 14:26:00,101.0,100.0
1624944420000,UTC+0900,2021-06-29 14:27:00,100.0,103.0
1624944480000,UTC+0900,2021-06-29 14:28:00,107.0,102.0
1624944540000,UTC+0900,2021-06-29 14:29:00,106.0,103.0
1624944600000,UTC+0900,2021-06-29 14:30:00,110.0,80.0
1624944660000,UTC+0900,2021-06-29 14:31:00,102.0,99.0
1624944720000,UTC+0900,2021-06-29 14:32:00,105.0,105.0
1624944780000,UTC+0900,2021-06-29 14:33:00,101.0,95.0
1624944840000,UTC+0900,2021-06-29 14:34:00,67.0,47.0
1624944900000,UTC+0900,2021-06-29 14:35:00,5.0,14.0
1624945740000,UTC+0900,2021-06-29 14:49:00,29.0,46.0
1624945800000,UTC+0900,2021-06-29 14:50:00,17.0,25.0
1624945860000,UTC+0900,2021-06-29 14:51:00,38.0,0.0
1624947420000,UTC+0900,2021-06-29 15:17:00,0.0,18.0
1624949760000,UTC+0900,2021-06-29 15:56:00,55.0,22.0
1624949820000,UTC+0900,2021-06-29 15:57:00,64.0,46.0
1624949880000,UTC+0900,2021-06-29 15:58:00,1.0,6.0
1624949940000,UTC+0900,2021-06-29 15:59:00,28.0,13.0
1624952820000,UTC+0900,2021-06-29 16:47:00,0.0,10.0
1624953180000,UTC+0900,2021-06-29 16:53:00,0.0,10.0
1624953660000,UTC+0900,2021-06-29 17:01:00,7.0,0.0
1624953720000,UTC+0900,2021-06-29 17:02:00,11.0,30.0
1624954620000,UTC+0900,2021-06-29 17:17:00,0.0,12.0
1624954680000,UTC+0900,2021-06-29 17:18:00,89.0,94.0
1624954740000,UTC+0900,2021-06-29 17:19:00,83.0,104.0
1624954800000,UTC+0900,2021-06-29 17:20:00,77.0,77.0
1624954860000,UTC+0900,2021-06-29 17:21:00,4.0,8.0
1624955160000,UTC+0900,2021-06-29 17:26:00,0.0,11.0
1624955220000,UTC+0900,2021-06-29 17:27:00,12.0,20.0
1624957020000,UTC+0900,2021-06-29 17:57:00,60.0,49.0
1624957080000,UTC+0900,2021-06-29 17:58:00,107.0,106.0
1624957140000,UTC+0900,2021-06-29 17:59:00,26.0,39.0
1624957200000,UTC+0900,2021-06-29 18:00:00,8.0,0.0
1624957320000,UTC+0900,2021-06-29 18:02:00,53.0,51.0
1624960080000,UTC+0900,2021-06-29 18:48:00,25.0,13.0
1624960140000,UTC+0900,2021-06-29 18:49:00,32.0,18.0
1624960200000,UTC+0900,2021-06-29 18:50:00,23.0,53.0
1624960260000,UTC+0900,2021-06-29 18:51:00,33.0,61.0
1624960320000,UTC+0900,2021-06-29 18:52:00,15.0,36.0
1624960380000,UTC+0900,2021-06-29 18:53:00,115.0,107.0
1624960440000,UTC+0900,2021-06-29 18:54:00,50.0,45.0
1624961640000,UTC+0900,2021-06-29 19:14:00,31.0,14.0
1624961700000,UTC+0900,2021-06-29 19:15:00,104.0,97.0
1624961760000,UTC+0900,2021-06-29 19:16:00,114.0,110.0
1624961820000,UTC+0900,2021-06-29 19:17:00,34.0,22.0
1624961880000,UTC+0900,2021-06-29 19:18:00,27.0,0.0
1624961940000,UTC+0900,2021-06-29 19:19:00,0.0,10.0
1624962000000,UTC+0900,2021-06-29 19:20:00,96.0,88.0
1624962060000,UTC+0900,2021-06-29 19:21:00,105.0,103.0
1624962120000,UTC+0900,2021-06-29 19:22:00,95.0,99.0
1624962180000,UTC+0900,2021-06-29 19:23:00,16.0,9.0
1624962240000,UTC+0900,2021-06-29 19:24:00,9.0,51.0
1624962300000,UTC+0900,2021-06-29 19:25:00,0.0,10.0
1624962360000,UTC+0900,2021-06-29 19:26:00,0.0,7.0
1624962600000,UTC+0900,2021-06-29 19:30:00,0.0,11.0
1624966140000,UTC+0900,2021-06-29 20:29:00,0.0,11.0
1624967100000,UTC+0900,2021-06-29 20:45:00,9.0,0.0
1624967160000,UTC+0900,2021-06-29 20:46:00,76.0,37.0
1624967220000,UTC+0900,2021-06-29 20:47:00,112.0,110.0
1624967280000,UTC+0900,2021-06-29 20:48:00,26.0,41.0
1624967940000,UTC+0900,2021-06-29 20:59:00,24.0,31.0
1624968000000,UTC+0900,2021-06-29 21:00:00,100.0,101.0
1624968060000,UTC+0900,2021-06-29 21:01:00,77.0,85.0
1624968120000,UTC+0900,2021-06-29 21:02:00,16.0,10.0
1624968180000,UTC+0900,2021-06-29 21:03:00,0.0,32.0
1624968300000,UTC+0900,2021-06-29 21:05:00,6.0,13.0
1624968360000,UTC+0900,2021-06-29 21:06:00,0.0,10.0
1625007420000,UTC+0900,2021-06-30 07:57:00,39.0,17.0
1625007480000,UTC+0900,2021-06-30 07:58:00,114.0,107.0
1625007540000,UTC+0900,2021-06-30 07:59:00,66.0,60.0
1625007900000,UTC+0900,2021-06-30 08:05:00,46.0,17.0
1625007960000,UTC+0900,2021-06-30 08:06:00,37.0,39.0
1625008020000,UTC+0900,2021-06-30 08:07:00,69.0,96.0
1625008080000,UTC+0900,2021-06-30 08:08:00,70.0,93.0
1625008140000,UTC+0900,2021-06-30 08:09:00,0.0,24.0
1625008200000,UTC+0900,2021-06-30 08:10:00,0.0,14.0
1625008620000,UTC+0900,2021-06-30 08:17:00,0.0,13.0
1625008680000,UTC+0900,2021-06-30 08:18:00,0.0,25.0
1625008740000,UTC+0900,2021-06-30 08:19:00,0.0,14.0
1625008800000,UTC+0900,2021-06-30 08:20:00,9.0,26.0
1625010240000,UTC+0900,2021-06-30 08:44:00,0.0,16.0
1625010300000,UTC+0900,2021-06-30 08:45:00,0.0,15.0
1625013480000,UTC+0900,2021-06-30 09:38:00,0.0,15.0
1625013540000,UTC+0900,2021-06-30 09:39:00,0.0,10.0
1625013600000,UTC+0900,2021-06-30 09:40:00,0.0,26.0
1625013660000,UTC+0900,2021-06-30 09:41:00,0.0,14.0
1625015220000,UTC+0900,2021-06-30 10:07:00,37.0,24.0
1625015280000,UTC+0900,2021-06-30 10:08:00,96.0,118.0
1625015340000,UTC+0900,2021-06-30 10:09:00,7.0,27.0
1625015880000,UTC+0900,2021-06-30 10:18:00,7.0,15.0
1625015940000,UTC+0900,2021-06-30 10:19:00,81.0,57.0
1625016000000,UTC+0900,2021-06-30 10:20:00,75.0,104.0
1625016060000,UTC+0900,2021-06-30 10:21:00,4.0,15.0
1625016120000,UTC+0900,2021-06-30 10:22:00,0.0,15.0
1625019300000,UTC+0900,2021-06-30 11:15:00,10.0,0.0
1625019360000,UTC+0900,2021-06-30 11:16:00,40.0,41.0
1625019480000,UTC+0900,2021-06-30 11:18:00,21.0,28.0
1625019540000,UTC+0900,2021-06-30 11:19:00,0.0,3.0
1625020800000,UTC+0900,2021-06-30 11:40:00,0.0,18.0
1625021400000,UTC+0900,2021-06-30 11:50:00,0.0,10.0
1625021940000,UTC+0900,2021-06-30 11:59:00,0.0,10.0
1625025780000,UTC+0900,2021-06-30 13:03:00,50.0,27.0
1625025840000,UTC+0900,2021-06-30 13:04:00,50.0,48.0
1625025900000,UTC+0900,2021-06-30 13:05:00,107.0,112.0
1625025960000,UTC+0900,2021-06-30 13:06:00,80.0,75.0
1625026020000,UTC+0900,2021-06-30 13:07:00,102.0,101.0
1625026080000,UTC+0900,2021-06-30 13:08:00,21.0,26.0
1625026260000,UTC+0900,2021-06-30 13:11:00,0.0,43.0
1625026500000,UTC+0900,2021-06-30 13:15:00,104.0,90.0
1625026560000,UTC+0900,2021-06-30 13:16:00,97.0,116.0
1625026620000,UTC+0900,2021-06-30 13:17:00,9.0,18.0
1625026800000,UTC+0900,2021-06-30 13:20:00,81.0,77.0
1625026860000,UTC+0900,2021-06-30 13:21:00,112.0,109.0
1625026920000,UTC+0900,2021-06-30 13:22:00,112.0,115.0
1625026980000,UTC+0900,2021-06-30 13:23:00,106.0,102.0
1625027040000,UTC+0900,2021-06-30 13:24:00,0.0,16.0
1625030820000,UTC+0900,2021-06-30 14:27:00,0.0,30.0
1625030880000,UTC+0900,2021-06-30 14:28:00,33.0,54.0
1625031060000,UTC+0900,2021-06-30 14:31:00,0.0,10.0
1625031720000,UTC+0900,2021-06-30 14:42:00,22.0,0.0
1625031780000,UTC+0900,2021-06-30 14:43:00,109.0,77.0
1625031840000,UTC+0900,2021-06-30 14:44:00,100.0,94.0
1625031900000,UTC+0900,2021-06-30 14:45:00,107.0,105.0
1625031960000,UTC+0900,2021-06-30 14:46:00,67.0,65.0
1625032020000,UTC+0900,2021-06-30 14:47:00,8.0,0.0
1625032140000,UTC+0900,2021-06-30 14:49:00,41.0,50.0
1625032200000,UTC+0900,2021-06-30 14:50:00,78.0,80.0
1625032260000,UTC+0900,2021-06-30 14:51:00,42.0,58.0
1625032320000,UTC+0900,2021-06-30 14:52:00,43.0,58.0
1625032380000,UTC+0900,2021-06-30 14:53:00,0.0,21.0
1625032440000,UTC+0900,2021-06-30 14:54:00,0.0,10.0
