START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1635245160000,UTC+0900,2021-10-26 19:46:00,14.0,12.0
1635245220000,UTC+0900,2021-10-26 19:47:00,22.0,15.0
1635245280000,UTC+0900,2021-10-26 19:48:00,20.0,0.0
1635245460000,UTC+0900,2021-10-26 19:51:00,24.0,0.0
1635245520000,UTC+0900,2021-10-26 19:52:00,23.0,0.0
1635245580000,UTC+0900,2021-10-26 19:53:00,14.0,0.0
1635245700000,UTC+0900,2021-10-26 19:55:00,18.0,0.0
1635245760000,UTC+0900,2021-10-26 19:56:00,39.0,0.0
1635245820000,UTC+0900,2021-10-26 19:57:00,91.0,0.0
1635245940000,UTC+0900,2021-10-26 19:59:00,29.0,0.0
1635246000000,UTC+0900,2021-10-26 20:00:00,76.0,80.0
1635246060000,UTC+0900,2021-10-26 20:01:00,2.0,10.0
1635246720000,UTC+0900,2021-10-26 20:12:00,0.0,12.0
1635250140000,UTC+0900,2021-10-26 21:09:00,10.0,33.0
1635250200000,UTC+0900,2021-10-26 21:10:00,72.0,70.0
1635250260000,UTC+0900,2021-10-26 21:11:00,105.0,103.0
1635250320000,UTC+0900,2021-10-26 21:12:00,110.0,113.0
1635250380000,UTC+0900,2021-10-26 21:13:00,109.0,113.0
1635250440000,UTC+0900,2021-10-26 21:14:00,112.0,113.0
1635250500000,UTC+0900,2021-10-26 21:15:00,66.0,85.0
1635250560000,UTC+0900,2021-10-26 21:16:00,0.0,31.0
1635250620000,UTC+0900,2021-10-26 21:17:00,19.0,20.0
1635250680000,UTC+0900,2021-10-26 21:18:00,76.0,76.0
1635250740000,UTC+0900,2021-10-26 21:19:00,33.0,12.0
1635250800000,UTC+0900,2021-10-26 21:20:00,15.0,18.0
1635250980000,UTC+0900,2021-10-26 21:23:00,31.0,18.0
1635251160000,UTC+0900,2021-10-26 21:26:00,11.0,38.0
1635251220000,UTC+0900,2021-10-26 21:27:00,0.0,39.0
1635251460000,UTC+0900,2021-10-26 21:31:00,0.0,11.0
1635251580000,UTC+0900,2021-10-26 21:33:00,21.0,14.0
1635251640000,UTC+0900,2021-10-26 21:34:00,54.0,53.0
1635251700000,UTC+0900,2021-10-26 21:35:00,33.0,20.0
1635251760000,UTC+0900,2021-10-26 21:36:00,28.0,13.0
1635251820000,UTC+0900,2021-10-26 21:37:00,11.0,31.0
1635251880000,UTC+0900,2021-10-26 21:38:00,0.0,42.0
1635252060000,UTC+0900,2021-10-26 21:41:00,0.0,37.0
1635252120000,UTC+0900,2021-10-26 21:42:00,0.0,38.0
1635252180000,UTC+0900,2021-10-26 21:43:00,0.0,31.0
1635252240000,UTC+0900,2021-10-26 21:44:00,0.0,20.0
1635252300000,UTC+0900,2021-10-26 21:45:00,0.0,26.0
1635252360000,UTC+0900,2021-10-26 21:46:00,24.0,38.0
1635252420000,UTC+0900,2021-10-26 21:47:00,14.0,15.0
1635252540000,UTC+0900,2021-10-26 21:49:00,0.0,15.0
1635252600000,UTC+0900,2021-10-26 21:50:00,0.0,4.0
1635252660000,UTC+0900,2021-10-26 21:51:00,0.0,25.0
1635252840000,UTC+0900,2021-10-26 21:54:00,0.0,22.0
1635252900000,UTC+0900,2021-10-26 21:55:00,0.0,16.0
1635252960000,UTC+0900,2021-10-26 21:56:00,0.0,31.0
1635253080000,UTC+0900,2021-10-26 21:58:00,0.0,21.0
1635253140000,UTC+0900,2021-10-26 21:59:00,0.0,40.0
1635253200000,UTC+0900,2021-10-26 22:00:00,0.0,30.0
1635253260000,UTC+0900,2021-10-26 22:01:00,0.0,45.0
1635253320000,UTC+0900,2021-10-26 22:02:00,0.0,44.0
1635253440000,UTC+0900,2021-10-26 22:04:00,0.0,14.0
1635253500000,UTC+0900,2021-10-26 22:05:00,0.0,41.0
1635253560000,UTC+0900,2021-10-26 22:06:00,0.0,99.0
1635253620000,UTC+0900,2021-10-26 22:07:00,0.0,89.0
1635253680000,UTC+0900,2021-10-26 22:08:00,0.0,94.0
1635253740000,UTC+0900,2021-10-26 22:09:00,0.0,40.0
1635253800000,UTC+0900,2021-10-26 22:10:00,0.0,13.0
1635253860000,UTC+0900,2021-10-26 22:11:00,0.0,15.0
1635253920000,UTC+0900,2021-10-26 22:12:00,0.0,55.0
1635253980000,UTC+0900,2021-10-26 22:13:00,0.0,102.0
1635254040000,UTC+0900,2021-10-26 22:14:00,0.0,110.0
1635254100000,UTC+0900,2021-10-26 22:15:00,0.0,75.0
1635254280000,UTC+0900,2021-10-26 22:18:00,0.0,22.0
1635254340000,UTC+0900,2021-10-26 22:19:00,0.0,15.0
1635254400000,UTC+0900,2021-10-26 22:20:00,0.0,37.0
1635254640000,UTC+0900,2021-10-26 22:24:00,0.0,22.0
1635254700000,UTC+0900,2021-10-26 22:25:00,0.0,57.0
1635254760000,UTC+0900,2021-10-26 22:26:00,0.0,37.0
1635254820000,UTC+0900,2021-10-26 22:27:00,0.0,73.0
1635254880000,UTC+0900,2021-10-26 22:28:00,0.0,27.0
1635254940000,UTC+0900,2021-10-26 22:29:00,0.0,59.0
1635255000000,UTC+0900,2021-10-26 22:30:00,0.0,61.0
1635255060000,UTC+0900,2021-10-26 22:31:00,0.0,38.0
1635255180000,UTC+0900,2021-10-26 22:33:00,0.0,65.0
1635255240000,UTC+0900,2021-10-26 22:34:00,0.0,101.0
1635255300000,UTC+0900,2021-10-26 22:35:00,0.0,103.0
1635255360000,UTC+0900,2021-10-26 22:36:00,0.0,127.0
1635255420000,UTC+0900,2021-10-26 22:37:00,0.0,77.0
1635255480000,UTC+0900,2021-10-26 22:38:00,30.0,15.0
1635255540000,UTC+0900,2021-10-26 22:39:00,29.0,17.0
1635255600000,UTC+0900,2021-10-26 22:40:00,9.0,6.0
1635255660000,UTC+0900,2021-10-26 22:41:00,26.0,0.0
1635255780000,UTC+0900,2021-10-26 22:43:00,27.0,0.0
1635255840000,UTC+0900,2021-10-26 22:44:00,29.0,0.0
1635255900000,UTC+0900,2021-10-26 22:45:00,38.0,73.0
1635255960000,UTC+0900,2021-10-26 22:46:00,0.0,11.0
1635256380000,UTC+0900,2021-10-26 22:53:00,26.0,20.0
1635256440000,UTC+0900,2021-10-26 22:54:00,13.0,15.0
1635256500000,UTC+0900,2021-10-26 22:55:00,118.0,116.0
1635256560000,UTC+0900,2021-10-26 22:56:00,24.0,22.0
1635256620000,UTC+0900,2021-10-26 22:57:00,62.0,44.0
1635256680000,UTC+0900,2021-10-26 22:58:00,114.0,109.0
1635256740000,UTC+0900,2021-10-26 22:59:00,109.0,112.0
1635256800000,UTC+0900,2021-10-26 23:00:00,79.0,85.0
1635256860000,UTC+0900,2021-10-26 23:01:00,38.0,54.0
1635298740000,UTC+0900,2021-10-27 10:39:00,0.0,11.0
1635299040000,UTC+0900,2021-10-27 10:44:00,0.0,12.0
1635299100000,UTC+0900,2021-10-27 10:45:00,0.0,13.0
1635299160000,UTC+0900,2021-10-27 10:46:00,0.0,15.0
1635302700000,UTC+0900,2021-10-27 11:45:00,0.0,24.0
1635302760000,UTC+0900,2021-10-27 11:46:00,0.0,24.0
1635303120000,UTC+0900,2021-10-27 11:52:00,0.0,43.0
1635303180000,UTC+0900,2021-10-27 11:53:00,0.0,35.0
1635303240000,UTC+0900,2021-10-27 11:54:00,0.0,15.0
1635303360000,UTC+0900,2021-10-27 11:56:00,0.0,28.0
1635303420000,UTC+0900,2021-10-27 11:57:00,0.0,10.0
1635303480000,UTC+0900,2021-10-27 11:58:00,0.0,10.0
1635303540000,UTC+0900,2021-10-27 11:59:00,0.0,26.0
1635303600000,UTC+0900,2021-10-27 12:00:00,105.0,67.0
1635303660000,UTC+0900,2021-10-27 12:01:00,24.0,23.0
1635303720000,UTC+0900,2021-10-27 12:02:00,16.0,11.0
1635303780000,UTC+0900,2021-10-27 12:03:00,14.0,12.0
1635303840000,UTC+0900,2021-10-27 12:04:00,78.0,77.0
1635303900000,UTC+0900,2021-10-27 12:05:00,98.0,99.0
1635303960000,UTC+0900,2021-10-27 12:06:00,107.0,106.0
1635304020000,UTC+0900,2021-10-27 12:07:00,109.0,108.0
1635304080000,UTC+0900,2021-10-27 12:08:00,100.0,106.0
1635304140000,UTC+0900,2021-10-27 12:09:00,108.0,106.0
1635304200000,UTC+0900,2021-10-27 12:10:00,104.0,105.0
1635304260000,UTC+0900,2021-10-27 12:11:00,97.0,94.0
1635304320000,UTC+0900,2021-10-27 12:12:00,110.0,105.0
1635304380000,UTC+0900,2021-10-27 12:13:00,110.0,111.0
1635304440000,UTC+0900,2021-10-27 12:14:00,101.0,100.0
1635304500000,UTC+0900,2021-10-27 12:15:00,112.0,107.0
1635304560000,UTC+0900,2021-10-27 12:16:00,114.0,108.0
1635304620000,UTC+0900,2021-10-27 12:17:00,109.0,107.0
1635304680000,UTC+0900,2021-10-27 12:18:00,109.0,108.0
1635304740000,UTC+0900,2021-10-27 12:19:00,103.0,108.0
1635304800000,UTC+0900,2021-10-27 12:20:00,84.0,87.0
1635304860000,UTC+0900,2021-10-27 12:21:00,106.0,103.0
1635304920000,UTC+0900,2021-10-27 12:22:00,102.0,103.0
1635304980000,UTC+0900,2021-10-27 12:23:00,101.0,105.0
1635305040000,UTC+0900,2021-10-27 12:24:00,109.0,103.0
1635305100000,UTC+0900,2021-10-27 12:25:00,106.0,97.0
1635305160000,UTC+0900,2021-10-27 12:26:00,102.0,95.0
1635305220000,UTC+0900,2021-10-27 12:27:00,10.0,16.0
1635305280000,UTC+0900,2021-10-27 12:28:00,52.0,75.0
1635305340000,UTC+0900,2021-10-27 12:29:00,62.0,49.0
1635305400000,UTC+0900,2021-10-27 12:30:00,54.0,62.0
1635305460000,UTC+0900,2021-10-27 12:31:00,23.0,35.0
1635306900000,UTC+0900,2021-10-27 12:55:00,0.0,10.0
1635306960000,UTC+0900,2021-10-27 12:56:00,0.0,40.0
1635307020000,UTC+0900,2021-10-27 12:57:00,0.0,42.0
1635307080000,UTC+0900,2021-10-27 12:58:00,0.0,22.0
1635307140000,UTC+0900,2021-10-27 12:59:00,0.0,14.0
1635307200000,UTC+0900,2021-10-27 13:00:00,0.0,12.0
1635307440000,UTC+0900,2021-10-27 13:04:00,0.0,16.0
1635307620000,UTC+0900,2021-10-27 13:07:00,0.0,24.0
1635307680000,UTC+0900,2021-10-27 13:08:00,0.0,11.0
1635308040000,UTC+0900,2021-10-27 13:14:00,0.0,37.0
1635308160000,UTC+0900,2021-10-27 13:16:00,0.0,11.0
1635308220000,UTC+0900,2021-10-27 13:17:00,0.0,38.0
1635308280000,UTC+0900,2021-10-27 13:18:00,0.0,54.0
1635308340000,UTC+0900,2021-10-27 13:19:00,0.0,10.0
1635308640000,UTC+0900,2021-10-27 13:24:00,0.0,22.0
1635308700000,UTC+0900,2021-10-27 13:25:00,0.0,73.0
1635308760000,UTC+0900,2021-10-27 13:26:00,0.0,37.0
1635308820000,UTC+0900,2021-10-27 13:27:00,0.0,62.0
1635308880000,UTC+0900,2021-10-27 13:28:00,0.0,10.0
1635309060000,UTC+0900,2021-10-27 13:31:00,0.0,10.0
1635309120000,UTC+0900,2021-10-27 13:32:00,0.0,19.0
1635309420000,UTC+0900,2021-10-27 13:37:00,0.0,62.0
1635312360000,UTC+0900,2021-10-27 14:26:00,74.0,73.0
1635312420000,UTC+0900,2021-10-27 14:27:00,0.0,11.0
1635312720000,UTC+0900,2021-10-27 14:32:00,9.0,17.0
1635312780000,UTC+0900,2021-10-27 14:33:00,74.0,93.0
1635312840000,UTC+0900,2021-10-27 14:34:00,0.0,4.0
1635313020000,UTC+0900,2021-10-27 14:37:00,0.0,59.0
1635313080000,UTC+0900,2021-10-27 14:38:00,79.0,67.0
1635313140000,UTC+0900,2021-10-27 14:39:00,104.0,102.0
1635313200000,UTC+0900,2021-10-27 14:40:00,109.0,103.0
1635313260000,UTC+0900,2021-10-27 14:41:00,108.0,107.0
1635313320000,UTC+0900,2021-10-27 14:42:00,105.0,104.0
1635313380000,UTC+0900,2021-10-27 14:43:00,106.0,109.0
1635313440000,UTC+0900,2021-10-27 14:44:00,72.0,73.0
1635313500000,UTC+0900,2021-10-27 14:45:00,0.0,13.0
1635313560000,UTC+0900,2021-10-27 14:46:00,8.0,0.0
1635313620000,UTC+0900,2021-10-27 14:47:00,5.0,10.0
1635313680000,UTC+0900,2021-10-27 14:48:00,68.0,58.0
1635313740000,UTC+0900,2021-10-27 14:49:00,103.0,100.0
1635313800000,UTC+0900,2021-10-27 14:50:00,103.0,98.0
1635313860000,UTC+0900,2021-10-27 14:51:00,101.0,102.0
1635313920000,UTC+0900,2021-10-27 14:52:00,103.0,101.0
1635313980000,UTC+0900,2021-10-27 14:53:00,100.0,96.0
1635314040000,UTC+0900,2021-10-27 14:54:00,82.0,82.0
1635314100000,UTC+0900,2021-10-27 14:55:00,7.0,0.0
1635316980000,UTC+0900,2021-10-27 15:43:00,79.0,85.0
1635317040000,UTC+0900,2021-10-27 15:44:00,108.0,106.0
1635317100000,UTC+0900,2021-10-27 15:45:00,110.0,107.0
1635317160000,UTC+0900,2021-10-27 15:46:00,107.0,102.0
1635317220000,UTC+0900,2021-10-27 15:47:00,109.0,105.0
1635317280000,UTC+0900,2021-10-27 15:48:00,103.0,107.0
1635317340000,UTC+0900,2021-10-27 15:49:00,101.0,101.0
1635317400000,UTC+0900,2021-10-27 15:50:00,54.0,58.0
1635317460000,UTC+0900,2021-10-27 15:51:00,0.0,12.0
1635323100000,UTC+0900,2021-10-27 17:25:00,0.0,11.0
1635323160000,UTC+0900,2021-10-27 17:26:00,0.0,13.0
1635324540000,UTC+0900,2021-10-27 17:49:00,0.0,49.0
1635324600000,UTC+0900,2021-10-27 17:50:00,0.0,72.0
1635324660000,UTC+0900,2021-10-27 17:51:00,0.0,28.0
1635325620000,UTC+0900,2021-10-27 18:07:00,0.0,10.0
1635325680000,UTC+0900,2021-10-27 18:08:00,0.0,81.0
1635325740000,UTC+0900,2021-10-27 18:09:00,0.0,17.0
1635325800000,UTC+0900,2021-10-27 18:10:00,0.0,51.0
1635325920000,UTC+0900,2021-10-27 18:12:00,57.0,62.0
1635325980000,UTC+0900,2021-10-27 18:13:00,101.0,100.0
1635326040000,UTC+0900,2021-10-27 18:14:00,103.0,103.0
1635326100000,UTC+0900,2021-10-27 18:15:00,101.0,101.0
1635326160000,UTC+0900,2021-10-27 18:16:00,101.0,98.0
1635326220000,UTC+0900,2021-10-27 18:17:00,99.0,102.0
1635326280000,UTC+0900,2021-10-27 18:18:00,101.0,104.0
1635326340000,UTC+0900,2021-10-27 18:19:00,107.0,105.0
1635326400000,UTC+0900,2021-10-27 18:20:00,89.0,92.0
1635326460000,UTC+0900,2021-10-27 18:21:00,51.0,51.0
1635326520000,UTC+0900,2021-10-27 18:22:00,105.0,111.0
1635326580000,UTC+0900,2021-10-27 18:23:00,105.0,101.0
1635326640000,UTC+0900,2021-10-27 18:24:00,107.0,105.0
1635326700000,UTC+0900,2021-10-27 18:25:00,101.0,95.0
1635326760000,UTC+0900,2021-10-27 18:26:00,105.0,98.0
1635326820000,UTC+0900,2021-10-27 18:27:00,106.0,107.0
1635326880000,UTC+0900,2021-10-27 18:28:00,113.0,103.0
1635326940000,UTC+0900,2021-10-27 18:29:00,109.0,109.0
1635327000000,UTC+0900,2021-10-27 18:30:00,111.0,106.0
1635327060000,UTC+0900,2021-10-27 18:31:00,102.0,102.0
1635327120000,UTC+0900,2021-10-27 18:32:00,110.0,104.0
1635327180000,UTC+0900,2021-10-27 18:33:00,109.0,103.0
1635327240000,UTC+0900,2021-10-27 18:34:00,102.0,100.0
1635327300000,UTC+0900,2021-10-27 18:35:00,108.0,106.0
1635327360000,UTC+0900,2021-10-27 18:36:00,108.0,106.0
1635327420000,UTC+0900,2021-10-27 18:37:00,109.0,108.0
1635327480000,UTC+0900,2021-10-27 18:38:00,108.0,108.0
1635327540000,UTC+0900,2021-10-27 18:39:00,106.0,106.0
1635327600000,UTC+0900,2021-10-27 18:40:00,107.0,106.0
1635327660000,UTC+0900,2021-10-27 18:41:00,110.0,110.0
1635327720000,UTC+0900,2021-10-27 18:42:00,94.0,104.0
1635327780000,UTC+0900,2021-10-27 18:43:00,44.0,64.0
1635330840000,UTC+0900,2021-10-27 19:34:00,8.0,0.0
1635334740000,UTC+0900,2021-10-27 20:39:00,0.0,15.0
1635334800000,UTC+0900,2021-10-27 20:40:00,13.0,24.0
1635334860000,UTC+0900,2021-10-27 20:41:00,60.0,66.0
1635334920000,UTC+0900,2021-10-27 20:42:00,100.0,106.0
1635334980000,UTC+0900,2021-10-27 20:43:00,110.0,108.0
1635335040000,UTC+0900,2021-10-27 20:44:00,110.0,97.0
1635335100000,UTC+0900,2021-10-27 20:45:00,107.0,114.0
1635335160000,UTC+0900,2021-10-27 20:46:00,55.0,49.0
1635335220000,UTC+0900,2021-10-27 20:47:00,11.0,31.0
1635335280000,UTC+0900,2021-10-27 20:48:00,14.0,16.0
1635335340000,UTC+0900,2021-10-27 20:49:00,9.0,19.0
1635335400000,UTC+0900,2021-10-27 20:50:00,0.0,40.0
1635335460000,UTC+0900,2021-10-27 20:51:00,6.0,0.0
1635335820000,UTC+0900,2021-10-27 20:57:00,21.0,24.0
1635335880000,UTC+0900,2021-10-27 20:58:00,34.0,34.0
1635335940000,UTC+0900,2021-10-27 20:59:00,0.0,17.0
1635336000000,UTC+0900,2021-10-27 21:00:00,0.0,14.0
1635336060000,UTC+0900,2021-10-27 21:01:00,0.0,10.0
1635336120000,UTC+0900,2021-10-27 21:02:00,0.0,13.0
1635336360000,UTC+0900,2021-10-27 21:06:00,0.0,12.0
1635336540000,UTC+0900,2021-10-27 21:09:00,39.0,35.0
1635336960000,UTC+0900,2021-10-27 21:16:00,28.0,28.0
1635337020000,UTC+0900,2021-10-27 21:17:00,0.0,46.0
1635337080000,UTC+0900,2021-10-27 21:18:00,0.0,43.0
1635337140000,UTC+0900,2021-10-27 21:19:00,0.0,18.0
1635337200000,UTC+0900,2021-10-27 21:20:00,0.0,23.0
1635337260000,UTC+0900,2021-10-27 21:21:00,0.0,20.0
1635337320000,UTC+0900,2021-10-27 21:22:00,0.0,23.0
1635337380000,UTC+0900,2021-10-27 21:23:00,0.0,10.0
1635337500000,UTC+0900,2021-10-27 21:25:00,0.0,38.0
1635337560000,UTC+0900,2021-10-27 21:26:00,0.0,3.0
1635337620000,UTC+0900,2021-10-27 21:27:00,0.0,34.0
1635337740000,UTC+0900,2021-10-27 21:29:00,0.0,10.0
1635337860000,UTC+0900,2021-10-27 21:31:00,0.0,11.0
1635337920000,UTC+0900,2021-10-27 21:32:00,0.0,46.0
1635337980000,UTC+0900,2021-10-27 21:33:00,0.0,26.0
1635338100000,UTC+0900,2021-10-27 21:35:00,0.0,34.0
1635338160000,UTC+0900,2021-10-27 21:36:00,0.0,31.0
1635338220000,UTC+0900,2021-10-27 21:37:00,0.0,18.0
1635338340000,UTC+0900,2021-10-27 21:39:00,0.0,20.0
1635338640000,UTC+0900,2021-10-27 21:44:00,15.0,19.0
1635338700000,UTC+0900,2021-10-27 21:45:00,0.0,107.0
1635338760000,UTC+0900,2021-10-27 21:46:00,0.0,59.0
1635338820000,UTC+0900,2021-10-27 21:47:00,19.0,100.0
1635338880000,UTC+0900,2021-10-27 21:48:00,37.0,71.0
1635338940000,UTC+0900,2021-10-27 21:49:00,111.0,111.0
1635339000000,UTC+0900,2021-10-27 21:50:00,8.0,148.0
1635339060000,UTC+0900,2021-10-27 21:51:00,0.0,159.0
1635339120000,UTC+0900,2021-10-27 21:52:00,0.0,36.0
1635339180000,UTC+0900,2021-10-27 21:53:00,0.0,112.0
1635339240000,UTC+0900,2021-10-27 21:54:00,0.0,166.0
1635339300000,UTC+0900,2021-10-27 21:55:00,0.0,128.0
1635339360000,UTC+0900,2021-10-27 21:56:00,0.0,29.0
1635339420000,UTC+0900,2021-10-27 21:57:00,0.0,58.0
1635339480000,UTC+0900,2021-10-27 21:58:00,0.0,157.0
1635339540000,UTC+0900,2021-10-27 21:59:00,87.0,97.0
1635339600000,UTC+0900,2021-10-27 22:00:00,0.0,65.0
1635339660000,UTC+0900,2021-10-27 22:01:00,0.0,166.0
1635339720000,UTC+0900,2021-10-27 22:02:00,0.0,77.0
1635339840000,UTC+0900,2021-10-27 22:04:00,0.0,101.0
1635339900000,UTC+0900,2021-10-27 22:05:00,0.0,165.0
1635339960000,UTC+0900,2021-10-27 22:06:00,0.0,18.0
1635340020000,UTC+0900,2021-10-27 22:07:00,0.0,45.0
1635340080000,UTC+0900,2021-10-27 22:08:00,0.0,169.0
1635340140000,UTC+0900,2021-10-27 22:09:00,0.0,119.0
1635340200000,UTC+0900,2021-10-27 22:10:00,50.0,87.0
1635340260000,UTC+0900,2021-10-27 22:11:00,116.0,108.0
1635340320000,UTC+0900,2021-10-27 22:12:00,117.0,115.0
1635340380000,UTC+0900,2021-10-27 22:13:00,113.0,113.0
1635340440000,UTC+0900,2021-10-27 22:14:00,15.0,57.0
1635340500000,UTC+0900,2021-10-27 22:15:00,1.0,25.0
1635340560000,UTC+0900,2021-10-27 22:16:00,0.0,12.0
1635340980000,UTC+0900,2021-10-27 22:23:00,0.0,13.0
1635341040000,UTC+0900,2021-10-27 22:24:00,0.0,27.0
1635341100000,UTC+0900,2021-10-27 22:25:00,19.0,33.0
1635341160000,UTC+0900,2021-10-27 22:26:00,60.0,59.0
1635341220000,UTC+0900,2021-10-27 22:27:00,105.0,106.0
1635341280000,UTC+0900,2021-10-27 22:28:00,105.0,106.0
1635341340000,UTC+0900,2021-10-27 22:29:00,109.0,109.0
1635341400000,UTC+0900,2021-10-27 22:30:00,71.0,48.0
1635341460000,UTC+0900,2021-10-27 22:31:00,52.0,0.0
1635341520000,UTC+0900,2021-10-27 22:32:00,17.0,0.0
1635341580000,UTC+0900,2021-10-27 22:33:00,7.0,0.0
1635352620000,UTC+0900,2021-10-28 01:37:00,24.0,0.0
1635390360000,UTC+0900,2021-10-28 12:06:00,79.0,0.0
1635390420000,UTC+0900,2021-10-28 12:07:00,105.0,0.0
1635390480000,UTC+0900,2021-10-28 12:08:00,58.0,0.0
1635390540000,UTC+0900,2021-10-28 12:09:00,7.0,0.0
1635390900000,UTC+0900,2021-10-28 12:15:00,108.0,0.0
1635390960000,UTC+0900,2021-10-28 12:16:00,81.0,0.0
1635391020000,UTC+0900,2021-10-28 12:17:00,7.0,0.0
