START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1635236040000,UTC+0900,2021-10-26 17:14:00,0.0,9.0
1635236280000,UTC+0900,2021-10-26 17:18:00,0.0,46.0
1635236580000,UTC+0900,2021-10-26 17:23:00,0.0,28.0
1635236700000,UTC+0900,2021-10-26 17:25:00,0.0,27.0
1635236880000,UTC+0900,2021-10-26 17:28:00,0.0,28.0
1635237000000,UTC+0900,2021-10-26 17:30:00,0.0,7.0
1635237060000,UTC+0900,2021-10-26 17:31:00,0.0,2.0
1635238680000,UTC+0900,2021-10-26 17:58:00,0.0,22.0
1635241440000,UTC+0900,2021-10-26 18:44:00,0.0,28.0
1635241620000,UTC+0900,2021-10-26 18:47:00,31.0,65.0
1635241680000,UTC+0900,2021-10-26 18:48:00,88.0,78.0
1635241740000,UTC+0900,2021-10-26 18:49:00,18.0,54.0
1635241800000,UTC+0900,2021-10-26 18:50:00,57.0,0.0
1635242040000,UTC+0900,2021-10-26 18:54:00,7.0,0.0
1635242100000,UTC+0900,2021-10-26 18:55:00,83.0,44.0
1635242280000,UTC+0900,2021-10-26 18:58:00,0.0,69.0
1635243240000,UTC+0900,2021-10-26 19:14:00,0.0,28.0
1635243300000,UTC+0900,2021-10-26 19:15:00,61.0,12.0
1635243360000,UTC+0900,2021-10-26 19:16:00,45.0,0.0
1635243480000,UTC+0900,2021-10-26 19:18:00,51.0,41.0
1635243540000,UTC+0900,2021-10-26 19:19:00,40.0,18.0
1635243720000,UTC+0900,2021-10-26 19:22:00,16.0,0.0
1635243780000,UTC+0900,2021-10-26 19:23:00,0.0,13.0
1635246000000,UTC+0900,2021-10-26 20:00:00,0.0,16.0
1635246060000,UTC+0900,2021-10-26 20:01:00,50.0,0.0
1635246120000,UTC+0900,2021-10-26 20:02:00,53.0,35.0
1635246240000,UTC+0900,2021-10-26 20:04:00,0.0,20.0
1635246420000,UTC+0900,2021-10-26 20:07:00,0.0,17.0
1635246480000,UTC+0900,2021-10-26 20:08:00,0.0,28.0
1635255840000,UTC+0900,2021-10-26 22:44:00,6.0,0.0
1635256920000,UTC+0900,2021-10-26 23:02:00,0.0,10.0
1635259920000,UTC+0900,2021-10-26 23:52:00,48.0,47.0
1635259980000,UTC+0900,2021-10-26 23:53:00,59.0,37.0
1635260040000,UTC+0900,2021-10-26 23:54:00,102.0,101.0
1635260400000,UTC+0900,2021-10-27 00:00:00,46.0,30.0
1635260460000,UTC+0900,2021-10-27 00:01:00,85.0,85.0
1635260520000,UTC+0900,2021-10-27 00:02:00,34.0,0.0
1635260580000,UTC+0900,2021-10-27 00:03:00,70.0,52.0
1635260820000,UTC+0900,2021-10-27 00:07:00,0.0,10.0
1635261000000,UTC+0900,2021-10-27 00:10:00,0.0,24.0
1635264060000,UTC+0900,2021-10-27 01:01:00,0.0,20.0
1635264180000,UTC+0900,2021-10-27 01:03:00,0.0,10.0
1635264240000,UTC+0900,2021-10-27 01:04:00,0.0,14.0
1635264300000,UTC+0900,2021-10-27 01:05:00,0.0,17.0
1635267060000,UTC+0900,2021-10-27 01:51:00,0.0,10.0
1635268200000,UTC+0900,2021-10-27 02:10:00,0.0,6.0
1635272100000,UTC+0900,2021-10-27 03:15:00,0.0,12.0
1635272160000,UTC+0900,2021-10-27 03:16:00,29.0,0.0
1635272220000,UTC+0900,2021-10-27 03:17:00,67.0,32.0
1635272280000,UTC+0900,2021-10-27 03:18:00,50.0,33.0
1635272340000,UTC+0900,2021-10-27 03:19:00,55.0,27.0
1635272400000,UTC+0900,2021-10-27 03:20:00,1.0,0.0
1635272460000,UTC+0900,2021-10-27 03:21:00,0.0,24.0
1635272520000,UTC+0900,2021-10-27 03:22:00,0.0,6.0
1635273960000,UTC+0900,2021-10-27 03:46:00,0.0,6.0
1635274140000,UTC+0900,2021-10-27 03:49:00,0.0,4.0
1635298080000,UTC+0900,2021-10-27 10:28:00,0.0,22.0
1635298140000,UTC+0900,2021-10-27 10:29:00,0.0,10.0
1635298200000,UTC+0900,2021-10-27 10:30:00,0.0,37.0
1635301260000,UTC+0900,2021-10-27 11:21:00,30.0,27.0
1635301740000,UTC+0900,2021-10-27 11:29:00,22.0,18.0
1635301800000,UTC+0900,2021-10-27 11:30:00,15.0,7.0
1635302940000,UTC+0900,2021-10-27 11:49:00,0.0,8.0
1635303000000,UTC+0900,2021-10-27 11:50:00,0.0,8.0
1635303060000,UTC+0900,2021-10-27 11:51:00,0.0,11.0
1635303300000,UTC+0900,2021-10-27 11:55:00,24.0,17.0
1635303360000,UTC+0900,2021-10-27 11:56:00,18.0,16.0
1635303420000,UTC+0900,2021-10-27 11:57:00,88.0,80.0
1635303480000,UTC+0900,2021-10-27 11:58:00,104.0,92.0
1635303540000,UTC+0900,2021-10-27 11:59:00,95.0,90.0
1635303600000,UTC+0900,2021-10-27 12:00:00,115.0,118.0
1635303660000,UTC+0900,2021-10-27 12:01:00,100.0,89.0
1635303720000,UTC+0900,2021-10-27 12:02:00,3.0,11.0
1635303780000,UTC+0900,2021-10-27 12:03:00,47.0,0.0
1635304020000,UTC+0900,2021-10-27 12:07:00,0.0,52.0
1635305040000,UTC+0900,2021-10-27 12:24:00,0.0,6.0
1635305280000,UTC+0900,2021-10-27 12:28:00,112.0,74.0
1635305340000,UTC+0900,2021-10-27 12:29:00,123.0,119.0
1635305400000,UTC+0900,2021-10-27 12:30:00,34.0,33.0
1635305460000,UTC+0900,2021-10-27 12:31:00,129.0,110.0
1635305520000,UTC+0900,2021-10-27 12:32:00,126.0,106.0
1635305580000,UTC+0900,2021-10-27 12:33:00,90.0,76.0
1635305640000,UTC+0900,2021-10-27 12:34:00,122.0,122.0
1635305700000,UTC+0900,2021-10-27 12:35:00,77.0,29.0
1635305760000,UTC+0900,2021-10-27 12:36:00,47.0,60.0
1635305820000,UTC+0900,2021-10-27 12:37:00,18.0,0.0
1635305880000,UTC+0900,2021-10-27 12:38:00,22.0,14.0
1635305940000,UTC+0900,2021-10-27 12:39:00,118.0,118.0
1635306000000,UTC+0900,2021-10-27 12:40:00,110.0,94.0
1635306060000,UTC+0900,2021-10-27 12:41:00,16.0,0.0
1635306120000,UTC+0900,2021-10-27 12:42:00,62.0,43.0
1635306180000,UTC+0900,2021-10-27 12:43:00,0.0,7.0
1635306300000,UTC+0900,2021-10-27 12:45:00,0.0,27.0
1635306360000,UTC+0900,2021-10-27 12:46:00,0.0,39.0
1635306480000,UTC+0900,2021-10-27 12:48:00,0.0,11.0
1635306960000,UTC+0900,2021-10-27 12:56:00,0.0,7.0
1635307080000,UTC+0900,2021-10-27 12:58:00,0.0,6.0
1635307140000,UTC+0900,2021-10-27 12:59:00,0.0,11.0
1635307200000,UTC+0900,2021-10-27 13:00:00,29.0,12.0
1635307260000,UTC+0900,2021-10-27 13:01:00,106.0,110.0
1635307320000,UTC+0900,2021-10-27 13:02:00,73.0,35.0
1635307380000,UTC+0900,2021-10-27 13:03:00,15.0,0.0
1635307440000,UTC+0900,2021-10-27 13:04:00,88.0,28.0
1635307500000,UTC+0900,2021-10-27 13:05:00,37.0,29.0
1635307560000,UTC+0900,2021-10-27 13:06:00,27.0,0.0
1635307620000,UTC+0900,2021-10-27 13:07:00,20.0,0.0
1635307680000,UTC+0900,2021-10-27 13:08:00,24.0,0.0
1635307800000,UTC+0900,2021-10-27 13:10:00,98.0,70.0
1635307860000,UTC+0900,2021-10-27 13:11:00,104.0,94.0
1635307920000,UTC+0900,2021-10-27 13:12:00,123.0,112.0
1635307980000,UTC+0900,2021-10-27 13:13:00,72.0,65.0
1635308040000,UTC+0900,2021-10-27 13:14:00,88.0,74.0
1635308100000,UTC+0900,2021-10-27 13:15:00,52.0,29.0
1635308220000,UTC+0900,2021-10-27 13:17:00,14.0,11.0
1635308460000,UTC+0900,2021-10-27 13:21:00,0.0,6.0
1635309540000,UTC+0900,2021-10-27 13:39:00,0.0,13.0
1635309720000,UTC+0900,2021-10-27 13:42:00,18.0,0.0
1635310320000,UTC+0900,2021-10-27 13:52:00,13.0,0.0
1635310380000,UTC+0900,2021-10-27 13:53:00,0.0,16.0
1635311520000,UTC+0900,2021-10-27 14:12:00,0.0,10.0
1635311880000,UTC+0900,2021-10-27 14:18:00,12.0,0.0
1635311940000,UTC+0900,2021-10-27 14:19:00,8.0,0.0
1635312000000,UTC+0900,2021-10-27 14:20:00,93.0,71.0
1635312060000,UTC+0900,2021-10-27 14:21:00,87.0,66.0
1635312120000,UTC+0900,2021-10-27 14:22:00,48.0,0.0
1635312180000,UTC+0900,2021-10-27 14:23:00,86.0,0.0
1635312240000,UTC+0900,2021-10-27 14:24:00,66.0,0.0
1635312300000,UTC+0900,2021-10-27 14:25:00,66.0,37.0
1635312360000,UTC+0900,2021-10-27 14:26:00,49.0,36.0
1635312420000,UTC+0900,2021-10-27 14:27:00,0.0,12.0
1635313080000,UTC+0900,2021-10-27 14:38:00,0.0,12.0
1635313920000,UTC+0900,2021-10-27 14:52:00,60.0,51.0
1635313980000,UTC+0900,2021-10-27 14:53:00,65.0,68.0
1635314040000,UTC+0900,2021-10-27 14:54:00,44.0,38.0
1635317940000,UTC+0900,2021-10-27 15:59:00,0.0,17.0
1635320400000,UTC+0900,2021-10-27 16:40:00,0.0,21.0
1635320640000,UTC+0900,2021-10-27 16:44:00,0.0,11.0
1635320880000,UTC+0900,2021-10-27 16:48:00,42.0,42.0
1635320940000,UTC+0900,2021-10-27 16:49:00,59.0,15.0
1635321000000,UTC+0900,2021-10-27 16:50:00,34.0,11.0
1635321060000,UTC+0900,2021-10-27 16:51:00,58.0,0.0
1635321120000,UTC+0900,2021-10-27 16:52:00,58.0,35.0
1635321840000,UTC+0900,2021-10-27 17:04:00,34.0,20.0
1635321960000,UTC+0900,2021-10-27 17:06:00,0.0,13.0
1635322080000,UTC+0900,2021-10-27 17:08:00,0.0,31.0
1635324180000,UTC+0900,2021-10-27 17:43:00,35.0,0.0
1635324780000,UTC+0900,2021-10-27 17:53:00,41.0,32.0
1635325200000,UTC+0900,2021-10-27 18:00:00,75.0,55.0
1635325260000,UTC+0900,2021-10-27 18:01:00,80.0,31.0
1635325320000,UTC+0900,2021-10-27 18:02:00,32.0,0.0
1635325380000,UTC+0900,2021-10-27 18:03:00,42.0,11.0
1635325440000,UTC+0900,2021-10-27 18:04:00,35.0,39.0
1635325620000,UTC+0900,2021-10-27 18:07:00,0.0,10.0
1635325680000,UTC+0900,2021-10-27 18:08:00,0.0,11.0
1635325920000,UTC+0900,2021-10-27 18:12:00,0.0,11.0
1635327240000,UTC+0900,2021-10-27 18:34:00,34.0,39.0
1635327300000,UTC+0900,2021-10-27 18:35:00,44.0,0.0
1635327420000,UTC+0900,2021-10-27 18:37:00,86.0,41.0
1635327480000,UTC+0900,2021-10-27 18:38:00,67.0,45.0
1635327540000,UTC+0900,2021-10-27 18:39:00,1.0,6.0
1635328380000,UTC+0900,2021-10-27 18:53:00,0.0,20.0
1635328440000,UTC+0900,2021-10-27 18:54:00,0.0,25.0
1635328620000,UTC+0900,2021-10-27 18:57:00,0.0,8.0
1635329460000,UTC+0900,2021-10-27 19:11:00,0.0,11.0
1635332940000,UTC+0900,2021-10-27 20:09:00,7.0,0.0
1635334200000,UTC+0900,2021-10-27 20:30:00,0.0,18.0
1635334440000,UTC+0900,2021-10-27 20:34:00,0.0,20.0
1635334500000,UTC+0900,2021-10-27 20:35:00,0.0,22.0
1635334560000,UTC+0900,2021-10-27 20:36:00,53.0,16.0
1635334680000,UTC+0900,2021-10-27 20:38:00,112.0,95.0
1635334740000,UTC+0900,2021-10-27 20:39:00,112.0,89.0
1635334800000,UTC+0900,2021-10-27 20:40:00,36.0,0.0
1635334860000,UTC+0900,2021-10-27 20:41:00,74.0,70.0
1635334920000,UTC+0900,2021-10-27 20:42:00,4.0,4.0
1635335220000,UTC+0900,2021-10-27 20:47:00,22.0,23.0
1635335280000,UTC+0900,2021-10-27 20:48:00,109.0,74.0
1635335340000,UTC+0900,2021-10-27 20:49:00,42.0,33.0
1635335400000,UTC+0900,2021-10-27 20:50:00,20.0,10.0
1635335460000,UTC+0900,2021-10-27 20:51:00,44.0,47.0
1635335520000,UTC+0900,2021-10-27 20:52:00,0.0,6.0
1635335640000,UTC+0900,2021-10-27 20:54:00,0.0,10.0
1635337560000,UTC+0900,2021-10-27 21:26:00,0.0,11.0
1635338040000,UTC+0900,2021-10-27 21:34:00,0.0,50.0
1635338160000,UTC+0900,2021-10-27 21:36:00,0.0,21.0
1635341760000,UTC+0900,2021-10-27 22:36:00,11.0,40.0
1635341820000,UTC+0900,2021-10-27 22:37:00,60.0,0.0
1635341880000,UTC+0900,2021-10-27 22:38:00,63.0,56.0
1635341940000,UTC+0900,2021-10-27 22:39:00,95.0,94.0
1635342420000,UTC+0900,2021-10-27 22:47:00,37.0,41.0
1635342480000,UTC+0900,2021-10-27 22:48:00,92.0,82.0
1635342540000,UTC+0900,2021-10-27 22:49:00,25.0,13.0
1635342600000,UTC+0900,2021-10-27 22:50:00,30.0,29.0
1635342660000,UTC+0900,2021-10-27 22:51:00,53.0,42.0
1635342720000,UTC+0900,2021-10-27 22:52:00,0.0,10.0
1635342780000,UTC+0900,2021-10-27 22:53:00,0.0,14.0
1635343980000,UTC+0900,2021-10-27 23:13:00,12.0,0.0
1635344040000,UTC+0900,2021-10-27 23:14:00,49.0,22.0
1635344100000,UTC+0900,2021-10-27 23:15:00,26.0,11.0
1635344160000,UTC+0900,2021-10-27 23:16:00,22.0,42.0
1635344460000,UTC+0900,2021-10-27 23:21:00,0.0,38.0
1635344520000,UTC+0900,2021-10-27 23:22:00,0.0,14.0
1635347880000,UTC+0900,2021-10-28 00:18:00,0.0,31.0
1635347940000,UTC+0900,2021-10-28 00:19:00,0.0,8.0
1635349260000,UTC+0900,2021-10-28 00:41:00,0.0,6.0
1635353280000,UTC+0900,2021-10-28 01:48:00,0.0,34.0
1635353460000,UTC+0900,2021-10-28 01:51:00,0.0,15.0
1635353760000,UTC+0900,2021-10-28 01:56:00,0.0,64.0
1635353820000,UTC+0900,2021-10-28 01:57:00,0.0,18.0
1635353940000,UTC+0900,2021-10-28 01:59:00,0.0,30.0
1635354120000,UTC+0900,2021-10-28 02:02:00,0.0,18.0
1635364620000,UTC+0900,2021-10-28 04:57:00,0.0,7.0
1635367860000,UTC+0900,2021-10-28 05:51:00,0.0,2.0
1635370620000,UTC+0900,2021-10-28 06:37:00,0.0,9.0
1635375360000,UTC+0900,2021-10-28 07:56:00,0.0,6.0
1635384360000,UTC+0900,2021-10-28 10:26:00,0.0,18.0
1635384540000,UTC+0900,2021-10-28 10:29:00,0.0,21.0
1635384600000,UTC+0900,2021-10-28 10:30:00,0.0,21.0
1635387960000,UTC+0900,2021-10-28 11:26:00,0.0,11.0
1635388020000,UTC+0900,2021-10-28 11:27:00,20.0,10.0
1635388080000,UTC+0900,2021-10-28 11:28:00,25.0,12.0
1635388440000,UTC+0900,2021-10-28 11:34:00,0.0,19.0
1635388500000,UTC+0900,2021-10-28 11:35:00,36.0,0.0
1635388560000,UTC+0900,2021-10-28 11:36:00,23.0,0.0
1635388620000,UTC+0900,2021-10-28 11:37:00,8.0,0.0
1635388680000,UTC+0900,2021-10-28 11:38:00,49.0,41.0
1635389340000,UTC+0900,2021-10-28 11:49:00,0.0,7.0
1635389400000,UTC+0900,2021-10-28 11:50:00,0.0,45.0
1635389460000,UTC+0900,2021-10-28 11:51:00,0.0,25.0
1635389520000,UTC+0900,2021-10-28 11:52:00,0.0,29.0
1635389580000,UTC+0900,2021-10-28 11:53:00,0.0,32.0
1635389640000,UTC+0900,2021-10-28 11:54:00,0.0,36.0
1635389700000,UTC+0900,2021-10-28 11:55:00,22.0,0.0
1635389760000,UTC+0900,2021-10-28 11:56:00,54.0,53.0
1635389820000,UTC+0900,2021-10-28 11:57:00,7.0,0.0
1635389880000,UTC+0900,2021-10-28 11:58:00,0.0,10.0
1635389940000,UTC+0900,2021-10-28 11:59:00,14.0,0.0
1635390000000,UTC+0900,2021-10-28 12:00:00,13.0,18.0
1635390060000,UTC+0900,2021-10-28 12:01:00,0.0,27.0
1635390120000,UTC+0900,2021-10-28 12:02:00,61.0,47.0
1635390180000,UTC+0900,2021-10-28 12:03:00,114.0,98.0
1635390240000,UTC+0900,2021-10-28 12:04:00,94.0,95.0
1635390300000,UTC+0900,2021-10-28 12:05:00,112.0,94.0
1635390360000,UTC+0900,2021-10-28 12:06:00,123.0,121.0
1635390420000,UTC+0900,2021-10-28 12:07:00,81.0,79.0
1635390480000,UTC+0900,2021-10-28 12:08:00,7.0,0.0
1635390540000,UTC+0900,2021-10-28 12:09:00,40.0,28.0
1635390900000,UTC+0900,2021-10-28 12:15:00,0.0,12.0
1635390960000,UTC+0900,2021-10-28 12:16:00,0.0,2.0
1635391080000,UTC+0900,2021-10-28 12:18:00,0.0,28.0
1635391140000,UTC+0900,2021-10-28 12:19:00,10.0,0.0
1635392460000,UTC+0900,2021-10-28 12:41:00,49.0,39.0
1635392520000,UTC+0900,2021-10-28 12:42:00,117.0,81.0
1635392580000,UTC+0900,2021-10-28 12:43:00,118.0,108.0
1635392640000,UTC+0900,2021-10-28 12:44:00,42.0,22.0
1635392700000,UTC+0900,2021-10-28 12:45:00,87.0,76.0
1635392760000,UTC+0900,2021-10-28 12:46:00,111.0,81.0
1635392820000,UTC+0900,2021-10-28 12:47:00,108.0,63.0
1635392880000,UTC+0900,2021-10-28 12:48:00,107.0,63.0
1635392940000,UTC+0900,2021-10-28 12:49:00,32.0,23.0
1635393540000,UTC+0900,2021-10-28 12:59:00,0.0,8.0
1635393600000,UTC+0900,2021-10-28 13:00:00,0.0,5.0
1635393900000,UTC+0900,2021-10-28 13:05:00,9.0,0.0
1635393960000,UTC+0900,2021-10-28 13:06:00,117.0,74.0
1635394020000,UTC+0900,2021-10-28 13:07:00,123.0,124.0
1635394080000,UTC+0900,2021-10-28 13:08:00,124.0,117.0
1635394140000,UTC+0900,2021-10-28 13:09:00,115.0,86.0
1635394200000,UTC+0900,2021-10-28 13:10:00,60.0,43.0
1635394260000,UTC+0900,2021-10-28 13:11:00,0.0,10.0
1635394800000,UTC+0900,2021-10-28 13:20:00,0.0,11.0
1635396240000,UTC+0900,2021-10-28 13:44:00,0.0,22.0
1635396300000,UTC+0900,2021-10-28 13:45:00,0.0,18.0
1635396360000,UTC+0900,2021-10-28 13:46:00,0.0,14.0
1635397020000,UTC+0900,2021-10-28 13:57:00,6.0,0.0
1635403860000,UTC+0900,2021-10-28 15:51:00,0.0,27.0
1635404040000,UTC+0900,2021-10-28 15:54:00,0.0,44.0
1635411300000,UTC+0900,2021-10-28 17:55:00,0.0,24.0
1635411360000,UTC+0900,2021-10-28 17:56:00,0.0,33.0
1635411480000,UTC+0900,2021-10-28 17:58:00,0.0,13.0
1635413580000,UTC+0900,2021-10-28 18:33:00,0.0,6.0
1635414060000,UTC+0900,2021-10-28 18:41:00,0.0,35.0
1635414120000,UTC+0900,2021-10-28 18:42:00,0.0,32.0
1635414180000,UTC+0900,2021-10-28 18:43:00,0.0,8.0
1635414300000,UTC+0900,2021-10-28 18:45:00,0.0,6.0
1635414360000,UTC+0900,2021-10-28 18:46:00,0.0,42.0
1635416760000,UTC+0900,2021-10-28 19:26:00,0.0,72.0
1635416820000,UTC+0900,2021-10-28 19:27:00,0.0,10.0
1635416940000,UTC+0900,2021-10-28 19:29:00,0.0,23.0
1635417060000,UTC+0900,2021-10-28 19:31:00,0.0,11.0
1635418020000,UTC+0900,2021-10-28 19:47:00,0.0,7.0
1635418920000,UTC+0900,2021-10-28 20:02:00,0.0,8.0
1635419400000,UTC+0900,2021-10-28 20:10:00,0.0,8.0
1635427380000,UTC+0900,2021-10-28 22:23:00,43.0,40.0
1635427440000,UTC+0900,2021-10-28 22:24:00,32.0,36.0
1635427500000,UTC+0900,2021-10-28 22:25:00,0.0,6.0
1635427620000,UTC+0900,2021-10-28 22:27:00,8.0,68.0
1635427680000,UTC+0900,2021-10-28 22:28:00,83.0,0.0
1635427740000,UTC+0900,2021-10-28 22:29:00,15.0,26.0
1635427800000,UTC+0900,2021-10-28 22:30:00,40.0,66.0
1635427860000,UTC+0900,2021-10-28 22:31:00,55.0,0.0
1635427920000,UTC+0900,2021-10-28 22:32:00,3.0,0.0
1635429240000,UTC+0900,2021-10-28 22:54:00,15.0,0.0
1635429300000,UTC+0900,2021-10-28 22:55:00,44.0,50.0
1635429360000,UTC+0900,2021-10-28 22:56:00,109.0,95.0
1635429420000,UTC+0900,2021-10-28 22:57:00,103.0,86.0
1635429480000,UTC+0900,2021-10-28 22:58:00,10.0,15.0
1635429540000,UTC+0900,2021-10-28 22:59:00,37.0,21.0
1635429600000,UTC+0900,2021-10-28 23:00:00,123.0,112.0
1635429660000,UTC+0900,2021-10-28 23:01:00,80.0,55.0
1635429720000,UTC+0900,2021-10-28 23:02:00,66.0,37.0
1635429900000,UTC+0900,2021-10-28 23:05:00,0.0,6.0
1635430620000,UTC+0900,2021-10-28 23:17:00,8.0,13.0
1635435600000,UTC+0900,2021-10-29 00:40:00,0.0,19.0
1635435720000,UTC+0900,2021-10-29 00:42:00,0.0,10.0
1635435780000,UTC+0900,2021-10-29 00:43:00,16.0,17.0
1635435840000,UTC+0900,2021-10-29 00:44:00,12.0,0.0
1635435900000,UTC+0900,2021-10-29 00:45:00,61.0,43.0
1635435960000,UTC+0900,2021-10-29 00:46:00,92.0,65.0
1635436020000,UTC+0900,2021-10-29 00:47:00,90.0,67.0
1635436500000,UTC+0900,2021-10-29 00:55:00,0.0,7.0
1635436560000,UTC+0900,2021-10-29 00:56:00,128.0,116.0
1635436620000,UTC+0900,2021-10-29 00:57:00,21.0,4.0
1635436680000,UTC+0900,2021-10-29 00:58:00,60.0,34.0
1635436800000,UTC+0900,2021-10-29 01:00:00,10.0,0.0
1635436860000,UTC+0900,2021-10-29 01:01:00,0.0,22.0
1635436920000,UTC+0900,2021-10-29 01:02:00,0.0,33.0
1635436980000,UTC+0900,2021-10-29 01:03:00,0.0,16.0
1635437100000,UTC+0900,2021-10-29 01:05:00,0.0,28.0
1635437580000,UTC+0900,2021-10-29 01:13:00,0.0,20.0
1635437640000,UTC+0900,2021-10-29 01:14:00,0.0,15.0
1635437820000,UTC+0900,2021-10-29 01:17:00,0.0,12.0
1635437880000,UTC+0900,2021-10-29 01:18:00,0.0,24.0
1635438420000,UTC+0900,2021-10-29 01:27:00,0.0,32.0
1635438720000,UTC+0900,2021-10-29 01:32:00,0.0,57.0
1635438780000,UTC+0900,2021-10-29 01:33:00,0.0,18.0
1635438840000,UTC+0900,2021-10-29 01:34:00,0.0,22.0
1635438900000,UTC+0900,2021-10-29 01:35:00,0.0,37.0
1635438960000,UTC+0900,2021-10-29 01:36:00,0.0,26.0
1635439080000,UTC+0900,2021-10-29 01:38:00,0.0,16.0
1635439140000,UTC+0900,2021-10-29 01:39:00,0.0,85.0
1635440760000,UTC+0900,2021-10-29 02:06:00,0.0,10.0
1635440820000,UTC+0900,2021-10-29 02:07:00,0.0,63.0
